,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-97-8552-01,-0.034759115,0.13303843,-0.19951479,0.23734236,0.022324363,-0.124943376,-0.047428176,0.12638903,-0.11033074,-0.007278763,-0.0022476104,0.02872375,0.042361364,-0.015700292,0.0062461784,0.035362426,-0.041661646,-0.19715661,0.020587096,0.1485048,-0.13970569,-0.13124934,0.0053527234,0.30104017,0.18497245,-0.01575358,-0.040147282,-0.011099371,-0.05581087,0.00027220193,0.0524639,0.11902574,0.042410195,-0.031234562,-0.019508308,0.027037399,0.123537675,0.033805963,0.06437803,-0.16290615,-0.15980595,0.050523993,0.012490486,0.07506175,-0.10188167,0.036982004,-0.0040384945,0.07883936,0.11273835,-0.04463506,0.04653784,0.10763561,0.08224343,-0.036979835,0.16977906,0.113818735,-0.007268558,0.03363743,0.11211091,0.05145764,0.071503565,-0.08859829,-0.088844396,0.0143959345,0.021350723,-0.017656513,-0.03103215,-0.08906825,-0.17061654,0.06339048,-0.044127893,0.016270159,-0.021798424,-0.076118454,-0.074131906,0.090941995,-0.03451648,0.10227343,-0.14323391,-0.30019504,-0.036754746,0.20482811,-0.049802024,-0.095799804,0.1267298,0.024841778,0.122029044,0.06512224,-0.07060167,-0.16430251,0.18212079,-0.046876248,-0.12679966,0.0006710377,-0.0060298922,0.085455224
TCGA-73-4668-01,0.11146938,0.025252154,0.010803113,0.021061713,-0.03335989,0.0026348568,0.112965934,0.13364685,-0.023859216,0.21846136,-0.21104094,0.08302349,0.0010214946,-0.0026692848,-0.048114393,-0.12099793,-0.18329948,-0.1429626,0.07680507,0.061712235,0.21516573,-0.07464669,0.12250666,-0.07305947,-0.01838603,-0.16857967,-0.036418613,-0.12044615,0.16175878,0.059326917,0.008167561,0.057163544,0.06294976,0.010585995,0.08280792,-0.13585922,0.06464675,0.11730664,0.036300294,0.02917157,-0.058930177,0.010061381,0.10735562,-0.09726371,0.04240537,-0.0068274355,-0.15667446,-0.00032720607,0.07706316,-0.050426953,-0.086651556,0.042928167,0.08869581,0.068576664,0.2282903,-0.20431492,-0.11733304,-0.07934548,-0.17640804,0.08153438,0.16910464,0.06782367,0.13222177,0.05997485,0.115711726,-0.007157416,-0.031624604,-0.050417796,-0.054529615,-0.048911136,-0.12025664,-0.17176521,0.018392222,0.0048632384,-0.06474686,-0.08153839,0.09045121,0.055103544,-0.086949885,0.11371343,-0.04048743,0.22801256,-0.14310056,0.052966077,-0.04690493,0.05308935,-0.031103967,-0.04244522,-0.041579306,0.06369712,0.07463787,-0.22765787,-0.1267893,-0.10659685,-0.030125933,-0.045826826
TCGA-62-A470-01,0.11957431,0.045511227,-0.044080414,0.12921405,-0.014056977,-0.08022952,-0.0005983681,0.029812584,0.10714398,0.12073802,-0.1882851,0.03619083,0.003947036,-0.0115525415,0.1155435,-0.17638984,-0.19457433,-0.07318226,-0.029433638,0.032351915,-0.1497681,-0.08522506,0.00017723531,0.073574685,0.16765207,-0.115167454,0.035376344,-0.101049244,0.13602144,-0.024757361,-0.05345445,-0.003093467,0.06760348,-0.017441746,0.0883663,0.024773883,0.019171413,0.1745217,0.045127556,-0.0587352,-0.010600321,-0.028506406,0.17080595,-0.25963107,0.18241723,-0.020213021,0.11518559,-0.06683182,0.101474516,-0.13289379,-0.122671135,0.030166468,-0.032643758,-0.024635881,0.09583138,-0.041933715,0.018720321,0.004559219,0.059390247,0.14916517,0.10063745,-0.2770932,0.117329605,0.013802913,-0.032848038,0.033788707,0.034322917,-0.019671641,0.039685234,-0.030970737,-0.051387217,-0.15760003,0.07571646,-0.035811853,-0.011257572,-0.0619203,-0.07175298,0.021819111,-0.12103602,-0.011322484,-0.0025156406,0.3000946,-0.110255845,-0.1799489,0.06822563,0.09516948,0.032162286,-0.08138108,-0.02125715,0.13545327,-0.0042867265,-0.23962277,-0.12229744,0.015984671,-0.010488167,-0.014160598
TCGA-97-7546-01,0.08463255,0.049671505,-0.07741758,0.010281781,0.12401158,-0.04635487,-0.09990394,-0.18090937,0.090244204,0.052799433,-0.08172556,0.08451269,0.115547545,0.04823132,0.1770131,0.07820563,0.07313294,0.11340571,-0.11498642,0.05809886,-0.19209336,0.19890507,-0.0022873068,0.22930619,0.02039413,0.070382886,-0.032927174,0.081258185,-0.114096135,0.021491742,0.06733493,0.05405061,-0.016454563,-0.040189184,-0.1720094,-0.06277934,0.04466817,-0.14111175,0.13175213,-0.13938218,-0.09380814,-0.037739083,-0.06888218,-0.1289728,-0.092084974,0.07855298,0.045422554,0.03344502,0.09761961,-0.06876822,0.047085896,0.054935724,0.07392538,0.059416875,0.029593753,0.12993194,0.20346752,-0.1407819,0.15044871,0.10353642,-0.010592553,-0.27388647,0.037459854,-0.058008134,0.010900478,-0.08604162,-0.017794002,-0.038512465,0.065748535,-0.16231272,0.14918481,-0.0332539,0.081031896,-0.1452892,0.03386963,0.040429417,-0.0028892222,0.09526745,-0.038387377,-0.030928992,-0.07201008,-0.020837652,-0.05889487,-0.1479767,0.18983309,-0.059600513,-0.02102917,0.043014683,-0.07736365,0.209207,-0.10076725,0.01643534,0.08736852,0.144709,0.09701801,0.087718494
TCGA-44-3918-01,0.018601043,0.1208344,-0.13828847,0.03089125,-0.0004200617,-0.003721577,-0.168904,-0.0064378693,0.13774975,0.2101197,0.027386647,0.012614928,-0.06819987,-0.007603716,0.02513154,-0.12332762,-0.20162076,-0.01745011,-0.08394515,0.1157204,-0.28578258,-0.00086343416,0.08757776,0.047415573,0.16886531,-0.083539054,-0.052275915,-0.046048254,0.13051397,-0.037353672,0.015234499,0.06266806,0.066300616,0.048178386,0.0066945665,0.090689845,0.11118539,0.21097372,0.0696984,0.060543958,-0.15101081,-0.067316845,0.12455262,0.05126489,-0.022530422,-0.06984291,-0.052240033,0.09718079,0.1779518,0.01380985,-0.021806449,0.06904668,0.08872459,0.014142798,0.19112882,-0.081860885,-0.0054923957,0.123992205,0.07035573,-0.0510618,-0.055577505,-0.19738266,-0.02184201,0.029579727,-0.0068532806,-0.007856258,-0.0636883,-0.030996714,-0.027121468,-0.0687692,-0.2322017,-0.00058661454,0.13161398,-0.016280288,0.06892724,-0.068837196,-0.07442565,0.058486253,-0.18217011,-0.11263478,-0.040569983,0.16516784,-0.15936649,-0.18245324,0.12751038,0.07592093,0.016700886,0.09416144,-0.14641869,-0.09030818,0.0011814992,-0.14069608,-0.1440499,0.031602394,-0.03590871,0.008584578
TCGA-97-A4LX-01,0.09496844,0.060807597,0.100627795,-0.09433288,0.113348134,0.19711307,-0.13068116,-0.046394963,-0.0030296836,0.009932139,-0.03948755,0.133623,0.0024712055,0.029448502,-0.18912865,0.0812382,0.08642751,0.09483917,-0.07256525,0.019048192,0.07138224,-0.0026123838,0.08493321,-0.17689954,0.095931426,-0.08567538,-0.03336303,-0.04774246,0.0018152135,0.064601526,0.060082152,0.06596998,0.00065737194,0.08172648,-0.08427745,0.025790425,0.10945976,-0.032100298,0.13583866,0.20669195,0.015631404,0.048495784,-0.005235081,-0.22941558,-0.0052070864,-0.032773204,-0.12686633,-0.056141738,0.09470832,-0.10596891,0.0082601,0.029866185,0.032028023,0.024137113,-0.048368372,0.03543339,0.025469411,-0.0062534483,-0.15621592,0.1308079,0.04505425,-0.05458391,0.19262579,-0.045264445,0.07929841,-0.053246975,-0.13874386,-0.037179504,0.010481389,-0.051533263,-0.07388193,-0.25093022,0.26542705,-0.064034216,0.1347758,0.04096191,0.11971338,-0.0058126952,-0.020868555,0.11008376,-0.06752014,-0.32070008,-0.032350346,-0.15333575,0.07237612,-0.11406583,-0.098256655,-0.02637065,-0.058616318,0.009054443,0.04123282,-0.16534372,0.03029913,-0.19384299,0.06506303,0.041420683
TCGA-55-8616-01,0.053602837,0.04600001,-0.08111782,0.036732506,0.052574776,-0.041714896,-0.09573224,0.10756003,0.06769741,0.12962635,0.22158079,0.03897663,0.004215155,0.026576322,-0.16663106,-0.15720217,-0.15244804,-0.14935003,0.1971447,0.020456623,0.09505312,-0.017226402,0.07578036,-0.047025688,0.08858563,-0.14738311,0.018432634,-0.036522996,-0.043227203,0.1089759,0.030875275,0.039121687,-0.1214579,-0.16860667,-0.036375504,0.025182707,0.018917691,0.16581117,-0.0086322045,-0.013024822,0.045949157,-0.047959585,0.13179567,0.091363356,0.26142177,0.06502895,0.24056248,0.037733126,0.09173349,0.0029123758,0.0069119185,-0.0076487646,-0.03148649,0.11793719,0.07666748,-0.011232055,-0.2714971,-0.05970219,-0.15476641,-0.08067723,-0.096480034,0.27067965,-0.083680704,0.05068369,0.044719007,-0.01306178,-0.10284075,-0.02446512,-0.086135305,0.0049783373,8.1379185e-05,0.06359328,0.082499,0.059307907,-0.080926456,0.079017,-0.10755067,-0.013034493,-0.050212946,-0.11404207,-0.033532634,0.10679995,-0.112206474,-0.037487723,0.045258515,0.101524286,0.026436374,0.06849546,-0.033960037,-0.27888307,0.12151735,-0.029096756,0.016775224,-0.075941615,0.043944553,0.022329068
TCGA-44-A4SS-01,0.10698889,0.041083444,-0.08653423,0.16391285,-0.004287206,-0.075698026,-0.00074344716,-0.013195731,-0.08307237,0.17862444,0.12886308,0.0886751,0.08116538,0.027380621,0.051496755,-0.006234562,-0.08498945,-0.05533901,0.12861654,0.033938415,0.11655616,-0.02713638,0.042422857,-0.031548448,0.036114823,-0.26558903,0.008558471,0.09326918,-0.022084916,0.091010176,0.060609356,0.04440371,-0.2562992,0.035952415,-0.027406111,0.00904442,0.06449062,0.1109224,0.09177353,-0.063412234,0.09234773,0.054229904,0.16432986,-0.14176235,0.06075827,0.047059122,0.1140534,-0.022834852,0.17455283,0.14441413,-0.0025880325,-0.015357364,-0.013899352,0.0045807133,0.15385097,-0.06631333,0.0021196853,-0.16933575,-0.20986788,0.21728961,-0.048941966,-0.08392589,0.19475912,-0.16188796,0.07049902,-0.087804176,-0.081942394,-0.043219633,-0.005765623,-0.071012944,-0.009388101,-0.2031311,0.17894086,0.024847966,-0.04650043,0.11790943,-0.025546165,0.06324118,-0.039336987,-0.14302082,-0.12084943,-0.19831134,-0.049088474,-0.10918564,0.14051688,-0.0016216125,0.008454936,0.052712604,-0.030675516,-0.099248596,0.16584158,-0.06284365,-0.013878558,0.02113284,0.08372503,0.035567593
TCGA-44-5643-01,-0.015913026,0.10355374,-0.15708417,0.05103749,0.051184528,0.07076454,-0.10997212,0.066625565,-0.0670249,-0.006588891,-0.038581725,0.03507178,0.013558727,0.0494653,-0.07441774,0.17639716,0.011341154,-0.15096514,0.020265616,0.15626998,0.008318191,0.0027667964,0.069712795,-0.03842771,0.11705781,-0.085643284,-0.06172281,0.00050274056,-0.20961824,0.04204657,0.08442003,0.1568961,-0.22300786,-0.06661447,-0.11699696,-0.24558614,0.12090674,0.048018627,0.08418049,-0.2142056,-0.022183513,-0.015805045,0.13245289,-0.025111746,0.1416771,0.05654679,-0.05388794,0.0015855816,0.058377538,0.029470328,0.06785327,0.11793777,0.05886898,0.053667765,0.11532329,0.096649006,-0.036402147,-0.058813866,-0.04008399,0.0043232474,-0.0053858347,0.082819454,-0.06021354,0.010251839,0.08098995,-0.09330292,-0.058026683,-0.05420184,-0.17927691,0.052141786,-0.059735257,-0.04385953,-0.08442105,0.0061407825,-0.0029954351,0.086781494,-0.112325214,0.13488929,-0.11165003,-0.09437154,-0.039718382,0.15377052,-0.07511503,-0.058510885,0.049924716,-0.019116912,0.07485538,0.15204729,0.01653624,-0.272143,0.25233033,-0.044191405,0.20357963,-0.16669309,0.034792658,0.13244523
TCGA-44-3919-01,0.08576623,0.09601017,0.0011572128,-0.08938134,0.13118546,0.019116076,-0.063330986,-0.24518281,0.0040807766,0.06851875,-0.12118736,0.1061114,0.052867696,0.0902059,-0.0108274985,0.07854116,-0.02735777,0.21879436,-0.09581624,0.06214989,-0.17597103,0.20896977,0.061303075,0.014691209,-0.078517534,0.07058678,-0.08693381,0.07045417,-0.120222546,-0.01855035,0.059169974,0.034757774,0.05707223,-0.0872503,-0.13037318,0.12174276,0.060215406,-0.20356886,0.12958658,0.12627925,-0.060596213,-0.21859096,-0.19676548,0.1181922,-0.046271652,0.10209425,0.02894912,0.005358357,0.057270605,0.1577571,0.02950747,0.08696084,0.0597252,0.1213357,-0.05095886,0.12483109,0.24639708,-0.029315552,0.10674324,-0.012491322,0.02059592,-0.0022562933,-0.064838216,-0.10202631,0.03782739,-0.046340577,0.0015463372,-0.03475448,0.059127875,-0.1215584,0.030965561,-0.1516267,0.09640323,-0.077078104,0.06040343,0.122722544,-0.007643345,0.011239414,-0.053074047,-0.045003254,-0.10048041,0.11221834,0.01897466,-0.1614544,0.03253994,-0.07522944,-0.0725029,0.050275158,-0.05099059,0.18670928,-0.094388604,0.07064432,0.14384094,0.193245,0.040742584,0.049606852
