,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-05-4422-01,-0.022207506,0.10065821,-0.07425082,0.030695045,-0.013533011,0.029763939,0.13725631,-0.10938922,-0.03398507,-0.09790431,-0.08879199,0.12970342,-0.013341208,-0.06085421,-0.09610633,-0.04415116,-0.0065181847,0.050797433,-0.12723505,0.13232945,-0.018438952,-0.20147821,0.06699367,-0.060617946,0.0788043,0.018686175,-0.11201925,0.11122437,-0.08109592,-0.07475603,-0.022609172,0.04503944,0.08082357,0.02140359,-0.18707766,0.13391142,-0.18636274,-0.12430549,-0.037035912,-0.040626142,0.015505339,-0.11788684,-0.02790096,-0.032594677,-0.1649019,0.16333637,-0.050305545,0.04526191,-0.18177617,0.01759915,-0.041991595,-0.036810204,-0.081987955,-0.17309698,-0.10412403,-0.16523966,0.07760195,-0.084796354,-0.0041404627,0.08256815,0.0963834,-0.033083495,-0.16042274,0.031348523,-0.24077792,0.012228703,0.068104684,-0.051402833,-0.036316432,-0.07139805,0.06084808,0.06023471,-0.0806756,0.035423886,0.08265857,-0.035197455,0.04487384,-0.09050887,0.092470154,0.052523162,0.1526308,-0.121167764,-0.1046078,0.12430142,-0.14545426,-0.09330345,-0.08424197,0.15290914,0.048833635,-0.036480326,-0.054512918,-0.27756396,-0.1383352,-0.0789676,0.08151028,0.2365684
TCGA-44-6779-01,-0.048977707,-0.026327908,0.001185279,-0.13009915,-0.018029327,0.08073804,0.008203779,0.1475364,0.020163622,0.041851997,-0.0003123723,0.04300514,0.01803323,0.054462336,0.039737225,0.1426151,-0.023572491,-0.10374788,-0.17195928,0.093753636,-0.022825183,0.1122279,0.03509501,-0.118243255,-0.091726325,-0.053596534,-0.032930944,0.021912321,0.07062516,0.11499306,-0.10822272,0.09883216,0.023213172,-0.110541195,-0.07491423,-0.037054542,-0.11121991,0.099981196,-0.13945176,-0.16499802,0.03335397,0.010884222,-0.07260585,-0.11210725,-0.08530558,0.08325274,-0.032052565,0.06505243,-0.04995497,-0.32196707,-0.030147217,-0.07185965,-0.07299565,0.015957315,0.0040059863,0.038749896,0.10223516,-0.04093771,-0.049089395,0.094059765,-0.0091379015,-0.018738806,0.060488332,-0.003351721,0.21173018,-0.102795035,-0.087754615,-0.12974842,0.06165712,-0.090921,-0.07021137,0.059015963,0.09940968,-0.17886162,0.04956483,0.006571054,-0.047482066,-0.16687383,-0.022142272,0.07230352,-0.15979743,0.24365571,0.121228755,0.06531762,-0.23308492,0.029507123,0.12184759,0.06610263,-0.16719435,0.03592797,0.13541445,-0.29096955,0.10973357,0.017347952,0.10614889,-0.051505886
TCGA-78-7153-01,0.0995248,-0.01784516,-0.009213568,-0.014901165,0.09816169,-0.09666977,-0.003944583,-0.009985669,0.05175069,0.07323598,-0.057619583,0.015537932,-0.11603405,-0.19213176,-0.11090501,-0.10989109,0.06797316,0.02395396,-0.23930706,0.13648172,-0.059468694,-0.03112709,-0.060691297,-0.20734413,0.10625965,-0.05050181,-0.09025743,-0.03720667,-0.11125383,0.070160836,-0.0015366301,0.039824225,-0.12244531,0.011092191,-0.09211505,-0.10431336,-0.06423321,0.04738971,-0.12910648,-0.08829068,0.023477115,0.112022005,-0.08583607,-0.036408577,0.15022698,-0.108634464,-0.12222177,0.10354272,0.029788315,0.21932447,-0.017623661,0.21446878,-0.042006347,-0.21314289,-0.14615333,-0.25434497,0.067459814,0.033620305,-0.108638994,0.034984138,0.08946074,0.042890765,0.1591349,-0.2088104,-0.08937232,-0.054081324,0.059393145,-0.09454918,-0.024736824,-0.11525102,0.16085368,0.06384869,-0.036265124,0.004262733,0.01168197,0.04144223,0.09246211,0.045283988,0.1724936,0.021287037,0.05445717,-0.0029885687,-0.044934295,0.13845626,-0.1930993,0.021693977,0.0033403998,0.011544438,-0.07451861,-0.13410445,-0.10388999,-0.14814895,0.011279123,0.02710035,-0.06368316,0.042945195
TCGA-78-7167-01,-0.0020597554,-0.06671981,-0.0504135,-0.03240221,0.08419532,0.018527487,0.21770105,0.09859829,0.010801842,0.07748708,-0.07994663,0.080529556,-0.032032564,0.013015821,0.020235622,-0.073865265,0.06331146,-0.09041995,-0.15460059,0.15997203,-0.026762016,0.15070161,-0.012664288,-0.15259324,0.03192381,-0.013457098,-0.08220871,0.0148716625,-0.11073098,0.060302414,-0.060734086,0.1476964,-0.0010770754,-0.032447148,-0.17145987,-0.014745979,-0.18905923,-0.027485253,-0.14289024,-0.2597409,-0.013347825,-0.04130447,-0.111237735,-0.09812793,-0.08561215,0.006605826,-0.059608724,0.16159585,0.0075189997,-0.046386283,-0.07995895,0.0472007,-0.029940328,-0.18990001,-0.13101044,-0.096332006,0.12610033,0.014359439,-0.23527059,0.12219637,0.08621962,-0.030583281,-0.024636898,0.040933106,-0.07491434,-0.11119103,0.043417156,-0.06218954,0.061162334,-0.0708942,-0.00716063,0.083920576,0.015130589,-0.061379023,0.06766634,0.075875,0.00976097,0.042884424,0.032611787,0.021045081,-0.065891616,-0.0020715455,0.05941404,0.10638416,-0.14728191,0.031693466,0.09264485,0.10468415,-0.120363586,-0.10514185,0.035759527,-0.4252207,0.030177949,-0.018462138,0.032527592,0.16500795
TCGA-50-8457-01,0.16824286,-0.071647406,-0.045499675,-0.01678556,-0.009889126,-0.02831687,-0.028139688,0.15504032,0.081460506,-0.14781104,-0.04725865,-0.045087136,-0.09026383,0.057264075,-0.02811414,0.043393787,-0.10526357,0.06517541,-0.15083499,-0.009895205,-0.02873374,0.08601156,-0.039811917,-0.09162119,-0.019817902,-0.08745756,-0.06792695,-0.075376585,-0.065964796,0.0886891,-0.10691036,0.014213481,-0.03513471,-0.03511866,0.18165496,-0.061981402,0.027588367,0.1805553,-0.05020321,0.12758103,0.054540586,0.09715117,-0.046256375,-0.072135754,0.019642139,0.10913501,0.10193552,-0.028020782,-0.014411719,0.278726,-0.09599026,0.20862506,-0.0804547,-0.13616507,-0.026515631,-0.019545102,0.1697433,-0.029890833,0.15313844,0.017901488,-0.06736208,-0.15616931,0.09613488,0.08423289,-0.09960846,-0.08955902,-0.26020548,0.12206278,-0.053850655,-0.1303146,0.17302966,0.08787701,-0.102271385,0.113562174,-0.02393483,-0.03538705,-0.07071528,0.0551989,0.07522261,0.18966825,-0.007111247,-0.09460989,-0.0069534774,0.06464464,0.1508027,0.042708345,-0.19543783,0.015891833,0.17214358,-0.102426715,-0.059150055,0.13139674,0.08666536,-0.15396187,-0.012908326,0.037768696
TCGA-17-Z013-01,0.13657627,-0.08461899,0.028194778,-0.08564941,0.04227856,-0.17308274,0.031621404,-0.040627092,0.040171366,0.19116747,-0.06740502,-0.07474807,-0.046592653,-0.17840452,0.060568377,-0.122136734,0.120052144,0.008933661,-0.014083223,0.042081546,-0.025939124,0.20996638,-0.03186255,0.002613457,0.0373969,-0.11615319,0.018472437,0.016057871,-0.14839993,0.10749306,0.008744128,0.006475102,-0.0071815294,0.050665174,0.05419661,-0.08610667,-0.06369239,-0.08498375,-0.09702101,-0.30959716,0.016532501,0.035572316,-0.11832955,-0.027161058,0.25309882,-0.109194465,-0.027482815,0.07411986,0.17728776,-0.0030446758,0.07933653,0.037084557,-0.14484605,0.15850988,-0.0035984148,0.0059494264,-0.01310304,0.101865634,-0.321286,0.015136655,-0.033891547,0.10689261,0.01196563,-0.20506294,0.0740682,-0.032355007,0.025638275,-0.12647757,0.05369434,-0.014978506,-0.004477385,0.030227363,0.124756746,-0.109139204,-0.04408953,0.079423465,0.03040412,-0.038037598,0.020364601,-0.10140656,-0.056654964,0.1123674,-0.08504782,0.18563218,0.039544467,0.045448743,0.112370886,0.040865563,-0.18756053,-0.09174513,0.018764114,0.14904925,-0.025030704,0.07806751,-0.0971649,0.059123136
TCGA-78-7154-01,0.149769,-0.097480096,-0.07375226,-0.05629225,-0.07070767,-0.11732642,0.012335917,0.07713872,0.1083414,0.03248686,0.035084054,0.12943798,0.05612192,-0.29613528,-0.037589554,-0.088610046,-0.014991853,-0.016978594,-0.16463631,0.11087773,-0.10382662,0.048407488,-0.03406376,-0.13890053,-0.07270246,-0.0925834,-0.12179062,0.12019968,-0.0044761295,0.11995344,-0.09771969,0.083127685,0.011376693,-0.06885329,-0.014807177,-0.101644464,-0.10369245,0.10003155,-0.11873942,-0.040507942,-0.074491814,0.15428898,-0.09682115,-0.09229919,0.08050189,0.021470036,0.0025428867,-0.050031208,-0.16985361,0.0088891825,-0.116993584,0.15221745,-0.18365932,-0.1979413,-0.03566231,-0.13168539,0.1676049,0.04590712,-0.008577433,0.08463617,-0.109210856,0.08161544,0.13046141,0.0024784477,-0.027865114,-0.1330161,-0.08233635,-0.1364532,0.037988678,-0.14792842,0.12947407,0.10555949,-0.013294715,0.029668707,0.06350199,-0.11320623,0.09673646,-0.15995781,0.21502954,0.06622782,-0.04442682,-0.0473706,-0.09465932,0.073332064,-0.09552962,0.08855684,-0.17657617,0.057315804,-0.16497369,-0.04377743,0.04534837,-0.04114099,0.1151894,-0.019748552,0.045957424,-0.003494094
TCGA-93-8067-01,0.07721093,-0.111275114,-0.08966881,-0.03558897,-0.17458354,-0.09565377,0.1290078,0.023020996,0.02205436,-0.0891584,0.027042923,0.034673527,-0.0011619069,-0.15892412,-0.040492997,-0.059928577,-0.12888215,0.035302848,-0.03929761,0.10765618,-0.12536678,0.1359039,-0.075523816,0.057343952,-0.107908405,-0.02629096,-0.027671501,0.07378659,-0.002424217,0.08296203,-0.02690677,0.022083545,0.09409633,-0.058941163,0.12941335,0.07081003,-0.084974386,-0.22446872,-0.10666537,0.04385343,-0.19964814,-0.07402926,-0.049909014,-0.050844803,0.105601795,0.13925403,0.049211226,-0.14364125,-0.0134655,-0.03201822,0.07193682,-0.115247816,-0.18821223,0.15987998,0.02094154,0.031307004,0.15797515,0.22349963,0.14902006,0.021518378,-0.22703367,-0.122764364,0.05026701,0.17677654,0.1840179,-0.03148826,-0.09112835,-0.058117125,-0.06252982,-0.09573011,0.119340576,0.04296799,-0.10336174,0.0584517,0.08872739,-0.07208408,-0.07439887,-0.11275459,0.17191704,0.12925605,-0.03357735,-0.007988256,-0.053849775,-0.011397465,-0.0066540106,0.14782058,-0.04330772,0.012650516,0.19584812,-0.06831155,0.029136993,-0.009300682,0.14379597,-0.13899991,0.07211431,-0.011655634
TCGA-05-5715-01,0.047846787,-0.083464645,-0.06552927,-0.07680063,-0.008762654,0.08824407,0.10542822,0.11240143,0.010846113,-0.06807338,0.029295737,0.020327702,-0.07428017,0.2673337,0.21771657,0.23348628,-0.026931632,-0.11243443,-0.13913998,0.03995399,0.024989093,0.066916704,-0.0071284943,-0.14070702,-0.016265802,-0.062117398,-0.061096996,0.050656136,0.012599546,0.07908726,-0.048171684,0.10349025,0.03146584,-0.047711585,0.00726102,0.016777365,-0.088755995,0.12142847,-0.010048568,-0.13832894,-0.0807519,0.12264864,-0.07594044,-0.09204182,-0.18287176,-0.00499486,0.04898165,0.059327904,0.13457353,-0.20827863,-0.06704532,0.038285952,-0.04679113,-0.15859663,0.0065527475,0.026278542,0.14024635,-0.07269762,-0.13268454,0.078282356,0.089132026,-0.13572772,-0.05685858,0.09017752,-0.008746853,-0.06021947,-0.15104581,0.05806599,0.18765391,-0.0655126,-0.020063456,0.043297455,0.05531594,-0.0922136,0.04508917,-0.033247255,-0.17856485,0.16810024,-0.23877741,0.05900146,-0.13770247,-0.022439552,0.13399823,0.052699335,-0.06850147,0.06004639,-0.0040947124,0.11012445,0.038193528,0.0039249356,0.22332853,-0.21495955,0.068217605,-0.0030175464,0.049054828,0.00097264705
TCGA-55-8507-01,0.10205719,-0.09081072,-0.074214295,-0.16665988,-0.08912353,-0.10179857,0.14947896,-0.06775894,0.012798583,-0.00039749063,0.0010315493,0.13580756,-0.029838704,0.040256858,0.08708354,-0.045857236,-0.044821717,-0.089964055,0.06698274,0.08233699,-0.10931444,0.3238574,0.06733257,0.096903555,-0.10594151,-0.047246307,-0.11004346,0.09875267,-0.04773536,0.10444317,-0.08354244,0.14816302,0.062771976,-0.037318133,0.07136516,0.00042451767,-0.008463288,-0.042495176,-0.0057530794,-0.14677395,-0.097436294,-0.023433007,-0.10261961,-0.09055238,-0.08961072,-0.21605992,0.08939856,-0.0507623,-0.058684558,-0.08580732,-0.080995895,-0.11042457,-0.2495359,0.08311407,0.12322868,0.06842861,0.10870236,0.042478897,-0.15143782,0.07756844,-0.07061201,-0.034706175,-0.054881573,0.26320124,-0.040602017,-0.022599747,-0.023954334,-0.1204969,0.09700888,-0.098807044,-0.096909925,0.07113656,0.024677763,0.028190963,0.06581963,-0.080659986,-0.09238351,-0.06092608,-0.08907505,-0.18342967,-0.1615805,-0.1112885,0.036640596,0.14333649,0.13179855,0.017778236,0.094660155,0.14633916,0.0031685373,-0.011427727,0.09190379,-0.042039018,0.08864762,-0.0728579,0.15254566,0.051729843
TCGA-55-6983-01,0.07490174,-0.052031685,-0.02952204,0.03133185,0.15420207,0.17207713,0.33240378,0.18724984,-0.007495276,0.04765711,-0.08949357,-0.038366005,0.0022623525,0.13168178,0.0878032,-0.048279658,0.06444054,-0.064785115,-0.07608852,0.023993513,0.03136078,0.040485103,-0.036284845,-0.11848309,0.018680524,-0.044877287,0.031551518,-0.0003595113,-0.11673567,0.046534933,0.014677467,0.09628013,0.054581773,0.0008117567,-0.1238178,0.085906014,-0.16303112,-0.012441385,-0.04322783,-0.15290299,0.051995102,-0.025673877,-0.062788114,-0.03341923,-0.14233729,0.1591185,-0.047690593,0.07922216,0.026343057,-0.08879072,-0.06692566,0.20492917,-0.0148785375,-0.19289914,-0.069924146,-0.09481706,0.12425327,0.019347379,-0.18601821,0.09176582,0.1625633,-0.036182433,-0.13975489,-0.08115429,-0.25297564,-0.077223286,0.04557766,0.073135935,0.05009969,0.00050392153,0.062140737,0.08048535,0.10936129,0.01935468,-0.009637768,0.08863413,0.05638651,0.063981794,-0.039624423,0.12140034,-0.05007761,-0.10807099,0.060513597,0.11825497,-0.03349379,0.0059846616,-0.11932871,0.09894743,-0.0062095444,-0.009131041,0.045726366,-0.2065586,-0.059554346,0.05366855,-0.05925788,0.29179794
TCGA-NJ-A55A-01,-0.005103839,0.072729096,0.032756418,-0.014511632,0.056443796,0.19548826,-0.06318855,-0.025495222,-0.02417967,-0.09169813,-0.0035471655,0.05093671,-0.14251518,0.034900233,-0.04290751,-0.059879847,-0.0892191,-0.08633096,0.0067946673,0.062090065,-0.050477903,-0.033298116,-0.022495572,-0.062954776,0.013423676,-0.06857829,-0.015066206,-0.0070308205,-0.0063781873,-0.00013865755,-0.0003157331,0.051325243,0.08197219,0.019168144,-0.17796685,0.10597243,-0.21593209,-0.15422519,0.04730455,0.03526297,0.3001427,-0.011762014,-0.009440778,-0.05778987,-0.1575098,0.11018869,-0.016616486,-0.053235635,0.027573824,-0.10297659,0.031184549,0.072385885,-0.15434001,-0.06720613,0.072775885,0.10570332,-0.051430393,0.019647703,0.011490481,0.100786574,0.006848732,-0.03133369,0.13431264,-0.11000296,-0.2886128,-0.010398127,-0.070903525,0.118751995,0.056597665,-0.0671639,-0.13682087,0.06813131,-0.23877867,-0.06293317,0.025260894,0.11623247,0.07506139,0.044119306,0.1011718,-0.04338926,0.062555194,-0.09793476,0.19342533,0.26023102,-0.029856253,-0.11170202,-0.2664534,0.07636883,0.083111495,0.07645742,-0.07944406,-0.18234234,-0.048954047,-0.07356271,0.019728446,0.10618163
TCGA-MP-A5C7-01,0.06322888,-0.028832264,-0.012180762,-0.12368068,0.028966462,0.27287918,0.03429885,-0.024045032,-0.021046434,-0.012776602,-0.050330676,0.057335757,-0.15605228,0.19955657,-0.119149625,0.07852562,-0.0600869,-0.02682399,-0.23379965,0.096432395,-0.022871207,0.19909789,0.079882964,-0.06904988,-0.0046396395,-0.0055603264,0.0066711414,-0.1209079,-0.14445509,0.119668774,-0.074774355,0.021224134,-0.20298676,-0.08662836,0.053334057,-0.07773202,0.011992087,0.050924234,-0.116886795,-0.14766103,0.0023557437,-0.028510641,-0.091878586,-0.05385778,-0.08073293,0.013173589,-0.096976735,0.07977578,-0.090339884,0.21293396,-0.123364076,-0.14307535,-0.08541681,0.02136524,-0.1516021,-0.1437074,0.13090242,0.032140076,0.052967627,0.025324848,0.01828338,-0.1948801,0.11569869,0.06895472,-0.055562187,-0.05152624,-0.09476671,-0.24016096,0.048488576,-0.071247004,0.018786428,0.09477767,-0.14383635,0.10278886,0.08852126,0.035726875,0.040592678,0.0668886,-0.078485936,-0.10088262,-0.073076494,0.0904852,0.037878767,0.0929046,-0.20749362,-0.012003595,-0.056079376,0.054869704,-0.002789039,-0.15213893,-0.02243535,-0.08395289,0.1633129,0.025487974,0.051851615,0.03791043
TCGA-83-5908-01,0.14338678,-0.09519816,-0.041203406,-0.12031575,-0.09676713,0.066931844,0.07733965,0.14497644,0.015079181,-0.011663204,-0.05443188,0.041609753,-0.021474192,-0.10110173,0.012798785,-0.0057993582,0.023789223,-0.038260546,0.00672587,0.025468009,-0.07732147,0.14026712,-0.021030396,0.048144873,-0.021291375,-0.039879885,-0.0056809136,0.12205565,0.0969056,0.040145747,0.027421702,0.07500861,0.20581417,-0.020110661,0.10408296,0.0023346406,-0.18181482,-0.20203915,0.023470862,-0.22760855,-0.07477932,-0.07105951,-0.05344433,-0.015899068,0.10942208,-0.003746878,0.15608445,-0.07130873,0.23984478,-0.15404627,0.045461148,0.033166155,-0.20990404,-0.0043592313,0.0445582,0.14034301,0.079578035,0.18306395,-0.11229069,0.052163936,-0.24786724,-0.14081459,-0.08650547,0.1336432,-0.037350766,-0.017576616,0.021576637,-0.24677019,0.14329812,-0.10938902,-0.056156985,0.07555274,0.10074311,0.087362975,0.07330876,-0.021955127,-0.15355262,-0.07513574,-0.16968742,0.04908926,-0.08690568,-0.049776755,0.025746038,0.10334537,-0.019773204,-0.051659454,0.10911212,0.08360923,0.06750698,-0.023620037,0.13146408,0.08788112,0.12556022,0.06854101,0.01031252,0.04929456
TCGA-75-7025-01,0.0011246706,0.04132683,-0.0032631743,-0.0876344,-0.043021902,0.055550676,-0.025621995,0.13881736,0.012695145,-0.018497216,0.050466508,0.13915162,0.056777768,-0.15718472,0.042491283,0.116840415,0.023897825,-0.13314222,-0.036107015,-0.021624096,-0.017848045,-0.06403135,-0.007854137,-0.09664076,-0.06597821,-0.047133174,-0.08655261,0.04572862,0.09455389,0.023769222,-0.047392327,0.10856576,0.13469075,-0.038047962,-0.094217,0.021086032,-0.13842118,-0.10097049,0.028984306,-0.03378431,0.111911975,0.032386858,-0.08656234,-0.08237557,-0.1405966,0.024144026,-0.058725275,-0.055403344,-0.07556279,-0.32565108,0.052428868,0.06621241,-0.13991666,-0.16317849,0.039117582,0.030874772,0.0017030685,-0.053348456,-0.013413373,0.084901385,0.054081324,0.024187824,0.016382426,-0.020567548,-0.029112933,-0.08921549,0.018404815,-0.24234986,0.07092548,-0.11878655,-0.062123235,0.056843944,0.065169975,-0.13990776,0.05674263,0.0056224414,0.041367672,-0.15720724,-0.043912046,0.112400495,-0.08911356,0.038451217,0.13608138,0.21650296,-0.18122512,-0.041800074,0.02264755,0.1813871,-0.064503394,0.09935988,0.18846694,-0.3911917,-0.08870249,-0.065594584,0.06507424,-0.0734256
TCGA-44-6777-01,0.0466348,0.007908123,-0.06435812,-0.04306287,-0.051285636,-0.03314186,0.06049732,0.20522407,0.03772,-0.015992507,0.042769395,0.11367139,-0.018619765,0.07580759,0.04149309,0.010276062,0.04873799,-0.011955443,-0.14254156,-0.013948462,-0.0053045773,0.10162289,0.005193672,-0.15904362,-0.06784604,-0.008611248,-0.06612583,0.13230851,0.07305005,0.03219182,-0.033301953,0.07956369,0.1845387,-0.047340903,0.018093899,-0.02665966,-0.0761016,0.11402984,-0.06478843,-0.007796373,-0.011304865,-0.094289586,-0.038199764,-0.07137823,-0.10445068,0.018649712,0.054002427,-0.12024035,-0.18687104,-0.3730529,-0.107969925,0.07299089,-0.14533885,-0.19700924,0.03374813,0.0045939744,0.15928303,-0.12414871,-0.026219418,0.08824861,0.00079588394,-0.053081702,-0.009987972,-0.04056903,-0.06787997,-0.054023735,0.038109425,-0.17351519,0.1453913,-0.11887557,-0.06828971,0.12579195,0.08687074,0.03243349,0.05416253,-0.09859915,-0.01703463,-0.17482279,-0.028321518,0.2184768,-0.06626704,0.060255297,0.07295089,0.15290965,-0.21285066,-0.14437103,0.033765484,0.14437707,-0.0071879467,0.19678603,0.03605906,-0.17225814,0.12394608,-0.0058419267,0.042204533,0.031321015
TCGA-97-8179-01,0.1625031,-0.12546676,-0.051855966,-0.02864782,-0.04309175,-0.019353004,0.028737536,0.01944761,0.038060408,-0.03625797,-0.02251637,0.05356028,-0.040081225,0.18218684,0.099418126,-0.13477813,0.014946873,0.048011623,0.0105019165,0.017150728,-0.027425436,0.29295075,0.036213472,0.025942473,-0.07843093,-0.124486506,-0.01179112,0.1477796,-0.12359125,0.06948682,-0.055417698,-0.036268324,0.0066563943,-0.014709785,0.32799146,0.02297991,0.11360481,0.21208538,-0.09377141,0.08478397,-0.09748257,-0.06296238,-0.08312255,0.09403454,0.029719582,-0.28659904,-0.008801559,-0.026342649,-0.10198667,-0.07977419,-0.20374149,-0.1340823,-0.27768916,0.18836296,0.032914355,0.0024350889,0.12621212,-0.018556492,0.075798996,0.031737763,-0.16066465,0.04369469,0.05250102,0.026803255,0.069404334,0.027390292,-0.0027822529,0.016512299,0.07808339,0.019734355,0.0675846,0.10406263,0.12907146,0.17059466,0.0013745427,-0.1379492,0.0954327,-0.048224397,-0.045074746,-0.008703692,-0.10701569,0.020393003,-0.12529524,0.0134328995,-0.026380936,0.043000273,-0.06401382,0.06668402,-0.04669895,-0.08024048,-0.014656103,0.0914459,0.1196562,0.054090362,0.025245337,0.054109547
TCGA-64-1678-01,0.16516918,-0.05502054,0.015772503,-0.047626078,0.08186908,-0.075110026,0.05638612,0.09200909,0.07057565,-0.009723968,-0.013179803,-0.00040880634,-0.02147388,-0.14790086,-0.032720685,-0.1398709,0.0004561941,-0.020634811,-0.23620714,0.13084894,-0.09629473,0.062202517,-0.11554443,-0.16698672,0.016785642,-0.08842092,-0.08181118,0.05725163,-0.07515242,0.054986358,-0.02787788,0.065582566,-0.01996399,0.012016013,0.12133238,-0.16901267,-0.022172725,0.030175215,-0.17969762,0.16141185,0.06374243,0.022829873,-0.08155291,-0.034779213,0.14368603,0.029916836,-0.015074728,0.012603377,0.0564066,0.059461273,-0.081636526,0.28701356,-0.22545011,-0.20639125,-0.0029454662,-0.0802061,0.096513405,0.093830265,0.06763888,0.06414271,-0.08480084,0.047493953,0.1664344,-0.18848142,-0.060171586,-0.06135923,-0.011469037,0.09626811,0.014043414,-0.11679597,0.12977794,0.053327598,-0.06926177,0.077439524,-0.014946284,0.034356594,0.0869528,-0.034553587,0.3207125,0.13103586,0.025233245,0.006236083,-0.040092114,0.18616311,-0.09564834,0.07034599,-0.08422275,0.03760261,-0.029233174,-0.09977813,-0.03462221,-0.17143707,0.06929379,-0.012837286,-0.06205668,0.03636753
TCGA-05-4427-01,0.014836652,-0.074915856,-0.086309284,-0.056334447,-0.12905595,-0.024337348,0.23166385,-0.013736858,0.015517051,-0.009781256,0.08991667,0.13728456,0.07342617,-0.2000959,0.045064438,0.0024429471,-0.043796245,-0.088236086,-0.028970068,0.11421912,-0.07542497,-0.17894225,0.017053101,0.058154486,-0.11755165,0.06479067,-0.043880664,0.16610923,0.13711068,0.023451706,-0.038196906,0.12655291,-0.06425283,-0.11145629,-0.10885527,-0.05868826,-0.009333804,-0.2698516,-0.079230234,0.008502128,-0.1280986,-0.053879,-0.015304008,-0.058078166,-0.063706204,0.14291495,0.085616015,-0.1080785,-0.21533649,-0.17171635,-0.08759583,-0.08439427,-0.15654916,-0.24712636,0.123819694,-0.049448997,0.09547574,0.1310299,0.0011828358,0.0574945,0.012080752,-0.051280137,-0.087102115,0.13834913,-0.039607123,-0.026641902,0.16278823,-0.073245406,0.0033383234,-0.106032,-0.05644194,0.005693285,0.044001523,-0.008829251,0.1486388,-0.031872172,0.048311204,-0.07746962,0.16133681,-0.06928548,-0.104368396,-0.10386307,0.1135227,0.05119827,-0.11712431,0.095250316,-0.0021307468,0.01918608,0.01133014,0.064571165,0.03424987,-0.21404825,0.06433593,-0.04829695,0.09224645,0.13503325
TCGA-55-8097-01,0.06907743,-0.012106004,0.009832535,-0.14321166,-0.049119614,0.06709332,0.0299504,0.0011597363,-0.026850259,-0.17606933,-0.02153994,0.07136219,-0.21374042,0.24408725,-0.03732069,-0.05573312,-0.13749135,0.013749794,-0.07682539,0.13610518,-0.13247779,0.19848822,0.0004998414,-0.1319856,0.0022051593,-0.03973928,-0.06964238,0.023712875,-0.14146848,0.07446744,-0.10800791,0.024237998,0.07491769,-0.0112397745,0.077293344,-0.014087628,-0.10202125,-0.07634949,-0.09683677,-0.0008010373,0.07251629,-0.060906626,-0.12732354,-0.091045275,-0.1597674,0.056471176,0.09780781,0.054375026,-0.103360355,0.041929115,-0.09948079,-0.06461462,-0.2402209,0.031099396,0.04110818,-0.081643,0.17834531,-0.017035514,0.067218445,-0.010090295,-0.033121478,-0.17566058,0.12429455,0.15365455,-0.06817311,-0.026897501,-0.19496685,0.0913068,-0.059588388,-0.081537805,-0.048754472,0.051053837,-0.21154426,0.006751089,0.00048102843,0.09950875,-0.04386151,0.104157306,0.044684306,-0.10105038,-0.04276921,-0.10006308,0.056595787,0.13536039,0.1392709,-0.020495633,-0.10609471,0.09212679,0.14703181,-0.16559146,-0.05496032,-0.06330617,0.19674636,-0.111548185,0.08781218,0.09476962
TCGA-91-8496-01,0.16652417,-0.12663355,0.052528694,-0.11070737,0.056539025,0.093001045,-0.049717244,0.17071003,0.113980114,-0.10232408,-0.009709081,-0.15243305,0.00048735252,0.1563225,0.1536023,-0.03321275,-0.0018138693,-0.0029357504,-0.04668726,0.019076418,-0.08632599,0.1417806,-0.09439187,-0.15501386,-0.034897227,-0.11212684,0.053889886,-0.0015148553,-0.027282754,0.15267183,-0.09234232,-0.032432754,0.026986463,-0.039166283,0.24645622,-0.05021351,0.085647464,0.08538427,-0.06758973,0.18375948,0.10830945,0.15294047,-0.14313518,-0.05441331,0.040109307,0.03779059,0.016348077,0.0017467062,0.033663962,0.13631795,-0.18296343,0.2248955,-0.1617701,0.055399723,0.12461416,0.020213114,0.107605346,0.08496137,0.15346873,0.015165077,-0.1630522,-0.046149407,0.21975335,-0.0867169,0.013191553,-0.12917633,-0.16680652,0.17712753,-0.051962864,-0.023753492,0.04916136,0.019687241,0.05893628,0.033728987,-0.06522595,0.07627254,-0.010721015,-0.023073943,0.15487213,0.075254835,-0.009466372,-0.0033794958,0.0763143,0.019482726,0.0689598,0.006856562,-0.15718472,-0.03366658,0.08413719,-0.034100078,0.07276304,0.191446,0.11429939,-0.022158828,-0.06480341,-0.0065209144
