,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63,dim_64,dim_65,dim_66,dim_67,dim_68,dim_69,dim_70,dim_71,dim_72,dim_73,dim_74,dim_75,dim_76,dim_77,dim_78,dim_79,dim_80,dim_81,dim_82,dim_83,dim_84,dim_85,dim_86,dim_87,dim_88,dim_89,dim_90,dim_91,dim_92,dim_93,dim_94,dim_95
TCGA-97-8552-01,0.10825224,-0.14523983,0.20827208,-0.18327296,-0.048300885,-0.03744334,-0.017627709,-0.017094383,0.16902857,-0.040959705,0.047099303,-0.074767984,-0.17636672,-0.1218391,0.093081824,-0.08644438,-0.18138702,0.008400566,0.0731329,0.1007218,0.22594243,-0.08323258,0.022887804,-0.24954724,0.048581917,-0.028193245,-0.13361564,-0.19424047,-0.11219413,-0.104472,-0.011398431,-0.102179244,-0.059288356,-0.11769508,0.049826834,0.017927423,0.02480798,-0.13423917,0.027052468,0.100043304,-0.108478695,0.090050034,-0.0086158905,-0.06088453,0.0762693,0.028241972,-0.023527265,0.0042936667,-0.17696323,0.031923555,0.042650588,0.027277602,-0.07137702,0.01742747,0.035348367,0.114447095,0.01464748,0.037388455,-0.03709801,-0.011503156,-0.040258378,0.24222247,-0.048590735,-0.061488226,-0.0077444096,-0.038291648,0.045193642,0.040973194,0.1582971,-0.024871627,0.0084790215,-0.029041985,0.057680532,-0.18726496,0.32229698,0.0131976595,0.04373753,-0.069007136,-0.105688594,-0.0067942613,-0.008351669,0.14281271,0.016903352,-0.009404661,0.14768197,0.22756469,-0.09934505,0.016749483,-0.102542885,-0.029909851,-0.018040799,0.034627713,-0.05684648,0.013423753,-0.05314795,-0.056266543
TCGA-73-4668-01,0.17881645,0.007690869,0.29188025,-0.09359979,-0.07032247,-0.09138373,-0.03607954,0.09904803,0.05635684,0.014356759,0.009293649,-0.096741684,-0.035530988,-0.003474299,0.11178584,0.003029375,-0.18893309,0.0059511466,0.17367001,-0.0012101139,0.062243517,-0.06303839,0.03756428,-0.15157713,-0.053024262,-0.03173593,0.045222167,-0.0004100411,-0.043399487,0.003711495,0.09911627,0.12655291,-0.058894835,0.056654718,0.06359309,-0.18274814,0.017751953,-0.3233885,0.14291438,0.13814066,-0.09059125,-0.0005869383,-0.039689433,-0.047647703,-0.058814537,-0.052700747,-0.044731643,0.14433968,-0.030259665,0.09260265,0.09660982,-0.0364131,-0.13028955,-0.1403771,0.05652785,0.033904936,0.020136395,0.01644921,-0.04334501,-0.007959994,0.05106768,0.047471244,-0.059393626,0.011774239,-0.23628733,0.0031635656,0.024557885,-0.003365407,0.2158696,-0.026990727,-0.1754282,-0.012072851,0.06415306,0.07090024,-0.11339798,0.072538204,0.14248128,0.0834228,-0.105036296,0.084742,0.056511,0.15209143,-0.13339719,-0.11737956,0.10928884,0.060108203,0.1464856,-0.05850922,-0.17934707,-0.14082053,0.028283536,-0.014429718,0.072212316,0.12253426,-0.06633159,-0.07671225
TCGA-62-A470-01,-0.073964626,-0.024958985,-0.09933958,0.07866088,0.17328137,-0.15816176,-0.1585855,-0.004171753,0.12874763,0.029943295,-0.12572452,-0.039601628,-0.029031478,0.115279615,0.024992544,-0.03741561,-0.050520908,0.025102608,0.09132016,0.07024577,0.16144694,-0.04836073,-0.08932917,0.07726901,-0.014062573,-0.123720095,0.02876635,-0.05172523,-0.04378904,0.033637952,-0.16662984,-0.18944928,-0.11357235,-0.18073487,0.07781198,-0.042981263,0.004586574,-0.009680594,0.1960059,-0.041753568,-0.11456698,0.0879622,-0.010363758,-0.05255666,0.052176185,-0.021950584,-0.021362392,-0.08371551,-0.039514367,0.046179947,0.038745314,-0.20041488,0.036197513,-0.041759707,-0.021540308,0.07315198,0.0784049,0.102480985,0.21368365,-0.03751961,-0.10935563,-0.13763003,-0.2801774,-0.055864226,-0.073597685,-0.012648977,0.027819984,0.08898494,0.21748585,0.07017985,-0.0122215925,-0.1120638,0.07062754,0.14825577,0.02435909,0.07733207,-0.26904374,-0.14865018,0.06572516,0.025341995,0.07767845,-0.17128569,-0.035953395,0.07486012,-0.10887781,0.011790004,0.12457141,0.09314773,0.05913174,0.09313612,0.024829391,0.032792307,-0.06183118,0.03785053,0.045035668,-0.17807353
TCGA-97-7546-01,0.27973354,-0.07134715,0.023155032,0.1867893,-0.14044519,-0.061378684,-0.11616641,-0.02139058,-0.0087815,-0.022309776,0.24512972,-0.04116762,-0.033133168,0.117534444,0.101682395,-0.067768976,-0.03147404,0.008551365,-0.11386111,0.11045699,-0.0031626548,-0.11780069,0.037284456,-0.12849073,0.044884164,-0.014381997,-0.05699635,-0.21964253,-0.04172166,-0.042470884,-0.04237326,-0.022155242,0.08663321,0.0028865472,0.006996183,-0.09972278,0.10841091,0.03991507,0.19641998,0.0654905,0.0033858875,0.050554067,0.036985643,-0.042160686,0.12095017,0.009241777,0.00940479,0.046933446,-0.026915008,0.10301144,0.09394914,0.020684592,0.09447559,-0.054132745,0.13695897,0.0012071027,-0.020722287,0.0006777958,-0.11549088,-8.172272e-05,-0.030664455,0.07129314,-0.16169108,-0.06685825,-0.0590859,-0.08274455,0.017761512,-0.054972958,-0.028156508,0.032929435,-0.07552806,-0.043838892,0.11688062,-0.028476374,0.20418179,0.10852299,0.05710095,-0.07024477,-0.20624599,0.20669895,0.1110623,0.21873568,-0.03732604,-0.10188114,0.15048915,0.009886917,-0.14913243,-0.08416813,-0.056456257,-0.12141773,-0.2031004,0.022609258,-0.16718765,0.020937568,-0.17642878,0.090383135
TCGA-44-3918-01,0.02438561,0.102821544,0.17485875,0.13885815,-0.11518221,-0.052944448,-0.0913978,0.17352127,0.096131034,0.0470874,0.12889545,-0.024300046,-0.261533,0.027429508,0.10134305,-0.037129354,0.04857492,-0.041787513,0.21214288,0.045119457,0.18366545,-0.05106808,-0.012553583,-0.09020489,-0.04392221,-0.049202938,-0.21461576,0.18437946,0.016901378,-0.10669299,-0.09918763,-0.084077686,-0.03288521,0.0323242,0.0026497436,-0.17616484,0.153188,-0.07669758,-0.028643299,0.17942806,-0.06337237,-0.010773231,-0.021327265,-0.10815161,0.08074441,-0.1389504,-0.014845965,0.18229339,-0.18875971,-0.017499588,0.07911786,0.011300009,-0.13708237,-0.0740561,-0.017422358,-0.14029819,0.0014502376,-0.047839846,-0.20260043,-0.11457787,-0.0096512865,0.1281236,-0.034939766,-0.056829657,0.005032532,-0.041796155,-0.027805481,0.036197554,-0.013506641,0.043613043,0.030412588,-0.038852915,-0.10685412,-0.028111555,0.10275222,0.086952336,0.005099545,0.10500535,-0.07280209,0.0034668124,0.027318554,0.099682145,-0.076129735,-0.27845412,0.0363799,0.19928351,-0.063110486,0.060068995,-0.03375678,0.0144302985,0.005683087,0.060145725,0.02409275,0.06502244,-0.14983512,-0.03382477
TCGA-97-A4LX-01,0.049941014,0.052524496,0.1863214,-0.40573096,-0.020508792,0.03311055,0.059805848,-0.14356402,-0.022735946,0.121655144,-0.15113746,-0.022222662,-0.08566338,0.033793017,0.028916556,-0.06433594,-0.012171923,0.09591099,0.14143859,0.12375083,0.1303871,0.013889787,0.077715695,-0.0013717365,0.04121738,-0.03460563,-0.20333204,0.06287299,-0.04653727,-0.19525364,0.052841842,0.026583295,0.065078065,0.08664152,0.080264926,0.042609785,-0.08591651,-0.104747504,-0.12122826,0.1216613,-0.024318581,0.052235343,0.07118535,-0.09164868,-0.030721273,0.0154193705,-0.08905964,0.14375195,-0.15157177,-0.017341834,0.010982323,0.17529827,-0.050377037,-0.022837475,0.0036977408,-0.21788585,0.046076093,-0.014847432,-0.1551529,0.034233335,-0.039059326,0.11631632,0.032057002,-0.08471747,-0.06841974,0.048838172,0.055721257,0.08377656,0.120653324,0.07462215,0.10966996,-0.126125,-0.041705284,-0.083385244,-0.047321245,0.044808295,-0.003843827,0.094947726,-0.07732063,-0.02870503,-0.03261046,0.059934255,-0.14747395,-0.2045785,-0.10481925,0.104027964,-0.060289893,0.12036734,-0.07364254,-0.097414516,-0.12204642,0.11718181,0.018527001,0.10943658,0.025213018,-0.17051554
TCGA-55-8616-01,0.054289743,0.07353212,0.1964989,-0.0012635253,-0.09937013,-0.015372206,0.03431622,0.097039275,0.090878636,0.03280302,0.046943232,0.021074919,-0.28535324,-0.0682666,0.023607394,-0.06922143,0.10586163,-0.0127325775,0.09470009,-0.0022161948,0.23034485,-0.07359094,0.05124449,-0.15008783,0.06646146,-0.006944011,-0.27283704,0.17712054,-0.10879178,-0.19647296,-0.015143203,-0.12971596,0.11500032,0.13220698,0.007833912,-0.04046089,0.094151795,0.07443369,-0.2396307,0.084995136,-0.0116964225,-0.072182976,-0.06637454,-0.042865142,0.063540906,-0.057834357,-0.036810834,0.034586947,-0.22982283,-0.043391015,-0.007628517,0.19425744,-0.13483812,-0.010169839,0.013949331,-0.109928906,0.022921057,-0.006397273,-0.12658879,-0.08408116,0.037911482,0.041119967,0.12646645,-0.010538683,0.06866655,0.016534224,-0.061344173,0.07781104,-0.11223489,0.09407543,-0.021323595,-0.039063867,-0.10383797,-0.14162105,-0.15589693,0.015858235,-0.015948689,-0.0004029861,0.028983891,-0.076042496,-0.020634346,0.006426669,-0.02290692,-0.24494378,-0.090739034,0.13003787,-0.0924673,0.05785227,-0.16326736,0.054251377,0.1076277,0.036599267,0.04391478,0.032635897,-0.054220196,0.035339642
TCGA-44-A4SS-01,0.13904433,-0.19441018,0.106038816,-0.3280063,-0.07010245,-0.06291697,-0.011525591,-0.056882266,0.08042706,0.07225,0.048528202,-0.08702594,-0.10757566,0.066026464,0.062485155,-0.05576671,-0.037236508,0.09089228,-0.003987439,0.04770024,0.015347098,-0.046672814,-0.09033836,-0.19864331,0.07360614,-0.05237567,-0.17227049,-0.06336734,0.021133758,-0.03400831,-0.006657519,-0.011116107,0.07208188,0.032535937,0.06421492,-0.070879005,0.07172908,-0.19206354,0.09198525,0.2317495,-0.078055486,0.043895636,-0.023043592,-0.0601834,0.05929061,-0.10337235,-0.04642034,0.14831412,-0.07447252,0.0870124,0.061640896,0.09011776,0.025167048,-0.00016857615,0.019906614,0.058747873,0.06617012,0.00610408,0.02998246,-0.102060415,-0.01451516,0.2365356,0.0072903936,-0.015540342,-0.18202622,-0.14326206,-0.020527607,0.050156515,0.0029177319,0.07838981,-0.12861827,-0.07980816,0.030503308,0.08866741,0.047326196,0.15673581,0.28521726,-0.032561105,-0.07816853,0.044560358,0.10453453,0.024677617,-0.17571221,-0.09074244,0.06061431,0.11038473,-0.13603358,0.019398458,-0.037985317,-0.12724563,-0.050376147,-0.14105883,0.06765288,0.16409637,-0.10907852,-0.095813036
TCGA-44-5643-01,0.22572982,0.14889114,0.060642038,-0.005121082,-0.08649266,0.0033917064,-0.12298464,0.051024076,0.032934934,0.03813396,0.22916137,-0.043739866,-0.10425618,0.107542,0.01088762,-0.021408899,-0.110981435,0.0049006413,0.006188005,-0.054477777,0.19085716,-0.007381618,0.03534358,-0.18122716,0.099417716,-0.017445978,-0.25898778,0.058934975,-0.008016939,-0.20679578,-0.015159677,-0.13310014,0.17990953,-0.18790391,0.014527251,-0.054996237,0.021969516,-0.03641322,-0.090499245,0.117444344,-0.04680437,0.01802917,0.05677827,-0.027212664,0.1790448,0.029216718,0.00752673,0.081799485,-0.078832045,0.0139031485,0.11936872,0.16220486,-0.070417434,0.087632574,0.07157473,-0.054685105,-0.0022301197,-0.032291923,-0.14006247,-0.047716096,0.00083223224,0.087975994,-0.10318304,-0.04743457,-0.0071369438,0.0023348725,0.006759488,0.0070993593,0.28170153,0.08231016,-0.01844354,0.013919348,0.015348336,-0.032048717,0.22677673,0.059502997,0.016753353,0.019567493,-0.085378766,0.029213555,0.0194435,0.08137788,-0.082960084,-0.1885741,0.046769246,0.09947315,-0.16252513,0.101417735,-0.20224775,-0.053667083,-0.05690694,0.07787503,0.068930544,0.09076396,-0.12751007,-0.07738702
TCGA-44-3919-01,-0.0034298166,0.14893128,0.13893795,0.04029117,-0.22932918,-0.0919474,0.15250316,-0.1129527,0.029222712,0.012994067,0.18476532,-0.018509965,-0.07249213,0.045952037,0.1303298,-0.0494846,0.002154377,0.0128141055,-0.006953201,0.16368626,0.19288917,0.030194579,0.1660142,0.07434205,-0.006094125,-0.02172991,-0.06332626,-0.012612077,-0.12312412,-0.14453992,-0.014054924,-0.056810573,0.22808965,0.030924125,-0.0022070496,0.10148392,-0.016668063,0.031361714,-0.01825454,0.042649742,-0.050228998,0.112239465,-0.023092777,-0.091360375,0.02161503,0.012429833,-0.11181839,-0.026801847,0.0040602065,0.053002197,-0.01515842,0.0033108352,-0.07268526,-0.07093813,0.07965474,-0.26261964,0.066833764,0.07060455,-0.26072362,0.03916288,-0.07653173,0.06939965,0.015336225,-0.013625823,0.02160182,0.0073491586,0.03393741,0.07197379,0.15877059,-0.033734288,0.0828239,-0.0019223255,0.14096764,-0.21117637,-0.07212485,-0.048383154,-0.113924384,0.022572787,-0.14668983,0.01207594,-0.010669233,0.14777789,0.014222894,-0.12223177,0.2019749,0.04065362,-0.010847409,0.107162006,-0.18429978,-0.05912767,-0.105493024,0.25983894,-0.0066905487,-0.008762562,-0.027165947,0.12850505
