,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-NJ-A4YP-01,-0.10799437,-0.025065726,0.09641599,-0.083437435,0.13552381,0.28856593,-0.24316536,-0.21981591,0.12686433,-0.21536519,0.12059845,0.19602324,-0.3426317,0.57477707,-0.29216957,0.33733
TCGA-17-Z016-01,0.16179933,-0.22019114,0.2701592,-0.58606863,0.34262145,0.251141,-0.2411025,0.11796701,-0.14034936,0.34876978,0.06857127,0.07031826,0.25556967,-0.072498724,-0.036273748,-0.18301341
TCGA-50-5946-01,-0.015085692,-0.2894902,0.36176425,-0.21778062,0.07021688,0.40465775,-0.257705,-0.20777974,0.03492138,-0.04085027,0.15659027,0.16229853,0.09041582,0.3808296,-0.37910232,0.3297409
TCGA-44-2657-01,-0.07297504,-0.26316395,0.26573,-0.1073957,0.12659736,0.388883,-0.23819749,-0.24779351,0.21671064,-0.12062194,0.11754254,0.17639507,0.052014906,0.39485368,-0.39056218,0.37453738
TCGA-55-7281-01,-0.057067417,-0.18839693,0.28180778,-0.21784563,0.073494785,0.3685889,-0.2655404,-0.21475285,-0.019012922,-0.094808646,0.17063373,0.20672937,-0.14449225,0.5013675,-0.34608093,0.3213493
TCGA-93-A4JO-01,-0.04435828,-0.2717767,0.3308995,-0.18478401,0.069297,0.40323287,-0.24131733,-0.23014206,0.07447621,-0.0776324,0.15974747,0.16921806,0.05903703,0.40049842,-0.3837059,0.35368043
TCGA-62-A46P-01,-0.09942664,-0.032011095,0.114841335,-0.10161141,0.15851034,0.30191147,-0.27774578,-0.20649397,0.1106629,-0.21076037,0.12282179,0.20322989,-0.345109,0.5718226,-0.28200817,0.30141994
TCGA-73-4658-01,-0.07602067,-0.2197637,0.25401005,-0.1167302,0.12913273,0.399002,-0.23541416,-0.26027647,0.20007634,-0.15884773,0.14809288,0.16625643,0.019625299,0.4240164,-0.37568358,0.3641252
TCGA-17-Z025-01,0.16178155,-0.22021139,0.27015373,-0.5860727,0.34263656,0.2511515,-0.2411152,0.11796375,-0.14033587,0.34875366,0.06856171,0.070302375,0.255563,-0.07249887,-0.03629962,-0.18299682
TCGA-91-A4BD-01,-0.15101211,-0.17616197,0.19219317,-0.0638563,0.10362147,0.3618061,-0.20205319,-0.30025488,0.22068293,-0.17490691,0.14353354,0.21903172,-0.070441045,0.4467927,-0.39708686,0.34984723
TCGA-75-6211-01,0.008174497,-0.15760724,0.29159144,-0.28922778,0.057755396,0.3102846,-0.2890054,-0.1337596,-0.18930481,-0.021586882,0.14183418,0.19963959,-0.26253018,0.53330064,-0.27874833,0.27942672
TCGA-64-5778-01,-0.04494742,-0.25603408,0.3029341,-0.16364226,0.110447474,0.40692937,-0.2505119,-0.24204321,0.13573305,-0.103963755,0.15082212,0.16390055,0.06388198,0.4019579,-0.3816386,0.352995
TCGA-69-7760-01,-0.037530977,-0.28166744,0.33905184,-0.20057364,0.06871686,0.40583,-0.24345729,-0.23468994,0.060012426,-0.056774486,0.16444692,0.17279343,0.08274726,0.38262597,-0.38639778,0.33766827
TCGA-05-4382-01,-0.017192299,-0.30418384,0.38034177,-0.27770182,-0.029241582,0.35818744,-0.21838254,-0.19582085,-0.1295795,0.054224502,0.16388269,0.18836355,0.040502466,0.37716913,-0.38671625,0.3077214
TCGA-44-6777-01,-0.040863514,-0.25935155,0.3130006,-0.21553738,0.03096357,0.3716089,-0.23052903,-0.22664882,-0.012547501,-0.039360907,0.15878482,0.19612049,-0.027216325,0.44510075,-0.38401937,0.36244604
TCGA-50-6593-01,-0.012369892,-0.26242363,0.3412151,-0.309908,0.02966043,0.37606055,-0.2665989,-0.19792126,-0.13280395,0.042407595,0.18856908,0.20982318,-0.02969362,0.40300336,-0.35624272,0.27701864
TCGA-73-7499-01,-0.02186588,-0.30867997,0.36910746,-0.21874504,0.041801196,0.397064,-0.24119113,-0.21298325,0.014910651,-0.024438629,0.156038,0.16720523,0.10624648,0.36291227,-0.38472545,0.33626524
TCGA-49-AAQV-01,-0.07282657,-0.28484017,0.32299146,-0.14328142,0.038547345,0.3798087,-0.20411597,-0.23074786,0.1030537,-0.0899346,0.13658342,0.17380738,0.0467876,0.40454325,-0.39733204,0.39594376
TCGA-64-1679-01,-0.01090685,-0.30003268,0.37076274,-0.24905531,0.048613667,0.3983217,-0.25389695,-0.20563044,-0.01814722,-0.004510773,0.16321237,0.16982675,0.0887025,0.36887482,-0.37809843,0.3160262
TCGA-17-Z047-01,0.13533719,-0.26966274,0.32014114,-0.5627558,0.32181147,0.31576833,-0.26141486,0.047927707,-0.101023905,0.29965162,0.09538156,0.09844327,0.27231416,0.005846956,-0.12377012,-0.087065406
TCGA-05-4403-01,-0.19453642,-0.06520789,0.009857363,0.044366725,0.16755171,0.31834003,-0.15098701,-0.30280727,0.37418014,-0.29359177,0.1482778,0.179123,-0.17408642,0.42888045,-0.3131542,0.34546536
TCGA-55-1595-01,-0.0037209059,-0.3634227,0.3780316,-0.31165913,-0.029504048,0.3734544,-0.21239072,-0.20204562,-0.12728055,0.1224298,0.18887663,0.16902298,0.1953171,0.2257517,-0.39521444,0.24669875
TCGA-55-7914-01,-0.05896472,-0.24334008,0.28604132,-0.1509649,0.11866389,0.40733695,-0.2442837,-0.24983808,0.15591943,-0.122343145,0.15429263,0.16642618,0.048651792,0.40808675,-0.3815549,0.35402268
TCGA-93-A4JQ-01,-0.027598787,-0.32685894,0.38036522,-0.25038436,-0.009659975,0.38419515,-0.20882657,-0.21829247,-0.057973966,0.038899083,0.17356992,0.1741013,0.13676365,0.31630847,-0.40260103,0.31609708
TCGA-73-4659-01,-0.03439553,-0.22010571,0.29326922,-0.27384833,0.07933945,0.3850104,-0.2795383,-0.2166596,-0.056742985,-0.021179603,0.1886187,0.22271396,-0.09706111,0.4571877,-0.34614775,0.2874947
TCGA-MP-A4TK-01,-0.012442073,-0.29741192,0.36062834,-0.23766595,0.048736233,0.39479408,-0.24577564,-0.2203694,-0.005071743,-0.0058093085,0.16045593,0.17213094,0.093760386,0.36954224,-0.38611767,0.32828897
TCGA-55-8614-01,-0.021838557,-0.308496,0.36627153,-0.23198104,0.069305055,0.4069025,-0.24196786,-0.21220772,0.031955454,-0.01893121,0.15888008,0.16174184,0.11942191,0.35077062,-0.38369593,0.3242264
TCGA-49-AARQ-01,-0.04155542,-0.29845807,0.34402496,-0.2293062,0.01665165,0.37798533,-0.22136053,-0.23891748,-0.021469401,-0.0050550736,0.16169143,0.19445123,0.057005867,0.38104326,-0.3995192,0.34136212
TCGA-55-7570-01,-0.050782774,-0.24773964,0.26259032,-0.113882154,0.14949486,0.39485815,-0.2564424,-0.21811773,0.24006127,-0.12649444,0.11582179,0.1507393,0.0735574,0.39639533,-0.38937452,0.37229526
TCGA-91-6829-01,-0.023129692,-0.29466063,0.32771578,-0.21291581,0.06554638,0.40226588,-0.2435115,-0.24615087,0.051949654,-0.029734788,0.16713469,0.1731789,0.112753406,0.36216614,-0.3958359,0.33441815
TCGA-44-6774-01,-0.12515652,-0.21459217,0.20376548,-0.073656596,0.1110285,0.38085002,-0.22348514,-0.26840132,0.23687181,-0.17723204,0.14247525,0.19526468,-0.041931625,0.42598316,-0.36886433,0.38308457
TCGA-86-6851-01,-0.034896582,-0.29268757,0.34793705,-0.2153352,0.057600416,0.40715128,-0.24373603,-0.22687097,0.037550423,-0.03869159,0.17001559,0.17114492,0.09422836,0.36726928,-0.38940084,0.33048058
TCGA-NJ-A4YG-01,-0.08118462,-0.046462778,0.1419249,-0.124776945,0.13131598,0.29022247,-0.26800022,-0.20329003,0.059327148,-0.18049766,0.11620088,0.20552988,-0.350048,0.586876,-0.28678977,0.3160136
TCGA-75-7027-01,-0.03145168,-0.24999276,0.32819647,-0.24807759,0.07700513,0.39515343,-0.2708202,-0.20976776,-0.008817841,-0.043712515,0.1700236,0.19167633,-0.026142405,0.4343779,-0.36115256,0.3168621
TCGA-93-7348-01,-0.07288172,-0.24643783,0.27114752,-0.119609766,0.111681975,0.39126793,-0.22464605,-0.25814125,0.18198782,-0.13463123,0.13626033,0.1703499,0.037536766,0.41234744,-0.38767016,0.37802687
TCGA-67-3772-01,-0.06879128,-0.23398516,0.22826906,-0.11635465,0.14221154,0.40197656,-0.24669376,-0.26674646,0.23367162,-0.12846553,0.14558367,0.16944471,0.06285563,0.38880745,-0.3896059,0.3648644
TCGA-93-A4JP-01,-0.018435614,-0.035730503,0.1862352,-0.177071,0.11174673,0.26213095,-0.3079946,-0.12626989,-0.044596836,-0.13763607,0.08463273,0.18393978,-0.39094207,0.6119975,-0.24453017,0.30206004
TCGA-50-5941-01,0.0012812025,-0.3130206,0.38365683,-0.26791608,0.023348417,0.39224118,-0.24539433,-0.19935839,-0.06325006,0.027785165,0.17030756,0.16844027,0.10851703,0.346399,-0.37424362,0.30774754
TCGA-17-Z052-01,0.16187659,-0.22017272,0.27021572,-0.5860362,0.34256622,0.25112936,-0.24105652,0.11793887,-0.14042474,0.3487816,0.06858906,0.07032182,0.25565594,-0.072479956,-0.036278825,-0.18298322
TCGA-44-6779-01,-0.03534653,-0.24895716,0.31193465,-0.25764662,0.08189813,0.39923516,-0.27362353,-0.22527006,-0.012474996,-0.02761133,0.18363759,0.20574349,-0.019712845,0.42032912,-0.36948842,0.30135605
TCGA-91-6849-01,-0.14279512,-0.15347676,0.15822835,-0.032045018,0.16762051,0.38733718,-0.22666217,-0.28231218,0.3198801,-0.23609991,0.15191722,0.1789421,-0.024712186,0.40988544,-0.36352828,0.32688454
TCGA-44-A4SU-01,-0.07487036,-0.27103248,0.31714937,-0.12383372,0.074682266,0.38813913,-0.21277757,-0.23181209,0.14693749,-0.115607664,0.12951432,0.16705912,0.042668886,0.40817815,-0.38693967,0.3898538
TCGA-62-A46R-01,-0.020950073,-0.28522554,0.3468097,-0.21776602,0.07120402,0.4037772,-0.24974294,-0.22604951,0.037834793,-0.042792235,0.16186233,0.16760564,0.08552723,0.38241175,-0.38216612,0.3343265
TCGA-MN-A4N4-01,-0.011543975,-0.30469298,0.37411767,-0.24712399,0.03668161,0.389142,-0.24743927,-0.20976286,-0.033678804,0.0010353243,0.15896153,0.1782214,0.08237035,0.37220535,-0.38032305,0.31600106
TCGA-49-4494-01,-0.21847516,-0.07466301,0.001978393,0.07020206,0.13171542,0.30008328,-0.120266944,-0.3244992,0.3756006,-0.28211376,0.14351423,0.19720437,-0.17272049,0.41979682,-0.32204825,0.3530896
TCGA-78-7542-01,-0.0062101437,-0.31876263,0.37456378,-0.29160887,-0.0248174,0.3701246,-0.2157033,-0.19960503,-0.1423479,0.07946933,0.18105786,0.18327767,0.084651805,0.33331132,-0.38084272,0.30460683
TCGA-MP-A5C7-01,-0.13741952,-0.1312175,0.11993122,-0.0646374,0.11192918,0.3335395,-0.19728465,-0.3025095,0.21404672,-0.17341109,0.1465054,0.2178727,-0.15623242,0.48859656,-0.38046,0.3720505
TCGA-55-8616-01,-0.02910496,-0.2934372,0.34987003,-0.21317802,0.056347795,0.4046961,-0.23993179,-0.22855556,0.036830425,-0.0370411,0.16683225,0.16788079,0.10249095,0.36747047,-0.38960725,0.33519626
TCGA-J2-A4AE-01,-0.11649755,-0.22950943,0.21384212,-0.07466375,0.09272948,0.36406264,-0.1991184,-0.29334623,0.23027551,-0.1351046,0.12448002,0.20293269,-0.00070684974,0.41487515,-0.4001386,0.3942338
TCGA-05-4390-01,-0.023027675,-0.2908908,0.35279855,-0.22418773,0.058370814,0.4026197,-0.24729942,-0.22574246,0.02345261,-0.030040529,0.1655243,0.17166387,0.08905335,0.37519395,-0.38476333,0.32777405
TCGA-50-6673-01,-0.04547998,-0.27401027,0.3412518,-0.20521776,0.043055538,0.3847089,-0.24506387,-0.21954,0.021102047,-0.04897246,0.14975516,0.18928392,0.019400198,0.41843584,-0.3864513,0.34679353
TCGA-17-Z020-01,0.13539816,-0.2696561,0.3202086,-0.5627125,0.32173264,0.31576502,-0.2613664,0.04787403,-0.1011054,0.29965153,0.095415115,0.09845448,0.27240762,0.0058636647,-0.123794325,-0.087029785
TCGA-75-7031-01,-0.019500906,-0.29053637,0.350354,-0.22395082,0.05619859,0.3993057,-0.24450468,-0.22319019,0.024637878,-0.025211303,0.16173649,0.17201017,0.088554375,0.37956187,-0.38533437,0.33574712
TCGA-83-5908-01,-0.05963184,-0.22606549,0.28444052,-0.20210244,0.07277056,0.37000364,-0.2595393,-0.250252,0.017569158,-0.0642996,0.1508759,0.2164017,-0.07414434,0.4628279,-0.37999183,0.33654788
TCGA-17-Z013-01,0.13558377,-0.26956686,0.32031402,-0.56266224,0.3216845,0.31570402,-0.26123285,0.047857042,-0.10127648,0.29966745,0.095415026,0.098430894,0.27259636,0.005869595,-0.12375978,-0.086994804
TCGA-67-6217-01,-0.025599593,-0.24716328,0.31925926,-0.25558934,0.034006216,0.3664087,-0.2564831,-0.20530961,-0.08347473,-0.0027333817,0.16464683,0.20822053,-0.07833107,0.45420045,-0.36145505,0.3273101
TCGA-91-8499-01,-0.031264775,-0.31243587,0.35897115,-0.20393577,0.02958432,0.39085346,-0.2154188,-0.22506823,0.033017665,-0.02523447,0.1572856,0.16554917,0.122776315,0.35717815,-0.40100008,0.35061383
TCGA-55-8205-01,-0.052008186,-0.264512,0.3274914,-0.24325423,0.038378846,0.39050046,-0.24400812,-0.22302814,-0.033329614,-0.024140002,0.18372875,0.20709866,-0.017668094,0.41747224,-0.376499,0.32089508
TCGA-50-8460-01,-0.09329781,-0.13820669,0.19515467,-0.1581093,0.12332136,0.36204505,-0.26653218,-0.24684957,0.092398375,-0.1541762,0.16033228,0.2142003,-0.19678326,0.51433307,-0.33748168,0.33136022
TCGA-95-7947-01,-0.073511235,-0.1810343,0.22261272,-0.18715985,0.084320694,0.3489141,-0.24746679,-0.23396142,0.009303845,-0.08322309,0.15788078,0.21470672,-0.18721527,0.50832057,-0.36745813,0.35483202
TCGA-62-A46O-01,-0.009200323,-0.28903642,0.35582992,-0.22940157,0.06696496,0.40102556,-0.26148176,-0.21375301,0.020658622,-0.028880458,0.15739846,0.16465786,0.08878463,0.37966064,-0.38075933,0.32804635
TCGA-50-5049-01,-0.038586404,-0.25323227,0.32265252,-0.22608548,0.085351504,0.40086356,-0.26896825,-0.2189157,0.03288817,-0.06380765,0.16589448,0.18419895,-0.004541213,0.42671955,-0.36879653,0.32587782
TCGA-64-5781-01,-0.091921695,-0.18464252,0.21579176,-0.18695313,0.081803344,0.35412923,-0.27819374,-0.23938818,0.08692603,-0.09477726,0.14055578,0.20657323,-0.14538957,0.46273875,-0.4029736,0.36403558
TCGA-78-7220-01,-0.01850695,-0.29302818,0.35000104,-0.33716077,-0.038707122,0.35088792,-0.22787301,-0.19246796,-0.20979111,0.110402204,0.1947501,0.21130826,0.0058283587,0.3404297,-0.3731726,0.26468748
TCGA-86-7713-01,-0.050903298,-0.23535973,0.3183097,-0.2334874,0.086275585,0.4046946,-0.26669386,-0.21568966,0.015889792,-0.065457076,0.18482478,0.20421997,-0.039224632,0.4421089,-0.35789028,0.30301967
TCGA-62-8398-01,-0.027266303,-0.16244979,0.26491332,-0.28588644,0.061514776,0.33492056,-0.29718685,-0.16796264,-0.1419114,-0.03545994,0.16950308,0.22064787,-0.24918482,0.51272494,-0.29727694,0.27622935
TCGA-44-A47F-01,-0.011877097,-0.2337764,0.3200898,-0.26385266,0.012650599,0.3445587,-0.25556377,-0.16835761,-0.13689923,-0.0057786736,0.15902855,0.18834256,-0.120898,0.4758483,-0.35335857,0.33933175
TCGA-86-8668-01,-0.088510714,-0.22398098,0.19613011,-0.106174,0.09511082,0.36107495,-0.19398725,-0.29557166,0.19357589,-0.103728786,0.14117816,0.19558561,-0.014840899,0.43261108,-0.411442,0.405919
TCGA-17-Z003-01,0.16177417,-0.2202418,0.27016073,-0.5860692,0.3426384,0.2511755,-0.24114707,0.11794658,-0.14032103,0.34873444,0.06855735,0.07028216,0.25556785,-0.072480135,-0.03634013,-0.18295088
TCGA-55-6972-01,-0.06377386,-0.25423962,0.32068878,-0.23137422,0.04873207,0.388738,-0.25024426,-0.21928635,-0.020771423,-0.043619458,0.17644332,0.21087795,-0.050675374,0.4328119,-0.36955574,0.3260636
TCGA-44-3398-01,-0.18485525,-0.10369481,0.06716819,0.014562259,0.19868107,0.37221682,-0.19040872,-0.30373207,0.37940007,-0.27681997,0.16617091,0.17403252,-0.065563865,0.38384172,-0.34613535,0.30644336
TCGA-17-Z061-01,0.16191922,-0.22019142,0.27026883,-0.58602124,0.34264806,0.25115874,-0.24106929,0.1179036,-0.14043425,0.34867737,0.06853072,0.07020723,0.25574687,-0.07244753,-0.036375523,-0.18282816
TCGA-17-Z062-01,0.1606844,-0.18517584,0.23612238,-0.5906401,0.3243639,0.20444529,-0.20975454,0.14985457,-0.1857054,0.37443838,0.06736136,0.06476473,0.23895964,-0.12711099,0.015706223,-0.25473428
TCGA-97-8552-01,-0.046875596,-0.29250455,0.3326601,-0.20229837,0.042249914,0.3925223,-0.22442213,-0.24827877,0.041851766,-0.028333195,0.16178769,0.1836993,0.086091615,0.37311265,-0.4063603,0.3443275
TCGA-17-Z031-01,0.08015384,-0.31786993,0.28717104,-0.5225007,0.15207705,0.29673788,-0.22881413,-0.04295588,-0.18214557,0.38377902,0.13751705,0.15464748,0.31228897,-0.05348018,-0.21182382,-0.055982362
TCGA-97-8174-01,-0.050722297,-0.26201367,0.3280299,-0.20424132,0.007049229,0.35832903,-0.21403481,-0.18424517,-0.04952265,-0.041472334,0.15030944,0.1811673,-0.08132815,0.46042377,-0.37575558,0.38970238
TCGA-62-8399-01,-0.0035692558,-0.065777525,0.22570562,-0.19873488,0.072077945,0.27020767,-0.2925154,-0.10658285,-0.10531046,-0.115000725,0.09866844,0.17255937,-0.36872497,0.6078699,-0.24719156,0.315744
TCGA-75-6207-01,-0.05084995,-0.24482019,0.30393302,-0.20804662,0.06405877,0.36949438,-0.23243831,-0.24929178,0.025059178,-0.043986216,0.1479719,0.20921533,-0.024892118,0.44697648,-0.39399114,0.34806463
TCGA-80-5607-01,-0.21488594,-0.038476698,-0.042357698,0.0665745,0.19045599,0.30894995,-0.14120947,-0.32300323,0.39941514,-0.3082762,0.15667684,0.18485281,-0.17289118,0.40000355,-0.30782652,0.30362177
TCGA-49-AAR0-01,-0.049102407,-0.2797618,0.32165983,-0.18505257,0.075037904,0.40712246,-0.23722309,-0.24915963,0.08711624,-0.06785474,0.16539852,0.1728863,0.0859365,0.37709025,-0.39428458,0.3426306
TCGA-55-7728-01,-0.16738959,-0.10525433,0.086671196,0.019366957,0.20121107,0.3743037,-0.1864306,-0.2788796,0.3874443,-0.28715542,0.15430026,0.14608224,-0.04986582,0.3893164,-0.34091517,0.33451322
TCGA-50-8459-01,-0.17684427,-0.13151821,0.10801277,-0.016665656,0.18046378,0.3809353,-0.199294,-0.30124134,0.33619463,-0.2630808,0.16902137,0.17855039,-0.06775198,0.39449978,-0.35847345,0.3161186
TCGA-97-A4M1-01,-0.036728468,-0.29673484,0.33723837,-0.2048582,0.07517191,0.40956387,-0.24597195,-0.23810677,0.066591136,-0.03857085,0.16386205,0.17488639,0.1115967,0.35603753,-0.3926516,0.3279672
TCGA-93-7347-01,-0.1040106,-0.22431643,0.22610764,-0.08758083,0.120483585,0.38201696,-0.21619473,-0.27930042,0.23826689,-0.15262929,0.1319016,0.18440136,0.016280666,0.41082337,-0.38803568,0.3791905
TCGA-49-6743-01,-0.031175736,-0.34876946,0.37088433,-0.23856825,-0.020078257,0.36805034,-0.19266652,-0.22642635,-0.042049557,0.058047663,0.15619348,0.1795513,0.16078451,0.29810286,-0.42089066,0.324077
TCGA-55-8512-01,-0.033340387,-0.05767946,0.16679762,-0.16054401,0.10694937,0.27234522,-0.27195233,-0.17032026,-0.014694597,-0.13780099,0.09947917,0.19060121,-0.36337578,0.6058837,-0.27341148,0.33773896
TCGA-MP-A4SY-01,-0.051953357,-0.06254475,0.17081316,-0.15173228,0.120944254,0.2864758,-0.2680275,-0.19347784,0.014854732,-0.15436521,0.109252356,0.19694483,-0.34004587,0.5951999,-0.28769967,0.3283032
TCGA-17-Z051-01,0.16182284,-0.22022317,0.27022448,-0.5860407,0.34256685,0.25116828,-0.24109192,0.11790036,-0.14039972,0.34874573,0.06859987,0.07031364,0.2556488,-0.07247785,-0.036340784,-0.18295124
TCGA-05-4384-01,-0.20861815,-0.053651717,-0.014021203,0.079761304,0.15186988,0.29605988,-0.12210134,-0.3121617,0.39610794,-0.30275375,0.139577,0.17888674,-0.17605247,0.42090964,-0.30697992,0.34861493
TCGA-97-A4M7-01,-0.097812295,-0.16508527,0.20981418,-0.15558994,0.10486603,0.36695355,-0.26036754,-0.23164594,0.07310494,-0.13092524,0.16768299,0.21124299,-0.18025191,0.502941,-0.36259133,0.34015688
TCGA-49-4514-01,-0.053245645,-0.23704009,0.28908086,-0.153083,0.12098887,0.40442187,-0.2508195,-0.24343966,0.15302166,-0.12669109,0.14911295,0.16511427,0.03664895,0.41991195,-0.3759315,0.35446957
TCGA-17-Z036-01,0.13543454,-0.26967224,0.32022825,-0.5626883,0.32169116,0.31576312,-0.26134822,0.047860324,-0.10114029,0.29966092,0.09541839,0.098449774,0.2724455,0.005883545,-0.123823024,-0.086998194
TCGA-05-4398-01,-0.019075576,-0.31383663,0.3613639,-0.27764282,0.026778702,0.39393863,-0.25107488,-0.2161394,-0.04806437,0.032348465,0.17860089,0.18326303,0.09732122,0.33261132,-0.39213267,0.2917256
TCGA-49-4507-01,-0.029274322,-0.1758054,0.28031912,-0.28060302,0.08541239,0.35340548,-0.30097583,-0.17609361,-0.0934505,-0.032403465,0.16644792,0.23368542,-0.20962198,0.5077634,-0.2992095,0.27155906
TCGA-69-7980-01,-0.0114268735,-0.33431453,0.37870327,-0.30968964,-0.07826895,0.3445147,-0.18952477,-0.1956055,-0.19691634,0.13663268,0.18194142,0.1831452,0.1192263,0.27997863,-0.39597115,0.27621785
TCGA-17-Z021-01,0.1619087,-0.22021762,0.2702303,-0.5860061,0.34242693,0.25112763,-0.2410395,0.11791827,-0.14048329,0.34886295,0.06864171,0.07038193,0.25567713,-0.07245963,-0.036297195,-0.1830062
TCGA-38-6178-01,-0.021132268,-0.30034792,0.36319658,-0.2345345,0.04819684,0.3972,-0.25009286,-0.21232377,-0.009734766,-0.018557552,0.16331923,0.17642719,0.07125308,0.37759897,-0.37885535,0.32446805
TCGA-50-6592-01,-0.0014696544,-0.060369886,0.22017626,-0.21554783,0.095207326,0.262807,-0.29299662,-0.12502152,-0.11864575,-0.10195997,0.09602484,0.18601938,-0.38066941,0.60411996,-0.24235001,0.29138476
TCGA-55-7995-01,-0.011532361,-0.35269314,0.3957918,-0.26209465,-0.0070879036,0.38595134,-0.20908186,-0.19953838,-0.074005716,0.05924533,0.17165458,0.16382517,0.17407385,0.2818405,-0.39008257,0.30066487
TCGA-55-A493-01,-0.023870176,-0.286817,0.35654244,-0.18362378,0.103666745,0.39981806,-0.23896927,-0.20698224,0.11790932,-0.07453821,0.12502497,0.14117865,0.121219404,0.37761658,-0.38532296,0.3535439
TCGA-44-6776-01,-0.14751226,-0.17638668,0.14992449,-0.035730693,0.13339338,0.3659685,-0.19544002,-0.31165567,0.29336214,-0.19978373,0.14489369,0.20172736,-0.037766505,0.417409,-0.38124967,0.35728163
TCGA-97-8175-01,-0.09807123,-0.17184319,0.2017768,-0.15126655,0.07558862,0.3467426,-0.24303326,-0.24106744,0.06556594,-0.10885676,0.15157668,0.21799116,-0.1833569,0.50585014,-0.37152517,0.3741047
TCGA-97-A4M6-01,-0.060960583,-0.24742934,0.25190693,-0.10347882,0.11863008,0.3853128,-0.23222165,-0.24465786,0.22900946,-0.1193729,0.1267518,0.16468035,0.061399058,0.40516427,-0.39915222,0.3839828
TCGA-95-A4VP-01,-0.043442618,-0.29558092,0.36622918,-0.20408551,0.028230524,0.3735671,-0.21002871,-0.22032666,-0.0020485895,-0.030388316,0.14108904,0.18293372,0.04151841,0.40377066,-0.39527634,0.35590494
TCGA-55-A494-01,-0.016851805,-0.3014835,0.38850397,-0.25549653,0.011994811,0.38187358,-0.23456149,-0.19021028,-0.075511046,0.012839839,0.1615004,0.17669925,0.057768222,0.37886208,-0.37795693,0.32022294
TCGA-78-7156-01,-0.12105644,0.0009770966,0.029133076,-0.059155952,0.1908165,0.29393005,-0.2531036,-0.23581748,0.19350646,-0.25281432,0.13213065,0.19365369,-0.34305337,0.54659617,-0.27322897,0.3018143
TCGA-50-5931-01,-0.045421306,-0.24942565,0.3013943,-0.16036953,0.10745849,0.40643728,-0.24840197,-0.23602757,0.13500135,-0.11039253,0.15194474,0.16130346,0.050676767,0.4121378,-0.3790269,0.3597369
TCGA-44-7670-01,-0.022472141,-0.3446028,0.37595204,-0.2896032,-0.007852775,0.38538858,-0.2255146,-0.20446289,-0.081186496,0.07609949,0.18009445,0.17886698,0.1359465,0.28553295,-0.3956006,0.28454533
TCGA-MN-A4N1-01,-0.00779702,-0.32400265,0.38943207,-0.25797138,0.0051480755,0.38564578,-0.22662283,-0.2037001,-0.065825224,0.032549035,0.16637312,0.16808818,0.12101501,0.33575988,-0.384368,0.3141816
