,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-7914-01,-0.3861264,0.13996308,-0.2400587,-0.10332877,-0.305962,-0.011529767,-0.37854737,0.3191866,0.3490901,-0.1482697,-0.043319333,-0.03134371,-0.17163499,0.18568638,-0.14645201,-0.43817213
TCGA-93-A4JQ-01,-0.19071783,-0.23345391,-0.13865921,-0.29250166,0.0026753251,-0.20475242,-0.70702726,-0.06059946,0.30680704,-0.060239986,0.23305649,-0.03818802,0.16723827,0.15513991,0.23082781,0.0006382769
TCGA-73-4659-01,-0.02934899,0.006610114,-0.14541271,0.32614005,0.23006473,-0.024153005,-0.23280296,-0.21720985,0.46980795,-0.2476617,0.008331644,0.43099573,-0.032408133,0.42724413,-0.0096949665,0.2552016
TCGA-MP-A4TK-01,-0.1546398,-0.04350074,-0.17730987,0.18377392,-0.15928724,-0.003594276,-0.4367413,-0.010964253,0.42743474,-0.3650074,0.093148366,0.42913166,0.085117005,0.39289156,0.116244264,-0.0940811
TCGA-55-8614-01,-0.33950225,0.04873866,-0.19369584,-0.28019005,-0.1451717,-0.18748546,-0.63762206,0.08940118,0.44705927,-0.093337305,-0.050190054,-0.012431221,0.073587574,0.15338968,-0.008519052,-0.23514831
TCGA-49-AARQ-01,-0.24797311,0.313861,-0.16274315,-0.019706229,-0.20721838,-0.079707295,-0.33290887,-0.024438808,0.5313871,-0.26036283,-0.21058744,0.40573654,0.09700544,0.18539013,-0.13536143,-0.17656763
TCGA-55-7570-01,-0.377951,-0.0046078055,-0.26963797,0.0010395201,-0.26322067,0.057417054,-0.4148649,0.3476198,0.30756032,-0.18224025,0.14177296,-0.026698882,-0.21270975,0.2764998,-0.04365849,-0.38297632
TCGA-91-6829-01,-0.25967944,-0.0032627676,-0.23045333,0.02917315,-0.11467468,-0.0811191,-0.58151186,0.11338625,0.5119573,-0.23649514,0.07390974,0.26227772,0.014257338,0.30738348,0.0006192337,-0.14450727
TCGA-44-6774-01,-0.35094008,0.18021806,-0.1985833,0.041735116,-0.32598016,0.10934014,-0.11961197,0.35535136,0.23873985,-0.20847529,-0.056940958,-0.056178987,-0.3198013,0.23022027,-0.2136081,-0.48644197
TCGA-86-6851-01,-0.36217165,0.18004164,-0.13524279,-0.4041275,-0.26634392,-0.17584206,-0.46807876,0.0537719,0.38056618,-0.14772522,-0.19863154,-0.040216185,0.054123513,0.051930055,-0.00729064,-0.34286147
TCGA-NJ-A4YG-01,-0.25800374,0.29493776,-0.15680489,0.18290317,-0.35452121,0.1260106,0.040861882,0.2619646,0.29647562,-0.27310824,-0.1386955,0.18698677,-0.27151167,0.23026016,-0.2689613,-0.40097436
TCGA-75-7027-01,-0.29223734,0.27296937,-0.13041197,0.037055142,-0.23924318,0.039064452,-0.16449234,-0.058981482,0.43869638,-0.46873525,-0.20054874,0.39096233,-0.002223868,0.26328805,-0.01037744,-0.24027686
TCGA-93-7348-01,-0.38530368,0.105960436,-0.1966526,-0.2514089,-0.33308038,-0.058315672,-0.40851867,0.290964,0.29923618,-0.09660057,-0.026769964,-0.14506562,-0.1325952,0.1275779,-0.09654579,-0.45687047
TCGA-67-3772-01,-0.38204604,0.07766977,-0.24218513,0.056141805,-0.23966989,0.06577745,-0.3449941,0.32585117,0.33992904,-0.22834012,0.06363598,-0.00207733,-0.23659997,0.29615095,-0.14312288,-0.40412933
TCGA-93-A4JP-01,-0.23582935,-0.042612933,-0.1854653,-0.31146213,-0.1619421,-0.28349233,-0.64252096,0.17568849,0.43187645,-0.020843986,-0.039718587,-0.11454517,-0.003648623,0.11509256,-0.037212443,-0.21112953
TCGA-50-5941-01,-0.30592838,0.12311484,-0.070123695,-0.2582662,-0.30428144,-0.049082812,-0.37649173,-0.20046112,0.31222412,-0.4610922,-0.076698616,0.18192679,0.17530544,0.20998478,0.23695242,-0.2503253
TCGA-17-Z052-01,0.079573765,0.24427073,-0.112837054,0.25086647,-0.14920354,0.3039334,0.09154907,-0.32245353,-0.15565231,-0.1931254,0.12524328,0.6397639,0.34366804,-0.10766277,0.10336838,0.06667896
TCGA-44-6779-01,-0.24165343,0.13953589,-0.21143942,0.21199656,-0.21014808,0.0715041,-0.26405212,0.05615322,0.45198327,-0.38526684,-0.008677386,0.44411305,-0.033918526,0.3571182,-0.007909875,-0.177637
TCGA-91-6849-01,-0.24274868,0.20856048,-0.19405323,0.32685608,-0.26033702,0.21619083,0.013895919,0.24818495,0.28830066,-0.31257424,0.013261805,0.33465064,-0.2587474,0.30029124,-0.18583272,-0.30353832
TCGA-44-A4SU-01,-0.35583135,0.14155352,-0.20043729,-0.32072344,-0.3107957,-0.15885939,-0.4630602,0.22208673,0.38283783,-0.05170405,-0.14140332,-0.05420803,-0.044260845,0.056107923,-0.08137832,-0.37527242
TCGA-62-A46R-01,-0.34070614,0.20168644,-0.18087992,-0.034336433,-0.33527264,0.004729047,-0.3591119,0.120268434,0.44176477,-0.32155672,-0.062177043,0.27968982,-0.00023915542,0.2274438,-0.04728024,-0.34478396
TCGA-MN-A4N4-01,-0.30587462,0.07803373,-0.17106381,-0.17752059,-0.37890273,-0.02676076,-0.33829236,-0.07626351,0.38150063,-0.42298356,-0.037463516,0.22848165,-0.024542969,0.26796585,0.24407987,-0.25492266
TCGA-49-4494-01,-0.14409433,0.3057352,-0.16454686,0.3630282,-0.19521958,0.1873944,0.13660339,0.14356326,0.30260623,-0.2981321,-0.07306673,0.38654822,-0.22476839,0.32539797,-0.27224654,-0.2206016
TCGA-78-7542-01,-0.27109262,0.14285186,-0.13053301,-0.011073881,-0.16548783,-0.029670518,-0.38146472,-0.11496121,0.4581638,-0.4636752,-0.09259927,0.3208398,0.071981244,0.34883228,0.07349618,-0.1823572
TCGA-MP-A5C7-01,-0.2165969,0.20537677,-0.16197905,0.29527733,-0.32025105,0.22488068,0.092011206,0.24277799,0.21923885,-0.34584418,0.0073072338,0.24354357,-0.3011044,0.32112014,-0.17197122,-0.35573038
TCGA-55-8616-01,-0.3692323,0.0494656,-0.21754418,-0.22986309,-0.20474696,-0.12084096,-0.60742015,0.13011383,0.42936105,-0.14237803,0.0070273387,0.031042678,0.034403782,0.17669486,0.010231058,-0.28372633
TCGA-J2-A4AE-01,-0.36439812,0.19211863,-0.17770919,-0.18612474,-0.3290357,-0.014997971,-0.25309423,0.31514308,0.25826418,-0.12166508,-0.103650756,-0.17699273,-0.22739382,0.13311754,-0.21202445,-0.5042468
TCGA-05-4390-01,-0.27752343,0.14073373,-0.20810184,0.124045715,-0.257858,0.01597238,-0.35403496,0.10936163,0.48487964,-0.33626193,-0.040791456,0.39023703,-0.017057708,0.2969606,-0.022681486,-0.2220679
TCGA-50-6673-01,-0.24514446,0.036758296,-0.22850992,0.15402214,-0.1351623,-0.019798458,-0.46900207,0.1352499,0.49334815,-0.30006275,0.027154397,0.32281387,-0.03257314,0.3634269,-0.04409338,-0.17954522
TCGA-17-Z020-01,0.11014323,0.20521303,-0.16705151,0.1860542,-0.070825525,0.19933167,-0.066431664,-0.33678317,-0.07113091,-0.048063785,0.124079324,0.67946595,0.42147318,-0.1369465,0.102129824,0.17141879
TCGA-75-7031-01,-0.29524696,0.086020485,-0.21797705,0.1514827,-0.18723328,0.032395583,-0.3793722,0.1090299,0.47999918,-0.34053072,0.00830389,0.34818563,-0.056530036,0.35881993,-0.0154599985,-0.20785369
TCGA-83-5908-01,-0.3523258,-0.0012040826,-0.24726428,-0.041179005,-0.32793513,0.018604686,-0.4539239,0.30701068,0.3348347,-0.22369723,0.12453938,0.03037294,-0.1379498,0.25236169,0.008942987,-0.37875584
TCGA-17-Z013-01,0.081500344,0.24099855,-0.17086762,0.20820521,-0.08444075,0.29357868,0.006920461,-0.36305824,-0.15261477,-0.13427821,0.16513716,0.63452566,0.36338085,-0.11102481,0.10145904,0.10804317
TCGA-67-6217-01,-0.3064314,0.07753723,-0.21893512,-0.2315513,-0.41542622,-0.111160845,-0.5046682,0.2186173,0.36352614,-0.15815283,-0.011149535,0.102556095,0.03901356,0.08886214,0.04278992,-0.36340722
TCGA-91-8499-01,-0.3416082,0.010968591,-0.089543365,-0.4649565,-0.018199349,-0.18448743,-0.59041643,-0.107284464,0.3430105,-0.22070648,-0.031257432,-0.14950585,0.061603345,0.14203092,0.12038315,-0.19067319
TCGA-55-8205-01,-0.41046438,0.13730763,-0.0751192,-0.38866434,0.020758284,-0.16623068,-0.5139341,-0.10198248,0.3939695,-0.2482759,-0.16861373,-0.14317578,0.07656844,0.15646511,-0.025982395,-0.2378416
TCGA-50-8460-01,-0.35466954,0.1393315,-0.22220361,-0.012574842,-0.36213478,0.06619895,-0.21583968,0.35935563,0.2671627,-0.19233555,-0.02780199,-0.03724713,-0.270949,0.22092056,-0.16305538,-0.48443896
TCGA-95-7947-01,-0.38653505,0.21466288,-0.15881093,-0.26029846,-0.2888574,-0.09309131,-0.37423608,0.24252523,0.35113654,-0.08875934,-0.15329549,-0.109411955,-0.09380833,0.07963075,-0.20169525,-0.44507423
TCGA-62-A46O-01,-0.21394002,0.11311866,-0.19833189,0.19346471,-0.31762284,0.07287063,-0.25735003,0.07055057,0.42327315,-0.3816428,0.022698518,0.47465563,-0.021458369,0.3119583,0.045901082,-0.19172612
TCGA-50-5049-01,-0.27586284,0.2247382,-0.2055568,0.089829326,-0.23995902,0.004049731,-0.32049507,0.06899469,0.5058947,-0.30530548,-0.09559754,0.42361134,-0.007206851,0.25679135,-0.08986526,-0.214941
TCGA-64-5781-01,-0.23817661,0.19026475,-0.19409147,0.23924401,-0.33464023,0.13605618,-0.09393797,0.17839634,0.37066323,-0.37072393,-0.02279218,0.373087,-0.18506627,0.31727245,-0.08698115,-0.28982592
TCGA-78-7220-01,0.010105931,0.080229506,-0.100807846,0.30418524,0.18060331,-0.050968353,-0.20841216,-0.28314868,0.47016093,-0.22155087,-0.06475028,0.5115386,0.0890902,0.33455816,-0.03873478,0.27309173
TCGA-86-7713-01,-0.37302047,0.06687748,-0.20376915,-0.21197268,-0.2553713,-0.11671382,-0.56268895,0.18894656,0.4279202,-0.14672984,-0.0081380075,0.012606952,-0.0154960435,0.1475899,-0.0406481,-0.33200428
TCGA-62-8398-01,-0.2972411,0.31726888,-0.11989291,-0.13335942,-0.3318482,-0.09397201,-0.30359825,0.01637913,0.47574958,-0.26077306,-0.25743273,0.3041331,0.09709299,0.108717024,-0.09818651,-0.28885847
TCGA-44-A47F-01,-0.29501054,-0.07713359,-0.06752385,-0.2677901,0.31211737,-0.20122719,-0.630073,-0.22587894,0.35336012,-0.12673147,-0.03391449,-0.13049069,0.15274537,0.24272493,0.05839655,0.008142979
TCGA-86-8668-01,-0.398735,0.10905441,-0.20029978,-0.19652276,-0.29352373,-0.025898576,-0.3760968,0.30832273,0.29133537,-0.10297229,-0.0037554197,-0.18054254,-0.19084336,0.16252044,-0.1454604,-0.46363303
TCGA-17-Z003-01,0.07289116,0.22134694,-0.1696216,0.23180799,-0.051288858,0.33739248,0.04345148,-0.24568719,-0.21052171,-0.15878947,0.20755365,0.6697626,0.33844587,-0.06259679,0.06433609,0.025967702
TCGA-55-6972-01,-0.2677378,0.0490736,-0.22269972,0.08625129,-0.14579937,-0.034350235,-0.49764556,0.08563994,0.5032014,-0.29562387,0.04120126,0.31036535,0.0030206088,0.34982136,-0.012330166,-0.17402752
TCGA-44-3398-01,-0.29215127,0.13322696,-0.17569074,0.13291004,-0.27569723,0.20999795,0.03354547,0.37489703,0.0915296,-0.20621596,0.06560876,-0.11215222,-0.4185198,0.25202656,-0.23421815,-0.47462106
TCGA-17-Z061-01,0.0792785,0.24569708,-0.11621225,0.26094648,-0.14328694,0.3126047,0.09977597,-0.32053992,-0.16320632,-0.18524525,0.12606037,0.63827103,0.3363478,-0.10406397,0.09313613,0.062681
TCGA-17-Z062-01,-0.15370677,0.24281554,-0.047380444,-0.16591111,-0.2481739,0.037006103,-0.32527652,-0.24757943,0.13125117,-0.18229283,-0.0054695797,0.503688,0.5398912,-0.17167772,0.16068324,-0.081360646
TCGA-97-8552-01,-0.30673498,-0.047982473,-0.19633305,-0.16079678,-0.1016633,-0.17104678,-0.67875564,0.13204034,0.4509741,-0.15152736,0.028754259,0.01586757,0.053268787,0.22041447,0.01027399,-0.20622891
TCGA-17-Z031-01,0.007021387,-0.24652462,-0.08007213,-0.04796546,-0.006518681,-0.05893848,-0.52913886,-0.30125934,0.104877,-0.12383552,0.26422223,0.28230557,0.4246062,0.13498694,0.39947876,0.14920874
TCGA-97-8174-01,-0.34824044,0.0065854155,-0.22652,-0.19823347,-0.2984138,-0.11037455,-0.576113,0.23058778,0.38987675,-0.13408358,0.03710359,0.018675832,-0.003509234,0.1501081,0.029594595,-0.32655612
TCGA-62-8399-01,-0.27122113,0.34938994,-0.11994788,-0.0028176294,-0.3917434,0.00069899263,-0.123154856,0.10822025,0.40596536,-0.31624264,-0.25798532,0.2980783,-0.038896542,0.1629923,-0.1685084,-0.36459473
TCGA-75-6207-01,-0.1829595,0.199228,-0.19006218,0.28255045,-0.2852453,0.097353086,-0.10213931,0.089139976,0.42733026,-0.35378107,-0.06378399,0.48682615,-0.10756353,0.32533124,-0.06825811,-0.17534232
TCGA-80-5607-01,-0.19702524,0.28754154,-0.15669715,0.3365593,-0.26751095,0.19284604,0.16748267,0.20264441,0.28187764,-0.28568873,-0.12467685,0.3307151,-0.25811896,0.26522356,-0.24680118,-0.28095946
TCGA-49-AAR0-01,-0.22339208,0.018284474,-0.25395826,0.24126434,-0.02717734,0.018871294,-0.409288,0.09804873,0.5016652,-0.26768366,0.08617648,0.36067292,-0.07911679,0.41977474,-0.038010746,-0.063910715
TCGA-55-7728-01,-0.33279485,0.104664035,-0.2099393,0.0012536233,-0.19298355,0.11684104,-0.108102396,0.39826402,0.14023328,-0.037792206,0.047192123,-0.26729155,-0.42547807,0.21651874,-0.2894543,-0.4544897
TCGA-50-8459-01,-0.31608102,0.09310583,-0.2569882,0.15792057,-0.1557654,0.16602227,-0.10044355,0.39237964,0.19813617,-0.11848653,0.06804638,-0.078108676,-0.43247905,0.31741127,-0.26728734,-0.40162975
TCGA-97-A4M1-01,-0.3215807,0.0913527,-0.183996,-0.28531596,-0.2001152,-0.20301738,-0.59565747,0.12187331,0.44456023,-0.09895048,-0.114651754,-0.012514088,0.063966,0.12819791,-0.049100637,-0.2799892
TCGA-93-7347-01,-0.3515619,0.06445145,-0.22912069,-0.030133482,-0.2669022,0.100786045,-0.20786095,0.36698866,0.18330587,-0.15783249,0.06567669,-0.18891954,-0.36511984,0.26663652,-0.16127431,-0.48024088
TCGA-49-6743-01,-0.061014324,-0.21361867,-0.18513045,0.03347636,-0.056504086,-0.15841706,-0.60465264,-0.08563066,0.41105565,-0.24290727,0.16457713,0.21167876,0.11373329,0.38654655,0.21858868,0.06344713
TCGA-55-8512-01,-0.3587527,0.23155542,-0.19290514,-0.051238816,-0.36334282,0.043822136,-0.15738606,0.31595024,0.2765348,-0.21620727,-0.14470753,-0.026989227,-0.2482983,0.16841662,-0.19669576,-0.4956977
TCGA-MP-A4SY-01,-0.2623522,0.27468726,-0.17955881,0.21203612,-0.35021415,0.14786913,-0.016413085,0.21608312,0.34052864,-0.31705752,-0.07204285,0.3265817,-0.20187855,0.25693175,-0.18371004,-0.34379032
TCGA-17-Z051-01,0.08017024,0.24513534,-0.11406398,0.26060897,-0.14684482,0.31465784,0.10330912,-0.32074654,-0.1649136,-0.19369967,0.12832135,0.63535005,0.33230317,-0.10102114,0.096208155,0.060753245
TCGA-05-4384-01,-0.15219857,0.24230765,-0.16046122,0.392087,-0.22758645,0.20743088,0.1661649,0.22687541,0.25065196,-0.27496183,-0.0741946,0.3163643,-0.31126568,0.29560706,-0.26361746,-0.25874794
TCGA-97-A4M7-01,-0.35263333,0.17254665,-0.16917494,-0.21275946,-0.38137186,-0.06888017,-0.31801707,0.3153839,0.2849592,-0.11351225,-0.11613489,-0.14453182,-0.1450136,0.07807288,-0.17176865,-0.4859089
TCGA-49-4514-01,-0.220239,0.053855486,-0.19578902,0.36108634,-0.1800938,0.2794607,-0.019356571,0.26392558,0.16281214,-0.36366117,0.2046995,0.21760753,-0.3026677,0.39712852,-0.097565815,-0.30407906
TCGA-17-Z036-01,0.107309006,0.21178204,-0.16006225,0.17633405,-0.07878362,0.20041494,-0.05882362,-0.35120907,-0.076076105,-0.06441427,0.1205012,0.6712875,0.42213807,-0.14228268,0.11056987,0.16728331
TCGA-05-4398-01,-0.26573333,0.09636921,-0.21804526,0.06807782,-0.1882758,-0.035382982,-0.4709476,0.06729487,0.50721854,-0.28091708,-0.0104380185,0.40919104,0.06875695,0.2663329,0.01263262,-0.15921323
TCGA-49-4507-01,-0.114413254,0.17861643,-0.13749732,0.28520435,-0.27797392,0.09257012,-0.074649364,-0.04562562,0.38715598,-0.4289616,-0.06922561,0.51555353,-0.028359428,0.37410507,0.0008205411,-0.12657323
TCGA-69-7980-01,-0.2860152,-0.021078981,-0.15838006,-0.2003732,0.08704834,-0.18969117,-0.70974237,-0.05633575,0.44970813,-0.13609026,0.036847893,0.038638696,0.18236153,0.20543024,0.033360146,-0.04324885
TCGA-17-Z021-01,0.0785964,0.24579945,-0.115149595,0.26003373,-0.14198391,0.3157905,0.10218729,-0.3242676,-0.16731761,-0.19193062,0.12768683,0.63356936,0.33365023,-0.101713285,0.09574957,0.06058752
TCGA-38-6178-01,-0.3994818,0.09001256,-0.13456115,-0.26418585,-0.32616806,-0.0685428,-0.46148387,0.09941473,0.34876353,-0.3089656,-0.06360121,0.03847191,0.053011745,0.13654836,0.07636146,-0.40071073
TCGA-50-6592-01,-0.29591736,0.3757093,-0.1457793,-0.0048513636,-0.30297032,-0.0049582315,-0.16204178,0.089798324,0.44760644,-0.260096,-0.25958332,0.32941458,-0.032872777,0.15251607,-0.22065315,-0.32700896
TCGA-55-7995-01,-0.2327072,-0.16857798,-0.18554585,-0.19173205,0.022112142,-0.19967644,-0.72403514,0.0058631236,0.41112474,-0.08272725,0.12890992,-0.001559574,0.10792227,0.24384525,0.12709378,-0.04325832
TCGA-55-A493-01,-0.38193062,-0.0043291547,-0.23767531,-0.16262022,-0.25673056,-0.036789726,-0.5379198,0.27204022,0.341186,-0.14561681,0.10178194,-0.053902213,-0.09473294,0.20636639,-0.0031080872,-0.37161735
TCGA-44-6776-01,-0.23697007,0.20113239,-0.20094216,0.30100226,-0.27029133,0.19486019,0.0068253875,0.26234725,0.29037714,-0.29522288,0.009576805,0.25443268,-0.3032116,0.3350576,-0.21229811,-0.3270104
TCGA-97-8175-01,-0.3695577,0.27467653,-0.124048814,-0.30183935,-0.24739827,-0.14407575,-0.3364885,0.14589468,0.38713622,-0.075999185,-0.2795921,-0.09596849,-0.055791114,0.0694301,-0.22438319,-0.4045965
TCGA-97-A4M6-01,-0.3752359,0.029856028,-0.2372968,0.024758616,-0.29391378,0.10020597,-0.30584228,0.37584972,0.23805897,-0.21526517,0.11170025,-0.07522154,-0.2632688,0.2649218,-0.08554139,-0.4496632
TCGA-95-A4VP-01,-0.39841148,0.08628161,-0.189539,-0.2304112,-0.2299914,-0.103053086,-0.5566726,0.12502798,0.42077905,-0.20793462,-0.035763066,0.014069634,0.014918178,0.16743192,0.0035770377,-0.3251761
TCGA-55-A494-01,-0.36807108,0.05000866,-0.17900543,-0.2784084,-0.16589342,-0.1476205,-0.62922204,0.063194804,0.42722005,-0.14804353,-0.019155467,0.03182583,0.101458855,0.14569712,0.036447257,-0.2541233
TCGA-78-7156-01,-0.11075553,0.2733389,-0.13041084,0.34447375,-0.3043157,0.12959017,0.16834219,0.14133652,0.322753,-0.30159837,-0.17530832,0.38237086,-0.25372258,0.2925687,-0.21724448,-0.22448784
TCGA-50-5931-01,-0.28471205,0.18455303,-0.22845009,0.2050107,-0.27061176,0.09327133,-0.22523715,0.19386774,0.4333518,-0.3058382,-0.016687544,0.36585408,-0.14454538,0.29820147,-0.13174166,-0.2788939
