,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-75-6211-01,0.2531159,0.022815773,0.12856613,-0.13843717,0.07656595,-0.28769362,0.22540721,0.24269013,-0.42093965,0.16427013,0.0021829423,-0.45200717,0.22168033,0.098550245,0.4024363,-0.2684798
TCGA-64-5778-01,0.107524104,0.029660309,-0.11350966,-0.12475421,0.12943575,-0.25546405,0.36777005,0.13061221,-0.49975622,0.2537719,0.03695026,-0.3084628,0.37623283,-0.07218312,0.17069586,-0.3717679
TCGA-69-7760-01,0.11351101,0.06712632,0.13237472,-0.113529295,0.05369781,-0.3794881,0.43483523,0.20622684,-0.34915155,0.12857595,-0.077431165,-0.27709082,0.15251002,-0.21537347,0.3801428,-0.37191978
TCGA-05-4382-01,0.2164566,0.02856045,-0.012903028,-0.1399637,0.16896023,-0.25851518,0.30329055,0.22349922,-0.408089,0.14258392,-0.073742926,-0.41274706,0.25063685,0.10506715,0.37875995,-0.3395258
TCGA-44-6777-01,0.0939845,0.032853805,-0.13781053,-0.14826694,0.14301048,-0.25453848,0.36431047,0.13826795,-0.49156687,0.23437382,0.0042815227,-0.30309206,0.3412572,-0.10702446,0.22565098,-0.38045958
TCGA-50-6593-01,0.19844486,-0.017561603,-0.1810922,-0.17205687,0.20782354,-0.18781292,0.23741907,0.19571835,-0.4481003,0.17490196,-0.047580604,-0.40764531,0.30651197,0.16516156,0.3053449,-0.33239856
TCGA-73-7499-01,0.13304228,-0.08816673,-0.104751065,-0.25142458,0.12661353,-0.24005339,0.276075,0.20323241,-0.39072338,0.11822234,-0.12932646,-0.36260048,0.2983978,-0.05988696,0.39663863,-0.37995556
TCGA-49-AAQV-01,0.06675066,0.010793053,-0.15584423,-0.1625688,0.07189465,-0.1717258,0.27181116,0.07774983,-0.55107474,0.29824948,0.12722273,-0.2678237,0.44751132,-0.049393177,0.15448317,-0.35072
TCGA-64-1679-01,0.19434135,0.072103865,-0.039921034,-0.096801095,0.25895074,-0.24842072,0.33045936,0.239671,-0.4485737,0.15200661,-0.11191967,-0.4118457,0.19800422,0.093441196,0.3305003,-0.29499128
TCGA-17-Z047-01,0.078310214,0.4553289,0.04189092,0.17275245,0.032581802,0.026159387,-0.16869819,-0.057879735,-0.33372414,0.35390046,0.56613797,0.07827548,0.1698047,0.1792159,-0.16907278,0.26190788
TCGA-05-4403-01,0.059250783,-0.035540536,0.033567008,-0.14488246,-0.12912665,-0.17284742,0.14995581,0.048783395,-0.5291677,0.36848485,0.3079045,-0.24466698,0.5259033,0.011947003,0.023861159,-0.2322476
TCGA-55-1595-01,0.030699277,-0.037251104,-0.45894116,-0.06357911,0.4313505,-0.09061189,0.42371252,0.057043333,-0.19377618,0.0068909037,-0.4110331,-0.17864558,0.116300926,0.018815616,0.09586389,-0.3800156
TCGA-55-7914-01,0.013939258,0.063819036,0.008366092,-0.109335855,0.020188041,-0.34161684,0.47365203,0.10362757,-0.39680907,0.20523989,0.0037519948,-0.16516685,0.27475664,-0.32748502,0.22019285,-0.41643304
TCGA-93-A4JQ-01,0.015720587,-0.07706134,-0.3706584,-0.14080983,0.22439876,-0.17130771,0.38156778,-0.051748425,0.0452,-0.13621715,-0.5207319,-0.11629914,-0.18979461,-0.32249862,0.21351063,-0.34311342
TCGA-73-4659-01,0.14932778,-0.032344263,-0.17764254,-0.17423609,0.1766604,-0.22925293,0.28921786,0.18537027,-0.4418418,0.18646497,-0.058583766,-0.35657862,0.3301065,0.042620245,0.30390278,-0.38632584
TCGA-MP-A4TK-01,0.1197754,-0.00793748,-0.35256484,-0.15494335,0.2479609,-0.13845612,0.29019544,0.08650521,-0.4667746,0.21361735,-0.048328858,-0.31745538,0.36056763,0.046246085,0.15877344,-0.37543184
TCGA-55-8614-01,0.079400234,0.07218345,-0.13134103,-0.076206625,0.21430685,-0.31689757,0.49169564,0.13987209,-0.32428998,0.099127315,-0.20538314,-0.23007993,0.14343524,-0.21982001,0.29157898,-0.44014195
TCGA-49-AARQ-01,0.20343766,-0.006789249,0.10200023,-0.15401638,0.05505452,-0.30964497,0.26308572,0.23337977,-0.43103454,0.18941632,0.004573172,-0.41356143,0.27377728,0.024432164,0.3702507,-0.31062979
TCGA-55-7570-01,-0.017194612,0.050420765,-0.13449189,-0.092809476,0.07741268,-0.29649565,0.48356068,0.049266927,-0.4082867,0.21061227,-0.04226858,-0.1342022,0.2864292,-0.32790813,0.14904761,-0.44459742
TCGA-91-6829-01,0.06539593,-0.18200062,-0.23028724,-0.2830983,0.15940215,-0.1774651,0.4713772,0.09715643,-0.12430505,-0.033316642,-0.31863457,-0.25304866,0.2686962,-0.09499657,0.25569782,-0.46060485
TCGA-44-6774-01,0.0032850425,0.034448214,0.035019334,-0.12913322,-0.08241326,-0.3359326,0.39992458,0.067613535,-0.432263,0.26738495,0.10693546,-0.16030295,0.3361134,-0.32655114,0.17556472,-0.38837826
TCGA-86-6851-01,0.09688176,0.08494298,0.123089835,-0.057828777,0.09020441,-0.3752642,0.4620011,0.1949252,-0.3411037,0.12571815,-0.12495122,-0.25285247,0.16724215,-0.18304434,0.36217353,-0.40019223
TCGA-NJ-A4YG-01,0.11463418,0.058109008,0.24393328,-0.10300344,-0.087595485,-0.31110314,0.2871167,0.1672414,-0.48789924,0.28177992,0.18314718,-0.29692435,0.35740355,-0.05753172,0.23675574,-0.26879796
TCGA-75-7027-01,0.23271985,0.066576555,0.11941775,-0.09861934,0.12340497,-0.29897547,0.30866405,0.23549806,-0.42162332,0.16076706,-0.030891413,-0.42582098,0.2207821,0.08127692,0.3669052,-0.2936232
TCGA-93-7348-01,-0.013631213,0.05971803,0.026494743,-0.06520969,0.004892596,-0.35309905,0.50595456,0.0793836,-0.36472598,0.1947118,-0.033976477,-0.12304948,0.26921418,-0.33903474,0.19017681,-0.43986082
TCGA-67-3772-01,0.028303202,0.072778195,0.0049325293,-0.107284985,0.0071719144,-0.33492425,0.4398223,0.09349347,-0.43616423,0.23640124,0.040933207,-0.18560685,0.29283452,-0.29395878,0.21842407,-0.4072276
TCGA-93-A4JP-01,0.0443833,-0.0064914287,0.23192556,-0.18733273,-0.10473385,-0.38766715,0.39436033,0.17983624,-0.27264228,0.11267698,-0.050442006,-0.21685532,0.16539367,-0.32722425,0.404982,-0.3534785
TCGA-50-5941-01,0.16853727,-0.080159046,-0.3147449,-0.19947489,0.28539512,-0.18200527,0.3219853,0.13861935,-0.21439597,-0.0064078006,-0.3477249,-0.33235022,0.07017416,0.0305764,0.38366875,-0.39800993
TCGA-17-Z052-01,0.09754289,0.4846568,-0.24743377,0.20083418,0.31287938,0.09318904,-0.15335004,-0.042038154,-0.3766471,0.2903938,0.37089092,-0.00070028653,0.025622405,0.19049597,-0.2046176,0.28214967
TCGA-44-6779-01,0.11878322,-0.093644544,-0.18191893,-0.25132447,0.10471687,-0.21350832,0.2796039,0.16612463,-0.41390675,0.1799261,-0.021103352,-0.33168542,0.38608187,-0.031295076,0.30548257,-0.40127888
TCGA-91-6849-01,0.046213757,-0.010904137,-0.07132814,-0.13430685,-0.04260255,-0.18553855,0.23907341,0.041512523,-0.5423939,0.35490623,0.24099405,-0.2360217,0.50915396,-0.045711294,0.013211076,-0.28993925
TCGA-44-A4SU-01,0.077783406,0.08821774,0.14599724,-0.066951424,0.037999254,-0.3777616,0.4571415,0.17991897,-0.37849328,0.16684869,-0.045784328,-0.23829949,0.21825716,-0.21225262,0.3189315,-0.38792986
TCGA-62-A46R-01,0.19617511,0.061957605,-0.04678638,-0.123261094,0.16177288,-0.29019356,0.35293588,0.17865767,-0.4590658,0.18917608,-0.046524372,-0.39551353,0.23162863,-0.014647894,0.30766192,-0.34609625
TCGA-MN-A4N4-01,0.095909365,-0.06828739,-0.1848067,-0.21025972,0.26206923,-0.22493424,0.3870308,0.19675428,-0.3227411,0.06949935,-0.29927105,-0.36405072,0.20018049,-0.025582612,0.3199072,-0.35473865
TCGA-49-4494-01,0.1336574,-0.010494437,0.09663384,-0.14724968,-0.06580684,-0.20925516,0.14372465,0.13146295,-0.5307293,0.34429795,0.26666528,-0.34495968,0.4622419,0.074319765,0.12275946,-0.20090869
TCGA-78-7542-01,0.20847219,-0.01403132,-0.039102957,-0.14912839,0.19672519,-0.2384449,0.30862644,0.231554,-0.3470402,0.094807,-0.15323046,-0.40786764,0.24834359,0.13526754,0.40021405,-0.35881168
TCGA-MP-A5C7-01,0.08192498,0.026791014,0.0320439,-0.10265954,-0.023021152,-0.23489104,0.28004366,0.09408615,-0.5475502,0.3296779,0.19790567,-0.27459788,0.46434277,-0.031173045,0.094400465,-0.29909456
TCGA-55-8616-01,0.03487859,0.005203402,-0.23440903,-0.10531813,0.22566144,-0.28036994,0.51487076,0.08571548,-0.21963693,0.035004545,-0.29964092,-0.17290133,0.1053784,-0.27960107,0.2455769,-0.4604484
TCGA-J2-A4AE-01,-0.04661335,0.04043899,0.105161324,-0.046920806,-0.061985396,-0.3647363,0.5095247,0.06048199,-0.32538056,0.18476513,-0.037419923,-0.07819485,0.27092606,-0.373734,0.17680305,-0.43694443
TCGA-05-4390-01,0.16536127,0.023748245,-0.2118457,-0.1395953,0.20166701,-0.20849,0.2910862,0.13305336,-0.5027774,0.22488011,-0.022707077,-0.3757791,0.31496975,0.035391293,0.22697592,-0.3522725
TCGA-50-6673-01,0.11910189,-0.0061575896,-0.16230673,-0.1613167,0.15498918,-0.2361534,0.3401829,0.14863385,-0.45782143,0.21262611,-0.025142401,-0.32453227,0.36511892,-0.023565272,0.2512219,-0.3975683
TCGA-17-Z020-01,0.10722481,0.47468987,0.24602339,0.22651829,0.08459639,-0.014237762,-0.08113232,0.058718253,-0.3599691,0.31377193,0.4691456,0.03469592,0.23997729,0.29610613,-0.029510532,0.19614789
TCGA-75-7031-01,0.1436848,0.06483439,-0.1425463,-0.10430748,0.21956868,-0.2547922,0.3741179,0.16046254,-0.48338255,0.2086595,-0.057126973,-0.34951136,0.2785069,-0.02092558,0.23348467,-0.3605157
TCGA-83-5908-01,-0.070934035,-0.0617863,-0.2760081,-0.20182051,0.029437872,-0.23705396,0.41843575,-0.08913414,-0.18216312,0.029805418,-0.29863912,-0.075640544,-0.013206513,-0.52982366,0.22558361,-0.41640145
TCGA-17-Z013-01,0.10321897,0.46028882,0.04242946,0.16077416,0.0069853715,0.01774496,-0.20747402,-0.0825585,-0.2874709,0.34157524,0.58322924,0.063872814,0.0647599,0.12808327,-0.1825993,0.31955525
TCGA-67-6217-01,0.12585416,0.048972152,0.11546621,-0.13298362,0.05617837,-0.3752869,0.43747932,0.20070441,-0.31491938,0.10758472,-0.10755483,-0.2829324,0.13140398,-0.21274827,0.40351853,-0.3838687
TCGA-91-8499-01,0.051129676,0.052634604,-0.06307933,-0.04694784,0.18326387,-0.3385224,0.53477496,0.13757862,-0.2756613,0.07350913,-0.25236547,-0.2007981,0.14468451,-0.21740752,0.2760813,-0.4533383
TCGA-55-8205-01,0.09881084,0.057534862,0.12763111,-0.08779137,0.08017481,-0.37821823,0.45811376,0.2167138,-0.27358538,0.07911616,-0.147717,-0.23738681,0.15197553,-0.19058055,0.40835857,-0.41371945
TCGA-50-8460-01,0.046716228,0.043875817,0.12337524,-0.14197654,-0.07547527,-0.36001244,0.3844066,0.14011334,-0.4127236,0.23458862,0.09337662,-0.21007596,0.30273756,-0.2707554,0.27718934,-0.37120324
TCGA-95-7947-01,0.044120196,0.057374608,0.15980595,-0.111273274,-0.038931977,-0.38642782,0.46611565,0.12815922,-0.32861686,0.15325978,-0.055937387,-0.19495153,0.17198338,-0.33203396,0.32401326,-0.3935593
TCGA-62-A46O-01,0.17793866,0.039741214,-0.1272947,-0.109411225,0.22142342,-0.21393429,0.31705523,0.16808034,-0.4834783,0.20332894,-0.048610717,-0.39078835,0.3210902,0.09946225,0.23976015,-0.33817646
TCGA-50-5049-01,0.17633337,0.040789045,-0.038266987,-0.11897579,0.14497942,-0.2650717,0.32604218,0.17561434,-0.48982102,0.23190066,0.009374163,-0.3919038,0.3264449,0.036400903,0.24313067,-0.32987034
TCGA-64-5781-01,0.13061629,0.027039569,-0.07675569,-0.15659395,0.053189438,-0.22485107,0.26498532,0.11725333,-0.5472347,0.30266517,0.15435879,-0.34068754,0.4081354,-0.014339317,0.15791774,-0.30291522
TCGA-78-7220-01,0.19791742,-0.049004324,-0.08631779,-0.15346764,0.19191203,-0.21970727,0.266079,0.22735605,-0.3855434,0.1345362,-0.123162255,-0.41616818,0.30287534,0.19615722,0.33970526,-0.34512964
TCGA-86-7713-01,0.0671978,0.087427,0.039268367,-0.08006822,0.101605184,-0.3645912,0.47585246,0.17283672,-0.3501297,0.13624951,-0.10979882,-0.2175627,0.17382179,-0.24255162,0.33794627,-0.4201578
TCGA-62-8398-01,0.234403,0.056154303,0.23842092,-0.097443946,0.04657301,-0.33180633,0.27090588,0.26680014,-0.37226093,0.13900594,-0.0149790775,-0.40930817,0.17918597,0.07578736,0.42743778,-0.2692813
TCGA-44-A47F-01,0.086788744,0.056024943,-0.1462545,-0.024683524,0.29492262,-0.31181452,0.5078043,0.14742547,-0.2328871,0.033220265,-0.36255705,-0.23326725,0.028064875,-0.13098244,0.2722543,-0.41261914
TCGA-86-8668-01,-0.013390704,0.078776136,0.10142105,-0.06533828,-0.042793408,-0.37141302,0.47103935,0.08533305,-0.37136778,0.19943675,-0.014856757,-0.117384076,0.2250706,-0.3623129,0.2480023,-0.41832975
TCGA-17-Z003-01,0.10889311,0.48771673,-0.25449976,0.18967043,0.30637324,0.08597981,-0.16395114,-0.041569058,-0.3659292,0.2874927,0.3834875,-0.012171252,0.004562656,0.17540377,-0.19718215,0.2936485
TCGA-55-6972-01,0.14482152,0.04573383,-0.20025556,-0.12108146,0.22823605,-0.22147739,0.3402579,0.1445555,-0.5001889,0.21778566,-0.040533513,-0.35206842,0.29746982,-0.004712863,0.21470629,-0.355714
TCGA-44-3398-01,-0.08701559,0.055309817,0.1485779,-0.030432113,-0.14873922,-0.3375287,0.45899618,0.024450649,-0.35251686,0.24816523,0.11393435,-0.008962604,0.34401333,-0.38578832,0.06855841,-0.38503215
TCGA-17-Z061-01,0.10304289,0.48616016,-0.24778438,0.19637963,0.30859718,0.0839604,-0.15550132,-0.03801676,-0.3718799,0.29147527,0.3804732,-0.007666885,0.020211846,0.18335561,-0.20368843,0.28560993
TCGA-17-Z062-01,0.31462064,0.356634,-0.18635756,0.101263516,0.31511065,0.13581127,-0.3063517,0.01763657,-0.22582613,0.119780995,0.21808313,-0.26590243,-0.16474006,0.4161233,-0.019127104,0.36423585
TCGA-97-8552-01,0.03545882,0.013299824,-0.15728006,-0.08702123,0.17893395,-0.30344322,0.5294869,0.06730931,-0.24366865,0.05878385,-0.29642788,-0.17740963,0.09828306,-0.2935319,0.2534346,-0.4637358
TCGA-17-Z031-01,0.1263771,0.42633906,-0.20141155,0.20272431,0.5879769,-0.07177795,0.16866209,0.16074637,-0.26476973,0.008509737,-0.28226885,-0.16940877,-0.2540209,0.18641464,0.18270957,0.06507308
TCGA-97-8174-01,0.07443636,0.08361681,0.0078820465,-0.07753821,0.13488221,-0.3543946,0.48857397,0.16391191,-0.34689403,0.12321891,-0.1447512,-0.22788781,0.14483209,-0.24812411,0.32677218,-0.41750038
TCGA-62-8399-01,0.203504,0.077991955,0.24155648,-0.08236227,0.039615553,-0.32193854,0.288218,0.25377044,-0.42353895,0.19019757,0.054894064,-0.3858573,0.25973737,0.06562692,0.3547685,-0.26381212
TCGA-75-6207-01,0.14114383,-0.01716636,-0.104860716,-0.2112931,0.044437174,-0.23695022,0.22640057,0.1402579,-0.5170546,0.27647072,0.11215946,-0.36275148,0.37417728,-0.032194477,0.24969381,-0.32210484
TCGA-80-5607-01,0.13733764,0.04660662,0.19934377,-0.11042861,-0.11352893,-0.23541337,0.16931903,0.11353613,-0.5370794,0.3478402,0.30038926,-0.31773615,0.40986985,0.03288627,0.12313774,-0.17969798
TCGA-49-AAR0-01,0.08733787,0.009906359,-0.30936354,-0.13389005,0.21019281,-0.1656118,0.31933188,0.07048343,-0.5182882,0.25360397,-0.0034650697,-0.29208264,0.36517882,-0.04755197,0.11022863,-0.3661472
TCGA-55-7728-01,-0.12503752,0.043446884,0.17620194,-0.036061868,-0.20208599,-0.32416043,0.44032958,-0.0035882508,-0.30275184,0.22993487,0.12530302,0.05342569,0.32031575,-0.4510813,0.06305914,-0.370367
TCGA-50-8459-01,-0.007698363,0.070537195,0.15562233,-0.10087849,-0.12349792,-0.33739376,0.39645162,0.08144977,-0.4247613,0.274138,0.16702817,-0.12744965,0.3368097,-0.32692322,0.16716382,-0.3459729
TCGA-97-A4M1-01,0.10371275,0.07361246,-0.010946905,-0.07825514,0.15334107,-0.3503003,0.46252143,0.18546945,-0.33123252,0.09968873,-0.15633062,-0.24860023,0.14821593,-0.20515369,0.36054218,-0.42789212
TCGA-93-7347-01,-0.06343146,0.049353965,0.048348114,-0.06462877,-0.06453551,-0.34420118,0.49147284,0.042513072,-0.34344453,0.2029412,0.011584358,-0.0506161,0.2838936,-0.41039717,0.15115368,-0.4328161
TCGA-49-6743-01,0.10317868,-0.053578977,-0.36438707,-0.15429737,0.33221263,-0.14975855,0.4174563,0.069589436,-0.35390946,0.100193806,-0.29131302,-0.3368049,0.19167526,-0.021646468,0.12947881,-0.36114845
TCGA-55-8512-01,0.093937695,0.04971229,0.23680225,-0.12822174,-0.0965232,-0.38815445,0.33461982,0.19172968,-0.38847932,0.2051728,0.079149604,-0.2528839,0.22819884,-0.22327949,0.3652146,-0.33006033
TCGA-MP-A4SY-01,0.13613741,0.0331638,0.06813946,-0.13093509,-0.01143401,-0.2404446,0.22370738,0.14215896,-0.54771465,0.31596798,0.19724748,-0.345748,0.41595706,0.03084944,0.17630517,-0.258941
TCGA-17-Z051-01,0.15181722,0.48585418,-0.23416118,0.16954634,0.24949645,0.1056831,-0.24909224,-0.09049287,-0.27167773,0.2608322,0.4154659,-0.010889079,-0.097662814,0.14908874,-0.18679562,0.36391714
TCGA-05-4384-01,0.10647569,-0.017633028,0.10362523,-0.17063165,-0.14130898,-0.20917584,0.13734153,0.093938865,-0.5154863,0.35417637,0.31911793,-0.29660803,0.47300786,0.014700478,0.10167194,-0.20449813
TCGA-97-A4M7-01,0.037646107,0.055360105,0.15206565,-0.124926195,-0.064415,-0.37604207,0.42738843,0.14112791,-0.37403858,0.19691673,0.032676898,-0.1905206,0.24130356,-0.30773202,0.30451956,-0.3833369
TCGA-49-4514-01,0.0664424,0.015336799,-0.20080274,-0.12842023,0.100838736,-0.19507286,0.30865338,0.06689057,-0.5411685,0.30278122,0.107674345,-0.26660424,0.43476298,-0.06572224,0.07964056,-0.3516836
TCGA-17-Z036-01,0.07210205,0.44227585,0.040346876,0.16843766,0.03381315,0.032250453,-0.16075018,-0.05102864,-0.3329281,0.35755455,0.56487244,0.08826206,0.2302808,0.20840666,-0.15534404,0.22894205
TCGA-05-4398-01,0.17314014,0.023915049,-0.23146428,-0.11271892,0.26615992,-0.19474201,0.3127648,0.14976655,-0.45791888,0.17423789,-0.10629573,-0.38104972,0.2895463,0.085265346,0.23850964,-0.36001602
TCGA-49-4507-01,0.17293832,0.01793982,-0.03486123,-0.14766674,0.13438202,-0.22922088,0.2529651,0.2120719,-0.49807203,0.23099051,0.040798943,-0.40010375,0.35474733,0.12854585,0.27377018,-0.29442042
TCGA-69-7980-01,0.14864522,0.059425887,0.04675769,-0.031799983,0.21136609,-0.34064433,0.49780962,0.18637453,-0.22104648,0.01843887,-0.30804136,-0.29399407,0.061718337,-0.08378041,0.35813054,-0.3978723
TCGA-17-Z021-01,0.11240841,0.48804116,-0.25111192,0.18935551,0.30138257,0.09036925,-0.17187834,-0.049144655,-0.35707247,0.28740048,0.38686886,-0.008099714,-0.00093358586,0.17631759,-0.1980355,0.29861727
TCGA-38-6178-01,0.14096308,0.072049454,0.05621377,-0.08426986,0.1257733,-0.36409932,0.461139,0.17523433,-0.34029725,0.11271869,-0.16035788,-0.3047277,0.11388036,-0.177079,0.35859308,-0.3910721
TCGA-50-6592-01,0.22987926,0.07555031,0.30043364,-0.07509162,0.028043972,-0.3068781,0.24997006,0.2657932,-0.40501735,0.18233283,0.0695691,-0.41299948,0.24891737,0.13722064,0.3461081,-0.2102
TCGA-55-7995-01,0.10008109,0.076810904,-0.14047436,-0.06603993,0.238981,-0.30515698,0.45996135,0.15102473,-0.33929306,0.096145794,-0.22599913,-0.25959697,0.13593529,-0.15413754,0.31996587,-0.43351918
TCGA-55-A493-01,0.044647306,0.07461106,-0.17864858,-0.10909637,0.1540084,-0.29798996,0.4588725,0.093739524,-0.40943342,0.17694095,-0.087896965,-0.2065634,0.22040719,-0.27638027,0.23093858,-0.43487766
TCGA-44-6776-01,0.046622686,0.006069745,-0.0064507974,-0.09901506,-0.039329432,-0.2239766,0.31157744,0.048587777,-0.52611005,0.33666146,0.1986122,-0.22545636,0.49505094,-0.07851627,0.029665234,-0.32289293
TCGA-97-8175-01,0.012767771,0.050407417,0.20783344,-0.094166845,-0.110276476,-0.39660817,0.44037083,0.09187261,-0.29180223,0.13775638,-0.07241656,-0.14050134,0.12704472,-0.39012858,0.34569162,-0.39554325
TCGA-97-A4M6-01,0.008393376,0.07281666,0.030828087,-0.09493129,-0.0051350524,-0.35652515,0.44638994,0.10645766,-0.4070937,0.21151194,0.011971881,-0.15028287,0.2424785,-0.34309903,0.2541062,-0.41552088
TCGA-95-A4VP-01,0.06947395,0.054906566,0.028297326,-0.10408296,0.09927447,-0.36000723,0.475954,0.15771176,-0.27940208,0.07840676,-0.18629032,-0.21269165,0.115674496,-0.28004456,0.38334286,-0.43214172
TCGA-55-A494-01,0.09956209,0.08068289,-0.106593214,-0.07306253,0.230866,-0.30799446,0.466004,0.17345248,-0.34254122,0.09626633,-0.19656138,-0.2546791,0.15168189,-0.16064154,0.33105785,-0.42773864
TCGA-78-7156-01,0.10622235,-0.13379128,0.15965153,-0.25678232,-0.19770096,-0.32867008,0.14035289,0.19696726,-0.3557351,0.21969211,0.12274926,-0.30229503,0.34020776,-0.10100738,0.4035163,-0.3221106
TCGA-50-5931-01,0.11134178,0.022098202,-0.16954117,-0.14101401,0.11296208,-0.20124435,0.27361354,0.097350866,-0.55013543,0.29828894,0.100326434,-0.32524917,0.4095501,-0.011798156,0.1341222,-0.32794428
TCGA-44-7670-01,0.06607101,-0.032191485,-0.44271058,-0.09706439,0.37348327,-0.11875994,0.36341694,0.0021338337,-0.042205278,-0.10860471,-0.50227714,-0.15837605,-0.16471058,-0.1957146,0.20469044,-0.32440802
TCGA-MN-A4N1-01,0.09729119,-0.06160673,-0.3648184,-0.21081972,0.33669364,-0.15596896,0.3550791,0.12869377,-0.2711564,0.028347809,-0.3506147,-0.31316203,0.10204428,-0.060758416,0.30093268,-0.35899
