,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-17-Z025-01,0.21286513,-0.18432201,-0.14362104,0.01540875,-0.2630204,0.2875356,0.29108173,0.15897146,0.045967683,-0.15303575,-0.008208697,0.469069,-0.12229646,0.5146574,-0.3354538,0.0028917375
TCGA-91-A4BD-01,0.15746519,0.2567497,0.0125198485,0.20802286,0.1519826,-0.18613856,-0.26264942,-0.5497775,0.020879375,0.41818023,-0.26686606,-0.122563906,0.20592976,-0.14859705,-0.31231412,-0.1152803
TCGA-75-6211-01,0.10273298,-0.18908793,-0.061873652,-0.09975944,0.3861712,-0.2169151,-0.35448742,0.31774902,-0.16227409,0.21661513,-0.11268179,0.1413487,-0.20693754,-0.23134205,0.1655677,-0.5361144
TCGA-64-5778-01,0.18477017,-0.04790994,-0.08278811,-0.27229202,0.26741454,-0.30398658,-0.38235798,0.035908442,-0.17341405,0.31139737,-0.22378936,0.08745394,-0.044183485,-0.23466672,-0.02669469,-0.5732876
TCGA-69-7760-01,0.35858902,-0.19304928,0.18900208,0.11169256,0.24232657,-0.4043987,-0.26395622,-0.3138938,-0.061864313,0.3753384,-0.1776191,0.16811563,0.12514007,-0.20414802,0.14993283,-0.33339524
TCGA-05-4382-01,0.21003339,-0.25853452,0.0054939194,-0.09093563,0.34249073,-0.30925196,-0.3344769,0.17595103,-0.17336081,0.2954036,-0.121423066,0.22319622,-0.13046749,-0.17671628,0.1594189,-0.51907027
TCGA-44-6777-01,0.2692923,-0.10906634,0.008243196,-0.2340206,0.24361566,-0.3966588,-0.35861844,-0.089099325,-0.13598435,0.30767235,-0.21697022,0.16474909,-0.022686234,-0.16488642,-0.038448732,-0.5394137
TCGA-50-6593-01,0.07245971,-0.23154813,-0.3224363,0.08177696,0.20753233,-0.06037807,-0.2937293,0.39088485,-0.13743441,0.22426356,-0.115829706,0.24697895,-0.16394177,-0.02765153,-0.3270474,-0.5162368
TCGA-73-7499-01,0.26579064,-0.246157,0.039282117,-0.09038654,0.29363558,-0.35522535,-0.33304164,0.056025397,-0.12316214,0.3014802,-0.15159339,0.23453593,-0.08346003,-0.19372416,0.105886206,-0.5411408
TCGA-49-AAQV-01,0.11180941,0.00813875,-0.22244841,-0.22060154,0.3060864,-0.18706347,-0.3865291,0.18270102,-0.19231991,0.29835182,-0.20898463,0.03658239,-0.07522913,-0.22139184,-0.10380828,-0.5842555
TCGA-64-1679-01,0.21170953,-0.27916342,0.09642557,0.052255806,0.39729038,-0.29327574,-0.30761582,0.1439994,-0.12639318,0.2811718,-0.09874847,0.20059836,-0.13623784,-0.22407006,0.30859005,-0.44382992
TCGA-17-Z047-01,0.24199829,-0.15952915,-0.022751732,-0.17187677,-0.31981683,0.09527984,0.19693753,-0.025289722,0.014181062,-0.14663993,-0.06809347,0.48143712,-0.051986374,0.50736356,-0.45805025,-0.08420053
TCGA-05-4403-01,-0.06780963,0.29609635,-0.20888603,0.052648157,0.42141888,0.044679634,-0.3739883,0.11235102,-0.14243923,0.2687277,-0.26255247,-0.31046242,0.011248275,-0.4061827,0.008971966,-0.32592618
TCGA-55-1595-01,0.2903432,-0.24342376,0.04651833,-0.16358405,0.10524837,-0.345867,-0.2884909,-0.064195156,-0.16386233,0.3281562,-0.070113614,0.36562607,-0.098952614,0.006484862,-0.1557993,-0.54975444
TCGA-55-7914-01,0.29042855,0.06345199,-0.030157797,0.07954958,0.22088835,-0.2893196,-0.32796857,-0.3611526,-0.07387687,0.44197303,-0.2763836,0.041100517,0.1719346,-0.17589498,-0.22067805,-0.38186514
TCGA-93-A4JQ-01,0.1837787,0.0030943002,0.051648192,0.37564814,0.029048119,-0.2563682,-0.18848325,-0.5339087,0.09657237,0.264011,-0.09680523,0.16627356,0.09416423,0.14777143,-0.5301115,-0.086695895
TCGA-73-4659-01,0.18835364,-0.18510109,-0.053835098,-0.2956344,0.18386342,-0.32645416,-0.34074113,0.12094035,-0.1633203,0.24340479,-0.12834793,0.2516277,-0.14514402,-0.10159282,-0.09638469,-0.60205185
TCGA-MP-A4TK-01,0.19488284,-0.15596005,-0.09801184,-0.33263955,0.1847312,-0.28452682,-0.3239218,0.16713972,-0.18196867,0.23618022,-0.13554154,0.23036788,-0.15235753,-0.1155685,-0.07563277,-0.60570276
TCGA-55-8614-01,0.4214189,-0.20189513,0.14854091,0.04521725,0.12774171,-0.3994109,-0.21199425,-0.3563322,-0.05844631,0.39754388,-0.15815306,0.2676709,0.11523592,-0.0840763,-0.008617416,-0.3622631
TCGA-49-AARQ-01,0.14678416,-0.2668582,0.014743463,0.08742592,0.34848562,-0.2898292,-0.37253034,0.15969136,-0.11634519,0.33375037,-0.09816151,0.20426896,-0.14169937,-0.22657877,0.0972703,-0.52200764
TCGA-55-7570-01,0.3520619,0.026844969,0.01837213,-0.06971425,0.19494076,-0.33452228,-0.2846893,-0.36596632,-0.08410714,0.40996635,-0.28928536,0.058206413,0.18267159,-0.20485428,-0.06891642,-0.40366277
TCGA-91-6829-01,0.33517647,-0.12151506,0.0065319706,-0.15575464,0.23011103,-0.3341413,-0.3390882,-0.09082433,-0.14729652,0.37663862,-0.15653974,0.21353577,-0.07169039,-0.16268578,-0.02009524,-0.5432238
TCGA-44-6774-01,0.24935558,0.1859964,-0.12147008,-0.027055299,0.2953946,-0.21033484,-0.3490366,-0.26118052,-0.09912821,0.40394783,-0.32748103,-0.07475279,0.13533269,-0.23998313,-0.17075573,-0.41869235
TCGA-86-6851-01,0.3580058,-0.20800966,0.2589744,0.20511562,0.2444037,-0.43197048,-0.24820307,-0.3672382,-0.009919159,0.33071,-0.15004767,0.1899303,0.100622274,-0.14889972,0.12184115,-0.24784438
TCGA-NJ-A4YG-01,-0.049244717,0.105277345,-0.054355383,0.13193896,0.48007378,-0.09840187,-0.41291347,0.11081098,-0.14297439,0.29742545,-0.2216584,-0.21193357,-0.0060314895,-0.43635964,0.17370774,-0.34587052
TCGA-75-7027-01,0.2124799,-0.20104152,0.026020072,-0.06640505,0.37878072,-0.28170735,-0.349978,0.16408606,-0.15208957,0.2724408,-0.1268688,0.19595455,-0.17096348,-0.20714766,0.1654958,-0.5345359
TCGA-93-7348-01,0.33194113,0.17392103,0.0072298152,0.2694222,0.22790888,-0.16399194,-0.23386419,-0.5126127,-0.04972888,0.5062291,-0.21451351,0.0016139502,0.12870423,-0.08275865,-0.18437186,-0.16869956
TCGA-67-3772-01,0.2661359,0.03560672,-0.045331944,-0.025516864,0.33255133,-0.3143687,-0.35598698,-0.23851492,-0.11344974,0.39857718,-0.30429867,0.0037980254,0.14377497,-0.238269,-0.027666224,-0.43543994
TCGA-93-A4JP-01,-0.01730295,0.1731441,-0.16739534,0.33889925,0.1699936,0.0126039125,-0.30037165,-0.20025924,-0.05825629,0.424659,-0.06201563,0.09184004,-0.14006686,0.11899023,-0.6036432,-0.2707252
TCGA-50-5941-01,0.30602866,-0.30769366,0.043619756,-0.079540364,0.21273033,-0.29205406,-0.27249983,0.08125279,-0.15730023,0.3443901,-0.06167013,0.35227954,-0.13754001,-0.07374471,0.055811025,-0.5415823
TCGA-17-Z052-01,0.26002064,-0.17094043,-0.120049916,-0.090448536,-0.27318555,0.22635078,0.23690522,0.08367929,-0.025944646,-0.07357005,0.011685108,0.49947032,-0.15678519,0.5324833,-0.353146,-0.05531164
TCGA-44-6779-01,0.15612689,-0.10044177,-0.15435109,-0.23063917,0.27366915,-0.24143656,-0.3730781,0.19538948,-0.18328987,0.26082626,-0.15641008,0.15970622,-0.13870701,-0.15171672,-0.10574442,-0.61068106
TCGA-91-6849-01,0.042743467,0.14909555,-0.22612503,-0.13599314,0.36950162,-0.11450087,-0.4077497,0.13338454,-0.16398479,0.2791465,-0.27694044,-0.13510688,-0.006664013,-0.33297518,-0.06896641,-0.5071358
TCGA-44-A4SU-01,0.31688172,-0.06958726,0.09899266,0.21632344,0.31231213,-0.32160494,-0.29880047,-0.3114834,-0.03954145,0.4149567,-0.2385451,0.04660643,0.16593415,-0.27516297,0.0878617,-0.32722926
TCGA-62-A46R-01,0.2586918,-0.2007985,0.045730237,-0.15719381,0.2943271,-0.34721366,-0.3328732,0.033107426,-0.16296512,0.30053842,-0.16724995,0.18982919,-0.059280287,-0.22281156,0.15354478,-0.53781706
TCGA-MN-A4N4-01,0.28978887,-0.28226385,0.2525203,0.086669564,0.37219933,-0.35709614,-0.2500237,-0.022585401,-0.06704757,0.25514504,-0.10373357,0.23032331,-0.11717096,-0.18894957,0.3731372,-0.33754015
TCGA-49-4494-01,-0.1001195,0.11608824,-0.32053912,0.15038468,0.4051349,0.13230264,-0.33460695,0.40216622,-0.16101506,0.24720031,-0.15757062,-0.12704438,-0.16076197,-0.288478,-0.062119223,-0.39354247
TCGA-78-7542-01,0.27064717,-0.27823862,0.076575585,-0.1841439,0.24164742,-0.35700753,-0.2970023,0.07403682,-0.13702156,0.25517428,-0.109672636,0.28787348,-0.12294014,-0.1459343,0.13123271,-0.5455269
TCGA-MP-A5C7-01,0.028600158,0.087421514,-0.13514586,-0.022714794,0.44798058,-0.12766905,-0.41765565,0.15097433,-0.17256275,0.30023998,-0.24925698,-0.13220114,-0.024362884,-0.37355283,0.08057914,-0.46085492
TCGA-55-8616-01,0.40764344,-0.17726703,0.17796917,-0.006804893,0.15645951,-0.41609094,-0.2336005,-0.35493767,-0.057460703,0.3655326,-0.18630244,0.23204574,0.10223798,-0.12969528,0.04393924,-0.37128004
TCGA-J2-A4AE-01,0.26843986,0.17269413,-0.012456869,0.3839255,0.28793177,-0.11510977,-0.23292722,-0.44367734,0.0045097317,0.46517238,-0.22991627,-0.09801793,0.24531914,-0.18520571,-0.11206825,-0.13185823
TCGA-05-4390-01,0.271276,-0.20067063,0.03088964,-0.27197126,0.23050329,-0.3775841,-0.31749088,0.039216526,-0.16077824,0.24863106,-0.15984222,0.2512682,-0.10379258,-0.13416012,0.04934025,-0.5528288
TCGA-50-6673-01,0.22694212,-0.123313285,-0.06738148,-0.28009027,0.19016658,-0.3457749,-0.35041904,0.008147455,-0.15873547,0.2759616,-0.16979957,0.2182804,-0.080148324,-0.09527633,-0.15170926,-0.59612906
TCGA-17-Z020-01,0.24188422,-0.15950724,-0.022631306,-0.17215005,-0.32007173,0.09534979,0.1970627,-0.025230031,0.014071885,-0.1467661,-0.06792181,0.4814002,-0.051948816,0.5073022,-0.4578932,-0.084117144
TCGA-75-7031-01,0.25484735,-0.19399484,0.04310954,-0.20801514,0.2554598,-0.37556908,-0.33821622,0.0066991695,-0.15905678,0.29279754,-0.16866267,0.20049149,-0.066782795,-0.20000958,0.09764139,-0.5457766
TCGA-83-5908-01,0.3462171,-0.04209919,0.00827931,-0.18233672,0.17700092,-0.3635848,-0.29013422,-0.2739456,-0.118798934,0.3972272,-0.2637955,0.120985076,0.11719485,-0.18853387,-0.029580934,-0.46477526
TCGA-17-Z013-01,0.24188896,-0.15946287,-0.022597283,-0.17217104,-0.3200257,0.0952634,0.19700557,-0.025319736,0.014075448,-0.14675556,-0.067954645,0.48139292,-0.051976122,0.507326,-0.4579454,-0.084121965
TCGA-67-6217-01,0.307918,-0.23174706,0.07312182,0.060025603,0.20943946,-0.4121317,-0.31662285,-0.19909933,-0.06675998,0.40947327,-0.16009763,0.24087098,0.06142541,-0.13803041,-0.059263512,-0.45476255
TCGA-91-8499-01,0.46134287,-0.120071776,0.16228479,0.094354,0.20061982,-0.36252436,-0.21034636,-0.40897194,-0.051670693,0.41069755,-0.16833559,0.23018955,0.07277648,-0.06829159,0.026610391,-0.30165523
TCGA-55-8205-01,0.3479221,-0.21391077,0.21904954,0.2436053,0.2512404,-0.39054632,-0.2678088,-0.31388274,-0.037420828,0.38674977,-0.13750747,0.21091689,0.07793636,-0.15922868,0.08307475,-0.29542318
TCGA-50-8460-01,0.20730758,0.10470584,-0.1942278,0.22046871,0.3759949,-0.13195474,-0.3485984,-0.18007925,-0.10018728,0.50073874,-0.25283545,0.011292222,0.09643137,-0.10841579,-0.2433437,-0.37669182
TCGA-95-7947-01,0.26374784,0.029676363,0.04114666,0.32888913,0.28575975,-0.24693449,-0.27655706,-0.41312924,-0.007083688,0.522056,-0.2203894,0.02469067,0.16699368,-0.16538548,-0.08416078,-0.21401939
TCGA-62-A46O-01,0.07810522,-0.14527223,-0.16371916,-0.25545698,0.23494184,-0.16427441,-0.33046517,0.377541,-0.1686071,0.18318076,-0.09291867,0.17880288,-0.2346643,-0.15374662,-0.066332065,-0.600926
TCGA-50-5049-01,0.13952091,-0.11288251,-0.079607315,-0.14715773,0.36667672,-0.24285835,-0.39554515,0.21748558,-0.1849068,0.25566494,-0.15422532,0.11739719,-0.1598407,-0.22564663,0.046262383,-0.5717364
TCGA-64-5781-01,0.08179628,-0.020048209,-0.17884755,-0.19718601,0.351729,-0.20934233,-0.39754182,0.18273546,-0.18284553,0.29240343,-0.23205687,0.00702593,-0.047446653,-0.27399784,0.0023674534,-0.5593799
TCGA-78-7220-01,0.09028989,-0.22503255,-0.16977437,-0.26562336,0.14323562,-0.17317866,-0.28978345,0.38270742,-0.16701025,0.16382693,-0.049096648,0.26693606,-0.22606735,-0.06472554,-0.15563287,-0.59411097
TCGA-86-7713-01,0.39433575,-0.08372489,0.1814343,0.070994414,0.18443342,-0.38821504,-0.26384374,-0.4316927,-0.065479256,0.39762953,-0.18986876,0.1579045,0.12251684,-0.13705023,-0.015249368,-0.318474
TCGA-62-8398-01,0.14791644,-0.24493536,0.09886209,0.088218816,0.43053734,-0.26520175,-0.33689296,0.17881763,-0.121647015,0.27524802,-0.100313894,0.15435737,-0.16129798,-0.2569593,0.30401984,-0.43644282
TCGA-44-A47F-01,0.38124987,-0.25200215,0.25084245,0.063756675,0.16267218,-0.43173206,-0.22992107,-0.3271149,-0.05812609,0.34756154,-0.1403889,0.26801896,0.08301312,-0.11567013,0.092023894,-0.3270686
TCGA-86-8668-01,0.3208359,0.1194863,-0.015138411,0.22473896,0.31133118,-0.20584169,-0.3032938,-0.40338266,-0.09689676,0.49083456,-0.23794793,-0.0074632657,0.13897559,-0.16221876,-0.098871216,-0.27506495
TCGA-17-Z003-01,0.26041913,-0.1711886,-0.11928094,-0.09043556,-0.27226454,0.22575156,0.23684296,0.0838798,-0.025551299,-0.074235424,0.01137932,0.49975935,-0.15744253,0.5330057,-0.35255575,-0.054920662
TCGA-55-6972-01,0.26179078,-0.18659015,0.03663472,-0.2788389,0.1858728,-0.36552998,-0.328864,0.012523284,-0.17394164,0.26706174,-0.14776741,0.2349818,-0.07369757,-0.16317803,0.009911411,-0.5747183
TCGA-44-3398-01,0.15794155,0.24580467,0.001386336,0.19622669,0.28978965,-0.15223865,-0.30739164,-0.37885198,-0.045246,0.38545647,-0.31639394,-0.22977945,0.2458074,-0.3538545,-0.054727335,-0.19697104
TCGA-17-Z061-01,0.2109841,-0.17580327,-0.14509073,-0.022317346,-0.28151223,0.26157132,0.27206737,0.14264536,0.046721283,-0.15631855,0.0073764985,0.45973343,-0.10006579,0.5143308,-0.3844272,-0.025123117
TCGA-17-Z062-01,0.38028336,-0.3222841,-0.057534344,0.30573967,-0.062024444,0.17143795,0.15158407,0.028827587,0.030451441,-0.061021123,-0.10460505,0.56207186,-0.009876496,0.4250605,-0.2723818,-0.10583047
TCGA-97-8552-01,0.32383263,-0.13436307,0.13403766,-0.07958768,0.040735032,-0.44573042,-0.2641537,-0.41550857,-0.048140153,0.34823066,-0.18198276,0.20328547,0.150859,-0.10541005,-0.16380008,-0.38896564
TCGA-17-Z031-01,0.41791943,-0.30292344,-0.04580539,0.11353458,-0.2349563,0.1752034,0.28417343,-0.05154692,-0.032549445,0.005372245,-0.0400604,0.5519192,-0.026356818,0.47247922,-0.12799206,0.040730063
TCGA-97-8174-01,0.29074097,-0.08415779,0.17447643,0.06000613,0.095034145,-0.42666087,-0.2719231,-0.4794651,-0.010620829,0.39085853,-0.21431875,0.13504957,0.18087327,-0.14138678,-0.14667696,-0.29693568
TCGA-62-8399-01,0.072296076,-0.15474193,0.024444811,0.08057104,0.470585,-0.21313609,-0.37204808,0.22684452,-0.12688765,0.25310603,-0.14576064,0.038896233,-0.13869095,-0.3331182,0.2911937,-0.43481556
TCGA-75-6207-01,0.09829944,-0.09453452,-0.13508637,-0.23217446,0.32942477,-0.24474566,-0.38538712,0.23348448,-0.17446417,0.22949712,-0.1825445,0.08724724,-0.12158524,-0.23262325,0.018595085,-0.5869449
TCGA-80-5607-01,-0.08484868,0.1608771,-0.2676045,-0.1026761,0.37878257,-0.019448984,-0.4010537,0.2820725,-0.19295345,0.22739682,-0.22344221,-0.18070598,-0.07095396,-0.33138934,-0.062174633,-0.45854202
TCGA-49-AAR0-01,0.24698837,-0.09546472,-0.09433408,-0.3171047,0.18406864,-0.30708602,-0.33339307,0.043209545,-0.17989936,0.2889029,-0.17054138,0.19918744,-0.08997267,-0.123087324,-0.11682011,-0.5981193
TCGA-55-7728-01,0.09790799,0.35582727,-0.16050442,0.27828538,0.2056221,-0.0100398585,-0.24170405,-0.42312115,-0.014449341,0.42124116,-0.25678673,-0.19310042,0.19377154,-0.100991935,-0.37867865,-0.093480036
TCGA-50-8459-01,0.09930177,0.23181148,-0.24033156,0.022393985,0.2238744,-0.12616,-0.35227177,-0.22490345,-0.113145806,0.47821194,-0.26825923,-0.10333415,0.13202515,-0.1451799,-0.3729938,-0.36832985
TCGA-97-A4M1-01,0.3698864,-0.1477028,0.19193104,0.022289185,0.16640423,-0.4303308,-0.26494738,-0.3788884,-0.041346435,0.35741302,-0.19530578,0.18766643,0.11230807,-0.16271263,0.013415822,-0.36785877
TCGA-93-7347-01,0.22888365,0.27492303,-0.111704685,0.33866525,0.19459762,-0.03441914,-0.20786352,-0.4732398,-0.028335694,0.5011008,-0.20555809,-0.07482794,0.13434991,-0.036195103,-0.33158037,-0.097865306
TCGA-49-6743-01,0.28372166,-0.21782668,0.059766725,-0.20751405,0.15549736,-0.39532822,-0.31360877,-0.04784443,-0.13135923,0.27868554,-0.09955295,0.34030113,-0.14294654,-0.0069714137,-0.13355349,-0.5341916
TCGA-55-8512-01,0.14727382,0.09784719,-0.037238717,0.16131301,0.35191253,-0.25204858,-0.42127365,-0.24074635,-0.08964739,0.41306716,-0.2669956,-0.05818483,0.10145582,-0.2677824,-0.16076744,-0.39666903
TCGA-MP-A4SY-01,0.036458127,0.03393706,-0.14881499,-0.021513661,0.43105504,-0.12184958,-0.4027156,0.21768235,-0.17373812,0.30095595,-0.21688467,-0.089040995,-0.06486454,-0.369583,0.102092825,-0.48758647
TCGA-17-Z051-01,0.25906482,-0.17015664,-0.120372914,-0.08768534,-0.27421045,0.2292903,0.23723486,0.08263596,-0.028801674,-0.069835894,0.013810367,0.49908087,-0.15761329,0.53296995,-0.352435,-0.052829806
TCGA-05-4384-01,-0.095191896,0.27198663,-0.2783953,-0.018542057,0.39939824,0.056219187,-0.38515052,0.20775871,-0.17906947,0.24673213,-0.23880614,-0.2644059,-0.039183807,-0.33700937,-0.0828789,-0.37824434
TCGA-97-A4M7-01,0.28253633,0.103600666,0.104586326,0.20417625,0.29155615,-0.28048673,-0.309061,-0.46802065,-0.059899736,0.42804632,-0.25692818,-0.037796676,0.16049431,-0.22144777,-0.031693596,-0.22027196
TCGA-49-4514-01,0.14385314,0.009988534,-0.13598566,-0.24820462,0.3189741,-0.25655687,-0.39873254,0.106534556,-0.16521677,0.2655209,-0.24933866,0.020657696,-0.044952128,-0.26448646,-0.05197169,-0.57108355
TCGA-17-Z036-01,0.24206784,-0.15954503,-0.02281786,-0.17172718,-0.31970686,0.09528948,0.19691834,-0.025304563,0.014218846,-0.14659634,-0.06816843,0.48146218,-0.05198508,0.5074009,-0.4580765,-0.08420476
TCGA-05-4398-01,0.12457534,-0.14629629,-0.123150416,-0.31728238,0.11309645,-0.11903929,-0.2790778,0.29780886,-0.21966822,0.24055023,0.0033202735,0.28582194,-0.29419512,-0.015803354,-0.15676649,-0.5954062
TCGA-49-4507-01,0.08716804,-0.06374099,-0.19093657,-0.28874797,0.22555965,-0.086269245,-0.30622438,0.37906972,-0.2397131,0.25571617,-0.06619478,0.15889253,-0.2913954,-0.1157502,-0.06957228,-0.5631062
TCGA-69-7980-01,0.34945396,-0.29788142,0.1323897,-0.005379155,0.1143373,-0.45950654,-0.24413437,-0.25837544,-0.05956038,0.33808383,-0.11906024,0.34450585,0.04974678,-0.0124321,-0.07292827,-0.40293705
TCGA-17-Z021-01,0.2109758,-0.17636046,-0.14779523,-0.01911405,-0.28120917,0.26354212,0.27245843,0.14342773,0.047035392,-0.15480752,0.006806141,0.45929542,-0.0989221,0.5133759,-0.38430235,-0.025183508
TCGA-38-6178-01,0.3321394,-0.2293318,0.06791755,-0.052467193,0.18059725,-0.41990617,-0.29828244,-0.1874128,-0.098238975,0.3686804,-0.15926018,0.3080498,0.0056426916,-0.030295944,-0.114368886,-0.46564767
TCGA-50-6592-01,0.01556603,-0.15725882,-0.0115690995,0.19711117,0.48651436,-0.119711116,-0.36030865,0.3067725,-0.12944318,0.26545373,-0.0761543,0.055200268,-0.21448427,-0.2928365,0.25690624,-0.40897036
TCGA-55-7995-01,0.39070883,-0.18682395,0.15389358,-0.0390425,0.10223558,-0.44859207,-0.23291808,-0.3623687,-0.04664907,0.33973438,-0.16852473,0.30194443,0.06782479,-0.012128665,-0.12521681,-0.36385968
TCGA-55-A493-01,0.38491315,-0.10807955,0.078675725,-0.0860247,0.17382053,-0.4039276,-0.2690308,-0.3302773,-0.091141194,0.36082992,-0.2377431,0.15397303,0.16420862,-0.16353959,-0.010841309,-0.42329314
TCGA-44-6776-01,0.123999596,0.13881023,-0.117066465,0.003259474,0.4159625,-0.1419732,-0.39382383,-0.0014869828,-0.14648779,0.32431594,-0.29832315,-0.1593394,0.07716813,-0.3998097,0.057272445,-0.4396045
TCGA-97-8175-01,0.27935216,0.21772768,0.11333461,0.48068368,0.32512397,-0.08147837,-0.25716347,-0.47063482,-0.033756863,0.41845506,-0.14038083,-0.017020516,-0.03347335,-0.07820852,-0.15252472,-0.06276552
TCGA-97-A4M6-01,0.30645606,0.060037665,0.029732406,-0.019311149,0.19161932,-0.34617734,-0.317218,-0.39822203,-0.052861933,0.3687701,-0.2949401,0.024522817,0.18907852,-0.20754908,-0.16750164,-0.390125
TCGA-95-A4VP-01,0.33098182,-0.11601062,0.037092216,-0.07954846,0.08930369,-0.39350557,-0.26834702,-0.33416232,-0.07430232,0.4283443,-0.19060904,0.25064233,0.07339783,-0.024641735,-0.22580348,-0.4214947
TCGA-55-A494-01,0.42081335,-0.23260224,0.15459417,-0.050238304,0.09586792,-0.4104892,-0.20621622,-0.315552,-0.086551875,0.37247592,-0.14065656,0.299112,0.08859869,-0.06467806,0.004815463,-0.3937778
TCGA-78-7156-01,-0.08374346,0.1305794,-0.2746007,-0.09296676,0.40443608,0.011717784,-0.3917207,0.36850458,-0.20904745,0.20791796,-0.15208776,-0.13035846,-0.17377524,-0.2709654,-0.039865155,-0.45461747
TCGA-50-5931-01,0.15007412,-0.05853248,-0.10878594,-0.20557044,0.35595062,-0.26050642,-0.39498085,0.15281782,-0.17635581,0.24498412,-0.21448223,0.05809321,-0.07912753,-0.26021135,0.038309824,-0.5745396
