,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-6774-01,-0.33760622,-0.09348937,0.41405594,0.07003236,0.012728136,-0.24948564,0.31219187,-0.083852075,-0.2566824,-0.25970283,-0.42650855,-0.02085165,-0.39299965,-0.049327694,0.23275954,0.08544122
TCGA-86-6851-01,-0.37469772,0.25856364,0.35429698,0.17651922,-0.23643494,0.029376315,0.18624629,-0.20269263,-0.23116295,-0.28158966,-0.3738057,0.1530532,-0.3551486,0.041252397,0.17858852,0.2188916
TCGA-NJ-A4YG-01,-0.41949573,0.17369412,0.34483364,0.056977984,-0.18376188,-0.10243769,0.2011376,-0.20753562,-0.21019115,-0.25783488,-0.50365055,-0.035465796,-0.34855124,0.12996922,0.19386414,-0.048615213
TCGA-75-7027-01,-0.33926946,0.20103793,0.3811958,0.1801898,-0.18573445,-0.004679501,0.21735083,-0.18553944,-0.25223535,-0.28910407,-0.3486658,0.16189617,-0.38009363,-0.016884828,0.20231357,0.2642854
TCGA-93-7348-01,-0.38403335,0.10757695,0.3846321,0.14587554,-0.12671384,-0.103301466,0.26586682,-0.157294,-0.22913484,-0.2867963,-0.43132532,0.0657487,-0.3899089,0.02727757,0.2157212,0.15856212
TCGA-67-3772-01,-0.33949557,-0.01982736,0.41472694,0.097121455,-0.030747054,-0.18477558,0.29849377,-0.11916076,-0.2545798,-0.28933516,-0.41091645,0.029480321,-0.4039295,-0.05108175,0.23458405,0.15965036
TCGA-93-A4JP-01,-0.43591654,0.42586586,0.1914193,0.115011044,-0.3590942,0.096803114,0.05447425,-0.2524248,-0.12106999,-0.19794121,-0.43098435,0.027697498,-0.21725836,0.2665669,0.093399055,-0.080032066
TCGA-50-5941-01,-0.27149212,0.2564743,0.35836735,0.19831678,-0.2341982,0.081341535,0.17143147,-0.20307502,-0.24533913,-0.28346068,-0.27400827,0.24023171,-0.3593965,-0.040729254,0.17827861,0.35315976
TCGA-17-Z052-01,0.1566269,0.21210247,0.24532944,0.45221314,0.3886798,-0.06554865,0.32337835,-0.11707399,-0.37897554,-0.103758335,-0.0629481,0.11821163,-0.2812428,0.0015737221,0.32726863,0.18335608
TCGA-44-6779-01,-0.19416448,-0.022859585,0.43441918,0.16137291,0.047994986,-0.124819346,0.2948955,-0.10552687,-0.26898947,-0.27994946,-0.25396702,0.1378929,-0.41236034,-0.18553388,0.27142802,0.34446475
TCGA-91-6849-01,-0.365964,-0.042393453,0.39837715,0.08449766,0.0068408716,-0.22530456,0.31279325,-0.09478404,-0.25041142,-0.25660396,-0.44937626,-0.038599316,-0.3877337,-0.0090296315,0.23281357,0.064767405
TCGA-44-A4SU-01,-0.38617295,0.1550112,0.37866658,0.1412521,-0.14768761,-0.057876192,0.2460001,-0.17270412,-0.23723723,-0.29030317,-0.4277308,0.07302517,-0.38171124,0.030098297,0.20252515,0.17756079
TCGA-62-A46R-01,-0.2820261,0.13003993,0.40558314,0.17084193,-0.12778221,-0.036460035,0.24532549,-0.1681648,-0.26583624,-0.29571837,-0.32229224,0.1720981,-0.4003064,-0.07256719,0.22162583,0.31226128
TCGA-MN-A4N4-01,-0.31489292,0.39172983,0.24558674,0.22856762,-0.36593786,0.19118713,0.08979948,-0.21419293,-0.16090325,-0.2390594,-0.2669926,0.25300163,-0.27627578,0.072185874,0.114161566,0.3122859
TCGA-49-4494-01,-0.40488467,0.027456164,0.37818384,0.06313698,-0.058955614,-0.18798435,0.27911982,-0.13173746,-0.23077989,-0.25994012,-0.48916483,-0.05913258,-0.37548023,0.04897183,0.21702556,0.01174398
TCGA-78-7542-01,-0.2167534,0.31004584,0.31152442,0.2252669,-0.276856,0.16850449,0.12280095,-0.19523466,-0.22074519,-0.25463676,-0.19639438,0.29649496,-0.3197615,-0.058387946,0.14554189,0.42891717
TCGA-MP-A5C7-01,-0.38829207,0.06529975,0.38995907,0.082753934,-0.09785372,-0.151229,0.26865593,-0.15194753,-0.24394034,-0.2730393,-0.46862015,-0.0057896627,-0.38807958,0.032607354,0.21936382,0.06967143
TCGA-55-8616-01,-0.2587016,0.11703525,0.41251886,0.17447329,-0.11648646,-0.037300248,0.2444552,-0.16564336,-0.2694956,-0.29462698,-0.29994935,0.18808721,-0.40260324,-0.09380124,0.22665127,0.331012
TCGA-J2-A4AE-01,-0.41779783,0.05099018,0.38547707,0.0661907,-0.09840772,-0.16093805,0.257021,-0.14981925,-0.2211437,-0.28028247,-0.47908506,-0.027395766,-0.37551972,0.03817159,0.2087872,0.044501886
TCGA-05-4390-01,-0.24053511,0.0676569,0.42018735,0.16915928,-0.09524911,-0.0733211,0.25745162,-0.15580906,-0.26115525,-0.29706678,-0.28330964,0.18950751,-0.41301665,-0.11927956,0.24063252,0.3347302
TCGA-50-6673-01,-0.24992661,0.06106709,0.43300956,0.13497755,-0.08111308,-0.08995124,0.2563094,-0.16163574,-0.27659643,-0.29873064,-0.30140764,0.15960094,-0.41626504,-0.12531829,0.24689768,0.2993255
TCGA-17-Z020-01,-0.04085479,0.4151288,0.23317665,0.40288588,0.20168997,-0.064280085,0.23580527,-0.24299817,-0.3708567,-0.114127606,-0.23948531,0.027549554,-0.26385832,0.22141762,0.31959617,-0.14278267
TCGA-75-7031-01,-0.23951903,0.07439666,0.42324585,0.1559432,-0.09057772,-0.06850622,0.2555959,-0.15805748,-0.2767497,-0.29694206,-0.2904851,0.17901272,-0.41170713,-0.12174062,0.23653264,0.3301034
TCGA-83-5908-01,-0.22470699,-0.04152993,0.43299472,0.13976988,0.015279304,-0.1492618,0.3065078,-0.10109813,-0.28332403,-0.28022584,-0.30204567,0.118718445,-0.4166229,-0.14827229,0.24927512,0.30374238
TCGA-17-Z013-01,-0.039917633,0.4148221,0.23335461,0.40249488,0.20396888,-0.0632134,0.23617455,-0.24220452,-0.37197477,-0.113272585,-0.24009798,0.026167663,-0.26330504,0.22108503,0.31897706,-0.1426529
TCGA-67-6217-01,-0.30420583,0.13702714,0.40254542,0.15982218,-0.15093404,-0.029360833,0.23480794,-0.17125036,-0.25542274,-0.29881713,-0.33300835,0.16749348,-0.3965227,-0.06479227,0.21316183,0.3043755
TCGA-91-8499-01,-0.38000646,0.34258714,0.29304615,0.22572005,-0.3368379,0.10157131,0.12510617,-0.1954457,-0.2234362,-0.24808988,-0.30274788,0.22987856,-0.29853424,0.0657358,0.119306356,0.2452056
TCGA-55-8205-01,-0.3749059,0.22103468,0.36629057,0.16738172,-0.21137576,0.017317506,0.19947195,-0.1877756,-0.23011586,-0.2922935,-0.37234643,0.14352418,-0.36418587,0.0051866793,0.18604758,0.25193995
TCGA-50-8460-01,-0.35920396,0.017903779,0.41029662,0.093712576,-0.056414925,-0.16247655,0.28734696,-0.13229555,-0.2519044,-0.2834461,-0.43068072,0.017510468,-0.4025293,-0.026449298,0.22949572,0.13743103
TCGA-95-7947-01,-0.3808302,0.108599775,0.3948095,0.12234984,-0.14003213,-0.09430385,0.2521917,-0.16216178,-0.24633376,-0.2889969,-0.426795,0.06834009,-0.3912564,0.008955433,0.20795509,0.16278863
TCGA-62-A46O-01,-0.23033667,0.04348355,0.41866538,0.1663646,-0.048621926,-0.07204727,0.27831694,-0.12711659,-0.2776656,-0.28832546,-0.2904196,0.16444118,-0.4101028,-0.13320659,0.23418525,0.35852087
TCGA-50-5049-01,-0.34423846,0.15021929,0.39579237,0.1457985,-0.15673159,-0.044528536,0.23623708,-0.18004186,-0.24747877,-0.2986193,-0.38080132,0.124968365,-0.3921668,-0.018984407,0.21128313,0.23751388
TCGA-64-5781-01,-0.36697036,0.09229679,0.40200278,0.12215865,-0.11826545,-0.10135765,0.26077187,-0.1574492,-0.24823141,-0.29335988,-0.4159984,0.0724244,-0.39570728,-0.012289635,0.21655786,0.18336135
TCGA-78-7220-01,-0.24391806,0.28343654,0.33912003,0.23413633,-0.22893578,0.13192704,0.15188986,-0.19047673,-0.22022404,-0.2649286,-0.21984445,0.2741818,-0.337653,-0.06511317,0.17713773,0.41153014
TCGA-86-7713-01,-0.27509415,0.070896655,0.42353764,0.15109834,-0.09103923,-0.08248851,0.262725,-0.1526378,-0.27368456,-0.29501987,-0.3243866,0.15182303,-0.4113571,-0.096526645,0.23375161,0.29373136
TCGA-62-8398-01,-0.38626584,0.2733719,0.3407751,0.15130366,-0.27412987,0.043496877,0.1658035,-0.21648668,-0.2117676,-0.2837087,-0.38553414,0.14263946,-0.34722662,0.057735745,0.16564707,0.19998066
TCGA-44-A47F-01,-0.26918212,0.2091993,0.38745052,0.17872351,-0.18991847,0.024471393,0.19761805,-0.20621021,-0.2511791,-0.2959752,-0.28880215,0.2147601,-0.3831229,-0.06425955,0.21399432,0.32641456
TCGA-86-8668-01,-0.34978825,0.034203194,0.41010073,0.11159801,-0.058086827,-0.15228206,0.28955132,-0.13550237,-0.2608145,-0.28266108,-0.42151767,0.037205823,-0.40315986,-0.02395976,0.23141709,0.15306255
TCGA-17-Z003-01,0.15621156,0.21211256,0.24510302,0.4523711,0.38927925,-0.065442786,0.32366854,-0.11678547,-0.3789641,-0.1036542,-0.06341972,0.1175772,-0.2810334,0.0020075885,0.32705095,0.18308301
TCGA-55-6972-01,-0.24977145,0.042756017,0.436376,0.1294565,-0.07355232,-0.09435088,0.25804123,-0.15688965,-0.26857147,-0.3023998,-0.30206344,0.15586312,-0.4164763,-0.13224581,0.24471219,0.30521142
TCGA-44-3398-01,-0.35932937,-0.064124264,0.3816809,0.01966609,0.015234438,-0.26861966,0.28617606,-0.11235718,-0.23217386,-0.23677184,-0.48199695,-0.12017873,-0.36952868,0.032826137,0.2305964,-0.07912385
TCGA-17-Z061-01,0.1532233,0.21279208,0.24545768,0.45235538,0.39111152,-0.06596236,0.32461438,-0.116773084,-0.37912056,-0.10356135,-0.06765535,0.11322849,-0.28130743,0.0048702005,0.32713297,0.17890972
TCGA-17-Z062-01,0.12041981,0.23399176,0.2776203,0.4768975,0.2976634,-0.016829556,0.27264106,-0.1180921,-0.3882211,-0.1265658,-0.032667123,0.21672869,-0.27873772,-0.030522257,0.29759806,0.25906187
TCGA-97-8552-01,-0.3373882,0.075009175,0.4068375,0.15770704,-0.10085261,-0.04635676,0.25336275,-0.13487194,-0.21469674,-0.31037033,-0.34878224,0.12929282,-0.3922887,-0.08767701,0.20947501,0.33045998
TCGA-17-Z031-01,0.25269517,0.2949189,0.24079952,0.4296642,0.29201034,0.09544922,0.15073495,-0.16546825,-0.33023557,-0.10843845,0.1228284,0.267847,-0.219646,-0.12217096,0.30488282,0.3135665
TCGA-97-8174-01,-0.26708734,0.075700305,0.42272967,0.15143143,-0.090108946,-0.077993035,0.260443,-0.15651453,-0.2747704,-0.29774037,-0.31646863,0.15799606,-0.41042775,-0.102128476,0.23443857,0.30276427
TCGA-62-8399-01,-0.44172975,0.29034966,0.30662504,0.09241493,-0.24691705,0.018608076,0.1700886,-0.23079647,-0.1710364,-0.27880085,-0.45448422,0.021395132,-0.332254,0.11419073,0.17380987,0.08283617
TCGA-75-6207-01,-0.31097418,0.011614279,0.41741166,0.12975672,-0.050104257,-0.13439676,0.29316124,-0.12088784,-0.260192,-0.29284486,-0.36892495,0.088094436,-0.41026455,-0.08297632,0.23383157,0.25250188
TCGA-80-5607-01,-0.42090738,0.060094915,0.36421537,0.08633946,-0.05449336,-0.20204832,0.26309085,-0.1391214,-0.22915018,-0.24253301,-0.4912537,-0.07810923,-0.35753164,0.08823367,0.21902286,-0.06637213
TCGA-49-AAR0-01,-0.13340251,-0.06365709,0.44610837,0.15779625,0.10281285,-0.18165094,0.2944233,-0.11150634,-0.28005576,-0.27001715,-0.19932353,0.14580366,-0.41244018,-0.21930906,0.29921103,0.3024785
TCGA-55-7728-01,-0.33504638,-0.10333815,0.39002284,-0.014575651,0.022359986,-0.30053326,0.27795443,-0.11500859,-0.2288027,-0.23813266,-0.463792,-0.12296957,-0.37036604,0.0010426508,0.24046665,-0.095658295
TCGA-50-8459-01,-0.2831642,-0.13891496,0.42459437,0.023049448,0.044212703,-0.29333964,0.3060968,-0.094645225,-0.2661258,-0.25406384,-0.3982653,-0.038286,-0.39971858,-0.08539128,0.25422603,0.04362612
TCGA-97-A4M1-01,-0.32807982,0.18809745,0.38678515,0.1648182,-0.1939215,-0.01650263,0.21625786,-0.19577934,-0.24755561,-0.29509896,-0.35179478,0.16486631,-0.38714826,-0.016267456,0.20658849,0.25515756
TCGA-93-7347-01,-0.38775998,0.034813233,0.38928238,0.11197806,-0.085916735,-0.17872563,0.2838223,-0.13843815,-0.22838926,-0.2717243,-0.45493546,0.008345951,-0.39271516,0.03292952,0.22742859,0.072391585
TCGA-49-6743-01,-0.1975204,0.07900732,0.41910738,0.1704213,-0.10337121,-0.020259026,0.22604856,-0.14993766,-0.26636833,-0.29103675,-0.2190149,0.23608087,-0.3981553,-0.17230298,0.22255847,0.41020662
TCGA-55-8512-01,-0.39437625,0.105814315,0.3925443,0.09980535,-0.1381495,-0.10757989,0.24732253,-0.16873075,-0.23765312,-0.28812635,-0.44571722,0.03913017,-0.38738963,0.021659167,0.2101496,0.12053176
TCGA-MP-A4SY-01,-0.38872102,0.107241765,0.38427517,0.10571399,-0.116993986,-0.11438884,0.26152298,-0.16353188,-0.24437594,-0.28024894,-0.45806986,0.02085234,-0.38651115,0.037644938,0.21457323,0.10616658
TCGA-17-Z051-01,0.15675606,0.21207981,0.24539378,0.45210052,0.38871562,-0.06558148,0.3233689,-0.11713708,-0.37901083,-0.10370392,-0.06307398,0.11809552,-0.28128088,0.0016171946,0.3273363,0.18316151
TCGA-05-4384-01,-0.27707937,-0.19406228,0.37735233,-0.04515591,0.076124765,-0.36957374,0.26381606,-0.079721324,-0.22187676,-0.19096993,-0.4426044,-0.17242618,-0.34347543,-0.0037194483,0.23355818,-0.19731183
TCGA-97-A4M7-01,-0.39059368,0.086673945,0.3929174,0.109431244,-0.11141409,-0.11747548,0.26407468,-0.15275624,-0.24219668,-0.284895,-0.44637027,0.031873643,-0.38939056,0.01636304,0.21225421,0.13133952
TCGA-49-4514-01,-0.28324968,-0.09490236,0.42662525,0.11001023,0.052811053,-0.21216123,0.32236147,-0.07733162,-0.26058343,-0.27726468,-0.34573457,0.04565448,-0.40401417,-0.13033418,0.2507733,0.22238575
TCGA-17-Z036-01,-0.039829623,0.4146054,0.23334825,0.40243125,0.20422266,-0.06337714,0.23630089,-0.24211673,-0.37198228,-0.11319591,-0.24019885,0.025980076,-0.26328897,0.22114651,0.3189735,-0.14284925
TCGA-05-4398-01,-0.15377839,0.047492184,0.42442265,0.18363512,-0.029898511,-0.035338707,0.24306808,-0.1315728,-0.2624129,-0.27880567,-0.18767639,0.22869712,-0.39988247,-0.20562594,0.2496898,0.427847
TCGA-49-4507-01,-0.23638241,0.011308787,0.43797764,0.1906918,-0.021323022,-0.11773463,0.2779974,-0.12090547,-0.27654976,-0.28563586,-0.27969778,0.17192903,-0.4080702,-0.1333448,0.24747016,0.31335157
TCGA-69-7980-01,-0.28437668,0.325843,0.28568083,0.26453525,-0.30989498,0.1585767,0.12419345,-0.16651668,-0.21017426,-0.23588093,-0.22124141,0.30926642,-0.28925017,-0.00044863785,0.12138846,0.39271224
TCGA-17-Z021-01,0.15669212,0.21208584,0.24533914,0.4521607,0.38870075,-0.06558423,0.32339495,-0.11710535,-0.3789285,-0.10374455,-0.063029446,0.11814685,-0.28126645,0.0016141682,0.32733473,0.18329354
TCGA-38-6178-01,-0.2758102,0.14721,0.4021396,0.17560948,-0.15628244,-0.0069441767,0.22418214,-0.17180112,-0.2595224,-0.29444245,-0.29810402,0.20166568,-0.39323404,-0.08333953,0.2108115,0.3403732
TCGA-50-6592-01,-0.40228656,0.27404374,0.33462137,0.12933864,-0.25925064,0.01898966,0.17297569,-0.22307788,-0.21500637,-0.27806544,-0.42628604,0.09291464,-0.34459156,0.09408097,0.16978908,0.12956007
TCGA-55-7995-01,-0.23683897,0.30493638,0.3014708,0.26134616,-0.2539968,0.15351912,0.15567297,-0.16192842,-0.23493853,-0.23571005,-0.20899795,0.29262218,-0.31773594,-0.04286304,0.15054621,0.43321654
TCGA-55-A493-01,-0.2975597,0.077896506,0.40721816,0.18555428,-0.08856351,-0.08739532,0.27871725,-0.14041837,-0.26096776,-0.28871042,-0.339685,0.14593387,-0.4071646,-0.06265127,0.23111895,0.2845816
TCGA-44-6776-01,-0.33095083,-0.046712723,0.41527304,0.077255264,0.002549819,-0.2092468,0.30891013,-0.11076778,-0.25125086,-0.2763306,-0.423203,-0.008456126,-0.40460223,-0.049182028,0.24214678,0.12234779
TCGA-97-8175-01,-0.4243838,0.18691401,0.36044624,0.09469539,-0.20058401,-0.06816767,0.20274499,-0.20278521,-0.21522215,-0.27991363,-0.46705446,0.030543288,-0.35864297,0.09123238,0.18825147,0.053226005
TCGA-97-A4M6-01,-0.29134187,-0.12725571,0.426085,0.07785929,0.07230385,-0.24226198,0.31839246,-0.07781385,-0.2401429,-0.2843136,-0.35049492,0.018813103,-0.39547732,-0.13968381,0.25692388,0.19063216
TCGA-95-A4VP-01,-0.27269042,0.08464107,0.4182421,0.16885042,-0.101709306,-0.05373465,0.25402772,-0.14723285,-0.25986207,-0.29254493,-0.30484352,0.17436533,-0.40572634,-0.10659136,0.22878845,0.33292016
TCGA-55-A494-01,-0.24420911,0.2500375,0.35198233,0.21911238,-0.21171778,0.090773605,0.18412384,-0.18710074,-0.24337487,-0.27377883,-0.2563227,0.25221974,-0.35816136,-0.055091523,0.18432888,0.39392224
TCGA-78-7156-01,-0.40501198,0.053519886,0.39802855,0.044806603,-0.110596016,-0.17383695,0.24230608,-0.17179142,-0.2262607,-0.28294858,-0.46122906,-0.020883376,-0.38423064,0.022087019,0.22155571,0.019003887
TCGA-50-5931-01,-0.307259,0.0071702446,0.4178439,0.13042316,-0.030848457,-0.13785066,0.30083278,-0.116442755,-0.2673845,-0.28826207,-0.3742517,0.0736343,-0.41121605,-0.08002693,0.23445319,0.2436719
TCGA-44-7670-01,-0.24281931,0.2887965,0.2988143,0.27893132,-0.25529394,0.12486661,0.16971117,-0.17587358,-0.20755169,-0.25361964,-0.22306317,0.28502065,-0.33218944,-0.022997137,0.1667584,0.41588584
