,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-50-5946-01,-0.1942667,0.038179614,-0.15977852,-0.32547128,0.22792323,0.1672995,0.1445953,0.22994548,-0.36306837,0.1437355,-0.50121593,0.38143143,0.07767937,-0.115687005,-0.07812926,-0.31766886
TCGA-44-2657-01,0.10834964,-0.027163643,-0.24571034,-0.18195137,0.33529034,0.048716918,0.22546737,0.34415862,-0.030317044,-0.13419922,-0.27391836,0.34930393,0.34817085,-0.12401292,-0.35438168,-0.3630529
TCGA-55-7281-01,0.12466492,-0.066954434,-0.22343217,-0.20549676,0.32067603,0.13833983,0.25958347,0.3405598,0.006156283,-0.1335505,-0.3473035,0.40246078,0.20487916,-0.1103219,-0.31050575,-0.36257553
TCGA-93-A4JO-01,0.21056737,-0.17492361,-0.24650863,-0.22042182,0.23121266,0.16299443,0.24728343,0.32527056,0.11441053,-0.105860405,-0.35909277,0.38234442,0.16934407,-0.072958045,-0.32913172,-0.3563357
TCGA-62-A46P-01,0.13900153,0.13677761,-0.18695047,-0.18600745,0.31038097,0.12539466,0.32594654,0.33230102,-0.17924806,-0.27315304,-0.31923863,0.3657808,0.13970567,-0.17949183,-0.20339327,-0.35796756
TCGA-73-4658-01,0.09106116,0.114834815,-0.20909616,-0.16865051,0.35027456,0.084816515,0.30167264,0.3313695,-0.16029271,-0.24558644,-0.29135278,0.37319735,0.20589553,-0.17501783,-0.26031572,-0.35312995
TCGA-17-Z025-01,-0.35572258,-0.12998663,0.1810246,-0.008011012,-0.2374838,0.22745922,-0.20709948,-0.3156986,-0.04814287,0.5046842,-0.35709321,-0.19823422,0.21970086,0.21301581,0.076277286,0.22302507
TCGA-91-A4BD-01,0.28217447,-0.05416456,-0.22778277,-0.13064216,0.29114997,0.039896946,0.26456133,0.36277112,0.097722776,-0.27335897,-0.18658184,0.293198,0.28230816,-0.11574258,-0.3698225,-0.3544292
TCGA-75-6211-01,-0.046467353,0.168583,-0.11396972,-0.29191095,0.18624002,0.25910395,0.30839235,0.22390234,-0.28226262,0.008697576,-0.53054583,0.32532054,-0.036244992,-0.19818366,0.01728848,-0.34089822
TCGA-64-5778-01,-0.011575985,0.10740816,-0.22128417,-0.1942718,0.3504769,0.08968953,0.26623785,0.3160258,-0.22382441,-0.1379984,-0.33564773,0.36540008,0.24333079,-0.18871254,-0.24648893,-0.359293
TCGA-69-7760-01,0.15490131,-0.16322424,-0.20967254,-0.24288398,0.21911171,0.21169767,0.25489235,0.30620533,0.10102184,-0.030733177,-0.44960424,0.39891744,0.11331347,-0.075540505,-0.28154436,-0.35299867
TCGA-05-4382-01,-0.14498682,-0.10639583,-0.14546743,-0.3388303,0.21663411,0.24889301,0.11021911,0.23179375,-0.27359203,0.12682356,-0.51240665,0.4602585,-0.079298995,-0.031275973,-0.070326686,-0.28176185
TCGA-44-6777-01,0.028479496,-0.026501732,-0.2674328,-0.22559126,0.3111657,0.09248838,0.23518194,0.32867992,-0.11401253,-0.045666732,-0.33880112,0.3559587,0.30308908,-0.16654232,-0.28895485,-0.38429728
TCGA-50-6593-01,-0.01513839,0.1382022,-0.16356727,-0.33741885,0.16723818,0.25025,0.25307003,0.2536991,-0.28031886,0.12651479,-0.49597397,0.22805405,0.16508535,-0.20749304,0.0007398264,-0.39771017
TCGA-73-7499-01,0.0023454705,-0.07578278,-0.2388066,-0.2686384,0.27187428,0.1888789,0.22178844,0.2894893,-0.12493017,-0.0053874506,-0.44733316,0.44725618,0.14844036,-0.09702403,-0.2413904,-0.34201184
TCGA-49-AAQV-01,0.054016106,0.10921748,-0.21218903,-0.18666415,0.34405628,0.10491426,0.2913079,0.32083037,-0.19101502,-0.206415,-0.32354215,0.38947043,0.20705527,-0.17094913,-0.24240886,-0.34898975
TCGA-64-1679-01,0.13745312,0.119283274,-0.23543376,-0.26911595,0.11783691,0.32206878,0.36529118,0.21598399,-0.13000599,-0.0059653246,-0.4983576,0.26702794,0.17555653,-0.2023344,-0.077075295,-0.35640395
TCGA-17-Z047-01,0.20801759,0.25090784,0.3697466,0.2481789,-0.30086476,0.14957756,0.056075778,-0.21629155,0.04406635,-0.11313066,0.16100922,-0.61005914,-0.0926361,0.009807716,0.278116,0.18381065
TCGA-05-4403-01,0.18178315,0.27540264,-0.13066226,-0.12071352,0.29635853,0.07603641,0.37031212,0.3213263,-0.24273442,-0.41083154,-0.20275919,0.2637479,0.07985622,-0.23620847,-0.120746106,-0.33218142
TCGA-55-1595-01,-0.1847751,-0.24262963,-0.20767516,-0.30107564,0.27891198,0.14922073,0.024698291,0.26652136,-0.09427282,0.2951864,-0.41142282,0.3673425,0.21679424,-0.043616567,-0.2213046,-0.32156134
TCGA-55-7914-01,0.15966098,-0.054566864,-0.24220933,-0.17818783,0.3174921,0.08198734,0.24734798,0.34088704,0.033718254,-0.15982804,-0.28622487,0.35981196,0.29969233,-0.10988116,-0.3575318,-0.35835296
TCGA-93-A4JQ-01,0.05297622,-0.38379028,-0.25321394,-0.2746712,0.14318192,0.1650009,0.05512036,0.24767682,0.17676638,0.24527526,-0.39194506,0.3236389,0.23711665,0.016057223,-0.3145217,-0.30504605
TCGA-73-4659-01,-0.15876105,0.018884989,-0.12992208,-0.35573992,0.23967092,0.15295067,0.11743747,0.27019134,-0.3518845,0.13774689,-0.49169612,0.3683944,0.038190655,-0.097744025,-0.077640995,-0.35504887
TCGA-MP-A4TK-01,-0.20229805,0.029179847,-0.17907824,-0.26942664,0.33686954,0.12668349,0.14210084,0.27536878,-0.36854494,0.044877537,-0.39770442,0.4320932,0.11367429,-0.1264326,-0.13293314,-0.31420207
TCGA-55-8614-01,0.12430847,-0.18795438,-0.23109604,-0.22711876,0.24230784,0.20017129,0.22913623,0.2817678,0.13771744,-0.022573685,-0.42365593,0.41862485,0.17784096,-0.04543076,-0.31984195,-0.321492
TCGA-49-AARQ-01,-0.022651417,0.22544082,-0.18889566,-0.20779948,0.1509492,0.35253307,0.40342498,0.16168638,-0.26530305,-0.0033460346,-0.44614488,0.24069324,0.006905449,-0.31419957,0.10491324,-0.31095102
TCGA-55-7570-01,0.19926144,-0.106591895,-0.2556005,-0.17394774,0.2805541,0.07031252,0.22543666,0.33093736,0.08658813,-0.15459658,-0.27311978,0.35176867,0.328206,-0.07762547,-0.38708577,-0.34063825
TCGA-91-6829-01,-0.1250316,-0.2209968,-0.28844637,-0.23448311,0.3007486,0.14761978,0.11593821,0.29507732,-0.18137899,0.0952288,-0.3597795,0.4599766,0.19117495,-0.104509786,-0.24694851,-0.30520472
TCGA-44-6774-01,0.21973564,0.055482112,-0.20592274,-0.12230747,0.3452061,0.027192824,0.28503612,0.36863393,-0.028463226,-0.3237309,-0.17496207,0.30484462,0.26534188,-0.15479486,-0.32317856,-0.3553386
TCGA-86-6851-01,0.13713183,-0.14676075,-0.24680358,-0.22401324,0.2620829,0.18958887,0.24771895,0.30216572,0.10530364,-0.03857922,-0.39221573,0.3874275,0.20158604,-0.08243667,-0.32127205,-0.3522826
TCGA-NJ-A4YG-01,0.21239819,0.08879623,-0.16258945,-0.1619585,0.3126946,0.1097368,0.33562687,0.371698,-0.10954507,-0.33548015,-0.26478377,0.34059608,0.06991809,-0.1845029,-0.21074198,-0.373773
TCGA-75-7027-01,0.042578157,0.063204855,-0.17309634,-0.27401498,0.28052273,0.18413001,0.2738283,0.31494787,-0.20120949,-0.09295317,-0.4443611,0.40279016,0.08512353,-0.14518821,-0.15827829,-0.37439942
TCGA-93-7348-01,0.2086578,-0.09098707,-0.2437145,-0.14898984,0.29518953,0.065609254,0.24040525,0.32719886,0.12699367,-0.17494398,-0.25218126,0.33447403,0.32821766,-0.08445732,-0.39920944,-0.33743775
TCGA-67-3772-01,0.12131742,-0.009818892,-0.24495885,-0.15466015,0.3514895,0.07650232,0.26644444,0.3375512,-0.004413821,-0.18462278,-0.2628014,0.35571894,0.30190894,-0.14278401,-0.3464434,-0.3544928
TCGA-93-A4JP-01,0.21979147,-0.048304975,-0.19044931,-0.19324602,0.29102752,0.14864147,0.31029078,0.37866047,-0.0045780996,-0.24361219,-0.30906105,0.3637827,0.0471159,-0.1548751,-0.24925146,-0.3920855
TCGA-50-5941-01,-0.1760697,-0.24748714,-0.22122179,-0.33589545,0.14280795,0.2701834,0.052506074,0.19508557,-0.13826135,0.38414273,-0.48021823,0.32400846,0.112682186,-0.06918768,-0.07375387,-0.29424405
TCGA-17-Z052-01,-0.35765874,-0.109683625,0.18749551,-0.009066211,-0.24217033,0.23213908,-0.20119743,-0.31889364,-0.06688048,0.5004624,-0.3576095,-0.20587055,0.20931725,0.20478472,0.096124806,0.22340766
TCGA-44-6779-01,-0.090825856,0.0987198,-0.17716111,-0.2696896,0.32998264,0.11236584,0.20794614,0.31905928,-0.31245765,-0.005942034,-0.39186457,0.3486508,0.1835293,-0.18130122,-0.15456738,-0.38484666
TCGA-91-6849-01,0.15098743,0.14480849,-0.19660996,-0.15535122,0.33601114,0.044408843,0.30114436,0.34416202,-0.15261953,-0.30032772,-0.24407218,0.3277262,0.2405491,-0.17337652,-0.27096903,-0.35723954
TCGA-44-A4SU-01,0.19305779,-0.085331716,-0.2392287,-0.20720138,0.2790407,0.143001,0.27709544,0.33615986,0.04600057,-0.16743259,-0.33202314,0.38507348,0.18782128,-0.10343861,-0.31619793,-0.36408505
TCGA-62-A46R-01,0.008295921,0.0053985063,-0.21310328,-0.2634282,0.30820447,0.15020901,0.23239255,0.3144273,-0.16410881,-0.04675526,-0.4196057,0.41627577,0.1845531,-0.12563242,-0.22868028,-0.3661433
TCGA-MN-A4N4-01,-0.09913152,-0.2630865,-0.20171611,-0.34930977,0.17814387,0.17997958,0.047254212,0.26532775,-0.115337856,0.26266372,-0.4853052,0.38826743,0.09338669,-0.025062371,-0.18092024,-0.33293092
TCGA-49-4494-01,0.042090695,0.3142572,-0.09822143,-0.15016684,0.3083923,0.11081597,0.35679477,0.3055852,-0.33700275,-0.28430265,-0.27855024,0.24964301,0.06810593,-0.28181806,-0.0370503,-0.34562853
TCGA-78-7542-01,-0.06936354,-0.13315757,-0.11213428,-0.35035124,0.2133652,0.19512555,0.11305788,0.32199708,-0.27433783,0.088619605,-0.48156682,0.4177583,-0.118923,-0.0798936,-0.053551745,-0.35935774
TCGA-MP-A5C7-01,0.13844682,0.14760716,-0.19252613,-0.1513058,0.33284697,0.08623514,0.32968274,0.32948875,-0.14648052,-0.30397302,-0.2747071,0.35019338,0.1920715,-0.18194719,-0.24738933,-0.3470655
TCGA-55-8616-01,0.10868294,-0.1584473,-0.25455624,-0.2357475,0.2626763,0.1342577,0.1945618,0.3026408,0.06735804,-0.012364667,-0.37956604,0.39550897,0.2777762,-0.052619416,-0.35139307,-0.3429923
TCGA-J2-A4AE-01,0.25739956,-0.0663656,-0.2288425,-0.14590359,0.29378,0.06777825,0.2660923,0.35194173,0.12123033,-0.22515082,-0.22431847,0.3042082,0.28992695,-0.10981273,-0.37045386,-0.35848558
TCGA-05-4390-01,-0.071504265,0.062976055,-0.19985394,-0.31914175,0.23003829,0.18572755,0.21647796,0.24611491,-0.2638884,0.059700914,-0.5056513,0.38462186,0.13255842,-0.12280428,-0.14577825,-0.35150832
TCGA-50-6673-01,-0.15279487,0.082587734,-0.18712264,-0.25328225,0.34645218,0.13280037,0.19278383,0.3084352,-0.36436635,0.0077068596,-0.36194995,0.34587425,0.18320428,-0.18834616,-0.13633879,-0.360025
TCGA-17-Z020-01,0.124651864,0.27629885,0.30834684,0.2246935,-0.2390829,0.26829827,0.20780496,-0.16496792,-0.07140876,-0.12670913,0.100959234,-0.49407536,-0.27932242,-0.16790079,0.4144683,0.09777865
TCGA-75-7031-01,-0.021356665,-0.071526766,-0.23340346,-0.2996439,0.24578655,0.16575071,0.18941867,0.29540485,-0.17241774,0.046981763,-0.46426472,0.40465155,0.18685375,-0.10247354,-0.2260743,-0.36248004
TCGA-83-5908-01,0.121224634,-0.07521559,-0.28268462,-0.21966355,0.286448,0.08330744,0.22722007,0.34549797,-0.019323686,-0.058282193,-0.28144893,0.29598317,0.37652555,-0.1494385,-0.32100114,-0.39212152
TCGA-17-Z013-01,0.12253951,0.28102472,0.31789517,0.22643757,-0.23800202,0.26078472,0.20071767,-0.16654767,-0.07425815,-0.13024588,0.10744722,-0.49942258,-0.26726145,-0.1591545,0.41262436,0.10263838
TCGA-67-6217-01,0.07125157,-0.053023435,-0.20526515,-0.25909093,0.31255794,0.119714275,0.2164273,0.35354447,-0.06643086,-0.04428289,-0.38740185,0.37929145,0.21560289,-0.11435839,-0.2826147,-0.39905098
TCGA-91-8499-01,0.11221367,-0.22547394,-0.25213715,-0.2120797,0.25686443,0.19170451,0.21349116,0.2799544,0.18356508,0.017418522,-0.38473445,0.3940203,0.18823081,-0.055956434,-0.34243116,-0.32900232
TCGA-55-8205-01,-0.079585426,-0.37485966,-0.23379545,-0.17992817,0.2892106,0.313095,0.17022239,0.26431555,0.08881927,0.13164888,-0.36110172,0.4497797,-0.08695228,-0.10458321,-0.18015374,-0.27700552
TCGA-50-8460-01,0.21918863,0.013124611,-0.2097314,-0.16683537,0.31757727,0.050544225,0.27442336,0.3748176,-0.011988994,-0.25543672,-0.2399125,0.31506324,0.2576084,-0.14141709,-0.3265941,-0.38146728
TCGA-95-7947-01,0.22302383,-0.20428443,-0.24363942,-0.20323758,0.23589094,0.18896224,0.27890012,0.34492818,0.11347937,-0.14328763,-0.3264813,0.38508257,0.084627554,-0.10759656,-0.28669164,-0.3612922
TCGA-62-A46O-01,-0.12736619,0.06934293,-0.20433296,-0.3052814,0.2557104,0.1682951,0.19335239,0.24554187,-0.31714448,0.077637255,-0.47391966,0.37967965,0.1517327,-0.13536848,-0.1384607,-0.34168723
TCGA-50-5049-01,0.051275697,0.19642265,-0.17428528,-0.29034185,0.19983162,0.21456929,0.31745756,0.25614733,-0.26308694,-0.058497597,-0.47560433,0.3033913,0.13125022,-0.19440725,-0.072609425,-0.37493524
TCGA-64-5781-01,-0.045018334,0.14757973,-0.20823565,-0.18283428,0.36679476,0.08329628,0.2721309,0.30793482,-0.25963724,-0.14530094,-0.32444164,0.3566654,0.22144596,-0.20554233,-0.22695826,-0.35391372
TCGA-78-7220-01,-0.22185309,-0.05141799,-0.109375566,-0.3411131,0.22840224,0.1937663,0.086533174,0.23671234,-0.34846327,0.1789748,-0.4992251,0.41001114,-0.05202041,-0.07259487,-0.023016613,-0.29543728
TCGA-86-7713-01,0.14174776,-0.13064401,-0.24872449,-0.21478386,0.27821055,0.1382878,0.22819036,0.3184137,0.06608651,-0.080725335,-0.3577567,0.39607948,0.25147396,-0.07371864,-0.3456207,-0.347823
TCGA-62-8398-01,0.12459175,0.06510705,-0.14552934,-0.29686126,0.23121704,0.19433668,0.28785816,0.32670408,-0.14582308,-0.09867955,-0.4751987,0.35942292,0.06296944,-0.13819401,-0.14642455,-0.39950362
TCGA-44-A47F-01,0.14270413,-0.19755201,-0.22883411,-0.2728468,0.19123437,0.24293274,0.22727014,0.28986847,0.093451835,0.033679392,-0.46136442,0.39044055,0.10866967,-0.064374134,-0.2554476,-0.35519117
TCGA-86-8668-01,0.17018197,-0.055036247,-0.2453425,-0.12404521,0.33949667,0.059790548,0.2605319,0.33222556,0.091512956,-0.20588356,-0.22600147,0.34016874,0.31314462,-0.119321354,-0.38955525,-0.33725476
TCGA-17-Z003-01,-0.36857143,-0.116493784,0.16523248,-0.027045298,-0.2198511,0.24119298,-0.19142674,-0.30472714,-0.079007484,0.5224942,-0.3646576,-0.17415154,0.23727234,0.19888908,0.08534179,0.20212662
TCGA-55-6972-01,-0.03310485,-0.021874111,-0.23366326,-0.2462103,0.32567245,0.14307591,0.21897508,0.30551648,-0.15829103,-0.022424137,-0.40263104,0.42379105,0.21555334,-0.12999243,-0.24634847,-0.3522294
TCGA-44-3398-01,0.26990765,0.050503306,-0.21321289,-0.105334,0.31730527,0.007490871,0.28898925,0.35958353,0.02817289,-0.336578,-0.13654499,0.2604067,0.30361226,-0.15175548,-0.34118846,-0.34976575
TCGA-17-Z061-01,-0.3545746,-0.12528916,0.17924303,-0.010980429,-0.24176247,0.22557665,-0.2084033,-0.31791672,-0.06187062,0.50215137,-0.35623914,-0.19294354,0.21935062,0.21706846,0.07856511,0.22576684
TCGA-17-Z062-01,0.017059974,-0.42330903,0.010412989,-0.2670033,0.03413761,0.30318946,-0.036231905,0.15731141,0.25100672,0.38537967,-0.51768804,0.14136559,0.15822326,0.14504588,-0.184813,-0.22413072
TCGA-97-8552-01,0.093695164,-0.17333646,-0.2579055,-0.19899787,0.31601405,0.07667929,0.17612694,0.33925155,0.09631973,-0.009305213,-0.27747002,0.3282719,0.35014498,-0.09149469,-0.37888715,-0.36682266
TCGA-17-Z031-01,-0.0936347,-0.3332857,-0.12317028,-0.27800894,-0.06961532,0.29414123,-0.038062382,0.03997069,0.14657174,0.57551765,-0.5101807,0.067849636,0.17924383,0.046362694,-0.09066502,-0.1821861
TCGA-97-8174-01,0.108182676,-0.12583384,-0.24720357,-0.21852377,0.2945606,0.121225245,0.21028526,0.32528082,0.048662756,-0.044297002,-0.3520935,0.381154,0.28556165,-0.08423903,-0.3475368,-0.35931757
TCGA-62-8399-01,0.17897369,0.09052506,-0.21855508,-0.23362617,0.21749432,0.2161236,0.36380583,0.30921382,-0.14208664,-0.19268252,-0.38674647,0.32811564,0.1191613,-0.19084236,-0.1626008,-0.37925968
TCGA-75-6207-01,0.020287888,0.17395312,-0.16404586,-0.2785651,0.26564232,0.14165418,0.27691916,0.2994658,-0.2987634,-0.10163162,-0.42723867,0.34489444,0.11597356,-0.18090405,-0.11951773,-0.38247776
TCGA-80-5607-01,0.13955522,0.25713915,-0.10342599,-0.14867018,0.30955178,0.10074067,0.3543994,0.33788332,-0.26654074,-0.35121146,-0.25817543,0.29021105,0.036790192,-0.23549491,-0.096322194,-0.3528586
TCGA-49-AAR0-01,-0.1787232,-0.3168382,-0.15965113,-0.23200126,0.2236871,0.3004772,0.09864008,0.24017099,-0.24314688,0.15424484,-0.35472748,0.4512946,-0.31653413,-0.09688345,0.030801808,-0.24017668
TCGA-55-7728-01,0.31904945,-0.016974814,-0.23111133,-0.06882652,0.28118056,0.010232237,0.28147516,0.32832748,0.12902671,-0.35961273,-0.10414945,0.26276448,0.31109238,-0.110356584,-0.38353893,-0.30274537
TCGA-50-8459-01,0.24667443,0.07835194,-0.20137554,-0.122231536,0.32110742,0.04351758,0.3153309,0.3637398,-0.042521242,-0.35861078,-0.17706181,0.29657745,0.21793702,-0.16675673,-0.29804605,-0.35626036
TCGA-97-A4M1-01,0.10889685,-0.112435095,-0.23141706,-0.22016884,0.3087307,0.1366048,0.22511517,0.33256322,0.05514818,-0.05345326,-0.35646868,0.37842855,0.25914395,-0.093941666,-0.331486,-0.36902675
TCGA-93-7347-01,0.25226885,-0.08873813,-0.2546034,-0.12958673,0.29058987,0.048131585,0.25942865,0.34360403,0.12480887,-0.23532881,-0.18664578,0.30035603,0.3091153,-0.109092586,-0.39131758,-0.34373555
TCGA-49-6743-01,-0.17258804,-0.19768548,-0.22864692,-0.27336517,0.31270203,0.16005208,0.08086315,0.27751067,-0.103153355,0.23155564,-0.40008876,0.38226816,0.23684292,-0.084741525,-0.23216115,-0.33097216
TCGA-55-8512-01,0.19496387,0.024029449,-0.20078583,-0.1822799,0.3170376,0.09329227,0.2934235,0.36629015,-0.04263956,-0.24977356,-0.28879848,0.35434356,0.18808514,-0.14629191,-0.28990123,-0.37999955
TCGA-MP-A4SY-01,0.120568275,0.13186173,-0.17866504,-0.18408832,0.31999287,0.13208145,0.32504535,0.33188644,-0.1873827,-0.2727369,-0.3228453,0.3821081,0.1103877,-0.17821601,-0.19505142,-0.35340816
TCGA-17-Z051-01,-0.35321352,-0.12775695,0.16896422,-0.012726953,-0.2413204,0.22431205,-0.20896083,-0.3207011,-0.067178495,0.5041892,-0.35733938,-0.18102136,0.2229232,0.22107552,0.07300944,0.22817285
TCGA-05-4384-01,0.13739601,0.2576448,-0.1395813,-0.15439993,0.30659756,0.083500646,0.34158763,0.32215735,-0.28027415,-0.35497603,-0.2524171,0.3058507,0.08782572,-0.21596904,-0.13114856,-0.34146857
TCGA-97-A4M7-01,0.23040377,-0.035699856,-0.20394732,-0.17021638,0.3050801,0.09780548,0.28138715,0.36276487,0.054335408,-0.23414584,-0.2821997,0.34582946,0.20893745,-0.11845292,-0.33029366,-0.37129968
TCGA-49-4514-01,0.026964283,0.1152605,-0.22141054,-0.1940118,0.34480014,0.080640696,0.27108806,0.31923312,-0.21282469,-0.17057762,-0.31843236,0.36942893,0.25547254,-0.17651047,-0.25081724,-0.35628185
TCGA-17-Z036-01,0.19225286,0.25049004,0.38280615,0.24070702,-0.3015043,0.15437992,0.052070964,-0.21371831,0.03628072,-0.10610227,0.15231216,-0.6110671,-0.095119804,0.012172997,0.28545237,0.18119977
TCGA-05-4398-01,-0.17276752,0.024735583,-0.16801186,-0.33611345,0.2346323,0.18670003,0.14975673,0.23610099,-0.31894612,0.16229123,-0.5017009,0.37358946,0.09215115,-0.11874007,-0.07768132,-0.33510602
TCGA-49-4507-01,-0.15292256,0.19987005,-0.15558502,-0.2846657,0.23931117,0.19486867,0.24791174,0.2145869,-0.37283257,0.06722109,-0.4732605,0.30335537,0.08892444,-0.21753384,-0.006043678,-0.33747044
TCGA-69-7980-01,-0.12846172,-0.37416178,-0.22751951,-0.3103365,0.15938547,0.20418419,-0.0018475462,0.22002965,-0.008041365,0.35731515,-0.43371704,0.36125872,0.13528639,0.002114292,-0.19346575,-0.2789666
TCGA-17-Z021-01,-0.3537386,-0.119283564,0.17686397,-0.008481752,-0.24572793,0.22698529,-0.20692319,-0.32580927,-0.0724252,0.49691278,-0.35624897,-0.1863589,0.21084727,0.22064507,0.08229135,0.23386095
TCGA-38-6178-01,0.050369605,-0.06560437,-0.2323287,-0.29386917,0.23454839,0.18389896,0.21918938,0.28113845,-0.041762576,0.050980754,-0.4726048,0.38089675,0.23661236,-0.08851632,-0.25550863,-0.36745435
TCGA-50-6592-01,0.012522379,0.20632282,-0.12814528,-0.2143769,0.22428384,0.21317579,0.36411762,0.25648052,-0.33203,-0.16254829,-0.41408098,0.34159362,-0.048110966,-0.25384495,0.032886203,-0.32883996
TCGA-55-7995-01,0.0139328195,-0.17659965,-0.24172899,-0.31745338,0.19763146,0.1652694,0.13720424,0.26169756,-0.0069851996,0.14968297,-0.48196974,0.38435283,0.22520295,-0.031313796,-0.28461483,-0.3472
TCGA-55-A493-01,0.13598843,-0.12458012,-0.2753604,-0.18199302,0.28013244,0.07864767,0.203304,0.30233645,0.07355321,-0.08880248,-0.29999176,0.3728972,0.3631941,-0.06482141,-0.39654082,-0.32240173
TCGA-44-6776-01,0.14572737,0.1074224,-0.20156588,-0.13750587,0.35741827,0.051776204,0.3000525,0.35146573,-0.12439121,-0.308015,-0.2261245,0.34699386,0.22389683,-0.17258196,-0.28211945,-0.34972835
TCGA-97-8175-01,0.16977398,-0.116027504,-0.18691376,-0.1505937,0.3387709,0.19243822,0.31119087,0.35165602,0.14863837,-0.16850488,-0.31712362,0.37006253,0.073638916,-0.14565547,-0.28555086,-0.36279592
TCGA-97-A4M6-01,0.16422272,-0.07615168,-0.25124928,-0.14351252,0.32868832,0.048400667,0.2327781,0.3399302,0.07281446,-0.17101851,-0.22757092,0.33549756,0.34936163,-0.10836612,-0.39062586,-0.3436732
TCGA-95-A4VP-01,0.07187093,-0.117647976,-0.25160334,-0.22931215,0.29058942,0.15750657,0.22407699,0.30918968,0.01182391,-0.024738884,-0.38820148,0.40839753,0.24561235,-0.09280105,-0.3154657,-0.35121074
TCGA-55-A494-01,0.1146186,-0.22839049,-0.25616634,-0.25043198,0.20604673,0.1753079,0.17412566,0.26849458,0.13178788,0.050362498,-0.4180129,0.3969794,0.24848546,-0.018094765,-0.3391294,-0.31851664
TCGA-78-7156-01,0.045490902,0.26278678,-0.12080908,-0.18207958,0.32046643,0.1203194,0.33046636,0.31794548,-0.3368666,-0.26096323,-0.29320818,0.30085036,0.027816119,-0.24774344,-0.06479553,-0.35950124
TCGA-50-5931-01,0.042944316,0.07293014,-0.21443039,-0.19968867,0.35437974,0.10364235,0.2696838,0.3328487,-0.17833614,-0.17206974,-0.3272509,0.3958604,0.20412622,-0.16122389,-0.2538581,-0.36030775
TCGA-44-7670-01,0.013204913,-0.35358295,-0.24357283,-0.3027154,0.14541547,0.20104553,0.071283825,0.25216934,0.09012915,0.2590861,-0.44485065,0.35611728,0.15733004,-0.00804548,-0.25775763,-0.3199806
