,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-55-7570-01,-0.087912306,-0.36896735,-0.17958412,0.17396447,-0.2250854,-0.10885871,-0.20044507,-0.2361538,0.072399214,-0.034606405,0.29276356,0.2210867,-0.08755775,0.063638486,-0.4947416,0.48748899
TCGA-91-6829-01,-0.17802015,-0.3366669,-0.07458171,0.21346267,-0.24274217,0.0031610825,-0.19805108,-0.043752998,0.10542557,-0.047056537,0.32025322,0.21799338,0.049359456,-0.21149524,-0.5121424,0.48051497
TCGA-44-6774-01,-0.05950036,-0.36622936,-0.18226929,0.11692618,-0.28880647,-0.17045288,-0.19834508,-0.12248484,0.13460103,-0.0024117015,0.20920542,0.15994474,-0.20997174,-0.034467876,-0.48989958,0.52524763
TCGA-86-6851-01,-0.096885875,-0.2665773,-0.13298407,0.22139348,-0.19625488,-0.040539145,-0.18552446,-0.07009451,0.06464002,0.15684496,0.38201645,0.2945814,0.10423123,0.027560696,-0.51348937,0.48638397
TCGA-NJ-A4YG-01,-0.16927166,-0.21852297,-0.25100848,0.13333346,-0.34259787,-0.1102219,-0.18446581,0.33645463,0.11850579,0.14706971,0.29732817,0.02479752,0.12551932,-0.06027598,-0.46838564,0.4501052
TCGA-75-7027-01,-0.20050168,-0.31706354,-0.15501374,0.15456286,-0.23727782,0.059255607,-0.1892163,0.1312323,0.19383304,-0.0591023,0.2619298,0.048252463,0.16625836,-0.35235637,-0.5049116,0.4240068
TCGA-93-7348-01,-0.06753403,-0.3100312,-0.18160455,0.17510171,-0.2479528,-0.11820547,-0.1981928,-0.106366664,0.06932099,0.12025414,0.32825768,0.242241,-0.0126690185,0.059815567,-0.5149136,0.5050316
TCGA-67-3772-01,-0.08532832,-0.34805357,-0.1911277,0.13912927,-0.2898698,-0.119379565,-0.21065718,-0.074889794,0.11280788,0.034776807,0.2706314,0.18219145,-0.08776019,-0.052252766,-0.51871103,0.5172684
TCGA-93-A4JP-01,-0.09018759,-0.30813944,-0.27159083,0.14427017,-0.26479116,-0.08993719,-0.18859127,0.0143071655,0.120560795,0.17320931,0.30205053,0.20103927,0.022729293,0.05917351,-0.5107227,0.49731573
TCGA-50-5941-01,-0.23893718,-0.2626845,-0.12604274,0.20534573,-0.17448679,0.15870608,-0.23917429,0.071526326,0.088355266,0.03176877,0.38793215,0.20520404,0.24940634,-0.17973323,-0.48247677,0.4113288
TCGA-17-Z052-01,-0.31511894,-0.3082979,-0.35844427,0.105594784,0.080995075,0.33066833,-0.2087086,-0.17588288,0.10499795,-0.517864,0.24392602,-0.06203681,0.09713004,0.21032858,-0.19855483,0.19992912
TCGA-44-6779-01,-0.18513444,-0.344398,-0.14786771,0.14317271,-0.02976865,0.12320079,-0.16756602,-0.034988802,0.31364018,-0.043629415,0.1902464,-0.054352462,0.166438,-0.41654858,-0.49764422,0.4136413
TCGA-91-6849-01,-0.14754273,-0.35897842,-0.21226262,0.07051804,-0.33918855,-0.07032618,-0.234894,0.105830856,0.17018141,-0.061906528,0.19404985,0.028179325,-0.0976637,-0.2386842,-0.48697063,0.4879293
TCGA-44-A4SU-01,-0.09408295,-0.3203989,-0.21349408,0.16078977,-0.23655485,-0.09035186,-0.21827787,-0.06750404,0.08633969,0.11862733,0.3287259,0.20739838,0.019644242,0.055132195,-0.52064854,0.5036209
TCGA-62-A46R-01,-0.20398258,-0.28737915,-0.13199402,0.18643536,-0.23683237,0.038133107,-0.23040418,0.061450593,0.1282238,0.009829878,0.32537094,0.10957977,0.199073,-0.27424562,-0.5259527,0.42818087
TCGA-MN-A4N4-01,-0.22057733,-0.29388675,0.09001225,0.30899727,-0.03420986,0.15192759,-0.11741085,-0.20877105,0.1142241,-0.19229217,0.3410618,0.32188362,0.11274434,-0.24002072,-0.4245099,0.3991069
TCGA-49-4494-01,-0.19931152,-0.29796576,-0.19203594,0.0600052,-0.36513433,-0.0038540333,-0.17703836,0.2764431,0.20471568,-0.082594536,0.12673156,-0.039447237,-0.013025238,-0.43445325,-0.42651838,0.39080313
TCGA-78-7542-01,-0.21597695,-0.31277215,0.009521873,0.25491175,-0.18729536,0.11342852,-0.16606863,-0.049357306,0.11201608,-0.17801532,0.3347469,0.24063107,0.14213596,-0.3030469,-0.4687691,0.40806362
TCGA-MP-A5C7-01,-0.14765851,-0.3529165,-0.22085127,0.09282778,-0.33673906,-0.07471698,-0.22011901,0.13866496,0.157103,-0.008293689,0.22227943,0.056283504,-0.06806996,-0.17644253,-0.49121422,0.5051885
TCGA-55-8616-01,-0.10380141,-0.28440356,-0.13555351,0.22033028,-0.17843507,-0.026980538,-0.19989084,-0.1538995,0.050009027,0.10092322,0.3821484,0.30246302,0.073794305,0.04650744,-0.50765187,0.47925413
TCGA-J2-A4AE-01,-0.065056995,-0.33384496,-0.2773463,0.12343993,-0.27209803,-0.15616822,-0.20740391,-0.08161719,0.10221823,0.11665339,0.27457193,0.16056934,-0.05669641,0.10722152,-0.50695944,0.49709713
TCGA-05-4390-01,-0.20459408,-0.30844766,-0.08260244,0.19541295,-0.26472074,0.06694399,-0.21559325,0.03213896,0.103312016,-0.09435231,0.32514024,0.18348014,0.10139563,-0.28925535,-0.49668425,0.44307792
TCGA-50-6673-01,-0.23564996,-0.29597703,-0.06437329,0.17275509,-0.23523644,0.13535087,-0.1788713,0.0018363476,0.1723761,-0.15975705,0.20517096,0.1119578,0.054893468,-0.5173284,-0.4449822,0.3724346
TCGA-17-Z020-01,-0.33434668,-0.26657,-0.3589133,0.0995398,0.1070727,0.3796665,-0.20581849,-0.13737519,0.10972357,-0.53688526,0.23000415,-0.09015484,0.13043472,0.17075327,-0.16661845,0.16228056
TCGA-75-7031-01,-0.17283306,-0.34148926,-0.11890952,0.18785654,-0.24073225,0.017456606,-0.20320424,0.009433644,0.13225462,-0.06138859,0.3206647,0.15652664,0.089257635,-0.22049877,-0.5201694,0.47822323
TCGA-83-5908-01,0.094572805,-0.18826362,0.10523191,0.29670313,-0.23313424,-0.2133781,0.047773138,-0.020744713,0.026350299,0.17250672,0.38385054,0.38969967,0.05983619,0.03236571,-0.44093722,0.4745507
TCGA-17-Z013-01,-0.33433363,-0.26657557,-0.3589259,0.0995397,0.10706576,0.3796515,-0.20579778,-0.13738234,0.10973758,-0.5368977,0.22999926,-0.09016072,0.13043338,0.17076084,-0.16661988,0.16227497
TCGA-67-6217-01,-0.11174239,-0.33679476,-0.1984099,0.1876395,-0.22026028,-0.048612945,-0.19726612,-0.079374395,0.10774076,0.04162067,0.35210314,0.20575139,0.08684025,0.012826065,-0.52992654,0.4850127
TCGA-91-8499-01,-0.059472747,-0.22120757,-0.084376074,0.23348635,-0.18054484,-0.053223588,-0.16449423,-0.11580718,0.032945663,0.19470301,0.38004833,0.3549206,0.053039733,0.018754613,-0.49805546,0.49937153
TCGA-55-8205-01,-0.08555834,-0.25205326,-0.09580383,0.231268,-0.17787457,-0.011770219,-0.13935779,-0.0060780854,0.077003635,0.20063287,0.3630659,0.34498268,0.084668785,-0.015181792,-0.4909593,0.51941985
TCGA-50-8460-01,-0.07201231,-0.36093888,-0.22541924,0.11938439,-0.28354815,-0.13158482,-0.21793628,-0.08225927,0.13067092,0.033092637,0.2557619,0.14173068,-0.08000007,-0.03309206,-0.5257304,0.5098378
TCGA-95-7947-01,-0.062077597,-0.27704412,-0.13175115,0.2114672,-0.2519674,-0.13276589,-0.14023215,-0.040781487,0.05078105,0.1703184,0.34992072,0.28979686,0.011877883,0.057310414,-0.49811527,0.5150877
TCGA-62-A46O-01,-0.22298604,-0.24651366,-0.09395165,0.20602375,-0.13825163,0.11107279,-0.23281448,-0.073853984,0.16724756,-0.03987079,0.27910995,0.098323666,0.16556945,-0.41592827,-0.5123497,0.40876004
TCGA-50-5049-01,-0.2494781,-0.33098248,-0.15074763,0.13655834,-0.2510529,0.10746411,-0.18213433,0.18247215,0.2045449,-0.09304854,0.25081462,0.0720476,0.08556313,-0.36035565,-0.45367986,0.42917955
TCGA-64-5781-01,-0.20396794,-0.31328267,-0.15989137,0.10165698,-0.23949273,0.062897384,-0.20258585,0.14704125,0.23312323,-0.07622075,0.16776866,-0.018858658,0.045100275,-0.45523083,-0.47246146,0.42335525
TCGA-78-7220-01,-0.2521638,-0.24296403,-0.006921613,0.21358697,-0.21804011,0.20956315,-0.15407068,0.108818956,0.1313757,-0.14055489,0.28051525,0.18039046,0.23629959,-0.48048615,-0.415597,0.31145942
TCGA-86-7713-01,-0.043635126,-0.22498347,-0.02554403,0.25074333,-0.19903024,-0.07643692,-0.15389398,-0.22080229,0.03889965,0.100693844,0.34065503,0.3674444,-0.011994541,-0.09312336,-0.5057568,0.48861185
TCGA-62-8398-01,-0.1708275,-0.28148776,-0.14124398,0.17082958,-0.23343378,0.05646412,-0.2116115,0.15057515,0.13632423,0.08669148,0.3349581,0.17233759,0.17498809,-0.20286533,-0.5103581,0.46591917
TCGA-44-A47F-01,-0.10263059,-0.23623528,0.13087733,0.3159104,-0.12243763,-0.008910916,-0.11799538,-0.23173735,0.0614574,-0.024077892,0.37536895,0.39985496,0.06354429,-0.14761962,-0.46581325,0.4313724
TCGA-86-8668-01,-0.06349496,-0.33555955,-0.20008874,0.15268292,-0.26186702,-0.1347756,-0.19556566,-0.10373696,0.0993171,0.09260196,0.28433275,0.21164384,-0.06770756,0.026384398,-0.517263,0.51706463
TCGA-17-Z003-01,-0.3151217,-0.3082845,-0.35843652,0.10559445,0.08101056,0.33067667,-0.20871697,-0.17588404,0.104995154,-0.5178658,0.2439288,-0.062046308,0.09712727,0.21033731,-0.19854447,0.19992265
TCGA-55-6972-01,-0.16686091,-0.34120676,-0.0471472,0.22252135,-0.23422413,0.013685275,-0.18303026,-0.07884513,0.11096229,-0.089001976,0.31425545,0.24247919,0.03351895,-0.22770678,-0.5042689,0.47348103
TCGA-44-3398-01,-0.034463722,-0.35511976,-0.26616588,0.074878916,-0.33853826,-0.21933925,-0.18891859,-0.047459662,0.13346371,0.056047056,0.18044274,0.102037534,-0.19387394,0.008006483,-0.4866752,0.5071109
TCGA-17-Z061-01,-0.31511244,-0.30829617,-0.35844955,0.10559331,0.08099819,0.33066338,-0.20869985,-0.17589076,0.105003595,-0.51787156,0.24392186,-0.06204332,0.0971263,0.21033463,-0.19855084,0.19992243
TCGA-17-Z062-01,-0.34100434,-0.25037694,-0.27390385,0.1887798,0.06481514,0.3647632,-0.21353924,-0.04041875,0.035124555,-0.33350587,0.38379213,0.058812857,0.3305063,0.18496276,-0.26220104,0.22465561
TCGA-97-8552-01,-0.10422297,-0.28692973,0.056002133,0.27711526,-0.20559242,-0.0303699,-0.14226276,-0.24212594,0.05781118,-0.05405195,0.31371644,0.35052046,0.025913788,-0.21899885,-0.49028265,0.43390098
TCGA-17-Z031-01,-0.355933,-0.16910079,-0.06277511,0.2531281,0.1456175,0.45354027,-0.15282072,-0.08846766,-0.05264907,-0.34579802,0.38417885,0.18470073,0.40576962,0.13526921,-0.14703676,0.09997849
TCGA-97-8174-01,-0.07820065,-0.3218174,-0.12826009,0.2232641,-0.20216386,-0.071711704,-0.16704334,-0.18528102,0.07508355,0.046161287,0.34704116,0.29124603,0.03672036,0.021426262,-0.51610935,0.4843231
TCGA-62-8399-01,-0.2174271,-0.28492463,-0.22409996,0.13722248,-0.24907,0.066426225,-0.22849539,0.24210018,0.14032747,0.06251132,0.32207546,0.09084344,0.19690475,-0.14797345,-0.48340523,0.441915
TCGA-75-6207-01,-0.20289335,-0.30194506,-0.18411703,0.12324627,-0.16620316,0.03542239,-0.18479408,0.07340985,0.2824173,-0.045714073,0.15984611,-0.07927992,0.14930028,-0.4617204,-0.50376594,0.3836884
TCGA-80-5607-01,-0.1537645,-0.31013042,-0.20787686,0.04686945,-0.358172,-0.06440426,-0.18195513,0.25052214,0.21427818,-0.045797706,0.12717722,-0.058935177,-0.03428313,-0.38787526,-0.4546637,0.42480624
TCGA-49-AAR0-01,-0.16700816,-0.34335598,-0.12957256,0.17217238,-0.27845854,-0.0083478,-0.21095993,0.010527689,0.1272992,-0.061586387,0.29133263,0.14642745,0.046939727,-0.2433799,-0.52049136,0.4763369
TCGA-55-7728-01,0.009051845,-0.34322006,-0.24553327,0.071106926,-0.31084374,-0.26285908,-0.1810006,-0.14910057,0.105421074,0.07579097,0.15440631,0.12988739,-0.26543477,0.07591098,-0.4621856,0.49865904
TCGA-50-8459-01,-0.039004065,-0.37452507,-0.21930683,0.07023192,-0.33186814,-0.20348714,-0.1902164,-0.11875771,0.14621182,-0.024797779,0.1369774,0.10017646,-0.26984534,-0.085079804,-0.47401202,0.49781436
TCGA-97-A4M1-01,-0.09428917,-0.25285384,-0.07953401,0.2221881,-0.19054565,-0.017738577,-0.20676385,-0.11002993,0.049962826,0.14897259,0.3811083,0.31756318,0.10570985,-0.0516406,-0.51941246,0.4749647
TCGA-93-7347-01,-0.044715893,-0.3510758,-0.25427252,0.13162167,-0.28674668,-0.19265115,-0.1802717,-0.1180589,0.10192879,0.074507274,0.25155485,0.16428822,-0.11125199,0.10448062,-0.4977351,0.49974877
TCGA-49-6743-01,-0.2383638,-0.34626102,0.059447806,0.29762927,-0.030454515,0.16740623,-0.11152275,-0.20800984,0.15748304,-0.19065751,0.31002536,0.3061792,0.12846531,-0.23725036,-0.42456734,0.37742537
TCGA-55-8512-01,-0.06209496,-0.32127923,-0.18791278,0.14661244,-0.2999619,-0.12570998,-0.19026944,-0.008655005,0.12537535,0.08447565,0.2729587,0.18247531,-0.041335434,-0.07780676,-0.5310273,0.5231144
TCGA-MP-A4SY-01,-0.17687197,-0.3279401,-0.20429698,0.097252056,-0.34241658,-0.027548252,-0.2240109,0.18353218,0.1524371,-0.0224389,0.23297296,0.05063815,-0.001602326,-0.25848353,-0.48795474,0.47181135
TCGA-17-Z051-01,-0.31512508,-0.308319,-0.35844967,0.105598144,0.08097095,0.33066344,-0.20870773,-0.17587657,0.10499694,-0.517849,0.2439255,-0.062012073,0.09713718,0.21030395,-0.19857666,0.19994791
TCGA-05-4384-01,-0.062666655,-0.20839098,-0.25558788,-0.044650234,-0.26801273,-0.10471879,-0.07389666,0.42676425,0.33102578,-0.026327744,0.002742244,-0.31265867,0.12771194,-0.42908663,-0.36686862,0.26812232
TCGA-97-A4M7-01,-0.030003602,-0.3338868,-0.19917616,0.15662974,-0.26635486,-0.16773824,-0.17373782,-0.08973091,0.10520276,0.09540339,0.28829223,0.18546233,-0.02259415,0.027812678,-0.53298575,0.5128956
TCGA-49-4514-01,-0.1697054,-0.3526454,-0.16671033,0.12163162,-0.30365634,-0.019011937,-0.23035736,0.07333389,0.14900307,-0.075846136,0.24775493,0.07516378,-0.008816377,-0.2645954,-0.5048125,0.4830455
TCGA-17-Z036-01,-0.33436784,-0.26656,-0.35889333,0.09954024,0.107085735,0.37969092,-0.20585158,-0.13736646,0.10970233,-0.5368649,0.23001118,-0.09014541,0.13043578,0.1707405,-0.16661593,0.16228904
TCGA-05-4398-01,-0.25240606,-0.31368154,-0.19178255,0.20158456,-0.20080812,0.11786497,-0.20410857,0.054638606,0.15693508,-0.055894606,0.32994235,0.14346103,0.17533965,-0.2083452,-0.49536493,0.4299796
TCGA-49-4507-01,-0.23585117,-0.2886423,-0.032141697,0.18678755,-0.09695025,0.19365816,-0.09769254,-0.0602468,0.24960168,-0.24200897,0.12856154,0.057639025,0.072259024,-0.6036301,-0.38773042,0.32313392
TCGA-69-7980-01,-0.04729386,-0.1438066,0.17535259,0.31879663,-0.07828849,0.03736089,-0.054535676,-0.17429142,0.03644359,0.08502038,0.39169216,0.49226218,0.09153133,-0.1592483,-0.42542312,0.42988646
TCGA-17-Z021-01,-0.31507093,-0.30836317,-0.3585324,0.10559387,0.08093956,0.33059132,-0.20860048,-0.17596756,0.105068676,-0.5178853,0.24386902,-0.062005315,0.097109795,0.2102868,-0.1986013,0.19992891
TCGA-38-6178-01,-0.159766,-0.28927076,-0.1335383,0.23541896,-0.18949682,0.010529193,-0.20704636,-0.09126547,0.07178764,0.062411398,0.391862,0.27308294,0.12569952,-0.012302309,-0.51119524,0.4646225
TCGA-50-6592-01,-0.23641387,-0.3028317,-0.203917,0.12270388,-0.2661994,0.08199809,-0.23130758,0.22793582,0.15641925,0.04103808,0.29689044,0.08658475,0.12384028,-0.22655694,-0.4721776,0.4486773
TCGA-55-7995-01,-0.03395066,-0.2776002,0.07298411,0.2677814,-0.13633177,-0.0782731,-0.12677623,-0.071737364,0.058460996,0.08824714,0.3742627,0.33215284,0.07447774,-0.028984321,-0.4894683,0.53967667
TCGA-55-A493-01,-0.11573837,-0.3155302,-0.14556429,0.20469299,-0.19627082,-0.039933667,-0.2180911,-0.16383074,0.052533787,0.06238906,0.35775378,0.2731197,0.031573225,0.03257809,-0.5097579,0.48814997
TCGA-44-6776-01,-0.13976592,-0.33568388,-0.20243338,0.10688967,-0.3098617,-0.07324831,-0.23535706,0.06113006,0.16246876,0.05808403,0.23375222,0.11029552,-0.07463233,-0.17652397,-0.50968343,0.51164913
TCGA-97-8175-01,-0.036743704,-0.25184554,-0.16606528,0.21186128,-0.2893002,-0.15931305,-0.10305458,0.01727057,0.07021225,0.19389269,0.34644106,0.27704972,0.009864912,0.08748617,-0.48781407,0.5076921
TCGA-97-A4M6-01,-0.056683503,-0.35724777,-0.15585288,0.16082264,-0.26258597,-0.14528146,-0.19065452,-0.18547748,0.091001846,-0.0017253438,0.26751816,0.21411735,-0.11813186,-0.0100640645,-0.50875056,0.50952697
TCGA-95-A4VP-01,-0.04472718,-0.26574126,-0.01286413,0.24121423,-0.23918894,-0.08469193,-0.12384151,-0.11048739,0.061544254,0.07461344,0.33957952,0.34733647,-0.017286135,-0.11610112,-0.50146526,0.5162805
TCGA-55-A494-01,-0.1391547,-0.23070611,0.10811583,0.30969256,-0.09669029,0.06663663,-0.1304721,-0.255703,0.05094817,0.007793214,0.37392423,0.43882364,0.09007172,-0.15275142,-0.44419998,0.3997677
TCGA-78-7156-01,-0.1493423,-0.34485033,-0.18200639,0.060439356,-0.3507876,-0.054663904,-0.06015663,0.32351965,0.27470478,-0.11372004,0.07592055,-0.06162295,-0.027673978,-0.42233205,-0.39870527,0.38938364
TCGA-50-5931-01,-0.17018023,-0.35042134,-0.17493154,0.120775424,-0.31269765,-0.010256698,-0.22863102,0.08750555,0.15221512,-0.050756354,0.25330782,0.08909351,0.011160959,-0.26023665,-0.5063867,0.47235382
TCGA-44-7670-01,-0.102583386,-0.17068306,-0.022790007,0.2867768,-0.15417278,0.012456892,-0.15502676,-0.077062555,-0.011978611,0.12890947,0.47506538,0.38453192,0.18687096,0.08668235,-0.45653144,0.42722207
