,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-NJ-A4YP-01,0.26801503,0.3107687,-0.012219654,-0.18839566,0.15665004,0.2670552,0.09828867,0.1534461,-0.48608223,-0.035063326,-0.31569418,-0.21275598,0.29622257,0.07044355,0.28300628,0.3341383
TCGA-17-Z016-01,0.35680965,-0.14251271,-0.048417322,0.19020967,0.04128153,0.25284314,-0.18612544,0.32745248,0.19938573,0.3916232,-0.19961713,0.13342299,-0.20679556,-0.32413656,0.15555082,0.42843232
TCGA-50-5946-01,0.2862236,0.22834714,-0.104612164,-0.21315046,0.29378825,0.33914512,0.100881465,0.18828146,-0.07961557,-0.111538716,-0.40269256,-0.29476696,0.13895568,0.039965834,0.32315245,0.41162732
TCGA-44-2657-01,0.35400316,0.27328148,-0.01472424,-0.17952147,0.27497438,0.2646794,0.26653114,0.24098334,-0.26927048,-0.0016356627,-0.31013954,-0.2514091,0.14009714,-0.103500836,0.27621552,0.392733
TCGA-55-7281-01,0.26758063,0.2807013,0.04106854,-0.2054367,0.17009045,0.36691406,-0.011751257,0.14263539,-0.3599626,0.016028006,-0.34230748,-0.16584942,0.28168318,0.09837635,0.33384246,0.38300443
TCGA-93-A4JO-01,0.26305592,0.25331095,0.08857821,-0.12309901,0.11188808,0.38049868,0.010720757,0.1868339,-0.46805045,0.16543674,-0.31103426,-0.13353105,0.29138738,0.026297426,0.27514127,0.35916772
TCGA-62-A46P-01,0.19529374,0.3061964,-0.11403114,-0.26892594,0.1882458,0.26020443,0.0651309,0.093101114,-0.31084892,-0.1902937,-0.35750967,-0.26550967,0.30854574,0.19286512,0.3178509,0.31961423
TCGA-73-4658-01,0.20503002,0.3074033,-0.11365671,-0.2610227,0.19415331,0.26081455,0.10306424,0.11289522,-0.3245882,-0.16979565,-0.3579573,-0.27206433,0.30115998,0.15727538,0.31012747,0.32461596
TCGA-17-Z025-01,0.3567171,-0.14254788,-0.048285738,0.19021428,0.041255232,0.25297958,-0.18615998,0.32740176,0.19942649,0.39170277,-0.19961707,0.13347594,-0.20677075,-0.32411116,0.1555486,0.42838
TCGA-91-A4BD-01,0.24664456,0.27208468,0.020886954,-0.08980587,0.09146712,0.24312627,0.2612517,0.26890334,-0.52770615,0.2665039,-0.22255315,-0.18119098,0.28923717,-0.08834537,0.17569646,0.3072565
TCGA-75-6211-01,0.08425806,0.25652057,-0.04003539,-0.33341804,0.18006101,0.38905948,-0.09279281,0.00011381608,-0.05703572,-0.16964345,-0.36385992,-0.16500197,0.30587974,0.29653165,0.38616416,0.3156891
TCGA-64-5778-01,0.24151027,0.26147377,-0.14609794,-0.24034867,0.27571383,0.29642093,0.16996707,0.18051974,-0.13347806,-0.1322956,-0.38848498,-0.32646447,0.19455555,0.0738943,0.3061594,0.37278476
TCGA-69-7760-01,0.042681877,0.2679875,-0.29516134,-0.27746916,-0.017415896,0.20600778,-0.14718975,0.22182302,-0.018478153,0.18398567,-0.221179,-0.12727036,0.4457052,0.33386856,0.339025,0.35251874
TCGA-05-4382-01,0.17757507,0.17083533,-0.06182439,-0.26833454,0.35397357,0.37080303,0.04157007,0.036957983,0.18994427,-0.28073645,-0.40234867,-0.26550144,0.030801928,0.11200018,0.34248072,0.34571296
TCGA-44-6777-01,0.29253858,0.26318553,-0.06104917,-0.2550535,0.269615,0.3119674,0.15700133,0.14693022,-0.12273885,-0.13422944,-0.35229602,-0.2461617,0.1918956,0.016915837,0.34510478,0.4314205
TCGA-50-6593-01,-0.05354816,0.17327258,-0.28088132,-0.29315475,-0.035849255,0.24133702,-0.30704987,0.0628656,0.17222844,-0.013661024,-0.22986397,-0.08593003,0.4115997,0.42442942,0.34105963,0.2976033
TCGA-73-7499-01,0.21276869,0.24448276,-0.14305763,-0.26308385,0.21821785,0.3300996,-0.057576112,0.1319667,-0.07514934,-0.117198676,-0.38975355,-0.25048485,0.25707546,0.21760727,0.36179635,0.38677296
TCGA-49-AAQV-01,0.26910412,0.28153694,-0.08407156,-0.23044159,0.25216845,0.29979345,0.18675774,0.18120746,-0.24084373,-0.11753579,-0.36949578,-0.28530338,0.20904312,0.022560399,0.30357227,0.37531224
TCGA-64-1679-01,0.060560063,0.21747412,-0.12467795,-0.2745547,-0.0029930822,0.25054342,-0.36363876,0.022436975,-0.07006911,0.016637743,-0.24033768,-0.02927105,0.42405266,0.4507464,0.37068516,0.2799806
TCGA-17-Z047-01,0.31075668,-0.17468339,0.034826126,0.2262119,0.0005040835,0.2615011,-0.18201204,0.28003496,0.18468751,0.41585252,-0.15731405,0.20865327,-0.25188506,-0.37308687,0.11951208,0.3851631
TCGA-05-4403-01,0.20366977,0.31348413,-0.09007794,-0.26010093,0.24864002,0.2097412,0.26802656,0.08256856,-0.3320801,-0.28384474,-0.33939135,-0.31102052,0.21403429,0.061859246,0.2628955,0.28016815
TCGA-55-1595-01,0.15022106,0.14991167,0.22724238,-0.22696199,0.37485176,0.49140576,-0.012006618,-0.062836416,0.20003463,-0.2061893,-0.35018733,-0.13246289,-0.110552855,0.041276623,0.34396186,0.33283982
TCGA-55-7914-01,0.30126423,0.27662283,-0.05121136,-0.15916987,0.21419184,0.28924596,0.18916361,0.23520008,-0.36160037,0.03944325,-0.3377752,-0.2708657,0.22420526,-0.015115509,0.263059,0.38033053
TCGA-93-A4JQ-01,0.23634274,0.19987905,0.08853368,-0.12596762,0.17487535,0.49967045,0.04743092,0.23446408,-0.22286728,0.22004886,-0.36000204,-0.15707113,0.2100299,-0.036434386,0.2942663,0.39826202
TCGA-73-4659-01,0.19864614,0.17856152,-0.12873304,-0.28415775,0.3610273,0.3090429,0.15649256,0.09209912,0.2031555,-0.2578451,-0.379658,-0.30304813,0.059440114,0.07789358,0.31770134,0.3438722
TCGA-MP-A4TK-01,0.12743434,0.14990781,-0.2587816,-0.2787721,0.30814973,0.28297207,0.09613215,0.15025713,0.3296476,-0.18646303,-0.36604133,-0.3152429,0.095121525,0.15073624,0.3009115,0.33262688
TCGA-55-8614-01,0.33855447,0.25989136,0.07241985,-0.1955251,0.24103442,0.37955847,0.041313753,0.17461924,-0.24419811,0.008632362,-0.34336114,-0.1606999,0.17578448,-0.006384171,0.35066336,0.4273961
TCGA-49-AARQ-01,0.22219066,0.27580944,0.044814877,-0.28760666,0.29424262,0.37961257,0.036232505,0.038278416,-0.10529048,-0.20911941,-0.37147057,-0.2156559,0.15660372,0.13693812,0.37465158,0.36526236
TCGA-55-7570-01,0.33513045,0.25208792,-0.021366157,-0.10981701,0.20321035,0.28101924,0.21875769,0.27766854,-0.38802153,0.11615117,-0.31103352,-0.24864063,0.19172487,-0.10087275,0.22920874,0.3798891
TCGA-91-6829-01,0.3222506,0.2596846,0.051082168,-0.24065912,0.26176974,0.36539206,0.14609376,0.1535334,-0.17476365,-0.07581658,-0.33521914,-0.1731319,0.17638667,-0.054183874,0.35261032,0.42921123
TCGA-44-6774-01,0.27876973,0.2835012,-0.08555895,-0.17921592,0.22404756,0.24076454,0.2751549,0.20765167,-0.3833061,-0.070798166,-0.33706462,-0.30059427,0.21792695,-0.039729528,0.23675503,0.33830842
TCGA-86-6851-01,0.09696706,0.2593707,-0.07811156,-0.22854315,-0.05193483,0.24028495,-0.35340026,0.08339568,-0.24033055,0.14638308,-0.2070042,0.0013580255,0.43447423,0.37276107,0.35666057,0.30942747
TCGA-NJ-A4YG-01,0.016926179,0.33777326,0.008955041,-0.31116146,0.020729808,0.25286633,-0.04751278,-0.039728906,-0.4367987,-0.102893986,-0.23718427,-0.09152267,0.45680895,0.33174977,0.31110469,0.19743975
TCGA-75-7027-01,0.18676855,0.2493252,-0.053877212,-0.28214437,0.23616695,0.3620175,-0.07918345,0.040114228,-0.087125376,-0.20227492,-0.3903608,-0.2162514,0.23144293,0.23601422,0.37940118,0.35336897
TCGA-93-7348-01,0.26397553,0.25518635,0.07088593,-0.092982024,0.095263064,0.32562777,0.13598277,0.23930088,-0.5106856,0.24314399,-0.26564324,-0.1393667,0.29064548,-0.051832907,0.22388978,0.33684623
TCGA-67-3772-01,0.34189814,0.3020836,0.038007997,-0.18869168,0.24716091,0.2704302,0.23130797,0.20198788,-0.34907556,0.014424006,-0.29430953,-0.2139113,0.17661005,-0.0657812,0.29065672,0.3896679
TCGA-93-A4JP-01,0.17004904,0.27353537,0.353335,-0.19730487,0.13562386,0.46724176,0.13287447,0.011421645,-0.44894508,0.036809318,-0.25330672,-0.013727488,0.2328892,-0.048437413,0.28360415,0.27151036
TCGA-50-5941-01,0.0066713095,0.14598541,-0.22044098,-0.25000197,0.020456942,0.30041552,-0.4061446,0.11067707,0.2187964,0.06669216,-0.26052824,-0.053393662,0.3118633,0.39989626,0.36734533,0.29071257
TCGA-17-Z052-01,0.35741273,-0.1422809,-0.04925327,0.19014552,0.04153807,0.25201842,-0.18592241,0.3277427,0.19922526,0.39099446,-0.19967276,0.1330362,-0.20702317,-0.3242877,0.15563038,0.42875737
TCGA-44-6779-01,0.23165949,0.25010636,-0.053458635,-0.27083397,0.29873604,0.3628714,0.12846239,0.11624085,-0.062798575,-0.18638624,-0.39449814,-0.2663364,0.15659244,0.06484323,0.34441748,0.3795283
TCGA-91-6849-01,0.24403593,0.2936479,-0.09416993,-0.22523971,0.2348357,0.255706,0.23065086,0.1494841,-0.3367459,-0.1718312,-0.35936016,-0.30521157,0.23228605,0.03283872,0.26924813,0.32525432
TCGA-44-A4SU-01,0.28068417,0.29314294,-0.012578438,-0.17799333,0.16084976,0.30481887,0.03986079,0.18011889,-0.4247973,0.03418373,-0.32807627,-0.20814735,0.28971398,0.08527325,0.29997864,0.3699342
TCGA-62-A46R-01,-0.02191596,0.22456522,-0.31319055,-0.31516266,-0.017694665,0.199356,-0.18687169,0.108530976,0.11181208,0.025024652,-0.22001311,-0.12199007,0.447586,0.40529394,0.3429068,0.32606947
TCGA-MN-A4N4-01,0.2658154,0.2397425,-0.043713294,-0.2176477,0.22532953,0.3831993,-0.049083084,0.15665597,-0.14535625,-0.013153707,-0.38246527,-0.21538194,0.22832721,0.13860106,0.35906407,0.42869326
TCGA-49-4494-01,0.19159178,0.2961826,-0.14045946,-0.2739307,0.254748,0.23638903,0.22866729,0.10478567,-0.23168348,-0.27087104,-0.36542377,-0.32773176,0.2193624,0.09084028,0.28240213,0.30437276
TCGA-78-7542-01,0.22772723,0.21545365,0.07379882,-0.2500566,0.31488,0.45291254,-0.012200241,0.058591343,0.008185819,-0.13547035,-0.39491037,-0.19718295,0.094321296,0.093830876,0.3767289,0.39115784
TCGA-MP-A5C7-01,0.21419618,0.2993477,-0.13227907,-0.25569156,0.22030285,0.25385275,0.14404866,0.12503237,-0.2912637,-0.19577271,-0.36739606,-0.29889712,0.26789021,0.12843584,0.3005689,0.32587406
TCGA-55-8616-01,0.19925967,0.23169427,-0.20510496,-0.1985071,0.076216064,0.3095886,-0.14328718,0.279562,-0.11447385,0.18853292,-0.31915173,-0.15570717,0.3483282,0.19585566,0.3433286,0.41530982
TCGA-J2-A4AE-01,0.2794341,0.29122147,0.13889407,-0.13283058,0.09919672,0.29433358,0.16093959,0.17767456,-0.56172454,0.15047261,-0.23145671,-0.0935801,0.28693727,-0.06716796,0.24454445,0.31476432
TCGA-05-4390-01,0.22963831,0.22282086,-0.14117314,-0.26073852,0.30763564,0.33253065,0.1008517,0.15418473,0.033178903,-0.17194936,-0.4001354,-0.30159634,0.14450285,0.10031091,0.3357338,0.38098007
TCGA-50-6673-01,0.28851423,0.25271145,0.027141232,-0.28910106,0.34133497,0.32974902,0.21819015,0.10234919,-0.020539938,-0.19646348,-0.34320107,-0.22456308,0.09691895,-0.023042003,0.3460659,0.3851401
TCGA-17-Z020-01,0.30929255,-0.17504242,0.03690687,0.22610347,0.00029254475,0.26334417,-0.18245222,0.278871,0.1856002,0.41650194,-0.15728515,0.20935051,-0.25180206,-0.37241122,0.11946971,0.384643
TCGA-75-7031-01,0.20152843,0.23302731,-0.17753182,-0.25239006,0.14612137,0.3133359,-0.092605084,0.16795218,-0.021892218,0.031044258,-0.33443135,-0.18837553,0.33656433,0.2492602,0.37331188,0.43590266
TCGA-83-5908-01,0.3807842,0.2654238,-0.00057236507,-0.1828086,0.300916,0.22874229,0.33230677,0.26066393,-0.17827609,0.043563846,-0.2637132,-0.22704418,0.09652665,-0.15545379,0.2752208,0.40728828
TCGA-17-Z013-01,0.3098359,-0.17493168,0.036004905,0.22621858,0.00015788317,0.26255828,-0.1822384,0.27950346,0.18492424,0.41659242,-0.15719302,0.20914382,-0.25154072,-0.3727233,0.11935878,0.38473445
TCGA-67-6217-01,0.055651844,0.26071304,-0.19607247,-0.26724336,-0.022234336,0.22191082,-0.23683108,0.16803488,-0.04585601,0.23997375,-0.19596858,-0.060328647,0.449738,0.3851555,0.35940406,0.32170027
TCGA-91-8499-01,0.3454145,0.25195202,0.13698606,-0.19704793,0.25106567,0.40327466,0.0770169,0.15941554,-0.23682858,0.0046733795,-0.32993802,-0.12269085,0.15206702,-0.06018278,0.35105532,0.4154499
TCGA-55-8205-01,0.28403568,0.28636548,0.071230255,-0.2502501,0.2091621,0.3646138,-0.029258823,0.086765625,-0.2631137,-0.08061266,-0.33165225,-0.1401507,0.24124758,0.10195792,0.38029552,0.40738225
TCGA-50-8460-01,0.27388915,0.29675338,-0.004125216,-0.17409587,0.200144,0.2901787,0.20890066,0.18870603,-0.43377474,0.0026466213,-0.32487276,-0.2511679,0.24477977,-0.008915095,0.25831082,0.34578702
TCGA-95-7947-01,0.24711609,0.29430798,0.14085306,-0.1765595,0.16375257,0.38387057,0.06834879,0.13251184,-0.4505549,0.08849335,-0.3033186,-0.1473966,0.2631248,0.041559454,0.29618436,0.34879148
TCGA-62-A46O-01,0.23436219,0.23686887,-0.13473175,-0.2681623,0.31553027,0.30070555,0.1264604,0.12609553,0.010681082,-0.21811228,-0.39029485,-0.31236148,0.13375571,0.09899362,0.33059126,0.37743968
TCGA-50-5049-01,0.1998268,0.24161564,-0.08480421,-0.28548992,0.32552913,0.33335084,0.09652022,0.07314663,0.04271273,-0.26105824,-0.39014256,-0.28633827,0.11437602,0.12606072,0.3499177,0.35446307
TCGA-64-5781-01,0.19330929,0.29967833,-0.16157162,-0.28583425,0.19844936,0.27605274,0.111447304,0.1498445,-0.19538854,-0.13807444,-0.36116818,-0.26994294,0.29663327,0.14554456,0.3339968,0.36506894
TCGA-78-7220-01,0.1432934,0.12612422,-0.0925583,-0.27554035,0.35836262,0.33369336,0.068528526,0.022510292,0.3658916,-0.30784574,-0.3656319,-0.23482239,-0.019201314,0.08810954,0.33213356,0.31332675
TCGA-86-7713-01,0.3201363,0.25618088,0.062773325,-0.14699781,0.19486156,0.36836275,0.07858372,0.21358319,-0.36135796,0.104723886,-0.3297823,-0.18143456,0.21588486,-0.027138352,0.293624,0.40509328
TCGA-62-8398-01,0.0025101432,0.21876211,-0.09613993,-0.3333012,0.06463614,0.23587647,-0.31182745,-0.1087131,-0.0015453899,-0.21659364,-0.2537808,-0.065685675,0.36156112,0.48636916,0.37002477,0.20760436
TCGA-44-A47F-01,0.24247393,0.25614142,0.08543802,-0.2059214,0.16871388,0.4236347,-0.13360544,0.1066773,-0.26971194,0.04567794,-0.34621066,-0.1225748,0.2607393,0.15448923,0.36647603,0.39097252
TCGA-86-8668-01,0.32940257,0.28328952,-0.024746995,-0.13714525,0.19180651,0.2522151,0.19062062,0.24596514,-0.42999572,0.080542445,-0.30026737,-0.24134628,0.22641,-0.042650666,0.24894403,0.3738139
TCGA-17-Z003-01,0.3568331,-0.14251229,-0.048465937,0.19020589,0.04128028,0.252804,-0.18611367,0.32747,0.19936907,0.39159322,-0.19962232,0.13341235,-0.20679624,-0.32415408,0.15554312,0.42844945
TCGA-55-6972-01,0.11858479,0.14720723,-0.2288845,-0.28374112,0.30880183,0.31959212,0.0812501,0.11966779,0.2944822,-0.22305493,-0.3905515,-0.3068409,0.100470364,0.13788544,0.31229255,0.3211891
TCGA-44-3398-01,0.2601865,0.31393316,-0.03227645,-0.14478242,0.12361631,0.19289523,0.22740054,0.20540929,-0.56472015,0.058824815,-0.25745487,-0.22681238,0.3036061,-0.002704718,0.21248063,0.2965192
TCGA-17-Z061-01,0.35661024,-0.14259037,-0.048142802,0.19022843,0.041199706,0.25311795,-0.18619272,0.32735527,0.19944282,0.39182374,-0.1996023,0.13354912,-0.20672238,-0.3240877,0.15552635,0.42832473
TCGA-17-Z062-01,0.30110237,-0.15764473,0.064003214,0.20893875,-0.03279278,0.33091858,-0.3002334,0.26842383,0.092232466,0.43145788,-0.19098501,0.21975304,-0.1538297,-0.29372028,0.14825031,0.39066237
TCGA-97-8552-01,0.33210555,0.26215577,0.027545838,-0.17086913,0.22625458,0.3533836,0.10938413,0.23098953,-0.26394525,0.10527994,-0.32820386,-0.19361842,0.20160446,-0.02155896,0.3194918,0.42484364
TCGA-17-Z031-01,0.289182,-0.10430934,0.1794316,0.08584776,0.17620485,0.364018,-0.062923506,0.19434795,0.3360071,0.3167435,-0.18262638,0.11932729,-0.31081435,-0.321255,0.17630515,0.41100797
TCGA-97-8174-01,0.31406108,0.2760721,0.014178633,-0.1996351,0.2506089,0.34731415,0.15668873,0.22070962,-0.22161824,0.060440864,-0.32989964,-0.2161013,0.18228836,-0.027577376,0.32460722,0.4251329
TCGA-62-8399-01,0.097656734,0.3009954,-0.043952722,-0.3080666,0.0720359,0.2761101,-0.16559435,-0.010254025,-0.27301627,-0.122127056,-0.28706864,-0.100083716,0.40731487,0.36073008,0.36931,0.28244632
TCGA-75-6207-01,0.16398026,0.24256217,-0.26648533,-0.29881656,0.21302158,0.25364828,0.077742115,0.1569918,-0.025057226,-0.16367626,-0.37767273,-0.2969734,0.29543334,0.20737594,0.3256209,0.34496403
TCGA-80-5607-01,0.15997845,0.30859557,-0.140084,-0.29394147,0.22696488,0.22017704,0.18622774,0.06354318,-0.2662329,-0.29394016,-0.35303554,-0.3102621,0.26541904,0.15822667,0.28947094,0.27746576
TCGA-49-AAR0-01,0.27664885,0.24760368,-0.063254744,-0.22426397,0.29437137,0.33812195,0.19420551,0.17915025,-0.1442427,-0.1285654,-0.3883318,-0.29336566,0.14578101,-0.012954951,0.30316722,0.38670465
TCGA-55-7728-01,0.3019981,0.30970117,-0.017330967,-0.124934405,0.13924545,0.05284416,0.45685965,0.28209624,-0.47642523,0.165949,-0.11852124,-0.18455099,0.19502443,-0.20971048,0.14560986,0.2839911
TCGA-50-8459-01,0.36766464,0.3155491,0.09879557,-0.21308853,0.25182867,0.11150686,0.47455454,0.19171901,-0.32109934,-0.024506174,-0.14330101,-0.14811656,0.10991172,-0.23989208,0.23040643,0.3215269
TCGA-97-A4M1-01,0.34074304,0.27403677,0.10247485,-0.19184457,0.20007028,0.3633635,0.056221068,0.18424605,-0.31515405,0.07143449,-0.30587646,-0.122742586,0.22104341,-0.019140849,0.34142157,0.4165066
TCGA-93-7347-01,0.29181558,0.28152022,5.2938114e-05,-0.12064151,0.16038334,0.2663532,0.21464662,0.23869692,-0.48587742,0.121723674,-0.28900003,-0.22741641,0.2517999,-0.05009522,0.22407275,0.3450585
TCGA-49-6743-01,0.13692036,0.15253764,0.18481253,-0.24061483,0.37359306,0.47900197,0.014580365,-0.06534793,0.1962384,-0.25215086,-0.36686957,-0.15841477,-0.09100986,0.047234435,0.33914995,0.32422465
TCGA-55-8512-01,0.2517267,0.30423898,0.2375396,-0.19469717,0.16615604,0.37270638,0.20056553,0.09653427,-0.46860144,0.03906143,-0.25508735,-0.08737279,0.2360928,-0.06843359,0.28197563,0.31611246
TCGA-MP-A4SY-01,0.203702,0.29858905,-0.11305665,-0.26208407,0.21902536,0.2731987,0.11011816,0.10540834,-0.28272673,-0.20833555,-0.3718316,-0.292308,0.26648644,0.14835708,0.30799288,0.32727423
TCGA-17-Z051-01,0.3566871,-0.14255914,-0.04824213,0.19021435,0.04125038,0.25302655,-0.18617217,0.32738364,0.19944423,0.39172387,-0.19961943,0.13349134,-0.20676556,-0.32410234,0.1555507,0.42836252
TCGA-05-4384-01,0.20136791,0.30080655,-0.09897374,-0.26106486,0.2559882,0.23091036,0.2484553,0.08252799,-0.29528886,-0.28346735,-0.35664827,-0.31912485,0.21239658,0.07178528,0.27006242,0.28954834
TCGA-97-A4M7-01,0.3120203,0.31761473,0.17207494,-0.19934711,0.17454958,0.3050355,0.16725251,0.14241432,-0.46503147,0.054723516,-0.24051093,-0.10355217,0.24104214,-0.052085645,0.29640847,0.35235786
TCGA-49-4514-01,0.25366375,0.26504046,-0.13390818,-0.21873075,0.26708683,0.28072917,0.20742773,0.18490016,-0.21674019,-0.14500558,-0.38513115,-0.3340986,0.190998,0.03228113,0.2779724,0.3599075
TCGA-17-Z036-01,0.3108428,-0.17469643,0.034487985,0.22638144,7.5975586e-05,0.2611226,-0.18188266,0.28043875,0.18398844,0.41643465,-0.15707271,0.20875,-0.2513856,-0.37322333,0.11921895,0.38507944
TCGA-05-4398-01,0.25757214,0.20531972,-0.09199587,-0.23402411,0.30298695,0.37643135,0.048210513,0.15214945,0.004428243,-0.12959482,-0.4138867,-0.27215686,0.13987915,0.08306074,0.34396723,0.40290165
TCGA-49-4507-01,0.22857153,0.21850662,-0.026388878,-0.3003136,0.38749042,0.28152692,0.23053719,0.044666626,0.15241677,-0.31073254,-0.33638278,-0.2692349,0.009442887,0.018348688,0.32480013,0.33649534
TCGA-69-7980-01,0.3359546,0.22515056,0.17652886,-0.20414402,0.3224981,0.4254286,0.114640184,0.12912938,-0.07467822,-0.024957512,-0.3300636,-0.13947374,0.03946465,-0.092630826,0.35051286,0.4256776
TCGA-17-Z021-01,0.35664767,-0.14257458,-0.048190698,0.19022258,0.041222822,0.25307208,-0.18618234,0.3273698,0.19944127,0.39177853,-0.1996089,0.13352178,-0.20674211,-0.3240944,0.1555372,0.4283432
TCGA-38-6178-01,0.13150918,0.22899672,-0.13687712,-0.21683131,0.045277882,0.3554886,-0.1496444,0.23140164,-0.089654736,0.26175296,-0.29034394,-0.1092283,0.40121713,0.24653018,0.35083696,0.3775321
TCGA-50-6592-01,0.17922111,0.27940968,-0.027630446,-0.28400567,0.22708301,0.3344985,-0.036085777,0.011552602,-0.20519005,-0.25902325,-0.3783939,-0.22434598,0.24247295,0.22653928,0.35806257,0.3201011
TCGA-55-7995-01,0.35481015,0.24785924,0.09913166,-0.21779384,0.30963513,0.37691927,0.105042905,0.16295,-0.11050851,-0.03740164,-0.33243385,-0.16358455,0.08698151,-0.056276325,0.36056885,0.433889
TCGA-55-A493-01,0.34649956,0.23779061,-0.102507636,-0.12064264,0.2064875,0.27771932,0.14157209,0.3135688,-0.28241643,0.13185845,-0.33172458,-0.25892136,0.19861421,-0.04954474,0.2609591,0.4194865
TCGA-44-6776-01,0.26206008,0.30367872,-0.03821279,-0.22693129,0.23395045,0.27995002,0.1783426,0.13396472,-0.3555388,-0.14104496,-0.35136673,-0.26916605,0.23169559,0.04591941,0.29430303,0.34448823
TCGA-97-8175-01,0.28901133,0.3022416,0.28138945,-0.22347273,0.21887814,0.38307375,0.15971255,0.060508344,-0.3771099,-0.04313127,-0.25716275,-0.049781613,0.16152541,-0.082740836,0.32847387,0.3444781
TCGA-97-A4M6-01,0.32832912,0.26600236,-0.011101004,-0.11509902,0.19515094,0.26704583,0.2275607,0.26704895,-0.4190563,0.116700135,-0.29779947,-0.24283694,0.20093325,-0.093958005,0.2272748,0.37126535
TCGA-95-A4VP-01,0.34081033,0.25047308,0.037431598,-0.20216133,0.2835491,0.35874754,0.15676598,0.18699862,-0.18960573,-0.042866215,-0.35398033,-0.20937082,0.13688514,-0.061947323,0.32801855,0.416053
TCGA-55-A494-01,0.33800057,0.21829653,-0.04422549,-0.15407932,0.24311496,0.3659532,0.01691561,0.24931455,-0.17365663,0.07823706,-0.37250084,-0.22989321,0.16988124,0.015917994,0.31947753,0.44482696
TCGA-78-7156-01,0.16619195,0.31021053,0.01658605,-0.30508897,0.2481318,0.3173286,0.21912925,0.027822012,-0.27613232,-0.2896426,-0.35025692,-0.2422882,0.22389977,0.069906585,0.3083408,0.2830536
TCGA-50-5931-01,0.26104245,0.26614434,-0.0955286,-0.23501146,0.28720358,0.30336404,0.15250549,0.1495023,-0.1746144,-0.17196536,-0.38850734,-0.31283507,0.17040466,0.06389272,0.3087455,0.37314028
TCGA-44-7670-01,0.12225935,0.21628173,0.17261046,-0.21629347,0.13461305,0.57053775,-0.0504763,0.11397217,-0.15863194,0.15824382,-0.34440804,-0.07388457,0.27727425,0.08286591,0.34856477,0.35071355
TCGA-MN-A4N1-01,0.13471642,0.15691455,-0.242871,-0.26191026,0.21535209,0.3505129,-0.10942131,0.21145843,0.26851308,-0.0038745573,-0.36260122,-0.22512822,0.18438753,0.20617127,0.35206607,0.3859923
TCGA-44-6144-01,0.30765915,0.27313745,-0.042647555,-0.14581202,0.21825087,0.2775113,0.21594857,0.23486945,-0.388637,0.029464286,-0.33351043,-0.2771117,0.20608455,-0.044567443,0.24545601,0.36957502
TCGA-44-3396-01,0.28100386,0.29557025,-0.07554817,-0.18371508,0.19321832,0.254573,0.17099537,0.19674316,-0.4128853,-0.0357556,-0.3357859,-0.26884243,0.26680577,0.033978432,0.2693493,0.34994033
