,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-69-7760-01,-0.34527472,-0.27899936,0.024891334,0.17180198,0.07769414,-0.7553571,-0.13209237,0.0031500212,-0.121475734,0.030710304,-0.06695756,0.024491092,-0.25587204,-0.029661177,0.05254054,0.2980887
TCGA-05-4382-01,-0.20389527,-0.25900847,-0.14750884,0.1953391,0.22873704,-0.70761925,-0.26574373,0.102610044,0.071907505,-0.16999896,-0.14338633,0.0016991302,-0.36762273,0.010269846,-0.04934836,-0.070077404
TCGA-44-6777-01,-0.16905923,-0.21653607,-0.13537762,0.076079145,0.061606456,-0.8082103,-0.30272716,0.056544844,0.06081473,-0.033186767,-0.09149726,0.013869736,-0.35221764,-0.026466485,-0.009663745,0.10178683
TCGA-50-6593-01,-0.16094017,-0.25165474,-0.1235945,0.2038527,0.2376891,-0.71444917,-0.27974945,0.10522769,0.089219645,-0.16151354,-0.14026572,0.030307578,-0.367405,0.01554316,-0.03950976,-0.079002954
TCGA-73-7499-01,-0.24232557,-0.25751165,-0.053747255,0.1674062,0.16932026,-0.7683258,-0.25076622,0.098395474,0.04474863,-0.03813761,-0.15113622,0.05831638,-0.3478965,0.017741065,-0.03149098,0.021329535
TCGA-49-AAQV-01,-0.17378914,-0.18749848,-0.18321894,0.04693109,0.039184127,-0.8026937,-0.22408217,0.010215432,0.12032211,0.052196983,-0.13629192,0.01629269,-0.37992,-0.120386004,-0.08346123,-0.029316038
TCGA-64-1679-01,-0.28226352,-0.26059127,-0.09161468,0.23262416,0.2557075,-0.6913713,-0.1814328,0.11749348,0.025369836,-0.11736509,-0.16805983,0.0121230725,-0.38489982,0.020835526,-0.06347607,-0.06624597
TCGA-17-Z047-01,0.021866033,-0.20882356,0.59166497,0.28929603,0.31708542,0.11578732,-0.16186324,0.19712973,0.05539994,-0.22919966,0.030212913,0.3267117,0.25964928,0.18329714,0.27982727,-0.023904016
TCGA-05-4403-01,-0.16564076,-0.115997225,-0.30558932,0.008289746,-0.008506967,-0.7177526,-0.14999743,-0.04180416,0.18275297,0.1007854,-0.15752906,-0.026451474,-0.40464482,-0.16420774,-0.206286,-0.15439956
TCGA-55-1595-01,-0.045657586,-0.27623343,-0.08324632,-0.031884395,0.044192944,-0.61841416,-0.5031674,0.063788265,-0.08353357,-0.20511442,-0.010840657,-0.012123742,-0.2640171,-0.00084062165,0.1569661,0.35828766
TCGA-55-7914-01,-0.2762919,-0.21880004,-0.032577034,0.068016686,-0.04323119,-0.80019724,-0.18183576,-0.017742822,-0.042984635,0.16247988,-0.08875918,0.035216123,-0.29380238,-0.06646678,-0.008675738,0.25760323
TCGA-93-A4JQ-01,-0.29316914,-0.3201921,0.09430392,0.17435202,0.12072007,-0.67180055,-0.2575217,0.058543373,-0.13968128,-0.08833119,-0.02193905,0.01804334,-0.2112477,0.01701519,0.13223794,0.3822053
TCGA-73-4659-01,0.08933504,-0.17882235,-0.14643835,-0.057732135,0.059507776,-0.6780665,-0.4862166,0.1210379,0.16608754,-0.08480837,-0.14324276,0.09490267,-0.3783346,-0.012880603,0.00066541665,-0.11526734
TCGA-MP-A4TK-01,-0.06867924,-0.22828887,-0.16850287,0.07958627,0.120588414,-0.7465201,-0.37482294,0.055612106,0.14818253,-0.14360125,-0.09787843,0.04119865,-0.36858922,-0.048223212,-0.0045450227,-0.030989088
TCGA-55-8614-01,-0.22667757,-0.27829495,0.06402817,0.080393076,0.04113957,-0.7001054,-0.3006928,0.039924655,-0.11996852,-0.058231246,-0.0005210901,0.028154604,-0.22889501,-0.017418554,0.14141262,0.430681
TCGA-49-AARQ-01,-0.19398095,-0.2204453,-0.11952447,0.14793265,0.2369801,-0.7111034,-0.21792734,0.1356853,0.08047372,-0.07794341,-0.19783747,0.025973486,-0.40978006,-0.034891095,-0.07788559,-0.14935175
TCGA-55-7570-01,-0.29208356,-0.23073645,-0.0035443623,0.08745864,-0.05230741,-0.7777607,-0.15966268,-0.060236808,-0.061295737,0.108797446,-0.010223554,0.015768163,-0.24098858,-0.09725445,0.049908727,0.36200267
TCGA-91-6829-01,-0.11437602,-0.22801407,-0.16561884,0.06934539,0.071572304,-0.7711828,-0.35849234,0.042529248,0.08982808,-0.08582472,-0.09824709,0.02923272,-0.37909722,-0.032006264,-0.009009029,0.041906618
TCGA-44-6774-01,-0.3132197,-0.18949631,-0.05505461,0.05621177,-0.06795814,-0.8025268,-0.11087372,-0.04325818,-0.02150377,0.17723046,-0.057222635,0.0033945704,-0.28543448,-0.111197144,-0.027160898,0.25928292
TCGA-86-6851-01,-0.41801125,-0.2998308,0.11970117,0.19384304,0.12464209,-0.6554416,-0.07729636,0.032002732,-0.1900749,0.03850111,-0.08542122,0.027432552,-0.25154218,-0.040878396,0.06732452,0.34086528
TCGA-NJ-A4YG-01,-0.3924652,-0.21069795,-0.12719454,0.16156833,0.12749103,-0.70192456,-0.0022413996,0.03237497,0.0027413205,0.10686179,-0.20849758,-0.010678038,-0.38883683,-0.078835025,-0.16933703,-0.090516396
TCGA-75-7027-01,-0.16006538,-0.21403688,-0.174237,0.12498133,0.1822328,-0.7207659,-0.28135833,0.105646946,0.11172042,-0.107900314,-0.16315186,0.014250315,-0.41063476,-0.01806528,-0.077814676,-0.116638236
TCGA-93-7348-01,-0.38688657,-0.25509223,0.044551134,0.113953374,-0.017473154,-0.71751267,-0.07442137,-0.037860848,-0.14406995,0.12593114,-0.02670003,-0.01259151,-0.2302872,-0.08682081,0.043751758,0.38497308
TCGA-67-3772-01,-0.21297722,-0.19399074,-0.10646691,-0.016723484,-0.095357366,-0.7990446,-0.24170478,-0.03618675,-0.00845952,0.08593997,-0.02193586,-0.009938999,-0.2889993,-0.10416863,0.025711663,0.30826506
TCGA-93-A4JP-01,-0.49732625,-0.2572348,0.034527916,0.14760159,0.16243285,-0.67565525,0.012669553,0.12714763,-0.14751536,0.08049703,-0.16881347,-0.047162335,-0.28581366,-0.041469164,-0.057263393,0.1365496
TCGA-50-5941-01,-0.19390988,-0.27006665,-0.082753174,0.19711025,0.21592274,-0.74536294,-0.28408384,0.101011515,0.046683993,-0.14100173,-0.11461117,0.02297719,-0.3375558,0.01597832,0.007452305,0.026223186
TCGA-17-Z052-01,-0.031603053,-0.2351985,0.44598868,0.39875916,0.35816875,0.019021068,-0.18924488,0.17382516,0.17864825,-0.34023532,0.041071817,0.28499627,0.16631751,0.22011994,0.25005317,-0.14787437
TCGA-44-6779-01,-0.105939455,-0.18812478,-0.17992589,0.07878873,0.10843012,-0.7622838,-0.3146209,0.08731175,0.13586242,-0.06713864,-0.14269662,0.031387527,-0.39884788,-0.031201994,-0.05422637,-0.08974512
TCGA-91-6849-01,-0.22145809,-0.12679356,-0.21356076,0.04313203,-0.022211058,-0.7881916,-0.1492062,-0.0046068993,0.13624662,0.14232366,-0.140803,0.00036938625,-0.38893318,-0.09884579,-0.14738187,-0.044522535
TCGA-44-A4SU-01,-0.4215735,-0.2620599,0.055855446,0.15880388,0.05981866,-0.71765304,-0.051976275,0.010055,-0.14302485,0.09468973,-0.06768946,-0.00141457,-0.25891188,-0.053002067,0.029452413,0.31486022
TCGA-62-A46R-01,-0.13028035,-0.23180684,-0.19141452,0.1536751,0.16410297,-0.7382666,-0.2992774,0.04616811,0.112102695,-0.12351555,-0.13112679,0.022798294,-0.3891932,-0.026218858,-0.055898804,-0.0674589
TCGA-MN-A4N4-01,-0.31991225,-0.28417647,-0.032495208,0.25257644,0.24033731,-0.71173936,-0.1735203,0.10718062,-0.010804346,-0.111891694,-0.14026833,0.025003403,-0.3333911,0.030592185,-0.022300063,0.024443049
TCGA-49-4494-01,-0.04342307,0.031171504,-0.31061903,-0.08696002,-0.041707367,-0.52433217,-0.1613331,0.081939936,0.23122507,0.20018575,-0.27235243,0.023295412,-0.4387192,-0.05048662,-0.25857514,-0.3918517
TCGA-78-7542-01,0.0030469727,-0.23176472,-0.14230025,0.042980563,0.14939871,-0.68020374,-0.4489802,0.13620421,0.13420318,-0.19076678,-0.12559474,0.053671017,-0.3663867,0.010723042,0.020115618,-0.1059777
TCGA-MP-A5C7-01,-0.25589567,-0.1777974,-0.23470904,0.08153942,0.028129008,-0.7745671,-0.13885425,-0.022378556,0.121695854,0.07585394,-0.14652191,-0.021732325,-0.37268832,-0.11505975,-0.14315973,-0.074210204
TCGA-55-8616-01,-0.28440416,-0.27424893,0.03105148,0.13820508,0.042646144,-0.7559857,-0.21236284,-0.0037523785,-0.088614374,-0.0005261576,-0.015767166,0.023541393,-0.24107176,-0.03876242,0.095773816,0.35769466
TCGA-J2-A4AE-01,-0.4306889,-0.23005031,0.034159385,0.0888126,-0.040656436,-0.70431155,0.01288471,-0.04612351,-0.15248963,0.19723293,-0.047417086,-0.03187707,-0.2148302,-0.120134465,-0.0015182622,0.35570097
TCGA-05-4390-01,0.0016712265,-0.22131014,-0.18487649,0.030573165,0.10667333,-0.71177477,-0.43859926,0.07449212,0.15690196,-0.15427712,-0.10650018,0.042704843,-0.36535722,-0.033799257,-0.011283679,-0.060356308
TCGA-50-6673-01,-0.055081896,-0.20976217,-0.19901289,-0.010494285,0.033499416,-0.75583994,-0.40751293,0.055037018,0.11447894,-0.11961805,-0.07032955,0.0065084416,-0.3666303,-0.04844367,0.00070997054,0.0506944
TCGA-17-Z020-01,0.021388754,-0.2091783,0.5922936,0.2879933,0.31568265,0.11648615,-0.16304013,0.19704969,0.055836823,-0.22848538,0.030863866,0.32654512,0.26089445,0.18358302,0.2796985,-0.02218795
TCGA-75-7031-01,-0.06863741,-0.22401714,-0.17203346,0.04751342,0.067196205,-0.7672512,-0.38443163,0.025740288,0.091652006,-0.10112748,-0.08016433,0.028504454,-0.36683792,-0.06160491,0.0026180902,0.08587487
TCGA-83-5908-01,0.0033644252,-0.21432577,-0.201129,-0.04996102,-0.037114274,-0.65861183,-0.48816893,-0.019931212,-0.0054598576,-0.1609085,-0.007623623,-0.0052158744,-0.34676325,-0.046213377,0.07786541,0.28775144
TCGA-17-Z013-01,0.019659303,-0.21003631,0.59011036,0.28986087,0.3177153,0.11696806,-0.16209374,0.19709675,0.053621326,-0.23188992,0.030733826,0.32419112,0.26047093,0.1837511,0.28051934,-0.0225659
TCGA-67-6217-01,-0.28967783,-0.28068033,-0.027169097,0.18322377,0.13716622,-0.7742143,-0.19716465,0.039346542,-0.03574683,-0.04351388,-0.08862832,0.028288437,-0.31759858,-0.026706407,0.025843479,0.17399807
TCGA-91-8499-01,-0.3091623,-0.29210293,0.0440904,0.11431534,0.05105036,-0.7049444,-0.22274724,0.019651854,-0.14436121,-0.027423576,-0.013774799,-0.004601845,-0.22525951,-0.025269412,0.11350941,0.41043803
TCGA-55-8205-01,-0.39888626,-0.2802653,0.034408834,0.16652043,0.123070724,-0.7224693,-0.1188549,0.067529626,-0.1353258,0.018611165,-0.1044813,-0.0015182224,-0.28977275,-0.01617999,0.025271853,0.25136873
TCGA-50-8460-01,-0.31289184,-0.22206649,-0.06748724,0.099959746,0.009740399,-0.8151833,-0.122810945,-0.010331966,-0.008892092,0.121289395,-0.087414846,-0.0017867369,-0.3067906,-0.099956304,-0.039777096,0.17407513
TCGA-95-7947-01,-0.43623835,-0.2681342,0.066432446,0.15648466,0.0681323,-0.7020423,-0.035957824,0.009477845,-0.1571848,0.09683646,-0.07581217,0.0022284426,-0.2532716,-0.058380403,0.030067576,0.31892863
TCGA-62-A46O-01,-0.00629541,-0.16078843,-0.1888622,0.016360061,0.07096925,-0.7356274,-0.37651178,0.09174002,0.2006948,-0.08301239,-0.12451446,0.057922732,-0.39386362,-0.038626354,-0.02229373,-0.13661368
TCGA-50-5049-01,-0.12417303,-0.2005509,-0.20786342,0.07930182,0.13880594,-0.70662254,-0.33814323,0.09922972,0.15067029,-0.10298723,-0.15966621,0.015182894,-0.40936208,-0.009982552,-0.1149016,-0.110378824
TCGA-64-5781-01,-0.11886118,-0.18070677,-0.29033396,0.066039234,0.06497884,-0.72972697,-0.26203507,-0.011391265,0.14838983,-0.039721698,-0.14956911,-0.0032831316,-0.41490936,-0.09360034,-0.1325948,-0.12072759
TCGA-78-7220-01,0.046393078,-0.1983855,-0.15197855,0.061069243,0.20708086,-0.6432712,-0.4348922,0.14121014,0.17168137,-0.15845846,-0.17514122,0.07634692,-0.3787226,-0.009615702,-0.043681223,-0.171447
TCGA-86-7713-01,-0.25576127,-0.22090258,0.06482924,0.06079635,-0.02279381,-0.78855646,-0.23215458,0.045409426,-0.049592003,0.1085814,-0.054622114,0.06143441,-0.26087302,-0.036554072,0.103793286,0.31371912
TCGA-62-8398-01,-0.27492982,-0.2444006,-0.12972453,0.21398337,0.2582259,-0.6866858,-0.16199934,0.11593142,0.04773051,-0.11401142,-0.18271981,-0.0022343972,-0.38886148,-0.0017934075,-0.09415032,-0.124151744
TCGA-44-A47F-01,-0.27294105,-0.27441496,0.07446243,0.10618216,0.1219908,-0.71847314,-0.30001616,0.12885176,-0.07835778,-0.052989986,-0.07453347,0.039466675,-0.27168307,0.026437411,0.07943402,0.3143267
TCGA-86-8668-01,-0.3682728,-0.24694674,0.014055518,0.087187186,-0.039649818,-0.73827004,-0.08634849,-0.04986023,-0.12444086,0.13675562,-0.025063172,-0.018610077,-0.22191444,-0.098297626,0.040967513,0.3785334
TCGA-17-Z003-01,-0.026223613,-0.23155895,0.44852483,0.38861248,0.35924757,0.035868574,-0.19394334,0.18231659,0.16996883,-0.34650666,0.041344926,0.27922824,0.1768496,0.22409424,0.2492697,-0.14155005
TCGA-55-6972-01,0.035049606,-0.19180639,-0.19292168,-0.045269437,0.027219746,-0.72185016,-0.4576396,0.06492276,0.17120782,-0.10920589,-0.09284336,0.04542463,-0.36010197,-0.058157142,0.006555131,-0.047288623
TCGA-44-3398-01,-0.3315687,-0.16403684,-0.070066914,0.010625818,-0.15233421,-0.75976866,-0.057113133,-0.09304144,-0.050573256,0.26755327,-0.05374635,-0.012293327,-0.25116175,-0.13562809,-0.047623686,0.29125875
TCGA-17-Z061-01,-0.02625748,-0.23129542,0.45055038,0.3866391,0.3571258,0.041189343,-0.19341375,0.18266687,0.1725495,-0.34491843,0.042349145,0.2803108,0.1781071,0.22541127,0.24740946,-0.14304769
TCGA-17-Z062-01,-0.13656102,-0.20157835,0.43574667,0.36461437,0.3276437,0.12986308,-0.059477232,0.2454215,0.038275793,-0.41610423,0.075292654,0.17641798,0.10057612,0.26280856,0.3099171,-0.20804295
TCGA-97-8552-01,-0.18565424,-0.29858816,-0.049010042,0.047198914,-0.0017920729,-0.70703614,-0.337241,-0.014684216,-0.10853867,-0.07685011,0.013211178,-0.024520721,-0.23119543,-0.04003253,0.11975905,0.4123579
TCGA-17-Z031-01,0.028168354,-0.24953842,0.45276693,0.26053226,0.3063085,0.024846446,-0.25957888,0.2737133,0.10249996,-0.41056743,0.059276745,0.22576873,0.09823095,0.21499802,0.3127111,-0.20025231
TCGA-97-8174-01,-0.22263351,-0.2672694,-0.03941751,0.087795906,0.022450307,-0.7703897,-0.28150758,0.0011117469,-0.06433427,-0.0284726,-0.025900064,0.012806466,-0.2676038,-0.033585537,0.082053594,0.33351257
TCGA-62-8399-01,-0.20512295,-0.21710303,-0.16341655,0.1640326,0.23078921,-0.59777683,-0.1452823,0.08258188,0.100837044,0.0017176067,-0.2795154,0.05146211,-0.43105125,-0.043637194,-0.185539,-0.32491422
TCGA-75-6207-01,-0.04668775,-0.15814804,-0.2577242,0.08043208,0.12733538,-0.7006477,-0.2987566,0.04860159,0.19702277,-0.07306327,-0.16327086,0.027714834,-0.41326392,-0.05831062,-0.121877246,-0.20138605
TCGA-80-5607-01,-0.23578355,-0.10171871,-0.31276065,0.04346334,0.065555,-0.54589576,-0.045062117,0.010745001,0.1021577,0.11145778,-0.2981652,0.004708495,-0.4576053,-0.07990035,-0.27713716,-0.3543022
TCGA-49-AAR0-01,0.07645268,-0.13223156,-0.15372269,-0.0701454,0.02833352,-0.7139323,-0.44695428,0.109122366,0.19492084,-0.007420443,-0.14147222,0.082616575,-0.3850484,-0.055296518,-0.017733444,-0.09704341
TCGA-55-7728-01,-0.37115192,-0.1662065,-0.008195179,0.01056147,-0.16778764,-0.7051709,-0.00059295644,-0.10869032,-0.100641586,0.29340386,-0.024924463,-0.020376649,-0.19548854,-0.15195267,-0.017898826,0.37193212
TCGA-50-8459-01,-0.2048014,-0.16337357,-0.16959924,0.003575724,-0.06630106,-0.81444067,-0.17995627,-0.051502664,0.068392865,0.16336793,-0.10346378,0.0069099828,-0.34061176,-0.14564134,-0.08782661,0.113058425
TCGA-97-A4M1-01,-0.2972256,-0.28708482,0.036313064,0.11634167,0.05191222,-0.7170625,-0.21416204,0.007724598,-0.14802638,-0.013564317,-0.03549387,0.022240663,-0.24586445,-0.026669767,0.09560306,0.39678186
TCGA-93-7347-01,-0.3127971,-0.21595669,-0.025570428,0.014975417,-0.11621755,-0.7301604,-0.115894906,-0.084330544,-0.10510676,0.16999058,-0.0017933499,-0.036896992,-0.22124368,-0.15153582,0.026720725,0.416562
TCGA-49-6743-01,0.046158448,-0.22383831,-0.14458479,-0.08691857,0.027258575,-0.6702881,-0.52826715,0.1144445,0.069566965,-0.18524049,-0.06444075,0.029683286,-0.34361336,-0.0062500914,0.100005135,0.06939624
TCGA-55-8512-01,-0.4379136,-0.24536182,-0.017194478,0.16533242,0.100106314,-0.7329905,-0.024840105,0.055674154,-0.08490633,0.116956405,-0.16221645,0.0022072557,-0.3255019,-0.030975824,-0.074902736,0.09827234
TCGA-MP-A4SY-01,-0.23343775,-0.16264953,-0.24446915,0.10260019,0.13196288,-0.7008309,-0.13184696,0.031936835,0.17053008,0.00334264,-0.18472688,-0.021306032,-0.41257995,-0.12236672,-0.17626277,-0.2045581
TCGA-17-Z051-01,-0.13625158,-0.18402335,0.50050396,0.3282328,0.23762193,0.11554158,-0.07502531,0.23563272,0.20061381,-0.33538857,0.12932988,0.21908692,0.18561964,0.24243876,0.31380072,-0.2218229
TCGA-05-4384-01,-0.17645112,-0.049477585,-0.38116094,-0.019868786,0.0041329977,-0.44799125,-0.04587742,-0.0022369188,0.13924384,0.13596438,-0.2808232,-0.05725143,-0.4562455,-0.10609925,-0.31902942,-0.42036197
TCGA-97-A4M7-01,-0.44828126,-0.2485039,0.04014131,0.1513533,0.040978692,-0.71044356,-0.007826658,-0.012659823,-0.14355583,0.13987203,-0.08741007,-0.0014515982,-0.26170725,-0.07495398,-0.0023825218,0.29018998
TCGA-49-4514-01,-0.07494597,-0.13503724,-0.21542463,-0.018918112,-0.04971397,-0.80172634,-0.28843796,-0.004783071,0.1662022,0.09644359,-0.116949014,0.030584434,-0.36259085,-0.108377926,-0.074821025,-0.02394521
TCGA-17-Z036-01,0.017378945,-0.21083406,0.5902542,0.28922546,0.3218925,0.113842845,-0.16156077,0.20152467,0.051455412,-0.2328512,0.02828962,0.32244712,0.25786823,0.18334566,0.27862,-0.02293587
TCGA-05-4398-01,-0.062778935,-0.24836063,-0.19771987,0.14311858,0.1939734,-0.6888398,-0.36986214,0.050825752,0.12895757,-0.1941336,-0.124383934,0.027182145,-0.37815088,-0.029971577,-0.039734416,-0.08537656
TCGA-49-4507-01,-0.031141194,-0.1606717,-0.17950527,0.053777464,0.17262194,-0.6476612,-0.30263397,0.13068236,0.20037478,-0.06497859,-0.2079395,0.062480245,-0.42815474,-0.046063665,-0.110612296,-0.30163527
TCGA-69-7980-01,-0.31271937,-0.3164695,0.11472485,0.19139649,0.16233678,-0.6577024,-0.2112543,0.07467703,-0.15395953,-0.094027214,-0.031275824,0.012975741,-0.23673406,-0.010684857,0.12589124,0.3707176
TCGA-17-Z021-01,-0.104221016,-0.25338152,0.42104748,0.44197214,0.32762435,-0.10683558,-0.1839829,0.15040135,0.20944357,-0.32741237,0.06445847,0.27868068,0.1311255,0.22737287,0.25278464,-0.106854245
TCGA-38-6178-01,-0.2036048,-0.27140582,-0.06591316,0.1703966,0.16985312,-0.76340353,-0.27879494,0.073664606,0.05142394,-0.08325652,-0.12569046,0.060307827,-0.35468486,-0.0042310306,-0.00976314,0.04231497
TCGA-50-6592-01,-0.245131,-0.19066082,-0.17253536,0.14136901,0.19521305,-0.70851374,-0.1508176,0.10720384,0.102296025,-0.023849605,-0.20205116,-0.004835471,-0.41677514,-0.04698882,-0.1452638,-0.1748567
TCGA-55-7995-01,-0.26966518,-0.30048126,0.1536248,0.14355715,0.05429122,-0.6458204,-0.23969027,0.009129172,-0.16883954,-0.0074525303,-0.018231371,0.07900681,-0.19022352,-0.0073667476,0.16887102,0.4640288
TCGA-55-A493-01,-0.27457047,-0.26308835,0.045492668,0.103179276,-0.018790176,-0.72768843,-0.19543593,-0.044784218,-0.12844573,0.051536735,-0.0015378619,0.030714016,-0.21638332,-0.061203048,0.102151856,0.43759924
TCGA-44-6776-01,-0.2690952,-0.16994606,-0.1858987,0.0609042,-0.00997607,-0.79543686,-0.14559168,-0.011880248,0.07874717,0.12950979,-0.14014256,-0.004740386,-0.3746933,-0.095463,-0.118133105,0.013453209
TCGA-97-8175-01,-0.44854498,-0.26155308,0.042654652,0.11655679,0.019460429,-0.67705464,-0.030255292,-0.007965421,-0.18059,0.12973914,-0.064190604,-0.044905458,-0.25732163,-0.09822878,0.014925878,0.35151678
TCGA-97-A4M6-01,-0.28068122,-0.24817698,-0.038659263,0.06913033,-0.05663051,-0.7658388,-0.18808657,-0.066500835,-0.076287694,0.0750782,-0.004121733,-0.007403323,-0.24308082,-0.094872974,0.05058889,0.37637883
TCGA-95-A4VP-01,-0.15953419,-0.27228677,-0.030079722,0.04066808,0.004684309,-0.7393997,-0.3586621,0.009540217,-0.049605813,-0.07048262,-0.00399137,0.024405496,-0.27063254,-0.038982064,0.109258436,0.3572783
TCGA-55-A494-01,-0.24549915,-0.29255748,0.031039746,0.14913078,0.07703133,-0.73868346,-0.2704709,0.020261474,-0.082677975,-0.06842353,-0.0076244962,0.0229097,-0.23102441,-0.009295181,0.11390737,0.35672238
TCGA-78-7156-01,-0.025098296,-0.013915289,-0.43443966,-0.06660896,0.052838475,-0.37002715,-0.13606037,0.014661574,0.15945025,0.024531538,-0.294095,-0.036265127,-0.46817976,-0.11536043,-0.30189592,-0.45835343
