,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4402-01,7.2032776,6.2575827,5.333949,4.859127,4.2467327,5.445105,4.078501,5.078485,4.3200736,4.708054,4.6657424,6.4442854,4.4341516,4.6137915,5.704041,4.58056,4.0549507,4.9475656,6.4698787,5.2676964,4.2020454,3.12234,3.0278304,6.277311,6.610325,6.3940387,4.0094695,3.9514418,5.5674677,7.852558,5.2355065,6.2445307
TCGA-05-4403-01,7.166589,6.321898,5.307833,4.917941,4.280532,5.4679613,4.0984287,5.08081,4.3654027,4.7286215,4.6348715,6.4200673,4.3727374,4.611047,5.693543,4.5874724,4.070773,5.007209,6.449144,5.2141066,4.274897,3.095906,3.0336142,6.2096167,6.5724707,6.449726,4.013326,3.9541569,5.5800776,7.802536,5.2772827,6.2361526
TCGA-05-4405-01,1.9609897,8.077882,6.334926,5.0506577,5.5922813,5.809928,4.4942064,4.6064863,5.1366267,4.5523524,4.0018167,7.1994524,4.3998117,4.49493,5.262773,4.000237,4.870842,5.8974347,5.899955,4.7499,5.300695,2.9459474,4.0327516,5.5564737,6.353531,6.418251,5.0943336,4.7038665,5.30792,6.9412184,6.1665697,6.25178
TCGA-05-4410-01,-0.40840748,8.173739,6.397902,4.8815045,5.8955994,5.75433,4.796682,4.786212,5.5597234,4.4092445,3.6653004,7.1896873,4.9502134,4.2532387,5.5045557,4.2553654,4.969717,5.915505,5.7684555,4.3589225,5.0541697,3.5204456,4.163337,5.3554554,6.230617,6.4052024,5.216757,4.0049887,5.2131996,7.263263,6.2598834,6.968893
TCGA-05-4415-01,4.827238,7.432903,5.8049293,5.0293293,4.87577,5.622413,4.3249288,4.7910786,4.692133,4.85204,4.5061975,6.8307743,4.247956,4.5155287,5.4891357,4.1627984,4.313655,5.456752,6.110835,5.0821843,4.8025393,2.921205,3.335923,5.9332724,6.4310026,6.4350557,4.69193,4.2423725,5.4960423,7.4560213,5.667301,6.0944395
TCGA-05-4417-01,3.0376513,7.8053927,6.1235075,5.0773306,5.3775706,5.7095823,4.424562,4.682464,4.9918623,4.6542683,4.151454,7.0565424,4.396671,4.439697,5.348588,4.0430527,4.6530104,5.7359285,5.995986,4.7998548,5.08167,2.985794,3.722391,5.620681,6.2844133,6.438969,4.9502783,4.4797387,5.3168507,7.1456857,6.0451236,6.2702374
TCGA-05-4418-01,3.4872286,7.727334,6.1428466,5.0397434,5.267161,5.7400894,4.476187,4.672416,5.0051327,4.728319,4.255371,7.054672,4.3752313,4.4616566,5.3676405,4.146338,4.5523577,5.727539,5.9866633,4.92179,5.0696373,2.9905903,3.6466436,5.7014537,6.394978,6.4508014,4.945582,4.379521,5.4120355,7.2485237,5.8794694,6.26198
TCGA-05-4420-01,3.2486856,7.735536,6.122033,5.045479,5.354205,5.7174907,4.4418554,4.696483,4.9873,4.7347794,4.174424,7.0686607,4.39672,4.4462175,5.3296385,4.0798664,4.5521817,5.721216,6.0261893,4.8205957,5.094966,2.9497821,3.6920145,5.659402,6.305013,6.408194,4.947377,4.37991,5.332445,7.1889215,5.9706078,6.222119
TCGA-05-4422-01,10.417328,5.299932,4.9586596,4.6730714,3.3922007,5.002394,3.8045216,5.440647,3.886583,4.7143016,5.0299144,6.260593,4.4661136,4.594395,5.943469,5.0329814,4.336659,3.820213,6.4743447,5.388366,4.0533676,3.2083793,3.0120595,6.4313745,7.1560817,6.813978,3.4243875,3.5575268,5.7209315,8.234796,5.1916957,6.4177055
TCGA-05-4424-01,-0.13912565,8.428168,6.456372,5.053017,5.9185624,5.975709,4.8129935,4.836851,5.332871,4.551381,3.6591487,7.251591,4.6808615,4.4965453,5.313731,4.1268587,4.913461,6.04716,5.890229,4.395542,5.190151,3.2849545,4.3278604,5.461872,6.1749578,6.3818474,5.3039174,4.4383483,5.2865677,6.970368,6.4040675,6.7395935
TCGA-05-4425-01,10.34464,5.2406273,4.9719663,4.7151713,3.2919207,5.0016036,3.8635967,5.408656,3.8353462,4.7670746,5.0046687,6.327976,4.508579,4.678246,5.943675,5.0205793,4.3425083,3.8452208,6.480057,5.3441377,3.9772627,3.2691207,3.1083908,6.3898845,7.209929,6.7862225,3.287921,3.5574405,5.7884893,8.227623,5.1104894,6.4312587
TCGA-05-4426-01,10.35105,5.286877,4.9244733,4.667036,3.3283026,4.948871,3.8016732,5.3826046,3.8717663,4.7351646,5.023326,6.387638,4.537057,4.589463,5.941848,4.9831986,4.288701,3.8412375,6.5280895,5.333432,4.0342693,3.176359,3.0902586,6.46455,7.141927,6.7853184,3.4363942,3.678122,5.7007246,8.239987,5.1962476,6.387827
TCGA-05-4427-01,-0.37317786,8.280545,6.4462805,4.8647313,5.942409,5.8985286,4.8255568,4.836441,5.459584,4.4699216,3.6121128,7.2493877,4.9866,4.3443294,5.458696,4.2855883,4.9382505,5.8877125,5.8211355,4.2797637,5.0920935,3.5294402,4.2413154,5.421966,6.269395,6.4017086,5.1930666,4.0758405,5.3503838,7.2327366,6.314747,6.9733806
TCGA-05-4430-01,3.1735702,7.8204746,6.071743,5.0141172,5.2800064,5.733617,4.4499607,4.74316,4.9221416,4.6439757,4.226209,7.0395017,4.287426,4.458638,5.337351,4.11062,4.5911236,5.7011566,6.021008,4.7820015,5.112838,2.9378932,3.627635,5.7593594,6.317474,6.396143,4.975617,4.4264245,5.4182525,7.2088475,5.9608464,6.1971574
TCGA-05-4432-01,0.34755307,8.390432,6.520501,5.085671,5.872585,5.936411,4.652385,4.679542,5.302877,4.5658865,3.7005517,7.267716,4.531573,4.486397,5.2033157,3.9686573,4.976977,6.0976467,5.8731537,4.4808,5.3153825,3.0656395,4.3078094,5.4020176,6.2447577,6.4029455,5.312933,4.688226,5.2689505,6.7983527,6.4110227,6.458064
TCGA-05-4433-01,10.527129,5.253437,4.956887,4.7224946,3.3091233,5.037428,3.8087096,5.4185505,3.847812,4.6478605,5.0257206,6.293112,4.499619,4.6507497,5.948865,5.0177507,4.3368397,3.7816126,6.511574,5.3406878,3.9939575,3.3135877,3.0679686,6.4213996,7.253133,6.7782955,3.3494067,3.5375397,5.756916,8.253442,5.1077943,6.4655604
TCGA-05-4434-01,10.158893,5.2763066,4.8937435,4.710585,3.4299047,5.021209,3.8002656,5.424895,3.9357233,4.6985025,4.973298,6.2805333,4.4698963,4.621138,5.91937,5.044553,4.2990065,3.9015398,6.515803,5.350455,4.092751,3.2192996,3.072705,6.4121547,7.113171,6.773764,3.3957694,3.5875006,5.686542,8.156447,5.204936,6.378502
TCGA-05-5423-01,6.312193,6.750158,5.4838724,5.025838,4.5373445,5.4929485,4.25092,4.921893,4.461117,4.6585617,4.6110544,6.517629,4.290407,4.5541267,5.6016283,4.424831,4.1242657,5.234923,6.373281,5.1561103,4.461236,3.0512328,3.0981638,6.044346,6.5027337,6.5288577,4.3090806,4.038546,5.558026,7.7141204,5.4362717,6.2397404
TCGA-05-5425-01,0.30154416,8.336702,6.4389205,5.1163106,5.8603897,5.9313426,4.69613,4.6700788,5.3808627,4.440468,3.7216134,7.229816,4.5381603,4.3335104,5.267314,3.9250047,4.9827266,6.002312,5.7450266,4.5739393,5.2471204,3.037059,4.265514,5.4180613,6.251484,6.42778,5.220429,4.7423577,5.2148623,6.790541,6.4322186,6.4957285
TCGA-05-5428-01,2.0686345,8.060915,6.39216,5.0697184,5.6184325,5.830919,4.520015,4.6771407,5.1893005,4.475688,3.9288664,7.1626344,4.339993,4.3782034,5.2322335,3.9609556,4.892619,5.968548,5.820755,4.65842,5.195902,2.9792464,3.9848258,5.5531235,6.3536367,6.369212,5.140069,4.6720786,5.291873,6.9076705,6.2385893,6.295369
TCGA-05-5429-01,10.439597,5.2821865,5.032634,4.656238,3.3731809,5.027001,3.8014305,5.406887,3.7814677,4.6689596,5.035404,6.2940226,4.4455757,4.6143093,5.8994455,5.0447106,4.411249,3.8710778,6.457849,5.402562,4.0534306,3.232174,3.1127453,6.4516387,7.153762,6.80156,3.402004,3.5015574,5.7507243,8.220974,5.2080345,6.4564886
TCGA-05-5715-01,7.8863387,5.9626765,5.133897,4.963049,4.0911884,5.389959,4.031662,5.235314,4.2762733,4.8300962,4.6382217,6.310286,4.4140825,4.6829567,5.782378,4.7988834,4.057561,4.7702894,6.4791636,5.2414675,4.1365843,3.091327,3.0155525,6.2327404,6.6497374,6.52754,3.6697814,3.814033,5.589597,7.8533,5.158229,6.2476177
TCGA-17-Z000-01,7.515203,6.1605687,5.2249966,4.9258456,4.1425557,5.3757567,4.08792,5.174466,4.2983007,4.7461247,4.687512,6.3371453,4.432344,4.690458,5.737528,4.715581,4.0682726,4.8481717,6.4955273,5.209891,4.2003527,3.0602148,3.0303104,6.201425,6.6326485,6.5030127,3.8453367,3.9159005,5.5625916,7.845109,5.254499,6.2637367
TCGA-17-Z001-01,4.466002,7.5258613,5.8812547,5.0812793,4.97376,5.57761,4.3607287,4.7367764,4.796774,4.777164,4.4462986,6.85559,4.2421494,4.469045,5.457554,4.113233,4.3500195,5.5889626,6.098667,5.0457954,4.7926264,2.9837222,3.388304,5.868562,6.4139924,6.466919,4.7910843,4.303546,5.453294,7.4242024,5.7389483,6.1412477
TCGA-17-Z002-01,10.926219,5.1500864,4.9596624,4.6187916,3.2587986,4.9131207,3.7957375,5.4927273,3.7828841,4.747739,5.16483,6.140024,4.4763646,4.6433454,6.041822,5.0686455,4.405003,3.6063411,6.508817,5.444378,4.049559,3.2605877,2.944929,6.3909254,7.301952,6.8928986,3.3566296,3.4295566,5.7961164,8.292766,5.1674237,6.371163
TCGA-17-Z003-01,3.637754,7.6865616,6.0451097,5.037384,5.252846,5.686978,4.4004264,4.686813,4.9133153,4.6771293,4.3107743,7.032053,4.3420253,4.456371,5.384933,4.088064,4.478594,5.7213917,6.0826735,4.937178,5.0323315,2.9624627,3.530569,5.720597,6.334873,6.416254,4.9106345,4.386883,5.356669,7.273788,5.8525453,6.1973653
TCGA-17-Z004-01,10.776991,5.1912413,4.9425,4.620179,3.2878187,5.0053973,3.7533464,5.471251,3.7675629,4.6087728,5.1174626,6.260342,4.476431,4.6345153,5.9405556,5.1177683,4.4032464,3.6562214,6.4795737,5.396674,4.059254,3.2458212,3.0831194,6.4597325,7.281688,6.8388453,3.3796546,3.4763236,5.751128,8.273823,5.149328,6.436195
TCGA-17-Z005-01,8.127585,5.8427753,5.0937843,4.9127135,3.9777415,5.308275,3.9973416,5.2208323,4.208504,4.8017755,4.696842,6.3767695,4.4370337,4.679069,5.8052645,4.8277736,4.081645,4.673271,6.5213566,5.228877,4.1083665,3.123399,3.0907965,6.291481,6.7062016,6.5408816,3.625551,3.8331392,5.6087584,7.888289,5.145227,6.247107
TCGA-17-Z007-01,9.27234,5.3874583,4.870348,4.798381,3.5583389,5.121345,3.8753932,5.352338,4.0797834,4.879693,4.8136396,6.3688116,4.527235,4.7356772,5.868491,4.966509,4.262137,4.2275033,6.525988,5.3188686,4.0994587,3.1258829,3.0420928,6.374867,6.958597,6.626483,3.3961785,3.7086475,5.6671352,8.048995,5.186594,6.2855744
TCGA-17-Z009-01,10.052039,5.3006096,4.9069667,4.7177124,3.3822596,4.983437,3.8129642,5.389394,3.924589,4.7912354,4.979662,6.358257,4.5111184,4.627621,5.9349346,5.0040846,4.245172,3.9551175,6.548261,5.369902,4.084245,3.172314,3.0494003,6.4118237,7.0843644,6.757614,3.4234958,3.633883,5.6922517,8.169502,5.2162585,6.3346233
TCGA-17-Z010-01,3.4319332,7.685591,6.101396,5.043188,5.3090343,5.737821,4.4233594,4.665112,4.964331,4.7092695,4.2242393,7.101404,4.424505,4.435017,5.322466,4.0757504,4.497612,5.723222,6.051064,4.8907204,5.096787,2.9836013,3.6402926,5.662895,6.3067007,6.4334755,4.925096,4.3630266,5.345877,7.2470384,5.944195,6.265591
TCGA-17-Z011-01,7.920601,5.9606175,5.1405687,4.930301,4.08375,5.362332,4.057296,5.204159,4.244365,4.810239,4.665055,6.334305,4.439574,4.675611,5.7845073,4.8045573,4.0384,4.7960973,6.50109,5.229131,4.152396,3.1357782,3.024999,6.2514396,6.6665587,6.507012,3.69744,3.8427503,5.6277456,7.806926,5.194713,6.2206216
TCGA-17-Z013-01,9.785534,5.312057,4.892679,4.7416825,3.4516056,5.0340424,3.8607578,5.4562845,3.9890044,4.788563,4.8952003,6.338272,4.5492477,4.7236643,5.892955,5.0703917,4.253256,4.0575056,6.549222,5.3141212,4.060189,3.1322498,3.067044,6.374529,6.9961033,6.7016225,3.3606124,3.6776683,5.642784,8.109318,5.22236,6.3242188
TCGA-17-Z014-01,2.2101533,8.042229,6.33754,5.0885153,5.620109,5.814415,4.468712,4.666053,5.091338,4.5488157,3.970433,7.2156897,4.350644,4.4708695,5.207969,4.015042,4.7936,5.929552,5.8711305,4.7283397,5.2546396,2.9365165,3.9461796,5.5105233,6.300025,6.3911905,5.0813212,4.625338,5.2714434,6.8827114,6.180073,6.270722
TCGA-17-Z015-01,0.7626143,8.325176,6.5215883,5.062994,5.827727,5.9258056,4.6314077,4.570376,5.3333354,4.4559,3.7478147,7.2536445,4.3842287,4.400761,5.2303047,3.8563182,5.0553656,6.0533247,5.7998295,4.5756598,5.388581,2.9377203,4.300667,5.428093,6.372281,6.405354,5.2598696,4.907647,5.246528,6.7282977,6.3828354,6.351459
TCGA-17-Z016-01,3.0579236,7.807974,6.1889515,5.046178,5.40039,5.7580547,4.4643383,4.6952066,5.0070963,4.6886826,4.138825,7.1471233,4.380084,4.450562,5.262388,4.088654,4.61207,5.7721734,5.981069,4.793959,5.1810794,2.9363666,3.7230906,5.64405,6.2853975,6.3978105,5.020687,4.412575,5.345689,7.1444116,6.0242467,6.221733
TCGA-17-Z017-01,4.4891934,7.439166,5.8601375,5.0714436,4.984677,5.6160927,4.322541,4.699282,4.800656,4.724827,4.5040226,6.850477,4.2475753,4.4294734,5.4853997,4.120045,4.359002,5.5823565,6.122148,5.1038027,4.812321,3.0070276,3.3388076,5.904275,6.377859,6.4842463,4.8143926,4.2732677,5.4627666,7.4410315,5.718398,6.176738
TCGA-17-Z018-01,3.683229,7.6732626,6.0554953,5.0868917,5.260714,5.6611977,4.4060397,4.7265134,4.907362,4.7578416,4.232097,7.052741,4.3748903,4.4665046,5.3219085,4.120515,4.483524,5.6742835,6.0442963,4.8625026,5.001408,3.012141,3.6050582,5.7184086,6.2898307,6.440543,4.927198,4.2813854,5.3658476,7.271532,5.959879,6.228918
TCGA-17-Z019-01,11.041017,5.1918325,5.0149055,4.6485662,3.295249,4.97605,3.7671576,5.4642124,3.793876,4.696081,5.1205177,6.156246,4.460917,4.6194687,6.047081,5.0456,4.346853,3.5724828,6.5150757,5.432206,4.0056343,3.3263502,2.9249563,6.4156203,7.3320727,6.8577,3.3716812,3.4314375,5.7806497,8.34617,5.0920787,6.4732904
TCGA-17-Z020-01,7.203453,6.272804,5.300876,4.899112,4.259909,5.4760227,4.070504,5.0983877,4.3256283,4.7404113,4.6557574,6.404366,4.3800197,4.630633,5.7010155,4.6017747,4.042934,4.9842644,6.478914,5.2166114,4.2333355,3.080376,3.0139077,6.222634,6.5743184,6.412456,3.9875245,3.9797943,5.547581,7.792167,5.2461524,6.2175508
TCGA-17-Z021-01,6.063153,6.911278,5.544523,5.020646,4.630819,5.4995112,4.274847,4.8474483,4.5294986,4.625204,4.595166,6.559064,4.2575674,4.4949603,5.5815177,4.3617854,4.140278,5.34066,6.350701,5.1267486,4.5110765,3.0695765,3.1146872,6.0598254,6.494556,6.506012,4.4170365,4.1067476,5.561655,7.6610947,5.4840956,6.2045984
TCGA-17-Z022-01,-0.5749877,8.2835045,6.4293466,4.859184,5.9307137,5.866675,4.878424,4.8667507,5.468691,4.465895,3.5996654,7.22536,4.982339,4.325201,5.490947,4.3100863,4.909798,5.8900056,5.8389707,4.2790613,5.0637264,3.5776978,4.253413,5.44078,6.233234,6.3771553,5.2221193,3.9799967,5.3147345,7.2707276,6.3196325,7.0569024
TCGA-17-Z023-01,2.0872767,8.012295,6.313347,5.064347,5.6177077,5.831183,4.483601,4.622932,5.1718936,4.5296583,3.9650414,7.1439013,4.4011393,4.4135695,5.2358656,3.9494886,4.8640904,5.877379,5.8588867,4.7041717,5.292617,2.8771837,4.007424,5.5007143,6.3369155,6.400391,5.0691423,4.7138205,5.2666507,6.846904,6.1990924,6.2356253
TCGA-17-Z025-01,3.7664347,7.607815,5.995791,5.0803633,5.1159396,5.6922584,4.348085,4.692387,4.885205,4.7152367,4.3319225,6.948253,4.2757745,4.409828,5.3437576,4.0571156,4.464551,5.6648536,6.0477796,5.0153675,4.951732,2.9372942,3.502462,5.794554,6.3376365,6.448326,4.8824754,4.342701,5.417977,7.314883,5.870277,6.1613073
TCGA-17-Z026-01,-0.44209003,8.344101,6.5005817,4.8970375,5.985818,5.9317517,4.8146067,4.8178954,5.4359264,4.5088024,3.5837028,7.276687,4.936406,4.3776975,5.42099,4.2547975,4.952989,5.9431047,5.8474917,4.2541595,5.15391,3.4669487,4.2992883,5.420757,6.2617164,6.3890643,5.2364573,4.1761327,5.3239927,7.1507215,6.367964,6.9231515
TCGA-17-Z027-01,8.849023,5.539837,4.942904,4.8649745,3.688428,5.157445,3.9385843,5.33643,4.1085944,4.847739,4.7572737,6.306073,4.5142837,4.710618,5.8661313,4.952319,4.140578,4.3758464,6.5622015,5.27156,4.0451436,3.1288304,3.0957818,6.3688216,6.8065605,6.585264,3.4235992,3.7585301,5.6071234,8.006168,5.1582627,6.275325
TCGA-17-Z028-01,1.0009537,8.266622,6.527627,5.0338597,5.8082924,5.8848534,4.5488124,4.5311513,5.31737,4.44604,3.8096628,7.26816,4.425561,4.3598804,5.2047143,3.8727477,5.0711827,6.026135,5.7596507,4.602726,5.3852587,2.931841,4.2199993,5.4093432,6.3821106,6.3899813,5.199834,4.878612,5.231819,6.735592,6.3319473,6.3089743
TCGA-17-Z030-01,0.15856646,8.38829,6.492437,5.150242,5.8837733,5.9179587,4.68861,4.6597652,5.3864775,4.448721,3.6927257,7.259887,4.507474,4.3530707,5.2313166,3.885429,5.0115395,6.082513,5.7678337,4.5687532,5.2743483,3.0271406,4.3098283,5.3797164,6.226651,6.425566,5.29237,4.7812986,5.205988,6.7614937,6.4760265,6.458684
TCGA-17-Z031-01,-0.60150343,8.143517,6.3233643,4.799005,5.906777,5.7734036,4.9343343,4.8997645,5.576234,4.4532847,3.6463006,7.127444,5.1286497,4.2744627,5.6379833,4.4062643,4.89746,5.839002,5.830899,4.2664137,4.9531064,3.739031,4.1631365,5.4131594,6.227006,6.3790035,5.2063794,3.7097614,5.261583,7.477501,6.18104,7.1942725
TCGA-17-Z032-01,7.8437953,5.9703455,5.1186843,4.961785,4.1165385,5.3940644,4.022098,5.2300596,4.2705317,4.8359013,4.644976,6.3291574,4.371743,4.664073,5.785143,4.8023396,4.033286,4.77263,6.48391,5.192307,4.156944,3.1162963,3.0283267,6.2657514,6.641503,6.5468273,3.6593225,3.838337,5.5940933,7.8084025,5.160299,6.226559
TCGA-17-Z033-01,6.199823,6.774513,5.457977,5.038801,4.577825,5.4800563,4.2635493,4.853475,4.520202,4.6326537,4.5849133,6.538449,4.2014456,4.5029764,5.605613,4.4451838,4.138015,5.2725787,6.317839,5.1353507,4.484479,3.0889463,3.1539185,6.1035686,6.5312104,6.5376296,4.351058,4.04299,5.598651,7.640528,5.4085236,6.2086535
TCGA-17-Z036-01,9.332601,5.4180365,4.9004407,4.823721,3.571251,5.127627,3.8810792,5.373608,4.052228,4.808082,4.794022,6.3448186,4.493465,4.6867905,5.8665977,4.9989586,4.1934156,4.224319,6.5524073,5.293336,4.0576334,3.1437988,3.0688882,6.382732,6.9023566,6.6421585,3.4062119,3.7362826,5.621935,8.061298,5.196777,6.3041477
TCGA-17-Z037-01,7.1266203,6.3169217,5.2661767,4.9348073,4.268287,5.4714684,4.0875716,5.1093946,4.3908496,4.724536,4.61656,6.4164166,4.3456593,4.6308994,5.663392,4.5878444,4.082812,4.973808,6.4353123,5.226447,4.2924895,3.066955,3.0401525,6.2421713,6.5553017,6.4421186,4.0255494,3.967029,5.554282,7.80613,5.322211,6.251962
TCGA-17-Z041-01,9.500573,5.346348,4.7997737,4.8374486,3.521594,5.126078,3.8412998,5.4142566,4.0179853,4.775631,4.836509,6.335213,4.517963,4.7127323,5.926642,5.0562,4.185451,4.093112,6.545753,5.3423557,4.018733,3.1887627,3.0595396,6.3926044,6.994768,6.687855,3.3214898,3.6699202,5.694164,8.096116,5.138103,6.3652105
TCGA-17-Z042-01,1.4377017,8.196195,6.4454613,5.053007,5.747164,5.9028993,4.570992,4.5935335,5.2850623,4.51158,3.8708918,7.1667533,4.396565,4.3990164,5.262427,3.903257,5.0131183,5.9614263,5.8005466,4.6111917,5.363529,2.8989344,4.179411,5.48669,6.38442,6.3990073,5.1767516,4.840307,5.267844,6.7875605,6.2718344,6.277793
TCGA-17-Z043-01,5.022474,7.345372,5.7799673,5.033855,4.8860283,5.588702,4.3229027,4.7400727,4.710182,4.690031,4.516823,6.77964,4.2035375,4.469254,5.4899216,4.137022,4.2761683,5.5208826,6.1680837,5.083354,4.726503,3.0200987,3.3127089,5.9327826,6.477766,6.4909983,4.727373,4.2561474,5.5063863,7.4769998,5.6475763,6.183253
TCGA-17-Z044-01,8.170403,5.8706956,5.051392,4.914106,3.9229221,5.320868,3.992832,5.2299294,4.275087,4.805418,4.6717257,6.349488,4.455024,4.6635895,5.801257,4.8182945,4.133995,4.6646986,6.494097,5.286445,4.1786656,3.1353073,3.0514684,6.306581,6.703875,6.530158,3.6112237,3.7656548,5.6197696,7.9720764,5.220228,6.3050966
TCGA-17-Z045-01,-0.06628621,8.425263,6.5176654,5.086217,5.930049,5.940045,4.7326517,4.724715,5.3746715,4.4784155,3.6448333,7.2994943,4.6046195,4.4075294,5.2571483,4.012469,4.9877253,6.07539,5.806376,4.454197,5.2469535,3.1566198,4.324974,5.402831,6.2111073,6.401149,5.2931476,4.6301947,5.2352676,6.853987,6.465893,6.6144266
TCGA-17-Z047-01,10.623547,5.165949,4.9144607,4.6895213,3.2504127,4.927925,3.7694333,5.3776307,3.7995374,4.6907067,5.080654,6.291186,4.4751573,4.54436,5.9750385,5.027866,4.3725424,3.7029557,6.5004997,5.370731,4.0651174,3.273669,3.0670063,6.463125,7.2233305,6.8422756,3.3856354,3.5260417,5.743283,8.249082,5.185275,6.445813
TCGA-17-Z048-01,10.426481,5.243389,4.8565,4.7158585,3.3382761,4.9302893,3.812577,5.407194,3.9156942,4.7044053,5.023494,6.268231,4.4479527,4.5570264,5.9527774,4.9870443,4.3357024,3.8004894,6.4831777,5.3369265,4.048919,3.274092,3.0859454,6.4323378,7.1582556,6.8762617,3.3592052,3.5641916,5.74846,8.200264,5.20041,6.4265566
