	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4420-01	-0.3588365	-0.11910092	-0.26601836	0.16545115	0.3978959	0.486441	-0.20334561	-0.026322944	-0.18100084	-0.31123576	-0.17304099	0.08800058	0.13855052	-0.1038885	0.1600797	-0.3146305
TCGA-05-4422-01	-0.47613257	-0.26114604	-0.2348399	0.18692055	0.2699106	0.34962362	-0.15962651	-0.09754337	-0.26697737	-0.38588822	-0.19191507	-0.14312209	0.0025255936	-0.12948677	0.11072737	-0.27998564
TCGA-05-4424-01	-0.30090386	-0.19611777	-0.33141446	0.18916695	0.40347221	0.46988767	-0.1521634	-0.06560138	-0.06575646	-0.22024804	-0.29752085	-0.032259677	0.14824699	-0.13495666	0.099385574	-0.3491034
TCGA-05-4425-01	-0.40305164	-0.2595186	-0.30948612	0.16757716	0.31045833	0.38152027	-0.15887849	-0.12733516	-0.21810292	-0.36840728	-0.21508378	-0.1278611	0.048147563	-0.16305059	0.090889774	-0.28261304
TCGA-05-4426-01	-0.3788482	-0.34234968	-0.30267763	-0.005440065	0.19046724	0.29598457	-0.2180462	-0.090852655	-0.27250224	-0.36744565	-0.28943115	-0.27948877	0.05921453	-0.1931628	0.09387417	-0.21715374
TCGA-05-4427-01	-0.39669043	-0.16463171	-0.37087524	0.18362513	0.31631222	0.3480951	-0.14242552	-0.06397596	-0.25991517	-0.46902928	-0.03336413	0.012452941	0.04534462	-0.19675499	0.0665898	-0.25426254
TCGA-05-4430-01	-0.43983096	-0.12209431	-0.26812336	0.22346005	0.33170202	0.4211359	-0.172437	-0.06601484	-0.27274254	-0.36625308	-0.11928243	-0.062416032	0.016411383	-0.03832778	0.23260513	-0.25660384
TCGA-05-4432-01	-0.3474618	-0.13106444	-0.27473462	0.16457443	0.40703502	0.47027782	-0.20672478	-0.059311718	-0.20648916	-0.32198113	-0.15089636	0.058456775	0.085599326	-0.115175	0.14530283	-0.33501452
TCGA-05-4433-01	-0.38374004	-0.33083656	-0.34643748	-0.060216464	0.15569665	0.21478352	-0.21508062	-0.090833806	-0.3210495	-0.46390918	-0.15185194	-0.18949021	0.04319165	-0.2717732	9.492625e-05	-0.20441534
TCGA-05-4434-01	-0.30393714	-0.45736134	-0.19087814	-0.046626173	0.22654945	0.3654653	-0.19734764	-0.1852537	-0.21965033	-0.3166818	-0.2586725	-0.2178515	0.009532496	-0.24927668	-0.004633048	-0.27663022
TCGA-05-5423-01	-0.36932367	-0.15263583	-0.043409407	0.0023033498	0.331207	0.4944097	-0.3251149	-0.08502452	-0.30266255	-0.20461842	-0.21263787	-0.08723703	0.04463076	-0.06120731	0.2491814	-0.3423691
TCGA-05-5425-01	-0.39984143	-0.36102185	0.10928191	-0.02753921	0.1782916	0.3911177	-0.26876137	-0.14264402	-0.31323087	-0.19021083	-0.27097353	-0.24657124	-0.038028523	-0.1269827	0.2060251	-0.30201536
TCGA-05-5428-01	-0.38350317	-0.20931755	-0.27048796	0.13955812	0.34544808	0.3434393	-0.15149492	0.026780572	-0.24592358	-0.38000432	-0.11837248	0.10958131	0.07923698	-0.3020188	0.05415037	-0.3524069
TCGA-05-5429-01	-0.32674187	-0.29418862	0.0013353366	-0.102670334	0.31134	0.42313793	-0.29430228	-0.12673776	-0.38295022	-0.3091108	-0.111608356	-0.030295921	-0.05222103	-0.2065635	0.122105986	-0.3187713
TCGA-05-5715-01	-0.40173858	-0.17231986	-0.40743998	0.046967853	0.24441493	0.29574355	-0.22218686	-0.010142453	-0.3129515	-0.44956544	-0.1718431	-0.17989379	0.07887288	-0.15462083	0.13308173	-0.18505956
TCGA-17-Z000-01	0.06458994	-0.08561306	-0.06697932	0.120652296	-0.01719207	-0.119839475	0.29039076	-0.08000093	0.005872487	0.018442826	0.2452796	0.42432642	-0.5178972	0.056664273	0.59320736	0.012588121
TCGA-17-Z001-01	0.21972606	0.24930455	-0.17338684	0.01723805	0.22716019	0.09268005	0.16736563	0.10909861	0.23473385	0.27837828	-0.04771978	0.529202	-0.21240115	0.20865516	0.5025181	-0.05477677
TCGA-17-Z002-01	0.062010128	-0.06099297	-0.07350614	0.12271188	-0.020551274	-0.1225829	0.29649287	-0.057899505	0.020736672	0.03181044	0.24152884	0.41926995	-0.51513827	0.0812472	0.59786403	0.016985405
TCGA-17-Z003-01	0.21377285	0.25483307	-0.1858828	0.019024048	0.23008992	0.1010963	0.15438105	0.10243726	0.24049237	0.27378225	-0.0528395	0.52763337	-0.2013222	0.20895542	0.50483286	-0.06266293
TCGA-17-Z004-01	0.032974783	-0.09666335	-0.06852807	0.11505293	-0.04123573	-0.117793225	0.28972283	-0.08307486	0.007687632	0.0116031645	0.2548611	0.40603012	-0.53328013	0.07685388	0.5872958	0.0005676551
TCGA-17-Z005-01	0.10417324	0.00976739	0.0038920087	0.123224154	-0.022363143	-0.08211046	0.29897752	0.028182521	0.072175376	0.09047808	0.27450436	0.46588358	-0.422717	0.09976403	0.6167404	0.040276926
TCGA-17-Z007-01	0.0778671	-0.009484681	-0.013909677	0.14098504	-0.011584382	-0.09736499	0.31166434	0.02081749	0.058416273	0.07008437	0.25266644	0.46816143	-0.44041738	0.08567268	0.6107456	0.030612784
TCGA-17-Z009-01	0.093564585	-0.0011281687	-0.020938894	0.13465016	-0.009676026	-0.09630025	0.30395266	0.023729695	0.059146278	0.06698228	0.26600155	0.47173044	-0.43013665	0.080123454	0.61346966	0.03611023
TCGA-17-Z010-01	0.2125179	0.25930423	-0.20411493	0.029326452	0.22500639	0.084223814	0.16819906	0.11168092	0.24253562	0.25985003	-0.04111257	0.5268546	-0.21364339	0.21051367	0.49830464	-0.05206644
TCGA-17-Z011-01	0.11818837	-0.24619852	0.03259246	-0.0054894965	0.03911218	0.011761677	0.27846923	-0.111390226	-0.038634337	-0.024569977	0.2735057	0.43354976	-0.55977285	-0.106829405	0.49290755	0.01101576
TCGA-17-Z013-01	0.06367777	-0.025813384	-0.079661086	0.13212001	-0.009870111	-0.12758288	0.3034736	-0.0038354048	0.023080114	0.023098053	0.2543607	0.44507092	-0.48282468	0.08039265	0.5989389	0.028764974
TCGA-17-Z014-01	0.21714693	0.25200388	-0.19637145	0.028767051	0.23323478	0.09644634	0.16720293	0.11533049	0.23975417	0.25792995	-0.038657192	0.5386918	-0.20255251	0.2010487	0.4948447	-0.054600086
TCGA-17-Z015-01	0.18222275	0.20819245	-0.34263924	0.040526744	0.27056035	0.188615	0.096515484	-0.01939926	0.23397338	0.25384608	-0.13041925	0.40489683	-0.20473914	0.23542598	0.5095015	-0.16990994
TCGA-17-Z016-01	0.21575376	0.25488845	-0.18793356	0.021284554	0.22837085	0.092899784	0.15985611	0.106036514	0.24308299	0.2712394	-0.047846306	0.52942854	-0.20596038	0.20970751	0.50017285	-0.05757691
TCGA-17-Z017-01	0.22170143	0.2555937	-0.1737324	0.01913063	0.22251429	0.09169047	0.16539471	0.106849365	0.25010657	0.2868558	-0.04657681	0.52034724	-0.20592016	0.21585178	0.49847588	-0.055100363
TCGA-17-Z018-01	0.21556802	0.2620782	-0.18170883	0.023342388	0.21875027	0.094959356	0.16266762	0.107749455	0.24933322	0.27603132	-0.039302167	0.52556443	-0.20368648	0.21685669	0.4986568	-0.055192776
TCGA-17-Z019-01	0.07681854	-0.11799693	0.16233833	0.07732071	0.05292181	-0.0021135178	0.23934114	-0.098369755	-0.031195914	0.09068236	0.25305015	0.4666451	-0.5358595	0.044566564	0.54293287	-0.056402363
TCGA-17-Z020-01	0.10819662	0.01901908	0.0031929452	0.12525159	-0.022516387	-0.07780027	0.29635692	0.03308612	0.083575115	0.09370258	0.27800998	0.46975076	-0.41315746	0.10388428	0.61625975	0.04200212
TCGA-17-Z021-01	0.22214827	0.2510542	-0.22348198	0.020226642	0.23367977	0.08203992	0.16908294	0.11003837	0.23481451	0.25307512	-0.039140098	0.52723205	-0.22234328	0.21116355	0.48966998	-0.052351445
TCGA-17-Z022-01	0.14940666	-0.2073058	0.4700769	0.030640494	0.059497796	0.20135811	0.08394126	-0.111524105	-0.07490796	-0.029841527	0.5007894	0.4367263	-0.3084477	-0.22594549	0.19413045	-0.13161431
TCGA-17-Z023-01	0.21517831	0.24537377	-0.2309912	0.020250453	0.23837736	0.09236931	0.16800855	0.109742336	0.2265664	0.24513388	-0.045310102	0.53011423	-0.22458874	0.20661075	0.49308604	-0.057773963
TCGA-17-Z025-01	0.21773878	0.25326058	-0.22881053	0.023169333	0.23247708	0.08771196	0.16842082	0.11113139	0.24012688	0.25137	-0.040532477	0.5253712	-0.21979554	0.21501842	0.48692182	-0.05442277
TCGA-17-Z026-01	-0.024226245	-0.18174173	-0.6067378	0.12609081	0.18787186	0.35089922	0.1631668	-0.059378102	0.17391437	-0.22944014	0.10566004	0.09147402	-0.13657011	-0.07344351	0.5148897	0.04691275
TCGA-17-Z027-01	0.10236017	0.0036459041	0.006314824	0.13022727	-0.0168873	-0.06920223	0.2973816	0.028178426	0.07461185	0.08846012	0.27234212	0.4704759	-0.41204804	0.08922174	0.62478083	0.034655992
TCGA-17-Z028-01	0.19074197	0.20656686	-0.49290866	0.0059592957	0.26311415	0.18811919	0.03074212	-0.052269846	0.18458816	0.13837834	-0.060848188	0.39858887	-0.19904597	0.18586738	0.49512476	-0.18586694
TCGA-17-Z030-01	0.18887892	0.18942374	-0.39723665	0.025894739	0.26956382	0.19030274	0.08914073	-0.036334705	0.20602743	0.19994052	-0.0861649	0.43510887	-0.23035583	0.2246992	0.4876514	-0.1769315
TCGA-17-Z031-01	0.17397644	0.053143915	-0.14354563	0.03575402	0.16931462	-0.18204795	0.16130932	-0.06294464	-0.014095645	-0.05048434	0.28251076	0.7332264	-0.32062787	-0.20286825	0.2205306	-0.20114762
TCGA-17-Z032-01	0.106395274	0.01479868	-0.09392723	0.13516387	-0.010083824	-0.09935971	0.29498538	0.016006857	0.077729955	0.04739113	0.2878723	0.44647175	-0.4359419	0.09378561	0.61105984	0.037313666
TCGA-17-Z033-01	0.22896491	0.25287408	-0.21028139	0.024399634	0.2264798	0.06195438	0.17925107	0.11168021	0.24370705	0.26469055	-0.033990964	0.5192838	-0.22714436	0.20907307	0.4915791	-0.043126985
TCGA-17-Z036-01	0.17514879	-0.26266184	0.22399373	-0.07172758	0.038969073	0.13184288	0.1935049	-0.17145798	0.0029232479	0.08655025	0.27822986	0.38729566	-0.52729326	-0.055308066	0.49250865	-0.026445286
TCGA-17-Z037-01	0.06746862	-0.05964769	-0.07270826	0.120125934	-0.021028096	-0.11465675	0.29362562	-0.06481096	0.032883298	0.0422088	0.24226615	0.42114887	-0.5125223	0.08756921	0.59897417	0.011357057
TCGA-17-Z041-01	0.068983726	-0.017728388	-0.09405097	0.1446818	0.0015708877	-0.12469458	0.31093368	0.007795353	0.035513308	0.021393782	0.2555716	0.44741282	-0.47393253	0.0818585	0.5943965	0.031981792
TCGA-17-Z042-01	0.21704958	0.2567632	-0.19828142	0.024098758	0.22595063	0.083291486	0.16478291	0.10871842	0.24119511	0.26127437	-0.037610028	0.5326714	-0.21264622	0.20855926	0.49708134	-0.051997047
TCGA-17-Z043-01	0.21315318	0.2566408	-0.20102616	0.027466033	0.22766484	0.08473842	0.16624601	0.10853199	0.23947863	0.26304308	-0.04584419	0.5250926	-0.2131259	0.20619775	0.5038271	-0.054396104
TCGA-17-Z044-01	0.076623045	-0.009593992	-0.02986708	0.13506055	-0.020038722	-0.11651713	0.3087751	0.013492965	0.044604726	0.0507021	0.26844275	0.46276096	-0.45355958	0.08160191	0.60073704	0.037039082
TCGA-17-Z045-01	0.21612544	0.093875654	-0.41987112	0.022890499	0.26778594	-0.07069183	0.13345179	0.124921806	0.14938013	-0.06805048	0.14295992	0.7144235	-0.16686884	-0.14802317	0.100395545	-0.19980203
TCGA-17-Z047-01	0.10916616	0.028195987	0.014224774	0.12688023	-0.026508981	-0.10436143	0.30687228	0.04383925	0.0710346	0.08975044	0.2828499	0.47278976	-0.4146309	0.09768243	0.6017128	0.056089144
TCGA-17-Z048-01	0.11259815	0.016292097	-0.00048095023	0.12809739	-0.01891838	-0.06451605	0.29114172	0.030257491	0.08203984	0.08928928	0.2860181	0.46696183	-0.4032405	0.09449544	0.62675476	0.039130718
TCGA-17-Z049-01	0.21424064	0.22680616	-0.3744977	0.005090129	0.25535575	0.20200229	0.07403194	0.0024912795	0.25022486	0.25461787	-0.10095406	0.39033398	-0.18467411	0.24871649	0.48795196	-0.16379984
TCGA-17-Z050-01	0.22232343	0.25594473	-0.2157513	0.024383077	0.2312781	0.08207831	0.17026676	0.105614446	0.24670702	0.2758363	-0.05471889	0.50103134	-0.21582076	0.21415022	0.500939	-0.0565203
TCGA-17-Z051-01	0.21527657	0.2536249	-0.1959135	0.025683848	0.22837678	0.08450676	0.16956331	0.10992673	0.23714356	0.26724675	-0.04800187	0.52355516	-0.21580143	0.20633894	0.5040497	-0.053586096
TCGA-17-Z052-01	0.25840652	0.21375299	-0.31886497	0.019714804	0.24576984	0.041608702	0.21285824	0.12351881	0.19621037	0.22645025	-0.036168635	0.4426314	-0.28684986	0.18419982	0.50876594	-0.026617499
TCGA-17-Z053-01	0.22299132	0.25535956	-0.16953129	0.018622624	0.21923397	0.08892571	0.16909796	0.10981657	0.24679805	0.28354654	-0.038487166	0.5266458	-0.20972618	0.21591944	0.4959842	-0.05101006
TCGA-17-Z054-01	0.10469667	0.011549687	-0.011203024	0.13344064	-0.0135209	-0.08434087	0.30287433	0.033157602	0.07280526	0.0793784	0.27699754	0.46881866	-0.41851214	0.092493035	0.61419106	0.042268153
TCGA-17-Z055-01	0.22621934	0.082113706	-0.39149773	0.0136935	0.3094732	-0.0032061012	0.10734765	0.1354787	0.17332394	-0.032963045	0.13237388	0.7159821	-0.10226737	-0.16512637	0.09694445	-0.23357606
TCGA-17-Z056-01	0.22250365	0.21407607	-0.40536788	0.030391242	0.28659135	0.19167222	0.10530095	0.06304506	0.26968738	0.22326112	-0.0917296	0.44069797	-0.1450891	0.18355	0.44610283	-0.16286804
TCGA-17-Z057-01	0.2119054	0.2585716	-0.16740365	0.01747105	0.22207709	0.10485829	0.14919049	0.10037447	0.2403226	0.27402636	-0.041463926	0.5392756	-0.19505438	0.20713122	0.50707155	-0.061704148
TCGA-17-Z058-01	0.091716245	-0.005587249	0.0055250013	0.13367271	-0.01902745	-0.069646746	0.30238196	0.02580684	0.07068625	0.08530788	0.26584452	0.46501473	-0.42284432	0.09187317	0.6236274	0.03177042
TCGA-17-Z059-01	0.21409412	0.2539753	-0.20562969	0.023393165	0.23279913	0.09164568	0.16272935	0.1083573	0.23763381	0.262391	-0.050611395	0.52619743	-0.21148142	0.20952897	0.49928907	-0.05772792
TCGA-17-Z060-01	0.2234728	0.25115725	-0.21760678	0.019219328	0.23136175	0.07983138	0.17053485	0.109741434	0.23031947	0.25353128	-0.034933582	0.5291264	-0.2242421	0.20856537	0.49332735	-0.050548576
TCGA-17-Z061-01	0.21314256	0.24840918	-0.19913681	0.025626034	0.23705322	0.114254534	0.15495688	0.10530981	0.23459566	0.2521107	-0.038253095	0.54493284	-0.19218522	0.18998867	0.5038189	-0.06577516
TCGA-17-Z062-01	0.22079353	0.21883352	-0.39502868	0.008176961	0.26103643	0.17788345	0.094172396	0.0051479796	0.25389472	0.24523298	-0.09237608	0.40168497	-0.20656693	0.25924572	0.45787483	-0.15670533
TCGA-35-3615-01	-0.4210301	-0.1965744	-0.1580036	-0.066402264	0.16612197	0.3311945	-0.29887673	0.08946368	-0.2855213	-0.20647332	-0.39174	-0.34127855	0.133686	-0.052876946	0.24147677	-0.21687922
TCGA-35-4122-01	-0.3416211	-0.060387377	-0.38407767	0.08304003	0.3638922	0.47315532	-0.23015857	0.045837563	-0.14278282	-0.2598113	-0.26392263	-0.05734119	0.19856173	-0.076122925	0.16661473	-0.28294086
TCGA-35-4123-01	-0.3245967	-0.09009073	-0.3996028	-0.077393875	0.27931482	0.3919686	-0.30175173	0.06027984	-0.21317405	-0.2681969	-0.33004728	-0.17041467	0.20749529	-0.12424229	0.13510756	-0.2498295
TCGA-35-5375-01	-0.21526234	-0.15274948	-0.5275203	-0.05183853	0.337702	0.4322641	-0.20700088	0.005691117	-0.09013691	-0.30733013	-0.22127295	-0.030444864	0.19261062	-0.22288683	0.054987043	-0.25163895
TCGA-38-4625-01	-0.3238925	-0.09289483	-0.4033665	-0.11307171	0.27232108	0.32719475	-0.32764423	0.058954712	-0.29839033	-0.34093902	-0.24709149	-0.058043342	0.1735353	-0.1747981	0.14447463	-0.26017588
TCGA-38-4626-01	-0.4429995	-0.2794509	-0.025247896	-0.0986078	0.08629825	0.24206334	-0.2966509	0.073906966	-0.3822768	-0.24840327	-0.33361354	-0.35608423	0.05744806	-0.08480932	0.25833663	-0.18062991
TCGA-38-4627-01	-0.47840345	-0.18350923	-0.2834071	0.08382987	0.19436741	0.31377184	-0.2231479	-0.058710933	-0.35543963	-0.43323088	-0.13018209	-0.21007834	0.012832493	-0.08800044	0.20894171	-0.18428804
TCGA-38-4628-01	-0.06508941	-0.1309804	-0.3633742	-0.08661711	0.36317012	0.5071921	-0.22111349	0.047376256	0.08439809	-0.11406845	-0.23576641	0.12723002	0.36333534	-0.24340922	-0.061950255	-0.33434385
TCGA-38-4631-01	-0.15843998	-0.30790266	-0.42983148	0.05184623	0.35996026	0.5037998	-0.14509678	-0.14765511	-0.018986182	-0.26422516	-0.23761362	-0.08769023	0.12556784	-0.21223702	0.08201667	-0.25405726
TCGA-38-4632-01	-0.18151347	-0.27275726	-0.2747231	0.06716785	0.40744027	0.44095802	-0.16927217	-0.06246961	-0.039354615	-0.22039828	-0.19080584	0.11932049	0.18018107	-0.30548614	-0.1118499	-0.42496967
TCGA-38-6178-01	-0.40142667	-0.16605033	-0.39155835	0.14569753	0.21513408	0.3014478	-0.10877989	-0.07755821	-0.30604604	-0.5491168	0.09739257	-0.03194477	-0.03216844	-0.19405042	0.14542498	-0.1272733
TCGA-38-7271-01	-0.4377185	-0.3931399	0.021713411	0.08830471	0.10596467	0.34563574	-0.1618061	-0.07210482	-0.19584718	-0.13512774	-0.39939705	-0.3919169	-0.0161903	-0.026321452	0.23462191	-0.24034664
TCGA-38-A44F-01	-0.45213374	-0.29656622	0.1990582	-0.024086898	-0.087613866	0.13788179	-0.16847731	-0.049331438	-0.4857939	-0.4313853	0.18709727	-0.20594135	-0.16988501	-0.14689115	0.24268852	-0.032734618
TCGA-44-2655-01	-0.48339728	-0.20437321	-0.26238802	0.09953828	-0.018818183	0.13404745	-0.12032071	0.038586233	-0.36109367	-0.5158652	-0.009169245	-0.3519097	0.003443873	-0.13587092	0.26686093	0.037374884
TCGA-44-2656-01	-0.21437153	-0.19017486	-0.08154789	-0.17632024	0.21588731	0.43436858	-0.27691874	-0.08239293	-0.40808636	-0.4303687	0.20306742	0.06537715	-0.096497685	-0.25322813	0.2600193	-0.15190433
TCGA-44-2657-01	-0.41624177	-0.15037458	-0.42796835	0.07430302	0.13542937	0.21704146	-0.13813166	0.010708387	-0.34594896	-0.5545891	0.016420098	-0.1772975	0.0025244514	-0.17034099	0.20339486	-0.03825669
TCGA-44-2659-01	-0.3393705	-0.10878358	-0.46732202	-0.036036164	0.17476632	0.19655482	-0.17939985	0.010643682	-0.3692435	-0.5760056	0.10235621	-0.0065461076	0.008379648	-0.24230102	0.0715488	-0.09637626
TCGA-44-2662-01	-0.41301706	-0.041902747	-0.3700172	0.12029284	0.23336849	0.3205212	-0.15892577	-0.005887295	-0.34824535	-0.51924974	0.12195705	0.053811457	-0.00962222	-0.11124461	0.23717925	-0.12808199
TCGA-44-2665-01	-0.51294625	-0.17296518	-0.21576898	0.14038491	0.111818954	0.24971673	-0.15601297	-0.007244506	-0.39448276	-0.48205498	-0.0015563348	-0.22710264	-0.046939094	-0.06603915	0.2993691	-0.07544885
TCGA-44-2666-01	-0.48727518	-0.30425993	-0.12792799	0.0765546	-0.022789318	0.1275725	-0.10493422	-0.042081494	-0.40094256	-0.5490478	0.095539235	-0.23142394	-0.07057165	-0.25328568	0.15017848	-0.040070582
TCGA-44-2668-01	-0.47775775	-0.1127302	-0.27665633	0.07794562	0.14467853	0.2296803	-0.1908376	0.027066384	-0.4279716	-0.53339875	0.038349606	-0.115648456	-0.0049824873	-0.14077365	0.2335641	-0.09314174
TCGA-44-3396-01	-0.4948884	-0.23021725	-0.23234546	0.2657328	0.09069598	0.24963813	-0.038699992	-0.019363824	-0.29991236	-0.509885	0.039683636	-0.23587415	-0.045015834	-0.12376433	0.28249246	-0.027961738
TCGA-44-3398-01	-0.48616883	-0.22399385	0.009547046	0.006493149	-0.1191157	0.089521624	-0.16499226	0.14643273	-0.42499918	-0.393005	-0.030100733	-0.40428248	-0.031019833	-0.06125629	0.36778572	0.055291902
TCGA-44-3917-01	-0.39004758	0.048713885	0.018992083	0.12107131	0.25167093	0.45284006	-0.18961808	0.13325654	-0.25961488	-0.3577895	0.18758452	0.34600338	0.16933008	-0.16048244	0.27397385	-0.16896066
TCGA-44-3918-01	-0.40038103	-0.11978879	-0.42748654	0.16130567	0.14238018	0.22659309	-0.09170397	0.018994948	-0.30309173	-0.5825664	0.121506274	-0.09931718	0.019248296	-0.20327976	0.19315505	-0.036284376
TCGA-44-3919-01	-0.4496894	-0.15843756	-0.26764923	0.132129	-0.024743129	0.13016084	-0.07678274	0.030977322	-0.3649859	-0.5729904	0.15403222	-0.25558218	-0.04166295	-0.15533502	0.27582255	0.08154627
TCGA-44-4112-01	-0.49324235	-0.1463404	-0.14219382	0.04796077	0.055014253	0.21130249	-0.20804933	0.0894645	-0.44286254	-0.453697	-0.0181807	-0.24910119	-0.011158704	-0.0791022	0.37637952	-0.03768419
TCGA-44-5643-01	-0.33773455	-0.20477977	-0.3222073	0.19059582	0.08438049	0.19094141	-0.0053125685	-0.05243149	-0.24689174	-0.6271424	0.32082665	0.0116914855	-0.02112996	-0.31368357	0.025839647	-0.025676379
TCGA-44-5644-01	-0.3742733	-0.08280475	-0.21214628	0.24352935	0.21353476	0.3227163	-0.081766844	0.12221095	-0.2805143	-0.53750634	0.24354583	0.08547428	0.05395622	-0.24208765	0.27158907	-0.08880341
TCGA-44-5645-01	-0.4951782	-0.12147366	-0.18478793	0.21385702	0.053225063	0.28743464	-0.10673129	0.029954446	-0.31438032	-0.4551505	0.055766564	-0.2813686	-0.0071256757	-0.004318487	0.416214	0.029019915
TCGA-44-6144-01	-0.46772572	-0.13732506	-0.27394602	0.120672934	0.08195209	0.1727027	-0.120493025	-0.031430416	-0.41166574	-0.5868322	0.1691319	-0.12007903	-0.070146255	-0.160999	0.17758594	-0.038393177
TCGA-44-6145-01	-0.30535066	-0.11057809	-0.4204896	0.043321382	-0.0038944418	0.10584384	-0.07868702	0.06075192	-0.31072333	-0.6368328	0.29022795	-0.10231006	0.021336565	-0.26478747	0.13535674	0.09513725
TCGA-44-6146-01	-0.3594553	-0.2708072	-0.26178172	-0.038668446	-0.11479583	0.05167482	-0.09562841	-0.09372505	-0.34511438	-0.6041238	0.23105823	-0.25636452	-0.044646095	-0.28042302	0.041740295	0.09000123
