	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4415-01	0.0324193	0.22012773	0.23904024	-0.17801327	0.30123767	-0.14823866	0.16387169	-0.029131606	-0.19158316	-0.0083367415	-0.17042471	-0.014106366	0.14726062	-0.045277104	0.283823	0.16002524	-0.21838638	0.2970145	0.17587991	0.10685665	-0.08214338	-0.20893885	0.36785224	0.11887894	0.16469932	0.16286942	-0.18420814	0.0472303	0.09961647	-0.03734647	-0.040946815	-0.21071948
TCGA-05-4417-01	0.24632789	0.3311523	0.012172386	0.01114576	-0.23204392	-0.1176335	-0.29892382	-0.2183672	-0.04453233	-0.0027779788	0.3389119	-0.3131689	0.06931238	-0.2349228	0.1288271	0.11252934	-0.048404362	-0.020764455	-0.0059943153	0.038333245	-0.1831369	0.024114976	-0.022905169	0.24839066	0.24353202	0.1490861	-0.058878884	-0.23389468	-0.21250096	-0.06975078	-0.16566938	0.051852077
TCGA-05-4418-01	0.016533688	0.1950031	0.22800265	-0.108840115	0.2221272	0.033150908	0.13578975	0.03501447	-0.23497646	-0.05848961	-0.18797712	-0.14160971	-0.011989878	-0.15462302	0.3017641	0.28858405	-0.32662246	0.22277357	0.2802436	0.21171841	-0.08043274	-0.23851973	0.23844105	-0.048406497	0.1585808	0.2556402	-0.09249718	0.0080404235	-0.11342404	0.025135845	0.022348912	-0.00058386463
TCGA-05-4420-01	0.18184388	0.12333294	-0.09610648	0.31544006	-0.07776857	-0.20022567	-0.101278394	-0.3264574	0.08157101	0.2643216	0.20350952	-0.08287575	-0.11294679	0.16614103	0.290231	-0.18290554	0.006137412	0.02303961	-0.20076697	0.004253504	0.18583466	0.06887877	-0.01172684	0.21432388	0.18911076	-0.12914068	0.116807394	-0.23110534	0.0037245746	-0.15265015	-0.32095885	0.15840119
TCGA-05-4422-01	0.13769001	-0.03259082	-0.050706603	0.3446927	-0.037019443	-0.09972497	-0.24556094	-0.11396771	0.12795843	0.40769726	0.16507544	0.027046498	0.03871409	0.33178395	-0.0068195295	-0.14639422	0.03564399	-0.034108996	-0.30443788	-0.11433408	0.14853317	0.13146557	-0.25565806	-0.105651766	0.088619426	-0.19917929	0.20789683	0.0043468704	0.17007232	-0.20348625	-0.21134675	0.023238134
TCGA-05-4424-01	0.19587575	0.23843613	0.1042294	0.053473834	-0.13436176	-0.031411458	-0.0144564845	-0.10318283	-0.08640261	-0.020553472	0.14184028	-0.14332536	-0.46692458	-0.138675	0.33724535	0.15301186	-0.21102495	0.15777066	0.0044999723	0.07185072	0.057950668	-0.048773527	-0.08479447	0.15528345	0.43173942	0.299193	-0.059500296	0.06385439	0.0020257598	-0.08961432	-0.14771211	-0.114823185
TCGA-05-4425-01	-0.17353058	0.16907093	0.2026569	-0.15674172	0.43803474	0.03134068	0.31395796	0.11613385	-0.10643635	0.09095024	-0.34159398	-0.06736007	0.19793773	-0.027946478	0.1707744	0.12149809	-0.17940661	0.21563806	0.19640772	0.21944197	0.00041306202	-0.21739483	0.28997654	-0.05559272	0.01371156	0.0027337181	-0.03122304	0.099973656	-0.06480781	0.13060234	0.10017104	0.061067842
TCGA-05-4426-01	0.033038486	0.23126961	0.23747241	-0.16002107	0.2764468	-0.034326036	0.17286095	0.0053230776	-0.20155026	-0.048853476	-0.20035686	-0.11601466	-0.05467933	-0.12572293	0.28698134	0.24465251	-0.27595764	0.26829025	0.27384546	0.19875206	-0.044822928	-0.26543653	0.26208705	0.0049445163	0.17442572	0.19426845	-0.0964257	0.03174046	-0.10921518	0.036748104	0.048979495	-0.018407736
TCGA-05-4427-01	0.18033427	0.096032664	0.012091427	-0.019566346	-0.14077578	-0.22753984	-0.31344244	-0.26517463	0.0072141597	0.24784152	0.16479065	-0.33725423	0.3422221	-0.059468184	0.2757386	0.08892724	0.031064657	0.04364988	-0.09152629	0.011391036	-0.010913157	0.2300815	-0.1763106	0.03198815	0.17208342	-0.13392296	0.06625072	-0.1601648	-0.26772377	-0.105907425	-0.1835532	0.14103046
TCGA-05-4430-01	0.20511377	-0.09322737	0.18975718	-0.38155547	0.017712358	-0.14815207	-0.080704615	0.026639879	-0.22110507	0.07373128	-0.112000294	0.18543522	-0.2663321	-0.18455444	0.02324624	0.0917454	-0.17360939	0.036438316	-0.020311687	0.08962333	-0.005748768	-0.18817344	0.1946213	0.10245658	0.060565777	0.23938762	-0.17036128	0.06729981	0.3614272	-0.22037183	-0.11451827	-0.33524543
TCGA-05-4432-01	0.16691878	0.42163852	0.15469547	-0.103480265	-0.0646675	-0.14723295	-0.05346076	-0.14727072	-0.022967204	-0.1477186	0.11731916	-0.23360468	0.2512669	-0.13478391	0.2440535	0.17844562	-0.062425245	0.22180876	0.13878007	-0.040409204	-0.17213996	-0.06482951	0.20331207	0.2248486	0.3073719	0.16543518	-0.18870199	-0.11525022	-0.10924463	-0.0547305	0.052789614	-0.24032012
TCGA-05-4433-01	0.16642359	0.047327314	0.06718064	0.16220653	0.08662124	-0.2843591	-0.00025938157	-0.15097184	-0.016331222	0.27880415	0.06729088	0.015321048	-0.13636227	0.22726136	0.36887726	-0.07000083	-0.07507234	0.19721267	-0.20228978	-0.09115674	0.3019584	0.1096814	-0.16111635	-0.06443394	0.28287226	-0.10467825	0.14161578	0.069058694	0.25924647	-0.15214078	-0.30894798	-0.073672466
TCGA-05-4434-01	0.007884889	0.20908043	0.22183391	-0.032901525	0.33524832	0.005622561	0.1726304	-0.03072335	-0.14585902	-0.039854042	-0.21636868	-0.07793261	-0.05883575	-0.06914939	0.23537597	0.25379366	-0.27505347	0.25442314	0.28556263	0.22358152	-0.021239024	-0.25281614	0.28268462	0.060484007	0.16039914	0.2649906	-0.085641704	0.11831193	-0.1003764	-0.056484353	0.08479119	-0.03690553
TCGA-05-5423-01	0.22331005	-0.043481834	0.18767552	-0.37178737	0.012047024	-0.17792794	-0.07119689	-0.024741668	-0.20306054	0.04418917	-0.086731896	0.17275155	-0.24744515	-0.17301875	0.069216065	0.079794005	-0.15642066	0.069460906	-0.0016644793	0.07621558	-0.017716132	-0.19761938	0.24844767	0.16286384	0.08604379	0.23051418	-0.20027895	0.029308544	0.32600236	-0.22806686	-0.10571595	-0.3474683
TCGA-05-5425-01	-0.059606384	0.25874236	0.25832397	-0.06711201	0.39009294	-0.0246305	0.26389474	0.114975795	-0.06604401	-0.006947201	-0.34486663	0.050946437	0.30870807	0.027158467	0.072099395	0.11782081	-0.14775132	0.23711118	0.16482463	0.13106956	-0.09851625	-0.22269982	0.3175626	0.06973008	0.058979247	0.11109401	-0.042523075	0.097443976	0.12749131	0.009621038	0.17430927	-0.14250024
TCGA-05-5428-01	0.14990412	0.4863948	0.15736054	0.023608081	0.06389725	-0.08282879	-0.045826796	0.024569094	-0.05050452	-0.09429906	0.14357096	-0.31284526	0.3802519	-0.1495451	0.055913694	0.19535641	-0.14759555	0.12363185	0.1938196	-0.109976016	-0.16734442	0.05004261	0.014394213	-0.019826056	0.28584608	0.28472373	0.09452861	0.028037557	0.011598755	-0.04713135	0.036556676	-0.26415923
TCGA-05-5429-01	-0.18708421	0.059664447	0.22784865	-0.23549816	0.29617184	0.13850753	0.30607823	0.24087626	-0.123097844	0.03445851	-0.43681747	0.03954601	0.020183109	-0.086146206	0.07166184	0.14449017	-0.15451448	0.18853296	0.120216794	0.25791547	-0.09674322	-0.23040834	0.17042214	-0.02547249	-0.02699543	-0.007722951	-0.11754993	0.14109744	-0.021714736	0.18575816	0.21531878	0.06720339
TCGA-05-5715-01	-0.19684198	0.051236268	0.19848326	-0.18293807	0.33345038	0.14808509	0.28859314	0.16142598	-0.11748405	0.024951546	-0.4015416	0.0047439	-0.001964389	-0.07725827	0.077263765	0.16258861	-0.16097943	0.18330795	0.1794976	0.2941705	-0.08681404	-0.23490292	0.21313834	0.0147999795	-0.04203414	0.02430352	-0.12786612	0.13888028	-0.12632783	0.1672184	0.20347224	0.1388925
TCGA-17-Z000-01	-0.14708862	0.08261453	0.10636271	0.05287235	0.60461724	0.0020945196	0.3067905	0.0053209905	-0.14323571	0.034689277	-0.18967554	0.019041196	-0.0061468687	0.045633264	0.05769166	0.09103459	-0.15039442	0.20907564	0.35348344	0.14824611	0.01561324	-0.09491482	0.24550515	-0.055866532	-0.08490668	0.07303624	0.027373346	0.27337041	-0.12407189	0.11844025	0.041893885	0.14427397
TCGA-17-Z001-01	-0.3345643	-0.105505675	0.08616997	-0.13624462	0.043083336	0.30564335	0.27980155	0.37280378	-0.12219383	-0.09858722	-0.32665133	-0.0014444968	-0.09600668	-0.10671463	-0.0053404183	0.052674774	-0.13766904	0.039479997	0.0063701225	0.208545	-0.17246372	-0.05246174	-0.11265234	-0.16632307	-0.14208424	-0.11066667	-0.058046922	0.10681786	-0.10272391	0.30247208	0.22348674	0.21804623
TCGA-17-Z002-01	-0.14451331	0.089440405	0.10893709	0.051618226	0.60787785	-0.0012722326	0.30842566	0.0005279204	-0.13712862	0.033145756	-0.19384606	0.021280585	-0.0007933521	0.049121298	0.05724292	0.093255654	-0.14941084	0.21253395	0.3479472	0.14987242	0.02358516	-0.10156915	0.25171834	-0.04809626	-0.0796508	0.07738244	0.026411453	0.27045283	-0.115879476	0.1078385	0.048470423	0.13590272
TCGA-17-Z003-01	-0.3432155	-0.11157616	0.07393463	-0.12773141	0.0249884	0.3049282	0.27846524	0.3836149	-0.112061456	-0.10983434	-0.3165062	-0.0042354013	-0.10193605	-0.10093985	-0.0015092123	0.03480407	-0.12788147	0.033105586	0.0015953504	0.18562068	-0.16092286	-0.030831024	-0.1334502	-0.18972312	-0.1456286	-0.12416631	-0.0417807	0.10598896	-0.099774435	0.3066819	0.22822537	0.21165287
TCGA-17-Z004-01	-0.11521584	-0.019713726	0.0438194	0.07305405	0.5207405	0.050225154	0.21098843	-0.043484632	-0.2426659	0.052284967	-0.16986637	-0.027688531	0.06396313	-0.01661453	0.08400694	0.1963753	-0.14726983	0.16513768	0.39825878	0.17047766	-0.0721966	-0.12677282	0.2824258	-0.067158215	-0.14285304	0.11684444	-0.09067741	0.12588498	-0.17750153	0.14833559	-0.044918735	0.24880344
TCGA-17-Z005-01	-0.14639498	0.09766115	0.0874358	0.078577444	0.5997869	-0.0054678167	0.29734838	-0.023240658	-0.13819641	0.007944771	-0.1706616	0.016546695	0.05559612	0.04997781	0.059639793	0.09386267	-0.13374147	0.20664899	0.38609046	0.1256605	0.009224551	-0.08256983	0.26873899	-0.067638084	-0.092086874	0.101175785	0.0317672	0.24227153	-0.1244109	0.117985316	0.043141406	0.14538977
TCGA-17-Z007-01	-0.123776436	0.087897226	0.07908132	0.08154147	0.5971524	-0.0017619834	0.27973756	-0.03910133	-0.14846389	0.0029262435	-0.15291722	0.031820916	0.01661571	0.040185194	0.04539644	0.10396353	-0.12524796	0.21192758	0.40519735	0.11361874	-0.0025076005	-0.08206102	0.26532713	-0.064404495	-0.09468242	0.12169128	0.020496888	0.24844708	-0.13902366	0.12307814	0.045432813	0.15820004
TCGA-17-Z009-01	-0.15070051	0.008074121	0.051600404	-0.008513206	0.60352695	-0.025345584	0.30995628	-0.054147545	-0.19097641	0.022835037	-0.14326394	0.0052087116	-0.027863799	0.030220043	0.048738867	0.05052714	-0.17353514	0.1212985	0.35927233	0.17592463	0.04432735	-0.13851373	0.30249667	-0.07802817	-0.14981109	0.13250826	0.05117133	0.20988986	-0.0907533	0.08801694	-0.031724986	0.13846542
TCGA-17-Z010-01	-0.33107892	-0.10524577	0.08674536	-0.13489014	0.0526797	0.30336216	0.2818394	0.37055036	-0.13123256	-0.08675278	-0.3259566	0.0036223333	-0.10220096	-0.10822465	-0.007913052	0.053016845	-0.14137144	0.05070564	0.014093289	0.2067125	-0.18296784	-0.05273414	-0.104366854	-0.16113332	-0.140424	-0.11336945	-0.06414729	0.10966086	-0.10328017	0.3056126	0.21458647	0.22040871
TCGA-17-Z011-01	-0.15209785	0.07160622	0.0973945	0.06532491	0.6029285	0.011122056	0.2970855	-1.7417975e-05	-0.14619471	0.033644088	-0.18951176	0.02469234	0.013560831	0.04562033	0.054358147	0.10162703	-0.1458121	0.20784926	0.35747582	0.1461719	0.01086057	-0.09350029	0.2529872	-0.059623297	-0.09558535	0.08471582	0.01720229	0.26367924	-0.12341906	0.12042529	0.041349318	0.15455265
TCGA-17-Z013-01	-0.13346037	0.03623244	0.073206194	0.051222794	0.60173476	0.019015912	0.2661657	-0.012705336	-0.16774511	0.04642136	-0.17057022	0.038893398	-0.016956054	0.01761411	0.012603408	0.10815387	-0.13041028	0.17014778	0.38583937	0.14992456	0.008821513	-0.0973583	0.25973672	-0.07376494	-0.13492511	0.113699205	0.016480725	0.2532827	-0.1318416	0.1174821	0.019044328	0.19803081
TCGA-17-Z014-01	-0.34017968	-0.108532615	0.07729495	-0.12240933	0.032635532	0.30774042	0.27812904	0.3796262	-0.11797217	-0.10200425	-0.3148663	-7.7271536e-05	-0.09928254	-0.098856986	-0.0063669104	0.038583864	-0.13179614	0.040105905	0.0048961625	0.18990467	-0.17641242	-0.035863288	-0.12775877	-0.1808679	-0.14434542	-0.12320893	-0.050365243	0.10848421	-0.10153754	0.310012	0.2233838	0.21570373
TCGA-17-Z015-01	0.018553901	0.34071895	0.22754578	-0.039801996	0.48776832	-0.15553682	0.27735725	0.012039957	-0.05443436	-0.07187135	-0.19689849	0.08358524	0.1712694	0.07819391	0.050324254	0.048657548	-0.091771215	0.29587016	0.21492238	0.038762525	-0.045874428	-0.19533001	0.2813572	0.12372269	0.110301234	0.13466033	0.018521346	0.16417195	0.1291902	-0.0071788193	0.12649009	-0.16754825
TCGA-17-Z016-01	-0.32706192	-0.10217028	0.08922402	-0.13460909	0.058850367	0.30261275	0.28302702	0.36801663	-0.13643187	-0.08119028	-0.32746562	0.005943388	-0.103465825	-0.10832927	-0.011199469	0.056484576	-0.14503147	0.0561886	0.017936002	0.20941477	-0.19065887	-0.058085546	-0.09901092	-0.15543884	-0.13811342	-0.111406036	-0.06884083	0.11105296	-0.10158493	0.30557477	0.21141051	0.22067416
TCGA-17-Z017-01	-0.34223962	-0.11123118	0.07339059	-0.12691598	0.026452636	0.303536	0.27951613	0.38571393	-0.112989664	-0.109821185	-0.31680715	-0.0032165586	-0.10489894	-0.09768909	-0.0007058242	0.033886313	-0.12845726	0.034433894	0.0007651575	0.18250546	-0.15881321	-0.03026694	-0.13597438	-0.19284117	-0.14505191	-0.12540363	-0.040059917	0.10815616	-0.09564236	0.30800384	0.22824046	0.20828064
TCGA-17-Z018-01	-0.34078753	-0.11055041	0.07565839	-0.12908885	0.030973036	0.30396932	0.2791467	0.38113624	-0.1172479	-0.10353006	-0.31833708	-0.0013317671	-0.10426384	-0.103724815	-0.0045702793	0.03769788	-0.13118301	0.03814649	0.006113695	0.18849836	-0.16691753	-0.033886813	-0.12690288	-0.1846266	-0.14477752	-0.12240508	-0.045847464	0.1079035	-0.10012237	0.3075686	0.22441004	0.21383782
TCGA-17-Z019-01	-0.14474949	0.0790585	0.11012246	0.03757865	0.6029056	0.010006267	0.30789316	0.018689668	-0.15242827	0.050645657	-0.1972711	0.012005867	-0.024487099	0.037431333	0.051598653	0.10026816	-0.1571203	0.21170558	0.34284762	0.15388264	0.011163046	-0.098119795	0.23951125	-0.048601173	-0.08049832	0.06600555	0.017594092	0.27793658	-0.12687573	0.11718701	0.042199016	0.14395499
TCGA-17-Z020-01	-0.13375114	0.047890868	0.08128618	0.047427226	0.6044021	0.007351934	0.2794818	-0.012472111	-0.16166282	0.045868665	-0.17436422	0.035687335	-0.019639663	0.028597152	0.026544584	0.09945113	-0.13392867	0.18579671	0.38122585	0.1455603	0.009682187	-0.09107187	0.2513867	-0.07291189	-0.11757413	0.0931762	0.01834847	0.26446104	-0.13372412	0.120449714	0.025676142	0.18416317
TCGA-17-Z021-01	-0.34136358	-0.109555766	0.07475851	-0.12360615	0.03026484	0.3035458	0.27856305	0.38579303	-0.11604046	-0.10556504	-0.31496927	-0.0020252878	-0.10507694	-0.09634312	-0.0019882354	0.03465687	-0.13078961	0.03811979	0.002942581	0.18218115	-0.16410348	-0.030170266	-0.13520853	-0.19256672	-0.14445579	-0.12629345	-0.04084396	0.110426284	-0.09607704	0.31063277	0.22443482	0.20983054
TCGA-17-Z022-01	0.30316028	0.015521806	0.011120881	-0.21110016	-0.08204019	-0.30110765	-0.19732751	-0.15428711	-0.1357889	0.20810051	0.23966958	-0.12815559	-0.35185593	-0.1297593	0.10110029	-0.035140652	-0.07296784	0.020795094	-0.053126127	-0.09530961	0.17975625	0.19142531	-0.2590666	-0.034293696	0.24203673	0.074018106	0.16219915	0.069412395	0.10927258	-0.19698982	-0.31120634	-0.13277161
TCGA-17-Z023-01	-0.2894824	0.011204152	0.11862842	-0.10200715	0.17209715	0.28774685	0.30177388	0.24348944	-0.11603516	-0.12723126	-0.26376024	-0.018862901	-0.07775067	-0.12043652	-0.023631863	0.07686642	-0.13169606	0.06032111	0.18149777	0.24699487	-0.22264995	-0.06502115	0.004607667	-0.081862316	-0.13747416	-0.019196182	-0.050425615	0.16417202	-0.24921472	0.29882514	0.23938224	0.2632616
TCGA-17-Z025-01	-0.34099004	-0.11014298	0.074488	-0.12804535	0.03008784	0.30277416	0.2800368	0.3837517	-0.11639636	-0.10518273	-0.3175085	-0.001345734	-0.10607083	-0.10028613	-0.0033992527	0.03539387	-0.13064797	0.03785451	0.0047535026	0.18446101	-0.16373324	-0.031671304	-0.13151908	-0.18969177	-0.1444804	-0.12456586	-0.042439517	0.10951154	-0.09623397	0.30896372	0.22511718	0.21015349
TCGA-17-Z026-01	0.17509352	0.121535175	-0.051207054	0.051002588	-0.115001686	-0.17109644	-0.3857362	-0.26274973	0.05483594	0.2594433	0.25289693	-0.31863686	0.36068955	-0.046321455	0.073394045	0.07276766	0.107892565	-0.027772546	-0.06681063	-0.025227735	-0.08174852	0.23806442	-0.17103547	0.08246418	0.09512119	-0.11028714	0.06144174	-0.13502327	-0.2921411	-0.13303337	-0.14521684	0.16129844
TCGA-17-Z027-01	-0.12712267	0.07020763	0.09124088	0.049246345	0.601979	-0.0028157434	0.2909051	-0.014850325	-0.15131843	0.027390964	-0.16120598	0.031962838	-0.05060605	0.03668057	0.039725374	0.094258256	-0.1341906	0.20277676	0.3819222	0.13265347	0.014347511	-0.0866932	0.22970764	-0.070883244	-0.08988137	0.0950565	0.028574742	0.29286158	-0.13741128	0.13100407	0.033139054	0.16420239
TCGA-17-Z028-01	0.039476167	0.39716154	0.19582953	-0.0057563763	0.49197784	-0.10588751	0.23088565	-0.020960933	-0.03964	-0.050243806	-0.10058831	-0.017684093	0.14148518	0.031972922	-0.016809754	0.085601375	-0.07979791	0.2759439	0.32348058	0.010827882	-0.09412024	-0.11638418	0.25531474	0.15685679	0.12729758	0.19013181	0.026211021	0.23906551	-0.005746308	-0.011117431	0.13054201	-0.15902215
TCGA-17-Z030-01	0.04065151	0.33548474	0.2245983	-0.0035612525	0.47168797	-0.10743663	0.2477354	-0.010250747	-0.055891205	-0.079158776	-0.18553428	0.07673415	0.14453247	0.064572416	0.010616874	0.07430692	-0.10460688	0.2788915	0.2770262	0.047874898	-0.09653377	-0.18131635	0.31435356	0.167366	0.09127434	0.17843364	-0.000803347	0.17038988	0.057194103	-0.034225512	0.15473805	-0.1583159
TCGA-17-Z031-01	0.14794669	0.039970446	0.12401522	0.015743144	-0.1054695	0.03721148	-0.15158376	0.1161709	-0.07941328	0.2640686	0.065929316	-0.13027225	-0.29037434	-0.13221121	0.13945547	0.18058607	-0.2162971	0.019576184	-0.10465346	0.012487861	0.099324666	0.14428772	-0.351411	-0.13492954	0.3467515	0.26253846	0.118459776	0.30932364	0.16565624	-0.15483266	-0.21928796	-0.17792417
TCGA-17-Z032-01	-0.13781762	0.10264983	0.107624516	0.052466933	0.6079467	-0.0064069587	0.3089986	-0.0056448653	-0.13391	0.021816643	-0.18205415	0.021774184	9.081141e-05	0.046163123	0.05370135	0.091018	-0.14294659	0.21208331	0.36229268	0.14047273	0.025769258	-0.097338736	0.25188398	-0.051929094	-0.077116124	0.08821173	0.03545814	0.26923466	-0.11503602	0.109474964	0.04946601	0.1335514
TCGA-17-Z033-01	-0.34558645	-0.10900178	0.073098086	-0.13001628	0.021712838	0.30306873	0.2798417	0.38636583	-0.10697386	-0.113852404	-0.31655106	-0.008127782	-0.10125127	-0.097102135	0.0026889406	0.03285459	-0.12543125	0.02931793	-0.0026697034	0.18328309	-0.14970317	-0.02933837	-0.1397932	-0.1979511	-0.14444403	-0.12684685	-0.03531612	0.106040746	-0.09565806	0.30628	0.23109698	0.20756796
