,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,11.325919,9.5070305,2.5229185,6.1284885,4.4722176,4.713228,6.869176,6.7351413,4.3647757,4.2057815,5.552519,5.0373974,4.8598223,6.686607,5.542688,5.099775,4.6123457,4.394175,4.735708,5.8392334,4.771913,4.5803804,5.3006563,4.4039965,5.306902,5.6618037,5.0782685,5.0697646,5.2957115,4.494598,5.1398396,4.811675,6.0336533,5.720113,4.76701,5.675788,4.6030674,4.640995,5.554203,5.114415,3.8360655,4.086688,4.964836,4.8511977,5.8279967,5.622738,5.0462575,5.4791746,5.074898,5.1980653,5.1465216,5.0412717,5.643723,6.2770805,5.3109818,5.086379,6.6379595,3.9900067,4.612886,6.1276064,4.5962663,5.893536,4.3065734,5.2300057
TCGA-05-4402-01,11.384254,9.560895,2.4464753,6.1368995,4.481599,4.6899347,6.9333377,6.7766576,4.35218,4.222878,5.568302,5.0713005,4.8297687,6.6626134,5.5255423,5.100571,4.617532,4.3335276,4.7275686,5.831797,4.8345394,4.561258,5.320788,4.376248,5.310847,5.6831264,5.075531,5.034166,5.2684107,4.468729,5.1707497,4.7970643,6.087569,5.7228894,4.776625,5.661815,4.577443,4.63479,5.5997386,5.1208296,3.8315172,4.126609,4.9115086,4.839079,5.8257723,5.6421375,5.058117,5.509771,5.103265,5.2534013,5.1217933,5.0160556,5.672251,6.2920823,5.3177137,5.0908966,6.665614,4.0154595,4.593057,6.1607947,4.5913043,5.981462,4.2818995,5.215486
TCGA-05-4403-01,12.752716,9.625296,2.1871285,5.865562,4.5365214,4.787352,7.198096,7.2168856,4.0448985,3.7324228,6.25345,5.287417,5.143023,6.982703,5.6739993,4.6243887,4.6428957,4.22329,4.545944,5.810976,4.9042463,4.176131,5.414717,4.5886483,5.3416524,6.3813896,4.938737,5.084292,5.7266765,4.5360866,5.692252,4.5831156,6.5300894,5.588465,4.5181823,5.977797,4.5897427,3.9716442,5.5419564,4.8648534,3.582185,4.1797423,4.553986,4.5562696,5.97454,6.0539536,4.5950594,5.7553024,4.7797146,5.532358,5.487852,5.1365113,5.72762,6.4808807,5.3790236,4.7492695,6.589335,3.9602854,4.2527866,6.0191875,4.616083,5.892858,4.3830886,5.0058665
TCGA-05-4405-01,11.422335,9.528506,2.4624677,6.1161275,4.489096,4.699345,6.919215,6.7778964,4.3362575,4.195937,5.5959115,5.110258,4.818967,6.672958,5.5233493,5.0392656,4.6335483,4.3147254,4.7180214,5.8094697,4.853693,4.5361075,5.337202,4.401353,5.3242326,5.692748,5.0772266,5.0750337,5.27836,4.463122,5.1800656,4.777971,6.1058764,5.7139378,4.7633157,5.682551,4.5762935,4.6158705,5.582786,5.116925,3.80802,4.1467123,4.9004016,4.830768,5.834126,5.679104,5.0301833,5.52371,5.080641,5.273478,5.1566644,5.0181446,5.6640563,6.3084693,5.314138,5.025237,6.663541,4.020524,4.5796914,6.161023,4.581662,5.9531784,4.298214,5.1940727
TCGA-05-4410-01,11.416386,9.670907,2.4098547,6.1485696,4.470204,4.6831646,6.958103,6.840036,4.340436,4.2169037,5.593765,5.074964,4.8582397,6.6860495,5.5102754,5.1091065,4.5422997,4.318612,4.736029,5.8854675,4.8134766,4.5582004,5.321689,4.3423634,5.281447,5.7416825,5.0482183,5.0296535,5.293137,4.470081,5.2113853,4.81011,6.094216,5.725711,4.7791185,5.6582613,4.564736,4.626594,5.6223917,5.09472,3.7963405,4.0818996,4.9077473,4.850384,5.875606,5.633174,5.0544734,5.5214095,5.113912,5.235467,5.105325,5.0360837,5.6819763,6.300658,5.362323,5.129738,6.703068,3.965024,4.590957,6.167726,4.568511,6.016352,4.2815056,5.2602897
TCGA-05-4415-01,12.060285,9.629524,2.3186576,5.943183,4.5653877,4.658199,7.0956054,7.0729036,4.2077904,3.9450226,5.942946,5.230686,5.074388,6.8712015,5.492558,4.74176,4.5469503,4.2805724,4.5571923,5.8810444,4.8366666,4.4222555,5.3921437,4.476702,5.3779874,6.113502,5.0085287,5.113607,5.5484004,4.5528846,5.5444303,4.6247716,6.332473,5.6424356,4.670219,5.7939343,4.5772123,4.3009615,5.5471544,5.0210404,3.7393312,4.227846,4.7329655,4.6056604,5.904189,5.83949,4.75574,5.6156955,4.9272323,5.3970203,5.326397,5.0450325,5.7463756,6.378259,5.312038,4.9331183,6.5284543,4.021588,4.337569,6.038131,4.684913,5.8080945,4.2699456,5.0461116
TCGA-05-4417-01,11.395454,9.664272,2.487426,6.1204524,4.4605727,4.743947,6.8842773,6.831415,4.329996,4.165651,5.6208277,5.0983105,4.878605,6.7199645,5.5309644,5.0142164,4.522885,4.330645,4.7529902,5.887999,4.7579236,4.5458536,5.310659,4.3708167,5.25643,5.769147,5.058845,5.105172,5.3232074,4.4663444,5.2013283,4.814143,6.0533533,5.7016587,4.769686,5.6893907,4.5929117,4.5807447,5.565486,5.0680633,3.7274194,4.011233,4.923552,4.8904138,5.914788,5.6661205,5.0060143,5.5024405,5.069674,5.188915,5.1583824,5.0837407,5.620457,6.3067007,5.3793793,5.0213428,6.712176,3.904861,4.600193,6.1500664,4.5228524,5.885743,4.356206,5.2863927
TCGA-05-4418-01,12.726969,9.682405,2.1190908,5.860119,4.5741606,4.719409,7.275243,7.270105,4.062145,3.7668514,6.242485,5.313544,5.1559587,6.9626703,5.61323,4.612024,4.6059194,4.1821404,4.50722,5.844194,4.9341536,4.219304,5.4327455,4.5275636,5.3639493,6.4155555,4.950437,5.051601,5.6980634,4.5327163,5.7559795,4.548569,6.5618014,5.588098,4.563002,5.9221864,4.565778,3.990277,5.585632,4.905038,3.619731,4.245935,4.515223,4.5124803,5.9632306,6.0373764,4.5964003,5.7534943,4.8261824,5.567856,5.4371834,5.0831966,5.777471,6.4704638,5.360497,4.7901607,6.559057,4.007481,4.201867,6.0281157,4.6578393,5.9001102,4.3202705,4.9697905
TCGA-05-4420-01,11.412382,9.601487,2.4186006,6.1545024,4.4670587,4.704689,6.9463935,6.7964344,4.3394375,4.220334,5.5821943,5.071601,4.819716,6.6722407,5.5498643,5.126079,4.603538,4.314479,4.7447133,5.8377485,4.8403344,4.5439415,5.322865,4.363359,5.2869782,5.6998444,5.069944,5.0282025,5.2705345,4.4575276,5.170776,4.807365,6.0987444,5.7258043,4.7662673,5.671516,4.5733376,4.628432,5.615203,5.104454,3.8072114,4.0954633,4.9012666,4.8594575,5.8477077,5.64927,5.063144,5.521348,5.107405,5.248269,5.112411,5.025749,5.66729,6.301763,5.3399215,5.092733,6.702407,3.9858925,4.600691,6.177082,4.5671506,6.0135484,4.2971263,5.243592
TCGA-05-4422-01,12.746942,9.699738,2.172744,5.8624835,4.5498095,4.760017,7.2035728,7.2643995,4.050435,3.7555032,6.240396,5.3347874,5.130535,6.968542,5.5956054,4.5470605,4.592939,4.1904387,4.5390835,5.8349686,4.917346,4.1869974,5.4285192,4.570439,5.3563595,6.3862834,4.9239774,5.1074657,5.711695,4.526228,5.722563,4.584672,6.532005,5.5946255,4.54976,5.9510517,4.5687256,3.995377,5.552551,4.871584,3.5596924,4.215637,4.5592055,4.5631733,5.9950824,6.053735,4.6096005,5.7634664,4.80682,5.553147,5.480928,5.1344857,5.7397366,6.486961,5.4059696,4.7719803,6.619652,3.9644475,4.253109,6.0356126,4.592234,5.947676,4.368977,5.013098
TCGA-05-4424-01,11.554725,9.675536,2.379116,6.163193,4.4336433,4.7210956,6.976679,6.858472,4.3042264,4.167884,5.656759,5.03011,4.887454,6.7475653,5.6041107,5.19398,4.558559,4.3448863,4.749731,5.8797626,4.7941456,4.5075774,5.3141317,4.382747,5.2509003,5.78441,5.0280557,5.008157,5.3607345,4.4934173,5.214277,4.822203,6.134939,5.731,4.710518,5.7195477,4.578162,4.5792794,5.6182528,5.0449877,3.79076,4.0202813,4.906649,4.8443546,5.8816347,5.642276,5.031282,5.5431423,5.069434,5.2131186,5.1333737,5.0678444,5.679611,6.3159814,5.370289,5.165378,6.7196507,3.9211252,4.5961304,6.1542616,4.5785575,6.0486555,4.300742,5.2848005
TCGA-05-4425-01,12.761777,9.695945,2.1837947,5.85532,4.5415125,4.7622075,7.1947365,7.2724886,4.043604,3.7393117,6.257679,5.337247,5.1443043,6.991653,5.6005692,4.5514817,4.589478,4.209189,4.537778,5.8347664,4.9091644,4.1773148,5.43374,4.5910597,5.358397,6.391735,4.909643,5.121593,5.739734,4.5368757,5.728739,4.5812263,6.5382695,5.5948734,4.5323906,5.9658794,4.567186,3.9907243,5.544496,4.8628,3.562441,4.212295,4.5784426,4.5552645,6.002337,6.0518894,4.5944705,5.771749,4.7879157,5.5449786,5.5029807,5.1381025,5.7455573,6.494303,5.40167,4.7937813,6.6053076,3.962201,4.2541876,6.031872,4.59997,5.951869,4.3626494,5.009901
TCGA-05-4426-01,12.76548,9.653673,2.192082,5.8408194,4.5505314,4.7878227,7.190752,7.2489376,4.0421853,3.737671,6.260429,5.3519306,5.122648,6.963607,5.6209683,4.509366,4.6327252,4.190398,4.5433717,5.805127,4.9308934,4.1635737,5.430469,4.5871334,5.3578415,6.3912373,4.9283605,5.1127176,5.7108474,4.507109,5.718144,4.5756836,6.5317645,5.5776825,4.5456934,5.964607,4.5749307,3.9520419,5.542926,4.8688393,3.5404682,4.220571,4.541328,4.570796,5.9979653,6.0877852,4.587397,5.7725267,4.788078,5.573331,5.507782,5.136895,5.72242,6.495482,5.400955,4.7113323,6.611229,3.977009,4.248813,6.0417027,4.5727606,5.916913,4.392654,4.99297
TCGA-05-4427-01,11.319571,9.68485,2.4706583,6.1387115,4.4727297,4.6733017,6.9063745,6.8344603,4.3601346,4.222974,5.565712,5.0805616,4.87916,6.686579,5.459326,5.072152,4.4942813,4.345156,4.7360315,5.9167433,4.768308,4.591599,5.31456,4.341743,5.2858877,5.727304,5.0399504,5.0752897,5.299716,4.4852724,5.205813,4.820632,6.0455484,5.727265,4.8005805,5.640782,4.5670276,4.659676,5.596115,5.0996203,3.7897844,4.0649776,4.956521,4.861351,5.8927045,5.6061735,5.055711,5.4974356,5.1147738,5.1970043,5.1125007,5.0501413,5.672548,6.2897224,5.370759,5.142801,6.6914005,3.946883,4.6066947,6.152032,4.564158,5.9757066,4.2804737,5.2779126
TCGA-05-4430-01,11.497434,9.631498,2.3843603,6.1298237,4.4860177,4.671342,6.984961,6.855282,4.3154664,4.1951694,5.6339345,5.1356497,4.826109,6.6971064,5.5112314,5.060316,4.582659,4.2688265,4.709299,5.846513,4.876411,4.520164,5.3590746,4.3689404,5.310535,5.7503633,5.0543904,5.0584435,5.295418,4.4568753,5.238354,4.7702627,6.158953,5.7201667,4.7591662,5.679231,4.5495334,4.610525,5.625971,5.102042,3.787763,4.1495304,4.873426,4.8169303,5.8691745,5.6834106,5.022653,5.5553374,5.097253,5.2895184,5.136548,5.0134773,5.697317,6.3274965,5.343698,5.066911,6.702324,4.001009,4.557114,6.184119,4.5764446,6.038273,4.2723613,5.212239
TCGA-05-4432-01,11.445074,9.653938,2.4073086,6.1567383,4.457805,4.7336025,6.951193,6.816766,4.339668,4.205002,5.5962315,5.0218773,4.8742967,6.6769037,5.575551,5.140314,4.5677357,4.3446746,4.7643075,5.874509,4.7854147,4.5525255,5.28622,4.3353863,5.2479544,5.759617,5.0636187,4.984738,5.292224,4.466125,5.183424,4.8319144,6.064783,5.71563,4.7722597,5.6715083,4.5945535,4.576973,5.6150117,5.0765743,3.7879632,4.018897,4.8840766,4.8809233,5.868088,5.6386127,5.0620956,5.502324,5.1063895,5.2205353,5.095437,5.057117,5.6481266,6.2865477,5.3682475,5.110112,6.7039165,3.9391427,4.6037135,6.1519203,4.5508904,5.9666734,4.326818,5.281067
TCGA-05-4433-01,12.6507,9.710207,2.2162542,5.8503036,4.5629907,4.73812,7.1693482,7.260605,4.0748353,3.7815464,6.2006273,5.3614693,5.1249547,6.9488587,5.525971,4.4834204,4.5657487,4.1971025,4.53285,5.847951,4.906507,4.220417,5.431834,4.566449,5.378024,6.35339,4.921554,5.1428747,5.692249,4.525377,5.7194166,4.586082,6.497219,5.596561,4.585457,5.9192977,4.5608807,4.0347023,5.5399165,4.8941684,3.5631142,4.245011,4.5948696,4.5700607,5.9970536,6.034848,4.621317,5.7484384,4.8232975,5.5474415,5.481909,5.127683,5.7406,6.4782896,5.40524,4.788878,6.608772,3.9820538,4.263848,6.038005,4.587179,5.934538,4.3538218,5.008252
TCGA-05-4434-01,12.769029,9.646295,2.0999413,5.898686,4.533768,4.7729144,7.2764735,7.231833,4.0393353,3.7433126,6.264067,5.255323,5.139145,6.9899573,5.7320347,4.7454386,4.651864,4.195843,4.5448594,5.813853,4.9317017,4.180735,5.419372,4.543524,5.3178596,6.4085083,4.9622564,5.018923,5.7112412,4.53085,5.7032166,4.5684433,6.5727544,5.5930805,4.5052166,5.97237,4.5864773,3.9709687,5.589527,4.875362,3.6179185,4.168377,4.5053854,4.5396633,5.9598393,6.044089,4.600746,5.7587194,4.8005633,5.5353646,5.4340043,5.1002636,5.752896,6.476427,5.3582435,4.7759213,6.585471,3.963386,4.225321,6.033829,4.65036,5.9053535,4.3595843,5.005243
TCGA-05-5423-01,12.680708,9.685972,2.0752647,5.9987216,4.507622,4.844749,7.2330565,7.152345,4.0575705,3.8213596,6.154846,5.2035036,5.01549,6.89595,5.7784557,4.8165154,4.6619077,4.136728,4.6383224,5.784606,4.9485855,4.1879935,5.371888,4.482807,5.252926,6.312245,5.019935,4.9675355,5.578066,4.4734406,5.565621,4.656415,6.49289,5.617872,4.5361423,5.9559073,4.6149774,4.02707,5.6039367,4.870033,3.5590775,4.083656,4.4741626,4.6810308,5.953299,6.046341,4.731582,5.7168503,4.873036,5.517348,5.341151,5.136982,5.665507,6.4522705,5.424059,4.719201,6.743851,3.888208,4.317901,6.073631,4.5318985,5.969347,4.4683495,5.121177
TCGA-05-5425-01,12.845673,9.639362,2.1212728,5.8892465,4.5359106,4.8161626,7.237337,7.22272,4.029765,3.7325535,6.266452,5.2694716,5.119217,6.9592247,5.721902,4.657211,4.6681004,4.183108,4.562886,5.7891593,4.9344854,4.1514335,5.400895,4.5663342,5.3183146,6.40972,4.9630985,5.029591,5.698073,4.5164986,5.6851683,4.592301,6.5520296,5.5875225,4.5107,5.9884896,4.6024365,3.9305773,5.561283,4.8524284,3.5644739,4.160288,4.4836416,4.5753627,5.9620047,6.0866046,4.6149755,5.7573705,4.7933426,5.5643535,5.4585977,5.139778,5.7104025,6.479885,5.3925676,4.7106695,6.632393,3.9462278,4.2476997,6.0247893,4.593004,5.916895,4.41972,5.019235
TCGA-05-5428-01,11.340731,9.419133,2.6066203,6.177091,4.397601,4.8879113,6.757727,6.6107407,4.3306975,4.158997,5.554858,4.9700766,4.784809,6.7122893,5.738863,5.1578717,4.711566,4.431932,4.846994,5.7556868,4.7383404,4.499145,5.2542024,4.462772,5.2141094,5.595923,5.1190267,5.0816708,5.283488,4.4495354,4.9970155,4.8807445,5.96463,5.705387,4.6931586,5.776898,4.674067,4.5677357,5.500621,5.0497484,3.740772,3.9178941,4.968292,4.9929566,5.8517227,5.6844516,5.055857,5.463839,5.0100226,5.1321387,5.1893764,5.1271734,5.505431,6.2876687,5.3483124,4.9324393,6.732308,3.8737278,4.7021775,6.141576,4.471247,5.80615,4.4871974,5.3240814
TCGA-05-5429-01,12.707605,9.341125,2.305815,5.8417544,4.5251756,4.8768635,7.1312156,7.009441,4.079327,3.7086067,6.2166743,5.1248813,5.1804576,6.9495683,5.847029,4.7744594,4.8339453,4.3666973,4.5662074,5.7263904,4.837728,4.194479,5.334474,4.634699,5.328855,6.312392,5.004759,4.986705,5.7104774,4.549726,5.5736976,4.596889,6.4360814,5.552733,4.4958153,6.004766,4.674743,3.8882606,5.4842014,4.8822017,3.6700826,4.110618,4.542296,4.556228,5.8700256,6.0415463,4.5792513,5.6856627,4.723605,5.485662,5.4987965,5.1418633,5.6607623,6.4218426,5.286298,4.648621,6.4616184,4.0032477,4.269822,5.9504795,4.6726985,5.648368,4.439402,4.9519677
TCGA-05-5715-01,12.291244,9.267727,2.5656757,5.9062157,4.455014,5.068422,6.7874255,6.8172245,4.095483,3.749619,6.05713,5.216825,4.935124,6.809676,5.8566413,4.60375,4.856882,4.2998724,4.7441225,5.6092534,4.8423963,4.1531334,5.3124714,4.681319,5.256751,6.056229,5.046084,5.24218,5.563363,4.4388394,5.2601643,4.7173023,6.2246485,5.569538,4.520155,6.034068,4.699856,4.042421,5.3713365,4.8573527,3.449427,3.925309,4.6758547,4.846394,5.9536576,6.0932755,4.7089896,5.638171,4.7352715,5.3909364,5.54932,5.2499547,5.4488816,6.4479866,5.3879533,4.353266,6.6797085,3.8459227,4.4940825,6.0386615,4.3913484,5.638034,4.678911,5.1284637
TCGA-17-Z000-01,-9.132197,2.0393124,7.7109327,8.123971,5.0940127,6.2436476,4.114817,5.30523,5.232839,6.390213,2.142241,5.2301946,5.5820947,6.4150486,5.848007,0.4677452,5.722644,4.3894267,6.390707,5.9674,2.2578216,2.942296,2.486519,5.6999245,4.829739,1.8485838,3.6255996,2.969134,1.7709831,5.867562,8.82179,8.421733,5.4931216,2.925546,6.397543,3.554786,6.8524113,4.8769884,5.4175043,5.6804733,5.7705064,3.402794,4.7204685,2.8036563,1.6506692,4.756319,2.5624607,5.949286,4.567758,5.837824,5.4744563,6.058565,3.3351955,4.2447443,4.786429,2.7506268,4.4832506,7.358395,3.0846686,7.3134537,9.387505,4.5374146,1.6376656,6.999364
TCGA-17-Z001-01,-9.130617,2.04159,7.75927,8.133603,5.0670633,6.228787,4.150609,5.3102837,5.2290564,6.4027576,2.179545,5.2430177,5.5620904,6.4031897,5.85152,0.4952934,5.7322426,4.4006205,6.350136,6.0045223,2.2490137,2.940569,2.4676278,5.68822,4.8004885,1.913635,3.6356835,2.985519,1.752017,5.880484,8.812827,8.462896,5.524966,2.9575489,6.3981705,3.55729,6.8967004,4.8742695,5.425162,5.6625094,5.7891097,3.412635,4.682296,2.766544,1.6397927,4.7460537,2.5505621,6.0083337,4.5888524,5.846487,5.514962,6.0636353,3.3214662,4.2293863,4.7570596,2.7341123,4.460538,7.3562083,3.0877397,7.30565,9.399756,4.5735826,1.6656669,6.9596047
TCGA-17-Z002-01,-9.105175,2.073474,7.7294884,8.127563,5.068064,6.2042723,4.1191864,5.318689,5.2816424,6.380093,2.155854,5.249713,5.531633,6.4077444,5.8887954,0.43802577,5.713442,4.3567905,6.3465543,5.993196,2.2708626,2.9652774,2.4846878,5.6930323,4.836124,1.8697577,3.6518626,2.995852,1.7190126,5.865798,8.819258,8.431301,5.5465307,2.889247,6.4105206,3.5867426,6.814749,4.878061,5.383186,5.683939,5.8019867,3.4353905,4.7504244,2.7685263,1.6238813,4.759617,2.570063,5.948533,4.582903,5.7939277,5.518466,6.0295863,3.3439908,4.216484,4.7935123,2.7103627,4.4680896,7.3362074,3.0832293,7.2862554,9.396579,4.5266,1.6181079,6.9887652
