Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A4SS-01,6.2679906,7.770614,3.2144265,4.8989124,2.7431662,4.567128,4.7995424,2.9872117,3.69888,6.5709667,6.3095455,6.2220025,3.591139,6.133169,5.34352,4.488031,5.4259024,5.0537195,6.8535657,4.311382,4.910432,3.4426842,4.8274117,5.6607957,4.96786,5.418512,3.8562083,3.803308,7.5111227,6.0614953,6.65695,5.198116
TCGA-44-A4SU-01,6.773248,8.725236,3.7752109,5.0448713,2.4871624,4.466161,4.274078,2.64269,3.0493128,6.89292,6.898733,5.505957,3.2955766,5.4110503,5.4247527,4.398187,5.187384,4.4442167,6.6633835,3.85544,4.110612,3.727104,5.3736534,6.1972437,4.802966,6.22376,3.3713746,3.6483407,6.902432,5.7083735,6.0268927,4.908678
TCGA-49-4486-01,6.794926,8.719531,4.0979443,5.1555905,2.5855682,4.4175425,4.4257975,2.6554208,3.0692835,6.999074,6.9872293,5.3787594,3.3007066,5.399484,5.3162208,4.358328,5.194812,4.3910155,6.5555615,3.9488366,3.9622083,3.6973312,5.404808,6.2674475,4.819693,6.0533314,3.5386178,3.744796,6.876826,5.5706067,5.8452353,4.8914814
TCGA-49-4487-01,6.1545763,8.307585,3.5065455,4.8948154,2.5013187,4.474691,5.249116,2.5659735,3.923475,6.8216753,6.466101,5.6490774,3.6400506,5.7206383,5.36933,4.443526,5.118882,4.769254,6.8570237,4.162773,4.670058,3.8443563,4.874472,6.073664,5.069089,5.6994624,3.967127,3.82951,7.9677267,6.213491,6.8414683,5.1316648
TCGA-49-4488-01,6.2547374,8.52689,3.4867232,4.886808,2.3414233,4.256947,5.093529,2.3624585,3.8407664,6.786578,6.52848,5.4028482,3.669519,5.6027613,5.399152,4.460858,5.07369,4.7909007,6.7273917,4.0891824,4.5664573,3.886425,4.8628364,6.1196218,5.0719876,5.8839574,3.9027684,3.7160602,8.01878,6.3417773,6.862141,5.111175
TCGA-49-4490-01,6.3169456,8.330057,4.013099,4.951594,3.0986042,4.3612366,4.960066,3.048491,3.5292144,6.82866,7.031843,5.5635734,3.664226,5.442219,5.579973,4.4679847,5.2660155,4.7595854,6.9406075,4.21385,4.43536,3.6185138,4.870657,6.078347,5.4302144,5.256827,4.09494,4.3742814,7.274909,5.804935,6.328864,5.1302075
TCGA-49-4494-01,6.598566,8.644334,4.0140843,5.1980753,2.7126257,4.935404,4.5956597,2.6170669,3.1991134,7.1281705,7.036988,5.4443145,3.2699754,5.3683324,5.274461,4.540223,5.2103963,4.3572392,6.705748,3.6844032,4.123326,3.9394448,5.0928,6.218756,4.942459,5.911138,3.620095,4.1053033,6.9485707,5.805373,6.0701528,4.978347
TCGA-49-4501-01,6.2263203,8.366759,4.009079,4.976209,3.026428,4.6830883,5.214301,2.8748446,3.6013577,7.0291758,6.96836,5.587528,3.5399082,5.4528856,5.493865,4.4414115,5.166749,4.555401,6.9938183,4.055026,4.424147,3.7802253,4.8964524,6.158383,5.292955,5.4016175,4.1077633,4.288047,7.400895,5.821441,6.4446697,5.0359316
TCGA-49-4505-01,6.237051,8.558654,3.9806924,5.2957187,2.5980537,5.015211,5.2470527,2.482297,3.729654,7.1106176,6.8647604,5.501545,3.310718,5.4647207,5.1834226,4.431552,5.016488,4.4133754,6.8588624,3.829031,4.332873,3.8395395,5.0466113,6.3386765,4.9860573,5.808283,3.9496436,4.1419153,7.5239644,5.968481,6.4355097,4.959564
TCGA-49-4506-01,6.8440022,8.792889,3.6732893,4.8085313,2.497843,4.718636,4.08214,2.812488,3.0313685,6.8384647,6.809403,5.4640284,3.5220091,5.280702,5.459712,4.593478,5.2775674,4.463026,6.647575,3.809288,4.158633,4.1307883,5.175653,6.1836557,4.971813,6.224901,3.1864207,3.8735328,6.967563,5.883574,6.229027,5.139541
TCGA-49-4507-01,6.344838,8.411754,3.9026775,5.2648807,2.6883428,5.160747,5.0000935,2.5480819,3.5771332,7.120496,6.831313,5.614872,3.2703936,5.5720425,5.154095,4.5322986,5.155052,4.442129,6.7971582,3.7548726,4.347117,3.9178867,4.949329,6.16767,4.9402204,5.7475944,3.8229773,4.194904,7.294737,5.9799476,6.3749924,5.015186
TCGA-49-4510-01,6.368656,8.582893,4.4560003,4.9286366,3.2183506,4.5061016,5.125086,3.1861145,3.4925847,6.9550242,7.1449103,5.4073024,3.73554,5.194193,5.5329275,4.400858,5.11108,4.556812,7.016424,4.2083673,4.2269816,3.7711701,4.981905,6.331751,5.5684147,5.2728167,4.200395,4.566828,7.240487,5.642313,6.2286572,5.129906
TCGA-49-4512-01,6.4227347,8.419066,4.1947017,4.867417,3.1239586,4.389577,4.929945,3.1483214,3.4383273,6.879614,7.0604353,5.4450917,3.7379541,5.3630795,5.5729303,4.458355,5.326457,4.685845,6.8560605,4.3182797,4.289512,3.7334754,4.939826,6.1524253,5.45905,5.259169,4.033343,4.4072213,7.2023783,5.6662526,6.210904,5.167986
TCGA-49-4514-01,6.497462,8.513301,3.8785315,4.7744527,2.5383742,4.3541,5.0612693,2.6593945,3.6459079,6.8140106,6.43366,5.395178,3.841964,5.6119957,5.2645807,4.4434943,5.170974,4.7601533,6.565701,4.283882,4.3729568,4.0177007,4.8902354,6.0944266,5.1487813,5.7077694,3.9861689,3.8341138,7.864273,6.125238,6.6520705,5.259863
TCGA-49-6742-01,6.5318046,8.932039,3.821644,4.988586,2.2814467,4.4536448,5.073436,2.119248,3.4534676,7.0652575,6.678818,5.0944967,3.5989873,5.336072,5.1821218,4.467276,4.9545083,4.42548,6.4128814,3.7734604,4.1522117,4.1525245,4.9380145,6.2874804,4.952885,6.1698647,3.9214644,3.6625566,7.8924737,6.258214,6.675975,5.0259953
TCGA-49-6743-01,6.0726695,8.21024,3.3684597,4.8597407,2.6853485,4.752422,5.0845456,2.7121396,3.8560774,6.8992796,6.6308727,5.7967734,3.5322664,5.6739902,5.5048785,4.5476227,5.1963897,4.682253,7.055649,3.9808557,4.758711,3.9037085,4.8054085,6.025296,5.1164293,5.656351,3.7909994,4.0206103,7.6688123,6.1744146,6.8326564,5.1088123
TCGA-49-6744-01,6.4671717,8.897894,4.0052667,5.116319,2.347768,4.6065784,5.2561755,2.1422274,3.5368142,7.1344724,6.7172422,5.1293397,3.5231044,5.3550577,5.103357,4.411983,4.9116898,4.369558,6.47559,3.7953029,4.121194,4.0782948,4.9967256,6.355495,4.9445486,6.0899177,4.0356164,3.7626686,7.863526,6.1582246,6.590983,4.987569
TCGA-49-6745-01,6.733542,8.758153,3.7085798,5.0067677,2.4979339,4.708148,4.2269244,2.6648788,3.089379,6.941862,6.909582,5.47479,3.337314,5.325773,5.4181447,4.539299,5.225223,4.4025207,6.696635,3.7221074,4.155778,3.9636757,5.2244306,6.2124057,4.8735833,6.213534,3.2878718,3.844184,6.930747,5.839791,6.135254,5.0057325
TCGA-49-6761-01,6.348505,8.650883,3.797552,5.0953684,2.3656719,4.388739,5.1123443,2.330028,3.7385266,6.951178,6.67935,5.280428,3.5380585,5.509908,5.252489,4.409955,5.038662,4.5938463,6.6240115,4.0230055,4.320431,3.8774912,5.01361,6.265649,4.9841204,5.9122167,3.9275916,3.795089,7.8135104,6.1316895,6.5570307,5.0286264
TCGA-49-6767-01,6.1967726,7.7696486,3.2015402,4.939242,2.689662,4.6347294,4.913337,2.9245584,3.8035018,6.613796,6.269905,6.234012,3.540567,6.157749,5.3087564,4.464613,5.372856,5.017649,6.904027,4.29714,4.9372406,3.464115,4.858852,5.704905,4.9258,5.464485,3.8652945,3.7802188,7.583046,6.086344,6.7012835,5.175625
TCGA-49-AAQV-01,6.623464,8.604079,4.69535,4.9408746,3.1837876,4.426845,5.047062,3.125871,3.268079,7.0264306,7.0592585,5.2547264,3.7692895,5.28475,5.3322134,4.373645,5.229304,4.5447006,6.6512814,4.3325295,4.0082097,3.823954,5.043617,6.2696223,5.447491,5.258196,4.218181,4.4182262,7.1755686,5.503192,5.9637456,5.1588473
TCGA-49-AAR0-01,6.7526474,8.841208,3.654899,4.931511,2.3935585,4.6698313,4.1948195,2.6858563,3.132961,6.883388,6.843615,5.4158635,3.4313436,5.2787323,5.3821216,4.549117,5.2157345,4.4144945,6.6358385,3.7832608,4.155247,4.006048,5.227312,6.2662935,4.887181,6.282445,3.2236645,3.801401,7.0581417,5.883623,6.2096963,5.058979
TCGA-49-AAR2-01,6.6245675,8.434073,3.899255,4.48498,3.1290615,3.8852248,4.566496,3.150398,3.0354514,6.812351,7.0872846,5.4135823,3.8036954,5.3789916,5.8987727,4.4578114,5.5352864,4.778684,6.7244034,4.3922334,4.28896,3.7202058,4.9565663,5.919745,5.4246664,5.4115987,3.7762396,3.9531722,7.049408,5.588726,6.182004,5.1252117
TCGA-49-AAR3-01,6.805623,8.748506,3.6015067,4.8485384,2.4816265,4.6985373,4.0639424,2.7496884,3.0513275,6.828513,6.8321033,5.4987354,3.4545305,5.328524,5.472708,4.598764,5.2876625,4.5038424,6.6769934,3.7749531,4.211767,4.0530167,5.160781,6.1436243,4.943507,6.2424674,3.1619174,3.8389292,6.937735,5.919624,6.2381845,5.1067514
TCGA-49-AAR4-01,6.5060134,8.223302,3.3791864,4.8597674,2.7498796,4.6730905,4.3142657,2.6669533,3.2964373,6.7927327,6.7911596,5.7230144,3.4575799,5.700596,5.505007,4.736908,5.466874,4.877509,6.7718844,3.8034947,4.616214,3.8855686,4.667875,5.729362,5.0964937,5.737411,3.4756641,4.0174723,7.083193,6.2382026,6.527074,5.1830864
TCGA-49-AAR9-01,6.3886724,8.097347,3.2801301,4.969196,2.6699913,4.803601,4.39272,2.5765162,3.4997501,6.7731442,6.707437,5.7963076,3.389884,5.828087,5.414391,4.7732944,5.4713154,4.9476933,6.798761,3.7920887,4.7328553,3.850911,4.5947104,5.6945124,5.042084,5.706405,3.4811125,4.0741863,7.185717,6.3707733,6.637645,5.1963015
TCGA-49-AARE-01,6.256377,8.210766,3.2460918,4.616189,2.9199605,4.482557,4.911526,2.608179,3.257071,6.83211,6.7706137,6.038697,3.3979855,5.710637,5.8591843,4.4281955,5.1777964,4.8082843,7.225136,3.7595935,4.803301,3.5886781,4.791381,5.6931934,5.1004853,5.812732,3.9065166,3.5551069,7.395962,6.116075,6.855619,4.887055
TCGA-49-AARN-01,6.4013076,8.248385,3.3172994,4.78034,2.7842994,4.5519567,4.481748,2.5571282,3.3204527,6.8096848,6.8369007,5.7150764,3.448338,5.6763473,5.645258,4.695651,5.3916926,4.898553,6.8930244,3.7461848,4.68199,3.8394334,4.6021094,5.6961412,5.141324,5.747313,3.6217902,3.9236665,7.2329283,6.3154387,6.6897583,5.1004057
TCGA-49-AARO-01,6.248347,8.085497,3.4929166,5.0914445,2.706796,4.53949,4.7892246,2.6468725,3.7342021,6.7293544,6.709481,5.7712097,3.4534311,5.829797,5.3931828,4.5995173,5.344125,4.9802856,6.8550487,4.046458,4.718096,3.6112406,4.7324476,5.826371,5.117298,5.5125217,3.8106334,4.1064,7.406825,6.225123,6.5773273,5.1685004
TCGA-49-AARQ-01,6.2598696,8.099242,3.2039506,4.912099,2.681257,4.89235,4.5105424,2.4851234,3.6036878,6.7913513,6.75112,5.784215,3.3762224,5.7967105,5.4932036,4.817988,5.437549,4.9805346,6.9280043,3.7011647,4.8385477,3.891329,4.4699197,5.686,5.116168,5.7216673,3.5051937,4.1272764,7.3110347,6.514084,6.8456783,5.1755652
TCGA-49-AARR-01,6.738206,8.717997,4.063624,4.967292,2.803192,4.685846,4.4150066,2.7817445,3.0503628,7.0432224,7.056042,5.304799,3.5101502,5.253557,5.39506,4.598362,5.30487,4.4305186,6.6010914,3.8099349,4.0651913,4.066423,5.0092735,6.18077,5.1154523,5.823696,3.5942252,4.1457686,6.948751,5.7969146,6.070878,5.0981603
TCGA-4B-A93V-01,6.721551,8.803171,3.5050416,4.8788595,2.365744,4.5335236,4.220665,2.5685701,3.1194983,6.816071,6.803221,5.495694,3.3961697,5.3492513,5.5188575,4.497109,5.164117,4.504832,6.7332163,3.7537487,4.251348,3.9243534,5.2262826,6.1726923,4.871298,6.367052,3.2533588,3.6169126,7.104633,5.9705915,6.337026,4.994168
TCGA-50-5044-01,6.8028793,8.832454,3.978672,4.896382,2.6359713,4.642364,4.357387,2.7293508,3.0446758,6.988497,6.949476,5.2640014,3.5552816,5.223013,5.382967,4.5754447,5.256172,4.416485,6.5534935,3.8266275,4.0455723,4.1326137,5.090392,6.234969,5.06213,6.0222096,3.4771552,3.9919481,7.0475955,5.8382864,6.140085,5.1117053
TCGA-50-5045-01,6.7055078,8.832229,4.1322985,4.9603972,2.5799396,4.5429816,4.6430764,2.662391,3.30428,6.992338,6.903422,5.1099143,3.6476452,5.2398195,5.279219,4.5494795,5.2132273,4.4697003,6.4741035,3.9884975,4.0335536,4.126784,5.0444293,6.326275,5.1292067,5.889986,3.6571116,4.082093,7.3309636,5.8899965,6.222147,5.151073
TCGA-50-5049-01,6.239812,8.242195,3.297478,4.7719016,2.811277,4.8362336,4.6082625,2.5904844,3.494671,6.850356,6.9053993,5.773832,3.4042847,5.616129,5.648901,4.735914,5.3430862,4.8629556,7.087213,3.679866,4.7974772,3.869117,4.6015687,5.804834,5.228813,5.7853465,3.5018966,4.067856,7.234157,6.340042,6.8106203,5.1066236
TCGA-50-5051-01,7.009081,8.851942,4.1476517,4.700108,2.6218987,4.9331565,4.321303,3.1760979,3.1091216,6.893946,6.56016,5.313429,3.9409008,5.191949,5.1713314,4.600484,5.2663126,4.3244677,6.3722863,4.104071,3.8985581,4.537463,5.11957,6.3256903,5.12677,5.8892503,3.453218,4.2386107,7.222496,5.7638707,6.192212,5.4263062
TCGA-50-5055-01,6.7846546,8.765702,4.338397,4.810003,3.0223727,4.25206,4.5831704,2.914769,2.9683182,7.0201187,7.1502323,5.088527,3.7598343,5.150902,5.4813223,4.5352244,5.3306994,4.5226517,6.491213,4.0585413,3.9950325,4.0170503,4.956749,6.187742,5.3709626,5.5353875,3.8980808,4.2009816,7.095796,5.665119,5.9943786,5.1305633
TCGA-50-5066-01,6.4276447,8.636027,3.7641957,4.831851,2.459785,4.2161236,4.8941736,2.3996744,3.645173,6.7659807,6.7261477,5.275616,3.6613536,5.499594,5.457902,4.484555,5.1268163,4.8642387,6.7132573,4.0838313,4.4400706,3.8889165,4.881185,6.112989,5.218367,5.8839884,3.785608,3.8279657,7.7181115,6.266328,6.6638093,5.141068
TCGA-50-5068-01,6.4243445,8.330145,4.1510534,4.990244,2.8633842,4.972595,5.0349836,2.9608994,3.6377523,6.944254,6.698063,5.5884132,3.640403,5.5829306,5.17371,4.538313,5.2811303,4.6590695,6.764964,4.1860013,4.373801,3.9648218,4.899493,6.144896,5.22292,5.4529953,3.912623,4.371217,7.411312,5.880404,6.3797665,5.255397
TCGA-50-5072-01,6.523379,8.459231,3.950259,5.3515844,2.5754037,4.70145,4.6960855,2.5369544,3.3602173,7.0150237,6.9281464,5.6497726,3.0634835,5.6395535,5.234277,4.328224,5.1361475,4.47059,6.7845635,3.878501,4.212036,3.47205,5.3715644,6.200734,4.7287073,6.0108814,3.6093717,3.7918816,6.9389677,5.6640363,5.989812,4.7975597
TCGA-50-5930-01,6.5392327,8.381624,3.4068437,4.643762,2.9052086,4.5005646,4.4322195,2.6955118,3.0308087,6.84006,6.913979,5.740902,3.4894278,5.5374637,5.7574425,4.6094403,5.3472147,4.773359,6.9240756,3.7275379,4.5673056,3.8345487,4.7525597,5.7402425,5.1695085,5.829448,3.6142714,3.7951329,7.074379,6.103815,6.5675435,5.0467086
TCGA-50-5931-01,6.367142,8.715379,3.7784395,4.8466554,2.4704566,4.171496,5.046023,2.4539785,3.6946874,6.809684,6.7221866,5.2168603,3.7427678,5.390766,5.468492,4.4438896,5.045671,4.737166,6.7151246,4.103537,4.3891025,3.9191837,4.895368,6.227353,5.2327147,5.8459277,3.9474168,3.862614,7.887733,6.225208,6.7235885,5.1152716
TCGA-50-5932-01,6.6323085,8.629764,4.6783247,4.990309,3.0699234,4.571888,5.0479383,2.982723,3.2957225,7.0508065,7.0344715,5.2640796,3.6554787,5.332749,5.259929,4.3830442,5.2162375,4.5476255,6.652464,4.258428,4.013763,3.832004,5.06879,6.2729425,5.3685155,5.425745,4.1005692,4.356155,7.138492,5.5717306,6.0041037,5.138082
TCGA-50-5933-01,6.2037654,8.124344,3.2251208,4.9382744,2.4649246,4.599713,4.8419046,2.5004828,3.859166,6.7287908,6.4561553,5.7659893,3.531817,5.8810973,5.345388,4.628229,5.3064623,4.9595957,6.809742,4.0253143,4.8211536,3.8273778,4.6855288,5.8388286,5.0110793,5.723047,3.70592,3.8820276,7.739344,6.427584,6.8804703,5.1938663
TCGA-50-5935-01,6.7552733,8.569076,4.399557,4.7631135,2.9150221,4.7674117,4.8440733,3.1808662,3.333566,6.9446917,6.65116,5.3459253,3.9555643,5.3700004,5.175432,4.536584,5.3254757,4.523912,6.4694104,4.3330536,4.0543404,4.255039,4.944001,6.2171445,5.310532,5.4275794,3.9321363,4.3784904,7.400676,5.719219,6.2350345,5.390117
TCGA-50-5936-01,6.9522023,8.859215,4.1224055,4.7313013,2.6835685,4.994603,4.349732,3.11449,3.079061,6.9447417,6.65118,5.3444185,3.8492649,5.161324,5.2319016,4.597301,5.2365313,4.2881393,6.460826,3.9925835,3.9293513,4.51237,5.1034865,6.316067,5.140571,5.905246,3.4943423,4.2530212,7.1624484,5.7656612,6.2078805,5.3616576
TCGA-50-5939-01,6.6367507,8.543995,4.6377287,4.893847,3.0914772,4.6657906,5.056646,3.026947,3.3265247,6.9988413,6.916803,5.3631163,3.7116446,5.4240956,5.240177,4.4099746,5.2480917,4.641702,6.6844506,4.294653,4.1011357,3.8774695,4.993371,6.1825166,5.403235,5.4007263,4.0854635,4.354546,7.1773562,5.6530814,6.115716,5.2161217
TCGA-50-5941-01,6.161381,7.949517,3.4845695,5.0947433,2.7149417,4.598937,4.9718447,2.7901359,3.884946,6.685859,6.5539665,5.924759,3.5071647,5.9452143,5.3099537,4.525022,5.3334455,4.9995136,6.8921947,4.2223015,4.801495,3.5111175,4.799575,5.8527927,5.086208,5.402946,3.9127429,4.0831475,7.550545,6.133317,6.6086235,5.1813917
TCGA-50-5942-01,6.7323866,8.763511,4.149696,4.9117513,2.8842614,4.6820126,4.4364552,2.928804,3.0678318,7.0190706,7.0907116,5.2853065,3.60015,5.160516,5.4479413,4.5921545,5.279096,4.4120445,6.66587,3.86445,4.0438275,4.1067886,5.0151277,6.2435784,5.2309737,5.7532086,3.6334255,4.276214,6.944533,5.7492256,6.072772,5.1429124
TCGA-50-5944-01,6.482019,8.543762,4.3223734,4.8138447,3.1001508,4.414291,5.0624166,3.1904912,3.4650578,6.895021,6.9122763,5.3906035,3.897858,5.277459,5.4636464,4.4213333,5.1889663,4.5818725,6.786208,4.3316064,4.20488,3.9056926,4.9425173,6.2555733,5.490261,5.264942,4.191386,4.425883,7.438597,5.6874948,6.309601,5.223217
TCGA-50-5946-01,6.1169987,8.050792,3.2003818,4.89816,2.6870048,4.901187,4.7494164,2.4860232,3.7901516,6.787562,6.704853,5.827441,3.4007578,5.8282185,5.503206,4.769046,5.3715334,5.0047817,7.0378942,3.7739522,4.9282446,3.8462784,4.4670987,5.7282686,5.157133,5.6626983,3.6172915,4.1344175,7.490245,6.53504,6.969144,5.163511
TCGA-50-6590-01,6.228393,8.280134,3.2675548,4.747391,2.7995114,4.8250546,4.6553297,2.5637176,3.4659333,6.8574896,6.905296,5.804797,3.384822,5.595519,5.686794,4.693034,5.2890697,4.8307037,7.1361046,3.6471448,4.804014,3.8417542,4.647928,5.8220716,5.208647,5.8530674,3.5164144,3.9861896,7.25688,6.3236775,6.8404074,5.0610757
TCGA-50-6591-01,6.368829,8.507256,4.2857666,4.9150615,3.0308254,4.6438966,5.039253,3.1320162,3.622067,6.895299,6.9742393,5.4066987,3.7820978,5.2866898,5.4452024,4.496643,5.209233,4.627509,6.9052205,4.2553554,4.3100204,3.9053218,4.9343333,6.304748,5.488163,5.3187137,4.0234413,4.5565786,7.3936853,5.76359,6.3269477,5.2280383
TCGA-50-6592-01,6.3568826,8.74289,3.8179176,4.95556,2.3673012,4.3656516,5.1272287,2.440805,3.754661,6.8901668,6.6681786,5.2413044,3.6690154,5.3931866,5.3442698,4.409908,5.0102606,4.5913053,6.677066,4.088778,4.3284197,3.9748898,5.036851,6.340198,5.0960665,5.9257393,3.8921037,3.838132,7.905988,6.121311,6.6307445,5.0884395
TCGA-50-6593-01,6.1912274,8.108568,3.5992901,5.144847,2.7107606,4.5347815,4.929149,2.6707325,3.8427558,6.7332854,6.7297735,5.72345,3.4805512,5.7943454,5.35659,4.5651155,5.3003488,4.9674683,6.8692064,4.1158257,4.6973996,3.5730548,4.7636003,5.9152536,5.1608057,5.4496846,3.900773,4.185769,7.4948883,6.1860833,6.5669208,5.1689887
TCGA-50-6594-01,6.106207,8.090372,3.250156,4.8661017,2.7696056,5.0481696,4.7775583,2.5603,3.7496917,6.8508587,6.7728143,5.8428397,3.3989127,5.74016,5.538319,4.7808785,5.3522677,4.9073915,7.1084023,3.7133567,4.901035,3.9216263,4.479963,5.7818503,5.19925,5.660643,3.5962536,4.2224126,7.4187126,6.4768815,6.966794,5.157937
TCGA-50-6595-01,6.9648414,8.82298,4.32154,4.7839932,2.6488624,4.9034476,4.4025054,3.03542,3.1988595,6.9183083,6.6906676,5.1677494,3.8901458,5.223997,5.100253,4.6679325,5.3427157,4.476482,6.3270493,4.124265,3.9302127,4.4586854,4.9972463,6.3066263,5.2167478,5.8007903,3.4900398,4.346647,7.2324934,5.847889,6.1771345,5.4361234
TCGA-50-6597-01,6.2684536,8.658467,4.0246205,4.917183,2.801104,4.4382305,5.178453,2.813369,3.6940024,6.9049416,6.933677,5.3208904,3.7454076,5.2448087,5.5103865,4.4385324,5.051185,4.5814505,6.905802,4.120886,4.355965,3.8940039,4.9341273,6.3465905,5.390432,5.560612,4.0826225,4.257435,7.683413,5.955615,6.557044,5.113091
TCGA-50-6673-01,6.708469,8.448203,4.4854918,4.8171563,3.023454,4.7374,4.9126883,3.1120796,3.3119466,6.9778066,6.747799,5.3617716,3.8557184,5.477635,5.1733127,4.533047,5.405444,4.637224,6.487041,4.3528295,4.105375,4.0915427,4.8809614,6.1070313,5.331961,5.317727,4.0102453,4.3782573,7.3032794,5.702022,6.1611657,5.3420568
TCGA-50-7109-01,6.459037,8.844137,3.8084698,5.013845,2.2892344,4.4189935,5.1791472,2.0996258,3.5577273,7.053255,6.637885,5.118346,3.6043007,5.414671,5.163476,4.4580326,4.9632025,4.485355,6.4221168,3.8325264,4.216659,4.1018977,4.8938828,6.254421,4.9594555,6.0839334,4.006905,3.6690593,7.9859505,6.2938695,6.7236958,5.029698
TCGA-50-8457-01,6.76974,8.633107,4.305328,4.619402,3.1022859,4.077872,4.8678365,3.108922,3.0179782,6.9402423,6.8385077,5.284118,3.9982035,5.311921,5.5133452,4.38432,5.2761793,4.551796,6.5054903,4.3317575,4.01342,4.010757,4.9555755,6.0754547,5.3817205,5.36278,4.2293844,4.0444508,7.345585,5.6327043,6.1592283,5.2198873
TCGA-50-8459-01,6.8300877,8.630412,4.676365,4.7626977,3.1762338,4.347038,4.867151,3.1352608,3.0292325,7.0207295,6.951537,5.2001867,3.8885694,5.308226,5.3067813,4.4242916,5.3406234,4.57039,6.454067,4.3522253,3.9414272,3.9898095,4.9935336,6.1544,5.4277596,5.3089933,4.1495705,4.2767797,7.1594934,5.5158277,5.9384,5.236887
TCGA-50-8460-01,6.711648,8.573771,4.285009,4.598253,3.2340207,3.8735187,4.7857203,3.159933,2.9768398,6.884131,7.0563517,5.2774196,3.9430542,5.2915244,5.7036853,4.3850527,5.368131,4.6720905,6.5988345,4.3889995,4.073143,3.7916546,4.9299335,6.0119886,5.493281,5.2599344,4.1952977,4.0921936,7.1692843,5.5664387,6.094259,5.1628566
TCGA-53-7624-01,6.0557733,8.111235,3.2620103,4.8111253,2.8372312,4.976829,4.9204006,2.5263405,3.7074423,6.8702893,6.8247933,5.8824406,3.3669975,5.7201157,5.6462226,4.7107096,5.2858224,4.9021926,7.2262063,3.684224,4.9275675,3.8307178,4.493133,5.766151,5.22665,5.677146,3.7146232,4.1311045,7.463603,6.449643,7.0222363,5.073863
TCGA-53-7626-01,6.295579,8.333329,3.3684127,4.7162805,2.8853724,4.8208656,4.5635304,2.6535077,3.3552837,6.875418,7.00316,5.758473,3.4081254,5.511342,5.713319,4.707387,5.3182173,4.7977324,7.1241837,3.644162,4.7335286,3.857363,4.6725297,5.8501067,5.2711344,5.8312335,3.473962,4.0560718,7.1173806,6.2326546,6.7351604,5.072306
TCGA-53-7813-01,6.6252503,8.584621,3.9120328,5.3027143,2.5023055,4.6260743,4.5557675,2.5465488,3.243399,6.9912753,6.935248,5.597796,3.0821543,5.5522666,5.279998,4.3146963,5.1272635,4.414418,6.7348433,3.8619406,4.1350756,3.5167766,5.45903,6.245885,4.692658,6.1486917,3.5064106,3.6932003,6.890974,5.6215963,5.939423,4.787292
TCGA-53-A4EZ-01,6.144978,7.849374,3.1334138,4.941934,2.718011,4.924591,4.807454,2.6921341,3.745372,6.716453,6.493524,6.1541567,3.380112,6.0399175,5.407466,4.61613,5.3707547,4.9939127,7.037431,3.948133,4.976612,3.5961137,4.662484,5.674034,4.9840293,5.6059585,3.703733,3.923725,7.443523,6.304995,6.854491,5.114828
TCGA-55-1592-01,6.1220946,7.8920975,3.3001752,5.1992707,2.5495532,4.8631144,4.91716,2.4391162,3.9336717,6.7234755,6.4944777,5.930183,3.3071475,6.0867324,5.192553,4.615495,5.3470416,5.074403,6.876195,3.9985332,4.908908,3.5465255,4.6436553,5.7411795,4.9293885,5.586458,3.7923777,3.9837692,7.5767674,6.421972,6.7884374,5.1126976
TCGA-55-1594-01,6.4144473,8.532838,4.152131,5.430427,2.7142296,5.093953,4.9979377,2.5145848,3.437512,7.2197466,7.015013,5.537225,3.1094582,5.4987774,5.1175013,4.4178877,5.097906,4.3215165,6.7939568,3.7224576,4.165124,3.7428646,5.177058,6.2933583,4.857555,5.8265157,3.8452504,4.123873,7.0678234,5.7367606,6.0508113,4.86923
TCGA-55-1595-01,6.2841496,8.5900135,3.5197673,4.867724,2.3063273,4.262849,5.109792,2.3454669,3.8293927,6.8094378,6.5052547,5.3448534,3.7045145,5.5625505,5.373251,4.4647326,5.053384,4.74679,6.680666,4.0834637,4.519288,3.9674673,4.8671737,6.1555233,5.0669312,5.922117,3.906928,3.7081983,8.068193,6.352823,6.873889,5.1283092
TCGA-55-1596-01,6.3279114,8.389101,3.9659715,5.4361844,2.6633224,5.138437,5.0273137,2.5034432,3.5586486,7.1534123,6.8930364,5.674442,3.101289,5.6321735,5.093507,4.436711,5.121919,4.4125023,6.8246446,3.7502759,4.318023,3.687106,5.117041,6.21266,4.814438,5.7984314,3.8398557,4.0884156,7.1698093,5.8353424,6.1790366,4.8905554
TCGA-55-5899-01,6.128098,8.052214,3.3879807,4.910983,2.6391506,4.740411,5.269921,2.6150172,3.8249414,6.8071856,6.405047,5.996889,3.4752512,5.9366574,5.377362,4.4090796,5.163911,4.835541,6.998704,4.108655,4.820331,3.6209567,4.840603,5.8843503,4.964297,5.669626,4.001221,3.7384396,7.8093014,6.1698585,6.8910694,5.0318546
