,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A479-01,2.666323,8.457129,6.3676834,6.2912927,5.5462785,6.3604813,5.3903766,5.3090787,4.1084805,4.5021577,5.4425526,4.8244295,4.0025125,5.023729,6.569836,4.511136
TCGA-44-A47A-01,3.6843836,7.9115863,5.869399,6.2742844,5.225867,6.244952,5.0008783,5.331344,3.82998,4.39235,5.0686812,4.983125,4.3830256,5.008968,5.950116,4.5909505
TCGA-44-A47B-01,9.64673,4.527071,4.173896,5.8122907,4.523249,5.2784176,3.4082282,5.048551,3.485003,4.1030345,6.0659666,3.8962986,5.021636,4.259181,4.483109,4.5937805
TCGA-44-A47F-01,8.246107,4.873098,4.2666464,6.1590786,4.7335286,5.427744,3.7530775,4.912603,3.4298418,4.1365314,5.703435,4.2906737,5.0347543,4.5172725,4.574062,4.61584
TCGA-44-A47G-01,8.403311,4.918834,4.313296,6.1185923,4.6871533,5.4537697,3.7482145,4.880993,3.5188398,4.1623607,5.74288,4.1042166,5.01321,4.4005847,4.643276,4.618632
TCGA-44-A4SS-01,0.9862076,9.378913,6.991812,6.5303965,6.2112846,6.4981093,6.2550416,5.374903,4.9503865,4.493373,5.798381,4.42307,3.26843,5.010944,7.394676,4.331446
TCGA-44-A4SU-01,5.8149166,6.437598,5.1395383,6.248942,4.897884,5.816608,4.4606776,4.9368153,3.6936355,4.3853774,5.19582,4.780125,4.7316847,4.7390566,5.187762,4.5576925
TCGA-49-4486-01,5.434033,6.716546,5.2977653,6.2874627,5.0226545,5.900084,4.600701,4.9082384,3.685802,4.4105253,5.1223974,4.8137965,4.7272453,4.7553697,5.306394,4.5588355
TCGA-49-4487-01,1.9458656,8.899648,6.5881705,6.4365973,5.835301,6.5212345,5.7822733,5.3259063,4.417819,4.4905367,5.6029086,4.6691446,3.6950953,5.0365276,6.9297986,4.4441333
TCGA-49-4488-01,2.6223183,8.510637,6.3967667,6.397309,5.4925165,6.508362,5.2413135,5.195913,4.2321076,4.433794,5.52377,4.818923,3.9574473,4.990226,6.585809,4.530748
TCGA-49-4490-01,9.280543,4.5090785,4.15957,6.0580106,4.759546,5.273024,3.581145,4.9265985,3.487381,4.097852,6.065934,3.7135844,5.1976767,4.1780376,4.604593,4.645952
TCGA-49-4494-01,4.5678787,7.2014785,5.6529427,6.35907,5.101688,6.1397333,4.790107,5.103851,3.7426612,4.479701,5.1165934,4.9380455,4.448219,4.775738,5.6397705,4.578571
TCGA-49-4501-01,9.359817,4.5989065,3.9949324,6.017722,4.6385374,5.3631215,3.4346724,4.94869,3.5155256,4.138689,5.955888,4.0492315,5.2378125,4.2583346,4.590962,4.573997
TCGA-49-4505-01,4.2589154,7.52671,5.7088737,6.344866,5.134946,6.2011995,4.893871,5.115685,3.738833,4.465554,5.0287805,5.0011396,4.5880027,4.9288907,5.768356,4.526833
TCGA-49-4506-01,6.778603,5.8108363,4.7450953,6.196329,4.7426753,5.666097,4.1575475,4.8532696,3.6878414,4.357575,5.3947673,4.595829,4.859499,4.560054,4.911734,4.588484
TCGA-49-4507-01,4.305142,7.5558147,5.6482906,6.353646,5.1475816,6.047042,4.901119,5.0777206,3.7245564,4.498536,5.146924,4.8635488,4.5694833,4.8652306,5.7150164,4.6638145
TCGA-49-4510-01,9.219847,4.5563173,4.176714,6.034478,4.7300687,5.3761735,3.4702528,4.9710035,3.4584672,4.0061846,6.0368414,4.0607424,5.0404835,4.341518,4.7087326,4.511548
TCGA-49-4512-01,9.686808,4.283712,4.039016,6.0689707,4.553467,5.2983027,3.4335623,4.9673724,3.518421,4.001142,6.029351,3.9081764,5.068043,4.160523,4.395541,4.599262
TCGA-49-4514-01,2.6383576,8.584443,6.286687,6.2877593,5.5328593,6.3258686,5.318672,5.3847475,4.0545793,4.4630547,5.4589653,4.905167,4.2050066,4.9645557,6.663645,4.4610443
TCGA-49-6742-01,3.1086762,8.265981,6.221464,6.2777143,5.334128,6.302333,5.201092,5.2537136,3.9042184,4.4815416,5.1633697,4.934111,4.1224217,5.0144315,6.291038,4.503512
TCGA-49-6743-01,0.2179519,9.45465,7.1351433,6.144481,5.74597,6.4131007,6.389281,5.7094545,4.786076,4.4009595,6.402749,4.488639,3.0511103,5.2468495,7.85149,4.783845
TCGA-49-6744-01,3.2522225,8.1138315,6.057952,6.4210324,5.2497344,6.342131,5.116687,5.3527656,3.928082,4.4465723,5.234957,4.89293,4.301141,4.9850316,6.174407,4.6050878
TCGA-49-6745-01,6.3587675,6.097397,4.944705,6.191225,4.8171253,5.761068,4.2767,4.9095206,3.6887612,4.340959,5.3314595,4.698697,4.8540006,4.640826,5.055917,4.5710278
TCGA-49-6761-01,2.5596683,8.562618,6.3055167,6.2518287,5.708908,6.4315395,5.502797,5.203647,4.208315,4.446646,5.574306,4.72559,3.8582757,4.9581184,6.5450864,4.4448805
TCGA-49-6767-01,1.2906892,9.224026,6.927937,6.5419807,6.125432,6.457223,6.1114206,5.333135,4.8716273,4.5425496,5.6339116,4.590637,3.3619478,4.9930606,7.1698723,4.28143
TCGA-49-AAQV-01,8.737268,4.819166,4.2646337,6.003187,4.7811604,5.3968306,3.537839,4.948999,3.3738618,4.067023,5.9350452,4.1629543,5.1789026,4.4041295,4.668724,4.4794564
TCGA-49-AAR0-01,6.332881,6.0506463,4.900656,6.207218,4.8121047,5.676907,4.2981586,4.843182,3.7226303,4.3805084,5.312433,4.6955004,4.835575,4.725351,5.029105,4.6152267
TCGA-49-AAR2-01,1.9741015,8.9466305,6.6699,6.4821525,5.8443193,6.3479066,5.851395,5.322962,4.465748,4.607682,5.4791064,4.7021723,3.6382375,4.8838835,6.9618354,4.408895
TCGA-49-AAR3-01,6.3258486,6.086554,4.9633613,6.212444,4.8896427,5.6738853,4.372975,4.8825116,3.758855,4.352948,5.279362,4.6668396,4.767231,4.7087603,5.049973,4.6528845
TCGA-49-AAR4-01,0.60465145,9.411756,7.021185,6.3601766,6.070066,6.4019604,6.415471,5.537336,4.9543457,4.410244,6.188271,4.4513474,3.0432637,5.1388164,7.7470317,4.403485
TCGA-49-AAR9-01,0.4366841,9.455588,7.0278115,6.233644,6.0698605,6.2970657,6.439168,5.569784,4.969039,4.5555887,6.187662,4.580684,2.9030464,5.1530304,7.7624187,4.535961
TCGA-49-AARE-01,-0.20969453,9.335137,7.2901654,5.733504,5.513612,5.8241606,6.5850935,6.178086,4.8289394,4.298467,6.772273,4.307144,2.6351318,5.1835165,7.9758205,5.1168714
TCGA-49-AARN-01,0.24184486,9.361445,7.1686854,6.1645303,5.91746,6.2415867,6.5273557,5.76665,4.9278855,4.349638,6.439301,4.359528,2.8739932,5.177511,7.944299,4.577821
TCGA-49-AARO-01,0.66918606,9.45734,7.0507402,6.3887563,6.097272,6.494113,6.4426975,5.408591,4.915596,4.451842,5.9815235,4.6306534,3.183205,5.1079373,7.681563,4.409679
TCGA-49-AARQ-01,0.3039506,9.457772,7.1482635,6.1927214,5.92049,6.419004,6.514608,5.621918,4.9252086,4.4363365,6.2928977,4.517105,2.920527,5.124596,7.8966346,4.628545
TCGA-49-AARR-01,10.393359,4.2221756,4.068896,5.481564,4.6013527,5.415862,3.194299,4.9694743,3.5827255,4.1991386,6.040966,3.599895,5.423613,3.856712,4.5430765,4.6870327
TCGA-4B-A93V-01,6.530088,5.9349008,4.916497,6.1994576,4.756554,5.638414,4.3751564,4.9348283,3.7275627,4.3397646,5.2323675,4.700483,4.827839,4.615546,4.918162,4.568194
TCGA-50-5044-01,6.642144,5.839605,4.893145,6.30749,4.770722,5.552564,4.1514273,5.018133,3.5879998,4.229102,5.3358946,4.640617,4.8406744,4.744545,4.8734994,4.4845552
TCGA-50-5045-01,2.6959496,8.553065,6.266564,6.206485,5.5462637,6.417569,5.374726,5.337981,4.0698977,4.4919806,5.4261956,4.892023,4.0173283,5.02712,6.5417604,4.4377584
TCGA-50-5049-01,0.09384241,9.435912,7.172116,6.0660896,5.7004566,6.3685966,6.524589,5.7543044,4.850873,4.4392395,6.473665,4.481053,2.8702853,5.2385373,7.8708577,4.863991
TCGA-50-5051-01,7.221165,5.4994226,4.653144,6.1440268,4.6389685,5.454328,4.2428174,4.740499,3.600892,4.2753572,5.515433,4.5556483,5.0556717,4.6013126,4.7237287,4.513625
TCGA-50-5055-01,10.275884,4.1024246,4.177394,5.618173,4.4852138,5.3057237,3.403715,5.0146194,3.7272735,4.137173,5.928464,3.5710068,5.280299,3.7723546,4.4285984,4.6571326
TCGA-50-5066-01,2.5987883,8.343331,6.2858477,6.320003,5.7277064,6.324801,5.4025517,5.193804,4.020794,4.440339,5.416197,4.671383,3.9302194,4.9425797,6.546333,4.4012027
TCGA-50-5068-01,7.9060006,5.1926312,4.4833827,6.131606,4.7161636,5.5326467,3.8902447,4.847155,3.5966742,4.2594457,5.7175007,4.2495093,4.9992876,4.4811373,4.83797,4.6981263
TCGA-50-5072-01,5.1820087,6.8989367,5.37162,6.28494,5.046133,5.9819517,4.638559,4.9814515,3.7365506,4.435215,5.1288514,4.8744187,4.6712074,4.8468394,5.444305,4.574452
TCGA-50-5930-01,-0.1698504,9.404537,7.298103,5.7944794,5.616183,5.9160514,6.656402,6.0940084,4.9190707,4.3430147,6.7590747,4.3677936,2.6111338,5.194368,8.023831,5.0364256
TCGA-50-5931-01,2.677571,8.492332,6.198802,6.3244905,5.6800385,6.4067063,5.3916135,5.315849,4.099336,4.4712763,5.581923,4.869224,4.2885423,4.854331,6.549047,4.468217
TCGA-50-5932-01,8.645812,4.81151,4.2492127,6.0277805,4.6701574,5.335224,3.6242464,4.8852468,3.5018792,4.0678782,5.8812456,4.057297,4.951043,4.5342073,4.767612,4.6054378
TCGA-50-5933-01,0.84643894,9.36036,6.9317145,6.4289713,6.164253,6.4736295,6.369646,5.4037895,4.9012394,4.423539,6.004428,4.600854,3.188175,5.1192565,7.5800724,4.316125
TCGA-50-5935-01,7.6629195,5.317317,4.4645743,6.2164483,4.61871,5.4483814,3.8914213,4.871228,3.5026765,4.1955667,5.5698867,4.412262,5.0791626,4.6451344,4.5992384,4.58298
TCGA-50-5936-01,7.2086086,5.595549,4.70679,6.1635814,4.726451,5.526336,4.1691275,4.8868423,3.6589532,4.179543,5.5045156,4.4596834,4.979771,4.552193,4.7983923,4.575609
TCGA-50-5939-01,8.445007,4.9545684,4.2968645,6.0860415,4.58572,5.277111,3.6341612,4.847058,3.574171,3.9722106,5.832755,4.057303,5.0380955,4.5645714,4.6091294,4.5219827
TCGA-50-5941-01,1.7665564,8.965202,6.733251,6.3907385,5.9930625,6.4969683,5.915348,5.367764,4.6335506,4.5397525,5.5487347,4.665562,3.6452727,4.888508,7.0374584,4.336373
TCGA-50-5942-01,8.987627,4.6833816,4.112962,6.1887994,4.6954246,5.3201165,3.656805,4.9563465,3.5108583,4.1381865,5.9249334,4.1821175,5.020459,4.393189,4.610211,4.5209856
TCGA-50-5944-01,9.184758,4.6345325,4.2216897,6.0755916,4.6620393,5.3183966,3.6116133,4.897481,3.5205545,4.0678906,5.966867,4.0063944,4.9414763,4.3855453,4.6070313,4.564847
TCGA-50-5946-01,0.23570158,9.569599,7.132765,6.127864,5.9660616,6.3539286,6.543559,5.6035523,4.957263,4.562928,6.241539,4.6774507,2.8507555,5.137035,7.9223933,4.698759
TCGA-50-6590-01,-0.04665752,9.521617,7.150756,5.965754,5.5885067,6.3106976,6.4599543,5.811646,4.7854986,4.446483,6.526292,4.5818934,2.9171207,5.309756,7.8669095,5.0252857
TCGA-50-6591-01,9.184536,4.6863236,4.2366977,6.1030188,4.638642,5.269158,3.5040827,4.8138733,3.490194,3.999161,6.051384,3.9806905,4.917331,4.400461,4.6405826,4.47883
TCGA-50-6592-01,2.7581244,8.379501,6.270514,6.2981596,5.7562966,6.323919,5.3625693,5.1679997,4.03192,4.422887,5.4843206,4.757717,4.001888,4.9154525,6.584214,4.423687
TCGA-50-6593-01,2.7211175,8.567378,6.334804,6.337961,5.7911415,6.4727015,5.3707724,5.225067,4.1578236,4.3663263,5.539422,4.809538,3.9621894,4.8569736,6.6991644,4.4254355
TCGA-50-6594-01,0.659081,9.415593,7.0663466,6.4430604,6.025471,6.5499516,6.3551927,5.475747,4.877138,4.4901586,5.9910927,4.4861345,3.178024,5.1239424,7.6229525,4.4885244
TCGA-50-6595-01,7.3997164,5.48374,4.5560107,6.211636,4.6507263,5.47295,3.9882872,4.852275,3.6195421,4.2259,5.556506,4.4406066,4.9720535,4.562434,4.7447095,4.646116
TCGA-50-6597-01,9.344897,4.555285,4.081244,6.106718,4.624399,5.3113194,3.4610088,4.907988,3.5071747,4.088223,6.0470576,3.9013946,5.108968,4.2316027,4.529799,4.5574183
TCGA-50-6673-01,7.941593,5.1234493,4.4126205,6.1674743,4.67517,5.4485207,3.844731,4.8861017,3.5024474,4.166877,5.6422963,4.3223243,5.01122,4.531115,4.615698,4.609181
TCGA-50-7109-01,3.1064143,8.283394,6.178834,6.2725196,5.3441854,6.359735,5.2054076,5.277274,3.9359403,4.491593,5.205648,4.929191,4.1720405,5.025873,6.292993,4.538584
TCGA-50-8457-01,9.257973,4.5742617,4.191406,6.036106,4.6751246,5.3445115,3.622664,4.949619,3.5264604,4.0442185,5.892892,4.1014714,5.017287,4.305635,4.443384,4.571447
TCGA-50-8459-01,8.390205,4.976347,4.323015,6.166754,4.7152243,5.4398565,3.5234969,4.838772,3.4319181,4.1621165,5.8460317,4.1051774,5.0653663,4.4007387,4.766633,4.5558286
TCGA-50-8460-01,9.936163,4.366855,4.1736555,5.6973486,4.6129427,5.5245805,3.3309412,4.8932395,3.490573,4.248154,6.0291986,3.7516966,5.1736083,4.0505514,4.429579,4.620429
TCGA-53-7624-01,0.07618283,9.591116,7.2063904,6.055809,5.8151975,6.348907,6.5697303,5.7338614,4.939766,4.4915257,6.3874335,4.5800753,2.8134458,5.1312213,7.9617367,4.8290296
TCGA-53-7626-01,-0.2521747,9.462497,7.177064,5.761245,5.407913,6.0641174,6.434451,6.0389457,4.6939697,4.385676,6.665638,4.5903473,2.8328683,5.313946,7.863573,5.236784
TCGA-53-7813-01,5.351862,6.779632,5.260481,6.2393446,4.946223,5.9014673,4.5337024,5.022114,3.7059937,4.435597,5.1516848,4.8163357,4.6235194,4.835844,5.328263,4.538049
TCGA-53-A4EZ-01,1.02641,9.264185,6.9659166,6.3349113,6.1216855,6.4486403,6.2003493,5.338765,4.789051,4.517262,5.8033338,4.649706,3.2615218,5.03197,7.382758,4.42112
TCGA-55-1592-01,0.73427963,9.403324,7.1322913,6.304817,6.084501,6.495062,6.4491777,5.3995304,4.823102,4.558034,5.9025536,4.777014,3.1623187,5.0941377,7.6365604,4.5044384
TCGA-55-1594-01,4.6804776,7.215221,5.578163,6.379019,5.102259,6.105291,4.7551446,5.0399523,3.7968585,4.5011077,5.1002917,4.891522,4.5045915,4.8299956,5.6399717,4.594575
TCGA-55-1595-01,2.7704563,8.386533,6.255267,6.372057,5.588615,6.5752454,5.380909,5.335211,4.2675657,4.33657,5.570016,4.787705,4.1693883,4.9024296,6.4775224,4.539397
TCGA-55-1596-01,4.531087,7.373504,5.638321,6.328915,5.100321,6.0958624,4.844571,5.1263576,3.6942341,4.4748893,5.0426664,4.9232893,4.584872,4.882731,5.664215,4.5596943
TCGA-55-5899-01,1.7766504,8.925081,6.889133,6.45404,5.916005,6.3522334,6.0119686,5.3306446,4.679279,4.6740036,5.496925,4.6392546,3.4663987,4.9354043,7.193469,4.346233
TCGA-55-6543-01,10.152926,4.2021546,4.0837417,5.632059,4.547959,5.3833685,3.4152417,5.1220117,3.6334553,4.156569,5.954512,3.565777,5.309445,3.907171,4.4554276,4.5938997
TCGA-55-6642-01,6.5296526,5.94168,4.877827,6.192171,4.832366,5.665234,4.311351,4.843762,3.726051,4.31763,5.3095717,4.6822424,4.8549986,4.6706285,4.994453,4.635257
TCGA-55-6712-01,6.2403684,6.1550803,4.9499564,6.220911,4.8314314,5.7365727,4.3437533,4.878451,3.7419446,4.4054813,5.2744155,4.728863,4.7991157,4.697559,5.057864,4.6106687
TCGA-55-6968-01,1.0252075,9.305527,6.9161205,6.5067477,6.192206,6.3909855,6.1712036,5.436262,4.907754,4.606521,5.874426,4.4402356,3.1278703,5.02943,7.463711,4.3155217
TCGA-55-6969-01,1.3111341,9.151292,6.7797785,6.5418715,6.0961127,6.4763064,6.1415024,5.3870063,4.666678,4.6041245,5.6854835,4.5898566,3.2838626,5.061634,7.2024426,4.3151026
TCGA-55-6970-01,4.6160107,7.3146048,5.567773,6.3048463,5.0949287,6.076198,4.764056,5.0556216,3.714922,4.487847,5.0617166,4.9029775,4.571146,4.9066114,5.619406,4.595569
TCGA-55-6971-01,3.8146033,8.004265,5.9189506,6.2313952,5.2397013,6.216649,4.991311,5.0114727,3.6634743,4.463682,4.969252,4.9386983,4.3967314,4.993698,5.8266416,4.4948196
TCGA-55-6972-01,2.8202553,8.497606,6.238638,6.423878,5.6368628,6.412751,5.4298515,5.495198,4.0615077,4.375777,5.3911614,4.809764,4.083419,4.8273716,6.630627,4.5459237
TCGA-55-6975-01,8.101787,5.035595,4.356812,6.049321,4.584437,5.419516,3.8193138,4.810063,3.5590787,4.189149,5.7006364,4.1316304,5.0587206,4.5499744,4.5999255,4.6272607
TCGA-55-6978-01,9.096916,4.7007666,4.0941,6.0890017,4.6055617,5.2727404,3.5199668,4.9642363,3.5062363,4.021971,5.918761,4.0067267,5.1244273,4.363198,4.546589,4.623407
TCGA-55-6979-01,0.4760693,9.288786,7.1501026,6.3748055,6.146633,6.405369,6.5590825,5.551633,4.9517727,4.412655,6.182632,4.399678,3.0231342,5.1886554,7.9220595,4.2857695
TCGA-55-6980-01,9.873819,4.3035564,4.0979977,5.7938957,4.530498,5.3740606,3.5280938,5.1752234,3.604276,4.1310534,5.899004,3.8314536,5.2026916,3.9244673,4.3085184,4.5399256
TCGA-55-6981-01,3.8259563,7.874225,5.8992147,6.2554893,5.223734,6.1833615,4.961169,5.177543,3.696025,4.5072894,5.084531,4.9056845,4.4185443,5.0017953,5.861573,4.5943584
TCGA-55-6982-01,3.4898305,8.016055,5.963683,6.2554746,5.257803,6.233254,5.1056356,5.399273,3.8159933,4.323031,5.179556,4.9893827,4.3533707,5.02099,5.940062,4.706398
TCGA-55-6983-01,7.1105375,5.6209664,4.6535616,6.2342467,4.7434373,5.5062065,4.1041503,4.8104005,3.6994116,4.204041,5.4985943,4.6257877,4.9608955,4.677834,4.8162975,4.6923337
TCGA-55-6984-01,9.774917,4.4171047,4.0014296,6.0120244,4.597662,5.366663,3.2267563,4.7812505,3.4151394,4.1706095,5.998644,3.7143607,5.291222,4.0977263,4.4660635,4.5236673
TCGA-55-6985-01,1.1889186,9.234923,6.939371,6.44087,6.148329,6.3773026,6.0825458,5.4828224,4.863001,4.4966555,5.8253546,4.3601675,3.2612562,4.965214,7.248198,4.3256726
TCGA-55-6986-01,10.139684,4.0890613,4.1349797,5.596968,4.532982,5.402168,3.4936795,5.128751,3.6243095,4.180021,5.8757887,3.5511477,5.2455688,3.8586369,4.302846,4.5424957
TCGA-55-6987-01,3.5017755,8.049889,5.9933405,6.357453,5.205112,6.3516626,5.023113,5.3815436,3.8912182,4.4551992,5.088508,4.9260144,4.3414545,4.9677925,6.065663,4.5461245
TCGA-55-7227-01,5.1470203,6.899966,5.3858366,6.319899,5.041919,6.0127673,4.6453238,4.9875784,3.7478278,4.3853784,5.168411,4.9110527,4.6746035,4.816245,5.491962,4.573385
TCGA-55-7281-01,1.1821448,9.295154,6.9803696,6.452813,6.1553197,6.4178677,6.206724,5.413066,4.8999496,4.532889,5.7806673,4.4297957,3.26961,5.0051227,7.282908,4.3523116
TCGA-55-7283-01,3.6523857,7.953152,5.908272,6.3370914,5.2150764,6.2081428,5.035396,5.2064223,3.7247837,4.4854383,5.1182203,4.975724,4.3839526,5.0027366,5.9904385,4.5581555
TCGA-55-7284-01,9.8172,4.286041,4.0816565,5.84373,4.4927325,5.378479,3.4137583,4.89219,3.5432596,4.10772,5.9547725,3.7921278,5.2112913,4.050446,4.3157916,4.6307106
TCGA-55-7570-01,1.9754627,8.918817,6.8206573,6.503381,5.930285,6.4807963,5.719831,5.544149,4.515794,4.6528835,5.488539,4.5648165,3.700748,5.030184,7.1073556,4.472932
TCGA-55-7573-01,9.128207,4.6088386,4.161843,6.088325,4.7624454,5.4184494,3.5607882,4.828422,3.4650671,4.0959463,6.024275,4.0002947,5.0493574,4.290669,4.4504666,4.4360704
TCGA-55-7574-01,3.147727,8.236291,6.198539,6.2673836,5.4480543,6.361455,5.242054,5.242447,4.0531974,4.3659067,5.3313327,4.8578067,4.2990475,4.8738317,6.301275,4.5081563
TCGA-55-7576-01,1.8585246,8.891311,6.7933607,6.439963,5.88178,6.443382,5.8738165,5.3809566,4.4810257,4.6392217,5.556207,4.676855,3.5777323,4.994455,7.0453844,4.4467654
TCGA-55-7724-01,3.6121793,7.992318,5.969387,6.2810583,5.35512,6.358581,5.084688,5.322746,3.9165509,4.566964,5.076522,4.9004717,4.3643584,4.882649,6.1129317,4.464373
TCGA-55-7725-01,6.8434343,5.8211107,4.793769,6.215195,4.7713904,5.6419106,4.159402,4.896122,3.6752393,4.280663,5.3935914,4.620624,4.9000654,4.590784,4.928185,4.5705466
TCGA-55-7726-01,7.0304008,5.644866,4.6653166,6.2203646,4.662116,5.604677,4.145293,4.747035,3.6485279,4.376769,5.3802924,4.680332,4.992391,4.649594,4.803518,4.665062
TCGA-55-7727-01,3.5064008,8.037574,5.9237423,6.304177,5.2947683,6.2044,5.155333,5.2565174,3.798272,4.4868765,5.2341537,4.921621,4.346004,5.0402308,6.041754,4.6620483
TCGA-55-7728-01,7.9916644,5.188755,4.4296727,6.042546,4.6649976,5.4960256,3.7721727,4.8699856,3.5708096,4.1747274,5.626451,4.237554,5.1010494,4.484471,4.6619015,4.651862
TCGA-55-7815-01,6.3970857,6.0299373,4.952697,6.209636,4.772187,5.6629596,4.2339845,4.8868756,3.6471007,4.3443856,5.3003306,4.702419,4.8583393,4.6448784,5.0210204,4.5171027
TCGA-55-7816-01,10.323981,4.326066,4.232841,5.4224534,4.6686273,5.443472,3.2827582,4.8604894,3.604166,4.1061487,5.874547,3.561645,5.4074564,3.8880875,4.576231,4.625597
TCGA-55-7903-01,5.441761,6.7356386,5.2855606,6.2536716,5.0364947,5.8534846,4.5864153,4.909155,3.749859,4.44913,5.15129,4.717871,4.745751,4.822541,5.278656,4.6154113
TCGA-55-7907-01,-0.20643626,9.437418,7.23211,5.894506,5.533463,6.0939083,6.4422774,6.008912,4.71843,4.3452435,6.5427523,4.4763794,2.8624341,5.210449,7.91412,5.0566893
TCGA-55-7910-01,2.681239,8.531603,6.3814554,6.274687,5.594482,6.5763617,5.279101,5.4893804,4.126141,4.4210687,5.475331,4.8244185,4.102792,4.9077377,6.646729,4.4419065
TCGA-55-7911-01,3.5871205,7.862669,6.0103064,6.228943,5.247938,6.1807456,5.009364,5.10521,3.7575915,4.4746194,5.206564,4.9845862,4.3962092,4.920308,6.068331,4.517288
TCGA-55-7913-01,2.241011,8.694392,6.443038,6.296136,5.819061,6.362863,5.6161876,5.495383,4.3624563,4.504145,5.5286136,4.7366695,3.8771982,4.8360386,6.8135242,4.325456
TCGA-55-7914-01,4.8642898,7.1244693,5.4882474,6.329776,5.0755076,6.070807,4.72468,4.967376,3.8018026,4.493946,5.0433006,4.8391957,4.585551,4.877604,5.5323544,4.619248
TCGA-55-7994-01,-0.29310495,9.426218,7.1454325,5.731295,5.31261,5.973057,6.371651,6.114327,4.6023574,4.352765,6.6252527,4.5824556,2.8549187,5.294125,7.800203,5.3081546
TCGA-55-7995-01,0.3634992,9.503902,7.056834,6.1954713,5.8696594,6.4654903,6.407514,5.543123,4.8446646,4.5003324,6.2256813,4.644673,3.0691528,5.2333913,7.7856226,4.7046323
TCGA-55-8085-01,3.1440482,8.25388,6.1647944,6.334914,5.3638487,6.256224,5.1414623,5.299037,3.8146746,4.5243797,5.1423078,4.934257,4.137919,5.007669,6.2746053,4.490712
TCGA-55-8087-01,10.129717,4.3563557,4.1682916,5.610363,4.6979814,5.39594,3.5224292,4.977756,3.6138723,4.2515454,5.9550433,3.7321036,5.102205,4.0196433,4.3955846,4.472621
TCGA-55-8089-01,-0.11289863,9.291309,7.2833357,5.805907,5.579675,5.891508,6.5561996,6.124868,4.839114,4.2757473,6.733262,4.295845,2.6995895,5.17197,7.957199,5.0216293
TCGA-55-8090-01,8.35055,4.999048,4.3619556,6.1594753,4.7038283,5.395848,3.7011526,4.8897943,3.5105202,4.0678225,5.7803397,4.1305404,5.0258636,4.4226446,4.660069,4.5776963
TCGA-55-8091-01,9.9976,4.2702775,4.0098886,5.781289,4.5077806,5.342287,3.3583868,5.075532,3.6030688,4.111994,6.0305896,3.7884686,5.2362733,4.0182676,4.521304,4.647151
TCGA-55-8092-01,0.69344145,9.320954,7.0098677,6.3653717,6.0172625,6.515569,6.329861,5.4451447,4.8389444,4.5814915,5.996463,4.5903144,3.2000437,5.260472,7.6731796,4.450134
TCGA-55-8094-01,1.5972742,9.08985,6.8383303,6.5164156,6.076764,6.39403,5.9993205,5.3571653,4.7448688,4.639033,5.556135,4.551646,3.40091,4.918797,7.1789637,4.292142
TCGA-55-8096-01,5.8689938,6.3480234,5.222681,6.3323293,4.914727,5.856178,4.4335923,4.979119,3.602289,4.2461634,5.159862,4.7237844,4.8135695,4.753487,5.1077623,4.5082254
TCGA-55-8097-01,7.3147264,5.4745965,4.5345325,6.164399,4.6549945,5.5585413,3.988015,4.8086615,3.6194139,4.319324,5.468455,4.520956,4.994318,4.552616,4.742172,4.619931
TCGA-55-8203-01,1.4909626,9.066881,6.7302213,6.315798,5.869926,6.4006944,5.959289,5.3734713,4.563983,4.500299,5.760348,4.6537976,3.5462217,5.0193567,7.1689606,4.483025
TCGA-55-8204-01,4.1299734,7.719272,5.8162794,6.439739,5.150368,6.124723,4.9368696,5.107752,3.732962,4.5680237,5.0614038,4.8642416,4.423064,4.896794,5.849271,4.5944567
TCGA-55-8205-01,0.86098176,9.421281,6.9696445,6.544222,6.1389537,6.6152925,6.359747,5.3543363,4.8515368,4.502053,5.835895,4.6202154,3.1891286,5.1045218,7.545925,4.3849707
TCGA-55-8206-01,10.07657,4.1657195,3.8930423,5.83821,4.6254277,5.3893914,3.4374938,5.0845685,3.6690583,4.1568823,5.966422,3.729879,5.2917857,3.8602357,4.4378843,4.614539
TCGA-55-8207-01,2.6026628,8.387559,6.4200406,6.2274647,5.4614406,6.3613467,5.5217543,5.388546,4.2159805,4.366786,5.5307655,4.666814,3.8925083,4.816772,6.60843,4.489787
TCGA-55-8208-01,2.1626031,8.729092,6.527598,6.4465365,5.73735,6.3598385,5.702227,5.312741,4.279348,4.615508,5.3972397,4.7433987,3.771427,4.9532046,6.768611,4.515455
TCGA-55-8299-01,3.9199002,7.81979,5.819141,6.303836,5.2479167,6.2152634,5.0089316,5.273987,3.8211746,4.4782763,5.065555,4.900263,4.5235443,4.903927,5.9681582,4.5059266
TCGA-55-8301-01,2.7513025,8.481032,6.110961,6.327771,5.561931,6.478639,5.2504396,5.315458,4.0310407,4.54077,5.5410256,4.8219013,4.101521,4.9760656,6.4561505,4.497504
TCGA-55-8302-01,0.43541443,9.303394,7.139052,6.2857046,6.0270834,6.361629,6.506141,5.643448,4.9413905,4.382368,6.305037,4.3521833,2.962658,5.173544,7.9016,4.408338
TCGA-55-8505-01,10.134158,4.155541,4.107568,5.6528206,4.539834,5.443976,3.4035525,4.980902,3.5362203,4.204688,6.0174336,3.7099228,5.2170253,3.956361,4.391456,4.6194515
