	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4402-01	0.12936017	-0.18263128	-0.024248935	0.21653247	0.22920339	0.044817854	-0.17913769	-0.16825193	-0.27656943	0.06981562	0.11464117	5.7484234e-05	-0.08152143	-0.27726147	-0.08060306	0.19867718	0.0448418	0.23937954	-0.0902166	-0.01802458	-0.08998681	0.36184806	-0.13824357	0.34527755	-0.15635726	0.16858634	-0.2298119	0.23487628	-0.02946292	0.22568955	0.07168761	0.02387379
TCGA-05-4403-01	0.14604215	-0.044090066	-0.0971724	-0.1671636	0.13394018	0.13903795	-0.09939625	-0.31792292	-0.020822078	0.29032588	-0.18624376	0.22602162	0.083917566	-0.19672488	-0.0059913024	0.00010526902	0.21772914	-0.052178282	-0.276715	-0.13685405	-0.19564795	0.049270906	-0.12629238	-0.12170115	0.038155444	0.22891773	-0.23600915	0.034101326	-0.33460602	0.32771713	-0.12040075	-0.11561871
TCGA-05-4405-01	0.25871196	-0.29275927	-0.16084819	0.033201985	0.2002989	0.083069354	-0.10815663	-0.11284757	0.09302485	0.10559992	-0.013930951	0.2958152	-0.22652368	-0.35312602	-0.18413201	0.3004858	0.14279242	-0.006786144	-0.21676408	-0.23427688	-0.2096687	-0.14745831	-0.08216265	0.07924808	0.012592143	0.054435167	-0.2086546	0.16910575	-0.23725505	0.06919407	-0.009985364	-0.06118434
TCGA-05-4410-01	0.27640086	-0.18186843	-0.40583518	-0.06966047	0.073349215	-0.052019607	-0.08076048	-0.1995801	0.06993175	0.08499122	-0.15249087	0.3393189	-0.2091603	-0.23970601	0.3363618	0.103144735	0.083093755	-0.060457774	-0.25291178	-0.11636151	-0.25806242	0.051055297	-0.18253124	-0.11639245	0.09053745	0.15519828	0.0068872496	-0.05242288	-0.1890427	-0.05211533	0.08948332	0.073280044
TCGA-05-4415-01	0.057621285	-0.06854649	-0.20852838	0.040736392	-0.20264462	-0.08301055	0.03024361	-0.05714519	-0.2693297	-0.124798335	-0.02846218	0.32700908	-0.32696003	-0.36669528	-0.021050442	0.25661868	0.055701096	-0.07778105	-0.30240226	-0.2903273	-0.057305194	0.103461735	-0.1353393	0.16727208	0.21232675	0.18158266	-0.081421964	-0.036425054	-0.22070849	0.04174998	0.01589873	0.096360505
TCGA-05-4417-01	0.21440184	-0.31606498	-0.06909454	0.076204844	-0.025239488	0.14662507	-0.31741053	-0.23734213	-0.030634843	-0.0252973	-0.13283923	0.2146183	-0.123620905	-0.31528005	-0.07919314	0.17371531	0.2371861	-0.039043892	-0.2681168	-0.07024151	-0.16404845	0.22186983	0.13331462	0.08359786	-0.17808422	-0.02214226	-0.27153838	0.0021737036	-0.20917311	0.1844012	-0.1694007	-0.0046228184
TCGA-05-4418-01	0.19514726	-0.05924193	-0.12507343	-0.10677463	0.027842773	0.012990362	-0.021186564	-0.19021067	-0.14153084	-0.026121633	-0.25400782	0.3024256	-0.1370728	-0.2976809	0.035602964	-0.0018294913	0.20118235	-0.18435238	-0.40749064	-0.23803344	-0.21710116	0.046162415	-0.040778764	-0.08450026	0.25285044	0.11871291	-0.21005814	-0.008105435	-0.33628	0.11726071	-0.009059258	0.06367153
TCGA-05-4420-01	0.33311898	-0.2951939	-0.12793018	-0.08310019	0.13460797	0.2023383	-0.13827313	-0.18761371	-0.09879165	0.18968318	-0.12279616	0.17995611	-0.20683926	-0.38495544	0.09150363	0.14498392	0.17392239	0.034940183	-0.3148564	-0.23820882	-0.13029087	-0.062043723	0.08776689	0.15132554	-0.064648986	-0.020540092	-0.15435235	0.052724335	-0.2392143	0.017099233	-0.090272605	0.12659723
TCGA-05-4422-01	0.22323945	-0.17743258	-0.17103754	-0.058432557	0.14299063	0.072260104	-0.09310947	-0.2806476	-0.07731048	0.09346177	-0.1587865	0.40115085	-0.13650797	-0.28348142	0.12408033	0.08195077	0.20737523	-0.08924852	-0.3591238	-0.2315142	-0.2297631	-0.0020505777	-0.039577417	-0.086838044	0.05255328	0.19170597	-0.11732918	0.03765727	-0.26366207	0.16801713	-0.0010259456	-0.055420943
TCGA-05-4424-01	0.26044306	-0.22521675	-0.32725418	-0.033682585	0.003106424	-0.026226822	-0.13660619	-0.24001272	-0.066081814	0.06208566	-0.13421836	0.35838145	-0.20177463	-0.29593948	0.21876496	0.14791788	0.12981729	-0.019995231	-0.30746806	-0.15585385	-0.27786842	0.10787921	-0.108519636	-0.043330144	-0.00957001	0.1754135	-0.13301255	-0.039977647	-0.20466371	0.06630562	0.077277906	0.050578117
TCGA-05-4425-01	0.072939485	-0.17966326	-0.04922997	0.1785197	-0.01957334	0.03444729	-0.2452387	-0.19710246	-0.19683395	-0.1495238	-0.029489664	0.38497403	-0.09308591	-0.26466846	-0.077736035	0.17970075	0.17330086	-0.025015775	-0.27093577	-0.10078551	-0.13111998	0.3042204	-0.09248394	0.050124113	-0.014946684	0.2428945	-0.19753924	0.029488076	-0.1655234	0.3210722	-0.0073444997	-0.1887825
TCGA-05-4426-01	0.16711701	-0.1432377	-0.14603731	-0.06507505	-0.03413981	0.062479343	-0.2306244	-0.3093782	-0.0026538076	-0.08687898	-0.3158768	0.20960166	-0.06585392	-0.2509653	0.016453078	-0.01648697	0.2769823	-0.14073263	-0.35900575	-0.09789469	-0.2177641	0.18306796	0.123003036	-0.089732215	-0.05141627	-0.0060355	-0.28538153	-0.046166454	-0.2809506	0.1756454	-0.10286165	0.084637515
TCGA-05-4427-01	0.10682202	-0.2554012	-0.17379943	0.014120007	-0.10045723	-0.033602223	-0.059058383	-0.042706016	-0.116041206	-0.13935629	0.014756826	0.38418585	-0.22687921	-0.36240742	-0.19895726	0.3158128	0.13685651	-0.060616136	-0.26127547	-0.2633685	0.009395611	-0.09180906	-0.07232175	0.06382229	0.19317505	0.052116092	-0.17775518	0.06946168	-0.25855345	0.056189936	-0.19551799	-0.10508158
TCGA-05-4430-01	0.24612221	-0.22681423	-0.1283024	0.006563266	0.09450607	0.0598436	-0.19785132	-0.26087478	0.16451974	0.174169	-0.077155486	0.14943661	-0.10780082	-0.33997235	-0.22381145	0.22269443	0.21169639	0.03457668	-0.18466394	-0.14830501	-0.2526974	-0.0031322152	-0.01610759	0.11021025	-0.20134193	0.04586324	-0.33035687	0.10745545	-0.22493608	0.18706706	-0.108766176	0.008146559
TCGA-05-4432-01	0.35884205	-0.2594204	-0.27841574	-0.032377254	0.16582786	0.05336504	-0.023808444	-0.16122247	-0.08513093	0.20110972	-0.06641253	0.26420185	-0.22532612	-0.32827905	0.2751455	0.14948754	0.062351122	0.017461289	-0.27687904	-0.23932402	-0.25515398	-0.071150675	-0.07469687	0.004259736	0.0056407084	0.07031757	-0.04651536	0.035298437	-0.20648865	-0.021753771	0.14351885	0.06307656
TCGA-05-4433-01	-0.018536681	0.0722011	-0.004959105	0.12174247	-0.06654519	0.14560218	-0.043190587	-0.20151351	-0.3340828	-0.03460493	-0.22090584	0.12035838	-0.025020024	-0.20151006	0.21843709	-0.040965207	0.19781655	-0.15994301	-0.35468867	-0.1155322	0.0015679772	0.46365926	0.039169632	0.082141876	0.06235981	0.15988831	-0.069435164	-0.045617487	-0.25158447	0.3376549	-0.061809506	-0.012905994
TCGA-05-4434-01	-0.019704316	0.07092817	0.15253928	0.10596831	-0.011419831	-0.06575442	-0.034837488	-0.16911803	-0.3904286	-0.21979883	-0.04427943	0.31268832	-0.10590943	-0.25118518	-0.09100799	-0.03878556	0.18308108	-0.1375731	-0.32048932	-0.20113593	-0.044011917	0.26857847	-0.058819838	0.063729584	0.25605986	0.26802117	-0.12071745	0.0441723	-0.20737372	0.25414196	0.042931233	-0.025860928
TCGA-05-5423-01	0.30936992	-0.11379683	-0.21785761	-0.10132974	0.21225178	0.09384751	-0.047454502	-0.28458372	-0.049782556	0.35576153	-0.2262364	0.082270496	-0.035318654	-0.26380196	0.1354645	0.02057882	0.056578197	0.0852414	-0.26513043	-0.14496648	-0.31084818	0.009027363	-0.15717159	0.046806585	-0.08857645	0.21384229	-0.23799326	0.08456503	-0.2294427	0.096798286	0.118511654	0.033171013
TCGA-05-5425-01	0.19783756	-0.1312505	-0.18304637	-0.015112252	0.09569671	0.018648729	-0.07837118	-0.3353624	-0.032663807	0.08052563	-0.19261071	0.33156362	-0.06296524	-0.27575034	0.10076753	0.06479259	0.20177388	-0.0728014	-0.34403723	-0.22747236	-0.25991142	-0.034839217	-0.0751872	-0.11834277	0.0037894363	0.2360699	-0.11515787	0.040916026	-0.28207368	0.23164865	0.024641652	-0.15423143
TCGA-05-5428-01	0.21645637	-0.22879438	-0.118184224	-0.15648302	0.067137934	0.1838979	0.040461496	-0.123101786	-0.09519079	0.22940482	0.036897223	0.367898	-0.21255209	-0.32567358	0.10709976	0.17933197	0.14059266	-0.029439818	-0.26264098	-0.34442496	0.023267362	-0.2471194	0.004190256	0.021780333	0.16316698	0.055236675	0.027129948	0.03690042	-0.2750574	0.032935046	-0.18005657	-0.05177966
TCGA-05-5429-01	0.20845239	-0.20699736	-0.19229187	-0.09901038	-0.017853469	0.11809664	-0.22241195	-0.28778055	0.03857144	0.035238594	-0.2812258	0.25099614	-0.09026498	-0.27317563	0.023489702	0.07427528	0.25775295	-0.113446705	-0.34247768	-0.1260881	-0.22800446	0.09448403	0.081960626	-0.07310782	-0.06930077	0.024490934	-0.2488901	-0.04714954	-0.2948674	0.146545	-0.1451331	0.046726167
TCGA-05-5715-01	0.10288516	-0.12667842	-0.08061277	0.094719976	-0.0044378536	0.060708225	-0.29502183	-0.30736187	0.015154188	-0.09570555	-0.2957514	-0.06060459	0.015095223	-0.30891493	-0.16039231	0.03220719	0.22611521	0.06004121	-0.23733182	-0.023100326	-0.10149663	0.2946377	0.12039628	0.15229326	-0.2752001	-0.045371633	-0.3356069	0.09332825	-0.17334457	0.19775707	-0.112535715	0.14960426
TCGA-17-Z000-01	-0.021347834	-0.19948404	-0.14395587	0.17685018	-0.30199856	-0.13375673	-0.052572962	0.09660681	-0.03359851	0.0050852266	0.22625886	0.18332787	-0.41833776	-0.2087037	-0.14180651	0.39867166	-0.099638216	0.15456782	0.07457956	-0.08835389	0.10648353	0.14973849	-0.051456776	0.37682778	-0.123115785	0.04526557	0.016800962	0.028157892	0.094941825	-0.09155503	-0.058595344	0.19566672
TCGA-17-Z001-01	0.07309423	-0.2742575	-0.24249008	0.12667276	-0.25802478	-0.017177062	-0.1462976	0.0027569174	-0.0057643703	0.010694026	0.030397981	0.19203043	-0.43264878	-0.2720373	-0.011418993	0.39657772	0.029461695	0.05865204	-0.08162785	-0.09175079	-0.019547055	0.23046377	0.057386577	0.32297307	-0.16193612	-0.02033101	-0.033417717	-0.018731365	-0.021272471	-0.07350671	-0.100218676	0.27436447
TCGA-17-Z002-01	-0.021476964	-0.19932611	-0.14405057	0.17681625	-0.30219167	-0.13367425	-0.05226565	0.09654544	-0.033604246	0.005251156	0.22624016	0.18338151	-0.4185213	-0.2086319	-0.14136694	0.39862603	-0.099594414	0.15448426	0.07455304	-0.08834878	0.106677264	0.14976285	-0.051545084	0.3768517	-0.122945376	0.045603722	0.017034287	0.028055765	0.09493294	-0.091622666	-0.058821395	0.19554129
TCGA-17-Z003-01	0.07309743	-0.27425596	-0.24248941	0.12667137	-0.25801706	-0.017180454	-0.14630455	0.002753587	-0.005757101	0.010694164	0.030394819	0.19202651	-0.43265	-0.272034	-0.011422608	0.3965717	0.029459994	0.05865301	-0.081626356	-0.091749206	-0.019554898	0.23046863	0.05739356	0.32297337	-0.16194236	-0.02034116	-0.03342198	-0.018730652	-0.021271018	-0.07350617	-0.100211605	0.27437493
TCGA-17-Z004-01	-0.021402039	-0.19934243	-0.14400966	0.17679739	-0.3020622	-0.13379405	-0.052369043	0.096641846	-0.03358171	0.0051647723	0.22620617	0.18331915	-0.41841963	-0.20870471	-0.14165212	0.39861637	-0.099666804	0.15451987	0.07456691	-0.08841494	0.106568635	0.14974375	-0.05156659	0.3768599	-0.1229391	0.04540595	0.016948175	0.028138759	0.09491317	-0.09164876	-0.05862103	0.19573528
TCGA-17-Z005-01	-0.021449754	-0.19935131	-0.14407237	0.17680703	-0.30218616	-0.13369898	-0.05226149	0.09657453	-0.033630393	0.005216159	0.22623158	0.18340501	-0.41850471	-0.20865877	-0.14140092	0.3986476	-0.09960591	0.15447761	0.074526496	-0.08836913	0.10665099	0.14972495	-0.051581837	0.37682766	-0.122893654	0.045601867	0.017019324	0.028067859	0.09491691	-0.0916447	-0.05879211	0.19553125
TCGA-17-Z007-01	-0.021430023	-0.19931354	-0.14399341	0.17679884	-0.30210266	-0.13379508	-0.052354902	0.096620746	-0.033553716	0.0051762545	0.22619487	0.18330507	-0.4184507	-0.20867418	-0.14159065	0.398585	-0.099643335	0.1545129	0.07458416	-0.0883996	0.106606245	0.14974944	-0.05152324	0.37687707	-0.12297682	0.045418754	0.016971312	0.028114585	0.09493773	-0.09165209	-0.058668777	0.1957468
TCGA-17-Z009-01	-0.021417627	-0.19934906	-0.14402439	0.1767934	-0.30211183	-0.13374603	-0.05232525	0.0966329	-0.033601984	0.0051946994	0.22621633	0.18332878	-0.41845047	-0.20869218	-0.14154539	0.3986247	-0.09964614	0.15450162	0.07455267	-0.088398665	0.10661702	0.14972024	-0.05155087	0.37685984	-0.12293254	0.0454445	0.016980974	0.028109724	0.09492387	-0.091654085	-0.058677968	0.19567999
TCGA-17-Z010-01	0.07310853	-0.27426034	-0.24249761	0.1266594	-0.25801614	-0.017187044	-0.14630991	0.0027528722	-0.00576002	0.010684888	0.030392334	0.19202839	-0.43264788	-0.272034	-0.011418784	0.39656007	0.029455008	0.05865233	-0.08163111	-0.09175021	-0.019563943	0.23047276	0.057401165	0.32296032	-0.16193609	-0.02036136	-0.03342864	-0.018735537	-0.021273937	-0.07351775	-0.10020201	0.2743932
TCGA-17-Z011-01	-0.021408709	-0.19934256	-0.14401706	0.17679037	-0.30207226	-0.13375606	-0.052354045	0.096642844	-0.033578556	0.005208483	0.22620688	0.18329298	-0.4184393	-0.20868279	-0.14159293	0.39861858	-0.099658705	0.15451929	0.07456905	-0.08840128	0.10659623	0.14972222	-0.051531836	0.3768731	-0.122973725	0.045393918	0.016975597	0.028118538	0.094936565	-0.09165334	-0.058651797	0.19574597
TCGA-17-Z013-01	-0.021380594	-0.19946098	-0.14399654	0.1768559	-0.30209902	-0.13392903	-0.05256138	0.09658035	-0.03351733	0.004908321	0.22617993	0.18340008	-0.41835165	-0.20871003	-0.14188969	0.39866534	-0.09962087	0.15453292	0.074574366	-0.08835914	0.10643165	0.14966202	-0.051513232	0.37677237	-0.12302655	0.045351807	0.016748108	0.028170532	0.094919704	-0.09160214	-0.058589473	0.19559683
TCGA-17-Z014-01	0.07309853	-0.274261	-0.24248701	0.1266767	-0.25801086	-0.01716673	-0.14630492	0.0027610068	-0.0057645943	0.010703276	0.030397242	0.19202599	-0.43264255	-0.27203822	-0.011422411	0.39658147	0.029460844	0.058653235	-0.08162836	-0.091750205	-0.019551584	0.23047084	0.057386827	0.3229761	-0.16194214	-0.020337272	-0.0334157	-0.018728357	-0.02127451	-0.073499456	-0.10021495	0.27436605
TCGA-17-Z015-01	0.036482517	-0.24253882	-0.23469646	0.088472925	-0.33337447	-0.028744835	-0.060522236	0.028635602	0.026409402	0.11400909	0.1155064	0.20122218	-0.42939556	-0.25248188	-0.06012819	0.4246274	-0.029658983	0.08648625	-0.0096427305	-0.1339914	0.058184687	0.12662086	0.000585752	0.34276825	-0.15591477	0.011851916	-0.007933466	-0.025319181	-0.02092324	-0.066635326	-0.15804906	0.20635146
TCGA-17-Z016-01	0.07308672	-0.2742502	-0.24248151	0.12667681	-0.25802284	-0.01718294	-0.14629921	0.002750889	-0.0057553863	0.010695865	0.030398987	0.19202712	-0.43265542	-0.27203166	-0.011430717	0.39657578	0.029463034	0.05865698	-0.08162008	-0.09174786	-0.019545373	0.23046534	0.057388052	0.32298344	-0.16194476	-0.020322556	-0.033420824	-0.018726505	-0.021267151	-0.07350426	-0.10022104	0.2743637
TCGA-17-Z017-01	0.073042236	-0.27421856	-0.2424591	0.12668574	-0.25805095	-0.017209053	-0.14628775	0.0027278534	-0.005734384	0.010694819	0.030400842	0.19202805	-0.43267778	-0.27202126	-0.011472854	0.39658257	0.029472725	0.058666658	-0.081597775	-0.091741666	-0.019524395	0.23045194	0.057375614	0.32301125	-0.16195849	-0.020258917	-0.03342741	-0.018720433	-0.021255529	-0.07349798	-0.1002575	0.27433765
TCGA-17-Z018-01	0.07312241	-0.27426627	-0.2425186	0.12665285	-0.2579782	-0.017194215	-0.14632133	0.0027627212	-0.005741767	0.010674988	0.030355474	0.19201238	-0.4326387	-0.2720487	-0.011425517	0.39656752	0.029463006	0.058643624	-0.08164519	-0.09175392	-0.01959613	0.23045738	0.05740304	0.32294765	-0.16193163	-0.020386254	-0.03342752	-0.018719357	-0.021286339	-0.07353591	-0.10017241	0.27442968
TCGA-17-Z019-01	-0.02142008	-0.1993645	-0.14406987	0.1767998	-0.30211836	-0.13369812	-0.05228824	0.09659333	-0.03364481	0.0052308184	0.22623976	0.18338034	-0.41848096	-0.20867904	-0.1414749	0.39865938	-0.09962989	0.15449858	0.07452294	-0.08838813	0.106613725	0.14971483	-0.05158504	0.3768307	-0.12291237	0.045542825	0.016991023	0.028090771	0.094916746	-0.09163588	-0.0587365	0.19558793
TCGA-17-Z020-01	-0.02143779	-0.19934773	-0.14403203	0.17678356	-0.30214834	-0.13370986	-0.052326474	0.096637614	-0.033579983	0.0052309856	0.22620177	0.18331826	-0.4184678	-0.20864677	-0.14146611	0.3986149	-0.099637985	0.15450424	0.07457044	-0.08835939	0.10665643	0.14974132	-0.051516786	0.37686363	-0.122957885	0.045456868	0.017030802	0.028075345	0.094941296	-0.09168411	-0.058746297	0.19568196
TCGA-17-Z021-01	0.07307794	-0.27424434	-0.24248268	0.12667696	-0.25803655	-0.017190017	-0.14629282	0.0027462638	-0.0057509225	0.010691762	0.03039845	0.19203004	-0.4326607	-0.2720303	-0.011431386	0.3965764	0.029463923	0.058656264	-0.081617124	-0.09174717	-0.019539796	0.23045883	0.057385262	0.32298437	-0.16194306	-0.020310683	-0.03342139	-0.018728966	-0.021264922	-0.07350504	-0.10022871	0.27435666
TCGA-17-Z022-01	0.054435503	-0.17548598	-0.2561749	0.26382414	-0.07886708	-0.269092	-0.059220433	0.029294897	-0.029770548	-0.14589678	0.012705958	0.29898128	-0.40722224	-0.25197387	0.044663105	0.36316502	-0.006760525	0.008420525	-0.11101305	-0.14648719	-0.20170954	0.1560555	-0.10496305	0.20245388	-0.014710424	0.15745637	0.05780697	0.101942815	0.0018564232	-0.04246799	0.23861256	0.15703286
TCGA-17-Z023-01	0.07305303	-0.2742244	-0.2424674	0.12667893	-0.25804657	-0.017206622	-0.14629161	0.0027302583	-0.0057378467	0.010693001	0.030396769	0.1920269	-0.4326722	-0.27202505	-0.01146339	0.3965786	0.029470693	0.058661975	-0.08160502	-0.09174398	-0.01953253	0.23045315	0.057381414	0.32300082	-0.16195522	-0.020277862	-0.03342837	-0.018724728	-0.021260057	-0.07350085	-0.100249164	0.27434942
TCGA-17-Z025-01	0.07304869	-0.27422327	-0.24247032	0.12667567	-0.25807318	-0.017211346	-0.14627948	0.0027271453	-0.005746261	0.010685405	0.030406283	0.1920374	-0.43267685	-0.27202368	-0.011450969	0.3965749	0.029468492	0.058659747	-0.08160495	-0.09174543	-0.019519774	0.23044826	0.057379015	0.32299578	-0.16194534	-0.020269262	-0.033428453	-0.0187348	-0.02125772	-0.0735032	-0.10025954	0.27433658
TCGA-17-Z026-01	0.06731843	-0.27772626	-0.14593181	0.16474034	-0.23852931	-0.071040496	-0.014330908	0.07962015	-0.08220349	0.0046661403	0.2673591	0.28261954	-0.47068042	-0.26825878	-0.04596477	0.40406808	-0.056958802	0.08228589	-0.022456214	-0.19131765	0.099335685	0.024197513	-0.016855972	0.31251585	-0.027430438	0.013427156	0.08419799	0.023036415	0.016982302	-0.084265105	-0.056498382	0.09865875
TCGA-17-Z027-01	-0.02144022	-0.19935098	-0.14405492	0.17679338	-0.3021465	-0.13369308	-0.052299716	0.09659493	-0.03361626	0.005237206	0.2262244	0.1833621	-0.4184871	-0.20865716	-0.14144751	0.39863747	-0.099622935	0.15449658	0.07454261	-0.08836692	0.10664124	0.14974083	-0.05155153	0.376844	-0.1229341	0.045531265	0.017014228	0.028073613	0.094924666	-0.091652945	-0.058767136	0.19561088
TCGA-17-Z028-01	0.03577259	-0.24184409	-0.23469757	0.08897832	-0.33399537	-0.028996352	-0.060194127	0.028639724	0.026487548	0.1136964	0.115121834	0.20084734	-0.42930758	-0.25235003	-0.059980653	0.42463875	-0.029578323	0.08638214	-0.009541683	-0.1340207	0.05855365	0.1270743	0.00054889225	0.34313053	-0.1561341	0.012163975	-0.0076626805	-0.025314014	-0.020896789	-0.066111915	-0.15817407	0.20619272
TCGA-17-Z030-01	0.037116904	-0.24319638	-0.23465635	0.08801424	-0.33279258	-0.02833251	-0.060824934	0.02855653	0.026403502	0.11442903	0.11587463	0.20149574	-0.42941523	-0.25263914	-0.060175505	0.42463225	-0.029682145	0.086647816	-0.009732589	-0.13393907	0.057967182	0.1262442	0.0006680098	0.34246022	-0.15580165	0.011628451	-0.008112031	-0.02529953	-0.02094926	-0.067079686	-0.1581021	0.20633022
TCGA-17-Z031-01	0.059519712	-0.27338073	-0.22280566	0.169583	-0.32278538	-0.005618188	-0.043609776	0.01803593	-0.001222944	0.15162584	0.15861803	0.1984185	-0.42276663	-0.23784398	0.011407525	0.42564476	-0.055741202	0.10368853	-0.0019032834	-0.11589147	0.029442882	0.1629007	-0.018492965	0.33965358	-0.19781509	0.051657595	0.013114461	-0.009038206	0.006723333	-0.019351663	-0.0754061	0.11908972
TCGA-17-Z032-01	-0.02139111	-0.1994436	-0.14400232	0.17684714	-0.30211204	-0.13378973	-0.052495092	0.09659796	-0.033553056	0.005020936	0.22619759	0.18334217	-0.4183717	-0.20869553	-0.14171918	0.39864784	-0.09960144	0.15453525	0.074572064	-0.088360086	0.10654137	0.14970826	-0.05147307	0.37681803	-0.1230504	0.045330312	0.016845783	0.028139686	0.094929405	-0.091614194	-0.058649033	0.1956518
