	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.44695306	0.104431145	0.064699695	0.044093497	0.11313305	-0.31218043	0.053572517	-0.18018453	0.2698037	-0.07319183	0.18613584	0.08474449	0.2873042	-0.005668614	-0.14812298	0.0008306261	0.011937392	-0.08738008	0.18101472	-0.10169204	-0.0939027	0.10891361	0.15316643	-0.0021577438	0.081401974	-0.45168433	0.009381455	0.18163031	0.06901757	-0.07363227	-0.07243786	-0.2427418
TCGA-05-4402-01	0.016891798	-0.045324035	-0.002409439	-0.17173873	0.46800372	-0.12860763	0.15148929	0.039112948	-0.12463364	0.0025950263	0.14938475	0.30877742	-0.04411653	-0.07124012	-0.019133275	-0.1260638	0.1696221	-0.16329104	-0.040939152	0.035967443	-0.1749226	0.15534832	-0.13438992	-0.52824265	0.12657252	5.7874415e-05	-0.12731081	-0.263633	-0.06977804	0.12087968	-0.04660308	-0.13421616
TCGA-05-4403-01	0.02326558	0.07402767	-0.097642966	0.23075701	-0.18425822	0.09232938	-0.17586033	0.029474758	0.21588442	-0.1187003	-0.08184743	0.1150432	-0.022732604	-0.21308453	-0.034220345	-0.027777223	-0.10427645	-0.030218484	-0.101159334	-0.032575887	0.104123384	-0.23785628	0.19719484	0.1997762	-0.2311781	0.33079845	-0.21642593	-0.41633183	-0.16704686	-0.28920624	-0.17780858	0.18146999
TCGA-05-4405-01	0.044764873	-0.023992153	0.055451654	0.203603	0.18321118	-0.06707692	0.026724804	0.004669823	-0.2814621	-0.32096606	-0.025652906	-0.05021029	-0.17699249	0.27908543	0.026198281	-0.011389595	-0.10992805	0.4279365	-0.13416125	0.06540825	0.1185543	0.049197976	0.0054059597	-0.32750693	0.13470563	-0.054288335	0.21082686	-0.20283864	0.24940251	-0.16142465	0.28636077	0.020884363
TCGA-05-4410-01	0.17241935	-0.0045164423	0.041061264	0.026619622	0.17975582	-0.1641962	0.1547047	0.065806635	0.18750773	-0.42028606	0.1549246	-0.24814747	0.08030312	0.10287362	-0.02129017	-0.2698763	-0.03850145	0.038903087	-0.16174899	-0.0735509	0.04012876	0.3211371	0.047075495	-0.2868784	-0.1276707	-0.105514936	-0.071471825	0.15824358	0.13568266	-0.438087	0.025450988	0.015503103
TCGA-05-4415-01	0.25465193	0.114513375	0.13271843	-0.024727099	0.15312009	0.2316191	-0.1697533	0.03209239	-0.25226548	0.05587014	-0.2934808	0.3105157	-0.08583437	0.099095166	-0.1973484	-0.04176547	-0.054298855	0.26005283	-0.024014289	0.34440947	-0.082008906	-0.21896178	-0.15157783	0.26094478	0.13736153	0.14645807	-0.03591243	0.04774648	-0.27564448	0.17691928	0.03752552	-0.040018663
TCGA-05-4417-01	0.18779445	-0.120955184	-0.013390985	-0.013633533	0.19091374	-0.28030738	0.19919394	0.17940125	-0.30027395	-0.13567156	0.30593038	0.17833173	-0.42041227	0.15412927	0.109427705	-0.298242	-0.09586352	0.09489309	-0.26959822	0.056310862	0.02528218	-0.0063499855	-0.10787939	0.03155175	0.15417989	-0.19136278	-0.13735604	0.0068493173	0.1982158	-0.022374438	0.0115380855	-0.029549332
TCGA-05-4418-01	0.019461319	-0.019931212	0.19032823	0.06807843	-0.35646313	-0.04866289	-0.3833798	-0.014403651	0.035056863	-0.049552936	-0.005807009	0.010303352	-0.13969578	0.087700166	0.18667556	-0.09397663	-0.10650324	-0.0829416	-0.034324307	0.3070701	-0.0094605	-0.13904032	0.38966787	0.08079115	0.0674644	0.25854284	-0.19783783	0.04167425	-0.24660005	-0.24899825	0.056145944	0.27805415
TCGA-05-4420-01	0.26428506	0.14341247	-0.4899779	0.1999563	-0.006046533	0.061796434	0.12354433	0.14540207	0.29693586	-0.32938096	-0.071557105	-0.03267011	-0.3097141	0.047735404	0.14772534	-0.22561549	-0.045832127	0.04809314	-0.041774698	-0.0465282	0.23816302	-0.18023537	-0.05813705	-0.08560713	-0.11905437	-0.12129003	-0.068162285	0.09240199	0.10226912	-0.14852503	0.12306746	0.13234763
TCGA-05-4422-01	0.14375603	0.06779374	-0.086978264	-0.0059159384	0.056446303	0.020600677	0.06929442	-0.06391222	0.08229104	-0.08474054	0.28202328	0.43295273	0.114266016	-0.18397483	-0.03181895	-0.103076376	0.14550036	-0.15983662	-0.2850502	0.009251372	-0.1914994	0.14041716	0.078196526	-0.3980712	0.17741844	-0.02848507	-0.14634769	-0.121268526	-0.027252767	-0.24943507	0.31851235	-0.18253097
TCGA-05-4424-01	0.09058643	0.2386672	0.063320085	0.17213227	-0.22443683	-0.06913499	-0.1160737	0.12069474	0.010698915	-0.19699831	-0.1617826	-0.29621014	-0.065268464	0.13008142	-0.14928131	-0.14705814	-0.19640541	0.08145452	-0.2772852	0.028310081	0.14731821	-0.04626202	-0.083598286	0.13627625	0.2749959	-0.19323851	-0.15603621	0.41405836	-0.024156962	-0.15777898	0.24859631	0.17815107
TCGA-05-4425-01	-0.032060955	-0.114954494	0.023592263	-0.0032770326	-0.31618124	0.018918723	-0.18361618	-0.08363902	0.14655648	-0.07739263	0.20449483	-0.006925431	0.0017568946	0.12069606	0.4944767	0.13283947	-0.017495088	-0.16696872	0.19572851	0.15678142	0.047265064	0.1514695	0.22139804	-0.41696787	-0.031106925	0.21694998	-0.20103724	-0.07772334	-0.23476489	-0.0034918867	0.02427454	0.09356277
TCGA-05-4426-01	-0.002685345	-0.23372948	0.14971055	0.114411525	-0.3171591	0.05318397	-0.2975152	-0.10750066	-0.019911746	-0.12121098	0.0215177	0.07696082	-0.16201678	0.16970867	0.36944604	0.28677216	-0.11164665	-0.004314485	0.23664923	0.32136562	-0.027746798	-0.020969903	0.30887395	0.021865843	-0.18771723	0.17543012	-0.085895404	-0.18481223	-0.17674808	0.044870872	-0.037745364	-0.006171739
TCGA-05-4427-01	0.018041674	0.24680808	-0.23837952	0.048831716	0.046158988	-0.16030186	-0.19725575	0.016533783	0.30308944	-0.048611265	-0.119866036	-0.049830753	-0.30644155	0.15680204	0.094789155	-0.41718996	0.019825904	-0.19863601	0.11429617	0.092515156	0.26287976	-0.2357021	0.22689068	-0.17557637	0.09582531	-0.012726047	0.06465735	0.05227562	0.15004091	-0.16052665	-0.07442267	0.24783109
TCGA-05-4430-01	0.49686462	-0.07733215	0.10473474	-0.07901993	0.149755	-0.25002638	-0.21190348	0.013253816	-0.021186113	0.2073975	0.060189042	0.35877386	-0.093745455	0.20378031	-0.14119719	-0.04412958	-0.059668478	-0.12000791	-0.1652464	0.14251691	-0.1509521	-0.15056738	0.22139087	0.011450235	0.2232726	-0.0660254	-0.025230728	0.12451132	-0.23697856	0.025351802	0.24009658	0.0832535
TCGA-05-4432-01	0.22267786	0.06650515	-0.01500441	0.06439979	0.06922028	-0.21636319	-0.046114307	0.11445666	-0.14685623	0.069057055	0.12912197	0.16786735	-0.24937482	0.3275709	-0.10533525	-0.14448042	-0.2296161	0.055084232	-0.20500806	-0.0016540826	0.20557222	-0.28186962	0.13418983	-0.21930479	0.3557258	-0.061206922	0.1817752	-0.070658825	0.16342779	-0.08123684	0.27996016	0.19113101
TCGA-05-4433-01	-0.08611393	0.31225955	0.029285453	0.055257753	0.19516253	-0.14003795	-0.028891513	-0.0032392945	0.29689997	-0.074808836	0.10286309	0.09454065	0.14378448	-0.14327723	-0.036438666	-0.20491096	0.074788816	-0.44129556	0.33206224	0.034168415	0.16382632	0.12802204	0.14727193	-0.15956192	-0.11230928	0.032858927	-0.08663109	-0.16015048	0.110609174	0.10673073	-0.37873062	-0.13705891
TCGA-05-4434-01	0.02022997	-0.018779783	0.19089127	0.12665959	-0.17447089	0.14501187	-0.38361377	-0.08884553	0.23480769	0.10317601	-0.085601404	0.00088823366	0.33375967	0.10128819	-0.053420886	0.22379726	-0.17796558	-0.102187544	0.04841118	0.025209203	0.21617816	-0.07968793	0.38601762	0.010427397	-0.17351066	0.33911505	0.050899733	-0.19295925	-0.13155961	-0.19284727	-0.042555023	0.06324212
TCGA-05-5423-01	0.32106024	-0.21884851	-0.15643829	0.08087886	0.040261157	-0.058226272	-0.044416003	0.13049604	0.25533453	-0.0061241305	-0.04191679	-0.040642135	-0.02172749	0.2106529	0.058280945	-0.081183776	-0.028239392	0.0024262187	-0.13854527	-0.16532898	0.2018669	-0.15354307	0.338818	-0.28587925	0.039023537	-0.10606375	0.023716807	0.13927245	-0.04667674	-0.2678049	0.4701383	0.18622534
TCGA-05-5425-01	0.11941982	0.1465514	-0.00029871336	0.21808465	-0.48947155	0.18209435	-0.024124188	0.118941136	0.116215505	0.028985178	-0.03070272	0.04429129	0.16347678	-0.06533017	-0.20948872	0.09687511	-0.21643707	-0.045291085	-0.26758686	-0.11102101	0.12192307	-0.30012476	0.08443802	-0.0007407056	0.22342023	0.046064645	-0.14162682	0.04377054	-0.13787878	-0.18638584	0.36323106	0.15206116
TCGA-05-5428-01	0.18300706	0.18734281	-0.16732031	0.11682562	-0.017069861	0.09295507	0.05557981	-0.0070258398	-0.16733816	-0.0048092864	-0.18169786	0.24804756	-0.13382433	0.13087276	-0.1522525	0.09019843	0.012239927	0.2024788	-0.2243596	0.28373194	-0.25141448	-0.040655427	-0.41488302	-0.116639435	0.1702024	-0.07013631	-0.064716734	0.04331396	-0.23993596	0.16651063	0.36929515	0.06757648
TCGA-05-5429-01	-0.018562838	-0.14330004	-0.0031473278	-0.1704908	0.15535147	0.23473307	0.29714936	0.009266543	-0.12923369	0.09613996	0.14921646	0.28247735	0.16393735	-0.06493903	0.054477945	0.06344905	0.2220869	0.13710284	0.071500696	0.07711743	-0.17786933	0.11097005	-0.29184502	-0.3164577	0.0029152676	0.15942156	-0.21267094	-0.11622581	-0.3561675	0.20292448	0.08832871	-0.21883786
TCGA-05-5715-01	-0.08545823	0.00022140858	0.097607724	-0.090155736	0.036209732	0.41113916	-0.037326228	0.10539553	0.13349086	0.16038892	-0.07359059	-0.067845695	0.4629453	0.16881043	-0.015362705	-0.01708328	-0.05339255	-0.09661736	-0.10791487	0.07063607	0.26549754	0.25423214	-0.09902071	-0.0929804	-0.09365631	0.29223865	-0.12631011	0.34986538	-0.2130153	-0.0128009785	0.17077965	-0.07518798
TCGA-17-Z000-01	-0.16430946	-0.07758735	-0.02696767	0.0116611	-0.23498663	-0.03394421	-0.1469462	-0.21942751	-0.013664599	0.2177439	0.14387155	0.24570882	-0.07279643	0.061570305	0.06960451	0.4675686	0.03338446	-0.06101311	0.3025215	0.18165405	-0.053022277	-0.025969902	0.047152046	-0.041393384	-0.07551051	0.1896225	0.087703235	-0.3838904	-0.10641011	0.3080371	-0.11907345	-0.15777394
TCGA-17-Z001-01	-0.03137648	0.020955738	-0.41191941	-0.068744	-0.042667806	-0.057854366	0.03936682	0.21277328	-0.20491573	0.019783027	-0.06846451	-0.36824203	-0.089522004	0.0029600493	0.24382362	-0.015527246	0.025170578	0.0050043003	-0.35933673	-0.22802389	-0.1651773	0.08857897	0.21816848	0.07997744	0.018814921	-0.10034445	-0.036108755	0.018402558	0.377199	0.30842113	0.0047463784	-0.037508857
TCGA-17-Z002-01	-0.37905568	-0.00069305993	-0.09779424	0.01785558	-0.24243821	0.04165482	-0.059138823	-0.1661232	0.19649129	0.21749742	0.059470434	0.09529084	0.0040506134	0.027007494	0.084751524	0.36970463	0.119509995	-0.2674974	0.29359555	0.11191309	0.07284741	0.10551331	-0.072456405	-0.18458538	-0.15629831	0.14903527	0.043900535	-0.30889484	-0.015204937	0.2864875	-0.15807006	-0.14173435
TCGA-17-Z003-01	-0.0049107736	0.016404035	-0.40089124	-0.07605219	-0.019856704	-0.08126862	0.03922256	0.21446063	-0.21029429	0.032458466	-0.07964639	-0.36569694	-0.09648422	0.016030656	0.23921546	-0.024568254	0.016769048	-0.0044809044	-0.34787178	-0.24446192	-0.14868611	0.091602854	0.213305	0.089297265	0.03615847	-0.10852835	-0.033978466	0.029717233	0.36691234	0.33213726	-0.008289925	-0.02735208
TCGA-17-Z004-01	-0.1807184	-0.0077566565	-0.00056360924	0.026758797	-0.18775973	-0.09805825	-0.18821259	-0.21113159	-0.0053784633	0.28631526	0.104276046	0.24107961	-0.04830289	0.10389275	0.0050036595	0.44559786	0.034170073	-0.15586436	0.2865056	0.20609991	-0.04389311	-0.058463633	0.0033070038	-0.009202653	-0.057179153	0.14829049	0.08363035	-0.33961597	-0.073494814	0.36828527	-0.13514179	-0.12896325
TCGA-17-Z005-01	-0.0067390753	0.11075018	0.07230641	0.07153236	-0.07351507	-0.167583	-0.22814569	-0.19331881	0.03882631	0.34972313	0.075951666	0.2525326	0.12671442	0.15203565	-0.09777642	0.39055347	-0.08311341	-0.23745838	0.27916515	0.086201906	0.04883376	-0.03416914	0.06934519	0.024573382	0.025243044	0.08152578	0.16389917	-0.28681	-0.013021726	0.39784443	-0.12236853	-0.11117685
TCGA-17-Z007-01	-0.355518	-0.05676521	-0.093099356	0.040682793	-0.20571545	0.057247017	-0.0679928	-0.15415658	0.19594985	0.19721773	0.039591942	0.09950938	-0.006151666	0.0579195	0.08501539	0.38428366	0.10020167	-0.248009	0.31043035	0.13798605	0.08068303	0.09958303	-0.02647294	-0.19108535	-0.19509552	0.1597866	0.047613498	-0.34521464	-0.061134923	0.27291304	-0.13378322	-0.13143735
TCGA-17-Z009-01	-0.36444727	0.0325601	-0.113450035	0.032082416	-0.2020301	0.024142483	-0.08181207	-0.16263773	0.22215603	0.22775832	0.0018159981	0.06265231	0.037569	0.047750544	0.048061255	0.37751517	0.12628487	-0.2982234	0.29262924	0.108746745	0.063196264	0.12165224	-0.07494937	-0.1848413	-0.1914326	0.13419263	0.07329521	-0.28356928	-0.008359722	0.30255407	-0.13592273	-0.112064324
TCGA-17-Z010-01	-0.0018145876	0.014001584	-0.4025259	-0.076341696	-0.0153859155	-0.083174646	0.038324386	0.21458617	-0.20928055	0.03607143	-0.080468275	-0.36143526	-0.09796885	0.021656305	0.2362761	-0.02451576	0.013033834	-0.007129321	-0.34811428	-0.24620782	-0.14626598	0.0907496	0.21783127	0.090226635	0.034167644	-0.10765743	-0.029252728	0.02872809	0.36691478	0.33396012	-0.0061922935	-0.026354183
TCGA-17-Z011-01	-0.35596213	0.078130774	-0.105962746	0.04534867	-0.2546502	-0.010081518	-0.075232245	-0.19392127	0.15557398	0.25942653	0.041642107	0.11110082	-0.03918065	0.07342025	0.0071071014	0.3782811	0.106712855	-0.23117286	0.26559392	0.16842382	0.0301345	0.086809285	-0.14407855	-0.15219253	-0.12306627	0.15058376	0.10021786	-0.32287812	-0.024479082	0.30591407	-0.13604443	-0.095534526
TCGA-17-Z013-01	-0.37580022	0.024089033	-0.11013137	0.022605015	-0.22406405	0.032788474	-0.07482763	-0.1672222	0.21167633	0.23030977	0.011669536	0.068794355	0.01736704	0.03882047	0.060941126	0.3686143	0.13179536	-0.28814197	0.29599056	0.11866398	0.06232644	0.11781688	-0.08286042	-0.1748258	-0.1740688	0.14303575	0.060087793	-0.28705877	-0.02421361	0.2959257	-0.14404213	-0.11676027
TCGA-17-Z014-01	-0.0044308905	0.014642047	-0.4014929	-0.07577585	-0.016501117	-0.08208263	0.0393079	0.21564628	-0.20996408	0.033403706	-0.08009142	-0.36404535	-0.09709491	0.018099999	0.23721237	-0.023836609	0.014836377	-0.0049197283	-0.34795588	-0.24589776	-0.14767152	0.09057562	0.21545854	0.088368006	0.03429799	-0.10839687	-0.031341728	0.02873911	0.36703995	0.33289298	-0.006306682	-0.026383894
TCGA-17-Z015-01	0.21612373	0.045415197	0.060264464	0.03364204	-0.047503754	-0.1421811	-0.002492883	-0.013594969	-0.13459744	0.28967455	0.17769755	0.24131946	0.08366556	0.05695813	-0.20400473	0.17522807	-0.111560374	0.08118298	0.01636495	-0.1480102	0.059850037	-0.4150299	0.059987262	-0.11654182	0.52263373	-0.21364976	0.0722117	-0.12650587	-0.020702953	0.18698153	0.19879477	0.015840288
TCGA-17-Z016-01	-0.028796334	0.023739375	-0.41610602	-0.067489944	-0.04649785	-0.056881655	0.03838632	0.21016903	-0.20182154	0.018777357	-0.066885084	-0.3643687	-0.08920542	0.0010186773	0.24489458	-0.015555228	0.025882643	0.0034680816	-0.3620305	-0.2266224	-0.16797295	0.08986537	0.21944202	0.078959316	0.019864943	-0.10173176	-0.036167584	0.017752983	0.37797475	0.30463642	0.0074870554	-0.038625523
TCGA-17-Z017-01	-0.0011180545	0.01857097	-0.40821862	-0.07434791	-0.017668303	-0.08201319	0.036143146	0.21228412	-0.20602317	0.032676898	-0.080188796	-0.35895658	-0.09771922	0.017951773	0.2373113	-0.024583122	0.014468077	-0.007929969	-0.35182709	-0.24356404	-0.15104824	0.09309064	0.21842022	0.08686903	0.0348938	-0.108850956	-0.030087605	0.026214037	0.3671167	0.32903907	-0.0032464138	-0.025795233
TCGA-17-Z018-01	-0.036258906	0.022357453	-0.41655746	-0.06944314	-0.03627665	-0.054966953	0.041846666	0.21298216	-0.2067866	0.020317212	-0.07038982	-0.3618253	-0.089289896	0.0018792428	0.23566264	-0.016056962	0.029927516	0.0054280465	-0.36006343	-0.23008887	-0.16731396	0.081877686	0.2215371	0.0667452	0.023615332	-0.09787922	-0.030840361	0.00827246	0.3817967	0.30866453	0.013427686	-0.038117483
TCGA-17-Z019-01	-0.3772465	-0.0066775484	-0.117397964	0.017748782	-0.22314212	0.047727592	-0.056003325	-0.15616272	0.19672012	0.22110271	0.041937854	0.096589364	-0.0019747145	0.027700292	0.07810227	0.3765495	0.115316525	-0.26722926	0.29458508	0.10873509	0.06566827	0.10335871	-0.07089525	-0.18726948	-0.16626759	0.14516449	0.05730444	-0.3152911	-0.023066858	0.29613283	-0.14538127	-0.13205563
TCGA-17-Z020-01	-0.37505597	0.022648055	-0.112265475	0.025424337	-0.21765661	0.03173097	-0.073286116	-0.1608203	0.21558566	0.22954224	0.011410848	0.07394294	0.019963063	0.037880838	0.049427144	0.3707801	0.12752941	-0.2916806	0.2929693	0.115687564	0.0623645	0.11231928	-0.075104296	-0.17679836	-0.18296959	0.14638804	0.06391923	-0.29387262	-0.02166891	0.294043	-0.14137767	-0.11490926
TCGA-17-Z021-01	-0.007103529	0.014266405	-0.40019086	-0.0755023	-0.016382264	-0.08368859	0.037662677	0.21433344	-0.2110798	0.031060273	-0.07884288	-0.36634207	-0.098397635	0.019575147	0.23918615	-0.02492001	0.015232924	-0.0038778745	-0.34846416	-0.24378489	-0.14864942	0.09243208	0.2169775	0.087244414	0.0326164	-0.10588816	-0.03317959	0.025548667	0.36663005	0.33136222	-0.009106606	-0.025633099
TCGA-17-Z022-01	0.21195513	0.37345845	-0.11687536	0.24606806	0.1447089	-0.12871175	-0.08106237	-0.118421264	0.22365984	-0.2601236	-0.32034266	-0.21020283	0.019417465	-0.10322385	-0.15773985	-0.27207777	0.15277766	-0.07838046	0.001121339	0.037591934	-0.019262653	0.16865502	-0.14163621	0.25041744	-0.22421543	-0.13470413	-0.0042848703	0.084898785	0.0031764104	-0.23738763	-0.13014448	0.13202554
TCGA-17-Z023-01	-0.002302678	0.016690336	-0.40607378	-0.0762595	-0.010648065	-0.08278438	0.03453873	0.21517242	-0.20786029	0.035780188	-0.08498244	-0.3615492	-0.09864643	0.023832556	0.23398761	-0.026140599	0.011231608	-0.009021813	-0.3503889	-0.24375238	-0.14681134	0.092883766	0.21879296	0.088233136	0.03352159	-0.10539053	-0.02728698	0.028004058	0.36481482	0.33289072	-0.0041958042	-0.021734163
TCGA-17-Z025-01	-0.002920718	0.012714392	-0.40143248	-0.078296214	-0.015475907	-0.083728105	0.039233107	0.2162235	-0.20868574	0.035162248	-0.0785145	-0.36232245	-0.099913076	0.020876396	0.2360437	-0.026295234	0.011761441	-0.00787808	-0.3495105	-0.2473007	-0.14764462	0.09145123	0.21643312	0.090576164	0.03186174	-0.106677234	-0.028833894	0.031110281	0.36711645	0.331207	-0.0070222267	-0.022659162
TCGA-17-Z026-01	0.00932976	0.30157876	-0.40269968	0.0053041372	0.057349376	-0.19912831	-0.006966993	-0.024785766	0.35521188	-0.0030547385	0.047801603	0.087355435	-0.27921274	-0.084037185	-0.032372363	-0.30821496	0.21165511	-0.38042745	-0.0027478917	0.036208294	-0.029339748	-0.15191597	0.06673286	-0.1499544	0.012136098	-0.24779136	0.05293405	0.056841794	0.24050751	-0.1356765	0.01409977	0.015647778
TCGA-17-Z027-01	-0.3718765	0.048860718	-0.09878843	0.028878693	-0.23131077	0.018113405	-0.060145207	-0.16197705	0.1953532	0.24581422	0.025492081	0.08230104	0.026656667	0.032863487	0.042333808	0.36699077	0.12090479	-0.28753543	0.2911907	0.10838514	0.050489057	0.11190718	-0.08471358	-0.1622228	-0.16958253	0.14626606	0.07532456	-0.3028286	-0.009700516	0.30824262	-0.14445692	-0.121899314
TCGA-17-Z028-01	0.21246096	0.058552224	0.061873686	0.11260987	-0.09956448	0.013078155	0.031795207	0.00444395	0.017912928	0.2178101	0.016659101	0.061899807	0.26528302	0.0072523085	-0.28157872	0.18582068	-0.12870048	0.15961099	0.037576158	-0.27462837	0.117358394	-0.50164723	0.06382117	-0.12914702	0.41138402	-0.17748398	0.07206621	-0.11256209	-0.07518785	0.041229952	0.23053317	0.059548438
TCGA-17-Z030-01	0.29051566	0.0035372016	0.09091007	0.02579051	-0.099495135	-0.1133059	0.004798977	-0.006037192	0.045839943	0.2820804	0.115288265	0.09843395	0.20386867	0.110522	-0.20192671	0.15436158	-0.1390541	0.044008423	0.07349623	-0.2510555	0.117386706	-0.45486465	0.16080232	-0.14579542	0.43242687	-0.21510383	0.104865186	-0.0034981607	-0.037315354	0.08454937	0.2199278	0.0463809
TCGA-17-Z031-01	0.16738261	0.11314938	0.28460944	0.15620348	-0.17658435	0.08527129	-0.17262943	-0.13733459	0.060060382	0.22282867	-0.0411474	-0.111185595	0.5446214	0.17170152	-0.14173014	0.19470719	-0.20402338	0.09960156	-0.2461435	-0.117593125	0.05341025	0.08746594	0.118065	-0.09079649	0.10340519	0.05371845	0.16244923	-0.008919555	-0.10201343	-0.23079745	0.22521926	0.04651091
TCGA-17-Z032-01	-0.18719497	0.13109435	0.0049363985	0.034196008	-0.1007213	-0.17167823	-0.17543264	-0.18187739	0.03223706	0.36432347	0.07710538	0.22402965	0.028342022	0.14563264	-0.06136564	0.35778287	-0.018519001	-0.28615218	0.2459276	0.10640842	0.011401262	0.019447269	-0.017968489	-0.014753035	-0.045368362	0.12386996	0.15985523	-0.30290306	0.02613846	0.42553642	-0.14285381	-0.08635464
