Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,5.6900654,7.283111,6.0032063,6.69453,5.25769,2.311006,3.4410527,5.1233006,5.796088,4.1969123,5.818962,5.2844644,5.296225,5.7627983,6.40029,4.1494207,4.852305,4.4462137,5.5565,2.9907954,5.202909,5.743016,6.0555763,5.5641685,5.324312,4.9712596,5.6584167,3.9443536,3.283335,4.819549,5.6994076,4.9848914,3.6349814,4.0696044,4.238596,5.4537473,5.603194,6.1590514,3.6723256,3.8782566,5.612069,7.466903,4.14827,4.088196,6.151422,6.7546196,5.4387155,6.2539506,4.278214,4.8861895,5.143528,4.3922753,4.122629,5.675485,4.3229856,2.8282526,5.1697583,5.759527,4.7386312,6.236701,3.773499,4.391104,5.040157,4.939024
TCGA-05-4402-01,5.70183,7.843927,5.9488244,6.7064157,5.5923705,1.9812044,3.404508,4.8995447,6.099103,4.229981,5.95185,5.6563883,5.443616,5.341022,6.429087,4.1609306,4.8609595,4.2549453,5.776952,3.0021,5.239483,5.935668,6.297558,5.6196184,5.156087,4.84984,5.755853,4.4040203,3.4674416,4.994166,5.7698812,4.9131436,3.6531088,4.3004446,4.304362,5.8496146,5.8497367,5.7906947,3.7083876,3.9217901,5.480143,7.354088,4.065454,4.091581,6.2230887,6.9794207,5.729406,6.5310163,3.8428333,4.682939,5.083285,4.0634074,4.4946537,6.1051126,4.2416115,2.7869334,5.1216516,5.6252456,4.8304887,5.9443927,3.7446465,4.5200195,5.1690226,4.6098695
TCGA-05-4403-01,5.96995,7.7564173,6.0349264,6.7526474,5.6227403,2.1022189,3.31848,4.8189607,6.1995277,4.1669307,5.882356,5.6668706,5.494965,5.3529444,6.4318876,4.1283402,4.8471193,4.378187,5.7304125,3.1706746,5.073452,6.038745,6.167345,5.559104,5.1640024,4.7164845,5.6872663,4.4538918,3.5383613,4.988135,5.6678843,4.7503915,3.7805989,4.3610816,4.3764,5.814421,5.818937,5.9384413,3.7444317,3.9050555,5.4447784,7.4970145,4.132344,4.081762,6.282304,6.8720384,5.611485,6.57816,3.9051309,4.796736,5.0698085,4.2229815,4.5536985,6.0898433,4.1880665,2.8513103,5.041779,5.633813,4.832097,5.9691615,3.822831,4.496623,5.2412987,4.586528
TCGA-05-4405-01,5.642351,7.216242,6.0443935,6.689184,5.316484,2.2593246,3.3891394,5.139009,5.942697,4.1454697,5.926307,5.323054,5.331824,5.8438745,6.2986503,4.157826,4.922125,4.4724226,5.3894696,2.9892569,5.020131,5.770425,6.137635,5.428412,5.3611608,5.0577493,5.8250737,4.0334954,3.4001245,4.8771343,5.580565,5.2796235,3.6630054,4.2286506,4.2124543,5.3674917,5.713534,6.1029367,3.816796,3.8579876,5.652713,7.1374393,4.0688863,3.9320934,5.894686,6.74997,5.428926,6.2064075,4.154462,4.875107,5.3133626,4.3437696,3.9972281,5.823293,4.2421546,2.8684075,5.108962,5.705156,4.69912,6.310264,3.8757136,4.5991173,4.998813,4.7561574
TCGA-05-4410-01,5.767393,7.281372,5.8667264,6.908256,5.4111614,2.4273467,3.3975868,5.1099677,5.7835445,4.1243825,5.694852,5.335761,5.37945,5.768377,6.341539,4.130171,4.86532,4.3017797,5.449207,2.8828404,5.1342497,5.65499,6.014807,5.5404468,5.37729,5.0005565,5.457786,3.975616,3.1043289,4.824221,5.647259,4.7684865,3.355457,4.164725,4.2923374,5.378697,5.7246327,6.097973,3.5344543,3.7317305,5.650831,7.6780024,4.034139,3.843522,5.9618397,6.9502516,5.51957,6.40178,4.0021343,4.867872,5.338484,4.457408,4.024783,5.7880006,4.269159,2.641298,5.0296464,5.772038,4.8299212,6.2566004,3.776048,4.2996845,4.942427,4.8607903
TCGA-05-4415-01,5.7924914,7.638683,5.892175,6.4730315,5.4381647,2.2084036,3.3529987,4.899925,6.2997546,4.1254196,5.8432493,5.5284233,5.4218674,5.5071573,6.2095084,4.0285597,5.1543593,4.4456615,5.507126,3.3136215,5.093618,6.0687337,6.445247,5.399907,5.1128035,4.92754,6.1119533,4.1428733,3.5464475,4.9134054,5.633865,5.05994,3.6314385,4.487683,4.2556148,5.7318006,5.759077,5.814438,4.1049075,4.1940417,5.3944726,7.252112,3.9385328,3.7790592,6.0954585,6.8126163,5.6177697,6.184511,4.0426126,4.5473714,5.300286,4.2356267,4.183588,6.1199336,4.1639466,2.9858713,4.9595127,5.7312984,4.6106496,6.317548,3.9806304,4.9231796,4.9865923,4.521874
TCGA-05-4417-01,5.5858836,7.298517,6.152336,6.8261876,5.3548574,2.321941,3.4960923,5.2129264,6.17012,4.1181664,5.962024,5.393714,5.3241887,5.737411,6.315068,4.222472,4.864485,4.505087,5.4417477,2.9714062,4.7460537,5.9989324,6.2010083,5.462926,5.4551907,5.1088223,5.9244933,4.301968,3.5162742,4.896788,5.3955913,5.439633,3.7331634,4.266383,4.26056,5.4688244,5.830483,6.0219183,3.9222393,3.7748654,5.676181,7.100561,4.0229845,3.997089,6.074227,6.772964,5.4768586,6.227869,4.172922,4.8569174,5.3220606,4.153827,4.0746956,5.874599,4.0189295,2.8432581,5.2804356,5.6607957,4.5627937,6.196853,3.9228063,4.558364,5.0325475,4.5850034
TCGA-05-4418-01,5.857245,7.6051903,6.1263494,6.8205614,5.464111,2.364017,3.519148,5.0252066,6.3500485,4.1857114,5.941365,5.6236076,5.473989,5.4866247,6.277069,4.203664,4.899906,4.4218025,5.590706,3.0979352,4.8083396,6.1971354,6.273924,5.4583635,5.284047,4.943719,5.8852887,4.5583763,3.5730038,4.9646487,5.511327,5.23193,3.8356862,4.406357,4.323784,5.7544904,5.903948,5.8992777,4.014261,3.869351,5.5435805,7.2576427,3.9565275,4.0492835,6.3049507,6.8301854,5.5638704,6.3374734,4.15045,4.7794337,5.231443,4.1580386,4.3702245,6.093382,3.9543903,2.8723972,5.2801204,5.594778,4.553716,6.014735,3.9710994,4.6325226,5.0868945,4.3905234
TCGA-05-4420-01,5.579616,7.4487805,6.0972457,6.794889,5.345598,2.3469837,3.5798259,5.169194,6.1670103,4.2184734,5.9775248,5.4802976,5.4102373,5.6419415,6.2518554,4.223865,4.9010873,4.4061804,5.525362,2.9401152,4.881505,6.03448,6.2744174,5.474623,5.3503866,5.109707,5.9221663,4.372429,3.47715,4.9299912,5.5635514,5.4334254,3.7380915,4.261881,4.2366776,5.6188817,5.8532324,5.9201183,3.9688923,3.8281348,5.630121,7.1143513,3.9500515,4.0579615,6.1892138,6.8315444,5.540757,6.2196608,4.2322326,4.778608,5.2898884,4.150386,4.188627,5.962756,4.055054,2.8442073,5.3477297,5.6290035,4.5388336,6.1028523,3.9219036,4.6198893,4.9973626,4.5150375
TCGA-05-4422-01,6.5523276,7.5628676,6.173571,6.8948097,5.7542696,2.2783515,3.107745,4.696916,6.4743943,3.9609098,5.8052845,5.695234,5.4603567,5.410131,6.4887238,4.1020145,4.8398013,4.585853,5.505714,3.4768357,4.6062117,6.221495,5.985469,5.4163485,5.289074,4.5032644,5.6709485,4.6191063,3.7481437,4.940181,5.209469,4.5593367,3.9202168,4.6440797,4.534931,5.6356487,5.868009,6.1316776,3.8233457,3.8195193,5.440439,7.632487,4.1912518,3.8470888,6.1335945,6.7410417,5.4642878,6.6971602,3.7530925,4.9881063,5.165019,4.369409,4.5264115,6.142024,3.8789167,2.9178853,4.8047156,5.6289334,4.8372226,6.0720186,3.974987,4.5351915,5.3710675,4.4498053
TCGA-05-4424-01,5.6538444,7.251818,5.9751887,6.6888857,5.2626877,2.28794,3.4099503,5.1065464,5.7973256,4.1769757,5.798807,5.2745275,5.3595843,5.78472,6.3164916,4.122616,4.9012837,4.4443636,5.4938936,2.9966724,5.1780815,5.7203393,6.069705,5.5212913,5.2986565,4.9861407,5.6892834,3.897674,3.2776062,4.8405204,5.7384005,5.0000124,3.5709026,4.0867987,4.2275376,5.427283,5.60716,6.1397853,3.7121997,3.8751235,5.5927014,7.4083767,4.1136208,3.9874911,6.053066,6.761858,5.421899,6.233115,4.255131,4.862014,5.2393856,4.443352,4.0780225,5.720164,4.3956065,2.845134,5.0901027,5.7706676,4.7406707,6.2963743,3.8123484,4.452387,4.9964542,4.914702
TCGA-05-4425-01,6.565355,7.583264,6.196956,6.8397865,5.765685,2.2355852,3.0760825,4.6864996,6.542824,3.9290552,5.8124914,5.7005944,5.429849,5.4006214,6.50837,4.0875196,4.853682,4.631745,5.517891,3.540895,4.58823,6.266703,6.0215163,5.4085464,5.2830853,4.483412,5.731731,4.606587,3.804255,4.9489536,5.1706953,4.59496,3.9704537,4.6788645,4.5375724,5.64732,5.86177,6.1324363,3.8619323,3.881274,5.42085,7.5927067,4.2127557,3.8481069,6.1549325,6.704869,5.464378,6.6783442,3.744121,4.9723897,5.1389985,4.3323035,4.5163436,6.14665,3.8574128,2.952335,4.784336,5.632893,4.8202868,6.09944,3.9899316,4.5602503,5.3931284,4.444562
TCGA-05-4426-01,6.4433985,7.617758,6.1940856,6.8961325,5.7256756,2.211841,3.1476426,4.7332096,6.439499,3.9757204,5.797099,5.692217,5.4596825,5.367921,6.5090337,4.1243715,4.7883615,4.571011,5.608357,3.4281232,4.6743493,6.222334,6.00587,5.4778786,5.27437,4.504744,5.6274433,4.604127,3.7184284,4.9583645,5.3009434,4.5650187,3.9232411,4.567474,4.5321426,5.697039,5.850082,6.1197977,3.7909675,3.8239818,5.4320393,7.6458755,4.213146,3.93716,6.230555,6.7445827,5.4751787,6.6954455,3.808925,4.9761863,5.102312,4.316075,4.5752897,6.1034846,3.9530315,2.8988836,4.872568,5.6280966,4.8283453,6.0189285,3.941234,4.4245257,5.3765125,4.5024133
TCGA-05-4427-01,5.795258,7.182956,5.895763,6.861803,5.389831,2.4854543,3.3645835,5.1409993,5.7997665,4.101215,5.703997,5.281677,5.320609,5.868355,6.3687677,4.1171775,4.880233,4.370281,5.3925204,2.920518,5.116473,5.645598,5.9936185,5.4965916,5.421809,5.02851,5.479172,3.9150836,3.1179478,4.7988853,5.5700173,4.8046007,3.4251838,4.1824327,4.2716417,5.2932534,5.696239,6.172021,3.5539365,3.762542,5.688042,7.661571,4.067248,3.8545308,5.9252386,6.8830285,5.4763594,6.346568,4.038867,4.9081445,5.3259926,4.4895635,3.928875,5.730892,4.2188597,2.6683066,5.0411806,5.7854347,4.8184967,6.323933,3.7905278,4.3239193,4.94433,4.882468
TCGA-05-4430-01,5.538748,7.358674,6.1324463,6.785423,5.370245,2.2374537,3.469597,5.1660256,6.125856,4.133453,5.940517,5.4052105,5.371535,5.696525,6.31352,4.1975737,4.8622985,4.4919066,5.5050573,2.9728603,4.851657,5.9693875,6.194842,5.489386,5.3900056,5.066822,5.882009,4.2515926,3.4975467,4.923724,5.518399,5.3436794,3.726766,4.212939,4.2543287,5.519007,5.795397,6.0193396,3.8818376,3.8060358,5.634864,7.137411,4.056781,4.0308003,6.1169443,6.771538,5.480808,6.260068,4.167313,4.844118,5.2809777,4.1820874,4.1401205,5.874814,4.1455965,2.8563488,5.246132,5.6689534,4.611312,6.1778355,3.8959515,4.515588,5.0531898,4.6318703
TCGA-05-4432-01,5.689213,7.2182384,5.984358,6.6471133,5.2937617,2.3366761,3.3986008,5.095742,5.8183737,4.214255,5.8871727,5.300033,5.358003,5.8547153,6.322538,4.1173916,4.9330964,4.447497,5.4328213,2.989975,5.179643,5.7010403,6.067307,5.458873,5.3134537,5.0308013,5.7376804,3.939856,3.310068,4.8533535,5.687642,5.1277294,3.670445,4.133848,4.1896462,5.380113,5.6370907,6.1568007,3.728458,3.8930597,5.637976,7.3043146,4.1114635,4.0284595,6.016378,6.7477098,5.4221616,6.219848,4.2344255,4.887945,5.232864,4.4612236,4.0393276,5.7513075,4.3172727,2.8682249,5.1139717,5.7379565,4.7525673,6.3018637,3.8214278,4.567675,5.0024986,4.8595557
TCGA-05-4433-01,6.5605884,7.5665665,6.2039413,6.87866,5.752573,2.2607899,3.101409,4.6971707,6.4673285,3.9775343,5.825486,5.70491,5.4831843,5.4239154,6.4823604,4.1069207,4.8214664,4.5924244,5.531782,3.4712288,4.635349,6.217296,5.978787,5.4088774,5.273706,4.491887,5.6472797,4.6213393,3.7534168,4.9699507,5.2643065,4.59723,3.985461,4.630511,4.5211167,5.6454673,5.863106,6.155528,3.8206944,3.8268719,5.4451933,7.5912356,4.2102246,3.908867,6.1606064,6.7166114,5.443947,6.6954966,3.7971115,5.0134196,5.135177,4.3862467,4.545549,6.14026,3.9198253,2.9320314,4.822884,5.6116147,4.841396,6.0476637,3.9747138,4.5204353,5.3818426,4.455
TCGA-05-4434-01,6.1507773,7.7463527,6.1406713,6.7219768,5.66847,2.1383574,3.2395375,4.7955055,6.469039,4.032348,5.84975,5.7081733,5.4467077,5.3362703,6.4541197,4.1045437,4.8643794,4.5289693,5.711235,3.3827946,4.8447347,6.2392373,6.215202,5.494898,5.19851,4.6387143,5.782866,4.521777,3.682872,5.0006714,5.452092,4.812742,3.9297888,4.5366654,4.4452024,5.8190227,5.846893,5.9897056,3.8871338,4.00974,5.401911,7.478169,4.156727,4.0371275,6.34582,6.7711463,5.5661974,6.543937,3.9099188,4.806984,5.0555863,4.180765,4.516628,6.124672,4.009724,2.9172869,4.986321,5.6364875,4.739403,6.039489,3.935249,4.5298195,5.2845173,4.496606
TCGA-05-5423-01,5.977971,7.800673,5.9002094,6.6349177,5.868002,2.0363448,3.1621408,4.6376524,6.229322,4.236893,6.039146,5.7540064,5.6442614,5.434185,6.360309,4.0113573,5.0425944,4.319137,5.505779,3.1600065,5.128944,5.9111104,6.19702,5.4080563,5.1047587,4.800039,5.8845425,4.51713,3.6512113,5.0590587,5.649029,4.7542586,3.7708457,4.4476233,4.2632194,5.7396474,5.918667,5.812101,3.7322068,3.8999124,5.472014,7.2828045,4.093986,3.9246054,5.993837,6.9471364,5.7197084,6.677749,3.5566654,4.737178,5.2337284,4.301723,4.4934793,6.3230505,4.195285,2.9159667,4.8579516,5.5910153,4.9976816,6.0341067,3.8097095,4.917706,5.27079,4.3819246
TCGA-05-5425-01,6.0175824,7.504162,6.031059,6.7645264,5.531407,2.2757916,3.311475,4.8821383,6.0130854,4.1852813,5.8499804,5.5242968,5.4493876,5.5665307,6.4480414,4.113811,4.8396416,4.4262376,5.608158,3.1269112,5.1038685,5.8878155,6.0031166,5.524961,5.2435374,4.7691193,5.585107,4.2719197,3.4297204,4.9140625,5.636257,4.7238007,3.7797956,4.2531037,4.335765,5.605769,5.723622,6.121698,3.6470716,3.8478472,5.5334907,7.5900836,4.185824,4.101898,6.22608,6.802182,5.497811,6.522817,4.024671,4.9245925,5.085285,4.4154196,4.4003687,5.91245,4.2125626,2.8451197,5.04973,5.6791224,4.862548,6.072698,3.799925,4.449577,5.206618,4.730446
TCGA-05-5428-01,5.7918663,7.0770082,6.00897,6.7057877,5.339386,2.373656,3.3229327,5.1708317,5.9540544,4.0717726,5.9244437,5.295222,5.2084146,5.969668,6.348452,4.157495,4.9488273,4.475374,5.2427616,3.0244408,4.94942,5.702696,6.130929,5.35704,5.4557686,5.084691,5.808035,3.9951525,3.3600137,4.8166275,5.3783574,5.3342867,3.6245155,4.3834863,4.2332373,5.200564,5.7516584,6.1559353,3.7875197,3.8667133,5.720906,7.1311374,4.0423055,3.7974486,5.6802125,6.77067,5.4285135,6.181782,4.0392623,4.9014573,5.37029,4.3588276,3.7957668,5.8147964,4.0621758,2.8120239,5.024112,5.71725,4.72077,6.42506,3.8939652,4.651954,4.9536433,4.754531
TCGA-05-5429-01,6.5289836,7.6899657,6.114811,6.74327,5.7776766,2.1875162,3.0806766,4.65414,6.5047793,3.9751463,5.8437433,5.7389517,5.4037113,5.372127,6.514138,4.073664,4.906838,4.5554256,5.547672,3.5239332,4.765006,6.2076626,6.1027827,5.4066534,5.217229,4.50355,5.7629504,4.575315,3.7725823,4.947223,5.259384,4.5888057,3.9307644,4.7112637,4.50008,5.6958003,5.867752,6.0569525,3.85414,3.9704368,5.406384,7.566401,4.1747212,3.838032,6.134334,6.7532115,5.538836,6.6712914,3.6832564,4.8987527,5.109217,4.299231,4.5223804,6.196708,3.8786557,2.9472654,4.770598,5.621832,4.8519583,6.086361,3.95678,4.6405926,5.366436,4.432795
TCGA-05-5715-01,6.0193276,7.8745503,6.2236624,6.608418,5.4143276,1.9586537,3.3958302,5.0072465,6.416823,4.004694,5.9111166,5.696145,5.0119233,5.2687235,6.6634827,4.306894,4.717455,4.473962,5.921634,3.3281224,5.089814,6.240441,6.4150853,5.609436,5.2223206,4.635236,5.794725,4.4924917,3.6801436,4.882753,5.462876,5.069623,3.9291682,4.643292,4.4800434,5.8707166,5.816721,5.975795,3.9392653,4.1814327,5.4395127,7.3963118,4.1142707,4.1123605,6.4179435,6.731469,5.5922847,6.4051933,3.9959302,4.792974,4.808564,3.8300831,4.5090146,6.0110207,3.8776314,2.8826978,5.206645,5.5731554,4.599979,5.9341836,3.888447,4.3094497,5.256815,4.588661
TCGA-17-Z000-01,5.8838315,7.9167624,6.030767,6.6705627,5.542913,1.9564197,3.3926504,4.8922358,6.2032084,4.1574535,5.922106,5.7092376,5.2936525,5.2473035,6.5406885,4.2151885,4.793477,4.3062096,5.882862,3.1502497,5.2356005,6.0495076,6.3343067,5.6385913,5.141351,4.707795,5.7199426,4.463088,3.5324233,4.9521623,5.6928134,4.873976,3.7533479,4.451101,4.3989005,5.912435,5.8327627,5.851377,3.7680118,4.03446,5.430609,7.44044,4.0933247,4.120038,6.3277707,6.910114,5.6955223,6.5293865,3.8811827,4.714806,4.932004,3.9822736,4.577829,6.091423,4.1185446,2.8123353,5.1284766,5.6035767,4.7781796,5.8991895,3.782418,4.4225264,5.2235165,4.6176972
TCGA-17-Z001-01,5.6069646,7.570361,5.826688,6.542432,5.312275,2.3332481,3.515489,5.0284176,6.1823316,4.2160907,5.8597307,5.4701643,5.468826,5.574559,6.061745,4.07632,5.194803,4.335703,5.435227,3.1272361,5.1223145,5.9994874,6.503157,5.3858643,5.133123,5.1089163,6.1404963,4.116627,3.4204683,4.893426,5.7384486,5.234987,3.4799504,4.4094553,4.1842084,5.7111716,5.7893248,5.7202425,4.168712,4.1064544,5.4543915,7.1491995,3.7866716,3.7247887,6.0079293,6.8934674,5.637466,6.0595317,4.1668363,4.4854555,5.447622,4.2433186,4.0846395,6.1248164,4.198683,2.9315844,5.080826,5.7267423,4.5192027,6.321965,3.9972155,4.9867325,4.824865,4.481652
TCGA-17-Z002-01,6.689791,7.5306253,6.0929904,6.808705,5.7064567,2.3040705,3.095864,4.629008,6.415839,3.9988506,5.966609,5.7648444,5.2847557,5.37127,6.597761,4.1501894,4.9026856,4.5136323,5.389072,3.5734582,4.633854,6.135899,6.0334272,5.3534017,5.274357,4.4773693,5.823174,4.72773,3.8173382,4.8208475,5.0390077,4.7310543,3.9013176,4.8740697,4.5893607,5.579604,5.9015846,6.1100545,3.8673742,3.9026499,5.4391694,7.4880867,4.1408834,3.754471,5.9380727,6.793522,5.49633,6.6764116,3.649847,4.9491143,5.1078286,4.3384843,4.5359898,6.2168946,3.6574016,2.9507537,4.7044716,5.59423,4.8891244,6.1097918,3.9830287,4.8286085,5.371852,4.4298944
