	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-17-Z015-01	0.2755905	-0.21529007	-0.5688571	0.3979116	-0.050035287	0.25536573	-0.11794245	-0.028026564	-0.15402621	-0.32743943	-0.18191971	0.11190389	0.25774565	0.14260677	-0.12781025	-0.18355976
TCGA-17-Z016-01	0.27312627	-0.21392083	-0.5664317	0.39818493	-0.050096713	0.25333074	-0.12202297	-0.026128273	-0.1576577	-0.32739472	-0.18174954	0.116529465	0.25854313	0.14654212	-0.12711464	-0.18668926
TCGA-17-Z017-01	0.27197835	-0.21106856	-0.5670037	0.39842442	-0.051157	0.24931568	-0.124045275	-0.02743333	-0.16297194	-0.32365498	-0.1806138	0.11761534	0.26086763	0.14854577	-0.12704718	-0.19052988
TCGA-17-Z018-01	0.27268308	-0.21315062	-0.56589013	0.39843208	-0.050666805	0.25175312	-0.1231607	-0.025648763	-0.15952891	-0.32657108	-0.18158147	0.11775365	0.25915498	0.14775096	-0.1267927	-0.18829176
TCGA-17-Z019-01	0.27985263	-0.21587434	-0.56813025	0.4015201	-0.04752636	0.2573585	-0.11337494	-0.031606637	-0.15053488	-0.33525538	-0.17871948	0.10082566	0.2527052	0.13689327	-0.13176206	-0.1778231
TCGA-17-Z020-01	0.28343955	-0.21701817	-0.5674651	0.4002767	-0.048209097	0.25975403	-0.1119973	-0.034353696	-0.14794047	-0.33568108	-0.17734678	0.10134618	0.25404167	0.1341242	-0.13097438	-0.1755997
TCGA-17-Z021-01	0.27398098	-0.2146008	-0.56755996	0.39779782	-0.049594503	0.2543398	-0.120336466	-0.027054608	-0.15572366	-0.327341	-0.18222332	0.1146165	0.25855973	0.1450955	-0.12733766	-0.18516836
TCGA-17-Z022-01	0.2654961	-0.20415193	-0.55484813	0.4097952	-0.075557806	0.22553769	-0.14244224	-0.0067317104	-0.17445442	-0.29695323	-0.17368326	0.15155761	0.27537873	0.16393468	-0.11847576	-0.21595864
TCGA-17-Z023-01	0.27261826	-0.2128322	-0.5663424	0.3987423	-0.05099505	0.25152978	-0.12295962	-0.026039178	-0.15994355	-0.32605568	-0.18143287	0.116700985	0.25891	0.1475338	-0.12721622	-0.18857855
TCGA-17-Z025-01	0.27267393	-0.21298197	-0.567028	0.39857063	-0.050737582	0.25230634	-0.12219946	-0.026764395	-0.15918952	-0.32608265	-0.18167873	0.11548026	0.25864708	0.14678358	-0.12757571	-0.18786453
TCGA-17-Z026-01	0.29371196	-0.22679695	-0.5549748	0.5324353	-0.25411072	0.19933987	-0.054049037	-0.123104446	-0.032132346	-0.19041407	0.028798223	-0.1558695	0.14679424	-0.038983326	-0.19171652	-0.16183107
TCGA-17-Z027-01	0.28404358	-0.2174674	-0.56386644	0.4033733	-0.049449563	0.2616609	-0.11224712	-0.030433726	-0.14469887	-0.33595306	-0.17816408	0.10399207	0.25466833	0.13415307	-0.13013247	-0.17546518
TCGA-17-Z028-01	0.2755396	-0.21513982	-0.568803	0.39769062	-0.050070263	0.25528744	-0.11810639	-0.028310418	-0.15427028	-0.32743594	-0.18196861	0.112109564	0.2579536	0.14273608	-0.12772141	-0.1837052
TCGA-17-Z030-01	0.27557388	-0.21528736	-0.5688782	0.3978698	-0.050015997	0.255396	-0.11793833	-0.028075214	-0.15401271	-0.32743385	-0.1819504	0.11190213	0.25776458	0.14259902	-0.12780873	-0.18354353
TCGA-17-Z031-01	0.27891606	-0.20710385	-0.56063503	0.3993419	-0.06358796	0.24765334	-0.123860486	-0.020175658	-0.15977429	-0.31513873	-0.18398456	0.1330258	0.2692721	0.14804944	-0.12357834	-0.19575477
TCGA-17-Z032-01	0.2831762	-0.21710385	-0.567344	0.40035853	-0.048242092	0.25992984	-0.11205469	-0.034133885	-0.147796	-0.33572537	-0.17752527	0.10153565	0.25400278	0.13429055	-0.13082494	-0.17564861
TCGA-17-Z033-01	0.2721783	-0.21265958	-0.5656298	0.39876252	-0.051024105	0.250743	-0.12396942	-0.025277143	-0.1608134	-0.3259995	-0.1812728	0.118430205	0.25937337	0.14853331	-0.12666662	-0.18936792
TCGA-17-Z036-01	0.28253558	-0.21617544	-0.5673433	0.40184453	-0.04824143	0.25845268	-0.1120054	-0.03210956	-0.14917326	-0.335152	-0.17788365	0.10086442	0.2533079	0.13518693	-0.13162081	-0.1767001
TCGA-17-Z037-01	0.28353167	-0.21717961	-0.5674629	0.4001346	-0.04809263	0.2601306	-0.111796506	-0.034360513	-0.14747973	-0.33577994	-0.17754434	0.10134914	0.25406328	0.13397747	-0.13093898	-0.17528798
TCGA-17-Z041-01	0.28298038	-0.21937232	-0.5639954	0.4011756	-0.05016682	0.26487675	-0.11194423	-0.032675106	-0.14337818	-0.3357535	-0.17829679	0.1064254	0.255337	0.13447705	-0.12725754	-0.17495796
TCGA-17-Z042-01	0.2727958	-0.21302094	-0.56645817	0.398227	-0.05038202	0.2520484	-0.12278857	-0.026257923	-0.1593453	-0.32623708	-0.18148185	0.117198534	0.2593124	0.14732313	-0.12710437	-0.18792641
TCGA-17-Z043-01	0.27284423	-0.21300744	-0.5686602	0.39918068	-0.05095635	0.25314048	-0.120310515	-0.027857162	-0.15818742	-0.32549703	-0.18211761	0.1115663	0.25752234	0.14515693	-0.12875028	-0.18704683
TCGA-17-Z044-01	0.28241715	-0.21572359	-0.5678329	0.40071407	-0.04818659	0.25746673	-0.11338497	-0.03369377	-0.15077323	-0.33443147	-0.17690355	0.101852424	0.25428477	0.13556978	-0.13157773	-0.17747436
TCGA-17-Z045-01	0.28747198	-0.22031723	-0.5520324	0.41992745	-0.08294339	0.20085156	-0.17215584	-0.014768342	-0.15526217	-0.29830205	-0.12606034	0.15038192	0.27539882	0.1468118	-0.11068221	-0.22230498
TCGA-17-Z047-01	0.28304282	-0.21903464	-0.5643873	0.4008875	-0.049775112	0.26447973	-0.11181858	-0.032811973	-0.1437272	-0.33575264	-0.17855485	0.105932705	0.25530475	0.13448961	-0.12771834	-0.17489675
TCGA-17-Z048-01	0.28265315	-0.21655236	-0.56656563	0.40198922	-0.04862881	0.25957862	-0.111765	-0.03181361	-0.14817019	-0.33529428	-0.1782722	0.10176786	0.2535986	0.13516134	-0.13092056	-0.17645279
TCGA-17-Z049-01	0.27566403	-0.2152816	-0.56874955	0.39775032	-0.050058026	0.25540978	-0.11800199	-0.028179895	-0.15403578	-0.32759356	-0.18193811	0.112049945	0.25782797	0.1426315	-0.12772879	-0.18354382
TCGA-17-Z050-01	0.27251527	-0.21279092	-0.566194	0.39847684	-0.0506173	0.2515321	-0.123242944	-0.025938101	-0.16002017	-0.32608727	-0.1813266	0.11760527	0.259321	0.14777683	-0.12700881	-0.18851416
TCGA-17-Z051-01	0.27198786	-0.21201748	-0.56744355	0.39785188	-0.05045255	0.25104886	-0.122986525	-0.027663749	-0.1608173	-0.32463056	-0.18175106	0.116689414	0.26031965	0.14767751	-0.12710164	-0.18895523
TCGA-17-Z052-01	0.2724939	-0.21284825	-0.5659109	0.39857236	-0.050687674	0.2514412	-0.12346053	-0.02554444	-0.1600896	-0.32620478	-0.18132114	0.117983684	0.2592458	0.14798135	-0.12693603	-0.18864068
TCGA-17-Z053-01	0.27207488	-0.21229814	-0.5677589	0.3999927	-0.052287173	0.25146878	-0.12178454	-0.027351787	-0.16049045	-0.32527947	-0.18154901	0.112221725	0.2572121	0.1464777	-0.12846152	-0.18914674
TCGA-17-Z054-01	0.28015134	-0.21653916	-0.567637	0.40159166	-0.04739919	0.25826538	-0.11309494	-0.0310513	-0.14941783	-0.3363387	-0.17881112	0.10088063	0.25200704	0.1365246	-0.13173412	-0.17701977
TCGA-17-Z055-01	0.28670508	-0.22003132	-0.5520442	0.41981092	-0.08280962	0.20077194	-0.17221041	-0.014532263	-0.15616162	-0.29844144	-0.12663564	0.15026924	0.27525565	0.14746568	-0.11065645	-0.22255385
TCGA-17-Z056-01	0.27547604	-0.21556766	-0.5685686	0.39780414	-0.049993616	0.25572994	-0.11814986	-0.027854512	-0.15373445	-0.3279579	-0.18193467	0.11227041	0.2575098	0.14266789	-0.12768935	-0.18337727
TCGA-17-Z057-01	0.27278483	-0.21333927	-0.56603587	0.3983361	-0.05046192	0.25209776	-0.12301317	-0.025632042	-0.15910728	-0.32660845	-0.18156521	0.11767366	0.25909257	0.1475271	-0.12691851	-0.18792228
TCGA-17-Z058-01	0.28373525	-0.21733242	-0.5672848	0.40011635	-0.048216414	0.26045927	-0.111732826	-0.034429524	-0.14716603	-0.3357606	-0.17746757	0.101615645	0.25421295	0.13383313	-0.13075571	-0.17514636
TCGA-17-Z059-01	0.2723437	-0.21266393	-0.5671365	0.39865664	-0.050948635	0.25166476	-0.12257473	-0.026848767	-0.15994188	-0.3255112	-0.18157402	0.11560432	0.25890964	0.14715646	-0.1275122	-0.1885064
TCGA-17-Z060-01	0.27274004	-0.21289778	-0.5664249	0.39824626	-0.050392896	0.25184777	-0.12299302	-0.02613698	-0.1596133	-0.32601508	-0.18139352	0.1174539	0.25943154	0.14749198	-0.12713474	-0.18812239
TCGA-17-Z061-01	0.27295077	-0.21315153	-0.56676686	0.39835766	-0.05044135	0.25245988	-0.122303754	-0.026512718	-0.15890594	-0.32634705	-0.18151453	0.116239205	0.258892	0.1468263	-0.12741494	-0.18756105
TCGA-17-Z062-01	0.27564597	-0.21570249	-0.5681464	0.39798707	-0.050284684	0.25567222	-0.11838388	-0.027725628	-0.15382655	-0.32835534	-0.18154342	0.11256981	0.25734863	0.14270413	-0.1275118	-0.18348202
TCGA-35-3615-01	-0.29060522	-0.54568493	-0.11239912	0.22080702	0.3222435	0.09916304	-0.3904861	0.098592445	0.25495234	-0.29470307	0.23359075	-0.030666985	-0.123730935	0.18912973	0.037783686	0.14370306
TCGA-35-4122-01	-0.06634837	-0.6045878	-0.25522268	0.26960355	0.033263613	0.09749033	-0.2920658	0.030986432	0.34613279	-0.3484028	0.29981995	-0.10889945	-0.117823735	0.071903616	0.16619603	0.07586924
TCGA-35-4123-01	-0.23676433	-0.5453679	-0.22338964	0.22620341	0.08447924	-0.0030688571	-0.2694472	0.07041524	0.2982804	-0.3641249	0.24960375	-0.2775669	-0.23520124	0.12960044	0.13476709	0.09776323
TCGA-35-5375-01	-0.09866742	-0.53774387	-0.3953628	0.34270725	-0.056306012	-0.015800463	-0.31997958	0.09374776	0.14227597	-0.374153	0.20296109	-0.17925425	-0.112223536	0.1960573	0.14756566	-0.07983888
TCGA-38-4625-01	-0.38686612	-0.5242948	-0.29249695	0.33619428	0.095082894	-0.012350096	-0.24091321	0.118160695	0.13863532	-0.19434941	0.16693677	-0.2982806	-0.2605736	0.23012091	0.031443268	0.0007082703
TCGA-38-4626-01	-0.42519945	-0.46784434	-0.09036787	0.08335729	0.34385702	0.1631678	-0.2445907	0.147187	0.32603985	-0.31442082	0.014761869	-0.094449215	-0.21166243	0.2427975	0.102772295	0.17391807
TCGA-38-4627-01	-0.4902229	-0.41868296	-0.07898303	0.1658882	0.29618946	-0.16068213	-0.38057223	0.11624487	0.05805573	-0.15207247	0.25779298	-0.20503615	-0.25953907	0.27156097	0.01944759	0.04749949
TCGA-38-4628-01	-0.27236995	-0.52284527	-0.34474888	0.34817928	0.08805305	0.023661377	-0.4027637	0.1911701	0.03243659	-0.24656253	0.093519315	0.029232487	-0.0652918	0.3367395	0.05215714	-0.116045855
TCGA-38-4631-01	-0.15137196	-0.56469053	-0.24220537	0.25344363	0.057194725	0.07093601	-0.3095151	0.10937143	0.3374464	-0.4058527	0.20605424	-0.16617729	-0.15967372	0.13121578	0.14742535	0.07836952
TCGA-38-4632-01	-0.2777366	-0.4425923	-0.36752358	0.22367845	0.2394097	0.28525874	-0.2581846	0.21051577	0.13567957	-0.24233791	-0.20980552	0.16337508	0.050386958	0.37365347	0.04141834	-0.02203289
TCGA-38-6178-01	-0.4192981	-0.20583078	-0.015904693	0.13383295	0.038531777	-0.4029811	-0.4719168	0.21918681	-0.17767957	0.13879131	0.20949292	0.10131573	-0.038587414	0.38777694	0.107654646	-0.2461646
TCGA-38-7271-01	-0.43198612	-0.44058472	-0.050516587	0.14447583	0.34022862	-0.07005081	-0.30746058	0.07683997	0.16936566	-0.23462823	0.27703136	-0.25952163	-0.2953678	0.18034194	0.0003102789	0.16477412
TCGA-38-A44F-01	-0.5114111	-0.1932947	0.18316229	0.03676562	0.30847657	-0.37162885	-0.40395963	0.15553027	-0.04327735	0.040156197	0.32866848	-0.11510267	-0.23799816	0.25228572	0.0040567624	0.022186343
TCGA-44-2655-01	-0.5010869	-0.21241647	0.15262154	0.08139343	0.22955896	-0.39593238	-0.36674097	0.14939296	-0.0026383207	0.056344748	0.3621205	-0.21709566	-0.27915892	0.21869525	0.004631172	0.019334037
TCGA-44-2656-01	-0.37839898	-0.3556958	-0.040063635	0.22907306	0.044863466	-0.35165063	-0.5031412	0.117988616	-0.015207877	0.04543926	0.40162405	-0.05528686	-0.12976986	0.2655475	0.08138118	-0.15112448
TCGA-44-2657-01	-0.32997602	-0.33697408	-0.031519726	0.27259195	-0.1365159	-0.3177981	-0.27540606	0.06362329	0.23108931	0.10444581	0.4548678	-0.38964978	-0.27219808	0.053502716	0.04640599	-0.02418676
TCGA-44-2659-01	-0.30674252	-0.22780631	-0.12945299	0.35583666	-0.23310791	-0.38986322	-0.34458557	0.10332747	-0.0457667	0.230806	0.35849866	-0.2756892	-0.16032957	0.16120966	-0.010393923	-0.25138217
TCGA-44-2662-01	-0.33020496	-0.30902445	0.012601789	0.18894553	-0.011026128	-0.3766812	-0.5062988	0.14575693	-0.075063094	0.13525401	0.37212962	0.114926904	-0.051102847	0.2976867	0.14292139	-0.22965896
TCGA-44-2665-01	-0.49480975	-0.21330915	0.069416665	0.118776895	0.22725137	-0.40976077	-0.3812646	0.15659678	-0.08342651	0.041857816	0.3137607	-0.22578	-0.26206318	0.26909828	-0.014245626	-0.043303438
TCGA-44-2666-01	-0.48448157	-0.29988718	0.11425127	0.09977129	0.26904747	-0.33180913	-0.41975906	0.13523282	0.050354563	-0.016543118	0.37313107	-0.14183949	-0.23834674	0.23221688	0.02831519	0.040964957
TCGA-44-2668-01	-0.47962	-0.2816413	0.05861405	0.117057554	0.20123741	-0.37369457	-0.45442185	0.15699951	-0.07006467	0.02384279	0.32896197	-0.078099	-0.19938444	0.3040571	0.058635503	-0.08231987
TCGA-44-3396-01	-0.49980202	-0.18563162	0.15283343	0.07880719	0.22854833	-0.40986338	-0.43139368	0.1869838	-0.081665225	0.09876007	0.32129136	-0.061499234	-0.18962933	0.286488	0.020225447	-0.054842643
TCGA-44-3398-01	-0.48559877	-0.1868256	0.1807148	0.03366059	0.32371575	-0.3634196	-0.313477	0.119523175	0.00552596	-0.014068181	0.34145236	-0.28428376	-0.32704288	0.17908925	-0.028696083	0.09268713
TCGA-44-3917-01	-0.2181978	-0.24785139	-0.19731565	0.41317236	-0.32148796	-0.3558448	-0.29982814	0.074722566	-0.036668904	0.20178042	0.3235325	-0.3046375	-0.12566473	0.14592634	0.0024652625	-0.28146884
TCGA-44-3918-01	-0.3603235	-0.23422712	-0.053267047	0.33619437	-0.136268	-0.40452617	-0.3443961	0.099731915	-0.0005364973	0.20526184	0.41393417	-0.29497913	-0.19532162	0.15078378	-0.03543299	-0.1613892
TCGA-44-3919-01	-0.4998739	-0.18078257	0.15659413	0.092666015	0.17427547	-0.4296006	-0.41123334	0.17527768	-0.054492615	0.12294083	0.35152593	-0.11352451	-0.21400131	0.25605917	0.023365606	-0.055859957
TCGA-44-4112-01	-0.49401873	-0.18187755	0.14344431	0.07741948	0.22825524	-0.43056393	-0.4101445	0.17370832	-0.096115775	0.082145974	0.3212804	-0.115985826	-0.21626274	0.27895325	0.015800593	-0.05406495
TCGA-44-5643-01	-0.2419928	-0.37016314	-0.025399314	0.3303213	-0.17825449	-0.32795277	-0.3929205	0.06620401	0.17153157	0.17590992	0.5287795	-0.122682005	-0.12253153	0.07949294	0.073797755	-0.121486835
TCGA-44-5644-01	-0.30810398	-0.21940516	-0.05531976	0.3262102	-0.17202096	-0.43655884	-0.40927553	0.12713726	-0.06195937	0.2453369	0.39785138	-0.107330576	-0.079248235	0.20776995	0.015004616	-0.2451657
TCGA-44-5645-01	-0.3980343	-0.32923603	0.14455174	0.12667283	0.045755766	-0.35825813	-0.39249417	0.08826552	0.20610504	0.107553825	0.5029393	-0.14296329	-0.20706329	0.13652357	0.12100532	0.018880706
TCGA-44-6144-01	-0.4818751	-0.2360114	0.11644026	0.17034273	0.017078055	-0.37869355	-0.3510968	0.08849296	0.12994894	0.26476505	0.48231763	-0.14575985	-0.17164841	0.15526819	0.016836226	-0.0010476233
TCGA-44-6145-01	-0.31688038	-0.3384871	0.015160948	0.28460613	-0.09684582	-0.36217746	-0.38944516	0.06717235	0.11684792	0.10170772	0.5325547	-0.2145942	-0.19881113	0.08250574	0.050471596	-0.06714196
TCGA-44-6146-01	-0.49351493	-0.23215379	0.18815425	0.11467048	0.06986403	-0.3435462	-0.31706834	0.08558084	0.19732553	0.24197188	0.49323374	-0.14166395	-0.20260508	0.1204294	0.017639732	0.08084414
