	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	-0.1866496	0.12877798	0.13080184	-0.084512	0.101446874	0.16097327	0.10993532	-0.14362033	-0.08091672	-0.27834392	0.31608295	-0.09786957	-0.13239007	-0.1250103	-0.13231002	-0.25959793	0.26172253	0.015485974	0.33864248	-0.00011214142	0.1974294	-0.14533623	-0.08928722	-0.0850556	0.19224301	0.05740445	0.088127404	0.4010663	-0.116646	-0.11582866	0.08517618	0.20487365
TCGA-05-4402-01	-0.15830703	0.052396968	-0.06761328	-0.18222965	0.15601236	0.06030191	0.12378383	-0.23680839	-0.12699285	-0.2889795	0.040556524	-0.04757976	-0.12921661	-0.3037221	-0.098546	-0.38421965	0.10709806	-0.3466887	0.04037569	0.15926878	-0.06762914	-0.168295	-0.044754025	-0.18232739	0.23321407	0.08702814	0.0901582	0.24234241	-0.24588943	-0.16126777	-0.15119763	0.016081827
TCGA-05-4403-01	0.1973287	0.09149273	-0.025215158	0.12328559	-0.033255316	0.14639968	0.1718729	-0.0736062	-0.11076324	-0.15290724	0.33403268	-0.22792366	-0.070153326	-0.2792042	-0.15001285	-0.26692703	0.20366755	-0.2761848	0.10634408	-0.15037818	0.35910863	-0.220021	-0.008191343	-0.1405626	0.09524532	0.10751663	0.0972484	-0.10584721	-0.1875851	-0.062323768	0.11678933	0.2463187
TCGA-05-4405-01	-0.17240919	-0.1769117	-0.087282784	-0.3666657	0.13999534	0.24934146	0.17798372	0.092954166	-0.088261195	-0.18813017	-0.21736364	-0.19013977	-0.055492602	-0.015140201	-0.26071912	-0.191435	0.2667275	-0.40404677	-0.05687024	-0.1144192	-0.034545142	-0.19812068	-0.1582583	-0.032459237	0.03081259	0.04058412	0.27388358	0.07170755	-0.037182562	-0.0007680862	-0.007272672	0.19712602
TCGA-05-4410-01	-0.02031771	0.019351525	-0.15246396	-0.11761089	0.14190556	0.2638001	0.07537432	0.032273717	-0.099029854	-0.31697845	0.12890509	-0.071031764	-0.041167405	-0.22242942	-0.287418	-0.31482384	0.20081049	-0.4661877	0.15025623	0.013021394	0.12249607	-0.15055358	-0.07226169	-0.16189675	0.2572734	0.06407382	0.117574334	-0.04882946	-0.15681492	-0.14403577	-0.042270355	0.13309425
TCGA-05-4415-01	-0.2219581	0.063421816	0.056064427	0.008567377	0.11558186	-0.25606582	0.18460456	-0.08601263	0.09473641	-0.11872409	-0.0758905	-0.104385145	-0.061759695	0.19534639	0.12312508	-0.1370924	0.2848218	0.36763322	0.17989296	0.24669977	-0.16301744	-0.21378843	-0.070045836	-0.1287921	0.026839504	0.11804236	0.10853489	0.31124207	-0.06649869	-0.15523054	0.29160157	0.25943285
TCGA-05-4417-01	-0.09389196	-0.008940213	-0.040980604	-0.22749794	0.04775475	0.17397542	0.14683694	-0.09558463	-0.11583047	-0.31637904	0.026927788	-0.11064285	-0.11338031	-0.29974008	-0.24669579	-0.44252422	0.16966316	-0.24658066	-0.07354507	0.027189849	0.04384666	-0.2333283	-0.032238115	-0.13099276	0.17487483	0.013406947	0.16562435	0.20004168	-0.25907788	-0.14783289	-0.01237785	0.17584676
TCGA-05-4418-01	0.065672085	0.27076015	-0.01830622	0.10444611	-0.052807387	0.07703972	0.17974487	-0.22256796	-0.049650535	-0.18207964	0.15145065	-0.23114987	-0.1996638	-0.344152	-0.04283179	-0.34733123	0.29020867	-0.020744383	0.19619724	-0.051990364	0.09882178	-0.28389576	0.021420056	-0.13241121	0.037846714	0.16130197	-0.00821557	0.26473075	-0.24172226	-0.14678466	-0.018377526	0.12522937
TCGA-05-4420-01	-0.04518456	0.0105693415	-0.10675877	-0.16122326	0.05367353	0.37110585	0.112589896	0.24947014	0.037868913	-0.30088493	0.10029443	-0.1329779	0.006761024	-0.09567053	-0.3386469	-0.3201844	0.20880349	-0.34324855	-0.010453825	-0.07165306	0.09436493	-0.16739774	-0.013179108	-0.07878529	0.21311566	-0.03769285	0.2172484	-0.01758062	-0.042128496	-0.11121559	0.13664387	0.24841107
TCGA-05-4422-01	-0.07630373	-0.026001697	-0.11895379	0.043043952	-0.02774174	0.23647459	0.11705404	0.2492843	0.0039929594	-0.22116579	0.21659267	-0.16867521	-0.10205396	-0.11759268	-0.32019657	-0.23755045	0.23840591	-0.14231019	0.29429156	0.037687115	0.35847038	-0.19032706	0.0010182045	-0.13696678	0.13044105	0.17599575	0.15908365	-0.10559404	-0.097132005	-0.11615817	0.105528705	0.2652492
TCGA-05-4424-01	-0.07091168	0.016602691	-0.15092622	-0.013734893	0.15083954	0.23061551	0.081911385	0.17539226	-0.03627328	-0.30764806	0.18638632	-0.08328441	-0.059440617	-0.107956424	-0.32050973	-0.27282295	0.17589055	-0.41977173	0.12602575	0.06641133	0.22046593	-0.10981362	-0.049597878	-0.18684512	0.28734213	0.10458878	0.2146447	-0.06561237	-0.10725584	-0.16317545	-0.011302195	0.14394875
TCGA-05-4425-01	-0.1027243	-0.036569193	-0.05204919	-0.12977792	0.1241195	0.14381778	0.09816389	-0.10780437	-0.3043332	-0.31758466	0.24724935	-0.09537846	-0.17122096	-0.23846558	-0.17875578	-0.34494436	0.17737614	-0.17463173	0.0593991	-0.088887334	0.18735468	-0.14483276	-0.031181974	-0.1359346	0.2654832	0.11896685	0.13000308	0.28236106	-0.241485	-0.13142994	-0.061782144	-0.028206365
TCGA-05-4426-01	-0.053267628	0.11973242	-0.062874794	0.0654865	-0.04021633	0.028060231	0.16452894	-0.10615854	-0.11437731	-0.2509964	0.10282238	-0.17759034	-0.23521538	-0.33848685	-0.22302671	-0.35078287	0.23836048	-0.021232842	0.122849196	0.015553529	0.2364805	-0.2535614	0.0058044563	-0.18320048	0.09161835	0.2066192	0.04709275	0.23784241	-0.27694982	-0.19659764	-0.07810266	0.12337981
TCGA-05-4427-01	-0.19898906	-0.13198139	0.02003638	-0.3215116	0.22344324	0.17103519	0.15054984	-0.103442736	-0.21214029	-0.23902795	-0.076125935	-0.1669341	-0.097158425	-0.020818695	-0.18778433	-0.19711997	0.34110332	-0.300115	0.094744064	-0.10545426	0.039541367	-0.2437511	-0.22212067	-0.04041436	0.031180905	0.042584207	0.21731903	0.1973502	-0.097188	-0.044036407	0.029371219	0.25923115
TCGA-05-4430-01	-0.17895368	-0.15007013	-0.28099456	-0.21039899	0.11311404	0.06820637	0.13858818	0.13485125	-0.18023002	-0.19288056	-0.22911641	-0.12343702	-0.15699601	-0.14924486	-0.30759597	-0.22337095	0.15630779	-0.40863267	-0.047758684	0.07689303	0.0044206963	-0.16208617	-0.07139852	-0.1654727	0.09648665	0.17256744	0.2110922	-0.01060924	-0.1503681	-0.1317022	-0.23758335	0.0013550239
TCGA-05-4432-01	-0.12732774	-0.023606686	-0.13492954	-0.25279132	0.18368822	0.18205345	-0.010574345	0.030440273	-0.22476986	-0.36405373	-0.101467066	0.04977267	-0.09995914	-0.16198225	-0.31834573	-0.28865972	0.19192195	-0.1274226	0.21100706	0.03150587	0.10324503	-0.12930296	-0.15223753	-0.18294111	0.28155014	0.0772127	0.059635315	0.22479638	-0.17997499	-0.20831048	-0.13220477	-0.03571419
TCGA-05-4433-01	-0.018434199	0.12766477	-0.06431819	0.033135284	-0.07081428	0.09698611	0.17711665	-0.014442526	-0.093081415	-0.2856105	0.13401474	-0.29429737	-0.18521738	-0.3885184	-0.17420304	-0.3562705	0.3107609	0.13447218	0.13160408	-0.1119083	0.090409845	-0.26590404	0.1312006	-0.09896721	0.07199996	0.1489086	0.0092929	0.20866004	-0.1872264	-0.1556926	0.016239349	0.11775186
TCGA-05-4434-01	-0.046556275	0.09593415	0.048978947	0.066721104	-0.008930669	-0.046828654	0.20032841	-0.13914806	-0.13098538	-0.2397462	0.16970329	-0.21186678	-0.18959707	-0.19451073	-0.14725728	-0.30920243	0.3015714	0.11827057	0.14593552	-0.018424986	0.24927405	-0.28671622	-0.0457382	-0.15255062	0.053703897	0.14885902	0.09038077	0.25652277	-0.22969621	-0.16139054	0.13840078	0.29557168
TCGA-05-5423-01	-0.0912888	0.11473253	0.017586485	0.12514335	0.22740953	-0.100353025	0.068001725	-0.36264768	-0.07392996	-0.14544453	0.23095672	-0.015303199	-0.10683788	-0.17572583	0.0046832217	-0.14337707	0.099681996	-0.44808853	0.27652878	0.27523342	0.18978731	-0.09252564	-0.13953134	-0.20862128	0.15621366	0.18604414	0.07095078	0.020617645	-0.1781435	-0.11419635	-0.14640792	0.14262715
TCGA-05-5425-01	0.16847664	0.15322527	-0.030581515	0.30081445	0.08884863	-0.06488002	0.11047715	-0.08095404	-0.06786523	-0.18935056	0.22512116	-0.06922073	-0.13905911	-0.046633933	-0.11364114	-0.17727391	0.14694156	-0.22588632	0.27928105	0.07518518	0.4180057	-0.12367056	-0.1819838	-0.24844737	0.20155607	0.22770129	0.065271035	-0.10719657	-0.19264428	-0.13025035	0.09229732	0.2282839
TCGA-05-5428-01	-0.13616045	0.09506397	0.09933137	-0.088595904	0.20642397	-0.025219038	0.054940153	-0.3463166	-0.15839717	-0.2859177	0.0040944316	0.044373486	-0.14539711	-0.15888396	-0.11977931	-0.30451876	0.14306282	-0.3061868	0.110434115	0.17769253	0.13432136	-0.1299887	-0.26152664	-0.14482571	0.16722704	0.052133083	0.120549954	0.26786113	-0.22360831	-0.124890365	-0.09786596	0.22755434
TCGA-05-5429-01	-0.108879484	0.109933354	-0.18705623	0.12872356	0.01541219	0.0701282	0.18945539	0.05715583	-0.06477314	-0.23218691	0.26879776	-0.24188316	-0.24890535	-0.31259698	-0.14309552	-0.33684036	0.17109644	-0.15301387	0.09040272	0.046097677	0.14484723	-0.16614905	0.15313752	-0.17869546	0.19032815	0.2188564	0.124104194	0.12730284	-0.2419907	-0.18469554	-0.14532486	-0.03512441
TCGA-05-5715-01	-0.11787601	0.10109174	-0.15043326	0.06106638	-0.0011111943	-0.07361352	0.24951467	-0.022625653	-0.07353944	-0.25277752	0.086078145	-0.27869904	-0.244234	-0.282557	-0.12961677	-0.3656583	0.26515338	0.0652867	-0.02791392	0.032411765	0.00089918723	-0.26548904	0.12157011	-0.18136488	0.10378689	0.19953573	0.11681997	0.24181964	-0.26577005	-0.20542763	-0.04392843	0.070175156
TCGA-17-Z000-01	-0.15374862	-0.08366717	0.05680894	-0.2451659	-0.049736712	-0.05115815	-0.17492303	-0.5166896	-0.13012819	0.077498496	-0.22778758	0.15341078	0.1090416	-0.12502226	0.2149589	0.05907944	0.048988473	0.33235335	0.07730705	0.16006252	-0.2561065	-0.050045222	-0.022291306	0.08492971	-0.07831064	-0.10252114	-0.2601035	0.30926418	-0.009492547	0.06652327	-0.12313045	-0.08895371
TCGA-17-Z001-01	-0.14656599	-0.04592691	0.023873283	-0.16264673	-0.06287869	-0.09195188	-0.13846405	-0.49449953	-0.041810628	0.10991184	-0.2869727	0.12933062	0.07219901	-0.12801622	0.2782595	0.08731791	0.011308781	0.28173047	0.040600944	0.21305986	-0.3143004	-0.035842482	0.029872548	0.097253695	-0.12874316	-0.08274685	-0.26617035	0.2668255	-0.024568722	0.06957689	-0.18043242	-0.11525826
TCGA-17-Z002-01	-0.14822778	-0.058661416	0.03958897	-0.19863626	-0.07465717	-0.06417688	-0.16432588	-0.5121647	-0.06883957	0.09757402	-0.25648212	0.15083529	0.10005922	-0.14727972	0.23870385	0.06326655	0.017089013	0.30342093	0.0478331	0.20794141	-0.2790868	-0.045789048	0.014261078	0.091190875	-0.100343905	-0.100749634	-0.2764513	0.28370923	-0.018424887	0.06325916	-0.15358375	-0.08730635
TCGA-17-Z003-01	-0.15288696	-0.0886591	0.040781308	-0.24030785	-0.050073862	-0.06452873	-0.16549774	-0.50625676	-0.11197559	0.09048979	-0.24228066	0.1473243	0.10972662	-0.11210647	0.23012675	0.071969405	0.04752766	0.3389572	0.07111446	0.16801506	-0.27230883	-0.054811303	-0.010345117	0.081791714	-0.08770169	-0.09701516	-0.26015633	0.29839122	-0.012739097	0.065899454	-0.11376591	-0.09726214
TCGA-17-Z004-01	-0.14676869	-0.07486994	0.04073905	-0.2115153	-0.067930296	-0.07379345	-0.1550005	-0.5055211	-0.079224244	0.0957358	-0.2693142	0.14423287	0.10308606	-0.12496967	0.23567228	0.07216767	0.033494182	0.33512545	0.055525634	0.18729126	-0.27151778	-0.054677922	0.0028661157	0.08706513	-0.10644984	-0.0963929	-0.271987	0.28973615	-0.016721822	0.06917806	-0.12250017	-0.0808627
TCGA-17-Z005-01	-0.15429212	-0.07431862	0.05474803	-0.24163322	-0.05386495	-0.05433161	-0.1705117	-0.51362747	-0.11473146	0.07674834	-0.2393268	0.14760388	0.108011276	-0.13757356	0.2122885	0.055465154	0.04641795	0.3297342	0.07401698	0.16999401	-0.26547202	-0.05499303	-0.013792625	0.085417174	-0.08451185	-0.10526415	-0.26493865	0.30487427	-0.009680487	0.06080083	-0.12620737	-0.0798014
TCGA-17-Z007-01	-0.11131999	-0.07353457	-0.041713025	-0.10647463	-0.12185016	-0.108959325	-0.17986892	-0.47991216	-0.029551072	0.15663825	-0.3015528	0.17804979	0.12530677	-0.11350477	0.27083236	0.097467415	-0.033271726	0.28930584	0.011833322	0.30562755	-0.25738233	-0.03960895	0.043116678	0.06719844	-0.13015144	-0.091265954	-0.28225014	0.1558734	-0.02763644	0.06537747	-0.15786685	-0.09232075
TCGA-17-Z009-01	-0.16302212	-0.047667727	-0.0006562797	-0.14998214	-0.09206739	-0.0473345	-0.17652868	-0.51570666	0.0028961685	0.14295794	-0.24798602	0.17054409	0.1053106	-0.15490982	0.26594856	0.07451328	-0.019526772	0.1883786	0.052698843	0.31405297	-0.27598095	-0.044424452	0.041207787	0.08480912	-0.123123065	-0.089141175	-0.27126858	0.21733706	-0.03188685	0.052377816	-0.19862334	-0.083576694
TCGA-17-Z010-01	-0.14212194	-0.04393094	-0.0035891293	-0.1416185	-0.09075549	-0.084014565	-0.15832499	-0.48474708	-0.011964916	0.13436317	-0.27047107	0.15191711	0.099746555	-0.13534512	0.27953985	0.08064356	-0.016718794	0.27013317	0.015635861	0.26401114	-0.31325004	-0.031924754	0.056524172	0.088951856	-0.11997864	-0.095929004	-0.27421236	0.23006764	-0.025055744	0.060119003	-0.18110974	-0.113595374
TCGA-17-Z011-01	-0.14657652	-0.03125314	0.028315771	-0.15322056	-0.06534975	-0.08880707	-0.14447513	-0.50057894	-0.044144798	0.104450725	-0.2770148	0.12840629	0.06746044	-0.1498961	0.27431643	0.07857522	0.001734418	0.26284614	0.03268085	0.21587153	-0.31525186	-0.026947683	0.033086147	0.10215139	-0.123291396	-0.087683335	-0.2706167	0.26566383	-0.022252955	0.06684535	-0.20329079	-0.11719028
TCGA-17-Z013-01	-0.13982351	-0.06584693	0.00378162	-0.1704911	-0.08701057	-0.09879841	-0.13598827	-0.4794864	-0.025128616	0.12492546	-0.30711892	0.1327963	0.09513897	-0.12421812	0.26621222	0.092594326	0.009304792	0.31131014	0.028416872	0.22570461	-0.30442488	-0.054950967	0.040670533	0.08646516	-0.13704285	-0.086063825	-0.2766201	0.24242695	-0.024774123	0.066507086	-0.14099284	-0.09598381
TCGA-17-Z014-01	-0.16390227	-0.028256364	0.02546742	-0.14623521	-0.06660878	-0.041303914	-0.17627545	-0.5197593	-0.015096992	0.12764755	-0.23019592	0.16458662	0.08014857	-0.14662378	0.28509152	0.07757845	-0.016169507	0.17492187	0.053429592	0.2746415	-0.29595172	-0.019609286	0.029067488	0.10298907	-0.11132097	-0.08849972	-0.26032528	0.24611798	-0.027009325	0.061856087	-0.23718563	-0.114779145
TCGA-17-Z015-01	-0.15466735	-0.036003143	0.003440381	-0.13476686	-0.07330056	-0.075385906	-0.16741106	-0.5056603	-0.007643065	0.13663398	-0.24651527	0.16190402	0.09233083	-0.13089883	0.2926355	0.08345821	-0.019052416	0.21934214	0.036162857	0.28690273	-0.30562404	-0.028056914	0.043910895	0.089471154	-0.114379376	-0.087375484	-0.26546	0.23259684	-0.027888065	0.057282105	-0.19914976	-0.11240244
TCGA-17-Z016-01	-0.15933824	-0.029840877	0.012439393	-0.14276387	-0.055490974	-0.07182067	-0.15751208	-0.50446534	-0.008511543	0.13166988	-0.2421447	0.15008743	0.07524277	-0.12614137	0.30308878	0.087656505	-0.012661848	0.20553505	0.043187916	0.26451555	-0.32287177	-0.021903642	0.04030376	0.096154146	-0.11307237	-0.08201133	-0.25782356	0.24943422	-0.030891225	0.05884538	-0.2149916	-0.13148358
TCGA-17-Z017-01	-0.15591107	-0.050833352	0.030606423	-0.17100012	-0.060323592	-0.08196844	-0.14172135	-0.5049921	-0.040726148	0.113657236	-0.2801242	0.13259748	0.072934784	-0.13007778	0.27440086	0.08854096	0.012326432	0.2655286	0.048963457	0.2137202	-0.3021563	-0.036090434	0.019550007	0.09874158	-0.1284046	-0.08090134	-0.266979	0.27163085	-0.025264185	0.07142126	-0.18398388	-0.11099355
TCGA-17-Z018-01	-0.1490373	-0.03494646	0.007338872	-0.14291121	-0.087907776	-0.07404532	-0.16439316	-0.50257003	-0.007167588	0.12971123	-0.2574799	0.15890555	0.09762632	-0.14901486	0.27450904	0.07344263	-0.019063074	0.23992032	0.028456755	0.28019166	-0.30159435	-0.035400994	0.049020264	0.08914783	-0.115530014	-0.0958231	-0.2754618	0.23526794	-0.027005745	0.05469141	-0.18863806	-0.09746295
TCGA-17-Z019-01	-0.12354818	-0.060970556	-0.027449165	-0.11839199	-0.09191556	-0.11802724	-0.16460069	-0.49227458	-0.025909485	0.14526421	-0.29211357	0.165383	0.10526331	-0.11010618	0.2864157	0.09345609	-0.022613484	0.2788505	0.027491424	0.29783073	-0.27851087	-0.044336073	0.037991796	0.06332797	-0.1198348	-0.073534295	-0.2747757	0.19449611	-0.035990503	0.056894902	-0.15675136	-0.10534738
TCGA-17-Z020-01	-0.15086696	-0.07020462	0.043481935	-0.2044183	-0.047471773	-0.067227766	-0.17250206	-0.5151722	-0.11414945	0.091069736	-0.23610726	0.14772399	0.091401525	-0.12247745	0.2501399	0.07403164	0.0297832	0.30734247	0.056169953	0.17308411	-0.27941692	-0.028217506	-0.005834545	0.09533788	-0.08814224	-0.092455186	-0.26137847	0.29601818	-0.010999714	0.0749535	-0.165217	-0.12104111
TCGA-17-Z021-01	-0.14825754	-0.035418272	0.0017807395	-0.13320495	-0.08570684	-0.06877982	-0.17367296	-0.502989	-0.0038372935	0.14091726	-0.24468148	0.1677024	0.1002744	-0.1365614	0.28844097	0.080887124	-0.027097888	0.21792534	0.028342301	0.29166612	-0.30356932	-0.025509235	0.048543528	0.09132525	-0.11330105	-0.09543502	-0.26979527	0.22224678	-0.02555818	0.058248125	-0.19993083	-0.10828264
TCGA-17-Z022-01	-0.15399288	-0.0939176	0.0432385	-0.24091016	-0.04943681	-0.06361976	-0.16812927	-0.50929433	-0.11427895	0.09241096	-0.24128994	0.15132442	0.11469201	-0.1048656	0.22702071	0.07168698	0.050168436	0.34363648	0.07642943	0.17091888	-0.26066267	-0.05737868	-0.018512174	0.07967192	-0.0886341	-0.09624044	-0.2594922	0.29813823	-0.011663028	0.066803366	-0.102815874	-0.08817598
TCGA-17-Z023-01	-0.15919478	-0.039886158	0.048418194	-0.18288639	-0.047626246	-0.06366003	-0.16441095	-0.52907145	-0.059362758	0.09950764	-0.23524235	0.1510148	0.078254856	-0.14028212	0.26685566	0.070061244	0.011188414	0.24341302	0.06412027	0.22252883	-0.2920104	-0.033038154	0.0058960766	0.09704618	-0.096904665	-0.08825522	-0.26479626	0.29041722	-0.023093201	0.061009694	-0.18762392	-0.10293555
TCGA-17-Z025-01	-0.15245304	-0.07033518	0.044230547	-0.21317218	-0.066026874	-0.06407693	-0.15545356	-0.51313186	-0.068320066	0.09980197	-0.26425955	0.14682308	0.09903106	-0.13025296	0.23926225	0.07146723	0.029477382	0.30755877	0.06424895	0.19895254	-0.2739599	-0.05390866	0.0022589033	0.089133814	-0.10822259	-0.095176965	-0.27093464	0.29048383	-0.020758811	0.06695421	-0.13537636	-0.080327496
TCGA-17-Z026-01	-0.15080784	-0.050107643	0.033164714	-0.18994576	-0.07988185	-0.061553203	-0.16050263	-0.5107737	-0.046447854	0.105358474	-0.2651773	0.14725392	0.09475983	-0.15875262	0.24421567	0.06499264	0.008635603	0.2748294	0.0466627	0.22599146	-0.28882623	-0.04740145	0.023873273	0.09364873	-0.111027904	-0.09856905	-0.2789261	0.27025914	-0.022307713	0.058915026	-0.17099933	-0.08650691
TCGA-17-Z027-01	-0.15527894	-0.08953634	0.0453647	-0.24780922	-0.048631668	-0.05887093	-0.1712834	-0.5081261	-0.12126436	0.08538788	-0.23696114	0.15170749	0.11351002	-0.11532335	0.22027977	0.065796465	0.0503826	0.33779857	0.07748482	0.16810268	-0.2668877	-0.055505622	-0.01722094	0.08008459	-0.08286616	-0.10009073	-0.25860378	0.29951268	-0.010045394	0.0635818	-0.114008754	-0.09113803
TCGA-17-Z028-01	-0.14954409	-0.029967071	0.022784464	-0.14951926	-0.06624666	-0.09174594	-0.1455523	-0.4995764	-0.0366134	0.10999585	-0.27334216	0.13147286	0.070234716	-0.14839025	0.27893883	0.081589155	-0.0028078833	0.25535625	0.030304763	0.22669296	-0.3180884	-0.026974866	0.037232198	0.099539585	-0.12226376	-0.087668516	-0.2699437	0.25835806	-0.022664027	0.06434151	-0.20392509	-0.11925501
TCGA-17-Z030-01	-0.14918688	-0.03261114	0.05415975	-0.16837882	-0.07984731	-0.06584854	-0.1481277	-0.5093039	-0.049692266	0.08863139	-0.27986634	0.1400386	0.07548888	-0.16431175	0.24209039	0.06002201	0.010470918	0.2833535	0.04434743	0.21066342	-0.28314278	-0.035780888	0.020764459	0.10344709	-0.122879	-0.09857471	-0.2749896	0.28659475	-0.020730844	0.069650106	-0.19057152	-0.08176356
TCGA-17-Z031-01	-0.1417472	-0.04836047	0.026162425	-0.16881466	-0.06834272	-0.07981389	-0.15036832	-0.4973533	-0.0660511	0.10142809	-0.2763752	0.12893534	0.07136214	-0.14781994	0.2656976	0.079003684	0.009158046	0.28272942	0.030442584	0.19331779	-0.30829203	-0.027895655	0.029279483	0.10352653	-0.11701427	-0.0859917	-0.27230385	0.271193	-0.020318683	0.072171606	-0.19889143	-0.1275124
TCGA-17-Z032-01	-0.1453783	-0.036912773	0.030874066	-0.15753087	-0.07856265	-0.072596155	-0.15108487	-0.50271213	-0.04893727	0.10350236	-0.28051654	0.13094895	0.069945104	-0.16455624	0.2610452	0.07493997	0.000411551	0.25934917	0.02918405	0.20985956	-0.3005431	-0.026588194	0.03186156	0.10760778	-0.12586316	-0.09032942	-0.2766823	0.26331538	-0.020708079	0.07200219	-0.21437266	-0.11326175
