	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
TCGA-05-4398-01	-0.119562335	-0.037647948	0.08643226	-0.14338826	0.15341698	-0.09767898	0.3595147	-0.33277825	-0.048743565	-0.01342264	-0.012536795	0.16736995	-0.00506462	-0.0814556	0.035722207	0.004196823	0.065164305	0.04223014	0.043770596	0.10754851	-0.10604739	0.12418943	0.21201335	-0.20425512	0.023700971	-0.3233837	0.10361498	-0.17565584	0.022545602	-0.06706304	-0.17354976	0.0037139447	0.088574156	0.0008462691	-0.05318106	0.0361585	-0.12787725	-0.16398533	-0.076980956	-0.09946984	-0.123212226	-0.1141414	0.042683292	0.0929192	-0.0033902558	-0.08005749	-0.046401516	-0.08218174	-0.019607855	0.03646018	0.14765806	-0.004998205	0.06924338	-0.12322171	0.01871393	0.20249811	0.030279271	-0.029027278	0.2627588	0.021447644	-0.03982917	0.0681417	0.015366203	0.2052909
TCGA-05-4402-01	-0.17441323	-0.14505188	-0.018808553	-0.04109247	0.15122274	-0.02139058	-0.13756801	-0.054872766	-0.12162751	0.09938802	0.071583875	0.08400675	-0.11022739	-0.1285242	0.024412207	-0.0083289705	0.08321218	0.114384584	-0.017888866	-0.10551176	-0.12034514	0.04404426	0.2239112	0.04461454	-0.11691685	-0.25242987	0.17347403	-0.015153961	0.031861894	-0.05277729	-0.11197308	0.10006892	0.07398646	0.034359526	-0.07243478	0.15586808	-0.033346064	0.05495664	-0.19401084	-0.014734741	-0.11888305	0.12983933	0.091265045	0.06355292	-0.15702292	-0.10936667	-0.082933545	-0.18611698	-0.1433441	0.11823353	-0.03647525	0.02988183	-0.017777229	0.07914716	0.116315335	0.030769525	-0.010749418	0.15673149	-0.07292705	0.08798316	-0.2523262	-0.15193059	0.3567366	0.302877
TCGA-05-4403-01	-0.1044998	-0.1252119	-0.01170982	-0.21428344	0.04115299	-0.029544517	0.06713962	0.079477474	-0.06064565	0.2522985	0.09553207	0.09047205	-0.029469544	-0.035927314	-0.274154	-0.0544342	0.12309933	0.34274465	-0.060583234	0.046351455	0.13245267	-0.024244705	-0.2371029	0.015898138	0.01580529	-0.09289094	0.0040214215	0.0031515604	0.07885645	0.059565403	0.09721931	0.10400802	0.110414505	-0.016720988	-0.035960287	0.030158708	0.0332286	-0.13378194	-0.22085063	0.27409324	0.006003885	-0.07399633	0.022025306	-0.12101377	0.0042786757	-0.31440374	-0.101167984	-0.09740823	-0.19198336	-0.029936861	-0.1179505	0.08137231	0.15488262	-0.06941493	0.058599584	-0.21202822	-0.14631808	0.118942454	-0.014811209	-0.058116846	-0.09551684	0.115744494	-0.05292476	-0.016504146
TCGA-05-4405-01	-0.12410857	-0.19124857	0.2897788	-0.09389944	0.18857953	-0.046373405	0.0054224273	0.08454742	-0.10296973	0.18277179	-0.15073724	-0.067144476	-0.05155226	-0.15651368	0.15830787	0.19980596	0.073461115	0.073200755	0.052245162	-0.24044478	-0.1368958	0.20981191	0.19811828	-0.06244987	-0.10071943	-0.08736895	0.06112265	0.031593025	0.079928696	-0.1452568	-0.11284411	-0.13398106	0.08260498	-0.18917099	0.039514165	0.0996388	-0.08719919	-0.04822631	-0.09172404	-0.039899506	0.039515175	0.008708476	-0.015815495	-0.10010937	-0.1805766	0.097089276	-0.13443129	-0.11009309	-0.16485612	-0.19225915	0.09910374	0.05654333	0.13183399	-0.007862119	0.0735259	0.05701965	0.013233872	-0.03225606	-0.23396038	0.04283512	-0.12210058	-0.12392207	0.19281216	0.04911582
TCGA-05-4410-01	-0.06613002	-0.13869186	0.083944574	-0.122991025	0.1233353	-0.096741736	0.26951915	-0.15734407	-0.1267519	-0.021820473	-0.022649165	0.034941763	-0.11930564	-0.15776856	-0.014116163	0.3026574	0.101667345	-0.002389424	-0.0096856365	0.020403542	-0.10341316	0.1518569	0.3075501	0.041407928	-0.15303488	-0.11663092	0.08411433	-0.11060788	0.06360044	-0.33090648	-0.16367093	0.020834973	0.049405333	-0.13271818	0.004175089	0.14823428	-0.21042915	-0.028646251	0.010631537	0.09430582	-0.0011227535	-0.11909289	-0.08358328	-0.10624967	-0.07649369	-0.05751954	-0.04995837	-0.10732637	-0.0044801906	0.041294575	0.052107178	0.0719395	0.05116044	-0.064006284	0.074996226	0.2950933	0.015115544	0.12335789	-0.0482705	0.035428386	-0.04517975	-0.18058506	0.15303539	0.08435805
TCGA-05-4415-01	-0.12663193	-0.08802348	0.25537705	-0.10781061	0.056641094	-0.105999686	0.30840164	-0.34174156	-0.092577174	0.026782183	-0.06017888	0.14631139	0.028491916	-0.10203734	-0.17422128	0.15822655	0.12524468	0.2455208	-0.13000605	-0.005136826	-0.18038106	0.091972865	0.091592774	-0.016787643	-0.17255442	-0.066945344	0.10897283	-0.05337922	0.07651871	-0.09855167	-0.07823376	0.0928373	0.108874835	-0.13319325	-0.075105004	0.06780996	-0.017001472	-0.16288789	-0.16932891	0.017543245	0.11320107	-0.14248937	0.07846669	-0.1075105	0.069669455	-0.17763035	-0.14838701	0.003288397	-0.11241069	-0.19858067	0.08196265	0.055066813	0.07626161	-0.11237237	0.068907596	-0.022039933	0.0127535025	-0.090389885	0.05311235	0.13480954	-0.09291909	-0.13691244	-0.020805998	0.052086726
TCGA-05-4417-01	0.038946435	-0.11682162	0.02491589	0.047176983	0.04278793	-0.12326987	-0.09969766	-0.006580016	-0.15681209	0.2479755	-0.10426756	-0.02219635	0.055027127	-0.111965336	-0.046171688	-0.0014305132	0.078066655	0.33788905	-0.11222708	-0.3009515	-0.20269695	0.09618003	-0.032332312	0.0265684	-0.016221315	0.08213176	0.06307219	0.06643024	0.077771224	0.06290873	-0.052877404	0.17691612	0.093301676	-0.1314491	-0.053179022	0.1431694	0.09950084	-0.1008882	-0.19850987	0.15958856	-0.040962055	-0.06172405	0.022089079	-0.11503879	-0.016257213	-0.23776816	-0.2354296	-0.027908914	-0.15379068	-0.3336476	0.009309008	0.14079621	0.1277515	-0.0012164612	0.09940925	-0.08549753	-0.009513406	-0.04284121	-0.1065771	0.08503704	-0.15579215	-0.036734853	0.059114292	0.01768193
TCGA-05-4418-01	0.07911156	-0.13523257	-0.114957646	8.631197e-05	-0.039272882	-0.07421363	0.10582303	-0.08775163	-0.15663634	0.08173396	-0.0014787694	0.012642413	-0.04867555	-0.10863675	-0.12536557	0.1724828	0.07936273	0.27982974	-0.1802268	-0.14604515	-0.17631353	0.099276446	0.061204255	0.08666837	-0.17873225	0.045582037	0.06308597	0.09520692	0.03951116	-0.13480866	-0.02886986	0.19950303	0.045569915	-0.07893124	-0.03463157	0.16823304	-0.14781466	-0.05261791	-0.248827	0.27493805	-0.083356544	-0.19833583	-0.034436814	-0.017321369	-0.097300164	-0.2299961	-0.12510887	-0.06079273	-0.050359853	-0.1334754	-0.06536624	0.09972351	0.119034044	0.089806296	0.072061025	0.15531331	-0.07432654	0.06932521	-0.20509815	0.062106162	-0.12792549	-0.20475125	0.11735311	0.05809865
TCGA-05-4420-01	-0.07855432	-0.198203	0.12843922	-0.12498633	0.09759209	-0.06837369	0.051559746	-0.14564943	-0.09314081	0.3040406	0.0007457821	-0.0036258865	-0.05177986	-0.11269158	0.10963119	0.006321578	0.1277796	0.07621613	0.069545254	-0.07520392	-0.23252364	0.19411322	0.15178297	0.084174395	-0.07754195	-0.15042649	0.07733616	0.047340628	0.09428397	0.0324325	-0.059799105	-0.1947279	0.1596973	-0.09444365	-0.09919519	0.05408972	-0.16995929	-0.13286291	-0.17813523	0.008821971	0.1237975	0.108374216	0.0021272658	0.038297277	-0.31378475	-0.061447866	-0.14059405	-0.116738774	-0.20755926	-0.15860339	0.022085575	0.0268611	0.14562942	0.1516027	0.057284717	0.09038535	-0.09134781	-0.071862884	-0.10912944	0.10802706	-0.09688456	-0.03027578	0.124073304	0.18816133
TCGA-05-4422-01	0.059360676	-0.12796356	-0.17757086	0.13351421	0.096399195	-0.19543022	-0.015496558	0.046879776	-0.13264373	0.17690855	-0.0043752096	-0.20974578	0.028924271	-0.05256055	-0.027088638	0.006234684	0.0993126	0.32832238	-0.18674353	-0.1413256	-0.097898275	0.031309597	-0.00356491	-0.03133323	-0.086929835	-0.014027703	0.023269061	0.18272607	0.05628024	0.0866955	-0.026641028	0.1280458	0.073897585	-0.07725756	-0.06935185	0.13136287	0.037231926	-0.0711802	-0.2946063	0.26894605	-0.015908243	-0.18279073	-0.11808015	0.020719541	0.023688775	-0.25092918	-0.13623309	-0.019987892	-0.11466237	-0.18443073	-0.1754177	0.098767065	0.13080062	0.0828325	0.009355458	-0.036492616	-0.16195084	0.071151406	-0.13018543	-0.08817495	-0.13243815	-0.06699001	0.063345544	0.07266923
TCGA-05-4424-01	0.05081859	-0.1548818	0.03677599	-0.12483436	0.057634637	-0.08770587	0.20666523	-0.18270735	-0.15708557	0.16303799	-0.04368526	0.051469874	-0.023053437	-0.17630073	0.026544368	0.20837486	0.082089365	0.12774684	-0.042120922	-0.09470979	-0.20785977	0.17832217	0.21155211	0.12931675	-0.08901961	-0.065509446	0.10661268	-0.026040606	0.10035181	-0.20332228	-0.1008381	0.0060358956	0.07515746	-0.1785791	-0.016426789	0.15233836	-0.2112707	-0.10108647	-0.026901398	0.21286851	0.010353013	-0.17690639	-0.09689908	-0.074832015	-0.10896862	-0.1803964	-0.112558834	-0.07969993	-0.051376432	-0.14456175	0.065869585	0.0757109	0.110612445	-0.037305854	0.07510604	0.27442342	-0.099149145	0.093513	-0.18159539	0.0857243	-0.06026052	-0.051631276	0.097230874	0.08426595
TCGA-05-4425-01	0.03172891	-0.15202631	0.022691509	0.08468573	0.071214005	-0.11512458	0.01015838	0.19414301	-0.16303469	0.14968611	-0.017566111	-0.034210764	-0.054235313	-0.1106998	0.25079075	-0.00030478346	0.023950776	0.2935963	0.024736322	-0.22356996	-0.09934041	0.061515436	0.12621257	-0.0397627	-0.0042340173	-0.0052957605	0.115461834	0.04552298	0.032378778	-0.013163385	-0.094300725	0.13368213	0.06096287	-0.046255726	-0.101752795	0.15969498	-0.07809294	-0.04492459	-0.12428059	0.16923144	-0.17605874	-0.20548856	-0.03883223	0.09413252	-0.088863894	0.06247244	-0.13731323	-0.065083615	-0.11192371	-0.16288234	-0.06505824	0.081572935	0.17202967	0.0653694	0.008027448	0.016562682	0.014888381	0.07022924	-0.42747462	-0.0077534197	-0.16724037	-0.060197797	0.19580264	0.13086428
TCGA-05-4426-01	0.04534579	-0.10391152	-0.13423766	-0.07999573	-0.053323388	-0.03988458	0.20367074	0.090625204	-0.10332437	0.057189997	0.16088715	-0.14971238	-0.14362806	-0.07027479	0.0359444	0.10722386	0.097128056	0.35289395	-0.12682247	0.05202861	-0.023591118	0.08355491	-0.24001284	-0.12924881	-0.11655971	0.11266811	-0.116937086	0.040805742	0.07809388	0.040335692	0.007487259	0.045330375	0.12781723	-0.01948126	-0.03476841	0.09412843	0.03918186	-0.123049736	-0.2567587	0.14381234	-0.13195533	-0.12924773	-0.025792696	0.02071393	-0.095541276	-0.21034628	-0.12387231	-0.08314506	-0.12470897	-0.14222288	-0.25757998	0.12205339	0.22251704	0.11311854	0.07350728	-0.15511447	-0.06954463	-0.05304024	-0.028402654	-0.10751397	-0.14479794	-0.17556576	0.008001823	-0.01879246
TCGA-05-4427-01	-0.08915993	-0.11297395	0.21224928	0.041018732	0.11576023	-0.11212663	0.17701355	-0.21021526	-0.085093975	0.014091011	-0.15125856	-0.0946441	0.05169523	-0.14609893	0.1864528	0.14134082	0.108306676	0.09859673	-0.16042687	-0.1709169	-0.2712325	0.1841027	0.1951155	-0.21635506	-0.08986927	-0.08474185	0.056965373	-0.09077345	0.03834371	0.0099486075	-0.13607764	-0.08855948	0.10013672	-0.07298747	0.033078525	0.07696075	-0.10462696	-0.03326881	-0.073911026	0.015912691	-0.0964858	0.18935701	0.06437265	-0.039048318	-0.16422625	-0.19614214	-0.11945821	-0.08980189	-0.047147974	-0.054956734	0.11649666	0.15550359	0.052294172	0.0019857578	0.0989501	0.14797388	0.12434394	-0.0065610516	-0.03034738	0.15704477	-0.09402215	-0.25130388	0.13819404	0.03543314
TCGA-05-4430-01	0.044174027	-0.1556639	0.06695898	0.08895851	0.07611594	-0.13702083	-0.037974074	0.032837775	-0.14913453	0.21602632	-0.041117404	-0.08701345	-0.041909177	-0.12370487	0.2426627	0.017444536	0.06883083	0.06447236	-0.037029244	-0.1468711	-0.23523511	0.13891996	0.21010885	-0.009640309	0.017924786	-0.034768518	0.12336205	-0.07878949	0.06874926	-0.014894354	-0.12808262	-0.09781459	0.071320795	-0.05673969	-0.11387673	0.10128317	-0.2026068	-0.017163582	-0.01776833	0.24164416	-0.13692889	0.06470323	-0.09570298	-0.0075272257	-0.2643064	-0.09731853	-0.11625376	-0.08197908	-0.011587615	-0.010513138	0.019866684	0.13148443	0.085798375	0.06857368	0.07091126	0.16809559	-0.0085450625	0.174262	-0.40788007	-0.037604734	-0.053431064	-0.091706745	0.1733421	0.09600318
TCGA-05-4432-01	-0.0062091425	-0.12593366	-0.19287993	0.11283141	0.09655959	-0.11717632	0.0117353955	-0.06723485	-0.16011943	-0.03387341	-0.034767658	-0.047138795	-0.05807333	-0.113176346	0.0057614706	0.05909951	0.07767011	0.11674118	-0.1387951	-0.13554165	-0.26505688	0.124472454	0.2622453	-0.07287848	-0.11820944	-0.1435747	0.10535772	0.17547989	0.030689616	-0.10555256	-0.11208084	0.12944882	0.0100056045	-0.043391835	-0.022095826	0.16059417	-0.1482702	0.055263262	-0.20912182	-0.062399942	-0.16699144	-0.008139688	-0.068969905	0.093633935	-0.12788929	-0.105615035	-0.11108036	-0.10450008	-0.018800173	-0.004403666	-0.021301497	0.1347237	0.03135883	0.16445272	0.07808118	0.23724097	-0.03687606	-0.09737239	-0.13603112	-0.0012198852	-0.12879342	-0.29630113	0.23128444	0.17816338
TCGA-05-4433-01	-0.04668257	-0.05786784	-0.1347365	-0.0811982	0.019441605	-0.014142265	0.07089184	0.13110194	-0.05041049	-0.09468029	0.11563827	-0.21244368	-0.07329289	-0.03105839	-0.07014879	0.11275841	0.09278513	0.26583847	-0.2093757	0.091038704	0.16738646	-0.107583344	-0.1313022	-0.25784034	-0.08180546	0.082286604	-0.057159755	-0.14060675	0.022170713	0.19900642	0.06439769	-0.024646921	0.08150758	0.051039092	-0.02208601	0.032316938	0.13857597	0.050745502	-0.26114738	0.11579205	-0.1417857	0.189226	0.08756618	-0.117385805	-0.060814597	-0.2178355	-0.04684318	-0.10768085	-0.06977623	0.07182479	-0.18189974	0.14325446	0.06678155	-0.0612457	0.10041652	-0.09037153	0.13532871	0.007453813	0.11088349	0.020517517	-0.121982835	-0.2994458	0.15779823	-0.098935485
TCGA-05-4434-01	0.08065159	-0.043858167	-0.00951373	0.0027188063	-0.015317371	-0.16278353	0.19451036	-0.0068222955	-0.08798649	-0.07773674	0.014954286	0.016066296	0.002746948	-0.008249534	-0.14393632	0.0866193	0.08505832	0.31958047	-0.18106675	-0.021478446	0.09073215	-0.08332117	0.044975888	-0.19024032	-0.2009398	-0.07101567	0.046780314	0.08004812	-0.0016307732	0.0041483976	0.00760754	0.18692923	0.10203452	-0.0030442623	-0.09844177	0.05048141	0.025198521	-0.111648396	-0.31996375	0.32099053	0.0235321	-0.33247265	-0.027560597	0.057497445	0.11072642	-0.18033746	-0.095461026	0.010380185	-0.05648367	-0.10536737	-0.16290572	0.06294076	0.1188484	-0.08116904	-0.043757815	0.051548343	0.0077181617	0.28110301	0.1153117	-0.11241871	-0.040594533	-0.032730833	-0.10243186	0.02499897
TCGA-05-5423-01	-0.24544579	-0.15546092	0.17896374	0.0318051	0.14444806	-0.065860614	0.17403063	0.112174004	-0.029420674	0.24913482	0.15425743	0.030789986	-0.15808429	-0.06657703	0.18016274	-0.14779375	0.061618015	0.19527361	0.059926204	0.1602909	-0.0138091035	0.06198714	-0.035217818	-0.10904248	0.06291168	-0.16895378	0.081198744	-0.15908362	0.03863929	-0.028746907	-0.054080833	0.052245263	0.059352554	0.04998234	-0.11508295	0.04636841	-0.04347703	-0.07653297	-0.09053139	0.15132426	-0.31202212	-0.09224575	0.039771058	0.07305543	-0.114620745	-0.07178816	-0.03723234	-0.10900082	-0.10982231	0.14113556	-0.098403014	-0.023745626	0.13625346	0.09772498	0.029952155	-0.15897591	-0.041395806	0.136368	-0.25966886	-0.0060757594	-0.14343089	-0.046427786	0.19902624	0.17632575
TCGA-05-5425-01	-0.16860875	-0.09269528	0.16794176	0.030878695	0.020906234	-0.025717981	0.13298176	0.2459812	-0.07307143	0.049333703	0.058025494	-0.0436165	-0.09401755	-0.07066767	-0.020248316	0.055909716	0.057935983	0.34310213	-0.09890934	-0.026966006	0.11751614	-0.10623403	-0.11943768	-0.05865962	-0.090242565	0.015941672	0.07672434	-0.062147003	0.026182707	-0.02265408	-0.013594285	0.17246021	0.05170342	0.013375182	-0.10666203	0.07487268	0.13740794	0.006841809	-0.048997544	0.29629079	-0.15664262	-0.08557438	0.08484695	0.030257566	0.15632953	-0.05698584	-0.08376108	-0.061090376	-0.1259036	-0.045172248	-0.18017434	0.084375635	0.058571298	-0.079913266	0.057297196	-0.3212903	0.050785553	0.33103573	-0.19576736	0.026285047	-0.19449374	-0.14595908	0.09478692	-0.0011498583
