,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,0.6423881,9.005583,5.680931,6.9079585,4.321992,6.6031766,5.031843,5.7269034,6.9116244,6.0170074,5.220764,5.049071,4.508073,4.433707,6.1645637,3.6945167,5.5044637,5.59184,4.53022,4.253375,6.6390266,3.8758116,7.354647,4.80155,3.7713528,6.6171174,3.128541,5.598721,4.1271105,1.9834175,3.608154,4.4059114,5.3843937,4.7166686,5.5571456,4.443856,5.261317,4.2959056,4.2972527,6.5541058,4.937914,4.9430175,4.499424,4.327374,4.987385,2.329458,4.4616346,2.2657259,5.259414,4.9695477,5.389463,6.9957037,3.8361163,6.021599,4.112354,4.62544,6.4007993,7.804287,4.6035047,6.005547,3.1954956,5.65706,6.9853134,4.3728604
TCGA-05-4402-01,7.18843,6.15241,5.274488,5.227978,4.93123,5.382337,4.1875577,4.9074354,5.871228,5.4507294,4.8647423,6.357757,4.364395,4.738149,5.403298,4.8185554,5.0080585,5.1625447,4.2499676,4.6007237,6.295012,3.3767447,7.1993957,4.7715507,3.3211539,6.174619,3.9144695,5.6315002,4.8923135,1.9873805,4.168856,3.911861,6.1138077,4.6107407,5.4206376,3.862037,5.1925845,3.7520435,4.668824,6.009341,5.679866,5.034241,4.8519077,4.322554,5.0659113,2.585846,4.5771093,3.1726549,5.1256456,5.5807724,4.960988,6.305586,3.8030055,5.607404,4.475459,5.4252925,5.1395755,7.5443735,5.6941576,5.493544,4.0106993,6.19398,6.1617723,4.1843686
TCGA-05-4403-01,7.0960197,6.2137465,5.3096,5.3062687,4.9196744,5.4168386,4.194741,4.9501705,5.9286447,5.471953,4.8539076,6.327473,4.3910027,4.742225,5.4290867,4.7921677,5.0099087,5.188304,4.269209,4.586761,6.2934055,3.4017153,7.222049,4.768313,3.3114498,6.1915646,3.8724124,5.6057606,4.871892,1.9726484,4.1412816,3.9483237,6.083579,4.620691,5.4184074,3.8766384,5.207992,3.779114,4.6543255,5.996573,5.659183,5.0291452,4.859597,4.3292994,5.0606575,2.5960984,4.578555,3.1408925,5.120295,5.549106,4.9661903,6.334744,3.8128045,5.6108675,4.4541335,5.3698,5.1687856,7.5406985,5.6573052,5.515436,3.99147,6.156195,6.1760097,4.1868415
TCGA-05-4405-01,2.4324214,8.538796,5.6239862,6.644911,4.415196,6.3663726,4.757797,5.511617,6.7974143,5.837196,5.239085,5.4586883,4.3836284,4.4387074,6.1129737,3.9126053,5.4730253,5.6902285,4.572867,4.221275,6.6697087,3.8184054,7.3929944,4.7896357,3.7879286,6.4937305,3.3676562,5.6324105,4.2086954,2.1578538,3.7854168,4.287938,5.592181,4.6985664,5.598618,4.146233,5.333789,4.1719146,4.1715064,6.4304023,4.9798965,4.769809,4.66774,4.310583,4.9887886,2.303239,4.3157825,2.3417811,5.1818414,5.126818,5.3028145,6.9929867,3.7490244,5.9836245,4.385876,4.7318215,6.1263146,7.773564,4.829716,5.9020314,3.5886729,5.86438,7.0146337,4.363917
TCGA-05-4410-01,0.24256015,8.854331,5.788183,6.723303,4.4013214,6.616048,5.248063,5.908028,6.680381,6.2325897,5.0867047,4.920669,4.6703463,4.6286874,5.925721,3.6457007,5.3968477,5.326382,4.509565,4.39256,6.4780283,3.7196832,7.3099246,4.710623,3.6152122,6.632739,2.9637191,5.5411553,4.220334,1.8420216,3.5558627,4.4252763,5.34595,4.5893164,5.4016,4.6296387,5.254133,4.365233,4.5334725,6.612613,5.0467443,5.21231,4.396891,4.3686476,4.981294,2.3845038,4.7498317,2.3149855,5.3237667,4.8512464,5.323009,6.958806,3.912955,5.888266,3.8879182,4.824573,6.2760906,7.760122,4.798788,6.1452823,2.9015698,5.536206,6.6824665,4.444789
TCGA-05-4415-01,5.0195837,7.23646,5.4602056,5.9523563,4.5642505,5.8812814,4.414312,5.178911,6.4030933,5.6345973,4.9562793,6.036455,4.3158135,4.7131166,5.928419,4.398945,5.2385306,5.5406475,4.385861,4.2977552,6.4606824,3.5523393,7.430012,4.7934504,3.570531,6.3019958,3.758177,5.504477,4.532539,2.0681388,4.0854015,4.0130734,5.939254,4.584907,5.523685,3.8577256,5.3329525,3.9943194,4.3334064,6.2239356,5.3224754,4.867825,4.7284546,4.3697577,5.0498276,2.5028458,4.398095,2.751845,5.1053524,5.3785872,5.070831,6.6907954,3.6511445,5.7299447,4.509026,4.9584866,5.700051,7.6130157,5.3924623,5.7509565,3.9263656,6.182503,6.5991416,4.2741036
TCGA-05-4417-01,3.4222934,8.04549,5.5716567,6.4537616,4.403559,6.2137146,4.598757,5.4428864,6.704202,5.8445473,5.045673,5.70937,4.2974067,4.7061677,6.103672,4.0981503,5.4223037,5.65705,4.5392,4.2007914,6.6465034,3.7255723,7.4992642,4.788724,3.6981933,6.444137,3.541194,5.53905,4.328106,2.1662579,3.9841876,4.1579823,5.720606,4.699701,5.5983653,3.9963458,5.3398314,4.088732,4.235286,6.3318176,5.145213,4.7603016,4.637189,4.395907,5.0127273,2.3906312,4.3177214,2.5131245,5.1728373,5.2478304,5.179635,6.894821,3.613051,5.881674,4.4714074,4.8072815,6.0642905,7.6771393,5.1153703,5.898503,3.785495,6.050981,6.8402705,4.4027276
TCGA-05-4418-01,3.8392293,7.8173547,5.5345263,6.344084,4.4886527,6.120629,4.6143174,5.3801117,6.626138,5.8231444,5.037052,5.8052964,4.2891045,4.6715736,6.042195,4.1787677,5.365434,5.6480026,4.5479307,4.23031,6.6265864,3.6759427,7.4924808,4.7691393,3.6679285,6.405686,3.5842726,5.5631704,4.351324,2.1753774,4.023411,4.117508,5.753099,4.67593,5.5685062,3.932796,5.33333,4.0503373,4.2544045,6.339819,5.20558,4.7502594,4.661006,4.379402,5.0339537,2.4168682,4.319907,2.617863,5.175334,5.3163953,5.164089,6.831359,3.6145144,5.8716445,4.5013447,4.85045,5.9701743,7.6734996,5.195272,5.903881,3.8459747,6.0670414,6.836522,4.37942
TCGA-05-4420-01,3.6146698,7.8984623,5.5237765,6.3720717,4.4571195,6.1547594,4.5682564,5.384671,6.665977,5.80148,5.0739064,5.8310413,4.3069634,4.666466,6.0583825,4.1458635,5.389606,5.6379085,4.5104623,4.2055182,6.606309,3.6902661,7.481946,4.7776546,3.6899843,6.407498,3.56844,5.525897,4.346939,2.1444688,3.9997358,4.144668,5.729231,4.6665707,5.5672793,3.9336889,5.359153,4.0783863,4.232858,6.351397,5.157515,4.774096,4.661379,4.361647,5.042053,2.3909888,4.3083997,2.5533817,5.183309,5.2662325,5.1827826,6.8350344,3.6080608,5.8435082,4.518209,4.83666,5.997157,7.671506,5.1649365,5.8798676,3.8319588,6.0514107,6.8263416,4.3864546
TCGA-05-4422-01,10.016095,4.7276673,5.340373,4.4783893,5.3959613,4.746135,3.9800353,5.083855,5.291992,5.342278,4.731472,6.6627707,4.5355687,4.3199434,4.7398276,5.360587,4.708652,4.817643,4.4267626,5.057349,6.128558,3.296485,7.08703,4.7339807,2.885405,6.0452495,3.9197607,5.719262,5.3035336,1.7410444,4.0584836,3.9576464,6.3067465,4.691837,5.2980366,4.01863,5.161924,3.4962082,5.0014277,5.506915,6.094927,5.162625,4.9102597,4.256743,4.9716845,2.807483,5.002165,3.4464247,5.1355815,5.8851004,5.03556,6.128473,4.0342836,5.3781185,4.5894923,5.6356983,4.4073706,7.3133035,5.986214,5.244005,4.0359926,5.88911,5.7542553,3.961156
TCGA-05-4424-01,0.28181106,8.959522,5.7228136,6.845555,4.34623,6.6071653,5.0887103,5.8027296,6.8379927,6.096567,5.1679797,5.0330515,4.56105,4.511767,6.0490246,3.6811984,5.4669495,5.5168004,4.5222626,4.2829447,6.6111517,3.8415205,7.369319,4.784293,3.7320669,6.627225,3.0634887,5.525546,4.1550317,1.9748406,3.5717063,4.3953624,5.3811836,4.6502805,5.5212646,4.481461,5.285218,4.3322616,4.347818,6.5937743,4.9530373,5.017677,4.4414973,4.353472,4.9868793,2.3312562,4.5342073,2.253698,5.2925677,4.9021363,5.3741865,7.0043693,3.824974,5.949958,4.102043,4.716242,6.3271794,7.7721853,4.6436453,6.0631227,3.1443975,5.6293077,6.8728538,4.3977857
TCGA-05-4425-01,10.029089,4.6394587,5.3002615,4.4771256,5.4352636,4.7694135,3.981859,5.094234,5.2760167,5.2640033,4.900956,6.633042,4.5452604,4.2384577,4.7192545,5.328958,4.73132,4.8039813,4.486001,5.1075373,6.121443,3.252061,7.032036,4.7196527,2.8905818,6.0087595,3.9405186,5.7573204,5.3265204,1.7349248,4.039621,4.0233417,6.327353,4.7155576,5.2649474,4.048971,5.191738,3.485669,4.99391,5.5261054,6.096183,5.166604,4.9313526,4.2290835,4.9629736,2.7700686,4.9831057,3.4309435,5.133813,5.900826,4.9884486,6.063794,4.073534,5.383361,4.589088,5.608347,4.375515,7.3469567,6.1182084,5.2387557,4.065827,5.853648,5.8037224,3.9658992
TCGA-05-4426-01,9.974178,4.645643,5.27601,4.4696574,5.473675,4.7169957,3.9786205,5.114292,5.2853417,5.2227054,4.7936997,6.6662,4.564632,4.4061937,4.715976,5.3386526,4.7046847,4.802988,4.4852676,5.05714,6.111159,3.243175,7.0439725,4.720417,2.8872576,6.0257425,3.907744,5.7759256,5.2863054,1.8101116,4.033161,4.0199385,6.2725525,4.75023,5.2708,4.0375633,5.160127,3.4826643,5.0142083,5.5132036,6.0619698,5.1648436,4.9133987,4.189393,4.9951005,2.7827218,4.955624,3.5073981,5.1186476,5.8700795,5.055938,6.036616,4.08248,5.41027,4.5411134,5.624985,4.341956,7.3551645,6.009432,5.219925,3.992896,5.8909225,5.845419,3.9827702
TCGA-05-4427-01,0.26808685,8.827823,5.797139,6.7335196,4.3685346,6.635441,5.2338195,5.9121175,6.6958184,6.23373,5.071863,4.9573255,4.637566,4.640343,5.920176,3.6686828,5.376071,5.353042,4.5041566,4.3915224,6.5245504,3.7624962,7.3239856,4.7336206,3.6363146,6.6439695,2.9778578,5.529356,4.211391,1.8696288,3.5610375,4.4213543,5.374455,4.5746284,5.443031,4.609915,5.2556925,4.356579,4.50215,6.6127653,5.0315495,5.182387,4.3946147,4.389369,4.9583898,2.378174,4.725789,2.2868028,5.3270245,4.861569,5.2883224,6.9885902,3.8875167,5.89487,3.9135072,4.8114276,6.2775173,7.7432675,4.7961044,6.122846,2.9194381,5.5700216,6.706266,4.421131
TCGA-05-4430-01,3.6694438,7.913947,5.547963,6.411535,4.4180393,6.1699624,4.6019526,5.416645,6.6710386,5.816258,5.0236974,5.7220387,4.2809157,4.707204,6.107779,4.117474,5.3918247,5.667349,4.520551,4.19704,6.6250334,3.704911,7.5077515,4.792391,3.6958148,6.4292836,3.5836241,5.5265875,4.3374376,2.1633584,3.988981,4.134439,5.7478857,4.6746173,5.5916204,3.9701233,5.3469577,4.0811977,4.230192,6.340685,5.164898,4.763745,4.635846,4.3884997,5.0151467,2.4117005,4.325013,2.539084,5.1647205,5.2650313,5.166178,6.876061,3.598241,5.872923,4.47238,4.8079853,6.0457373,7.678842,5.1726885,5.900143,3.8143935,6.083657,6.8427453,4.357874
TCGA-05-4432-01,0.8357692,8.976422,5.72787,6.837731,4.3750024,6.543824,4.9290624,5.7045856,6.849576,5.9642024,5.2742186,5.1201935,4.502078,4.436685,6.0854774,3.7252152,5.5578084,5.6150503,4.5873365,4.253054,6.654581,3.8213382,7.3563056,4.756072,3.7805157,6.56364,3.1518261,5.6178374,4.1616635,2.079252,3.6419613,4.3750877,5.469508,4.715866,5.549838,4.343493,5.3183103,4.2783937,4.238932,6.51067,4.914893,4.887963,4.57015,4.3274093,4.9916635,2.2553587,4.420243,2.237879,5.2072983,4.952065,5.4061327,7.035982,3.8346,5.9976206,4.2349606,4.707831,6.246721,7.815692,4.6368074,6.0137806,3.3507578,5.696034,6.976002,4.4409175
TCGA-05-4433-01,10.263113,4.6759768,5.3374205,4.4715753,5.471995,4.7100472,3.937707,5.163468,5.290173,5.3087864,4.743046,6.643212,4.59514,4.2808404,4.6805863,5.394315,4.6913133,4.7620544,4.480119,5.1223984,6.080564,3.2747095,7.0334044,4.706324,2.8486736,6.026036,3.8787653,5.7344427,5.332635,1.7106372,4.0092773,4.0123334,6.284046,4.722648,5.248005,4.079154,5.1889925,3.482227,5.0254493,5.4737744,6.110579,5.1778135,4.9570584,4.2165065,4.953547,2.810929,5.0225825,3.4536386,5.1618557,5.8720145,5.014373,6.1179357,4.100023,5.3602357,4.5603137,5.611624,4.339044,7.3174205,6.0602736,5.2241497,4.036675,5.8115172,5.7617908,3.9458208
TCGA-05-4434-01,9.963958,4.735777,5.299421,4.6085157,5.4225106,4.7606773,3.9421031,5.106646,5.372143,5.272422,4.8107443,6.6585727,4.560776,4.408767,4.7196136,5.3074865,4.72407,4.8398933,4.4476295,5.065782,6.109286,3.2662067,7.08377,4.726144,2.905195,6.0249376,3.916571,5.709266,5.2793784,1.7426248,4.0260887,3.9772277,6.283758,4.740861,5.2594295,4.0426607,5.1940427,3.5172641,4.972829,5.546575,6.079053,5.149521,4.925975,4.2407603,5.007869,2.786623,4.9143195,3.4384391,5.147606,5.834614,5.0231333,6.090721,4.0606008,5.3708696,4.484277,5.5953565,4.3871813,7.3460984,6.0933237,5.2535896,4.042089,5.8955584,5.7767315,3.998096
TCGA-05-5423-01,6.305773,6.615842,5.3784704,5.551287,4.78071,5.590832,4.2939854,5.029356,6.1175127,5.5392394,4.8792133,6.2090325,4.3606553,4.73851,5.6174636,4.6163993,5.0973268,5.342685,4.303518,4.4741845,6.354326,3.43893,7.315534,4.777114,3.4188519,6.230996,3.8357162,5.557646,4.734301,2.0365298,4.1067615,3.9827046,6.0262747,4.5987716,5.444567,3.8521886,5.2802386,3.8684037,4.5214314,6.108176,5.533063,4.9632163,4.808301,4.346203,5.051321,2.5569482,4.5081654,2.9969692,5.1046934,5.464685,5.0093284,6.496141,3.7348237,5.6688704,4.4910088,5.228524,5.391086,7.586829,5.567691,5.6278815,3.9778574,6.1780186,6.319659,4.225552
TCGA-05-5425-01,0.86425954,9.080008,5.7074337,6.8763704,4.3016267,6.592879,4.94006,5.663129,6.9208922,5.952065,5.2798557,5.091795,4.4909554,4.3941703,6.146032,3.6960766,5.59265,5.6127644,4.5279746,4.263433,6.6763096,3.8650725,7.3156075,4.8082633,3.8233538,6.604391,3.1330476,5.6223283,4.1434627,2.049095,3.6288354,4.3890915,5.464837,4.743905,5.590733,4.3809347,5.258999,4.2893486,4.251505,6.52207,4.89063,4.8973675,4.5416656,4.3378706,4.9880733,2.2532175,4.3945904,2.2269835,5.2142196,4.949547,5.418794,7.020376,3.8626928,6.0243845,4.194625,4.646009,6.301542,7.8371263,4.588497,5.958299,3.321802,5.698689,6.992077,4.438837
TCGA-05-5428-01,2.4043808,8.582934,5.616168,6.660819,4.435897,6.3317075,4.7065544,5.511187,6.82794,5.893414,5.2185817,5.4442344,4.320045,4.524138,6.1459074,3.9748263,5.554688,5.68977,4.6142025,4.2242813,6.7214093,3.8044066,7.4224176,4.7745085,3.776825,6.4817734,3.404815,5.667155,4.232832,2.2196875,3.8855295,4.274875,5.5933223,4.7800083,5.617302,4.1104255,5.304539,4.1024985,4.2088413,6.3588753,5.025155,4.6929855,4.671726,4.311279,4.9954247,2.3138826,4.286874,2.4311411,5.1604137,5.1822567,5.31444,6.9301343,3.7413278,6.0206723,4.4082246,4.753561,6.148859,7.761266,4.8259554,5.8876953,3.6963308,5.9008646,6.993924,4.4682326
TCGA-05-5429-01,10.147845,4.628121,5.346221,4.5124063,5.427346,4.709224,3.8810818,5.1393523,5.2996016,5.3295517,4.8055253,6.682583,4.579736,4.2522964,4.6637807,5.4013,4.7079387,4.8274364,4.4471846,5.1550856,6.1170373,3.3152423,7.074882,4.760881,2.8296118,5.994086,3.9582634,5.6771736,5.373044,1.6595587,4.013782,3.998038,6.3198085,4.718916,5.2713203,4.068628,5.195677,3.4763517,5.000511,5.4855065,6.156425,5.133158,4.945781,4.259026,4.9655614,2.8159673,4.98682,3.4498954,5.16388,5.901529,5.007759,6.115383,4.090972,5.344267,4.511426,5.588249,4.324434,7.271215,6.09882,5.174114,4.1133966,5.823945,5.668463,3.9458683
TCGA-05-5715-01,7.860076,5.743547,5.239469,5.034063,5.0735855,5.2411265,4.098647,4.8567123,5.7332587,5.3377404,4.859658,6.483353,4.3859997,4.7196455,5.2481847,4.9552794,4.906064,5.075239,4.301858,4.715096,6.251967,3.335453,7.152199,4.763181,3.2142227,6.1418533,3.9605265,5.679928,5.0154157,1.9511614,4.1658587,3.9313402,6.169873,4.657222,5.3833094,3.8821635,5.1645913,3.673968,4.746481,5.8712506,5.8064823,5.0666294,4.9282594,4.3292785,5.065413,2.6466174,4.613915,3.256025,5.118382,5.6627927,4.895065,6.178756,3.844284,5.5720844,4.4669185,5.5136385,4.9385858,7.5210185,5.7349772,5.4147105,4.0376635,6.1864557,6.081391,4.138891
TCGA-17-Z000-01,7.3639336,6.032504,5.291855,5.1909323,4.9656425,5.369571,4.1449294,4.9054837,5.8473134,5.4175262,4.8701377,6.425535,4.402296,4.709072,5.33774,4.859472,4.958187,5.117509,4.286587,4.6668625,6.2772117,3.3874528,7.1839156,4.7583237,3.2476916,6.1813293,3.8805394,5.6270523,4.9310083,1.9249197,4.1629767,3.9357877,6.128854,4.6073594,5.404574,3.898446,5.189344,3.752467,4.7001834,5.9174943,5.71742,5.075639,4.9031734,4.3420835,5.0506926,2.633037,4.620903,3.178475,5.1201663,5.616002,4.912512,6.2604623,3.8368611,5.576175,4.4650173,5.4233804,5.060688,7.5286064,5.64674,5.4804096,3.9911468,6.1577353,6.12207,4.168392
TCGA-17-Z001-01,4.6879125,7.368619,5.4631615,6.0644646,4.566774,5.9308305,4.4967756,5.2863827,6.430839,5.737709,4.9379797,6.016278,4.275525,4.7582583,5.895323,4.3374863,5.2751565,5.544822,4.444198,4.3020387,6.5454574,3.609328,7.4654026,4.7823215,3.6133473,6.353882,3.6905463,5.538276,4.4732857,2.1196234,4.0351458,4.0614524,5.8378954,4.6103115,5.545986,3.9105592,5.3462715,3.9859564,4.316196,6.308298,5.307186,4.821373,4.6783614,4.340475,5.0179095,2.450871,4.3833375,2.7126691,5.187211,5.3668737,5.065993,6.7493124,3.5885556,5.769966,4.52951,4.9949436,5.793029,7.6221414,5.3273454,5.78021,3.8650982,6.1440115,6.6527214,4.2766156
TCGA-17-Z002-01,10.5458355,4.5268574,5.3794737,4.4611115,5.5001235,4.662493,3.8921776,5.2263465,5.2703295,5.346653,4.851795,6.641282,4.61515,4.115301,4.636526,5.4145465,4.699909,4.748037,4.4751573,5.201601,6.0606875,3.2716203,7.0234265,4.69327,2.821072,6.005658,3.8680792,5.7268605,5.3466797,1.6341344,4.010316,4.027741,6.3313475,4.72602,5.239531,4.1224174,5.206747,3.4815836,5.0440407,5.429878,6.1269264,5.185912,4.958948,4.203668,4.932949,2.8324323,5.071676,3.4442635,5.151983,5.9121823,5.0322733,6.117783,4.163988,5.3111897,4.5760565,5.567239,4.261907,7.299418,6.1840854,5.193598,4.055085,5.7570558,5.7083898,3.935094
