	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4398-01	0.09957308	-0.4097725	-0.17032644	0.01705387	-0.040343393	0.27823508	0.2502487	-0.19487865	0.41034916	-0.36203274	-0.20251231	0.13686244	-0.36517015	-0.18186335	-0.22141357	0.19642065
TCGA-05-4402-01	-0.33622557	-0.40070456	-0.24732023	0.22605911	0.19392332	0.49716234	-0.40433738	0.008515044	-0.095282786	-0.23377983	0.03612842	-0.0778371	-0.0712374	-0.06316511	-0.011299293	0.29239067
TCGA-05-4403-01	0.4236886	-0.11525047	0.23009852	0.31635964	0.019285226	-0.21456239	-0.17937872	0.6156427	-0.33488262	0.112923585	-0.19721313	-0.15866232	-0.04208395	-0.06876486	-0.0032538685	-0.03316323
TCGA-05-4405-01	-0.13634396	-0.15043105	0.1446312	-0.20387612	-0.3217176	-0.39472607	-0.04034621	-0.30704176	0.25409573	-0.074713245	-0.14978983	-0.21719986	-0.0035031338	0.17743923	0.60806304	-0.009306944
TCGA-05-4410-01	-0.27173126	-0.025125032	0.05907864	-0.048753396	0.43178582	-0.12972513	0.15073635	0.3884472	0.20556462	-0.13689445	-0.076798856	0.114873216	0.4499199	-0.22224738	-0.061021157	0.45513418
TCGA-05-4415-01	0.21381567	-0.1524103	0.29481444	0.16702369	-0.093423404	-0.5423233	-0.3171369	-0.15900591	-0.07292692	-0.20699027	0.1254995	-0.16462441	0.003621484	-0.029569142	0.49262843	-0.23012072
TCGA-05-4417-01	-0.078738466	0.067514054	0.18637303	-0.18941721	-0.30970234	-0.2520184	0.0033585702	-0.23566465	0.4373742	-0.079320215	-0.2533968	-0.41801065	-0.1283203	0.16994505	0.45117974	0.13494115
TCGA-05-4418-01	0.1828228	0.16843621	0.09980337	0.054335173	-0.620789	-0.2885862	-0.14892203	0.2679995	-0.02241892	0.009994226	0.081280485	0.1068759	0.21135421	0.45670027	0.015761765	-0.30083868
TCGA-05-4420-01	0.2070968	0.16175167	0.46839696	0.02431864	0.105594404	-0.41568214	0.26554734	-0.06601851	0.38605797	-0.2851151	-0.010252579	0.19310291	-0.31777015	-0.1305625	0.16731155	-0.1959637
TCGA-05-4422-01	-0.42721692	0.0006191065	-0.08034779	0.26707387	0.13021883	0.25051323	-0.27948195	0.16125809	0.29024717	-0.20259273	0.17708236	0.108446024	0.44919845	0.3377756	0.10451894	0.24631515
TCGA-05-4424-01	0.33766443	0.10980535	0.3031005	-0.2574591	-0.11419189	-0.55220896	0.16364451	-0.14040782	0.33501902	-0.08828167	-0.07766106	0.086776584	-0.31392565	-0.03444931	0.07212697	-0.3358138
TCGA-05-4425-01	-0.07823987	0.008775379	-0.17485161	0.031312354	-0.03766386	-0.17827405	-0.035185397	-0.012671048	0.28400072	0.2028641	0.18762022	0.27620548	0.1978589	0.5381642	0.26698792	-0.5424911
TCGA-05-4426-01	0.36829492	-0.038383767	-0.049457557	0.32452404	-0.30835107	-0.16300155	0.049010303	0.05049504	0.12605794	0.13190083	0.22037813	0.25725058	0.23838007	0.54085183	0.10455406	-0.3467157
TCGA-05-4427-01	0.24427377	0.21370819	0.52321243	0.13646577	-0.17251106	-0.46345812	-0.102522254	0.15617618	0.09337769	-0.4496624	0.09838223	-0.006965917	-0.30027395	0.062389597	0.08645758	0.02558551
TCGA-05-4430-01	-0.046219308	-0.20798549	0.17142087	-0.044291835	-0.15930922	-0.3835392	-0.2651841	-0.14349191	0.36418405	-0.45333937	-0.09102607	-0.40720415	0.011650278	-0.057155445	0.29721135	0.23638934
TCGA-05-4432-01	-0.05527006	0.08256024	0.23893352	-0.40378815	-0.32084522	-0.4898086	-0.24555588	-0.19618389	-0.0073080137	-0.16067615	-0.07260744	-0.35029727	-0.24953608	-0.06586279	0.3239906	0.054117236
TCGA-05-4433-01	0.3583928	-0.17585689	0.10534184	0.33329	0.036279317	0.08204135	0.33226687	-0.017169345	0.4582641	-0.34151334	0.006339561	-0.00017215086	-0.22380471	0.077516146	-0.21579221	0.41275385
TCGA-05-4434-01	0.1625676	0.016990775	0.08460757	-0.009929696	-0.5740476	-0.13616723	-0.24673182	0.39949417	-0.34601605	0.124573365	-0.07615893	0.10153568	-0.18149821	0.42998198	-0.034800075	-0.16458783
TCGA-05-5423-01	-0.29837787	-0.041762564	-0.12886477	-0.44061914	-0.32422933	-0.112454765	0.07435858	-0.073711395	0.5739953	0.025936978	-0.34834644	-0.21174666	0.0064932574	0.22350934	0.14366472	0.052711155
TCGA-05-5425-01	0.032222286	-0.003545393	0.117446266	-0.345144	-0.32649842	-0.53978276	-0.23455437	0.2940401	0.10829771	0.029856652	-0.3021564	-0.11675404	-0.17624655	0.18082356	0.24071568	-0.29552543
TCGA-05-5428-01	0.16171557	0.07450323	0.22506893	0.017901272	-0.012657088	-0.5620072	-0.14334013	-0.18766567	0.18486884	-0.09358203	0.07732158	-0.13639313	-0.16142523	-0.0010140229	0.49980482	-0.44962656
TCGA-05-5429-01	-0.28562024	-0.22851466	-0.15471442	0.15099022	0.25113085	-0.016786555	-0.4225928	-0.2909485	-0.015334163	-0.0042346753	0.3294353	0.040117983	0.05939036	0.2166677	0.4759389	-0.32481274
TCGA-05-5715-01	-0.10621357	-0.12356767	-0.066856876	-0.1403733	-0.09767261	-0.31561399	-0.0986257	-0.106183454	0.122427344	0.2066022	0.18390335	0.31163123	0.18401127	0.48808187	0.3051639	-0.5150774
TCGA-17-Z000-01	0.5129915	-0.26578352	0.020727511	0.14263588	0.029104521	0.17274338	0.37368187	-0.16502386	-0.42816177	0.30531624	0.1431511	0.24038407	-0.06552806	-0.14301637	-0.22074908	0.13989604
TCGA-17-Z001-01	0.10449283	0.2745399	-0.019963017	-0.29531783	-0.064655244	0.22085233	0.6620449	-0.1829707	-0.008364912	0.36598438	-0.12291426	-4.0676277e-05	0.060912605	-0.33332783	-0.18818395	0.04479732
TCGA-17-Z002-01	0.68351734	-0.2719763	-0.026481485	0.3928731	-0.033385262	0.085151605	0.17801952	-0.051153988	-0.37414885	0.22310822	0.14046364	0.14889324	-0.13872361	-0.041594326	-0.08969137	0.02065427
TCGA-17-Z003-01	0.06540464	0.39022136	0.0074911555	-0.30724424	-0.14283918	0.14309672	0.624372	-0.07665208	0.053643253	0.31840467	-0.19753174	-0.046856176	0.03499217	-0.37292925	-0.14306508	-0.0784668
TCGA-17-Z004-01	0.6398492	-0.31892303	0.04232543	0.37499318	-0.05554696	0.08865499	0.23437124	-0.005260281	-0.37653542	0.23663427	0.08891144	0.20468765	-0.1329733	0.025791712	-0.094489895	0.07559471
TCGA-17-Z005-01	0.5168362	-0.123849474	-0.108437896	0.0512823	0.026208377	0.17355952	0.32352385	-0.34827685	-0.39789784	0.3079468	0.24324426	0.10929992	-0.03637788	-0.2637296	-0.21810408	0.060536075
TCGA-17-Z007-01	0.5766264	-0.16152605	-0.11648223	0.094319604	0.0037083207	0.15698548	0.2869816	-0.3282034	-0.40274325	0.29283705	0.20891789	0.09839139	-0.10536026	-0.2312728	-0.18400404	0.06696472
TCGA-17-Z009-01	0.54668623	-0.14192179	-0.10689713	0.07451998	0.023735944	0.17003246	0.31975013	-0.32343143	-0.39810953	0.30406204	0.21708749	0.10836713	-0.06668816	-0.2534293	-0.21009672	0.071133494
TCGA-17-Z010-01	0.080330834	0.31396192	0.032233395	-0.33007994	-0.10520162	0.14084011	0.6487969	-0.16386123	0.008897879	0.2965795	-0.17581055	-0.045867696	0.025675876	-0.40833643	-0.1289703	0.034768987
TCGA-17-Z011-01	0.17571025	-0.2910291	-0.09338758	0.045858845	-0.2906812	0.12270574	-0.24507552	-0.5296138	-0.42327335	0.028745886	0.31779945	0.03666372	-0.2616745	0.23534699	0.12726921	0.10541336
TCGA-17-Z013-01	0.5586515	-0.20725515	-0.07980677	0.13742438	-0.035779264	0.19519925	0.2768941	-0.31528923	-0.43233833	0.270247	0.20645738	0.118593425	-0.12047212	-0.15528436	-0.17491958	0.13555896
TCGA-17-Z014-01	0.094712324	0.22917646	-0.06829169	-0.2876367	-0.026199576	0.2882359	0.65501624	-0.19471352	-0.031576972	0.41473636	-0.10645502	0.029698458	0.017258765	-0.2617039	-0.20199923	0.07466365
TCGA-17-Z015-01	-0.19807778	-0.06328759	-0.039619714	-0.18492296	0.28996298	0.2839661	0.01750972	-0.038549718	0.10408267	0.058300775	-0.22013204	-0.14611673	-0.8136	-0.046547655	0.017972907	0.07752765
TCGA-17-Z016-01	0.07987753	0.3135201	0.0335475	-0.3309245	-0.10544793	0.13866366	0.64898276	-0.16538018	0.009528119	0.29461172	-0.17626125	-0.046678737	0.025061034	-0.40957382	-0.1265156	0.035963498
TCGA-17-Z017-01	0.18915172	0.30899954	0.05835302	-0.26352483	-0.25282526	-0.034084477	0.56175435	-0.115102164	0.22545885	0.3131363	-0.20291097	-0.004826449	0.30616516	-0.21958688	-0.13115211	-0.22968039
TCGA-17-Z018-01	0.05421293	0.40314516	0.14715451	-0.28982085	0.07593113	-0.0050472068	0.68996096	-0.029387128	0.107723214	0.17839874	-0.08052813	0.087732464	-0.05594732	-0.3881839	-0.14421117	0.118142985
TCGA-17-Z019-01	0.6422357	-0.32174	0.051872637	0.37613335	-0.062326428	0.0730681	0.23697408	-0.020440852	-0.37569946	0.21014804	0.10170097	0.22058508	-0.1293182	0.013074269	-0.08960505	0.06939095
TCGA-17-Z020-01	0.47984934	-0.1334506	-0.13804503	-0.013462035	0.03390711	0.16453245	0.27806875	-0.40173963	-0.40855828	0.31666416	0.25563195	0.10697152	-0.06256813	-0.2718909	-0.20663045	0.03518733
TCGA-17-Z021-01	0.15019135	0.20505519	-0.1361812	-0.27146375	-0.013037406	0.32100818	0.6126856	-0.21323954	-0.015642395	0.4522198	-0.107925236	0.008122269	0.011980512	-0.2094443	-0.23021764	0.07492851
TCGA-17-Z022-01	-0.03786437	-0.38494253	-0.19050173	0.23479886	0.24135213	0.28492448	0.15353426	0.3710899	-0.06983077	-0.26294234	-0.19554864	0.23860255	-0.061868545	-0.4645532	-0.2205407	0.14418633
TCGA-17-Z023-01	0.14262582	0.21647574	-0.0043082302	-0.30059257	-0.05709161	0.22369944	0.6384528	-0.1873922	-0.051666666	0.37094864	-0.13213508	0.0015249902	0.07815043	-0.3435514	-0.23618501	0.0934357
TCGA-17-Z025-01	0.08260904	0.31813225	0.02488025	-0.32497033	-0.10504104	0.1519676	0.6472596	-0.15397683	0.006927663	0.30748406	-0.17364208	-0.04143112	0.030055068	-0.4008717	-0.14234015	0.025229437
TCGA-17-Z026-01	0.31724247	0.29797706	0.21013564	0.3992758	0.14244054	-0.087872766	-0.01518762	-0.12743314	0.21383469	-0.40222156	0.3020147	-0.08967292	-0.47837228	-0.10650042	0.110341415	-0.058213513
TCGA-17-Z027-01	0.4795857	-0.27607977	0.0330689	0.1567451	-0.013798854	0.22815561	0.3635678	-0.1930085	-0.43634656	0.28043127	0.14581959	0.21986575	-0.06705582	-0.08401768	-0.21533911	0.22330451
TCGA-17-Z028-01	-0.17107637	-0.18839847	-0.06547418	-0.41160667	-0.10851157	-0.047645114	-0.13883047	-0.55455405	0.028468294	-0.0030986746	-0.040127642	-0.21828681	-0.52336407	-0.018363075	0.30204514	0.07159003
TCGA-17-Z030-01	-0.14290456	-0.21308565	-0.117509715	-0.4091926	-0.103045054	-0.005263238	-0.17894585	-0.5636773	0.011101074	0.047239833	-0.026128288	-0.210084	-0.5265546	0.0271719	0.25473392	0.04965653
TCGA-17-Z031-01	-0.2979929	0.036038097	0.015187359	0.031896308	0.47622624	0.08292093	0.16939475	0.30550125	0.11499453	-0.2680368	-0.016814055	0.18549547	0.24912028	-0.45613334	-0.11697339	0.38652366
TCGA-17-Z032-01	0.5610525	-0.1516395	-0.11535449	0.07788699	0.005747965	0.17708464	0.30662695	-0.3398662	-0.39311442	0.29658854	0.20200942	0.087228015	-0.089133374	-0.2349568	-0.19627938	0.09662377
TCGA-17-Z033-01	0.08139344	0.31551147	0.032666598	-0.32316348	-0.10100154	0.14378257	0.64936095	-0.16991423	-0.0001946254	0.2983333	-0.15290193	-0.03713714	0.04617951	-0.4130266	-0.14048111	0.026292203
TCGA-17-Z036-01	0.5574422	-0.16012807	-0.11850398	0.067326844	0.016368467	0.16557586	0.2967176	-0.33582258	-0.40166056	0.3028289	0.20321	0.09944375	-0.10066777	-0.24153107	-0.19480085	0.07681886
TCGA-17-Z037-01	0.5107475	-0.26842478	0.019911911	0.14051767	0.031091157	0.1716998	0.36982924	-0.16428834	-0.43180716	0.3060375	0.14400955	0.24321316	-0.06984711	-0.14341035	-0.22034205	0.13685061
TCGA-17-Z041-01	0.48498166	-0.2935615	0.040749535	0.18012777	-0.035987176	0.226867	0.3427376	-0.18976787	-0.44207028	0.2653783	0.14513282	0.22113225	-0.082415186	-0.05110054	-0.19765446	0.23233108
TCGA-17-Z042-01	-0.09969309	0.58228177	-0.10967794	-0.10570867	-0.19707209	0.07757993	0.40225253	0.1489297	0.2944095	0.24368949	-0.121052325	-0.019939672	0.030240774	-0.077536814	0.030316541	-0.47958738
TCGA-17-Z043-01	0.117978156	0.26566076	0.018818194	-0.3114703	-0.0829644	0.17728423	0.6495231	-0.1877867	-0.022913285	0.33564878	-0.13397463	-0.013003218	0.08254888	-0.38080257	-0.19178526	0.05263967
TCGA-17-Z044-01	0.4752483	-0.28578296	0.042770613	0.20405231	-0.041661695	0.23664168	0.32993096	-0.18459827	-0.45273876	0.25023177	0.17430532	0.2379466	-0.07066667	-0.049794324	-0.20289251	0.21238345
TCGA-17-Z045-01	0.4259446	0.08436218	0.26598278	-0.024677262	-0.04872533	-0.18604611	0.20347545	-0.21438998	-0.041352022	-0.3098215	0.13425548	-0.053732373	-0.60187924	-0.20883599	-0.089017734	0.28868574
TCGA-17-Z047-01	0.506563	-0.1156365	-0.13273878	0.0023078336	0.047939695	0.1541013	0.31090266	-0.36889204	-0.3855804	0.32182392	0.23517473	0.0997946	-0.046740085	-0.2936686	-0.216064	0.031489316
TCGA-17-Z048-01	0.4054855	-0.20390947	-0.17083922	0.1421668	-0.20213737	0.016028464	-0.19831774	-0.45770234	-0.44267428	0.092213966	0.3876101	0.05739816	-0.2573549	0.03501656	0.086471975	-0.14741802
TCGA-17-Z049-01	-0.092759326	0.042360164	-0.20107973	-0.46189055	-0.1966411	0.18027236	0.036076143	-0.3406636	-0.10723445	0.2907557	-0.21181807	-0.18099226	-0.59425235	-0.039845586	0.13715453	-0.010408094
TCGA-17-Z050-01	0.11037112	0.32177624	0.01764168	-0.30633473	-0.09564127	0.1355226	0.6449313	-0.12221834	-0.015741808	0.32316506	-0.16485742	-0.017768832	0.006361894	-0.42105502	-0.14586602	-0.030932115
TCGA-17-Z051-01	0.16354814	0.17310701	-0.022776287	-0.2942117	-0.04142931	0.255549	0.6246383	-0.1816045	-0.064548485	0.39676535	-0.14748214	0.007959009	0.06403035	-0.30462632	-0.2628801	0.12893818
TCGA-17-Z052-01	-0.052354086	0.5663012	-0.05469407	-0.21991363	-0.27282825	-0.12117866	0.2373672	0.10217486	0.28037992	0.09462443	-0.24425285	-0.18583487	-0.08429945	-0.24914615	0.12786335	-0.44946215
TCGA-17-Z053-01	0.17969269	0.26974073	-0.089457005	-0.32498333	-0.088928714	0.21477418	0.5738486	-0.2154297	-0.015109751	0.3999827	-0.13907497	-0.05158744	0.047565993	-0.3378863	-0.23006852	-0.0025678866
TCGA-17-Z054-01	0.64133793	-0.3169609	0.053529594	0.38621575	-0.06594628	0.07665779	0.23404336	-0.01746847	-0.37731498	0.2090254	0.10609627	0.20920973	-0.1256915	0.020900942	-0.08635628	0.078171
TCGA-17-Z055-01	0.31822848	0.17378232	0.23704815	0.07508822	0.0830804	-0.25352928	0.27158466	-0.2866396	0.33867815	-0.33119336	0.16603708	0.024901835	-0.5458367	-0.13747297	0.07187438	-0.07083507
TCGA-17-Z056-01	-0.23051886	-0.08472628	0.061301414	-0.26250464	-0.108328365	0.13725019	0.1258657	-0.37280893	0.23067449	-0.06718575	-0.18984066	-0.34346724	-0.5593523	-0.024907688	0.25970337	0.29822752
TCGA-17-Z057-01	-0.109709494	0.572599	0.06058793	-0.22703329	-0.22548223	-0.07579248	0.4220829	0.0675398	0.19702792	0.08043648	-0.1571818	-0.08537344	0.028412074	-0.38582432	0.06645323	-0.36634466
TCGA-17-Z058-01	0.6368348	-0.3229448	0.04516381	0.38412833	-0.0477666	0.09256622	0.23070869	-0.009166079	-0.3758619	0.21727052	0.099514544	0.21538721	-0.12430848	0.013365926	-0.09922708	0.07837374
TCGA-17-Z059-01	0.11681081	0.21131498	-0.08176248	-0.26447403	-0.013226406	0.29716423	0.6649824	-0.20774594	-0.0045411405	0.42275795	-0.099998035	0.03159478	0.04100563	-0.22578049	-0.20109476	0.091585785
TCGA-17-Z060-01	-0.069116145	0.59246	0.09911262	-0.13477613	-0.2883087	-0.10314377	0.41964176	0.05744503	0.1728128	0.04587378	-0.07581995	-0.085967176	0.0901085	-0.35738814	0.08903211	-0.39266562
TCGA-17-Z061-01	0.08384505	0.33680913	0.020911137	-0.31388372	-0.113361895	0.15147838	0.6438866	-0.14100544	0.013512435	0.3157911	-0.15879615	-0.03275083	0.058274645	-0.39494374	-0.15673937	-0.012689351
TCGA-17-Z062-01	-0.20783302	-0.1590672	-0.14521699	-0.19638057	0.26371962	0.37068897	-0.009446104	-0.06341866	0.092659086	0.062000353	-0.19426817	-0.09199031	-0.76526314	-0.032487884	-0.08979432	0.08603524
TCGA-35-3615-01	-0.15901509	-0.29566324	-0.07177671	0.22114605	0.13204338	-0.053249385	-0.3945822	-0.33904675	-0.068795614	0.038721483	0.35207972	0.00015126384	0.14228782	0.29778263	0.49391943	-0.24341786
TCGA-35-4122-01	-0.04273666	-0.049277667	0.187731	-0.39721236	-0.30159408	-0.3482927	0.021523932	0.21590488	0.04020468	0.15385953	-0.51444983	-0.022508007	-0.27700162	-0.032704096	0.22617823	-0.3520925
TCGA-35-4123-01	-0.18327099	0.14794406	-0.02281131	0.028982993	0.104537226	0.04935394	0.069020644	-0.2540877	0.62214375	-0.38239533	0.15524161	0.34467858	-0.21907263	0.08040423	0.10326878	-0.34519744
TCGA-35-5375-01	0.2045878	-0.13281351	0.24013914	-0.33988667	-0.5177997	-0.34471583	0.24815033	-0.20676954	0.14296623	0.054526016	-0.33960158	-0.024352001	-0.27067125	0.095295005	0.22874191	-0.04511516
TCGA-38-4625-01	-0.2629975	-0.2759155	0.19115223	-0.2853742	0.123162374	-0.07847986	0.028250907	-0.021573614	-0.04259578	-0.1915042	-0.2115707	0.2629955	-0.682702	-0.21181385	0.13779734	-0.17827412
TCGA-38-4626-01	-0.15629633	-0.10398118	0.2806591	0.0542599	0.16812171	-0.24551448	-0.458243	0.45281732	-0.4444532	-0.14353915	-0.10008756	-0.13082232	-0.19587174	-0.21156353	0.22201586	-0.042228032
TCGA-38-4627-01	-0.18293041	-0.149905	0.068449825	-0.20962583	-0.03722601	-0.019401502	-0.17194706	0.2975358	-0.3770408	0.30066645	-0.24701788	0.22328477	-0.47129184	0.12037764	0.13821885	-0.4200427
TCGA-38-4628-01	-0.059500437	-0.01775983	0.10847682	-0.46855652	-0.4740821	-0.1373441	0.16579592	0.08088387	0.06378194	0.1644375	-0.49622908	-0.0024902544	-0.4108244	0.04669167	0.100263916	-0.16975592
TCGA-38-4631-01	0.35900563	0.093487374	0.17448545	-0.01276552	0.026124721	-0.46308514	0.21513888	-0.23203817	0.4328304	-0.0914806	-0.04185306	-0.016663706	-0.34238297	-0.043133043	0.30510285	-0.32648993
TCGA-38-4632-01	0.21594585	0.07436884	0.46683237	0.22111762	-0.15799488	-0.13762769	0.16240448	0.03112131	0.18004252	-0.48997992	-0.0185137	0.02928112	-0.4933473	-0.013674824	0.096369274	0.28844818
TCGA-38-6178-01	0.22358896	0.12274697	0.3267497	-0.39953545	-0.17024347	-0.5319385	0.038677067	-0.19465627	0.10690239	0.047903124	-0.028731475	0.012262837	-0.47590905	0.12075819	0.11728545	-0.2183856
TCGA-38-7271-01	0.18979053	-0.008937519	0.034898203	0.0938677	0.036851197	-0.35018295	-0.029976467	0.41148737	0.0812432	0.22175352	-0.17561518	0.18497741	-0.14186466	0.21291259	0.2561398	-0.6385661
TCGA-38-A44F-01	0.4787296	-0.113159575	0.3622149	0.5104236	-0.06644653	-0.28350285	-0.045923296	0.4457627	-0.14527231	-0.17001031	-0.005396252	0.08972219	-0.040370457	0.11700279	0.07221503	0.0453575
TCGA-44-2655-01	0.18278033	0.046032112	0.2383296	-0.3917565	-0.2510809	-0.27918586	0.1130195	0.33589354	-0.27329484	0.32000503	-0.38555267	0.08540205	-0.11219072	-0.16925581	-0.105187744	-0.31980875
TCGA-44-2656-01	0.030196548	0.16991183	0.19953772	0.17323934	0.21681572	-0.2738536	-0.16987163	-0.08835042	0.4391661	-0.3301347	0.13446686	-0.0045315777	-0.4611356	0.14072563	0.3228502	-0.29169226
TCGA-44-2657-01	-0.1511928	0.06784089	-0.025375286	0.08849034	-0.07856767	-0.14429756	0.025944822	0.23172761	0.32389528	0.10046752	-0.20482285	0.111549795	-0.2250479	0.32729077	0.44405305	-0.59862506
TCGA-44-2659-01	-0.14792733	-0.05755991	0.1298097	-0.40783656	-0.58839333	-0.30944243	-0.054673463	-0.21480191	0.2169455	-0.111542486	-0.27375424	-0.23830637	-0.015754681	0.094332725	0.31212416	0.0522112
TCGA-44-2662-01	-0.07270777	-0.0072684567	0.2046685	-0.45649388	-0.54244304	-0.4297721	-0.07454114	-0.151817	0.1009512	-0.05471062	-0.2601984	-0.2841591	0.06304079	0.009722363	0.26038408	0.057698812
TCGA-44-2665-01	-0.106955916	-0.24452788	-0.03692048	0.09190249	-0.21579646	0.07466249	-0.2933931	-0.24612115	0.05098999	0.16344799	-0.08385646	-0.39782372	-0.1332073	0.43385217	0.5491987	0.13400641
TCGA-44-2666-01	0.43134665	0.03458452	0.40799487	0.17697947	0.2814045	-0.28279173	0.27234954	0.029342322	0.20990445	-0.12612599	0.038108654	0.23316854	-0.50049216	-0.050582062	0.022847414	-0.106804095
TCGA-44-2668-01	-0.25835773	-0.04452291	0.12549263	-0.1139459	-0.28703153	-0.11289342	-0.0898149	-0.09445209	0.2968747	-0.012863186	-0.3159443	-0.42661273	-0.11010603	0.27903587	0.5439498	0.1855586
TCGA-44-3396-01	0.25394574	0.052224763	0.099733375	0.049861085	-0.01804468	-0.23817123	0.15905559	0.3264255	0.14733507	0.27637175	-0.29362214	0.19895989	-0.26230234	0.11593646	0.15151823	-0.6343172
TCGA-44-3398-01	0.14098865	-0.118868686	0.38393882	0.21096808	-0.15346743	-0.3749701	-0.28753343	0.42164707	-0.18419492	-0.04488765	-0.25946122	-0.31564543	-0.04312347	0.027820205	0.37893626	0.018392887
TCGA-44-3917-01	-0.14397718	0.23122866	0.095629185	0.023635764	0.35003993	-0.14288038	0.28486755	0.10099711	0.6420156	-0.3127174	0.08238193	0.16550806	0.24616763	-0.0725152	-0.03172071	0.26606128
TCGA-44-3918-01	-0.05206362	0.29797614	0.1391914	0.22677335	0.027221547	-0.19502382	-0.30546674	-0.031295594	0.34027722	-0.35517907	0.34033304	0.041315433	-0.26157674	0.3009291	0.25459012	-0.3483725
TCGA-44-3919-01	0.3975811	-0.14186506	-0.024139067	0.3718986	-0.24821599	-0.1096506	0.12008012	-0.10384069	0.057687104	0.1394038	0.2933077	0.2951499	0.22663993	0.492889	0.13155027	-0.27669662
TCGA-44-4112-01	-0.21306516	-0.23658656	0.017272273	-0.010098529	-0.060881488	-0.15330227	-0.45131114	-0.16381377	0.0052089314	0.043197993	-0.04903494	-0.30897093	-0.2622836	0.24673195	0.61022556	-0.19672218
TCGA-44-5643-01	0.14256819	0.13457727	0.08491516	-0.017324403	-0.2314123	-0.09228093	0.19297697	-0.08417854	0.51829565	0.05618433	-0.27365944	-0.28930885	-0.42284074	0.36528632	0.31778792	0.06375975
TCGA-44-5644-01	-0.18215108	0.085947976	0.11872084	0.10209025	0.001827284	0.15922411	-0.06741346	0.14832087	0.37169495	-0.37660238	-0.22665088	-0.09406184	-0.71336895	0.07610119	0.16647713	0.020283667
TCGA-44-5645-01	0.29912707	-0.04591975	0.24381693	0.2407599	-0.5009574	-0.39404407	-0.24640757	0.24429177	-0.22454108	-0.16369857	0.14595121	0.049682464	0.18299776	0.31863403	0.1238861	-0.11414275
TCGA-44-6144-01	-0.2912074	-0.109033845	0.150374	-0.0991036	-0.08680065	-0.34138042	-0.4313088	-0.22227143	-0.08427295	-0.13589774	0.048633583	-0.2999573	-0.030291691	0.03098429	0.6205279	-0.080788456
TCGA-44-6145-01	-0.19673553	-0.01715413	0.044708304	-0.50184375	-0.24692273	-0.2329072	0.024138443	0.29297143	0.3595248	0.029401658	-0.56042904	-0.18018928	-0.13318865	-0.048273243	-0.016926428	-0.09217307
TCGA-44-6146-01	0.12572278	0.07026291	-0.058299422	-0.13109028	-0.4215189	-0.2857186	-0.058604203	0.10922217	0.10260018	0.2555346	0.08478441	0.22455803	0.21668005	0.5529511	0.041971322	-0.44282064
