,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,1.2660191,8.689098,6.8677807,4.9501915,3.41051,5.677269,4.494703,4.0035877,4.8583684,6.3859057,3.2837324,5.819024,4.537987,4.86436,6.3391333,4.4353743,4.4162903,4.195853,3.9229937,5.865889,6.6251106,2.9919343,6.7124605,3.4351046,3.5157907,7.321788,2.7370944,6.701048,3.9822776,2.3597445,4.1239038,4.2789683,6.459826,5.0813904,6.2345796,3.4079704,5.744797,3.8876524,5.0449705,5.4976244,6.1755757,5.678901,3.1937814,4.741731,4.3644485,2.538155,4.0436544,3.4674468,5.833714,4.5728135,4.167724,6.2256136,3.612801,6.9250255,4.238661,5.5992227,4.7003355,6.4288487,5.6889524,5.2294717,3.0177248,6.000857,5.977731,5.2198253
TCGA-05-4402-01,6.8921075,5.7412863,5.2345543,5.2292595,4.4349284,4.8541455,4.268311,4.79468,6.006939,5.086739,4.942312,6.089608,4.7126484,4.502142,5.916043,4.790999,5.092168,4.6469903,4.435967,4.7002273,6.4191136,2.9797516,7.4066067,4.3218904,3.3910081,6.2231374,3.3232331,5.755929,4.7284665,2.0813072,3.7618887,3.9118059,6.0909743,5.021959,5.734206,3.751638,4.9479623,3.3106096,5.206539,5.385102,5.799067,4.97095,4.5948586,3.676471,4.5663424,2.18566,4.117661,3.07123,5.2204714,5.229628,4.6529193,6.617352,4.1230845,5.4744716,5.189368,5.406399,4.2504253,7.54585,5.154762,5.780439,3.0623367,6.1969676,6.250212,3.9604821
TCGA-05-4403-01,6.895552,5.7522736,5.2587647,5.233484,4.4650645,4.8472943,4.2819743,4.7957935,6.002122,5.042623,4.950971,6.06893,4.7301483,4.509187,5.8985558,4.790729,5.102593,4.6557093,4.4596047,4.6865,6.425287,2.968767,7.40588,4.321974,3.3812978,6.2335286,3.3214195,5.7496295,4.7130127,2.083551,3.7656927,3.9129467,6.0844355,5.0158525,5.735036,3.7663417,4.9651046,3.303874,5.20655,5.371932,5.7866716,4.9570584,4.608753,3.6855485,4.5508685,2.1881237,4.123598,3.0792217,5.2060494,5.269378,4.648964,6.614572,4.131541,5.473062,5.202649,5.4181247,4.2362084,7.581423,5.1608963,5.794421,3.0650582,6.2041426,6.2536006,3.9230404
TCGA-05-4405-01,2.5528612,8.296047,6.4900107,4.88277,3.7679565,5.3795776,4.4264336,4.1979628,5.2718763,6.0944743,3.6770272,5.874483,4.8136005,4.726783,6.216182,4.5763693,4.486418,4.3137403,3.952163,5.558288,6.6704626,2.9320033,6.9066415,3.7883632,3.4517405,7.044462,2.8649836,6.4936023,4.2095413,2.347426,4.1183167,4.433601,6.283249,5.0464187,6.2522707,3.347036,5.6130514,3.503862,5.1193166,5.53204,6.054738,5.5011096,3.4233854,4.3752117,4.237945,2.4989045,3.9773777,3.2079523,5.5355124,4.805164,4.1951284,6.384282,3.8048334,6.54228,4.6041617,5.592425,4.4630914,6.582537,5.597485,5.290543,2.8722708,6.115202,6.10486,4.9670763
TCGA-05-4410-01,0.5581596,8.525232,7.030774,5.0356603,3.2397492,5.6292267,4.5923834,3.8942966,4.746101,6.4822764,3.2603312,5.969686,4.505741,5.003169,6.348457,4.4239254,4.4149384,4.0989637,4.059538,5.798139,6.4914975,2.9793284,6.6584196,3.110663,3.5122278,7.348316,2.792849,6.708787,4.05962,2.3081584,4.0580125,3.9556036,6.5081487,5.1625185,6.219974,3.5437214,5.6377177,4.036684,4.972737,5.3085604,6.209337,5.6044984,3.271244,4.898523,4.6790547,2.463456,4.121962,3.6777637,5.9957213,4.48703,4.406182,6.0592194,3.5327437,6.9072003,4.0393934,5.6062174,4.8531456,6.5617733,5.7530103,5.382454,3.1141634,5.8990555,6.069441,5.2287927
TCGA-05-4415-01,4.73155,6.980624,5.84457,5.1046214,4.1545186,5.046734,4.262242,4.5384254,5.779523,5.434292,4.3672585,6.056371,4.937025,4.6461196,5.9229636,4.6862316,4.7815833,4.4705315,4.2015743,5.0800786,6.59638,2.926387,7.2823725,4.1110454,3.3681746,6.510914,3.0665379,6.0071363,4.561164,2.265435,3.8386707,4.183063,6.102603,5.0060887,6.068323,3.4659803,5.2027473,3.2697468,5.2168603,5.4666595,6.027064,5.2276015,3.9852047,3.9043765,4.353005,2.2350512,4.0376368,3.0860496,5.2972655,5.144638,4.4697647,6.5922294,3.9388766,5.9610996,5.0735497,5.5071163,4.3419194,7.165926,5.3494153,5.59756,2.8850105,6.247191,6.138708,4.350515
TCGA-05-4417-01,3.5335944,7.73015,6.17892,4.975145,3.9749978,5.266008,4.359008,4.3427615,5.522838,5.7440248,4.0574493,5.9928184,4.919655,4.69752,6.024988,4.6014876,4.6065483,4.36352,4.0835495,5.3857803,6.681723,2.9161515,7.119402,3.9500055,3.4642391,6.8337502,2.8933585,6.2464185,4.3288074,2.3597603,3.9977348,4.3611507,6.2420354,5.0023866,6.143252,3.350822,5.4997697,3.388833,5.1919136,5.5177054,6.1019797,5.4220133,3.6749353,4.162668,4.2615113,2.3271132,3.987938,3.1505902,5.400578,5.0175543,4.290988,6.537496,3.8359573,6.2447433,4.8412123,5.564516,4.3970356,6.812814,5.489371,5.405832,2.84881,6.2114425,6.067294,4.657873
TCGA-05-4418-01,3.6645494,7.6087465,6.0967574,4.975979,4.052001,5.149351,4.3445196,4.3648496,5.650917,5.7157264,4.1242766,5.986771,4.954916,4.716338,6.0105357,4.646319,4.5849814,4.4608445,4.056076,5.3497005,6.6078224,2.9201548,7.1626606,4.0193176,3.368128,6.6633787,3.0055773,6.148594,4.482369,2.342832,3.9679108,4.3305864,6.1481676,4.996314,6.1451344,3.3512034,5.3395844,3.2812576,5.2011204,5.480414,6.026338,5.388706,3.7455635,4.008597,4.2956533,2.3218913,4.0038834,3.076304,5.330144,5.0322375,4.3107376,6.5461483,3.9519978,6.08085,4.996627,5.5806303,4.3459,6.8642898,5.4356766,5.4864182,2.8499207,6.2440557,6.125754,4.6483297
TCGA-05-4420-01,3.5070214,7.719939,6.1145525,4.985771,4.0066404,5.2020297,4.318514,4.3484826,5.5981054,5.745661,4.075868,5.9695106,4.940562,4.694625,6.0035763,4.616751,4.6037407,4.4348083,4.0482326,5.3630505,6.657325,2.9292574,7.139602,4.023627,3.3991437,6.7328944,2.9341102,6.2030253,4.403945,2.360917,3.9725015,4.3886886,6.1430507,5.000592,6.1654515,3.328735,5.4086776,3.3272398,5.2066846,5.5292497,6.0925684,5.4085493,3.7079353,4.0651793,4.2266192,2.3146343,3.9799216,3.0884554,5.3711967,5.0065913,4.3027663,6.5628896,3.892392,6.1916585,4.9326797,5.590138,4.391116,6.8172894,5.451558,5.4237547,2.8275065,6.2564664,6.070575,4.6543655
TCGA-05-4422-01,9.5800905,4.232093,4.5905137,5.716262,4.8598957,4.6694,4.405682,4.88114,6.099556,4.8544984,5.7714295,6.1437426,4.4581265,4.700791,6.0391955,5.0592704,5.67051,4.850179,5.0838547,4.4813776,6.064883,2.9791996,7.417001,4.3014455,3.6828086,6.0645123,3.6829326,5.2968545,4.715719,1.7815634,3.6801183,3.6971653,6.443719,4.9701896,5.026363,4.360764,4.750264,3.5679264,5.2388606,5.0421944,5.226359,4.6691904,5.524179,3.6842318,4.9326515,2.1738427,4.597627,3.3548307,5.2937403,5.7181997,5.1629834,6.5132623,4.360244,4.597129,5.4355564,5.2455487,4.166061,7.974541,5.173959,6.315929,3.3652267,5.931515,6.561386,3.275573
TCGA-05-4424-01,0.8295816,8.676044,6.8733215,4.9584503,3.3585322,5.7162704,4.510644,3.9564428,4.76162,6.4661727,3.2246644,5.7827907,4.4564753,4.883136,6.3284225,4.3987217,4.3944387,4.177687,3.953217,5.9098635,6.6067567,3.003341,6.650242,3.333246,3.5978901,7.4076123,2.750059,6.7403584,3.9581864,2.3851633,4.124947,4.1564965,6.4991546,5.0667453,6.1826644,3.4443493,5.8011,4.01585,5.011539,5.4758663,6.1868896,5.7187715,3.196104,4.8354907,4.4174833,2.5667849,4.039932,3.5365188,5.919781,4.5665755,4.208452,6.1463933,3.591156,6.95696,4.139974,5.5540476,4.7741466,6.4335113,5.6544933,5.2782288,3.0520606,5.9599752,5.9721656,5.264345
TCGA-05-4425-01,9.5343895,4.236302,4.5492616,5.678997,4.825099,4.6650977,4.341372,4.9022536,6.135669,4.9558697,5.73035,6.1080103,4.469248,4.6909275,6.077632,5.0581803,5.5957613,4.8379927,5.025496,4.4954224,6.0611043,2.998634,7.403224,4.338322,3.6680663,6.0469,3.6943743,5.334126,4.7766404,1.7925322,3.679898,3.7293553,6.35998,5.0210743,5.06734,4.287665,4.748605,3.4767764,5.2333446,5.0491166,5.242283,4.690379,5.5698304,3.627251,4.9206223,2.2073524,4.57523,3.3054914,5.2422714,5.6683683,5.1201377,6.5115776,4.387031,4.645078,5.4595995,5.23334,4.1131234,7.952367,5.153411,6.2300334,3.3392055,5.9348645,6.555145,3.3570135
TCGA-05-4426-01,9.345787,4.384273,4.563994,5.626259,4.8169975,4.69078,4.377213,4.870393,6.1030097,4.890393,5.707151,6.0865884,4.4259205,4.6686006,5.9904456,5.087619,5.604402,4.8296328,5.0321517,4.4984164,6.0332203,2.9606743,7.3670945,4.3489203,3.6285186,6.086424,3.690813,5.319283,4.724429,1.8314946,3.6696143,3.7520106,6.387517,5.0137815,5.0986185,4.2904496,4.7974596,3.480342,5.2556186,5.097205,5.255051,4.6942444,5.433708,3.660421,4.922613,2.2600336,4.542669,3.3058414,5.25824,5.6251097,5.0326233,6.5017266,4.3982625,4.6499643,5.415701,5.2397923,4.1301603,7.889072,5.146929,6.204718,3.3126447,5.885991,6.611632,3.4053621
TCGA-05-4427-01,0.60972214,8.517161,6.9830437,5.082085,3.2308764,5.65185,4.5177617,3.9498162,4.7212133,6.437126,3.2339652,5.9069757,4.449519,4.986565,6.3254466,4.430204,4.455248,4.11689,4.0478706,5.7994323,6.527339,2.9979017,6.6816087,3.166286,3.5799272,7.3213415,2.7673037,6.679226,4.012498,2.3433409,4.0140347,3.9705198,6.515368,5.1516995,6.2214355,3.5367932,5.6627793,4.0901465,5.005339,5.3238206,6.225605,5.637336,3.2806947,4.8771687,4.647931,2.4565103,4.115029,3.653214,5.9957137,4.501559,4.409556,6.1087956,3.5273416,6.9448347,4.0646477,5.5540576,4.841844,6.5857744,5.702973,5.3968077,3.0934248,5.90574,6.0147786,5.178374
TCGA-05-4430-01,3.4636917,7.732867,6.156446,4.958252,4.0047374,5.2200823,4.3566513,4.3218513,5.583712,5.7592654,4.0976777,6.0112348,4.9613166,4.6890206,5.980849,4.6287575,4.571213,4.4495745,4.0606303,5.3974957,6.6133094,2.9266107,7.117041,4.009523,3.4081736,6.761194,2.9490862,6.212723,4.4202604,2.374746,4.0043344,4.415072,6.183506,4.98644,6.1693363,3.328395,5.4140654,3.3244245,5.2022076,5.514927,6.0498977,5.416699,3.7241926,4.073057,4.236718,2.3213005,3.9634938,3.1067526,5.34925,4.998213,4.299436,6.552024,3.888259,6.155587,4.9215946,5.6024885,4.363416,6.817138,5.466369,5.392117,2.855322,6.243747,6.0811114,4.68695
TCGA-05-4432-01,1.3109232,8.73512,6.747321,4.8645434,3.5359273,5.6693773,4.5167317,4.006933,4.8812027,6.40061,3.3104172,5.7713833,4.5687532,4.8337193,6.317164,4.4072556,4.357624,4.241125,3.9036236,5.878071,6.6828666,2.994292,6.699916,3.491842,3.520028,7.355883,2.7631369,6.731933,4.0077786,2.3806767,4.20081,4.322861,6.4176207,5.0488853,6.1894183,3.3636203,5.7792606,3.843267,5.016879,5.540583,6.1506305,5.710276,3.1805723,4.7264624,4.2714205,2.5883384,4.035444,3.408929,5.7951603,4.6273155,4.0962453,6.1966305,3.6976995,6.8880568,4.307574,5.587134,4.7203956,6.3851414,5.679571,5.2295575,2.992305,6.0527725,5.9862556,5.2269354
TCGA-05-4433-01,9.646963,4.151877,4.4930964,5.7407637,4.8641443,4.640098,4.428152,4.923138,6.104198,4.83474,5.805158,6.1345406,4.387307,4.6787267,6.046133,5.0803223,5.715403,4.834312,5.1165996,4.440134,6.093182,2.9801538,7.4427543,4.321481,3.736182,6.0379443,3.6894922,5.284541,4.6978135,1.7646954,3.694285,3.6519244,6.465109,4.992655,4.985507,4.393104,4.717992,3.5809722,5.204117,5.0022182,5.1889544,4.630518,5.5231895,3.6509416,4.9719,2.1637673,4.607797,3.3441308,5.277464,5.6981363,5.1743793,6.517316,4.3715615,4.5464706,5.4382935,5.2338004,4.112618,8.014673,5.1540403,6.3288264,3.3970613,5.919358,6.5901546,3.242631
TCGA-05-4434-01,9.393811,4.3361287,4.629072,5.6513033,4.8340077,4.669398,4.359574,4.9085197,6.1050982,4.91677,5.692397,6.148671,4.4792466,4.681968,6.0477223,5.0719056,5.614416,4.8212605,5.0210032,4.4510064,6.067913,2.9755838,7.4343047,4.322165,3.6920872,6.0651507,3.66378,5.3562517,4.732061,1.8288126,3.7066734,3.699572,6.3950667,4.988271,5.080296,4.283774,4.752094,3.5022237,5.2189035,5.0409603,5.26515,4.678507,5.490041,3.6409922,4.9545813,2.204022,4.538172,3.2994552,5.2425585,5.6452675,5.0752716,6.5117717,4.355004,4.6486516,5.409894,5.236127,4.1054115,7.9427013,5.143434,6.197401,3.3209183,5.949827,6.537434,3.3385105
TCGA-05-5423-01,5.941207,6.2669234,5.460355,5.157803,4.370718,4.9382377,4.2874527,4.7021055,5.937563,5.191958,4.7136846,6.0962496,4.822932,4.557725,5.8556547,4.718784,4.9647765,4.5993357,4.3426423,4.8429613,6.4854302,2.9643924,7.383989,4.2368755,3.3608208,6.305839,3.2166452,5.8314657,4.695005,2.1584153,3.7813234,4.0126147,6.10914,4.9740934,5.843585,3.6406622,5.042187,3.2899494,5.214911,5.4289513,5.9129467,5.0672064,4.3394246,3.7556665,4.430385,2.177569,4.0680747,3.0828478,5.2592015,5.262432,4.552367,6.6195703,4.0427074,5.6838665,5.178095,5.435735,4.295997,7.4194765,5.197471,5.7065845,2.9897885,6.272366,6.1811194,4.1063
TCGA-05-5425-01,1.4798347,8.68457,6.753097,4.8904448,3.5950317,5.715302,4.475761,4.052595,4.8645844,6.358858,3.3083832,5.846709,4.517621,4.8078303,6.3797717,4.4484363,4.398158,4.242911,3.8693256,5.912178,6.5981736,3.0074701,6.7438293,3.5253878,3.5624387,7.2800865,2.7706258,6.690442,4.0179596,2.3753214,4.1758814,4.3113804,6.454926,5.0801115,6.1896234,3.3861597,5.755766,3.8262117,5.058193,5.5692616,6.204571,5.725938,3.2083168,4.702255,4.324273,2.5609295,3.9963026,3.450875,5.7266026,4.6695375,4.132165,6.2187486,3.6420202,6.817788,4.3485684,5.5499444,4.763495,6.347076,5.679705,5.200158,2.9722133,6.0122957,5.9570203,5.234192
TCGA-05-5428-01,2.6646159,8.27157,6.4517403,4.88045,3.83481,5.396811,4.429491,4.1903896,5.2890472,6.0767765,3.698858,5.8876047,4.8520517,4.7389,6.18667,4.565661,4.472737,4.340944,3.9598906,5.597198,6.661738,2.9333532,6.928109,3.8203194,3.4568665,7.05233,2.8628855,6.456652,4.209211,2.3665524,4.130512,4.45571,6.2960854,4.9984465,6.2051845,3.3196287,5.629066,3.4813519,5.1352077,5.545503,6.0481715,5.533664,3.427947,4.3604183,4.2199025,2.4987698,3.9908593,3.2051933,5.504736,4.8236895,4.137935,6.3983603,3.8149886,6.489241,4.655725,5.592272,4.4441204,6.558879,5.573867,5.26684,2.8867497,6.1387186,6.07759,4.9542723
TCGA-05-5429-01,9.572771,4.2597437,4.5468144,5.7254176,4.8588433,4.6785307,4.3831105,4.884052,6.1093974,4.9096303,5.7433333,6.1064973,4.4700584,4.721408,6.0712504,5.050693,5.635496,4.847562,5.074673,4.505803,6.0581346,2.9987109,7.409578,4.3004527,3.682484,6.0507765,3.692136,5.3110332,4.7483163,1.7737188,3.6829972,3.7062302,6.4094024,5.002641,5.0128074,4.3401756,4.74688,3.5354843,5.2280927,5.0253806,5.23048,4.6890874,5.5419445,3.6588588,4.930656,2.1781096,4.613785,3.3476017,5.2917347,5.7183194,5.158682,6.5041575,4.3737197,4.6181817,5.4615054,5.237192,4.148555,7.9786606,5.183422,6.3002462,3.3655498,5.9326587,6.549361,3.3120286
TCGA-05-5715-01,7.5833087,5.3567467,5.1045966,5.3165984,4.5461497,4.8054333,4.2538815,4.8661766,6.072453,5.041563,5.151082,6.154082,4.637247,4.5056663,5.918265,4.864858,5.2040787,4.693836,4.549038,4.6055546,6.3239784,3.0086603,7.395528,4.3351593,3.4496303,6.1646724,3.4328995,5.678805,4.775485,2.0069978,3.7840254,3.8158226,6.1024027,5.020843,5.57817,3.8710873,4.8664856,3.3265991,5.2147017,5.330312,5.6836123,4.8851976,4.84891,3.6455739,4.710279,2.1922903,4.189992,3.1142304,5.2244897,5.333145,4.7552037,6.58374,4.1437464,5.292243,5.2487907,5.334199,4.1827245,7.6635933,5.138662,5.870053,3.1238205,6.1427617,6.2942576,3.8311505
TCGA-17-Z000-01,7.2029176,5.546105,5.156483,5.2647204,4.484798,4.8457947,4.264681,4.803896,6.0050364,5.0534854,5.030758,6.1024528,4.6824327,4.4754434,5.918155,4.842923,5.1547985,4.666661,4.5039053,4.660263,6.3694997,2.97836,7.394736,4.3415685,3.4171743,6.22342,3.3596647,5.737994,4.707821,2.072491,3.760944,3.8850503,6.102129,5.015942,5.6722546,3.795894,4.936586,3.336305,5.2111664,5.3633566,5.7377367,4.9436,4.71,3.6813533,4.595489,2.2017944,4.1262136,3.098356,5.2267666,5.271194,4.6874375,6.602675,4.150341,5.391976,5.2056775,5.370211,4.2272706,7.592597,5.134979,5.799509,3.0882118,6.1617575,6.267309,3.8922498
TCGA-17-Z001-01,4.4124756,7.201024,5.888506,5.0644317,4.1309166,5.056267,4.2917366,4.4953294,5.786628,5.5188093,4.347491,6.0210986,4.966942,4.679743,5.911454,4.6423807,4.7393517,4.4355288,4.162007,5.1311736,6.679022,2.9067497,7.27302,4.0456634,3.3656216,6.5738363,3.021886,6.0581694,4.5163713,2.2727394,3.876681,4.227796,6.096169,4.9927425,6.0842,3.4152522,5.283708,3.2332683,5.2117877,5.4951515,6.079145,5.2531576,3.9123292,3.958474,4.2867246,2.2455962,4.05326,3.0749052,5.2969084,5.127025,4.3751707,6.607591,3.918771,6.0457063,5.0691714,5.5662975,4.3265715,7.0571394,5.4045706,5.549017,2.8485024,6.2978663,6.1393514,4.3926396
TCGA-17-Z002-01,9.925007,4.071103,4.47576,5.7852755,4.9743204,4.653118,4.4457574,4.963599,6.105914,4.7844357,5.87296,6.222375,4.3142977,4.68183,6.0095444,5.1078877,5.777529,4.8821597,5.1804266,4.414253,6.03131,2.991743,7.444859,4.3411546,3.7373946,6.02483,3.7318525,5.25067,4.6928897,1.7336336,3.7274854,3.6192038,6.4765625,4.9869275,4.872356,4.4386444,4.6703143,3.6431427,5.207267,4.9924016,5.134224,4.622705,5.5775676,3.6342285,5.0454545,2.152712,4.6649966,3.3895414,5.3253965,5.814228,5.2372937,6.505499,4.357826,4.4465003,5.465449,5.2019525,4.1224203,8.079854,5.1346707,6.3596025,3.4433575,5.9043417,6.5526977,3.1693494
