,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4405-01,10.790136,9.816283,4.709979,5.7711535,4.494904,3.888143,6.1209984,6.773573,5.062349,4.976237,6.49107,5.6229544,5.129098,6.1402264,5.8724194,5.589283,5.178492,5.6233883,3.7694826,5.926752,5.02867,5.2161994,3.7743633,4.533939,6.123903,6.4770455,6.0194306,4.918088,5.937762,4.613525,5.4438143,5.4450517
TCGA-05-4410-01,10.827561,9.902418,4.7230372,5.837392,4.411247,3.977922,6.0243344,6.7598805,5.0800357,4.9843383,6.522866,5.5882716,5.2566524,6.127777,5.8837905,5.596352,5.07715,5.7248073,3.695935,6.0604277,4.907224,5.248924,3.7320108,4.5070014,6.183173,6.534443,6.004315,4.880825,6.0301204,4.5383945,5.4878235,5.371401
TCGA-05-4415-01,10.92801,10.189542,4.803776,5.409808,4.256795,3.305211,6.806301,6.707373,5.183936,5.2095933,6.5588107,5.984598,5.0051956,6.617294,5.848761,5.7983327,5.1338058,5.6829333,3.5661664,5.7230725,5.0802956,5.488996,3.5927536,4.5507216,6.053586,6.62986,6.3719296,4.858449,6.1536026,4.2122335,5.3264146,5.3591657
TCGA-05-4417-01,10.750326,9.907802,4.7618136,5.890082,4.4535956,3.8446355,6.0470314,6.7843833,5.1552534,4.98499,6.5549192,5.7040405,5.091758,6.027478,5.9340453,5.6916175,5.085948,5.6683216,3.7333684,5.905409,4.8745375,5.272223,3.787239,4.4940248,6.135369,6.421049,6.0012636,4.8862586,5.9658246,4.705102,5.524066,5.50125
TCGA-05-4418-01,11.097224,10.553949,4.82016,5.083144,4.0358834,2.7743497,7.1668663,6.918728,5.0204086,5.2732286,6.563643,6.0736885,5.248754,6.856735,5.9617934,5.8694887,5.166915,5.8209586,3.47569,5.613074,5.3833046,5.584636,3.4135554,4.6641054,6.2005453,6.87521,6.6155987,4.9233823,6.2971067,3.9283917,5.062955,5.2969723
TCGA-05-4420-01,10.779818,9.8065405,4.718266,5.8644834,4.473754,3.9898696,6.011278,6.7998424,5.0369506,4.9704094,6.506656,5.5489655,5.239803,6.0751204,5.8812437,5.584533,5.150927,5.6903977,3.7623518,6.026848,4.974032,5.178223,3.7587814,4.5017943,6.1630964,6.492537,5.9740424,4.907413,5.9728775,4.6460705,5.499893,5.402992
TCGA-05-4422-01,11.039981,10.48579,4.8350873,5.1393127,4.0793333,2.806231,7.1620665,6.91586,5.0201774,5.287641,6.564545,6.0492516,5.241419,6.8281536,5.9297376,5.8794284,5.1898036,5.819,3.4950616,5.6084647,5.3762717,5.534733,3.426991,4.645461,6.1634007,6.8207583,6.5888524,4.90595,6.285001,3.9941683,5.116242,5.291888
TCGA-05-4424-01,10.873078,10.0132475,4.713349,5.8181963,4.434964,3.8941019,5.9668546,6.805161,5.1108217,4.8856654,6.505963,5.645072,5.1921434,6.11698,5.951659,5.5421376,5.015344,5.734265,3.6724007,6.075987,4.896372,5.2997055,3.7475352,4.508403,6.193124,6.5692616,5.992814,4.9458947,6.04191,4.5257916,5.416277,5.405886
TCGA-05-4425-01,11.071288,10.570331,4.837705,5.1489935,4.1073,2.7245767,7.10084,6.9557023,5.044147,5.197454,6.5447617,6.0836024,5.1939545,6.7986245,5.993146,5.854495,5.143283,5.8361235,3.4771178,5.6154695,5.3603888,5.5344315,3.4470658,4.666041,6.177433,6.818531,6.536216,4.9555373,6.2890673,3.995817,5.062122,5.310567
TCGA-05-4426-01,11.044049,10.519295,4.839544,5.123368,4.099369,2.7328537,7.15604,6.9611063,5.0054884,5.2537947,6.547139,6.064327,5.225493,6.8098483,5.964095,5.864774,5.1880713,5.8235536,3.5085526,5.5852914,5.406104,5.523107,3.430663,4.6675653,6.1737204,6.806995,6.575646,4.9436703,6.2796507,4.0080795,5.0763845,5.3090863
TCGA-05-4427-01,10.79108,9.902822,4.750351,5.876423,4.4205403,3.9771733,6.0274215,6.7318087,5.131065,5.012788,6.539999,5.6334567,5.1935973,6.1048594,5.875062,5.6286445,5.047964,5.7265077,3.6906993,6.0308414,4.8391595,5.264135,3.7439983,4.4860053,6.1487207,6.472604,5.998438,4.860598,6.0395637,4.575005,5.5319242,5.387626
TCGA-05-4430-01,10.829916,9.902651,4.7313027,5.7891154,4.4188433,3.8807428,6.133407,6.8005705,5.044339,5.004401,6.515202,5.59967,5.2435412,6.1808577,5.88587,5.6086183,5.134944,5.7174582,3.716188,6.0186443,4.995303,5.227477,3.7144084,4.498357,6.163946,6.5595617,6.0412908,4.907775,6.0282607,4.553016,5.466781,5.3719425
TCGA-05-4432-01,10.797962,9.84255,4.6800513,5.8435717,4.4962707,4.006458,5.900056,6.758139,5.0987906,4.8878617,6.494163,5.5968523,5.158084,6.0180187,5.9119983,5.545854,5.0902705,5.6292524,3.7476723,5.987096,4.9262695,5.2474737,3.8139179,4.557477,6.1823688,6.458311,5.9454293,4.911199,5.917372,4.6218987,5.4376373,5.4794197
TCGA-05-4433-01,11.000834,10.454614,4.8484674,5.2014494,4.142274,2.8341637,7.1121945,6.9045634,5.0560775,5.253903,6.554565,6.058616,5.171188,6.782255,5.9266853,5.868805,5.1737947,5.808034,3.51184,5.6101775,5.328501,5.5043373,3.4625895,4.6308684,6.124071,6.7534814,6.531468,4.9140487,6.2680736,4.060612,5.150146,5.30667
TCGA-05-4434-01,11.123211,10.638486,4.8340163,5.083491,4.011869,2.7070806,7.156555,6.98497,5.001935,5.2489142,6.567077,6.0837026,5.280645,6.8554792,6.0128264,5.859294,5.139084,5.8740525,3.4573555,5.6467543,5.3804593,5.596289,3.384574,4.641405,6.2311063,6.914793,6.6185136,4.9661407,6.3425627,3.9237788,5.043339,5.2806797
TCGA-05-5423-01,11.141377,10.635357,4.755095,5.258676,4.034358,2.8455615,6.822999,7.032506,5.002303,5.0111966,6.5763726,5.9369054,5.386,6.616253,6.137906,5.905686,5.1372538,5.8110695,3.473801,5.707939,5.4118676,5.51646,3.4831495,4.708311,6.37563,6.994115,6.435242,4.9568634,6.1758075,4.1153817,5.0631814,5.406894
TCGA-05-5425-01,11.126178,10.673562,4.8310466,5.0955205,4.071007,2.6338582,7.1158733,7.0050597,5.0266085,5.162906,6.5385404,6.1100283,5.2275267,6.814117,6.0589094,5.8668694,5.1288295,5.8396335,3.487269,5.621258,5.421084,5.567126,3.430874,4.7013164,6.2288666,6.902398,6.5667768,4.9964457,6.2902646,3.9710846,5.012696,5.33673
TCGA-05-5428-01,10.780972,9.841571,4.6687174,5.809692,4.6049128,3.9083307,5.778374,6.762493,5.1497693,4.8043737,6.460946,5.706884,4.94423,5.8596725,6.0161896,5.542113,5.0709453,5.489525,3.8749144,5.7985897,4.954388,5.2712855,3.93767,4.660805,6.19873,6.334009,5.858142,4.994495,5.7443776,4.7651634,5.339822,5.707081
TCGA-05-5429-01,11.1515665,10.55727,4.71219,4.9616404,4.150359,2.819397,6.9093494,6.861634,5.0547066,5.10301,6.471548,6.1409802,5.060036,6.70163,6.027465,5.70617,5.1112947,5.6350603,3.5666232,5.480358,5.4087496,5.687741,3.5639002,4.8518767,6.250703,6.7940617,6.5461583,5.0102243,6.1110287,3.9076853,4.835596,5.506612
TCGA-05-5715-01,10.921889,10.349807,4.74497,5.216483,4.4447117,2.766479,6.521006,7.19675,4.9400735,4.8572707,6.399906,6.099738,4.8684397,6.150555,6.27357,5.644895,5.2052,5.57733,3.8874955,5.322285,5.4942226,5.425839,3.736624,4.8281937,6.2878494,6.4111137,6.2649674,5.252658,5.888111,4.5919447,4.866072,5.767548
TCGA-17-Z000-01,-10.487028,0.2798396,5.2683897,5.4691453,6.14588,4.6179004,3.453245,3.879336,6.530095,7.9150715,7.1735044,2.903685,6.0143695,6.727942,4.3381457,4.119263,8.296202,2.3039215,7.895126,5.2086205,5.2534657,4.2773085,7.1235576,0.33227324,6.737312,9.0501995,2.171739,6.508054,3.8765662,2.3407245,4.97205,6.1515484
TCGA-17-Z001-01,-10.496805,0.26856685,5.2962475,5.5114584,6.1416984,4.6097617,3.4215446,3.86354,6.5577717,7.9805098,7.214144,2.8623345,5.9867764,6.7133856,4.305574,4.1015334,8.243186,2.3313656,7.934417,5.1426377,5.2904644,4.246168,7.1585426,0.3174277,6.725337,9.050784,2.1231275,6.55029,3.8907545,2.360223,5.0040717,6.1209598
TCGA-17-Z002-01,-10.474493,0.26938054,5.2176766,5.4552913,6.1280446,4.5909247,3.4292057,3.879941,6.5228148,7.9206104,7.177835,2.9661043,6.088599,6.729205,4.329496,4.125068,8.271078,2.2800612,7.9146323,5.2572412,5.2676625,4.2795186,7.0227356,0.2927553,6.6945033,9.089669,2.1621413,6.476293,3.8551302,2.3280885,4.958501,6.1293974
TCGA-17-Z003-01,-10.447625,0.32043844,5.2081428,5.5564265,6.1701303,4.6177573,3.4378207,3.8596723,6.5415344,7.9152927,7.203076,2.9304414,6.0319753,6.70633,4.348944,4.125848,8.27383,2.3553934,7.909295,5.243664,5.225162,4.3059654,7.0617757,0.30996162,6.680529,9.069307,2.2137394,6.5210257,3.8654623,2.3358502,4.9531975,6.0958686
TCGA-17-Z004-01,-10.527935,0.20434672,5.2520394,5.4818583,6.2100015,4.589631,3.4429083,3.8863246,6.5288444,7.9306974,7.230287,2.8631835,5.996764,6.7067156,4.3637,4.0863667,8.248191,2.3553681,7.995702,5.1852126,5.2586474,4.2685814,7.1095037,0.37383798,6.766085,8.95786,2.143356,6.5345345,3.9076996,2.326075,4.9498043,6.178071
TCGA-17-Z005-01,-10.489315,0.26159006,5.2702622,5.477946,6.13353,4.6154623,3.4632115,3.8808913,6.533236,7.953205,7.250843,2.9126656,6.013993,6.725017,4.3656383,4.143455,8.24001,2.3561614,7.881208,5.1949797,5.309619,4.2860394,7.116125,0.2915475,6.7694564,9.0616455,2.1333508,6.5223255,3.8791952,2.397529,4.9485083,6.1188674
TCGA-17-Z007-01,-10.466629,0.23399954,5.2191167,5.4462857,6.091489,4.6159,3.421119,3.9097643,6.523782,7.9139447,7.233428,2.9299684,6.022484,6.7294545,4.379697,4.1557164,8.260742,2.2873824,7.912309,5.1895328,5.266654,4.292579,7.0650606,0.3884921,6.7481112,9.028517,2.223414,6.4097867,3.8591192,2.3415332,5.011949,6.1627393
TCGA-17-Z009-01,-10.4632435,0.2702297,5.280876,5.413179,6.1543617,4.5808206,3.4785085,3.861103,6.488675,7.856036,7.2742734,2.898472,6.036226,6.7505064,4.3236403,4.103507,8.253344,2.266469,7.8604193,5.15025,5.307557,4.2143316,7.102382,0.36409163,6.765293,9.046079,2.144625,6.518357,3.817652,2.332846,5.0198984,6.1945057
TCGA-17-Z010-01,-10.500589,0.23957013,5.2054005,5.4976153,6.1898737,4.5949354,3.439018,3.8887656,6.507519,7.9584827,7.1524744,2.9933317,6.038873,6.7201576,4.368304,4.1257386,8.24985,2.297568,7.91938,5.2727556,5.3074007,4.2818766,7.0866146,0.27077082,6.743245,9.051807,2.1712599,6.5444765,3.8729331,2.3503783,4.924714,6.112207
TCGA-17-Z011-01,-10.494042,0.2705303,5.1954813,5.5634503,6.1538033,4.642933,3.4075344,3.9522927,6.4954505,7.912457,7.2401247,2.9684515,5.9857345,6.7193766,4.384231,4.142946,8.283858,2.3406363,7.9432263,5.2195654,5.2739954,4.340165,7.0698614,0.323721,6.6910205,9.051266,2.188891,6.5224686,3.8415477,2.33742,4.9713345,6.0794253
TCGA-17-Z013-01,-10.512728,0.2968877,5.1998115,5.4775496,6.0748982,4.6076345,3.411742,3.937802,6.5209193,7.9521227,7.2062693,2.94896,6.1109085,6.691964,4.330932,4.1913996,8.231723,2.3012092,7.973933,5.2533545,5.272327,4.2532096,6.964527,0.34078723,6.652852,9.085539,2.161396,6.468654,3.8761153,2.3515842,4.9777994,6.139643
TCGA-17-Z014-01,-10.540361,0.16557358,5.215892,5.5034957,6.2433877,4.5635543,3.411847,3.8846302,6.4756656,7.885372,7.25155,2.9448588,5.9645567,6.7320194,4.403002,4.1102295,8.349656,2.3127306,7.972662,5.29341,5.23036,4.258108,7.089441,0.35709357,6.7949843,8.97062,2.188716,6.4866366,3.9172668,2.2981865,4.9330335,6.192099
TCGA-17-Z015-01,-10.479743,0.2937588,5.2778316,5.4414573,6.0866027,4.614907,3.4336047,3.8841453,6.488854,7.9268875,7.249642,2.8920639,6.0616856,6.6929693,4.2386813,4.101492,8.204405,2.2902517,7.9703593,5.1946383,5.367941,4.223284,7.0262923,0.3515009,6.7555785,9.021887,2.0964203,6.4977646,3.8233368,2.3611038,5.0238843,6.2127566
TCGA-17-Z016-01,-10.429625,0.2729428,5.203779,5.45594,6.171196,4.609313,3.4125454,3.8975556,6.509261,7.865208,7.181487,2.92041,6.030822,6.7181554,4.332492,4.1318536,8.302964,2.2489266,7.893056,5.1646347,5.3027673,4.279736,7.0799136,0.3402086,6.6878653,9.038375,2.1803281,6.5244584,3.7969024,2.2786353,4.9999614,6.1217937
TCGA-17-Z017-01,-10.528646,0.25476578,5.255169,5.4235954,6.1123123,4.6397777,3.437338,3.9382865,6.4748073,7.896173,7.2427344,2.8925948,6.041249,6.6796737,4.3450456,4.1343417,8.223194,2.2833922,7.9370656,5.153229,5.313773,4.303128,7.0963287,0.36578602,6.718837,9.060121,2.1334102,6.498228,3.842679,2.3487537,4.9837418,6.161671
TCGA-17-Z018-01,-10.545519,0.2075835,5.247377,5.4428496,6.1148005,4.599266,3.4361377,3.9289434,6.5224442,7.9309125,7.2699,2.9365873,6.0331473,6.7315125,4.42906,4.185749,8.303203,2.3260932,7.8702087,5.232973,5.273511,4.318434,7.0637045,0.3379909,6.7678194,9.071365,2.1383042,6.465225,3.9155087,2.3500137,4.9269595,6.1397014
TCGA-17-Z019-01,-10.4845,0.2713258,5.1793113,5.456107,6.188383,4.6127524,3.427689,3.8707507,6.5302005,7.9161086,7.159467,2.9143221,5.988213,6.7013373,4.439077,4.119375,8.309284,2.2828538,7.8229537,5.1696863,5.189186,4.3602076,7.120352,0.31928903,6.662742,9.115482,2.2516692,6.54399,3.8599153,2.3289933,4.9583626,6.043919
TCGA-17-Z020-01,-10.525996,0.2087222,5.2422433,5.5380144,6.1235228,4.643288,3.3817608,3.9385934,6.512742,7.941834,7.2948446,2.9019916,5.9408555,6.713692,4.3755393,4.1330075,8.301546,2.3770964,7.9674096,5.2113223,5.30408,4.335773,7.0890083,0.32512036,6.7714634,9.012294,2.1173806,6.4946394,3.9038138,2.3406322,4.939077,6.127678
TCGA-17-Z021-01,-10.518597,0.28922537,5.3517675,5.4702487,6.2015314,4.5602064,3.4822338,3.8642888,6.519504,7.9111357,7.166861,2.881437,6.07946,6.754951,4.275995,4.084454,8.241458,2.3222854,7.883711,5.2125516,5.2900853,4.19301,7.1211495,0.27512962,6.7364154,9.075977,2.0140054,6.6313586,3.8680527,2.3491373,4.9739046,6.139313
TCGA-17-Z022-01,-10.55312,0.2267024,5.25658,5.429619,6.132221,4.645407,3.436937,3.9688702,6.47154,7.8635826,7.211078,2.9615705,5.9614334,6.7762895,4.4490576,4.1688375,8.393902,2.279073,7.8280687,5.2556176,5.268305,4.3624725,7.1171927,0.34664696,6.8025994,9.056533,2.184684,6.4828434,3.8741634,2.3532677,4.9493613,6.1712594
TCGA-17-Z023-01,-10.43807,0.2917691,5.2479653,5.4285526,6.161648,4.6077914,3.4544482,3.8707864,6.457013,7.834543,7.2814765,2.9030182,5.990909,6.704081,4.300918,4.069018,8.244351,2.277017,7.8756766,5.1423206,5.300068,4.2728114,7.110529,0.3405673,6.7644305,9.065457,2.1442125,6.541599,3.7886534,2.311156,4.9952316,6.161383
TCGA-17-Z025-01,-10.527812,0.30085933,5.305581,5.4999256,6.0875607,4.610189,3.4769354,3.906473,6.5520453,7.956888,7.29248,2.869214,6.0716424,6.6998534,4.3509603,4.153736,8.190921,2.3617764,7.905672,5.159546,5.26077,4.284497,7.081079,0.36220428,6.6974773,9.079786,2.1208122,6.4647174,3.8912544,2.3990939,4.9969697,6.1272564
TCGA-17-Z026-01,-10.484555,0.31473807,5.3298473,5.4701242,6.177939,4.64033,3.55501,3.8519042,6.4890018,7.834356,7.1725445,2.8472404,5.9754686,6.720209,4.303914,4.081619,8.303064,2.2891028,7.880695,5.149645,5.226496,4.2583447,7.2224536,0.38635382,6.745328,9.025723,2.1716695,6.4929233,3.8297513,2.350056,5.0514903,6.209572
TCGA-17-Z027-01,-10.46758,0.35339385,5.2442265,5.5156655,6.107788,4.5646405,3.417078,3.8647358,6.56046,7.949389,7.1978145,2.9791324,6.1236215,6.7331786,4.3339825,4.15132,8.214546,2.3393798,7.9010677,5.281085,5.246116,4.283032,7.007147,0.315376,6.647043,9.140425,2.1941724,6.4828124,3.8993413,2.3511891,4.9482074,6.1009107
TCGA-17-Z028-01,-10.47917,0.23858774,5.28534,5.4887176,6.082055,4.6190143,3.30129,3.927111,6.541122,7.929956,7.228145,2.8897645,6.017649,6.710658,4.3747697,4.2295985,8.306721,2.1833644,7.7716966,5.1331444,5.411042,4.2612586,7.204556,0.27391592,6.6974683,9.174527,2.1387155,6.55579,3.8331451,2.344272,5.018806,6.03751
TCGA-17-Z030-01,-10.465958,0.26129806,5.226646,5.5647,6.1329365,4.6831822,3.4365284,3.8817942,6.501434,7.9321795,7.217175,2.9528835,5.914093,6.719277,4.339812,4.0929213,8.344131,2.3732555,7.935896,5.279266,5.2551246,4.3610244,7.1205215,0.27310273,6.814464,9.012545,2.184648,6.46003,3.8755338,2.3774772,4.9660487,6.1316934
TCGA-17-Z031-01,-10.52081,0.2994678,5.2265677,5.488546,6.16044,4.541233,3.4120998,3.8828175,6.494322,7.896997,7.27436,2.9594896,6.012524,6.7434497,4.355269,4.092081,8.27738,2.2725623,7.8829455,5.2170467,5.219832,4.2688317,7.053864,0.41695064,6.663464,9.108004,2.194139,6.533065,3.9141815,2.27096,4.993521,6.15057
TCGA-17-Z032-01,-10.45156,0.2158226,5.1877103,5.4474545,6.16663,4.68049,3.4473653,3.8595495,6.4918585,7.933787,7.1620903,2.9688487,5.965356,6.7272596,4.333331,4.0576324,8.317286,2.313551,7.977278,5.2376423,5.280795,4.329551,7.0830517,0.24253052,6.792342,8.989934,2.2273767,6.441907,3.8048265,2.4119096,4.993906,6.1673584
TCGA-17-Z033-01,-10.5232525,0.30854878,5.364618,5.4770603,6.172075,4.5482364,3.5209272,3.860611,6.522332,7.8716536,7.2486887,2.9313657,6.072251,6.8293314,4.3416557,4.092078,8.284167,2.3545363,7.8430514,5.252958,5.214226,4.2232184,7.107287,0.3226868,6.738083,9.085773,2.1011524,6.5171576,3.8784015,2.3852217,5.003651,6.1945457
TCGA-17-Z036-01,-10.449333,0.32426506,5.2761245,5.5414324,6.108126,4.587467,3.4615748,3.8776953,6.5281343,7.855421,7.3433623,2.9405081,6.034235,6.7865763,4.3486667,4.1656036,8.32082,2.3418026,7.8239617,5.2168484,5.2687283,4.2580066,7.0497084,0.3478864,6.745574,9.095964,2.1478295,6.4597006,3.8418345,2.343693,5.0358224,6.140229
TCGA-17-Z037-01,-10.481934,0.30322236,5.256328,5.5265326,6.0722427,4.6715684,3.4906223,3.903482,6.5162396,7.9286337,7.1897283,2.9840362,6.0235624,6.7783217,4.3722906,4.140789,8.33494,2.3507314,7.847901,5.302891,5.2404737,4.362823,7.0710382,0.21387705,6.784132,9.106377,2.1674058,6.429751,3.8327978,2.4621449,4.989084,6.097559
TCGA-17-Z041-01,-10.541106,0.26371458,5.2721276,5.465317,6.1932697,4.5364,3.391102,3.8938406,6.5187187,7.963332,7.260051,2.932894,6.031022,6.7253494,4.356336,4.130745,8.23507,2.2760017,7.842674,5.15925,5.3336864,4.2288446,7.108775,0.35015425,6.689041,9.125464,2.0986118,6.6471977,3.8908083,2.324,4.9912157,6.089686
TCGA-17-Z042-01,-10.444401,0.2803994,5.2562914,5.4645276,6.0998216,4.547309,3.4058993,3.826169,6.5991216,7.9318233,7.277309,2.9220695,5.997285,6.813819,4.3629436,4.1349773,8.340786,2.3263378,7.8415647,5.189385,5.1956444,4.249709,7.0575285,0.38541868,6.713076,9.099261,2.2084174,6.4578166,3.9589274,2.2608469,4.97178,6.1565084
TCGA-17-Z043-01,-10.511831,0.31507692,5.28804,5.603168,6.1406355,4.6426296,3.4680054,3.8967135,6.5373764,7.9428563,7.165669,2.9343493,6.039868,6.7232604,4.351072,4.1295657,8.290446,2.3819737,7.901132,5.281174,5.210059,4.32434,7.1151433,0.23133595,6.688981,9.102502,2.136358,6.50905,3.8718224,2.4037116,4.952106,6.0568867
TCGA-17-Z044-01,-10.424135,0.31544343,5.212421,5.4692783,6.079853,4.671503,3.4412463,3.8350205,6.5527935,7.992361,7.1597905,2.9352362,5.982456,6.7131505,4.273514,4.061534,8.270653,2.3028607,7.92125,5.1993814,5.2693954,4.333463,7.0800467,0.30166587,6.7704105,9.054621,2.2315466,6.4348063,3.84892,2.3944314,5.03162,6.1631866
TCGA-17-Z045-01,-10.454461,0.32662386,5.253411,5.530137,6.1572356,4.6544337,3.4922833,3.8652625,6.51619,7.9163756,7.123018,2.9708643,6.0478916,6.742337,4.3302894,4.0907927,8.26027,2.3624704,7.9131775,5.289257,5.233266,4.3139286,7.095227,0.2245018,6.718673,9.075104,2.188367,6.4988756,3.8333821,2.4248598,4.9430313,6.093215
TCGA-17-Z047-01,-10.414574,0.2542036,5.20874,5.549016,6.1485577,4.5576587,3.3703341,3.8216274,6.5901704,7.951856,7.251112,2.9282491,6.0584245,6.725445,4.3396926,4.1481395,8.244304,2.377599,7.936541,5.2573423,5.310281,4.2383056,7.0224633,0.29783642,6.730486,9.033942,2.1639614,6.4784474,3.9119914,2.3037562,4.901997,6.1171556
TCGA-17-Z048-01,-10.49006,0.29241863,5.285133,5.428591,6.1467137,4.573781,3.486818,3.8669808,6.551705,7.894096,7.203898,2.8812406,6.12552,6.6995835,4.397384,4.1915183,8.237008,2.298774,7.8098636,5.2063403,5.263596,4.2534947,7.106556,0.33760414,6.7119994,9.113772,2.1604435,6.4987526,3.8865466,2.351048,4.9283695,6.126381
