Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8117-01,3.706331,6.636574,2.6529455,6.025997,5.4478445,4.4665747,3.1860077,4.95071,4.0167685,7.2059345,6.754044,3.6142523,6.4748464,-0.72096205,2.2135699,4.819701
TCGA-44-8119-01,3.8486266,6.563838,2.6190274,5.984908,5.468543,4.587535,2.9828918,5.0142574,3.8897989,7.1242394,6.771952,3.7168663,6.71965,-0.711016,2.356907,4.798614
TCGA-44-8120-01,4.0859756,6.4584436,2.888549,6.0410295,5.039957,4.480133,3.4924457,5.341722,3.357362,7.1324606,6.9470677,4.174825,6.9911003,-0.32571456,2.617397,5.0151544
TCGA-44-A479-01,3.4260006,6.678065,3.5893028,6.2708964,4.524588,3.9358497,3.7570348,5.486817,3.250959,7.0684266,6.692243,3.6560702,6.0186243,-0.9120654,2.1201637,4.965639
TCGA-44-A47A-01,4.1185126,6.787162,3.8131971,6.5102577,4.876184,4.5876336,3.6762872,5.307327,3.3415005,7.665936,6.72919,3.2431383,5.9237094,-0.70411956,1.7156389,4.7350135
TCGA-44-A47B-01,3.6395571,7.4029765,2.7595828,5.82343,4.3831606,3.7465854,4.2227674,5.219904,3.0607862,7.315064,6.406172,4.203109,6.5452986,-0.05031087,2.9612563,4.786148
TCGA-44-A47F-01,3.86986,7.6886144,3.278834,6.23116,3.8930151,4.517075,4.2154675,5.136751,2.9250555,7.1842065,6.3231153,3.6533597,6.053645,0.5419936,2.7922823,4.919231
TCGA-44-A47G-01,3.9616635,7.726791,3.5474577,6.011147,4.110296,4.221313,4.39571,5.1775866,2.8236296,7.497119,6.4028034,3.5597265,6.211389,0.13849148,2.7034066,4.804827
TCGA-44-A4SS-01,3.7568936,6.3890424,2.7216926,5.9292197,5.0335026,4.7658167,3.6477802,5.0902176,3.7265427,6.423039,7.05429,3.8672762,6.839923,0.06968448,2.6016054,5.5303926
TCGA-44-A4SU-01,4.903281,6.942085,3.2831447,6.827627,4.9330497,4.2455907,3.9783928,5.257853,2.806007,7.7225432,6.480836,4.241265,6.575869,-0.033303984,2.0795972,4.618002
TCGA-49-4486-01,4.8438487,7.0245957,3.3989935,6.776098,4.7618346,4.2197275,4.332102,5.3125515,2.8225489,7.8011427,6.581462,4.284605,6.498155,0.26284555,2.1875803,4.7608175
TCGA-49-4487-01,3.3823295,6.7141404,3.4808261,6.0741587,4.7564697,4.363245,3.604572,5.3019137,3.6617792,6.7578077,6.7837834,3.4859095,6.144741,-0.7183709,2.2050004,5.238549
TCGA-49-4488-01,3.4503598,6.5216446,3.5712175,6.3418193,4.613901,4.080505,3.4207628,5.464879,3.3997283,6.924005,6.6780376,3.544487,6.005812,-1.0730709,2.0346627,4.945579
TCGA-49-4490-01,3.4386613,6.9648128,2.881723,5.899629,4.25029,4.165315,3.960286,5.2773914,3.4504957,7.0759215,6.5761623,3.8621876,6.2835646,0.24948812,2.85423,4.9639487
TCGA-49-4494-01,4.6452622,7.2438474,3.4894488,6.354393,4.6652393,4.584606,3.97663,5.322068,2.935254,7.97802,6.503666,3.7848437,6.384485,0.1954352,2.363189,4.5156198
TCGA-49-4501-01,3.578577,7.206619,3.165325,5.8129025,4.4905996,4.179241,3.9944437,5.2500844,3.6223757,7.5102034,6.5469375,3.668575,6.1569896,0.10343993,2.6760874,4.7891455
TCGA-49-4505-01,3.9045446,6.9831996,3.6746428,6.163798,4.630957,4.7369123,3.8892145,5.314212,3.4977653,7.515148,6.734875,3.2873814,5.9572363,-0.0758099,2.149465,4.930973
TCGA-49-4506-01,4.932314,7.130801,3.217469,6.793693,4.83623,4.352956,3.355351,5.1838923,2.577782,7.5068026,6.1206737,4.056916,6.65417,-0.3652099,2.1755009,4.288004
TCGA-49-4507-01,4.2061567,7.0554566,3.577456,6.055463,4.8121476,4.878163,3.7399306,5.2268095,3.4360127,7.6502137,6.7568326,3.3303096,6.28745,-0.022912752,2.3037152,4.7973285
TCGA-49-4510-01,3.4088433,7.3772554,2.9841952,5.9286923,3.8962133,3.8447928,4.1372743,5.2373056,3.2860084,7.3411336,6.2437954,3.766943,5.9674993,0.3935007,2.9235556,4.630218
TCGA-49-4512-01,3.5618842,7.3316326,2.9933946,5.853235,4.1696277,4.020264,4.166974,5.3323894,3.2655435,7.322201,6.414379,4.0160904,6.30667,0.33922273,2.9527776,4.84224
TCGA-49-4514-01,3.4610987,6.7750006,3.4988265,6.3380175,4.4606338,4.004731,3.6687317,5.3814955,3.167887,6.8303475,6.6173058,3.6884854,6.1231084,-0.88756925,2.222612,5.004957
TCGA-49-6742-01,4.00504,6.8289843,3.8233712,6.414551,4.619746,4.381717,3.4366903,5.5026464,2.8548706,7.506625,6.6079626,3.4134955,6.1327367,-1.1766653,1.9786961,4.5999007
TCGA-49-6743-01,3.5510645,6.8722,3.1937788,5.848505,4.96413,4.378992,3.4345179,5.2346387,3.913842,7.070147,6.630658,3.6203601,6.3522754,-0.41828984,2.4504235,4.9694347
TCGA-49-6744-01,3.9538226,6.9117017,4.049804,6.368037,4.547323,4.49475,3.5986927,5.4996414,2.9179678,7.4989886,6.6953626,3.218201,6.0271225,-1.0514201,1.9307534,4.751974
TCGA-49-6745-01,4.874725,7.1181126,3.3147502,6.656604,4.84062,4.3925056,3.663298,5.2754393,2.7234285,7.7710896,6.3262486,4.047795,6.5772543,-0.1416907,2.2225106,4.383054
TCGA-49-6761-01,3.7076583,6.670547,3.7975268,6.271854,4.5951734,4.26288,3.7183905,5.5616612,3.2545984,7.362835,6.7685485,3.5302403,6.053152,-0.7729713,2.0756652,4.912678
TCGA-49-6767-01,3.640665,6.4495277,2.8417306,5.958763,5.0135045,4.6733174,3.6630964,5.05349,3.8014038,6.322604,6.988161,3.8093908,6.7153616,-0.071680486,2.499319,5.583421
TCGA-49-AAQV-01,3.6717708,7.7175074,3.1724167,6.1157813,3.7581701,4.0825925,4.4526105,5.256522,2.8880417,7.3891478,6.245917,3.8839207,5.9810476,0.543616,2.9133956,4.783492
TCGA-49-AAR0-01,4.9233294,7.014006,3.1805136,6.7659335,4.975518,4.3650117,3.5050879,5.202775,2.7151499,7.591781,6.2913313,4.113342,6.6670766,-0.30373392,2.1309588,4.3997498
TCGA-49-AAR2-01,3.798703,7.407485,2.719201,5.8522186,4.4969525,3.6276343,4.2052794,5.3894486,2.9713945,7.4184723,6.321754,4.610031,6.7320023,-0.050894782,3.0215693,4.727908
TCGA-49-AAR3-01,4.9493,7.0064373,3.1530728,6.774111,4.9400115,4.3854775,3.3543046,5.218839,2.6661139,7.55647,6.226725,4.143806,6.7245035,-0.3278187,2.178008,4.3379703
TCGA-49-AAR4-01,4.108219,6.6729236,2.7190928,5.998208,5.0688376,4.3749094,3.2858698,5.259526,3.2869778,7.192437,6.7080355,4.1824875,7.039969,-0.43536556,2.7189534,4.7684417
TCGA-49-AAR9-01,4.0494037,6.468022,2.759766,5.931652,5.141474,4.669139,3.0643525,5.2703514,3.5324886,7.147593,6.8480225,3.9864216,6.9732556,-0.36805293,2.6782582,4.8088603
TCGA-49-AARE-01,3.7911198,6.9063077,2.5028427,6.0443807,5.4708815,4.1146936,3.8174136,4.830704,3.588766,7.102234,6.8488483,3.9464135,6.793068,-0.8303619,2.324076,5.113203
TCGA-49-AARN-01,3.9455023,6.6867914,2.6937134,5.9413276,5.1802216,4.279737,3.2751167,5.214089,3.5232239,7.319888,6.708123,4.0807767,6.8843117,-0.5500588,2.6406538,4.7050276
TCGA-49-AARO-01,3.5565755,6.507292,2.8806777,5.957981,4.729976,4.484503,3.5524035,5.2833557,3.5875115,6.8113966,6.88663,3.8551714,6.600864,-0.20175226,2.6509907,5.183015
TCGA-49-AARQ-01,3.9764078,6.521261,2.6976767,5.8846664,5.261255,4.6946545,2.9251347,5.18702,3.7091413,7.223206,6.7956014,3.8410006,6.86392,-0.47598696,2.615155,4.704136
TCGA-49-AARR-01,4.5509577,7.3780904,3.354821,6.374025,4.43544,4.330456,3.8962123,5.3501644,2.668839,7.7884874,6.3025475,3.968701,6.453138,0.092417374,2.5648289,4.3996835
TCGA-4B-A93V-01,4.709925,6.7527537,3.1851313,6.8712997,5.0863624,4.1841006,3.4696765,5.2156477,2.8985708,7.4606595,6.376086,4.123563,6.542193,-0.58527815,1.9066526,4.5009007
TCGA-50-5044-01,4.6543083,7.306392,3.4572308,6.5545025,4.515285,4.3367357,3.8039906,5.34556,2.5732393,7.689899,6.2890086,3.9506345,6.447454,-0.121966444,2.379169,4.4212117
TCGA-50-5045-01,4.241016,7.224855,3.686742,6.469411,4.2869945,4.2744656,3.8335717,5.486598,2.6615458,7.489015,6.379998,3.7959201,6.216563,-0.28388187,2.382264,4.5772705
TCGA-50-5049-01,3.924438,6.7374787,2.7356286,5.9529495,5.153212,4.4907894,2.975076,5.2707715,3.6363568,7.2597413,6.523433,3.9742897,6.777675,-0.5192716,2.6196375,4.66216
TCGA-50-5051-01,4.680165,7.746496,3.4759884,6.418328,4.2874207,4.4073496,3.4585352,5.035795,2.3629415,7.0627384,5.9369965,3.6285696,6.622471,-0.16292924,2.6394403,4.3791604
TCGA-50-5055-01,4.1913147,7.5460095,3.2484953,6.2232,4.1481566,4.049769,4.102819,5.416842,2.565604,7.764856,6.233416,4.0885096,6.3445725,0.056178924,2.7796865,4.424629
TCGA-50-5066-01,3.5687575,6.629229,3.3986213,6.4405074,4.50848,4.0464377,3.585391,5.506673,3.1626103,7.142654,6.6437616,3.8670208,6.122611,-0.8362845,2.1708686,4.878844
TCGA-50-5068-01,3.7858715,7.330824,3.2243526,5.9866586,4.4195952,4.730033,3.7617476,5.111687,3.3585851,6.9941416,6.5132914,3.4715137,6.2513437,0.16981702,2.6803043,5.0038333
TCGA-50-5072-01,4.702597,6.7647924,3.3682203,6.7189965,5.0069275,4.591379,4.103206,5.2493024,3.270495,7.655685,6.811401,4.028757,6.44328,0.29986706,2.069337,4.9752364
TCGA-50-5930-01,4.063494,6.914509,2.5814679,6.123703,5.2156386,4.059131,3.5813413,5.0601525,3.2503421,7.336202,6.6189237,4.172341,6.9050565,-0.69714046,2.507477,4.7361264
TCGA-50-5931-01,3.4332633,6.744087,3.4851835,6.265802,4.3944554,3.9913208,3.6109285,5.472206,3.2830718,7.1903405,6.5641193,3.5948663,5.924901,-0.7436634,2.2198093,4.7575526
TCGA-50-5932-01,3.7303438,7.6733084,3.2926972,6.23823,3.7372644,4.4271884,4.3081045,5.2889147,2.8922172,7.3469725,6.327488,3.7861118,5.9293284,0.5516336,2.7931557,4.877051
TCGA-50-5933-01,3.6385906,6.373,3.1635563,6.010289,4.988231,4.5557036,3.1999454,5.381635,3.7136233,6.8612328,6.864693,3.7491984,6.546766,-0.61145175,2.3756099,5.09913
TCGA-50-5935-01,3.9726138,7.7803206,3.367534,6.0528107,4.016618,4.470387,3.8686075,5.0939484,2.6856773,6.9130955,6.2087955,3.500905,6.3343067,0.051919132,2.880388,4.7689533
TCGA-50-5936-01,4.618372,7.7808533,3.4634864,6.430576,4.2756934,4.478745,3.470418,5.0470853,2.4868836,7.226009,5.9329543,3.566369,6.490538,-0.06424462,2.611398,4.3190684
TCGA-50-5939-01,3.7369099,7.647875,3.220865,6.2486343,3.8376174,4.4870872,4.1768637,5.2264357,2.9105875,7.206975,6.332829,3.7777324,6.0236425,0.43902496,2.7820456,4.925542
TCGA-50-5941-01,3.4789913,6.5969825,2.9044306,5.941256,4.6811233,4.5606327,3.6589105,5.206888,3.7179763,6.6466293,6.8355093,3.7450333,6.474743,-0.0046431283,2.624695,5.3203845
TCGA-50-5942-01,4.397401,7.401329,3.3305068,6.3792596,4.2724466,4.227946,3.8450027,5.3504643,2.6826837,7.670669,6.200301,3.9306085,6.3399343,0.104897484,2.6041617,4.3606496
TCGA-50-5944-01,3.4305727,7.3404994,3.020823,5.8875995,3.9566753,3.9017885,4.0743074,5.2842383,3.2074673,7.2386727,6.308296,3.7756212,6.0565577,0.2460273,2.9260492,4.6853113
TCGA-50-5946-01,3.7074335,6.5012984,2.703065,5.807753,5.222,4.6764164,2.8844304,5.1782956,3.9085577,7.0485525,6.7888837,3.7360392,6.7325454,-0.49909303,2.6258817,4.8069873
TCGA-50-6590-01,3.9146616,6.7354074,2.7498784,5.998627,5.1975284,4.439004,3.0607958,5.260265,3.6051376,7.2553463,6.5513873,3.9809477,6.7712955,-0.61806357,2.5367203,4.725205
TCGA-50-6591-01,3.5241,7.2989016,3.0497615,5.8985353,4.1585937,4.271579,3.7036293,5.292468,3.4092329,7.10475,6.27117,3.6591966,6.053762,0.29298323,2.8818939,4.669807
TCGA-50-6592-01,3.6663713,6.8836346,3.805497,6.3029284,4.5178475,4.2559514,3.7838142,5.459278,3.247557,7.210052,6.6320415,3.4675906,5.9428515,-0.7017011,2.0675719,4.9331865
TCGA-50-6593-01,3.424745,6.6051593,2.9700017,5.96634,4.509331,4.4449873,3.6911943,5.304985,3.5930164,6.8164515,6.809261,3.7505393,6.3723693,-0.046966758,2.6558046,5.1819444
TCGA-50-6594-01,3.8726554,6.7665057,2.7048821,5.8189917,5.2462974,4.770756,2.8557925,5.0948944,3.8371434,7.1305604,6.626802,3.6367695,6.7250476,-0.44382024,2.6079464,4.704407
TCGA-50-6595-01,4.5365243,7.8894186,3.433437,6.365776,4.068989,4.317967,3.6322713,5.105853,2.278364,7.1204624,5.881682,3.7229912,6.5501223,-0.016985461,2.8203776,4.354864
TCGA-50-6597-01,3.422477,7.0571456,3.2696817,6.012914,4.223943,4.032172,3.8443606,5.3715816,3.3932476,7.313504,6.4305553,3.588624,5.903717,-0.14226677,2.5462692,4.698716
TCGA-50-6673-01,3.9492135,7.7677174,3.0844703,5.9463015,4.1798615,4.501164,4.010719,5.0969653,2.8509326,7.1427703,6.313483,3.7307487,6.398513,0.262717,2.9842799,4.815771
TCGA-50-7109-01,3.8754385,6.8099756,3.7548425,6.316449,4.6041136,4.408799,3.4158716,5.478945,2.8709164,7.3495364,6.6614947,3.4030666,6.179879,-1.2396101,2.0617847,4.6948056
TCGA-50-8457-01,3.7774796,7.7026696,3.300842,5.9582553,4.035504,3.7131312,4.4403954,5.164405,2.6844704,7.2557335,6.288215,3.8393674,6.367939,-0.08578338,2.8773,4.776348
TCGA-50-8459-01,3.8840077,7.8718457,3.2113867,6.157543,3.8200412,4.2158556,4.402518,5.20683,2.690248,7.4009004,6.211238,3.8928316,6.131618,0.46383762,2.9246783,4.768427
TCGA-50-8460-01,3.835507,7.632209,2.9601526,5.9253206,4.180661,3.596233,4.6018214,5.2922645,2.6846032,7.4508796,6.3501315,4.362,6.5515046,0.08113304,3.0243948,4.7837353
TCGA-53-7624-01,3.6982095,6.7066283,2.600119,5.817673,5.3476853,4.6006074,2.955191,5.030543,4.0260453,7.2197294,6.6830883,3.6521065,6.6081314,-0.5647289,2.5257745,4.706349
TCGA-53-7626-01,4.0361648,6.917052,2.6735632,6.087353,5.112443,4.32373,3.1450531,5.217695,3.4583325,7.416101,6.3829393,4.054354,6.7193174,-0.5142671,2.5594182,4.5602927
TCGA-53-7813-01,4.8354325,6.8095226,3.4300892,6.8575215,4.976628,4.4412856,4.259216,5.263486,3.089628,7.7360845,6.752994,4.1524386,6.4322605,0.26153535,1.964731,4.9372573
TCGA-53-A4EZ-01,3.8569283,6.4814496,2.6387923,5.990457,5.3375688,4.827265,3.2614267,4.9699807,3.9303255,6.7626867,6.9083776,3.6827395,6.7212396,-0.24955545,2.3966846,5.1831203
TCGA-55-1592-01,3.6575348,6.352939,2.9631293,5.9287925,5.049035,5.0266566,3.251635,5.206581,3.9091487,6.77734,7.0500226,3.53029,6.569458,-0.15975149,2.447424,5.2925997
TCGA-55-1594-01,4.4159603,7.133198,3.6465433,6.256683,4.6755314,4.860848,4.194167,5.312519,3.3021564,8.00127,6.7680583,3.499931,6.123169,0.40214092,2.225851,4.8134756
TCGA-55-1595-01,3.4933152,6.534167,3.580516,6.385632,4.624518,4.097714,3.385639,5.439858,3.3569734,6.934124,6.6568604,3.5326178,6.017022,-1.0861064,2.0122833,4.9149814
TCGA-55-1596-01,4.300141,6.954114,3.546514,6.1721354,4.8633676,4.9594665,4.0271816,5.240391,3.5074303,7.75432,6.878953,3.425142,6.2187176,0.26703516,2.1898308,4.9672856
TCGA-55-5899-01,3.636771,6.607365,3.0863154,6.0887613,5.056258,4.7571983,3.6491656,5.0440316,3.7708743,6.701802,7.004352,3.4196188,6.330827,-0.453114,2.1651108,5.3972864
TCGA-55-6543-01,4.0576773,7.635697,2.9308221,5.8703275,4.36847,3.7109437,4.713011,5.289786,2.6775637,7.541383,6.4483976,4.461268,6.6947947,0.2436128,3.0512655,4.846829
TCGA-55-6642-01,4.826679,6.847799,3.4995353,6.8300667,5.004993,4.504933,3.5937839,5.297922,2.904211,7.74587,6.483545,3.8755922,6.3902426,-0.36462983,1.8635248,4.5056357
TCGA-55-6712-01,4.8390684,6.809353,3.120757,6.7544985,5.0251656,4.3877044,3.5298505,5.2264037,2.8442812,7.479602,6.437333,4.1673913,6.7061143,-0.26111254,2.1268077,4.5544047
TCGA-55-6968-01,3.8737278,6.421798,2.8047624,5.8720436,5.00308,4.7095513,3.3583302,5.261878,3.5332484,6.6275954,6.9677377,4.041503,7.022837,-0.14850774,2.7485468,5.268276
TCGA-55-6969-01,3.8345687,6.623349,2.8305032,6.124663,5.029645,4.680412,3.7505736,4.9939165,3.7527785,6.5570765,6.862706,3.787408,6.596017,0.042780314,2.3871121,5.4561486
TCGA-55-6970-01,4.5797534,6.939827,3.6870513,6.417207,4.778138,4.826029,4.057899,5.359909,3.1979156,7.9050164,6.793588,3.6177807,6.262549,0.26401114,2.1317441,4.805
TCGA-55-6971-01,4.441182,6.7979774,3.887611,6.5948954,4.934515,4.655577,3.7488346,5.3891234,3.1748414,7.8796825,6.722576,3.4006224,6.0567,-0.54351556,1.7136441,4.6633883
TCGA-55-6972-01,3.6084669,6.694201,3.558811,6.4973006,4.439136,3.954164,3.5407102,5.4792004,3.0360034,7.0188274,6.5299754,3.7335,6.0623455,-0.9632925,2.1109807,4.802531
TCGA-55-6975-01,3.9395587,7.762387,3.330914,6.1102595,4.062877,4.5335035,3.9278708,5.1167665,2.8074162,7.13321,6.246404,3.5508869,6.244692,0.12151402,2.797781,4.7764025
TCGA-55-6978-01,4.1313996,7.6121283,3.2547154,6.162153,4.0871305,3.994099,4.2313075,5.3941965,2.5894551,7.7512665,6.2324686,4.0695424,6.31205,0.15587507,2.8349295,4.4650593
TCGA-55-6979-01,3.945174,6.5018907,2.815702,5.974652,5.124604,4.5036554,3.1953924,5.3002367,3.5614326,6.988055,6.7866945,4.0942993,6.9566965,-0.43843964,2.6289988,4.9785476
TCGA-55-6980-01,3.9406948,7.488018,2.883749,5.9945498,4.2687907,3.7492206,4.593249,5.417768,2.8118904,7.665621,6.4197645,4.53768,6.5491486,0.3413507,2.996194,4.7599363
TCGA-55-6981-01,3.4916356,6.6707416,3.0209477,6.0100145,4.5082345,4.4839087,3.7950554,5.270879,3.5663786,6.8517447,6.8096404,3.7043946,6.3149824,0.025475793,2.587639,5.2166166
TCGA-55-6982-01,3.764003,7.0436306,3.7616856,6.207516,4.483893,4.5843325,3.774902,5.3476124,3.367151,7.339589,6.5958567,3.228054,5.8593016,-0.34461242,2.1338687,4.8786645
TCGA-55-6983-01,4.5526357,7.811134,3.3581877,6.376171,4.1126647,4.1527805,3.7005384,5.1592307,2.2805266,7.228434,5.8935275,3.8748074,6.571333,-0.034006536,2.7976,4.320191
TCGA-55-6984-01,4.070093,7.541394,2.9100444,6.0061564,4.2360687,3.7138927,4.0105834,5.312861,2.7025325,7.6754084,6.1346555,4.25081,6.6098113,0.024817837,2.9904366,4.3460946
TCGA-55-6985-01,3.8447883,6.4636726,2.8058004,5.899039,4.9661293,4.682761,3.4586334,5.2116566,3.5194893,6.4823785,6.952382,4.0258517,6.9945025,-0.11200236,2.7276437,5.3714757
TCGA-55-6986-01,4.3381042,7.676839,3.2466836,6.1872706,4.076914,4.0328603,3.9673922,5.338877,2.388811,7.3782115,6.071912,4.09691,6.5536795,0.12809284,2.9441283,4.4342356
TCGA-55-6987-01,4.092872,7.299504,3.9474332,6.1861424,4.381741,4.419209,3.9780912,5.4626217,2.871711,7.6264987,6.5294538,3.4026582,6.0780663,-0.41567782,2.2688062,4.68839
TCGA-55-7227-01,4.669216,6.76824,3.3396025,6.8409123,4.897169,4.3523993,4.126957,5.254693,3.1102843,7.5132246,6.6945167,4.1449122,6.427989,0.19194278,2.0521276,4.944064
TCGA-55-7281-01,3.6945398,6.4773464,2.7581267,5.989546,4.953782,4.5653963,3.8113003,5.0407953,3.6817145,6.263353,6.969773,3.9232683,6.778416,0.041794393,2.5547106,5.622945
TCGA-55-7283-01,4.171752,6.79542,3.9258168,6.412337,4.887446,4.6143103,3.7566907,5.4302015,3.1444244,7.9088936,6.803865,3.2042677,5.994982,-0.9111598,1.715239,4.6829963
TCGA-55-7284-01,3.9443073,7.747471,2.9152603,5.88527,4.1183577,3.698499,4.4514713,5.276767,2.620481,7.585081,6.222506,4.2922754,6.563459,0.2036438,3.1254818,4.5892625
TCGA-55-7570-01,3.6135292,6.956543,3.6312332,6.1993904,4.778978,4.079901,4.15625,5.205831,3.5361907,7.2011538,6.7868476,3.5021937,6.0430756,-0.63854176,2.0268097,5.1538897
TCGA-55-7573-01,3.5080228,7.287639,2.9315283,5.9157715,4.0686255,3.7187784,4.114242,5.2979455,3.229234,7.468321,6.28215,3.911202,6.0980964,0.20934832,2.8769236,4.5604815
TCGA-55-7574-01,3.856945,6.9232583,3.6447742,6.4034243,4.4361973,4.1787972,3.5740538,5.4777513,2.754071,7.4922037,6.5383673,3.5245314,6.0822144,-1.1234156,2.0877547,4.571876
TCGA-55-7576-01,3.7906203,6.589796,2.7462618,6.209667,5.429535,4.514095,3.3924072,4.857466,3.912645,6.758459,6.794425,3.596294,6.4773154,-0.67947525,2.0370383,5.1414056
TCGA-55-7724-01,4.025496,6.8055663,4.030246,6.4522853,4.779827,4.522531,3.823973,5.4372606,3.2618618,7.790705,6.795963,3.2054257,5.8585415,-0.81563485,1.6905664,4.7691374
TCGA-55-7725-01,4.7402496,7.320807,3.2699492,6.6503263,4.6659546,4.1094832,3.719633,5.1711845,2.5336413,7.46778,6.1443605,4.0782957,6.6173143,-0.2995806,2.319694,4.4078774
TCGA-55-7726-01,4.7132864,7.4728885,3.2683792,6.612309,4.558818,4.2657886,3.3720229,5.0433764,2.5241907,7.159854,5.963705,3.8371384,6.6235466,-0.33174884,2.409645,4.3264437
TCGA-55-7727-01,3.9916592,6.7879415,3.9007943,6.3458257,4.7104516,4.311804,3.9745448,5.5028467,3.2344787,7.666088,6.781918,3.504631,6.0447135,-0.590229,1.948617,4.8767085
TCGA-55-7728-01,4.0055566,7.9735427,3.3539417,6.005539,3.9683602,4.2281413,4.2692056,5.1246023,2.4603655,7.213484,6.2213225,3.7037616,6.398194,0.058462255,2.960651,4.76676
TCGA-55-7815-01,4.9400005,6.876592,3.2392952,6.90389,4.9901695,4.348946,3.7329311,5.2021446,2.815276,7.502808,6.4237366,4.180825,6.6128426,-0.10470153,2.0351553,4.61458
TCGA-55-7816-01,4.112595,6.915246,2.669884,6.141316,5.376575,4.238979,4.0651774,4.904803,3.4336627,7.2774463,6.824205,3.9810522,6.775423,-0.4272559,2.2799447,5.117164
TCGA-55-7903-01,4.3137712,6.9772344,3.3202453,6.5581203,4.5956345,3.7880356,4.332907,5.3751307,2.8789728,7.5844026,6.5320616,4.299953,6.421966,-0.07232719,2.3074389,4.787581
TCGA-55-7907-01,4.088706,6.6782274,2.5063312,6.318272,5.6324577,4.2944975,3.2602954,4.87876,3.6911507,7.1765633,6.607423,3.912493,6.744794,-0.86765486,2.0742462,4.826674
TCGA-55-7910-01,3.5780258,6.5884175,3.530928,6.4508777,4.6689234,4.020676,3.5595796,5.39875,3.2710178,7.0127163,6.6530232,3.6321192,6.052188,-1.0273466,1.9737884,4.909345
TCGA-55-7911-01,4.1488905,6.8299227,4.01106,6.4646072,4.7517467,4.5329843,3.7783408,5.4723506,3.1271663,7.766676,6.708874,3.2974863,5.977789,-0.7821144,1.7765521,4.708263
TCGA-55-7913-01,3.8962266,6.573367,3.3761642,6.4762945,5.206314,4.2719917,3.4994724,5.128989,3.5516455,6.9237046,6.7213,3.6176286,6.298554,-0.9966954,1.7797863,5.055173
TCGA-55-7914-01,4.4522514,6.9952435,3.7240427,6.387451,4.8154426,4.531162,4.231668,5.343431,3.2343407,7.945396,6.7556667,3.631584,6.1914372,0.06297387,2.053964,4.833706
TCGA-55-7994-01,4.1715493,6.4796934,2.5199316,6.362742,5.568433,4.489143,3.2581928,4.966237,3.6644518,7.010846,6.677026,4.0345073,6.873755,-0.6688241,2.1305835,5.0351253
TCGA-55-7995-01,4.089286,6.542614,2.7464893,6.12499,5.473451,4.6238914,2.894561,5.1318073,3.7079122,7.2070503,6.6805954,3.7987552,6.8077416,-0.7683678,2.2802768,4.7384925
TCGA-55-8085-01,3.9829793,6.8633804,3.989318,6.395711,4.570302,4.402757,3.5263631,5.526623,2.8638248,7.532186,6.641903,3.3243127,6.0720177,-1.143738,1.9551307,4.6443224
TCGA-55-8087-01,3.8054667,7.7804947,2.968151,5.775325,4.156968,3.6764984,4.45439,5.2018266,2.6524556,7.517664,6.2799225,4.124589,6.592438,-0.02442596,3.0821564,4.6613503
TCGA-55-8089-01,4.0061183,6.764606,2.6414068,6.2667775,5.500834,4.126022,3.547254,4.9255195,3.5346227,7.1742353,6.692547,3.9563477,6.7424273,-0.9220273,2.124045,4.91372
TCGA-55-8090-01,3.8039968,7.7650933,3.362183,6.224936,3.7991672,4.327869,4.414765,5.1830244,2.835399,7.213608,6.2929907,3.7265816,6.0057025,0.51884866,2.789818,4.934436
TCGA-55-8091-01,3.9137037,7.519962,2.906266,6.03419,4.2375236,3.5431142,4.5396185,5.4132357,2.6606596,7.609917,6.338638,4.5926013,6.6380424,0.08068518,3.003246,4.696081
TCGA-55-8092-01,3.6907141,6.2909274,3.0060873,6.109798,5.068402,4.422949,3.2327647,5.3253803,3.5873682,6.776699,6.8858714,3.8767338,6.690109,-0.7437971,2.3423162,5.1373262
TCGA-55-8094-01,3.821016,6.5764327,2.789983,6.2171874,5.426468,4.503738,3.5293963,4.8694096,3.8913953,6.7057033,6.8326674,3.6652257,6.5340276,-0.5946153,2.0396907,5.262646
TCGA-55-8096-01,4.6518097,6.7276163,3.191301,6.8601265,5.0793505,4.1746974,3.510253,5.2188687,2.945731,7.433998,6.408448,4.112879,6.5097876,-0.5733744,1.897526,4.548935
TCGA-55-8097-01,4.5303245,7.9596176,3.418556,6.347604,4.0471334,4.2528605,3.6860707,5.0584173,2.2646906,7.120511,5.8428693,3.6987314,6.5407333,-0.0023676374,2.8257294,4.3466024
TCGA-55-8203-01,3.933222,6.6673126,3.292506,6.3634286,5.1780343,4.3879676,3.6162133,5.0833883,3.6178527,6.82472,6.717653,3.6551108,6.393395,-0.6596972,1.9404753,5.184416
TCGA-55-8204-01,4.1590343,6.798641,4.0269065,6.4476695,4.872417,4.6463575,3.8913853,5.4134555,3.3093486,7.9585576,6.8538966,3.1746647,5.8729334,-0.6627489,1.6510339,4.7560434
TCGA-55-8205-01,3.8032908,6.2496676,2.879228,5.9174166,5.0828605,4.8945546,3.276219,5.2482047,3.7601612,6.5498557,7.0614886,3.8637362,6.9187765,-0.0846711,2.6016817,5.393731
TCGA-55-8206-01,3.910082,7.567086,2.801591,5.9436417,4.241778,3.6390083,4.560495,5.3599563,2.7132509,7.5566716,6.3507257,4.5657525,6.6345983,0.23195912,3.0867908,4.7330284
