	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-44-6146-01	0.056697104	0.09270387	0.1457149	-0.3477178	0.084885895	0.08442901	0.095013976	-0.46490225	0.16971222	-0.15123595	-0.019901305	-0.713242	0.09323859	0.12112903	0.016050495	-0.14881948
TCGA-44-6148-01	0.20658529	0.0025349443	0.1348119	-0.44098237	0.032603223	0.018337583	0.15564941	-0.35189667	-0.02696899	-0.31573856	-0.025102057	-0.64079964	0.20009376	0.12634532	0.14543888	-0.0799593
TCGA-44-6774-01	-0.056812894	0.13370706	0.055195786	-0.34150594	0.17288181	0.12817904	-0.14514995	-0.50136644	0.19536294	-0.088413924	0.11333193	-0.6413547	0.07305701	-0.03781774	-0.18194208	-0.17445041
TCGA-44-6775-01	-0.11462116	0.3468168	0.14574666	-0.34122068	-0.26183495	0.21874717	0.12410618	0.058324788	0.17428909	-0.17841339	-0.18662876	-0.5519691	0.051330872	0.3512959	0.22812648	-0.117902495
TCGA-44-6776-01	0.014329881	0.18154636	0.13809367	-0.42343953	-0.22218573	0.19022267	-0.21271652	0.069159925	0.017261725	-0.091893084	0.27610672	-0.668638	0.115083896	0.187544	-0.034019664	-0.22639272
TCGA-44-6777-01	-0.12953861	0.26469123	0.028839136	-0.34771067	-0.17530048	0.23725453	-0.10214447	-0.00940265	0.34491813	0.07676147	0.08495622	-0.6107566	-0.005942839	0.27664167	-0.17750877	-0.28408566
TCGA-44-6778-01	-0.139644	0.32382953	0.20181853	-0.24031556	-0.35008773	0.25035822	-0.026664408	0.22624923	0.19749843	-0.014025042	0.043783084	-0.56747836	-0.060412996	0.38360155	0.024026869	-0.15963493
TCGA-44-6779-01	-0.17507479	0.27826676	0.056962095	-0.23853615	-0.14015959	0.25555462	-0.18861663	-0.02613979	0.32620525	0.14327125	0.17280765	-0.5941274	-0.06317975	0.20393614	-0.28531456	-0.27163866
TCGA-44-7659-01	0.1250051	0.11836351	0.19942242	-0.47191802	-0.09474212	0.10410265	0.11424512	-0.121294916	-0.07564976	-0.3839357	0.01680588	-0.6285288	0.15115274	0.21999662	0.19668314	-0.043813817
TCGA-44-7660-01	0.036816612	0.2392031	0.14081411	-0.24676575	-0.23783037	0.1615656	0.45250842	0.033858206	0.10598376	-0.29889253	-0.40023565	-0.27389473	-0.08893746	0.45757222	0.05428973	0.12697132
TCGA-44-7661-01	0.011276106	0.18822542	0.20735227	-0.4320448	-0.12976722	0.13725401	0.050512362	-0.11004124	0.01625423	-0.2837398	0.012242507	-0.6805248	0.13555917	0.24250549	0.23198004	-0.097011015
TCGA-44-7662-01	0.11307798	0.21896233	0.0976494	-0.3008824	-0.2576735	0.16005525	0.44083214	0.03667284	0.16770636	-0.29740033	-0.3738959	-0.29625377	-0.10870032	0.4317127	-0.07590341	0.05850073
TCGA-44-7667-01	0.11166112	0.1816878	0.1976882	-0.22872669	-0.2034083	0.13547201	0.4676479	-0.07396469	0.14215533	-0.25780818	-0.33712897	-0.41216347	-0.1053688	0.43992049	-0.0013795466	0.06625306
TCGA-44-7669-01	-0.08739024	0.38791582	0.1573432	-0.32163396	-0.16335951	0.26417223	0.24022652	-0.08458258	0.14557292	-0.27058864	-0.3122339	-0.46083447	0.00089018315	0.32252905	0.20515521	-0.044273652
TCGA-44-7670-01	-0.031797722	0.2146426	0.020022267	-0.19573271	-0.24971819	0.13527548	0.45361558	0.06431569	0.2859864	-0.13947253	-0.43999088	-0.19478044	-0.13760011	0.5031318	-0.10204654	0.09155298
TCGA-44-7671-01	-0.05189829	0.24631286	0.18137269	-0.3679695	-0.18912321	0.18043627	0.10135746	-0.004181364	0.15132743	-0.16033833	-0.06177413	-0.65736204	0.09016378	0.3520583	0.22754213	-0.1460273
TCGA-44-7672-01	-0.10118879	0.29709885	0.10700684	-0.36426505	-0.20302351	0.17822261	0.18104793	-0.04117439	0.2656465	-0.17309691	-0.17452468	-0.61087054	-0.008952386	0.36851564	0.0147753665	-0.09820201
TCGA-44-8117-01	0.047425937	0.05707985	0.0018670856	-0.2500012	-0.25976115	0.025805654	0.46422207	0.0032660356	0.34183258	-0.057468347	-0.37476233	-0.28138137	-0.096593276	0.53743196	-0.09868082	0.025656756
TCGA-44-8119-01	0.09022768	0.24021484	0.068447284	-0.2578274	-0.12394231	0.17335796	0.50004166	-0.08795959	0.17743528	-0.29489735	-0.44353977	-0.28324616	-0.08595133	0.3874116	-0.054818816	0.062597975
TCGA-44-8120-01	0.035793073	0.1566696	0.109002896	-0.506026	-0.21756595	0.09715818	0.109581605	-0.08317732	0.1608311	-0.25828287	-0.05285776	-0.6515664	0.06815588	0.3118262	0.013136197	-0.0925497
TCGA-44-A479-01	0.11134777	0.20359851	0.15946396	-0.38662803	-0.1676988	0.11997526	0.33645654	-0.055874694	-0.050341804	-0.42874393	-0.29724553	-0.4146083	0.08718345	0.30572048	0.24503501	0.068400376
TCGA-44-A47A-01	-0.032801088	0.29694754	-0.008560903	-0.4833005	-0.039190903	0.1937755	0.21558069	-0.25744247	0.19556525	-0.32771972	-0.31191224	-0.47197092	0.06296384	0.23163092	-0.022079209	-0.03821755
TCGA-44-A47B-01	0.002463709	0.21298178	0.1569947	-0.43213108	-0.25001088	0.15427114	0.18424058	0.005905322	0.14595336	-0.23329107	-0.1467112	-0.5679582	0.059613008	0.39758962	0.18709658	-0.08061996
TCGA-44-A47F-01	-0.16893353	0.43476465	0.0656459	-0.23977557	-0.12645473	0.27263322	0.20505145	-0.15302847	0.31871352	-0.11681188	-0.3640921	-0.46658036	-0.02916379	0.27564314	0.07492067	-0.13011394
TCGA-44-A47G-01	0.08498546	0.11249966	0.06211252	-0.58239955	-0.086250864	0.068385735	0.06390646	-0.13758022	-0.017816706	-0.4143677	-0.004344113	-0.59675896	0.18374227	0.18581115	0.06880397	-0.027689038
TCGA-44-A4SS-01	0.002407181	0.21719801	0.22817406	-0.3167909	-0.3128768	0.14596274	0.19466178	0.11685879	0.109041326	-0.19329984	-0.12047663	-0.5699731	0.03067153	0.42265943	0.23727505	-0.071646295
TCGA-44-A4SU-01	-0.04641514	0.23278572	0.14527081	-0.43469498	-0.11726877	0.12059182	0.16968916	-0.16090341	0.08790853	-0.3048155	-0.16458605	-0.6169204	0.11127646	0.28184718	0.22205538	-0.034144863
TCGA-49-4486-01	-0.09151054	0.13422407	0.056910567	-0.16504966	0.0057064784	0.23330238	-0.29735875	-0.0151774045	0.17221837	0.27383402	0.38903242	-0.598777	0.10239229	0.13205995	-0.123049624	-0.37739214
TCGA-49-4487-01	-0.44169375	0.43387067	0.028264228	0.053141095	-0.25666285	0.25345162	-0.08021229	0.20240866	0.3524714	0.26735175	-0.09335669	-0.32345152	-0.12445059	0.29689595	-0.06953524	-0.134177
TCGA-49-4488-01	-0.26357284	0.3494743	0.028666368	-0.08644526	-0.32113436	0.24154285	-0.049409844	0.21979928	0.36367455	0.21694364	-0.014339411	-0.42204434	-0.13548306	0.34894836	-0.24146657	-0.17833045
TCGA-49-4490-01	-0.31992638	0.37725005	0.13557889	0.17785768	-0.3270499	0.27114832	-0.17615165	0.2760136	0.23408699	0.32011488	0.0869083	-0.2828625	-0.22099268	0.20849843	-0.24633263	-0.14069436
TCGA-49-4494-01	-0.12556787	0.22866331	0.19960198	-0.05883151	-0.16735908	0.259458	-0.3230769	0.0792418	0.07307373	0.24965884	0.37508765	-0.59275943	0.010914784	0.119642854	-0.07136008	-0.3215721
TCGA-49-4501-01	-0.24435918	0.27703464	0.045090787	-0.08061157	-0.31896093	0.1814211	-0.16493241	0.1346819	0.33698678	0.32893482	0.11028018	-0.46867725	-0.11198198	0.26000068	-0.25645673	-0.27482507
TCGA-49-4505-01	-0.2273284	0.32869864	0.16782838	-0.061629716	-0.21137106	0.29166195	-0.2626151	0.1394457	0.18114899	0.18299179	0.27618375	-0.5337963	-0.12126336	0.17794761	-0.25997576	-0.220644
TCGA-49-4506-01	-0.23232843	0.31176624	0.045866504	-0.040610425	-0.22915773	0.25547838	-0.2490799	0.055039976	0.33103454	0.34063396	0.15496013	-0.42695048	-0.12651604	0.14643814	-0.30820578	-0.31283188
TCGA-49-4507-01	-0.2732441	0.21203181	0.007385176	0.13040303	-0.22472467	0.13916972	-0.16129741	0.07694319	0.38109764	0.5054338	0.10918815	-0.34274018	-0.15228254	0.18486133	-0.30703828	-0.2824647
TCGA-49-4510-01	-0.33256805	0.38937724	0.21505399	0.042346507	-0.27277002	0.26331225	-0.21582325	0.14219895	0.22409718	0.2710919	0.124015205	-0.47345757	-0.13474461	0.24230124	-0.050216746	-0.1912208
TCGA-49-4512-01	-0.21738112	0.36045596	0.09229559	-0.16649167	-0.2378719	0.25663888	-0.015548498	0.059644148	0.36670282	0.114665255	-0.018298578	-0.5510935	-0.13203114	0.3180693	-0.22072639	-0.20335904
TCGA-49-4514-01	-0.07507437	0.31183088	-0.15200613	-0.3954866	0.15378721	0.40842026	-0.289776	-0.0491579	0.15033166	-0.04655628	0.23293597	-0.36667675	0.113937244	0.0056016054	-0.33374947	-0.32075816
TCGA-49-6742-01	-0.16323099	0.27748552	0.07673028	-0.26925004	-0.096692845	0.24073683	-0.09278788	-0.13181168	0.3604232	0.103868745	0.0716356	-0.649871	-0.028793348	0.23109896	-0.16016306	-0.27684125
TCGA-49-6743-01	-0.19079441	0.19577043	-0.1533215	-0.07665687	-0.3041621	0.100747794	0.19611225	0.1481538	0.4749611	0.32417485	-0.25728717	-0.25546744	-0.07717874	0.4338336	-0.19971521	-0.19136691
TCGA-49-6744-01	-0.005523705	0.20630704	0.22065416	-0.35308015	-0.15975447	0.19616587	-0.13627397	-0.09552451	0.04975747	-0.07582781	0.22442086	-0.7426435	0.055159833	0.18284865	-0.029383924	-0.21190946
TCGA-49-6745-01	-0.057847943	0.22176035	0.16364452	-0.3238673	-0.22882211	0.20567001	-0.09130854	-0.032121196	0.23058465	0.045939133	0.12131456	-0.699693	0.021915914	0.27989703	-0.02365318	-0.2698672
TCGA-49-6761-01	-0.104971185	0.25575134	0.1564488	-0.29058766	-0.30085626	0.21883607	-0.08534125	0.12845449	0.22839482	0.04819651	0.12859474	-0.64157045	-0.020330474	0.33562148	-0.051420484	-0.23266278
TCGA-49-6767-01	-0.14680332	0.33845663	0.2105834	-0.21889667	-0.3396686	0.25140297	-0.03768254	0.16920845	0.22055238	0.01822516	0.032575667	-0.58755755	-0.07804889	0.36423755	-0.002734862	-0.17022446
TCGA-49-AAQV-01	-0.118938096	0.30158257	0.14761461	-0.24411392	-0.080273524	0.3011959	-0.20389976	-0.12125969	0.23531157	0.06417085	0.19505592	-0.6550215	-0.03121046	0.14074332	-0.1790446	-0.2839878
TCGA-49-AAR0-01	-0.13601694	0.18746221	-0.059511065	-0.273243	-0.10073521	0.16241136	-0.058468472	-0.10818742	0.46469447	0.20247997	0.042186677	-0.57159907	-0.01751027	0.23933633	-0.27188948	-0.31551403
TCGA-49-AAR2-01	-0.04463604	0.19252865	0.117553316	-0.34119967	-0.18861645	0.18755747	-0.106504925	-0.020551875	0.21644752	0.034836072	0.18781385	-0.7135745	0.023143688	0.25625035	-0.14908263	-0.2592943
TCGA-49-AAR3-01	-0.09271814	0.20317951	0.077174686	-0.2949502	-0.093213506	0.21720923	-0.20992894	-0.08153276	0.22900672	0.09598729	0.2617877	-0.67268705	0.012651734	0.1589077	-0.24586126	-0.28640124
TCGA-49-AAR4-01	-0.1083603	0.18510722	0.12344919	-0.21563607	-0.0872833	0.20826784	-0.21876001	-0.12430086	0.26056162	0.17955899	0.26330906	-0.67394584	-0.008600252	0.15633908	-0.18587697	-0.30857667
TCGA-49-AAR9-01	-0.12582971	0.25583395	0.18854398	-0.1953053	-0.17218068	0.24919392	-0.16840133	-0.00903713	0.2339126	0.13007921	0.21987964	-0.677819	-0.045729518	0.23521756	-0.12504847	-0.26900086
TCGA-49-AARE-01	-0.30536285	0.37389603	0.13097182	-0.12988728	-0.2222399	0.281061	-0.18469949	0.10085644	0.3000254	0.1515638	0.113564454	-0.5505774	-0.091822095	0.25584075	-0.11740573	-0.20873442
TCGA-49-AARN-01	-0.08720421	0.21078368	0.14436293	-0.30424583	-0.105320126	0.2205491	-0.2245458	-0.09372094	0.18039927	0.05674307	0.26580536	-0.702515	0.028288826	0.16409196	-0.12837003	-0.26734263
TCGA-49-AARO-01	-0.25961307	0.3764686	0.19555742	-0.11116692	-0.2416526	0.29911882	-0.14997888	0.103532426	0.26291862	0.13609947	0.10989388	-0.57018894	-0.1010743	0.27592084	-0.05579856	-0.21186756
TCGA-49-AARQ-01	-0.19445685	0.34662256	0.12466472	-0.23123804	-0.25982976	0.2745318	-0.09013515	0.16560705	0.23801853	0.07382164	0.08451898	-0.60158575	-0.007270982	0.321678	-0.0060468214	-0.2447046
TCGA-49-AARR-01	-0.016857576	0.17765315	0.17555438	-0.33144978	-0.0613845	0.21431695	-0.2563973	-0.11583905	0.021595098	-0.031241959	0.31754142	-0.71039796	0.12528902	0.087088704	-0.0021260187	-0.26151934
TCGA-4B-A93V-01	-0.3263746	0.4217673	-0.1371129	0.0011643291	0.019355033	0.22193141	0.30197567	-0.1213514	0.42255375	0.060524814	-0.47207338	-0.16235913	-0.12858756	0.25160345	-0.16936362	-0.03598908
TCGA-50-5044-01	-0.06220669	0.13128845	0.19379096	0.0005906556	0.09280661	0.27370292	-0.4669115	-0.15950204	0.036100525	0.28347906	0.47176856	-0.44077203	0.0066363644	-0.071222164	-0.110523954	-0.31388438
TCGA-50-5045-01	-0.119686045	0.21322343	0.19852234	-0.117281914	-0.049454823	0.27075532	-0.348148	-0.07038945	0.10889805	0.1923035	0.37759644	-0.61954767	0.015128187	0.068141855	-0.07925821	-0.3141928
TCGA-50-5049-01	-0.1336186	0.26422954	0.17250772	-0.23261027	-0.27988878	0.24324697	-0.11691155	0.092281766	0.2737245	0.12054636	0.1373039	-0.616541	-0.058754068	0.32783055	-0.074090414	-0.2528346
TCGA-50-5051-01	-0.29791728	0.29041973	0.087774985	-0.027903028	-0.2560619	0.15993868	-0.07760932	0.026557285	0.38323587	0.35069036	0.035332233	-0.48374	-0.14625701	0.29900628	-0.21346727	-0.24304679
TCGA-50-5055-01	-0.080925114	0.1904289	0.17046998	-0.1879286	-0.0056417705	0.255687	-0.3682748	-0.10682002	0.035991974	0.10362524	0.4202422	-0.6240039	0.056757417	0.009451411	-0.123633616	-0.28939998
TCGA-50-5066-01	-0.059242066	0.22463292	0.16670194	-0.3003877	-0.29049504	0.2178292	-0.15697473	0.15587561	0.13971111	0.035235453	0.22350931	-0.6556646	0.026311824	0.28567106	-0.04392824	-0.24977943
TCGA-50-5068-01	-0.27107164	0.37383983	0.16883731	-0.096504964	-0.2557445	0.27923048	-0.13820462	0.17316674	0.25885385	0.12265744	0.12836717	-0.55288947	-0.1287301	0.2800436	-0.15491818	-0.18240601
TCGA-50-5072-01	-0.39760405	0.371986	-0.043944083	0.17559949	-0.14995906	0.2550712	-0.13247924	0.06862776	0.40212485	0.41103134	-0.04900314	-0.18300974	-0.19858652	0.14730628	-0.31597683	-0.18286481
TCGA-50-5930-01	0.01505957	0.12094029	0.26638252	0.11305234	-0.004478042	0.28618115	-0.45140198	-0.039158516	-0.012679171	0.35201985	0.48220938	-0.37835798	-0.051355753	-0.03619094	-0.09139763	-0.31957656
TCGA-50-5931-01	-0.022155447	0.048850436	-0.15268679	-0.10639804	0.045787044	0.20122328	-0.32708544	-0.05535193	0.2917588	0.3781555	0.342583	-0.24859324	-0.015419987	-0.032418273	-0.49139008	-0.39976683
TCGA-50-5932-01	-0.14251852	0.22390121	0.08286066	-0.13878591	-0.099074066	0.27940258	-0.3284128	0.008353686	0.22657925	0.24945165	0.34639066	-0.5257747	-0.041122083	0.10692739	-0.26992947	-0.33413616
TCGA-50-5933-01	-0.26146054	0.39338914	0.064220525	-0.10481997	-0.07046107	0.32475746	-0.08021949	-0.11650926	0.40838367	0.18326214	-0.010157639	-0.5115013	-0.120538406	0.20038441	-0.21266569	-0.26328886
TCGA-50-5935-01	-0.1735704	0.33740932	0.16041921	-0.2905106	-0.2110709	0.27886263	-0.1664433	0.13124095	0.14812137	-0.035695314	0.19436441	-0.6392235	-0.016111026	0.25251034	-0.089588284	-0.19237794
TCGA-50-5936-01	-0.12871934	0.22220202	-0.039193016	-0.18241256	0.029471213	0.2825413	-0.32217196	-0.13391542	0.31715205	0.24240147	0.25923422	-0.46265176	-0.005430865	0.015122094	-0.3357599	-0.37846413
TCGA-50-5939-01	-0.0034042145	0.15402701	-0.00570867	-0.35873055	-0.06628551	0.22208147	-0.22710697	-0.11011095	0.25323513	0.090858124	0.25222912	-0.5994654	0.039885122	0.118607275	-0.33443633	-0.32750604
TCGA-50-5941-01	-0.2216308	0.35408676	0.14375956	-0.1709684	-0.3495783	0.2409701	0.027296612	0.20809491	0.30186182	0.051235974	-0.052608676	-0.4999393	-0.12590505	0.4087893	-0.0759548	-0.1268961
TCGA-50-5942-01	0.077223204	0.034233604	0.11867386	-0.11050709	-0.050673142	0.19771308	-0.4303114	-0.054853585	0.042701416	0.32981625	0.49911723	-0.42346892	0.012753011	-0.0009224251	-0.24668112	-0.36969343
TCGA-50-5944-01	-0.06018865	0.29317704	0.16408667	-0.38249052	-0.29197094	0.26904365	-0.100965396	0.22537442	0.05687637	-0.13677758	0.14547285	-0.58335257	0.05158254	0.31753787	0.045572083	-0.1720714
TCGA-50-5946-01	-0.19299029	0.27692375	0.07314076	-0.21694055	-0.22730787	0.2389337	-0.1379903	0.070720956	0.35157943	0.17564246	0.12872782	-0.5732326	-0.07375567	0.28552237	-0.19970913	-0.272732
TCGA-50-6590-01	-0.15725018	0.27608258	0.070167996	-0.27650067	-0.2994454	0.22200249	-0.12785155	0.16887693	0.29044145	0.12066673	0.115029044	-0.5813118	-0.009902674	0.31476164	-0.09116462	-0.2762259
TCGA-50-6591-01	-0.30262426	0.30650938	-0.02838418	-0.00032401588	-0.3286746	0.20981091	-0.08827345	0.24194522	0.40233892	0.34962735	-0.019175882	-0.30941716	-0.12824115	0.32154387	-0.22172308	-0.21463338
TCGA-50-6592-01	-0.21046752	0.32219157	0.21997419	-0.12909469	-0.2249412	0.27722585	-0.21717887	0.13288924	0.16591403	0.13596493	0.21753609	-0.61364913	-0.019826064	0.24050288	0.042263646	-0.2542461
TCGA-50-6593-01	-0.3175343	0.38763765	0.1662144	0.13051596	-0.28252238	0.2687256	-0.24398327	0.12916405	0.23408918	0.34180897	0.11003889	-0.31769976	-0.23667446	0.18049434	-0.2838799	-0.14882965
TCGA-50-6594-01	-0.11699486	0.263943	0.14343813	-0.014790524	-0.162193	0.3041531	-0.27591243	0.16057354	0.11907393	0.16487728	0.3586676	-0.40879026	-0.19285777	0.10883978	-0.50364745	-0.1879091
TCGA-50-6595-01	-0.22922784	0.34156978	0.25393873	-0.1074656	-0.17855516	0.284467	-0.23396976	0.08916173	0.11224259	0.1061258	0.22010063	-0.6289738	0.0025114785	0.19551837	0.11898967	-0.24279654
TCGA-50-6597-01	-0.117782146	0.31389287	-0.10621363	-0.36234164	0.04793232	0.35126185	-0.22894982	-0.03291571	0.23457015	-0.0058440175	0.20159306	-0.46343556	0.030996712	0.08794407	-0.40794876	-0.28329346
TCGA-50-6673-01	-0.15165877	0.26326776	-0.24791154	-0.33998954	0.12371534	0.2874295	-0.18015704	-0.17610942	0.41061327	0.12665689	0.04541528	-0.35254133	0.06661123	0.051249936	-0.35917485	-0.34954393
TCGA-50-7109-01	-0.16672583	0.27201676	0.06880133	-0.24791817	-0.18801701	0.20813885	-0.032383367	0.0016120729	0.35035953	0.104203835	0.06166256	-0.6446894	-0.05799647	0.30785528	-0.21787013	-0.2316164
TCGA-50-8457-01	0.046720304	0.15598024	0.19084331	-0.45183071	-0.016754813	0.15344767	-0.032638967	-0.21111667	-0.036971085	-0.3025593	0.13405626	-0.701699	0.14430764	0.13793859	0.09527504	-0.10612251
TCGA-50-8459-01	0.024344202	0.088869974	0.11941731	-0.35211608	0.122331604	0.1253774	-0.04634225	-0.41691384	0.15857059	-0.09619338	0.1527633	-0.72421634	0.088288516	0.07816431	-0.1113676	-0.19514875
TCGA-50-8460-01	-0.009831017	0.21068673	0.2326638	-0.3961293	-0.04523769	0.20115498	-0.03221211	-0.19565174	0.06625034	-0.2214969	0.11729594	-0.7260057	0.071835525	0.18952242	0.08229442	-0.14315209
TCGA-53-7624-01	-0.29571363	0.41564596	0.09291673	-0.1374866	-0.29975435	0.3223759	-0.19765738	0.29846558	0.20962812	0.10774638	0.10924584	-0.43967575	-0.06718747	0.28499755	-0.11036372	-0.17778149
TCGA-53-7626-01	-0.14591625	0.28208452	0.010378714	-0.22067334	-0.096004404	0.32726604	-0.3359905	0.05563428	0.18777388	0.17221546	0.31231013	-0.49385992	0.0031418884	0.11087056	-0.31240708	-0.31902185
TCGA-53-7813-01	-0.16189416	0.31476942	-0.033612374	-0.2922223	-0.0985033	0.2957695	-0.15968482	-0.03200864	0.36583856	0.113461316	0.09572164	-0.5316634	-0.030981364	0.19353577	-0.31050187	-0.30184975
TCGA-53-A4EZ-01	0.09800606	0.24138984	0.17544428	-0.28896517	-0.29910108	0.21974058	0.33633152	0.05662266	0.22053255	-0.18547708	-0.2745663	-0.42123085	-0.09303258	0.46357125	0.013881034	-0.06455443
TCGA-55-1592-01	-0.21615013	0.35474348	0.21676044	-0.12285638	-0.35892856	0.2670893	-0.13509518	0.2652674	0.18276377	0.08914811	0.1157717	-0.5296754	-0.088476166	0.31764436	0.0052545196	-0.18030734
TCGA-55-1594-01	-0.23838286	0.38310134	0.2271502	-0.13795091	-0.22287425	0.2953268	-0.1449635	0.11411749	0.20458893	0.052631114	0.13405539	-0.6169093	-0.0843284	0.25698283	-0.03504114	-0.19312495
TCGA-55-1595-01	-0.20771785	0.1988831	-0.16792987	-0.075901456	-0.24766985	0.09556217	0.24230962	0.08190456	0.4986753	0.2910992	-0.30928144	-0.23629309	-0.0895782	0.42967096	-0.21531823	-0.15340802
TCGA-55-1596-01	-0.23798503	0.361252	0.1579088	-0.1745322	-0.28282452	0.23980589	-0.034648925	0.16945766	0.25425395	0.05355729	0.01957105	-0.6074248	-0.048264045	0.3488869	-0.005322952	-0.17061448
TCGA-55-5899-01	-0.11106431	0.25814772	0.096173145	-0.29518035	-0.31743997	0.20054784	-0.038721826	0.10577427	0.31018245	0.074514456	0.04388007	-0.60987496	-0.04076406	0.35368478	-0.11929443	-0.23311868
TCGA-55-6543-01	-0.049495578	0.27263945	0.24803084	-0.32365415	-0.22740722	0.22792207	-0.08876151	0.13101584	-0.032550223	-0.15960585	0.14331202	-0.6506091	0.10454209	0.26134825	0.23201829	-0.15751794
TCGA-55-6642-01	-0.07409834	0.20165622	0.023396147	-0.31695655	-0.25709453	0.18226986	-0.04280046	0.037355997	0.37199917	0.12745371	0.063992925	-0.59298384	-0.03885029	0.32512537	-0.23528896	-0.27813438
TCGA-55-6712-01	-0.1580772	0.34501868	0.23847865	-0.22829041	-0.32048565	0.25260994	-0.04556481	0.19089065	0.12744763	-0.045464233	0.050371896	-0.60117245	-0.015776498	0.3414597	0.13684602	-0.15530926
TCGA-55-6968-01	-0.17808539	0.25626805	0.101099655	-0.21665472	-0.13260879	0.25464907	-0.20434	-0.02555617	0.31588694	0.16927314	0.21028796	-0.6116348	-0.054096323	0.21502186	-0.21058838	-0.2834575
TCGA-55-6969-01	-0.145183	0.2793954	-0.023636555	-0.2218179	-0.34426236	0.20039493	-0.00039205965	0.18612504	0.37982976	0.15491484	-0.02605752	-0.4575082	-0.10559509	0.35410368	-0.30740157	-0.22018917
TCGA-55-6970-01	-0.22081779	0.3258928	0.24480745	-0.08222986	-0.21974216	0.2829537	-0.20265384	0.12896559	0.15503187	0.15920058	0.20846874	-0.6062307	-0.027309392	0.2446929	0.0858584	-0.25287172
TCGA-55-6971-01	-0.15500823	0.3037355	0.17935279	-0.23842248	-0.321654	0.22860013	-0.023040805	0.16199008	0.24581876	0.0360265	0.034839865	-0.60485303	-0.042340063	0.37840393	0.029301086	-0.1938734
TCGA-55-6972-01	-0.14688039	0.26806793	0.03228863	-0.2305071	-0.27744552	0.21156177	-0.013562495	0.12817821	0.36759362	0.17767884	0.020180363	-0.5634836	-0.032485656	0.35848778	-0.11929124	-0.29262015
TCGA-55-6975-01	-0.10158793	0.15751664	0.070523985	-0.18236919	-0.0018851099	0.20520836	-0.28471532	-0.1577092	0.24086487	0.17064524	0.33042458	-0.59358424	-0.0441805	0.0525583	-0.38710225	-0.27452955
TCGA-55-6978-01	-0.025164595	0.23414727	0.28839627	-0.22080179	-0.19014618	0.25661856	-0.1635503	-0.0015233498	0.066036984	0.025912706	0.24646461	-0.7102461	0.018569356	0.22428821	0.04947322	-0.24603252
TCGA-55-6979-01	-0.1973813	0.25520334	0.053051356	-0.18888439	-0.2161143	0.22892357	-0.21417984	0.058938682	0.3394625	0.24033214	0.17917849	-0.56113535	-0.04383957	0.23003326	-0.19634786	-0.30919275
TCGA-55-6980-01	-0.09506566	0.28428552	0.18309046	-0.35341766	-0.24203643	0.24596404	-0.15200673	0.13611831	0.075698525	-0.090157345	0.19771422	-0.6552646	0.05021659	0.2571386	0.032135032	-0.19750439
TCGA-55-6981-01	-0.22591335	0.36404237	0.16762967	-0.20592065	-0.2550973	0.28016898	-0.14202425	0.14783251	0.22776867	0.061120782	0.109462656	-0.59954166	-0.035885505	0.28818822	0.0027102793	-0.22123404
TCGA-55-6982-01	-0.22472018	0.361249	0.071726136	-0.16368417	-0.027466768	0.38639906	-0.28390744	0.03271358	0.20138225	0.09395169	0.27949426	-0.47173554	-0.09210707	0.12783447	-0.3593516	-0.2265797
TCGA-55-6983-01	-0.0014237806	0.14665067	0.15623045	-0.27211714	-0.11588937	0.18056063	-0.13545707	-0.12270813	0.18167081	0.09810395	0.24076918	-0.74684167	0.051241472	0.19118023	-0.10884374	-0.30200005
TCGA-55-6984-01	-0.1469648	0.24681215	0.14388308	-0.21888335	-0.120200954	0.24613263	-0.3180699	-0.018599072	0.13424891	0.11159534	0.33290005	-0.6494244	0.017804256	0.10370861	-0.15240255	-0.27382323
TCGA-55-6985-01	-0.039637033	0.20902508	0.07754671	-0.3853447	-0.31417522	0.19345883	-0.1576186	0.15090193	0.17733465	0.013861677	0.19027025	-0.6233525	0.03851531	0.278676	-0.13642828	-0.24963692
TCGA-55-6986-01	0.066381656	0.10387626	0.07933092	-0.44192576	-0.11542607	0.16803542	-0.2687669	-0.00038796786	-0.024277104	-0.08028387	0.36287242	-0.6469226	0.17166507	0.09607705	-0.086215705	-0.25702837
TCGA-55-6987-01	-0.019098135	0.22113793	0.20088674	-0.35068375	-0.22445107	0.21641771	-0.16197443	0.08454041	0.03599906	-0.07344506	0.23908515	-0.6930942	0.08585097	0.22829098	0.04908974	-0.22510587
TCGA-55-7227-01	-0.115599826	0.28636965	0.25467503	-0.21867013	0.043392435	0.18023922	0.13957521	-0.36742675	0.15001452	-0.17172818	-0.088437006	-0.70652425	-0.014881716	0.18059568	0.077606454	-0.07244845
TCGA-55-7281-01	-0.03340221	0.24893503	0.18347605	-0.38750637	-0.17439225	0.18226962	0.12484565	-0.090454325	0.17796338	-0.19329835	-0.07987705	-0.6720622	0.036848154	0.33647162	0.102575354	-0.116240904
TCGA-55-7283-01	-0.06999742	0.3366879	0.12250738	-0.40890986	-0.09904894	0.29731876	0.03319102	-0.036530603	0.14886127	-0.21547367	0.0075128605	-0.64990044	0.046059757	0.28371522	-0.03278558	-0.15548225
