	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
TCGA-05-4398-01	-0.02269116	-0.074942715	0.06542342	-0.11257325	-0.050677124	-0.028003689	0.044637453	-0.07129422	-0.2612848	-0.08196536	0.19533522	0.21464343	0.16486762	-0.0629487	-0.20662843	0.017584182	-0.12960953	0.037330117	0.12054416	-0.037525825	-0.026544617	-0.025569852	0.13583674	-0.023198165	0.088799246	0.14589752	-0.15913594	0.0074290917	-0.04396036	0.38798252	0.04757731	0.20616862	0.06705244	0.019093242	0.20121707	0.03960967	0.13430917	0.16456091	-0.22586744	-0.033966925	-0.030958798	0.11102577	-0.10350178	0.08661757	3.5551544e-05	0.21387278	-0.18169357	-0.09255504	0.055568065	-0.12264583	-0.011665859	0.10584325	0.04205822	-0.087978736	0.13770378	0.112196416	0.026403049	0.12412633	-0.14983311	-0.10617123	0.046488326	-0.1438484	-0.12344374	-0.073395304
TCGA-05-4402-01	0.07986207	0.055090733	0.1783599	-0.2325543	0.03773072	0.12856051	0.09151823	0.011947953	-0.17957392	-0.14582701	0.13069704	0.23780727	0.15870796	-0.12559433	-0.098170996	-0.03911679	-0.102278106	-0.047174096	0.106339924	0.14227031	-0.056910362	-0.14636217	0.14907254	0.11344744	-0.035306476	0.18563125	-0.090993516	0.04136697	0.1456595	0.037638117	-0.119933516	-0.099551804	0.14595342	0.021147665	-0.13231479	-0.025799368	-0.0547005	0.13855013	-0.0066997344	-0.06078818	0.31084353	0.058976024	-0.106532976	-0.06387446	-0.08016634	0.16546321	0.096254736	0.1500588	-0.037659775	0.055313267	0.07796511	-0.27336946	0.09117092	-0.048860703	-0.015515944	0.15457511	0.07813106	0.18006869	0.060335264	0.12600583	0.1428018	0.17413373	-0.15501758	-0.049512267
TCGA-05-4403-01	-0.028717162	0.09676767	-0.036070865	-0.024155317	-0.042316724	0.14899082	0.019200284	-0.06231835	-0.14435668	-0.107166946	0.11500704	0.23679344	0.08543441	-0.33490995	0.028702375	0.057266973	-0.04949701	0.05376746	-0.07067188	-0.14441311	-0.083804496	-0.020157255	-0.028567767	0.030482642	0.36925593	0.11531243	0.15357408	0.028853089	0.24997118	0.2147011	-0.04238894	-0.052605387	0.21758482	0.12789936	0.028693123	-0.09263536	-0.23044425	-0.0005629558	-0.041869536	0.08052292	0.10574382	0.010370515	-0.15603541	-0.18844245	-0.015889168	0.13326836	0.056305356	0.15064763	0.089136876	-0.041480016	-0.02216295	0.15723184	0.0939575	-0.12698191	-0.072172195	0.064412475	0.06606428	0.04116511	0.047425494	0.019610953	0.086695306	0.06899166	-0.13930735	-0.21882369
TCGA-05-4405-01	-0.055588055	0.17011625	0.1487515	-0.009353946	-0.042510424	0.036864415	0.034416925	0.035490196	-0.36030287	0.00903674	0.17247888	0.106469534	0.16236159	-0.039171293	-0.07726875	0.09937122	-0.0036162192	-0.0059010712	0.13995184	-0.02223056	0.05038056	0.0040369304	0.038745373	0.041273464	-0.044295136	0.042031754	-0.14843367	-0.09329424	-0.11956576	0.23885015	0.041791268	-0.0838998	-0.033440135	-0.06591203	0.04986127	0.080748595	-0.056041762	0.3660868	-0.19374555	-0.10228574	0.014319679	0.099999085	0.433886	-0.16776222	-0.11094703	0.07497608	-0.13466421	-0.030788815	-0.035535015	0.15909816	0.09014842	-0.16182122	-0.0025460492	-0.050115503	-0.12727603	-0.13042642	0.027682124	0.04270774	-0.014910493	0.0312848	0.052237995	0.099708326	0.0013318063	-0.09278187
TCGA-05-4410-01	0.055103026	-0.13987252	0.21205206	-0.041678533	0.01805278	0.13562462	0.009069105	-0.013299705	-0.16857496	-0.1751271	0.0623011	0.18485732	0.2127409	-0.13626905	-0.07104387	0.03165304	-0.0885003	0.012755189	0.11232353	0.0109820105	-0.05310662	-0.10111744	0.06792954	0.11966466	-0.07884289	0.12918173	0.091333054	-0.075321876	0.19414487	0.051420167	-0.17906687	0.14109157	0.02434143	0.04937936	-0.16320275	-0.018268235	0.3350167	0.17444973	0.013400409	-0.10003728	0.26854676	0.08381612	0.08232547	0.0037973232	-0.059992034	0.091902114	-0.021839285	0.20873164	-0.0249552	-0.031684138	-0.0047500716	-0.0009456847	0.061471336	-0.0523312	-0.08887487	0.038483437	0.09877184	0.08506444	-0.0028120608	0.20503142	0.15308471	0.30743363	-0.19468439	0.073775515
TCGA-05-4415-01	0.09867048	-0.085168764	-0.004460945	-0.19528632	0.107759595	0.0126785515	-0.043233406	0.06570023	-0.09727773	-0.05427533	0.14559816	0.11772337	0.081412904	-0.1015789	-0.105205715	0.11623893	-0.13593394	0.0033106802	0.14708446	0.017990496	0.05976845	-0.24757424	0.19665384	0.010110097	0.12335569	0.080272004	-0.31643227	0.2798278	-0.029269187	0.23486343	-0.0012064595	0.08924358	-0.09795259	0.09372953	-0.027854644	0.09851389	0.08284238	-0.059083845	-0.268126	-0.04593805	0.13906422	0.16124755	-0.10398599	0.24563456	0.07202914	0.2219103	-0.049205866	-0.047809362	0.10018256	-0.108128205	-0.14808519	-0.1065238	0.017670376	0.08203476	0.06760606	0.121979915	0.043219905	0.09525572	-0.106434904	0.08167838	0.073626086	0.09100036	-0.121849045	0.043680314
TCGA-05-4417-01	0.04006357	-0.049908582	0.058287114	-0.33972156	-0.04241229	0.034346867	0.05296214	-0.06605084	-0.25425184	-0.07480981	0.15756725	0.1834638	0.29306555	-0.05382001	-0.22977065	-0.14330804	-0.073421	0.043667436	0.15541771	0.16174266	-0.19929294	-0.03478042	0.06856655	0.17086495	-0.022173878	0.086591505	-0.011646767	0.073174246	0.056525473	0.116811655	-0.06920086	0.064470574	0.0619139	0.1699778	-0.081499636	0.00852922	0.05594674	0.15963475	-0.12810174	-0.14269517	0.170795	0.025425127	-0.036158632	0.06877581	0.026796756	0.24366343	-0.17716964	0.033790704	0.04515015	-0.1370031	0.0020313682	-0.09549915	0.034117684	-0.1520946	0.041573375	-0.06658493	0.123217285	0.0966627	-0.06672624	0.113171086	0.17467754	-0.11559708	-0.11025203	-0.113559864
TCGA-05-4418-01	0.13289483	0.24305041	-0.1394904	0.0047441795	0.15286429	0.09494072	-0.29797292	0.01725359	-0.0064482824	-0.01861324	0.05827946	0.011197325	-0.0790309	-0.281082	-0.012912468	0.16444585	-0.12211261	0.0067136413	0.020038322	0.15173234	0.026333272	-0.12942651	0.12330334	-0.0915764	0.4478132	0.055745214	-0.13925707	0.22592065	0.074393354	-0.05060932	-0.003272245	-0.17809972	0.06188306	0.13820021	0.049128715	0.05497971	-0.09897975	-0.08008637	-0.11177784	0.06543848	-0.06644314	0.08836498	-0.07774509	-0.037532996	0.046738207	-0.032295544	0.19261466	-0.0016296847	0.19634601	0.12595627	-0.043503128	0.0855476	0.06567354	0.020343283	-0.12324597	-0.009902849	0.075814255	0.1060027	0.08781454	-0.092415616	0.029886447	0.128585	-0.10961448	-0.07034307
TCGA-05-4420-01	0.026517475	-0.088511825	0.2921656	0.14039385	-0.07177554	0.23701705	-0.099429846	0.069712944	0.010433528	-0.15657924	0.03462407	0.12503317	0.02534499	0.022402467	0.06992043	0.09457704	-0.13985826	-0.117566384	0.059021443	0.022083102	0.046124004	-0.19512233	0.14041384	0.031193417	-0.042993765	0.07954441	0.026530731	-0.100096904	0.21609658	0.0061698398	-0.1293832	0.12846217	0.08985686	0.06457104	-0.09121713	-0.05384858	0.23831934	0.2073247	0.039728675	-0.06502182	0.18761528	0.06467878	0.27926233	0.11750237	-0.15575537	0.17752278	-0.03216562	0.20117211	0.061385635	0.12593208	0.025379976	0.08252788	0.07284917	0.078737594	-0.015894344	-0.24103172	0.039112113	0.035307582	-0.04519146	0.13195486	0.08455594	0.2133725	-0.1593269	-0.044985216
TCGA-05-4422-01	-0.15612088	-0.023668168	-0.21898949	-0.072069034	-0.016973138	0.04504092	-0.02077116	-0.0039170114	-0.21353172	-0.12363434	0.13332176	0.16197753	0.041608587	-0.050931983	-0.11756504	-0.06790665	-0.13836838	-0.059475057	0.022530586	0.115394354	-0.12452307	-0.14314266	0.1693897	0.05257224	0.3048124	0.06504362	-0.3113379	0.16445857	-0.007741061	0.23877306	0.012007022	0.16861273	0.051962234	0.10808357	0.14325047	0.098175265	-0.097074576	0.020455357	-0.2046807	0.05847934	0.015082911	0.1189184	-0.19051963	0.08541388	0.006754558	0.17420816	-0.11849932	0.028694779	0.010762957	0.036363736	-0.17619546	0.08859341	0.03689684	0.023194177	0.10485972	-0.17543888	-0.004251185	0.1139873	-0.003270148	-0.05600412	-0.010436438	-0.1338933	-0.10506856	-0.2204939
TCGA-05-4424-01	0.05254016	0.07195275	0.15542093	-0.23368815	0.031661488	0.12764509	-0.07180247	-0.026052631	-0.09775772	-0.13367237	0.1302128	0.22533596	0.15309085	-0.08466371	-0.114011	0.058758944	-0.08764016	0.0041560605	0.1708262	0.108490005	-0.02159844	-0.15951209	0.10229739	0.062915854	-0.026178315	0.14083274	-0.051098116	0.09314271	0.16470851	0.046030845	-0.10505163	-0.18608515	0.19292265	0.009040276	-0.11382685	-0.036013167	0.06272122	0.15863626	-0.13966057	-0.09028177	0.24150386	0.06146534	-0.12048122	0.03771213	-0.06929481	0.21813388	0.04462683	0.12602746	0.110239476	-0.07884535	0.22078536	-0.17232291	0.030515904	-0.030745782	0.023236288	0.20824136	0.11165869	0.12898584	-0.023886664	0.10696352	0.17572992	0.20729879	-0.19512805	0.0028558075
TCGA-05-4425-01	0.17099814	0.09125025	0.20416604	-0.11815118	0.14870857	0.04892452	0.10901415	-0.11032514	-0.33163884	-0.12874508	0.17073438	0.22831285	0.2122642	-0.37775958	-0.14104405	-0.014997492	-0.07325894	0.09670413	0.045692384	0.04743931	-0.08130697	0.081490025	0.06668495	0.1189678	0.080201045	0.12782806	0.0392147	0.05851783	0.201705	0.19350223	-0.015471557	0.019429604	0.10796056	0.035261262	-0.03208019	-0.055333234	0.057039432	0.15099517	-0.061718572	-0.078416735	0.035018865	0.07301217	-0.05271367	0.06355928	-0.07112948	0.20246917	0.007778966	0.11234433	0.045017894	-0.11402034	0.012100557	-0.021481914	0.055388704	-0.25141078	-0.03339442	-0.036910977	0.12433552	0.093279816	-0.1391768	-0.039415084	0.044838544	0.077392675	-0.14721173	-0.029488824
TCGA-05-4426-01	0.17091905	0.09724489	0.011369967	0.17503214	0.16725376	-0.0030233515	-0.15141174	-0.05415404	-0.15222874	-0.21935736	0.12199144	0.20605654	-0.013688657	-0.21536556	-0.034132283	0.06634804	-0.12334289	0.04904144	0.073860735	-0.02478257	-0.0629748	-0.14431149	0.12102199	0.09355396	0.20687462	0.20221229	-0.0014581819	0.12269091	0.048115864	0.23723571	-0.13364516	-0.04434315	-0.023580892	0.04771885	-0.033205606	0.009361431	0.15884988	-0.009688145	-0.15504189	-0.0075815916	0.16196825	0.094517194	-0.108637296	0.13615938	-0.032079257	0.07253533	0.08750766	0.12574132	0.02621233	-0.13279052	-0.05258287	0.19782153	0.017106578	-0.13834567	-0.1461201	0.08687443	0.14628676	0.088674106	-0.16221966	0.04205038	-0.006168511	0.24066404	-0.13481389	0.2370007
TCGA-05-4427-01	-0.24279304	-0.11203419	-0.07531523	0.07480714	-0.0038598077	0.10221582	-0.0939675	0.061193895	-0.2553472	-0.061920125	0.06963091	-0.009726034	0.10656971	0.048938558	-0.050434917	-0.04745919	-0.06489204	-0.11408192	0.06959836	0.05637127	-0.09061393	-0.13000222	0.17950863	0.11373046	0.029047249	-0.03719167	-0.29027885	0.17493819	-0.08700126	0.3000825	0.008258797	0.13162588	-0.106923684	0.122739956	-0.0018739873	0.13916604	0.012562305	0.022625096	-0.28305745	0.027422955	-0.010285873	0.1229466	0.20270789	0.19921345	-0.0068378826	0.15193214	-0.13142923	0.023309857	-0.08664665	0.02491046	-0.12471256	0.007262225	0.008718052	0.058481228	0.017122317	-0.37210408	0.06278521	0.0105107445	-0.062238857	0.12837733	0.020877725	0.080447905	-0.07789437	-0.07950527
TCGA-05-4430-01	0.036360137	0.006090687	0.26883435	-0.10172589	-0.033408556	0.13449499	-0.0029473796	-0.031527035	-0.21904413	-0.15857692	0.14327185	0.22292493	0.17578593	-0.110164985	-0.052019123	0.0470177	-0.0641056	-0.013676163	0.08212741	0.024678685	-0.056526512	-0.07377579	0.02621915	0.05592468	-0.008612306	0.13017936	0.104527876	-0.0776779	0.23044123	0.15281115	-0.097735755	0.044013437	0.1189968	0.03393174	-0.074784204	-0.04144309	0.24031487	0.3075759	-0.011076164	-0.10605888	0.15360168	0.054869626	0.13541155	-0.044761628	-0.12851061	0.22031544	-0.0016071835	0.21324824	0.005693945	-0.0032396386	0.1218316	0.08153544	0.05440771	-0.11920263	-0.0979376	-0.07805868	0.10533458	0.079583675	0.017352048	0.12732536	0.1510149	0.25726596	-0.18599427	-0.052384727
TCGA-05-4432-01	-0.098126054	-0.15139201	0.14180668	-0.19667688	0.0355901	0.12534498	0.041008305	0.08765441	-0.12094343	-0.07322335	0.07267113	0.13626134	0.2609351	-0.17939797	-0.18398286	-0.045109574	-0.07333887	0.061976366	0.13344748	0.009400796	0.046904802	-0.10494457	0.14361307	0.065619975	-0.03027501	0.13737127	-0.040482122	0.0057663424	0.15334891	0.09318049	-0.10253619	0.21125782	0.12313775	0.06001154	-0.22679026	0.03880707	0.061265968	0.18679868	-0.022360496	-0.10030319	0.20299712	0.040860835	-0.06771881	-0.03470796	-0.037755903	0.039702866	0.16257322	0.12523238	0.09748714	-0.06451963	0.1086213	-0.08218826	0.1363987	-0.1459757	0.11592767	0.29912284	0.07672663	0.16289511	0.086624354	0.1400711	0.17365001	0.14849523	-0.1608603	-0.02990776
TCGA-05-4433-01	0.15228863	0.06653506	0.019846441	0.22244401	0.17080025	0.05521991	-0.13183646	-0.041416895	-0.12858473	-0.06318377	0.04766708	0.06925677	-0.02500294	-0.38961783	0.061384063	0.27564627	-0.07909996	0.11576243	-0.062092673	-0.16463599	0.09108644	4.2929678e-05	0.08833619	-0.052943278	0.26923618	0.056024842	-0.010997911	0.11833221	0.061052293	0.21314646	0.052754633	0.0035498783	-0.07065001	-0.0019294833	0.099180415	0.022231478	0.1990117	-0.12810865	-0.1448314	0.0926266	-0.1785498	0.13088493	-0.019964589	0.046411555	0.030903047	0.01723538	0.10166991	-0.01687633	0.11361034	-0.0354925	-0.14539936	0.21372482	0.034241315	-0.03829218	-0.07355819	0.011576024	0.05377873	0.036924962	-0.14744937	-0.15239157	-0.09167933	0.27155	-0.111006044	0.054749064
TCGA-05-4434-01	0.12988643	0.1907525	-0.09429339	0.023323381	0.16840892	0.04868085	-0.22188827	-0.056540485	-0.012862387	-0.0068096463	0.06126323	0.04544084	0.03447468	-0.44693625	-0.04050423	0.16878514	-0.09267027	0.16581187	0.084793866	-0.040191635	0.028821765	-0.0044167936	0.090792105	-0.028304875	0.44208425	0.07513942	0.00097509037	0.169989	0.13392071	0.07417573	0.005696716	-0.029315228	0.116236456	0.10700782	0.0068694334	-0.10461165	-0.15812977	-0.13847983	-0.10915076	0.020258468	-0.058681622	0.105891004	-0.09567462	0.047425304	0.05825041	-0.016485227	0.09570963	-0.055516597	0.2204872	-0.09786834	-0.03319446	0.11398068	0.07371909	-0.11840129	-0.04466983	0.17183888	0.081090115	0.09518363	-0.038562227	-0.10407485	0.015143071	0.08756301	-0.11835352	0.020181011
TCGA-05-5423-01	0.0435964	0.031277746	0.100404724	-0.14111044	0.049658917	0.03236987	0.023282554	-0.0816532	-0.17044131	-0.11577334	0.19273567	0.26691014	0.13806988	-0.12197952	-0.083129086	-0.031910747	-0.010150425	0.054599892	0.11664314	-0.13698925	-0.10555852	-0.08143473	0.017694045	0.12596469	0.082950294	0.17219383	0.10567606	0.017617203	0.19574751	0.31440002	-0.10663845	-0.015437033	0.1370452	0.07979644	-0.14055537	-0.09461074	-0.24149244	0.14193216	-0.10255587	-0.056695696	0.2539417	0.019767173	-0.038598053	0.0026536682	-0.030287735	0.24726371	0.03641876	0.15652768	-0.049404785	-0.16764982	0.14347443	0.0052752076	0.036989953	-0.19710915	-0.06411325	0.15763015	0.113658555	0.057032146	-0.05580607	0.15152058	0.103011094	0.10600948	-0.112948164	0.000503436
TCGA-05-5425-01	0.049714174	0.13216697	-0.12311707	-0.0013801712	0.08307684	0.0018106933	0.008643637	-0.06432427	-0.33123276	-0.10715171	0.21340151	0.24126638	0.13570723	-0.20360886	-0.19937131	-0.03803098	-0.06558992	0.12129815	0.10039736	0.028967574	-0.12780797	-0.13755639	0.069474556	0.105711564	0.3049005	0.13127886	-0.0952971	0.03513807	-0.019351328	0.2928183	-0.0314257	0.07537881	0.11851222	0.010847063	0.0637081	-0.041794356	-0.15935338	0.13737907	-0.16849898	0.026374074	0.1177313	0.10641558	-0.24268694	-0.11513295	0.017213881	0.11072231	0.04809444	0.04001382	-0.06627809	0.04126909	-0.08946339	0.15967245	-0.06116159	-0.10469574	-0.033981383	0.18139315	-0.01820068	0.11319105	0.006246401	-0.07801459	-0.009687765	-0.059476227	-0.08572549	-0.086841464
TCGA-05-5428-01	-0.11383562	-0.13584764	0.2196902	-0.118444204	0.03566761	0.15740302	0.061991677	0.019840736	-0.20647506	-0.12773667	0.114256024	0.16712205	0.19955549	-0.17206341	-0.15505703	-0.06527706	-0.104891	-0.06600013	0.08872233	0.016511027	-0.016104754	-0.13580611	0.21746732	0.07524039	-0.0025336242	0.111012086	-0.19118601	0.06125226	0.21881908	0.29285496	-0.051288404	0.19809645	0.16864781	0.104419895	-0.14067505	-0.025169676	-0.1204566	0.12886298	-0.10960372	0.008588281	0.13089894	0.12093106	-0.043640632	0.12294867	-0.033320528	0.22212847	0.03841636	0.13133264	0.010991765	0.0098915165	0.07794887	-0.08805565	0.09183534	-0.028535537	0.13567513	0.10363882	0.039566323	0.11466616	-0.04657372	0.10420441	0.10984275	0.06471248	-0.17456889	-0.08481702
