	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	-0.24789836	0.26259938	-0.072614335	-0.027220776	0.23992702	0.09851524	0.07755617	0.14284278	0.03590551	-0.12146546	0.016985338	0.14625476	0.10865723	0.37602168	-0.029825388	0.116942406	-0.1029704	-0.18401219	-0.097921036	0.15907663	-0.00921451	0.084356785	-0.14957432	-0.2795378	0.010399452	-0.27497965	-0.3409227	-0.2855634	0.14986005	-0.24958053	-0.0075737773	-0.13792895
TCGA-05-4402-01	-0.5169753	0.17445463	-0.33508867	-0.08817091	0.0032433516	0.09684722	0.22946447	0.21758778	-0.06164277	0.00090612523	-0.12375542	0.18922916	-0.064373694	0.20668304	-0.08819564	0.17523511	-0.07210606	-0.08162489	0.013534412	0.08996129	0.06867172	-0.08471858	-0.18916617	-0.06133656	-0.13232836	0.093201704	-0.40806192	-0.09761396	0.13417307	-0.16082102	-0.111205325	-0.0503372
TCGA-05-4403-01	-0.42656255	0.12635022	0.033457316	-0.045860734	0.08270656	-0.049622428	-0.1180031	0.021499101	-0.22067334	0.13704993	0.15677208	0.12777022	0.0017808799	0.1956728	0.031441003	0.38149887	-0.050597273	-0.44201785	-0.07450287	0.06849571	-0.14947915	-0.18358769	-0.19914424	0.08305214	-0.19889048	-0.22955249	-0.17708437	0.15846312	-0.09746054	0.016811822	0.04953968	0.10110001
TCGA-05-4405-01	-0.50855404	0.1431841	-0.24775045	0.038650297	0.031194353	0.10147108	0.052227605	0.14242683	-0.2388109	0.081472985	-0.13194408	0.22699678	-0.12962386	0.23321345	-0.12575695	0.27238145	-0.04409642	-0.22546823	0.01799806	0.07775514	-0.035289247	-0.21238779	-0.22628161	0.028228382	-0.007416331	0.002002263	-0.3117827	0.04405351	0.06836599	-0.1679531	-0.2005546	0.009747703
TCGA-05-4410-01	-0.30967057	-0.0021464191	-0.24770191	0.06793765	-0.18957523	0.155643	0.06260265	0.24603009	-0.12397889	0.22351769	-0.051826708	0.17944798	-0.26014328	0.23566154	-0.13262276	0.061339095	0.023858016	-0.30135265	0.053104684	0.07928413	-0.115197234	-0.23027183	-0.3188286	-0.0061696637	0.15711102	0.093291655	-0.32586116	-0.07491712	-0.0088641485	0.042162344	-0.22654587	-0.043533813
TCGA-05-4415-01	-0.38310114	0.042556386	-0.29599214	-0.032110874	-0.09286473	0.038887996	0.25639454	0.28805116	0.16631542	0.06966967	0.038841903	0.15573059	-0.083932616	0.22288918	0.12095401	0.082747094	0.09462319	-0.30540532	-0.03717068	-0.050449032	0.061724182	-0.10526377	-0.23666276	-0.19183429	-0.11205086	-0.13440384	-0.37351114	-0.1026162	0.20503734	-0.15347323	-0.042311154	-0.0745519
TCGA-05-4417-01	-0.028155748	0.28848314	0.24659723	0.06605434	0.30433774	0.13470511	0.05439674	-0.06771195	-0.07675789	-0.16473988	-0.17087536	-0.01391118	0.36214694	0.24744342	0.0088979555	0.0077724843	-0.22209947	0.047896814	-0.238052	0.23916693	-0.285451	-0.10279915	0.11804206	-0.14173059	-0.025217123	-0.33159631	0.03588291	0.030334681	-0.16568139	-0.1737887	0.038542025	-0.118566506
TCGA-05-4418-01	-0.28429216	-0.21136814	0.07622379	0.023735104	0.026414245	0.12566303	0.0952266	0.39917886	-0.09341684	0.0046724277	0.08767146	0.12020771	0.101098	0.38388926	0.14363293	-0.012651338	-0.06033073	-0.28966236	0.042170685	0.012312677	-0.11820277	-0.20411886	0.063831285	-0.11913428	-0.037518594	-0.2869769	-0.3850771	0.009686073	-0.15338102	-0.21996658	-0.0551602	-0.059052914
TCGA-05-4420-01	-0.274026	0.09522247	-0.20344673	0.04982233	-0.05746933	0.17592874	0.13372394	0.22389345	-0.106377736	0.09812658	-0.14927621	0.20757668	-0.17245005	0.33491457	-0.16377917	0.12368877	0.036182057	-0.22181445	-0.032873876	0.2310298	-0.14405486	-0.28376007	-0.20125405	-0.065911375	0.13892871	0.017293964	-0.37929103	-0.21142139	-0.057509195	0.009196454	-0.14818177	-0.12150656
TCGA-05-4422-01	-0.36397985	0.3157332	-0.036997985	-0.111471854	0.06156313	-0.040472288	-0.040563423	0.04142506	-0.17748968	0.07351919	-0.23083359	0.085820474	-0.040788602	0.20256403	0.016807733	0.3188198	-0.24878863	-0.3266876	0.10366258	0.14767838	-0.1288008	-0.258733	-0.0149391	0.03254931	-0.013407829	-0.28069684	-0.2207665	0.12030588	0.09181946	-0.187235	-0.059984624	-0.16675518
TCGA-05-4424-01	-0.42171913	-0.07581252	-0.19213362	0.027778646	-0.14602304	0.19334328	0.1472342	0.29776928	-0.03248461	0.10248167	0.0044350796	0.18582734	-0.09350628	0.32799286	0.019670738	-0.03285495	-0.064719945	-0.31413642	0.09745218	-0.032793086	-0.061297394	-0.13946062	-0.2175789	-0.045507632	0.06474185	-0.00057335757	-0.42440578	-0.041641697	0.023787316	-0.13599318	-0.22220522	-0.07231356
TCGA-05-4425-01	-0.54852486	0.12607376	-0.2244987	-0.084054835	-0.035925556	0.048188053	0.08036362	0.15571855	-0.25661948	0.07503692	-0.07870743	0.16640274	-0.0749009	0.19953291	-0.054817084	0.30916482	-0.08977997	-0.22754247	0.106861845	0.07413058	0.011363303	-0.28942272	-0.1662482	0.01989767	-0.08450729	-0.047351956	-0.32997057	0.10021381	0.049557343	-0.0954709	-0.11442246	-0.020285128
TCGA-05-4426-01	-0.26251274	0.2976139	0.1662082	-0.03454457	0.20828146	0.07660216	-0.12131782	-0.23061791	-0.20227088	-0.09922443	0.0042320415	0.037519645	0.31157652	0.15716231	0.026352407	0.23795669	-0.1466372	-0.19381402	-0.14268854	0.05590471	-0.19377328	-0.16587764	-0.046899095	0.020215288	-0.16977753	-0.38807368	0.10900306	0.29679224	-0.019290319	-0.15902089	0.09765092	-0.021182567
TCGA-05-4427-01	-0.2502315	0.36826587	-0.1658762	-0.100095	-0.030690748	-0.07341483	0.26696986	0.21149226	-0.13506554	0.0632697	-0.41883063	-0.082423195	-0.15187365	-0.07651865	0.07128645	0.118345305	-0.15487905	0.21573888	-0.12721168	0.19979501	0.018628068	-0.2801585	0.08147074	0.038463406	0.060685683	0.07137196	-0.13505368	0.09228305	0.16259423	-0.13354498	-0.09142925	-0.2961135
TCGA-05-4430-01	-0.35306677	0.0724922	-0.17766194	0.03148553	-0.08223222	0.19073154	0.081049554	0.16271253	-0.25797698	0.111409	-0.085081205	0.18745287	-0.121505655	0.30883643	-0.1954465	0.18119088	0.023030037	-0.21622163	-0.015970504	0.21527314	-0.1508616	-0.3302722	-0.26393962	-0.01832582	0.11271483	0.053255003	-0.30803758	-0.061807103	-0.11530858	0.09596631	-0.15756634	-0.03917308
TCGA-05-4432-01	-0.41039285	0.10640314	-0.26104888	-0.004596924	-0.10315517	0.16166395	0.14390695	0.17522585	-0.03680984	0.09618099	-0.057122234	0.21713865	-0.14921117	0.29008892	-0.098829776	0.13985541	0.027726475	-0.28336775	-0.0018241281	0.12048569	-0.053819116	-0.20695351	-0.29273722	-0.04932592	0.0566331	0.053532403	-0.4142837	-0.16214319	0.05099296	-0.024862342	-0.16880955	-0.044593703
TCGA-05-4433-01	-0.086061575	0.21663481	0.21290389	0.02361529	0.21132603	0.038104728	-0.056882143	-0.1638179	-0.15331699	-0.10805602	0.0031659484	-0.0471907	0.4107674	0.11035506	-0.04812805	0.15703946	-0.15563667	-0.05466152	-0.18379086	0.13098553	-0.30205435	-0.0358496	-0.027069531	-0.055745758	-0.21895714	-0.3316686	0.22806822	0.39621413	-0.12795053	-0.038644772	0.13342921	0.034132853
TCGA-05-4434-01	-0.38761544	-0.09268665	-0.14326806	-0.08700803	0.1117498	-0.046564255	0.1403396	0.039563835	-0.0017120074	-0.13769028	0.13576034	0.098314434	0.26688528	0.16848107	0.21910177	0.15352678	0.019568697	-0.217111	0.11128974	-0.19916649	0.11745249	-0.05485224	0.011338548	-0.11858404	-0.27032366	-0.37771967	-0.16826797	0.1831835	0.20895281	-0.3165931	0.07813851	0.026830832
TCGA-05-5423-01	-0.41579446	-0.018156981	-0.22933285	0.04767194	-0.12774651	0.15954962	0.023716614	0.178333	-0.18314381	0.15783201	0.0005685875	0.21474259	-0.19185776	0.28269622	-0.13367185	0.10250703	-0.03962452	-0.36645007	0.09268908	0.0049723885	-0.12112088	-0.14545996	-0.31999183	0.031285673	0.07117832	0.05430746	-0.3376825	0.037765346	-0.0050634	-0.018257529	-0.20053442	0.019758848
TCGA-05-5425-01	-0.5122284	-0.050470993	-0.169075	-0.029181378	0.09319488	0.0056429156	-0.04230116	0.08124448	-0.26992586	0.0015289454	0.110875465	0.17928016	0.065120265	0.21330398	-0.07886955	0.23088428	-0.03359432	-0.3517458	0.117972374	-0.10273434	-0.061083794	0.006077574	-0.23752895	0.024254048	-0.22511046	-0.14765301	-0.15681425	0.30068928	0.07089525	-0.18848841	-0.0038193422	0.15431798
TCGA-05-5428-01	-0.5323218	0.113646194	-0.2801941	-0.047761414	-0.006676004	0.08256491	0.10726024	0.1326268	-0.055450507	0.045373134	-0.097487345	0.21655893	-0.17483495	0.2808112	-0.12184129	0.12153925	-0.030114913	-0.31284475	0.05229911	0.03518352	-0.06181985	-0.0557387	-0.24436446	0.05146992	-0.020324841	0.11913789	-0.35394457	0.03601886	0.1541948	-0.17423068	-0.13754499	-0.011054443
TCGA-05-5429-01	-0.4525192	-0.079350844	-0.02535041	-0.015074237	-0.039560087	0.24030569	0.063114166	0.15107536	-0.29969642	0.034804523	0.022814164	0.12891442	0.111922175	0.41043034	-0.07859205	-0.062909015	-0.16654304	-0.3035325	0.073929004	0.042124067	-0.25895253	-0.10280887	-0.18829021	0.026956	0.014789339	-0.09264332	-0.20891032	0.24973612	-0.1726023	-0.05635913	-0.11767644	-0.010725574
TCGA-05-5715-01	-0.07584096	0.14429994	0.18926065	-0.1365098	0.25594437	0.117420085	0.03753931	-0.16486852	-0.09600973	-0.2263345	-0.033862747	-0.03399269	0.42266878	0.29897195	-0.06922385	-0.15459685	-0.24153261	-0.051302057	-0.020690255	0.14576508	-0.15435785	0.105319425	0.004236481	-0.22047344	-0.04917925	-0.41238147	0.10670126	0.21517931	-0.07376826	-0.1476457	0.11708471	-0.11961631
TCGA-17-Z000-01	0.20666628	0.09192588	-0.047895096	0.092479706	-0.30288202	-0.052915275	-0.0032133472	0.17316407	0.24677163	0.30585146	0.052070152	-0.07417218	0.03572757	-0.16457945	0.33993998	-0.26578498	-0.08214913	0.0022455712	-0.13788404	-0.22843598	0.01387193	0.2881667	-0.088925235	-0.16095923	0.067310974	-0.04594863	0.10639113	-0.12306733	0.397765	-0.0747884	-0.028909799	-0.20854583
TCGA-17-Z001-01	0.20651524	0.09192818	-0.04713934	0.09239414	-0.30224192	-0.053314127	-0.003846896	0.17284325	0.24621844	0.30613288	0.052278098	-0.07451853	0.03592721	-0.16478553	0.3410612	-0.26586992	-0.08254247	0.0018105933	-0.13770448	-0.22933614	0.013779169	0.2878477	-0.08848223	-0.16121618	0.067301966	-0.04730474	0.10721176	-0.12160627	0.39734095	-0.07504828	-0.02874345	-0.20820689
TCGA-17-Z002-01	0.20737343	0.09142154	-0.047023423	0.09330462	-0.30292904	-0.052592944	-0.002882342	0.1725159	0.2468601	0.30595854	0.053052105	-0.07407309	0.035707515	-0.16414936	0.34122688	-0.26531875	-0.080799125	0.0015315142	-0.1391317	-0.22841425	0.013888249	0.28680706	-0.08894339	-0.16101894	0.06817748	-0.046892934	0.106120355	-0.12348426	0.39734155	-0.0741894	-0.028862456	-0.20878786
TCGA-17-Z003-01	0.20720154	0.091810025	-0.04815802	0.092763245	-0.30232403	-0.05311188	-0.0028890176	0.17275615	0.24726976	0.30574775	0.052340556	-0.07443998	0.03579229	-0.16482636	0.33987197	-0.2653068	-0.08219305	0.0027957323	-0.13755089	-0.22882882	0.014686321	0.28777072	-0.08867223	-0.16143703	0.0670505	-0.046844587	0.10673752	-0.12331553	0.3976306	-0.07497078	-0.028779376	-0.20865904
TCGA-17-Z004-01	0.20721078	0.0912819	-0.04679892	0.09232968	-0.3026646	-0.053462204	-0.0034536414	0.17328857	0.24624626	0.30592087	0.052590244	-0.07453628	0.03589713	-0.16458674	0.34104002	-0.2658423	-0.08206763	0.0020752852	-0.13776815	-0.22851418	0.013992029	0.28753874	-0.088145	-0.16112903	0.067833595	-0.046954587	0.10650859	-0.122273535	0.3973045	-0.07458689	-0.028757297	-0.20909536
TCGA-17-Z005-01	0.18308678	0.07610167	-0.05658311	0.10321514	-0.32635888	-0.036222883	-0.022666026	0.21765597	0.1767661	0.35496703	0.008103983	-0.089989565	-0.004106542	-0.161607	0.31724885	-0.31179345	-0.117234215	0.020136978	-0.115917936	-0.21231031	-0.028067786	0.22550626	-0.07273571	-0.11842819	0.13878846	-0.016810928	0.11735675	-0.07763455	0.37700602	-0.077865414	-0.08708023	-0.2509434
TCGA-17-Z007-01	0.20724668	0.09134166	-0.04663568	0.092840664	-0.30245033	-0.053224854	-0.0033522297	0.17294247	0.24652617	0.30583018	0.053045362	-0.07439294	0.03581626	-0.16439413	0.34138116	-0.2653582	-0.0814066	0.0016636957	-0.13853219	-0.228704	0.014140871	0.2872426	-0.088577025	-0.16127218	0.06795865	-0.04735377	0.10632542	-0.12262979	0.39732116	-0.07455832	-0.028746672	-0.20885259
TCGA-17-Z009-01	0.18400992	0.085419916	-0.047749877	0.09290118	-0.32788593	-0.042741667	-0.024010248	0.20535287	0.18395297	0.35634518	0.0076964744	-0.09336416	-0.0010750922	-0.16267999	0.32063875	-0.3149033	-0.12556574	0.02223938	-0.114486754	-0.20530306	-0.034102183	0.22629435	-0.062481627	-0.109432474	0.1384107	-0.014012435	0.12416821	-0.073133044	0.37362838	-0.07052209	-0.08233479	-0.25802115
TCGA-17-Z010-01	0.2072976	0.090938665	-0.047296442	0.092882425	-0.30246723	-0.052938677	-0.0029688263	0.17341448	0.24704513	0.30556786	0.052939992	-0.07422137	0.03582235	-0.16416045	0.34068492	-0.2655079	-0.081377	0.0019639118	-0.13804066	-0.22860749	0.014482758	0.28741845	-0.08863875	-0.16155653	0.06768179	-0.047149915	0.10599745	-0.123154745	0.39743203	-0.07485067	-0.02897152	-0.20903732
TCGA-17-Z011-01	0.20620236	0.09214768	-0.047817353	0.09183564	-0.3021333	-0.053374648	-0.0040129903	0.17321655	0.24651061	0.30587882	0.051756386	-0.0745579	0.035953376	-0.1648748	0.34004772	-0.26622203	-0.08338765	0.0022276267	-0.13669263	-0.22943035	0.013872036	0.28860542	-0.08865551	-0.16127786	0.0668516	-0.046796117	0.107144564	-0.1215633	0.39768326	-0.0755615	-0.028811142	-0.20813479
TCGA-17-Z013-01	0.20664495	0.09234746	-0.046698734	0.09269401	-0.30242074	-0.053222258	-0.004009626	0.17224959	0.24613295	0.30637902	0.05271362	-0.07447701	0.03572055	-0.16478668	0.34149817	-0.26534048	-0.08194891	0.0013968623	-0.13868804	-0.22901793	0.013509911	0.28737444	-0.08891172	-0.16082817	0.06781657	-0.047055155	0.10695837	-0.12202397	0.39751032	-0.07451923	-0.028637113	-0.20812994
TCGA-17-Z014-01	0.20646821	0.090583414	-0.047889546	0.091955446	-0.30175865	-0.053384505	-0.003497476	0.1748771	0.24706158	0.3055079	0.05239228	-0.07410326	0.03620635	-0.16433336	0.34047267	-0.26546434	-0.082362235	0.00219314	-0.13625047	-0.22865802	0.0152098555	0.2885647	-0.08771817	-0.16255938	0.065961316	-0.04733813	0.105984375	-0.12226805	0.39784724	-0.07587205	-0.029114194	-0.20898636
TCGA-17-Z015-01	0.20638566	0.09155658	-0.047481596	0.09226733	-0.30199668	-0.053153336	-0.003533944	0.17349076	0.24690819	0.30561423	0.052273307	-0.07407178	0.036125693	-0.16437078	0.34093446	-0.26553792	-0.08221137	0.0016349788	-0.13739583	-0.22903527	0.014415285	0.28833306	-0.08834109	-0.16192141	0.0665626	-0.047370914	0.10646776	-0.12219257	0.3976775	-0.07550364	-0.028855765	-0.20827639
TCGA-17-Z016-01	0.2055237	0.09221794	-0.04698965	0.092336334	-0.30274853	-0.05262385	-0.004350633	0.17328729	0.24596807	0.3063125	0.05211655	-0.07384241	0.035623487	-0.16402134	0.34110087	-0.26642603	-0.082179576	0.00044364107	-0.13844182	-0.22876923	0.012602051	0.2884373	-0.089242585	-0.1607101	0.067666054	-0.04605536	0.10651127	-0.12149162	0.39781058	-0.07518596	-0.029300364	-0.2075473
TCGA-17-Z017-01	0.2056671	0.0924967	-0.047943477	0.09101131	-0.30188313	-0.053702354	-0.0046575167	0.17310943	0.24595214	0.30610445	0.050859302	-0.07491651	0.036227442	-0.16522603	0.33996606	-0.26734403	-0.08501838	0.002370593	-0.1352898	-0.2303147	0.01331125	0.28911337	-0.08814045	-0.16119568	0.06649985	-0.04717993	0.10830521	-0.11982672	0.3973847	-0.07616464	-0.028757447	-0.20766963
TCGA-17-Z018-01	0.20621707	0.09226619	-0.04694288	0.09285645	-0.3023109	-0.05296425	-0.0038644855	0.1725091	0.24625564	0.30634874	0.052552354	-0.07411617	0.0358173	-0.16458327	0.34167513	-0.26527044	-0.08171743	0.0010702322	-0.13882288	-0.22906823	0.013586436	0.2876866	-0.088822804	-0.16117065	0.06724439	-0.047167476	0.1069547	-0.121997885	0.39754432	-0.07480751	-0.028787555	-0.20776112
TCGA-17-Z019-01	0.20658885	0.091122895	-0.048082933	0.09250401	-0.30242303	-0.052879635	-0.0032768303	0.17398429	0.24692936	0.30589134	0.052313782	-0.07411072	0.035814054	-0.16434403	0.34006625	-0.26581702	-0.08212999	0.0021806015	-0.13716075	-0.2285681	0.0143722175	0.28810284	-0.088456616	-0.16164362	0.06686579	-0.04654799	0.10628864	-0.122731216	0.39772937	-0.07531105	-0.029238777	-0.2087116
TCGA-17-Z020-01	0.20691583	0.09221684	-0.046381537	0.093102045	-0.3031854	-0.052661873	-0.0036403262	0.17192417	0.24607852	0.30630612	0.05288178	-0.074255176	0.03552159	-0.16428304	0.34153488	-0.2658191	-0.081214674	0.0009473334	-0.13968661	-0.22869742	0.012757942	0.28690127	-0.08948392	-0.16017763	0.06891637	-0.046499375	0.106545426	-0.12258644	0.3972925	-0.073959045	-0.028772175	-0.20825692
TCGA-17-Z021-01	0.20613247	0.09237429	-0.046768896	0.09298264	-0.30298308	-0.052426837	-0.0039069043	0.17239453	0.24622335	0.30633205	0.052706853	-0.073852465	0.035659887	-0.1642104	0.34160492	-0.26543513	-0.08111667	0.00055904017	-0.13961901	-0.22874342	0.0128885405	0.28742406	-0.08964215	-0.16057591	0.06796543	-0.046343517	0.10627948	-0.12256633	0.39767808	-0.07429701	-0.02881798	-0.20783976
TCGA-17-Z022-01	0.20559768	0.09192495	-0.048034493	0.09218547	-0.30181503	-0.052821755	-0.004137155	0.17364617	0.24686554	0.30588177	0.05203725	-0.07404065	0.0359408	-0.16436562	0.3403459	-0.2659096	-0.08276152	0.0013996125	-0.13700987	-0.22955167	0.013982948	0.28871194	-0.08900859	-0.16178575	0.06635761	-0.047009278	0.10669863	-0.12167257	0.39794198	-0.07600234	-0.02914227	-0.20766404
TCGA-17-Z023-01	0.20668729	0.091324806	-0.047686085	0.092444986	-0.30225113	-0.05303095	-0.0033110662	0.17352802	0.24692565	0.30530244	0.052291762	-0.07440337	0.035916146	-0.16436343	0.33997223	-0.26619625	-0.08241754	0.0021925636	-0.1373212	-0.22947618	0.01422023	0.28826255	-0.08901552	-0.16149181	0.067361	-0.047139592	0.1065247	-0.12233794	0.39738637	-0.07545893	-0.028905086	-0.20855732
TCGA-17-Z025-01	0.20680773	0.09155082	-0.047089405	0.09262723	-0.30235052	-0.053091962	-0.0036163896	0.17308204	0.24659905	0.30595452	0.052771877	-0.07431921	0.03587673	-0.16448842	0.341104	-0.2654027	-0.08177351	0.0016761837	-0.13807535	-0.22890781	0.014095953	0.28750607	-0.088706195	-0.16136664	0.06746186	-0.047177486	0.106419064	-0.12244737	0.39752728	-0.07481352	-0.02878161	-0.20860676
TCGA-17-Z026-01	0.20749435	0.09136013	-0.047477815	0.09333011	-0.30260074	-0.052726574	-0.0026847743	0.17264888	0.24724077	0.30575126	0.053027928	-0.07418213	0.03571086	-0.1643081	0.3407023	-0.26509756	-0.08101186	0.0020470996	-0.138688	-0.22856365	0.0144669395	0.28701702	-0.08890959	-0.16134565	0.06778496	-0.047066305	0.106175385	-0.12373861	0.39743623	-0.07449139	-0.028859176	-0.20885071
TCGA-17-Z027-01	0.20303157	0.095714934	-0.049569022	0.08955418	-0.3018724	-0.05388669	-0.0065800655	0.1718862	0.24464089	0.30768642	0.04821666	-0.07515724	0.036252424	-0.16687879	0.33885324	-0.26828617	-0.08843469	0.0026717195	-0.13371116	-0.23139572	0.011423796	0.290993	-0.088415	-0.16002548	0.06458186	-0.045458473	0.11097834	-0.117279105	0.39803168	-0.0768349	-0.028534407	-0.20524964
TCGA-17-Z028-01	0.2067175	0.091141336	-0.047433227	0.09246297	-0.3024813	-0.053002287	-0.003322818	0.17378657	0.24677458	0.30569795	0.052500393	-0.07410072	0.035914637	-0.16423039	0.34065107	-0.26573622	-0.08183863	0.0018154808	-0.13764624	-0.22857088	0.014235228	0.28798926	-0.08847495	-0.16156913	0.067194246	-0.04681335	0.106107205	-0.122638956	0.39760464	-0.075092465	-0.029026167	-0.208775
TCGA-17-Z030-01	0.20621699	0.09207862	-0.047158048	0.09259379	-0.30248216	-0.05286498	-0.0039589084	0.17290579	0.2463501	0.30611613	0.052446336	-0.0742056	0.03570246	-0.16440453	0.3409056	-0.2658561	-0.08207094	0.001246755	-0.13832313	-0.22908804	0.01338479	0.2879217	-0.08920134	-0.1609574	0.06762045	-0.046688914	0.106656134	-0.122026585	0.39763346	-0.07498891	-0.028956907	-0.20798466
TCGA-17-Z031-01	0.20633838	0.09162944	-0.047312163	0.09288008	-0.3024446	-0.05264565	-0.003665695	0.17320755	0.24664786	0.3060269	0.052737515	-0.07401326	0.035756852	-0.16421922	0.34100878	-0.26549882	-0.08149621	0.0012292663	-0.13846594	-0.22896452	0.0137871625	0.2876728	-0.089169	-0.16130653	0.067403615	-0.046875935	0.106281534	-0.12252172	0.39764413	-0.074948594	-0.029017007	-0.20820536
TCGA-17-Z032-01	0.20641804	0.09114593	-0.04737365	0.09180051	-0.30203715	-0.05359002	-0.0036592185	0.17418435	0.24650091	0.30575365	0.052094813	-0.07420844	0.03630419	-0.1646031	0.34108198	-0.26562557	-0.08257164	0.0020086372	-0.13668768	-0.2287104	0.014625486	0.28849065	-0.087518945	-0.16209981	0.06619676	-0.047331825	0.1065191	-0.121762976	0.39761743	-0.075467855	-0.02881463	-0.20874597
