Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8119-01,10.046988,7.9215326,6.110044,4.165606,3.773167,6.9932384,1.3086878,4.1159987,5.5619564,6.201482,5.171118,2.0431616,5.2263136,1.676576,2.254651,3.4122398
TCGA-44-8120-01,9.801671,7.7863026,6.0053806,3.6445649,3.9235168,6.950991,1.7967777,4.1890063,5.5500393,6.7191215,4.9348936,2.3018713,4.7238135,1.2687429,2.6589456,3.4752128
TCGA-44-A479-01,10.042813,7.4049716,5.9592834,3.5551195,4.2847614,5.9134154,1.874718,4.420331,6.0933867,5.73083,4.77124,1.8147407,4.6347575,0.7048142,2.3514986,3.2532551
TCGA-44-A47A-01,10.411239,7.857531,6.1649103,3.4025288,4.4037247,6.0338693,1.3260304,4.811084,6.310903,5.415509,5.1017056,2.4970045,4.8766828,1.3279653,2.3512893,3.4025543
TCGA-44-A47B-01,10.041559,7.01156,6.0819397,2.6049137,3.2804613,6.1232696,1.8349807,4.183491,5.592833,6.813761,4.7044992,2.3845606,4.6367345,0.8026374,2.582365,3.968482
TCGA-44-A47F-01,9.896559,7.4770794,6.496986,2.2969432,3.448806,6.0728993,2.032752,4.906471,6.2196484,6.2107153,4.2548084,2.6196802,4.466858,1.1857045,2.4572015,4.3165703
TCGA-44-A47G-01,10.049093,7.3221207,6.448093,2.1558852,3.6311576,5.8983855,1.9227518,4.835889,6.138473,6.34409,4.553173,2.6467366,4.4868455,0.9848161,2.57886,4.1866813
TCGA-44-A4SS-01,9.816878,7.405345,5.912903,4.2452927,3.4396079,7.1648026,1.3195502,4.600033,5.5436254,6.8836875,4.663026,2.5709596,4.133575,1.2100111,2.2341661,3.907676
TCGA-44-A4SU-01,9.874148,7.7587733,6.5985594,2.842268,4.15809,6.75332,1.6359111,4.3292327,6.862811,6.5347905,5.381253,2.3781915,5.256071,0.67665905,3.0740824,3.4274077
TCGA-49-4486-01,9.691435,7.6202846,6.5482006,2.604108,4.246068,6.6961284,1.7243487,4.3305345,6.917038,6.4453225,5.370229,2.7350225,5.0148964,0.5750477,3.2179816,3.5294604
TCGA-49-4487-01,9.891165,7.4239817,6.0397716,3.9771082,4.0303736,6.2062016,1.6331626,4.4069886,5.869711,5.7276297,4.75093,1.9360725,4.527485,1.0777212,2.1218834,3.4877741
TCGA-49-4488-01,10.045049,7.526952,5.932191,3.8737965,4.293254,5.992623,1.7796856,4.3977747,6.056326,5.5563784,4.8203907,1.8043133,4.667567,0.911375,2.245588,3.2310092
TCGA-49-4490-01,10.028605,7.267003,5.890286,3.1347232,3.2796845,6.1652594,1.8700984,4.061533,5.651711,6.320299,4.5710545,2.5374327,4.61253,0.98350054,2.529062,3.892889
TCGA-49-4494-01,9.945844,7.8440237,6.5545583,2.7711074,3.925664,6.551501,1.572823,4.4807286,6.5459614,6.127063,5.177912,2.9200256,5.05876,1.2494912,2.888481,3.8340476
TCGA-49-4501-01,9.964894,7.232661,6.141899,2.943507,3.3533242,6.0596547,1.6894298,4.082218,5.8128653,6.049581,4.822917,2.6285553,4.774196,1.0566208,2.4930556,4.0120544
TCGA-49-4505-01,9.983988,7.720508,6.3433623,3.312414,3.8950882,6.2786055,1.478799,4.5729985,6.388948,5.541524,4.921293,2.9333994,4.697096,1.3709098,2.4958599,3.8756704
TCGA-49-4506-01,10.192313,8.001382,6.7450747,2.8123949,3.9865503,6.6366405,1.694891,4.494528,6.6652665,6.670752,5.1942606,1.9204111,5.5663033,0.95217794,2.8283513,3.4619584
TCGA-49-4507-01,9.932967,7.912112,6.4512563,3.3018804,3.9176831,6.5430403,1.5367339,4.603227,6.1814427,5.8470154,4.955981,2.8222902,4.794972,1.5594054,2.5240972,3.8946779
TCGA-49-4510-01,10.082557,7.1123266,6.1057987,2.5310147,3.056513,5.7916484,1.8959005,4.1099353,5.9700594,6.0921082,4.520575,2.5784032,4.794204,0.81698143,2.5385952,4.1757298
TCGA-49-4512-01,9.900516,7.149329,6.1870694,2.5144436,3.1462677,6.0863695,2.0183883,4.0337105,5.7641673,6.58586,4.6038065,2.6641316,4.69326,0.9272576,2.6764932,4.1151714
TCGA-49-4514-01,9.948397,7.4249535,6.0437803,3.451519,4.194365,5.994644,2.0161364,4.4933376,6.028976,5.9090867,4.6049967,1.7203237,4.6114073,0.76074034,2.308044,3.3403394
TCGA-49-6742-01,10.447371,7.7894497,6.1919193,3.1600838,4.625799,5.800282,1.6000863,4.9235997,6.346132,5.615798,4.998565,2.0493424,4.844303,1.0057523,2.3736477,3.2386339
TCGA-49-6743-01,9.825574,7.5595675,6.19198,3.9200122,3.7049525,6.4050508,1.6358129,4.0656714,5.609913,5.975855,4.838737,2.0192897,4.853347,1.3799977,2.1717956,3.655725
TCGA-49-6744-01,10.352226,7.6922154,6.1711354,3.0665727,4.5704923,5.6937413,1.6067578,4.9939113,6.3363256,5.452179,4.9037733,2.3091698,4.620224,1.0299886,2.3391893,3.419557
TCGA-49-6745-01,10.036256,7.949781,6.654446,2.9025402,4.055089,6.7205,1.6409533,4.387963,6.7289987,6.544746,5.3022237,2.2305028,5.4509544,0.9218011,2.9477072,3.4367442
TCGA-49-6761-01,10.053681,7.554459,6.0776157,3.4524643,4.4057045,5.917119,1.7386285,4.576889,6.2474146,5.517391,4.8633533,2.275808,4.5588675,0.9473931,2.4124794,3.388412
TCGA-49-6767-01,9.636765,7.393673,5.993404,4.455386,3.6807184,6.9657145,1.3769169,4.4653916,5.6253347,6.4157867,4.7373533,2.3349693,4.135629,1.281765,2.1714027,3.7604437
TCGA-49-AAQV-01,9.976523,7.1634874,6.2030115,2.1157746,3.2140267,5.8674903,2.0572822,4.364113,6.1747813,6.2310147,4.409444,2.8628678,4.578582,0.8426175,2.7162454,4.2350907
TCGA-49-AAR0-01,10.0979,7.931059,6.6807556,2.9795663,4.047864,6.7059693,1.6084938,4.444333,6.695535,6.5976696,5.277784,2.0264401,5.4803023,0.89509696,2.848828,3.409143
TCGA-49-AAR2-01,9.959562,7.0558114,6.276659,2.3148308,3.422187,6.304112,1.97437,4.0021014,5.716716,7.252021,4.92307,2.2867362,4.805636,0.6909188,2.8541389,3.8611774
TCGA-49-AAR3-01,10.107802,8.019947,6.6615057,2.8616421,4.0050163,6.7780643,1.7170037,4.387491,6.56178,6.7623167,5.2402115,2.0532722,5.520177,0.9938308,2.9220564,3.428428
TCGA-49-AAR4-01,9.961467,7.874871,6.1646624,3.5308218,3.8240337,6.989478,1.6919395,4.1830487,5.571977,6.8133993,5.0424156,2.1339295,5.0590396,1.4069817,2.6214793,3.4903862
TCGA-49-AAR9-01,9.883687,8.048487,6.0689764,3.8635116,3.830878,7.0808134,1.7763516,4.2127533,5.514264,6.6137495,4.868759,2.201825,4.9207296,1.5480391,2.5427682,3.458867
TCGA-49-AARE-01,10.090845,7.2346916,6.0155625,3.7177556,3.7555804,6.846973,0.97474873,4.078088,5.480935,6.4719553,5.5205507,2.0790849,5.021496,1.2487785,2.3570545,3.5802472
TCGA-49-AARN-01,10.037835,7.795313,6.100664,3.5245166,3.7413082,6.931422,1.5619055,4.0197253,5.5434384,6.593804,5.164346,2.115225,5.22255,1.4228117,2.5799754,3.481418
TCGA-49-AARO-01,9.923503,7.5647025,5.7863264,3.8973403,3.683585,6.6342654,1.7376982,4.190175,5.484651,6.3188605,4.6730933,2.3345325,4.496189,1.2553345,2.4038212,3.5829432
TCGA-49-AARQ-01,9.988668,8.131152,6.07372,3.9515884,3.750774,7.062944,1.6962396,4.1263695,5.4706016,6.4007397,4.9009523,2.1202767,5.1450067,1.7123338,2.4328403,3.431424
TCGA-49-AARR-01,10.05602,7.807831,6.582767,2.402924,3.855786,6.425356,1.8715708,4.4926944,6.4149876,6.5606303,4.997917,2.4699128,5.2122555,1.0462147,2.9097168,3.7439482
TCGA-4B-A93V-01,10.094368,7.9052715,6.503803,3.193211,4.1712947,6.721473,1.5764952,4.292168,6.678363,6.49131,5.3864546,1.966858,5.50806,0.7987777,2.8761983,3.1927776
TCGA-50-5044-01,10.113753,7.8649893,6.629143,2.484245,4.018813,6.357692,1.847283,4.5919685,6.5896387,6.4599867,5.033982,2.2876112,5.2792015,0.9579404,2.8682673,3.604122
TCGA-50-5045-01,10.020806,7.7768817,6.4945974,2.6063106,4.1535845,6.063818,2.0520315,4.6847224,6.5287223,6.080633,4.7518044,2.2280216,4.9799056,0.9119115,2.6913664,3.5918562
TCGA-50-5049-01,10.018747,7.887293,6.25711,3.7058265,3.7396393,6.8730907,1.5798444,4.0584755,5.510861,6.561291,5.0466113,2.0779262,5.26886,1.673152,2.3993077,3.5335793
TCGA-50-5051-01,10.19621,7.874054,7.0222006,2.3709934,3.7186217,6.178818,1.9434912,5.0178957,6.5953135,6.4917564,4.616791,1.840943,5.151214,1.0361086,2.49504,4.08175
TCGA-50-5055-01,10.104801,7.4554935,6.373764,2.0375142,3.7302334,6.02896,2.0318265,4.403901,6.1861367,6.585694,4.8714266,2.5872834,5.0353327,0.8285102,2.9515305,3.8219194
TCGA-50-5066-01,10.019415,7.6149154,5.981581,3.4107697,4.3304353,6.0527034,2.0443194,4.3362103,6.0704613,5.8865423,4.752319,1.9229782,4.790969,0.86562234,2.5002322,3.1876957
TCGA-50-5068-01,9.912902,7.5597215,6.338885,3.118993,3.460283,6.337841,1.7924803,4.6149063,5.965064,6.1140747,4.4438434,2.5299988,4.549177,1.3777255,2.3221974,4.107666
TCGA-50-5072-01,9.515625,7.7246056,6.4400516,3.346073,4.1434317,6.9854674,1.5030744,4.247829,6.772422,6.073224,5.3359365,2.883876,4.8723426,0.97115165,2.9747086,3.599267
TCGA-50-5930-01,10.110873,7.5916405,6.192822,3.3041396,3.8073173,6.8458033,1.4065588,4.131975,5.5934906,6.807686,5.3432136,2.077348,5.2306395,1.2725255,2.6082313,3.5117137
TCGA-50-5931-01,10.103317,7.454054,5.9855113,3.3877008,4.1333456,5.847929,1.9432831,4.3518486,6.108298,5.724748,4.714407,1.8500694,4.783627,0.7371468,2.3849678,3.3217382
TCGA-50-5932-01,9.97568,7.3306403,6.2910857,2.2072756,3.2909217,5.9206996,2.067589,4.5266314,6.2014613,6.1160254,4.326745,2.8383512,4.586462,1.0300441,2.6052969,4.258501
TCGA-50-5933-01,9.856807,7.777775,5.970675,4.25665,4.02202,6.770386,1.675878,4.2906933,5.5788455,6.3433485,4.8304777,2.0443912,4.628063,1.3293697,2.3224244,3.3618567
TCGA-50-5935-01,10.054012,7.5381227,6.5453343,2.512673,3.506162,6.057918,2.037716,4.8826957,6.0104957,6.444406,4.31991,2.1751115,4.5967793,1.1344216,2.3574252,4.182893
TCGA-50-5936-01,10.279337,7.8977723,7.1366873,2.3073368,3.793258,6.1402373,1.8602331,5.0453362,6.6232576,6.471769,4.720021,1.80907,5.186098,1.0528582,2.4730792,4.113413
TCGA-50-5939-01,9.973607,7.34909,6.2733393,2.309546,3.2897036,5.982872,2.0577824,4.507188,6.0872746,6.210521,4.3254476,2.7080514,4.605081,1.0932891,2.5439024,4.2174597
TCGA-50-5941-01,9.832973,7.4654584,5.841554,4.0784607,3.5872583,6.622161,1.6620579,4.282293,5.5377846,6.2581534,4.567546,2.4209144,4.2950034,1.2745116,2.2747593,3.7236793
TCGA-50-5942-01,10.080053,7.754256,6.5818114,2.3565006,3.69196,6.2986264,1.9101642,4.440652,6.444798,6.462567,4.896816,2.4451592,5.2440977,1.0052291,2.859919,3.8388076
TCGA-50-5944-01,10.045751,7.18768,6.155519,2.667192,3.229157,5.85021,2.0064516,4.290088,5.8721404,6.2457438,4.4287734,2.3498135,4.658674,0.8340065,2.4668705,4.0996585
TCGA-50-5946-01,9.941277,8.00584,5.9977293,4.262823,3.7090611,6.958115,1.634772,4.0952597,5.385184,6.19462,4.8047357,2.0330734,5.019332,1.7417179,2.2138574,3.4445841
TCGA-50-6590-01,10.032605,7.8497405,6.2573767,3.7876651,3.812304,6.82958,1.5116361,4.081448,5.5227985,6.4834185,5.0946517,2.0462477,5.257261,1.6650205,2.3512752,3.5018964
TCGA-50-6591-01,10.022553,7.2954707,6.2403946,2.863692,3.0970514,6.0191708,1.8888739,4.1804,5.9162827,6.158509,4.399984,2.4617214,4.8142695,1.075105,2.4327955,4.178619
TCGA-50-6592-01,10.071864,7.55188,6.1495967,3.4488895,4.19712,5.891717,1.758748,4.5706086,6.284651,5.504221,4.7472343,2.1658623,4.646711,0.96498555,2.325465,3.4745727
TCGA-50-6593-01,9.950768,7.4845886,5.7615585,3.8479998,3.608863,6.4528456,1.7736725,4.2161508,5.5545173,6.1733203,4.5570946,2.40662,4.4108315,1.1930643,2.3618267,3.64929
TCGA-50-6594-01,9.967682,7.9652395,6.223964,4.0117445,3.6409132,6.880819,1.5847174,4.2149935,5.4567165,6.3090634,4.8238316,2.1028206,5.076957,1.8003452,2.187146,3.6306202
TCGA-50-6595-01,10.182642,7.9270763,6.936195,2.2675662,3.799958,6.1175203,2.116107,5.0086164,6.526602,6.524025,4.5062294,1.8931186,5.092304,1.0565883,2.5463307,3.9985597
TCGA-50-6597-01,10.180093,7.2246027,6.040994,2.9313743,3.3672621,5.757252,1.8297052,4.1146646,5.960894,5.9043856,4.635991,2.36165,4.857753,0.8405101,2.4538677,3.864454
TCGA-50-6673-01,9.945482,7.432868,6.4369097,2.4255457,3.3764517,6.1840453,2.0548108,4.6780925,5.914836,6.5614376,4.3391128,2.5314887,4.528199,1.2039768,2.5177174,4.227479
TCGA-50-7109-01,10.403583,7.753316,6.1023126,3.2726533,4.625351,5.7827888,1.6422223,4.9137692,6.2315564,5.576781,4.918435,2.0602903,4.724979,1.0301031,2.323782,3.2331405
TCGA-50-8457-01,10.135537,7.0907745,6.282568,2.187366,3.630761,5.8599043,1.9344913,4.6323204,5.9239373,6.73964,4.6727676,2.242596,4.5315156,0.5887634,2.6287158,3.9924035
TCGA-50-8459-01,10.030353,7.2022166,6.4151626,1.8554901,3.4848456,5.9325724,2.098767,4.702659,6.081582,6.667324,4.5037384,2.6464164,4.5692453,0.8300335,2.7664356,4.178668
TCGA-50-8460-01,10.064532,6.9590373,6.1674757,1.9982237,3.4835808,5.9215846,2.0414088,4.2828374,5.811021,6.94502,4.741693,2.462473,4.5969753,0.52313656,2.8446393,3.9632597
TCGA-53-7624-01,10.0308485,7.9516153,6.1268387,4.094701,3.561766,6.966763,1.4075718,4.1105275,5.4121194,6.139847,4.9588695,2.1367545,5.199136,1.8777719,2.1611607,3.5973926
TCGA-53-7626-01,10.071954,7.8262477,6.330898,3.5273464,3.726404,6.806192,1.5345495,4.0843086,5.5801826,6.6250863,5.1101627,2.0919268,5.345242,1.6245826,2.4293017,3.572391
TCGA-53-7813-01,9.611805,7.716744,6.562374,3.0548375,4.208601,6.879404,1.554077,4.2775145,7.019573,6.2043557,5.4180264,2.7575274,5.035597,0.7249425,3.1211076,3.5267928
TCGA-53-A4EZ-01,9.820832,7.768725,6.082201,4.464885,3.6822233,7.150939,1.2703476,4.3510404,5.5583067,6.294247,4.9267216,2.294772,4.686427,1.6617239,2.1536472,3.639597
TCGA-55-1592-01,9.79273,7.8500767,5.9189863,4.4661627,3.8916848,6.932016,1.5567983,4.397758,5.5908213,6.05549,4.690684,2.4600806,4.3995943,1.6594752,2.216789,3.5573838
TCGA-55-1594-01,9.8241,7.712699,6.4247026,3.059695,3.902415,6.5463905,1.4000077,4.4777126,6.5631995,5.732848,5.1605206,3.269626,4.7596507,1.3390138,2.7874954,3.9562802
TCGA-55-1595-01,10.086217,7.564057,5.98507,3.8076446,4.315683,5.964621,1.8080053,4.459151,6.0556717,5.576424,4.7700624,1.7669917,4.684643,0.9121225,2.2209246,3.232183
TCGA-55-1596-01,9.843612,7.796799,6.411228,3.3464384,3.934744,6.634304,1.3685206,4.5319395,6.452904,5.758686,5.1107287,3.153242,4.722932,1.4506698,2.666268,3.9085877
TCGA-55-5899-01,9.850216,7.359748,6.0072117,4.2713766,3.8759317,6.6969876,1.1982147,4.5549035,5.7381306,5.957561,4.9292765,2.0984948,4.4462724,1.2641392,2.0246084,3.6074317
TCGA-55-6543-01,9.938285,6.970279,6.214221,2.073278,3.3565347,6.1873775,2.0955737,4.1632667,5.858233,7.203129,4.702588,2.6241095,4.515045,0.5280862,3.0003736,4.0348926
TCGA-55-6642-01,10.034617,7.9862337,6.589894,3.136537,4.2124996,6.7260275,1.5464736,4.4185543,6.840787,6.281703,5.356907,2.2767963,5.399911,0.92503667,2.908156,3.3244717
TCGA-55-6712-01,9.991883,7.9345303,6.547532,3.1659186,4.048542,6.888265,1.6097983,4.329701,6.562852,6.6806483,5.2975817,2.1551733,5.3671656,0.93387514,2.908368,3.3748052
TCGA-55-6968-01,9.666753,7.720227,6.0241284,4.0999703,3.776324,7.0784965,1.7605706,4.35275,5.4689827,6.8209534,4.689709,2.2675793,4.391501,1.3539828,2.4343283,3.6201882
TCGA-55-6969-01,9.672063,7.4239216,6.154913,4.151818,3.5887682,6.9793897,1.2757683,4.3670025,5.898564,6.354236,4.9061413,2.5008805,4.448274,1.2731634,2.3028553,3.8435473
TCGA-55-6970-01,9.841424,7.8729033,6.494062,3.0982027,4.1001453,6.6378965,1.5038747,4.532864,6.636438,5.9035907,5.1917725,3.0628994,4.850032,1.2684804,2.8612397,3.7814567
TCGA-55-6971-01,10.182089,7.958296,6.421536,3.3158238,4.431166,6.2643604,1.3661985,4.7621617,6.6913924,5.4327674,5.2095494,2.7371833,4.942893,1.2811772,2.576698,3.491382
TCGA-55-6972-01,10.076334,7.551288,6.1134048,3.4754636,4.290237,5.9187617,1.9539951,4.5029583,6.2635,5.74253,4.713347,1.6652753,4.790299,0.7120439,2.3498225,3.2513382
TCGA-55-6975-01,10.044068,7.5071683,6.505175,2.280324,3.5326626,6.0138626,2.028064,4.890779,6.0636463,6.3756857,4.344999,2.4477818,4.5733385,1.1970712,2.4426627,4.1981635
TCGA-55-6978-01,10.074163,7.362316,6.354218,2.0206716,3.6432018,5.9910626,2.0435343,4.3996377,6.154937,6.59247,4.8066545,2.618992,4.9304304,0.7861776,2.9293416,3.9009023
TCGA-55-6979-01,9.831402,7.8051653,6.164497,3.806025,3.814521,6.9517694,1.6956453,4.0750046,5.4562564,6.72006,4.9702306,2.1017203,4.9577084,1.5111492,2.4747999,3.5241432
TCGA-55-6980-01,10.025442,7.105028,6.2379513,1.999235,3.2879567,6.153967,2.0732858,4.0600038,5.9087615,7.0824294,4.7642655,2.6208148,4.796623,0.6417737,2.9895954,3.996216
TCGA-55-6981-01,9.977825,7.471556,5.7711897,3.7859306,3.617881,6.38659,1.7566452,4.245918,5.640918,6.0947213,4.561991,2.4708638,4.4084463,1.1632936,2.3769588,3.6640453
TCGA-55-6982-01,10.14432,7.584033,6.242462,3.3331938,3.9538534,5.899843,1.5757877,4.6737905,6.2925944,5.4051595,4.7282405,2.5058663,4.6279306,1.2044659,2.2645977,3.7587605
TCGA-55-6983-01,10.232146,7.732613,6.937556,2.1512198,3.715568,6.1016164,2.0108287,4.867102,6.605554,6.6824374,4.704682,1.8867327,5.188317,0.8102352,2.6886911,4.003327
TCGA-55-6984-01,10.168112,7.2906303,6.474952,2.030174,3.4031389,6.0394125,1.9401758,4.236457,6.041477,6.907306,4.9465537,2.3811514,5.1369185,0.7196585,2.8948805,3.985257
TCGA-55-6985-01,9.632144,7.5651007,6.076849,4.0649486,3.691153,7.0594997,1.6750684,4.418253,5.5575094,6.895529,4.6861997,2.2734892,4.281424,1.2284431,2.3985615,3.7300062
TCGA-55-6986-01,10.216058,7.501943,6.6352324,2.0517642,3.5191267,6.046758,2.1233509,4.5110016,6.336527,6.8633127,4.6637206,2.2020571,5.003513,0.7007669,2.8750825,3.9976892
TCGA-55-6987-01,10.192116,7.748177,6.385723,2.6952875,4.084356,5.8605556,1.8119831,4.825189,6.3853807,5.7832165,4.7132874,2.5175035,4.764506,1.1533146,2.521415,3.7718534
TCGA-55-7227-01,9.617351,7.5707474,6.4524417,3.1883683,4.0875626,6.75286,1.5831395,4.210136,6.818074,6.147047,5.301107,2.552081,4.967651,0.69649374,2.9476137,3.5501027
TCGA-55-7281-01,9.588847,7.391748,5.9600205,4.4139605,3.5640035,7.187288,1.3866453,4.39387,5.516788,6.8185973,4.7706866,2.3939438,4.1179123,1.2354162,2.3016317,3.7651737
TCGA-55-7283-01,10.351398,7.7819886,6.1911826,3.3655822,4.503915,6.0990415,1.2429011,4.8499923,6.340056,5.4678063,5.2205067,2.598956,4.7658668,1.2934577,2.4145703,3.4454234
TCGA-55-7284-01,10.0388775,7.1023917,6.415508,1.8212534,3.4110649,5.9735813,2.0999086,4.358313,6.00167,7.025668,4.7555103,2.4776354,4.8280697,0.6106361,2.932785,4.0493207
TCGA-55-7570-01,9.907152,7.0606756,6.0517564,3.416811,4.0341325,5.9876676,1.4358984,4.4685497,5.9745317,5.75597,5.007949,2.174736,4.4350934,0.75976056,2.2732737,3.6644158
TCGA-55-7573-01,10.119026,7.0991683,6.090429,2.6451967,3.2563214,5.845639,1.8300585,4.0350704,5.9384823,6.238164,4.744488,2.436814,4.88361,0.7001984,2.6170373,3.9662762
TCGA-55-7574-01,10.443012,7.7098155,6.1126075,3.0435758,4.525918,5.794122,1.7182108,4.851564,6.190251,5.8447304,4.9115224,2.0024242,4.798901,0.95623183,2.4044378,3.2368789
TCGA-55-7576-01,9.888235,7.3846173,6.0938,4.39571,3.8007863,6.9028873,0.97403604,4.3681893,5.807647,6.137212,5.217688,2.026525,4.7394376,1.2454689,2.0914137,3.5382082
TCGA-55-7724-01,10.28551,7.777714,6.1948943,3.322125,4.457683,5.9596844,1.3809443,4.8036857,6.4346604,5.2701654,5.102351,2.6668956,4.738668,1.2353972,2.4276485,3.4746635
TCGA-55-7725-01,10.109583,7.7054625,6.722259,2.534561,4.0011444,6.416633,1.7607632,4.5726786,6.6912365,6.6631513,5.1423426,2.0447755,5.276879,0.6983845,2.8734725,3.5925047
TCGA-55-7726-01,10.239991,7.8182344,6.905932,2.6093388,3.8740122,6.3220377,1.7363863,4.7858157,6.700789,6.55303,4.974005,1.7470171,5.3634305,0.8441465,2.6176937,3.760432
TCGA-55-7727-01,10.074512,7.5587754,6.1603284,3.2462456,4.4590907,5.9540796,1.5824353,4.621333,6.4069176,5.4942045,5.0626497,2.5551305,4.5966735,0.96417636,2.5454597,3.4620395
TCGA-55-7728-01,10.124906,7.3708906,6.5081034,1.9736694,3.6811724,5.961836,2.0991106,4.9727645,5.9941907,6.7971034,4.444304,2.341096,4.4872184,0.9456779,2.6090834,4.0985603
TCGA-55-7815-01,9.960608,7.898592,6.602085,3.0852337,4.1256123,6.8074265,1.5772281,4.369817,6.7824306,6.5004215,5.3487225,2.216213,5.3620257,0.8410738,2.9369495,3.3792593
TCGA-55-7816-01,9.989669,7.2308936,6.122095,3.5317135,3.86331,6.8742137,1.0219079,4.2334404,5.7732005,6.612794,5.5170507,2.4742796,4.773393,1.1134512,2.597188,3.6658106
TCGA-55-7903-01,9.80859,7.37458,6.3595266,2.6716938,4.066985,6.400618,1.8378512,4.2048626,6.589035,6.4662404,5.1780066,2.3960376,4.9217143,0.4452189,3.025677,3.5130594
TCGA-55-7907-01,10.105649,7.5559816,6.2169437,4.02479,3.860648,7.031441,0.91120464,4.1182766,5.6932216,6.4875016,5.5833287,2.0727522,5.274136,1.4384826,2.3455167,3.4499578
TCGA-55-7910-01,10.133237,7.4914536,6.0003695,3.6406322,4.358883,5.9596343,1.7509824,4.445389,6.1843185,5.682482,4.8933234,1.7383705,4.7911534,0.7318944,2.3299267,3.1540384
TCGA-55-7911-01,10.28826,7.765262,6.2205343,3.2972667,4.432261,5.990109,1.4100157,4.815369,6.438702,5.3903375,5.082913,2.5802839,4.7519493,1.1968063,2.4267213,3.474942
TCGA-55-7913-01,10.05286,7.430149,6.1390653,4.052514,4.1581492,6.4305224,1.1781034,4.4086843,6.0593405,5.875978,5.2678943,1.8645769,4.8370852,0.98875535,2.2077515,3.3357742
TCGA-55-7914-01,9.9017,7.5684996,6.368469,3.0539916,4.2351465,6.335439,1.4101804,4.47418,6.6272597,5.746005,5.3140144,2.9388447,4.756734,1.006413,2.8113856,3.6814094
TCGA-55-7994-01,9.964791,7.6378093,6.2212243,4.1281786,3.917879,7.1282077,1.081949,4.1694527,5.6149306,6.6916914,5.414867,2.1713269,5.082238,1.5117,2.3813763,3.476995
TCGA-55-7995-01,10.0341835,7.981844,6.1941833,4.1247997,3.9318988,7.020885,1.3612107,4.1171846,5.621412,6.333751,5.208555,2.054629,5.243091,1.6793772,2.3511975,3.358746
TCGA-55-8085-01,10.42976,7.7572484,6.223294,3.1356585,4.70029,5.6424065,1.5945224,5.013761,6.4078307,5.4099298,4.9642954,2.1216705,4.6945524,0.9942472,2.322609,3.3104687
TCGA-55-8087-01,10.20306,7.090245,6.321744,1.8383427,3.443657,5.916131,2.0488102,4.4964113,5.786453,7.1210136,4.692759,2.452724,4.635916,0.7175426,2.8108926,4.012251
TCGA-55-8089-01,10.149713,7.413123,6.1499877,3.7449777,3.9271417,6.7886934,1.0295309,4.148434,5.6908894,6.4623685,5.558408,1.9552684,5.1976585,1.2049754,2.3932774,3.4230208
TCGA-55-8090-01,9.953868,7.259288,6.340237,2.1228473,3.3469653,5.8821726,2.0805807,4.610661,6.20388,6.220891,4.337115,2.7541916,4.5162005,0.93520933,2.6118686,4.2621207
TCGA-55-8091-01,10.004814,7.012011,6.1451755,1.9859833,3.384461,6.037869,2.082227,3.988856,5.751631,7.072724,4.8230824,2.47206,4.793754,0.6126097,2.8799217,3.908705
TCGA-55-8092-01,9.87694,7.701651,5.9208565,4.3625684,4.081147,6.8940315,1.5338027,4.2891526,5.5404997,6.4012504,4.952155,2.0064142,4.6018667,1.3217152,2.3137472,3.3117614
TCGA-55-8094-01,9.839391,7.3499722,6.098475,4.4079323,3.774057,6.90145,0.9884838,4.3615794,5.804993,6.1686835,5.192217,2.0836573,4.65032,1.226194,2.1028857,3.5861015
TCGA-55-8096-01,10.112871,7.868305,6.4490604,3.2752874,4.1832824,6.692622,1.5244755,4.2815986,6.6251097,6.416616,5.4037304,1.966904,5.474304,0.8150194,2.8265104,3.1789536
TCGA-55-8097-01,10.255944,7.7392488,7.030641,2.1559763,3.663661,6.0397277,1.985234,5.06118,6.561946,6.6501575,4.589061,1.7568057,5.1414084,0.88256526,2.4936638,4.1127095
TCGA-55-8203-01,9.852739,7.434171,6.26786,4.0428295,4.0312586,6.5278754,1.2900206,4.4285564,6.0839944,6.016348,5.109131,2.0286644,4.6498723,1.0559664,2.2333748,3.5408769
TCGA-55-8204-01,10.2453375,7.8661394,6.245392,3.378052,4.380849,6.1348057,1.3147051,4.775193,6.4660883,5.29109,5.1443014,2.8617787,4.777281,1.3731079,2.474369,3.5500987
TCGA-55-8205-01,9.726445,7.8182077,5.9122515,4.4788084,3.9255002,7.0453005,1.6307167,4.331911,5.476373,6.433147,4.7316666,2.3383446,4.353066,1.5363644,2.3167276,3.4986944
TCGA-55-8206-01,10.099232,7.0288076,6.1402717,2.0820076,3.198462,6.2493086,1.9998814,4.033124,5.7636642,7.2111554,4.768463,2.6660404,4.6995687,0.62649596,3.0092516,4.0027814
TCGA-55-8207-01,9.911688,7.3897343,6.0123014,3.481825,4.2102704,6.0310564,2.0420768,4.2891083,6.122716,5.885218,4.7110825,1.644297,4.761882,0.61259925,2.4043086,3.2246938
TCGA-55-8208-01,9.853334,7.184156,6.1663895,3.40324,3.80956,6.057535,1.5616226,4.4567027,5.911022,5.785978,4.80415,2.2418427,4.4502187,0.9768632,2.2141085,3.8304267
