,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4432-01,-1.2307202,8.572898,6.4434056,5.5430183,5.190888,5.7632604,5.593069,4.5088825,6.5275006,5.625167,5.1772003,5.4916854,5.252017,4.8121123,5.3086333,5.3209333,4.8514752,4.826318,3.7135282,4.2075543,6.367673,2.0253103,6.993148,4.28751,3.1821578,6.336226,3.2298157,6.6705565,4.5373564,1.4691771,3.548617,3.7910461,6.6235914,5.0026507,5.9318547,3.8168437,5.647467,2.92118,4.834462,5.922567,5.4618616,4.9045973,4.663179,3.8346503,4.593169,4.089958,3.789535,2.855349,6.173904,6.449394,4.942575,6.013028,3.5914075,5.229315,4.1716123,5.1896105,4.5960474,8.261906,5.560886,6.0556364,3.2545743,5.6817675,6.2946587,3.889205
TCGA-05-4433-01,9.202202,5.5814557,5.4964595,5.2127256,4.8038654,5.0244865,4.1684732,4.9220104,5.128777,5.2525134,5.2180057,6.7783155,4.442409,4.3157616,5.578459,4.6980453,5.498475,4.871177,4.155841,4.888635,5.9016175,3.4319954,7.1679015,4.8285146,3.2762043,6.254605,3.9199326,5.5356126,4.251195,1.8700833,4.432942,3.3905096,6.5415206,5.016033,5.293505,3.8142483,5.05374,3.8781679,5.0930543,6.1759844,5.7756085,5.1668305,4.645295,4.386612,4.783643,2.186787,5.3033314,4.2623463,5.4151616,5.5645785,4.9033813,6.2963386,4.6501412,5.5442047,4.8005834,6.046138,4.958812,7.159029,5.601642,5.347377,3.703098,6.1031594,6.2711735,4.1197968
TCGA-05-4434-01,8.669005,5.6713142,5.5226197,5.17554,4.8212404,5.034579,4.125982,4.963141,5.1764984,5.2047257,5.2068076,6.7603416,4.4786496,4.3378296,5.559124,4.712041,5.4482822,4.850719,4.1373444,4.884469,5.8951488,3.410317,7.1674013,4.833853,3.2889645,6.2674823,3.908203,5.5608597,4.261271,1.8681967,4.423312,3.393172,6.5406256,5.024591,5.29632,3.847086,5.060014,3.8412666,5.0765038,6.1737137,5.765505,5.1594963,4.659529,4.3794675,4.7748017,2.243441,5.2444572,4.224752,5.4013476,5.54039,4.9053936,6.275867,4.6341195,5.5172095,4.7887945,6.0791807,4.9638543,7.142722,5.605335,5.3621645,3.678802,6.086928,6.277148,4.128495
TCGA-05-5423-01,4.3611813,6.8789563,5.6840873,5.577968,4.944808,5.183421,4.6635294,4.951154,5.7476273,5.0539026,5.377154,6.50343,4.795615,4.723185,5.4745417,4.836715,5.059665,4.7242193,4.1295624,4.929735,5.8776274,2.8035736,7.0913734,4.8038845,3.4641035,6.472847,3.4738822,5.7731285,4.486274,1.6545069,4.2333784,3.6625829,6.5053487,5.055455,5.4153666,4.169572,5.0547004,3.6411812,5.079246,6.1431403,5.699246,5.2620955,4.76896,4.2538586,4.752385,2.9009259,4.7360115,3.7107298,5.5822,5.74626,4.6551504,5.9535384,4.4400167,5.481213,4.5031867,5.988649,4.7562766,7.1789694,5.6003065,5.776029,3.6213522,5.9825287,6.406079,4.131743
TCGA-05-5425-01,-1.0634481,8.595081,6.433346,5.4930897,5.1958213,5.698475,5.6113114,4.5737033,6.5515327,5.664528,5.2394886,5.5401607,5.1343985,4.8433228,5.308376,5.302235,4.8233366,4.811853,3.715208,4.1972327,6.3216844,1.905424,7.019379,4.314057,3.1858153,6.3616652,3.3048549,6.6108894,4.5011663,1.5224555,3.579591,3.8061311,6.5740285,4.9329505,5.911846,3.8271627,5.5939116,2.9081912,4.7792997,5.9246354,5.4309163,4.899,4.6561666,3.8197198,4.6252527,4.082738,3.8992374,2.9186091,6.14791,6.499996,4.9000125,5.903224,3.6144583,5.175927,4.114633,5.2229433,4.607939,8.227846,5.5997696,6.1163845,3.3023589,5.6323614,6.300606,3.9318898
TCGA-05-5428-01,0.36042896,8.442164,6.136253,5.7164097,5.168777,5.540619,5.3951387,4.7425203,6.4830885,5.348558,5.567211,5.728927,4.996997,4.8067307,5.2850385,5.255038,4.798029,4.6117673,3.7577615,4.5666156,6.211987,2.1132984,6.976904,4.551223,3.3980803,6.450544,3.1544101,6.3823833,4.508185,1.3707942,3.7010684,3.8135917,6.616275,5.149848,5.7476707,4.2657766,5.4494233,2.9667752,4.845533,6.022191,5.5260863,5.0579934,4.809315,3.989154,4.683325,3.8831515,3.9258013,3.2822275,6.277984,6.4084463,4.9777884,5.853078,3.8226838,5.3405094,4.1853695,5.7104673,4.6706653,7.839283,5.641911,6.022718,3.3459635,5.825844,6.446784,3.98198
TCGA-05-5429-01,9.049758,5.646533,5.467763,5.17654,4.809756,4.996034,4.117359,4.9145164,5.1344366,5.2658815,5.2053614,6.7666655,4.426484,4.3322124,5.5397143,4.7307906,5.472781,4.8899937,4.121689,4.882411,5.8913183,3.3797605,7.1593757,4.8096247,3.2969272,6.2704663,3.892741,5.5636353,4.2401767,1.8822457,4.440636,3.4145637,6.549947,5.008635,5.299179,3.8178577,5.0367937,3.8561194,5.070651,6.182634,5.7565103,5.144947,4.6458883,4.3490767,4.7612863,2.255435,5.267012,4.234885,5.4680967,5.5617123,4.869796,6.285105,4.636943,5.532348,4.7445335,6.0411897,4.9806805,7.157355,5.5859876,5.3630395,3.6945906,6.0905256,6.2868714,4.1101127
TCGA-05-5715-01,6.1511717,6.3036594,5.654048,5.3796372,4.9597673,5.050401,4.403015,4.9238653,5.4742255,5.118477,5.2586465,6.6343427,4.5876327,4.5154853,5.5132275,4.804887,5.1626596,4.7315974,4.1055093,4.9114933,5.8922706,3.1401365,7.094525,4.857773,3.3676085,6.387217,3.7103484,5.655638,4.333776,1.818543,4.3243213,3.4822779,6.483627,5.078618,5.3227196,4.0548167,5.0512967,3.7802768,5.083959,6.2134647,5.6710873,5.2260547,4.768051,4.2971196,4.749617,2.6540534,4.9523325,3.944391,5.385497,5.666527,4.7319403,6.048327,4.5390134,5.456483,4.6272254,6.021304,4.889185,7.0813823,5.640756,5.5716586,3.6011288,6.0459294,6.3528776,4.131758
TCGA-17-Z000-01,5.6071253,6.3716397,5.657295,5.3710938,4.9552035,5.091016,4.464126,4.9048862,5.562435,5.1084247,5.274318,6.6024504,4.659547,4.5522017,5.4909425,4.788549,5.160961,4.7148113,4.088178,4.911837,5.8835893,3.0465076,7.1030183,4.8404818,3.374976,6.402621,3.6547418,5.655406,4.359642,1.7727615,4.2772746,3.5392563,6.509059,5.043914,5.3134522,4.0938315,5.096755,3.7465303,5.1073465,6.170229,5.693925,5.223828,4.780593,4.338871,4.7782536,2.7207541,4.8984094,3.8635352,5.453301,5.7000175,4.7421694,6.0310693,4.495794,5.473393,4.6529055,6.014044,4.822544,7.1120296,5.6558146,5.599946,3.595584,6.032516,6.3627157,4.1228175
TCGA-17-Z001-01,2.5848248,7.7112617,5.7801347,5.78618,4.9715896,5.3317857,5.0070047,4.947056,6.154348,4.9724293,5.5362005,6.258054,4.9741673,4.882944,5.435514,4.9180183,4.9650517,4.617748,4.0732274,4.9135594,5.956749,2.4124565,7.0509944,4.7131047,3.5491624,6.555404,3.193854,5.936887,4.630116,1.4050329,4.065823,3.8268943,6.5457144,5.1307187,5.549969,4.3385477,5.151319,3.3621418,5.0225806,6.0394998,5.648774,5.2457066,4.7978888,4.1639347,4.748233,3.2563648,4.2265115,3.512588,5.8525863,5.9726586,4.6864104,5.861993,4.13268,5.4503427,4.339288,5.8973927,4.6482167,7.3856907,5.5302515,5.9849434,3.5042543,5.968458,6.404893,4.0957184
TCGA-17-Z002-01,9.685413,5.629161,5.475827,5.2007217,4.785407,5.0000324,4.224455,4.92028,5.099457,5.224932,5.1433325,6.800511,4.467075,4.295969,5.6083884,4.7245564,5.5556655,4.9339447,4.176659,4.8581734,5.8656178,3.4417298,7.162747,4.8234115,3.2626932,6.2663875,3.922616,5.540255,4.2411513,1.8991052,4.5000286,3.370313,6.5085425,5.0434823,5.2845654,3.7745554,5.032149,3.8941586,5.0523,6.1700797,5.7655873,5.114038,4.625594,4.382103,4.75545,2.1175005,5.3109107,4.246227,5.466887,5.52536,4.839758,6.3043604,4.6386633,5.5159454,4.7974687,5.975267,4.988672,7.1835294,5.550986,5.351552,3.70234,6.0839458,6.2568746,4.1330757
