,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,10.958652,8.934603,4.5165353,6.151856,5.7934613,3.5760908,5.4828844,5.4030147,5.879327,5.51362,4.872328,6.225436,4.7298503,6.1901264,4.8632646,5.484642,4.0177994,4.906013,4.8525624,4.23676,4.4441614,4.2182045,4.1203275,3.7446983,4.0261416,4.543678,5.381215,5.846623,3.4167793,5.069255,3.8078992,4.5786,5.1314416,5.0037346,5.0439124,5.0061016,5.7253094,5.2366533,5.6828794,5.2423983,5.3178024,5.5633144,5.8858004,4.9665465,6.7366123,4.3563046,6.1679673,5.2305098,5.0553246,3.990893,4.494824,4.787684,4.3498282,4.987187,5.0555787,4.509527,4.864216,4.8994436,4.388686,5.166461,5.6843395,3.5490937,4.474536,4.5070977
TCGA-05-4402-01,11.0780945,9.04358,4.5102777,6.2783637,5.79802,3.5908692,5.401519,5.5675726,5.918996,5.4882126,4.888831,6.2905755,4.735692,6.251404,4.81929,5.4622865,3.896401,4.871163,4.8590736,4.3333282,4.5364213,4.2268314,4.0390167,3.7405126,4.1466103,4.6074533,5.4531455,5.8537307,3.3227906,5.050438,3.759212,4.4930058,5.100763,5.0011253,5.0211864,4.9718757,5.7966437,5.252693,5.714912,5.2549944,5.3807526,5.608496,5.928729,4.9724674,6.8720865,4.300817,6.180468,5.311626,5.063121,3.888108,4.486994,4.8214126,4.276952,4.951437,5.1001906,4.536003,4.8276815,4.865016,4.2945595,5.190326,5.6776323,3.474798,4.463607,4.431754
TCGA-05-4403-01,11.1117735,9.236946,4.4332376,6.2387385,6.1409483,3.1347513,6.4034376,5.2210503,6.0709815,5.830954,4.779328,6.621559,4.8706884,6.2161565,4.95511,6.035662,3.280214,5.0011487,4.0750933,4.2596583,3.8897588,4.104799,3.3840322,3.481191,3.249313,3.9986498,5.110047,6.4150133,3.47644,5.173071,3.7137275,4.1492553,5.246547,5.0819144,5.2858458,5.439012,5.561936,5.2090416,5.991608,5.557254,4.997326,5.5944295,6.2358108,5.3032413,6.877223,4.1069813,6.457721,5.246662,5.531134,3.8854659,4.369002,4.841258,4.062711,5.45949,4.7809486,4.4193506,5.4626293,5.1981177,4.3075147,4.6518865,6.004301,3.813753,3.9077692,4.588375
TCGA-05-4405-01,11.051499,9.091196,4.5186834,6.232124,5.832536,3.5467215,5.484694,5.4842706,5.926899,5.5246115,4.88774,6.298634,4.7721267,6.2832813,4.839742,5.536129,3.8696718,4.8858047,4.7464643,4.3442364,4.4846067,4.235336,4.016143,3.7181566,4.0264215,4.541534,5.424862,5.938289,3.3199909,5.0842032,3.7650528,4.4583864,5.158703,5.0069795,5.0480094,5.005898,5.754453,5.2441635,5.734365,5.2858,5.3279796,5.609146,5.9258285,5.0072217,6.822404,4.2999907,6.17439,5.288727,5.1247735,3.9197798,4.487339,4.8071547,4.297826,5.0120177,5.063353,4.530867,4.903704,4.880342,4.305782,5.1346407,5.7194176,3.5373778,4.4242787,4.458072
TCGA-05-4410-01,11.028745,9.010204,4.5123825,6.2694693,5.8197117,3.578652,5.4650683,5.495728,5.8979936,5.516685,4.878695,6.290636,4.720413,6.19679,4.845705,5.4772544,3.8978586,4.9111643,4.878748,4.2885046,4.327892,4.1916766,4.002343,3.736398,4.0234427,4.590745,5.409671,5.8409076,3.3851135,5.0299573,3.7827315,4.535193,5.083331,4.98643,5.0231037,4.9872274,5.8218474,5.26137,5.7189183,5.258668,5.3731637,5.55376,5.9864836,4.9760613,6.869607,4.3146677,6.25699,5.304907,5.067158,3.8961189,4.464087,4.836656,4.2454443,4.96407,5.104335,4.5341606,4.815604,4.903682,4.3084865,5.1865335,5.681293,3.5297644,4.4324727,4.515226
TCGA-05-4415-01,10.977283,9.135709,4.53268,6.147579,6.0435295,3.3454669,5.997293,5.1485662,5.926361,5.6761084,4.80871,6.467654,4.7981224,6.199292,4.9426746,5.84403,3.5972698,5.020838,4.3555126,4.2860117,3.8789225,4.1720266,3.755982,3.615774,3.355675,4.280481,5.2252502,6.193181,3.4207737,5.166826,3.7979438,4.316764,5.3243217,5.0515685,5.2040453,5.2148566,5.6909523,5.183407,5.89165,5.407537,5.079392,5.504381,6.162816,5.1944737,6.805775,4.277033,6.3908606,5.2046237,5.35881,3.9970016,4.4323287,4.809237,4.1639233,5.2999105,4.909874,4.503895,5.266214,5.0485163,4.3724184,4.7982426,5.923971,3.8330047,4.1643333,4.675414
TCGA-05-4417-01,10.99018,8.954217,4.449618,6.224695,5.8346853,3.5406733,5.58378,5.4043474,5.9180474,5.506524,4.8564277,6.268159,4.746235,6.1811643,4.873104,5.5018516,3.880142,4.924414,4.8198814,4.2373176,4.2841907,4.2191772,4.0047197,3.7383337,3.9368799,4.4994164,5.3810368,5.8555727,3.4696734,5.0670204,3.7644331,4.5728345,5.0786524,4.995376,5.0608187,5.012043,5.744053,5.232443,5.7166553,5.2253976,5.324665,5.601717,5.9660974,4.9686956,6.7566504,4.3391476,6.2889066,5.2716355,5.084979,3.9338527,4.4840713,4.825657,4.3394856,4.993112,5.063415,4.5431647,4.900992,4.9063783,4.4197154,5.126144,5.7185817,3.5420089,4.4321146,4.479745
TCGA-05-4418-01,11.129803,9.276686,4.477438,6.2605295,6.168404,3.1555662,6.3348436,5.220127,6.054498,5.8031535,4.7751436,6.659535,4.8628116,6.231648,4.947721,6.0350027,3.2569606,5.02576,4.065717,4.313295,3.8751454,4.119183,3.4159312,3.4843361,3.212139,4.065751,5.1340165,6.420503,3.3998039,5.179415,3.7093236,4.104213,5.3193464,5.081732,5.279103,5.4027405,5.6310477,5.188217,6.020264,5.553486,5.004364,5.568988,6.2960024,5.3237696,6.9500413,4.103764,6.4838705,5.251746,5.545663,3.8771021,4.3648767,4.847584,4.0072036,5.45338,4.8043065,4.4637556,5.4870954,5.169361,4.2781014,4.6088414,6.0302854,3.8547835,3.9317417,4.6287355
TCGA-05-4420-01,11.055968,9.024106,4.50053,6.2764373,5.812708,3.5753145,5.455543,5.523706,5.9164395,5.505507,4.8792877,6.291796,4.7337446,6.2231607,4.8338428,5.47414,3.8863692,4.8902707,4.8582377,4.303284,4.427057,4.211356,4.0069394,3.733613,4.072355,4.582707,5.4269495,5.854414,3.3650198,5.0420575,3.765668,4.5182557,5.0854883,4.994921,5.028031,4.9855433,5.7996464,5.25584,5.719825,5.258727,5.372021,5.589693,5.958271,4.9761095,6.8626018,4.3038983,6.2268662,5.310775,5.071607,3.8886445,4.4749184,4.832251,4.2684474,4.962717,5.095567,4.535876,4.8317776,4.8882966,4.31238,5.181889,5.6852717,3.502401,4.4426413,4.4692087
TCGA-05-4422-01,11.122591,9.255487,4.4430547,6.238682,6.12959,3.1973484,6.3259945,5.201879,6.0317736,5.7524495,4.783194,6.625135,4.8489356,6.2496305,4.945009,6.023273,3.2580562,4.979962,4.0700955,4.324035,3.8356345,4.162198,3.439257,3.5369353,3.233705,4.072191,5.1903768,6.3886685,3.4328637,5.224047,3.7246075,4.109496,5.3016315,5.1088295,5.3070736,5.3744006,5.5811453,5.1693225,5.9945817,5.5071697,4.9690423,5.6059723,6.2336755,5.300612,6.87003,4.181594,6.44135,5.246036,5.505186,3.9242113,4.425183,4.824346,4.094482,5.4599986,4.8030143,4.444187,5.5010962,5.1256347,4.348976,4.6172523,6.022282,3.804865,3.958358,4.5518537
TCGA-05-4424-01,11.04531,9.008994,4.470881,6.279894,5.81823,3.515441,5.5633464,5.522486,5.9515347,5.57117,4.8743453,6.2814827,4.7437963,6.1917076,4.845002,5.4840555,3.8952236,4.910549,4.859532,4.237415,4.379671,4.159242,3.9376276,3.6891656,4.0651283,4.49909,5.354161,5.8756456,3.423858,5.006658,3.7521605,4.5721908,5.0235605,4.974711,5.0210996,5.0402007,5.7727575,5.290578,5.7118354,5.293591,5.38433,5.583995,5.9543147,4.972836,6.8376174,4.2570477,6.2469673,5.310924,5.0892987,3.8580315,4.4346733,4.8444214,4.2559743,4.9733014,5.073727,4.5084705,4.7966228,4.953539,4.306388,5.2224426,5.671571,3.4970682,4.391247,4.490817
TCGA-05-4425-01,11.055483,9.197724,4.4539876,6.1815825,6.1075897,3.2049,6.319317,5.156396,6.0062914,5.7839646,4.788246,6.5699987,4.8432593,6.209887,4.9648314,6.006808,3.366842,4.992244,4.1291995,4.263696,3.8333585,4.133057,3.4851177,3.5391638,3.2394807,4.064704,5.1516285,6.3599825,3.4972966,5.200046,3.7568865,4.1882443,5.27462,5.0890284,5.2901235,5.3795013,5.5518703,5.190902,5.9527426,5.5084815,4.976619,5.5748706,6.1955376,5.276237,6.809926,4.194723,6.424142,5.2197056,5.4777756,3.956177,4.4135175,4.819079,4.1311784,5.4471045,4.804313,4.420076,5.44439,5.1531844,4.3689775,4.671002,5.9891286,3.824962,3.9712675,4.5982695
TCGA-05-4426-01,11.094179,9.21941,4.4367347,6.196164,6.119141,3.1938674,6.3507633,5.1663213,6.025435,5.7693596,4.7818575,6.5993123,4.8593106,6.2380934,4.9572735,6.033869,3.2959037,4.968016,4.06713,4.2909875,3.8550255,4.16174,3.4512887,3.5381134,3.231749,4.0433445,5.174875,6.392314,3.4801872,5.2277603,3.7382283,4.1307225,5.2850943,5.111077,5.3158092,5.3927097,5.527038,5.171777,5.975547,5.5129123,4.9492226,5.616357,6.196267,5.2958555,6.819181,4.1873417,6.4188013,5.229027,5.501267,3.9543157,4.4307666,4.817358,4.1392784,5.4713416,4.784065,4.4218583,5.510856,5.1389956,4.3761115,4.619122,6.015534,3.8106601,3.9577758,4.5463552
TCGA-05-4427-01,10.984677,8.980967,4.497105,6.245159,5.812123,3.5848708,5.48521,5.4437184,5.8818393,5.5157666,4.881952,6.2606096,4.7104383,6.1727915,4.859349,5.4694443,3.923531,4.9285975,4.9026318,4.260633,4.254949,4.1840086,4.0127907,3.7531338,3.9832327,4.581349,5.39766,5.8151183,3.4365413,5.02941,3.8051527,4.583281,5.0654187,4.9780955,5.0226955,4.978217,5.8179564,5.2669244,5.7024465,5.2352624,5.3682294,5.5324473,5.9830465,4.9571047,6.8180323,4.3551173,6.281589,5.2925444,5.0495467,3.9219527,4.4687595,4.8323174,4.276113,4.9620233,5.112098,4.530382,4.792944,4.908236,4.3461685,5.209975,5.6720743,3.5395212,4.4353538,4.5353403
TCGA-05-4430-01,11.079254,9.078985,4.503731,6.296204,5.8312473,3.5546174,5.478622,5.5362873,5.9328766,5.515832,4.8846745,6.32077,4.741425,6.2461205,4.825419,5.5001335,3.8288224,4.898783,4.8077,4.335113,4.3995147,4.2069526,3.968477,3.7213564,4.054312,4.567893,5.4258723,5.890974,3.3278155,5.048361,3.7642767,4.4768925,5.1057887,4.9974675,5.032097,4.995701,5.8183765,5.260749,5.746119,5.274775,5.367199,5.581836,5.9818683,4.995677,6.888865,4.2948785,6.2383623,5.322496,5.1008663,3.87293,4.467596,4.832309,4.235493,4.9830885,5.092679,4.5376687,4.8447866,4.892334,4.28158,5.172713,5.700201,3.5091329,4.410181,4.46873
TCGA-05-4432-01,11.034728,8.91571,4.4941096,6.2505627,5.804168,3.5348518,5.537764,5.525556,5.930015,5.5772047,4.8441615,6.2617154,4.747997,6.1597333,4.8643017,5.4632683,3.9994192,4.8741674,4.9197416,4.178628,4.4918,4.1688075,3.9901638,3.6758454,4.086527,4.5170274,5.343605,5.8541784,3.4610493,4.9930935,3.7162752,4.6064324,5.009537,4.9806986,5.026959,5.0545306,5.7117596,5.2672133,5.676081,5.313614,5.37746,5.629899,5.9181952,4.9716725,6.840679,4.200726,6.195614,5.2892504,5.067791,3.8645353,4.4346814,4.8564706,4.2860937,4.956608,5.049914,4.5038757,4.832664,4.964112,4.336096,5.178944,5.6663294,3.5074134,4.4433856,4.499303
TCGA-05-4433-01,11.062941,9.240513,4.4373474,6.2117677,6.110025,3.232714,6.2913976,5.155681,6.0002966,5.7270803,4.797429,6.5750303,4.8344555,6.237518,4.952718,5.99082,3.31306,4.9994473,4.1227045,4.3174324,3.7396944,4.16548,3.4929664,3.5767872,3.2184637,4.100009,5.203303,6.336902,3.4609091,5.2249827,3.7589343,4.1757736,5.2940307,5.0931196,5.2925496,5.32572,5.6026883,5.1769767,5.969122,5.4596686,4.981739,5.5741825,6.2221036,5.264847,6.8092866,4.2503195,6.458757,5.238372,5.467096,3.9582317,4.4407387,4.81693,4.1360154,5.434646,4.836937,4.455693,5.4355254,5.101861,4.386568,4.677122,6.001967,3.8112292,3.9907892,4.5696154
TCGA-05-4434-01,11.134022,9.260933,4.473907,6.2593384,6.1655993,3.1439278,6.3474092,5.2267175,6.0660586,5.8225036,4.7718854,6.6558676,4.8697705,6.222084,4.9454536,6.033061,3.2658296,5.020031,4.072995,4.2911987,3.8994267,4.10932,3.4001145,3.4700274,3.2287414,4.0488567,5.11936,6.4251733,3.418835,5.1646924,3.709964,4.117119,5.2952895,5.0784287,5.2757816,5.4189553,5.6187353,5.19891,6.017502,5.570351,5.010524,5.5719924,6.286616,5.3244686,6.9500184,4.082456,6.481096,5.257234,5.5486693,3.8659682,4.352524,4.854645,4.0078697,5.450741,4.795411,4.454052,5.473831,5.1869326,4.2705755,4.6232004,6.0222583,3.8508632,3.9238331,4.6354365
TCGA-05-5423-01,11.181268,9.19975,4.402548,6.350939,6.0590973,3.1596146,6.268579,5.4579763,6.1111794,5.802693,4.7922015,6.5894346,4.8226357,6.2027116,4.9093475,5.9028964,3.3622046,4.949922,4.269086,4.2388134,4.1052985,4.081366,3.4115202,3.4747655,3.5317314,4.057644,5.138112,6.2958827,3.4106565,5.101424,3.659139,4.217514,5.12915,5.068778,5.2171702,5.426997,5.63282,5.242762,5.9496055,5.5319824,5.127989,5.61754,6.17703,5.2381563,6.954347,4.059831,6.3866115,5.2862206,5.43867,3.780063,4.354818,4.848835,4.01395,5.3383493,4.819165,4.4021764,5.297002,5.1918206,4.225906,4.782686,5.9101315,3.6492023,3.9503171,4.486159
TCGA-05-5425-01,11.151966,9.262905,4.435978,6.283766,6.1517973,3.1185656,6.409002,5.274398,6.089244,5.8388996,4.7752256,6.6552095,4.863004,6.2186913,4.943824,6.037849,3.2396374,5.00173,4.069695,4.2733645,3.9121277,4.092502,3.3434253,3.4610448,3.262855,4.000424,5.1063185,6.4265347,3.4379292,5.16117,3.6944745,4.1218715,5.2442946,5.0841765,5.2827625,5.4529843,5.594572,5.2124166,6.0123086,5.5758104,5.011362,5.5905495,6.2658052,5.317879,6.935496,4.074823,6.468391,5.2637196,5.544414,3.8445096,4.353485,4.851243,4.005944,5.460009,4.7807164,4.421072,5.4635153,5.2099133,4.267907,4.642978,6.008633,3.801362,3.8852804,4.584297
TCGA-05-5428-01,10.907645,8.816301,4.410188,6.0876703,5.7441106,3.51348,5.597756,5.437955,5.9423566,5.548283,4.879871,6.13964,4.775354,6.163037,4.892081,5.470472,4.0889354,4.887161,4.8727355,4.122607,4.7351036,4.196598,4.140256,3.7331257,4.193472,4.3906255,5.3102465,5.8212523,3.543588,5.056457,3.7658293,4.666014,5.0120554,4.9855156,5.0304484,5.091536,5.566057,5.2606955,5.613073,5.2126684,5.339902,5.6660137,5.7462096,4.899524,6.5839205,4.32352,6.1050296,5.1801696,5.0255303,4.0108166,4.495802,4.7564373,4.49255,4.9590006,5.002432,4.4490976,4.8489637,4.9409866,4.4584603,5.2092323,5.6366706,3.4536352,4.4660645,4.371594
TCGA-05-5429-01,11.038075,9.119692,4.503684,6.128391,6.123082,3.1195188,6.3789206,5.216138,6.04132,5.9180365,4.7707925,6.5724106,4.884394,6.1613984,5.00515,6.0419292,3.4989085,5.005309,4.1410856,4.158056,4.192825,4.0491138,3.4931169,3.4316645,3.312192,3.9867854,5.0107017,6.419698,3.5307999,5.1266704,3.694531,4.195101,5.257058,5.055644,5.25342,5.5122705,5.460616,5.2194643,5.917273,5.6183147,5.005871,5.599816,6.1608415,5.2965126,6.86223,4.0028057,6.3481116,5.161834,5.5197763,3.9194984,4.3253922,4.8253794,4.083121,5.448565,4.7400165,4.370739,5.4839416,5.2697887,4.28364,4.6218786,5.9664645,3.8649607,3.9392457,4.659415
TCGA-05-5715-01,11.009516,9.004137,4.2982774,6.069627,5.975651,3.2133763,6.2615595,5.213051,6.083159,5.785115,4.812618,6.3764644,4.9725513,6.240097,4.986885,5.9131565,3.5766344,4.851945,4.244998,4.12894,4.6286345,4.194991,3.6119485,3.5620217,3.6400466,3.9550858,5.1699343,6.2875395,3.7288144,5.1816006,3.6840963,4.3373766,5.0499043,5.0552926,5.24582,5.402257,5.2286224,5.221248,5.7803063,5.451464,5.05109,5.8591666,5.872445,5.131197,6.5601106,4.132187,6.2316747,5.194968,5.3840523,3.9899495,4.4591136,4.7998996,4.5218496,5.32247,4.764148,4.3646474,5.4015036,5.1206865,4.5026093,4.7689996,5.8831186,3.628883,4.103244,4.321255
TCGA-17-Z000-01,-12.100381,4.3810377,3.7364264,8.942875,7.2993565,6.6869144,4.5173593,7.9771986,5.109087,5.093842,5.977776,3.6664095,7.65904,5.274056,4.4214873,3.0625055,4.349083,4.168997,7.0742164,4.5745873,6.178171,7.3293886,4.93786,4.3546004,3.1426015,4.8532743,5.3475018,7.6458287,4.3528547,3.5409546,6.1819253,3.8666074,6.6078925,6.048715,3.1577077,5.711572,2.1306148,5.268606,7.2329245,4.4253225,2.9907916,5.7122135,3.1447196,7.0203977,2.9093173,3.0285547,4.966154,6.038784,4.5939817,6.5434537,3.743003,5.157977,6.7392545,5.1874886,6.251234,7.708502,5.161252,5.4941096,6.879354,6.645989,5.765056,6.090295,3.7941897,4.5771575
TCGA-17-Z001-01,-12.050648,4.3705873,3.7250009,8.953112,7.314777,6.6907053,4.4770136,8.006395,5.0918655,5.0838466,5.9605694,3.6683748,7.645206,5.302059,4.3967934,3.0535545,4.321969,4.1752877,7.020178,4.5994873,6.182254,7.3148513,4.9897785,4.3895993,3.1261237,4.819034,5.3504653,7.6789393,4.359743,3.5120559,6.175365,3.8668513,6.629154,6.097027,3.1512947,5.720417,2.1404073,5.2823367,7.2690487,4.449028,3.0401626,5.6916795,3.1273856,7.002079,2.9079518,3.0367436,4.948993,6.0374384,4.609445,6.5046735,3.7499762,5.147875,6.723904,5.204693,6.214845,7.72489,5.1498594,5.4526033,6.91515,6.6380577,5.7480063,6.075602,3.8190458,4.5815387
TCGA-17-Z002-01,-12.062482,4.361633,3.6958601,8.970222,7.300699,6.676288,4.4732704,8.001284,5.0659227,5.044108,5.986924,3.673482,7.6471224,5.2208786,4.4363117,3.0609627,4.353007,4.1597447,7.007731,4.5601687,6.1564627,7.336444,4.9575315,4.3921137,3.0930235,4.86729,5.349836,7.650363,4.361907,3.5329747,6.197448,3.877285,6.6157837,6.0713773,3.1519973,5.7298265,2.1202588,5.2955995,7.2741127,4.4393783,2.9904854,5.70054,3.119041,7.0202065,2.8769534,3.03701,4.9438553,6.014043,4.6073165,6.5115466,3.776259,5.1870427,6.75304,5.2067976,6.225041,7.6697555,5.1616964,5.4658113,6.917355,6.6486197,5.752045,6.1000237,3.7804787,4.6287155
