Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8119-01,18.773159,5.564441,12.276184,6.66308,6.333322,0.80517256,3.6504037,4.067722,3.7160816,-2.3889115,2.3670936,12.699627,2.404404,9.064825,6.2831683,4.0989413
TCGA-44-8120-01,18.96448,5.739151,11.906921,6.510772,6.0850673,0.630796,3.7257848,3.9134436,4.054095,-2.6145518,1.8274242,12.775937,2.2396646,9.6095,6.2960424,3.885677
TCGA-44-A479-01,18.7454,5.4267035,12.19507,6.4959235,6.394607,-0.19442615,3.3719847,4.075893,3.9865825,-2.4067917,1.5451977,12.586563,2.1156137,9.86914,6.2828774,3.958897
TCGA-44-A47A-01,18.85719,5.570178,12.384395,6.6925683,6.3513017,0.3411418,3.6337967,4.1268883,3.6690135,-2.3833401,2.0282822,12.821068,2.230391,9.405304,6.3055243,3.9112794
TCGA-44-A47B-01,18.538881,5.616064,12.012739,6.563617,6.5408926,0.124345586,3.444958,3.9778209,3.918595,-2.511311,1.6612957,12.551191,2.304995,9.660132,6.254918,3.9227862
TCGA-44-A47F-01,18.574324,5.8098373,12.0107975,6.7271376,6.493464,0.48925027,3.4600139,3.8649716,3.818378,-2.390776,1.9877448,12.574892,2.4513433,9.418661,6.253458,4.1923003
TCGA-44-A47G-01,18.71703,5.5816407,11.818156,6.0808253,6.165999,-0.2863957,3.0973077,3.8213558,4.539255,-2.5365636,1.1169326,12.188867,2.0907557,10.166913,6.3434763,4.2729197
TCGA-44-A4SS-01,18.698137,5.597038,11.9068165,6.07653,6.2139235,-0.3327064,3.2803013,3.9460218,4.357025,-2.6305206,1.1647118,12.311382,2.021986,10.053547,6.302348,3.8365636
TCGA-44-A4SU-01,18.739363,5.3851795,11.941382,6.235559,6.2521596,-0.07987466,3.1389775,3.9744706,4.38056,-2.4398496,1.3832493,12.248188,2.2132857,10.035202,6.3723936,4.4994626
TCGA-49-4486-01,18.506115,6.6910114,11.21532,5.7134395,6.6377974,-0.33837965,3.5885534,3.8062246,4.2552395,-3.124093,0.5427463,12.2941475,2.2665775,10.325531,6.472556,3.2145543
TCGA-49-4487-01,19.076988,6.9395885,11.330688,6.1331754,6.714852,0.4376019,4.668922,4.0898724,3.5495243,-3.3116286,1.578805,13.113266,2.6970344,9.76231,6.4943104,2.2768443
TCGA-49-4488-01,19.133757,6.9358582,11.310255,6.1275396,6.6636596,0.49760288,4.6323085,4.025244,3.6905758,-3.21466,1.5589257,13.104711,2.7365696,9.801111,6.5285616,2.4713793
TCGA-49-4490-01,19.01643,6.7573857,11.379235,6.1422997,6.708245,0.33519113,4.6315045,4.1470923,3.553308,-3.1870236,1.5992237,13.061038,2.6563087,9.7188835,6.4179673,2.4277725
TCGA-49-4494-01,18.493713,6.615986,11.178162,5.807281,6.705462,-0.48181975,3.5302732,3.6739595,4.360399,-3.0595915,0.5610988,12.302699,2.355926,10.331185,6.383998,3.2862365
TCGA-49-4501-01,18.989948,6.981935,11.442802,6.024943,6.833294,0.14450844,4.5130844,3.949345,3.7829678,-3.1657412,1.1084508,13.138645,2.561742,10.032509,6.620762,2.3210208
TCGA-49-4505-01,19.018116,7.127649,11.168374,5.9899507,6.749883,0.22455734,4.4942956,3.8226035,3.8130212,-3.2311983,1.1848301,13.048619,2.714159,9.991651,6.506865,2.5121138
TCGA-49-4506-01,18.801907,7.02451,10.918335,5.8761063,6.6448264,0.28766975,4.2063603,3.690947,4.0634556,-3.3331368,1.0636955,12.734269,2.6218076,9.953825,6.3743157,2.8015277
TCGA-49-4507-01,18.838186,6.669334,11.134242,5.755235,6.572267,0.013977626,4.1833334,4.076986,4.0536237,-3.2797298,0.8325378,12.7248955,2.3566265,10.265153,6.5259743,2.8792887
TCGA-49-4510-01,19.06994,7.0620384,11.492891,6.1021333,6.752363,0.14383908,4.4345927,3.9574435,3.558426,-3.1982496,1.2082282,13.176199,2.5919316,10.105296,6.6453614,2.4716704
TCGA-49-4512-01,19.066265,6.772866,11.384288,6.153994,6.655095,0.48897502,4.621558,4.089879,3.658364,-3.18596,1.6042476,13.102067,2.649138,9.705604,6.4737344,2.5005581
TCGA-49-4514-01,18.42945,6.642027,11.344741,5.8607893,6.762594,-0.3006361,3.602568,3.6351554,4.324242,-3.0319364,0.7452261,12.2995405,2.348825,10.045454,6.3746996,3.0178993
TCGA-49-6742-01,18.533962,6.9407415,11.216677,5.9523487,6.926021,-0.004687532,3.912795,3.4726808,4.2866783,-3.0565436,0.9689392,12.482936,2.6052513,9.804469,6.376026,2.6774197
TCGA-49-6743-01,18.697317,7.111306,11.152581,5.6548986,6.6880455,0.21204342,4.37225,3.9151266,3.9391851,-3.385438,0.86272436,12.814283,2.3858318,9.948486,6.4969497,2.3255286
TCGA-49-6744-01,18.386951,6.2577877,11.368201,5.971733,6.7346463,-0.36672565,3.4132063,3.7219756,4.4553776,-2.8698874,0.7780045,12.200705,2.3442202,10.130362,6.3710465,3.5553179
TCGA-49-6745-01,18.552296,6.4895196,11.304507,5.878678,6.6421356,-0.5220726,3.4718637,3.7270024,4.308959,-2.9698622,0.6027131,12.342647,2.2977304,10.374504,6.3972864,3.3941247
TCGA-49-6761-01,18.743153,6.4968863,11.337142,5.8021894,6.6077533,-0.2387735,4.107222,4.2175837,3.823764,-3.230524,0.9351419,12.655867,2.286288,10.192255,6.4186225,2.8132057
TCGA-49-6767-01,18.96467,6.9161425,11.39481,6.2317486,6.6468377,0.5395273,4.3714924,3.9124372,3.6744733,-3.0989652,1.6308315,12.918016,2.6914682,9.638943,6.4373584,2.7276099
TCGA-49-AAQV-01,18.449196,6.6760826,11.307736,5.775592,6.608984,-0.26595557,3.3474076,3.7099762,4.2901707,-2.9551053,0.65344477,12.143383,2.327138,10.194864,6.477611,3.6826406
TCGA-49-AAR0-01,18.723866,6.166257,11.3942175,6.2062173,6.350691,0.51950806,3.8488953,3.8256686,4.225246,-2.931337,1.4485711,12.581733,2.3443456,9.676705,6.283086,3.5136003
TCGA-49-AAR2-01,18.630177,6.945744,10.878125,5.713646,6.667009,0.04600525,4.0064774,3.696796,4.281027,-3.3102064,0.72635704,12.553085,2.4837148,10.1417465,6.4110947,2.9674199
TCGA-49-AAR3-01,18.616957,6.968779,10.8893585,5.7590723,6.704653,0.051494114,3.981111,3.6191263,4.316719,-3.2914789,0.75045425,12.54252,2.5133042,10.1003,6.3952093,2.9186707
TCGA-49-AAR4-01,18.660759,6.828513,10.926089,5.7459087,6.716583,-0.11917646,4.0193024,3.7506607,4.2840886,-3.2625742,0.72505677,12.573231,2.5060978,10.227768,6.4292164,2.9723244
TCGA-49-AAR9-01,18.623825,6.770217,10.933929,5.766145,6.6882277,-0.075162016,3.9241693,3.7119045,4.372023,-3.2336764,0.7128863,12.51475,2.4708436,10.20502,6.4207606,3.0822263
TCGA-49-AARE-01,19.014286,6.990806,11.2687235,6.038346,6.7616534,0.11754292,4.3767023,3.8998132,3.8598397,-3.0903332,1.271474,12.859477,2.756641,10.005587,6.537458,2.668149
TCGA-49-AARN-01,18.560432,6.4948974,11.146459,5.827729,6.630037,-0.2959146,3.56247,3.6930532,4.486616,-3.0179195,0.6370908,12.313944,2.3678706,10.300306,6.426782,3.4684007
TCGA-49-AARO-01,19.090832,7.0136127,11.279134,6.1098356,6.706035,0.33790123,4.495523,3.9357193,3.769723,-3.1148572,1.4250584,12.970835,2.7759116,9.87863,6.526912,2.647535
TCGA-49-AARQ-01,18.695827,6.804973,11.350275,5.916985,6.8383274,-0.37469533,4.109357,3.9683084,3.8286653,-3.1272602,0.97577196,12.662235,2.4967458,10.166969,6.42978,2.5716212
TCGA-49-AARR-01,18.486956,6.608736,11.148122,5.810494,6.709875,-0.33412328,3.575246,3.65859,4.4437914,-3.0544615,0.60454226,12.2987,2.369122,10.256852,6.4144382,3.2896678
TCGA-4B-A93V-01,19.118835,5.9713097,12.243362,6.228729,6.0873647,0.7518433,3.731493,4.293519,3.4444628,-2.6290586,2.2885609,12.582672,2.399867,9.194706,6.4378448,4.1401706
TCGA-50-5044-01,18.484343,7.023335,11.094052,5.602889,6.6720605,-0.49453774,3.5690758,3.718471,4.131439,-3.2580771,0.2809153,12.32718,2.2708993,10.494716,6.482193,3.1096745
TCGA-50-5045-01,18.488583,7.0568104,11.088452,5.595088,6.6914225,-0.51567817,3.5735142,3.733933,4.117953,-3.265248,0.24110183,12.336955,2.2664883,10.546316,6.5135493,3.0932817
TCGA-50-5049-01,18.784039,7.0220904,11.002648,5.8751693,6.7422357,-0.001337385,4.3248057,3.7771955,3.8410366,-3.3078475,1.1556703,12.775469,2.6725192,9.889739,6.2537794,2.5739307
TCGA-50-5051-01,18.8303,6.530963,11.194577,5.7981462,6.619715,-0.05452055,4.31101,4.1674576,3.9796638,-3.2719321,0.9784945,12.773943,2.3589144,10.153882,6.440662,2.6777298
TCGA-50-5055-01,18.432215,7.160334,11.081638,5.607545,6.706943,-0.42588058,3.586554,3.6334786,4.068828,-3.2806318,0.33717537,12.31656,2.311388,10.357487,6.416631,2.9982808
TCGA-50-5066-01,18.478987,7.087236,11.120135,5.790973,6.769496,-0.24993533,3.924806,3.8322308,3.6820872,-3.3039086,0.94268084,12.430164,2.504861,9.954316,6.243743,2.740971
TCGA-50-5068-01,18.996544,6.8900304,11.359301,6.02226,6.74063,0.24115951,4.613725,4.0422173,3.6880147,-3.1889558,1.3530512,13.092266,2.6203969,9.877078,6.491826,2.3292432
TCGA-50-5072-01,18.781294,7.1149645,10.935857,5.8905053,6.7971625,0.28595418,4.543724,3.8483696,3.7645195,-3.4514928,1.374549,12.823346,2.7400136,9.648404,6.270172,2.249153
TCGA-50-5930-01,18.388933,7.175365,11.057021,5.5965176,6.7263207,-0.46524623,3.5506492,3.6449392,4.0481915,-3.2940307,0.3301207,12.268008,2.3110113,10.373966,6.388358,3.017419
TCGA-50-5931-01,18.783033,6.902503,11.500993,5.920621,6.811409,0.06914055,4.309951,3.8784869,3.9311624,-3.158914,0.86432385,13.002145,2.3454595,10.008716,6.571645,2.3138227
TCGA-50-5932-01,18.58719,6.87311,11.258145,5.912165,6.7667603,-0.07876003,3.8350704,3.630675,4.278685,-3.1569135,0.6693546,12.584494,2.3432014,10.130443,6.47649,2.7524154
TCGA-50-5933-01,18.793005,7.0984826,11.063525,5.8517036,6.59342,0.41686347,4.3832374,3.9268408,3.6724184,-3.396497,1.3019314,12.765021,2.5646806,9.676985,6.2897797,2.5015
TCGA-50-5935-01,18.698805,6.395816,11.644326,6.0727744,6.6632586,0.017253792,3.9893453,4.045779,4.0477066,-2.9715188,0.94283265,12.742188,2.1662614,10.082131,6.565802,2.8345487
TCGA-50-5936-01,18.6225,7.3520403,10.982273,5.769759,6.740813,0.09856535,4.0404654,3.5866442,3.952467,-3.3498569,0.8279901,12.596211,2.5514321,9.954544,6.35756,2.612581
TCGA-50-5939-01,18.459665,7.1986194,11.153279,5.8146095,6.7394156,-0.16105704,3.7262135,3.5061755,3.9903665,-3.193842,0.72914845,12.420113,2.4554238,9.977921,6.2800817,2.8331194
TCGA-50-5941-01,18.92554,6.6239815,11.363767,6.1311374,6.6916437,0.29109576,4.589001,4.1922774,3.5056493,-3.2071843,1.671811,12.987701,2.6212034,9.650331,6.320298,2.4639282
TCGA-50-5942-01,18.492863,6.586897,11.212821,5.8424697,6.704514,-0.3777505,3.533925,3.653625,4.3947816,-3.0247927,0.628428,12.298264,2.3725455,10.252224,6.3988395,3.3324783
TCGA-50-5944-01,18.732618,6.467405,11.740829,6.100004,6.6523676,0.044128366,4.0332446,4.1323276,3.8245625,-2.994995,0.98120856,12.824108,2.1426082,10.060449,6.587631,2.7909358
TCGA-50-5946-01,18.707268,7.1559567,11.02605,5.8285503,6.6740317,0.43850255,4.4383807,3.9183347,3.6769698,-3.4852316,1.3754774,12.704805,2.6002524,9.517885,6.250863,2.2778504
TCGA-50-6590-01,18.725029,6.5930667,11.375996,5.887453,6.6375566,-0.18720989,4.195182,4.2277427,3.5620272,-3.2345598,1.202635,12.679024,2.3825123,9.976836,6.304596,2.6831138
TCGA-50-6591-01,18.950138,6.983621,11.163344,5.9254103,6.625106,0.40809715,4.6185126,4.0268154,3.644779,-3.321509,1.3752955,13.001903,2.5948143,9.739282,6.347438,2.3645277
TCGA-50-6592-01,18.489714,7.056862,11.134566,5.5867743,6.6793103,-0.6001571,3.539916,3.7606494,4.060087,-3.2718613,0.18584186,12.343414,2.225336,10.596758,6.528885,3.0838284
TCGA-50-6593-01,18.958101,6.9730434,11.141328,6.012733,6.751527,0.27084005,4.674406,4.016344,3.5947425,-3.286758,1.4884984,13.012516,2.7306058,9.71672,6.3192515,2.309928
TCGA-50-6594-01,18.985008,7.0200806,11.060591,5.993383,6.9006896,0.0006483793,4.612615,3.7702782,3.9204068,-3.2254088,1.1565412,13.100702,2.784778,9.996315,6.3962054,2.3087072
TCGA-50-6595-01,18.550055,6.8114805,11.161322,5.71764,6.7042274,-0.5861329,3.6361759,3.7685895,4.1497183,-3.1789627,0.3972262,12.409768,2.3122082,10.504295,6.44841,3.1116848
TCGA-50-6597-01,18.717121,7.1578836,11.455902,5.73516,6.69227,0.07128907,4.2057962,3.9335406,3.7176268,-3.3027418,0.6758605,12.919166,2.2191186,10.11701,6.5951047,2.3660285
TCGA-50-6673-01,18.873653,7.1272693,11.085117,5.9220614,6.788255,-0.019253539,4.2863727,3.6320786,3.9806294,-3.227448,0.9468643,12.91396,2.6531425,10.059439,6.3956447,2.5457711
TCGA-50-7109-01,18.781694,6.7549477,11.028453,5.90539,6.50879,0.48116648,4.361256,4.035629,3.7381282,-3.372271,1.461738,12.700446,2.522301,9.622137,6.2025366,2.6698318
TCGA-50-8457-01,18.472443,5.817098,11.841291,6.2678037,6.4751334,-0.35181612,3.0010915,3.7082675,4.3838496,-2.5149488,0.9691471,12.158705,2.2356908,10.187235,6.380866,4.3753324
TCGA-50-8459-01,18.724321,5.7926536,11.657012,6.2548785,6.276918,-0.32746366,2.8927155,3.717307,4.5436845,-2.3533173,1.054172,12.122223,2.263888,10.512571,6.4149027,4.7162566
TCGA-50-8460-01,18.476997,5.804928,11.825348,6.3822536,6.5224667,-0.34959456,3.0669074,3.7205489,4.321804,-2.5077622,0.9992098,12.257941,2.2440426,10.221206,6.3525043,4.2738905
TCGA-53-7624-01,18.997913,7.040171,11.164905,6.0033364,6.870667,0.1195035,4.654846,3.8461046,3.7988791,-3.2154307,1.2257044,13.157937,2.7396846,9.952763,6.45949,2.2543902
TCGA-53-7626-01,18.659044,6.940234,11.002673,5.824243,6.9347267,-0.14555855,4.146293,3.6196597,4.2944627,-3.1668782,0.82617944,12.61012,2.671337,10.086551,6.4568725,2.6500862
TCGA-53-7813-01,18.709177,6.327964,11.499716,6.173902,6.3819933,0.4257151,3.8982377,3.985317,3.7974155,-2.980756,1.6007168,12.5688,2.3671412,9.594324,6.238103,3.389033
TCGA-53-A4EZ-01,18.855494,5.8195705,12.279671,6.6361465,6.278448,0.54233015,3.7498646,4.248162,3.3830512,-2.5653496,2.0622253,12.837732,2.2434587,9.389175,6.3298144,3.84779
TCGA-55-1592-01,18.984093,6.7991123,11.482622,6.168005,6.7893567,0.15460484,4.5511966,4.0804143,3.5590894,-3.1474886,1.3688761,13.131103,2.571908,9.868614,6.473628,2.3532906
TCGA-55-1594-01,18.866074,7.1202383,11.292681,5.9505296,6.728759,0.22376113,4.475058,4.0196085,3.5064507,-3.365004,1.2379034,12.960681,2.5324912,9.85327,6.4418664,2.2476
TCGA-55-1595-01,19.002592,5.674578,12.310879,6.364,5.929294,1.0291374,3.6510828,4.296969,3.4610913,-2.626318,2.3253486,12.655986,2.2349591,9.153364,6.388772,4.2991347
TCGA-55-1596-01,18.974777,6.8759713,11.454332,6.1761327,6.6808095,0.4207021,4.545949,4.1307964,3.3942697,-3.2657237,1.6694863,13.024712,2.6148949,9.653766,6.4348683,2.365257
TCGA-55-5899-01,18.923628,5.643328,12.298125,6.8011885,6.216776,0.77478725,3.8468592,4.137156,3.5519512,-2.4887478,2.134169,13.069239,2.2390015,9.359511,6.3302217,3.8168683
TCGA-55-6543-01,18.456837,5.849065,11.936554,6.11787,6.512172,-0.4704065,3.2857623,4.0810003,4.0004034,-2.7519095,0.871823,12.354134,2.022838,10.148052,6.384671,3.7550135
TCGA-55-6642-01,18.8074,7.2010503,11.540917,5.8389673,6.634137,-0.01666671,4.145656,4.108171,3.2595937,-3.3567789,0.91012263,12.902982,2.2601128,10.113587,6.5112567,2.4512537
TCGA-55-6712-01,18.949322,6.387347,11.769434,6.253666,6.6359982,-0.01106917,4.1513333,4.159029,3.6438658,-2.9745007,1.1591909,13.065001,2.2971478,10.119182,6.554383,2.9167955
TCGA-55-6968-01,18.796593,6.7814193,11.423778,5.785083,6.4463625,-0.20638326,3.6742382,3.8537705,4.0028367,-3.1026793,0.5303012,12.621729,2.1768923,10.464531,6.602557,3.3304722
TCGA-55-6969-01,18.872185,7.104203,10.969474,5.8841977,6.6990304,0.32965037,4.6083946,3.811856,3.7996933,-3.3784363,1.3008499,12.942001,2.6707797,9.679275,6.207864,2.2181976
TCGA-55-6970-01,18.390968,6.690208,11.5464325,5.7786117,6.761184,-0.68507755,3.5945563,4.069335,3.6641073,-3.1648529,0.69648665,12.289838,2.1964428,10.215258,6.3563666,2.8559656
TCGA-55-6971-01,18.660599,7.02521,11.792049,5.8921022,6.6220713,-0.11753152,3.9581535,4.3141866,2.9712381,-3.2652977,1.2528087,12.654779,2.2372222,9.867449,6.4152684,2.5972495
TCGA-55-6972-01,18.527063,6.688035,11.540133,5.8765864,6.7915807,-0.5015562,3.8565447,4.1375537,3.5728528,-3.1367147,1.1175709,12.40018,2.392554,10.021458,6.3163977,2.6528447
TCGA-55-6975-01,18.610735,7.310395,10.9962225,5.6402073,6.6833715,0.14789948,4.1113076,3.7153163,3.9915588,-3.411039,0.69353133,12.633488,2.4283407,10.03593,6.4550366,2.5729718
TCGA-55-6978-01,18.977983,6.89339,11.294711,5.887079,6.582077,-0.113778,4.0814514,3.8889773,3.8789423,-3.1716325,0.8176718,12.886164,2.4472077,10.397595,6.583712,2.9763584
TCGA-55-6979-01,18.750782,6.4719176,11.2062025,5.759706,6.5986795,-0.3890835,4.0027156,4.0371957,4.069663,-3.1834967,0.8957502,12.540545,2.3739712,10.2550125,6.348609,2.9241517
TCGA-55-6980-01,18.58437,6.4943843,11.840193,5.988129,6.529503,-0.34021375,3.5291274,4.141119,3.5434732,-2.9838285,0.7167128,12.570122,2.013413,10.240151,6.4965553,3.3434746
TCGA-55-6981-01,18.926737,6.687616,11.505605,6.1641407,6.736757,0.184699,4.5335593,4.216218,3.4415176,-3.1638703,1.5140994,13.025524,2.5380278,9.759197,6.411191,2.4066875
TCGA-55-6982-01,18.868528,7.218878,11.098518,5.7586493,6.700189,0.2591701,4.5063787,3.8836668,3.8407896,-3.3689167,0.985709,12.95883,2.5467036,9.990063,6.508396,2.302965
TCGA-55-6983-01,18.627598,7.048802,11.358229,5.8630323,6.719054,-0.17890465,3.7290843,3.59084,4.081197,-3.1285543,0.5679802,12.590418,2.3045175,10.236353,6.501514,2.810164
TCGA-55-6984-01,18.72881,6.965013,11.208954,5.688354,6.553695,-0.27571252,3.7655537,3.789871,4.054102,-3.2266335,0.4551045,12.577013,2.2774577,10.475299,6.552717,3.096384
TCGA-55-6985-01,18.955187,6.8738184,11.36723,6.0202065,6.7316895,-0.014442037,4.2748785,3.7911813,3.9455419,-3.1471853,0.8864623,13.056204,2.4646204,10.104663,6.484614,2.5632908
TCGA-55-6986-01,18.639608,7.012385,11.3780575,5.630961,6.4138145,-0.36152345,3.5029824,3.651526,3.9773386,-3.1737113,0.46735334,12.398803,2.1648886,10.337931,6.4120493,3.1621017
TCGA-55-6987-01,18.76358,6.716652,11.614421,5.8611126,6.466617,-0.23812683,3.6891356,3.998437,3.7550962,-3.0801241,0.6123344,12.674856,2.0974777,10.396743,6.585572,3.2294438
TCGA-55-7227-01,18.99386,5.7093954,12.026503,6.4115825,5.900631,0.4734249,3.26922,3.8896937,3.993709,-2.4558592,1.7369303,12.541419,2.181507,9.8434725,6.3815365,4.619661
TCGA-55-7281-01,18.69483,5.4029794,12.253971,6.348816,6.298332,0.18664113,3.2193758,4.175943,4.172266,-2.3803496,1.4958624,12.340198,2.1400354,9.693563,6.5101843,4.513094
TCGA-55-7283-01,18.736013,5.657295,12.170021,6.1295385,6.3169317,0.2865301,3.224898,4.194973,4.0967793,-2.4506335,1.6219889,12.18705,2.2881596,9.574983,6.5675616,4.557696
TCGA-55-7284-01,18.713337,5.598095,11.796062,6.2513595,6.321786,-0.4081252,2.9961817,3.8462229,4.458415,-2.4149516,1.038951,12.219102,2.1961524,10.481291,6.410503,4.541168
TCGA-55-7570-01,18.877047,5.308654,12.29562,6.506894,6.153828,0.437132,3.4967542,4.152736,4.1335297,-2.4250603,1.6839892,12.693978,2.0756638,9.5705805,6.4511595,4.155757
TCGA-55-7573-01,18.721142,5.32863,12.31358,6.3836884,6.283202,0.21742783,3.2453773,4.204104,4.1592207,-2.3644004,1.532384,12.401414,2.1135113,9.656944,6.5152254,4.4800305
TCGA-55-7574-01,18.548689,5.4156294,11.924961,6.1025834,6.4367633,-0.14636792,3.1000395,3.92977,4.51834,-2.5371916,1.1984249,12.082609,2.312317,9.964142,6.425428,4.4519806
TCGA-55-7576-01,19.059229,5.7865996,12.296765,6.4669423,6.255826,0.8001823,3.923188,4.194184,3.6817348,-2.5342991,2.3174405,12.809475,2.411555,9.082599,6.4081454,3.7598734
TCGA-55-7724-01,18.858702,5.36709,12.275965,6.485678,6.1737514,0.29754955,3.3681176,4.1141286,4.1243763,-2.3810253,1.5948608,12.625995,2.0840263,9.69533,6.459405,4.294433
TCGA-55-7725-01,18.701147,5.7077994,11.998831,6.075489,6.181781,0.045765173,2.9941192,3.954526,4.313314,-2.4544744,1.2985374,12.106079,2.1716878,9.92913,6.516091,4.709097
TCGA-55-7726-01,18.964165,5.5669866,12.383536,6.400158,6.006628,0.7615174,3.4851975,4.2766185,3.5211368,-2.5012627,2.2065392,12.606663,2.2059023,9.280026,6.3878856,4.437365
TCGA-55-7727-01,18.654621,5.7208424,11.718069,6.3832874,6.4479923,0.1774625,3.4057047,3.9874015,4.1144624,-2.5936544,1.4982481,12.385781,2.4364133,9.97584,6.345261,4.237633
TCGA-55-7728-01,18.655563,5.3909445,11.8674755,6.230955,6.3835745,-0.22560751,3.042414,3.9991167,4.536435,-2.3830256,1.1943024,12.144602,2.2400956,10.195794,6.4399014,4.582415
TCGA-55-7815-01,18.855103,5.99569,12.064276,6.145408,5.977179,0.4351944,3.3511837,4.183286,3.4677851,-2.7246246,1.7534908,12.424062,2.1384673,9.6764345,6.374715,4.332659
TCGA-55-7816-01,18.798178,5.360377,12.012586,6.2792172,6.427948,0.11457048,3.3735948,4.2006226,4.3154235,-2.430708,1.5348104,12.345071,2.3540509,9.891315,6.49936,4.3693814
TCGA-55-7903-01,18.885023,5.7411466,11.929751,6.353855,5.9768767,0.28248477,3.148469,3.834135,4.1537094,-2.422831,1.5432465,12.407351,2.1683564,9.956007,6.3834996,4.6656585
TCGA-55-7907-01,18.943413,5.661138,12.418253,6.6438575,6.2402997,0.37877637,3.6120362,4.1763463,3.537338,-2.407088,2.0709648,12.807402,2.2089665,9.420949,6.326122,4.031607
TCGA-55-7910-01,19.105978,5.8815093,12.340086,6.2318363,6.0752873,0.70932263,3.6571362,4.350869,3.4323328,-2.5793738,2.258537,12.558053,2.347079,9.208674,6.471195,4.2322593
TCGA-55-7911-01,18.776894,5.447513,12.258937,6.2915087,6.174468,0.28183866,3.2474928,4.209017,4.040499,-2.4441607,1.6160163,12.360194,2.1321921,9.659571,6.489266,4.548061
TCGA-55-7913-01,18.97962,5.489081,12.381663,6.4367166,6.037656,0.82333267,3.5070827,4.250188,3.5939841,-2.4607801,2.2586012,12.611129,2.2601628,9.230675,6.399603,4.4673824
TCGA-55-7914-01,18.789314,5.4527884,11.995157,6.2181053,6.428005,0.10413332,3.367807,4.187122,4.3186812,-2.4604697,1.4671723,12.320255,2.339934,9.898352,6.5278087,4.342987
TCGA-55-7994-01,18.933643,5.6126947,12.163032,6.7607026,6.137307,0.8732793,3.804892,4.1083,3.6415517,-2.5383048,2.1344543,12.984617,2.276003,9.421891,6.3081307,3.989182
TCGA-55-7995-01,18.926107,5.429205,12.317961,6.5481424,6.062838,0.9672756,3.6419435,4.2131963,3.695476,-2.4963973,2.2829127,12.719433,2.2592797,9.181257,6.366523,4.289687
TCGA-55-8085-01,18.75192,5.97311,11.831934,6.020734,6.1261387,-0.1354545,3.0075955,3.7226374,4.3326793,-2.5790727,1.0969539,12.146746,2.186945,10.176401,6.466385,4.523499
TCGA-55-8087-01,18.710709,5.391307,11.949265,6.282935,6.4073453,-0.07591673,3.1702485,4.0791054,4.422033,-2.377674,1.3583369,12.236811,2.2877278,10.04935,6.4623723,4.509352
TCGA-55-8089-01,19.01966,5.882437,11.802412,6.562813,6.054575,0.5366522,3.7695618,3.870903,3.8909824,-2.6614516,1.8616834,12.847189,2.2931285,9.767909,6.206477,3.854359
TCGA-55-8090-01,18.941435,5.765243,11.931856,6.2405744,6.104693,0.06793319,3.1325142,3.7136028,4.2892375,-2.5036585,1.340387,12.376238,2.2983558,10.151593,6.4520874,4.644228
TCGA-55-8091-01,18.898617,5.5862494,12.090683,6.36458,5.99965,0.24525933,3.1965506,3.939102,4.16314,-2.4141681,1.4833814,12.502361,2.0744307,9.901524,6.4343085,4.5324554
TCGA-55-8092-01,18.720089,5.4553394,12.0672865,6.5758963,6.4308314,-0.088519745,3.342444,4.0417557,4.009647,-2.3770545,1.5853964,12.552332,2.2202806,9.942408,6.2938013,4.1100206
TCGA-55-8094-01,19.121244,5.710919,12.435277,6.3741035,6.07038,0.6953071,3.699791,4.349272,3.477246,-2.531341,2.2578328,12.697172,2.2728915,9.218738,6.4466047,4.1313767
TCGA-55-8096-01,19.029964,5.8888245,12.127234,6.4971056,6.3681335,0.69820064,3.9885466,4.2366934,3.5547538,-2.6146982,2.2111523,12.861727,2.4897335,9.289859,6.385338,3.712142
TCGA-55-8097-01,18.653727,5.2587075,11.963234,6.2624993,6.3664117,-0.022598095,3.2016022,4.0542274,4.4422317,-2.462693,1.3651309,12.244588,2.2528603,9.967933,6.4099226,4.453068
TCGA-55-8203-01,19.055,5.749255,12.367672,6.3323402,5.948761,0.66547054,3.5344043,4.2641006,3.5134168,-2.5369153,2.1769612,12.60759,2.193258,9.3173065,6.4044895,4.3536835
TCGA-55-8204-01,18.851599,5.2780094,12.369413,6.491847,6.12816,0.35538056,3.390628,4.222162,3.983598,-2.4174757,1.702949,12.648143,2.036489,9.615038,6.4391613,4.285055
TCGA-55-8205-01,18.86904,5.9341564,12.122944,6.180094,6.0065928,0.49668473,3.405044,4.2041063,3.5205033,-2.66077,1.9126595,12.402579,2.1857948,9.503568,6.3604894,4.3434606
TCGA-55-8206-01,18.547235,5.6367164,12.179382,6.5531864,6.5646057,0.014374428,3.3884609,4.0615067,3.8885355,-2.4663696,1.46305,12.569414,2.1880758,9.723599,6.3770084,3.9509537
TCGA-55-8207-01,18.791838,5.830256,11.938512,6.3659225,6.1258235,0.22359793,3.1263144,3.8214016,4.166614,-2.3859582,1.4830695,12.362963,2.2258391,9.908419,6.413565,4.633798
TCGA-55-8208-01,18.742353,5.269324,12.32186,6.4084487,6.1319494,0.29108778,3.3119943,4.243504,3.9437852,-2.5015802,1.6392199,12.539982,2.0109348,9.650445,6.410737,4.306052
