	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31	dim_32	dim_33	dim_34	dim_35	dim_36	dim_37	dim_38	dim_39	dim_40	dim_41	dim_42	dim_43	dim_44	dim_45	dim_46	dim_47	dim_48	dim_49	dim_50	dim_51	dim_52	dim_53	dim_54	dim_55	dim_56	dim_57	dim_58	dim_59	dim_60	dim_61	dim_62	dim_63
16q Status	0.11085601	-0.26099426	-0.041175805	0.15661766	-0.08245078	0.4226028	-0.083542444	0.1517933	0.08484809	-0.106717534	-0.12375867	0.028793562	0.06319782	-0.30918676	0.39032894	-0.08535483	0.0007783812	-0.06506635	-0.0073503307	-0.004305645	-0.14973013	-0.22047344	-0.098656535	-0.056318793	-0.12990604	0.24616604	0.033314362	-0.18531407	0.086901955	0.0809944	0.037165955	-0.5027869	-0.13901778	-0.22514063	0.13648508	0.29558876	0.10624939	-0.1547588	-0.0042091957	0.02036438	-0.029277403	0.08506053	0.14048602	0.05136036	0.089129366	-0.032199208	-0.28669775	-0.10160048	-0.08319402	0.18689895	0.0368874	-0.054564133	0.027719438	-0.0778226	-0.06076815	0.10118094	0.010361411	-0.12570031	0.5932675	-0.14189883	0.011414341	-0.009600707	0.1273422	-0.14548892
17p Status	-0.041636273	-0.025791539	0.096330665	-0.16699888	-0.029299077	0.20622757	0.06012823	0.10398383	0.28897324	0.15569536	-0.4365018	0.10311312	-0.23296168	-0.46496487	0.25261268	-0.3907648	-0.21561301	-0.15458797	-0.17080025	0.25776792	-0.30563778	0.027467314	0.02904889	-0.323336	0.24057363	0.31032464	-0.058533758	-0.15177132	0.09577627	-0.26421097	-0.25420684	0.004307827	-0.23191519	-0.05423435	0.2155116	0.5986033	0.3369218	0.1153138	0.284255	-0.29627714	-0.10413464	-0.19138737	0.11758462	0.25287002	0.32332906	0.054759484	-0.013194342	-0.07092057	0.033793215	0.16749649	-0.03221632	-0.050950315	-0.0065032924	0.22375087	0.14781533	0.22152612	-0.025475027	-0.115182824	0.4407834	0.16175362	0.02626692	0.23986876	0.19938484	-0.07723626
17q Status	-0.13244604	-0.2888741	0.051799897	0.069358975	0.028833205	0.16496746	-0.12542456	0.12413513	-0.01738516	-0.05067199	-0.053502686	0.3880464	0.067046665	-0.29462564	0.17811485	0.032249905	-0.02619835	-0.12576707	0.08914177	0.20648688	-0.055817697	0.0362404	-0.04650415	-0.021826945	0.0081543205	0.121169634	-0.13742232	-0.26824406	0.12080372	-0.26002452	0.0444283	0.023078382	-0.3905175	-0.120721824	-0.13898095	0.4290967	0.360903	0.32779872	-0.06215176	-0.042222854	0.040358275	0.091068186	0.3928165	0.023562016	0.15223089	0.07900343	-0.31055418	0.013174512	-0.4385121	-0.122318245	0.15367901	0.14609809	0.12069576	0.06748384	-0.13559863	-0.1744749	-0.2117071	0.21715498	0.08526185	-0.015960736	0.23379004	0.17104112	-0.15538731	-0.26436532
18p Status	0.30031106	-0.16072975	0.03907986	0.13289215	0.015317862	0.017347718	0.13686085	0.20584157	0.28053614	-0.071938686	-0.02878365	0.2073079	-0.118877396	-0.16442278	0.24964976	-0.18038383	-0.08233156	-0.028100023	-0.07198902	-0.14414556	-0.08271465	-0.056738414	-0.1253801	-0.35208085	-0.025411183	0.022403536	-0.022371262	-0.022172896	-0.036693014	0.042309925	0.050434183	-0.12223883	-0.14251114	0.0119398	0.055448636	0.14030908	0.015705546	-0.059668235	0.26997116	0.010175379	0.14028272	-0.09397384	0.28829768	0.144104	0.33718374	0.005076131	0.07318135	0.23108922	0.09253502	0.047660846	-0.0801745	-0.06964021	0.24599543	0.090856135	-0.08678637	-0.12129013	-0.2034545	0.15794308	0.2213446	0.059550066	0.012141723	-0.012329737	0.2882913	-0.11074219
18q Status	0.12651949	-0.09456712	0.26946825	-0.03305807	0.26207182	0.15818104	0.13900629	0.13379698	0.13204072	-0.036706008	-0.114935316	0.041684516	-0.036647424	-0.1261825	-0.07421402	-0.15690163	0.10088013	0.04791059	0.06503553	-0.14633602	0.055388387	-0.06864564	0.19039467	-0.08964703	0.11464332	-0.11486869	0.1458377	-0.110780515	0.16384776	-0.19118097	-0.13162617	-0.17809698	-0.17564663	-0.07425902	-0.10901169	0.16152097	0.14359334	0.10491396	0.041893445	-0.057392787	0.10375312	-0.13966006	0.32522136	0.15072866	0.01241498	-0.07443271	-0.01697223	0.15364514	-0.402954	0.07474554	0.19470385	0.0072994214	0.21930483	0.07953758	-0.018965738	-0.073417656	-0.24801673	0.14129156	0.0740223	-0.013920548	0.29060525	0.34122798	0.2790645	-0.118511856
19p Status	-0.059561525	0.07016444	0.044520307	0.019488968	0.1874393	-0.060465977	0.11635353	-0.08998727	0.27736357	-0.00533164	-0.010437265	0.28652075	-0.14447474	-0.26395097	-0.020815438	-0.14196199	0.01250428	-0.015006217	0.17268357	0.2872431	-0.042491797	-0.14006637	-0.049948152	0.064100705	-0.11897885	0.01701627	-0.3306662	-0.3369059	-0.010214938	-0.3935275	0.05433894	-0.02848757	-0.31058326	-0.09325879	-0.08689887	0.11276728	0.30595115	0.1442093	-0.0062326198	-0.27149063	-0.11013153	-0.14307982	0.3803528	0.30071014	-0.112050004	0.06359265	0.13470499	0.030262228	-0.2230979	0.12599361	-0.07970397	0.10533601	0.22824721	0.28715527	-0.11040131	0.028299179	0.006677277	0.21772139	0.03639424	-0.032107357	0.18318781	0.23619026	0.093501695	-0.056040984
19q Status	0.06890897	-0.14112462	-0.00064182084	-0.049255367	0.22600871	-0.027773483	0.26099613	0.09621485	0.20025578	-0.19161026	-0.031259533	-0.03985344	-0.009536605	-0.33777997	0.0644716	0.27770978	0.14468905	-0.20484905	0.15039158	0.14468347	-0.0054477244	-0.29197484	-0.06439785	0.26454106	0.05442955	-0.0069995895	-0.19449435	-0.19991086	0.039286595	-0.4807301	-0.1555887	0.14923576	-0.058321603	-0.0013017491	-0.0041890545	-0.021119662	0.36597893	0.23342043	-0.13759921	-0.40211377	0.13571559	-0.36540478	0.2659944	0.15510601	0.109169155	0.13980642	-0.06516354	-0.28472447	-0.06524067	0.19860953	-0.0400914	0.055525135	0.47671455	0.23775843	-0.15413393	0.05722329	0.15775703	0.23828875	0.02633769	0.017374905	0.0015095371	-0.005772934	-0.27656624	-0.08666211
1p Status	-0.14947382	-0.0034550582	0.031963885	0.004140506	0.19049639	0.20882717	0.08181291	0.010023314	0.052368492	0.10619439	-0.029686134	0.3004585	0.043744586	-0.23042144	0.17048836	0.07372219	-0.16575441	-0.30458757	0.13799284	0.12383103	-0.22656298	-0.2948631	-0.013026937	0.14342189	0.056169666	0.017841395	-0.11824251	-0.13524787	0.14441739	-0.47977796	0.06742687	-0.12832922	-0.12467715	-0.26393485	-0.27042264	-0.08080079	0.19946118	-0.06184252	-0.06014633	0.041624974	0.10498109	-0.22198021	0.58569205	0.24152054	0.18969023	0.152102	-0.19884712	0.012338524	-0.017067326	-0.05175525	0.22155075	0.0076494226	0.23883878	0.2023927	-0.2700695	0.113098495	-0.13216831	0.31070122	-0.054867357	0.11341891	0.26102906	0.33660108	-0.22992268	-0.16878335
1q Status	-0.0817456	0.20077921	0.07344044	0.032614447	0.17632988	0.09597875	-0.16098207	0.16329183	0.1738054	0.11094783	0.21280225	0.10994963	0.28785366	-0.068265796	0.09781495	0.32349473	0.08774781	-0.16392876	-0.39300808	-0.047320075	-0.24789296	0.2570286	0.1048736	-0.31803825	-0.011845458	-0.28498703	0.06513674	0.14446966	0.36877996	-0.1552162	-0.0539584	0.058008492	-0.2720713	-0.09774398	-0.11459586	0.15084344	0.14328197	0.50855774	-0.046870664	0.05353513	0.26892945	-0.14115228	0.21324465	-0.018388761	0.08947139	-0.064587995	-0.38605574	0.16866319	0.22977059	-0.092327856	-0.16815548	-0.13289148	0.0013325999	-0.115813576	-0.03950429	0.19742608	-0.09529	0.008078623	-0.213995	-0.18144822	-0.06966185	0.15617245	0.34891447	-0.15880966
20p Status	0.07425065	-0.059185963	0.048749663	0.1955455	0.1942527	0.28553468	0.11841142	0.09815615	0.27550566	0.1284028	0.13556553	0.05931192	0.20946488	-0.042385712	0.03892772	0.26192698	-0.24754977	-0.057517976	0.08724671	0.022616206	-0.14241593	-0.24007793	-0.13228463	-0.17785244	0.1505976	0.25343728	-0.13688222	-0.042672873	0.079489775	-0.31228653	0.096127056	-0.06340448	-0.08238736	-0.015713124	-0.17618938	0.12817903	0.069455154	0.061980635	0.020474782	-0.04944642	0.23911619	-0.250701	0.43215925	0.13880244	-0.06728767	0.291249	-0.056912616	0.051741175	0.06800665	0.10846872	-0.22000712	-0.13764605	0.2338914	-0.032906808	-0.3184362	0.22255236	0.03188385	-0.06075999	0.32065094	-0.088435136	0.25518614	0.0985615	-0.04055799	0.051033955
20q Status	0.05332077	-0.11718007	0.1497925	-0.06726108	0.16293743	0.12049343	0.08880742	0.17279892	-0.12457847	0.07843798	0.18202691	0.017910643	-0.13053773	-0.24478127	0.16039667	-0.08767394	-0.094710425	-0.14447136	-0.087450586	0.2537356	0.10975317	-0.25402412	0.30008236	-0.24515964	0.017780326	-0.023776444	0.04820696	-0.2987198	-0.12324039	-0.18242934	-0.09497486	0.17542118	-0.2492296	-0.13513905	0.14382681	-0.044613563	0.014698979	0.29984134	-0.18528478	-0.03326069	0.3495065	-0.26146817	0.29978263	0.22269592	0.15312324	0.06819689	0.039811723	-0.35802686	-0.17457576	0.0032509456	0.21038932	-0.29075122	0.16563067	0.29310155	0.002239619	0.10403649	-0.037491832	0.084381804	0.333659	0.2065975	0.10565455	0.09499441	-0.16354056	0.1132965
21 (21q) Status	-0.021941356	-0.07587655	-0.15479442	-0.1592117	0.11088017	0.044018984	0.018867096	-0.05262847	0.2590543	-0.058536146	-0.085880905	0.058797754	0.026753968	-0.3970973	0.012481243	-0.107056215	-0.16819052	-0.28560767	0.013348235	-0.0026232046	0.038031623	-0.16442963	-0.097225234	0.31799066	0.008988404	0.058291253	-0.33783826	-0.38406384	-0.018570013	-0.2769002	0.085693076	0.05423837	-0.19060236	-0.18680695	-0.062013987	0.076476224	0.35719588	0.027758429	0.28898284	-0.17158096	0.01842188	-0.3294901	0.58227473	0.1982381	-0.096762136	0.0069990163	0.2493355	-0.19042848	-0.13583548	-0.036327213	0.120211415	0.077245	0.39658073	0.33275366	0.056112725	0.11231552	0.05303526	0.3232791	0.33246374	-0.1928414	0.15077439	0.16452956	-0.20167255	-0.20191249
22 (22q) Status	0.035576798	-0.37427482	-0.060083095	-0.045456998	0.022043101	0.33307397	0.12593824	0.24207088	0.13159342	-0.0045938124	0.11521111	0.11827022	-0.14919895	-0.001095594	0.28002572	0.54281294	0.18656407	-0.11312392	-0.11251029	-0.22915299	0.07672287	-0.015028775	-0.2522927	-0.13915475	0.03680387	-0.10417343	-0.051248655	-0.19520779	0.13825177	-0.24811105	-0.048450895	0.11661379	-0.32569224	0.23107414	0.042005867	-0.05604009	-0.13672079	0.6059063	0.018839277	-0.12458529	-0.13874862	-0.30155915	0.6245611	-0.01686161	-0.05566506	-0.06550647	0.17876054	-0.32204705	0.21230942	0.02349454	0.21230434	0.22567171	0.34520298	0.12883909	0.076423064	0.36703473	-0.17270504	0.3916684	0.35137415	0.22354564	0.11118826	0.24740037	-0.07613171	-0.106607996
2p Status	-0.13311514	-0.12620655	0.14586493	-0.076587096	0.16030675	0.29768434	0.025528274	-0.021772211	-0.037165005	-0.048196074	-0.043071028	0.0939599	0.1073054	-0.29137495	0.1759964	0.19883953	0.054348875	0.16748102	-0.11961887	-0.10308879	0.13144113	-0.3632619	-0.09204994	0.0048240656	-0.0066919466	0.3141597	-0.18599404	-0.15086746	-0.017114792	-0.4851675	0.081746586	-0.07288684	-0.3649764	-0.26350522	-0.09410019	0.17411731	0.011080362	0.3643986	0.122931324	0.08417455	-0.0015871791	-0.14872085	0.23153123	0.053306222	0.10351355	0.0712059	-0.47554913	-0.39428198	-0.19488752	0.14497015	0.0058098314	0.13066317	0.35946804	0.01674185	-0.2449574	0.42752263	0.06618228	0.25809947	0.16629055	-0.09276463	0.1440144	0.06360825	-0.029719288	-0.3027997
2q Status	-0.018160852	-0.026244026	0.07846872	0.1633539	0.17118901	0.23129755	-0.08790059	-0.05739134	0.06586954	-0.053742662	0.08880625	0.38651782	0.068102516	-0.42778492	0.014780023	0.22457102	0.0064795385	-0.18280192	7.522456e-05	-0.08945815	-0.017587317	-0.4266755	-0.08199948	0.10240227	0.11634562	-0.098567106	-0.02216609	-0.33883578	0.0761174	-0.21812043	-0.13289082	-0.19259197	-0.20166896	-0.032550115	0.2335939	0.21930312	0.31596342	0.11238951	-0.046102237	-0.094773136	0.09415783	0.15086871	0.47918895	0.36424997	0.16026308	0.32696885	-0.1975703	-0.21293053	-0.052623164	-0.039589494	0.17268057	0.24179207	0.19180539	-0.16670276	-0.2639602	0.41090453	-0.07215537	-0.032663252	0.23780985	0.14982653	0.29118508	0.09588197	0.1413995	-0.05921418
3p Status	0.07735324	-0.16956155	-0.13094938	-0.047283784	0.017313235	0.1692383	0.08777242	-0.13134189	0.13742544	0.13961759	-0.20085387	0.17082593	-0.070172615	-0.39200756	-0.05327619	-0.12333369	0.039219927	0.18479401	0.040392652	-0.16890883	-0.040949605	-0.2993534	-0.0638828	0.068475135	0.01536664	0.105693534	-0.2323308	-0.30384827	0.06728507	-0.47525048	0.080690525	-0.23363882	0.07735274	-0.074598946	-0.06299252	0.27596742	0.074696235	0.104712546	-0.045895357	-0.17847337	0.057005063	0.031582706	0.24106699	0.06794468	0.015954597	0.07472009	-0.16804461	-0.0011532592	-0.101538666	0.31009096	-0.09514203	0.05913499	0.29476056	0.09299483	0.17505276	0.17102505	-0.18093508	-0.0130434	0.23641786	-0.23755641	0.2973788	-0.0147916945	0.100851566	0.01482771
3q Status	-0.2826493	0.14879067	-0.017608631	0.15380141	0.17882292	-0.20666383	0.06301606	0.16942973	0.2043504	0.07751258	0.07868449	0.08601943	0.14506835	-0.4597833	0.20078924	-0.22838487	0.19369644	-0.095731445	-0.17930713	0.33418807	-0.081590526	-0.13333306	0.04109716	0.16088852	-0.17867321	-0.33126447	-0.38595018	-0.3191928	-0.021841051	0.031486165	-0.1338848	0.062114585	-0.18871774	-0.27645224	0.088152476	0.310923	0.5457221	0.27995226	0.13534907	0.008895265	0.18279223	-0.13579057	0.053081505	0.34381467	-0.023900297	0.5278812	0.09235807	0.023558684	-0.44829422	-0.05203836	0.08427604	-0.05512284	0.024454813	0.095807105	-0.13662533	0.26664844	-0.1409856	-0.20060241	0.12200563	0.045536194	0.30341634	0.082686685	-0.056317605	0.12413216
4p Status	-0.20138858	0.058680974	0.17543948	-0.17760763	0.15195355	0.116853096	0.24312812	-0.0069757923	0.074647196	-0.112302214	-0.12679829	0.19564563	-0.03683315	-0.28739357	-0.19157562	0.2760949	0.08954026	-0.12050214	0.08537189	0.30417284	-0.043173548	0.018847838	0.052391924	-0.09962259	-0.08787093	-0.12314644	-0.099802695	-0.11763114	0.029015984	-0.31956753	0.133569	-0.19489679	-0.22434309	-0.33192813	-0.112918496	-0.005987281	0.431845	0.18790054	-0.0019959966	-0.13409777	-0.13510655	-0.23965946	0.23026931	0.15825324	-0.2196154	-0.13844877	-0.0910447	-0.2497935	0.015161736	0.07336893	0.065374896	0.3807217	0.29628563	0.10821058	-0.22096214	0.08688651	0.09411918	0.18784072	-0.054435115	-0.04903192	0.15003818	0.038337253	-0.3403735	-0.046345968
4q Status	-0.15331067	-0.18795134	-0.12788355	-0.075546995	-0.051287137	-0.03246212	0.16653182	-0.046776246	0.0029912756	-0.03701482	-0.14424983	0.3048644	-0.1824918	-0.41043013	-0.00048809606	0.27708977	-0.06645614	0.020654155	0.3058566	0.16665271	-0.032089055	-0.085771196	0.05632866	0.04332066	-0.031258468	-0.16256888	-0.16447377	-0.48572356	0.18614835	-0.40350628	-0.055178754	-0.19859849	-0.3902898	-0.051766448	0.018950956	0.08902977	0.34975675	0.11397353	-0.10576155	-0.047675434	-0.13234536	-0.19902605	0.16960284	-0.011005165	0.035545796	0.1626159	-0.17211716	-0.3344717	-0.013818657	-0.09597546	-0.019389119	0.1756688	0.251143	0.0066803875	-0.09996905	0.08089956	0.19423838	0.1965869	0.049298126	-0.029803485	0.1930849	-0.035718188	-0.18835488	0.03551468
5p Status	0.1218753	-0.07193662	-0.047913767	-0.06600339	0.21327053	0.18468189	-0.06511261	0.115099534	0.2668861	0.13008247	0.06506573	0.20658147	-0.25767127	-0.26156867	0.28762978	-0.43561697	0.00095191645	-0.0882392	-0.048943542	0.14283651	-0.09667924	-0.08147675	-0.06126734	-0.073568195	0.083401434	0.02082169	-0.14156607	0.13259749	-0.055472672	0.02977121	-0.1423956	-0.28272462	0.0035806585	0.13774298	-0.091646336	0.057942063	0.14628778	0.39825192	0.16266908	0.11302332	0.044019766	-0.14903517	0.09696328	0.26825884	0.016663777	-0.097483456	0.041748174	0.030076144	-0.2559683	0.18493286	-0.00662238	0.08998165	0.18660289	0.15896823	-0.08288216	-0.06623129	0.028971162	-0.06314298	0.0015021487	-0.0670609	0.19520865	0.08016279	0.3013249	0.053376567
5q Status	-0.0010629983	-0.25108588	0.017508807	0.16905004	0.26152754	0.05916981	-0.010349816	-0.030481275	-0.04983672	-0.12088141	0.13168362	0.23410694	0.066387646	-0.21361983	0.06556254	0.075672045	0.072154514	-0.056061745	-0.19129346	-0.23128052	-0.023426639	-0.24797572	0.033083946	-0.23999232	-0.26664603	-0.106502555	-0.08607964	-0.28797403	0.066988125	-0.26591206	0.24929623	0.25200117	0.11626788	0.035168584	-0.06991672	0.09246708	0.081484795	0.015395277	0.008488393	0.17473583	0.020139672	-0.012267341	-0.030021219	0.23217565	0.025014661	0.07328972	-0.43822354	-0.30921632	-0.09375076	-0.18168068	0.022464752	-0.04290496	0.29241845	-0.3056983	-0.3027452	0.17428318	0.124477714	0.1891742	0.089693695	0.06786558	0.0314201	0.03486845	0.10769481	-0.135342
6p Status	-0.08266398	0.06544093	0.055190735	0.16986556	-0.0793897	0.0022136674	0.005377402	0.11778643	-0.033284664	0.021288533	-0.09531474	0.1371903	0.08965028	-0.39299858	0.20403837	-0.44453654	0.05539408	-0.19211689	0.09429365	-0.056137312	0.06261685	-0.028170267	0.025185144	-0.1150788	-0.03703028	-0.12424077	0.0711251	-0.09407221	0.18641137	0.14177223	-0.28042817	-0.0310386	-0.24987271	-0.024415407	-0.115840375	0.2550429	0.095114715	0.16160493	0.3150276	0.067565106	-0.12961629	0.04293696	-0.16665275	0.07989535	-0.10624666	0.09339903	-0.26366434	0.26836064	0.07797376	-0.0023492053	-0.17328367	0.14250217	0.21304871	0.07327124	-0.24448499	0.11973508	-0.085572444	0.00047560144	0.049334683	0.108337305	0.05599992	0.13471787	-0.18891919	-0.013484065
6q Status	-0.006681326	0.0711607	0.103214756	0.055551957	0.3869519	0.10605302	-0.19892736	0.13929491	0.116259925	0.15831245	-0.06313946	0.09152372	0.13322535	-0.10519464	0.28998092	-0.02353056	-0.1429885	-0.20891257	-0.22180437	-0.09266876	-0.18309139	0.1390504	0.058832232	-0.047277074	0.09127117	0.2271946	-0.0768585	0.03612809	0.1601624	0.07913451	-0.058912937	-0.21265626	-0.122282796	0.057952978	0.12443955	-0.11766204	0.15763953	0.2568002	0.0013738191	-0.029103564	-0.013419867	-0.11702667	0.015429717	0.064690836	0.24096651	0.0076338784	0.124198325	-0.0679396	0.062020298	0.12248101	0.22394776	0.03629279	0.07878443	-0.11076442	-0.17094916	0.0994339	-0.039878983	-0.21382497	-0.1043169	0.16092041	0.18713436	0.09010343	0.18933786	-0.11534866
7p Status	0.18792172	0.09486643	-0.08062315	0.12917368	0.09274918	-0.038106862	-0.17762414	0.3475891	0.08715981	-0.17193995	-0.18906116	0.38472292	-0.1502851	-0.047990836	0.033487767	0.38740265	0.14971589	-0.0053805	-0.12253362	-0.068179935	0.10719236	-0.079152346	-0.101662695	-0.10785622	0.046079982	-0.26458153	-0.058361042	-0.3668037	0.16477402	-0.47867855	-0.03191494	0.06724831	-0.12212725	0.07484754	-0.07134636	0.44760057	0.14331397	0.18398443	0.037448347	0.04941309	0.13640957	0.14251494	0.6105736	0.3988952	0.20227063	0.011754537	-0.14580229	-0.27486014	-0.34645945	0.29051337	0.06295779	-0.09114243	0.18796767	0.17569096	-0.062602215	0.0012344476	-0.3211712	0.27208602	-0.025976576	-0.083620556	0.050569594	0.28201577	0.13549164	-0.33059978
7q Status	0.1783766	0.19465904	0.114156686	0.21532832	-0.06824495	0.15498869	-0.08248628	-0.0819462	-0.003257093	0.31277427	-0.10562761	0.16186187	-0.0022025967	-0.19397055	0.18311183	-0.22638856	-0.3150262	-0.21771158	-0.06388955	0.019248327	-0.07781169	-0.19843297	-0.2925187	0.0407989	0.2548203	0.1905354	0.060224287	-0.3320475	0.35104364	-0.18972237	0.083594725	0.054888897	-0.22968772	-0.11597947	-0.24282551	0.09705258	0.11235794	-0.10278027	0.07071535	-0.040882863	0.014394844	-0.21198191	-0.11050137	0.20679423	-0.15785098	-0.123598784	0.051392913	0.13130921	-0.3662648	-0.20080267	-0.14495909	0.021336658	0.18240482	0.13350327	-0.25857463	-0.09341925	-0.13817663	-0.021054974	-0.200433	0.16662733	0.02077318	0.057123177	0.17699203	-0.22598651
8p Status	0.15628992	-0.42652842	-0.07108824	-0.13631298	0.1584106	0.34914944	-0.022693077	-0.042414863	0.5476475	0.12570027	-0.30511582	0.116817944	-0.2671842	-0.05203919	0.1710049	0.39867327	0.4831285	0.056193378	-0.07597392	-0.08648587	0.0073892158	0.03422217	-0.33575636	0.026581256	0.23134747	0.19765362	0.09597039	-0.11750825	-0.05832163	-0.33070344	-0.24685253	-0.35704455	-0.106251314	0.11113989	0.13895036	0.23742467	0.050356872	0.17348914	-0.0639612	-0.0151899345	0.20221424	-0.08958022	0.2617222	0.43487826	0.11621675	-0.096044555	-0.19326168	-0.0046292003	0.31174907	0.13379447	0.13294218	0.09232874	0.04145328	0.19793195	0.0242276	0.22259364	-0.2971646	-0.19360933	-0.038312726	0.19290242	0.15006061	0.081198655	0.23981665	-0.21028769
8q Status	-0.13119914	-0.23233427	0.055709604	-0.09377793	0.023022521	0.25536823	0.22309238	0.049620245	0.28818545	0.014198877	-0.19335105	0.2401017	-0.09101275	-0.5243281	0.2226301	0.13655691	0.18625376	-0.0021954065	0.2878755	0.3697699	-0.07560374	-0.29187575	-0.15153097	-0.029789684	0.12476116	0.22511867	-0.4563058	-0.25162986	0.11825454	-0.43588382	0.054320488	-0.4362488	-0.22775245	-0.37168962	-0.08697486	0.12080306	0.2199266	0.43226188	0.10324539	-0.038926117	0.11166646	-0.19010146	0.04274855	0.12532729	0.08525063	0.3052822	-0.036233462	-0.041537143	0.010620989	0.0015731136	0.053753708	0.1831249	0.27076235	0.26992446	-0.009194236	0.22819206	-0.044564158	0.13896303	0.08688394	0.07627411	0.16648094	0.18037136	-0.15929039	0.021346532
9p Status	-0.21131796	0.057340544	-0.0029686643	-0.2577678	-0.01892328	-0.011875766	0.2524956	-0.11042119	0.060646303	0.017223194	-0.13843574	-0.07901844	-0.12819137	-0.38271362	-0.17051016	0.020901058	0.22612785	0.18459143	0.0043028877	0.4312706	-0.18902051	0.013610838	-0.01025074	0.16445653	0.0059284307	-0.17543404	-0.24227348	-0.2694544	0.055612206	-0.4549209	-0.12755686	-0.23842877	-0.3609715	-0.081238925	-0.103894874	-0.08640559	0.2209049	0.31493	0.11406448	0.006204785	-0.1879025	-0.087381534	-0.012059001	0.13907765	-0.23021504	0.049732327	-0.07097285	-0.19822314	-0.08213037	0.2565693	0.070781186	0.09951836	0.121408135	-0.025457362	0.12810402	-0.044552356	-0.12881179	-0.057749227	-0.18867414	-0.06293072	0.21963255	0.084556974	-0.2614153	-0.2242043
9q Status	0.05679338	0.0062697167	-0.16195075	0.0877903	-0.055414315	0.16520765	0.16108738	0.20023492	-0.03666249	-0.043372523	-0.2627578	-0.10048917	-0.113028616	-0.43184587	-0.058157437	0.09862198	-0.11983086	0.13374889	0.1720901	0.07441634	-0.05380966	-0.11645818	-0.028392188	-0.02034032	-0.077788904	-0.027403029	-0.21296962	-0.24554779	0.18066643	-0.43201306	0.22106925	-0.40799174	-0.58886445	-0.2419923	-0.040908273	0.12126979	0.43654156	0.3381475	0.030481374	-0.23048139	-0.13543257	-0.33389112	0.06285483	0.19895579	0.06955785	0.059150614	-0.13430807	-0.31180185	0.042536613	0.17918089	-0.027994815	0.25356364	0.15797904	0.147151	0.10991599	0.31966582	-0.18795092	-0.11228578	-0.0934081	0.23354623	0.40747753	-0.0980376	-0.09425154	-0.17448929
Subtype	-0.11938178	-0.03555333	0.16014047	-0.16536096	-0.011291599	-0.09873845	0.21827203	-0.020921191	-0.032488544	-0.007604601	-0.043406844	0.09202813	-0.28271002	-0.04109797	-0.12250684	-0.13038619	-0.23247127	-0.05589543	-0.0031285717	0.3106252	0.08981049	0.04014963	0.16811165	0.13940124	0.16964306	0.01625901	-0.1462664	-0.41477028	0.08896896	-0.36931968	-0.19348173	-0.066850774	-0.32791492	-0.083787374	-0.005763147	-0.04861796	0.29409483	0.33573702	-0.050500903	-0.056484636	0.11740194	-0.10387802	0.27905828	-0.067244165	0.06990581	-0.095300585	-0.048402965	-0.04706795	-0.08316666	0.052048583	0.16664752	0.11975428	0.44574505	0.026647639	-0.05811472	-0.08399261	0.12626688	0.27959135	0.14069381	-0.11485426	0.2446685	0.0027982334	-0.11229496	0.04382565
Tissue Prospective Collection Indicator	0.1476508	0.08038384	-0.17261913	-0.349779	-0.032886088	0.012326215	0.23274633	0.07765634	0.16361783	-0.08728109	-0.008331564	0.27366346	-0.056937955	-0.1574773	-0.15373963	0.22920161	0.03724371	-0.002120185	0.0076531162	0.26333076	0.21093132	-0.22774525	0.11803734	0.18514474	-0.010991154	-0.1898073	-0.2182314	-0.21877003	0.060546413	-0.25500238	0.061214123	-0.009203516	-0.32721794	-0.23550168	0.1791819	-0.033143718	0.36149842	0.19882014	-0.040095616	-0.22303131	-0.11293838	-0.30974907	0.103210546	-0.01385406	0.118311	0.22501633	0.28361005	-0.09659999	-0.19828647	-0.030576924	0.072085865	0.14365144	0.29872006	0.108103015	0.021117957	0.015951727	0.13414931	0.18040939	-0.054241322	0.02366451	-0.04456073	0.0913806	-0.27070534	-0.21137656
Tissue Retrospective Collection Indicator	-0.13281775	-0.0378949	-0.15234332	-0.0003630478	0.20758325	0.09760627	0.115521625	0.08236359	-0.014107231	0.109621644	-0.054964013	0.057411734	-0.043419253	-0.398976	0.056141783	0.18080877	0.034941453	-0.20325726	-0.16513766	0.21284407	0.02867184	-0.31107926	0.089044444	0.20877318	-0.21902142	-0.30058804	-0.36634153	-0.2702477	0.12623295	-0.23287089	-0.06904978	0.17207323	-0.34119207	-0.15890592	0.060382143	-0.073190436	0.28164992	0.33883154	0.107103005	-0.26975206	-0.07461269	-0.3180591	0.24681477	0.20429	-0.19827005	0.054386724	0.21196277	-0.018441318	0.05639802	0.04230212	0.047334526	0.19537517	0.5040636	0.11196169	-0.00776845	0.08330309	0.1845357	0.106532656	-0.028838856	-0.05617712	0.13576885	0.10957668	-0.17032963	-0.19761793
