Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A47G-01,7.120308,6.3129826,4.9412875,7.3785286,3.0185611,4.046601,4.301838,4.832932,4.731547,8.325367,7.4295526,4.554109,4.405284,7.242861,6.800081,4.2649317,3.9434233,4.0429277,5.1058035,6.71183,5.0672927,4.768526,3.3222752,5.283126,3.8897839,4.8452325,2.3864307,6.457208,6.9767365,4.8395877,4.8946366,2.6388679
TCGA-44-A4SS-01,6.6313267,6.224313,5.814494,7.319757,3.8228645,4.0860624,4.0516086,4.174103,5.07808,8.563109,7.4721675,4.856449,4.6857624,6.416605,5.921658,5.2674785,3.572231,4.4669685,5.526291,6.1609397,5.146796,5.092436,3.1323044,5.5073137,3.6723237,4.276354,2.9710743,6.285661,6.479441,4.511787,5.880214,2.759377
TCGA-44-A4SU-01,7.438609,6.184035,5.1979737,7.8526535,3.6588433,3.79535,4.2537365,4.016427,4.458446,8.882154,7.274337,4.9543715,3.9951985,7.096119,6.9294295,4.381578,3.858786,4.6163077,5.1599164,6.9066453,4.6207623,5.281387,3.7731416,5.327546,3.7070608,4.832125,3.162991,6.476078,6.4082003,4.59079,5.279654,2.3508563
TCGA-49-4486-01,7.1377606,6.0628214,5.06286,7.803838,3.5302114,3.8396263,4.115437,4.119531,4.6088862,8.814516,7.3011303,5.0320344,4.11696,7.182256,6.858979,3.9995384,3.8842003,4.398738,4.8875127,6.7703795,4.503095,5.2719145,3.7940395,5.184877,3.7862384,4.8190746,3.0249953,6.6612005,6.488735,4.736782,5.15744,2.353419
TCGA-49-4487-01,7.038216,6.3319306,5.2723927,7.412731,3.1980228,4.248335,4.01495,4.470774,4.964189,9.215069,7.3296556,4.503442,4.422473,6.6073413,6.174005,5.1449666,3.40715,4.426811,5.757802,6.624994,5.1236167,5.1112905,2.9285743,5.1579876,3.524758,4.474864,2.3827329,5.9447327,6.5663075,4.4112625,5.6402025,2.5556548
TCGA-49-4488-01,7.4275527,6.3121195,5.2679424,7.681407,3.2299752,4.127825,4.02376,4.4331036,4.868233,9.300561,7.39525,4.444316,4.180471,6.609791,6.169942,4.9678106,3.4599166,4.5885396,5.78763,6.9058156,5.0875797,5.152197,2.9013052,5.16357,3.543565,4.5660005,2.2392073,5.860653,6.5040693,4.3332524,5.5899034,2.4011104
TCGA-49-4490-01,7.0020814,6.4171906,5.115969,7.234771,3.1640038,4.170796,4.0445127,4.572222,4.92568,8.734066,7.472351,4.7606063,4.4509816,6.89847,6.0907936,4.855875,3.8112314,4.205869,5.4456153,6.1558805,5.0960245,4.9677377,3.2277215,5.212863,3.7326672,4.3887644,2.6630735,6.5039663,6.7642717,4.643412,5.075037,2.8540704
TCGA-49-4494-01,7.068449,6.327565,5.0746813,7.658582,3.2911475,3.9853013,4.079096,4.3079457,4.401741,8.712883,7.3885045,5.075893,4.3195195,7.280052,6.932297,4.357937,3.8378336,4.4507,5.11455,6.9844313,4.799872,5.191813,3.6239955,5.1781754,3.608103,4.8723545,3.0637913,6.300742,6.693094,4.87539,5.1005507,2.3346598
TCGA-49-4501-01,6.936824,6.436381,4.899406,7.185424,2.9693356,4.2675567,4.0778675,4.655046,4.7764893,8.994836,7.3548613,4.67463,4.4287405,7.0693536,6.5083213,4.8477287,3.729465,4.1525726,5.431498,6.41543,5.0369744,5.046164,3.2768054,5.1012154,3.6639938,4.556326,2.6338758,6.375863,6.838549,4.6840725,5.0088267,2.6978283
TCGA-49-4505-01,6.831205,6.257101,5.019472,7.532429,3.043109,4.29984,3.888501,4.458491,4.6947317,9.029544,7.243028,4.780323,4.5823708,7.038523,6.672968,4.544597,3.4693878,4.3368325,5.3428392,6.974703,4.972601,5.2217383,3.146182,5.0297217,3.371885,4.8488593,2.7060745,6.001614,6.674827,4.7363067,5.3879504,2.3343556
TCGA-49-4506-01,7.744789,6.3765783,5.2283797,7.8311243,3.5688539,3.7197995,4.416204,4.1363053,4.285296,8.688251,7.319703,4.924231,3.98653,7.172985,7.037543,4.609389,3.8933294,4.702687,5.3188767,7.011229,4.8246183,5.0388546,3.8314056,5.4394646,3.6782522,4.844966,3.143798,6.344987,6.462834,4.68673,5.2857213,2.5044577
TCGA-49-4507-01,6.8834844,6.343015,5.1406326,7.539209,3.122889,4.188854,3.9775493,4.407545,4.5671806,8.867327,7.303602,4.9473763,4.5969243,7.0877857,6.7753696,4.768935,3.5467086,4.443307,5.3400345,6.9991775,4.9966297,5.130161,3.3572125,5.126376,3.3749154,4.810594,2.8787167,6.027357,6.6655483,4.842608,5.4197087,2.428574
TCGA-49-4510-01,7.2466636,6.478454,4.6982026,7.119988,2.8545496,4.178915,4.180264,4.83674,4.8044114,8.667371,7.3540673,4.578528,4.3577647,7.2302637,6.450972,4.4352117,3.916865,3.9551208,5.309919,6.188175,5.099671,4.777669,3.3563526,5.1656303,3.802124,4.581625,2.5308752,6.666132,6.896142,4.7903953,4.690727,2.959364
TCGA-49-4512-01,7.167015,6.454347,4.967648,7.149286,3.1318636,4.023816,4.3078456,4.7039723,4.835296,8.5485735,7.522648,4.6929855,4.263663,7.117392,6.386528,4.7958217,4.0861697,4.0582757,5.292069,6.1235886,5.022057,4.8426356,3.4615917,5.2924805,4.0197515,4.4290557,2.5926898,6.759893,6.927093,4.7013655,4.734393,2.9164758
TCGA-49-4514-01,7.5635395,6.3275785,5.1890316,7.6133904,3.1730459,4.045795,4.0432973,4.5392156,4.8892775,9.061838,7.466671,4.4327674,4.138729,6.6972246,6.1319613,4.765919,3.612271,4.475145,5.6899657,6.8766627,5.114731,5.009892,2.9478145,5.2131667,3.6433244,4.5689726,2.0847838,6.0119247,6.5369177,4.438285,5.3943415,2.4988494
TCGA-49-6742-01,7.4783225,6.267393,5.263196,8.013551,3.2243433,3.942505,4.155771,4.4957614,4.552789,9.161461,7.5779223,4.562287,4.037731,6.917557,6.63487,4.652166,3.6925633,4.700499,5.463936,7.387115,4.9284053,5.1769104,3.1386893,5.148404,3.7112973,4.8322854,2.2354107,5.8607535,6.7527566,4.4690003,5.373664,2.0870023
TCGA-49-6743-01,7.0222316,6.461958,5.2410083,7.3355527,3.1868844,4.2265263,4.070803,4.4046354,4.7870665,9.316373,7.3505754,4.703984,4.392418,6.7572737,6.341177,5.3805857,3.4900477,4.4925795,5.7750397,6.533309,5.0716715,5.143941,3.2048485,5.137988,3.5127141,4.4084435,2.6897867,6.032631,6.6114283,4.4887986,5.5199103,2.634452
TCGA-49-6744-01,7.2689095,6.2092505,5.2094946,7.9558167,3.1194875,4.0311055,4.0868087,4.584285,4.6184044,9.027738,7.5190725,4.548946,4.227087,6.960698,6.6906824,4.48702,3.6182144,4.566606,5.3581567,7.427971,4.9591327,5.131175,3.0543268,5.1055717,3.6490357,4.922319,2.1650114,5.8236303,6.7976584,4.5767455,5.4007826,2.0790985
TCGA-49-6745-01,7.476967,6.3293276,5.1836586,7.7998805,3.5674996,3.8046002,4.25593,4.0734377,4.3065276,8.796579,7.3249483,5.0403056,4.0379558,7.1952996,7.001906,4.4904914,3.8875418,4.656622,5.231383,7.00316,4.7238865,5.2223873,3.79573,5.335632,3.6455214,4.8534927,3.2472184,6.3643103,6.4808097,4.702388,5.207555,2.3638642
TCGA-49-6761-01,7.1372004,6.1895876,5.1986256,7.814246,3.110952,4.1146126,3.9939928,4.543815,4.811591,9.148165,7.4464,4.558192,4.294767,6.8203235,6.4270606,4.540315,3.4894726,4.4967036,5.444815,7.0707645,4.971326,5.134946,3.0095515,5.0576825,3.6057198,4.7385626,2.1928217,5.899576,6.675156,4.539341,5.533704,2.245939
TCGA-49-6767-01,6.650389,6.243869,5.6490726,7.186172,3.6933033,4.218041,3.9970472,4.1421304,5.087923,8.731601,7.297626,4.8032956,4.688163,6.457259,6.001879,5.290659,3.4642127,4.4023232,5.6486034,6.177836,5.1396837,5.170884,3.1065366,5.420586,3.503377,4.3294177,2.9644942,6.2247844,6.394371,4.4577503,5.864374,2.743259
TCGA-49-AAQV-01,7.1480703,6.3983216,4.7556667,7.2017326,2.8865466,4.0603867,4.158604,4.892668,4.8046007,8.315207,7.4827304,4.6942186,4.415101,7.3282127,6.4992127,4.1030865,4.050034,3.87719,5.052488,6.3612,5.046341,4.6993685,3.397441,5.184837,3.9255798,4.658776,2.3851109,6.718511,6.9798255,4.9674478,4.6246204,2.8599234
TCGA-49-AAR0-01,7.5892,6.2545934,5.2499537,7.889965,3.6680012,3.7902682,4.3398123,4.016482,4.3498826,8.840287,7.2353077,4.90138,4.006669,7.096705,7.0349903,4.556082,3.8062289,4.716559,5.286052,7.0418115,4.7376957,5.2165213,3.753919,5.4056993,3.6154723,4.8957424,3.2241619,6.3270545,6.3935013,4.5769854,5.3767333,2.3654974
TCGA-49-AAR2-01,7.195124,6.40707,5.1592956,7.346704,3.4367993,3.7842689,4.5207086,4.5808144,4.7053547,8.779898,7.746791,4.705712,3.851111,7.0735903,6.531775,4.8694534,4.259444,4.2687583,5.237728,6.1033826,4.791162,4.9877467,3.706725,5.3339477,4.3829794,4.2783394,2.560254,6.8585954,6.974161,4.5392094,4.7727633,2.6928177
TCGA-49-AAR3-01,7.6607885,6.378691,5.283919,7.821354,3.6310694,3.7280395,4.3550644,4.0650215,4.3071675,8.780062,7.366399,5.000415,3.9741006,7.1212616,6.929153,4.6961837,3.9080977,4.741061,5.342618,6.947158,4.785411,5.131751,3.8262186,5.4166718,3.6845446,4.767674,3.2068362,6.3608427,6.44872,4.647522,5.280326,2.4710307
TCGA-49-AAR4-01,7.2191453,6.518924,5.593997,7.5484223,3.6739502,3.8104892,4.2425165,4.175026,4.5026193,8.784775,7.7017636,5.093137,4.149311,6.8722625,6.3834567,5.2614937,3.9787052,4.733219,5.542459,6.5695243,4.9681144,5.13669,3.5908458,5.4202414,3.8338547,4.3593535,3.045726,6.3008466,6.651002,4.605183,5.2897797,2.564002
TCGA-49-AAR9-01,7.096274,6.5287585,5.669447,7.5354943,3.6389296,3.8957102,4.0952854,4.137979,4.563089,8.84977,7.668381,5.176743,4.332007,6.760203,6.218555,5.4560556,3.8011386,4.785932,5.631506,6.601508,5.0364265,5.13198,3.4896426,5.3765044,3.6472297,4.3044186,3.064914,6.15358,6.563146,4.6525755,5.5031404,2.613606
TCGA-49-AARE-01,6.854375,6.4025984,5.47093,7.1926484,3.823475,4.117514,4.1452146,4.112266,4.7517257,9.192779,7.4878545,4.635732,4.1058416,6.578921,6.3235373,5.4533415,3.8960195,4.490023,5.689899,6.4366136,4.9310308,5.5595517,3.085618,5.4338217,3.8868525,4.3547506,2.9090633,6.3048778,6.5991755,4.193531,5.200324,2.3147578
TCGA-49-AARN-01,7.125705,6.5789123,5.5424557,7.447271,3.6651337,3.912563,4.1452327,4.18573,4.5288033,9.016608,7.682664,5.0098486,4.1429687,6.7564297,6.274299,5.519556,3.927273,4.7153597,5.660287,6.590904,4.9812007,5.2403874,3.3909872,5.3844924,3.8136628,4.2886386,2.9748557,6.231828,6.6315937,4.530515,5.2378783,2.5227354
TCGA-49-AARO-01,6.980565,6.39058,5.5103664,7.4073896,3.4735224,4.086653,3.9708002,4.3090954,4.9330044,8.812212,7.559883,4.889498,4.455141,6.615456,5.8845406,5.199948,3.6987023,4.5088162,5.6221614,6.3324876,5.111393,5.0972857,3.1386993,5.3020363,3.6415813,4.2872853,2.7324462,6.2476926,6.572926,4.528092,5.4738173,2.7109969
TCGA-49-AARQ-01,7.096984,6.6380115,5.5877843,7.416707,3.5441637,4.001513,4.0137596,4.1472106,4.5099826,9.058005,7.6291385,5.148818,4.3562136,6.738711,6.194832,5.707987,3.7324924,4.7934666,5.7836046,6.6617284,5.0920286,5.2011914,3.3802154,5.3270793,3.5365648,4.272162,3.0733771,6.033015,6.546612,4.6383624,5.4642525,2.6067593
TCGA-49-AARR-01,7.3250923,6.441649,5.1205254,7.6487412,3.3441377,3.8201587,4.237285,4.381462,4.330618,8.58475,7.5431356,5.060088,4.145326,7.309054,6.874052,4.4284105,4.028567,4.4871774,5.148782,6.8818808,4.842309,5.0261817,3.7312942,5.280472,3.8102913,4.7526298,2.9769788,6.41715,6.758279,4.892764,4.9571934,2.4675715
TCGA-4B-A93V-01,7.6703653,6.27908,5.2606072,7.8805866,3.6857238,3.7820895,4.304863,3.989839,4.387943,8.981617,7.2757835,4.867484,3.902525,7.00976,6.89695,4.645297,3.8190506,4.753764,5.3842645,7.020853,4.721661,5.276311,3.6889732,5.3890176,3.6458051,4.815536,3.140678,6.308841,6.3543444,4.487983,5.3554325,2.3440788
TCGA-50-5044-01,7.53567,6.3699446,5.115404,7.78608,3.3717883,3.774366,4.299668,4.338694,4.3448663,8.634215,7.4478455,4.936919,4.064843,7.262647,6.94524,4.3584166,3.9506207,4.548627,5.179289,7.0067906,4.826717,5.0012517,3.7240784,5.311993,3.7667503,4.8398705,2.902646,6.3657637,6.6468334,4.8120027,5.090786,2.450464
TCGA-50-5045-01,7.5105915,6.310158,5.0704575,7.850346,3.1712358,3.8406923,4.152645,4.4842134,4.515666,8.749104,7.4842644,4.8305736,4.1454096,7.1634755,6.7087917,4.256535,3.8004427,4.502653,5.210485,7.071105,4.8832607,4.9364705,3.5051813,5.180004,3.7176077,4.80834,2.51385,6.221081,6.6479034,4.824578,5.2019105,2.4355059
TCGA-50-5049-01,7.2243214,6.6338334,5.464213,7.3877573,3.454274,4.011796,4.1097703,4.1884513,4.5112944,9.206079,7.6112485,5.0190983,4.200813,6.829613,6.296205,5.567471,3.8039715,4.7386236,5.8181725,6.5746636,5.0451846,5.262739,3.4366958,5.270676,3.6154003,4.3021483,3.0144389,6.0886917,6.6223297,4.5151553,5.311996,2.5534997
TCGA-50-5051-01,7.8271766,6.43232,5.128307,7.706673,3.2356806,3.7083871,4.6035066,4.563878,4.3653417,8.177155,7.292426,4.716068,4.240077,7.3013897,7.1650543,4.475206,3.8424509,4.4667273,5.246392,6.9509273,5.1103935,4.495493,3.8218312,5.5131626,3.7136412,4.9177585,2.7491918,6.3299565,6.6182837,4.960653,5.3353963,2.8530455
TCGA-50-5055-01,7.37706,6.476444,4.9824853,7.527213,3.174091,3.8345706,4.2702637,4.627544,4.4495287,8.547166,7.640487,4.8910456,4.0914836,7.3392406,6.7008295,4.275934,4.1310163,4.305893,5.129992,6.638648,4.908066,4.8771033,3.6397083,5.2413893,3.9882615,4.644398,2.6628063,6.566434,6.9096622,4.894688,4.737315,2.607279
TCGA-50-5066-01,7.5476913,6.351636,5.250349,7.781794,3.200839,3.99264,4.0410213,4.4700227,4.791081,9.190462,7.5494885,4.5817275,4.071697,6.738423,6.1507545,4.80117,3.6510897,4.6093135,5.6699543,6.947468,5.0169787,5.1032214,3.036575,5.1400123,3.6705725,4.5524716,2.214206,5.96153,6.594771,4.4235964,5.3767915,2.3858993
TCGA-50-5068-01,7.042371,6.444663,5.1232724,7.262309,3.0786047,4.139017,4.0462456,4.596708,4.752634,8.510059,7.375299,4.813002,4.640821,7.021352,6.4242854,4.7397065,3.6620314,4.226263,5.4058194,6.595494,5.195863,4.815612,3.2566745,5.251832,3.5423615,4.6064873,2.6296172,6.2153883,6.690363,4.9047384,5.2984343,2.7954504
TCGA-50-5072-01,6.909758,6.058424,5.1197224,7.667909,3.5235455,4.0169735,3.8787897,3.978196,4.7437987,8.991612,7.1816053,5.120346,4.3547964,7.0025187,6.6206527,4.2662673,3.6453607,4.4064794,5.0408344,6.69853,4.5563235,5.397384,3.635054,5.1138663,3.5154705,4.7216787,3.138088,6.5177393,6.310715,4.720787,5.4035563,2.3925424
TCGA-50-5930-01,7.208118,6.5213842,5.465528,7.432218,3.704781,3.8762817,4.279274,4.1791105,4.485687,8.967005,7.6661215,4.9065495,3.9911568,6.8803487,6.4916873,5.2588797,4.076727,4.6441197,5.569892,6.562612,4.9110866,5.3204074,3.4832993,5.423326,3.9431827,4.3972263,3.0075088,6.360482,6.707524,4.441995,5.0598197,2.417667
TCGA-50-5931-01,7.465997,6.3207345,5.0614433,7.6568413,3.0673892,4.126125,4.0518384,4.592473,4.825485,9.223296,7.4089746,4.410668,4.144803,6.802903,6.2932615,4.669355,3.574418,4.443775,5.6332517,6.8905044,5.0557184,5.0747294,2.9654734,5.1064305,3.632436,4.646372,2.164623,6.001258,6.6396,4.434875,5.3180275,2.4266088
TCGA-50-5932-01,7.1872735,6.414476,4.811342,7.2628546,2.8711817,4.041082,4.066251,4.8590097,4.759245,8.216433,7.515494,4.8026266,4.4950128,7.333126,6.462488,4.1189675,4.0281124,3.9368122,5.051942,6.5797105,5.085446,4.694205,3.360406,5.1852126,3.819953,4.710086,2.3729312,6.591997,6.9416647,5.0568805,4.686226,2.8027332
TCGA-50-5933-01,7.132683,6.3306665,5.676463,7.612672,3.5893514,4.0021563,4.080005,4.2033114,4.8939834,9.027732,7.514813,4.8032837,4.336427,6.4874,6.012227,5.353909,3.5359693,4.720737,5.7563105,6.568919,5.07273,5.113973,3.169909,5.3299975,3.5990438,4.3255916,2.6710622,6.0250163,6.4484844,4.3956957,5.8233595,2.5925705
TCGA-50-5935-01,7.3204236,6.4264636,5.124955,7.404867,3.06149,3.9164882,4.3275948,4.805329,4.6615944,8.207894,7.489557,4.6648035,4.4883084,7.1563573,6.668028,4.482202,3.823317,4.2120795,5.2406306,6.6987534,5.2199545,4.518448,3.4206123,5.3709445,3.7962866,4.688428,2.3443902,6.321639,6.8266435,4.9969964,5.232172,2.8670654
TCGA-50-5936-01,7.754095,6.4411483,5.055333,7.6872883,3.2065964,3.7607312,4.5374856,4.5436554,4.311317,8.287648,7.3073306,4.7696724,4.2176127,7.364326,7.190083,4.407551,3.8710754,4.4523363,5.20957,6.9581,5.052964,4.616481,3.8205197,5.4423776,3.7102673,4.927999,2.827211,6.3481665,6.6664042,4.9648156,5.2296715,2.7629263
TCGA-50-5939-01,7.178411,6.4168983,4.901021,7.240343,2.9375932,4.053427,4.062818,4.804044,4.8023,8.225654,7.486317,4.7846127,4.533103,7.2320943,6.3953257,4.266947,3.9615607,3.9791977,5.146188,6.565595,5.1307,4.6958194,3.3067074,5.2276187,3.7671642,4.673872,2.3916135,6.5243273,6.8706336,5.007781,4.812124,2.8299487
TCGA-50-5941-01,6.8529544,6.344209,5.461241,7.3042984,3.4170513,4.1895227,3.9425442,4.3384986,5.0270066,8.772023,7.4413404,4.8234024,4.596375,6.597902,5.8914547,5.150763,3.585938,4.397166,5.613846,6.2414145,5.152217,5.074301,3.074495,5.2874894,3.5603883,4.3207183,2.745359,6.242563,6.5499268,4.5407534,5.5642896,2.7715287
TCGA-50-5942-01,7.427454,6.4446335,5.030411,7.628427,3.2417383,3.8436673,4.2616796,4.4543285,4.356364,8.536222,7.4683375,4.978731,4.1769624,7.3412037,6.901719,4.354963,3.9849522,4.427473,5.1597137,6.872325,4.8956194,4.9271193,3.7173598,5.279692,3.76378,4.8011274,2.9141467,6.4218345,6.7440057,4.919175,4.956027,2.5584667
TCGA-50-5944-01,7.1992445,6.4687057,4.918363,7.185002,2.9649873,4.117444,4.193067,4.7986135,4.7885385,8.60744,7.431036,4.6134543,4.4208255,7.115547,6.424592,4.5921493,3.830654,4.087603,5.3588085,6.308439,5.1633806,4.725781,3.3308713,5.228786,3.7841752,4.528535,2.4578462,6.500623,6.851079,4.8221464,4.9738774,2.9322228
TCGA-50-5946-01,7.05954,6.595395,5.633903,7.3936725,3.5236754,4.070085,3.941051,4.1348825,4.6584663,9.103553,7.5650983,5.087509,4.450074,6.5973916,6.0109277,5.7799544,3.5879555,4.782502,5.876937,6.5865836,5.1464806,5.186613,3.2455637,5.3119807,3.4410672,4.2257557,2.9985368,5.959867,6.454253,4.581781,5.644446,2.6653883
TCGA-50-6590-01,7.197742,6.5991783,5.4743037,7.4070396,3.4705505,4.0437937,4.0968857,4.165689,4.5277257,9.268016,7.5831475,4.968498,4.1976666,6.796642,6.31899,5.5567317,3.7650027,4.7498465,5.8384476,6.625681,5.0384545,5.325628,3.3759515,5.2625084,3.5924659,4.3377924,2.9965608,6.0338087,6.609504,4.4575105,5.356438,2.4812977
TCGA-50-6591-01,7.1951437,6.517119,4.8404074,7.1354628,2.9034302,4.147709,4.1260896,4.75986,4.757553,8.628394,7.38263,4.7077613,4.4737377,7.178836,6.409663,4.533721,3.8062465,4.0616107,5.370586,6.243824,5.1621184,4.734665,3.3612316,5.17953,3.708482,4.518944,2.5771627,6.4993114,6.8042045,4.901582,4.9339213,2.9788048
TCGA-50-6592-01,7.291296,6.2618957,5.131704,7.757718,3.0711396,4.114619,4.040839,4.5727744,4.7769666,9.151668,7.4100075,4.499467,4.2537227,6.844283,6.4406996,4.588299,3.5041091,4.4835505,5.527199,7.0457735,5.0241203,5.0768147,3.0065284,5.081395,3.589977,4.731673,2.197902,5.898331,6.6606145,4.529262,5.472336,2.3275604
TCGA-50-6593-01,6.9785986,6.3754005,5.3850055,7.378019,3.3327267,4.1564493,3.9256597,4.398221,4.9872055,8.799707,7.5064535,4.827303,4.511624,6.65655,5.861199,5.0646667,3.6566043,4.41223,5.5936713,6.30336,5.1365013,5.05579,3.073241,5.2419214,3.5981317,4.328909,2.6526914,6.2609553,6.5982623,4.5575523,5.4225826,2.7525246
TCGA-50-6594-01,7.1388674,6.664813,5.540938,7.3628993,3.4531147,4.0590014,4.014586,4.183083,4.5679193,9.185205,7.56971,5.059614,4.3860955,6.697105,6.1386085,5.803712,3.6418567,4.7768774,5.9097857,6.5915537,5.1442547,5.1740975,3.3265388,5.288237,3.470974,4.237547,3.0015852,5.9716825,6.5178466,4.58173,5.523096,2.6784766
TCGA-50-6595-01,7.8118777,6.4271455,5.1329446,7.78048,3.1904032,3.65726,4.477503,4.580732,4.402449,8.144814,7.40785,4.82848,4.2626753,7.2990675,6.9692082,4.3192506,3.8822079,4.4739065,5.1830173,6.971875,5.0847225,4.471835,3.7801526,5.4525275,3.734558,4.869689,2.6321738,6.3387,6.630029,5.0405984,5.277692,2.8460283
TCGA-50-6597-01,7.2812524,6.43613,4.8078055,7.317028,2.8808315,4.2183332,4.100916,4.7487726,4.780167,8.987457,7.3439007,4.499669,4.3117685,7.0767345,6.4279017,4.526729,3.7090828,4.158267,5.4776764,6.4748774,5.1030107,4.9248075,3.163721,5.0952563,3.6727924,4.621337,2.4123912,6.321775,6.802534,4.6579123,4.9784083,2.7242155
TCGA-50-6673-01,7.1718383,6.482251,5.153307,7.293506,3.1029155,3.9435012,4.2385364,4.7471447,4.664005,8.18726,7.5638995,4.8033924,4.5212317,7.1660113,6.549553,4.55732,3.9227328,4.1781635,5.2437353,6.60672,5.200112,4.6222053,3.4077258,5.353841,3.8237178,4.608716,2.4712465,6.3653593,6.864791,5.0175405,5.0861,2.8352735
TCGA-50-7109-01,7.303375,6.254624,5.3540773,7.982721,3.216577,3.9933043,4.09738,4.522367,4.5952477,9.146402,7.60639,4.583606,4.1718297,6.8507824,6.578053,4.749505,3.599836,4.706286,5.4819036,7.4153795,4.9865766,5.1616626,3.057667,5.135031,3.6608484,4.7999377,2.176634,5.755425,6.77076,4.5103164,5.5222144,2.075615
TCGA-50-8457-01,7.2877893,6.361631,5.03736,7.361828,3.1581206,3.9210064,4.4979053,4.861466,4.7595773,8.390103,7.555403,4.420657,4.1636195,7.1424584,6.689955,4.4398503,4.08612,4.0960364,5.2005935,6.4553103,5.0633645,4.7079687,3.383207,5.385747,4.1484256,4.657192,2.2884376,6.6023703,7.022075,4.673074,4.8363442,2.7399025
TCGA-50-8459-01,7.2922826,6.449271,4.9999886,7.324214,3.1016984,3.8601296,4.3878827,4.869566,4.640405,8.137427,7.660765,4.6816697,4.242262,7.3136015,6.659437,4.25513,4.2112236,4.0584536,5.0763044,6.5161138,5.0729733,4.6478596,3.487981,5.362573,4.120922,4.6573253,2.3672924,6.647657,7.057656,4.9234643,4.6720185,2.7603548
TCGA-50-8460-01,7.1945686,6.393701,5.0171857,7.3115673,3.2392843,3.8616993,4.5236497,4.79604,4.724972,8.544533,7.6883607,4.5662274,4.0003834,7.19889,6.625247,4.512361,4.262934,4.101118,5.1298647,6.1627784,4.91245,4.8334746,3.5740466,5.3368397,4.3523016,4.466919,2.437725,6.847929,7.100401,4.6457033,4.6308355,2.7454188
TCGA-53-7624-01,7.0437417,6.6688366,5.4291453,7.225654,3.441718,4.181834,3.9435718,4.1737366,4.5741653,9.297894,7.493304,4.983241,4.387373,6.686032,6.170375,5.850564,3.6343725,4.682791,5.923111,6.6134367,5.13436,5.313684,3.19713,5.2694645,3.437309,4.273238,3.0302901,5.9788795,6.5199566,4.531414,5.413862,2.5962398
TCGA-53-7626-01,7.2743397,6.611048,5.389506,7.3856435,3.4426606,3.9925323,4.1601205,4.1921806,4.464996,9.181585,7.6082616,4.9977827,4.12253,6.940927,6.4263077,5.376969,3.9007347,4.691764,5.742871,6.573973,4.993504,5.3090267,3.513505,5.266542,3.6740372,4.3765287,3.0508146,6.173103,6.6777925,4.5000606,5.165616,2.493403
TCGA-53-7813-01,7.0170116,6.0123315,5.0863624,7.7636313,3.57828,3.9471276,3.9790735,3.9788952,4.676068,8.99102,7.1817636,5.0549893,4.2199783,7.0736427,6.7932305,4.1019816,3.729053,4.4209223,4.956836,6.7860894,4.4801874,5.418012,3.706184,5.144925,3.6132782,4.8152633,3.1273947,6.578173,6.353647,4.6790843,5.3230495,2.3068604
TCGA-53-A4EZ-01,6.7735195,6.4296527,5.7019,7.2615023,3.695263,4.1483173,3.9533947,4.0416865,4.798751,8.915873,7.4344134,5.064534,4.613762,6.565947,6.0839176,5.5942583,3.5473623,4.637767,5.7445793,6.3948445,5.126098,5.259899,3.2661164,5.390922,3.423364,4.292001,3.1808956,6.097727,6.415489,4.549091,5.7629995,2.6645107
TCGA-55-1592-01,6.8033566,6.3452744,5.67462,7.475593,3.5274007,4.1619825,3.8547873,4.183478,4.910457,8.93449,7.4747763,4.995202,4.6657505,6.504106,5.9145236,5.389324,3.4311073,4.6491723,5.7084355,6.5559707,5.1477532,5.1808076,3.0551915,5.2783046,3.3920822,4.34954,2.8369834,5.93441,6.44843,4.577005,5.8688583,2.5892808
TCGA-55-1594-01,6.711538,6.1735954,4.973204,7.550099,3.185027,4.2122803,3.857153,4.293233,4.626359,8.820037,7.2023864,5.0379944,4.5734735,7.201422,6.841473,4.231938,3.613313,4.2754183,5.055481,6.917374,4.775444,5.3204627,3.4381688,5.046372,3.4156032,4.926999,3.0374343,6.268238,6.614522,4.8634086,5.2385097,2.293439
TCGA-55-1595-01,7.4573126,6.302564,5.2590528,7.6942854,3.2126217,4.1350613,4.0376105,4.4441543,4.8724575,9.311511,7.371302,4.404331,4.180242,6.6013384,6.1956806,4.972279,3.4332662,4.5901995,5.8006353,6.9412875,5.0969763,5.1418805,2.882082,5.1662035,3.5278754,4.5895486,2.2058096,5.8329515,6.496331,4.3199034,5.6189814,2.3956044
TCGA-55-1596-01,6.639012,6.1842213,5.0777345,7.509348,3.233214,4.2626376,3.8378613,4.259786,4.664834,8.854323,7.1931853,5.020296,4.645,7.096309,6.762904,4.4261374,3.53547,4.3205056,5.1618886,6.8960648,4.8438416,5.3390756,3.3499336,5.0766587,3.3509092,4.885673,3.0673172,6.1702833,6.5859723,4.8093624,5.378299,2.3018346
