	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	-0.054986067	-0.35460442	0.21072403	0.1643668	-0.14506999	0.262267	0.1665506	0.13622652	-0.013381068	0.17422457	-0.068267584	-0.28091165	-0.28184807	-0.109516405	-0.35338673	0.029975235	0.16323218	-0.32602867	-0.025247533	-0.006259283	-0.018643767	-0.22596459	-0.04378418	-0.099598125	0.04293987	0.03057722	-0.035214923	0.07922993	0.022112902	-0.3489464	-0.053128023	-0.011632502
TCGA-05-4402-01	-0.102212556	0.09378393	-0.013546874	-0.13917895	0.25766757	0.03164236	0.008647063	-0.012669612	0.16058321	0.069336936	0.28281948	-0.017649751	-0.15567514	0.16560927	-0.14609993	0.03108202	0.08264876	-0.35517213	0.3681516	0.38234016	0.03172275	-0.18688948	-0.187206	0.022682708	-0.23458683	-0.046666905	0.07491495	-0.14410472	-0.013815713	-0.17487977	0.008052485	-0.32877085
TCGA-05-4403-01	0.025551844	-0.07363809	0.08614136	-0.115009904	0.17266317	-0.26550362	-0.08806595	0.25019845	0.039941635	0.29226795	0.2048867	-0.15291163	0.24381244	0.3172581	0.0679033	0.010504574	-0.41373646	-0.06919069	0.10803387	0.12171631	0.25710502	0.07484681	0.124372855	-0.05120666	0.15663108	-0.07320787	0.04926795	-0.34462968	-0.1101146	-0.029825814	0.044735666	-0.16452824
TCGA-05-4405-01	0.19922717	-0.10976681	-0.25426427	0.123914525	-0.056693938	-0.010337593	0.019190043	0.093058184	0.14094429	-0.29628512	0.23707612	0.16556823	-0.1434735	0.1197367	0.23181368	0.21057238	0.2235226	0.26934493	0.16844155	-0.04508721	-0.08269798	-0.011140843	-0.114017844	0.35886833	0.0768999	0.050253097	-0.20356391	-0.078133345	0.20328112	0.15254371	-0.330751	-0.0015531951
TCGA-05-4410-01	-0.23041143	-0.13437682	0.11727513	0.134522	0.10120673	0.10858422	0.1528232	0.008528137	-0.0048248162	-0.09748926	-0.009873046	-0.21937694	-0.22675236	-0.08145247	-0.5022445	0.26841378	0.006605158	-0.25376362	0.047677044	-0.008833072	-0.18802056	-0.011784942	-0.1390684	0.0597882	-0.13901457	0.24231264	0.18184479	0.25655684	0.046582464	-0.24263765	-0.18956546	-0.11109307
TCGA-05-4415-01	0.10783418	-0.09864617	-0.09180662	-0.072789825	-0.46280316	0.008366941	0.34408727	0.04782799	0.1446741	0.16480257	0.14882345	-0.024123918	-0.17911355	0.0014025741	0.17331344	-0.13846289	-0.14694239	0.24935104	0.1408397	0.35962623	0.02809995	-0.08923384	0.034196384	-0.036057003	0.37211356	-0.20847894	-0.04245662	-0.0762276	0.18389131	0.079981565	-0.028713034	0.055858117
TCGA-05-4417-01	0.11029959	-0.08712715	0.2891277	0.18093826	-0.25906268	-0.12835684	-0.14026576	0.20046628	0.10386005	-0.003497465	0.33059135	0.11322365	-0.026340501	-0.161106	0.21536992	-0.25258398	-0.06431774	0.19054157	0.020098183	-0.13185607	0.14511827	-0.28702953	0.02844673	0.08497638	-0.17896815	0.0051749395	-0.33573204	-0.25676355	0.13509056	0.13708028	-0.14290018	-0.113353215
TCGA-05-4418-01	-0.073140584	-0.05383737	-0.32754543	-0.068450935	0.060077652	-0.39824355	0.38437557	-0.039509743	0.08657803	-0.026132101	0.19203998	-0.08079467	0.017966548	0.17354569	0.04231011	-0.091227904	-0.19632083	0.19746391	-0.15082215	0.031910952	-0.17542511	0.28154746	-0.3178861	0.1289702	-0.10600801	-0.09989431	-0.019102616	0.16450717	-0.27750722	0.12650095	-0.050922953	-0.053393137
TCGA-05-4420-01	-0.003542343	0.061789006	0.40736097	0.041844737	-0.098357	0.10615571	0.0073781232	-0.1309232	-0.06153815	-0.36293563	0.29540038	-0.007924095	-0.026347982	-0.3097695	0.10731174	-0.03593259	-0.17569801	-0.060255647	0.37696987	-0.15919887	-0.07969147	-0.1650054	0.27362716	0.037663087	-0.003742974	0.1824257	-0.04760649	-0.010717705	0.10477062	0.15920392	-0.20239909	-0.1823843
TCGA-05-4422-01	-0.36884278	-0.05676566	-0.28688112	-0.078499965	-0.0777025	-0.13436262	0.13201301	-0.013573189	0.06776576	0.0642621	0.20848338	-0.34235767	-0.0025292416	0.031771556	-0.271568	0.052786432	-0.17904456	0.001550711	0.25508636	0.12043293	-0.0686077	0.10202004	-0.22058676	-0.0430873	-0.15189706	0.11382429	0.18299843	0.17451884	-0.005977263	-0.45011017	0.0026495245	0.06116534
TCGA-05-4424-01	-0.18052189	0.13195641	0.03704177	0.064399555	-0.2119124	-0.0018761447	-0.099782944	-0.17972688	0.05596408	-0.105329536	0.10319678	-0.13532838	0.081459634	-0.3162296	-0.10540994	-0.29903156	-0.13589352	-0.031314664	0.33598605	0.3821062	0.03370422	-0.30076417	-0.032884713	-0.2145049	-0.07503797	-0.05132532	0.03906381	-0.12644257	0.33501184	-0.12118426	-0.067152	-0.18088284
TCGA-05-4425-01	-0.27589718	-0.13214074	-0.18899304	0.032381564	0.06652391	-0.32678255	-0.00021817323	0.04485583	0.19574757	-0.1431044	0.28239343	0.093649976	0.05050995	0.1322152	-0.27212563	0.010211006	0.1902756	0.058070704	-0.04397963	-0.04736353	-0.010020027	0.19157599	-0.51096123	-0.0009606615	-0.20925829	0.21608363	0.094857655	0.039339468	0.015597813	-0.22503105	-0.10087706	0.10584666
TCGA-05-4426-01	0.032942787	-0.064340584	-0.26895538	-0.07124458	0.21143606	-0.36798662	0.03627637	0.060167592	0.1570776	-0.09454029	0.26876837	0.11217676	0.055470277	0.38480958	0.14868885	0.050810497	0.093763195	0.04797267	-0.01224338	0.08855458	0.1973381	0.38313234	-0.40349722	0.105725005	0.05507829	0.0010331931	0.038616426	-0.045881063	-0.18194367	0.0012781618	-0.11887538	0.07319373
TCGA-05-4427-01	0.08152848	0.14089328	0.036877595	0.17244653	0.23334007	0.15219986	-0.12646359	-0.19734627	-0.39212948	0.017610047	-0.19726814	-0.29248992	0.08134654	-0.025861528	0.3465862	0.11440839	-0.09882787	-0.26364493	0.094215	0.07271292	-0.15838851	0.0918018	0.19881614	0.146139	0.06664554	0.0042630523	-0.3031514	0.03128461	0.06350276	0.14119388	0.24321842	-0.15004782
TCGA-05-4430-01	0.10412933	-0.23618664	0.07882534	-0.030971322	-0.34406814	0.07209478	0.38254791	0.13240516	0.1751618	0.2119941	0.0377996	-0.06501312	-0.3975007	-0.03045002	-0.19852479	-0.1528074	-0.049480233	0.00040659597	-0.093066454	0.28752193	-0.012273324	-0.060444362	-0.022300905	-0.108068615	0.46359134	-0.016726207	-0.010975829	-0.054828625	-0.017756114	-0.06732976	0.016297266	-0.050737392
TCGA-05-4432-01	0.21174552	-0.05014062	-0.24520265	0.2074828	-0.13765429	-0.027783783	-0.07130189	0.13849425	-0.1945262	-0.01092612	-0.03761805	-0.20952103	0.12283872	-0.059718046	0.25286394	0.014420167	0.31805518	0.123766154	0.001673686	0.045478467	0.11221048	-0.13825516	0.08434895	0.03131619	0.111061	0.008497129	-0.36093807	-0.3074363	0.4215241	0.23489864	0.08164862	-0.06585829
TCGA-05-4433-01	0.10126173	0.1293442	0.12004852	-0.12566544	0.24567984	-0.14190844	0.13482139	-0.014970194	0.03034785	-0.2028741	0.27048784	-0.13849857	0.06026781	-0.04957535	-0.033797592	0.0014011104	-0.5000065	-0.15940116	0.068013854	0.22480491	0.19459364	0.07642554	0.1640411	-0.016700076	-0.0068803057	-0.105449684	0.10484804	-0.19564572	-0.119554095	0.23822418	-0.21924415	-0.3481853
TCGA-05-4434-01	0.05372957	0.062400166	-0.09175447	0.023526797	0.28327772	-0.32348758	0.23038109	-0.13927327	-0.034351368	-0.036010195	-0.14653759	0.10234815	0.0017435395	0.09496174	-0.0037549455	-0.09000046	0.021997124	-0.17075911	-0.20078447	0.24900717	-0.016488098	0.35951793	-0.2310294	0.07953182	0.21588512	-0.19016628	0.10079578	0.20892106	-0.2803214	0.3410297	-0.02929142	-0.14771798
TCGA-05-5423-01	-0.027636552	-0.16903342	0.0693002	0.02143925	-0.21567033	0.08294698	0.27280685	0.11846796	0.015215626	0.20997156	-0.128281	-0.025053568	-0.37171715	-0.01568678	-0.4302168	0.06543571	-0.053214494	0.12906747	-0.24666747	-0.12627804	-0.30068284	0.03542596	0.0828588	0.06579179	0.22946522	0.32692537	-0.1335985	0.1447525	-0.11146	-0.12403672	0.081791736	-0.048817996
TCGA-05-5425-01	0.010051195	-0.058108803	0.00045646104	0.06257552	-0.24093765	-0.18129557	0.14260493	0.0406152	-0.101470195	0.13661282	-0.0070053926	-0.22333279	0.32785758	-0.104962595	-0.3481758	-0.02993923	-0.06327632	-0.114423916	-0.05615667	0.27247155	0.41682822	0.11201267	0.12828642	-0.14103562	0.25251913	-0.10405789	0.11754188	-0.11838004	0.34094524	0.13366027	-0.058870852	-0.055270705
TCGA-05-5428-01	0.03192793	0.0068452405	0.22573066	0.052775998	-0.45610186	-0.07675553	0.0021327825	0.02670415	0.18882345	0.045597572	0.11306392	0.1565882	-0.09316758	-0.24292329	0.10640447	-0.41638345	-0.1898183	0.19774136	0.08027054	0.2870492	0.10493061	-0.23380336	0.032890305	-0.099294886	0.21196224	-0.16072753	-0.13154729	-0.15113635	0.19002534	0.122661054	-0.018175103	-0.012149707
TCGA-05-5429-01	-0.12698095	-0.02578119	0.038699854	-0.10105118	-0.22363073	0.068629816	-0.0079962015	0.09340717	0.49258628	0.052487377	0.11592457	0.14674927	-0.2739374	0.00031132324	-0.2831821	0.08870754	0.08023914	0.003084866	0.21159218	0.25015044	0.044822823	-0.058421835	-0.28574988	-0.10143985	0.17984018	0.04253345	0.18188027	-0.09003023	0.16866964	-0.36539057	0.049334582	0.11674292
TCGA-05-5715-01	-0.40912032	-0.07027546	0.03745567	0.045997847	-0.12096542	-0.055666655	0.023062032	-0.038037978	0.2671772	0.054466352	0.007345399	-0.012519009	-0.0476027	-0.049824987	-0.48653916	0.027591301	-0.016588002	-0.022524193	-0.024880767	-0.05306999	-0.08224658	0.05879816	-0.36518943	-0.116048485	-0.065716095	0.17480165	0.20348671	0.20369294	-0.015267637	-0.43359175	0.046371326	0.13503549
TCGA-17-Z000-01	-0.1408672	0.27929813	-0.039392002	-0.029964345	0.22829401	-0.08579482	-0.4483763	-0.033673733	0.24811563	-0.055290014	-0.20759095	0.17387415	0.13710564	-0.06978365	-0.14735535	-0.14333023	0.15007657	0.008761914	-0.0192827	0.13983643	-0.08834978	-0.06725421	-0.19489005	-0.30085388	-0.0589597	0.17298858	0.122287475	-0.25207993	0.14225346	-0.18124467	0.28753605	-0.05624614
TCGA-17-Z001-01	-0.058401715	-0.11616383	0.14871973	-0.01587988	-0.27100974	0.054026466	0.22051546	-0.012580409	0.19168767	0.20908646	-0.0858167	0.040100545	-0.14785857	-0.0020434274	0.021083456	-0.2474332	-0.15196484	0.32803592	-0.3403043	-0.25705862	-0.3092834	-0.06082624	-0.055041295	-0.013101768	-0.007614428	-0.088248394	-0.09946452	0.25511298	-0.29441652	-0.119997	0.03403635	0.24980488
TCGA-17-Z002-01	-0.102634035	0.27689385	-0.033894643	-0.10394701	0.2732412	-0.14050946	-0.36326432	-0.02267718	0.2580057	-0.040038783	-0.26171324	0.1981595	0.15309584	0.004385461	-0.17747268	-0.09825008	0.17293233	0.060712088	-0.13620356	-0.002984225	-0.07182374	0.10159754	-0.18175797	-0.31361103	-0.024135945	0.2034121	0.20640053	-0.1634875	0.013217268	-0.1619195	0.30395994	0.065817885
TCGA-17-Z003-01	-0.053017873	-0.13585682	0.16369684	-0.01731969	-0.27896315	0.05958273	0.23705958	-0.009219681	0.19328894	0.19604585	-0.07626892	0.03690959	-0.19081339	-0.01125403	-0.008341047	-0.23075704	-0.15662818	0.3184822	-0.32658985	-0.23925519	-0.32463983	-0.043575924	-0.047731183	-0.008239367	0.03606257	-0.050596934	-0.10953875	0.2503217	-0.3006039	-0.1339275	0.015893769	0.23362072
TCGA-17-Z004-01	-0.15012778	0.26629815	-0.047302227	-0.029175349	0.18719779	-0.08310589	-0.453183	-0.020650228	0.25194046	-0.08196057	-0.17471299	0.18446726	0.12290524	-0.07095698	-0.1684346	-0.16555433	0.14035688	0.045623157	-0.02012802	0.14002651	-0.10179734	-0.10725452	-0.1909162	-0.2854033	-0.066093326	0.23028913	0.11584152	-0.25491014	0.16246787	-0.17080231	0.25447547	-0.08574864
TCGA-17-Z005-01	-0.110996775	0.26342586	-0.07391603	-0.1530974	0.24310042	-0.097030066	-0.30808654	-0.025189348	0.2849943	0.0011539147	-0.23826309	0.2053369	0.12285904	0.038077492	-0.18219373	-0.052878167	0.19002123	0.1324457	-0.12912473	-0.031084787	-0.1347741	0.075228445	-0.17504288	-0.32946125	-0.021603158	0.19766629	0.20458086	-0.17250918	0.015029199	-0.20730115	0.30351144	0.10891026
TCGA-17-Z007-01	-0.14920503	0.27341092	-0.025754735	-0.07666049	0.21297282	-0.107720345	-0.41680586	-0.02750287	0.28687862	-0.025091754	-0.17650214	0.15941946	0.14455545	-0.041608933	-0.18538526	-0.15914616	0.12790214	0.032444943	-0.016083485	0.13176858	-0.061585862	-0.040772766	-0.17755403	-0.31710255	-0.051933747	0.18583892	0.16050385	-0.25792858	0.10982042	-0.21692018	0.285464	-0.022043359
TCGA-17-Z009-01	-0.13736886	0.26657555	-0.047092214	-0.026726421	0.18539838	-0.087603666	-0.45643735	-0.011763616	0.23026054	-0.096639305	-0.17336747	0.18770346	0.12623636	-0.0714669	-0.1738859	-0.15190953	0.14609304	0.04182157	-0.018094227	0.12904385	-0.085619256	-0.11661963	-0.17840415	-0.29204893	-0.07577677	0.2487869	0.11199224	-0.26750863	0.17211992	-0.15840669	0.24369429	-0.10316321
TCGA-17-Z010-01	-0.013751409	-0.008452816	0.025824793	-0.072705105	-0.27114302	-0.0011632933	0.25586158	-0.046237666	0.23808184	0.12398225	-0.025518974	0.1138769	-0.20230564	-0.014418789	0.029966326	-0.17404181	-0.23743711	0.4588062	-0.23161466	-0.14057085	-0.4105159	0.021832798	-0.008389739	0.14996417	0.013002161	-0.06787221	-0.094985135	0.25979427	-0.20289479	0.0067097032	0.0026769612	0.20077783
TCGA-17-Z011-01	-0.10977891	0.26051852	-0.115941554	0.065768406	0.26490328	0.097585626	-0.44721067	-0.05615745	0.23104659	0.017325377	-0.2970523	0.10399684	0.11417276	-0.10494539	-0.01038452	-0.051793214	0.20749171	-0.092819154	0.00793227	0.17432925	-0.18424577	-0.08476992	-0.24667886	-0.14649758	-0.0926062	-0.09126649	0.014125822	-0.14787948	0.22968957	-0.15908365	0.34048063	-0.036797345
TCGA-17-Z013-01	-0.14079264	0.2826805	-0.058294017	-0.014114657	0.23139384	-0.05221797	-0.4537968	-0.046616793	0.25590226	-0.05888445	-0.22239865	0.17767176	0.13253747	-0.08096908	-0.116317205	-0.14040908	0.16139427	0.007810017	-0.020931432	0.14267442	-0.12707649	-0.07142431	-0.21409227	-0.2771975	-0.06210443	0.1438962	0.10614897	-0.22935809	0.15720837	-0.17486808	0.29535863	-0.05617874
TCGA-17-Z014-01	-0.047313936	-0.11128131	0.19292234	0.035302788	-0.20801456	0.0032860732	0.20453101	0.00786107	0.23244064	0.20258027	-0.117116295	0.04126828	-0.14642161	-0.048474345	0.014229417	-0.23568645	-0.15588464	0.24974898	-0.34366035	-0.2276486	-0.3593544	-0.039057594	-0.13952994	0.02097083	-0.059528306	-0.19643344	-0.10388514	0.28453508	-0.2616677	-0.08350758	0.07368454	0.2231263
TCGA-17-Z015-01	0.15589146	-0.11205284	-0.3697361	0.059162132	-0.060300473	0.15232006	-0.046981834	0.008863772	-0.35585454	-0.15033896	-0.11990653	-0.26800102	0.18137424	0.058174618	0.11409298	0.24366564	0.47801852	-0.10342281	0.016603518	-0.086029515	0.24470343	0.050205678	0.046947703	-0.04373047	-0.006556976	0.06549309	-0.06677521	-0.03374653	0.30114412	-0.002250704	-0.03197964	0.18619639
TCGA-17-Z016-01	-0.10766375	-0.16945484	0.04118251	-0.0331197	-0.34210458	0.13185066	0.20975816	-0.059812177	0.14745663	0.15982251	-0.03672076	0.07230914	-0.14158726	0.055374585	0.078319356	-0.2551438	-0.02195248	0.3801805	-0.28233436	-0.2299656	-0.26039702	-0.101147026	-0.092032276	-0.098789014	0.06716738	0.0063312324	-0.043590855	0.23143406	-0.22890949	-0.19256972	-0.050226808	0.31748062
TCGA-17-Z017-01	-0.00067603926	-0.028112652	0.112571344	-0.004939596	-0.1745603	-0.11078987	0.26187718	0.0737224	0.28775045	0.17392266	-0.08072261	0.08065324	-0.22045815	-0.060496632	-0.13090417	-0.098613106	-0.2770044	0.32376903	-0.2931665	-0.11466403	-0.4272758	0.04657172	-0.08792311	0.17756744	-0.0780282	-0.16294378	-0.07651728	0.26309827	-0.16559288	0.030575098	0.07617873	0.1343112
TCGA-17-Z018-01	-0.051183756	-0.055689346	0.07247122	-0.06987434	-0.28015086	0.053264614	0.23796672	-0.05222863	0.22611727	0.16810441	-0.036479834	0.0897801	-0.1673874	0.003886895	0.03410152	-0.22276582	-0.18868992	0.41650915	-0.28069016	-0.20820686	-0.37786952	-0.032012373	-0.030426282	0.04673308	0.009110701	-0.058343034	-0.07914278	0.24771847	-0.24933244	-0.08040196	0.022398265	0.2397454
TCGA-17-Z019-01	-0.14133364	0.24572611	-0.08580695	0.04003086	0.26157343	0.08030336	-0.4663128	-0.036321547	0.2313917	0.0030241713	-0.23665449	0.09100621	0.09564298	-0.103457265	-0.07288464	-0.058888584	0.19518824	-0.115420036	0.08321688	0.19197066	-0.15150179	-0.12386726	-0.24316752	-0.1727919	-0.12565795	-0.051423322	0.047263015	-0.17467567	0.24056245	-0.21311797	0.30088562	-0.0555819
TCGA-17-Z020-01	-0.10807189	0.26540717	-0.08209905	-0.14369783	0.2582341	-0.1033112	-0.29723868	-0.02817408	0.26390788	-0.0074576563	-0.25718096	0.20372543	0.11477693	0.030998377	-0.16682893	-0.034675173	0.19403902	0.13439386	-0.1353036	-0.043447234	-0.14318317	0.08482963	-0.17586407	-0.33670795	-0.017457498	0.19338456	0.20006663	-0.1658564	0.0056510344	-0.19542378	0.3136063	0.117283516
TCGA-17-Z021-01	-0.05457035	0.024307596	0.0055060764	-0.09146295	-0.25258476	0.0035952649	0.24222039	-0.0928271	0.21978463	0.11936374	-0.041395865	0.10435756	-0.15314056	-0.01408469	0.046439063	-0.20423463	-0.24727161	0.47347096	-0.20799044	-0.1433148	-0.42317203	-0.0023195606	-0.008166937	0.1153758	-0.009101585	-0.09436704	-0.049642496	0.26967263	-0.19937782	0.0049226414	0.012503129	0.22040153
TCGA-17-Z022-01	-0.041563794	-0.2343977	0.16769563	0.23546205	-0.079314545	0.15096793	0.14310126	0.04516533	0.14198615	-0.12881406	-0.12594622	-0.055910677	-0.059321243	-0.17201369	-0.27275112	0.31715465	0.21479134	-0.11243825	-0.33782747	-0.2927775	-0.060821712	-0.09420093	-0.32711142	-0.038616948	-0.25757888	-0.025222164	-0.015785445	0.17046724	0.029664923	-0.10200147	-0.23358974	0.050066248
TCGA-17-Z023-01	-0.03781704	-0.00675663	0.035452463	-0.07472344	-0.2936413	0.028189342	0.21817455	-0.05812422	0.25081274	0.13106965	-6.132528e-06	0.14239195	-0.15155995	-0.013251218	0.047469962	-0.21943218	-0.22409031	0.46575758	-0.27155775	-0.18043262	-0.36580893	-0.0032312805	-0.026142165	0.09864728	-0.0114047425	-0.05286129	-0.09330196	0.24211533	-0.21353193	-0.025147596	0.0047781374	0.21350794
TCGA-17-Z025-01	-0.04427955	-0.004176073	0.012283964	-0.08739795	-0.28673407	0.024195103	0.24625549	-0.05719535	0.24493422	0.12875211	-0.011268227	0.13058358	-0.16973355	-7.262765e-05	0.05034209	-0.17019008	-0.228228	0.48273495	-0.2148436	-0.15559886	-0.39411354	-0.008285002	-0.012353098	0.12038239	0.004053134	-0.07658789	-0.07104642	0.25459877	-0.1941496	-0.014168242	-0.012668404	0.22388887
TCGA-17-Z026-01	0.3048698	0.2408597	0.28815877	-0.0721234	0.19788039	0.1838058	0.022087052	-0.31329453	0.050820164	-0.21668097	-0.089069255	0.09725664	-0.06543475	-0.18405147	0.33425122	-0.075151905	-0.011507373	0.02276891	0.045328654	-0.113178514	-0.2181554	0.020567497	0.19708699	0.15935366	-0.08520744	-0.2649738	-0.1344865	0.06328113	-0.1537537	0.32642972	-0.09611411	0.0019405327
TCGA-17-Z027-01	-0.10862587	0.26713917	-0.08224475	-0.15877526	0.2448153	-0.09020975	-0.29558405	-0.023534177	0.28667563	4.1859366e-05	-0.23864613	0.19941802	0.11299791	0.03276106	-0.18406518	-0.03658263	0.19042817	0.13555735	-0.11954049	-0.035225738	-0.1375394	0.071657345	-0.17073448	-0.33627924	-0.02833352	0.19136994	0.20295401	-0.17843263	0.0160578	-0.21494107	0.30813798	0.11220086
TCGA-17-Z028-01	0.16750182	-0.11724968	-0.39231655	0.07418598	-0.07863127	0.13649008	-0.0035407518	0.026863396	-0.33110043	-0.11218968	-0.12631969	-0.289081	0.17330097	0.055000696	0.093455374	0.2605146	0.4650505	-0.088805124	-0.03169622	-0.06511631	0.25313127	0.048957184	0.034761135	-0.016613647	-0.016820462	0.011134518	-0.09938995	-0.043894228	0.3115923	0.022348765	-0.01699834	0.1854313
TCGA-17-Z030-01	0.07646253	-0.16210233	-0.2629984	0.064804114	0.06364801	0.28547502	0.030551659	-0.09577072	-0.3587134	0.015539591	-0.23237483	-0.2990213	0.119285345	0.10255492	0.1785662	0.16214722	0.4944154	-0.2787119	0.064636484	-0.06646768	0.107098006	0.03585548	0.022814533	0.0044333637	0.04884	-0.14975876	-0.054978453	0.119896874	0.10555557	-0.042219575	0.048391517	0.20520201
TCGA-17-Z031-01	0.06056822	-0.07749009	-0.081396185	-0.018302497	-0.22090332	0.12181436	0.18751962	-0.29405737	-0.33805552	-0.20340563	0.011532304	-0.137017	-0.037488077	-0.16198485	0.32448107	-0.12324538	0.10364345	-0.20322329	0.27107555	0.06260588	0.22102883	0.09226642	0.1220018	-0.121801935	0.24199972	-0.1976233	0.054115806	0.26637667	-0.06338552	-0.01862775	-0.14290358	0.25018415
TCGA-17-Z032-01	-0.14961843	0.26861942	-0.009310841	-0.056223903	0.22991322	-0.12541628	-0.42548996	-0.021607848	0.26374716	-0.02571541	-0.1926983	0.15848882	0.14589614	-0.056881715	-0.1784384	-0.16493526	0.12754512	0.0072155898	-0.029572906	0.14382873	-0.05632474	-0.03674656	-0.1796449	-0.3189407	-0.037247743	0.17642355	0.15451238	-0.26072115	0.10845294	-0.1894489	0.29420352	-0.03319129
