	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.074443296	0.23377126	-0.06046915	-0.015892258	0.022264156	0.15008439	0.38987616	-0.36940402	0.15119128	-0.11019613	0.038776204	-0.35242715	-0.23262264	-0.13583384	-0.082416266	-0.044807862	0.104376376	0.20406339	0.007655201	-0.21956062	0.0033266665	-0.0046544503	-0.03032648	0.16617136	0.049471587	0.09668798	0.1703978	0.043098457	0.19103807	-0.07106253	-0.37320188	0.17164083
TCGA-05-4402-01	-0.07041573	0.19241059	0.05941796	-0.11800604	-0.053584293	0.23660447	-0.054861017	0.073795736	0.260479	-0.097401366	0.3362586	-0.24422531	0.03629737	-0.021884702	-0.16717474	-0.022576274	0.22292562	0.03964755	0.16704741	-0.32124814	-0.073037244	0.21275166	-0.16521117	0.1911368	0.07931541	0.2897829	0.237968	0.13052078	0.19680873	-0.05023136	-0.30132166	-0.013036788
TCGA-05-4403-01	0.25232425	-0.012690825	0.023111258	-0.24338882	-0.23342164	0.15996787	-0.107569374	0.07044414	0.17787911	-0.074671015	0.23438987	-0.09813529	-0.15965822	0.42440763	-0.12569766	-0.12779766	0.13844709	0.19743988	0.048274625	-0.17291555	-0.20311472	0.2805864	-0.07923787	0.24241866	0.040879246	0.15468411	0.14332643	-0.19644631	-0.008933404	-0.26215905	0.033108607	-0.101065226
TCGA-05-4405-01	0.15038759	0.2317852	-0.050914664	-0.07812001	0.027179062	0.2277829	-0.22764292	0.05791571	0.20218773	-0.12058376	0.28677642	-0.19151916	-0.15861695	-0.04270767	-0.08711509	-0.12071468	0.21442351	0.24941362	-0.015732082	-0.25058794	-0.06806129	0.26239333	-0.30652997	0.23561358	-0.036088124	0.14209506	0.2082025	0.023451341	0.18894944	-0.0949086	-0.24706468	-0.13547857
TCGA-05-4410-01	0.04460437	0.08149538	-0.03788099	-0.08078511	-0.2972767	0.20275791	-0.146203	-0.0058828653	0.20904003	-0.06919946	0.3474034	-0.21935289	-0.0080188885	0.2521753	-0.21069756	-0.03463394	0.1965208	0.22320235	0.062932886	-0.2495924	-0.02388985	0.26982448	-0.10753834	0.24467273	0.046001483	0.21511063	0.19065861	-0.0037118422	0.11541276	-0.11248221	-0.27747202	-0.13694789
TCGA-05-4415-01	-0.014738918	0.032589015	-0.1342423	-0.05135566	-0.2702753	0.1474171	0.17805652	-0.16897933	0.31248894	0.0145035265	0.21925136	-0.17901582	-0.096989065	0.3422118	-0.15624024	0.0067019346	0.24553035	0.27233985	0.21362962	-0.16855213	-0.000114753595	0.17174752	-0.04700919	0.27683967	-0.043182086	0.12739071	0.15760858	-0.27838257	0.15895513	-0.11357332	-0.1364079	-0.004728634
TCGA-05-4417-01	0.2322048	0.19068252	0.07248989	-0.12530385	0.01569836	0.22514768	-0.038699795	0.0051991544	0.22623056	-0.0584437	0.3583915	-0.27464235	-0.042958558	0.0364899	-0.16342625	-0.13823196	0.16878167	0.15978645	-0.043263283	-0.29516596	-0.07150958	0.2541424	-0.082072884	0.25015	0.028480586	0.19318146	0.23782209	0.062056873	0.1464819	-0.18979235	-0.29566944	0.058094073
TCGA-05-4418-01	0.30096993	-0.07750164	0.010635824	-0.19286299	-0.19178464	0.12766941	-0.002881831	-0.10626265	0.14875951	0.022418465	0.32104805	-0.11108965	-0.076134995	0.50673914	-0.13881147	-0.1047874	0.16604559	0.15421744	-0.023557775	-0.13924205	-0.043158304	0.25605202	0.05603237	0.2916767	0.016425809	0.13072067	0.12533368	-0.19297092	-0.015535147	-0.2614323	-0.0704734	0.0070183408
TCGA-05-4420-01	0.09643916	0.17387766	-0.11663268	0.13623096	-0.098982655	0.20903471	-0.34557778	-0.042653505	0.105469614	-0.11111818	0.17446096	-0.2767006	-0.00056584604	-0.058380984	-0.113141656	-0.13505992	0.15487373	0.27845612	-0.12253072	-0.2080708	0.008649739	0.13686043	-0.12455479	0.22588797	0.053647876	0.1334872	0.13635865	0.14809665	0.15612845	-0.08887059	-0.4535782	-0.21033192
TCGA-05-4422-01	0.1166562	0.0015386738	-0.032515716	-0.19520335	-0.2722467	0.120138586	-0.01218981	0.009298004	0.20637487	-0.016366875	0.30269262	-0.11116482	-0.17612499	0.45713195	-0.23882078	-0.030686092	0.1836545	0.15891571	0.16215815	-0.19751875	-0.088334516	0.29885393	-0.10416146	0.22942913	0.03697635	0.17042768	0.13078779	-0.2038264	0.07668656	-0.1783469	-0.035289694	-0.027236491
TCGA-05-4424-01	-0.017767869	0.061815992	-0.0752337	-0.10449182	-0.22767405	0.18688683	-0.040138245	0.08137695	0.28031787	-0.07905966	0.3082276	-0.24026068	-0.10801012	0.3810143	-0.1966908	0.071459696	0.16282928	0.09616768	0.17745799	-0.2881875	-0.0967726	0.2510724	-0.03663233	0.20887198	0.09090598	0.26467097	0.23291835	-0.04577083	0.10757534	-0.065266766	-0.07111605	-0.15123561
TCGA-05-4425-01	0.24456975	-0.0016473823	-0.11889597	0.042844247	-0.24526246	0.17300293	-0.09167043	-0.24053912	0.07050783	-0.016605608	0.22773695	-0.124932125	0.34151042	0.013799298	-0.023033028	-0.2110199	0.116088934	0.2981101	-0.2978675	-0.12581632	0.07794845	0.10650501	0.16925487	0.2584268	-0.026776126	0.05630363	0.06765445	-0.024844348	0.008382657	-0.21443093	-0.38720405	-0.09194849
TCGA-05-4426-01	0.27108502	0.06805083	0.09713249	-0.31933323	-0.11817036	0.15835904	0.08645284	-0.005960986	0.17315589	-0.051001985	0.38307634	-0.0088925315	-0.09913427	0.24914204	-0.20103344	-0.16958077	0.14107475	0.10333187	0.039388876	-0.19399609	-0.12847732	0.327226	-0.10576072	0.26376295	-0.0035667361	0.1436881	0.17246215	-0.2049443	0.0031665673	-0.26921424	0.042835847	0.05108162
TCGA-05-4427-01	0.067151174	0.15321128	-0.105193116	0.03616798	-0.12730242	0.2506298	0.20167983	-0.26634225	0.28777137	-0.053143904	0.2085796	-0.22517636	0.10187965	-0.10993042	-0.025133124	-0.12370638	0.21605879	0.30966067	0.007627047	-0.24757984	0.00987971	0.111190796	-0.036860824	0.31338254	-0.043916132	0.11297213	0.17591925	-0.09684518	0.20173483	-0.18611626	-0.31913748	0.051061824
TCGA-05-4430-01	0.041871514	0.09615574	-0.097178236	0.15379742	-0.29582608	0.18168308	-0.31106487	-0.0525557	0.11805977	-0.13145342	0.13452701	-0.28447244	0.19675823	-0.068735816	-0.075179026	-0.13036093	0.14489672	0.2991958	-0.046881698	-0.1882875	-0.02194943	0.09097236	-0.08959361	0.22513808	0.07076756	0.14191881	0.1145417	0.12567942	0.1534932	-0.11496864	-0.4461774	-0.18434303
TCGA-05-4432-01	-0.014590662	0.1841478	0.067276746	-0.1946769	-0.016487254	0.24058752	-0.009463175	0.06938209	0.25284776	-0.062369503	0.41519767	-0.18251283	-0.027760252	0.07362737	-0.21926828	-0.005373794	0.19596088	-0.035695303	0.1363223	-0.32424167	-0.065499514	0.27980292	-0.15730712	0.19363126	0.060145147	0.26865697	0.25710785	0.088199005	0.16296346	-0.07429094	-0.20584735	0.01537043
TCGA-05-4433-01	0.4265779	0.023565896	0.21830396	-0.10720096	-0.024698721	0.08403318	0.39025	-0.18000987	0.13310845	-0.033320434	0.26254112	-0.19490872	-0.05228173	0.13616598	-0.110608436	-0.21459489	0.038802866	0.24606714	-0.05296392	-0.1262027	-0.055907663	0.16670944	0.09512253	0.25846043	0.019085512	0.072829194	0.180878	-0.16621931	-0.044647105	-0.27676857	-0.0059896833	0.16868009
TCGA-05-4434-01	0.19367959	0.009428247	0.036277488	-0.29483092	-0.2352238	0.1654231	0.09710858	0.0084578	0.21326292	-0.03679596	0.3604934	-0.024970973	0.022989012	0.29864973	-0.16121066	-0.1418205	0.18028158	0.13669848	0.10705756	-0.22897823	-0.13734628	0.29018912	-0.038537994	0.2584228	0.025254479	0.1901807	0.13481192	-0.21892025	0.027663874	-0.27335116	0.0017880129	0.06251013
TCGA-05-5423-01	-0.09813872	0.11549907	0.032226525	-0.17216933	-0.1755686	0.21159144	-0.17782149	0.16242684	0.24445397	-0.10839429	0.3545216	-0.16210507	0.090871155	0.15010877	-0.18062681	0.020030819	0.16681384	-0.024355661	0.16152796	-0.3281658	-0.115221344	0.2552235	-0.11113297	0.18771431	0.09736	0.31350702	0.20914134	0.13211745	0.12632632	-0.06482863	-0.18931362	-0.11087668
TCGA-05-5425-01	0.2009171	0.00919483	-0.16861385	-0.103880785	-0.41016212	0.1732879	-0.26371363	-0.033748873	0.06657	-0.1657455	0.27464247	0.050205722	0.32130915	0.042021416	-0.019017985	-0.25084892	0.119066924	0.19179346	-0.15091676	-0.13106462	-0.08206851	0.19991022	-0.048900165	0.27013946	-0.0124591	0.07759564	0.054697126	-0.120595835	0.029473886	-0.24995767	-0.107689284	-0.2481908
TCGA-05-5428-01	-0.10951326	0.13309015	-0.013627613	-0.23404083	-0.20468044	0.21473114	-0.0057033063	0.07862285	0.27379507	-0.092645176	0.38411325	-0.0729885	0.049127515	0.14283983	-0.21280439	0.005111332	0.19114056	-0.032752715	0.2077157	-0.32895562	-0.10723845	0.27934584	-0.12681124	0.222157	0.07414858	0.2837341	0.20649119	0.003940688	0.15139982	-0.09278308	-0.10260762	-0.043810908
TCGA-05-5429-01	0.147513	0.011314117	-0.12252119	-0.05434877	-0.36528608	0.19660285	-0.12151111	-0.16489443	0.10228496	-0.053958982	0.3241769	-0.04618706	0.3808693	0.03563223	-0.075963855	-0.1868488	0.16012357	0.2627331	-0.16869709	-0.15229268	0.038570385	0.18039064	0.052483663	0.27204534	-0.023460774	0.10678708	0.0952375	-0.06661883	0.024076957	-0.20369714	-0.31062442	-0.13175568
TCGA-05-5715-01	0.20707127	0.14304686	0.074245185	-0.29901406	-0.0675087	0.16827771	0.19381481	-0.056851264	0.22018568	-0.053956203	0.3964959	-0.034348443	-0.008318438	0.110069	-0.20717542	-0.18485709	0.13624324	0.14721286	0.035772376	-0.26331434	-0.10613469	0.3181369	-0.10352479	0.2822801	-0.0075627933	0.15613633	0.21117453	-0.14092107	0.02668946	-0.23100945	-0.04851846	0.09981178
TCGA-17-Z000-01	0.26346973	-0.08554022	0.15130809	-0.16297416	-0.06959213	-0.1293222	-0.4161203	0.2641011	-0.08025518	-0.11770793	-0.1940738	0.008606085	0.3067966	0.08006933	0.23531929	-0.21020274	-0.14637007	0.23298739	-0.2380883	0.08953161	-0.105381034	-0.099146605	0.22723344	-0.08776662	-0.12228545	0.02488534	-0.17026106	0.15373515	-0.21053293	-0.08463633	-0.098479375	-0.033826813
TCGA-17-Z001-01	0.25445163	-0.08194385	0.14727448	-0.1522626	-0.070033036	-0.1297921	-0.42721927	0.2749228	-0.07903179	-0.11461099	-0.19577225	0.00043142255	0.31276652	0.07215966	0.2361949	-0.20357181	-0.14503998	0.23187855	-0.23254363	0.08662366	-0.10748493	-0.09984546	0.21987547	-0.090363264	-0.12005582	0.024291828	-0.16529296	0.16791676	-0.2054422	-0.07488785	-0.10809015	-0.03756999
TCGA-17-Z002-01	0.28013048	-0.085442536	0.15186867	-0.15698273	-0.06143095	-0.13418293	-0.42667112	0.2627584	-0.085777044	-0.11726094	-0.19684996	-0.00295643	0.28361073	0.09279986	0.22747064	-0.21374981	-0.14823326	0.24224956	-0.2395208	0.09629165	-0.10325417	-0.091431014	0.21428505	-0.08870454	-0.12536123	0.016238175	-0.16541518	0.14782621	-0.21079332	-0.08354279	-0.09566243	-0.03792487
TCGA-17-Z003-01	0.26636255	-0.08655494	0.15423778	-0.1656718	-0.064194895	-0.1286989	-0.412941	0.259487	-0.08323689	-0.11979588	-0.1947243	0.009242371	0.30409884	0.080768816	0.23609808	-0.21330327	-0.14391415	0.23250704	-0.2420274	0.093523555	-0.10336346	-0.09792524	0.22447912	-0.09056418	-0.12181967	0.02517043	-0.17111632	0.15053602	-0.21408586	-0.08346885	-0.0987574	-0.036508564
TCGA-17-Z004-01	0.27798554	-0.0847478	0.15511975	-0.1452229	-0.059900388	-0.13796142	-0.4366183	0.27386862	-0.08429178	-0.11510274	-0.20348524	-0.017907409	0.2709729	0.0986565	0.2236943	-0.2044106	-0.15455584	0.24104075	-0.23212484	0.09472974	-0.10734123	-0.09391555	0.21300457	-0.091551684	-0.12300531	0.015227173	-0.16311482	0.15798488	-0.20506477	-0.08015838	-0.096379735	-0.037863266
TCGA-17-Z005-01	0.26966107	-0.08572104	0.14977123	-0.16483319	-0.068816416	-0.12986012	-0.41651574	0.2605569	-0.08184966	-0.11778168	-0.19230123	0.009775166	0.30222636	0.08402361	0.2331617	-0.21372186	-0.14569739	0.23691109	-0.24070731	0.091142334	-0.103428185	-0.09614628	0.22493595	-0.08605454	-0.12405883	0.022625048	-0.1695935	0.14852141	-0.21217465	-0.086239666	-0.0968066	-0.034276687
TCGA-17-Z007-01	0.26437595	-0.08282664	0.15001236	-0.1528759	-0.06361232	-0.12992723	-0.4255737	0.2704265	-0.08149423	-0.11694452	-0.19759639	-0.0016831291	0.2977146	0.07902866	0.2345271	-0.20933107	-0.14608249	0.23872977	-0.23575203	0.08909987	-0.105459206	-0.09550585	0.22178145	-0.09047204	-0.11903344	0.023710806	-0.16523881	0.16091992	-0.20806065	-0.07758158	-0.10290338	-0.042897757
TCGA-17-Z009-01	0.26292506	-0.08107019	0.14656034	-0.15444747	-0.0619589	-0.12773184	-0.42592448	0.26968393	-0.08225674	-0.11670348	-0.19404048	0.001165964	0.30150858	0.07566177	0.23559637	-0.21126218	-0.14141007	0.24016759	-0.23975012	0.08824802	-0.102694236	-0.094069354	0.21868075	-0.09057149	-0.11837461	0.025063822	-0.16421793	0.16255164	-0.21035266	-0.073832415	-0.10809052	-0.045619354
TCGA-17-Z010-01	0.25662023	-0.08306205	0.15056823	-0.1547606	-0.06496806	-0.1276029	-0.42074442	0.27003318	-0.080481395	-0.11775596	-0.19732846	0.0022995006	0.30756032	0.07269976	0.23858482	-0.20813447	-0.14381821	0.2343008	-0.2358722	0.087758094	-0.105752565	-0.09843146	0.22542116	-0.0918737	-0.11655498	0.027729088	-0.16696486	0.16426107	-0.20891237	-0.07568236	-0.10591504	-0.043822143
TCGA-17-Z011-01	0.2656773	-0.08046424	0.15253012	-0.1454703	-0.06142487	-0.13250473	-0.43471107	0.28220722	-0.077852316	-0.114465505	-0.20055038	-0.012509148	0.28612047	0.082386315	0.2305022	-0.20245413	-0.15309918	0.23784766	-0.22968325	0.0854854	-0.109604396	-0.09726166	0.22050157	-0.09087553	-0.12087087	0.021633169	-0.16361572	0.16702852	-0.20145875	-0.07925035	-0.09951346	-0.036282644
TCGA-17-Z013-01	0.27522478	-0.0844713	0.1431646	-0.1563206	-0.06605169	-0.13193999	-0.42692977	0.25922453	-0.08739479	-0.11640116	-0.19299014	0.0022197606	0.29344147	0.088861704	0.22957377	-0.21656427	-0.14136034	0.24747875	-0.2423128	0.094756864	-0.099501476	-0.08857879	0.21372212	-0.08660147	-0.12157323	0.018133938	-0.16277573	0.15062553	-0.21363138	-0.07670429	-0.10467417	-0.047775958
TCGA-17-Z014-01	0.27895242	-0.09435921	0.15903622	-0.18580319	-0.07215658	-0.13128848	-0.39244398	0.23935013	-0.08708971	-0.12385926	-0.19201036	0.020513613	0.29490796	0.100422196	0.23158228	-0.21777608	-0.14660029	0.22957928	-0.24970628	0.09989373	-0.10025941	-0.10123656	0.23164892	-0.08744089	-0.12734333	0.024330571	-0.18065637	0.12869012	-0.22299667	-0.097849004	-0.086465515	-0.021757074
TCGA-17-Z015-01	0.25734296	-0.081667416	0.14930806	-0.14746231	-0.070595816	-0.13280272	-0.4328731	0.28126496	-0.07692143	-0.11296366	-0.19853975	-0.0070343944	0.3025252	0.07839129	0.23219942	-0.19901621	-0.15137936	0.23218907	-0.22781631	0.08497784	-0.11054384	-0.100970246	0.22073548	-0.08955276	-0.12158886	0.022003222	-0.16469093	0.16968703	-0.20110768	-0.0779452	-0.10364156	-0.0326787
TCGA-17-Z016-01	0.26397592	-0.083499104	0.1482849	-0.15282495	-0.06695286	-0.13065624	-0.42596653	0.2701367	-0.08133122	-0.116069295	-0.19676702	-0.0015899646	0.29592523	0.08402966	0.23275718	-0.20782523	-0.14655851	0.23983943	-0.23623554	0.08801617	-0.10478408	-0.09619905	0.22411661	-0.08884	-0.11814405	0.024413241	-0.16560122	0.16147067	-0.2088295	-0.07754573	-0.10388372	-0.04292302
TCGA-17-Z017-01	0.26211375	-0.08073464	0.146926	-0.14805485	-0.07166455	-0.13318355	-0.4348664	0.28175047	-0.07588511	-0.1119567	-0.19627842	-0.0065688905	0.29751438	0.081922	0.22962537	-0.20053977	-0.15288399	0.2363329	-0.2283516	0.08309634	-0.110009104	-0.09905971	0.2214831	-0.08623955	-0.12359923	0.020436838	-0.16397299	0.16666694	-0.20038015	-0.08118846	-0.10077321	-0.030533321
TCGA-17-Z018-01	0.28004748	-0.08703713	0.15397872	-0.16240361	-0.06161738	-0.13310881	-0.42033008	0.2587022	-0.08587846	-0.11864918	-0.19575435	0.0015705534	0.284323	0.09487336	0.22825697	-0.2148672	-0.14770758	0.24005522	-0.24258284	0.09676116	-0.10218809	-0.09311165	0.21864529	-0.08860177	-0.1250139	0.01873785	-0.16855003	0.14442845	-0.21376993	-0.08613397	-0.093930185	-0.036068294
TCGA-17-Z019-01	0.27587205	-0.090231486	0.1517526	-0.18086106	-0.06865855	-0.12751684	-0.39475384	0.23964101	-0.09028781	-0.12566553	-0.19277197	0.018140422	0.29806325	0.08832606	0.2376693	-0.22325146	-0.13884845	0.23965575	-0.25129887	0.09798728	-0.0973801	-0.09574061	0.22702286	-0.09085258	-0.12122398	0.026756426	-0.1752947	0.13621177	-0.22443739	-0.08622171	-0.09766653	-0.037791666
TCGA-17-Z020-01	0.264124	-0.083470546	0.14293805	-0.16315307	-0.065828025	-0.1250313	-0.4152666	0.2565006	-0.084855154	-0.11891103	-0.18968256	0.013817072	0.31043372	0.07453171	0.23830453	-0.2194057	-0.13567887	0.24316391	-0.245632	0.090473115	-0.09835662	-0.09140852	0.22282913	-0.087427765	-0.11735852	0.026737893	-0.16606009	0.1528951	-0.21646987	-0.07563699	-0.1080455	-0.050741915
TCGA-17-Z021-01	0.2730218	-0.087060615	0.1505556	-0.1671219	-0.064654954	-0.12926851	-0.41361853	0.2546584	-0.085588306	-0.11949539	-0.19204137	0.010237434	0.29574388	0.08964124	0.23247072	-0.21687111	-0.14231868	0.23948458	-0.24656335	0.09438787	-0.09954496	-0.09419797	0.22399262	-0.08773275	-0.12149807	0.024154704	-0.17018189	0.1457481	-0.21759775	-0.08354676	-0.09916201	-0.04027771
TCGA-17-Z022-01	0.24577472	-0.080201335	0.1594951	-0.1371293	-0.06362883	-0.13301572	-0.43612805	0.2963639	-0.07250701	-0.1128959	-0.20757268	-0.021269003	0.2958653	0.07401423	0.23417637	-0.1862869	-0.15769283	0.22154382	-0.21897893	0.08124867	-0.1171571	-0.10875232	0.22432142	-0.09753933	-0.116478495	0.027067853	-0.1656244	0.18558021	-0.19426781	-0.07392994	-0.104252726	-0.030112227
TCGA-17-Z023-01	0.26484916	-0.081017986	0.14914022	-0.15281567	-0.05782285	-0.12796143	-0.42662367	0.270352	-0.0830546	-0.11755963	-0.19622615	-0.0021399849	0.29616296	0.07629107	0.23552935	-0.211628	-0.14211813	0.24061878	-0.23962842	0.08950395	-0.10293021	-0.09334773	0.21765706	-0.09253664	-0.1176929	0.024882508	-0.1638939	0.16267891	-0.21025704	-0.073282965	-0.10708826	-0.047355674
TCGA-17-Z025-01	0.26769483	-0.08533718	0.15256812	-0.15975183	-0.06555258	-0.13085379	-0.420266	0.2652255	-0.08205455	-0.11772829	-0.19610833	0.002999942	0.2982307	0.083900735	0.23317617	-0.21025538	-0.14712617	0.23529266	-0.238264	0.09163083	-0.10502275	-0.09726152	0.22303948	-0.08940464	-0.12227618	0.022880802	-0.16868085	0.15403396	-0.21047617	-0.08294514	-0.09855778	-0.036043864
TCGA-17-Z026-01	0.25225455	-0.08038508	0.15146409	-0.1472743	-0.0658984	-0.12952115	-0.429833	0.28396773	-0.07555115	-0.114298314	-0.19910856	-0.007416098	0.30095974	0.07510551	0.23526421	-0.1980988	-0.14994745	0.23114356	-0.22969627	0.081736796	-0.1099506	-0.102729976	0.22615089	-0.09209115	-0.116900444	0.02811466	-0.16595793	0.17497115	-0.20238896	-0.0752469	-0.106264666	-0.036495425
TCGA-17-Z027-01	0.2664454	-0.08156238	0.14778657	-0.14965816	-0.067492336	-0.13247655	-0.43243217	0.2765835	-0.07883503	-0.11388872	-0.19667433	-0.005786995	0.29276755	0.083976194	0.23001777	-0.205167	-0.15056624	0.23983084	-0.2321966	0.08601058	-0.107447855	-0.09615134	0.22082087	-0.08731932	-0.12215009	0.020729713	-0.16392061	0.16268033	-0.20392074	-0.080272704	-0.10071512	-0.036241956
TCGA-17-Z028-01	0.25522277	-0.08132246	0.15125512	-0.14652883	-0.068469085	-0.13200979	-0.43212965	0.2831802	-0.07621739	-0.11350927	-0.199856	-0.008463135	0.30149305	0.076856814	0.23337877	-0.19785494	-0.15178175	0.23082973	-0.22731438	0.08407128	-0.11118677	-0.10210099	0.2225523	-0.09111253	-0.12000666	0.023925796	-0.16519764	0.17213953	-0.20073251	-0.07718585	-0.10387674	-0.033418622
TCGA-17-Z030-01	0.2764665	-0.08376235	0.14097458	-0.16100243	-0.06527351	-0.1292015	-0.4224444	0.2546384	-0.087609455	-0.11750018	-0.189528	0.009092375	0.29836172	0.08408778	0.2318295	-0.22200815	-0.13798457	0.24964106	-0.24564567	0.0943845	-0.097388364	-0.08625508	0.21458137	-0.08499888	-0.12214206	0.018959599	-0.16301152	0.1460491	-0.21571517	-0.07806986	-0.10411969	-0.0493723
TCGA-17-Z031-01	0.2555673	-0.080175795	0.1470244	-0.1537283	-0.06714588	-0.12751704	-0.42593563	0.27604154	-0.077439934	-0.11515545	-0.19408605	0.0022197906	0.31087556	0.069397	0.23732083	-0.20593876	-0.14474694	0.23405148	-0.23405808	0.08384489	-0.10694561	-0.0987768	0.22263195	-0.08950204	-0.11987609	0.026083557	-0.16543148	0.16718721	-0.2053955	-0.07657148	-0.10647058	-0.0377481
TCGA-17-Z032-01	0.25733095	-0.07944124	0.14534338	-0.15200952	-0.06999023	-0.12870954	-0.4294058	0.28014925	-0.075047895	-0.1132518	-0.19309928	-0.000326397	0.3035025	0.07603397	0.23372628	-0.20315936	-0.14835118	0.23665214	-0.23279288	0.080011465	-0.1075795	-0.09939528	0.22626622	-0.08642139	-0.1203285	0.026093833	-0.16529018	0.16838282	-0.2035497	-0.07915648	-0.10448083	-0.034436442
