,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4403-01,8.84686,9.025815,5.2134714,5.0697365,6.9327435,6.130373,5.596382,6.180845,5.92825,6.0228324,6.466969,5.07854,4.270164,6.590563,4.7517853,4.469683,5.012059,4.0473514,3.8274837,3.7097108,5.025583,4.255466,4.427839,4.783487,5.637502,6.269781,5.165362,4.857182,5.2627544,5.8707743,5.458558,4.951617,4.3780785,4.1520047,5.348397,4.199311,4.9477024,5.822845,5.1788898,6.3459463,5.2074203,5.41677,4.1866765,5.791313,4.252234,3.4966261,4.7959447,5.6422586,4.7881665,5.9401155,5.8716593,5.060998,5.2961035,4.204403,6.9848647,4.441734,3.8629441,5.015225,6.1641955,4.531533,4.9522204,5.5944715,4.6106744,5.331444
TCGA-05-4405-01,9.610775,8.705178,5.0970416,4.880506,6.388758,5.8981795,5.357873,5.9111605,6.137344,5.699738,5.8619857,5.2002735,4.6686416,6.5024652,4.7481065,4.874934,4.8214455,4.1366687,4.2760506,3.9999506,5.322383,4.2116704,4.408358,5.030281,5.344606,6.0790105,5.533638,4.609907,4.985591,6.031377,5.470736,4.691981,4.514465,4.3373923,5.3596087,4.039445,4.8761168,5.4970803,5.010517,5.9676228,5.5343165,5.2492123,4.5155625,6.013359,4.563353,3.8588445,4.923624,5.7362094,4.5927625,6.1197104,5.417786,5.154618,5.6850204,4.187264,6.054376,4.8231425,3.7132106,4.9668093,5.9211345,4.5545807,5.0795217,5.145918,4.8388577,5.1257663
TCGA-05-4410-01,9.632071,8.724494,5.0933385,4.8611283,6.3478327,5.91759,5.3390875,5.9259925,6.171863,5.660383,5.8546925,5.248446,4.618498,6.531771,4.751164,4.866829,4.8137326,4.1626496,4.304802,4.025382,5.360656,4.199262,4.4334383,4.932161,5.3457303,6.136545,5.5574803,4.605887,4.925048,6.068468,5.4726124,4.6613574,4.50845,4.353535,5.3702736,3.967637,4.848165,5.442458,4.950283,5.955682,5.4937305,5.254322,4.411118,6.0423923,4.5952106,3.8585644,4.921794,5.701407,4.5917892,6.174793,5.37704,5.15025,5.673076,4.1586804,5.964993,4.824704,3.682737,4.8605976,5.9692273,4.548943,5.2067504,5.1327176,4.883336,5.1343822
TCGA-05-4415-01,9.226114,8.740264,5.156234,5.041368,6.638144,5.925281,5.4474006,5.9734445,6.0400424,5.8213935,6.059925,5.1781807,4.5201807,6.4243255,4.8653564,4.740085,4.937979,4.0573754,3.9751995,3.7611666,5.1437306,4.41738,4.3232336,5.0359597,5.538656,5.957268,5.3696327,4.6363783,5.082152,5.900619,5.4821424,4.7314606,4.546304,4.201062,5.2858386,4.255919,4.9042206,5.7169056,5.0770574,6.1286283,5.332081,5.3142815,4.431736,5.868413,4.4883723,3.716427,4.9152017,5.7111883,4.705582,6.0355563,5.7022142,5.251817,5.459292,4.113646,6.581398,4.6078854,3.87045,5.065658,5.99468,4.6133795,5.1027236,5.3616514,4.766238,5.0382886
TCGA-05-4417-01,9.688518,8.673563,5.0673456,4.860672,6.3932505,5.8808208,5.3087764,5.963465,6.1361585,5.670981,5.8479524,5.2234535,4.60661,6.458098,4.7189975,4.874034,4.7978725,4.1446667,4.282652,3.984032,5.3594933,4.1937757,4.452444,4.942735,5.3847685,6.072359,5.540652,4.570339,4.923806,6.0460114,5.492135,4.654524,4.554598,4.360349,5.4047217,4.0444036,4.845277,5.4709964,4.8543406,5.905543,5.4619527,5.249696,4.4323997,5.975008,4.5810137,3.9118745,4.922788,5.7442718,4.5913825,6.171111,5.3674345,5.1527433,5.644835,4.1674275,6.062834,4.815061,3.6835656,4.82816,5.973462,4.5738144,5.207543,5.1657763,4.8743505,5.083432
TCGA-05-4418-01,8.8586,9.01619,5.215507,5.1254044,6.8617177,6.08026,5.6318235,6.092285,5.9693246,5.979855,6.4298596,5.137309,4.3214855,6.603445,4.8586526,4.4887233,5.0801005,4.052123,3.764159,3.6899939,5.00125,4.35669,4.3398347,4.893591,5.6480174,6.1414247,5.1821017,4.805432,5.236786,5.8505354,5.4310145,4.883564,4.398825,4.1084456,5.273045,4.2196846,5.0006123,5.843639,5.2253327,6.4114146,5.2458773,5.409094,4.2430377,5.822587,4.3463755,3.4409502,4.8717012,5.598506,4.805648,5.913496,5.942775,5.1436334,5.319254,4.1430264,6.9466467,4.4589467,3.9527104,5.090317,6.1254168,4.5334415,4.982,5.587042,4.61974,5.2721567
TCGA-05-4420-01,9.702374,8.718868,5.080472,4.8492274,6.365055,5.9220915,5.312857,5.9337506,6.1655006,5.6543903,5.853496,5.2175994,4.6504626,6.5184274,4.713595,4.8782105,4.773501,4.1437345,4.347268,4.0413604,5.372274,4.1690035,4.449783,4.9502196,5.31929,6.155731,5.56929,4.5954757,4.935607,6.0902963,5.4857807,4.6682925,4.5049443,4.364558,5.4077706,3.9699614,4.827542,5.4342203,4.9314413,5.9246,5.532979,5.2538414,4.454873,6.037035,4.559378,3.894852,4.9006004,5.7444916,4.568565,6.188156,5.341707,5.1175103,5.7106385,4.1900363,5.9577475,4.844072,3.6512182,4.8599625,5.956188,4.5556226,5.1429543,5.11296,4.8564134,5.15016
TCGA-05-4422-01,8.985213,8.974564,5.191346,5.110467,6.833847,6.051407,5.601609,6.0866046,5.961146,5.959263,6.384284,5.118706,4.3668523,6.569013,4.826862,4.5171947,5.0410333,4.0456305,3.8087473,3.7134705,5.02256,4.328268,4.3553176,4.9313364,5.6328993,6.1142874,5.20285,4.764081,5.230312,5.8686943,5.4339995,4.865051,4.4269342,4.126143,5.310015,4.2475595,4.990513,5.826913,5.169128,6.3535714,5.2903495,5.3887086,4.303914,5.79917,4.341547,3.5012398,4.8745017,5.645654,4.7882814,5.9259577,5.895103,5.1185503,5.362038,4.1721373,6.9252534,4.4991207,3.9249015,5.073444,6.0922036,4.5418315,4.933164,5.5640454,4.607161,5.2516255
TCGA-05-4424-01,9.575238,8.749206,5.1231833,4.8509965,6.382855,5.9735966,5.3280897,5.983575,6.1321764,5.69074,5.8874726,5.2398086,4.534799,6.526048,4.747096,4.8427734,4.784144,4.155849,4.3085637,4.010183,5.3598638,4.2129703,4.482562,4.826714,5.364072,6.2283325,5.5437536,4.6435256,4.9297147,6.0822396,5.4949636,4.7047625,4.4984584,4.369436,5.382379,3.9484315,4.787647,5.4348063,4.963867,5.948553,5.4126735,5.2707987,4.3104925,6.0385814,4.55742,3.857056,4.8627644,5.70729,4.6049566,6.2176843,5.3810196,5.1318917,5.6183987,4.156409,5.9989753,4.768058,3.6396284,4.8153167,6.0172462,4.564935,5.2499275,5.143415,4.9006166,5.151029
TCGA-05-4425-01,8.939336,8.951314,5.2129164,5.0927696,6.8653417,6.077599,5.5759254,6.143859,5.9121447,5.99666,6.3765492,5.0972295,4.2956023,6.5230427,4.8116117,4.5181117,5.0075626,4.0339723,3.8108654,3.6753705,5.024618,4.3416104,4.400392,4.858374,5.656436,6.1482058,5.1919937,4.787085,5.2344947,5.861643,5.4650908,4.9131417,4.44425,4.152834,5.3195105,4.2666636,4.9339547,5.832424,5.16502,6.3099914,5.1981344,5.396977,4.236247,5.7761106,4.3115063,3.5353794,4.8209515,5.668871,4.7959743,5.957925,5.8897142,5.121812,5.2962313,4.169745,6.97529,4.444666,3.887174,5.0497065,6.125988,4.5697403,4.9841075,5.572272,4.636199,5.2314415
TCGA-05-4426-01,8.953762,8.959408,5.2006903,5.101377,6.860781,6.0620418,5.587839,6.1152506,5.934573,5.983299,6.384255,5.0999317,4.3406286,6.541669,4.812085,4.5181146,5.021538,4.037386,3.8099463,3.6930332,5.019465,4.329558,4.375141,4.904179,5.6423593,6.125519,5.19318,4.7769494,5.239761,5.8601494,5.451372,4.8941054,4.435052,4.138225,5.3182344,4.2665186,4.9657407,5.8355613,5.168397,6.330628,5.2505326,5.392139,4.284032,5.7814183,4.318792,3.521169,4.8457646,5.6636477,4.790097,5.933405,5.8923144,5.1180468,5.331727,4.1769943,6.962502,4.4731183,3.9062052,5.0713525,6.10447,4.5569825,4.942041,5.57064,4.615119,5.2425275
TCGA-05-4427-01,9.662683,8.698048,5.0858736,4.8665133,6.313247,5.8967133,5.323924,5.899691,6.200615,5.6281514,5.823183,5.281817,4.636884,6.523199,4.772185,4.880959,4.813077,4.1731787,4.3105106,4.0293303,5.369911,4.220201,4.41436,4.9334,5.3465824,6.105997,5.5731573,4.5744677,4.8878255,6.078605,5.4739666,4.6210403,4.5233207,4.3477836,5.3618417,3.9629772,4.842012,5.425077,4.9147453,5.943854,5.4934697,5.2465124,4.403383,6.047954,4.628036,3.8700047,4.9419327,5.6931877,4.590923,6.1957912,5.362392,5.177234,5.6818814,4.1329494,5.9299135,4.8334002,3.6874576,4.830716,5.967174,4.5586586,5.265137,5.1214924,4.905541,5.0991096
TCGA-05-4430-01,9.60174,8.769116,5.0910907,4.8899045,6.4126415,5.926194,5.376555,5.929315,6.15672,5.6892514,5.926431,5.2171307,4.627331,6.553359,4.745681,4.8320627,4.8478546,4.1392746,4.255384,4.001484,5.322445,4.1895547,4.4142556,4.9842777,5.35361,6.1238437,5.52334,4.6236567,4.9781904,6.0472965,5.4629416,4.687259,4.481532,4.3245745,5.366719,3.9903073,4.8895626,5.4939003,4.9931626,6.0168056,5.524707,5.274097,4.455575,6.0309615,4.5602612,3.8099885,4.927683,5.702262,4.5961547,6.123282,5.435942,5.134587,5.677142,4.1777606,6.0638747,4.8135552,3.7239857,4.919006,5.963925,4.5342016,5.1074305,5.1715865,4.8215594,5.1761246
TCGA-05-4432-01,9.65351,8.665041,5.0983386,4.81969,6.3142204,5.8977137,5.3126907,5.944658,6.1304927,5.6843486,5.7871585,5.229605,4.611632,6.483654,4.7260504,4.909811,4.777309,4.1767178,4.343687,4.0372634,5.3830023,4.1844273,4.473608,4.918369,5.3414764,6.1304946,5.567993,4.611509,4.924289,6.0541983,5.4857183,4.6910048,4.5420346,4.398598,5.3755507,3.9991946,4.825806,5.4252143,4.942802,5.883634,5.465879,5.2276826,4.423315,6.023166,4.603469,3.9186542,4.902374,5.730348,4.5868907,6.1799603,5.3307776,5.1521263,5.657901,4.1748905,5.930353,4.8313217,3.6446004,4.86948,5.9476247,4.562375,5.2056227,5.1070485,4.9231977,5.0996957
TCGA-05-4433-01,9.031916,8.904682,5.1890373,5.121649,6.812947,6.028094,5.55187,6.0621023,5.9755054,5.920726,6.3173037,5.134352,4.4020367,6.5047345,4.8549776,4.558154,5.0020885,4.027515,3.829658,3.694109,5.033585,4.392083,4.335909,4.950506,5.6339054,6.0725646,5.233278,4.710067,5.190464,5.883722,5.4570785,4.815104,4.471654,4.121883,5.312339,4.2835917,4.938878,5.816823,5.124708,6.2956057,5.27904,5.3769026,4.3215184,5.7880516,4.355443,3.5615854,4.8716664,5.6804895,4.7801723,5.978702,5.8682833,5.1595745,5.368694,4.146287,6.910529,4.4954076,3.910944,5.05232,6.0779037,4.58512,4.991969,5.532294,4.635506,5.169969
TCGA-05-4434-01,8.840734,9.044627,5.225624,5.10576,6.864758,6.1032796,5.638241,6.1171927,5.9559846,5.996848,6.4455957,5.1398263,4.2726126,6.62668,4.8520885,4.4829497,5.087514,4.061573,3.7670214,3.6941457,5.0113783,4.3408985,4.367711,4.8461914,5.6425786,6.177841,5.1817474,4.8417683,5.2383366,5.850994,5.437006,4.9180226,4.3761706,4.128847,5.262389,4.183367,4.995887,5.8328834,5.2511644,6.4244494,5.21302,5.4213314,4.193012,5.848506,4.3513365,3.4213367,4.856112,5.578833,4.8023415,5.9164834,5.9420094,5.1405177,5.299508,4.1378617,6.92182,4.443745,3.944888,5.0820327,6.151391,4.5224867,5.0110736,5.5836816,4.636039,5.3029633
TCGA-05-5423-01,8.896461,9.04334,5.189716,4.9969993,6.844956,6.1319447,5.585525,6.1572957,6.0115657,5.971231,6.4195275,5.120122,4.3008723,6.6706204,4.7016697,4.500508,5.0064883,4.112349,3.9329195,3.826937,5.104406,4.1502237,4.457055,4.7138453,5.570245,6.382813,5.2181125,4.8882713,5.208934,5.9117236,5.432024,4.910453,4.3376784,4.19168,5.3622227,4.061514,4.962633,5.7229223,5.1442323,6.308516,5.265842,5.393048,4.154675,5.867827,4.2906055,3.5157487,4.825114,5.5875216,4.7528424,5.9676414,5.746768,5.02596,5.3601174,4.22041,6.746808,4.5253034,3.815477,4.926551,6.165286,4.474052,5.006996,5.526959,4.669412,5.3943453
TCGA-05-5425-01,8.810762,9.060885,5.212303,5.0834203,6.93808,6.1391125,5.616927,6.155799,5.9669504,6.005448,6.4982433,5.0982065,4.2921233,6.6335363,4.7651806,4.4511747,5.034287,4.0565014,3.8191552,3.7298954,5.0180683,4.2539144,4.399143,4.787821,5.6281247,6.286823,5.1627235,4.865264,5.2600093,5.874515,5.441498,4.928117,4.3539577,4.1275797,5.340534,4.167946,4.9721255,5.8196006,5.194377,6.387283,5.2388425,5.421186,4.1872225,5.811,4.2579017,3.457968,4.815821,5.6124363,4.7905393,5.925764,5.88301,5.0577745,5.316564,4.1985297,6.9667416,4.45463,3.8810337,5.013642,6.1666646,4.5135665,4.9435344,5.5994143,4.6003203,5.358229
TCGA-05-5428-01,9.699503,8.548449,5.0785813,4.7447352,6.3522506,5.875129,5.222744,6.043155,6.0324736,5.731788,5.6853075,5.1155047,4.5911727,6.3349943,4.60134,4.9799924,4.66095,4.137345,4.4317646,4.013514,5.429291,4.1270185,4.571027,4.9229617,5.340587,6.121435,5.584211,4.606345,4.952144,6.0380564,5.5340505,4.758117,4.622527,4.4835114,5.4709816,4.1067624,4.757323,5.4273844,4.859963,5.690448,5.4233384,5.1999397,4.484971,5.9345675,4.5226474,4.0984516,4.8265285,5.858117,4.5514708,6.1979547,5.2197666,5.101825,5.629326,4.2538023,5.999406,4.844314,3.5430334,4.8637342,5.924981,4.6051207,5.150616,5.077411,4.9345865,5.0345325
TCGA-05-5429-01,8.730547,8.889912,5.2456136,4.9464107,6.809176,6.0646296,5.591892,6.258507,5.8041515,6.1432767,6.266958,5.0271287,4.1434855,6.4892464,4.710868,4.5845213,5.0137544,4.108983,3.850003,3.6712658,5.0767093,4.215325,4.5194454,4.7606974,5.651647,6.1708474,5.180814,4.926624,5.279162,5.758093,5.4703965,5.103799,4.4638257,4.3002367,5.2897415,4.2549396,4.9691496,5.812572,5.2614617,6.2098627,5.0524826,5.3625264,4.1659837,5.7790713,4.343044,3.5957935,4.771655,5.6384177,4.7978096,5.8787165,5.828095,5.125474,5.1691484,4.21415,6.9118595,4.4418316,3.8319914,5.137607,6.1356916,4.533088,5.0413537,5.551152,4.7617016,5.2470407
TCGA-05-5715-01,9.28894,8.751483,5.166306,4.884031,6.9055614,6.0468187,5.3688097,6.2914505,5.7485,6.089571,6.2310047,4.9165387,4.3344684,6.330284,4.52099,4.666248,4.7370396,4.0234933,4.091178,3.748724,5.1384997,4.09444,4.6279206,4.77856,5.5378065,6.2023325,5.2340493,4.8003616,5.267961,5.8992476,5.60285,5.094915,4.4824567,4.361658,5.492412,4.3583183,4.7713866,5.7451563,5.0044646,5.982766,5.191468,5.345643,4.3372674,5.688041,4.171307,3.8497336,4.6443367,5.917861,4.6712317,6.0332694,5.591976,5.0051556,5.3535466,4.332983,6.8794866,4.489476,3.6318111,4.975863,6.080264,4.639251,4.860991,5.454337,4.6615953,5.233276
TCGA-17-Z000-01,-8.904581,4.3145766,0.29836154,5.359876,3.6280851,5.134082,4.1499295,2.2865844,4.847778,4.550147,3.8682413,3.398308,3.3402593,5.5764337,6.0535917,6.9989314,3.7005894,6.3805923,5.978796,5.0329843,4.5923166,3.676491,6.062598,4.7945447,1.1397839,5.041915,4.713811,5.591355,6.740128,4.929649,3.8131707,6.85444,6.6742115,3.5248415,5.1693187,6.5355678,4.9923506,4.197985,6.3486037,3.3854766,6.0470653,4.7896457,6.334631,8.297932,4.9006767,5.7961144,4.9319844,5.543079,3.928889,5.7226295,6.7663517,6.2624044,4.3347898,7.669903,4.41528,5.076626,6.313288,4.751609,6.5942903,5.0864697,5.5647683,2.084811,3.8126898,6.297391
TCGA-17-Z001-01,-8.922559,4.333432,0.27708328,5.3618298,3.5761719,5.084764,4.087379,2.2364624,4.8938794,4.491203,3.9453773,3.3857577,3.4695,5.604925,6.0383406,7.0218854,3.7406626,6.406855,5.9634113,5.0084476,4.5455766,3.6350265,6.135166,4.790144,1.1341954,5.040242,4.753032,5.5857563,6.740961,4.9353666,3.8047366,6.852556,6.727185,3.4945436,5.1274123,6.5250416,5.0060835,4.242459,6.4276953,3.374042,6.0389504,4.8144674,6.251888,8.30782,4.8738446,5.762744,4.9268885,5.509214,3.949772,5.696482,6.705986,6.3165436,4.3166647,7.662292,4.429533,5.025788,6.373198,4.745562,6.621964,5.035649,5.5226545,2.129394,3.779707,6.2780886
TCGA-17-Z002-01,-8.883019,4.31712,0.28579977,5.3519464,3.5666234,5.140087,4.1194735,2.328892,4.850815,4.4986997,3.9104824,3.447019,3.385824,5.547922,6.0382414,6.9836426,3.7220616,6.416123,5.955519,4.994233,4.5737157,3.7140522,6.064179,4.732673,1.1561786,5.0548034,4.7166295,5.597922,6.7184634,4.942759,3.8328512,6.8140297,6.707704,3.5284438,5.1489763,6.4902563,5.0034523,4.1922426,6.378897,3.4300177,6.090571,4.7721367,6.2914433,8.298953,4.9065976,5.743791,4.913902,5.4966755,3.9488747,5.7335653,6.710622,6.2491226,4.368862,7.6484375,4.390171,5.0434093,6.3586435,4.7943525,6.552632,5.0546746,5.5903645,2.123771,3.7725694,6.2816358
