,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,10.5711975,8.091014,3.982932,5.799976,5.444854,4.138832,4.5593114,6.4219294,4.011133,4.228951,5.6119733,4.7751536,5.3854504,4.6755257,5.632167,4.400824,3.5185323,4.5689154,4.9900017,5.1555176,4.46697,5.171567,4.970974,4.7121277,4.8324375,5.1288204,4.56706,4.990442,5.0769525,6.0556374,4.736957,6.1581945,5.7394314,4.982111,5.808938,6.5892534,4.8929873,6.7263446,5.533399,5.356843,5.5119996,4.987505,3.613404,4.9115353,4.8463225,4.431402,4.969298,5.673446,5.254889,5.1454716,4.067392,4.4501214,4.6251416,6.1136823,5.580894,4.132823,4.62789,5.7729325,6.017862,5.2420774,4.980314,5.6245337,4.9349103,4.7282662
TCGA-05-4402-01,10.508433,8.078151,3.9553092,5.8397613,5.479836,4.061461,4.5213776,6.4884095,3.9880595,4.1691604,5.6784725,4.75018,5.3744926,4.6624856,5.6605077,4.37548,3.490537,4.5113177,4.9830084,5.1465116,4.464784,5.216301,4.9380937,4.6612415,4.8371,5.1142716,4.561298,4.9703765,5.077527,6.119704,4.722004,6.169687,5.7741,4.9558787,5.8372455,6.5928764,4.834106,6.7025356,5.5358496,5.312587,5.528717,4.988126,3.5043666,4.9441195,4.7944174,4.3551064,4.9424553,5.7261066,5.2469673,5.1023464,4.02317,4.425537,4.604479,6.1814947,5.6647344,4.071349,4.62279,5.7864847,6.1010485,5.221179,5.010538,5.621325,4.880346,4.643264
TCGA-05-4403-01,10.66425,7.8407173,4.5603642,6.436518,5.8562946,3.5101187,4.2165213,7.1671996,3.7499213,3.8374562,6.1035533,4.7304873,5.219217,4.7394447,5.561965,4.289815,3.458084,4.0746746,5.286396,4.6174045,4.4770217,5.2114835,5.1416435,4.5936475,4.968394,5.720968,4.87768,4.989628,5.3003464,6.222248,4.6721134,6.104035,6.3389707,4.9355674,6.648847,6.6413493,5.0512066,6.732207,5.4868727,5.108464,5.753406,5.004022,3.3017733,5.060889,4.744736,4.297146,4.602333,6.3149924,5.721287,5.04169,4.1873164,3.9757273,4.2286654,6.7302246,6.2617636,3.7748148,4.364898,6.0137987,6.2087526,5.171782,5.2648606,5.62114,4.6590137,4.4627304
TCGA-05-4405-01,10.518571,8.067461,3.995008,5.8723373,5.5134354,4.0340443,4.509003,6.5222273,3.9725537,4.158044,5.7075844,4.741976,5.362754,4.6897473,5.664171,4.3642216,3.4829755,4.489493,5.028953,5.1114764,4.4588943,5.220054,4.941775,4.6523385,4.8478394,5.1451216,4.5596795,4.9690366,5.093147,6.136928,4.7252254,6.1734505,5.801334,4.9689693,5.8742566,6.595569,4.83818,6.710062,5.5391445,5.295719,5.5421796,4.9995556,3.4897745,4.949865,4.794935,4.355758,4.9171543,5.7520638,5.2704053,5.106141,4.0331187,4.398428,4.5831656,6.209563,5.6854815,4.054673,4.6126246,5.8040977,6.103111,5.2206054,5.0197573,5.6267877,4.872828,4.631019
TCGA-05-4410-01,10.536768,8.07033,3.8972735,5.839434,5.4353194,4.0094705,4.474117,6.5552917,3.9841838,4.091204,5.6603637,4.804722,5.3945146,4.5682354,5.644066,4.4292636,3.486672,4.4947476,4.8597555,5.12574,4.4828277,5.1829824,4.915429,4.6504073,4.835513,5.0919614,4.617866,4.990544,5.065399,6.0937757,4.70582,6.145399,5.771265,4.9169593,5.8605933,6.5893564,4.831281,6.692292,5.5070133,5.3107276,5.527559,4.938514,3.5215294,4.9998016,4.7504454,4.3146863,4.996216,5.7502294,5.278975,5.063361,3.970461,4.435816,4.5925684,6.2240796,5.736549,4.077712,4.603348,5.7775097,6.0807147,5.1735744,5.0590806,5.5787926,4.822896,4.6677494
TCGA-05-4415-01,10.549406,7.816443,4.4470468,6.231949,5.594121,3.7996414,4.3569403,6.971417,3.914911,3.9915037,5.9907827,4.6900396,5.2482796,4.7041306,5.5197124,4.256393,3.5358412,4.274294,5.0280533,4.841424,4.5185766,5.3065395,5.180057,4.669577,4.8306513,5.50005,4.780161,4.8735905,5.0909834,6.0624075,4.6597915,6.1305695,6.116211,4.814519,6.3436327,6.6055408,4.9854836,6.598565,5.4424767,5.1894293,5.6796975,4.998499,3.4278975,4.9326015,4.703618,4.2457786,4.7584243,6.0042834,5.443838,5.058173,4.1864142,4.279848,4.413442,6.529269,6.0898285,3.8279865,4.535971,5.80254,6.0861945,5.254698,5.1072197,5.613995,4.764964,4.471547
TCGA-05-4417-01,10.556818,8.002042,4.0760612,5.8818974,5.44167,4.095634,4.5102005,6.602158,3.989841,4.1568084,5.726478,4.756581,5.3596473,4.653788,5.6695724,4.338932,3.4720829,4.5284724,4.962337,5.0610995,4.477027,5.2249165,4.987858,4.685038,4.826081,5.1949515,4.60403,4.975292,5.074258,6.092332,4.7398267,6.213909,5.743366,4.980076,5.8896832,6.580025,4.868673,6.74244,5.519865,5.301974,5.579979,5.0384393,3.6197472,4.984745,4.777399,4.3747935,4.940782,5.6929374,5.291111,5.130794,4.080767,4.4487386,4.5529804,6.2382245,5.675568,4.0783653,4.6230946,5.802969,6.005128,5.244517,4.9852123,5.6159286,4.881188,4.646454
TCGA-05-4418-01,10.545689,7.790545,4.60021,6.449445,5.822042,3.5324683,4.229207,7.184291,3.7862809,3.8561695,6.1584735,4.6699133,5.201069,4.7479715,5.541829,4.2212377,3.4798012,4.0619407,5.2266636,4.6448884,4.4914217,5.298098,5.185086,4.5962677,4.9193807,5.7177153,4.8686543,4.9280667,5.2419014,6.210423,4.648834,6.109824,6.3593664,4.8585234,6.646477,6.636719,5.029686,6.650294,5.4587216,5.0875387,5.7523594,5.009153,3.2244456,4.9961734,4.705224,4.225952,4.5769773,6.3052435,5.6455703,5.026196,4.2126417,4.0181603,4.2534504,6.7404757,6.317062,3.6995034,4.4029346,5.9608555,6.2751155,5.223138,5.2458277,5.624643,4.660559,4.3599443
TCGA-05-4420-01,10.511609,8.072326,3.9499543,5.8405595,5.473974,4.0537796,4.510452,6.5086546,3.9872544,4.155624,5.682031,4.760618,5.37458,4.650962,5.666506,4.3766847,3.4824398,4.507382,4.9723277,5.127842,4.465147,5.211981,4.930216,4.6577616,4.83837,5.1173005,4.5674515,4.9782486,5.0830216,6.124966,4.723458,6.175047,5.767347,4.9606843,5.8404603,6.586574,4.832068,6.7092285,5.532475,5.30435,5.5360956,4.9894385,3.5103147,4.961118,4.7854943,4.354928,4.9472747,5.727781,5.2601867,5.100281,4.0177975,4.4251566,4.5927286,6.1957803,5.6750937,4.076775,4.6190724,5.7934155,6.0964794,5.2154107,5.019515,5.615024,4.869024,4.643237
TCGA-05-4422-01,10.604112,7.8618712,4.6510367,6.4247108,5.8521094,3.5861661,4.2499595,7.160918,3.7764199,3.8660352,6.1394877,4.6613207,5.2130857,4.767583,5.558228,4.2321715,3.4632,4.0940156,5.2177973,4.680636,4.4875083,5.281925,5.190389,4.60031,4.94231,5.7364607,4.853075,4.939404,5.226583,6.19219,4.67444,6.1281977,6.313092,4.892688,6.644986,6.6644235,5.0314794,6.687933,5.4647565,5.107578,5.748042,5.027001,3.2763453,5.0104814,4.7244506,4.243246,4.584796,6.2869034,5.631592,5.0476294,4.2298055,4.0163035,4.243689,6.7218785,6.2449603,3.7173674,4.4010415,5.9713473,6.2099953,5.2203217,5.2226825,5.6371183,4.6939025,4.405811
TCGA-05-4424-01,10.59107,8.067498,3.9125595,5.890009,5.469566,3.9499722,4.4424696,6.620243,3.938651,4.0421395,5.6866827,4.8235836,5.3953485,4.5493083,5.6626763,4.4525332,3.4648614,4.464071,4.9130087,5.0754657,4.478117,5.1583953,4.9002047,4.632138,4.8660126,5.1275425,4.6588855,5.018155,5.1052456,6.1254406,4.709268,6.1393366,5.8073645,4.942281,5.9224124,6.603052,4.8397994,6.735721,5.5230765,5.3093615,5.5462027,4.9392896,3.5317879,5.0617003,4.7510924,4.3175483,4.9834948,5.8028107,5.339805,5.052653,3.9541042,4.386609,4.557251,6.272161,5.775114,4.0733876,4.5660143,5.8242865,6.066409,5.142253,5.08414,5.5745993,4.7900186,4.6775184
TCGA-05-4425-01,10.661816,7.8568983,4.641144,6.441436,5.8551025,3.557023,4.2355504,7.172791,3.7597945,3.8495052,6.1202817,4.6944356,5.2172894,4.7597613,5.546393,4.270711,3.4683356,4.0911865,5.247258,4.6473308,4.486408,5.241908,5.183797,4.6040177,4.956199,5.741855,4.8746243,4.9572287,5.2492757,6.182866,4.6746106,6.108587,6.331705,4.9062114,6.6646185,6.664013,5.054261,6.706965,5.4696307,5.1184483,5.749546,5.0120797,3.31572,5.0331564,4.7367406,4.267269,4.598935,6.297829,5.6765666,5.049019,4.217988,4.000567,4.2378078,6.7281947,6.252184,3.7403934,4.382325,5.983802,6.1712656,5.195608,5.237831,5.6282506,4.6825714,4.4510584
TCGA-05-4426-01,10.647653,7.8615947,4.6951365,6.44065,5.8636928,3.5913198,4.250582,7.165275,3.772806,3.8705478,6.1322856,4.6674814,5.208301,4.784119,5.5361733,4.2427545,3.4751623,4.098512,5.226938,4.669118,4.490415,5.2631955,5.216519,4.6153827,4.949206,5.766667,4.865818,4.938579,5.2255645,6.1616426,4.6786914,6.1196632,6.3260884,4.896022,6.674925,6.670251,5.060973,6.6931205,5.459764,5.116605,5.752355,5.025883,3.3160515,5.002316,4.7398677,4.2652364,4.5835333,6.290221,5.650064,5.0606966,4.253677,4.0085917,4.235798,6.723017,6.2379375,3.7240198,4.3945527,5.968507,6.168361,5.2198586,5.219037,5.6403522,4.7077656,4.4399133
TCGA-05-4427-01,10.544848,8.087815,3.9275575,5.8230686,5.434405,4.058878,4.500618,6.520198,3.9936874,4.1237497,5.65082,4.787621,5.395089,4.5916157,5.6433144,4.420052,3.4923253,4.520911,4.8672843,5.154338,4.481981,5.1904683,4.932011,4.6633115,4.8325458,5.093885,4.603372,4.9813695,5.047425,6.075893,4.7150297,6.152385,5.7493916,4.922406,5.8409467,6.597747,4.835244,6.6947913,5.509612,5.326542,5.5203085,4.951433,3.5488086,4.9808173,4.7660146,4.327254,4.995766,5.7216473,5.250909,5.081055,3.9927523,4.4520793,4.6059437,6.194657,5.692002,4.082607,4.6167674,5.766077,6.0525923,5.1916313,5.0308604,5.5905294,4.8544097,4.6809196
TCGA-05-4430-01,10.509017,8.062876,3.950707,5.887105,5.504072,3.9843543,4.478701,6.572479,3.9534197,4.1018863,5.722187,4.756535,5.3718567,4.6348,5.674019,4.3848495,3.4695752,4.467489,4.9756117,5.106456,4.4653883,5.218578,4.915523,4.627941,4.8511453,5.1238284,4.5909786,4.975466,5.0892825,6.15356,4.7141547,6.165361,5.8153114,4.9430523,5.8927193,6.6042976,4.8153763,6.7058644,5.5350685,5.2898827,5.5469766,4.9790654,3.4640384,4.9932547,4.761231,4.3095684,4.934026,5.7817917,5.2774687,5.0711565,3.9913824,4.393168,4.575045,6.2485957,5.7397914,4.034897,4.600688,5.810343,6.1307197,5.1891193,5.0473814,5.6099505,4.828249,4.6130443
TCGA-05-4432-01,10.542531,8.094052,3.898148,5.8014064,5.4422903,4.064204,4.50295,6.4836917,4.0033817,4.153555,5.628218,4.807769,5.3931327,4.613278,5.660036,4.4128284,3.4832296,4.5178494,4.9424167,5.1161833,4.4668546,5.1694636,4.913505,4.6720366,4.8412523,5.109925,4.580528,5.0153193,5.1025467,6.1078773,4.7242246,6.1621437,5.7344203,4.978792,5.815885,6.5662766,4.8514214,6.7261467,5.5224257,5.313113,5.521252,4.965206,3.5471206,4.977997,4.7949796,4.3895097,4.978766,5.7184496,5.2944,5.1060324,4.001167,4.428335,4.5919065,6.1740394,5.661703,4.128632,4.604407,5.7987885,6.0654626,5.2038493,5.0411525,5.5920534,4.864285,4.691869
TCGA-05-4433-01,10.621787,7.867904,4.6774864,6.4086256,5.8267713,3.6292584,4.2667594,7.1497827,3.7930238,3.8772314,6.124873,4.655808,5.21681,4.761551,5.538931,4.236236,3.4778802,4.1234226,5.1609774,4.7168674,4.4992204,5.286033,5.2158933,4.6168513,4.930365,5.728502,4.8555284,4.9204903,5.185136,6.1440945,4.675741,6.1278896,6.287483,4.8692055,6.6342883,6.6729846,5.036733,6.6722846,5.4513474,5.126511,5.741314,5.0229125,3.3199534,4.9955573,4.7206664,4.2358594,4.609357,6.2535734,5.59734,5.0512304,4.2427244,4.054069,4.259917,6.703248,6.2246737,3.7197897,4.4190288,5.9378557,6.160796,5.2262173,5.199042,5.6372685,4.7144575,4.428183
TCGA-05-4434-01,10.562148,7.7851143,4.513793,6.449838,5.819901,3.4809105,4.207271,7.191649,3.765181,3.8273163,6.145282,4.706143,5.210116,4.7206,5.5650353,4.255752,3.464194,4.0487175,5.271841,4.61345,4.4815154,5.269134,5.130023,4.574944,4.9342384,5.6805296,4.874259,4.956712,5.2828107,6.2534227,4.6462812,6.10014,6.36528,4.882023,6.6269445,6.625712,5.013158,6.676332,5.4787736,5.0846634,5.752193,4.996334,3.216248,5.0454693,4.7024665,4.2341113,4.59274,6.317792,5.683926,5.0108542,4.160789,4.000573,4.2516475,6.7491016,6.329584,3.725403,4.385751,5.989724,6.290014,5.186799,5.272841,5.6122546,4.62506,4.373108
TCGA-05-5423-01,10.546567,7.8871455,4.2161994,6.2888904,5.7968054,3.5237234,4.240992,7.0142303,3.7758408,3.8739092,6.020928,4.770661,5.2559557,4.6812344,5.6578474,4.307786,3.419216,4.106924,5.3188095,4.6845303,4.4469843,5.20141,4.9827676,4.5556083,4.962769,5.537815,4.78603,5.0439754,5.363602,6.345985,4.671491,6.12979,6.2288218,4.996009,6.423437,6.5871496,4.9528637,6.76295,5.5446415,5.105774,5.7140203,4.9995704,3.2091744,5.0945582,4.747729,4.323471,4.6506033,6.243211,5.678547,5.018219,4.066108,4.0104303,4.2863064,6.6334567,6.1739674,3.871998,4.3870807,6.043289,6.345923,5.146683,5.272731,5.615193,4.639147,4.437833
TCGA-05-5425-01,10.599935,7.853835,4.4674582,6.437132,5.890668,3.4469926,4.196541,7.1562166,3.73034,3.8162858,6.119888,4.7284136,5.2194967,4.7187304,5.5904994,4.2839475,3.4409995,4.0290146,5.3152695,4.6256747,4.4663568,5.2169147,5.0966296,4.5625563,4.9826035,5.7031937,4.8735504,5.0089107,5.344555,6.292916,4.6600637,6.1009483,6.371725,4.9408326,6.6474614,6.637148,5.0240293,6.734727,5.508237,5.0872116,5.7530527,4.9951434,3.1942823,5.0705824,4.741553,4.283058,4.57299,6.3737965,5.7322664,5.012009,4.151434,3.9275484,4.2189565,6.7448673,6.297874,3.760909,4.3442082,6.04824,6.3311973,5.1566005,5.299805,5.6258764,4.6277475,4.412706
TCGA-05-5428-01,10.680492,8.07092,3.958314,5.772151,5.4002876,4.15429,4.548456,6.4411216,4.0103083,4.2343373,5.544483,4.8662376,5.407708,4.6382365,5.650425,4.446328,3.4980319,4.602955,5.0185504,5.0586014,4.460851,5.077666,4.9555545,4.7486634,4.8511624,5.174655,4.598807,5.08167,5.1589108,6.046894,4.7636323,6.171883,5.6824284,5.0872874,5.8064904,6.5516276,4.962021,6.830505,5.5413814,5.3724594,5.5269337,4.9997687,3.758247,4.9705157,4.8889427,4.5498695,5.00501,5.645488,5.3759494,5.1897264,4.0821123,4.435554,4.583618,6.1012573,5.529491,4.2496805,4.5894537,5.8351436,5.922239,5.2295065,4.994268,5.600134,4.938266,4.8291583
TCGA-05-5429-01,10.659041,7.698865,4.5180135,6.4085345,5.737239,3.5244632,4.2210627,7.0807667,3.839554,3.956118,5.9837084,4.838649,5.219381,4.7475266,5.4650283,4.3063607,3.5357387,4.0802307,5.400314,4.4559937,4.475651,5.124057,5.1968384,4.7005997,4.913905,5.7763143,4.9098034,5.0602036,5.4086866,6.15775,4.6492877,6.038829,6.3730836,4.9835525,6.617337,6.523337,5.2076488,6.725905,5.4475794,5.109747,5.722632,4.959952,3.3924375,4.950545,4.8310776,4.4743896,4.6020904,6.283338,5.8758035,5.1202946,4.2579083,3.9686205,4.252141,6.643094,6.2615175,3.8957617,4.3389277,6.011131,6.2035108,5.2472873,5.3053956,5.5683837,4.685775,4.533565
TCGA-05-5715-01,10.867346,7.893263,4.677966,6.2983904,5.853552,3.76519,4.3236547,6.9618773,3.8363714,4.031244,5.9563174,4.7766385,5.198648,4.9208894,5.567967,4.2772517,3.4594662,4.2471104,5.4323297,4.6099386,4.4452753,5.1181984,5.1717734,4.693539,4.991931,5.7476764,4.7311344,5.0220556,5.331768,6.137115,4.7674603,6.1962824,6.1136003,5.1427317,6.4784636,6.561725,5.1145167,6.8549705,5.5145283,5.1373916,5.7661734,5.1136627,3.6113431,5.024589,4.8736076,4.5732117,4.646109,6.074693,5.7496605,5.215118,4.309105,4.05634,4.2221737,6.56436,5.926267,4.009702,4.4236064,6.0118732,5.912766,5.219651,5.139921,5.6695366,4.842091,4.696284
TCGA-17-Z000-01,-8.128697,4.661408,3.3390062,5.917266,4.9016585,3.999426,3.6170542,1.9183584,8.755265,6.2410355,4.0719748,5.637275,1.3357068,3.9675882,3.7595677,5.6913667,4.0283422,7.4258738,5.2812147,3.1847303,4.282634,2.2163758,2.795653,3.3267798,5.7639923,5.093957,3.727394,4.4480343,4.6612353,7.378345,2.9367883,6.170693,7.7219415,5.0847445,5.100625,-2.691398,5.8315024,2.6788926,3.991527,2.7095315,6.672692,3.9348104,8.739308,4.8729672,3.8473084,6.14823,6.359799,0.93782145,4.9367785,6.393658,6.416845,3.9920056,6.324701,5.1628013,6.0885158,7.8571224,3.7607193,5.807697,4.741899,4.7339067,5.5324073,5.7628284,5.0179167,2.201767
TCGA-17-Z001-01,-8.100014,4.6915812,3.3200376,5.8733172,4.8991656,4.0091968,3.6113477,1.9160062,8.799035,6.2194123,4.097883,5.673091,1.3569673,3.9578626,3.7739103,5.680917,4.0556087,7.437572,5.253058,3.138749,4.299043,2.2200973,2.761272,3.2960489,5.8173094,5.091874,3.6812174,4.471164,4.6716013,7.3260655,2.9543192,6.208006,7.745745,5.074313,5.0604906,-2.665626,5.8171096,2.703535,3.9898553,2.7452817,6.692595,3.980802,8.706936,4.8708997,3.8920088,6.163442,6.2810893,0.90309083,4.989965,6.376841,6.4689612,3.9716496,6.3100896,5.1919184,6.132774,7.8875847,3.7591445,5.818978,4.7826996,4.7212553,5.55509,5.793301,5.047954,2.2248828
TCGA-17-Z002-01,-8.114669,4.696243,3.317312,5.9184465,4.9133916,3.9976323,3.5815442,1.9099265,8.760422,6.244887,4.103048,5.6452436,1.371582,3.945067,3.7682135,5.694755,4.026301,7.454359,5.247625,3.1781895,4.3076,2.1601226,2.7786667,3.3349974,5.7934504,5.107611,3.7397745,4.475875,4.6850033,7.331599,2.981679,6.1710095,7.737744,5.0360355,5.1082582,-2.681888,5.8022013,2.694372,3.9983292,2.739786,6.724531,3.9312696,8.680289,4.8703494,3.8988185,6.1815553,6.3194876,0.899,4.947778,6.367267,6.412693,3.9356384,6.323853,5.1981907,6.08995,7.914954,3.7414794,5.8488026,4.7553687,4.7237663,5.570859,5.7949595,5.0259027,2.1777337
