Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8120-01,4.989377,8.501438,4.576153,4.0445123,2.329508,7.1590223,3.0682364,5.7505937,6.6029744,7.1573963,6.5486116,7.56954,7.5808816,3.6679955,3.0017602,4.2033377
TCGA-44-A479-01,5.2132683,8.420089,4.786678,4.2784905,2.3305502,7.790403,3.2846396,6.2790513,5.279656,7.1660295,6.391587,6.8492947,7.739586,3.6872904,2.7427313,3.984923
TCGA-44-A47A-01,4.383035,8.403854,4.8209376,4.0716605,2.045545,7.993878,3.2965689,6.5775504,5.5251994,6.6714215,6.4724803,7.504692,7.5295377,3.7840166,2.4051957,3.774747
TCGA-44-A47B-01,5.0007086,8.904009,3.8701723,4.167276,2.3277104,6.494961,3.5535107,5.814104,5.578265,7.4450727,6.7516985,7.1320887,7.880943,3.2078042,2.7405498,4.650005
TCGA-44-A47F-01,4.600455,8.326397,4.2093873,4.7730618,2.5266063,6.3350897,3.7319732,6.094265,4.9049306,6.8353214,6.5267897,7.501624,7.7277384,3.814071,2.8871267,4.7696824
TCGA-44-A47G-01,4.705753,8.375751,4.1203856,4.6112313,2.3336744,6.4754314,3.8069906,6.2678895,4.885912,7.1112394,6.6067014,7.468985,7.837082,3.656505,2.4625392,4.6910825
TCGA-44-A4SS-01,4.684615,8.255167,4.4012,3.8476634,2.8669202,7.011123,2.8004212,5.74849,6.6825843,7.151716,6.2632446,7.2878256,6.923355,3.1285362,3.7004094,4.254142
TCGA-44-A4SU-01,4.6383023,8.555261,4.939609,4.0622826,1.672639,6.659825,2.7544172,5.800166,5.5371118,6.9930525,6.975481,8.041644,7.5548797,4.0810876,2.3112037,4.2580137
TCGA-49-4486-01,4.530157,8.612335,4.767148,4.292221,1.6031479,6.476209,2.9540842,5.8401194,5.4534326,7.144421,6.862059,8.143083,7.4032063,4.109648,2.3173242,4.5511546
TCGA-49-4487-01,4.920896,8.2394085,4.6321516,4.2756476,2.7337275,7.9158654,3.3232644,6.334376,5.661218,6.9472466,6.2622337,6.9740605,7.4030538,3.5662217,3.1915774,4.025911
TCGA-49-4488-01,5.1630235,8.330918,4.864176,4.276478,2.4837766,7.992823,3.2077563,6.2585406,5.4864736,6.9767528,6.306769,6.873475,7.7198806,3.7380483,2.9321325,3.8989265
TCGA-49-4490-01,4.8936853,9.004343,4.142971,4.4401546,2.4501143,6.8648753,3.5050647,5.8742056,5.495432,7.2392044,6.56989,7.106508,7.419904,3.4308136,3.2870483,4.57157
TCGA-49-4494-01,4.290655,8.6865635,4.5826244,4.3742332,1.899388,6.835378,3.431252,6.053332,5.5033565,6.56821,6.7997584,8.03631,7.623703,4.0568495,2.505582,4.3082643
TCGA-49-4501-01,4.603298,8.875295,4.142673,4.4331775,2.4324207,7.0758343,3.7678764,6.152656,5.4633746,7.015052,6.691923,7.3812017,7.3635674,3.5500467,3.0816684,4.4320316
TCGA-49-4505-01,4.251429,8.598483,4.5399594,4.4619594,2.2285402,7.5680094,3.5654204,6.4055142,5.492829,6.6005983,6.3952284,7.6257305,7.3155313,3.820877,2.855612,4.19961
TCGA-49-4506-01,4.8876386,8.493076,5.000689,4.023748,1.8984193,6.7461176,2.7353077,5.6904664,5.4731727,6.626783,7.1301947,7.872703,8.143666,4.1248603,2.3018117,4.029485
TCGA-49-4507-01,4.327202,8.47825,4.63103,4.393843,2.313123,7.3906918,3.52981,6.2448707,5.8575244,6.487848,6.5530643,7.8651986,7.4537745,3.955688,2.894743,4.1001143
TCGA-49-4510-01,4.8940034,9.073627,4.016359,4.666689,2.4230037,6.6376457,3.7506967,5.966261,4.801326,7.2426443,6.6974645,7.021599,7.5332084,3.4698505,3.139133,4.7396226
TCGA-49-4512-01,4.781634,9.028496,3.9590518,4.552034,2.327505,6.6242023,3.665367,5.9177012,5.360612,7.2275577,6.617213,7.273547,7.597296,3.4623265,2.9954085,4.7889667
TCGA-49-4514-01,5.213826,8.209447,4.762995,4.3446336,2.5756283,7.5907974,3.2847896,6.2179027,5.260636,7.041163,6.3405185,6.8033304,7.788476,3.7202494,2.9405787,4.0675135
TCGA-49-6742-01,4.8826222,8.227411,4.928945,4.251512,1.9807862,8.001979,3.1780415,6.475732,5.3216486,6.9198933,6.28741,7.2746124,8.08123,3.9064066,2.1107192,3.8925962
TCGA-49-6743-01,4.842476,8.371307,4.444213,4.124497,2.852699,7.815682,3.321525,6.1068435,6.178749,6.782614,6.7047915,7.352423,7.6443563,3.5801282,3.2353516,3.9891744
TCGA-49-6744-01,4.70144,8.177871,4.7436857,4.393916,2.0247371,7.937567,3.4222963,6.6210914,5.1795096,6.9622235,6.1860185,7.2853923,7.896283,3.8453574,2.1310065,4.068108
TCGA-49-6745-01,4.717553,8.580218,4.946749,4.0468416,1.773242,6.784678,2.8004014,5.7505,5.5558023,6.6908026,7.037354,7.953026,7.9271545,4.1133213,2.3011236,4.1016445
TCGA-49-6761-01,4.814261,8.395861,4.741189,4.411521,2.1918328,7.870975,3.339384,6.420265,5.355727,7.013666,6.2436566,7.188335,7.520588,3.7925923,2.6479962,4.131794
TCGA-49-6767-01,4.674702,8.180839,4.4504137,3.906879,2.9427686,7.263249,2.9054306,5.920497,6.470717,7.043888,6.2719197,7.2110972,6.944947,3.217187,3.687066,4.1662025
TCGA-49-AAQV-01,4.712208,8.794185,3.9936125,4.7545004,2.2436416,6.298631,3.7567859,6.0025005,4.764812,7.2334633,6.548602,7.276985,7.642405,3.6083763,2.790743,4.9706826
TCGA-49-AAR0-01,4.78378,8.474771,4.9644685,3.993371,1.8369384,6.795641,2.726128,5.747453,5.503874,6.7068934,6.9968224,7.861009,8.006694,4.055112,2.2840302,4.0537853
TCGA-49-AAR2-01,5.1314106,8.837321,3.8879302,4.115571,2.1738353,6.507747,3.270766,5.6992474,5.774142,7.620033,6.739299,7.227974,7.984629,3.2819068,2.484919,4.8349705
TCGA-49-AAR3-01,4.8637466,8.5446415,5.0095935,3.9916823,1.8686295,6.7686725,2.7112317,5.6617656,5.575345,6.6268234,7.1007557,7.8732586,8.129594,4.113451,2.335083,4.0039353
TCGA-49-AAR4-01,5.0241246,8.543726,4.5511765,3.8901,2.4183693,7.005152,3.0428467,5.6293974,6.558319,6.881798,6.769991,7.520481,7.940151,3.6310627,3.0046072,4.0291424
TCGA-49-AAR9-01,4.9892645,8.5415325,4.6954823,4.0687833,2.5504873,7.262213,3.0285234,5.608569,6.7881684,6.7310905,6.6142807,7.631087,7.733649,3.7692611,3.3003972,4.0062246
TCGA-49-AARE-01,4.808963,8.458505,4.435305,3.3672867,2.6079905,7.2127233,3.3425086,6.1022196,6.324853,6.933621,6.953331,7.182198,7.4791627,3.2344553,3.0754552,3.5584333
TCGA-49-AARN-01,5.030279,8.575907,4.6157756,3.8038502,2.4624631,7.181359,3.1683085,5.7465253,6.505517,6.8218203,6.8713746,7.500051,7.837011,3.6436133,3.0224767,3.8356287
TCGA-49-AARO-01,4.972151,8.625996,4.5017843,4.2115846,2.6510835,7.295026,3.183322,5.831469,6.244826,7.0569205,6.3711095,7.1720867,7.3346715,3.5126438,3.5300171,4.2047734
TCGA-49-AARQ-01,4.986757,8.538658,4.745315,4.0547495,2.6695082,7.4763145,3.1006768,5.662265,6.7933135,6.551136,6.670263,7.6082177,7.797429,3.8081076,3.3764694,3.8528023
TCGA-49-AARR-01,4.7108126,8.724345,4.5028987,4.4142632,1.913146,6.545891,3.3416529,5.8225946,5.306731,6.7884965,6.9128532,7.821506,8.022856,4.0242243,2.4071877,4.466009
TCGA-4B-A93V-01,4.9035125,8.449301,5.1318703,3.8655398,1.9232019,7.143942,2.661893,5.8372655,5.5348654,6.7009125,6.9877973,7.6265097,7.923429,4.0239944,2.4052398,3.8104675
TCGA-50-5044-01,4.7915215,8.555308,4.7177715,4.3347096,1.8465831,6.698261,3.1125703,5.8584,5.237334,6.7975316,6.872713,7.793117,8.09599,4.088703,2.236075,4.351185
TCGA-50-5045-01,4.868131,8.417628,4.7063303,4.596408,2.0094848,7.011958,3.2967365,6.0373487,5.107509,6.8268337,6.57242,7.5918465,8.068444,4.124842,2.3414216,4.4370666
TCGA-50-5049-01,4.8680363,8.551481,4.5637336,3.8701012,2.6889257,7.51719,3.1919134,5.779573,6.581731,6.5292964,6.839269,7.4342055,8.011215,3.648852,3.2214298,3.7780733
TCGA-50-5051-01,5.121249,8.06225,4.682957,4.522815,2.4015925,6.3311253,3.2545273,5.8861804,4.794028,6.654943,7.0862684,7.7730203,8.508313,4.1260743,2.2862206,4.3780355
TCGA-50-5055-01,4.8600097,8.801559,4.2478647,4.49121,1.843163,6.404152,3.4475086,5.8016458,5.1604004,7.150937,6.7113767,7.5508327,8.105603,3.825457,2.2675076,4.76014
TCGA-50-5066-01,5.1574287,8.482882,4.900693,4.311665,2.2767766,7.731099,3.1723607,6.080675,5.480056,6.93496,6.3979616,6.9549775,7.890177,3.8991425,2.8405528,3.9794352
TCGA-50-5068-01,4.6154566,8.349808,4.311499,4.575838,2.7324402,6.9158583,3.5912614,6.0705132,5.5382433,6.6736712,6.452748,7.486783,7.5738964,3.7139976,3.2157633,4.4756045
TCGA-50-5072-01,4.204271,8.518739,4.856499,4.2693553,1.9606948,6.915389,3.0444057,5.996336,5.857733,6.7932963,6.6808085,8.198494,6.956352,4.096817,2.8708355,4.312797
TCGA-50-5930-01,4.95657,8.571289,4.453694,3.6155925,2.3767095,6.973535,3.1904664,5.803841,6.3334074,6.914976,6.9509997,7.3539257,7.9726124,3.4661548,2.8151212,3.8343606
TCGA-50-5931-01,5.1411204,8.623866,4.67112,4.4242787,2.3852987,7.711559,3.3954027,6.197643,5.1912456,7.0293202,6.4388633,6.8765187,7.7526655,3.7162223,2.9095564,4.101944
TCGA-50-5932-01,4.6321836,8.770241,4.0460815,4.8193383,2.3204165,6.439381,3.8171797,6.0783706,4.727359,7.07094,6.496481,7.276359,7.6112576,3.671159,2.8865387,4.9043264
TCGA-50-5933-01,5.021013,8.337148,4.7242527,4.1103067,2.6966674,7.711131,2.9423761,5.9177737,6.4785376,6.9734645,6.282265,7.198676,7.397057,3.567731,3.4275942,4.001464
TCGA-50-5935-01,4.9985557,8.084902,4.2580724,4.7152505,2.6136901,6.3557334,3.6173708,6.0341706,4.8842406,6.932823,6.6067824,7.4293547,8.171479,3.794769,2.6054857,4.708701
TCGA-50-5936-01,5.0998955,8.163244,4.682792,4.444195,2.3058183,6.3989987,3.22425,5.9065323,4.780189,6.715571,7.074844,7.6919103,8.455497,4.0847344,2.2540047,4.3631144
TCGA-50-5939-01,4.649152,8.585682,4.088005,4.7307706,2.446429,6.4632483,3.7721832,6.057815,4.9287653,6.9588194,6.4333386,7.2370844,7.715719,3.6643214,2.9428866,4.81014
TCGA-50-5941-01,4.787868,8.520382,4.4285636,4.2198544,2.7994301,7.3100266,3.1409652,5.899518,6.2009506,7.019605,6.2702265,7.150155,7.1222057,3.3946838,3.6793537,4.271379
TCGA-50-5942-01,4.7798114,8.768891,4.4900537,4.464119,2.0012114,6.5336185,3.370781,5.8181224,5.0916543,6.7589273,6.975018,7.7054677,8.053712,4.007439,2.4970212,4.458484
TCGA-50-5944-01,4.987634,8.855484,4.0596795,4.612104,2.4613166,6.6587873,3.699314,5.9734993,4.9180183,7.278903,6.63187,7.0272903,7.675169,3.452874,3.012889,4.692824
TCGA-50-5946-01,4.9446654,8.538602,4.7629905,4.080659,2.7901218,7.6228795,3.1226945,5.713664,6.803672,6.5078177,6.593861,7.5271015,7.6502,3.774479,3.5752673,3.8086221
TCGA-50-6590-01,4.7886553,8.5274515,4.5490856,3.80174,2.6706183,7.6034737,3.2154863,5.868565,6.5683517,6.4888916,6.8528585,7.408872,8.017059,3.6252081,3.1697528,3.727513
TCGA-50-6591-01,4.892074,8.870895,4.1043878,4.71541,2.5769553,6.8118954,3.683615,5.9235983,5.1247077,6.9682474,6.554717,7.2340565,7.6601877,3.567858,3.1698778,4.7038283
TCGA-50-6592-01,4.7896576,8.390253,4.668458,4.4122763,2.3191044,7.912329,3.3929477,6.454968,5.174729,6.850715,6.3267403,7.125956,7.6277866,3.7325466,2.661829,4.0936036
TCGA-50-6593-01,4.933197,8.679026,4.4603815,4.341365,2.6443968,7.3137307,3.2489913,5.894199,5.9809957,7.0755177,6.3089695,7.0968347,7.2901354,3.5113103,3.5390375,4.3017287
TCGA-50-6594-01,4.9252977,8.47321,4.6558323,4.0799303,2.890169,7.6665435,3.1497753,5.739519,6.8034673,6.4863267,6.628429,7.481133,7.7606435,3.715359,3.576149,3.824383
TCGA-50-6595-01,5.09793,8.077321,4.5939445,4.6793904,2.3903167,6.2663693,3.329076,5.853185,4.778827,6.684738,6.9002824,7.727088,8.524088,4.1597958,2.290279,4.5774174
TCGA-50-6597-01,4.8527985,8.932902,4.292069,4.5121994,2.3585231,7.3890758,3.623997,6.1837697,5.0652533,7.0450783,6.562284,7.0364857,7.571221,3.5379498,2.9711685,4.372333
TCGA-50-6673-01,4.8146186,8.305695,4.0810785,4.6394587,2.639937,6.368763,3.654554,5.9409347,5.2410774,6.918301,6.548219,7.398259,7.919933,3.6606023,2.891114,4.8003206
TCGA-50-7109-01,4.8929114,8.149229,4.828377,4.3043056,2.100844,8.116915,3.2605603,6.535115,5.460599,7.0059285,6.080844,7.194541,8.015097,3.7926397,2.2046542,3.961713
TCGA-50-8457-01,5.0966263,8.48931,4.0652084,4.4108047,2.2592328,6.35898,3.609466,6.1095343,4.8981433,7.5633755,6.7569995,7.239085,7.958185,3.4623985,2.3389595,4.7187653
TCGA-50-8459-01,4.8164363,8.549075,3.98443,4.6830196,2.2348776,6.106897,3.7491765,6.00248,4.826037,7.237318,6.5860124,7.35994,7.9955997,3.6307263,2.4698386,4.965413
TCGA-50-8460-01,5.12506,8.877447,3.8746774,4.315781,2.047711,6.2888618,3.4876413,5.8686132,5.2314153,7.81943,6.762102,7.2110863,7.8550577,3.3155348,2.3676033,4.935816
TCGA-53-7624-01,4.8676825,8.569111,4.6759496,3.9660444,2.8408542,7.682865,3.343892,5.8508663,6.6983285,6.3907895,6.7365212,7.4858217,7.7032375,3.7110012,3.512642,3.669644
TCGA-53-7626-01,4.796249,8.610754,4.4689517,3.8386939,2.5986886,7.423169,3.1694434,5.7559395,6.4151864,6.531303,6.9339004,7.388366,8.205396,3.617822,3.0733895,3.815091
TCGA-53-7813-01,4.215653,8.547072,4.8758473,4.2155848,1.6717592,6.722826,2.9470296,5.980949,5.66669,6.951428,6.7802815,8.265211,7.0525327,4.131527,2.5148687,4.380356
TCGA-53-A4EZ-01,4.6368914,8.376119,4.628675,3.9111047,2.8536944,7.4505563,2.9846728,5.81091,6.7972164,6.6338396,6.4653378,7.4706764,7.271051,3.5045648,3.684765,3.8882482
TCGA-55-1592-01,4.6935167,8.446829,4.6716185,4.2446823,2.7317855,7.628405,3.0853682,5.945611,6.619817,6.7761374,6.143414,7.4091473,7.08075,3.6065295,3.6940215,4.0694036
TCGA-55-1594-01,4.006822,8.696706,4.510539,4.5047426,1.9963346,7.092993,3.6161752,6.2922997,5.4857483,6.563494,6.5197287,7.973118,7.1918173,3.971006,2.7515574,4.360193
TCGA-55-1595-01,5.177213,8.252759,4.863516,4.323223,2.5286436,8.062927,3.208681,6.282261,5.503659,6.960059,6.247679,6.900583,7.767551,3.7531948,2.914236,3.915237
TCGA-55-1596-01,4.030473,8.561628,4.589641,4.3636785,2.1002905,7.2634315,3.4796417,6.3043156,5.7497077,6.5610867,6.4609942,7.9424863,7.1308565,3.9013724,2.8506372,4.2195535
TCGA-55-5899-01,4.673407,8.073947,4.5782104,3.8886492,2.9171717,7.6691194,3.2304952,6.253266,6.226221,6.836656,6.272265,7.111777,7.130256,3.3313742,3.4587576,3.847074
TCGA-55-6543-01,5.0406795,8.70678,3.922531,4.3281226,1.9781743,6.166205,3.4190474,5.819438,5.4352407,7.7934895,6.6794066,7.44893,7.7920656,3.3572571,2.2673092,5.0043983
TCGA-55-6642-01,4.551697,8.479293,5.0400023,4.0367627,1.7454422,7.1500707,2.8113456,5.983144,5.5663614,6.667581,6.8664713,7.9525957,7.74064,4.1136994,2.262085,3.9921422
TCGA-55-6712-01,4.7752604,8.534284,4.9970603,3.9466484,1.8436251,6.862167,2.6718454,5.700875,5.774445,6.7764416,6.9739604,7.884986,7.8287354,4.0424457,2.440238,4.0404916
TCGA-55-6968-01,4.9417105,8.35083,4.506833,4.068335,2.7450123,7.1217837,2.886784,5.6272163,6.861349,7.101525,6.3052473,7.464926,7.2688107,3.4246497,3.5515463,4.2882543
TCGA-55-6969-01,4.469696,8.305524,4.4792566,3.9812667,2.7513433,7.11109,3.012321,5.945404,6.1869993,6.8842335,6.4115224,7.3843126,7.0002747,3.3792694,3.53471,4.1874886
TCGA-55-6970-01,4.0865,8.646681,4.697854,4.4175696,1.9103836,7.13869,3.4024508,6.198614,5.6805344,6.575518,6.569335,8.092059,7.24602,4.0769453,2.6871943,4.261524
TCGA-55-6971-01,4.2496476,8.428305,4.917248,4.2041717,1.8895012,7.8546433,3.2562706,6.500315,5.528133,6.540315,6.452885,7.763282,7.543636,3.9970222,2.3401372,3.8691323
TCGA-55-6972-01,5.2296515,8.315215,4.9374547,4.3637443,2.3998144,7.6815634,3.196668,6.186553,5.1077433,6.888554,6.471088,6.9261084,7.944429,3.8828702,2.7597995,3.9518404
TCGA-55-6975-01,4.8265324,8.187623,4.178301,4.6828084,2.607016,6.3962226,3.7262082,6.1039186,4.9280376,6.8558416,6.5933905,7.3931375,8.0831375,3.7637002,2.6948538,4.6887507
TCGA-55-6978-01,4.835306,8.833858,4.1884346,4.523296,1.8671827,6.3584566,3.5187745,5.848856,5.075447,7.200207,6.7391834,7.5393267,8.031363,3.7817495,2.2997038,4.7942605
TCGA-55-6979-01,4.9946785,8.423931,4.560894,3.8984268,2.6328366,7.2927823,2.9980628,5.6834254,6.7030616,6.8724732,6.6890445,7.451899,7.7892537,3.5894253,3.223152,3.9964433
TCGA-55-6980-01,4.945183,8.901108,3.9164703,4.3074923,1.9235563,6.2018733,3.3752005,5.722816,5.5396404,7.70642,6.693177,7.4592915,7.7367077,3.3798223,2.3898888,5.007032
TCGA-55-6981-01,4.8772464,8.699783,4.44661,4.374341,2.5750322,7.2905407,3.2707877,5.935478,5.8580923,7.094565,6.2874026,7.110663,7.2683682,3.5156696,3.4659486,4.344911
TCGA-55-6982-01,4.5107155,8.509511,4.48803,4.513748,2.3833234,7.77233,3.5580258,6.469811,5.2539496,6.728463,6.3280516,7.316967,7.464156,3.698489,2.8338287,4.227887
TCGA-55-6983-01,5.1809998,8.318442,4.487983,4.461183,2.1596098,6.207956,3.2378447,5.776745,4.911329,6.96459,7.074087,7.7261815,8.494069,3.9528024,2.1150327,4.574996
TCGA-55-6984-01,5.0529604,9.055895,3.971486,4.2838993,1.9668733,6.3005595,3.4813638,5.700044,5.3641315,7.376664,6.9680815,7.41825,8.215993,3.4992225,2.3010483,4.746644
TCGA-55-6985-01,4.9790263,8.250986,4.4589944,4.0615907,2.7776165,7.029813,2.8764172,5.6349225,6.808728,7.201148,6.286256,7.425265,7.2567677,3.358905,3.4986284,4.364424
TCGA-55-6986-01,5.171646,8.576714,4.2322354,4.5809703,2.0933568,6.2826104,3.3187747,5.706978,5.1290073,7.2490287,6.827429,7.620581,8.2592535,3.7562132,2.2255912,4.856746
TCGA-55-6987-01,4.5285125,8.343241,4.509777,4.499488,1.9544611,7.4643497,3.4571958,6.457755,5.255694,6.953116,6.3338118,7.661538,7.7841096,3.8214028,2.1110513,4.3767653
TCGA-55-7227-01,4.351982,8.541126,4.8589463,4.2455773,1.8257904,6.6156216,2.954089,5.918242,5.5314918,6.9784894,6.818245,8.0857525,7.050271,4.0969553,2.6823888,4.391657
TCGA-55-7281-01,4.748587,8.325709,4.4352045,3.916107,2.868399,7.0321145,2.7859702,5.728211,6.5887203,7.155811,6.266698,7.237594,6.912005,3.1749477,3.7499707,4.271113
TCGA-55-7283-01,4.370772,8.360794,4.79261,4.154957,1.911447,7.9657364,3.291448,6.582282,5.5480413,6.732214,6.3386087,7.5865746,7.6450033,3.828033,2.2346988,3.881616
TCGA-55-7284-01,5.089108,8.900645,3.8704112,4.450964,2.0502844,6.089724,3.6040184,5.786718,5.159204,7.5168495,6.835565,7.360622,8.208325,3.470257,2.3033357,4.93401
TCGA-55-7570-01,4.900627,8.18466,4.4746213,4.136983,2.4924018,7.6053224,3.5223262,6.552185,5.332456,7.351968,6.473447,7.0376396,7.3630013,3.4705892,2.6951625,4.1014705
TCGA-55-7573-01,4.908548,9.140136,4.0582213,4.462378,2.2544756,6.7757387,3.6480873,5.971825,5.030634,7.3173428,6.768819,7.0956964,7.5670643,3.4249196,2.9322002,4.6113324
TCGA-55-7574-01,5.021058,8.3255415,4.774539,4.2082715,2.0707893,7.7610984,3.1993816,6.321097,5.3292975,7.037578,6.3260794,7.088039,8.160613,3.753629,2.2137465,3.9785147
TCGA-55-7576-01,4.6706753,8.115276,4.652459,3.6019647,2.9210813,7.648144,3.0508652,6.130812,6.3739347,6.7096467,6.555121,7.1460156,7.264464,3.3045123,3.4373877,3.6215072
TCGA-55-7724-01,4.434755,8.371328,4.847822,4.266922,2.017585,8.115573,3.4873855,6.7170434,5.383289,6.7505865,6.352023,7.399803,7.56435,3.9147933,2.333485,3.8035147
TCGA-55-7725-01,4.9079456,8.421101,4.723049,4.123013,1.8583645,6.512673,2.945035,5.845206,5.2487144,7.030882,7.012044,7.796077,8.033995,3.9489868,2.1071088,4.330374
TCGA-55-7726-01,5.078579,8.215199,4.8240952,4.186277,2.194952,6.5770845,2.9910982,5.853146,5.040457,6.7248607,7.1445518,7.7069244,8.344747,4.0427227,2.2436051,4.153584
TCGA-55-7727-01,4.6007924,8.410234,4.710782,4.3711,2.0177114,7.7526236,3.3690774,6.497051,5.351332,7.0257864,6.303247,7.416077,7.404246,3.8210611,2.4666886,4.165751
TCGA-55-7728-01,4.9853597,8.131696,4.095108,4.614653,2.4338531,6.1821027,3.695001,6.0907364,4.9070563,7.1649427,6.592752,7.397449,8.255043,3.6619954,2.3329365,4.797848
TCGA-55-7815-01,4.6652827,8.491464,5.039175,3.9748755,1.7977057,6.792963,2.671305,5.7651663,5.612188,6.7553067,7.0065665,7.9745684,7.7098947,4.097411,2.3911705,4.0608096
TCGA-55-7816-01,4.5617437,8.415184,4.392985,3.5074027,2.3106277,7.0054884,3.1112893,6.0507483,6.2297716,7.094932,6.7721324,7.3960304,7.40238,3.2534597,2.8224957,3.8810275
TCGA-55-7903-01,4.813085,8.661737,4.606861,4.2188425,1.7277219,6.6291437,3.0436554,5.9282737,5.36296,7.474187,6.784398,7.703891,7.4187093,3.8188813,2.3375483,4.5498695
TCGA-55-7907-01,4.6530066,8.403671,4.6468105,3.2834892,2.6517322,7.4879055,2.9747264,5.976459,6.498576,6.594563,6.9803553,7.2383757,7.6574783,3.3300624,3.1542058,3.3809822
TCGA-55-7910-01,5.1239223,8.357854,4.9168706,4.132292,2.3859644,7.855361,3.127373,6.2464533,5.389222,7.000385,6.4434876,6.875201,7.6699805,3.7137372,2.8542447,3.8250365
TCGA-55-7911-01,4.4610863,8.345098,4.810767,4.24026,1.973994,8.004941,3.3504927,6.6317425,5.390468,6.8001695,6.3362136,7.476929,7.575905,3.852425,2.2830613,3.9148705
TCGA-55-7913-01,4.786528,8.028207,4.820816,3.7436268,2.6135135,7.8712664,2.966684,6.341592,5.878025,6.891033,6.5016026,7.108625,7.3768926,3.484259,2.9472408,3.6559906
TCGA-55-7914-01,4.2020698,8.546718,4.651814,4.302892,1.8393673,7.1585937,3.352667,6.327832,5.4613895,6.8667297,6.5704226,7.9129114,7.1648307,3.9234679,2.4825382,4.2815356
TCGA-55-7994-01,4.6782546,8.386349,4.637275,3.4360971,2.6238704,7.4711933,2.8171227,5.854979,6.607708,6.676385,6.8120623,7.1951404,7.7880583,3.3751397,3.2208128,3.543449
TCGA-55-7995-01,4.8111067,8.410009,4.774504,3.7654989,2.6297784,7.7073035,2.9156632,5.816224,6.720366,6.524851,6.7221813,7.435156,7.8551064,3.6748219,3.24,3.60414
TCGA-55-8085-01,4.801174,8.191776,4.8850107,4.3598495,2.0014873,8.105388,3.3031218,6.6300817,5.2533035,6.944934,6.19733,7.299102,7.9159055,3.9051905,2.119734,3.9526255
TCGA-55-8087-01,5.0636597,8.728753,3.817343,4.37705,2.2142198,6.262207,3.7046518,5.9495964,5.20609,7.487218,6.7650957,7.249318,8.181661,3.3473196,2.2933574,4.8244605
TCGA-55-8089-01,4.7434335,8.378697,4.5551805,3.331153,2.5251539,7.3481197,3.1195178,6.0678368,6.2739797,6.7948923,6.946925,7.1777534,7.739068,3.3083444,2.9090474,3.483538
TCGA-55-8090-01,4.714808,8.488167,4.131489,4.7938366,2.4003112,6.423779,3.7486105,6.1119237,4.7839513,7.029897,6.442522,7.3229847,7.778029,3.7329354,2.7454205,4.871829
TCGA-55-8091-01,5.042025,8.901544,3.8664885,4.301727,1.9256295,6.1997576,3.4210727,5.7553697,5.468889,7.7643075,6.7293525,7.3877234,7.870655,3.354429,2.2835882,5.0123854
TCGA-55-8092-01,5.123027,8.366305,4.7392287,3.9773521,2.6691747,7.5611706,2.8449135,5.8160996,6.5643854,7.0673375,6.380411,7.131285,7.4780602,3.5205345,3.4310007,3.9246938
TCGA-55-8094-01,4.6359973,8.108126,4.619748,3.6213078,2.8993862,7.6233087,3.0249891,6.14756,6.3566594,6.770854,6.5330286,7.1724977,7.1887174,3.2823625,3.4228206,3.6893685
TCGA-55-8096-01,4.8646812,8.449199,5.1039968,3.8299184,1.9781117,7.2550387,2.697614,5.8988137,5.612303,6.7353954,6.928369,7.564016,7.7991295,3.9489803,2.494779,3.7733362
TCGA-55-8097-01,5.16247,8.126077,4.484035,4.5733066,2.3689265,6.136052,3.3625312,5.88664,4.641627,6.882741,7.03792,7.668271,8.512474,4.0083866,2.188746,4.567586
TCGA-55-8203-01,4.665527,8.037029,4.6575446,3.8696783,2.6656296,7.6589894,2.9784274,6.2807074,5.9153266,6.936127,6.478014,7.2628245,7.2533817,3.4473436,3.0446658,3.919786
TCGA-55-8204-01,4.25492,8.397607,4.8798003,4.2112217,1.9318949,8.072294,3.440567,6.687269,5.508232,6.6488194,6.361138,7.602443,7.476797,3.9403267,2.3279538,3.7816088
TCGA-55-8205-01,4.837168,8.418373,4.622332,4.1311426,2.7426188,7.3673286,2.871229,5.7251716,6.8665395,6.9796762,6.214971,7.4455585,7.105581,3.502015,3.712301,4.165493
TCGA-55-8206-01,5.0519514,8.8242655,3.7870226,4.231574,2.021795,6.071596,3.4139893,5.705091,5.5436506,7.7883573,6.6934385,7.317554,7.8760757,3.2378533,2.3490212,5.036359
TCGA-55-8207-01,5.266036,8.332033,4.8672333,4.3279486,2.4943347,7.688933,3.2320714,6.186513,5.189733,7.0157704,6.3827,6.731581,7.8090353,3.777924,2.9448557,3.9860842
TCGA-55-8208-01,4.745001,8.221357,4.3905177,4.269932,2.6430845,7.4701996,3.5769765,6.451688,5.395863,7.1124406,6.4925804,7.19527,7.295339,3.5101626,2.9347303,4.209919
TCGA-55-8299-01,4.7442102,8.405237,4.7913694,3.731988,2.2761037,7.5009046,2.988405,6.1819797,5.749671,6.9416437,6.7522154,7.2818933,7.467964,3.5492098,2.7430246,3.7321968
TCGA-55-8301-01,5.247177,8.36863,4.932274,4.18325,2.2860446,7.7084084,3.095998,6.1509514,5.4217396,7.1505566,6.452766,6.9103527,7.742523,3.801936,2.7705717,3.931176
