Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A479-01,5.0198927,8.102243,8.936252,3.9069943,4.5334716,3.8357673,4.6925216,6.7694583,9.187466,4.220256,8.651502,2.62878,6.9777203,1.3464493,5.183599,5.6162596
TCGA-44-A47A-01,5.3665857,8.162998,8.665677,3.872426,4.363142,4.0544724,4.849554,6.404031,8.836838,4.3392487,8.846361,2.0085802,6.2341127,1.634154,5.6500177,5.293823
TCGA-44-A47B-01,4.2681975,8.693526,9.477916,4.0860333,4.3902345,3.515898,4.902289,6.3563194,8.210458,4.803969,7.819314,3.3928254,6.926693,1.3970553,5.191123,5.090198
TCGA-44-A47F-01,4.529064,8.696276,8.860714,3.9826787,4.139407,3.77523,4.299545,5.507858,8.682294,4.352166,7.8559356,3.314305,6.435705,1.394857,5.3824534,4.644537
TCGA-44-A47G-01,4.5042076,8.825208,8.967721,3.773402,4.140292,3.5744872,4.4320426,5.7917013,8.592109,4.626347,7.798484,3.009222,6.411253,1.2888861,5.4490814,4.6846595
TCGA-44-A4SS-01,4.8986425,7.2756014,8.892643,4.8597746,3.8000956,3.9343393,4.740365,6.1540437,9.0676775,3.8560097,8.777124,3.7836177,7.1775117,2.2938864,4.9228163,5.7085896
TCGA-44-A4SU-01,5.211541,8.42916,8.861763,4.198878,3.7445495,4.25753,5.1312704,5.85722,8.07455,4.6432385,9.237402,2.8162832,6.4576793,1.0696876,4.753037,4.6952186
TCGA-49-4486-01,5.0853667,8.653962,8.967176,4.051547,3.7773592,4.1094346,4.9577174,5.6239743,8.024968,4.6511755,8.922461,2.9321287,6.3187037,1.0052286,4.889047,4.71831
TCGA-49-4487-01,4.994623,7.870486,8.811582,4.2383866,4.3641486,3.8895028,4.5755324,6.6244874,9.302973,4.006689,8.578397,2.9513054,6.8722677,1.7803171,5.356499,5.771751
TCGA-49-4488-01,5.1146994,7.985377,8.86196,4.0287905,4.5101137,3.9056137,4.6132054,6.78578,9.2922945,4.090085,8.770712,2.5140948,6.916708,1.6022756,5.186069,5.7615194
TCGA-49-4490-01,4.35107,8.405706,9.318805,4.2595706,4.6924458,3.6904006,4.6831665,6.032964,8.544953,4.216286,8.210348,3.2820504,6.813108,1.6580472,5.1939697,5.237452
TCGA-49-4494-01,5.1150417,8.551741,8.978801,4.0226336,3.8884625,3.9858518,4.786735,5.520866,8.097902,4.4785514,8.684778,2.6509864,6.1419106,1.5810176,5.160659,4.814873
TCGA-49-4501-01,4.548737,8.411047,9.123549,4.2564297,4.5672145,3.7412715,4.748367,6.088881,8.523342,4.265946,8.196718,3.1375155,6.3814583,1.7135757,5.6411166,5.276834
TCGA-49-4505-01,5.0882506,8.215931,8.734437,4.0613346,4.3537273,4.0241566,4.651965,5.776015,8.747206,4.0100374,8.728689,2.60346,6.1073074,1.7017956,5.7377734,5.2651644
TCGA-49-4506-01,5.143378,8.492435,8.878516,4.2447248,3.7867503,4.1865997,5.0019746,6.0814075,8.062132,4.8187695,9.044739,2.374796,6.638858,1.539149,4.5161943,4.42514
TCGA-49-4507-01,5.1634526,8.175889,8.807016,4.205099,4.0361543,3.9612634,4.664041,5.6960998,8.590266,4.1505685,8.712705,2.664216,6.06199,1.9538019,5.498324,5.2194204
TCGA-49-4510-01,4.1948237,8.735089,9.152141,4.0811577,4.8898664,3.68624,4.6846385,5.958205,8.441973,4.337947,7.984294,3.1626322,6.5147576,1.3146573,5.605722,4.772493
TCGA-49-4512-01,4.27641,8.739121,9.349312,4.151548,4.561564,3.6963487,4.651879,5.858996,8.320568,4.4005265,8.003771,3.4250605,6.647159,1.4518175,5.2867446,5.0954466
TCGA-49-4514-01,5.0131855,8.166,8.953802,3.8729692,4.402915,3.7718635,4.470209,6.6565256,9.291246,4.252077,8.376682,2.7968347,7.0545826,1.4255139,5.055108,5.621721
TCGA-49-6742-01,5.4173226,8.344267,8.666404,3.630646,4.109899,3.9411232,4.6565523,6.5914826,8.974852,4.5588026,8.884375,1.822559,6.569281,1.31655,5.1306195,5.1455336
TCGA-49-6743-01,4.8621206,7.942109,8.92734,4.6202216,4.2788496,3.9124777,4.714433,6.653941,8.907219,4.1731267,8.593698,3.0493557,6.721042,2.130711,5.266113,5.6680126
TCGA-49-6744-01,5.257977,8.470452,8.645129,3.4818597,4.237064,3.8524656,4.516563,6.365773,9.08479,4.4525533,8.571301,2.0852737,6.410221,1.1662221,5.478226,5.183711
TCGA-49-6745-01,5.2432837,8.46557,8.940211,4.163258,3.7750406,4.2002554,5.0404553,5.8247514,7.996517,4.662791,9.106262,2.5347257,6.4317145,1.4330424,4.717841,4.678685
TCGA-49-6761-01,5.180517,8.271022,8.861387,3.7729316,4.3719387,3.913719,4.676416,6.3904295,8.992482,4.2011824,8.773589,2.5035076,6.547323,1.247387,5.3726416,5.5814905
TCGA-49-6767-01,4.8696103,7.4196124,8.847621,4.825954,3.8580716,3.9515028,4.598497,6.172957,9.155973,3.8528798,8.712469,3.7343051,7.143573,2.258082,4.907289,5.6769686
TCGA-49-AAQV-01,4.3096094,8.952581,9.179057,3.7697213,4.501001,3.630526,4.5223837,5.6435895,8.399174,4.4961996,7.72532,3.3312283,6.5148454,1.0837768,5.521002,4.7257795
TCGA-49-AAR0-01,5.2999883,8.343684,8.959645,4.204397,3.8275614,4.2567363,5.160193,5.9858117,8.00064,4.6788983,9.269821,2.4424326,6.63451,1.4802105,4.5937815,4.7137156
TCGA-49-AAR2-01,4.4436,8.861139,9.622922,4.0795364,4.2508087,3.6496212,5.0146375,6.366875,7.895897,4.9537854,7.995739,3.2764697,6.901047,1.4014941,4.929195,5.1153135
TCGA-49-AAR3-01,5.217274,8.403969,8.948511,4.277463,3.7521033,4.215643,5.075963,6.060127,8.010879,4.7766814,9.12794,2.4611244,6.65839,1.57342,4.48589,4.58637
TCGA-49-AAR4-01,5.100565,8.049257,9.349983,4.3789454,3.7307718,3.8211849,4.9381804,6.3545766,8.259451,4.6716685,8.586495,2.9752831,7.013711,2.1312737,4.480721,5.39621
TCGA-49-AAR9-01,5.1686387,7.869016,9.27266,4.507589,3.7872162,3.8396688,4.741949,6.2541184,8.527078,4.407955,8.707694,2.913759,7.027636,2.4094613,4.410815,5.5717726
TCGA-49-AARE-01,5.104008,7.6243863,9.2160225,4.4693704,3.8385816,3.7720494,5.350865,6.7483993,8.385598,4.543589,8.473521,3.2778528,6.851444,2.076247,5.300896,5.6829157
TCGA-49-AARN-01,5.0951858,7.9985623,9.380393,4.4231443,3.9031565,3.780865,5.010604,6.5544357,8.2945795,4.642085,8.583344,2.885478,6.965933,2.22882,4.6267276,5.546182
TCGA-49-AARO-01,4.881259,7.8427496,9.19455,4.4052234,4.203595,3.8211458,4.646578,6.255229,8.892115,4.0757732,8.590204,3.2112696,7.0845733,2.0460725,4.776982,5.693023
TCGA-49-AARQ-01,5.1743283,7.779481,9.287373,4.644778,3.93299,3.8255844,4.757894,6.428456,8.566737,4.3589067,8.70784,2.7883313,6.9973574,2.6751766,4.5038133,5.6845965
TCGA-49-AARR-01,4.878751,8.783528,9.104628,3.9991074,3.9435463,3.8824644,4.7537622,5.745141,8.030258,4.7557135,8.475392,2.6609573,6.4585214,1.4436675,4.845867,4.5986166
TCGA-4B-A93V-01,5.356664,8.182779,8.837964,4.2644477,3.8486102,4.2790623,5.183899,6.3733582,8.254611,4.675434,9.283539,2.4228828,6.7140403,1.4441946,4.6300282,4.7975655
TCGA-50-5044-01,4.986152,8.775134,8.9808855,3.9613395,3.9478977,3.990115,4.745688,5.828256,8.135443,4.747259,8.646773,2.475006,6.486501,1.3434488,4.781702,4.5472894
TCGA-50-5045-01,4.9700294,8.77194,8.901142,3.8002934,4.1761856,3.9113593,4.5035443,6.0387106,8.585606,4.5632787,8.528282,2.394445,6.5718246,1.2302808,4.931173,4.81298
TCGA-50-5049-01,5.098377,7.944884,9.343481,4.6153903,4.0450034,3.9014342,4.952864,6.616073,8.347655,4.5020366,8.670041,2.7903886,6.883707,2.4928591,4.686158,5.656467
TCGA-50-5051-01,4.669854,8.817392,8.54357,4.14717,3.9103591,3.8616037,4.378146,6.0418673,8.592138,4.827861,8.425159,2.3081062,6.5437045,1.513051,4.75831,3.9159229
TCGA-50-5055-01,4.6644626,8.991866,9.325744,3.6986637,4.2791233,3.7027638,4.73713,5.948496,8.11277,4.8138213,8.168923,2.7200115,6.692279,1.1328864,4.954491,4.7880898
TCGA-50-5066-01,5.1931844,8.22728,9.147694,3.9020002,4.4549584,3.9567113,4.7080665,6.612701,8.8760805,4.3022847,8.666113,2.510134,6.9269056,1.5634624,4.9069285,5.6759257
TCGA-50-5068-01,4.6327615,8.362711,8.881672,4.210572,4.223006,3.772104,4.324847,5.8114033,8.862775,4.1872964,8.109939,3.0991576,6.5870695,1.8525765,5.304673,5.0120683
TCGA-50-5072-01,5.235011,8.201226,8.769287,4.4049807,3.7451758,4.282324,4.9468555,5.525883,8.288036,4.23491,9.164145,3.2028537,6.1826563,1.3308738,5.078064,5.0173936
TCGA-50-5930-01,5.0685644,8.108641,9.369671,4.25568,3.779986,3.7644217,5.236771,6.551848,8.059077,4.8650904,8.437417,2.9750342,6.883437,1.906785,4.855307,5.3185487
TCGA-50-5931-01,4.932306,8.281529,8.996575,3.8804648,4.734562,3.8531432,4.681389,6.6346893,9.024872,4.217744,8.590992,2.5014966,6.810299,1.3587832,5.2852993,5.5030456
TCGA-50-5932-01,4.4596114,8.910091,9.0464525,3.7775834,4.5330873,3.7749326,4.470701,5.472317,8.446961,4.3322926,7.837681,3.2062168,6.3073945,1.1278319,5.635877,4.6961946
TCGA-50-5933-01,5.1541014,7.612735,8.899291,4.5105767,4.06239,3.9510865,4.6682568,6.55303,9.131323,4.048443,8.872804,2.9385746,7.063186,2.1439948,4.841116,5.769824
TCGA-50-5935-01,4.457916,8.699811,8.771808,3.9880114,4.0905504,3.606381,4.140798,5.9641604,8.931365,4.562203,7.8170576,2.9364827,6.730753,1.5178206,5.1161695,4.5323296
TCGA-50-5936-01,4.6941733,8.765362,8.572007,4.1691356,3.939043,3.8836908,4.466619,5.9883375,8.495678,4.8093967,8.423819,2.3133626,6.4485765,1.5777289,4.8709483,3.9117744
TCGA-50-5939-01,4.635515,8.763158,9.142345,3.800134,4.293262,3.7863863,4.482269,5.5932007,8.45175,4.429702,7.7217355,3.2575598,6.5112143,1.3983095,5.40496,4.8252745
TCGA-50-5941-01,4.7416525,7.762469,9.073411,4.5578337,4.2686043,3.8564079,4.5499487,6.125332,9.027208,3.8882885,8.567314,3.4102309,7.046465,2.1226747,4.940279,5.6629486
TCGA-50-5942-01,4.7847567,8.827214,9.05718,4.014173,4.0760627,3.8853366,4.710343,5.732245,8.073426,4.7052183,8.437073,2.640207,6.4263663,1.418944,4.9241385,4.4991555
TCGA-50-5944-01,4.2590394,8.679788,9.1221485,4.0412693,4.734813,3.6286683,4.5229936,5.996548,8.631811,4.3442492,7.9168696,3.1700022,6.6652784,1.372906,5.482964,4.8905973
TCGA-50-5946-01,5.1645384,7.657869,9.190394,4.696057,4.088371,3.8638043,4.72107,6.555649,8.788092,4.190291,8.755217,2.7840128,6.997717,2.6849177,4.6553874,5.8215284
TCGA-50-6590-01,5.134359,7.87573,9.296865,4.628136,4.071515,3.9129312,4.972726,6.6529946,8.403753,4.4524236,8.704589,2.763238,6.8567433,2.5094202,4.773641,5.691985
TCGA-50-6591-01,4.289391,8.63081,8.971998,4.1623025,4.664151,3.7445848,4.392382,5.85877,8.726656,4.1807227,8.061001,3.1891515,6.6209664,1.4967164,5.454475,4.859488
TCGA-50-6592-01,5.105013,8.241198,8.80574,3.847284,4.463425,3.9296255,4.604294,6.4630847,9.092162,4.179276,8.70332,2.4759128,6.6643806,1.3552777,5.36063,5.480416
TCGA-50-6593-01,4.7273884,7.9567366,9.171212,4.361376,4.446704,3.815176,4.5509615,6.1300035,8.958019,3.9483042,8.534777,3.2131531,7.0052075,1.9527996,4.938952,5.6328044
TCGA-50-6594-01,5.096778,7.7009463,9.187625,4.803745,4.143078,3.8509915,4.741471,6.598873,8.701658,4.235648,8.717766,2.729607,6.930009,2.7905066,4.715319,5.71551
TCGA-50-6595-01,4.6250362,8.854946,8.589021,4.043094,3.8964028,3.7951462,4.256351,5.987289,8.683583,4.802281,8.259888,2.430282,6.639582,1.4468157,4.7312922,3.9887023
TCGA-50-6597-01,4.5580907,8.458,9.010694,4.025698,4.8561683,3.794279,4.689762,6.2850223,8.755024,4.211035,8.354875,2.7774134,6.60591,1.4173208,5.579438,5.1695266
TCGA-50-6673-01,4.4874344,8.725613,9.045952,3.979455,4.0844955,3.6085055,4.292851,5.7677994,8.618657,4.5499,7.707932,3.192143,6.6532216,1.643668,5.2223697,4.7888665
TCGA-50-7109-01,5.4164753,8.302625,8.713572,3.5360365,4.1564345,3.8551536,4.5362577,6.561359,9.156243,4.4407845,8.761973,1.9058048,6.6218753,1.3272288,5.2260528,5.383031
TCGA-50-8457-01,4.3660407,8.8734255,9.123711,3.7670326,4.280656,3.5051951,4.635524,6.3274913,8.562001,4.886332,7.7596245,3.0737526,6.78663,0.9953545,5.186643,4.7067475
TCGA-50-8459-01,4.415123,9.042263,9.191037,3.6430907,4.2350917,3.5676029,4.461451,5.6954374,8.375009,4.7286544,7.6710205,3.1321306,6.626761,1.0924538,5.2227697,4.615852
TCGA-50-8460-01,4.325287,9.039555,9.510845,3.7670283,4.3195457,3.5300088,4.878163,6.3139358,8.123739,5.0218115,7.7254434,3.3553076,6.834665,0.913694,5.0709515,4.9330573
TCGA-53-7624-01,5.1297812,7.685405,9.258362,4.756667,4.157222,3.82526,4.8556027,6.6395783,8.604595,4.2999067,8.632859,2.7537649,6.875704,2.8141143,4.853988,5.7842402
TCGA-53-7626-01,5.104419,8.000266,9.350984,4.573878,3.9922688,3.9257362,5.072822,6.5774875,8.183796,4.599565,8.676061,2.7796426,6.827337,2.3934944,4.736191,5.5258374
TCGA-53-7813-01,5.171251,8.383505,8.779857,4.2664275,3.7991736,4.3300047,5.018745,5.4816885,8.16956,4.318124,9.208427,3.1732903,6.166486,1.049402,5.1103606,4.8824654
TCGA-53-A4EZ-01,5.1191354,7.3888035,8.992467,4.8810344,3.9000742,3.9824872,4.808708,6.3003197,8.838484,4.0004845,8.841175,3.2415612,6.940327,2.6248102,4.888427,5.731585
TCGA-55-1592-01,5.196429,7.4336247,8.924073,4.604941,4.024238,3.9966986,4.6388016,6.1388335,9.085346,3.818842,8.805336,3.0782487,6.8476133,2.451107,5.0028677,5.85438
TCGA-55-1594-01,5.1721206,8.314398,8.825884,4.055854,4.0311317,4.0434737,4.7293034,5.3471804,8.351419,4.0855265,8.737063,2.8440795,5.9005375,1.6388006,5.6357837,5.0993266
TCGA-55-1595-01,5.130051,8.009662,8.792137,3.9963078,4.498055,3.9210713,4.630741,6.8052273,9.299219,4.1293073,8.792922,2.4284997,6.8678064,1.5574213,5.235843,5.670399
TCGA-55-1596-01,5.210697,8.146886,8.774303,4.1578608,3.986743,4.071433,4.7468963,5.447603,8.473096,4.0235014,8.825872,2.873032,5.970823,1.7572552,5.619232,5.208291
TCGA-55-5899-01,5.1328745,7.3540683,8.815008,4.60096,4.050534,3.9511433,4.8460965,6.469118,9.151009,3.9450583,8.634274,3.34715,6.923474,2.1655679,5.392509,5.772589
TCGA-55-6543-01,4.25677,8.843274,9.505082,3.7740774,4.0439534,3.310474,4.863681,6.0402675,8.1193075,4.9171453,7.9450407,3.4754658,6.9866333,0.9725023,5.0747104,5.0060844
TCGA-55-6642-01,5.3467884,8.310323,8.737697,4.2007046,3.8726172,4.3264084,5.035901,5.9493604,8.241704,4.5147476,9.323017,2.4026842,6.421504,1.4109308,4.8452063,4.756637
TCGA-55-6712-01,5.2449074,8.194013,8.948552,4.364708,3.6767993,4.2199407,5.0264125,5.9936604,8.182833,4.589259,9.192579,2.7445266,6.7317657,1.6300076,4.4490113,4.849253
TCGA-55-6968-01,5.0143313,7.646109,9.063504,4.624231,3.7333534,3.8413727,4.5328045,6.1451426,8.952571,4.1066914,8.666585,3.3695452,7.1728897,2.307225,4.520154,5.6951303
TCGA-55-6969-01,4.9488177,7.663052,8.819673,4.7511497,3.90423,4.092344,4.784421,6.009159,8.806553,3.9599187,8.823731,3.5433373,6.766716,2.0689192,5.1300545,5.4194403
TCGA-55-6970-01,5.232341,8.3153925,8.786452,4.112477,3.916281,4.103719,4.7532706,5.394929,8.371352,4.1716456,8.937324,2.7485135,5.983247,1.5682569,5.3903594,5.0374207
TCGA-55-6971-01,5.401368,8.223942,8.604835,3.9265144,4.2796597,4.174152,4.7414503,5.94172,8.742159,4.1356077,9.040559,2.0954309,6.055867,1.6356173,5.6335006,5.2214174
TCGA-55-6972-01,5.1228623,8.175758,8.866603,3.8692062,4.5011635,3.899079,4.528568,6.728287,9.282759,4.205141,8.695959,2.4675643,6.9820766,1.3689413,5.0090513,5.5684576
TCGA-55-6975-01,4.4799123,8.77151,8.907259,3.9153557,4.180403,3.6533058,4.245589,5.771437,8.73419,4.5126276,7.7348304,3.047451,6.5590186,1.512446,5.2996225,4.626984
TCGA-55-6978-01,4.5498514,9.01996,9.326814,3.6839337,4.3277526,3.6317677,4.700221,5.91728,8.151838,4.7911167,8.073227,2.8198674,6.6913524,1.0732147,5.0398874,4.77615
TCGA-55-6979-01,5.0636063,7.916547,9.276509,4.519943,3.8442905,3.8886495,4.8442955,6.475368,8.526855,4.4482045,8.684092,3.1098073,7.0583115,2.1986568,4.507281,5.64392
TCGA-55-6980-01,4.291789,9.047412,9.599981,3.888376,4.2946,3.5543363,4.9766717,6.012405,7.835773,4.9488053,7.953799,3.4205208,6.7344027,0.9919015,5.120414,4.9501634
TCGA-55-6981-01,4.714905,8.021667,9.146436,4.2979865,4.4954696,3.8282824,4.589164,6.045422,8.89974,3.9494872,8.549089,3.1817057,6.9029346,1.8327693,5.0552826,5.548634
TCGA-55-6982-01,4.9010487,8.274134,8.688548,4.0054674,4.555618,3.9428015,4.545994,6.1773515,9.016413,4.076601,8.55854,2.5719407,6.407545,1.5605022,5.693376,5.24289
TCGA-55-6983-01,4.53096,8.988509,8.822673,3.9506307,3.9736195,3.7199214,4.482535,6.0845656,8.407599,4.974108,8.270416,2.470418,6.7274323,1.2451394,4.7036376,4.0570436
TCGA-55-6984-01,4.3398237,9.037341,9.460345,3.9799726,4.332142,3.6142132,4.9305043,6.2179885,7.8907065,5.039124,8.06422,2.9082818,6.7657,1.2603273,4.9043984,4.656939
TCGA-55-6985-01,4.9399343,7.6658435,9.011899,4.6470942,3.6830955,3.8582892,4.5216274,6.1270347,8.9770355,4.119909,8.654853,3.4923906,7.2107215,2.2096708,4.5258155,5.6157613
TCGA-55-6986-01,4.4183116,9.022535,9.139289,3.818699,4.1241474,3.5661798,4.578034,6.044848,8.267779,4.933342,8.159753,2.732924,6.841035,1.1354932,4.819343,4.436352
TCGA-55-6987-01,5.050482,8.63333,8.68288,3.668623,4.242576,3.8622744,4.4822564,6.0999236,8.845513,4.424041,8.555047,2.266175,6.313621,1.2168044,5.4936485,5.0094314
TCGA-55-7227-01,5.079947,8.329562,8.787269,4.3528137,3.8308058,4.2245507,4.9539814,5.668585,8.276841,4.364892,9.068049,3.1437082,6.323107,1.2011206,4.981333,4.822171
TCGA-55-7281-01,4.8693943,7.3224044,8.88256,4.8285747,3.9092553,3.9450874,4.654178,6.0797186,9.144911,3.780847,8.779835,3.7685032,7.149025,2.2401056,4.9013124,5.727608
TCGA-55-7283-01,5.4189715,8.1885395,8.611069,3.7780323,4.2151213,4.0469413,4.7805448,6.2198496,8.861753,4.26139,8.942238,2.0976293,6.1592817,1.4607091,5.6593323,5.3231463
TCGA-55-7284-01,4.206498,9.076265,9.493519,3.7798665,4.281985,3.419613,4.7717214,6.0742126,8.058529,5.0069985,7.7611017,3.161507,6.873724,1.0830926,4.9793496,4.7126093
TCGA-55-7570-01,4.9620695,8.093572,8.750955,4.011819,4.3200507,3.865823,4.8281064,6.7215643,9.144471,4.2825212,8.494058,3.047411,6.6357145,1.1406717,5.6326985,5.551728
TCGA-55-7573-01,4.2564554,8.681175,9.248132,4.064741,4.8565493,3.65382,4.857358,6.2274995,8.380983,4.487283,8.113254,3.057762,6.6497335,1.2796524,5.485125,4.9435263
TCGA-55-7574-01,5.2257633,8.41282,8.90945,3.5627418,4.330606,3.8251326,4.592607,6.563719,8.994262,4.5008516,8.572718,2.0714476,6.766435,1.2899534,5.1177626,5.3094516
TCGA-55-7576-01,5.2258286,7.3297963,8.878251,4.749979,3.97139,4.023268,5.130104,6.7051167,8.83538,4.173832,8.821185,3.2065158,6.9166737,2.2947807,5.2551484,5.677457
TCGA-55-7724-01,5.446289,8.163197,8.64668,3.773135,4.3681436,4.095887,4.843041,6.2482624,8.862674,4.1710315,9.007179,2.0532925,6.093986,1.4606104,5.7604995,5.4316216
TCGA-55-7725-01,4.965095,8.618835,8.877004,4.051777,3.802972,4.0025406,4.9489174,6.122477,8.192729,4.889109,8.797855,2.5904377,6.636098,1.1781006,4.709029,4.4430737
TCGA-55-7726-01,4.8596706,8.569381,8.620204,4.241047,3.8830218,4.019463,4.726506,6.2454066,8.445946,4.8309913,8.730895,2.354088,6.665089,1.494719,4.697064,4.1231766
TCGA-55-7727-01,5.233244,8.294256,8.802226,3.7838883,4.2180724,3.9617357,4.8473597,6.2059445,8.751071,4.2826333,8.84343,2.546193,6.2764707,1.1678661,5.5537095,5.411587
TCGA-55-7728-01,4.4511676,8.886195,8.953081,3.7678113,3.991025,3.49857,4.2399006,5.9686413,8.719766,4.8029604,7.675174,2.9124515,6.7699156,1.3170408,5.025959,4.5004683
TCGA-55-7815-01,5.226588,8.319634,8.814407,4.333851,3.725229,4.281245,5.065446,5.955705,8.134262,4.630628,9.227499,2.6518226,6.553789,1.421208,4.621303,4.6303477
TCGA-55-7816-01,5.063579,7.832405,9.187824,4.321139,3.732353,3.7895324,5.3076906,6.3434887,8.214193,4.5564046,8.587297,3.3061297,6.6651726,1.8018746,5.311021,5.469678
TCGA-55-7903-01,4.9384637,8.59545,9.058456,3.971359,3.9815726,3.984026,5.068074,5.979017,8.182219,4.659457,8.840011,3.0898018,6.5127916,0.7944726,5.000721,4.93387
TCGA-55-7907-01,5.296837,7.5284033,9.105914,4.6833496,3.790785,4.004018,5.467999,6.7325177,8.233495,4.537987,8.867887,3.003707,6.740002,2.293079,5.1667113,5.549369
TCGA-55-7910-01,5.2304187,7.987415,8.848848,3.9921641,4.448268,4.00051,4.815722,6.7814994,9.100107,4.2120547,8.910403,2.448748,6.885953,1.444545,5.1443877,5.588074
TCGA-55-7911-01,5.362445,8.223398,8.588357,3.815778,4.269883,4.0671005,4.767822,6.2466764,8.88247,4.2615037,8.936735,2.1193273,6.17396,1.4317343,5.6527424,5.280948
TCGA-55-7913-01,5.3490353,7.632282,8.616659,4.3227005,4.069458,4.104562,5.078995,6.8718667,9.028254,4.2708864,9.032189,2.6997428,6.7963166,1.6552565,5.3170524,5.4529614
TCGA-55-7914-01,5.237792,8.319869,8.835467,3.9452286,3.9782808,4.032622,4.947803,5.788464,8.37972,4.307001,8.8758955,2.786048,6.067885,1.2555596,5.523628,5.170107
TCGA-55-7994-01,5.247183,7.5477257,9.184707,4.7168694,3.6998901,4.0763984,5.3147044,6.526163,8.246534,4.438551,8.914727,3.146482,6.8739877,2.3582468,4.8700886,5.6172767
TCGA-55-7995-01,5.3240867,7.6420255,9.081681,4.6947675,3.922321,4.025709,5.0664964,6.6386704,8.4981,4.362579,9.007967,2.6647935,6.8226213,2.4938335,4.790257,5.615064
TCGA-55-8085-01,5.3822875,8.402442,8.622079,3.4674172,4.2425694,3.895944,4.6162524,6.579901,9.129065,4.462186,8.82865,1.9364634,6.432767,1.1166234,5.418641,5.322709
TCGA-55-8087-01,4.1953607,8.998146,9.452395,3.8532796,4.320991,3.4241283,4.771724,6.22165,8.137662,5.004201,7.6545296,3.2141776,6.820753,1.1758407,5.129361,4.7551
TCGA-55-8089-01,5.2245374,7.6727996,9.126004,4.461692,3.830033,3.8927107,5.4648385,6.8502707,8.286234,4.659219,8.66661,3.0402682,6.7877584,1.996665,5.264607,5.525273
TCGA-55-8090-01,4.4620852,8.907842,9.058876,3.7333045,4.3109355,3.6690817,4.379151,5.5942116,8.546879,4.4860673,7.7076387,3.2526517,6.4853187,1.1715971,5.448747,4.712906
TCGA-55-8091-01,4.338435,8.982679,9.585886,3.8149128,4.1689286,3.4922295,4.992084,6.1663423,7.9255104,5.0080705,7.9496093,3.4208345,6.812894,0.95027584,5.101633,5.023097
TCGA-55-8092-01,5.193764,7.584646,8.983537,4.4516306,4.0048094,3.916484,4.747139,6.658564,9.097988,4.132527,8.870588,2.9427981,7.2137065,2.0567975,4.6886725,5.7728443
TCGA-55-8094-01,5.162237,7.3714867,8.8094635,4.741893,3.9440074,4.043346,5.0720787,6.6258607,8.885784,4.1196623,8.833875,3.2943602,6.8858857,2.1945791,5.2910004,5.6442056
TCGA-55-8096-01,5.353675,8.1003065,8.833783,4.2596707,3.920031,4.2525234,5.171073,6.3693194,8.344501,4.5722566,9.266623,2.4666827,6.6962543,1.4848709,4.762312,4.9383817
TCGA-55-8097-01,4.4923563,8.897865,8.622023,4.0908213,3.9696453,3.7600837,4.429214,6.0960174,8.544717,4.9215474,8.26466,2.4574647,6.6412325,1.3597354,4.786933,3.8577933
TCGA-55-8203-01,5.1690335,7.750486,8.636706,4.4595833,4.0237284,4.1242814,4.949947,6.6001663,8.935614,4.206658,9.003227,2.8926394,6.7454233,1.7360119,5.243373,5.3689613
TCGA-55-8204-01,5.4755077,8.136248,8.61567,3.8669817,4.288826,4.1411304,4.8331156,6.02781,8.761389,4.1254334,9.058489,2.0589864,5.9825006,1.6162126,5.7772465,5.3504057
TCGA-55-8205-01,5.126211,7.4620442,8.930443,4.642182,3.777891,3.9299872,4.5673947,6.1777935,9.113409,3.9494002,8.819629,3.25193,7.1372633,2.3228426,4.632218,5.7700663
TCGA-55-8206-01,4.2289276,8.865902,9.609091,3.901418,4.228379,3.3929598,5.02692,6.181393,7.9342375,4.983347,7.91983,3.4826293,6.954985,1.0716712,5.122522,5.0091257
TCGA-55-8207-01,5.097675,8.160484,8.99175,3.8445816,4.528551,3.8413332,4.575434,6.752694,9.2395525,4.229467,8.545306,2.6380024,7.035926,1.3662635,5.052497,5.69832
TCGA-55-8208-01,4.795263,8.094485,8.761738,4.2147703,4.3240895,3.8154151,4.676935,6.4736695,9.100901,4.1967087,8.3316965,3.183433,6.58717,1.5092112,5.6875434,5.4563293
TCGA-55-8299-01,5.1794834,7.826334,8.771985,4.352591,4.06693,4.082071,5.1656876,6.5846505,8.655998,4.390972,9.029949,2.7432954,6.7305713,1.6264043,5.1969194,5.215676
TCGA-55-8301-01,5.1828003,8.138235,9.04368,3.9366238,4.275642,3.9212015,4.8519454,6.681523,8.887245,4.3635044,8.813411,2.691083,6.9171767,1.2957006,4.951418,5.627139
TCGA-55-8302-01,5.1035037,7.8876476,9.300628,4.351361,3.8042426,3.8000143,5.1033473,6.5560064,8.38752,4.583515,8.631503,3.1441495,6.973604,1.9403931,4.776153,5.620606
TCGA-55-8505-01,4.4103317,8.916135,9.583928,3.7707522,4.1264124,3.4465492,4.9910417,6.2210517,7.9627357,5.073521,7.8755183,3.2880888,6.91973,1.0335703,4.973554,4.9953623
TCGA-55-8506-01,5.161638,7.588416,9.084529,4.6763773,3.6671555,4.006153,5.41661,6.43489,8.192539,4.4654784,8.825416,3.2910724,6.6582866,2.1647012,5.250303,5.47435
