,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8120-01,9.861482,9.566963,4.3294897,7.0272202,3.6149285,6.279146,4.160145,3.3850017,6.323,4.89295,2.906815,3.2995226,2.0258148,5.3234577,6.3749995,3.6921923
TCGA-44-A479-01,9.89244,9.489583,4.306993,7.3463,3.7714837,6.648015,3.6942852,3.7277055,6.5988607,4.816376,2.7155704,2.9657302,2.08874,5.3914003,6.3772736,3.5371268
TCGA-44-A47A-01,9.908872,9.248138,5.0376606,7.233246,3.998405,5.794595,3.8874497,3.713385,6.418049,4.559155,2.9992409,3.2898602,2.2757313,5.778238,6.012004,3.5938568
TCGA-44-A47B-01,9.771762,9.437207,4.6564493,7.228406,3.750152,6.271654,3.8181667,3.7116847,6.3867636,4.835636,2.8839982,3.2193062,2.275005,5.3769355,6.152422,3.6101794
TCGA-44-A47F-01,9.958787,9.419269,4.9662547,7.0256715,3.9013124,5.63252,4.173487,3.5235565,6.043875,4.5456376,3.3442204,3.4825847,2.0460525,5.838456,5.970399,3.3811
TCGA-44-A47G-01,9.808291,9.598729,4.000332,7.3273516,3.5511923,6.951605,3.5524209,3.5344293,6.725545,4.991818,2.3792403,2.7883775,2.0135324,5.0874505,6.5348783,3.714092
TCGA-44-A4SS-01,9.707219,9.365605,4.9462395,7.0674357,3.8895187,5.919749,4.0525737,3.8819199,6.1454616,4.806399,3.3714173,3.5929713,2.4403615,5.5426946,6.078516,3.503703
TCGA-44-A4SU-01,9.79051,9.597826,4.2410784,7.3425226,3.4793575,6.7011805,3.3185575,3.482544,6.5967703,4.877711,2.2237933,2.6765501,1.9804505,5.234874,6.252878,3.7569315
TCGA-49-4486-01,9.634991,9.706027,3.705654,7.245784,3.1434124,7.319553,3.7689633,3.6811113,6.5870185,5.737971,2.6307368,3.165132,2.4599864,4.00147,6.669447,3.8265188
TCGA-49-4487-01,9.376947,9.227448,4.842207,6.874077,3.736641,6.438559,4.753697,4.3032503,6.143898,5.584713,4.0129685,4.4637923,3.285977,4.3776317,6.3752756,3.7718594
TCGA-49-4488-01,9.392842,9.201319,4.9264855,6.901364,3.55182,6.562452,4.540227,4.3213763,6.235446,5.538598,3.5836868,4.1871176,3.2953303,3.9826553,6.2521334,3.9877422
TCGA-49-4490-01,9.409832,9.2048435,5.093409,6.8548317,3.5900764,6.4040895,4.4871545,4.3819137,6.0804453,5.421288,3.726601,4.2057996,3.2258718,4.166382,6.1466355,3.8732374
TCGA-49-4494-01,9.727617,9.7025175,3.6154218,7.2750764,3.1757548,7.4134326,3.676307,3.7402775,6.679271,5.793269,2.670101,3.224911,2.4982908,3.9299788,6.72422,3.8753467
TCGA-49-4501-01,9.46644,9.229831,4.7590866,6.949173,3.6859782,6.600284,4.659797,4.269411,6.290096,5.5078006,3.6984482,4.239065,3.189164,4.2822123,6.3674994,3.9210093
TCGA-49-4505-01,9.253008,9.287038,4.728806,6.937079,3.4668596,6.521282,4.485892,4.1697803,6.3281875,5.7621703,3.3339784,4.1683426,3.4033918,3.8137681,6.2897344,4.1560264
TCGA-49-4506-01,9.601999,9.531344,3.9498997,7.1424417,3.3508224,7.0996084,4.0809193,3.9225583,6.6081033,5.878793,3.1057606,3.762416,2.925526,3.8901544,6.666719,3.9734383
TCGA-49-4507-01,9.544082,9.277921,4.583929,6.933687,3.6560757,6.826711,4.5847373,4.224542,6.3087735,5.613395,3.8390934,4.1809893,2.9500568,4.291874,6.527307,3.78538
TCGA-49-4510-01,9.317152,9.217315,4.786842,6.9236903,3.7468247,6.4448104,4.7788463,4.2944465,6.2365723,5.632836,3.8557487,4.476683,3.4142373,4.3344016,6.3994713,3.9150665
TCGA-49-4512-01,9.230233,9.273826,4.898668,6.8950458,3.4735548,6.443821,4.574106,4.2100945,6.19648,5.635245,3.4364352,4.1444135,3.3525455,3.9149523,6.2104487,4.0597343
TCGA-49-4514-01,9.768321,9.498591,4.2591352,7.0649414,3.5092676,6.850925,4.0773845,4.022066,6.288488,5.4073358,3.4369524,3.6982174,2.5874062,4.557136,6.4972496,3.5726144
TCGA-49-6742-01,9.697992,9.510926,4.2613506,7.113687,3.5948827,6.256575,4.1453123,3.479218,6.491731,5.4170218,3.1168528,3.6187947,2.5602958,4.9068856,6.4758096,3.7734318
TCGA-49-6743-01,9.365403,9.232685,4.917495,6.948026,3.5673478,6.6564965,4.6466355,4.248311,6.229394,5.4415703,3.4925852,3.9947855,3.0918632,4.1161847,6.2317905,3.9413137
TCGA-49-6744-01,10.038773,9.700626,3.7863543,7.249191,3.3718786,6.8761163,3.5197475,3.54254,6.525634,5.33859,2.8195863,3.1414068,2.1235678,4.8275847,6.5405173,3.5638878
TCGA-49-6745-01,9.769565,9.701847,3.6202781,7.3022127,3.2023938,7.4535875,3.617793,3.7435145,6.698023,5.704704,2.655139,3.1500866,2.423887,4.0371876,6.7300816,3.8167102
TCGA-49-6761-01,9.267918,9.427506,4.714033,6.9450135,3.3177779,6.722284,4.2894106,4.080417,6.1039176,5.581881,3.2864866,3.7062507,2.8910034,4.0038157,6.245912,3.7922862
TCGA-49-6767-01,9.450887,9.189979,4.9438505,6.8866596,3.661869,6.4284353,4.629055,4.2738175,6.19455,5.442875,3.7472897,4.2682824,3.230589,4.267801,6.2712717,3.879764
TCGA-49-AAQV-01,10.013854,9.755184,3.6910627,7.0940857,3.1636062,6.6569414,3.5342126,3.3547585,6.410897,5.5356297,2.6048946,3.0321963,2.051583,4.570446,6.510808,3.7121959
TCGA-49-AAR0-01,9.714523,9.464784,4.4140224,7.01974,3.5799172,6.641001,4.1019993,3.96997,6.2238398,5.3763204,3.4976356,3.7503865,2.5644925,4.7225833,6.434195,3.5810015
TCGA-49-AAR2-01,9.538145,9.702385,3.6617622,7.108042,3.2160516,6.887035,3.9958887,3.524671,6.551287,6.008624,2.7394016,3.5783246,2.7159925,3.9605148,6.638888,4.107946
TCGA-49-AAR3-01,9.63308,9.53769,3.9340496,7.157837,3.3299756,7.1644497,4.014861,3.9308736,6.613376,5.847871,3.0490623,3.6781964,2.8594058,3.8903763,6.6642714,3.9606373
TCGA-49-AAR4-01,9.677207,9.560721,3.8747804,7.1898727,3.2843702,7.3049145,3.885989,3.9466174,6.624874,5.8079805,2.923195,3.5269299,2.7435472,3.8618565,6.6660805,3.962762
TCGA-49-AAR9-01,9.682075,9.391475,4.3384275,7.03098,3.5868676,6.8608155,4.2255597,4.1316757,6.369881,5.5811143,3.54701,3.9645092,2.8418057,4.357774,6.5291,3.7835844
TCGA-49-AARE-01,9.537223,9.213681,4.763934,6.9253025,3.6520045,6.6582813,4.516027,4.353043,6.261413,5.519378,3.7609174,4.2710533,3.205751,4.2049823,6.3834844,3.8665853
TCGA-49-AARN-01,9.775374,9.614571,3.8349786,7.187815,3.2596614,7.161769,3.706749,3.7545469,6.5879555,5.6294284,2.6536355,3.2592902,2.4486823,4.1393423,6.575632,3.9670198
TCGA-49-AARO-01,9.600476,9.239805,4.797799,6.9235044,3.609552,6.673942,4.4000387,4.3600383,6.2176385,5.434609,3.7115004,4.1504874,3.0833826,4.2220383,6.32834,3.8203597
TCGA-49-AARQ-01,9.569926,9.396723,4.4666705,6.9754634,3.6268501,6.6033425,4.335812,4.089247,6.234437,5.547443,3.6630976,4.05427,2.900657,4.519497,6.4550166,3.7133076
TCGA-49-AARR-01,9.809536,9.639537,3.7025676,7.281566,3.259425,7.401303,3.6534991,3.8157878,6.6989293,5.6685143,2.7153225,3.2321873,2.4717007,4.0761747,6.7039347,3.8549032
TCGA-4B-A93V-01,9.761517,9.041763,5.416595,7.093017,4.0129585,5.711447,4.1241674,3.8273966,6.3057623,4.426028,2.985082,3.3986475,2.403727,5.729981,5.9387436,3.8104877
TCGA-50-5044-01,9.499158,9.784076,3.5726647,7.2469864,3.0200856,7.3639374,3.8440692,3.6066453,6.601781,5.9830675,2.6203258,3.2386227,2.6026127,3.7258506,6.7442036,3.8708656
TCGA-50-5045-01,9.44348,9.792616,3.587947,7.232762,2.9704685,7.380334,3.8575802,3.6012213,6.578159,6.017911,2.5487401,3.2122047,2.6234875,3.6267645,6.7229004,3.9197679
TCGA-50-5049-01,9.304818,9.294957,4.757754,6.815519,3.687742,6.4964857,4.7765923,4.17075,6.0787697,5.774676,4.1895423,4.453541,3.091111,4.370196,6.4647107,3.638831
TCGA-50-5051-01,9.440058,9.224195,4.6905212,6.910079,3.720471,6.729373,4.7272983,4.2451534,6.296146,5.651465,3.9348388,4.318705,3.0771887,4.310764,6.513872,3.8180578
TCGA-50-5055-01,9.517208,9.856896,3.4195752,7.2551284,2.9671283,7.359818,3.7976613,3.494729,6.599555,6.052294,2.5645545,3.2012885,2.5448933,3.7109137,6.7781315,3.8584404
TCGA-50-5066-01,9.598775,9.844429,3.4664621,7.16153,3.2264366,6.9555435,3.97672,3.4885144,6.556207,6.1062684,3.1538653,3.7063959,2.6892104,4.0471697,6.79759,3.7094436
TCGA-50-5068-01,9.132517,9.283208,4.8297186,6.9029016,3.4362743,6.501465,4.6052275,4.178103,6.2361007,5.7758985,3.4050617,4.1655526,3.4273057,3.7927043,6.271929,4.102524
TCGA-50-5072-01,9.189738,9.220664,4.968254,6.7531667,3.6973708,6.416934,4.9691534,4.167435,6.001537,5.7258267,4.2089853,4.4761987,3.1194074,4.362851,6.4032884,3.6831777
TCGA-50-5930-01,9.529864,9.825665,3.4066296,7.2635293,2.9959662,7.3990583,3.7766204,3.5647762,6.6742444,6.1197715,2.5655787,3.2863655,2.63652,3.5942605,6.7994266,3.9731033
TCGA-50-5931-01,9.598575,9.485992,4.1573477,7.124335,3.5342255,6.6226645,4.232135,3.7169762,6.6080785,5.5733433,3.0445118,3.7349243,2.8397808,4.4296103,6.543795,4.016941
TCGA-50-5932-01,9.598136,9.651253,3.7452838,7.157635,3.313985,7.0270257,4.1196437,3.6979392,6.6195,5.9257183,3.071925,3.7191916,2.8188705,3.9979458,6.7480865,3.8938863
TCGA-50-5933-01,9.087593,9.463844,4.722521,6.8079367,3.4015052,6.3054767,4.646491,3.7859032,5.9353304,5.6893344,3.5039282,3.9505708,2.8657863,4.3168263,6.2872753,3.73856
TCGA-50-5935-01,9.573348,9.494764,4.5011134,6.9198494,3.5677886,6.49785,4.3068237,4.0248256,6.038162,5.371554,3.6828215,3.9002404,2.6699002,4.7335315,6.388186,3.5178115
TCGA-50-5936-01,9.247615,9.618761,4.011418,7.009867,3.2108166,6.74621,4.3020496,3.762677,6.3714566,6.1746516,3.2077162,3.9667377,3.164777,3.6634264,6.5800343,3.984023
TCGA-50-5939-01,9.507015,9.758527,3.560533,7.126736,3.2363636,6.9019036,4.0634665,3.5543065,6.5747857,6.164012,3.0442429,3.7986834,2.8639605,3.8926435,6.7474833,3.9512825
TCGA-50-5941-01,9.425804,9.287386,5.113214,6.792847,3.560384,6.235557,4.4853535,4.1973352,5.9195275,5.402852,3.9358437,4.1171813,2.94823,4.38794,6.1280327,3.5934544
TCGA-50-5942-01,9.793012,9.655618,3.664876,7.293341,3.2267432,7.451171,3.6784384,3.812123,6.709846,5.7126236,2.7259722,3.2319903,2.4943526,4.0080004,6.740169,3.8298614
TCGA-50-5944-01,9.5134325,9.544845,4.5058084,6.912348,3.493811,6.4686813,4.2210684,3.9950688,5.97268,5.3839326,3.603027,3.817949,2.648232,4.687979,6.340151,3.4895353
TCGA-50-5946-01,9.398007,9.201589,4.9862013,6.792061,3.7334867,6.3656087,4.82261,4.2213826,6.0434585,5.5631146,4.1961784,4.44184,3.0915065,4.4698267,6.3459544,3.6425033
TCGA-50-6590-01,9.376737,9.369246,4.68097,6.8328342,3.6200383,6.476694,4.6246777,4.124974,6.062813,5.7625675,4.154917,4.3534093,3.011173,4.36478,6.448733,3.558562
TCGA-50-6591-01,9.082746,9.342418,4.735095,6.9031725,3.3707006,6.4778724,4.5971837,4.0513673,6.2346807,5.8491096,3.3181758,4.096281,3.3856971,3.7515144,6.2952914,4.1029243
TCGA-50-6592-01,9.38432,9.755052,3.7021558,7.2066326,2.972508,7.367482,3.8958397,3.6570864,6.5476456,6.006285,2.5498421,3.2428584,2.6827247,3.5437677,6.676656,3.9660218
TCGA-50-6593-01,9.359889,9.213236,5.001438,6.852163,3.612925,6.4399085,4.5860868,4.362034,6.1069837,5.53837,3.8132217,4.310616,3.2858012,4.147068,6.232449,3.8769946
TCGA-50-6594-01,9.3876705,9.238734,4.6766076,6.9315634,3.7377858,6.582994,4.7233186,4.275958,6.279362,5.675296,3.8932402,4.4361854,3.2971742,4.3074746,6.4664326,3.876932
TCGA-50-6595-01,9.54883,9.763107,3.5625765,7.2610135,3.0278494,7.4623494,3.7655551,3.673118,6.648665,5.975043,2.5713978,3.2195325,2.6000085,3.634097,6.748756,3.9369476
TCGA-50-6597-01,9.138911,9.388786,4.575625,6.955271,3.4128792,6.43713,4.509338,3.904194,6.3271914,5.7964687,3.1457803,3.9943798,3.2660172,3.954579,6.3378925,4.1236305
TCGA-50-6673-01,9.572917,9.437098,4.528118,6.9844236,3.5636327,6.664703,4.2755146,4.098431,6.1146483,5.386069,3.6041305,3.8685043,2.7214375,4.605773,6.385446,3.5478964
TCGA-50-7109-01,9.320737,9.426069,4.764764,6.8165593,3.5633554,6.3130136,4.579964,3.9438767,5.891588,5.4361277,3.752943,3.9794545,2.711045,4.70941,6.3025417,3.552917
TCGA-50-8457-01,10.0320215,9.827957,3.669678,7.3022776,3.3393672,6.758662,3.4771256,3.1052117,6.5971036,5.11305,2.433168,2.8034956,1.770622,5.1713634,6.530774,3.5684092
TCGA-50-8459-01,9.896149,9.826437,3.6340272,7.3333673,3.2366526,6.855872,3.159772,3.1347554,6.6867085,5.2372775,2.0091054,2.564618,1.8163346,4.9590483,6.4382114,3.8251457
TCGA-50-8460-01,9.900523,9.837945,3.6391034,7.3429103,3.3176556,6.8878074,3.4901698,3.1238286,6.6164694,5.158105,2.2825541,2.7261765,1.7998964,5.0730805,6.547163,3.6192696
TCGA-53-7624-01,9.298259,9.234863,4.7860203,6.8726454,3.7026017,6.3574395,4.7464724,4.2087326,6.1767354,5.6882706,3.8986588,4.509486,3.4003086,4.2729464,6.3830557,3.862724
TCGA-53-7626-01,9.591819,9.494472,4.0955515,7.1651883,3.3482208,7.1470437,4.0580826,3.9713597,6.585044,5.7335515,3.0923524,3.6135817,2.8430963,3.9742877,6.6238112,3.855488
TCGA-53-7813-01,9.062502,9.4195595,4.6917024,6.860479,3.498812,6.1158595,4.795057,3.6654904,6.048033,5.6429367,3.4255857,3.9348671,2.9579105,4.5513206,6.3272142,3.798919
TCGA-53-A4EZ-01,9.854219,9.387593,5.0813203,6.9746537,3.7826164,5.833301,4.1256814,3.6423512,5.906296,4.445941,3.1914113,3.327379,1.9672803,5.7920833,5.9023595,3.4096208
TCGA-55-1592-01,9.317834,9.322489,5.0262895,6.8287597,3.5639746,6.344234,4.4374213,4.2962866,5.8793454,5.3936553,3.7713878,4.1113815,3.0407007,4.4311943,6.154656,3.6609616
TCGA-55-1594-01,8.97571,9.3792305,4.861622,6.8217826,3.3051147,6.5989776,4.638263,4.10067,5.989261,5.832152,3.5245643,4.0020914,3.1609383,3.7979176,6.267349,3.8556316
TCGA-55-1595-01,9.718437,9.34996,5.345811,7.047244,3.891454,5.3095126,3.8255665,3.5281775,6.049689,4.43141,3.069639,3.159402,2.0488882,6.1176777,5.835827,3.4116404
TCGA-55-1596-01,9.086937,9.319214,4.9932456,6.782893,3.4862404,6.3739886,4.7689676,4.120604,5.908606,5.634283,3.7801583,4.1608095,3.109311,4.1871934,6.2315807,3.737929
TCGA-55-5899-01,9.446022,9.3875885,4.9102826,6.8594017,3.6369195,6.226428,4.3365393,4.125071,5.8892226,5.2484975,3.7394445,3.9836922,2.7859468,4.8202996,6.182026,3.5365846
TCGA-55-6543-01,9.91377,9.586081,4.075669,7.364678,3.5749094,6.871675,3.5757883,3.6802218,6.573937,4.977473,2.6170423,2.8381379,2.012323,5.166671,6.438967,3.503864
TCGA-55-6642-01,8.925296,9.414706,4.79082,6.8479567,3.3826654,6.2393403,4.7608504,3.7423508,6.008861,5.7266574,3.3310075,3.8689888,3.014118,4.2439694,6.2679377,3.853054
TCGA-55-6712-01,9.401794,9.429914,4.846942,6.9134264,3.5021229,6.447393,4.185063,4.159178,5.9040146,5.269467,3.500851,3.7766082,2.7347515,4.6065664,6.1559057,3.5659578
TCGA-55-6968-01,9.283309,9.622894,4.386005,7.0312653,3.2096553,6.638221,4.192318,3.525551,6.1240196,5.411015,2.7154408,3.1816983,2.358538,4.463092,6.2881494,3.7510133
TCGA-55-6969-01,9.124864,9.271783,4.9438577,6.7672095,3.6329098,6.325725,4.9422135,4.054807,5.9762993,5.6802254,3.9731216,4.334021,3.0719187,4.3835025,6.341744,3.7324088
TCGA-55-6970-01,9.5675335,9.853485,3.4951138,7.254358,3.1275198,7.3121023,3.8527555,3.614014,6.4751472,5.927507,3.0824711,3.3217804,2.4734106,4.0995855,6.8161917,3.3907542
TCGA-55-6971-01,8.9901905,9.4158,4.919406,6.863201,3.3886073,6.0752816,4.662826,3.7021146,5.945747,5.5542164,3.2781456,3.7271552,2.9072251,4.428569,6.160574,3.7530696
TCGA-55-6972-01,9.532953,9.763748,3.5980349,7.212815,3.241224,7.223827,4.0495987,3.7479067,6.3920374,5.969992,3.4691541,3.5812042,2.624063,4.1841803,6.857531,3.247842
TCGA-55-6975-01,9.384553,9.637325,3.8210301,7.091373,3.2216825,6.8890185,4.1591854,3.704975,6.5560985,6.143201,2.9559052,3.834639,3.0596585,3.6820164,6.6430955,4.117924
TCGA-55-6978-01,9.758398,9.682898,3.756771,7.2983565,3.2319982,7.2962027,3.5626423,3.6547718,6.660664,5.5070004,2.469575,2.9931762,2.2884266,4.2872205,6.6021934,3.848924
TCGA-55-6979-01,9.400171,9.3297415,4.4654098,7.048995,3.6098332,6.6398816,4.4892135,3.955629,6.501465,5.6465025,3.3050323,3.9872086,3.0875592,4.2744036,6.493235,4.020076
TCGA-55-6980-01,9.343581,9.889161,3.7533355,7.1519837,3.0402267,6.93274,3.9028084,3.3650498,6.2813673,5.806627,2.6807904,3.1213553,2.349438,4.2158356,6.550717,3.5974936
TCGA-55-6981-01,9.346191,9.286307,5.0914845,6.8202443,3.541645,6.367458,4.421735,4.3399496,5.9098287,5.3964667,3.7749395,4.1116357,3.0740526,4.303938,6.1246448,3.700924
TCGA-55-6982-01,9.129306,9.301679,4.721213,6.934333,3.4154212,6.4330606,4.505395,4.0708175,6.372386,5.8114414,3.1341789,4.143258,3.4788907,3.714939,6.2542534,4.262578
TCGA-55-6983-01,9.445316,9.828721,3.6907148,7.2286053,3.065748,7.0359936,3.7751567,3.3138442,6.486207,5.677246,2.327372,2.9504058,2.2829146,4.2496743,6.5393205,3.8528588
TCGA-55-6984-01,9.387207,9.7526045,3.7953215,7.19104,3.052474,7.1434884,3.891054,3.5217834,6.478874,5.801493,2.4622881,3.1315732,2.5041132,3.9252398,6.5603104,3.933576
TCGA-55-6985-01,9.641724,9.530843,4.3219576,7.073684,3.4717884,6.794683,4.050332,3.9555998,6.203169,5.3484573,3.2780702,3.5658457,2.5185888,4.6320305,6.4137626,3.5554159
TCGA-55-6986-01,9.373258,9.830045,3.70449,7.1926303,3.0471535,7.0238614,3.896069,3.3547282,6.4260964,5.7791038,2.458759,3.0708587,2.3860416,4.1335783,6.5593553,3.8269002
TCGA-55-6987-01,9.301701,9.793411,3.887508,7.1324167,3.05645,6.981909,3.9874628,3.459584,6.2844777,5.7355742,2.6232412,3.1280148,2.425732,4.1330237,6.497331,3.7276723
TCGA-55-7227-01,9.610913,9.385389,5.0628657,7.1410027,3.6153154,5.9546328,3.8917956,3.4904933,6.1699114,4.525347,2.4699807,2.8183012,2.0031505,5.53875,5.8840456,3.685849
TCGA-55-7281-01,9.806502,9.458386,4.6586814,7.240782,3.7293866,6.1470466,3.687824,3.5410972,6.4164996,4.689432,2.673288,2.9333968,2.0340421,5.6225657,6.164846,3.5634024
TCGA-55-7283-01,9.902507,9.363798,4.997171,7.177242,3.8125808,5.949357,3.782377,3.67153,6.2010155,4.430382,2.7940974,3.0981884,2.033136,5.7859964,5.884698,3.5970175
TCGA-55-7284-01,9.69019,9.866159,3.6832094,7.364225,3.1642659,6.9003787,3.2659802,3.0658896,6.6557994,5.2933793,2.002036,2.5935478,1.9332148,4.8913875,6.409257,3.8459635
TCGA-55-7570-01,9.917117,9.530486,4.455867,7.139059,3.734357,6.1455417,3.7899563,3.4177432,6.439827,4.718014,2.729015,3.0878317,1.9582857,5.6415787,6.290052,3.6617916
TCGA-55-7573-01,9.890075,9.466394,4.654742,7.1961203,3.7184365,6.04805,3.6928356,3.4679542,6.393463,4.6338234,2.6370256,2.952756,1.9735333,5.673192,6.1205893,3.6184533
TCGA-55-7574-01,10.016315,9.675823,3.9552548,7.420299,3.524378,6.6608644,3.16431,3.3100805,6.731317,4.9874306,2.372557,2.8271687,1.9795768,5.3675,6.3693323,3.6804483
TCGA-55-7576-01,9.779913,9.111906,5.32704,7.056913,3.9962213,5.73178,4.1595497,3.7857165,6.257513,4.4269667,3.0360692,3.4246356,2.3391974,5.7604985,5.9664507,3.759172
TCGA-55-7724-01,9.943663,9.521578,4.4873695,7.2318316,3.7199774,6.0818176,3.5736325,3.3540757,6.5208235,4.691389,2.5712354,2.9326727,1.9392658,5.7168074,6.2212677,3.6472106
TCGA-55-7725-01,9.758306,9.671632,4.165597,7.2853155,3.3217676,6.660561,3.4905255,3.3277528,6.471782,4.962034,2.1780283,2.6456997,1.9004058,5.098334,6.2314863,3.7680058
TCGA-55-7726-01,9.701529,9.2655945,5.293357,7.179633,3.8361795,5.519547,3.832916,3.492187,6.2592416,4.4946494,2.7583497,2.9978507,2.1355658,5.841943,5.856642,3.5676997
TCGA-55-7727-01,9.774213,9.57586,4.4991307,7.2558875,3.4792786,6.35042,3.5836523,3.3931968,6.348236,4.7350307,2.3298209,2.7345836,1.8982353,5.401105,6.075203,3.6956072
TCGA-55-7728-01,9.982055,9.740553,3.8125947,7.413695,3.4251864,6.7390556,3.134597,3.2129207,6.754502,5.086232,2.253042,2.7536821,1.9387696,5.2445965,6.415877,3.7317731
TCGA-55-7815-01,9.605071,9.320178,5.198176,7.163973,3.649292,5.9085674,3.877428,3.5792289,6.1534214,4.529588,2.5354364,2.8653235,2.0971375,5.5002856,5.814043,3.6562462
TCGA-55-7816-01,9.9527025,9.4003,4.919382,7.2051144,3.8051383,6.049325,3.66965,3.7115252,6.2013607,4.4053445,2.773848,3.0638072,1.9780353,5.8298116,5.8865666,3.573056
TCGA-55-7903-01,9.727791,9.596469,4.390893,7.1770577,3.3955472,6.403359,3.6537318,3.3378727,6.325976,4.809792,2.232506,2.626631,1.8140395,5.2578044,6.1543684,3.7282934
TCGA-55-7907-01,9.792509,9.418426,4.9784827,7.0681615,3.7956226,5.870389,3.8495378,3.588452,6.1469207,4.4614167,2.82503,3.0763497,1.9645256,5.8441687,5.9778414,3.5750868
TCGA-55-7910-01,9.687124,9.25262,5.210256,7.1161213,3.8035252,5.786744,3.9886847,3.588484,6.2330046,4.463953,2.7256923,3.0594294,2.140948,5.703357,5.926199,3.6871798
TCGA-55-7911-01,9.832297,9.511669,4.487832,7.2633953,3.6263363,6.3388224,3.6364467,3.4909925,6.4558454,4.7309766,2.5014591,2.8043258,1.9462105,5.493203,6.211701,3.6180096
TCGA-55-7913-01,9.661737,9.281311,5.319366,7.150227,3.8056543,5.5630965,3.8322487,3.5203643,6.192255,4.454171,2.7195888,2.95172,2.088685,5.8514876,5.8272676,3.5656803
TCGA-55-7914-01,9.830604,9.519889,4.645066,7.2691436,3.5662966,6.277869,3.5848856,3.4943233,6.305863,4.602105,2.405966,2.7761579,1.9035543,5.5441313,5.983405,3.6604538
TCGA-55-7994-01,9.89029,9.465665,4.9204044,6.954159,3.8639083,5.816102,3.9648252,3.6462073,6.030109,4.450266,3.138941,3.3474357,1.9440761,5.924291,6.010711,3.531106
TCGA-55-7995-01,9.67353,9.4643755,5.0374355,7.0000625,3.8078537,5.564523,3.7134788,3.5085459,6.1193624,4.5670366,3.007238,3.1065004,1.9908975,6.0710907,6.0675654,3.4510522
TCGA-55-8085-01,9.587377,9.813805,3.974795,7.2756066,3.1544747,6.827904,3.7794194,3.1684077,6.3343253,5.126916,2.1264427,2.5879364,1.8183808,4.8799925,6.330328,3.6610713
TCGA-55-8087-01,9.992762,9.714077,3.9231575,7.400232,3.4550776,6.6549363,3.1777155,3.237291,6.6956086,4.997571,2.292041,2.7575607,1.915389,5.3355136,6.3555217,3.6979446
TCGA-55-8089-01,9.803703,9.576085,4.4495535,7.0527086,3.6474128,6.289711,3.8663054,3.5312328,6.2571855,4.756263,2.8331618,3.1603396,1.9726858,5.528429,6.283437,3.6339183
TCGA-55-8090-01,9.950665,9.676715,4.1877246,7.148422,3.4856365,6.175802,3.6561532,3.1563327,6.3926926,4.89178,2.5335505,2.863032,1.7915103,5.4812603,6.2992077,3.587671
TCGA-55-8091-01,9.597062,9.609897,4.4779463,7.2108197,3.3785005,6.437054,3.7969077,3.3191192,6.2895737,4.8090563,2.2359893,2.6502059,1.865644,5.225195,6.13247,3.713418
TCGA-55-8092-01,9.804381,9.4596,4.80269,7.191276,3.7260497,6.1903906,3.734003,3.6813097,6.2142725,4.5524597,2.7314115,2.9911268,1.9976352,5.64629,5.9990835,3.5465956
TCGA-55-8094-01,9.950374,9.374181,5.0818963,7.109457,3.9267771,5.8568387,3.7705765,3.7756317,6.0896225,4.273552,2.9512477,3.1947265,1.94741,6.0376797,5.841514,3.5473416
TCGA-55-8096-01,9.799537,9.072901,5.377919,7.1319323,4.014211,5.69505,4.0724473,3.8044248,6.336865,4.444282,2.9704378,3.3694904,2.3847702,5.7349176,5.919471,3.7870243
TCGA-55-8097-01,9.892034,9.575033,4.3064384,7.338153,3.5933807,6.5817666,3.3723454,3.5255232,6.5509286,4.7822714,2.4133306,2.8160033,1.974847,5.430176,6.2203445,3.679065
TCGA-55-8203-01,9.632456,9.375617,4.9801364,7.126427,3.6199157,5.822554,3.9275422,3.3433735,6.2198887,4.6260467,2.5218883,2.8452196,1.9526476,5.5780416,5.992878,3.6583848
TCGA-55-8204-01,9.896886,9.503253,4.567343,7.2598805,3.6995285,6.1240087,3.5410304,3.4081266,6.479198,4.650147,2.5120075,2.8542085,1.9291623,5.700719,6.1550393,3.6319585
TCGA-55-8205-01,9.695067,9.392191,4.9665775,7.1793594,3.6973176,5.9415474,3.7903004,3.5095675,6.2587113,4.5799084,2.6284149,2.9041207,2.0397894,5.644479,5.982436,3.5901191
TCGA-55-8206-01,9.831947,9.485343,4.681666,7.271522,3.707599,6.2327867,3.5446904,3.659349,6.319587,4.665559,2.738337,2.9323573,2.0197365,5.6509852,6.091492,3.4658866
TCGA-55-8207-01,9.757189,9.619838,4.3373933,7.1239467,3.351325,6.349522,3.684091,3.2648287,6.2849164,4.836066,2.2261448,2.6062815,1.7476193,5.2436514,6.1718454,3.7258635
TCGA-55-8208-01,9.789878,9.451299,4.576647,7.3143716,3.7488894,6.3064094,3.5834024,3.604692,6.529074,4.754099,2.6524475,2.8720367,2.0760837,5.5673804,6.2615805,3.5243926
TCGA-55-8299-01,9.832,9.400042,4.8808393,7.2042766,3.835516,5.904196,3.6592486,3.5838351,6.3482056,4.547751,2.7718787,3.018256,2.0422044,5.848651,6.05166,3.559248
TCGA-55-8301-01,9.633477,9.568505,4.573334,7.1251235,3.4122548,6.2618356,3.9063916,3.2957802,6.214969,4.754233,2.3311744,2.7250733,1.84127,5.296548,6.1000547,3.7168033
