	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4430-01	-0.09863044	0.07702239	-0.09276236	0.00012956993	-0.015177804	-0.15686546	-0.4164391	-0.013146151	-0.12222324	0.18308096	0.042005796	0.05730217	0.18272819	0.20387346	-0.1408986	-0.16887277	0.15634853	0.37233007	0.116472855	0.06653015	0.06342249	0.043777756	0.3104218	-0.25813574	-0.19735517	0.15999885	0.14995632	-0.189863	0.07977286	-0.2239362	-0.14270262	-0.22475208
TCGA-05-4432-01	0.00023538807	0.0766844	-0.12367635	-0.13738321	-0.10955345	-0.06649403	-0.25062028	0.17815574	-0.1857462	0.23853526	0.00047638538	-0.027175743	0.17114493	0.17939225	-0.18471023	-0.084420145	0.14924303	0.36736736	0.29338157	0.21081202	0.22631767	0.20853457	0.09413208	-0.1946148	-0.13766783	0.13900323	0.31078368	-0.16107315	0.015740657	-0.18852875	-0.12560038	-0.112068444
TCGA-05-4433-01	-0.025973437	-0.11410407	0.1925722	0.22825545	0.10725912	0.051757216	-0.43828937	-0.18484546	-0.10637066	-0.20200047	-0.29398263	0.036311768	0.10112976	0.19090623	-0.16571881	-0.15162931	0.1273157	0.3246032	0.08065475	-0.025913473	-0.06709196	0.1177914	0.3190468	-0.27401185	-0.06325363	-0.024834199	-0.013416532	-0.13248722	0.0041611884	-0.1649951	-0.05067151	-0.20861648
TCGA-05-4434-01	0.096262254	-0.0710824	0.33165166	0.29065043	0.17423019	0.15368384	-0.32272622	-0.085836366	-0.20984915	-0.351183	-0.41009137	0.020544581	0.07690443	0.12684451	-0.12012864	-0.092380665	0.010575814	0.033372372	-0.048504144	-0.0080211535	-0.13514975	0.08655603	0.1944868	-0.24122538	0.032229662	-0.29760334	0.011911122	-0.0838298	0.017681	-0.14260235	-0.016264698	-0.040990088
TCGA-05-5423-01	-0.0102649	0.17927219	-0.34194672	-0.02136777	0.009857577	-0.19162692	-0.30340108	0.12938161	-0.26782435	0.17320046	-0.20298529	-0.046522252	0.11491789	0.043186747	-0.03792551	-0.21941839	0.06865898	0.3458238	-0.16995469	0.08934509	0.10183612	-0.015632374	0.21851626	-0.20627695	-0.25816286	-0.048391197	0.16388986	-0.109020315	0.18908942	-0.15911895	-0.2020832	-0.15256537
TCGA-05-5425-01	-0.03265749	0.08895803	-0.2372681	0.02718477	0.0533813	-0.17395377	-0.33622572	0.065254435	-0.18474421	0.026923006	-0.32784626	-0.022289688	0.07977321	0.049424812	-0.017024567	-0.30843076	0.08256932	0.32248062	-0.25831544	0.045564014	-0.014378676	-0.04796384	0.2713375	-0.21044247	-0.24563055	-0.03320335	0.074526854	-0.055561375	0.21121219	-0.15353829	-0.21613818	-0.22693191
TCGA-05-5428-01	0.0017614622	0.17625685	-0.37444025	-0.026320621	0.006555296	-0.16989407	-0.25658828	0.15704656	-0.294695	0.21390453	-0.19527279	-0.0905662	0.10809009	0.0424994	-0.059461426	-0.18461098	0.052833576	0.36579692	-0.09707747	0.083305776	0.19838302	0.08634143	0.15339868	-0.18545504	-0.24777564	-0.04670149	0.22516944	-0.102864966	0.13404681	-0.14248611	-0.2072231	-0.12172419
TCGA-05-5429-01	0.03241392	0.027326085	-0.13039221	0.08637756	0.06197042	-0.07172801	-0.40327615	-0.010908254	-0.23284234	-0.006671535	-0.37636757	-0.064596385	0.08135265	0.10608435	-0.12694886	-0.24239713	0.085931286	0.42220414	-0.11942551	0.034895204	0.015652616	0.059586763	0.28055403	-0.25951353	-0.16421095	-0.05724055	0.06845925	-0.08407432	0.12818594	-0.16862036	-0.1718538	-0.20446165
TCGA-05-5715-01	-0.01248941	-0.14168042	0.13097432	0.28791347	0.10252821	0.06848798	-0.4300822	-0.1155098	-0.17006831	-0.15919349	-0.38819847	0.016817935	0.09223762	0.18487842	-0.20947932	-0.101559356	0.124233805	0.31359395	0.13807239	0.0380468	0.019798793	0.20457596	0.24306366	-0.25742468	-0.030483704	-0.06642631	-0.03209853	-0.12011446	-0.018535536	-0.09937649	0.008930049	-0.1763522
TCGA-17-Z000-01	-0.17071483	-0.07904919	0.4781248	0.24556743	0.26411533	0.17638765	-0.11110029	-0.17110117	-0.04729011	-0.3250017	0.17689246	0.2452034	0.06775367	0.093654774	-0.0248793	0.17037302	-0.011791494	-0.29545903	0.32717535	0.043431465	-0.085312866	0.012529234	0.04903165	0.029124744	0.106117636	-0.11182897	0.005739408	-0.13584615	-0.011215501	-0.056400273	0.15977249	0.11307633
TCGA-17-Z001-01	-0.18127124	-0.09866452	0.48183382	0.25852123	0.25301132	0.16962625	-0.12025475	-0.18817174	-0.033276968	-0.33592963	0.15998302	0.24561524	0.059310313	0.09304834	-0.032295745	0.16088746	-0.0005023745	-0.26790324	0.34348086	0.029967407	-0.08133774	0.03145291	0.053500064	0.030977035	0.10516061	-0.1086025	0.003477362	-0.11968442	-0.027907249	-0.055049505	0.15662608	0.09572441
TCGA-17-Z002-01	-0.11845984	-0.110680364	0.533313	0.25057083	0.26334423	0.20145032	-0.14979936	-0.17820363	-0.03330677	-0.3664729	0.083418824	0.21651992	0.05199813	0.07507272	-0.027855543	0.15085718	-0.003893106	-0.2862027	0.25789416	0.0024463783	-0.10075829	0.015929677	0.07249303	-0.0069765747	0.09139841	-0.14096421	-0.025668174	-0.10318698	-0.008965854	-0.069743484	0.15297511	0.09605052
TCGA-17-Z003-01	-0.17224532	-0.08451026	0.4793069	0.24859764	0.26006782	0.17477605	-0.11187614	-0.17330994	-0.043492924	-0.3238918	0.17513774	0.24660541	0.06678384	0.09478808	-0.0260257	0.16962008	-0.0099291485	-0.2927746	0.3310468	0.04162674	-0.08371754	0.01658552	0.049102888	0.030315306	0.105779305	-0.10947293	0.0075536007	-0.13262697	-0.016939485	-0.0562422	0.15956715	0.11069981
TCGA-17-Z004-01	-0.17327568	-0.08553266	0.4769581	0.2521035	0.25847182	0.17371172	-0.114582665	-0.17730764	-0.043946035	-0.3236128	0.17371947	0.24632673	0.06679962	0.095897965	-0.02627453	0.1702219	-0.009947607	-0.28806597	0.33314613	0.040636364	-0.084162116	0.01898509	0.050393045	0.030962028	0.10607676	-0.10974685	0.008171418	-0.1320027	-0.020330729	-0.056908652	0.16122511	0.11015282
TCGA-17-Z005-01	-0.17530489	-0.09183133	0.4753864	0.2567881	0.24940671	0.17185107	-0.11741363	-0.18637064	-0.036813308	-0.329464	0.16850394	0.24594422	0.06472382	0.0912512	-0.030340346	0.16811103	-0.0094353845	-0.2748497	0.3404576	0.03427603	-0.087135985	0.022874696	0.052765727	0.030317135	0.10594595	-0.11444362	0.014477515	-0.1263895	-0.03288991	-0.058630604	0.16601828	0.105074294
TCGA-17-Z007-01	-0.17936161	-0.09777091	0.48320478	0.25736147	0.251291	0.16934313	-0.1203575	-0.18633658	-0.02939832	-0.32870975	0.16698234	0.24866511	0.063420326	0.092400126	-0.031550642	0.16317041	-0.0022290528	-0.27687618	0.3378655	0.028660335	-0.08166562	0.024995776	0.055937763	0.029134773	0.10333045	-0.10505283	0.0045891805	-0.1223449	-0.029899033	-0.056659725	0.15944257	0.09779873
TCGA-17-Z009-01	-0.17242926	-0.083944395	0.47714454	0.2490449	0.25969452	0.17464909	-0.11304756	-0.17508009	-0.044352323	-0.32237753	0.17644194	0.24673522	0.067614034	0.09572495	-0.026336418	0.17077045	-0.010876908	-0.29085687	0.3318817	0.042635966	-0.08476834	0.016482934	0.04954925	0.030844154	0.106365204	-0.1085516	0.0073493253	-0.13383873	-0.017577007	-0.056913245	0.1614289	0.11155708
TCGA-17-Z010-01	-0.17300464	-0.08688537	0.47907403	0.25087127	0.25853083	0.17371197	-0.11307247	-0.17469686	-0.04327048	-0.3243061	0.17300588	0.24661212	0.06585395	0.09545577	-0.026075155	0.16908272	-0.008851704	-0.2903199	0.33349895	0.04088057	-0.08301921	0.019785576	0.048889983	0.030883972	0.10572165	-0.10961247	0.008336821	-0.13103077	-0.01941431	-0.055968262	0.1594555	0.109500915
TCGA-17-Z011-01	-0.17619419	-0.09215278	0.47989634	0.25396782	0.25518206	0.17272496	-0.11518681	-0.17937614	-0.03813116	-0.32490864	0.17047243	0.24694939	0.064496726	0.09417771	-0.029834623	0.16745624	-0.005604413	-0.28478268	0.338302	0.03606862	-0.08022652	0.025506249	0.050438218	0.029237987	0.10439753	-0.10796595	0.008659438	-0.12750162	-0.025557492	-0.055982515	0.15871672	0.10492595
TCGA-17-Z013-01	-0.17813951	-0.09554549	0.4814368	0.25602725	0.25140658	0.17070122	-0.11715737	-0.1825125	-0.03329721	-0.3228849	0.17015006	0.24831405	0.06485188	0.09592973	-0.030009063	0.16620162	-0.0049395855	-0.28376397	0.33840874	0.034570817	-0.08098636	0.025832433	0.052833814	0.030490078	0.1039711	-0.103311844	0.0082413545	-0.12562183	-0.028869806	-0.056449354	0.15997045	0.10182048
TCGA-17-Z014-01	-0.17420112	-0.08960554	0.4805019	0.25106227	0.2570285	0.17355661	-0.11286313	-0.1754188	-0.04006238	-0.32411036	0.17266922	0.24733923	0.0653367	0.0947148	-0.02808712	0.168193	-0.007247668	-0.28939712	0.33545887	0.03904997	-0.0812466	0.021828279	0.0490739	0.030061597	0.10495409	-0.108132124	0.00859274	-0.12942304	-0.021731013	-0.05575311	0.15853094	0.107511654
TCGA-17-Z015-01	-0.1782663	-0.10019374	0.4826665	0.25964838	0.2477533	0.1691883	-0.11674532	-0.18278755	-0.03148237	-0.32695398	0.1638648	0.24780357	0.06225385	0.09491782	-0.03032366	0.16403921	-0.0034082485	-0.27965623	0.34289062	0.031762235	-0.07855768	0.03256319	0.05146672	0.030986104	0.10301049	-0.10783764	0.013395465	-0.1206358	-0.035011396	-0.05545922	0.15864673	0.09901329
TCGA-17-Z016-01	-0.17720301	-0.09505754	0.4817291	0.25421348	0.25137025	0.17100984	-0.115689136	-0.18035983	-0.034348395	-0.3213389	0.1717495	0.248499	0.06492748	0.09677599	-0.028484382	0.16676214	-0.005759002	-0.28734887	0.33741328	0.037222773	-0.08247851	0.023664795	0.051303018	0.031697243	0.10487453	-0.101993315	0.00829002	-0.1266887	-0.026918804	-0.056208596	0.1603271	0.103422895
TCGA-17-Z017-01	-0.17232339	-0.08299367	0.4764652	0.2499717	0.25894794	0.17519255	-0.1122133	-0.17493641	-0.04571958	-0.32089925	0.17639819	0.24564956	0.06755685	0.09583958	-0.025300212	0.17182153	-0.011128885	-0.29377165	0.3310874	0.043185353	-0.08542984	0.015234935	0.04931749	0.030335693	0.10651702	-0.10910393	0.00937284	-0.13452518	-0.018203137	-0.0572835	0.16119751	0.112729646
TCGA-17-Z018-01	-0.17991942	-0.10216081	0.48409247	0.25721157	0.24855794	0.16930927	-0.11736557	-0.18349183	-0.02847696	-0.3252351	0.16647506	0.24977252	0.06245517	0.09508141	-0.033044778	0.1631868	-0.0012754268	-0.27865764	0.3435151	0.03094654	-0.07695572	0.032908827	0.052039303	0.030356813	0.10286945	-0.102863714	0.0084698405	-0.120532356	-0.03328764	-0.054819845	0.15763937	0.09732949
TCGA-17-Z019-01	-0.17874444	-0.09501495	0.47817114	0.26058027	0.25083366	0.17035592	-0.1188404	-0.18746205	-0.035370607	-0.33042765	0.1635469	0.24527317	0.062781274	0.094173245	-0.03066531	0.16556078	-0.005371923	-0.27259907	0.34215575	0.03249535	-0.08275903	0.02841321	0.053840347	0.031063998	0.10481775	-0.11038097	0.011289402	-0.12330816	-0.032531608	-0.0576093	0.16052458	0.10066877
TCGA-17-Z020-01	-0.17545198	-0.08885024	0.4776254	0.25582296	0.2572881	0.17338294	-0.11728097	-0.18368481	-0.039747037	-0.32829565	0.16961044	0.24491899	0.064310394	0.09259729	-0.028025156	0.1687249	-0.0074216677	-0.28103963	0.33419606	0.03319664	-0.08363635	0.021586504	0.052854262	0.03024583	0.1060021	-0.11141893	0.0062191198	-0.12733443	-0.025014017	-0.057020262	0.16070265	0.10639627
TCGA-17-Z021-01	-0.1775982	-0.088554524	0.47642165	0.2570995	0.2568477	0.17233795	-0.11933815	-0.18587948	-0.039754346	-0.32849848	0.16855042	0.24532057	0.065314606	0.094281845	-0.030268965	0.16767633	-0.006946462	-0.27614093	0.3369889	0.034286328	-0.08323952	0.023502907	0.054892395	0.029286072	0.105112046	-0.110201865	0.0062323664	-0.12833339	-0.025227722	-0.05783989	0.16086678	0.10417764
TCGA-17-Z022-01	-0.17294793	-0.08494706	0.47933027	0.2476845	0.2598979	0.17499778	-0.11209823	-0.17388272	-0.042542774	-0.32345152	0.17598958	0.24677631	0.06684622	0.09437617	-0.027205452	0.16939002	-0.009528415	-0.29234675	0.33188948	0.04153021	-0.083613954	0.016972013	0.049194228	0.029678902	0.105677694	-0.108183965	0.006680047	-0.13291194	-0.016775556	-0.056247894	0.15982285	0.11000984
TCGA-17-Z023-01	-0.17216562	-0.08959037	0.4777071	0.2516369	0.25168866	0.17410758	-0.11029497	-0.17620185	-0.040314496	-0.32549226	0.17152296	0.24544366	0.064840496	0.09331441	-0.026999474	0.16972445	-0.011678145	-0.28828788	0.3384694	0.041139346	-0.08546779	0.02198959	0.046734642	0.032090724	0.10639773	-0.11316086	0.017609047	-0.12886564	-0.027680855	-0.05689428	0.16341981	0.1095455
TCGA-17-Z025-01	-0.17363842	-0.087974	0.47677138	0.25252122	0.2546023	0.17499267	-0.112997316	-0.18068957	-0.040018514	-0.32615268	0.17245786	0.24463685	0.06486584	0.09194342	-0.027939104	0.1704081	-0.010414468	-0.28551874	0.33557972	0.03733065	-0.08590213	0.01949553	0.049776092	0.030805299	0.10690354	-0.11207522	0.011833714	-0.12915003	-0.026088998	-0.05749341	0.16302583	0.10921858
TCGA-17-Z026-01	-0.1779295	-0.09361228	0.4786606	0.25803155	0.25438356	0.17093784	-0.118726075	-0.1845427	-0.037364367	-0.32862076	0.16634563	0.24666052	0.06369527	0.09492571	-0.030630732	0.16606328	-0.0047955713	-0.27553535	0.34035075	0.033587616	-0.080731414	0.02808298	0.053040683	0.030407736	0.10460993	-0.10916945	0.007552121	-0.12510903	-0.028160235	-0.056533232	0.15923649	0.10220749
TCGA-17-Z027-01	-0.16909498	-0.078835174	0.47251374	0.2510187	0.25843427	0.1761751	-0.111404665	-0.17629401	-0.04892147	-0.32898968	0.17240958	0.24238135	0.06711724	0.09216102	-0.024258433	0.1725172	-0.016533503	-0.28719136	0.33190626	0.042593714	-0.08893234	0.015935274	0.048637543	0.031111332	0.10738859	-0.12124238	0.01639742	-0.13390262	-0.02136757	-0.05830269	0.16573153	0.11474845
TCGA-17-Z028-01	-0.17588805	-0.09164047	0.4803151	0.2541176	0.25635526	0.17237428	-0.116397135	-0.1806943	-0.037563425	-0.32750484	0.16965951	0.24678093	0.06420003	0.09359642	-0.028970445	0.16678798	-0.0060475995	-0.28257054	0.33625194	0.034494072	-0.08149528	0.024168242	0.05158716	0.030304613	0.10492405	-0.1087911	0.006225476	-0.12655945	-0.02447492	-0.055961557	0.15933196	0.10440958
TCGA-17-Z030-01	-0.17393784	-0.09052514	0.4808437	0.25281888	0.2572427	0.17180039	-0.11490621	-0.17619628	-0.040394507	-0.32657844	0.17011717	0.24764776	0.06479602	0.09587758	-0.026436763	0.16690862	-0.0073069213	-0.28619057	0.33515924	0.03848198	-0.081783086	0.023236638	0.04965634	0.03209241	0.10520555	-0.10908659	0.007279753	-0.12780339	-0.02162206	-0.0553215	0.15900593	0.10640208
TCGA-17-Z031-01	-0.1720611	-0.07967274	0.47508737	0.24725614	0.26222703	0.17624174	-0.11328888	-0.17598403	-0.046007235	-0.32242557	0.17891163	0.24581656	0.06904135	0.09443976	-0.027102051	0.17211293	-0.012553822	-0.2906652	0.32951897	0.042823598	-0.086084396	0.013239771	0.050844535	0.029292071	0.10660274	-0.10964946	0.005783395	-0.13661374	-0.014947577	-0.057815015	0.16269927	0.113186955
TCGA-17-Z032-01	-0.17242703	-0.08523977	0.4754329	0.250722	0.2570385	0.1754718	-0.11331956	-0.18014744	-0.041647475	-0.3281189	0.17345566	0.24471512	0.06586675	0.09136857	-0.028301658	0.1706749	-0.01227103	-0.2830839	0.33485878	0.038219783	-0.08652867	0.018681386	0.049930315	0.03090003	0.10713313	-0.11426344	0.010703417	-0.13063505	-0.023701172	-0.057690598	0.16439147	0.11033868
TCGA-17-Z033-01	-0.17577216	-0.09136506	0.48006353	0.25096992	0.25452554	0.17239636	-0.115102895	-0.17906885	-0.036632877	-0.32132483	0.17505403	0.24868004	0.06639734	0.09632004	-0.028843796	0.16813926	-0.007834392	-0.28733972	0.33585054	0.039342005	-0.08359587	0.02075736	0.050955888	0.03160315	0.10561166	-0.102629386	0.0063638315	-0.12965745	-0.023071688	-0.056585245	0.1616447	0.106022514
