Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A47G-01,6.1821227,7.039514,5.4212346,5.4812417,2.4195914,4.310051,2.9796917,4.034962,5.2016973,5.87568,7.1219335,6.5857177,3.3841655,8.034624,5.180493,4.8864455,3.7441573,4.8750596,4.720669,4.6412816,3.311955,4.8517613,5.580495,6.523842,4.3490157,4.3733425,6.331308,4.411916,5.526717,5.812944,5.319964,5.6012545
TCGA-44-A4SS-01,6.568676,6.9881263,4.850403,5.4121847,3.5370023,4.063418,2.5992944,3.0139008,4.9211845,6.226694,7.567528,6.9665995,3.0390549,7.4474497,5.4571533,4.6082063,3.4915059,5.7191277,4.4596534,5.0942826,3.3226268,3.9201498,5.9157505,6.0459166,5.296846,4.8353705,5.605703,5.000336,4.5175548,5.701072,5.076881,5.0608106
TCGA-44-A4SU-01,6.527678,6.9676423,4.907944,4.536344,2.9001248,4.0027776,3.1827655,3.4301994,4.7852964,6.153934,7.216873,6.7619786,3.55794,7.545743,5.0954475,4.7106285,3.3538327,5.2493467,4.124303,4.72107,2.8749518,4.9415984,5.5917706,6.5010934,4.6384163,3.9709363,6.2360077,4.088931,5.312416,6.1663246,5.6929417,5.145506
TCGA-49-4486-01,6.5963964,6.958579,5.0073605,4.575691,2.6272037,4.0196776,3.1796587,3.5715284,4.879994,5.999435,7.158311,6.7280946,3.788121,7.6423993,4.9949245,4.871708,3.3443465,5.237719,4.148845,4.705624,2.9306684,5.0144587,5.582741,6.3456187,4.599333,4.1431675,6.439155,4.109691,5.564046,5.994215,5.5911007,5.2881384
TCGA-49-4487-01,6.159693,6.521272,5.3742867,5.4859443,3.5827756,4.256762,2.9479597,3.2608626,5.3016324,5.9709616,7.4683228,6.7787433,3.0990875,7.6203084,5.355976,4.6150107,3.5236382,5.408311,4.708825,4.6828275,3.3490853,4.3766303,5.424813,6.801708,5.033804,4.638851,6.1594467,5.0622106,4.838121,5.7495756,5.009051,5.451144
TCGA-49-4488-01,6.0764685,6.3855553,5.2002473,5.310794,3.692797,4.2002034,3.2418969,3.2128885,5.3047533,5.9535403,7.592159,6.76898,3.0891533,7.5135884,5.3951774,4.51655,3.504175,5.3014255,4.681397,4.6229744,3.4230106,4.514408,5.2657447,6.94392,5.085775,4.6315875,6.277279,4.9345345,4.8741465,5.9061484,5.098674,5.493946
TCGA-49-4490-01,6.4011645,6.925271,5.086605,5.547411,2.993057,4.4512134,3.031564,3.8059895,5.2246656,5.9988213,7.2552314,6.6385407,3.1655445,7.6120396,5.2698073,5.0879655,3.65498,5.265158,4.6179767,4.6888685,3.4552813,4.200251,5.702129,6.3576202,4.8736515,4.7910504,6.00755,4.703662,5.125966,5.568204,4.9982557,5.2993
TCGA-49-4494-01,6.4640255,6.9496737,5.3761187,4.8507633,2.8359866,4.1427674,3.2718503,3.500425,4.9224067,5.865424,7.1334662,6.714883,3.5562782,7.72651,5.000543,5.0196123,3.5099561,5.4725685,4.195512,4.694462,2.9290998,4.698213,5.643275,6.6031384,4.5839176,3.995457,6.306916,4.184341,5.5672674,5.7758512,5.5283685,5.4077992
TCGA-49-4501-01,6.328392,6.857071,5.1562304,5.48308,2.8991528,4.4950395,2.9975898,3.891465,5.4117894,5.9369545,7.225492,6.552209,3.0969508,7.701805,5.0590887,5.134195,3.549083,5.358536,4.5869775,4.598865,3.329118,4.1793494,5.6651716,6.423818,4.7146173,4.422239,6.2061763,4.615719,5.2465954,5.627014,5.111051,5.429952
TCGA-49-4505-01,6.260284,6.7148094,5.7636595,5.26558,3.1878183,4.3224072,3.0819898,3.455419,5.2150083,5.74758,7.2218933,6.712965,3.381609,7.775017,5.1409264,5.0151854,3.5994146,5.5290604,4.495933,4.6666813,3.0784054,4.4511275,5.5560203,6.911238,4.8042846,4.2369328,6.281324,4.719594,5.192216,5.5110345,5.182147,5.4916053
TCGA-49-4506-01,6.2849274,7.133468,4.934776,4.8439445,3.0180058,4.1787043,3.3134344,3.6091816,4.714877,6.3058453,7.2384014,6.801612,3.169714,7.6077666,5.264059,4.6315575,3.6275475,5.162279,4.174875,4.676419,3.0174365,4.7777677,5.6429734,6.689844,4.439589,3.8521378,6.036297,3.924488,5.4113536,6.438035,5.764485,5.2124996
TCGA-49-4507-01,6.361612,6.803988,5.624349,5.1597133,3.2116096,4.2394323,3.1962786,3.3363795,5.0369873,5.802345,7.223005,6.8050957,3.3775785,7.7234,5.105933,5.014213,3.5884027,5.7176414,4.3027916,4.7135625,3.007304,4.401289,5.6357265,6.758381,4.7841787,4.101553,6.203158,4.540286,5.3599334,5.616605,5.310228,5.485428
TCGA-49-4510-01,6.2674108,6.953206,5.1766005,5.664655,2.671953,4.6861463,3.1129522,4.284963,5.3670387,6.006549,7.02229,6.4545445,3.1042078,7.7427664,5.1600223,5.2552056,3.7398684,5.0040956,4.700312,4.4576154,3.4349754,4.346266,5.631578,6.505969,4.5161257,4.5698075,6.1237383,4.5068526,5.404321,5.664877,5.0268455,5.3727555
TCGA-49-4512-01,6.3871245,7.0640645,4.9997163,5.4826674,2.6126513,4.4897366,2.9872763,4.1000977,5.2593527,6.0180187,7.1913643,6.5882516,3.270239,7.716153,5.1971703,5.107408,3.6616223,5.069966,4.6052985,4.6598854,3.485262,4.359457,5.718938,6.2496567,4.6547403,4.7418785,6.178215,4.490226,5.3732314,5.7089953,5.09363,5.368019
TCGA-49-4514-01,6.0975866,6.434611,5.0905285,5.386868,3.469854,4.1790376,3.1953661,3.3628793,5.2342196,6.020138,7.4594264,6.7142563,3.1588235,7.5630074,5.4195685,4.454647,3.5253332,5.048005,4.767778,4.569139,3.4740357,4.7298965,5.2285867,6.852025,4.935543,4.7701335,6.2472005,4.899152,5.0084753,5.9918633,5.073897,5.4810724
TCGA-49-6742-01,5.949745,6.4595957,5.4084167,4.9822927,3.4703264,4.0755916,3.556716,3.2734764,5.2722797,5.806161,7.6614385,6.7612224,3.2011104,7.6643696,5.294526,4.5063057,3.5509048,5.1377273,4.5732627,4.605022,3.316798,4.8965225,5.1871796,7.2287045,4.8705525,4.1403437,6.561802,4.5173826,5.128888,6.076147,5.5001993,5.6606884
TCGA-49-6743-01,6.282736,6.6928787,5.1117764,5.369109,3.632745,4.390919,3.0040164,3.3329918,5.2399445,6.135615,7.470223,6.8251147,2.9448822,7.4711933,5.2596664,4.7675133,3.4759474,5.723454,4.427384,4.699993,3.275471,4.016311,5.616981,6.5900273,5.03196,4.4210467,6.079175,4.818909,4.943466,5.8787723,5.104009,5.3341637
TCGA-49-6744-01,5.9351387,6.4509425,5.6280704,5.0605373,3.3330681,4.141513,3.5077167,3.3796322,5.3431745,5.6938114,7.5812244,6.720207,3.293765,7.762498,5.255172,4.6288657,3.5950294,5.1266103,4.630792,4.5747595,3.293329,4.930385,5.183638,7.2863503,4.82041,4.1397166,6.637083,4.576698,5.1883655,5.919083,5.430437,5.7222524
TCGA-49-6745-01,6.416137,7.027095,5.0895715,4.6780844,2.946589,4.06486,3.2747304,3.4437273,4.7553525,6.1223907,7.1904616,6.7744856,3.4190986,7.6381946,5.0973225,4.743509,3.4830678,5.3408084,4.114019,4.7031884,2.8689923,4.834287,5.6262536,6.632721,4.5049696,3.8105347,6.1910715,3.996066,5.467024,6.1889596,5.742762,5.2633576
TCGA-49-6761-01,6.120172,6.437288,5.3628345,5.13433,3.334127,4.1389146,3.2944138,3.3376849,5.3628616,5.7731547,7.542838,6.7030783,3.3449807,7.6494894,5.2329054,4.6723576,3.471163,5.2284727,4.6432266,4.6205893,3.3464143,4.732114,5.261276,6.951098,4.9672933,4.4779067,6.530038,4.7740145,5.087684,5.796928,5.221129,5.596728
TCGA-49-6767-01,6.5075054,6.8438234,5.104783,5.456728,3.6488914,4.118914,2.5721266,2.962609,4.980052,6.181304,7.4987426,6.982266,3.1177652,7.4881063,5.4426227,4.59649,3.474015,5.7984104,4.4938955,5.020198,3.2489471,3.9717283,5.822654,6.2232122,5.2830787,4.811562,5.706197,5.1420007,4.562569,5.6546583,4.976206,5.126918
TCGA-49-AAQV-01,6.3366923,7.0470366,5.29375,5.553305,2.3336742,4.5379496,3.091645,4.3016376,5.2310677,5.9333563,6.91453,6.469416,3.4052536,7.890557,5.1176343,5.2041097,3.7428868,4.8567963,4.680906,4.498167,3.3734777,4.6967216,5.622024,6.365611,4.3534966,4.5954747,6.251633,4.388188,5.6662683,5.662289,5.1160145,5.461303
TCGA-49-AAR0-01,6.36471,7.0417695,4.934055,4.6907988,3.108993,4.0877023,3.3101752,3.4253755,4.715166,6.2451787,7.268039,6.8006554,3.257892,7.543397,5.211425,4.6366887,3.5176299,5.2652984,4.130056,4.70692,2.9418418,4.7854176,5.6233997,6.698342,4.56698,3.847774,6.0662503,3.9928472,5.3095436,6.3258624,5.7633405,5.1671376
TCGA-49-AAR2-01,6.4123044,7.152583,4.306906,5.217306,2.4969752,4.2948637,3.0394812,4.1478763,5.3076653,6.207241,7.4661984,6.5264754,3.0218232,7.621145,5.0888166,4.8471923,3.4476264,4.8492846,4.555175,4.6892486,3.5903852,4.436213,5.715449,5.9058747,4.595038,4.582276,6.2629175,4.178062,5.3246064,6.146781,5.4467883,5.3464055
TCGA-49-AAR3-01,6.371848,7.0932484,4.8137784,4.7790074,3.0915534,4.1277037,3.3624458,3.4971616,4.7159944,6.287008,7.2839675,6.793369,3.155539,7.5257688,5.2167516,4.6635413,3.550437,5.2607636,4.127944,4.6993084,3.0235987,4.689998,5.660325,6.585381,4.542944,3.894212,6.0117316,3.9437025,5.3715463,6.369565,5.7571654,5.1850796
TCGA-49-AAR4-01,6.4747066,6.952511,4.5397053,5.149185,3.369227,3.9874866,3.2637546,3.1520112,4.905394,6.1441536,7.575314,6.7866845,2.9046843,7.4518914,5.2447762,4.6425595,3.4741054,5.496052,4.3474064,4.881649,3.3433802,4.214466,5.733291,6.1579885,4.9486723,4.4410295,5.8325796,4.3999066,5.076442,5.993387,5.467198,5.2856374
TCGA-49-AAR9-01,6.5044866,6.872072,4.7633214,5.18944,3.654799,4.094898,3.3345757,3.0427475,4.848685,6.1449814,7.5628276,6.9595356,2.9784632,7.362648,5.3091817,4.732154,3.52583,5.814851,4.211781,4.8572707,3.3295052,4.065316,5.739191,6.2800536,5.1082263,4.4928923,5.8110914,4.5323725,5.1308107,5.9298387,5.323761,5.2950473
TCGA-49-AARE-01,6.360048,6.845406,4.7905025,5.3010926,3.3589797,4.006868,2.9180396,3.1205266,5.189771,6.028251,7.440804,6.45667,2.5830886,7.6169505,5.0769696,4.693313,3.3667333,5.362163,4.658649,4.825089,3.0922384,4.116776,5.7212334,6.3883867,4.817891,4.0674496,5.698611,4.626811,4.504291,5.677503,5.4789567,5.1904116
TCGA-49-AARN-01,6.450218,6.8763547,4.5730777,5.1416674,3.4467108,4.057237,3.3009274,3.1695378,4.9970284,6.131936,7.5444684,6.7284594,2.8124008,7.4208236,5.174213,4.7110906,3.431265,5.559875,4.340682,4.8035283,3.2933547,4.142667,5.702246,6.2578263,4.940682,4.3042297,5.8544955,4.4067345,5.0236917,5.9645205,5.463344,5.2795005
TCGA-49-AARO-01,6.457983,6.7900033,4.9876513,5.442684,3.4941034,4.1901255,3.0861673,3.218272,5.039752,6.0339723,7.467528,6.817633,3.091587,7.465541,5.3748703,4.8129888,3.5675802,5.5471983,4.526641,4.8341846,3.418904,4.1277065,5.677918,6.3380156,5.1534686,4.8411627,5.842659,4.864308,4.8978972,5.613209,5.039664,5.2677455
TCGA-49-AARQ-01,6.4585657,6.8117623,4.840417,5.2652383,3.8314703,4.2066517,3.36375,3.040598,4.8934817,6.18675,7.5180225,6.9435267,2.821241,7.3231,5.2937613,4.7728295,3.5317483,5.91459,4.1999807,4.7753115,3.2927022,3.937209,5.7258625,6.410813,5.0980325,4.382815,5.7616973,4.5745406,5.087299,5.933866,5.2860346,5.280323
TCGA-49-AARR-01,6.3805475,7.0401444,5.102096,4.9422016,2.71115,4.2275996,3.3450646,3.762566,4.925626,6.0216255,7.15313,6.6849184,3.4341276,7.70619,5.098304,4.933647,3.5962505,5.1761885,4.266786,4.62885,3.1215322,4.784457,5.6115794,6.5385995,4.4598203,4.136983,6.292767,4.0415196,5.6780167,6.0413675,5.5466857,5.39667
TCGA-4B-A93V-01,6.328865,6.887363,4.884475,4.6554303,3.2655103,4.0313377,3.315478,3.2913435,4.7817526,6.229714,7.3215413,6.762338,3.2019315,7.489224,5.208589,4.547273,3.4364352,5.2523856,4.1934385,4.67914,2.9299326,4.8082056,5.5272303,6.7957044,4.6510763,3.8392985,6.0714455,4.10301,5.14568,6.3202133,5.745613,5.1530437
TCGA-50-5044-01,6.327598,7.021403,5.084647,4.8479066,2.8301303,4.16464,3.3537436,3.6604834,4.8353934,6.1025863,7.183698,6.7309666,3.40693,7.679872,5.166787,4.7650084,3.5895576,5.121753,4.2475834,4.633928,3.0652883,4.910417,5.562646,6.6651535,4.4505973,4.033815,6.2545023,4.011945,5.5896654,6.199709,5.6408134,5.347393
TCGA-50-5045-01,6.2010746,6.7975574,5.2023187,5.0413094,2.960522,4.2018948,3.3958623,3.6629903,4.9917946,6.019067,7.26954,6.748564,3.440825,7.692655,5.2687654,4.6784596,3.6232486,5.020321,4.4345803,4.5710273,3.265001,4.992267,5.381137,6.7996154,4.565354,4.3521767,6.4032807,4.278507,5.576941,6.156184,5.425697,5.4994354
TCGA-50-5049-01,6.4365473,6.8401737,4.7633333,5.237207,3.6314156,4.223982,3.3334014,3.1777391,4.97392,6.185668,7.4148054,6.7281404,2.7264497,7.3830175,5.165906,4.8001657,3.4661584,5.6955066,4.2815495,4.7096148,3.2164397,4.0167007,5.711319,6.4001775,4.9050317,4.2426224,5.8178577,4.4537425,5.0639157,5.9317307,5.3705254,5.249931
TCGA-50-5051-01,6.054753,7.2147336,5.4493217,5.2788773,2.783679,4.397574,3.092227,3.999162,4.7565627,6.2922297,7.0951543,6.9012103,3.3079138,7.89495,5.476661,4.609741,3.928494,4.9396305,4.394406,4.6306825,3.1268785,4.9603066,5.5946383,6.8741975,4.231242,4.057023,6.139395,4.0924525,5.6049957,6.494994,5.548466,5.38496
TCGA-50-5055-01,6.30662,7.0749507,4.9324207,5.172505,2.4807835,4.343464,3.3216026,4.091631,5.1218123,6.012415,7.1534553,6.5235724,3.2890258,7.7587566,5.103235,4.987913,3.6481273,4.8561983,4.492714,4.558184,3.359602,4.763676,5.589732,6.4067545,4.377541,4.3674817,6.312642,4.067028,5.667148,6.0146313,5.444918,5.4458957
TCGA-50-5066-01,6.221098,6.474097,4.9646935,5.206021,3.4578671,4.1352262,3.4678662,3.297175,5.1077967,5.9767804,7.4280114,6.6925874,3.1978877,7.466156,5.3372054,4.587771,3.5035877,5.1313725,4.5991545,4.561306,3.428944,4.7241755,5.26322,6.7926993,4.9440885,4.696483,6.2247667,4.683271,5.172091,5.941974,5.1773877,5.452985
TCGA-50-5068-01,6.278997,7.0115733,5.558732,5.6534624,3.0039763,4.4431095,2.9340096,3.7394235,5.0025296,6.0479236,7.074495,6.7794037,3.2306287,7.8365026,5.3363347,4.9152646,3.8101459,5.3056197,4.570901,4.670764,3.2624075,4.446965,5.697384,6.5652184,4.579482,4.539063,5.9785023,4.6617694,5.369648,5.743005,5.089204,5.4257617
TCGA-50-5072-01,6.7221265,6.816587,5.2337294,4.703344,3.0457587,4.0557256,3.0714076,3.2410088,4.835494,5.9863477,7.0862904,6.807791,3.7472706,7.536385,4.9970183,4.963448,3.290526,5.678488,4.0911627,4.732115,2.812818,4.7055454,5.6443706,6.351751,4.830977,4.211487,6.2322335,4.445746,5.3635454,5.705156,5.3644657,5.1999164
TCGA-50-5930-01,6.3928156,6.966204,4.516366,5.1428876,3.2107244,4.025082,3.2688692,3.3084116,5.017547,6.123731,7.4947896,6.5961103,2.7480142,7.529313,5.1321025,4.68137,3.4488044,5.3015018,4.440258,4.7918153,3.273309,4.2737665,5.7024765,6.257382,4.749422,4.1950765,5.8566756,4.2730303,5.0147367,6.0078983,5.5842414,5.284515
TCGA-50-5931-01,6.090057,6.456289,5.0746484,5.3507094,3.4235313,4.3000946,3.3715234,3.5243795,5.315205,5.9712214,7.442838,6.641065,3.1056507,7.5277944,5.350207,4.6692643,3.5597754,5.0716763,4.717406,4.5066705,3.4793313,4.6222725,5.2511845,6.934884,4.9166417,4.6409717,6.2770615,4.7614026,5.0726843,5.9281964,5.104695,5.469346
TCGA-50-5932-01,6.2847223,6.9525576,5.4554615,5.6067944,2.44092,4.5181684,3.16119,4.2071047,5.220509,5.8856606,6.900544,6.49283,3.4263117,7.913059,5.154307,5.1701126,3.77746,4.881129,4.715374,4.4793205,3.3530772,4.762857,5.5530844,6.511281,4.3735833,4.569316,6.256306,4.465913,5.6697903,5.6265893,5.082936,5.512661
TCGA-50-5933-01,6.356572,6.6353507,5.0739493,5.278052,3.835359,4.151654,3.0830739,2.9884613,5.047696,6.0963955,7.5997357,6.9548984,3.0903614,7.3875003,5.435304,4.606674,3.4949086,5.7026978,4.442531,4.834569,3.3344855,4.1647253,5.5735908,6.594665,5.2807326,4.67193,5.9422603,4.9512033,4.7619243,5.8079686,5.0924797,5.2642965
TCGA-50-5935-01,6.0697517,7.1337566,5.4866004,5.680854,2.6833277,4.426423,2.9396226,4.0673833,4.9897423,6.160122,7.11719,6.790427,3.2481728,7.999091,5.455882,4.6700897,3.9359484,4.83448,4.694403,4.629879,3.3863406,4.8624573,5.591749,6.639918,4.3032107,4.483098,6.13247,4.4390297,5.54795,6.160099,5.2698026,5.529314
TCGA-50-5936-01,6.041213,7.2027698,5.4013076,5.194959,2.780123,4.3540664,3.0964186,4.0049305,4.825829,6.258422,7.170355,6.8923793,3.299255,7.880144,5.434799,4.6067758,3.871197,4.9451456,4.3673444,4.6598225,3.102334,4.924752,5.591491,6.9072514,4.262473,3.9364505,6.1864715,4.0575633,5.511308,6.522558,5.6212373,5.3894205
TCGA-50-5939-01,6.3314266,6.970269,5.380948,5.5868874,2.5290313,4.445393,3.167739,4.0764403,5.102635,5.9406815,6.9024696,6.530782,3.3868854,7.8746624,5.182247,5.089954,3.7620225,4.919357,4.6755714,4.511362,3.3262677,4.766586,5.5743704,6.4493203,4.3912196,4.577872,6.1455083,4.4584384,5.6439447,5.666002,5.1189003,5.470931
TCGA-50-5941-01,6.49197,6.880097,5.135564,5.537643,3.4569106,4.2577043,2.8264654,3.2553878,5.0224032,6.0866323,7.3991566,6.861206,3.1365154,7.5086584,5.417847,4.837675,3.5941691,5.6084237,4.5398207,4.895997,3.3667157,4.0291834,5.7844734,6.289097,5.1732893,4.900566,5.763248,4.9949594,4.7753706,5.537028,4.941573,5.1830873
TCGA-50-5942-01,6.3218646,7.05571,5.091275,5.078336,2.6669517,4.3637977,3.3292038,3.954719,4.9912653,6.071866,7.096825,6.635249,3.3626046,7.7072015,5.1419244,4.993473,3.6641066,5.0676246,4.344097,4.562549,3.1916065,4.7367826,5.604396,6.588443,4.4119606,4.199534,6.258679,4.060674,5.6687245,6.059687,5.462376,5.366098
TCGA-50-5944-01,6.190582,6.976272,5.173616,5.7174754,2.7358217,4.5805182,3.0292227,4.190618,5.3381486,6.0507746,7.1921263,6.574474,3.08234,7.7931967,5.2804093,5.020293,3.774112,4.93309,4.7601814,4.5496426,3.5463858,4.4351153,5.6126375,6.4763627,4.5634108,4.681486,6.154725,4.575448,5.3496256,5.819782,5.0674844,5.4469194
TCGA-50-5946-01,6.439381,6.708771,4.90024,5.322565,3.951688,4.229973,3.31978,2.9866605,4.939152,6.175997,7.5173736,6.9425974,2.8316205,7.2913074,5.340051,4.754802,3.5196702,5.9222364,4.2671676,4.7555647,3.3092334,3.9226315,5.671697,6.493171,5.1889677,4.4876223,5.7501044,4.7378592,4.9658656,5.8620644,5.173068,5.255182
TCGA-50-6590-01,6.392753,6.7984333,4.853634,5.269014,3.656472,4.2290297,3.3205128,3.1548965,5.01613,6.1369267,7.4055448,6.686136,2.6973128,7.419483,5.1554556,4.799513,3.4708982,5.673168,4.3339267,4.6968617,3.2002554,4.0196705,5.684257,6.4820986,4.89093,4.224924,5.835852,4.5059614,5.012795,5.877079,5.3516335,5.2777634
TCGA-50-6591-01,6.212059,7.0269165,5.3525825,5.6448,2.844181,4.671888,2.9630609,4.127667,5.2478094,6.051781,7.0687633,6.608508,3.1472926,7.7711754,5.2831345,5.129221,3.815657,5.134571,4.6303363,4.568915,3.372596,4.27276,5.6914115,6.635605,4.5481834,4.5890822,6.0796657,4.5720387,5.3207316,5.756397,5.009953,5.357954
TCGA-50-6592-01,6.034369,6.476357,5.465945,5.214764,3.3774385,4.23277,3.2309043,3.4165256,5.33106,5.8490195,7.485455,6.726918,3.2825787,7.675658,5.3073177,4.6246433,3.5515273,5.176717,4.663892,4.5889726,3.3325775,4.730678,5.263351,7.0874934,4.8894625,4.4453835,6.470206,4.779805,5.0796165,5.8941708,5.199019,5.5734367
TCGA-50-6593-01,6.44286,6.8072815,5.133272,5.5184774,3.3959723,4.2943063,3.0244076,3.3683937,5.0822167,6.014822,7.382303,6.7981467,3.1697829,7.508068,5.3905144,4.9037538,3.6182294,5.490935,4.5708923,4.7981224,3.429412,4.142299,5.6814814,6.393088,5.1218967,4.9121656,5.8801756,4.914801,4.9246125,5.5357537,4.94562,5.2613754
TCGA-50-6594-01,6.390122,6.7885327,4.9210086,5.3999896,3.909452,4.296067,3.2678576,3.0782766,4.961785,6.2240205,7.487091,6.907362,2.701929,7.350448,5.301513,4.7628565,3.547341,5.9203267,4.264939,4.7432923,3.2785375,3.8371437,5.7268085,6.473506,5.058644,4.358499,5.736199,4.6646757,5.0042696,5.9350533,5.2184052,5.279382
TCGA-50-6595-01,6.0973344,7.1773977,5.444627,5.3425198,2.7146416,4.3363585,3.1358044,3.9715164,4.738832,6.2447267,7.074914,6.8776126,3.3927011,7.9220986,5.470689,4.5810432,3.9224508,4.853187,4.458361,4.6169596,3.213562,5.098921,5.550362,6.7788157,4.2207923,4.2357535,6.166158,4.146251,5.7124977,6.4162083,5.4875236,5.4571743
TCGA-50-6597-01,6.1416893,6.8251514,5.2313027,5.5420365,2.974411,4.600617,3.1398432,4.038602,5.401834,5.9757404,7.23068,6.5376425,3.05606,7.689963,5.243584,5.069228,3.711693,5.0707173,4.698149,4.5135894,3.4385536,4.335069,5.542244,6.7691035,4.677793,4.51818,6.1964927,4.597818,5.1903005,5.758972,5.0742416,5.4017477
TCGA-50-6673-01,6.3123655,7.227247,5.2952666,5.6266646,2.5746815,4.387839,2.8625836,4.002938,4.9887867,6.10974,7.071705,6.709351,3.2484229,7.9382377,5.2779818,4.8684487,3.8046496,5.027392,4.601095,4.694868,3.3489985,4.602099,5.761606,6.260859,4.3618274,4.5626683,6.049673,4.42142,5.5449877,5.9120584,5.2377405,5.4599032
TCGA-50-7109-01,5.9505053,6.416227,5.3492584,4.9848733,3.5216799,4.0247283,3.597229,3.215451,5.3027253,5.7874556,7.734234,6.774195,3.1760054,7.6402645,5.296959,4.4681687,3.5204813,5.148396,4.590511,4.624785,3.382036,4.881989,5.1639323,7.1730857,4.9382634,4.219428,6.583964,4.5496454,5.1054025,6.0571556,5.487857,5.700683
TCGA-50-8457-01,6.1337976,6.9939647,4.929567,5.487296,2.3995368,4.3287206,2.9945893,4.1951604,5.3983207,5.9893374,7.311937,6.497424,3.1933875,7.9143357,5.207471,4.796687,3.6584737,4.6496363,4.8430552,4.6138673,3.5407298,4.7914486,5.51821,6.372136,4.4383793,4.5404415,6.384187,4.4070115,5.3538036,5.9883533,5.3133802,5.5509048
TCGA-50-8459-01,6.281461,7.141777,5.210379,5.542982,2.2706804,4.3977804,3.062719,4.2399435,5.1248627,5.9974427,6.985309,6.5176334,3.3539011,7.970479,5.1760664,4.9764905,3.7711813,4.720938,4.7046514,4.562281,3.3962698,4.866337,5.620641,6.3007674,4.246065,4.540054,6.226575,4.2874284,5.692429,5.8614554,5.2749553,5.514352
TCGA-50-8460-01,6.279478,7.06631,4.61631,5.39979,2.258674,4.3218946,3.020865,4.2938857,5.4133997,6.0381145,7.3367534,6.4548764,3.2038224,7.824988,5.119627,4.876312,3.5604503,4.6324277,4.773999,4.621336,3.6199868,4.7195277,5.5830784,6.0702887,4.464566,4.66003,6.409564,4.300668,5.4344454,6.00091,5.3300676,5.503568
TCGA-53-7624-01,6.404082,6.7554693,4.944927,5.3663435,3.9076874,4.287686,3.3163228,3.0585837,5.0002875,6.161134,7.4556403,6.83919,2.645908,7.3471236,5.233794,4.842176,3.5212607,5.9385605,4.2742147,4.7118425,3.2269871,3.814103,5.722138,6.5349827,5.0532327,4.2413116,5.6977873,4.6443567,4.950544,5.8333335,5.256287,5.2650623
TCGA-53-7626-01,6.43286,6.8891563,4.7093925,5.210805,3.5209112,4.2230716,3.3453655,3.2596824,4.973225,6.1970596,7.381896,6.671906,2.7061694,7.4060616,5.135652,4.8158746,3.4669333,5.599249,4.2934475,4.6942873,3.1980498,4.064907,5.720341,6.3881755,4.8224773,4.171848,5.8160496,4.3587046,5.0840645,5.961591,5.434726,5.231055
TCGA-53-7813-01,6.699104,6.8688498,5.157965,4.5329127,2.8558686,3.9931056,3.054599,3.3405519,4.8211613,6.024079,7.093707,6.7761326,3.8251128,7.572949,4.9785833,4.8669314,3.2513638,5.460286,4.087357,4.7250304,2.7726688,4.9407315,5.604466,6.3553805,4.7201853,4.0901194,6.3396897,4.291884,5.389955,5.883078,5.516683,5.178671
TCGA-53-A4EZ-01,6.5335417,6.853014,5.0163617,5.3920903,3.7653594,4.120178,2.8884344,2.9081438,4.91016,6.144997,7.4798884,6.9200897,2.9319007,7.416865,5.3597636,4.727633,3.4999914,5.888259,4.379819,4.9524035,3.211564,3.8782177,5.8356633,6.2947464,5.230365,4.5915656,5.6070805,4.9261255,4.6589956,5.639178,5.1194663,5.1352024
TCGA-55-1592-01,6.4559593,6.6918077,5.2627687,5.3939357,3.8002489,4.1125107,3.0671723,2.9005647,4.9559164,5.9561925,7.5165076,6.9316254,3.1561582,7.4480324,5.4360604,4.762287,3.573687,5.799605,4.4660077,4.9017096,3.3184597,4.0796766,5.66333,6.5307255,5.318232,4.8168535,5.7849765,5.0399604,4.7446556,5.4828444,5.0126667,5.263515
TCGA-55-1594-01,6.5217133,6.8315067,5.643874,4.940825,2.9031243,4.1749606,3.142454,3.4097097,5.0345087,5.7093225,7.0776434,6.687831,3.6524074,7.752827,4.9446807,5.1689234,3.466443,5.6404247,4.2591515,4.7078876,2.8713925,4.570157,5.652687,6.636493,4.725123,4.087205,6.321912,4.453608,5.433687,5.440635,5.34005,5.41997
TCGA-55-1595-01,6.054068,6.391682,5.229892,5.3131576,3.7301092,4.2015176,3.2337646,3.1968973,5.2794385,5.9800353,7.5940566,6.7929764,3.072701,7.519272,5.41969,4.4786196,3.5202863,5.307741,4.672822,4.6246357,3.4052422,4.5266914,5.263004,6.973017,5.0717263,4.5986934,6.262028,4.929787,4.8654966,5.9496484,5.1167407,5.490449
TCGA-55-1596-01,6.4937205,6.798206,5.6523447,5.008585,3.1042073,4.1455197,3.0906682,3.25492,5.0311728,5.7256117,7.1752005,6.7489395,3.557411,7.7200413,5.0213647,5.0836706,3.4766746,5.7277603,4.2883015,4.7690578,2.9049468,4.45448,5.6668,6.664903,4.8484426,4.1444864,6.2341676,4.585083,5.266319,5.422443,5.2995715,5.404716
