	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4402-01	0.26532695	-0.36069778	0.052447073	-0.19708346	-0.23312415	-0.2580687	0.15408836	-0.1605164	0.05301252	-0.40047592	-0.44356328	0.10064902	-0.298097	0.09083368	0.20652202	-0.27859864
TCGA-05-4403-01	0.18478626	-0.20294628	0.3789967	-0.14831124	-0.46454105	0.1661177	-0.03320225	-0.011332838	-0.048484284	-0.42547584	-0.38914806	0.12633386	-0.1214727	0.10014227	-0.026364822	-0.37168783
TCGA-05-4405-01	0.29563951	-0.34217283	0.068889596	-0.20918281	-0.16129556	-0.15018803	0.15945184	-0.12937032	0.12439948	-0.4128926	-0.4161741	0.1270766	-0.3441904	0.2234799	0.1823082	-0.281649
TCGA-05-4410-01	0.29273924	-0.31573966	0.08939266	-0.19923168	-0.2797038	-0.14960206	0.08700178	-0.09398955	0.057108834	-0.45267946	-0.49915406	0.08926881	-0.26482466	0.12900446	0.13912065	-0.28013736
TCGA-05-4415-01	0.2791513	-0.29002425	0.032218203	-0.10460105	-0.3646887	-0.086876	0.047032095	-0.07961567	-0.10205131	-0.45508987	-0.55347794	-0.016552566	-0.090873726	-0.05459292	0.09456606	-0.3641028
TCGA-05-4417-01	0.24529159	-0.3287835	0.09558954	-0.06373393	-0.27959105	-0.10575384	0.06769961	-0.09993736	0.03336853	-0.49653798	-0.5418913	0.0025547787	-0.15954605	0.044245347	0.15380955	-0.3496028
TCGA-05-4418-01	0.19486055	-0.24969697	0.31763384	-0.11480505	-0.44551432	0.07726321	0.011611966	-0.052303907	-0.04509899	-0.45280865	-0.44630682	0.07856238	-0.1347776	0.04270741	0.0463284	-0.37910363
TCGA-05-4420-01	0.28166845	-0.36353776	0.046524465	-0.17526148	-0.15921286	-0.2474557	0.1125003	-0.13227014	0.09422471	-0.43619177	-0.4598876	0.10200148	-0.28305644	0.16346434	0.20598914	-0.26186177
TCGA-05-4422-01	0.3038071	-0.29288828	0.16087826	-0.34564072	-0.22415304	-0.09922991	0.099359564	-0.08612489	0.057152655	-0.34597653	-0.31989086	0.2657156	-0.3698512	0.30301175	0.06389735	-0.2657017
TCGA-05-4424-01	0.30360743	-0.34489113	0.048067067	-0.19594418	-0.2435994	-0.21747352	0.06468933	-0.10021064	0.0025434473	-0.4491647	-0.49620476	0.09947239	-0.22310875	0.10854909	0.1465189	-0.29395285
TCGA-05-4425-01	0.22105265	-0.3029952	0.23670398	-0.15712914	-0.39985034	-0.033564303	0.050552174	-0.09333576	-0.008826449	-0.44670957	-0.45660022	0.1189663	-0.20039001	0.067928426	0.08062754	-0.36442018
TCGA-05-4426-01	0.19806105	-0.2431828	0.3103063	-0.09207006	-0.4171043	0.09804073	-0.033420157	-0.025109045	-0.03364539	-0.4753302	-0.4635903	0.07356259	-0.09672598	0.07195723	0.017323991	-0.38639316
TCGA-05-4427-01	0.005022242	-0.19018024	-0.017598178	0.17670032	-0.33739734	0.4709252	0.46442923	-0.281098	0.17985845	-0.036150213	-0.01916345	-0.013277843	-0.38158524	-0.1735233	0.06953333	-0.2953023
TCGA-05-4430-01	0.28065124	-0.3501434	0.0900615	-0.2112941	-0.11138795	-0.2047537	0.12933828	-0.12216091	0.15192614	-0.41454792	-0.39335743	0.15530093	-0.3441816	0.26347595	0.20154323	-0.2400313
TCGA-05-4432-01	0.27939636	-0.35579482	0.06194818	-0.17916441	-0.23141499	-0.2257681	0.093094416	-0.12220591	0.044218525	-0.44541094	-0.48154223	0.10355261	-0.25482503	0.11316703	0.17656909	-0.2818046
TCGA-05-4433-01	0.13950732	-0.21744467	0.30379164	0.023577884	-0.44030675	0.2265571	0.0328304	-0.054368034	0.016419835	-0.45596203	-0.4456243	-0.02551356	-0.082529046	0.0055741942	0.02671857	-0.41978502
TCGA-05-4434-01	0.14033744	-0.17901841	0.44275826	-0.17539473	-0.5126276	0.19441283	0.0066517848	-0.03323259	-0.05590486	-0.3598818	-0.30935863	0.1578389	-0.1589113	0.07803583	-0.03576445	-0.36585528
TCGA-05-5423-01	0.29081362	-0.33046943	0.12447859	-0.2096629	-0.27130726	-0.13878012	0.05200488	-0.087630704	0.020721693	-0.4536019	-0.46938	0.14589003	-0.2360844	0.16239716	0.12090441	-0.31464377
TCGA-05-5425-01	0.2524899	-0.23056565	0.31211546	-0.28248787	-0.38712355	0.06604802	0.020345876	-0.030993808	-0.009228933	-0.39389807	-0.36859658	0.23323156	-0.26178303	0.20718186	0.022774203	-0.3046254
TCGA-05-5428-01	0.29429013	-0.33674398	0.039976954	-0.16066101	-0.22862904	-0.17153876	0.07541141	-0.09600141	0.028167758	-0.46612582	-0.5221857	0.07811353	-0.22240382	0.10845254	0.15202092	-0.30790377
TCGA-05-5429-01	0.26404998	-0.28378382	0.18763019	-0.12590237	-0.31003642	-0.023501674	-0.032319263	-0.024604175	-0.004753241	-0.5076733	-0.527188	0.086256936	-0.13420092	0.12508658	0.06053637	-0.3462942
TCGA-05-5715-01	0.17229098	-0.24727055	0.19056614	0.05752294	-0.35407257	0.09842447	0.002350321	-0.045722008	0.016456464	-0.5091772	-0.54370606	-0.076892026	-0.0328272	-0.014001229	0.060658403	-0.40790194
TCGA-17-Z000-01	0.18424624	-0.18982933	-0.3219079	0.13154565	0.047099028	-0.35607255	0.35703436	-0.20045754	-0.30316746	0.080891095	-0.05135527	0.026573073	-0.20735705	-0.54307765	0.2536684	0.09138508
TCGA-17-Z001-01	0.18656886	-0.18954222	-0.32377014	0.12947585	0.055903126	-0.3662079	0.35814908	-0.19882907	-0.2964713	0.0731952	-0.060513746	0.0148707805	-0.20580916	-0.5348783	0.26248628	0.09027969
TCGA-17-Z002-01	0.18290327	-0.18860644	-0.32193813	0.13274272	0.048553146	-0.35639894	0.35911354	-0.19898698	-0.30238292	0.08110775	-0.04862166	0.0269002	-0.2082996	-0.54304844	0.2530484	0.09136728
TCGA-17-Z003-01	0.1835885	-0.18801175	-0.32077146	0.13207066	0.05765987	-0.36703262	0.3619048	-0.19782719	-0.2942095	0.07390613	-0.055707995	0.012992853	-0.20736563	-0.5355879	0.26288864	0.09056814
TCGA-17-Z004-01	0.18413158	-0.18982257	-0.32182914	0.13160111	0.047127925	-0.35623455	0.35720798	-0.20041777	-0.30300227	0.0808022	-0.05123209	0.026501525	-0.20742579	-0.5430016	0.25377068	0.091317974
TCGA-17-Z005-01	0.1841593	-0.18985136	-0.3218059	0.13181017	0.04717579	-0.3559891	0.3570822	-0.20046905	-0.30307394	0.08080486	-0.05132613	0.026519842	-0.20728175	-0.5431264	0.25384805	0.091366425
TCGA-17-Z007-01	0.18301886	-0.18873428	-0.32191843	0.13283148	0.048516758	-0.35616407	0.3587153	-0.19909492	-0.30257836	0.08114071	-0.048936076	0.02695889	-0.20807362	-0.5431836	0.25321686	0.09145888
TCGA-17-Z009-01	0.18420091	-0.18982145	-0.32187834	0.13169454	0.04714855	-0.35603103	0.35711542	-0.20046657	-0.30309814	0.0808379	-0.051312715	0.026518304	-0.20732878	-0.54308385	0.25372988	0.09135542
TCGA-17-Z010-01	0.18677554	-0.1894527	-0.32396728	0.12949774	0.055813048	-0.36575812	0.3581799	-0.19899334	-0.29653707	0.07335798	-0.060597185	0.014893188	-0.20581228	-0.5349223	0.2623541	0.090404876
TCGA-17-Z011-01	0.18431726	-0.18980767	-0.32196826	0.13186195	0.047166117	-0.3556521	0.35700205	-0.20056953	-0.3031947	0.080933	-0.051422685	0.026533911	-0.20721677	-0.5431807	0.25374398	0.091443546
TCGA-17-Z013-01	0.18590088	-0.19020903	-0.3232242	0.13065684	0.04836361	-0.35577908	0.3571497	-0.20077284	-0.30265614	0.080653496	-0.05234517	0.027659543	-0.20887166	-0.5413419	0.25332993	0.0920201
TCGA-17-Z014-01	0.18744327	-0.19003943	-0.32454225	0.12922911	0.05764645	-0.36655563	0.35840425	-0.19891019	-0.2955146	0.072809346	-0.06074864	0.015558343	-0.20684932	-0.53329337	0.26275283	0.09070375
TCGA-17-Z015-01	0.20674774	-0.21413235	-0.33722058	0.12148859	0.06910204	-0.3833718	0.35060894	-0.2017184	-0.27656844	0.044442967	-0.088672265	0.026587041	-0.22095004	-0.5034618	0.2666801	0.08434305
TCGA-17-Z016-01	0.18712202	-0.18993764	-0.32415769	0.12945952	0.057040162	-0.36636797	0.3583254	-0.19895491	-0.29573599	0.07283987	-0.06073861	0.015285044	-0.20643994	-0.533862	0.2628589	0.09056859
TCGA-17-Z017-01	0.18691549	-0.18937844	-0.32427987	0.12949602	0.055946596	-0.36565557	0.35816857	-0.19900401	-0.29667687	0.073494606	-0.060570624	0.01474201	-0.20576148	-0.53483504	0.2621078	0.09032605
TCGA-17-Z018-01	0.18588859	-0.18964224	-0.32280692	0.12986542	0.05621983	-0.3671395	0.35844415	-0.19852236	-0.29595432	0.07287646	-0.06000109	0.014384389	-0.20577347	-0.53493357	0.2631829	0.089986585
TCGA-17-Z019-01	0.18378755	-0.1887368	-0.32289296	0.13295452	0.05043552	-0.35564828	0.35919097	-0.1988897	-0.3020419	0.08135351	-0.048477516	0.0278282	-0.20912504	-0.54219687	0.2527805	0.09207735
TCGA-17-Z020-01	0.18408705	-0.18987873	-0.32173273	0.13153563	0.047114916	-0.3563617	0.35713413	-0.20037183	-0.303004	0.08078903	-0.05122805	0.026490364	-0.20742144	-0.5430228	0.25384548	0.09131245
TCGA-17-Z021-01	0.18659627	-0.18950543	-0.3237675	0.12948968	0.055846367	-0.36610106	0.35830486	-0.19889762	-0.296348	0.0731827	-0.060493357	0.014897868	-0.20589976	-0.53484446	0.26251143	0.09033403
TCGA-17-Z022-01	0.19173056	-0.18720801	-0.33499992	0.1331708	0.0575642	-0.35050094	0.35303724	-0.19880717	-0.3029648	0.081525594	-0.0575097	0.022911564	-0.20451438	-0.5394172	0.2515046	0.09793354
TCGA-17-Z023-01	0.18618369	-0.18982296	-0.32322755	0.12920693	0.05596062	-0.36718172	0.35786846	-0.19848457	-0.29642007	0.072900645	-0.060460668	0.0149627365	-0.2058179	-0.53488314	0.2628087	0.0901348
TCGA-17-Z025-01	0.18560909	-0.18766153	-0.32361338	0.13148808	0.0582042	-0.36526287	0.3592264	-0.19736978	-0.29745036	0.074585974	-0.057718214	0.014981944	-0.20558447	-0.53611887	0.26073334	0.09082134
TCGA-17-Z026-01	0.18708366	-0.20418899	-0.32775936	0.1369772	0.043206014	-0.35020217	0.35111883	-0.21412471	-0.28990877	0.07198062	-0.07079029	0.028066901	-0.20942193	-0.53870595	0.2583574	0.087395184
TCGA-17-Z027-01	0.18515146	-0.19039588	-0.32268843	0.13133994	0.048804116	-0.356423	0.357082	-0.20057902	-0.30241463	0.0804737	-0.05176273	0.02722225	-0.2081987	-0.5416271	0.25388557	0.091739416
TCGA-17-Z028-01	0.2068479	-0.21406512	-0.33733037	0.12155375	0.069016576	-0.38312963	0.3508087	-0.20187153	-0.27644488	0.044467144	-0.08868667	0.02650782	-0.22100867	-0.5033975	0.26667196	0.08436626
TCGA-17-Z030-01	0.20709324	-0.2140583	-0.3375179	0.12126804	0.06881831	-0.38296366	0.35070282	-0.20202978	-0.27656117	0.044618357	-0.08888458	0.026531395	-0.22105071	-0.5033484	0.26650837	0.084442355
TCGA-17-Z031-01	0.2884006	-0.3016493	-0.40124127	0.14641622	0.067340106	-0.3113552	0.34109375	-0.23283435	-0.16225533	-0.10276405	-0.26229003	0.004675236	-0.24769765	-0.3910256	0.2236488	-0.037254427
TCGA-17-Z032-01	0.18309404	-0.18901746	-0.32175544	0.13249113	0.048222695	-0.3566505	0.3588191	-0.19936457	-0.30229637	0.08087161	-0.04918168	0.026572568	-0.20814927	-0.54291195	0.2533946	0.09115726
TCGA-17-Z033-01	0.18664667	-0.18949875	-0.3238197	0.129589	0.05590511	-0.36596343	0.3583229	-0.19894208	-0.2963395	0.07318153	-0.06051762	0.014889828	-0.20587309	-0.5348451	0.26250616	0.090352975
TCGA-17-Z036-01	0.18475012	-0.18930648	-0.32385498	0.1324386	0.05224283	-0.35648748	0.35964867	-0.19903956	-0.30085698	0.080762595	-0.048821297	0.028560016	-0.21042627	-0.54013866	0.25304592	0.09237935
TCGA-17-Z037-01	0.18287456	-0.18852194	-0.32185754	0.13306785	0.048707858	-0.35582125	0.35891578	-0.1988822	-0.30256885	0.08134554	-0.048505086	0.027166331	-0.2082055	-0.5434142	0.25309393	0.09165343
TCGA-17-Z041-01	0.18242079	-0.18938832	-0.3210657	0.13145524	0.047612928	-0.35937336	0.35956064	-0.19921304	-0.30111474	0.0798378	-0.049113896	0.025906261	-0.20868893	-0.5417922	0.25437376	0.09045343
TCGA-17-Z042-01	0.18678351	-0.18944553	-0.32399327	0.12975799	0.055928405	-0.36557192	0.35818177	-0.19902433	-0.29658476	0.07330255	-0.060614396	0.014809571	-0.20565018	-0.53501815	0.26231197	0.09035921
TCGA-17-Z043-01	0.19141696	-0.19070052	-0.33063373	0.12939605	0.07245229	-0.36793453	0.36470363	-0.19698526	-0.28748798	0.07140149	-0.056612812	0.021080853	-0.21657568	-0.52241755	0.26158893	0.09403701
TCGA-17-Z044-01	0.18314244	-0.18933916	-0.32170013	0.13149036	0.04763391	-0.35810032	0.35906234	-0.19962893	-0.30185992	0.080314144	-0.049620733	0.026182728	-0.2084456	-0.54212135	0.25351208	0.09063925
TCGA-17-Z045-01	0.19185543	-0.20014359	-0.33074707	0.13892522	0.044932015	-0.3589894	0.3487037	-0.19638053	-0.29791254	0.053093683	-0.084064364	0.01637909	-0.20011972	-0.5411532	0.25577027	0.0785445
TCGA-17-Z047-01	0.18529072	-0.19032915	-0.32281956	0.13123338	0.04869197	-0.35619804	0.35713494	-0.20068328	-0.30240458	0.08061183	-0.05179979	0.02727827	-0.20830412	-0.5415849	0.25382176	0.09184807
TCGA-17-Z048-01	0.18416938	-0.18978065	-0.3219032	0.131552	0.047110103	-0.35621718	0.35728163	-0.20043544	-0.30299413	0.08082806	-0.05120758	0.026485024	-0.20746842	-0.54296064	0.25367984	0.09131024
TCGA-17-Z049-01	0.20704094	-0.21412472	-0.33745858	0.121313974	0.06890395	-0.3830747	0.3504983	-0.20195471	-0.27670056	0.044552118	-0.08896514	0.026604187	-0.22092097	-0.5034223	0.26650533	0.08440763
TCGA-17-Z050-01	0.185917	-0.18788032	-0.32391295	0.13126847	0.058060437	-0.36529884	0.35881785	-0.19752328	-0.29767618	0.07441441	-0.058283847	0.0150022255	-0.20532595	-0.5359767	0.2607332	0.09067894
TCGA-17-Z051-01	0.18581179	-0.18959786	-0.32272038	0.13005415	0.056411736	-0.3671256	0.3582924	-0.19840306	-0.2961473	0.07290843	-0.05995071	0.014417008	-0.20559214	-0.5351088	0.26312017	0.09000516
TCGA-17-Z052-01	0.1854789	-0.18863478	-0.32291052	0.13060677	0.057424016	-0.36716703	0.3589602	-0.19772322	-0.29654744	0.0735829	-0.05862747	0.014107001	-0.20554227	-0.53531647	0.26214728	0.0900311
TCGA-17-Z053-01	0.18594328	-0.18962651	-0.32289237	0.12981357	0.056200404	-0.3670315	0.35840958	-0.19852185	-0.2960226	0.07292893	-0.060019623	0.0144990925	-0.20580958	-0.5349569	0.26308304	0.090040065
TCGA-17-Z054-01	0.18450311	-0.19023547	-0.32204854	0.13129763	0.04800581	-0.35678965	0.3570839	-0.2003624	-0.30261403	0.08049877	-0.05147141	0.026944753	-0.20790732	-0.54223377	0.25399226	0.09149688
TCGA-17-Z055-01	0.19209433	-0.20002224	-0.33106104	0.13886864	0.044964027	-0.35854805	0.3484893	-0.19642131	-0.2982629	0.053374738	-0.08416892	0.016595967	-0.20006293	-0.54126966	0.25541463	0.0787158
TCGA-17-Z056-01	0.20717895	-0.21404725	-0.3375933	0.12135235	0.068829305	-0.38273823	0.35062143	-0.20209219	-0.27665618	0.04467578	-0.088968426	0.026561059	-0.22097473	-0.5034215	0.26646695	0.08449344
TCGA-17-Z057-01	0.18658435	-0.18950213	-0.3237864	0.1296144	0.055909332	-0.3660443	0.35826662	-0.198893	-0.2964067	0.07315603	-0.060513183	0.01487833	-0.20580435	-0.5348935	0.26248342	0.09029995
TCGA-17-Z058-01	0.18307282	-0.18859641	-0.32209328	0.1329267	0.048593	-0.35599098	0.35891262	-0.19910347	-0.30261514	0.08115674	-0.048834894	0.026935313	-0.20806943	-0.5431965	0.25291142	0.09142557
TCGA-17-Z059-01	0.18572718	-0.1897253	-0.3227694	0.12953119	0.05613518	-0.36767283	0.358592	-0.1983562	-0.29575607	0.07270895	-0.05986983	0.014512264	-0.20605618	-0.53472215	0.2631859	0.089868896
TCGA-17-Z060-01	0.18556203	-0.18975659	-0.32251516	0.1296095	0.05617366	-0.3681038	0.3587569	-0.19836025	-0.29551864	0.07253973	-0.059800576	0.014136741	-0.20599169	-0.53460425	0.26342455	0.089662306
TCGA-17-Z061-01	0.18658324	-0.18950768	-0.3237641	0.12968403	0.05591081	-0.36596137	0.35827494	-0.19891642	-0.2963751	0.073175296	-0.06049914	0.014823649	-0.20578384	-0.5349176	0.26255876	0.09031278
TCGA-17-Z062-01	0.20445293	-0.21394044	-0.33517018	0.122327246	0.06985234	-0.38559905	0.35153645	-0.1999748	-0.27569565	0.04362466	-0.08660114	0.027009314	-0.22125123	-0.5040937	0.26776567	0.08420323
TCGA-35-3615-01	0.25979015	-0.29063827	0.21567999	-0.13573831	-0.26482117	-0.039858826	-0.041632384	-0.015735086	0.036543615	-0.5170968	-0.5115254	0.10756251	-0.1597628	0.17897211	0.06532874	-0.32499295
TCGA-35-4122-01	0.26859754	-0.34805676	0.038692396	-0.13353197	-0.17636095	-0.2370049	0.10122883	-0.11616609	0.07670629	-0.46405578	-0.51512915	0.04947881	-0.24200042	0.10565082	0.20455313	-0.2752482
TCGA-35-4123-01	0.26174253	-0.32156366	0.14536117	-0.14682126	-0.30006427	-0.13517068	0.06328176	-0.0931941	0.0066912198	-0.4740306	-0.5092216	0.060634598	-0.1948727	0.07793356	0.14577296	-0.3337216
TCGA-35-5375-01	0.23655936	-0.33449557	-0.0578773	0.027865775	-0.18450913	-0.09904225	0.15991977	-0.1289418	0.08197306	-0.4702155	-0.571205	-0.047622953	-0.2167004	-0.03909213	0.18826622	-0.31886685
TCGA-38-4625-01	0.272193	-0.32683596	0.05511513	-0.082498424	-0.30804512	-0.10695324	0.059824407	-0.115346566	-0.024726124	-0.463603	-0.5602796	0.0060072728	-0.14500892	-0.011260679	0.15522021	-0.33360887
TCGA-38-4626-01	0.218467	-0.23900673	0.29065105	-0.08130494	-0.365681	0.1336694	-0.07047101	-0.0011064858	0.0108278515	-0.49620584	-0.47608742	0.094771065	-0.09710475	0.14168067	-0.018578814	-0.3683418
TCGA-38-4627-01	0.22546683	-0.26470363	0.16046423	0.00044123078	-0.2912306	0.043706406	-0.038631003	-0.017531507	0.017842678	-0.5336125	-0.5702768	-0.026877241	-0.05473424	0.061723158	0.05453391	-0.37953168
TCGA-38-4628-01	0.32368165	-0.33731666	-0.08545327	-0.16574813	-0.22325663	-0.29149377	0.08767465	-0.10106266	-0.08307877	-0.41187972	-0.5281792	0.0048889085	-0.1794539	-0.022195866	0.14811139	-0.28945264
TCGA-38-4631-01	0.27454066	-0.33294123	0.042805206	-0.10394231	-0.29489368	-0.14636062	0.061172705	-0.10287769	-0.016254615	-0.4744131	-0.54267836	0.027775576	-0.15420063	0.022120435	0.14161235	-0.33690807
TCGA-38-4632-01	0.3124103	-0.34261107	-0.057034973	-0.20736335	-0.28388703	-0.29111674	-0.004173407	-0.087157965	-0.13504145	-0.3849048	-0.53299767	0.052094042	-0.16192274	-0.041245043	0.07754806	-0.280514
TCGA-38-6178-01	0.1806617	-0.27695864	-0.06897361	0.21504045	-0.18645827	0.16987365	0.1871404	-0.110176995	0.1429796	-0.46413723	-0.54770017	-0.12893045	-0.17773885	-0.094491646	0.1280686	-0.3456657
TCGA-38-7271-01	0.19346538	-0.20395422	0.34522718	-0.10962616	-0.41734797	0.15397221	-0.08981181	0.01760005	-0.017751012	-0.4688643	-0.4456959	0.1200711	-0.08693584	0.123918004	-0.042262875	-0.35440257
TCGA-38-A44F-01	0.16253744	-0.20426962	0.25110364	0.09401713	-0.22992015	0.22021641	-0.065784216	0.029962746	0.1329376	-0.5443766	-0.5265973	-0.058754735	-0.043292526	0.14615068	0.013102885	-0.36769328
TCGA-44-2655-01	0.17788833	-0.23326434	0.27548635	0.025817672	-0.29700655	0.15109146	-0.048220973	-0.0002248801	0.09020198	-0.5332378	-0.5119468	-0.0035009314	-0.07096075	0.13319908	0.026093086	-0.38207117
TCGA-44-2656-01	0.30778095	-0.32060882	-0.053240485	-0.039708745	-0.10166607	-0.15228882	0.040538426	-0.06016284	0.0689066	-0.51246107	-0.57810134	-0.05415886	-0.12484391	0.12098812	0.16527368	-0.3118339
TCGA-44-2657-01	0.16242476	-0.28214535	0.13121453	0.11928825	-0.29213127	0.10344345	0.01717414	-0.06752525	0.096605375	-0.52029526	-0.5456912	-0.09161171	-0.054482304	0.011002771	0.067304134	-0.4096814
TCGA-44-2659-01	0.097109176	-0.23501691	-0.045701016	0.3705374	-0.18397254	0.27656105	0.20228988	-0.10491489	0.13122785	-0.40918848	-0.46622327	-0.19561745	-0.11885932	-0.21603766	0.061764427	-0.35887206
TCGA-44-2662-01	0.28666458	-0.35051835	-0.050318476	-0.06872892	-0.0080561675	-0.24983786	0.09296827	-0.102035135	0.1716129	-0.47388843	-0.4980731	-0.010474289	-0.2175682	0.20840196	0.22095746	-0.25371107
TCGA-44-2665-01	0.23562169	-0.28326476	0.17551526	-0.013243004	-0.19971149	0.023843989	-0.026211904	-0.017769592	0.11587378	-0.5513484	-0.54445815	0.0064102192	-0.11800696	0.18339635	0.08587258	-0.35069212
TCGA-44-2666-01	0.20156631	-0.24576917	0.24525112	-0.0016526706	-0.3119267	0.11551531	-0.06907718	0.004994221	0.04729355	-0.5344869	-0.5238292	0.008986546	-0.057870504	0.116868116	0.01129739	-0.3792801
TCGA-44-2668-01	0.24434139	-0.29720643	0.11088517	-0.0057002245	-0.21448012	-0.035667006	-0.0045523834	-0.039265495	0.074770726	-0.54367775	-0.57493615	-0.02935115	-0.10242695	0.10719936	0.11167451	-0.35179216
TCGA-44-3396-01	0.20433769	-0.2758401	0.22276866	0.004799014	-0.23198745	0.054765638	-0.006891443	-0.02964218	0.12745044	-0.54503804	-0.52767736	-0.0044629583	-0.12252729	0.16393751	0.09004446	-0.3646861
TCGA-44-3398-01	0.1576466	-0.21528997	0.29880512	0.07001634	-0.19983685	0.18772623	-0.036251314	0.014011228	0.17794219	-0.54186714	-0.4888074	-0.04627936	-0.08193604	0.20901217	0.045396294	-0.37296957
TCGA-44-3917-01	0.23465289	-0.32869688	0.0185351	0.03101753	-0.19279079	-0.11321806	0.085126765	-0.10879342	0.08572786	-0.50764304	-0.57663506	-0.07031522	-0.13663885	0.019005144	0.18371639	-0.3335199
TCGA-44-3918-01	0.1799465	-0.25867766	0.020929158	0.14428413	-0.21780746	0.12411071	0.090759866	-0.071586	0.11472954	-0.5060355	-0.5882	-0.15274592	-0.097161315	-0.025621014	0.12362722	-0.37325308
TCGA-44-3919-01	0.19548902	-0.2735708	0.18407577	0.05268497	-0.2146746	0.05719676	-0.019970965	-0.024348415	0.13042358	-0.5542557	-0.5523926	-0.044698294	-0.08658637	0.13376153	0.08237912	-0.36934292
TCGA-44-4112-01	0.2220082	-0.29037762	0.18912762	-0.0049959696	-0.16953821	0.017774915	-0.0076260823	-0.030154455	0.16341305	-0.5500283	-0.52417475	0.009751572	-0.14229226	0.21695921	0.09931152	-0.34540126
TCGA-44-5643-01	0.18099187	-0.28855047	0.0043089334	0.13610008	-0.24315076	0.082893685	0.09050522	-0.09278876	0.10659158	-0.5003832	-0.5797871	-0.1271629	-0.10386318	-0.044738825	0.11329567	-0.37808794
TCGA-44-5644-01	0.21043375	-0.33736005	0.058980595	0.02878425	-0.012175901	-0.10162412	0.16778563	-0.12332323	0.27206922	-0.4808882	-0.47323573	-0.027285423	-0.29678744	0.19019613	0.24024169	-0.26798704
TCGA-44-5645-01	0.23791482	-0.31065413	0.145124	-0.030955186	-0.08261302	-0.046792895	0.008659167	-0.040087927	0.21441972	-0.5356395	-0.5002993	0.03899488	-0.19137345	0.283635	0.12745172	-0.3100851
TCGA-44-6144-01	0.21597402	-0.26443198	0.117159806	0.069208	-0.21735756	0.031237207	-0.010709398	-0.021446425	0.07750864	-0.5529755	-0.5936147	-0.08713341	-0.057253614	0.059123717	0.09830541	-0.35766262
TCGA-44-6145-01	0.042798758	-0.1836058	-0.03798791	0.38144138	-0.2213977	0.3426986	0.099130385	-0.077332094	0.17774542	-0.39966366	-0.45843866	-0.24990632	0.010335553	-0.13739036	0.01079783	-0.39013708
