	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-5429-01	-0.29350522	-0.07300034	-0.5345112	0.24880964	0.0034791722	0.043818522	-0.34159315	0.09784941	0.18410645	-0.11237378	-0.22182956	-0.017058628	-0.030371478	0.19837178	-0.0907146	-0.14172657	-0.043468997	0.09196833	-0.08443824	0.12463283	-0.015633726	-0.20134187	0.29588956	-0.024902986	-0.11235773	-0.14969859	0.04725922	0.22764675	-0.010483854	-0.0699745	0.10849946	-0.016713394
TCGA-05-5715-01	-0.23015583	0.041755103	-0.5061585	0.06497074	0.06312147	-0.15375184	-0.2779964	0.022739058	0.18677601	0.09847916	-0.19914745	0.14510162	0.22791003	0.23126152	-0.0654817	-0.06777106	0.19763845	-0.08675479	-0.2617456	0.041478563	0.011516883	-0.20183776	0.12445228	-0.069217615	-0.11491446	-0.09904929	0.18684946	0.25192383	-0.16697006	-0.057467904	0.16898163	0.027221214
TCGA-17-Z000-01	0.047803916	0.040189303	0.14397787	-0.09530091	-0.08954447	0.087368146	0.11484926	0.055414043	0.046676997	-0.18457474	0.13390341	-0.07389967	0.27570203	0.10017705	-0.1887791	0.21716289	0.19941254	-0.006934599	-0.2873892	-0.31020415	-0.029676441	0.10607932	-0.06568037	-0.24632071	-0.30214795	-0.1482068	0.32208347	-0.23877823	-0.2068093	0.096036635	0.25508	-0.13808973
TCGA-17-Z001-01	0.047802467	0.04018848	0.14397702	-0.09530134	-0.08954612	0.087368794	0.1148513	0.05541555	0.046674803	-0.18457487	0.13390139	-0.07390077	0.27569953	0.100176506	-0.18877956	0.2171616	0.19941573	-0.0069345073	-0.28738594	-0.31020376	-0.029677162	0.106081	-0.06567818	-0.24632086	-0.30214977	-0.14820893	0.32208258	-0.23877999	-0.20680779	0.0960383	0.2550805	-0.13809101
TCGA-17-Z002-01	0.047804166	0.040191423	0.14397895	-0.09530287	-0.08954194	0.08736599	0.11484797	0.05541199	0.04667698	-0.18457092	0.13390441	-0.073897295	0.27570578	0.10017795	-0.18877688	0.21716252	0.1994158	-0.0069357133	-0.28739163	-0.3102041	-0.029677682	0.10607803	-0.06568291	-0.24632008	-0.30214605	-0.14820656	0.3220844	-0.23877649	-0.20681202	0.09603502	0.25507903	-0.1380873
TCGA-17-Z003-01	0.047805566	0.040189255	0.14397864	-0.09530098	-0.08954096	0.08736635	0.11484742	0.05541587	0.0466806	-0.18457384	0.13390356	-0.073895685	0.2757039	0.100175425	-0.18877861	0.2171675	0.19940855	-0.0069355224	-0.28739414	-0.31020692	-0.029679095	0.10607727	-0.065685384	-0.24631876	-0.3021443	-0.14820267	0.3220872	-0.23877503	-0.20681292	0.096034296	0.25507876	-0.13808425
TCGA-17-Z004-01	0.04780955	0.040189613	0.14397556	-0.09530147	-0.089538895	0.08736408	0.11484801	0.05541168	0.046683248	-0.18457268	0.13391037	-0.07388961	0.2757077	0.10017474	-0.18877703	0.21717377	0.19940501	-0.006937626	-0.28740165	-0.31021068	-0.029678807	0.10607471	-0.06569319	-0.2463165	-0.30213878	-0.14819774	0.32208803	-0.2387713	-0.2068171	0.0960295	0.25507736	-0.13807724
TCGA-17-Z005-01	0.047802165	0.04018999	0.14397912	-0.0953008	-0.08954381	0.08736904	0.114848934	0.055413764	0.0466758	-0.18457481	0.13390143	-0.073902555	0.27570137	0.100177936	-0.18877864	0.21715976	0.19941539	-0.006934093	-0.28738648	-0.31020123	-0.029676476	0.106080174	-0.06567758	-0.24632096	-0.30215064	-0.14820984	0.32208264	-0.2387795	-0.2068076	0.096038714	0.25508156	-0.13809343
TCGA-17-Z007-01	0.04780917	0.040188037	0.14397518	-0.09530107	-0.08954185	0.08736308	0.11484828	0.055414565	0.04668138	-0.18457475	0.13390818	-0.0738908	0.2757044	0.10017335	-0.18877897	0.21717332	0.19940433	-0.0069357487	-0.287399	-0.31021145	-0.029678518	0.10607556	-0.065691195	-0.24631706	-0.30214068	-0.14819744	0.32208857	-0.23877232	-0.2068159	0.09603144	0.25507736	-0.13807829
TCGA-17-Z009-01	0.04780019	0.040191703	0.14397646	-0.09530287	-0.08955514	0.08736662	0.11485018	0.05541848	0.046668775	-0.18457113	0.13389573	-0.07390507	0.27569646	0.10017748	-0.18877897	0.2171507	0.19942804	-0.0069356295	-0.2873806	-0.3102023	-0.02967443	0.10608282	-0.065673225	-0.24632545	-0.30215472	-0.14821102	0.32207966	-0.23878404	-0.20680676	0.0960414	0.2550789	-0.13809817
TCGA-17-Z010-01	0.047807727	0.04019107	0.1439729	-0.09530237	-0.08953853	0.087363884	0.11484621	0.05541157	0.046679664	-0.18457367	0.13390765	-0.07389287	0.2757061	0.10017504	-0.1887767	0.21716955	0.19940798	-0.006936684	-0.28739977	-0.31020835	-0.02967932	0.106074005	-0.06569019	-0.24631849	-0.3021414	-0.14820093	0.32208806	-0.23877285	-0.20681794	0.09603189	0.25507805	-0.13807926
TCGA-17-Z011-01	0.047801014	0.040188994	0.14397931	-0.09530271	-0.08954947	0.08736419	0.114851385	0.0554206	0.046673022	-0.18457098	0.13389614	-0.07389909	0.275698	0.100176215	-0.18877862	0.21715863	0.19942224	-0.0069360603	-0.28738603	-0.31020537	-0.029678885	0.10608236	-0.065678045	-0.24632297	-0.30214992	-0.14820777	0.32208377	-0.23877925	-0.20680968	0.09603921	0.2550777	-0.13809086
TCGA-17-Z013-01	0.047806174	0.04018826	0.14397752	-0.09530501	-0.08954663	0.087362014	0.11485032	0.055416953	0.046674587	-0.18456988	0.13390326	-0.07389205	0.27570215	0.10017345	-0.18877952	0.21716626	0.19941571	-0.0069346223	-0.28739145	-0.31021002	-0.029679433	0.10607948	-0.0656869	-0.24631871	-0.3021442	-0.14820069	0.32208654	-0.23877579	-0.20681557	0.09603272	0.25507757	-0.13808246
TCGA-17-Z014-01	0.047809113	0.040189262	0.14397654	-0.0953005	-0.08953656	0.087366134	0.11484653	0.055408925	0.046684034	-0.18457651	0.13391255	-0.07389196	0.27570903	0.10017629	-0.18877749	0.21717444	0.19939993	-0.0069347615	-0.287401	-0.31020862	-0.029678196	0.10607382	-0.0656907	-0.24631664	-0.30213943	-0.14820018	0.32208803	-0.23877138	-0.20681493	0.09603054	0.25507817	-0.13807791
TCGA-17-Z015-01	0.047803216	0.040187474	0.14398135	-0.095301434	-0.08954379	0.08736702	0.11484969	0.05541786	0.046676945	-0.18457435	0.13390097	-0.07389842	0.27570114	0.100175425	-0.18877983	0.21716465	0.19941288	-0.006933462	-0.2873871	-0.3102054	-0.029679902	0.10608163	-0.06567987	-0.24631904	-0.3021485	-0.14820637	0.32208532	-0.23877726	-0.20680845	0.096037365	0.2550798	-0.13808815
TCGA-17-Z016-01	0.0478078	0.04019068	0.14397652	-0.095301725	-0.089540385	0.08736463	0.114846714	0.055412598	0.046682477	-0.18457364	0.13390793	-0.07389263	0.27570638	0.100176	-0.18877706	0.21717049	0.19940723	-0.006936324	-0.28739858	-0.31020883	-0.02967827	0.106075145	-0.065689564	-0.24631779	-0.3021411	-0.14820005	0.32208696	-0.23877352	-0.20681514	0.096031226	0.25507772	-0.13808113
TCGA-17-Z017-01	0.047809146	0.04018755	0.14397761	-0.09529939	-0.08954324	0.08736881	0.11484858	0.05541461	0.0466842	-0.18457572	0.1339092	-0.0738927	0.27570525	0.10017397	-0.18878014	0.21717325	0.1994022	-0.006935704	-0.28739512	-0.31021145	-0.029677073	0.10607801	-0.06568854	-0.2463156	-0.30214196	-0.1481989	0.32208613	-0.23877493	-0.20681101	0.09603108	0.25507817	-0.13808064
TCGA-17-Z018-01	0.04780612	0.040191915	0.14397569	-0.09530228	-0.08954276	0.0873651	0.11484912	0.055409707	0.046676617	-0.1845698	0.13390641	-0.0738967	0.27570516	0.10017724	-0.18877637	0.21716209	0.19941655	-0.006938166	-0.28739494	-0.31020376	-0.029675098	0.10607686	-0.06568661	-0.24632026	-0.3021453	-0.14820367	0.32208323	-0.23877573	-0.20681472	0.09603344	0.25508043	-0.13808866
TCGA-17-Z019-01	0.04780968	0.040189758	0.14397225	-0.095303476	-0.089544475	0.08736507	0.11484933	0.055411723	0.046681058	-0.18457223	0.13391046	-0.07388907	0.2757057	0.10017428	-0.1887781	0.21717228	0.19940913	-0.0069372403	-0.2873977	-0.3102129	-0.029677076	0.10607646	-0.065692216	-0.24631597	-0.30213964	-0.14819798	0.32208502	-0.23877525	-0.20681643	0.09602771	0.25507736	-0.13807829
TCGA-17-Z020-01	0.047809184	0.04018822	0.14397664	-0.095301345	-0.08954147	0.087367654	0.114850774	0.0554105	0.04668054	-0.18457328	0.13391173	-0.073892295	0.27570674	0.10017448	-0.18877879	0.21717235	0.19940631	-0.006936235	-0.28739527	-0.3102095	-0.029677251	0.1060777	-0.06568932	-0.24631576	-0.30214167	-0.1482006	0.3220851	-0.2387744	-0.20681223	0.096031114	0.255079	-0.13808031
TCGA-17-Z021-01	0.047806326	0.04018911	0.1439772	-0.09530074	-0.08953587	0.08736736	0.114848465	0.05541209	0.046683285	-0.18457405	0.13390708	-0.07389345	0.2757062	0.10017628	-0.18877733	0.21717125	0.19940628	-0.006936596	-0.28739768	-0.31020638	-0.029679943	0.106076464	-0.06568841	-0.2463167	-0.3021419	-0.14820273	0.32208696	-0.23877311	-0.2068143	0.096031845	0.25508013	-0.13808204
TCGA-17-Z022-01	0.047811437	0.040188745	0.14397411	-0.095300585	-0.08953663	0.08736337	0.11484723	0.05541166	0.046685934	-0.18457387	0.13391191	-0.073886946	0.2757086	0.100173235	-0.18877733	0.2171781	0.19939937	-0.0069381855	-0.287406	-0.31021294	-0.029679177	0.10607236	-0.065697245	-0.24631484	-0.302136	-0.14819458	0.32209057	-0.23876911	-0.20681955	0.0960279	0.2550771	-0.13807294
TCGA-17-Z023-01	0.047803566	0.040190205	0.1439782	-0.09530196	-0.089544736	0.087367706	0.11485084	0.05541253	0.046676267	-0.18457294	0.13390377	-0.073899165	0.2757024	0.10017763	-0.18877757	0.21716219	0.199417	-0.0069359173	-0.28738835	-0.31020373	-0.029676313	0.106080264	-0.065680675	-0.2463197	-0.30214816	-0.14820798	0.3220817	-0.23877913	-0.20680863	0.09603643	0.25508064	-0.13809069
TCGA-17-Z025-01	0.04780664	0.040189575	0.14397666	-0.09530226	-0.08954261	0.08736508	0.11484991	0.055412345	0.04667996	-0.18457235	0.13390768	-0.0738927	0.2757054	0.10017642	-0.18877739	0.21716899	0.19941096	-0.0069363597	-0.28739563	-0.31020835	-0.0296779	0.10607739	-0.06568768	-0.2463182	-0.3021423	-0.14820227	0.32208523	-0.23877473	-0.20681348	0.0960321	0.2550777	-0.13808224
TCGA-17-Z026-01	0.047806215	0.040187422	0.14397962	-0.09530029	-0.08954199	0.08736585	0.114850745	0.055414215	0.046679992	-0.18457443	0.13390651	-0.073894545	0.2757039	0.10017551	-0.1887788	0.2171697	0.19940747	-0.006935117	-0.28739405	-0.31020734	-0.029678237	0.10607838	-0.06568581	-0.24631822	-0.30214384	-0.14820273	0.32208627	-0.2387741	-0.20681101	0.09603485	0.2550785	-0.13808338
TCGA-17-Z027-01	0.047807682	0.040188193	0.1439778	-0.095301345	-0.08954185	0.087365836	0.11484827	0.055413805	0.04668001	-0.1845741	0.13390768	-0.073893405	0.2757054	0.10017435	-0.18877918	0.21717034	0.19940631	-0.0069347527	-0.28739485	-0.31020916	-0.029678546	0.10607727	-0.0656876	-0.24631715	-0.30214292	-0.14820087	0.3220873	-0.23877397	-0.20681308	0.0960328	0.2550782	-0.1380809
TCGA-17-Z028-01	0.047808327	0.040190164	0.14397262	-0.095304176	-0.089550614	0.087362766	0.11484894	0.055417027	0.046677664	-0.1845702	0.13390438	-0.07389134	0.27570182	0.10017291	-0.18877901	0.21716683	0.1994162	-0.0069379993	-0.2873933	-0.3102134	-0.029676283	0.10607823	-0.065689206	-0.24631761	-0.3021432	-0.14819764	0.32208452	-0.23877785	-0.20681548	0.09603014	0.25507706	-0.13808273
TCGA-17-Z030-01	0.047811434	0.040189188	0.14397432	-0.09530158	-0.08954205	0.08736987	0.11485139	0.05541046	0.046681747	-0.18456972	0.13391298	-0.07389013	0.27570802	0.100172445	-0.18877846	0.21717307	0.19940822	-0.0069402936	-0.28739652	-0.31021217	-0.029676907	0.106078155	-0.065693274	-0.24631357	-0.30214024	-0.14819784	0.32208422	-0.23877503	-0.20681396	0.096028075	0.2550794	-0.13807838
TCGA-17-Z031-01	0.047805596	0.040187422	0.14397347	-0.095304	-0.08954215	0.08736654	0.114850864	0.055413857	0.04667505	-0.18457411	0.13390516	-0.073894106	0.2757017	0.100173555	-0.18877934	0.21716802	0.1994122	-0.0069347345	-0.28739125	-0.3102083	-0.02968065	0.10607994	-0.06568531	-0.24631758	-0.302145	-0.14820428	0.32208517	-0.23877661	-0.20681444	0.09603278	0.25508028	-0.13808203
TCGA-17-Z032-01	0.047801282	0.040191174	0.14397642	-0.09530228	-0.08955011	0.087367155	0.114849605	0.055414777	0.046673674	-0.18457425	0.13390078	-0.07390234	0.27569965	0.10017923	-0.18877806	0.21715702	0.19942044	-0.006934246	-0.28738573	-0.3102027	-0.02967528	0.10608036	-0.06567612	-0.2463239	-0.30215067	-0.1482102	0.32208073	-0.23878129	-0.20680754	0.096038684	0.2550785	-0.13809404
