Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8119-01,2.6036243,6.688728,3.2803154,4.02178,2.2317224,5.5682273,5.7010612,4.7869983,2.7141898,5.832848,2.5063195,5.0859175,6.028387,3.4769485,4.417705,7.0425653
TCGA-44-8120-01,2.9408555,6.179466,2.7479033,3.6961975,2.7422426,5.343306,5.5146227,4.4379582,2.7465067,5.9113746,2.7137063,5.2229667,6.2580476,3.5068097,4.8095613,6.622904
TCGA-44-A479-01,3.1184964,6.9951353,2.5666406,4.5162,2.8424225,4.5007606,5.280767,4.600762,3.19827,5.7997913,2.5736928,4.84705,6.715563,3.512048,4.0682464,7.012912
TCGA-44-A47A-01,2.8388007,6.9779778,2.5472271,4.985852,3.1556861,4.6662736,4.978379,4.7556257,2.723713,6.087336,2.3252869,5.67116,6.848359,4.0093327,4.3604712,6.8495317
TCGA-44-A47B-01,3.8951461,6.356055,2.4964807,3.1261833,3.2081776,4.066636,5.222891,5.0054374,2.609517,5.8933473,3.1375837,4.593231,5.870792,4.049223,4.693807,6.891588
TCGA-44-A47F-01,3.8089485,6.3608575,2.25693,3.8598685,3.6573596,3.9142878,5.7613587,5.3521643,2.8182664,6.438203,3.315682,5.4017196,6.479744,4.09536,4.672857,6.8442388
TCGA-44-A47G-01,3.7847538,6.44485,2.233248,3.8036866,3.4961977,3.781226,5.3464684,5.236149,2.7244747,6.392804,3.1692402,5.35205,6.47021,4.270968,4.5988708,6.8079653
TCGA-44-A4SS-01,2.6467035,6.51669,3.2241707,3.6079164,3.038935,5.1906896,5.993267,4.5530543,3.3127627,6.3536,2.5816584,5.2890825,5.8924923,3.118068,4.7527747,6.33642
TCGA-44-A4SU-01,3.4028015,6.2140684,1.9735655,3.7694483,3.2963357,5.2554617,4.784843,4.855013,3.0082538,5.8016915,2.4743624,5.765534,6.451124,4.480967,4.9617553,7.1812177
TCGA-49-4486-01,3.5352092,6.309475,1.9467561,3.7126386,3.7075422,5.1458035,4.8302107,4.7989388,2.8113682,5.941825,2.520265,5.799825,6.3585415,4.499172,5.1297355,6.905211
TCGA-49-4487-01,2.9845915,7.0225415,2.947261,4.4323974,2.8910797,4.6758885,5.8025928,4.7159543,3.267106,6.064803,2.6572058,5.034022,6.5210433,3.3281024,4.2048135,6.8672843
TCGA-49-4488-01,3.0142996,7.000754,2.7613993,4.679724,2.8022552,4.7041163,5.543437,4.57387,3.1696408,5.8149657,2.608683,4.896881,6.7321606,3.3378193,4.1256223,6.965912
TCGA-49-4490-01,3.78478,6.658599,2.6296964,3.741317,3.535416,4.3831296,5.6679134,5.1061296,2.6904945,5.810407,3.00293,4.7266884,5.9808598,3.8741312,4.790173,6.9549513
TCGA-49-4494-01,3.4881802,6.3362293,2.2733402,4.0557775,3.36279,4.9045663,5.2071395,5.1471863,2.4643896,6.056562,2.8180997,5.815184,6.4387627,4.4734244,4.9552536,7.0294
TCGA-49-4501-01,3.626256,6.8834066,2.7913606,3.9152968,3.3810315,4.464933,5.677593,5.1919003,2.602595,5.9820895,2.9189618,4.9864306,6.0047956,3.990628,4.6724634,6.9772143
TCGA-49-4505-01,3.118735,7.0049596,2.7133734,4.6937714,3.468385,4.69154,5.5299263,5.043522,2.5725152,6.2378306,2.633255,5.6808467,6.482727,4.012079,4.621452,6.7635407
TCGA-49-4506-01,3.5050843,5.8595285,1.9828111,3.840786,2.7861528,5.1145124,5.0097394,5.0727253,3.0734842,5.6676426,2.8150547,5.6229973,6.7191076,4.4417295,4.764057,7.5508957
TCGA-49-4507-01,3.1289124,6.749442,2.7550178,4.426104,3.086741,4.895735,5.678416,5.0665746,2.4690244,6.2608337,2.7987008,5.7434654,6.4948583,4.0393715,4.666493,6.8288136
TCGA-49-4510-01,4.0132823,6.707857,2.4890888,3.883997,3.7871788,4.148693,5.5976233,5.406017,2.7274902,5.8085184,3.0809915,4.7992916,6.043937,4.1700387,4.773945,7.137887
TCGA-49-4512-01,3.9617462,6.506098,2.5022297,3.469088,3.5649896,4.2373104,5.523839,5.131488,2.5796235,5.903528,3.1333108,4.78859,5.9312415,4.047345,4.860801,6.9041653
TCGA-49-4514-01,3.2804496,6.856278,2.536453,4.2865615,2.7936335,4.386886,5.572857,4.677071,3.1624725,5.9174514,2.8156335,4.842072,6.710122,3.4577017,4.0842323,7.015616
TCGA-49-6742-01,2.9197683,6.6710715,2.28545,4.816874,2.7990384,4.4541154,4.749859,4.5625443,2.820736,5.84745,2.444648,5.3428454,7.066954,3.8890858,4.194308,7.0093145
TCGA-49-6743-01,3.1387343,6.8499427,3.1468356,4.1408267,2.7339504,5.0902653,5.95813,4.833936,3.0984714,5.8727856,2.7330832,4.984957,6.229948,3.472792,4.4579463,7.063317
TCGA-49-6744-01,3.0492167,6.769995,2.29361,4.8776455,3.0918088,4.2589808,4.8741975,4.688838,2.7545016,6.039552,2.5402513,5.4628077,7.0543246,3.9779706,4.25708,6.8700347
TCGA-49-6745-01,3.4323986,6.1039248,2.0525646,3.9324915,3.0288036,5.194094,4.9417524,5.019527,2.8790114,5.7586203,2.6574287,5.7488465,6.589457,4.489468,4.8608294,7.369744
TCGA-49-6761-01,3.1566126,6.8813033,2.5183492,4.7355847,3.135855,4.5453687,5.297776,4.566738,2.9456947,5.975865,2.634598,5.2444415,6.885086,3.639597,4.338788,6.789129
TCGA-49-6767-01,2.656799,6.6726017,3.2727149,3.6798003,2.9578927,5.208976,6.098652,4.6179757,3.4351208,6.3990035,2.602125,5.301951,5.9307117,3.1287115,4.6328435,6.4607983
TCGA-49-AAQV-01,4.042942,6.5195394,2.2437036,3.7473185,3.932976,3.850731,5.552908,5.3530917,2.673511,6.1480637,3.245414,5.048319,6.2085495,4.1991944,4.7917705,6.8699927
TCGA-49-AAR0-01,3.297162,6.0531964,2.0579348,3.8904116,2.9401925,5.3441424,4.8715105,4.9502273,3.054239,5.7297277,2.551651,5.7808266,6.589282,4.437733,4.8524117,7.3944783
TCGA-49-AAR2-01,3.8816028,6.148704,2.4075065,2.8779778,3.1346815,4.4349256,5.146936,4.783142,2.6185775,5.834352,3.1046495,4.7057395,5.895584,4.0235915,4.8450723,6.797239
TCGA-49-AAR3-01,3.4629626,5.887814,2.0370471,3.8318944,2.782253,5.212823,5.0194855,5.0174904,2.9961154,5.6291084,2.7755954,5.5909867,6.650558,4.3923354,4.7978797,7.5113864
TCGA-49-AAR4-01,3.037016,6.0647054,2.7685194,3.6102314,2.4728937,5.340653,5.5125847,4.6384697,2.6896315,5.8092875,2.8144407,5.149476,6.222099,3.6313772,4.7419815,6.9046807
TCGA-49-AAR9-01,2.8744128,6.1408715,2.9608238,3.8142142,2.450559,5.5078177,5.75017,4.592485,2.6388724,5.84787,2.813485,5.1797867,6.2529864,3.4506977,4.7479224,6.789731
TCGA-49-AARE-01,2.7926157,6.801018,3.0579011,3.4371846,2.6017444,5.0950108,5.3084917,4.8267097,2.7771182,6.055034,2.4119864,5.0654454,5.706824,3.7311802,4.460053,6.871823
TCGA-49-AARN-01,3.0250616,6.2962646,2.8882816,3.687964,2.420947,5.337152,5.4617925,4.7650514,2.576124,5.750463,2.7287087,5.062814,6.1066055,3.7323442,4.6409016,7.0328627
TCGA-49-AARO-01,2.9921057,6.549721,2.9588947,3.9284968,2.923829,5.029699,5.933102,4.57937,2.8918338,5.9810762,2.7956583,4.9513893,6.2144737,3.2081091,4.624422,6.6105213
TCGA-49-AARQ-01,2.831789,6.3030424,3.1498818,3.9813695,2.2952504,5.559172,5.8433046,4.7481055,2.578373,5.7888393,2.805957,5.1008873,6.2067986,3.4727478,4.6177897,6.9667788
TCGA-49-AARR-01,3.7375429,6.0509253,2.0836148,3.8279526,3.2361946,4.671931,5.1121716,5.146798,2.6372943,5.8925047,3.0099108,5.518249,6.5404496,4.472736,4.884635,7.1862044
TCGA-4B-A93V-01,3.2327416,6.2251906,2.0759034,3.9798784,2.7930787,5.3541217,4.8435354,4.8759537,3.1324182,5.6047454,2.4407048,5.6197762,6.5971446,4.32809,4.662977,7.5117846
TCGA-50-5044-01,3.6490905,6.055317,1.979122,3.945863,3.1441321,4.714681,4.9900703,5.060353,2.7835374,5.8443594,2.9053366,5.5722103,6.6944375,4.456627,4.7894764,7.263725
TCGA-50-5045-01,3.6267593,6.286137,2.0774782,4.263572,3.1722956,4.450021,5.1399393,4.899554,2.7923033,5.901141,2.9649389,5.380156,6.8966928,4.1519,4.57957,7.097229
TCGA-50-5049-01,2.9050643,6.4733896,3.0006654,3.8965623,2.320486,5.4202275,5.6141825,4.7665324,2.7517953,5.673855,2.6509807,5.0442276,6.1050844,3.59482,4.50097,7.234755
TCGA-50-5051-01,3.821278,5.8337183,1.9395654,3.9558084,2.9003336,4.251083,5.307337,5.3284116,3.331495,6.0600557,3.2682102,5.5540857,7.0813465,4.4185805,4.5361714,7.4496
TCGA-50-5055-01,3.902056,6.114338,2.0073278,3.652308,3.401474,4.235351,4.9576616,5.0349574,2.535437,5.8405027,3.0889199,5.127411,6.386554,4.376828,4.8345075,7.011218
TCGA-50-5066-01,3.1807303,6.8215785,2.4491897,4.4165435,2.7682655,4.698333,5.317175,4.614459,3.0170588,5.6978507,2.626221,4.9232063,6.6982245,3.5673623,4.177909,7.1456375
TCGA-50-5068-01,3.482132,6.47926,2.6845326,4.0818524,3.296091,4.39487,5.972539,5.2054048,2.8653016,6.327847,3.1831346,5.3520274,6.449463,3.8131251,4.619053,6.834998
TCGA-50-5072-01,3.1968014,6.5990067,2.3122978,3.9924626,3.7317064,5.48934,5.275219,4.802279,2.8384795,6.091058,2.3839085,5.974723,6.279125,4.2032204,5.1126175,6.805546
TCGA-50-5930-01,3.0673914,6.3657737,2.7267945,3.4489574,2.4800441,5.1030216,5.1649003,4.8119984,2.6419976,5.7920165,2.629505,5.0455294,5.9619694,3.9023013,4.5735073,7.0939403
TCGA-50-5931-01,3.3475244,6.970082,2.5796824,4.5274477,3.0421634,4.438866,5.3991375,4.8059225,3.0278497,5.72756,2.7051184,4.795239,6.617943,3.6497633,4.2107606,7.1068974
TCGA-50-5932-01,3.9662697,6.524786,2.2640975,3.8959029,3.8542957,3.8600993,5.6482267,5.3787837,2.6196492,6.214168,3.2823439,5.15908,6.3216915,4.1649976,4.7401156,6.885655
TCGA-50-5933-01,2.7751124,6.5655675,2.9676871,4.1410704,2.649472,5.1903768,5.736402,4.4150343,3.1310291,5.8949666,2.6122253,5.0494514,6.4006934,3.1880324,4.4732857,6.7351832
TCGA-50-5935-01,3.844917,6.1169224,2.225828,3.8314357,3.238522,3.8200533,5.5419974,5.2366557,3.0333178,6.280293,3.374907,5.219439,6.7353816,4.117746,4.523828,6.9679046
TCGA-50-5936-01,3.7404,6.0314226,2.0017421,3.9862165,2.8474786,4.2341356,5.198888,5.3586626,3.1755083,6.0417986,3.1580153,5.551646,6.9490523,4.475487,4.4925075,7.4825606
TCGA-50-5939-01,3.8389282,6.4805613,2.2871833,3.8071625,3.6515732,3.890565,5.6841416,5.3370624,2.6606708,6.294041,3.2836964,5.1986003,6.320441,4.060955,4.642571,6.8849626
TCGA-50-5941-01,2.9498677,6.654193,3.0943391,3.904198,3.0723743,5.0049934,6.1018333,4.6586146,3.1044903,6.144988,2.7777119,5.047189,6.1060834,3.1593027,4.644351,6.555494
TCGA-50-5942-01,3.8377929,6.1330957,2.102559,3.8974626,3.3425357,4.5858774,5.2126875,5.2405295,2.717621,5.85513,3.0471327,5.4334526,6.5396633,4.4660745,4.8622913,7.256919
TCGA-50-5944-01,3.9833386,6.562052,2.4868968,3.8147056,3.601732,4.1058393,5.57146,5.225727,2.8703597,5.805351,3.1296692,4.6891356,6.168185,4.0301633,4.7087483,7.053743
TCGA-50-5946-01,2.8042862,6.420716,3.2346675,4.0472927,2.287031,5.516674,5.9810557,4.6775513,2.699371,5.7886744,2.8120189,4.975836,6.230175,3.2819633,4.526149,6.934109
TCGA-50-6590-01,2.8283062,6.5769205,2.971998,3.868042,2.3241162,5.388613,5.4698687,4.7446847,2.7706761,5.696298,2.5362537,5.0513883,6.0533824,3.6248314,4.4377317,7.2181435
TCGA-50-6591-01,3.8990514,6.4898844,2.6187265,3.9485347,3.5766618,4.2475743,5.844039,5.27712,2.8477397,5.9729395,3.264928,4.896372,6.2502103,3.9434807,4.7420864,6.959995
TCGA-50-6592-01,3.168179,6.986271,2.5473855,4.684768,3.0618184,4.4382358,5.3328643,4.7680607,3.1082957,5.960548,2.6103373,5.15992,6.791816,3.7043684,4.1865535,6.9930043
TCGA-50-6593-01,3.0876048,6.6391644,2.9435353,4.0096083,3.113534,4.8922024,6.010816,4.6433153,2.9338238,6.013545,2.8346946,4.931944,6.2242274,3.20469,4.633507,6.5968075
TCGA-50-6594-01,2.860534,6.5029707,3.275456,4.1015716,2.2578647,5.5084195,5.97621,4.888277,2.7025266,5.746947,2.8055553,5.005637,6.153195,3.4647436,4.4785585,7.173857
TCGA-50-6595-01,3.8506105,5.813702,1.9322783,4.0252824,2.9614406,4.1867905,5.275319,5.133812,3.0197904,6.000682,3.3158245,5.3957014,7.0939455,4.267731,4.5516977,7.2673216
TCGA-50-6597-01,3.628248,6.875723,2.629734,4.3078346,3.4130092,4.293616,5.493675,5.090612,2.8703506,5.7934403,2.8692403,4.8189306,6.3402114,3.9006083,4.491006,7.0673127
TCGA-50-6673-01,3.8126566,6.1673994,2.4374597,3.656452,3.2998817,4.02602,5.708366,5.276592,2.7232924,6.304908,3.4179163,5.199072,6.4012694,4.0553436,4.672976,6.8419576
TCGA-50-7109-01,2.8355868,6.753788,2.3891838,4.854751,2.849666,4.3916054,4.833401,4.488434,2.8138645,5.9416175,2.435196,5.3217006,7.031901,3.7602844,4.1889443,6.8376346
TCGA-50-8457-01,3.8931992,6.3605347,2.2358298,3.3648329,3.3617702,3.7370303,5.0767417,5.038091,2.858713,6.140666,3.0880399,4.9163203,6.2486577,4.222238,4.5989614,6.817816
TCGA-50-8459-01,3.9788811,6.226622,2.0670815,3.5608373,3.6066582,3.7252963,5.349844,5.2768707,2.6562026,6.2535663,3.337248,5.157412,6.33716,4.2644215,4.717868,6.857164
TCGA-50-8460-01,3.991382,6.2021093,2.2628179,3.0374703,3.4167128,3.9240072,5.057358,4.944567,2.672352,5.9822445,3.1735313,4.715031,5.968934,4.1593113,4.7998238,6.7234387
TCGA-53-7624-01,2.7758324,6.633162,3.373277,4.065378,2.2544541,5.523789,5.934332,4.9437327,2.566784,5.816989,2.7281907,5.0428185,6.01226,3.4988508,4.4815307,7.1027427
TCGA-53-7626-01,3.027455,6.4209137,2.8440373,3.7760282,2.3869753,5.3415966,5.4668994,4.829576,2.7487862,5.596747,2.64746,5.043134,6.047346,3.757985,4.5395503,7.381469
TCGA-53-7813-01,3.353104,6.5128794,2.1063478,3.914485,3.8004258,5.3718553,5.031815,4.806435,2.8347323,6.0121884,2.3901932,5.957213,6.3194103,4.3889875,5.149131,6.859036
TCGA-53-A4EZ-01,2.590112,6.537558,3.3271515,3.9034433,2.5875874,5.5309834,6.0653753,4.633729,2.9675548,6.107142,2.651434,5.2343965,6.025766,3.186447,4.629644,6.6599307
TCGA-55-1592-01,2.6663094,6.569659,3.235694,4.1760473,2.7042897,5.3676276,6.1615777,4.5198708,2.908316,6.0974116,2.7600088,5.188426,6.2978063,3.0359845,4.597634,6.524387
TCGA-55-1594-01,3.2906804,6.805556,2.466702,4.3509526,3.7554557,4.8922067,5.408699,5.119758,2.413292,6.330912,2.646729,6.0168743,6.336241,4.3440757,4.9824977,6.7047577
TCGA-55-1595-01,2.978603,6.955469,2.680763,4.749948,2.7565258,4.7100315,5.435899,4.581868,3.1811411,5.8124714,2.5727751,4.989601,6.8406377,3.418102,4.099425,7.0142913
TCGA-55-1596-01,3.0616663,6.8482122,2.6896505,4.40766,3.5394464,4.985135,5.5402656,5.016797,2.4927688,6.3584094,2.6009104,5.965681,6.3240237,4.1149106,4.8767242,6.645746
TCGA-55-5899-01,2.5933595,6.9571404,3.2781103,4.1341085,2.753128,4.983999,5.9553146,4.743464,3.1281433,6.3147893,2.568047,5.216294,6.136301,3.229139,4.307986,6.6520834
TCGA-55-6543-01,3.9211864,6.0411043,2.3023455,2.954609,3.612409,4.0749226,4.973478,4.8795753,2.7379417,6.101601,3.1705296,4.8993926,5.9348874,4.2240105,5.0168705,6.413373
TCGA-55-6642-01,3.2297056,6.2614017,2.1110084,4.1918483,3.06251,5.33751,4.9297748,4.923834,2.942677,5.778826,2.483166,5.8728585,6.666875,4.411231,4.815915,7.310934
TCGA-55-6712-01,3.1615562,6.0281706,2.210135,3.8063169,2.866104,5.5156746,5.0706735,4.7462015,3.0209336,5.688161,2.5520368,5.629638,6.4780507,4.1317124,4.890779,7.216535
TCGA-55-6968-01,2.7720094,6.2326627,3.1135225,3.5574708,2.787376,5.344166,5.9718394,4.4314394,3.1151175,6.167518,2.7765195,5.1670446,6.064966,3.1269882,4.7938313,6.3962
TCGA-55-6969-01,2.7727633,6.714759,3.0970297,3.7627704,3.0957623,5.249035,5.94231,4.784721,3.26182,6.3324184,2.5502613,5.477909,5.944374,3.4411285,4.707313,6.6482487
TCGA-55-6970-01,3.202942,6.7351274,2.433528,4.3840456,3.5958421,5.0026026,5.277947,4.999689,2.444754,6.2351975,2.5695806,6.0165324,6.428118,4.326337,4.941693,6.74975
TCGA-55-6971-01,2.8502975,6.910924,2.4995036,4.916048,3.17972,4.944414,5.045434,4.8621182,2.5867596,6.0814977,2.331441,5.9159408,6.76979,4.1757793,4.5250316,6.9127574
TCGA-55-6972-01,3.292597,6.770286,2.3703992,4.5405436,2.7890337,4.538719,5.3880234,4.731369,3.2808666,5.750603,2.7294405,4.97631,6.9323106,3.6269953,4.098978,7.2492275
TCGA-55-6975-01,3.795077,6.2964,2.2825863,3.8320043,3.3361077,3.8743665,5.6688013,5.3311744,2.804999,6.377107,3.343206,5.325432,6.566002,4.1040435,4.5430446,6.966069
TCGA-55-6978-01,3.934127,6.140931,2.024462,3.65438,3.4594386,4.187546,4.9786286,5.063792,2.5465558,5.862484,3.103452,5.1163864,6.3676467,4.390981,4.8441772,6.9905705
TCGA-55-6979-01,2.9350364,6.2741923,2.926103,3.7733722,2.470939,5.3934946,5.6916213,4.5770564,2.8515122,5.80803,2.7382073,5.108023,6.217223,3.4512444,4.6493683,6.9324517
TCGA-55-6980-01,4.142753,6.1891856,2.1155365,2.9253383,3.454636,4.271753,4.9474783,4.89099,2.5776882,5.790581,3.028859,4.8065677,5.8875656,4.3437243,4.987676,6.880943
TCGA-55-6981-01,3.1435776,6.6824512,2.8816001,4.0512404,3.2514436,4.81715,5.9403834,4.7028494,2.895514,6.046563,2.8206656,5.0061126,6.228274,3.322072,4.666225,6.592751
TCGA-55-6982-01,3.2198234,6.941377,2.666567,4.788999,3.3613975,4.3687687,5.5114055,5.0154896,2.8723133,6.168331,2.7412496,5.4065795,6.7092447,3.8761837,4.3972363,6.858623
TCGA-55-6983-01,3.9322405,5.7432513,1.851413,3.774512,3.0286767,4.20254,5.137343,5.2640605,3.2023778,5.9909153,3.2919517,5.4700065,6.980514,4.498316,4.651976,7.354031
TCGA-55-6984-01,3.9335475,6.063542,2.2304046,3.2384868,3.1559825,4.325368,4.982885,5.047641,2.579166,5.751929,3.1109252,4.8921146,6.1003127,4.3465037,4.854769,7.0682673
TCGA-55-6985-01,2.769265,6.283503,3.129567,3.4888477,2.9121232,5.261915,6.0108504,4.4625783,3.2700064,6.2802606,2.7492726,5.2090397,6.0034685,3.11105,4.7945952,6.340512
TCGA-55-6986-01,4.043811,5.835184,2.0522988,3.3885121,3.3825114,4.182023,5.0830917,5.0576,2.8885982,5.921832,3.2916262,5.0935383,6.48832,4.3548403,4.903735,6.9187593
TCGA-55-6987-01,3.4517076,6.518667,2.2868443,4.4316697,3.3464348,4.1837664,4.999194,4.8238573,2.7209215,6.130882,2.831126,5.4390354,6.8451076,4.1631274,4.5621176,6.738685
TCGA-55-7227-01,3.3850064,6.5500617,2.1715598,3.8711004,3.7332907,5.3139305,5.203599,4.8621416,3.0391066,5.991905,2.441897,5.8022575,6.3277745,4.2577987,5.0310597,6.960993
TCGA-55-7281-01,2.702342,6.4517837,3.2382956,3.4206107,3.079278,5.262187,6.056261,4.522763,3.4183254,6.3775687,2.62297,5.2376246,5.803886,3.0932117,4.8185134,6.2999973
TCGA-55-7283-01,2.7817857,6.8529844,2.5805311,5.0257325,3.0927837,4.6502304,4.8991823,4.693163,2.5295653,6.1175723,2.3711607,5.7287693,6.896365,4.0281157,4.421098,6.7475276
TCGA-55-7284-01,4.0640135,6.0196505,2.0739796,3.1049953,3.3497448,3.8888533,4.951449,5.065235,2.599443,5.932415,3.2604866,4.825176,6.074254,4.3532624,4.833073,6.890776
TCGA-55-7570-01,3.1452847,7.2621155,2.667065,4.2978425,3.2504811,4.298811,5.253894,4.8554497,3.050706,6.186962,2.44485,5.177773,6.3708186,3.8543086,4.251875,6.8280315
TCGA-55-7573-01,3.9413118,6.683441,2.5057955,3.7791376,3.615221,4.208624,5.4350357,5.2336946,2.7687588,5.7369685,2.9860919,4.6962557,6.0158157,4.123141,4.7429895,7.1082487
TCGA-55-7574-01,3.0715322,6.7088137,2.2044902,4.5984335,2.8278587,4.3060336,4.784921,4.5920477,2.9195333,5.8137355,2.5059068,5.139571,6.9463897,3.8550026,4.134564,7.0557866
TCGA-55-7576-01,2.4801695,6.9217896,3.2711334,3.9781115,2.573584,5.308363,5.7712994,4.7748895,3.2062325,6.1749783,2.356838,5.3127575,5.9872217,3.385408,4.3423314,6.8741565
TCGA-55-7724-01,2.862117,7.0820994,2.5547237,4.9332895,3.1845016,4.619202,5.0177026,4.7967434,2.652939,6.127476,2.328503,5.680899,6.7847543,4.036121,4.35046,6.8299522
TCGA-55-7725-01,3.5604856,6.0261083,1.9201403,3.7088964,3.0083497,4.77281,4.8366413,5.006787,3.1460154,5.866006,2.7650557,5.5989203,6.6588225,4.4904203,4.7298036,7.313518
TCGA-55-7726-01,3.5866082,5.963631,1.9869653,3.9267535,2.811176,4.6336374,5.098934,5.20091,3.388399,5.930383,2.9494646,5.610764,6.92989,4.4264894,4.545932,7.5043244
TCGA-55-7727-01,3.125285,6.9474306,2.4247699,4.6362076,3.3476727,4.6171565,5.0679927,4.653777,2.7909508,6.100361,2.463159,5.5475526,6.7400174,3.95376,4.490408,6.73328
TCGA-55-7728-01,3.880523,6.0243845,2.1036134,3.477739,3.2537346,3.6723764,5.2015705,5.120399,2.7787807,6.297833,3.3603432,5.14193,6.5231357,4.2193556,4.593294,6.797453
TCGA-55-7815-01,3.2595315,6.171448,2.090499,3.9097655,3.0814416,5.425643,4.9415407,4.872575,3.0991087,5.739444,2.4701946,5.771954,6.5283227,4.3472514,4.881434,7.303782
TCGA-55-7816-01,2.79509,6.6882143,2.894588,3.4621098,2.9464383,5.122691,5.18836,4.7604055,2.828312,6.185855,2.3561213,5.3863444,5.774835,3.8688495,4.6810155,6.6772766
TCGA-55-7903-01,3.63313,6.448749,2.0411212,3.594852,3.5612676,4.8253384,4.8370256,4.71978,2.9403954,5.819376,2.5775964,5.313187,6.2761226,4.2899294,4.9088264,6.9054203
TCGA-55-7907-01,2.5336242,6.806111,3.1321342,3.6805823,2.282926,5.536277,5.318857,4.8214564,2.8886335,5.849299,2.2156796,5.2036223,5.773296,3.718814,4.3854947,7.19472
TCGA-55-7910-01,3.043896,6.970727,2.5007346,4.5024495,2.7448823,4.675669,5.2050962,4.6242595,3.2383165,5.770991,2.4600127,4.9972563,6.7462397,3.603914,4.064176,7.151787
TCGA-55-7911-01,2.9550617,6.9014606,2.4556081,4.957715,3.1683695,4.4936,4.926243,4.6999454,2.724389,6.1009207,2.4256086,5.621463,6.960932,4.0140014,4.3477697,6.8005776
TCGA-55-7913-01,2.6888983,7.0321946,2.8190753,4.3288784,2.6940997,4.960056,5.3068433,4.714819,3.4293637,6.0458302,2.2499847,5.3471117,6.4636827,3.6216455,4.155307,7.0499525
TCGA-55-7914-01,3.2269225,6.8459616,2.366409,4.3291044,3.618108,4.850131,5.114103,4.920045,2.6374562,6.229731,2.470442,5.89527,6.447537,4.3000026,4.8205366,6.7566066
TCGA-55-7994-01,2.5784762,6.5364184,2.9717515,3.6155953,2.3400376,5.6326275,5.4711056,4.6006165,2.9671206,5.777648,2.3539927,5.2000194,5.8812556,3.514055,4.532161,7.122054
TCGA-55-7995-01,2.624964,6.5665526,3.150375,4.020801,2.2193913,5.685821,5.6138377,4.717013,2.7858284,5.740266,2.4733658,5.177364,6.1180844,3.5359325,4.4749217,7.1341543
TCGA-55-8085-01,2.9069757,6.7865796,2.2807865,4.9611683,2.9594607,4.3864765,4.7617645,4.579153,2.854851,5.960371,2.4048357,5.4431715,7.1257076,3.9516556,4.233274,6.9029384
TCGA-55-8087-01,3.966467,6.1361275,2.2550795,3.0866284,3.2260525,3.7946138,5.044653,4.993506,2.510979,6.0634604,3.260198,4.7819414,6.084712,4.206406,4.695212,6.757487
TCGA-55-8089-01,2.742039,6.7589183,2.9447823,3.604461,2.4373877,5.198927,5.182217,4.8077145,2.9009664,5.8950624,2.3199396,5.1212177,5.8592854,3.7947087,4.3801746,7.116656
TCGA-55-8090-01,3.9190478,6.4459896,2.1512647,3.74265,3.7633,3.744027,5.581811,5.317697,2.6771243,6.3925505,3.303761,5.267641,6.3863983,4.153494,4.662003,6.8028574
TCGA-55-8091-01,3.985941,6.156747,2.2133894,2.9644387,3.4018066,4.198693,4.953742,4.8359203,2.578001,5.891352,3.0904663,4.796006,5.95066,4.218472,4.9058294,6.7334476
TCGA-55-8092-01,2.6925995,6.550103,2.961291,3.9777975,2.5305767,5.2386975,5.6497235,4.37582,3.1909728,5.8534956,2.5352623,4.966075,6.305868,3.1548016,4.4186964,6.775514
TCGA-55-8094-01,2.5221097,6.924184,3.2492511,3.9187574,2.7126248,5.2738934,5.785258,4.7642846,3.3064275,6.249346,2.3538623,5.36798,5.9672914,3.3927195,4.404877,6.792685
TCGA-55-8096-01,3.1216912,6.414236,2.1948962,4.0844665,2.8233612,5.311122,4.8742747,4.8089814,3.1487894,5.641085,2.3545723,5.543146,6.5610304,4.1974936,4.581545,7.410455
TCGA-55-8097-01,3.930515,5.912158,1.9172118,3.824715,3.0751657,4.0685334,5.1992164,5.2380605,3.2839732,6.050302,3.2444148,5.362989,6.944877,4.4033628,4.597238,7.277039
TCGA-55-8203-01,2.7738085,6.899147,2.9034152,4.2079754,2.8783112,5.084193,5.5649056,4.768279,3.4617684,6.1549063,2.3758793,5.4679003,6.370465,3.605299,4.377765,6.9413843
TCGA-55-8204-01,2.7911646,7.0885324,2.5884547,4.940559,3.2120237,4.8129554,5.063337,4.8973556,2.5306287,6.15189,2.2862508,5.8658466,6.6964946,4.139271,4.4501796,6.8556957
TCGA-55-8205-01,2.663756,6.360928,3.1841166,3.8173728,2.7114408,5.437419,6.0855947,4.3672323,3.1180136,6.087142,2.7266045,5.137367,6.1889987,2.9734244,4.7119327,6.435043
TCGA-55-8206-01,4.006172,6.0871882,2.3062537,2.8044672,3.4142802,4.2705503,5.040083,4.913996,2.5757685,5.8926086,3.1343384,4.764127,5.778772,4.223212,5.0039043,6.721603
TCGA-55-8207-01,3.2841759,6.908102,2.4762628,4.353035,2.7760787,4.4893312,5.464991,4.616261,3.1966145,5.7660036,2.7227318,4.773274,6.7384753,3.4644854,4.059768,7.110606
TCGA-55-8208-01,3.2379858,7.1334624,2.8524,4.214794,3.168693,4.3740973,5.6820188,4.985629,3.0718112,6.254403,2.714455,5.1606574,6.349487,3.7252302,4.291419,6.849353
