	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4433-01	0.084638506	-0.53535044	0.22379518	0.060277097	-0.10785193	0.23671365	0.03201987	0.14932159	0.1879572	-0.22909911	0.07842505	-0.4454782	-0.23698433	0.08336532	-0.11464696	0.43915835
TCGA-05-4434-01	0.0021589913	-0.5244877	0.36816388	-0.14962482	-0.23631348	0.10504485	0.2816255	0.3270968	0.12425251	-0.1412886	-0.144309	-0.12229542	-0.2822391	-0.16093884	-0.29444218	0.22439516
TCGA-05-5423-01	0.060270723	-0.57198286	0.272401	0.3307707	-0.024712222	-0.09131564	0.21788685	0.16056682	0.056340322	0.30612063	0.15099096	-0.38162884	0.057488643	0.17052221	-0.20596337	0.25151372
TCGA-05-5425-01	0.0403111	-0.6796221	0.39069334	-0.09941943	-0.14017215	0.055613935	0.37295014	0.11722334	0.1201672	0.010217296	-0.25014424	-0.16953693	-0.15707147	0.10811859	-0.037657388	0.23398818
TCGA-05-5428-01	0.2507698	-0.37498882	-0.061393652	0.11340099	0.13847798	0.27613714	0.36025137	0.09608483	0.11773698	0.284787	0.10492753	-0.17812073	0.37321666	0.31927022	-0.14086103	0.38296115
TCGA-05-5429-01	0.10644877	-0.4953849	0.20765343	0.11475538	-0.1429417	0.17489022	-0.07129784	0.091254264	0.25997147	-0.20167792	0.0321636	-0.4665594	-0.28166124	0.15923865	-0.042475417	0.4348317
TCGA-05-5715-01	0.11786648	-0.43754786	0.12917951	0.04864678	-0.12436014	0.32616684	-0.06178942	0.18773338	0.18902566	-0.29563242	0.10173495	-0.42606568	-0.23253202	0.007629004	-0.14734825	0.47311878
TCGA-17-Z000-01	-0.3557712	-0.46018547	0.14053927	-0.3748885	0.44181386	0.011195697	0.28459352	-0.25901234	-0.24941657	-0.15664342	-0.03296699	0.019450726	0.20642406	-0.15619949	-0.011385431	-0.051067207
TCGA-17-Z001-01	-0.35805017	-0.46237117	0.14418945	-0.37478256	0.43913862	0.010306807	0.28377482	-0.25544626	-0.24744663	-0.15774474	-0.03007366	0.01623174	0.20569128	-0.15976144	-0.014200062	-0.052107252
TCGA-17-Z002-01	-0.35478354	-0.46146366	0.14374134	-0.3762495	0.43902212	0.008958901	0.2899369	-0.25324446	-0.24929918	-0.15127361	-0.03651279	0.0244042	0.20546639	-0.16023976	-0.014990677	-0.05345371
TCGA-17-Z003-01	-0.35761538	-0.46115085	0.14234449	-0.37438497	0.4413933	0.011258683	0.28321093	-0.2575271	-0.24692868	-0.15794922	-0.028582891	0.015986659	0.2064003	-0.15843593	-0.013487692	-0.0515978
TCGA-17-Z004-01	-0.35588658	-0.4631078	0.14626557	-0.37781996	0.43554068	0.011184256	0.2907296	-0.25307065	-0.24409436	-0.15418097	-0.034973796	0.01971495	0.20865971	-0.15743348	-0.013595796	-0.053576954
TCGA-17-Z005-01	-0.35714933	-0.46107063	0.1426495	-0.37474552	0.44305706	0.009433958	0.28256813	-0.25873488	-0.24638452	-0.15639499	-0.030517785	0.018057957	0.2047798	-0.15732989	-0.01305281	-0.051168546
TCGA-17-Z007-01	-0.35737577	-0.46279314	0.14372893	-0.3760846	0.43725434	0.013204199	0.2859694	-0.25569814	-0.24516678	-0.15887207	-0.030363398	0.0151906	0.20793144	-0.15776102	-0.012013375	-0.052091133
TCGA-17-Z009-01	-0.3563118	-0.46161377	0.14410892	-0.37634644	0.43918848	0.009168455	0.28627482	-0.25562912	-0.24770464	-0.15468197	-0.03533078	0.020629369	0.20583719	-0.15818433	-0.013141196	-0.052523218
TCGA-17-Z010-01	-0.3576815	-0.46087882	0.1406789	-0.37385637	0.44277707	0.012266129	0.28112444	-0.2599771	-0.24705712	-0.15987565	-0.027487796	0.014664171	0.20593226	-0.15692124	-0.011597607	-0.050392922
TCGA-17-Z011-01	-0.35676572	-0.46060756	0.14184007	-0.37493	0.44043058	0.010301304	0.28408515	-0.25696805	-0.25008857	-0.15681309	-0.033062793	0.018904127	0.20593452	-0.1587374	-0.012719916	-0.051885843
TCGA-17-Z013-01	-0.3579526	-0.46221235	0.1424878	-0.37506193	0.4401016	0.011783914	0.2821717	-0.2577294	-0.24666974	-0.15957855	-0.029867623	0.015256614	0.20526913	-0.15831962	-0.011521831	-0.051110763
TCGA-17-Z014-01	-0.36201108	-0.45743316	0.13287067	-0.36594763	0.44420055	0.021681035	0.27337933	-0.26072967	-0.25286752	-0.17232808	-0.0060646827	-0.0014088887	0.21110469	-0.16344836	-0.014748341	-0.049542587
TCGA-17-Z015-01	-0.35851386	-0.46261984	0.14520703	-0.37535042	0.43729618	0.0117650805	0.28561395	-0.25343075	-0.24530844	-0.15797254	-0.028183548	0.01452162	0.20786908	-0.16090684	-0.015355465	-0.053251352
TCGA-17-Z016-01	-0.35707068	-0.46062112	0.1436339	-0.3748026	0.44163522	0.007970441	0.28434786	-0.25576425	-0.24876498	-0.15429203	-0.03241321	0.02013515	0.20506635	-0.1601203	-0.015428976	-0.05264886
TCGA-17-Z017-01	-0.3613631	-0.4591473	0.13611542	-0.368467	0.44430518	0.01842026	0.27460334	-0.26088542	-0.24922353	-0.16899008	-0.011386851	0.0023958876	0.20879039	-0.16137592	-0.013863799	-0.049571153
TCGA-17-Z018-01	-0.35796663	-0.4614802	0.14321852	-0.37465826	0.4413081	0.010122115	0.28258044	-0.2571145	-0.24672684	-0.15756491	-0.029446932	0.016397309	0.20541365	-0.1590653	-0.013751824	-0.051750153
TCGA-17-Z019-01	-0.35917267	-0.46089613	0.14067231	-0.37261537	0.4415934	0.014029951	0.2804774	-0.25817347	-0.247289	-0.16216576	-0.022544151	0.010722341	0.20746963	-0.15970919	-0.013591824	-0.051067054
TCGA-17-Z020-01	-0.3543698	-0.4597737	0.14006722	-0.37527844	0.44127908	0.0121736415	0.28779233	-0.25872993	-0.24937667	-0.1551149	-0.033973258	0.021082325	0.20824039	-0.15477782	-0.01136585	-0.051370464
TCGA-17-Z021-01	-0.35490873	-0.463189	0.14186648	-0.37642357	0.43740645	0.01346927	0.2893072	-0.25454018	-0.24793756	-0.15571381	-0.034101885	0.020801881	0.20544906	-0.15913095	-0.011225561	-0.05202385
TCGA-17-Z022-01	-0.36134285	-0.461689	0.14263432	-0.3720149	0.4404446	0.01334307	0.27851304	-0.25571564	-0.24651991	-0.1635048	-0.019299515	0.007661961	0.2068522	-0.16346656	-0.0160778	-0.05197037
TCGA-17-Z023-01	-0.3609496	-0.45769072	0.13310583	-0.3673619	0.44693425	0.018321276	0.27167264	-0.26399347	-0.25239033	-0.17014416	-0.0120792	0.003031209	0.20741473	-0.16027567	-0.011889345	-0.04819386
TCGA-17-Z025-01	-0.35624096	-0.46193317	0.14377615	-0.3760296	0.4396547	0.009946443	0.28655332	-0.2556077	-0.24692316	-0.15477392	-0.033586904	0.020166881	0.2056556	-0.158494	-0.013388313	-0.052368514
TCGA-17-Z026-01	-0.35611334	-0.46206528	0.14405885	-0.37647206	0.4382732	0.009910092	0.28729793	-0.2546642	-0.24783699	-0.15465523	-0.03526456	0.020770514	0.20585528	-0.15896873	-0.01318768	-0.05273998
TCGA-17-Z027-01	-0.35779184	-0.46256036	0.14313717	-0.3753015	0.43987268	0.012119967	0.28337193	-0.25729668	-0.24507299	-0.1590039	-0.029060831	0.015098893	0.20592012	-0.15794915	-0.012051269	-0.05133679
TCGA-17-Z028-01	-0.35459158	-0.46041456	0.14202446	-0.3761445	0.43995762	0.01039723	0.28846008	-0.25684673	-0.24917871	-0.15364943	-0.036358926	0.022530038	0.20737718	-0.15610576	-0.012277569	-0.05219752
TCGA-17-Z030-01	-0.358013	-0.46082482	0.142789	-0.3741959	0.44182807	0.009215152	0.28200358	-0.25683802	-0.24870336	-0.15705858	-0.030093592	0.017311716	0.20485803	-0.1602106	-0.014416774	-0.05195249
TCGA-17-Z031-01	-0.35891384	-0.45957592	0.13787961	-0.3709064	0.4403133	0.018553866	0.28258246	-0.25733572	-0.24944551	-0.16448632	-0.01753798	0.007518067	0.21177207	-0.160452	-0.014505871	-0.05146114
TCGA-17-Z032-01	-0.35684752	-0.46138996	0.14324994	-0.37504727	0.44063392	0.0097193895	0.28522718	-0.25556868	-0.24798328	-0.155237	-0.03167918	0.019315833	0.20537886	-0.15989393	-0.014479573	-0.05242401
TCGA-17-Z033-01	-0.35525772	-0.4601502	0.14160971	-0.37542114	0.44108436	0.010041052	0.2865471	-0.25742584	-0.24968079	-0.15444326	-0.034897767	0.021574292	0.20660305	-0.15687469	-0.01261149	-0.05192231
TCGA-17-Z036-01	-0.35760063	-0.46222827	0.14318462	-0.3756808	0.43799394	0.01231029	0.28454262	-0.2561354	-0.24691525	-0.15900952	-0.03108436	0.015647525	0.20708069	-0.15837261	-0.011985103	-0.051948488
TCGA-17-Z037-01	-0.3619525	-0.46016738	0.1377172	-0.3691405	0.44088307	0.01951258	0.27646866	-0.25800747	-0.24851209	-0.16965874	-0.011068846	0.0009250755	0.21029057	-0.16300674	-0.014719558	-0.050679415
TCGA-17-Z041-01	-0.35885015	-0.45801404	0.13543507	-0.36982328	0.4471025	0.014125772	0.2754179	-0.26320055	-0.25219497	-0.16401963	-0.020602677	0.010690388	0.20577201	-0.1586878	-0.011960873	-0.0489658
TCGA-17-Z042-01	-0.3564419	-0.46075058	0.14245819	-0.3751157	0.44269672	0.008947201	0.2836225	-0.25846407	-0.24764071	-0.15529701	-0.032885846	0.01995186	0.20478344	-0.15711564	-0.0127909845	-0.05136435
TCGA-17-Z043-01	-0.35985807	-0.46290046	0.14349101	-0.3712533	0.44146886	0.009996517	0.27915016	-0.25653562	-0.24950115	-0.1607016	-0.023228567	0.012137887	0.20354268	-0.16140865	-0.01628788	-0.050658613
TCGA-17-Z044-01	-0.3593075	-0.46203285	0.14360228	-0.37396264	0.43867037	0.012173455	0.2829086	-0.25426543	-0.24721321	-0.15978786	-0.025762724	0.012906044	0.20694202	-0.16237521	-0.015439548	-0.052725982
TCGA-17-Z045-01	-0.357044	-0.46170905	0.1424008	-0.37538075	0.44138768	0.0110669965	0.28299993	-0.2589864	-0.24591424	-0.15800063	-0.031141948	0.016969452	0.2055136	-0.1562214	-0.011202751	-0.050843064
TCGA-17-Z047-01	-0.36171463	-0.4604945	0.14021467	-0.3705988	0.4439976	0.012490034	0.2739866	-0.259064	-0.24871357	-0.16498756	-0.018535867	0.007343656	0.20451382	-0.16298945	-0.014711681	-0.050460394
TCGA-17-Z048-01	-0.36134842	-0.458942	0.13426213	-0.36833185	0.443695	0.0198833	0.27302164	-0.262335	-0.25119475	-0.17155942	-0.012326601	0.0013543222	0.2086405	-0.16053933	-0.011221713	-0.04867252
TCGA-17-Z049-01	-0.35874456	-0.4616089	0.14273702	-0.3741639	0.44110206	0.01104205	0.28106722	-0.25739855	-0.24691994	-0.15954565	-0.027647607	0.014254979	0.20543545	-0.15961954	-0.013378836	-0.051461954
TCGA-17-Z050-01	-0.3581228	-0.4607022	0.14027426	-0.37340623	0.44266078	0.012564897	0.28029406	-0.2598269	-0.24795404	-0.16078055	-0.02664851	0.013760021	0.2059358	-0.1577721	-0.011757838	-0.050401706
TCGA-17-Z051-01	-0.36049962	-0.45685735	0.13128316	-0.36638075	0.44408023	0.022806453	0.2752515	-0.26188537	-0.2541403	-0.17185389	-0.008438601	0.00041517033	0.21216209	-0.16121756	-0.012938491	-0.04912012
TCGA-17-Z052-01	-0.35260794	-0.46266353	0.1434269	-0.37783593	0.4364705	0.010755893	0.2945415	-0.251959	-0.24897702	-0.14965	-0.04028262	0.02755516	0.20564328	-0.1591386	-0.013016696	-0.053555313
TCGA-17-Z053-01	-0.35528475	-0.4600247	0.13891156	-0.37454218	0.44127586	0.014456668	0.28582543	-0.25996226	-0.24876784	-0.15849467	-0.030455958	0.017322676	0.208835	-0.1544469	-0.010198345	-0.050578937
TCGA-17-Z054-01	-0.35436574	-0.46152925	0.14168239	-0.37580425	0.44144621	0.009986454	0.28793576	-0.2564661	-0.2487305	-0.1526565	-0.035478942	0.0239618	0.20396729	-0.15815845	-0.01251603	-0.051763684
TCGA-17-Z055-01	-0.3610026	-0.461086	0.14070335	-0.37192613	0.44210374	0.012583378	0.27562746	-0.25859037	-0.24894036	-0.16453846	-0.022188347	0.008907449	0.20469348	-0.1620113	-0.013196959	-0.050593413
TCGA-17-Z056-01	-0.35669327	-0.45868272	0.13615741	-0.37212628	0.44351006	0.015337315	0.28122142	-0.26165992	-0.25191873	-0.16187742	-0.026097123	0.014035721	0.20811981	-0.15632613	-0.0103412485	-0.049713746
TCGA-17-Z057-01	-0.35791346	-0.461784	0.1410187	-0.3745772	0.43876013	0.014908134	0.28307343	-0.25797343	-0.24713305	-0.16193716	-0.02752404	0.012590898	0.2081404	-0.1574537	-0.010771227	-0.051000636
TCGA-17-Z058-01	-0.35883883	-0.46146592	0.1434973	-0.37389266	0.4407179	0.010588216	0.28230283	-0.25572982	-0.24712503	-0.15835625	-0.026854709	0.014601443	0.2060567	-0.16107456	-0.01541311	-0.05230665
TCGA-17-Z059-01	-0.3564433	-0.46262428	0.14583698	-0.3764182	0.43744504	0.010654083	0.28974116	-0.25254536	-0.24472404	-0.15366393	-0.031697102	0.019297572	0.20784321	-0.15981106	-0.015925674	-0.053810608
TCGA-17-Z060-01	-0.35434145	-0.46079388	0.14557765	-0.37713403	0.44003975	0.006103851	0.29045373	-0.2539964	-0.24772404	-0.14856711	-0.039355315	0.026633618	0.20583172	-0.15791644	-0.015660608	-0.053770658
TCGA-17-Z061-01	-0.35741293	-0.46192428	0.14428161	-0.37565395	0.43895122	0.010109969	0.28523636	-0.2550608	-0.24699846	-0.15632397	-0.031923134	0.017875437	0.20625874	-0.15954973	-0.014062499	-0.052651897
TCGA-17-Z062-01	-0.35795045	-0.4617279	0.14114216	-0.37444633	0.44035122	0.013941644	0.2820554	-0.25900438	-0.24628143	-0.16139235	-0.027266368	0.013000426	0.20711526	-0.1568955	-0.010814612	-0.05060805
TCGA-35-3615-01	-0.04072823	-0.633783	0.366837	0.23262484	-0.10376153	-0.01188564	0.16308542	0.15805535	0.023426928	0.050046727	0.26844424	-0.4201779	-0.022023866	0.08161645	-0.1848428	0.2291553
TCGA-35-4122-01	0.2468526	-0.29143906	-0.06316266	0.15546487	0.009318155	0.40190533	-0.049740776	0.21988049	0.21433699	-0.09714494	0.17540476	-0.40789327	-0.05654578	0.08936102	-0.21047097	0.55274755
TCGA-35-4123-01	0.11118045	-0.43369246	0.14011747	0.103529505	-0.0749037	0.31663615	-0.07626137	0.20221965	0.17227565	-0.23788951	0.19955364	-0.46104696	-0.16511206	0.0077255475	-0.1625058	0.47353444
TCGA-35-5375-01	0.25534204	-0.20602416	-0.10142851	0.31652534	0.12396048	0.24044296	0.1371088	0.19775577	0.09005559	0.23396714	0.39892173	-0.28711054	0.22234619	0.18362972	-0.33109805	0.39190298
TCGA-38-4625-01	0.23433208	-0.34442165	-0.066684246	0.0930009	0.0016350825	0.4509207	0.071644224	0.24325602	0.14594907	-0.12934542	0.16196078	-0.35901263	-0.037789434	0.048272442	-0.24295735	0.53832006
TCGA-38-4626-01	-0.04106218	-0.6860064	0.47138274	0.047015097	-0.1392972	0.024746502	0.17944668	0.118547894	0.065259896	-0.1014922	0.10098475	-0.3169972	-0.1981501	0.074485265	-0.08715005	0.24366958
TCGA-38-4627-01	0.0978604	-0.4461546	0.17869362	0.053363785	-0.16832915	0.25522006	-0.09828173	0.16179517	0.17853503	-0.32094005	0.049795836	-0.4116605	-0.3427735	0.006210825	-0.10683296	0.4376238
TCGA-38-4628-01	0.21433534	-0.12670344	-0.087776616	0.42265594	0.15292525	0.13421792	-0.03259129	0.11615208	0.04352639	0.42396656	0.42087597	-0.2144242	0.35675624	0.21531041	-0.20144823	0.27701676
TCGA-38-4631-01	0.19003536	-0.3950627	0.04209038	0.21471635	-0.06666743	0.30006623	-0.035388056	0.19185369	0.19506675	-0.0968622	0.20704615	-0.46092603	-0.09694074	0.13789594	-0.20069595	0.50591195
TCGA-38-4632-01	0.22687778	-0.388725	0.035432752	0.3384398	-0.048726384	0.18084735	0.004380807	0.17583965	0.19199546	0.09929053	0.23548931	-0.401288	-0.066589184	0.24252181	-0.23893777	0.481719
TCGA-38-6178-01	0.34549305	0.01058578	-0.37825117	0.03120693	0.10598679	0.51501155	-0.02603618	0.14036162	0.17272028	-0.15310937	-0.028761648	-0.24245675	-0.063179925	0.08462965	-0.16182195	0.5379571
TCGA-38-7271-01	-0.04772566	-0.7028701	0.4763335	0.009329265	-0.12721057	0.059589434	0.19984655	0.120357625	0.08730832	-0.08144243	0.08404359	-0.3211658	-0.113297015	0.07069562	-0.060683284	0.23785369
TCGA-38-A44F-01	-0.031745996	-0.3554355	0.2567686	-0.12383749	-0.1748645	0.12407373	-0.13159072	0.040540922	0.15370509	-0.499688	-0.10457472	-0.32238278	-0.5080316	-0.06172478	0.0503989	0.2717248
TCGA-44-2655-01	0.01849424	-0.29531384	0.15020232	-0.08171324	-0.12391832	0.22170322	-0.18101147	0.045270108	0.14762574	-0.51532906	-0.050231054	-0.37790543	-0.48024002	-0.049005672	0.020489408	0.34313622
TCGA-44-2656-01	0.27551982	-0.09858205	-0.23358425	0.027215177	0.056548275	0.46509868	-0.07539122	0.15386072	0.20091045	-0.26577896	0.0029697632	-0.34580195	-0.1960553	0.027090885	-0.1958925	0.5495999
TCGA-44-2657-01	0.21655671	-0.15029041	-0.17401987	-0.12179188	0.060988303	0.54549235	0.07242348	0.2921626	0.006360743	-0.2867572	-0.013463453	-0.18831137	-0.110230505	-0.21476105	-0.29716358	0.47856283
TCGA-44-2659-01	0.3136076	0.011035469	-0.41414982	-0.031102072	0.14305618	0.6105774	0.05371827	0.13997059	0.091838956	-0.16491684	0.041390684	-0.16085957	0.029010752	0.0052090017	-0.1417111	0.47866705
TCGA-44-2662-01	0.31653804	0.090104766	-0.34035698	0.13265105	0.058505245	0.41617954	-0.2855607	0.0775415	0.20584616	-0.2036609	0.027435401	-0.29410407	-0.18043955	0.096740134	-0.10176124	0.520276
TCGA-44-2665-01	0.087391935	-0.2656598	0.068301424	-0.08479835	-0.105648465	0.31842875	-0.18227921	0.08396097	0.22052027	-0.4746047	-0.04808813	-0.37820017	-0.4047353	-0.02577617	-0.004659092	0.41638288
TCGA-44-2666-01	0.062253665	-0.38806304	0.17388974	-0.05460498	-0.14443894	0.20914346	-0.11286109	0.04639878	0.19944292	-0.42387134	-0.11237365	-0.4010976	-0.4310445	0.044174653	0.021404218	0.38943264
TCGA-44-2668-01	0.14646055	-0.24100967	0.014382102	0.043514695	-0.10234681	0.2786383	-0.24484907	0.056832846	0.23351583	-0.3918664	-0.03220227	-0.42704713	-0.39697745	0.059063483	-0.014872783	0.46289536
TCGA-44-3396-01	0.03384432	-0.26459828	0.0993439	-0.075091794	-0.13292308	0.24258575	-0.1841223	0.05119	0.1577386	-0.5316249	-0.027027061	-0.3761622	-0.47364303	-0.044436365	0.02512464	0.3515935
TCGA-44-3398-01	-0.00994086	-0.22536308	0.14839031	-0.1830165	-0.1422567	0.2198404	-0.20081377	0.038876463	0.12952766	-0.56822896	-0.13184002	-0.27309474	-0.5043188	-0.14308205	0.05579724	0.27137837
TCGA-44-3917-01	0.23697935	0.11034986	-0.2809696	-0.04998344	0.14648485	0.55551404	-0.1707485	0.28941542	0.086443685	-0.09292524	0.02244104	-0.11495594	0.02668529	-0.29655898	-0.34525746	0.41178048
TCGA-44-3918-01	0.23862028	-0.10518609	-0.21028411	-0.066363245	0.057790086	0.54091173	-0.051562574	0.17460518	0.16131246	-0.33655688	0.034718335	-0.30087513	-0.13205571	-0.03021613	-0.161546	0.5280432
TCGA-44-3919-01	0.0828904	-0.12670705	-0.014480484	-0.12777252	-0.07420962	0.34539247	-0.24567859	0.053503983	0.17868105	-0.547337	-0.0660249	-0.33189735	-0.41684282	-0.08608231	0.017183527	0.38083073
TCGA-44-4112-01	0.050517753	-0.13903764	0.036122672	-0.12553178	-0.11827811	0.27983198	-0.2686794	0.045936324	0.17128979	-0.5596823	-0.08289366	-0.31735235	-0.46725193	-0.096656024	0.039041486	0.33926353
TCGA-44-5643-01	0.3380469	-0.008298032	-0.3460704	-0.01814014	0.07895663	0.49653214	-0.05010047	0.09342498	0.2527686	-0.17922	-0.1197482	-0.2488635	-0.07933576	0.1442469	-0.08029316	0.54379433
TCGA-44-5644-01	0.26521274	0.18904522	-0.37930614	-0.060466085	0.06535077	0.486173	-0.25577843	0.07002855	0.1796287	-0.3566824	-0.069551624	-0.20591967	-0.18228045	-0.043716256	-0.032133847	0.43878734
TCGA-44-5645-01	0.072630666	-0.002680497	-0.027254263	-0.133452	-0.123494074	0.25291112	-0.3534621	0.009787905	0.19614255	-0.5514817	-0.14223924	-0.24466106	-0.49427846	-0.09558528	0.08341953	0.2980227
TCGA-44-6144-01	0.15981421	-0.14750983	-0.055384	-0.031061223	-0.08571831	0.30182886	-0.27479082	-0.0007419302	0.25679708	-0.4307155	-0.13878663	-0.3606324	-0.41856396	0.06055258	0.06197258	0.43729642
TCGA-44-6145-01	0.23424356	0.10589433	-0.320824	-0.13381179	0.035316445	0.50739187	-0.21563528	0.076935336	0.17948662	-0.4206649	-0.09914782	-0.19856396	-0.1981185	-0.05556984	-0.030507086	0.44751465
TCGA-44-6146-01	0.12558669	-0.2668563	0.060376395	-0.06429521	-0.12569192	0.21761833	-0.19652702	-0.05580274	0.3036192	-0.3860635	-0.22333468	-0.3342931	-0.43925163	0.1567336	0.14793028	0.39760897
