	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4398-01	0.1124727	-0.009587274	-0.049712323	0.058415525	-0.26164195	0.067834236	0.08736151	-0.33527482	-0.6497209	-0.122055344	0.11590082	-0.205107	0.34637618	0.15863216	-0.37031928	-0.11602376
TCGA-05-4402-01	0.23282886	0.06834792	-0.21312062	-0.020505892	-0.2609737	0.06293776	0.14975753	-0.27154723	-0.57058173	-0.15284741	0.24889824	-0.27848694	0.14894776	0.15417914	-0.41088647	-0.15436715
TCGA-05-4403-01	0.030757898	-0.044317294	0.320733	-0.24766864	-0.13408084	0.1093009	0.36449543	-0.1722825	-0.44606084	-0.31988713	0.1166099	-0.17957087	0.38453496	0.27709964	-0.23289505	-0.11993735
TCGA-05-4405-01	0.17660107	-0.14451708	-0.07000069	-0.18323675	-0.23493831	0.1258411	0.13184471	-0.24788412	-0.59330106	-0.087171525	0.18364497	-0.29568517	0.05843685	0.1804108	-0.46937782	-0.15016934
TCGA-05-4410-01	0.14901374	0.025610618	-0.08831518	-0.0826942	-0.18933854	0.022743776	0.19137569	-0.27991304	-0.60025465	-0.10319923	0.23168372	-0.24281807	0.29070264	0.24674061	-0.42070368	-0.072004065
TCGA-05-4415-01	0.054116018	-0.0073857177	-0.034080166	0.009143281	-0.20685036	0.23849481	0.20377813	-0.29089686	-0.60049206	-0.35306194	0.044272255	-0.19825189	0.2513427	0.069836356	-0.33743367	-0.2480716
TCGA-05-4417-01	0.082630746	-0.04180217	-0.0084405895	-0.026868075	-0.16568919	0.03960514	0.124922134	-0.3113171	-0.669948	-0.12795517	0.12430863	-0.22752127	0.35539758	0.15269552	-0.40586555	-0.04811099
TCGA-05-4418-01	0.00777301	0.024732243	0.080661915	-0.16087492	-0.1211532	0.1504505	0.33773658	-0.23620187	-0.5450067	-0.2993969	0.15861098	-0.20463671	0.34755272	0.22287907	-0.3393229	-0.14303002
TCGA-05-4420-01	0.21334179	0.083389714	-0.09663707	-0.080057286	-0.22657487	-0.073669724	0.15428333	-0.2693877	-0.56420267	-0.04108428	0.3150692	-0.247773	0.27984056	0.2503582	-0.39504907	-0.03034301
TCGA-05-4422-01	0.11346732	0.010605177	0.084008075	-0.17978378	-0.21274129	0.10539866	0.33120632	-0.22545534	-0.50985736	-0.2779752	0.1778834	-0.19598301	0.31637925	0.2805323	-0.34611025	-0.1577167
TCGA-05-4424-01	0.22235054	0.1921369	-0.17332351	-0.012970185	-0.28064355	0.19653255	0.3516872	-0.22483993	-0.34885433	-0.3880619	0.2293807	-0.16253452	0.11644477	0.18245469	-0.28431666	-0.33586055
TCGA-05-4425-01	-0.025392715	0.005184813	-0.30974576	0.06712967	-0.008167687	0.35366413	0.24314356	-0.30451378	-0.5269785	-0.2941135	0.027813382	-0.21755673	0.0317791	-0.029942643	-0.35593408	-0.2845663
TCGA-05-4426-01	-0.057228304	0.01159768	0.054507628	-0.14117913	-0.07996663	0.20133367	0.3110596	-0.2529372	-0.5905136	-0.33410877	0.13659623	-0.22842357	0.2993502	0.09910506	-0.33792222	-0.14569841
TCGA-05-4427-01	0.18024969	0.02097009	0.037449606	0.12641902	-0.31921658	0.14991015	0.14703128	-0.31979606	-0.56306	-0.30259323	0.045034055	-0.14748539	0.3441699	0.13972117	-0.2588025	-0.25316647
TCGA-05-4430-01	0.16852523	0.02663891	-0.14529239	-0.15002914	-0.17678419	-0.05581873	0.16691354	-0.23866907	-0.5570099	-0.0024903668	0.2785219	-0.26330483	0.23848104	0.27886987	-0.4649579	-0.009051782
TCGA-05-4432-01	0.25717145	0.07061235	-0.0030854987	-0.0676287	-0.27887183	-0.043245524	0.19016914	-0.24430923	-0.54186505	-0.17079821	0.2444566	-0.21836568	0.3231459	0.2652561	-0.3644773	-0.10460575
TCGA-05-4433-01	-0.015774567	-0.03201501	0.24729624	-0.09790441	-0.13856634	0.14570016	0.27667737	-0.26547205	-0.5626096	-0.29840073	0.08564141	-0.1751171	0.43283668	0.18275611	-0.2468609	-0.123571254
TCGA-05-4434-01	-0.086902454	0.08032751	-0.056204453	-0.1100069	-0.056602903	0.26325038	0.3849382	-0.2399658	-0.5095092	-0.3716694	0.13409801	-0.2018152	0.27053174	0.12237917	-0.32958248	-0.19806892
TCGA-05-5423-01	0.13982354	0.022832923	-0.13839231	-0.19740778	-0.16149119	0.10271169	0.25142857	-0.23158611	-0.5597201	-0.20550856	0.23533204	-0.30310288	0.11810569	0.17457095	-0.4470996	-0.14571662
TCGA-05-5425-01	0.004509731	-0.04292891	-0.052791815	-0.21645747	-0.10515851	0.3569135	0.3520361	-0.17508139	-0.43056738	-0.44380337	0.07318066	-0.24631369	-0.02408179	0.025623439	-0.32857296	-0.31288224
TCGA-05-5428-01	0.17506509	-0.043561663	-0.14361058	-0.11583365	-0.22713503	0.21554026	0.2022649	-0.2500086	-0.5508114	-0.30482447	0.12347512	-0.2826974	0.0054408954	0.05513184	-0.40902945	-0.264765
TCGA-05-5429-01	-5.5852895e-05	0.0036984098	-0.021392109	-0.13510004	-0.07425412	0.12683846	0.24828994	-0.27444088	-0.6409554	-0.23815423	0.16973774	-0.26051453	0.27438635	0.11249452	-0.40131798	-0.09741824
TCGA-05-5715-01	-0.07122762	0.010235771	0.005819854	0.052793402	-0.067000076	0.117482364	0.1447005	-0.32829246	-0.6892691	-0.24300829	0.05693917	-0.19428283	0.40083376	-0.006633782	-0.3243651	-0.062755406
TCGA-17-Z000-01	0.57630014	0.10004713	0.13034546	0.0055006146	-0.29114005	-0.3812436	-0.29768312	0.06970164	0.0407864	0.03708176	0.33572832	-0.11187781	-0.34266466	-0.23577242	0.11318494	-0.056378737
TCGA-17-Z001-01	0.5569758	0.08401729	0.13345951	0.09311575	-0.29775417	-0.3782836	-0.367959	0.0339944	-0.031202374	0.015880272	0.26681468	-0.10333252	-0.29533285	-0.3182825	0.11570034	-0.054096337
TCGA-17-Z002-01	0.5760759	0.10095331	0.13029501	0.0050889645	-0.29065853	-0.38226914	-0.29730147	0.07064019	0.04098136	0.03617763	0.33598578	-0.11143162	-0.34192783	-0.23626184	0.113158666	-0.055866614
TCGA-17-Z003-01	0.55714357	0.08416436	0.1335059	0.09281175	-0.29783896	-0.37853244	-0.3676692	0.03429849	-0.030681329	0.015841039	0.26690087	-0.10331433	-0.29531923	-0.31794477	0.115775645	-0.053936787
TCGA-17-Z004-01	0.57383054	0.092682496	0.12433364	0.012928576	-0.2915241	-0.37979686	-0.30899385	0.06382484	0.03492989	0.048624583	0.32985497	-0.11382462	-0.34640726	-0.23920374	0.110024534	-0.055254556
TCGA-17-Z005-01	0.5754758	0.10215049	0.13043615	0.005596117	-0.29007328	-0.38215655	-0.29713348	0.07056942	0.041160136	0.03527137	0.33640304	-0.11100572	-0.3418938	-0.23751174	0.11403817	-0.05619741
TCGA-17-Z007-01	0.57591796	0.10158865	0.13046794	0.0052378695	-0.29047686	-0.38223177	-0.29705378	0.0707936	0.041282594	0.035535496	0.33623034	-0.111097	-0.34178588	-0.23666765	0.11354224	-0.056008905
TCGA-17-Z009-01	0.57581204	0.10184379	0.13080609	0.0050993417	-0.2902009	-0.38192815	-0.29671988	0.07067401	0.04134113	0.03510361	0.3364432	-0.11114062	-0.34206158	-0.2369725	0.113944136	-0.056356102
TCGA-17-Z010-01	0.55729294	0.08400446	0.1334709	0.092461996	-0.29777756	-0.37868446	-0.367568	0.034553383	-0.030474043	0.016101137	0.26697984	-0.1034141	-0.2955339	-0.31755528	0.11571616	-0.05383296
TCGA-17-Z011-01	0.5723802	0.086910434	0.11874175	0.014097281	-0.29161537	-0.38031548	-0.31510407	0.061706398	0.032068506	0.060219783	0.32879624	-0.115521915	-0.34878668	-0.23715411	0.105316535	-0.051562622
TCGA-17-Z013-01	0.5753835	0.10172481	0.13038096	0.0062117614	-0.29030237	-0.3819405	-0.29783973	0.070255615	0.040712673	0.035493396	0.33599356	-0.11086204	-0.34186614	-0.23799187	0.11386334	-0.05632938
TCGA-17-Z014-01	0.5573519	0.08407395	0.13344409	0.09234739	-0.29782426	-0.3788432	-0.3674585	0.03473125	-0.030137759	0.016113428	0.26692387	-0.10342187	-0.29554555	-0.3174097	0.115782104	-0.05373724
TCGA-17-Z015-01	0.49655664	0.33437118	-0.15257163	0.16122912	-0.2989955	-0.45223865	-0.25367084	-0.04192871	-0.122641325	-0.010528378	0.3736986	-0.11856164	-0.08744745	-0.2341052	-0.020152599	0.024734305
TCGA-17-Z016-01	0.55716324	0.08396668	0.1334261	0.09277195	-0.29775646	-0.37849295	-0.36778048	0.034295917	-0.030832361	0.016054723	0.26688457	-0.10340492	-0.29547906	-0.31784433	0.11568502	-0.053951543
TCGA-17-Z017-01	0.55744046	0.08536608	0.13344426	0.09182767	-0.29750177	-0.3791751	-0.36655214	0.035084512	-0.03071303	0.014687653	0.26816177	-0.103379175	-0.29486054	-0.31768543	0.11554386	-0.053725872
TCGA-17-Z018-01	0.5571359	0.08370998	0.13339625	0.09291014	-0.29785234	-0.37856492	-0.36803272	0.03433887	-0.03047755	0.016288353	0.26633143	-0.10335275	-0.2956138	-0.31780908	0.11577782	-0.05392324
TCGA-17-Z019-01	0.57575864	0.10095855	0.12664169	0.009819666	-0.29297608	-0.38190222	-0.30052567	0.067759715	0.041686457	0.040474385	0.33404046	-0.11207945	-0.3417669	-0.235312	0.11326102	-0.05530224
TCGA-17-Z020-01	0.57556754	0.10224351	0.13053429	0.005146696	-0.2899508	-0.38228452	-0.29676443	0.07079699	0.041339047	0.035184674	0.33662543	-0.1110541	-0.341916	-0.23717637	0.11403587	-0.05611058
TCGA-17-Z021-01	0.5573966	0.08405445	0.13358006	0.092277065	-0.2979012	-0.3788459	-0.36741745	0.034774948	-0.029987862	0.016038803	0.26687413	-0.103319764	-0.2955296	-0.31736112	0.11580631	-0.053765416
TCGA-17-Z022-01	0.26818475	0.032045387	-0.15939821	0.28075024	-0.18670449	-0.098577954	-0.41177914	-0.1747935	-0.44222125	-0.051838994	0.118292056	-0.20857531	-0.20151062	-0.50302726	-0.11315164	-0.12625638
TCGA-17-Z023-01	0.557304	0.08400366	0.13365094	0.092510514	-0.29789144	-0.37866175	-0.3675599	0.034588717	-0.030236883	0.01591191	0.2667774	-0.10325569	-0.295474	-0.31763664	0.11580917	-0.05389879
TCGA-17-Z025-01	0.5572101	0.084062725	0.13354565	0.092649415	-0.29787266	-0.3786323	-0.36764345	0.034524776	-0.030356804	0.01594838	0.26681438	-0.10325316	-0.29542834	-0.31775767	0.11580314	-0.053876087
TCGA-17-Z026-01	0.41321492	-0.10678529	0.38421738	0.27216744	-0.37753308	-0.1242669	-0.40385407	-0.057205483	-0.11562989	-0.14780624	-0.10404149	0.03679441	-0.08452507	-0.3272836	0.2166636	-0.25141734
TCGA-17-Z027-01	0.5717803	0.08739289	0.11786605	0.015391739	-0.2918355	-0.3802669	-0.315948	0.06125621	0.031755086	0.06091694	0.32900438	-0.115262054	-0.3484031	-0.237857	0.10540907	-0.051321663
TCGA-17-Z028-01	0.4859603	0.30346784	-0.19008297	0.1498432	-0.2777911	-0.4478362	-0.2743365	-0.048835114	-0.14138883	0.042770963	0.37785605	-0.13864522	-0.123607524	-0.23308983	-0.051150154	0.041843887
TCGA-17-Z030-01	0.49609572	0.33548433	-0.17047995	0.14136863	-0.28137583	-0.44845706	-0.2407504	-0.03817522	-0.12690796	-0.0051711765	0.39263406	-0.1275844	-0.10778507	-0.2292168	-0.03390927	0.026592456
TCGA-17-Z031-01	0.50717163	-0.19986685	0.537944	0.012238217	-0.44858474	-0.21266171	-0.261814	-0.078725226	-0.23563176	-0.05724735	0.027073437	-0.07439656	0.07926331	0.028049465	0.06350649	-0.12621084
TCGA-17-Z032-01	0.57211775	0.08655134	0.11863183	0.014546668	-0.2915172	-0.38018134	-0.315655	0.0614004	0.03163145	0.06055009	0.3285867	-0.11553546	-0.34886998	-0.23784511	0.10519725	-0.051432848
TCGA-17-Z033-01	0.5573109	0.08428788	0.13362335	0.092378296	-0.29784516	-0.3787182	-0.36732116	0.034583133	-0.030373963	0.015782343	0.2672038	-0.103310876	-0.29532936	-0.31762516	0.11578297	-0.053828698
TCGA-17-Z036-01	0.5719046	0.086475186	0.11727179	0.0147278765	-0.29171696	-0.38063514	-0.3161493	0.061213925	0.031658355	0.06226852	0.32879928	-0.11591878	-0.3487996	-0.2371247	0.10454049	-0.05054198
TCGA-17-Z037-01	0.5718865	0.08584766	0.11800576	0.014808164	-0.29149637	-0.38013265	-0.31647182	0.06108325	0.031139692	0.061834898	0.3284312	-0.11569877	-0.34916884	-0.23779207	0.104661055	-0.0510924
TCGA-17-Z041-01	0.57218933	0.08651943	0.11654303	0.014684629	-0.29217565	-0.38090765	-0.3162062	0.061133433	0.03215762	0.063099585	0.32863095	-0.11612358	-0.34875923	-0.23583028	0.10420022	-0.05029595
TCGA-17-Z042-01	0.55730426	0.0852099	0.13370658	0.09205294	-0.29750994	-0.37899524	-0.36669698	0.034867052	-0.03083673	0.014674763	0.26806912	-0.10319663	-0.29477823	-0.31800848	0.11565991	-0.053764354
TCGA-17-Z043-01	0.55705374	0.0841025	0.13353144	0.09296917	-0.2977845	-0.3783454	-0.3678034	0.034149013	-0.031022161	0.015804492	0.26696846	-0.10326367	-0.29529908	-0.31814796	0.115717	-0.05403605
TCGA-17-Z044-01	0.57576615	0.100882575	0.12711741	0.009629431	-0.29295737	-0.38175213	-0.30041212	0.067780636	0.0416067	0.0400742	0.33408767	-0.11187059	-0.34175307	-0.23555262	0.11330709	-0.05548641
TCGA-17-Z045-01	0.48592207	0.31371278	0.009409017	0.3278723	-0.38996583	-0.36177862	-0.28993332	-0.07428676	-0.07680291	-0.09880442	0.25384378	-0.035163704	0.011082443	-0.27755427	0.15111393	-0.06332007
TCGA-17-Z047-01	0.57576483	0.10103597	0.12661415	0.009817295	-0.29298705	-0.3819418	-0.30046958	0.06777682	0.041743536	0.040432807	0.33405244	-0.11209841	-0.34172586	-0.23529507	0.11328127	-0.055272344
TCGA-17-Z048-01	0.5738004	0.09212508	0.12396532	0.012887341	-0.29149842	-0.3798633	-0.30940565	0.06371465	0.03474918	0.04953563	0.3297433	-0.114001416	-0.34664878	-0.238927	0.10962251	-0.05492613
TCGA-17-Z049-01	0.48544258	0.3334758	-0.16885485	0.17299572	-0.2902859	-0.4524624	-0.26558515	-0.04331923	-0.12597209	-0.00092656584	0.3672404	-0.11618784	-0.08948187	-0.24385624	-0.024805294	0.031250782
TCGA-17-Z050-01	0.5573097	0.08399185	0.13349472	0.09245605	-0.29783916	-0.3787586	-0.3675672	0.0346142	-0.030241089	0.01610691	0.26681018	-0.10338374	-0.29554093	-0.3175181	0.115781166	-0.05380539
TCGA-17-Z051-01	0.55740196	0.084303714	0.1334707	0.092180006	-0.29782328	-0.37885427	-0.3672364	0.03476201	-0.030243615	0.015971204	0.26734874	-0.10340579	-0.29542682	-0.3173232	0.115719624	-0.053705674
TCGA-17-Z052-01	0.557338	0.083989374	0.13355495	0.09236188	-0.2978249	-0.37876248	-0.36750454	0.03471159	-0.030189818	0.016083699	0.2669129	-0.10333391	-0.29555357	-0.31747007	0.115777396	-0.053790092
TCGA-17-Z053-01	0.5572057	0.08405457	0.13357837	0.092704505	-0.2978518	-0.3785606	-0.36765543	0.03445038	-0.030488888	0.01588002	0.26683268	-0.10325882	-0.29540667	-0.31782734	0.11578899	-0.053927276
TCGA-17-Z054-01	0.57577294	0.10268487	0.13027553	0.0048561567	-0.2890541	-0.380033	-0.29511264	0.07131403	0.042602275	0.03278839	0.3366059	-0.11137515	-0.34453124	-0.23829979	0.1152786	-0.05844529
TCGA-17-Z055-01	0.48076087	0.3133058	0.009598897	0.33321923	-0.3907568	-0.36102515	-0.29390702	-0.074585065	-0.07502322	-0.09731151	0.24960014	-0.031337276	0.015055079	-0.2810195	0.15243651	-0.061572324
TCGA-17-Z056-01	0.49747145	0.3272358	-0.17753641	0.13767058	-0.28358877	-0.45104033	-0.24632235	-0.03731937	-0.12229833	0.014009395	0.39153254	-0.13180983	-0.1148986	-0.21811646	-0.03813613	0.031360466
TCGA-17-Z057-01	0.5570733	0.08375823	0.13337852	0.09302613	-0.29780906	-0.37844065	-0.36807474	0.03416866	-0.030798923	0.016207552	0.2664449	-0.10337841	-0.29555005	-0.31797227	0.11572578	-0.054002054
TCGA-17-Z058-01	0.5761026	0.1017404	0.13095297	0.004625952	-0.29029652	-0.38209876	-0.29636645	0.07098769	0.04157315	0.034912657	0.3364187	-0.11119407	-0.34196255	-0.2364556	0.11374817	-0.056245327
TCGA-17-Z059-01	0.55754054	0.084620826	0.13359697	0.091006555	-0.29709625	-0.37968528	-0.36660907	0.035502445	-0.030629477	0.015088562	0.2678535	-0.103535615	-0.29523906	-0.31762707	0.11511675	-0.053215705
TCGA-17-Z060-01	0.55712384	0.08366913	0.13338652	0.09296892	-0.29785958	-0.37851834	-0.36809918	0.034275606	-0.030561728	0.016322665	0.2663149	-0.10333964	-0.29561508	-0.31782028	0.11575154	-0.053939167
TCGA-17-Z061-01	0.5571892	0.08400684	0.1334145	0.09274699	-0.29780024	-0.3785511	-0.36774698	0.034284513	-0.030748846	0.016064525	0.26685315	-0.1034224	-0.29545543	-0.31778002	0.11569967	-0.053921737
TCGA-17-Z062-01	0.49510008	0.31177744	-0.18188725	0.13969734	-0.28151366	-0.44850835	-0.26031232	-0.04227363	-0.13267402	0.03003145	0.38682702	-0.13662271	-0.1233028	-0.22294912	-0.04647573	0.035187133
TCGA-35-3615-01	0.022002252	0.067269176	-0.026739039	-0.24794552	-0.03647895	-0.010916662	0.2926772	-0.21436945	-0.5758494	-0.19595297	0.24913144	-0.31129944	0.28383142	0.14932227	-0.40941173	0.01689447
TCGA-35-4122-01	0.20158572	0.056133285	-0.035151165	-0.080069445	-0.21445037	-0.072249636	0.1560135	-0.27691317	-0.59876984	-0.0986843	0.25862476	-0.27550697	0.31344932	0.2059179	-0.37964	-0.022393798
TCGA-35-4123-01	0.11809051	0.018671833	-0.03400768	-0.14343977	-0.13636626	-0.05043827	0.1760346	-0.2638405	-0.63296515	-0.13328296	0.21389191	-0.29839548	0.30173388	0.14041711	-0.42205775	0.011956987
TCGA-35-5375-01	0.21099626	0.064071015	-0.062036164	0.030509125	-0.26237348	-0.04429304	0.102593	-0.29925105	-0.6136699	-0.1461004	0.1922663	-0.21312568	0.34504303	0.15532061	-0.3830368	-0.074139275
TCGA-38-4625-01	0.16223745	0.24687889	-0.10301067	0.12573385	-0.17942591	0.09348965	0.28090584	-0.2938586	-0.47146678	-0.45883763	0.101214066	-0.16696957	0.2963721	0.038976204	-0.21022512	-0.27500647
TCGA-38-4626-01	-0.16098152	0.14506681	-0.055700023	-0.16559388	0.07232003	0.19029742	0.34523088	-0.21579528	-0.5453198	-0.39849693	0.19716628	-0.28515843	0.17737296	-0.091912456	-0.28655505	-0.13013585
TCGA-38-4627-01	-0.1326211	0.06140156	-0.016190408	-0.017357023	0.0433295	0.15984708	0.18880568	-0.3019113	-0.67825174	-0.31095743	0.12073929	-0.272177	0.25510105	-0.13969031	-0.28802618	-0.1045196
TCGA-38-4628-01	0.068113506	0.20577228	-0.29717168	0.092962585	-0.13467436	0.12489039	0.14452606	-0.2967582	-0.5833438	-0.28186586	0.2360909	-0.29563114	0.11522049	-0.11508398	-0.30988526	-0.16719241
TCGA-38-4631-01	0.037711788	0.12368808	-0.2564827	0.07744347	-0.15607478	0.2524342	0.23787148	-0.32202065	-0.55293316	-0.2925944	0.16333391	-0.2325402	0.14482798	0.017799675	-0.32253492	-0.25635052
TCGA-38-4632-01	0.08367788	0.14265803	-0.31376463	0.1797043	-0.16050641	0.35327697	0.22027333	-0.31338492	-0.44290578	-0.31742263	0.1691307	-0.19928029	0.0071339896	-0.04518874	-0.22766128	-0.35418147
TCGA-38-6178-01	-0.067894526	-0.01726097	-0.24958116	0.23087078	-0.013635717	0.07527149	-0.09978766	-0.37162897	-0.6836695	-0.07571476	-0.03851915	-0.20877533	0.20050344	-0.23291652	-0.3351889	-0.023916638
TCGA-38-7271-01	-0.13606046	0.12518676	-0.11787388	-0.14902791	0.026308268	0.27892035	0.36578846	-0.20870836	-0.49297866	-0.43268925	0.17019716	-0.26340804	0.09382346	-0.08260061	-0.29190958	-0.21077831
TCGA-38-A44F-01	-0.20676076	-0.21072581	0.20952865	-0.041163456	0.07342484	0.2977271	0.12609531	-0.298182	-0.6350419	-0.2728849	-0.10319315	-0.2295313	0.20050655	-0.14487615	-0.21616274	-0.13930751
TCGA-44-2655-01	-0.21567614	-0.13701822	-0.015956715	0.005768225	0.043552693	0.27340502	0.11382988	-0.31139314	-0.67114824	-0.23392166	-0.047277674	-0.22444685	0.2088469	-0.16694206	-0.33332714	-0.086528964
TCGA-44-2656-01	-0.031095985	-0.08989231	-0.07635073	0.12757279	-0.111150466	0.15275794	-0.017739326	-0.36612046	-0.72780824	-0.11913737	0.029304082	-0.22547303	0.25623247	-0.090877794	-0.35136175	-0.07639098
TCGA-44-2657-01	-0.13212253	-0.18292634	0.12018248	0.13743432	-0.07125068	0.29451764	0.023220144	-0.34399036	-0.6563199	-0.25896412	-0.13337217	-0.15777452	0.24745667	-0.17215545	-0.21505503	-0.16566107
TCGA-44-2659-01	-0.0074794693	-0.124446586	0.08365274	0.20566373	-0.16882011	0.11212665	-0.048781786	-0.38080487	-0.6862201	-0.12355785	-0.08542061	-0.15025422	0.39998874	-0.034452274	-0.25327927	-0.073015325
TCGA-44-2662-01	0.011126325	-0.1839517	-0.083985426	0.0855148	-0.089061625	0.08378182	-0.104088046	-0.3474966	-0.7321965	0.02837412	0.02090913	-0.25133875	0.20166425	-0.054005235	-0.40126947	-0.0021382535
TCGA-44-2665-01	-0.18920816	-0.07303271	-0.12998663	0.0852579	0.11154768	0.10536176	-0.050774027	-0.33009413	-0.7009983	-0.0901276	-0.008606343	-0.27010706	0.17292936	-0.2953172	-0.32828727	0.046627674
TCGA-44-2666-01	-0.10143587	-0.32996413	0.11435861	-0.12435826	-0.046153974	0.41246656	0.11902645	-0.2385722	-0.5515944	-0.2683769	-0.105861165	-0.24413851	-0.04619126	-0.12533769	-0.2940505	-0.23988998
TCGA-44-2668-01	-0.10684984	-0.17651889	0.009590221	0.037771344	-0.031993076	0.22914104	0.040621582	-0.33628705	-0.7152742	-0.17646435	-0.03726753	-0.23352338	0.21432336	-0.11655357	-0.348144	-0.09074615
TCGA-44-3396-01	-0.14795434	-0.21621776	0.06999658	-0.02463739	0.013567273	0.17302498	0.038912743	-0.32278526	-0.7202357	-0.09335254	-0.024423564	-0.23670022	0.257533	-0.07378995	-0.3659669	-0.015781093
TCGA-44-3398-01	-0.21579966	-0.27746156	0.30051816	-0.02722824	0.03938908	0.20777087	0.032601684	-0.27779034	-0.64969605	-0.16633123	-0.12784962	-0.19382887	0.30400607	-0.13291338	-0.21960624	-0.02106704
TCGA-44-3917-01	0.29634583	-0.1342851	0.09905265	0.3298297	-0.43779823	-0.10893413	-0.20180178	-0.31816205	-0.38291055	0.106980726	-0.18528655	0.016044842	0.40534765	0.21483785	-0.12169756	-0.110164836
TCGA-44-3918-01	-0.023518102	-0.09830075	0.1311033	0.23034379	-0.21920425	0.15003552	-0.019291954	-0.3551325	-0.6195516	-0.23724143	-0.1568306	-0.10040665	0.42795935	-0.075174	-0.19973204	-0.13779297
TCGA-44-3919-01	-0.20925583	-0.13062136	0.03972448	0.0412827	0.042586908	0.2722497	0.062780224	-0.32435104	-0.68510526	-0.23677339	-0.025872683	-0.23063046	0.18852647	-0.22093184	-0.27796006	-0.09941644
TCGA-44-4112-01	-0.19861582	-0.18064581	-0.022135893	0.034446426	0.087661676	0.12460989	-0.060090587	-0.31051087	-0.7199498	-0.045505892	-0.031693097	-0.25060624	0.2055405	-0.22324604	-0.35118243	0.058146067
TCGA-44-5643-01	-0.0037451317	-0.27107087	0.033477172	0.12045588	-0.17279682	0.34948307	-0.010638773	-0.33479002	-0.61200225	-0.22266155	-0.17874475	-0.17762183	0.09398081	-0.103690416	-0.26911414	-0.2589416
TCGA-44-5644-01	0.018698677	-0.20459805	0.026762506	0.20405461	-0.15458593	0.06857853	-0.15835653	-0.36948934	-0.7034689	0.004481537	-0.09901124	-0.16150536	0.31311002	-0.071931705	-0.3012818	-0.02186219
TCGA-44-5645-01	-0.16279018	-0.20779581	-0.12365159	0.030086685	0.09486545	0.15929113	-0.07542176	-0.3092361	-0.70104307	-0.024201753	-0.047988158	-0.26582536	0.0926859	-0.2242005	-0.3926118	0.020568674
TCGA-44-6144-01	-0.097205475	-0.23744558	0.15759437	0.047941938	-0.07996663	0.27190253	0.048103504	-0.32460502	-0.6787547	-0.21650277	-0.101972096	-0.18588205	0.25683534	-0.07650899	-0.27353153	-0.14092177
TCGA-44-6145-01	0.012124051	-0.2688017	0.25173312	0.08803321	-0.17737846	0.10739748	-0.050905798	-0.33189097	-0.663121	-0.07925308	-0.12194794	-0.15199696	0.3827149	0.039016467	-0.25569254	-0.058158446
