,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,0.36403397,8.366791,6.6808386,5.41977,4.2763877,5.12552,3.9846656,5.8112288,5.5257564,4.6973643,4.6379876,6.585622,3.8918374,5.130472,6.2963805,5.3454223,5.5442095,5.5195956,3.6605952,3.7893589,6.4879236,2.694006,7.8419766,3.952064,3.4671803,6.8303223,3.177182,6.0275207,4.8035245,2.1065068,3.9325306,3.0207794,6.305981,4.585495,5.493633,4.706296,5.215479,4.365022,5.3500633,6.409591,5.517941,5.3887486,5.43783,4.2369084,5.1937723,3.2065523,4.015095,4.172103,4.7897882,4.7045865,4.888799,6.0190773,3.8123932,6.2705994,3.4351068,5.856223,4.2346025,7.9160604,5.624896,5.8158946,3.2059278,5.129314,5.803977,4.4894986
TCGA-05-4402-01,7.132692,5.556066,5.608954,5.067635,4.209159,5.3039837,4.222125,5.44865,5.6978583,5.2382355,4.7677946,6.452782,4.6254363,4.8707323,5.369402,5.3500943,5.155544,5.004539,3.9999106,4.999006,6.3535247,3.3825734,7.020483,4.479996,3.2120736,6.6218038,3.7169054,6.0574994,4.9262786,1.8270296,4.0146017,3.3328416,6.525479,5.048089,5.560196,4.1787233,5.337931,3.5736182,5.5550075,5.6895475,5.443956,4.6890597,4.700027,4.2720604,4.829286,2.9300537,3.8780382,3.5823731,5.198069,4.80852,4.608487,6.3711247,4.0348597,5.353954,4.3164315,5.583719,4.726422,7.3084774,5.049804,5.5170655,4.169061,6.0336876,5.9123907,3.6907377
TCGA-05-4403-01,7.1426616,5.5848427,5.610255,5.119392,4.193329,5.250152,4.24536,5.424145,5.6600175,5.2223024,4.741238,6.4516587,4.613782,4.873574,5.354539,5.301658,5.2009354,4.997676,4.03609,4.992173,6.3393817,3.3920941,7.0403175,4.4377456,3.1954799,6.576322,3.6696146,6.030647,4.909957,1.8364216,4.0064096,3.3426,6.495079,5.066411,5.565579,4.1660438,5.328778,3.57764,5.5469065,5.7019176,5.4509277,4.6868577,4.7084603,4.2845383,4.8407063,2.893273,3.8970203,3.56704,5.2186017,4.8452134,4.596178,6.3697543,4.0468626,5.3535037,4.341576,5.61646,4.6951036,7.3293157,5.0361953,5.518342,4.139822,6.061847,5.9343357,3.680831
TCGA-05-4405-01,1.9031466,7.89868,6.5554996,5.281066,4.116136,5.0615997,4.0011835,5.6704574,5.442867,4.68827,4.723925,6.382407,3.9555967,5.0643086,6.049979,5.430566,5.482622,5.5157504,3.7382267,4.070853,6.497674,2.8761966,7.706841,4.166715,3.4569461,6.8277817,3.10936,6.1738377,4.798373,2.0890653,3.8858182,2.9696167,6.3895874,4.732632,5.510483,4.5200257,5.3667784,4.2965264,5.453179,6.3390927,5.574611,5.194488,5.355521,4.368233,5.2138505,3.2872798,3.9917738,3.9711132,4.8548455,4.5832453,4.8565855,5.8857446,3.7173784,6.115579,3.505296,5.8216906,4.36814,7.7713323,5.2971787,5.859596,3.4553566,5.104072,5.761528,4.350444
TCGA-05-4410-01,-0.10293627,8.437211,6.659271,5.6106553,4.476184,5.2435575,4.1642966,5.8863144,5.710754,4.8419967,4.5091624,6.8320074,4.012851,5.1744914,6.3404746,5.2814674,5.504651,5.27394,3.8234122,3.7784908,6.42493,2.6165218,7.8278394,3.737942,3.5037034,6.5705194,3.3316538,5.7783923,4.86398,1.9703227,3.9415884,3.1622393,6.2541313,4.5948186,5.402965,4.7471604,5.012598,4.2226763,5.2332215,6.306822,5.351225,5.4029274,5.393416,4.045258,5.041163,3.106038,4.058041,4.3477516,4.7633257,4.9760294,4.8048687,6.3155136,4.09526,6.246261,3.6562521,5.744767,4.059314,7.9602237,5.864451,5.7168655,3.1559725,5.5948777,5.866462,4.5605617
TCGA-05-4415-01,4.7822447,6.5559916,6.1339593,5.1683555,4.08593,5.0582447,4.0881763,5.4949126,5.5745363,4.8469305,4.7063456,6.333644,4.3105927,4.9814105,5.536733,5.3488927,5.4000587,5.2532845,3.933942,4.6576247,6.44383,3.258371,7.26721,4.4766307,3.2401397,6.722641,3.329822,6.1579704,4.8855243,1.9909691,3.9814863,3.1637747,6.462213,4.896671,5.573634,4.3216105,5.4455466,3.9088273,5.5806603,5.904339,5.5902643,4.812651,4.9952345,4.5170217,5.0729303,3.3281212,3.925042,3.632435,5.160686,4.712769,4.7077384,6.0519876,3.771879,5.628959,3.9537954,5.6889553,4.6281977,7.525228,5.042427,5.671298,3.8919291,5.4933977,5.855199,3.8850234
TCGA-05-4417-01,2.904853,7.1617093,6.372829,5.218565,4.0551324,5.008284,4.0118365,5.5630217,5.53319,4.6734138,4.7153606,6.334517,4.1073627,5.00676,5.7526927,5.3483534,5.465707,5.4455924,3.7952116,4.347478,6.5069976,3.0736835,7.426416,4.3875074,3.2909422,6.8129954,3.147903,6.2147183,4.785953,2.1100988,3.9362013,3.0573409,6.398118,4.77959,5.5831623,4.423063,5.416205,4.172648,5.4977503,6.115192,5.599958,5.030724,5.218172,4.491519,5.1721854,3.4089084,3.9653556,3.799863,5.006915,4.6458254,4.8123193,5.9262724,3.689703,5.8895445,3.7288325,5.787303,4.4971633,7.7009916,5.163021,5.730939,3.6708603,5.21804,5.859899,4.1011915
TCGA-05-4418-01,3.3786902,7.00845,6.3763294,5.1958127,4.1096582,5.0509715,4.066096,5.551896,5.556034,4.6997,4.7031093,6.31749,4.1412272,4.9938745,5.690729,5.379206,5.416295,5.383644,3.8600059,4.500292,6.5120277,3.12286,7.4344897,4.410926,3.3391883,6.748402,3.1809456,6.222646,4.8054004,2.0529368,3.9041321,3.088865,6.4137983,4.87469,5.586024,4.4037824,5.4718914,4.0783525,5.5187836,6.0671697,5.604086,4.945258,5.0860505,4.470008,5.1461077,3.403264,3.9790108,3.760838,5.021534,4.6289854,4.780005,5.9076896,3.7123308,5.8254104,3.8018768,5.7695785,4.5389595,7.6622157,5.1097,5.717455,3.7707422,5.281182,5.8263116,4.024191
TCGA-05-4420-01,3.2073615,7.113315,6.356904,5.203619,4.071302,4.997498,4.032398,5.5399294,5.495441,4.692787,4.7213683,6.3130493,4.131376,5.013845,5.7173233,5.354138,5.491585,5.402912,3.846394,4.3853583,6.5014644,3.1186767,7.4309196,4.434762,3.303194,6.7837434,3.1382408,6.2117805,4.8239937,2.098693,3.9410467,3.067488,6.418917,4.816017,5.5812197,4.397267,5.446388,4.1148887,5.5305758,6.0840597,5.606578,4.9602213,5.2006607,4.537972,5.1678143,3.4410543,3.9754303,3.757914,5.0309477,4.6494613,4.787757,5.8943486,3.6769931,5.837383,3.7472918,5.77864,4.5416665,7.652616,5.118004,5.7566214,3.7152867,5.2593493,5.843377,4.077522
TCGA-05-4422-01,10.084502,4.2041874,4.709647,5.075871,4.553698,5.4033723,4.405567,5.1457644,5.519949,5.810697,4.8507514,6.5710325,4.9586368,4.6399503,5.192445,5.005058,4.865466,4.7132483,4.0973134,5.408847,6.290123,3.5155292,6.667614,4.3489933,2.9944627,6.3669686,3.871308,6.0449133,4.627087,1.8381709,3.9982827,3.5766466,6.4190197,5.2736697,5.6568522,3.7210214,4.9849434,3.176652,5.335207,5.665279,5.2696276,4.8125463,4.356273,3.8850462,4.4973536,2.190888,3.9945223,3.499709,4.9599743,5.0555058,4.5611663,6.6985707,4.4872284,5.0868425,5.009466,5.808736,4.7183547,7.2131042,5.036564,5.3537254,4.3751287,7.0442743,6.1692452,3.7442696
TCGA-05-4424-01,0.075078495,8.477904,6.676239,5.467491,4.27648,5.1261363,4.0540648,5.836083,5.5891647,4.7547617,4.5910506,6.672653,3.921925,5.132279,6.3092113,5.297374,5.4949903,5.4427023,3.6908126,3.774865,6.4808083,2.6756768,7.852298,3.9374118,3.4592392,6.7362866,3.220556,5.960571,4.8024282,2.0716453,3.942289,3.0540593,6.2713494,4.580897,5.484072,4.7075434,5.1252956,4.332916,5.3092203,6.3639054,5.434291,5.3966684,5.4070387,4.1942005,5.139671,3.174465,4.022176,4.229313,4.798349,4.8005958,4.8621316,6.1336884,3.911907,6.2531657,3.528983,5.7799797,4.1885037,7.94114,5.709581,5.7918854,3.178478,5.2323637,5.8163657,4.4954524
TCGA-05-4425-01,10.008274,4.212025,4.6840067,5.063015,4.597086,5.4152727,4.416019,5.149786,5.521396,5.819333,4.878439,6.5719485,4.972246,4.6530685,5.1934395,5.010654,4.871364,4.7092457,4.0869694,5.383838,6.257003,3.5150504,6.657201,4.358434,2.9607422,6.3806915,3.889294,6.009631,4.6498194,1.8295486,4.003967,3.5642233,6.439721,5.2611804,5.621944,3.7569807,4.974187,3.1867168,5.3502445,5.6646338,5.27733,4.811796,4.3369646,3.898091,4.4969387,2.2633932,3.9751267,3.4908988,4.9784927,5.0758076,4.549286,6.721268,4.49307,5.1081285,4.9721036,5.777864,4.7188544,7.185423,5.0201564,5.328544,4.3668723,7.037577,6.1570477,3.7493727
TCGA-05-4426-01,9.955576,4.220536,4.7188272,5.1162844,4.634868,5.3961387,4.430643,5.162639,5.533784,5.8539977,4.867656,6.6046834,4.9783382,4.651287,5.199837,4.945582,4.855395,4.6993766,4.1281247,5.385375,6.248589,3.5215685,6.648834,4.3034654,2.959611,6.334836,3.9087985,5.97415,4.6815724,1.8023924,4.016206,3.5832717,6.414726,5.2671566,5.628001,3.7671666,4.974571,3.1598144,5.328808,5.6373167,5.2659764,4.7869577,4.2957983,3.8821363,4.5094204,2.3911881,3.9814572,3.5010872,4.9902515,5.0966196,4.529404,6.731828,4.5036535,5.0654354,4.997009,5.7658863,4.6987047,7.2160153,5.0399218,5.333594,4.344277,7.056521,6.152322,3.752417
TCGA-05-4427-01,-0.14991987,8.37642,6.655272,5.5752654,4.4406767,5.2475214,4.1887093,5.8915744,5.7169547,4.862105,4.5330524,6.8221254,4.040159,5.181031,6.313607,5.2891865,5.499355,5.25231,3.8231149,3.7754407,6.4171085,2.6410613,7.8216314,3.760216,3.5056965,6.569025,3.3493452,5.782727,4.871402,1.9834466,3.9478893,3.1711538,6.267785,4.621948,5.406578,4.754266,5.0340915,4.2088923,5.2740726,6.299241,5.358523,5.3757415,5.384109,4.0581617,5.04106,3.1388552,4.0858026,4.3408756,4.7706914,4.982754,4.796047,6.29185,4.0802183,6.2163014,3.6660016,5.7210073,4.096347,7.93182,5.84488,5.698521,3.1688118,5.641926,5.877297,4.534022
TCGA-05-4430-01,3.2123518,7.161469,6.3968263,5.1768494,4.0263453,4.997756,4.014946,5.5663643,5.5964694,4.653598,4.719068,6.3334875,4.147183,5.0038075,5.7087746,5.347103,5.4229655,5.4219294,3.8054044,4.4115005,6.5058966,3.1048357,7.381647,4.38915,3.2990847,6.7768435,3.173792,6.2188187,4.7679563,2.141108,3.928084,3.0781941,6.393012,4.8104167,5.602664,4.4490814,5.4086823,4.1548357,5.517197,6.1048646,5.618811,5.0167494,5.217488,4.501926,5.1859202,3.4068658,4.000383,3.7932758,5.0180554,4.691105,4.8050265,5.9140267,3.6806338,5.8654494,3.774597,5.8090415,4.4823756,7.688307,5.1257505,5.681999,3.7092392,5.225299,5.9116397,4.0594974
TCGA-05-4432-01,0.5034728,8.439652,6.6708746,5.3756213,4.183713,5.114619,3.9604626,5.815929,5.5614796,4.6207795,4.693581,6.572814,3.8772783,5.121955,6.2767787,5.372817,5.4739566,5.552697,3.627111,3.8438582,6.4895444,2.6743975,7.8194127,4.0002527,3.4588866,6.86471,3.162232,6.04721,4.780647,2.1459963,3.9249787,2.9959419,6.3201113,4.574873,5.4899807,4.697345,5.217768,4.410808,5.3649206,6.459818,5.5512166,5.4180994,5.480176,4.2694435,5.2267785,3.235336,4.0278053,4.1670094,4.8131437,4.6867995,4.9138055,5.9945927,3.7524354,6.3040214,3.416904,5.8498993,4.233348,7.899614,5.576376,5.796927,3.2109668,5.0558724,5.8210974,4.498516
TCGA-05-4433-01,10.246873,4.0821114,4.5623465,5.1178584,4.679994,5.4636602,4.4368463,5.0898724,5.459604,5.9614825,4.8493357,6.544571,4.985413,4.6747494,5.2302394,4.934625,4.9128184,4.6559606,4.12269,5.3891487,6.248187,3.5090456,6.6057796,4.2887974,2.9179354,6.3173413,3.8934205,6.0125403,4.59386,1.8174158,4.011633,3.6077065,6.4034224,5.2514515,5.62026,3.676445,4.8820086,3.1376557,5.28695,5.686455,5.2568226,4.892831,4.318283,3.8001776,4.4298005,2.1549888,3.9917755,3.500991,4.8806276,5.113194,4.5604696,6.7885957,4.6041813,5.094416,5.1005898,5.8298187,4.664764,7.2579565,5.1095443,5.3582764,4.364256,7.2307234,6.1907954,3.8474245
TCGA-05-4434-01,10.050057,4.2443705,4.7617674,5.0827723,4.56607,5.4108825,4.407515,5.18087,5.527624,5.8232107,4.85443,6.625135,4.982592,4.6279683,5.1809306,5.0505567,4.8871512,4.713106,4.073749,5.3726773,6.283106,3.5001664,6.7041397,4.334292,2.955087,6.4108043,3.8597684,5.989742,4.6515007,1.8348233,3.9936352,3.5712857,6.449636,5.279566,5.6175795,3.8248022,4.9946814,3.203537,5.36418,5.698136,5.3096237,4.8073287,4.3486066,3.8989434,4.527618,2.2587621,3.9890401,3.486345,5.01525,5.0015683,4.5398865,6.7174034,4.4483023,5.13969,4.9270916,5.7883344,4.738891,7.1412997,5.017545,5.302499,4.323772,6.9915104,6.14322,3.7679772
TCGA-05-5423-01,6.2348948,6.038219,5.944341,5.1047606,4.1793866,5.2592983,4.2060566,5.5410957,5.7275925,5.0605884,4.637798,6.450451,4.430294,5.009039,5.460548,5.3895473,5.3581023,5.064723,4.0203176,4.7927027,6.346128,3.3013866,7.1518083,4.4486713,3.3104172,6.625323,3.599213,6.056232,5.0087104,1.8252274,4.038446,3.276983,6.5119047,4.9444957,5.5376062,4.333594,5.4423943,3.7003832,5.6066036,5.7013087,5.4783297,4.6416144,4.8536463,4.420271,4.955756,3.0914383,3.9470568,3.62153,5.2486653,4.8153834,4.621298,6.2775993,3.8885722,5.46754,4.0984554,5.6195025,4.6608815,7.408997,5.114861,5.566141,4.075776,5.735715,5.874276,3.7022836
TCGA-05-5425-01,0.53232044,8.331725,6.738855,5.431389,4.274048,5.132542,3.944908,5.825398,5.462868,4.6800127,4.626925,6.548027,3.887196,5.129449,6.2784286,5.3792257,5.6335483,5.5540276,3.695874,3.7392097,6.493408,2.705529,7.8991423,3.9388835,3.5032356,6.862889,3.1333146,6.0382724,4.8432484,2.126057,3.9194098,2.9955637,6.3304095,4.6054335,5.4837546,4.7153773,5.273375,4.3735533,5.392303,6.415642,5.5694094,5.3582945,5.485377,4.2652736,5.2398677,3.2463057,3.9920008,4.1559806,4.7386317,4.671999,4.882604,5.9551883,3.7669308,6.292405,3.323642,5.951936,4.244725,7.913068,5.579975,5.824712,3.2008557,5.0891423,5.7781453,4.4997244
TCGA-05-5428-01,2.0744689,7.703305,6.4330316,5.314404,4.1455407,5.060033,3.9229271,5.6442156,5.566434,4.540286,4.749166,6.403233,3.9448094,5.047837,5.9731517,5.3861766,5.4803534,5.578282,3.6929684,4.165544,6.501656,2.8687248,7.5167665,4.184136,3.3443737,6.889028,3.134498,6.157774,4.7491107,2.1422377,3.922751,2.9821565,6.3622437,4.638047,5.545766,4.50364,5.343045,4.323809,5.41494,6.3228736,5.628438,5.2516656,5.3107185,4.3935595,5.236598,3.308029,3.9783854,3.913221,4.906105,4.627365,4.89666,5.938403,3.663838,6.154517,3.515681,5.885027,4.360032,7.7903767,5.2700515,5.766777,3.4844773,5.121059,5.8533573,4.3096113
TCGA-05-5429-01,10.177029,4.088632,4.595145,5.058446,4.64251,5.4719276,4.421403,5.134092,5.495444,5.9376435,4.856202,6.5389695,4.968877,4.683714,5.2386756,5.022836,4.8839755,4.6830325,4.0876627,5.364227,6.25964,3.5038722,6.6203833,4.3356285,2.9459167,6.376735,3.922856,6.030608,4.5998383,1.8192946,4.0021067,3.5783083,6.4378843,5.2414002,5.61326,3.7349222,4.9153295,3.165441,5.326253,5.6757154,5.2578254,4.874833,4.3463573,3.8521657,4.4400125,2.1796806,3.9680138,3.4884717,4.917906,5.0767555,4.5662804,6.7715607,4.566534,5.1200337,5.028706,5.7868576,4.6942897,7.2009954,5.068804,5.353226,4.383163,7.1628504,6.170667,3.8461726
TCGA-05-5715-01,7.9228497,5.17131,5.3438096,5.054523,4.2631607,5.317411,4.276299,5.3707232,5.6682186,5.3787255,4.832229,6.494277,4.7596183,4.770166,5.2683206,5.277055,5.0173306,4.9304886,4.0336666,5.150637,6.33358,3.4529176,6.917377,4.4749985,3.1365047,6.554707,3.786931,6.0264773,4.861245,1.83177,3.9979935,3.392924,6.505764,5.1491823,5.591674,4.067813,5.2517304,3.4534628,5.5180655,5.654095,5.404359,4.6846895,4.564037,4.1737623,4.752821,2.7889822,3.8816376,3.5361187,5.170992,4.8728013,4.5709033,6.459643,4.143816,5.261963,4.5174384,5.6186924,4.7489986,7.2420454,4.978652,5.442592,4.246851,6.2963605,5.9740734,3.6198168
TCGA-17-Z000-01,7.4961243,5.4408894,5.5006623,5.087894,4.191069,5.2746453,4.250438,5.418433,5.6779685,5.269203,4.8118987,6.455324,4.6583037,4.8231688,5.3277063,5.329318,5.1214056,4.9815226,4.0025992,5.0605197,6.3555083,3.4125614,7.004423,4.46141,3.19957,6.590746,3.7143543,6.044123,4.8772206,1.8453245,3.9883451,3.3518727,6.5054603,5.099812,5.5799575,4.1141872,5.2946615,3.5502942,5.5428686,5.6933727,5.4288287,4.6979437,4.6631646,4.2490683,4.8018703,2.8516634,3.8830605,3.5739555,5.223443,4.829859,4.5949244,6.3909006,4.0812535,5.3224874,4.4185143,5.5989943,4.723305,7.2793527,5.0127597,5.493219,4.185719,6.140676,5.953883,3.6715488
TCGA-17-Z001-01,4.3406563,6.7113338,6.2456007,5.2022276,4.064046,5.035816,4.068344,5.5051203,5.5138736,4.7899346,4.701854,6.2954636,4.249297,4.977774,5.5375223,5.3549614,5.3900332,5.27673,3.8973563,4.637573,6.4942203,3.2754636,7.3197875,4.4803643,3.270303,6.7251415,3.2405875,6.216218,4.834945,2.0326004,3.9503129,3.154029,6.4405518,4.925049,5.60517,4.3569603,5.4603806,3.9643474,5.596307,5.942103,5.6346846,4.8380256,5.0147285,4.505946,5.1041174,3.4084873,3.948905,3.6513035,5.1239934,4.669508,4.7193522,5.9665055,3.7327204,5.6344924,3.9567323,5.683931,4.6209717,7.585641,5.0417957,5.705131,3.8525083,5.4591956,5.8410697,3.8895612
TCGA-17-Z002-01,10.466875,3.983395,4.5170774,5.1607785,4.822196,5.5160203,4.3950496,5.134097,5.3672333,6.0981255,4.772825,6.47201,4.9422626,4.732314,5.251788,4.92051,5.008579,4.6689935,4.1249256,5.39795,6.2455325,3.5055668,6.5924654,4.250212,2.8905795,6.3722057,3.935976,6.0800405,4.5265217,1.8289092,4.0084944,3.608413,6.4153137,5.186488,5.6008782,3.71918,4.85091,3.149973,5.3138204,5.7042747,5.320335,4.967757,4.3462653,3.8567374,4.431152,2.068166,3.9774976,3.440608,4.8352585,5.1014514,4.588037,6.8023357,4.6418214,5.0411553,5.183109,5.9124923,4.6628532,7.2739515,5.146631,5.377709,4.339079,7.32782,6.18072,3.8300347
