,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,9.596407,8.472727,4.7145267,5.237856,5.279404,3.6253479,5.527588,3.580523,5.1982174,5.3266745,4.8043385,4.8760314,4.269653,6.2508283,4.451482,5.1640687,5.8936906,4.6127114,3.2534597,4.595853,5.6689167,5.04388,6.512582,4.526262,4.2372117,5.6842995,5.677501,5.417053,4.9166512,6.031045,3.9276268,4.6992664,5.8194423,5.1500025,5.708575,5.4558992,5.223639,4.861648,4.29319,5.3010616,4.963998,4.406701,5.0012617,5.8539577,4.758417,5.3905754,5.255132,5.0436907,6.4062743,4.328121,4.413678,4.2832546,4.7766905,5.139463,4.3833284,5.242674,3.7415323,5.2732596,4.6342144,5.315927,5.1133776,4.4836864,5.057253,5.257526
TCGA-05-4402-01,9.484989,8.538514,4.8322744,5.294286,5.3246803,3.59262,5.5622635,3.6650817,5.2364225,5.3356104,4.778456,4.8307633,4.2243457,6.3557487,4.4592066,5.1170497,5.8775225,4.5358105,3.1779728,4.6334853,5.677361,5.0062,6.5672274,4.50809,4.165446,5.687863,5.6220326,5.4119244,4.826603,6.0627947,3.8627498,4.747396,5.8687663,5.1336894,5.74625,5.4818287,5.1878753,4.886406,4.2493834,5.304413,5.014772,4.403492,5.0258822,5.903747,4.711808,5.434012,5.2848077,5.015966,6.4564824,4.266054,4.379553,4.2503247,4.6924977,5.2237525,4.332988,5.339334,3.7354207,5.246778,4.6053443,5.3212705,5.0123615,4.463247,5.1353626,5.2391934
TCGA-05-4403-01,9.490702,9.087806,4.890349,5.558428,4.6295605,2.9490042,5.742531,4.1434517,5.4081917,5.416808,5.078839,4.7256765,4.7323294,6.656801,3.9354498,5.644532,6.0202994,4.4261203,2.7016711,5.1611753,5.8435225,4.997252,6.5340843,4.2889743,4.2556148,5.5239983,5.6029425,5.7937665,4.9714093,5.8353806,3.6794698,5.106566,5.630104,5.00193,6.036016,5.8236547,4.8134336,4.328402,4.682427,4.8619413,4.7084637,4.1242514,5.0320797,6.439173,4.5441256,5.727545,5.3665133,5.188697,6.9341693,4.4406667,4.7469106,4.5775557,5.12925,4.7318587,4.1225734,5.4108152,3.412848,4.9246836,4.599032,6.136122,4.772177,4.659472,5.2285786,5.539883
TCGA-05-4405-01,9.462503,8.512718,4.8253856,5.344175,5.2787137,3.5223298,5.563228,3.7481766,5.2678432,5.3521433,4.797551,4.7745824,4.2733927,6.4014683,4.3976865,5.133561,5.8816824,4.5216117,3.1231654,4.670917,5.682911,5.0053606,6.5636153,4.4965844,4.1746993,5.660625,5.58653,5.4404445,4.8336434,6.036801,3.8551152,4.7859774,5.8524046,5.1035733,5.766981,5.5150337,5.1651993,4.83068,4.299516,5.2531867,4.983672,4.3779244,5.015472,5.9341693,4.685006,5.4511123,5.283088,5.0315256,6.471448,4.270616,4.3937955,4.275158,4.7103634,5.155636,4.3077493,5.3633366,3.685557,5.2050953,4.601383,5.390492,4.972832,4.4965143,5.1600504,5.2818246
TCGA-05-4410-01,9.505169,8.652022,4.8122377,5.32407,5.2690067,3.5419588,5.586305,3.6114955,5.253962,5.3556523,4.7962317,4.825482,4.2287993,6.4138184,4.439087,5.174472,5.901748,4.5696597,3.128894,4.6283135,5.7317476,5.0379524,6.62176,4.4627767,4.158557,5.7248144,5.671013,5.409915,4.81053,6.0911126,3.8253307,4.7593575,5.898678,5.1426983,5.790154,5.468723,5.141181,4.8669534,4.2086554,5.308667,4.987682,4.3978477,4.992637,5.887976,4.6957355,5.5033813,5.3220944,5.0004506,6.543948,4.2656264,4.352807,4.250905,4.762133,5.172483,4.3810983,5.3414965,3.7101705,5.2611265,4.575585,5.3839693,5.016287,4.4335976,5.13708,5.2630057
TCGA-05-4415-01,9.490543,8.636101,4.7213197,5.5398645,4.863908,3.1263835,5.616827,4.1276493,5.2928286,5.4706216,5.026193,4.7868896,4.5563135,6.5619154,4.0918436,5.399068,5.9651785,4.4881945,2.8509686,4.8440137,5.7952676,5.0561028,6.4575715,4.410886,4.224873,5.533614,5.561858,5.541675,4.977412,5.9241533,3.8216887,5.011015,5.760593,5.121283,5.926005,5.7226896,4.88529,4.5676436,4.509102,5.05351,4.7558174,4.237886,5.0197015,6.1472516,4.596354,5.6845884,5.401991,5.0286503,6.7808704,4.3762264,4.6566267,4.5033245,5.010136,4.7555885,4.2584805,5.3359437,3.4403455,5.0282974,4.5897956,5.8280215,4.881036,4.622855,5.2567215,5.4881864
TCGA-05-4417-01,9.541245,8.53781,4.777663,5.385795,5.2217617,3.5011585,5.5808444,3.6522095,5.2772465,5.3493586,4.8058834,4.8072753,4.278736,6.40836,4.4015117,5.25802,5.9164352,4.591761,3.1317227,4.6403766,5.7342033,5.029098,6.6026,4.44295,4.206802,5.6995773,5.67132,5.4588866,4.8462114,6.057556,3.8200803,4.7602587,5.8447638,5.124579,5.8002954,5.4618363,5.1449556,4.813688,4.2979283,5.2623606,4.9196706,4.359413,5.0004377,5.9001136,4.718234,5.475927,5.3176603,5.0558524,6.4292593,4.3082366,4.391962,4.282619,4.811287,5.041626,4.377321,5.325003,3.7486157,5.2556357,4.574563,5.401964,5.026488,4.466703,5.090668,5.306909
TCGA-05-4418-01,9.45552,8.979662,4.846319,5.599831,4.625869,2.9007769,5.7255588,4.3234797,5.3621206,5.4785757,5.131363,4.7607236,4.7390556,6.675807,3.9071348,5.565468,5.998791,4.379376,2.6598082,5.1021285,5.843401,5.0131316,6.4562297,4.3226337,4.2322745,5.473617,5.5096946,5.716885,4.994952,5.8382463,3.7228959,5.1639223,5.6676035,5.0578985,6.0458016,5.879718,4.737755,4.353452,4.6617217,4.8839726,4.6875186,4.1275644,5.0505376,6.4291897,4.51,5.7854967,5.4173775,5.1142035,7.014835,4.4366603,4.8052783,4.6098843,5.1256113,4.7064953,4.1222677,5.397445,3.322843,4.8959413,4.5925536,6.1478515,4.74734,4.685554,5.31458,5.5645247
TCGA-05-4420-01,9.490284,8.578639,4.8466563,5.305701,5.3159647,3.585408,5.575822,3.625539,5.258401,5.326913,4.768829,4.8126125,4.223212,6.3748946,4.457991,5.1491895,5.8860965,4.547546,3.1683288,4.6466084,5.69203,5.005295,6.602526,4.484263,4.1677384,5.706467,5.6394343,5.432203,4.8090553,6.0700574,3.836235,4.7420745,5.8687034,5.119174,5.7606587,5.4668655,5.190059,4.872947,4.245986,5.297536,5.0095325,4.396657,5.01584,5.9068027,4.711672,5.4379883,5.2847395,5.033241,6.451049,4.2663536,4.3560143,4.241205,4.7058134,5.213704,4.340347,5.3512444,3.7511349,5.2557106,4.5946774,5.333881,5.0092793,4.451149,5.12027,5.242728
TCGA-05-4422-01,9.42822,8.9212,4.897262,5.616786,4.7440066,2.9681585,5.714945,4.288564,5.425232,5.44771,5.0426936,4.677897,4.6397095,6.708423,3.9752755,5.566373,6.008792,4.39073,2.6789613,5.080396,5.8417044,4.9917684,6.5564575,4.295001,4.2127695,5.538234,5.5031266,5.70203,4.893212,5.883112,3.6689384,5.115721,5.7130404,5.0180635,6.029382,5.805732,4.8016195,4.4111714,4.586312,4.927473,4.738535,4.154555,5.030339,6.356658,4.5279284,5.7652655,5.4007344,5.1095905,6.9489036,4.3726864,4.6999044,4.525196,5.0321217,4.7476234,4.1448956,5.4671264,3.3793416,4.9415193,4.5726633,6.050856,4.7484627,4.646262,5.299997,5.5368876
TCGA-05-4424-01,9.547302,8.8168955,4.808407,5.270982,5.2010446,3.5299423,5.6013927,3.4796026,5.2522535,5.336965,4.8176637,4.835262,4.273241,6.3896146,4.4087715,5.239623,5.9254766,4.602118,3.1281812,4.689097,5.740457,5.0534286,6.6441193,4.4508505,4.1791844,5.7383933,5.758462,5.4616756,4.833242,6.0651693,3.8250294,4.754466,5.869315,5.125482,5.792269,5.4812307,5.1472816,4.814191,4.2274594,5.2760663,4.986747,4.3906236,4.9663506,5.9274354,4.6980133,5.5069304,5.299654,5.0313497,6.606473,4.288303,4.3541303,4.274716,4.8198814,5.16968,4.3797474,5.3188276,3.6970217,5.250446,4.598104,5.4699144,5.0382133,4.4352193,5.1065307,5.2637825
TCGA-05-4425-01,9.484427,8.927905,4.821496,5.598004,4.674412,2.9474742,5.6882954,4.255576,5.42352,5.4401526,5.065021,4.685938,4.6937118,6.666449,3.9341733,5.653754,6.052837,4.454827,2.7008727,5.1090307,5.8446383,5.023043,6.53011,4.290756,4.2542152,5.518334,5.586689,5.725975,4.9490275,5.8402243,3.6893415,5.108419,5.668506,5.009289,6.014985,5.815287,4.818374,4.3517475,4.632906,4.874146,4.6897683,4.1392875,5.025602,6.3548317,4.567923,5.7526717,5.3882666,5.122699,6.93444,4.401585,4.746943,4.5789223,5.106134,4.6315804,4.1576076,5.4193764,3.3628733,4.913638,4.601895,6.1057224,4.7925286,4.679866,5.254592,5.569045
TCGA-05-4426-01,9.477573,8.852352,4.82438,5.6034036,4.7038426,2.9668202,5.68297,4.3100405,5.408022,5.4449997,5.0606403,4.7064714,4.672609,6.654894,3.9574208,5.623407,6.038554,4.435944,2.7148805,5.0767207,5.835707,5.0146832,6.507142,4.3032527,4.2478833,5.512525,5.5505953,5.7015376,4.9489317,5.851105,3.699165,5.105073,5.676164,5.0288653,6.007823,5.8105145,4.8158474,4.38367,4.6264873,4.8997483,4.6946797,4.1464725,5.0420313,6.3412075,4.57121,5.7463164,5.39619,5.1094155,6.9134417,4.3998485,4.758226,4.569451,5.082441,4.649575,4.1592216,5.416167,3.3748972,4.9255342,4.597527,6.061661,4.7943587,4.676263,5.2629147,5.558664
TCGA-05-4427-01,9.512751,8.606967,4.787302,5.330298,5.2802844,3.551474,5.5717974,3.6118598,5.254101,5.357916,4.7904015,4.8205557,4.219856,6.408257,4.444504,5.17446,5.906953,4.586414,3.1402705,4.603354,5.732123,5.0471106,6.6197786,4.465194,4.163795,5.7267747,5.6743827,5.3931546,4.811869,6.094541,3.8331301,4.7492127,5.9050255,5.1456366,5.7820525,5.4565425,5.150801,4.876124,4.1987767,5.3154006,4.980249,4.4029984,4.9868984,5.8580394,4.706519,5.499451,5.323927,4.9906287,6.523476,4.261983,4.346417,4.248773,4.762968,5.1455107,4.3980994,5.334733,3.7082932,5.2679434,4.574998,5.366763,5.030782,4.4348273,5.1306653,5.267772
TCGA-05-4430-01,9.447337,8.577559,4.846009,5.367618,5.272494,3.4987617,5.582683,3.7343998,5.2900863,5.359298,4.794196,4.7535186,4.264427,6.4498363,4.392686,5.141057,5.884456,4.52144,3.0877972,4.673341,5.7077746,5.009918,6.60482,4.4713173,4.15942,5.683559,5.586878,5.4414296,4.802682,6.058589,3.82388,4.7954783,5.8782215,5.0968943,5.7937355,5.5074472,5.1444435,4.8276525,4.2690954,5.258303,4.984984,4.3759136,4.997992,5.931871,4.664354,5.4839225,5.298215,5.0262756,6.512986,4.2576413,4.362524,4.2595525,4.7180953,5.159137,4.321107,5.3891397,3.674768,5.2121925,4.579285,5.4118443,4.952778,4.4766803,5.1736856,5.287489
TCGA-05-4432-01,9.570737,8.710025,4.809813,5.2740774,5.22565,3.5655499,5.601706,3.5231714,5.2179403,5.3303585,4.813662,4.902368,4.2501016,6.342705,4.453472,5.2447076,5.913175,4.589313,3.1776533,4.6585655,5.7271457,5.032916,6.6008406,4.4615545,4.1851964,5.7262506,5.7496386,5.4510207,4.8557076,6.071963,3.8326924,4.738022,5.8499136,5.1654873,5.782238,5.464226,5.147981,4.852266,4.248649,5.3054404,4.97717,4.388721,5.0156083,5.9254704,4.7313294,5.4791007,5.3149233,5.0376368,6.5177517,4.311654,4.398485,4.276179,4.812093,5.17788,4.3786645,5.2868905,3.778959,5.2778296,4.5977163,5.3904505,5.0629206,4.428198,5.0786176,5.2446976
TCGA-05-4433-01,9.484696,8.824931,4.7933702,5.586783,4.7307825,2.99946,5.6691628,4.270615,5.3792524,5.454949,5.0607414,4.72899,4.646551,6.639989,3.9839246,5.5778637,6.027765,4.4492536,2.7367406,5.0204253,5.8336167,5.0296135,6.498947,4.325706,4.240906,5.5219445,5.5536394,5.6567497,4.95365,5.869822,3.7270668,5.087606,5.7024474,5.0557675,5.992351,5.795142,4.820343,4.4277344,4.586708,4.940333,4.708725,4.1691866,5.029563,6.2972217,4.574748,5.748842,5.4052615,5.079596,6.9155316,4.3921056,4.739306,4.5575976,5.075139,4.672107,4.189092,5.3965144,3.3717897,4.9501553,4.5967946,6.0245976,4.8188753,4.6616716,5.2680016,5.5436087
TCGA-05-4434-01,9.437728,9.037486,4.8728614,5.615107,4.6454997,2.9027412,5.731326,4.240331,5.4062924,5.4667716,5.094036,4.703284,4.7154317,6.7153378,3.9164715,5.5817685,6.007911,4.4010034,2.6471062,5.1173778,5.8573937,5.0143337,6.5222726,4.295827,4.22063,5.509226,5.541218,5.7326856,4.9524603,5.8591056,3.685063,5.148951,5.688911,5.022393,6.0554476,5.846717,4.76278,4.3507032,4.6362195,4.880418,4.703689,4.1327834,5.0254054,6.4056168,4.5038524,5.786828,5.4079685,5.12464,7.0019903,4.4071407,4.7382336,4.5749617,5.1075745,4.72363,4.134394,5.435953,3.3401206,4.906321,4.574186,6.143061,4.732852,4.6637044,5.306574,5.563492
TCGA-05-5423-01,9.472673,9.167535,4.9957685,5.4522314,4.7203035,3.054142,5.7643876,4.0165973,5.458382,5.349988,5.011233,4.682911,4.6631217,6.6725645,4.0000305,5.6024218,6.034669,4.405508,2.7185957,5.184054,5.83877,4.95711,6.651794,4.2727656,4.2436895,5.6103206,5.557373,5.7999763,4.868832,5.8567615,3.6316476,5.051864,5.655153,4.9464626,6.0094724,5.7848635,4.880958,4.381365,4.559283,4.8997374,4.8100543,4.1580925,4.9829,6.460055,4.5495815,5.7066016,5.3062906,5.2052493,6.9468646,4.3899426,4.6291437,4.500334,5.0441175,4.9425316,4.1095653,5.470818,3.4493644,4.9578023,4.61641,6.0989366,4.7776823,4.6128845,5.208007,5.4715066
TCGA-05-5425-01,9.4755125,9.135487,4.9226427,5.5206,4.6369357,2.9584591,5.742985,4.150796,5.443462,5.3982124,5.0692997,4.687416,4.72514,6.6845646,3.9242265,5.651528,6.0512385,4.4133773,2.673058,5.1954846,5.8484335,4.9888034,6.580331,4.275708,4.2523756,5.5487976,5.571048,5.7907653,4.9260144,5.824637,3.6560318,5.110527,5.643685,4.9687514,6.0289345,5.840538,4.820658,4.323634,4.6229258,4.8530364,4.7409453,4.1313086,5.002977,6.4649134,4.540488,5.751389,5.3468447,5.172945,7.0010014,4.4097953,4.721511,4.569268,5.1054087,4.7801456,4.1076283,5.4478407,3.3667564,4.9048834,4.6195683,6.181525,4.765456,4.663266,5.246472,5.5329933
TCGA-05-5428-01,9.670751,8.515141,4.7557664,5.234227,5.242534,3.6633675,5.572735,3.4200735,5.2228937,5.2548447,4.786072,4.8949633,4.308233,6.209475,4.4704175,5.284267,5.9016533,4.650092,3.3084219,4.63213,5.6777453,5.0065184,6.544917,4.4847665,4.296675,5.7064867,5.714845,5.525483,4.9358873,6.009048,3.8851311,4.6447783,5.728113,5.116624,5.7240005,5.405837,5.270007,4.8189006,4.3858914,5.2683926,4.9290247,4.3638306,5.015891,5.9181952,4.80819,5.3042307,5.223506,5.1714573,6.2419405,4.4016876,4.412662,4.2876053,4.833756,5.126264,4.3753867,5.217061,3.8759236,5.3242,4.63487,5.287986,5.1501107,4.4671254,4.931972,5.241755
TCGA-05-5429-01,9.566954,9.082435,4.8770137,5.5056,4.5966053,3.010036,5.7637076,4.0633707,5.284793,5.402365,5.1213417,4.901151,4.771896,6.5097485,3.9877849,5.634241,5.959308,4.417197,2.8135338,5.133591,5.79877,4.9780784,6.3953605,4.346971,4.2872553,5.471507,5.658135,5.8295364,5.1004643,5.815309,3.7520893,5.0747633,5.5424848,5.0883136,6.011861,5.82244,4.819292,4.351234,4.8226566,4.8919744,4.6886544,4.113674,5.114976,6.4944043,4.5856266,5.633154,5.3672447,5.2554927,6.8154793,4.545762,4.8674417,4.618762,5.1753736,4.787718,4.106197,5.295564,3.5466852,4.972296,4.620625,6.050008,4.825597,4.655311,5.152633,5.492189
TCGA-05-5715-01,9.646277,8.757472,4.8649845,5.4696546,4.8126755,3.2268522,5.6434207,3.9092999,5.4439898,5.241156,4.8822494,4.7442575,4.629627,6.3683686,4.123171,5.808798,6.062757,4.5803933,3.0446548,5.1312785,5.7472367,4.9537287,6.533098,4.2835355,4.3726783,5.5505557,5.7669983,5.884564,4.9968076,5.8107247,3.6842885,4.871409,5.473803,4.9300423,5.892331,5.6103063,5.1285386,4.355411,4.808547,4.8423786,4.6789403,4.1346765,5.1381326,6.284047,4.7883167,5.394604,5.2195725,5.3484054,6.356889,4.4898586,4.706004,4.5117354,5.0628057,4.6786323,4.1532817,5.3188643,3.760261,5.023082,4.6396904,5.7970567,4.9542027,4.6555657,4.921494,5.468822
TCGA-17-Z000-01,-9.795332,6.8328986,8.327368,1.9060678,3.7376359,3.8263512,6.1907988,3.717686,6.664566,5.970476,4.5862913,1.7214594,2.7264457,6.551152,3.8105288,5.9777484,1.4896646,4.0923233,5.164998,5.825972,2.434364,8.198746,0.26567405,5.1167803,4.258736,3.2476716,8.010264,5.2737446,7.2074122,6.652276,6.4693394,7.4846063,3.37874,7.4935923,3.5266595,6.0689764,3.8166423,6.439135,6.972118,3.5909908,5.9650545,4.125779,6.2276354,4.041448,4.097318,6.3062096,4.451844,4.266373,5.8524632,4.83822,6.4582143,5.5193486,4.616969,4.0681076,5.912218,8.8328905,1.8956033,4.7732587,3.1223488,3.7968197,2.7183473,4.9078875,3.6322317,3.598138
TCGA-17-Z001-01,-9.803841,6.8368764,8.340906,1.9425255,3.7220576,3.8267813,6.1750903,3.765571,6.6516876,5.9843388,4.6031957,1.7105254,2.7046502,6.5451455,3.7636456,5.9837985,1.5142032,4.060035,5.1825194,5.833302,2.4150078,8.194821,0.28567958,5.1297774,4.259752,3.2752824,8.019439,5.2727885,7.1674643,6.6764083,6.49233,7.5033336,3.379839,7.486829,3.5275638,6.0920258,3.7823184,6.430553,6.9611163,3.562504,5.960842,4.137448,6.23282,4.035625,4.0865536,6.2434196,4.494504,4.242816,5.8325214,4.826977,6.449517,5.521958,4.613479,4.0805645,5.9325457,8.850331,1.9044718,4.754909,3.1632965,3.8010292,2.6965952,4.918396,3.6057827,3.629058
TCGA-17-Z002-01,-9.809747,6.7997985,8.307018,1.9088378,3.7030663,3.816636,6.1991916,3.7070801,6.631649,5.988372,4.647701,1.6664234,2.7323356,6.518743,3.8638585,5.9243226,1.5217949,4.0731497,5.12473,5.7749047,2.428036,8.187016,0.27915967,5.1089687,4.229836,3.2051547,8.018001,5.2950664,7.2286572,6.683487,6.4478345,7.498785,3.4080703,7.4900203,3.547539,6.09034,3.8006294,6.45185,6.9748387,3.554068,5.9852643,4.1442275,6.2486553,4.089726,4.110384,6.3121104,4.4776525,4.251708,5.8133984,4.8316894,6.451746,5.515223,4.6098247,4.152087,5.883344,8.8277,1.896266,4.7554646,3.1279461,3.8209853,2.7094705,4.9455442,3.636191,3.6478872
