,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,0.49078688,8.16282,6.225901,5.6750097,4.462412,4.6982427,5.2137823,6.396206,5.603544,4.014589,4.330037,6.006077,5.5848565,4.999787,6.2123847,5.5864825,5.730117,4.8456254,4.8929253,5.698319,6.6295495,2.7517223,7.6689796,4.6276326,2.2524807,6.468895,3.0580692,6.6235194,3.5418813,2.2328084,4.1210837,4.2305455,5.834828,4.806667,6.007,3.8957434,5.1254153,4.5109777,5.4211493,5.976599,5.21113,5.771973,3.5092711,4.2291274,5.704572,1.7785294,3.5283315,3.0231433,5.2103095,5.5128393,5.5049696,5.927359,4.526043,4.970863,4.701114,5.539971,3.7007089,7.267144,6.8458085,4.8258,4.123051,7.0798173,6.1491127,5.111401
TCGA-05-4402-01,7.0281935,5.817944,5.282479,5.4291124,4.778954,5.457547,4.1939554,5.257109,5.9703665,5.1516423,4.8024597,6.0543804,4.4574566,4.7423644,5.973044,4.841545,5.15613,4.8786335,4.1864734,4.397317,6.04406,3.2055244,7.0354924,4.127502,3.0331078,6.1735086,3.6068943,6.1652455,4.8708897,1.6547829,3.931106,3.9434297,6.4284716,4.458542,5.4957623,3.9975054,4.915209,3.7628038,4.889589,6.168317,5.800564,5.1099205,4.74249,4.317154,5.020548,1.9954023,4.1645856,3.9641132,5.395981,5.6981997,4.7870555,5.9794116,3.9995162,5.103145,4.8905168,5.4801846,4.4898896,7.5474186,5.2553034,5.464739,3.378133,6.3245034,6.0317636,4.305506
TCGA-05-4403-01,6.880311,5.8669257,5.2901807,5.4165387,4.814761,5.4812517,4.222782,5.2764826,5.971794,5.131717,4.8007193,6.0394917,4.4644055,4.748922,6.0001154,4.8618517,5.1950827,4.824275,4.162211,4.4185357,6.0592284,3.2331207,6.9980474,4.120444,3.0204637,6.2208066,3.6397736,6.171232,4.8384933,1.6269695,3.9251227,3.9304554,6.39749,4.4229803,5.5197787,4.0079284,4.9176855,3.8161926,4.899304,6.1572123,5.8183136,5.1582003,4.7420144,4.2901974,5.0299044,1.9586474,4.1868796,3.9164915,5.356949,5.6579895,4.836963,5.9808893,4.0053105,5.068742,4.851399,5.510601,4.483659,7.5496264,5.308895,5.493847,3.372053,6.2877717,6.056512,4.3165216
TCGA-05-4405-01,2.0467527,7.732508,6.0871243,5.5649123,4.5203133,5.0612664,5.040958,6.147354,5.701893,4.2273273,4.512133,6.0901194,5.302809,4.993273,6.2087774,5.434236,5.676982,4.76581,4.690631,5.500165,6.501777,2.8256514,7.48434,4.5147557,2.3706744,6.539662,3.219046,6.414895,3.7332296,2.0678818,4.03648,4.148882,5.8822403,4.7524676,5.9104514,3.9426272,5.0783796,4.517835,5.3640532,5.9506044,5.309167,5.7807784,3.8433795,4.1850476,5.6054277,1.7463313,3.6661174,3.196837,5.1131787,5.5688524,5.4722342,5.904862,4.4342823,4.888753,4.64201,5.5923343,3.7996502,7.405299,6.603161,5.0774302,3.891153,6.688126,6.16006,4.877962
TCGA-05-4410-01,-0.3761865,8.104697,6.3420863,5.8105593,4.3206987,4.4440284,5.0686994,6.3498616,5.5897593,4.1592174,4.355939,6.1090465,5.5974565,4.848679,5.8891273,5.529578,5.8322635,5.013765,4.831436,5.599277,6.6577334,2.591252,7.706341,4.8200693,2.308693,6.3675814,3.1986232,6.6025653,3.8143625,2.349217,4.099267,4.2121716,5.941197,5.0775323,5.8668437,3.7970512,5.041305,4.2540503,5.47785,5.875945,5.16279,5.480277,3.4300792,4.272378,5.593312,1.861303,3.7626112,3.1263988,5.3063846,5.3077083,5.3110876,5.8990917,4.4545083,5.124265,4.8651447,5.4472713,3.8679965,7.030756,6.6181116,4.7991705,4.3521647,6.968819,6.1017194,5.0909452
TCGA-05-4415-01,4.7335167,6.6939893,5.601667,5.465033,4.685056,5.3935356,4.6142554,5.5821934,5.7864738,4.8328085,4.708079,6.123032,4.837647,4.8397083,6.0554376,5.074544,5.426802,4.712189,4.337141,4.9007373,6.203983,3.0362165,7.163076,4.2470407,2.7714791,6.3670855,3.5657737,6.1868196,4.419383,1.7107441,3.9871902,3.9525914,6.2343974,4.464634,5.661124,3.9315188,4.97151,4.0942006,5.1792393,6.062987,5.647164,5.40576,4.3933916,4.2535,5.306178,1.8827958,3.9705067,3.6496773,5.180881,5.5316687,5.1134896,5.9068327,4.204042,5.0127892,4.7799754,5.6034894,4.1605945,7.5435085,5.797564,5.415041,3.5651631,6.3179574,6.148527,4.5968933
TCGA-05-4417-01,2.9468544,7.319533,5.869971,5.545777,4.621775,5.3098793,4.9636374,5.9574304,5.7938695,4.4703565,4.639621,6.100407,5.081936,4.9490404,6.1900864,5.2606483,5.5633044,4.734545,4.474817,5.239349,6.365859,2.892362,7.3556256,4.341794,2.5968742,6.479129,3.3925838,6.3287373,4.04963,1.915734,4.0377,4.039787,5.989668,4.5978355,5.7958035,3.9373686,5.042899,4.38026,5.2221336,5.9583006,5.457434,5.6944475,4.0822973,4.1359034,5.4508185,1.7478606,3.7551572,3.3640618,5.069762,5.6095862,5.4053903,5.9065533,4.3469353,4.9202814,4.598617,5.626174,3.9291725,7.4830832,6.2472997,5.227023,3.7233157,6.547852,6.1240573,4.7124825
TCGA-05-4418-01,3.289529,7.2179418,5.84101,5.5370727,4.6071777,5.2807074,4.8703427,5.863003,5.751038,4.5483637,4.6405945,6.151941,5.063151,4.9383526,6.11472,5.235396,5.56603,4.696736,4.475413,5.216984,6.3502846,2.9318867,7.307613,4.3494124,2.5818756,6.490772,3.4237213,6.283071,4.0752525,1.8501414,4.023496,4.021774,6.0665827,4.5793138,5.7750726,3.9342067,5.036585,4.336294,5.2730436,5.9760456,5.4777694,5.639686,4.1150703,4.1871147,5.4517264,1.7994511,3.8034468,3.4205236,5.0875497,5.5486655,5.32005,5.870075,4.305945,4.9355397,4.682854,5.626083,3.9431088,7.4851365,6.173217,5.2584753,3.7027998,6.40885,6.169104,4.732699
TCGA-05-4420-01,3.1849546,7.2607985,5.8441944,5.5538726,4.60544,5.2642155,4.894921,5.879352,5.747474,4.53418,4.6259646,6.1541533,5.0741663,4.946863,6.124682,5.234033,5.567955,4.6879015,4.480748,5.236051,6.3580227,2.9259672,7.3225875,4.338317,2.5704703,6.4826026,3.4147625,6.2902546,4.059338,1.8581908,4.035562,4.0191107,6.0627522,4.573458,5.7866945,3.9328916,5.047299,4.343442,5.2678804,5.972492,5.47845,5.6502705,4.094171,4.1825223,5.45815,1.7973228,3.7737856,3.4111109,5.0835896,5.550705,5.3243337,5.8641095,4.307376,4.947021,4.672366,5.624838,3.937369,7.466928,6.196926,5.240251,3.7009575,6.4492316,6.1597033,4.7370462
TCGA-05-4422-01,9.526083,4.738639,4.911147,5.349865,4.690206,5.7853384,3.8129835,4.638279,5.9871497,5.703101,5.1825533,6.1901846,3.9901764,4.7414,5.5440135,4.5581527,4.8312407,5.2518415,3.9920175,3.7511964,5.8863797,3.5899377,6.887739,4.259086,3.2310777,6.0540547,3.7524385,5.875988,5.512142,1.4542489,3.946242,3.760485,6.7326765,5.1162825,5.22255,4.1306295,4.953394,3.2351348,4.776496,6.022415,5.6934743,4.752465,5.5103455,4.440548,4.777776,2.336703,4.5639,4.4487567,5.627703,5.846925,4.28719,6.184112,3.4515693,5.2117596,5.1563153,5.254187,4.554613,7.5001163,4.326682,5.64836,3.0135536,6.053216,6.025933,3.9381146
TCGA-05-4424-01,0.07063134,8.303331,6.2924414,5.75346,4.3378024,4.5382657,5.2208304,6.3907323,5.5931168,4.006248,4.243736,6.0515494,5.5821543,4.9775243,6.153081,5.4927363,5.763348,4.9538484,4.8596125,5.653327,6.709666,2.7566543,7.706846,4.682315,2.2267303,6.428962,3.1242676,6.5206485,3.6867228,2.2982504,4.121571,4.1730156,5.8797526,4.8657985,5.9977636,3.864156,5.1055913,4.327777,5.430545,5.861987,5.165586,5.5977187,3.415598,4.244851,5.6133413,1.8443607,3.617536,3.0711741,5.2662935,5.3841414,5.3537483,5.9497714,4.511639,5.094652,4.76927,5.4263983,3.7128892,7.0654826,6.873742,4.826688,4.2667427,7.1338387,6.1112943,5.0776343
TCGA-05-4425-01,9.489654,4.6612597,4.9254065,5.357199,4.6942067,5.8423963,3.7975168,4.669141,6.0194726,5.6512866,5.177865,6.220296,3.9902065,4.7508006,5.553738,4.522112,4.888213,5.255914,3.9808972,3.8107958,5.9046493,3.565484,6.881211,4.2529416,3.2835002,6.095773,3.7711346,5.9021187,5.4567423,1.3796811,3.9455469,3.7981203,6.6770806,5.0730805,5.235153,4.1057796,4.936318,3.3304195,4.8078833,6.022805,5.7397704,4.795436,5.5303726,4.4230175,4.7779956,2.327452,4.509735,4.4067516,5.5914245,5.9007697,4.3547378,6.1566133,3.4784098,5.184011,5.1965938,5.2748666,4.6113367,7.5917273,4.4084635,5.664637,2.9425306,6.0613728,6.0249147,3.9678955
TCGA-05-4426-01,9.417563,4.7071724,4.9403267,5.402091,4.7328777,5.749561,3.817548,4.7222543,6.061323,5.670279,5.1136985,6.184728,3.9768462,4.7542205,5.6126146,4.4717765,4.799802,5.18918,3.9601486,3.7437117,5.8640933,3.6494744,6.8520613,4.2424426,3.2279952,6.1490064,3.7378025,5.920949,5.4079776,1.4216423,3.9307835,3.7497826,6.6644526,5.037268,5.249142,4.18088,4.998926,3.283196,4.712445,6.0378547,5.7292137,4.847478,5.4816585,4.372017,4.7896423,2.2541997,4.5543733,4.3659387,5.5870137,5.8797197,4.3327975,6.169042,3.4387827,5.1995234,5.1436467,5.2970114,4.597896,7.523129,4.4576,5.6847944,2.913899,6.061244,5.9754877,3.894138
TCGA-05-4427-01,-0.24075544,8.144618,6.3059697,5.7845664,4.3142557,4.4645696,5.11984,6.357038,5.5458064,4.1312776,4.3002143,6.0903387,5.6413555,4.875767,5.9522305,5.505816,5.7951126,5.002299,4.8741355,5.6275005,6.6665125,2.6205132,7.720136,4.7641516,2.310643,6.3616943,3.166234,6.5557747,3.8303335,2.3211617,4.102621,4.1985292,5.9502378,4.9885263,5.913691,3.8053799,5.051583,4.2269583,5.4957037,5.9009223,5.1694927,5.4702215,3.4346924,4.2861423,5.6059184,1.8825376,3.691982,3.137498,5.3264585,5.3191957,5.311102,5.919634,4.48589,5.142863,4.85429,5.434582,3.824436,7.042327,6.6871424,4.812525,4.3393946,6.998561,6.1063104,5.1344624
TCGA-05-4430-01,3.104595,7.2567415,5.8727055,5.5747433,4.58711,5.175568,4.840758,5.889824,5.788222,4.510498,4.609897,6.1578,5.0688415,4.9528737,6.1327796,5.251859,5.567726,4.7090435,4.499992,5.2393956,6.3722258,2.9337862,7.3494315,4.366418,2.555955,6.4983997,3.3865097,6.351467,3.9938936,1.9308606,4.051218,4.045825,6.069294,4.59592,5.7717867,3.9503493,5.0712614,4.388327,5.2404757,5.9627843,5.4719944,5.6751337,4.0474534,4.17213,5.476481,1.7843865,3.7795436,3.3980634,5.090387,5.569934,5.332567,5.868716,4.2980676,4.9566455,4.672985,5.6171145,3.9319205,7.4469514,6.236129,5.180737,3.7448046,6.494025,6.149768,4.7179875
TCGA-05-4432-01,0.6064314,8.308725,6.240852,5.683545,4.459367,4.673202,5.181838,6.3451176,5.709734,3.9596245,4.347461,6.0306644,5.4375305,5.0840006,6.324024,5.5596642,5.701861,4.812706,4.8068843,5.6101723,6.6688566,2.8505073,7.657316,4.583514,2.1810863,6.4970818,3.0879316,6.5811844,3.477752,2.2376673,4.181362,4.1731634,5.810698,4.722393,6.05575,3.9446847,5.1852546,4.605479,5.2858186,5.8960266,5.255137,5.86864,3.517839,4.2014575,5.6676273,1.7392064,3.5922565,2.9962466,5.111932,5.5471425,5.4955316,5.935056,4.4530406,4.9795475,4.6141562,5.566365,3.6837306,7.2205563,6.9074593,4.8240767,4.0879054,7.1207194,6.145197,4.969881
TCGA-05-4433-01,9.606585,4.6314836,4.8693976,5.3610134,4.6908545,5.797039,3.7809894,4.584223,6.0274134,5.738005,5.2402744,6.226425,3.9573214,4.738831,5.483669,4.5035825,4.8437324,5.2997756,3.962967,3.747459,5.896602,3.653705,6.8604994,4.275451,3.2678773,6.1025624,3.7741187,5.870934,5.5079308,1.3722636,3.9479406,3.7799416,6.7299876,5.1759562,5.167201,4.112736,4.950479,3.2347453,4.766012,6.0091367,5.690898,4.7548056,5.612181,4.42887,4.7695394,2.3725026,4.5717597,4.4621086,5.6276956,5.890532,4.2955027,6.1763973,3.4080973,5.2068624,5.226466,5.2264357,4.535306,7.5764265,4.3390665,5.662432,2.962595,5.959349,6.020491,3.9192877
TCGA-05-4434-01,9.346667,4.7368655,4.9483986,5.3853903,4.7200904,5.829993,3.8800197,4.727675,6.0157604,5.657976,5.107548,6.170872,3.9999738,4.7618127,5.632276,4.5369196,4.8441467,5.1960793,3.9748054,3.8185701,5.876285,3.5944777,6.8692703,4.224587,3.244191,6.1013646,3.7597423,5.9330845,5.4241643,1.3642939,3.935722,3.7536817,6.648508,4.9866676,5.262772,4.1443634,4.9583254,3.318305,4.7879167,6.0301313,5.730666,4.831759,5.507649,4.3920126,4.800709,2.2772453,4.5072455,4.3564534,5.592287,5.887083,4.38489,6.1573625,3.4591687,5.1695614,5.155746,5.291325,4.590581,7.5464635,4.466712,5.674872,2.9517813,6.0688996,5.9918003,3.9594746
TCGA-05-5423-01,5.9789386,6.2116303,5.377067,5.367014,4.778494,5.538055,4.3648124,5.3438935,5.8588343,5.0482125,4.737067,6.078091,4.635459,4.763774,5.952214,4.940012,5.300835,4.8220744,4.2622447,4.580579,6.094621,3.125278,7.066656,4.2035456,2.8900647,6.2395005,3.618001,6.171986,4.6925707,1.6740975,3.9789972,3.9692566,6.381583,4.4104767,5.5673823,3.938324,4.9276056,3.9014864,5.0694547,6.1149883,5.722325,5.180044,4.630295,4.30482,5.213119,1.9980694,4.1090307,3.864954,5.3174653,5.566706,4.92078,5.929996,4.1446056,5.0650034,4.8733006,5.5305853,4.341769,7.5445395,5.5293427,5.468177,3.4127412,6.247711,6.135131,4.476443
TCGA-05-5425-01,0.72635645,8.271246,6.197866,5.6968403,4.4649553,4.617186,5.169764,6.3894525,5.6936274,3.957845,4.33619,6.0115404,5.4556623,5.0658565,6.298827,5.5913315,5.734785,4.814849,4.8201013,5.613801,6.6553593,2.8359985,7.625797,4.62773,2.1772342,6.518188,3.1030946,6.6077266,3.5213423,2.2232852,4.1282964,4.203363,5.756318,4.767156,6.0499277,3.9541783,5.1662173,4.5501933,5.2973986,5.9109674,5.254384,5.795265,3.5499494,4.188308,5.6217732,1.740992,3.587362,2.9433317,5.1728663,5.5784163,5.4915147,5.958675,4.4753795,4.944776,4.6883183,5.557256,3.7577858,7.18662,6.9140434,4.815185,4.0959044,7.122351,6.1502867,5.0021553
TCGA-05-5428-01,2.077097,7.769313,6.0074744,5.6068854,4.583186,5.047412,5.030569,6.1096916,5.7783337,4.2420793,4.553552,6.1143627,5.1896358,5.0548368,6.272299,5.408564,5.632325,4.6683707,4.609815,5.451095,6.4806485,2.8560612,7.454736,4.4311776,2.3773134,6.5413795,3.253554,6.4292254,3.6908379,1.995491,4.114939,4.093057,5.9065256,4.6051583,5.924092,3.9613726,5.1358857,4.586451,5.2537246,5.9408636,5.415581,5.871097,3.8483608,4.1546016,5.584728,1.7121552,3.6404786,3.1709201,5.0358114,5.6273518,5.506672,5.863938,4.359279,4.8831706,4.60132,5.6703987,3.8263807,7.420164,6.585957,5.0248113,3.8247297,6.791316,6.171325,4.816442
TCGA-05-5429-01,9.591094,4.6108418,4.88518,5.3625097,4.6907153,5.8858094,3.8094769,4.6004725,5.988134,5.7650976,5.2457304,6.253975,3.9448647,4.7458687,5.493826,4.50985,4.8631496,5.286876,3.9391181,3.7600396,5.8457913,3.6410577,6.8334556,4.2816024,3.301048,6.089834,3.824608,5.8989563,5.5241537,1.2937645,3.940625,3.7396474,6.710232,5.1176786,5.1655636,4.119312,4.936233,3.243632,4.8445086,5.981652,5.7102385,4.77144,5.649944,4.414283,4.7643294,2.3959029,4.557259,4.432855,5.630841,5.910464,4.3343415,6.165036,3.343384,5.1711893,5.252327,5.2352676,4.5819616,7.597008,4.2907248,5.7027836,2.9334662,5.9583936,6.013487,3.9389222
TCGA-05-5715-01,7.754141,5.4405875,5.193436,5.4639697,4.7951183,5.4778934,4.0345426,5.1052732,6.095145,5.264409,4.82729,5.9767833,4.2663565,4.6978116,5.9843016,4.706142,4.979481,4.9890556,4.1438656,4.2060184,5.965978,3.2906597,7.0147843,4.0866737,3.191806,6.112327,3.5776286,6.13877,5.0669518,1.6403927,3.9433339,3.9707794,6.4911127,4.3750215,5.4085827,4.0326567,4.9629693,3.6207912,4.7118564,6.216284,5.8314986,4.9970794,4.7995706,4.335001,4.949267,2.0107818,4.1948195,4.096547,5.464628,5.80251,4.63139,6.064638,3.917157,5.1847806,4.9583755,5.4317822,4.6409364,7.5769796,5.097768,5.506213,3.258573,6.3020315,5.9235005,4.1477556
TCGA-17-Z000-01,7.3002195,5.6814475,5.2330127,5.4348307,4.805842,5.4742804,4.14647,5.2263303,6.0262733,5.173999,4.793832,5.997692,4.3701205,4.7470803,6.0106587,4.78026,5.083217,4.881981,4.165849,4.311489,6.016197,3.2163255,7.02096,4.08412,3.0578854,6.1441526,3.5917277,6.1550894,4.9256263,1.6478101,3.9156294,3.9359748,6.4337626,4.3959613,5.507723,4.0423994,4.9188747,3.724169,4.809256,6.202971,5.840446,5.089651,4.7620173,4.316902,4.9770904,1.961462,4.1874223,4.0159836,5.4350624,5.733177,4.7414036,5.99965,3.9861805,5.1010394,4.8878036,5.4740853,4.565491,7.542826,5.2183676,5.4952197,3.3431315,6.3437777,5.9821925,4.2457447
TCGA-17-Z001-01,4.2306256,6.8942046,5.7070103,5.5218267,4.6683426,5.323007,4.688297,5.6765323,5.7615027,4.7287226,4.708077,6.1489997,4.928055,4.8725376,6.0861444,5.14201,5.4789853,4.674891,4.388476,5.0223556,6.251965,2.9499922,7.210168,4.2738066,2.6993012,6.3983073,3.5172362,6.221599,4.3054852,1.7561979,3.9875238,3.9666042,6.2054977,4.4610686,5.7082253,3.9192288,4.985737,4.161509,5.2236342,6.050489,5.6031055,5.4941363,4.265054,4.256899,5.337432,1.859838,3.919853,3.5813806,5.124197,5.530488,5.198904,5.8802543,4.250754,4.991427,4.7306185,5.616544,4.106004,7.5002036,5.938129,5.3503604,3.6230516,6.3577,6.1763654,4.6710396
TCGA-17-Z002-01,9.818828,4.560374,4.8457594,5.3765407,4.6823235,5.898615,3.747007,4.536654,6.005833,5.840787,5.310272,6.310388,3.8908505,4.7331505,5.3884954,4.484776,4.857135,5.3545523,3.9168687,3.704353,5.8286705,3.668311,6.8127995,4.338253,3.3280368,6.1049004,3.8425732,5.8911495,5.5643907,1.2702594,3.9427612,3.7557025,6.736877,5.2495384,5.088021,4.1176867,4.9385734,3.1835697,4.867185,5.9522877,5.6879807,4.742998,5.7730737,4.4049406,4.7408237,2.463643,4.5759115,4.4735184,5.6535373,5.931066,4.316826,6.1804185,3.2867928,5.174618,5.3111396,5.203784,4.5426855,7.629268,4.212042,5.7138696,2.9287045,5.8894386,6.0039926,3.909858
