,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-05-4398-01,8.812867,7.777253,5.5918694,4.626034,4.61927,6.0972714,4.9353385,3.962655,5.462408,4.476848,6.340506,3.535011,4.6445813,5.37945,3.594339,5.609641,3.3465426,4.5122304,5.384216,4.854857,4.6852264,4.0022507,5.9636884,4.9908752,5.247143,5.9504294,5.7779694,5.2061872,4.4378133,3.9976494,5.913809,4.337267
TCGA-05-4402-01,8.751949,7.7600284,5.534966,4.5196953,4.482673,6.179987,4.983972,3.9105597,5.5434966,4.4467387,6.3506513,3.5245845,4.749264,5.450166,3.586354,5.7113204,3.2654533,4.429085,5.3553205,4.8533854,4.6237984,3.929812,6.067677,4.9678845,5.266338,6.0305953,5.7269206,5.2312436,4.537688,3.9846847,5.978088,4.2823067
TCGA-05-4403-01,8.145334,8.296733,5.4905868,3.8873088,4.142583,6.3566003,5.48657,3.4709346,4.4246497,4.7274175,6.887928,3.0547154,4.6830583,5.0121236,3.7253108,5.0802493,3.0059605,4.232002,5.9890995,4.245941,4.54489,3.2775455,5.9188066,5.188808,5.4448404,6.2609982,6.0686455,6.4563584,4.6528964,3.6694243,6.218978,4.440891
TCGA-05-4405-01,8.739804,7.79438,5.597851,4.5350595,4.4592314,6.172219,4.965869,3.9364204,5.4200964,4.492279,6.3884206,3.4975867,4.692136,5.388771,3.5425081,5.62627,3.2760777,4.4789066,5.4176235,4.817036,4.6552515,3.8681855,6.064273,5.0046415,5.2438316,6.063685,5.7518525,5.301146,4.482508,3.9053512,5.974602,4.270905
TCGA-05-4410-01,8.78626,7.849867,5.642112,4.54492,4.4914684,6.2170687,4.9460373,3.936598,5.497918,4.4563456,6.3419337,3.4973555,4.6546354,5.417119,3.5300207,5.6792245,3.2612345,4.446758,5.3793592,4.846601,4.6468873,3.9010816,6.112984,4.9663157,5.3031793,6.012905,5.799769,5.2100277,4.465554,3.8856437,5.9915595,4.244149
TCGA-05-4415-01,8.412508,7.9405613,5.665271,4.2923265,4.15091,6.1648097,5.084584,3.7923262,4.8126607,4.681785,6.5858245,3.2242265,4.6593103,5.150531,3.4121459,5.2458906,3.1895852,4.497009,5.745017,4.500053,4.6395197,3.4945295,5.965306,5.2185187,5.2460012,6.2968864,5.8440175,5.874073,4.475664,3.75792,5.981638,4.410629
TCGA-05-4417-01,8.731181,7.933992,5.6292253,4.517508,4.5069075,6.2216415,4.9300537,3.8753197,5.3777075,4.4763093,6.4397893,3.392196,4.6453223,5.3329597,3.4854264,5.4693217,3.2800255,4.44603,5.532639,4.767917,4.606846,3.8515878,6.074662,4.9716854,5.3132215,5.972184,5.882913,5.3298674,4.453132,3.9121675,5.936812,4.3380885
TCGA-05-4418-01,8.067184,8.234963,5.576819,3.8708203,3.9436002,6.313857,5.4226465,3.5051398,4.3483086,4.7642007,6.811259,3.0016313,4.684845,5.0191827,3.5370622,5.0964713,2.9787142,4.2896175,5.9623923,4.2209897,4.552573,3.1650434,5.937543,5.278458,5.398262,6.4040136,5.993996,6.458683,4.6216197,3.607818,6.1894255,4.4632564
TCGA-05-4420-01,8.760471,7.804188,5.5664406,4.5243917,4.4699817,6.223506,4.950061,3.9119341,5.5554285,4.4340663,6.356429,3.5064125,4.7284045,5.450937,3.5528636,5.7016106,3.2513163,4.4188857,5.374706,4.8582883,4.6105285,3.9053206,6.114569,4.949179,5.2855287,6.0213776,5.7570977,5.20809,4.5253468,3.9492505,5.991381,4.259912
TCGA-05-4422-01,8.18547,8.181107,5.575101,3.9653661,4.011975,6.367879,5.3193054,3.5464168,4.4687076,4.7518783,6.854036,3.0063221,4.667827,5.0500593,3.5322106,5.07278,3.0382316,4.2999473,6.0629387,4.2912345,4.543641,3.255722,6.0128264,5.2121973,5.4027576,6.3362665,6.0184755,6.377348,4.610666,3.6595752,6.141933,4.439482
TCGA-05-4424-01,8.773492,7.963152,5.6235523,4.4703164,4.562725,6.234721,5.0976086,3.9142225,5.5059247,4.4556756,6.4355965,3.522214,4.601462,5.364053,3.6653392,5.676996,3.2102416,4.433731,5.3651247,4.8056574,4.6853,3.8833961,6.124488,4.9266796,5.341202,5.9909534,5.8574486,5.3448215,4.4574027,3.810663,6.1002293,4.162899
TCGA-05-4425-01,8.16954,8.253626,5.5669074,3.9467554,4.0922737,6.3454547,5.409403,3.5458236,4.4471827,4.75528,6.888984,3.049339,4.636006,5.002686,3.629994,5.057352,3.0254006,4.3109007,6.01835,4.2628675,4.58593,3.2512848,5.973222,5.204443,5.4056206,6.3158402,6.043922,6.440665,4.5921764,3.615452,6.19228,4.3971314
TCGA-05-4426-01,8.170327,8.181283,5.514769,3.9509711,4.080401,6.3610907,5.3481274,3.512097,4.4538283,4.7585526,6.891011,3.0056117,4.688352,5.037392,3.5942369,5.024897,3.062962,4.2746577,6.0992913,4.2772465,4.539884,3.2915442,5.95932,5.1979985,5.412767,6.2862234,6.0341315,6.4137855,4.639823,3.714114,6.126229,4.4776187
TCGA-05-4427-01,8.828332,7.8646364,5.667868,4.592308,4.5605574,6.2096305,4.9062243,3.9589617,5.523073,4.453978,6.3513255,3.4930143,4.6103945,5.398972,3.5134978,5.6287837,3.2993975,4.4725075,5.4097652,4.8604803,4.660938,3.9458332,6.107462,4.9475417,5.3068333,5.960244,5.8359528,5.171623,4.4251995,3.8935122,5.958019,4.2523513
TCGA-05-4430-01,8.722146,7.8622794,5.609286,4.4794445,4.390959,6.254913,4.978061,3.9108777,5.4648695,4.4511824,6.4012284,3.4835243,4.7024765,5.415659,3.5321488,5.6806784,3.2012827,4.4279795,5.4052353,4.81693,4.612348,3.7928462,6.153229,4.9732575,5.2810225,6.08478,5.7739286,5.3167787,4.5122986,3.8495727,6.0519104,4.2116265
TCGA-05-4432-01,8.802764,7.924604,5.599059,4.4927673,4.612204,6.216214,5.0780587,3.904865,5.5604,4.430602,6.3778424,3.5369737,4.626094,5.4044905,3.6741788,5.7205157,3.235165,4.4105754,5.3243246,4.842031,4.6668963,3.9629788,6.0920615,4.9158773,5.353258,5.9460363,5.8448987,5.255926,4.4745812,3.884851,6.061277,4.211323
TCGA-05-4433-01,8.205295,8.129557,5.585535,4.0236073,4.034651,6.3265505,5.27031,3.588018,4.4771924,4.775697,6.8503556,3.0205445,4.6557302,5.0371532,3.4978654,5.0337873,3.0889914,4.3522882,6.074289,4.301083,4.580733,3.2905304,5.990133,5.2234273,5.367506,6.331057,5.996436,6.343738,4.57845,3.680572,6.09116,4.4464703
TCGA-05-4434-01,8.076279,8.272121,5.576328,3.865874,3.9761596,6.3333964,5.4378037,3.5137627,4.4023476,4.741743,6.8299384,3.0223582,4.674435,5.0200644,3.5689213,5.115837,2.9592643,4.2838736,5.943062,4.2347894,4.5527654,3.15759,5.9653287,5.24683,5.4052877,6.3935757,6.0069585,6.4548435,4.620785,3.5783954,6.2269387,4.423262
TCGA-05-5423-01,8.271863,8.362191,5.578296,3.9043777,4.09442,6.3590674,5.516507,3.4752657,4.530019,4.6071286,6.643299,3.150865,4.672782,5.1214547,3.760359,5.3848915,2.8977225,4.1814184,5.6572714,4.332504,4.5000052,3.3264327,5.979983,5.189391,5.490683,6.266541,6.0473614,6.229681,4.6341405,3.6255345,6.315193,4.3831654
TCGA-05-5425-01,8.133721,8.3481455,5.512683,3.8275132,4.088664,6.3773036,5.5480227,3.4451613,4.3803024,4.7232714,6.8747697,3.0509417,4.6637077,5.010785,3.755004,5.131126,2.9462266,4.2064676,5.9492116,4.2244563,4.5387635,3.2315488,5.942967,5.2029715,5.470853,6.2958,6.083069,6.5063505,4.658435,3.6093287,6.290077,4.4080224
TCGA-05-5428-01,8.855019,7.8993835,5.5053663,4.617111,4.8414216,6.0969725,5.0241776,3.8859293,5.489242,4.428052,6.357504,3.557296,4.6235213,5.3593054,3.7925644,5.614677,3.3590786,4.4398766,5.3587265,4.856304,4.657987,4.1192236,5.8695655,4.9222765,5.3229146,5.7786155,5.8795238,5.19781,4.462679,4.072815,5.9331822,4.3926854
TCGA-05-5429-01,8.178822,8.225591,5.4926963,3.931869,4.2342,6.18377,5.57476,3.4538486,4.2564306,4.7753606,6.7631903,3.079248,4.663332,4.981578,3.7897098,5.0670676,3.0933993,4.2735343,5.900286,4.20441,4.589649,3.411513,5.6906667,5.3093834,5.43171,6.20637,6.05314,6.474392,4.6146517,3.778705,6.0982146,4.58434
TCGA-05-5715-01,8.345263,8.166624,5.181406,4.124889,4.7162824,6.2822323,5.4270806,3.435563,4.8546534,4.580277,6.842803,3.2249055,4.847918,5.1083746,4.001781,5.0411763,3.254106,4.1459823,5.898091,4.4252687,4.498001,3.7710404,5.7234797,4.974143,5.438544,5.8127146,6.077356,6.065315,4.747601,4.122445,5.996816,4.6034336
TCGA-17-Z000-01,-11.247077,5.629264,6.091044,4.9287887,4.9180965,5.6327686,4.239054,4.282146,4.1604857,4.2271843,5.8761873,7.0095983,5.673397,5.4699407,2.7772846,3.0323539,3.180507,7.565397,3.6211355,3.5680327,9.302125,3.245686,6.6083956,4.789984,1.834965,4.744991,6.622718,10.605999,7.2294483,5.747345,5.5290236,6.0684295
TCGA-17-Z001-01,-11.286688,5.622737,6.060489,4.933205,4.8825893,5.585136,4.1957235,4.348945,4.1312385,4.2036853,5.849997,7.0234733,5.6811905,5.4800034,2.7783906,3.0228448,3.170121,7.5746946,3.606935,3.6546254,9.275034,3.2390065,6.631193,4.754407,1.8621521,4.768449,6.6413746,10.630437,7.251809,5.7537665,5.5158143,6.039532
TCGA-17-Z002-01,-11.273921,5.609201,6.0213513,4.9560723,4.883847,5.575643,4.233408,4.3363667,4.182225,4.2202935,5.8396807,7.0127387,5.6475277,5.4526677,2.7515647,3.022176,3.1682076,7.571834,3.5942016,3.6523583,9.303299,3.2424836,6.6396146,4.7617493,1.8683436,4.7937827,6.625483,10.641077,7.2980704,5.739368,5.492794,6.051319
TCGA-17-Z003-01,-11.283087,5.6230006,5.985219,4.984927,4.8856044,5.5538936,4.1606617,4.344466,4.114672,4.2629614,5.8580656,7.007188,5.6619387,5.4652944,2.7576294,3.044959,3.17672,7.573232,3.594375,3.678768,9.260742,3.2265913,6.628972,4.7560077,1.924094,4.735523,6.6415696,10.625277,7.3296638,5.7619133,5.4882917,6.023292
TCGA-17-Z004-01,-11.305159,5.6212997,6.0286484,4.944868,4.833711,5.5609617,4.1799064,4.332525,4.1632524,4.2299695,5.794371,7.019365,5.666206,5.4462323,2.75672,3.0327537,3.1582105,7.569381,3.640215,3.5598335,9.266422,3.1899128,6.620094,4.7039423,1.8373054,4.718792,6.7054386,10.6114435,7.1875424,5.7058225,5.5532985,6.0275383
TCGA-17-Z005-01,-11.261775,5.5909495,6.0424957,4.9729652,4.8765154,5.595235,4.288773,4.3084493,4.152044,4.245728,5.8594537,7.038048,5.658392,5.461243,2.799005,2.9968164,3.1604455,7.4816036,3.6375585,3.6010666,9.293368,3.2482078,6.614161,4.7969575,1.8444095,4.794934,6.60066,10.660065,7.214691,5.73611,5.5288587,6.004963
TCGA-17-Z007-01,-11.237013,5.616505,6.0566177,4.9629445,4.830674,5.54727,4.210786,4.303576,4.14423,4.1963925,5.882104,7.0507765,5.684674,5.440121,2.829867,3.0589871,3.212036,7.5306215,3.5512433,3.6757538,9.218137,3.1828058,6.6438856,4.7638865,1.8941698,4.7587967,6.6567907,10.598865,7.3106494,5.7546735,5.503156,5.987688
TCGA-17-Z009-01,-11.282266,5.665226,6.0242925,4.9874043,4.892218,5.6310782,4.1687646,4.3068004,4.1671557,4.2115602,5.907184,6.985146,5.6740923,5.412427,2.753282,3.0642111,3.1974878,7.6101866,3.639302,3.6340182,9.253751,3.203672,6.648088,4.750304,1.8115152,4.742491,6.5892935,10.601206,7.283637,5.7639365,5.4966264,6.0659223
TCGA-17-Z010-01,-11.251501,5.647033,6.099574,4.9642673,4.895753,5.646014,4.1875057,4.2195816,4.1518426,4.1845393,5.916493,7.0562763,5.713124,5.401277,2.8448124,3.070653,3.1990309,7.557901,3.5761077,3.654867,9.22267,3.2018652,6.6504965,4.766322,1.8760856,4.7294717,6.6123285,10.582452,7.351657,5.772666,5.483913,6.0379424
TCGA-17-Z011-01,-11.313204,5.67905,6.056037,4.9586444,4.8742547,5.6114135,4.1443796,4.2591553,4.1818123,4.167692,5.908086,7.0035496,5.690391,5.4321275,2.808985,3.0922651,3.1778793,7.6405053,3.6126401,3.654415,9.251895,3.2505352,6.5813565,4.8090663,1.8330182,4.7204533,6.5934606,10.60542,7.2465525,5.7828927,5.4768715,6.076401
TCGA-17-Z013-01,-11.289585,5.6634493,6.0613856,4.936832,4.862462,5.5685897,4.222721,4.3276243,4.161393,4.2412906,5.883502,7.037426,5.690657,5.4945707,2.808107,3.0270255,3.1881537,7.5383534,3.5772521,3.638597,9.273901,3.2827704,6.623506,4.787529,1.8776058,4.8028383,6.571858,10.649115,7.342232,5.7684917,5.5057707,6.0360503
TCGA-17-Z014-01,-11.227473,5.6223073,6.032489,5.0635524,4.833901,5.526647,4.206814,4.3175244,4.1979384,4.174761,5.852195,7.057311,5.676719,5.4676957,2.8799422,3.011571,3.1173742,7.520039,3.605333,3.7398303,9.216512,3.308149,6.6014085,4.8087354,1.9326867,4.718987,6.6465893,10.656884,7.267456,5.861185,5.4194336,5.98648
TCGA-17-Z015-01,-11.30648,5.6898274,6.1224823,4.9308434,4.9202714,5.6179905,4.166913,4.312721,4.1503396,4.200307,5.913936,7.0486894,5.721887,5.496514,2.833166,3.0267475,3.1919992,7.64479,3.5968626,3.6324356,9.258247,3.331892,6.6068983,4.806654,1.8950194,4.743282,6.5565553,10.642238,7.277314,5.8023944,5.477808,6.0658226
TCGA-17-Z016-01,-11.285253,5.6398177,6.076128,4.909737,4.9228954,5.5987306,4.2290106,4.310355,4.169916,4.35069,5.7592645,7.0554376,5.6512895,5.5275,2.7680373,3.0062644,3.1656818,7.5481453,3.6416433,3.4777741,9.342599,3.2594278,6.595399,4.798284,1.9204444,4.7294593,6.649944,10.630708,7.193914,5.6761246,5.58235,6.0155053
TCGA-17-Z017-01,-11.268138,5.6148963,6.0215645,4.9576735,4.8957076,5.586616,4.241913,4.2951994,4.192634,4.2517967,5.862339,7.0165544,5.649392,5.454105,2.7743323,3.0210898,3.1799212,7.539808,3.5846171,3.6272905,9.317476,3.292018,6.618339,4.8088346,1.8814895,4.781374,6.5783176,10.659435,7.304566,5.7682133,5.4865913,6.0469604
TCGA-17-Z018-01,-11.327374,5.6049933,6.083137,4.9584436,4.825158,5.533358,4.2481713,4.400298,4.17842,4.186432,5.859902,6.9805894,5.6665525,5.4983478,2.766702,3.0071795,3.1149192,7.601498,3.622421,3.7147262,9.281843,3.237773,6.606949,4.7980647,1.8546126,4.808538,6.62475,10.63674,7.230971,5.7684484,5.5145073,6.0670958
TCGA-17-Z019-01,-11.268591,5.6623864,6.0472355,5.001714,4.810677,5.5156097,4.1875324,4.299364,4.182359,4.1524973,5.860751,7.0943513,5.705735,5.4811993,2.8941405,3.02391,3.1873572,7.5259557,3.571157,3.6058235,9.220754,3.3228586,6.5851808,4.762899,1.8751005,4.7131605,6.6049857,10.640576,7.233805,5.791475,5.473048,5.9787226
TCGA-17-Z020-01,-11.2500105,5.631414,6.0714617,5.0232916,4.811381,5.556913,4.2143703,4.322237,4.155247,4.1809564,5.923772,6.9725375,5.6903234,5.4349623,2.7853236,3.0898461,3.2042131,7.5874944,3.5773714,3.7026715,9.196483,3.1555285,6.622926,4.7148156,1.781117,4.67219,6.6442947,10.532356,7.323579,5.8037753,5.5101495,6.0491447
TCGA-17-Z021-01,-11.299246,5.6665854,6.0755105,5.023716,4.8184834,5.542145,4.1843157,4.248649,4.216005,4.1577163,5.8454323,7.096594,5.7369866,5.427319,2.9125953,3.083191,3.1635349,7.575817,3.5486228,3.663398,9.191873,3.2314694,6.6209836,4.742606,1.8780124,4.692399,6.6195803,10.557694,7.2606616,5.8040915,5.4708037,5.963166
TCGA-17-Z022-01,-11.3175535,5.6327,6.033767,4.988344,5.0101523,5.7172847,4.225404,4.235613,4.147003,4.2062674,5.9105086,7.0555334,5.6623344,5.3783197,2.761322,3.051969,3.1561763,7.634693,3.6192558,3.7132933,9.312505,3.2464867,6.647856,4.831359,1.8961636,4.832349,6.5684853,10.658311,7.3089037,5.7300243,5.4578943,6.0633345
TCGA-17-Z023-01,-11.331314,5.662715,5.983942,4.991444,4.903784,5.5431657,4.2149844,4.36077,4.09844,4.2642527,5.8631854,7.033054,5.6766696,5.5279617,2.8233612,3.0414624,3.1084723,7.4931173,3.5752685,3.6770232,9.312894,3.3751287,6.5637546,4.8291173,1.8660052,4.773255,6.5254645,10.694384,7.2762866,5.8560643,5.4775887,5.977718
TCGA-17-Z025-01,-11.148633,5.597613,6.0487256,4.9972754,4.906151,5.623984,4.1600056,4.239936,4.1918263,4.216687,5.8594556,7.002873,5.6732235,5.400018,2.8487191,3.0558817,3.181796,7.553883,3.6010509,3.6670709,9.255435,3.2559817,6.6528335,4.829558,1.8727928,4.6810656,6.6366305,10.571535,7.1864643,5.883188,5.4448233,6.0234647
TCGA-17-Z026-01,-11.361926,5.7387514,6.0767517,4.9124136,4.8419895,5.5189114,4.1656895,4.320191,4.1408696,4.2452383,5.9108353,7.0339794,5.7235103,5.5264797,2.8073184,3.1147497,3.2248335,7.563416,3.5401762,3.5865371,9.231356,3.2615616,6.586294,4.732738,1.8849485,4.795897,6.581084,10.5854435,7.4166183,5.686331,5.5654874,6.0311756
TCGA-17-Z027-01,-11.219457,5.5693293,6.0493526,4.9423494,4.9372535,5.622447,4.2122173,4.3337264,4.1313877,4.2184,5.8363595,7.0227714,5.6528277,5.4465094,2.7583265,2.993728,3.1518054,7.5633707,3.6062784,3.705378,9.302534,3.2271059,6.670959,4.778298,1.9181328,4.7870874,6.674962,10.638939,7.262145,5.7773423,5.4703445,6.0444226
TCGA-17-Z028-01,-11.332161,5.652442,6.041824,4.8840785,4.90296,5.632217,4.1867,4.254969,4.1604743,4.187049,5.8468623,7.095546,5.6835437,5.4192495,2.794463,3.0180948,3.2029583,7.5657945,3.5988297,3.5201495,9.3019,3.2593732,6.6317477,4.718816,1.8470355,4.81236,6.6050863,10.669346,7.260056,5.6545362,5.523443,6.056025
TCGA-17-Z030-01,-11.352359,5.675731,6.0649033,4.942656,4.927888,5.6284003,4.2139335,4.21925,4.2008386,4.24942,5.826746,7.0683613,5.701222,5.4004574,2.8313131,3.1243942,3.1675808,7.5934367,3.5663335,3.5619273,9.281833,3.2568338,6.5961957,4.7625027,1.8563079,4.7816978,6.558935,10.583159,7.288083,5.7086167,5.5361257,6.004481
TCGA-17-Z031-01,-11.276586,5.6632137,5.9873786,4.950995,4.8563437,5.562388,4.192904,4.2524066,4.239304,4.2425933,5.842445,7.009987,5.629158,5.43344,2.7720184,3.0711687,3.1494284,7.538356,3.5834758,3.6274695,9.325266,3.3264103,6.5579834,4.852928,1.8625076,4.7991605,6.600022,10.690799,7.203428,5.775718,5.4825296,6.043956
TCGA-17-Z032-01,-11.210294,5.6475916,6.0081053,4.9867406,4.7880664,5.5222845,4.177655,4.3172054,4.230381,4.2018747,5.8861365,7.0026665,5.672351,5.4364467,2.8316903,3.0346959,3.2477896,7.489135,3.564145,3.6414285,9.23557,3.3189974,6.650388,4.7389197,1.8020377,4.719767,6.5441256,10.606089,7.3032007,5.8576183,5.449396,6.009343
TCGA-17-Z033-01,-11.270404,5.631775,6.0407085,4.975009,4.8485055,5.580572,4.202769,4.3031607,4.179245,4.1495914,5.8594475,7.042771,5.6736712,5.4373345,2.8170755,3.0400066,3.2014008,7.5337977,3.6163542,3.5973778,9.255033,3.2626476,6.615386,4.747391,1.8045638,4.7570662,6.6210465,10.633831,7.20452,5.727345,5.52227,6.020342
TCGA-17-Z036-01,-11.238385,5.6260586,6.069758,4.920037,4.85344,5.5409856,4.17146,4.3450418,4.147923,4.3320713,5.859716,6.9555717,5.6802354,5.520064,2.7979438,3.0406392,3.2126043,7.5105605,3.5627375,3.630585,9.287721,3.2694345,6.6249914,4.816366,1.8885236,4.6929684,6.58167,10.580181,7.299964,5.848778,5.531013,6.04938
TCGA-17-Z037-01,-11.258365,5.5997057,6.0135493,5.043277,4.841126,5.584781,4.238526,4.361153,4.2395363,4.1924396,5.860915,7.0017176,5.6350064,5.4049726,2.7392294,2.954818,3.1456916,7.6178656,3.688497,3.6490977,9.25796,3.2447112,6.6870227,4.7335367,1.8202959,4.720149,6.588737,10.644483,7.275307,5.799833,5.4227433,6.046271
TCGA-17-Z041-01,-11.171434,5.5847607,6.0699353,4.9271574,4.9660177,5.6953835,4.264998,4.246275,4.199526,4.313555,5.893289,6.9875984,5.6394424,5.4415364,2.746252,2.9759345,3.2256198,7.5314045,3.6432393,3.5396452,9.3567295,3.2416296,6.698181,4.8526797,1.8697425,4.716501,6.56153,10.624079,7.271442,5.787349,5.495201,6.0974145
TCGA-17-Z042-01,-11.297774,5.6550593,6.1051326,4.963418,4.928646,5.6374087,4.1515994,4.347418,4.1084228,4.2386656,5.8625154,7.0030155,5.7032723,5.482966,2.7694287,3.0568628,3.1175137,7.6448746,3.6433492,3.7169685,9.25421,3.185496,6.628866,4.7786255,1.8838637,4.716674,6.676557,10.581731,7.2049656,5.807113,5.511136,6.0459013
TCGA-17-Z043-01,-11.291142,5.6067877,6.0700436,4.925747,5.0068693,5.702689,4.134261,4.255276,4.1374454,4.1681066,5.8092694,7.093153,5.7041264,5.383745,2.8092875,3.0317175,3.1799982,7.6407757,3.6018088,3.6455715,9.277017,3.188708,6.7015424,4.728634,1.9105934,4.7297716,6.662374,10.600846,7.233685,5.7424817,5.4718037,6.029176
TCGA-17-Z044-01,-11.27335,5.678677,5.9973607,4.9989967,4.7652287,5.489054,4.205345,4.3036194,4.1516027,4.2131352,5.876854,7.0662107,5.6631784,5.49227,2.8550663,3.0678825,3.2084322,7.4412937,3.5746586,3.6047926,9.20335,3.2610686,6.515545,4.7450724,1.8918602,4.807592,6.6398335,10.636627,7.327658,5.681275,5.519993,5.976608
TCGA-17-Z045-01,-11.2478695,5.6302505,6.165598,4.975718,4.7983565,5.5431848,4.2360325,4.362536,4.178434,4.1860356,5.8933544,6.988119,5.739156,5.512652,2.8279824,3.037507,3.208459,7.6085696,3.5868983,3.6406205,9.192034,3.1764903,6.667992,4.732283,1.821634,4.657225,6.6241145,10.513987,7.303274,5.8022857,5.5464816,6.0560474
TCGA-17-Z047-01,-11.303063,5.6626673,6.0315247,4.986282,4.9320765,5.653473,4.115623,4.209255,4.220885,4.227882,5.8213267,7.020178,5.6863937,5.3786697,2.8233945,3.092558,3.1154356,7.623165,3.6286643,3.6335423,9.295991,3.2568917,6.605789,4.8335257,1.8482184,4.6701713,6.6136594,10.5995035,7.1171684,5.8479533,5.4612775,6.0450997
TCGA-17-Z048-01,-11.286192,5.631351,6.1068816,4.9257603,4.8697906,5.5544205,4.1720433,4.3806696,4.1170516,4.1652975,5.8204594,7.1139755,5.722306,5.5302544,2.8608577,2.9548101,3.1848848,7.517647,3.5734951,3.6587873,9.244506,3.3127697,6.661739,4.7011247,1.922955,4.7480955,6.6418605,10.641104,7.269112,5.7647495,5.4897594,5.9846463
