Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-A479-01,5.7994475,10.836971,6.7645106,7.8680677,1.1365643,4.5533056,4.956931,1.7574351,3.6485991,6.1673584,9.08202,4.8080864,6.68638,2.9788554,4.2392063,5.630169
TCGA-44-A47A-01,5.3234034,10.463784,6.860558,7.646516,0.5611356,4.0542254,4.739978,1.7483876,3.6112325,5.9209003,8.813705,4.742264,6.9398465,3.571134,4.3350997,5.566828
TCGA-44-A47B-01,6.379975,11.087713,6.811373,8.343117,1.4762585,4.34611,5.9101396,2.180111,4.0476127,6.344282,8.644428,5.2386317,7.3354363,2.6804352,3.7726655,5.250171
TCGA-44-A47F-01,6.024386,10.673063,6.983807,7.9566383,1.55971,4.024347,5.3439364,2.4926133,4.195019,6.3299823,7.8345375,5.024198,7.7188234,2.810124,4.3577785,5.705041
TCGA-44-A47G-01,6.237479,10.745858,6.9305787,7.7115936,1.3203169,4.2143703,5.45251,2.4166005,4.103177,6.2435975,8.040557,5.209412,7.7585564,2.8195267,4.2107887,5.7162485
TCGA-44-A4SS-01,5.15356,9.9223175,6.0716224,8.693302,1.7394278,4.3819675,5.016438,2.1917486,3.6684334,5.6427298,8.38837,5.211347,6.384344,2.9795427,3.124192,4.970111
TCGA-44-A4SU-01,6.3113976,10.266709,7.141374,8.134145,0.24174275,3.885865,4.5201674,1.818176,3.9442205,6.0744624,8.696569,5.261623,7.7077065,3.2586873,3.653552,4.791287
TCGA-49-4486-01,6.3907504,10.288635,7.2827415,8.075812,0.3982145,3.918693,4.7975063,1.9096968,4.272974,6.14228,8.416298,5.2582803,7.9159374,3.1705115,3.691731,4.943979
TCGA-49-4487-01,5.1841135,10.4837475,6.6623554,8.198598,1.5253396,4.320097,4.8968277,1.9313924,3.7812796,6.066975,8.836406,4.7007074,6.359399,3.051253,4.110505,5.548303
TCGA-49-4488-01,5.448033,10.589143,6.768495,7.9337115,1.2395698,4.441743,4.6700606,1.6693897,3.6038313,6.1243377,9.12384,4.696082,6.347614,3.0858376,4.355511,5.6316147
TCGA-49-4490-01,5.5286074,10.54958,6.8581557,8.482385,1.6426895,4.120981,5.607636,1.9350444,3.9785793,6.0443573,8.259042,5.1031537,6.757527,2.7775104,3.8865883,5.34827
TCGA-49-4494-01,5.7252927,10.205912,7.206569,7.933464,0.59452987,3.596678,5.058806,2.0373986,4.0959373,6.0382404,8.21513,5.223425,7.764323,3.3016093,3.9720688,5.1624546
TCGA-49-4501-01,5.635543,10.941824,7.05342,8.358282,1.2496164,3.9818497,5.6709995,2.228998,4.0566096,6.132371,8.339398,4.908964,7.1496925,2.9460711,3.9964666,5.5602098
TCGA-49-4505-01,5.181523,10.435787,7.046574,7.975446,0.8138637,3.8660567,5.0543203,2.0176415,3.9514341,5.8750787,8.205555,4.79691,7.1650357,3.3918602,4.1906114,5.654562
TCGA-49-4506-01,6.344815,10.276076,7.1551623,7.9561477,0.55511487,3.6216161,4.408872,1.9226465,3.5970583,6.3643284,8.827573,5.41659,7.6251473,3.0910542,4.1459775,4.7396603
TCGA-49-4507-01,5.189853,10.138483,7.0275865,7.924007,0.8557801,3.667565,5.021938,2.069693,3.9602468,5.8779306,8.216793,5.0366282,7.211458,3.3620138,4.0227704,5.3703103
TCGA-49-4510-01,6.1330814,11.288672,7.153688,8.458274,1.2758994,4.0803638,5.796823,2.3057313,4.060965,6.3084555,8.196553,4.9030666,7.4605722,2.7239368,4.1518397,5.655179
TCGA-49-4512-01,6.1007752,10.958441,7.081632,8.366445,1.4159979,4.174139,5.9134545,2.1124995,4.223035,6.246128,8.272094,5.1889634,7.3720183,2.7321372,3.908675,5.4352336
TCGA-49-4514-01,5.801968,10.692843,6.720601,7.871488,1.4455184,4.5613985,4.8012295,1.8278575,3.7268684,6.2569532,8.994315,4.78157,6.620667,2.8945901,4.3466263,5.6299133
TCGA-49-6742-01,5.7460203,10.452924,6.941695,7.2441416,0.6293959,4.2882953,4.5980897,1.5877955,3.6308324,6.1433253,9.002979,4.8412614,7.04722,3.421726,4.628666,5.684742
TCGA-49-6743-01,5.1701803,10.397434,6.8163533,8.459974,1.5370108,3.928836,5.0231447,2.0184882,3.8364985,6.1613617,8.871843,4.842257,6.378122,3.0354316,3.9365528,5.2148666
TCGA-49-6744-01,5.6844172,10.600441,6.9052734,7.2184443,0.794455,4.369629,4.73566,1.7157938,3.7611623,6.1370044,8.746036,4.718845,7.073709,3.429532,4.7113376,5.8822765
TCGA-49-6745-01,6.1742167,10.17696,7.172323,8.007965,0.39807418,3.606421,4.5168066,1.846131,3.7747273,6.222826,8.728649,5.33465,7.6718807,3.2129338,3.9637964,4.781133
TCGA-49-6761-01,5.5394206,10.558822,6.8943295,7.7685256,1.0598674,4.470421,4.804905,1.6310208,3.8619134,6.0876756,8.93375,4.737274,6.6998463,3.1684747,4.315559,5.6556454
TCGA-49-6767-01,5.0146346,10.080259,6.2269278,8.706593,1.7835897,4.2903876,4.9694247,2.2326784,3.7522051,5.734729,8.358712,4.9578834,6.351036,3.0192204,3.3979027,5.1998425
TCGA-49-AAQV-01,6.218714,11.06867,7.067401,8.193483,1.3126477,4.192201,5.839237,2.4050245,4.3993673,6.295996,7.9011436,4.967876,7.907341,2.846129,4.085521,5.696991
TCGA-49-AAR0-01,6.231355,10.172296,7.0934196,7.994482,0.4503896,3.5952744,4.3560615,1.8291309,3.570584,6.285202,8.906088,5.3852835,7.547197,3.1864033,4.043227,4.6779222
TCGA-49-AAR2-01,6.648625,10.905142,6.8721614,8.182396,1.4085886,4.3759336,5.9139166,2.024703,4.212746,6.5162005,8.958654,5.446848,7.489616,2.7144942,3.6380837,4.957821
TCGA-49-AAR3-01,6.2506714,10.222467,7.1460795,8.01703,0.5097748,3.6296797,4.436012,1.847872,3.639373,6.3026953,8.885442,5.436595,7.560306,3.1505148,4.0248165,4.6325107
TCGA-49-AAR4-01,5.654329,9.9931555,6.71774,8.161529,1.3823096,3.902568,5.129561,1.7750118,3.8520675,6.193133,9.06779,5.4775233,6.7948723,2.958456,3.627605,4.5703692
TCGA-49-AAR9-01,5.301256,9.758931,6.7764134,8.201358,1.4219167,3.760951,5.036336,1.7195519,3.8293407,6.0856752,8.950205,5.4411573,6.5394244,3.0235574,3.666701,4.596835
TCGA-49-AARE-01,5.4486275,10.4413805,6.4175506,8.369577,0.9659678,4.20036,5.2532473,1.9470767,3.73138,5.929256,9.345291,5.1631856,6.7799525,3.1812336,3.2130704,4.730694
TCGA-49-AARN-01,5.5551248,10.07687,6.7601666,8.214185,1.2607344,3.8715065,5.182024,1.7734115,3.8289278,6.176395,9.184118,5.405958,6.732558,3.0043786,3.591259,4.599482
TCGA-49-AARO-01,5.2655253,10.13033,6.6387076,8.388878,1.7015188,4.154353,5.26116,1.7684499,3.8715293,5.9723454,8.598216,5.1649313,6.4023438,2.8831944,3.7448955,5.0725327
TCGA-49-AARQ-01,5.1150746,9.763096,6.8187127,8.246196,1.4328103,3.6201742,5.0442896,1.7002827,3.733862,6.103013,9.0694475,5.391339,6.3601494,3.0463727,3.7292602,4.589252
TCGA-49-AARR-01,6.2412086,10.3668,7.2213845,7.8121605,0.81212485,3.6783814,5.092355,2.027674,4.023396,6.3735228,8.472129,5.397351,7.8643394,3.0335872,4.160397,5.04471
TCGA-4B-A93V-01,6.172703,10.235236,7.0579524,8.04899,0.38061932,3.7155735,4.320228,1.7323014,3.5566108,6.2252235,9.033145,5.294755,7.4159265,3.2178874,3.9712682,4.6972
TCGA-50-5044-01,6.288233,10.357969,7.220147,7.754363,0.6792874,3.738913,4.7800956,1.9497386,3.8866506,6.3699975,8.573024,5.316258,7.799629,3.0880837,4.2808084,5.0830545
TCGA-50-5045-01,6.187336,10.4438925,7.209507,7.627349,0.9158902,3.9657278,4.8537393,1.9338526,3.982388,6.392158,8.542711,5.121608,7.6042047,3.0419295,4.4633965,5.4135213
TCGA-50-5049-01,5.244965,10.21644,6.786509,8.373587,1.3230206,3.656799,5.067059,1.7005748,3.631912,6.240585,9.24334,5.1760674,6.5378423,3.0679939,3.8128102,4.6090984
TCGA-50-5051-01,6.458069,10.293114,7.161107,7.5917816,1.3025792,3.580508,4.557758,2.4093442,3.5664523,6.6130877,8.25028,5.4171214,7.693071,2.6892993,4.6988873,5.3308697
TCGA-50-5055-01,6.496941,10.74983,7.157467,7.8605456,1.0470744,4.014362,5.5676613,2.0649824,4.157191,6.506299,8.551548,5.340867,7.913989,2.8428285,4.1460657,5.2326903
TCGA-50-5066-01,5.7656045,10.653308,6.9109282,7.861022,1.1958271,4.4089603,4.789988,1.5511781,3.7489114,6.2757983,9.135322,4.812353,6.665357,2.995134,4.3814025,5.45688
TCGA-50-5068-01,5.493847,10.410655,6.9341726,8.135695,1.6024662,3.8412814,5.219901,2.3210006,3.961182,6.201523,8.082436,5.0423923,7.1427193,2.8663676,4.237892,5.5323434
TCGA-50-5072-01,5.6676702,10.041558,7.1795583,8.376145,0.4443511,3.8256226,4.630967,1.91049,4.294923,5.8374815,8.28757,5.003403,7.4659343,3.3703904,3.4763443,4.9573455
TCGA-50-5930-01,5.828412,10.358404,6.663155,8.165457,1.1049469,4.0015945,5.2759013,1.8471555,3.786716,6.220462,9.283093,5.3981442,7.029023,3.0178473,3.5493069,4.6099024
TCGA-50-5931-01,5.7405334,10.875345,6.953618,7.9536304,1.1882632,4.4155917,4.9709644,1.6673326,3.6798916,6.2458177,9.047266,4.7312126,6.6175284,2.9452496,4.4384484,5.6693034
TCGA-50-5932-01,6.0712457,11.013006,7.104302,8.115431,1.2645034,4.1252847,5.6586413,2.3343098,4.3008103,6.281694,7.912223,4.877917,7.808467,2.9121394,4.2788434,5.7730184
TCGA-50-5933-01,5.1921906,10.039029,6.589019,8.267604,1.6244696,4.2058544,4.8231544,1.6947719,3.6741116,6.0263777,8.938253,5.068641,6.1585712,2.953148,3.8734784,5.066277
TCGA-50-5935-01,6.24287,10.594969,6.951678,7.776788,1.7034913,3.9983501,5.1358767,2.4900954,3.8982854,6.5042353,8.09115,5.192745,7.548783,2.6267602,4.5119395,5.620864
TCGA-50-5936-01,6.455702,10.379694,7.136401,7.685794,1.1379527,3.586859,4.5162,2.483372,3.5364869,6.5432067,8.260046,5.4017015,7.7464967,2.709886,4.5557704,5.315617
TCGA-50-5939-01,5.9695334,10.830974,6.9189878,8.096991,1.5331242,4.143053,5.447908,2.357139,4.25032,6.3195143,7.975818,4.897272,7.648567,2.8834732,4.310968,5.6521134
TCGA-50-5941-01,5.097651,10.180178,6.5542293,8.5536175,1.7822301,4.159863,5.24005,1.9263104,3.8260877,5.883144,8.376411,5.0456343,6.3613954,2.9051511,3.7164516,5.223614
TCGA-50-5942-01,6.282751,10.532414,7.281805,7.909515,0.81630313,3.6871989,5.0957155,2.0801046,3.9961858,6.3983917,8.378708,5.284286,7.876054,2.9863248,4.278823,5.181149
TCGA-50-5944-01,6.161305,11.138403,7.0912757,8.328614,1.4131786,4.150865,5.6659822,2.2819896,4.0529075,6.3602695,8.232531,4.9476666,7.4045777,2.6770532,4.2109857,5.6604657
TCGA-50-5946-01,4.889832,9.788965,6.7786775,8.366334,1.6216179,3.675743,5.0394874,1.7444546,3.6800334,6.051507,8.95736,5.2823844,6.108496,2.9772346,3.774647,4.75551
TCGA-50-6590-01,5.167528,10.302572,6.7194176,8.379564,1.3021358,3.7250621,5.0636334,1.712036,3.583748,6.1989307,9.276942,5.09347,6.495206,3.0958061,3.804565,4.6847177
TCGA-50-6591-01,5.812083,10.920689,7.173059,8.430467,1.5102075,3.950207,5.5711975,2.2966394,4.0654316,6.3429785,8.186587,4.9446464,7.228966,2.6746032,4.205774,5.6293645
TCGA-50-6592-01,5.6011376,10.661066,6.9464602,7.7845817,1.0218313,4.374678,4.766082,1.7299491,3.7695346,6.14929,8.857793,4.71137,6.803777,3.1381476,4.433212,5.7218337
TCGA-50-6593-01,5.238866,10.260457,6.6974173,8.448257,1.7306794,4.142662,5.3435683,1.8236318,3.8696446,5.9600863,8.419869,5.082747,6.428623,2.8589592,3.8430777,5.248932
TCGA-50-6594-01,4.94266,9.909248,6.809446,8.408722,1.5321693,3.463331,5.0444193,1.863232,3.5720518,6.1283946,8.972615,5.2684784,6.274158,3.0201085,3.8325055,4.6709895
TCGA-50-6595-01,6.5036125,10.378547,7.167898,7.528576,1.3229234,3.7544136,4.788372,2.2945333,3.711536,6.638519,8.315505,5.395459,7.719762,2.6949272,4.696888,5.382798
TCGA-50-6597-01,5.7655783,11.102769,7.0971823,8.254987,1.1685776,4.1211047,5.454706,2.0634818,3.840418,6.2310786,8.521597,4.7753158,7.0441947,2.902258,4.305937,5.734386
TCGA-50-6673-01,6.0186553,10.548731,6.8810563,7.975402,1.7404914,3.9411612,5.5745745,2.4548898,4.111069,6.4495792,8.185003,5.2543616,7.540718,2.7260058,4.1344333,5.3895497
TCGA-50-7109-01,5.702187,10.443132,6.8473363,7.234061,0.8584167,4.4006505,4.694862,1.5247775,3.65207,6.1799126,9.101518,4.847286,6.8747807,3.3569334,4.641188,5.6758685
TCGA-50-8457-01,6.6531343,10.972482,6.867484,7.802962,1.4143132,4.4726515,5.5925913,2.3122709,4.082827,6.378913,8.347756,5.285567,7.6748614,2.6270893,4.092813,5.5861735
TCGA-50-8459-01,6.4679065,10.791044,7.001513,7.8856583,1.4372776,4.1904,5.6209803,2.3790865,4.344702,6.452323,8.038037,5.2368774,8.053259,2.740514,4.194918,5.5492487
TCGA-50-8460-01,6.7644186,11.01688,6.902413,7.9481597,1.3708518,4.533598,5.9086394,2.1598108,4.2895713,6.424598,8.508504,5.35328,7.74952,2.658989,3.8290687,5.359077
TCGA-53-7624-01,4.823169,10.083153,6.816543,8.398121,1.3732523,3.5472317,5.15845,1.8285111,3.6334393,6.085786,9.189475,5.13077,6.2069054,3.125466,3.7960236,4.7552676
TCGA-53-7626-01,5.4229665,10.355675,6.7960296,8.394575,1.2150578,3.6262462,5.158422,1.7357653,3.619268,6.2896285,9.255212,5.2227354,6.761356,3.0630248,3.7820754,4.5415134
TCGA-53-7813-01,6.018337,10.147838,7.2057667,8.254642,0.24698111,3.8563008,4.6134024,1.922494,4.2621093,5.9181542,8.352167,5.1097126,7.7487135,3.3682544,3.4881291,4.9069614
TCGA-53-A4EZ-01,4.8198833,9.87315,6.4636483,8.56282,1.5233768,3.8729124,4.9545336,1.9415963,3.642062,5.7987037,8.692707,5.1315613,6.252311,3.118696,3.4809406,4.843408
TCGA-55-1592-01,4.715262,9.853539,6.5298896,8.339158,1.6709275,4.0893397,4.988894,1.7327324,3.7301445,5.7841005,8.591274,5.0738497,6.0958514,3.0744348,3.7356675,5.099408
TCGA-55-1594-01,5.3887568,10.224673,7.154534,8.088935,0.58046824,3.6945007,5.1236887,2.1114252,4.2502346,5.8088317,7.9466567,5.001361,7.6904645,3.4331021,3.8297822,5.3771896
TCGA-55-1595-01,5.422727,10.578332,6.7667546,7.9174085,1.2437657,4.4229736,4.621211,1.6991888,3.5849156,6.1298976,9.108514,4.6725082,6.3378415,3.105866,4.401425,5.667918
TCGA-55-1596-01,5.1174135,10.16405,6.979279,8.116973,0.75191975,3.7262883,5.092439,2.0945566,4.082174,5.7407665,8.032316,4.959538,7.35175,3.4489634,3.831851,5.395949
TCGA-55-5899-01,4.7705116,10.254907,6.3433714,8.385152,1.4746442,4.1738715,4.9201055,2.1078305,3.6145132,5.7862372,8.779132,4.7652254,6.26306,3.2056224,3.7102516,5.318455
TCGA-55-6543-01,6.774839,10.832269,6.797303,8.081669,1.3529583,4.488882,5.9654546,2.2017837,4.278313,6.381882,8.567455,5.522973,7.809729,2.6544988,3.4776106,5.08734
TCGA-55-6642-01,5.9523015,10.193605,7.1320295,7.9569793,0.27381712,3.6963065,4.3780546,1.7653193,3.7008617,6.1003366,8.786889,5.1713567,7.48681,3.3787062,4.0139465,4.904805
TCGA-55-6712-01,6.045097,10.076407,7.052451,8.160778,0.48542413,3.7071295,4.490465,1.730354,3.7560325,6.13032,8.834162,5.368223,7.420655,3.2260642,3.7570817,4.5991516
TCGA-55-6968-01,5.2470355,9.719506,6.393682,8.434951,1.7801398,4.1894565,5.007442,1.9711528,3.8575366,5.8595543,8.502585,5.3756595,6.4426613,2.9168367,3.3736289,4.835708
TCGA-55-6969-01,5.0791545,10.189967,6.491176,8.702127,1.3491473,3.9892383,4.978278,2.2191389,3.8234644,5.756671,8.313762,4.9165363,6.727338,3.1747034,3.4722733,5.124971
TCGA-55-6970-01,5.361906,10.091052,7.126622,8.001185,0.54220796,3.7004228,4.9674697,1.9718803,4.1272717,5.782375,8.053446,5.068136,7.533036,3.4614096,3.8515506,5.287431
TCGA-55-6971-01,5.308965,10.280232,7.030803,7.71097,0.2551198,3.8476331,4.6282663,1.7443991,3.7299893,5.8190126,8.628514,4.8497634,7.2112846,3.676488,4.1730895,5.4073443
TCGA-55-6972-01,5.8324413,10.661349,6.917121,7.8160586,1.1630051,4.3210864,4.5864086,1.699824,3.561212,6.310064,9.11986,4.822367,6.670293,2.955873,4.495292,5.5247326
TCGA-55-6975-01,6.043649,10.642792,6.9595957,7.8066683,1.6480451,3.9730592,5.2791243,2.4343712,3.9892857,6.4048824,8.04962,5.1274357,7.517447,2.765495,4.5017037,5.6499257
TCGA-55-6978-01,6.4953494,10.828956,7.1917667,7.9209247,1.0623032,4.0278335,5.6357255,2.130955,4.187446,6.4914556,8.452912,5.3068495,7.9364405,2.795226,4.139976,5.323949
TCGA-55-6979-01,5.451327,10.02845,6.6457496,8.400491,1.4690628,3.974202,4.958498,1.7373899,3.8529618,6.147099,9.045904,5.232204,6.577747,2.9997735,3.581978,4.6111465
TCGA-55-6980-01,6.7591343,10.859768,7.0613046,8.086331,1.1209834,4.3373756,5.9757724,2.0157557,4.4129467,6.3842573,8.56484,5.5048094,7.8651347,2.788391,3.5833535,5.0543613
TCGA-55-6981-01,5.2608194,10.348455,6.7630076,8.411287,1.6074622,4.1218805,5.384622,1.8597639,3.9031396,5.939892,8.320766,5.0316687,6.570837,2.9099622,3.8928258,5.3511796
TCGA-55-6982-01,5.3377156,10.632689,7.0169983,7.9010873,1.0212477,4.0526776,4.967179,2.0049553,3.8194826,6.0596037,8.398167,4.6869607,6.9835677,3.2380443,4.461032,5.835387
TCGA-55-6983-01,6.7456465,10.477711,7.1449575,7.6309075,1.2201895,3.7698677,4.8314075,2.3713782,3.6904793,6.6629896,8.3709,5.520139,7.891658,2.6224554,4.4762063,5.248496
TCGA-55-6984-01,6.743751,10.95123,7.0767837,8.000607,1.1036332,4.070348,5.7790384,2.114601,3.9870892,6.5120645,8.7271385,5.528788,7.7921944,2.6970408,3.940125,5.071958
TCGA-55-6985-01,5.3022656,9.76776,6.325707,8.490038,1.8206995,4.2475033,4.992988,2.0797508,3.8519933,5.844764,8.424151,5.353116,6.4951673,2.89729,3.3236482,4.879716
TCGA-55-6986-01,6.7672353,10.625564,7.1145253,7.760731,1.23636,3.9868205,5.2919,2.2550852,3.9004047,6.6052074,8.429005,5.5027566,7.8679924,2.6355522,4.212734,5.2328024
TCGA-55-6987-01,5.7751017,10.493654,7.0245724,7.4061804,0.88961554,4.1702914,4.9726386,2.0151658,3.9384933,6.172957,8.459228,4.9281263,7.391659,3.2690592,4.491175,5.804661
TCGA-55-7227-01,6.039035,10.199498,7.154179,8.381142,0.46270674,3.8686,4.4970713,2.0087526,4.1525235,6.009204,8.382043,5.0745087,7.6158466,3.1934333,3.5444152,4.901918
TCGA-55-7281-01,5.1955957,10.055484,6.189019,8.756531,1.7652969,4.3328547,5.070583,2.211158,3.7700098,5.683792,8.271544,5.1377645,6.425153,2.9386516,3.2356346,5.073897
TCGA-55-7283-01,5.2625546,10.372524,6.834756,7.5468473,0.35460928,4.090627,4.7738895,1.7605861,3.688065,5.7834754,8.708904,4.7663584,7.116634,3.7181141,4.193713,5.595602
TCGA-55-7284-01,6.7697535,10.844557,6.995442,7.8836513,1.391123,4.3056197,5.880987,2.2082906,4.273194,6.49829,8.434987,5.552511,7.9454837,2.5913925,3.929605,5.3024287
TCGA-55-7570-01,5.5972056,10.823116,6.616149,8.018388,1.1138028,4.6210504,4.956679,2.1084998,3.9119956,5.9535065,8.773696,4.6057763,6.7887373,3.1862843,3.9463837,5.744626
TCGA-55-7573-01,6.1683464,11.244365,7.105456,8.47413,1.1135457,4.1109357,5.7002196,2.1922104,3.9293857,6.239499,8.399083,4.9853125,7.3384347,2.768496,4.0123353,5.517381
TCGA-55-7574-01,5.8616357,10.578901,6.8765063,7.3151236,0.9467191,4.4008074,4.8726554,1.6269268,3.719366,6.221753,8.959084,4.87925,7.0174046,3.2440512,4.6459913,5.7170286
TCGA-55-7576-01,4.8373404,10.30721,6.333958,8.5666065,1.263104,4.054079,4.8339367,2.0955436,3.5015943,5.7954974,9.026788,4.7884903,6.2672286,3.2678604,3.5444653,5.069958
TCGA-55-7724-01,5.2857466,10.458938,6.961429,7.5125957,0.4281334,4.096728,4.7540236,1.7445519,3.7552218,5.8343015,8.64379,4.7074056,7.0704217,3.6449537,4.366258,5.735086
TCGA-55-7725-01,6.5924625,10.408484,7.057732,7.8748927,0.68012804,3.9321024,4.6073074,2.0302045,3.7605474,6.3549976,8.702735,5.4035225,7.7555914,2.9577427,4.0320067,4.975624
TCGA-55-7726-01,6.5028963,10.3534155,7.084353,7.7925344,0.9192729,3.634037,4.4007173,2.21983,3.4530807,6.5246224,8.654354,5.4207716,7.6318474,2.8282712,4.403687,5.0324993
TCGA-55-7727-01,5.5195622,10.503218,6.9876194,7.6903253,0.6757115,4.367269,4.7931657,1.7377789,4.0186644,5.934558,8.662739,4.7312474,7.0855474,3.393791,4.1882877,5.700315
TCGA-55-7728-01,6.392366,10.58995,6.9053984,7.611342,1.6843842,4.162199,5.408408,2.4221601,4.07984,6.4969172,8.11857,5.3434634,7.757444,2.6283698,4.390362,5.599544
TCGA-55-7815-01,6.169459,10.152072,7.0934887,8.221185,0.3980734,3.7105978,4.2577834,1.9185941,3.7476692,6.1448054,8.699836,5.2527623,7.557216,3.1843681,3.7755609,4.7142706
TCGA-55-7816-01,5.5175877,10.386127,6.377134,8.390096,0.92798394,4.223119,5.2289453,2.0770955,3.8007653,5.8236556,8.868094,5.1362767,7.101629,3.2418206,3.1805449,4.887829
TCGA-55-7903-01,6.4910073,10.575288,7.075636,8.167164,0.6040004,4.302238,4.94009,1.8741263,4.1769476,6.132668,8.642639,5.183477,7.6371384,3.025633,3.5930774,5.0576854
TCGA-55-7907-01,5.160801,10.369671,6.4843907,8.552477,0.8761102,3.808461,4.912923,1.8244785,3.3940675,5.951282,9.457825,5.056983,6.5238867,3.2961597,3.4023688,4.535968
TCGA-55-7910-01,5.6813407,10.668362,6.774618,7.924759,1.1277558,4.4754014,4.665725,1.6262252,3.5580337,6.1701097,9.215194,4.7594695,6.4977775,3.0338755,4.2894373,5.5115256
TCGA-55-7911-01,5.4244933,10.461994,6.886661,7.563467,0.55708474,4.223865,4.7205596,1.7299131,3.7126403,5.894154,8.761461,4.7620254,6.99829,3.5303583,4.3065233,5.6659436
TCGA-55-7913-01,5.2584147,10.492124,6.465892,8.190894,1.0225137,4.327427,4.4974933,1.9346193,3.488266,5.904782,9.099751,4.6620135,6.4413733,3.3027267,3.894358,5.36782
TCGA-55-7914-01,5.5860896,10.349007,7.0594883,7.9966564,0.42135793,4.0003104,4.916346,1.9876397,4.166325,5.8057094,8.281457,4.9356346,7.579437,3.4557052,3.7678301,5.3872323
TCGA-55-7994-01,5.175242,10.231656,6.400774,8.701512,1.2155007,3.8330553,4.984026,1.7301215,3.5034359,5.978503,9.177548,5.143406,6.5410504,3.15042,3.3492124,4.4180007
TCGA-55-7995-01,5.0349817,9.95466,6.6876664,8.352264,1.118811,3.6480556,4.81201,1.6602974,3.5045598,6.01477,9.28666,5.192621,6.3340535,3.2261367,3.661481,4.565481
TCGA-55-8085-01,5.6890736,10.495157,6.904814,7.2324615,0.72478575,4.454314,4.6545806,1.6184556,3.7125854,6.07807,8.910575,4.753455,6.9581103,3.39331,4.617974,5.88497
TCGA-55-8087-01,6.714824,10.968961,6.9426165,7.8327575,1.4240445,4.3691707,5.930652,2.1995606,4.1320744,6.427675,8.450396,5.503086,7.753021,2.601941,3.9953895,5.38126
TCGA-55-8089-01,5.461456,10.485287,6.4160676,8.386103,0.88288754,4.090249,4.996726,1.8928643,3.5207136,5.970984,9.406222,5.070306,6.744268,3.2456212,3.3826442,4.7020345
TCGA-55-8090-01,6.1283407,10.855957,7.032878,8.027436,1.4439261,4.12562,5.528148,2.4344523,4.3133354,6.324177,7.8467565,4.9814324,7.836411,2.839536,4.292061,5.7376795
TCGA-55-8091-01,6.888968,10.987305,6.8929157,8.117998,1.2305598,4.4392447,5.8780594,2.1349237,4.2827215,6.4583654,8.655044,5.420913,7.8425813,2.711949,3.6080165,5.0729527
TCGA-55-8092-01,5.3152204,10.167854,6.382666,8.281445,1.5353676,4.371188,4.8255672,1.6835436,3.5443003,5.9710875,9.082489,5.081405,6.2077146,2.945691,3.7054708,4.997812
TCGA-55-8094-01,4.92073,10.274614,6.283345,8.567831,1.3031526,4.1964235,4.7845063,2.124444,3.595856,5.748804,8.84185,4.773232,6.3680234,3.268871,3.5043395,5.160769
TCGA-55-8096-01,6.041527,10.280519,7.0113645,8.086333,0.37122783,3.8152244,4.3534594,1.6905534,3.563509,6.1415873,9.066056,5.2057104,7.284335,3.2717855,3.9197447,4.756051
TCGA-55-8097-01,6.733135,10.530896,7.092443,7.599925,1.3689708,3.775933,4.784429,2.4790215,3.5968742,6.6726294,8.297638,5.494463,7.8148394,2.5379255,4.604221,5.3595095
TCGA-55-8203-01,5.251905,10.299594,6.508115,8.335238,1.1642921,4.2159505,4.5328603,1.9959661,3.6172948,5.904741,8.826732,4.7679424,6.5271893,3.26803,3.8280184,5.268402
TCGA-55-8204-01,5.1889663,10.362712,6.9914804,7.599902,0.32460067,3.9466186,4.7830915,1.7654915,3.7764804,5.755494,8.548112,4.7677255,7.15073,3.713291,4.2387643,5.6165376
TCGA-55-8205-01,4.9809794,9.813272,6.377629,8.499661,1.7446941,4.2585945,4.848375,1.7722399,3.7122667,5.773554,8.550317,5.1730394,6.143487,2.9724293,3.5166252,4.99168
TCGA-55-8206-01,6.826534,10.954627,6.9046364,8.131878,1.2446263,4.454139,6.0378647,2.0899303,4.3434167,6.417433,8.6272955,5.4720383,7.820367,2.7296863,3.529812,5.0429764
TCGA-55-8207-01,5.8891015,10.799386,6.777688,7.9520063,1.3582972,4.58692,4.801092,1.7277004,3.6829934,6.2793202,9.142645,4.771443,6.5731835,2.8451748,4.3020244,5.5683475
TCGA-55-8208-01,5.493373,10.777952,6.698195,8.166059,1.2982807,4.380074,5.0249496,2.2760878,3.9098759,6.028253,8.566109,4.659553,6.8266582,3.0628226,3.9966888,5.73062
TCGA-55-8299-01,5.575848,10.527158,6.6056066,8.217737,0.749644,4.1558213,4.689297,1.8887014,3.4609857,5.900652,9.002233,4.913191,6.784072,3.2911994,3.7788513,5.1435957
TCGA-55-8301-01,5.8717976,10.585442,6.785385,7.967361,1.0599852,4.525985,4.7491546,1.6069282,3.7583313,6.16661,9.209162,4.8991323,6.7099996,3.0039573,4.014263,5.3034863
TCGA-55-8302-01,5.5942,10.175126,6.546481,8.252528,1.1910728,4.205521,5.099946,1.7818295,3.8332675,6.0274734,9.1725855,5.2746224,6.7321444,3.0580852,3.3952081,4.713665
TCGA-55-8505-01,6.794992,10.9190645,6.9040833,7.8974967,1.2979724,4.4977827,5.8054934,2.014912,4.2601843,6.455525,8.747989,5.4575453,7.741988,2.691006,3.8291516,5.192944
