Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31
TCGA-44-A47G-01,6.9385204,7.3376584,4.637286,7.3470087,3.0810695,3.713923,0.75121427,4.365017,3.424617,4.809426,7.19237,5.4723377,4.0660763,5.863658,4.7109447,5.506465,5.6119294,6.5987396,5.7253532,5.0587773,5.3465643,6.0811167,4.764333,4.816985,4.2509584,6.885176,4.452977,5.0682507,4.6485696,3.8334877,5.094077,5.1393027
TCGA-44-A4SS-01,6.917494,7.208985,4.9560723,6.461894,3.3823514,3.5185442,1.2330097,4.115896,3.8733058,5.1023455,7.570098,4.6471205,4.6630454,5.751845,4.8629484,5.1198196,5.1301565,5.81899,5.134532,4.738571,4.6526237,5.3611207,3.8621266,5.232983,4.5029936,6.705435,4.1793857,5.6864185,5.267109,3.489904,4.535896,3.8088498
TCGA-44-A4SU-01,6.938085,7.038503,4.8263702,7.2547555,3.1364539,3.2535284,0.15234683,4.22431,3.8741577,4.3695602,6.8590307,4.544471,4.4549065,5.875784,5.1414022,5.389122,5.5484037,6.3946805,5.550893,4.7030416,5.015243,5.9145346,4.6199493,4.7982054,4.7143264,7.216851,4.200047,5.4378843,4.7746735,3.0374177,5.531509,4.3283057
TCGA-49-4486-01,6.82831,7.1439986,4.825285,7.2601624,3.1263032,3.3288317,0.24609597,4.2684717,3.6885793,4.476523,6.8704576,4.731826,4.2598095,5.9971585,5.144069,5.359562,5.563892,6.464661,5.7130747,4.8190913,5.0244164,6.075061,4.7619047,4.583398,4.7561493,7.184911,4.2942424,5.2807612,4.60275,3.2476273,5.3648615,4.6165156
TCGA-49-4487-01,7.315447,7.0173054,4.3596063,6.904152,3.350849,3.9027758,0.99871564,4.1430287,3.5601947,4.7349467,7.2805843,4.961845,4.4248724,5.290009,4.597787,5.511066,5.3075128,6.378139,5.3363585,4.8442955,5.15229,5.659026,4.0601997,5.097084,4.264041,6.874277,3.9809132,5.6437373,5.0855937,3.5870032,4.2937374,4.069132
TCGA-49-4488-01,7.6113973,6.885961,4.1303687,6.9670734,3.2549965,3.9228494,0.75689536,4.174462,3.4247353,4.534916,7.2532578,4.8859897,4.4466352,5.204843,4.4973927,5.565292,5.3719172,6.4149857,5.388004,4.688236,5.1547403,5.7781224,4.21941,5.081827,4.221328,6.9680657,3.7890067,5.664858,5.03314,3.3822963,4.2801723,3.9531088
TCGA-49-4490-01,6.671093,7.366342,4.7716665,6.8748436,3.2428343,3.6582837,0.84852296,4.1637545,3.5004041,5.1236796,7.4487586,4.9521055,4.203516,5.6976924,4.541521,5.4164414,5.1429477,6.2355576,5.409316,4.9876966,5.0925055,5.7666774,4.208818,4.9287486,4.391338,6.959473,4.3123555,5.4423876,4.6475167,3.6181428,4.4429846,4.3890934
TCGA-49-4494-01,6.8567963,7.2904367,4.8613544,7.301624,3.2208889,3.482667,0.47798604,4.1389003,3.4750078,4.522191,6.737753,4.8984632,4.380867,5.8741274,5.0111666,5.1305723,5.501925,6.5640035,5.4727964,4.8006096,5.1338468,5.876312,4.826534,4.9021645,4.623645,7.168304,4.4879007,5.1093693,4.725098,3.2685657,5.0086517,4.6965303
TCGA-49-4501-01,6.6601043,7.335939,4.6958275,7.136197,3.2187352,3.6296139,0.83129406,4.0485773,3.468582,5.033971,7.2931066,5.04995,4.216792,5.5811024,4.511246,5.539622,5.2279987,6.4568877,5.370199,5.126212,5.40836,5.854272,4.3325243,4.9851832,4.264358,6.983636,4.3745556,5.397735,4.5235343,3.5308847,4.5700064,4.619926
TCGA-49-4505-01,7.1068964,7.25062,4.627661,7.1071997,3.4249501,3.728964,1.0200974,3.9548402,3.3825393,4.67867,6.8991218,4.935873,4.423753,5.518971,4.8682323,5.2444277,5.2354307,6.6683598,5.3055105,4.992854,5.3215876,5.850804,4.4964147,5.0112762,4.5328383,7.0198793,4.461254,5.3105145,4.803233,3.5108547,4.3823934,4.4397163
TCGA-49-4506-01,6.986809,7.033972,4.748253,7.4241757,3.0607712,3.4722292,-0.016608657,4.354697,3.8174384,4.3171024,6.8369317,4.7768283,4.4739394,5.7293487,4.8875217,5.386336,5.7130795,6.3908014,5.4778824,4.5047503,5.0355678,5.6515827,4.6141844,5.06956,4.402892,7.2472,4.091517,5.345085,4.9836206,3.0419278,5.4819074,4.435086
TCGA-49-4507-01,6.952449,7.3074484,4.7877655,7.085893,3.3292391,3.5891578,0.88929397,3.9856763,3.3786683,4.682394,6.881417,4.9005275,4.5347624,5.653578,4.8311887,5.0449505,5.383266,6.4441323,5.2137465,4.832596,5.1479373,5.6736383,4.5518,5.1470165,4.503588,6.984782,4.4373846,5.2203,4.9027843,3.2429512,4.476985,4.4758005
TCGA-49-4510-01,6.538205,7.328388,4.704335,7.452062,3.0905569,3.7558753,0.6115018,4.2126226,3.5528293,5.1091733,7.400063,5.2818274,3.9323666,5.6666417,4.5638323,5.820275,5.23248,6.658574,5.682795,5.2712436,5.5848365,6.0364356,4.359222,4.730207,4.2135167,7.1175804,4.47753,5.328079,4.2882175,3.8673353,4.8508654,4.985356
TCGA-49-4512-01,6.474379,7.41346,4.776193,7.17102,3.1157968,3.6349933,0.6234604,4.2664447,3.5042577,5.123737,7.3954315,5.1666512,3.9758692,5.794138,4.5141363,5.6272373,5.2849383,6.4121876,5.610678,5.1194644,5.3032007,5.9486156,4.4199038,4.768205,4.2852445,7.0295134,4.383359,5.3071456,4.392077,3.7326837,4.8152018,4.840815
TCGA-49-4514-01,7.5563097,6.86771,4.154984,7.0564795,3.1862404,3.969057,0.6487701,4.33435,3.5717123,4.5608087,7.314577,5.018277,4.333783,5.2867723,4.53838,5.6962266,5.4577556,6.419864,5.548576,4.707303,5.1370707,5.8017187,4.200822,4.982217,4.1755524,6.9547977,3.770998,5.654243,5.0661426,3.5770535,4.574716,4.084567
TCGA-49-6742-01,7.7438817,6.896877,4.1398654,7.365272,3.172164,3.790572,0.4719787,4.206484,3.3166847,4.1401086,6.8928204,4.9564223,4.453597,5.3492393,4.6891947,5.459456,5.665739,6.700419,5.477786,4.601863,5.3005958,5.9982867,4.771425,5.027385,4.2847366,7.09972,3.9390874,5.354763,4.926448,3.151773,4.69374,4.3369756
TCGA-49-6743-01,6.832275,7.161492,4.5918045,6.96469,3.250381,3.6923828,0.85365,4.072317,3.5544705,4.8995295,7.3238506,4.9151187,4.424668,5.3782554,4.419436,5.460975,5.3577814,6.225482,5.1982074,4.870131,5.184522,5.5339446,4.050379,5.207639,4.1521487,6.9125423,4.0263605,5.5918713,4.888302,3.3207872,4.3547735,4.230121
TCGA-49-6744-01,7.7445164,6.977091,4.1813984,7.3508325,3.2857633,3.8226416,0.7635409,4.0847673,3.2534394,4.2011533,6.8267183,5.0341606,4.461862,5.3379416,4.782184,5.386646,5.5886884,6.829349,5.4331703,4.7721705,5.417733,6.053385,4.792629,5.019576,4.3452873,7.027069,4.1370792,5.282944,4.902428,3.2951155,4.53265,4.4697375
TCGA-49-6745-01,6.990536,7.053263,4.7863936,7.349829,3.1242068,3.376723,0.06367489,4.2479935,3.787614,4.3013005,6.765555,4.6462913,4.5199437,5.765267,4.9927397,5.3097153,5.6211944,6.418015,5.4422235,4.5572805,5.0326734,5.733808,4.664544,5.014615,4.5506487,7.2618465,4.170536,5.3556724,4.914565,2.9835777,5.421247,4.3532405
TCGA-49-6761-01,7.581947,6.9609146,4.248067,7.098281,3.3004582,3.8218048,0.80184144,4.147877,3.3798668,4.4054813,7.0387588,4.916629,4.380849,5.413993,4.803466,5.447049,5.4438396,6.6230235,5.51481,4.795549,5.202649,6.0070043,4.516503,4.8677263,4.447804,7.0110927,4.0201554,5.4622536,4.8826866,3.4445412,4.442404,4.222782
TCGA-49-6767-01,6.960796,7.1555715,4.8005877,6.5172853,3.4207616,3.6103303,1.2243391,4.0887523,3.8445752,5.053564,7.519454,4.711938,4.6271615,5.5465198,4.722842,5.274997,5.136695,5.936879,5.1157722,4.807363,4.816021,5.362325,3.7645223,5.2738223,4.402986,6.7105784,4.097196,5.7591043,5.290147,3.509769,4.479112,3.7777033
TCGA-49-AAQV-01,6.6012654,7.355609,4.7079396,7.4403296,3.0930724,3.7825089,0.58951795,4.3542323,3.5201926,5.000585,7.266127,5.4022465,3.8564134,5.811026,4.701525,5.724747,5.391914,6.669051,5.8319654,5.2069116,5.4460077,6.093265,4.5572133,4.61071,4.3019404,7.0660534,4.49667,5.1785917,4.392467,3.9697337,4.9930587,5.164009
TCGA-49-AAR0-01,7.024104,7.0174575,4.767739,7.21274,3.1494503,3.369026,0.20303144,4.2329826,3.8606083,4.389684,6.903978,4.5963526,4.5483985,5.7452116,5.0023174,5.3494816,5.5447583,6.322538,5.4276853,4.593087,4.991752,5.7132983,4.5100417,5.0194063,4.563117,7.173692,4.123682,5.46944,4.9687753,3.0054944,5.3604813,4.21808
TCGA-49-AAR2-01,6.5157065,7.271525,4.696427,7.1123705,2.8419363,3.3317144,0.26528263,4.478463,3.7149599,5.079164,7.7224054,5.1108704,4.0294323,5.957247,4.3235245,5.820395,5.5488896,6.0412197,5.675166,4.906399,5.1642623,5.985722,4.4741273,4.8426447,4.0518503,6.908786,4.0257263,5.4460144,4.424925,3.4383817,5.435391,4.7359633
TCGA-49-AAR3-01,6.948513,7.0462627,4.768877,7.3580666,3.0474954,3.4034483,-0.036751837,4.344922,3.8139174,4.347282,6.878043,4.7086973,4.479481,5.77012,4.8737345,5.3691297,5.680993,6.3226156,5.4706087,4.4948635,4.9885774,5.674474,4.6146164,5.0516148,4.4395747,7.2448378,4.0765285,5.370447,4.945132,2.9799316,5.4754057,4.3677473
TCGA-49-AAR4-01,6.766135,7.223875,4.7773905,6.8517413,2.980201,3.302436,0.37419435,4.274182,3.5902076,4.8702703,7.460953,4.7372255,4.496419,5.838881,4.4305325,5.2617455,5.4756055,5.830082,5.2922683,4.555166,4.820166,5.6107,4.3860946,5.201053,4.2695985,6.934072,3.9887018,5.4710703,4.8717704,2.9470084,4.889371,4.1483
TCGA-49-AAR9-01,6.7632422,7.2407827,4.796263,6.737185,3.0913458,3.3801038,0.52881306,4.1695247,3.5275986,4.897222,7.389511,4.656145,4.578254,5.732825,4.434006,5.125764,5.399471,5.793549,5.1585503,4.534064,4.749835,5.4514074,4.252814,5.276897,4.3255463,6.9221187,3.9876068,5.5008836,4.9751453,2.8937023,4.53018,4.024919
TCGA-49-AARE-01,7.0149255,7.130651,4.610839,6.832548,3.0327115,3.1889203,0.82748044,4.0365844,3.7318017,4.993298,7.6881986,4.753513,4.6799183,5.628639,4.3834376,5.54553,5.207624,5.988004,5.1313486,4.885167,5.288131,5.8223515,4.2307453,5.3876114,4.107755,6.740879,4.124383,5.7213597,4.8261695,3.0749862,5.056363,3.9150589
TCGA-49-AARN-01,6.871627,7.1607203,4.647339,6.9001775,2.970744,3.270357,0.4529427,4.138419,3.563448,4.858078,7.476826,4.725871,4.5667005,5.691705,4.3502502,5.3832726,5.41425,5.9234242,5.225968,4.6768713,5.040636,5.703338,4.3682313,5.2768474,4.1800404,6.908304,3.990267,5.5581703,4.78385,2.8692589,4.8572354,4.104884
TCGA-49-AARO-01,6.8487015,7.260778,4.7404466,6.6565647,3.2194364,3.543072,0.8467596,4.1758018,3.5603495,5.0358453,7.5176964,4.7662125,4.421749,5.702556,4.5359426,5.2743087,5.205961,5.9606133,5.291382,4.766368,4.8480735,5.625925,4.126651,5.079191,4.4095206,6.8614035,4.10982,5.562179,4.9047294,3.3516905,4.424883,4.029787
TCGA-49-AARQ-01,6.767172,7.2398705,4.735704,6.776726,3.1042085,3.4399712,0.562299,4.0999317,3.4675674,4.9128675,7.356999,4.689134,4.619852,5.5957465,4.315891,5.1454635,5.373538,5.830891,5.0570183,4.5460534,4.8585,5.3742547,4.21418,5.4002037,4.212946,6.927714,3.9752579,5.514307,4.987594,2.8482666,4.3751984,4.0248055
TCGA-49-AARR-01,6.7975006,7.223302,4.7894354,7.3871794,3.0152318,3.4686425,0.16002004,4.3478856,3.5627248,4.5506663,6.9477663,4.9966865,4.257424,5.926076,4.8216567,5.345674,5.6494913,6.4287467,5.625902,4.7084627,5.098312,5.8965163,4.81403,4.864036,4.4241366,7.183347,4.2808337,5.1546273,4.6724477,3.268245,5.288656,4.7822075
TCGA-4B-A93V-01,7.1905937,6.9240227,4.627273,7.2629027,3.1339116,3.3929248,0.09558942,4.2212267,3.853824,4.2693048,6.877612,4.543789,4.5926347,5.611047,4.9192767,5.4398146,5.5576744,6.3774953,5.397529,4.536458,5.0528827,5.740582,4.5177593,5.0726686,4.4976683,7.2255726,4.0103493,5.5461383,4.9860387,2.9329357,5.383686,4.0805264
TCGA-50-5044-01,6.982401,7.122502,4.690407,7.425083,3.048243,3.541215,0.12410756,4.3813143,3.608722,4.4032664,6.86864,4.974838,4.2866416,5.840626,4.891963,5.383447,5.6994963,6.4991784,5.6528063,4.6485496,5.091394,5.889543,4.799896,4.855053,4.4417057,7.2025943,4.198741,5.197957,4.7870073,3.2760813,5.315938,4.6978583
TCGA-50-5045-01,7.1335034,7.095028,4.5146255,7.3993316,3.1181076,3.7761927,0.269609,4.4047713,3.4786963,4.4131055,6.8829684,5.0987806,4.176128,5.70474,4.83871,5.4398518,5.6665144,6.6076303,5.728121,4.6960974,5.1209764,5.9287944,4.7427907,4.758686,4.4139066,7.1737723,4.133116,5.2034802,4.800466,3.4792635,4.9761453,4.7069554
TCGA-50-5049-01,6.7989883,7.209915,4.7063155,6.960773,3.048549,3.3725493,0.5010654,4.124729,3.5489304,4.857584,7.3619747,4.7652135,4.625406,5.5847735,4.297265,5.2847004,5.408172,5.957199,5.055972,4.579054,5.065768,5.4773397,4.318413,5.457537,4.0806003,6.947336,4.0102835,5.50969,4.94122,2.8933709,4.6867337,4.076735
TCGA-50-5051-01,6.998546,7.066809,4.673759,7.7536864,3.0069046,3.9517748,0.11710075,4.6010404,3.7307067,4.391893,6.8904986,5.404863,4.2205734,5.6585174,4.819724,5.4930186,5.984765,6.597781,5.696556,4.5774817,5.161377,5.5272713,4.5359626,5.0304217,4.107246,7.147039,4.121401,5.1088257,5.1187835,3.5482154,5.3702636,5.0403557
TCGA-50-5055-01,6.739334,7.258567,4.670183,7.4235463,2.9100192,3.5180695,0.20364681,4.4057527,3.472544,4.747554,7.2041144,5.198625,4.0347085,5.956497,4.644533,5.5886817,5.572,6.473612,5.787652,4.8860035,5.2728887,6.128089,4.8516393,4.714673,4.2767677,7.1583047,4.286134,5.1558995,4.3994045,3.5163963,5.241692,4.9719276
TCGA-50-5066-01,7.501944,6.9035745,4.178617,7.005378,3.1875288,3.8497295,0.5517787,4.2860184,3.479833,4.518955,7.2508016,4.8715487,4.3519278,5.3337584,4.527859,5.6026554,5.418468,6.383635,5.5074906,4.651491,5.0865717,5.859307,4.313923,4.95627,4.2763696,7.0192113,3.7748399,5.633229,4.973013,3.3878362,4.486942,3.9943554
TCGA-50-5068-01,6.7343388,7.3570523,4.765391,7.137888,3.2518046,3.863308,0.82036793,4.2813215,3.490719,4.9472213,7.1238675,5.2630734,4.206073,5.669971,4.6669865,5.3293157,5.3920946,6.4168215,5.463244,4.9054403,5.1496997,5.6067615,4.3568187,5.0238295,4.2897134,6.953269,4.387683,5.222533,4.920802,3.7763808,4.5741053,4.7443566
TCGA-50-5072-01,6.7910023,7.1747785,4.93058,6.9769435,3.361921,3.3097665,0.59223247,4.0338626,3.7653902,4.593758,6.811766,4.471523,4.476755,5.8438473,5.230734,5.1899953,5.2876835,6.3707542,5.421474,4.877412,4.955148,5.8425984,4.4440928,4.7474113,4.910578,7.1129827,4.3717284,5.4566755,4.798376,3.168736,4.987488,4.1919727
TCGA-50-5930-01,6.896331,7.172797,4.6574244,7.0069633,2.899479,3.1815178,0.40539205,4.217142,3.6530187,4.865233,7.5645833,4.815676,4.5347643,5.7872076,4.357812,5.500198,5.42324,5.984267,5.2831,4.710153,5.1672153,5.8434014,4.4944887,5.282676,4.105786,6.8902836,4.0636573,5.529388,4.7376723,2.978214,5.242166,4.1709747
TCGA-50-5931-01,7.489506,6.908207,4.157897,7.158291,3.1897972,3.9319634,0.58494323,4.2463775,3.450975,4.5309925,7.239137,4.974499,4.284541,5.2782173,4.5280232,5.695463,5.4109097,6.5481977,5.5493236,4.7719955,5.253958,5.9171314,4.314728,4.9176083,4.227992,7.0627427,3.854376,5.595997,4.851964,3.4880764,4.476749,4.1780887
TCGA-50-5932-01,6.667375,7.383764,4.684674,7.3971057,3.1716115,3.8766453,0.739865,4.315985,3.450808,5.0001707,7.19742,5.44497,3.8880622,5.7371864,4.707813,5.646387,5.3581448,6.713281,5.7709827,5.2119555,5.4494843,6.0391507,4.5366726,4.6703587,4.3105674,7.029607,4.5409846,5.150105,4.488714,4.037421,4.811481,5.145477
TCGA-50-5933-01,7.173468,7.041337,4.533271,6.686914,3.2812967,3.6462321,0.85690635,4.1507063,3.597548,4.7385964,7.404407,4.689039,4.5805254,5.458978,4.5568047,5.2799563,5.3604355,6.0082703,5.2060437,4.615814,4.81458,5.5131917,4.023865,5.198147,4.3483553,6.864161,3.8544672,5.6860514,5.151734,3.1945977,4.3010855,3.8071287
TCGA-50-5935-01,6.874053,7.2156396,4.622752,7.440677,3.0564337,4.009128,0.5662345,4.5569754,3.5627918,4.796254,7.209908,5.5655556,4.0369444,5.7099524,4.6565194,5.548935,5.729031,6.497204,5.756605,4.8293614,5.1953745,5.676642,4.4554496,4.895382,4.0805464,6.9544764,4.2191944,5.138616,4.944029,3.9355237,4.9528985,5.1004725
TCGA-50-5936-01,6.9321527,7.134217,4.6849504,7.739719,2.9960809,3.9304957,0.1745356,4.5765724,3.6775644,4.4817386,6.937762,5.454939,4.1767974,5.6859593,4.7576523,5.510149,5.935054,6.6090455,5.692939,4.6506104,5.2262383,5.590903,4.579108,5.026818,4.078505,7.123593,4.1890063,5.0744557,5.027873,3.6008263,5.355635,5.1160083
TCGA-50-5939-01,6.7530437,7.374576,4.6335573,7.35358,3.163633,3.9330814,0.64535624,4.421963,3.4646356,4.939985,7.1657243,5.4714203,3.9207106,5.6950197,4.6500926,5.609624,5.413179,6.641786,5.749215,5.0629935,5.342477,5.923606,4.5519824,4.776498,4.2628756,7.0009317,4.4627843,5.144643,4.7008305,4.0202417,4.861989,5.040356
TCGA-50-5941-01,6.8204703,7.2861485,4.7940655,6.642835,3.3545594,3.650441,1.0629236,4.11967,3.6281705,5.0915575,7.4666657,4.810246,4.427989,5.631158,4.6321397,5.27168,5.1237473,6.057079,5.2398443,4.867168,4.89989,5.54049,3.9916115,5.107095,4.4348702,6.837228,4.212323,5.5817733,4.9885173,3.5474517,4.338499,4.0470133
TCGA-50-5942-01,6.7730865,7.2257075,4.7912965,7.4817758,3.0327997,3.5834608,0.17610568,4.3581114,3.5668178,4.5685697,6.9268436,5.0858455,4.2113266,5.868958,4.8221107,5.3847823,5.64517,6.5177035,5.6486235,4.7463827,5.163083,5.8535476,4.7596517,4.860424,4.3820405,7.215269,4.3159733,5.132907,4.676196,3.3812478,5.2345467,4.8706317
TCGA-50-5944-01,6.672965,7.24052,4.641202,7.4163513,3.0856133,3.8652263,0.6315125,4.3057036,3.5999327,5.0378475,7.4201846,5.3257155,3.975355,5.6225743,4.582213,5.794083,5.334377,6.5859866,5.6933665,5.133817,5.4709992,5.890112,4.2709203,4.7810473,4.152935,7.0758085,4.3369675,5.360417,4.5024376,3.9201162,4.8106256,4.9147387
TCGA-50-5946-01,6.829378,7.2093315,4.6817613,6.71982,3.1798213,3.500369,0.7058463,4.018606,3.4716735,4.9377666,7.366755,4.6557674,4.6804347,5.462945,4.2860746,5.164998,5.2882996,5.8555756,4.9651604,4.5876904,4.9079776,5.3214436,4.0847783,5.474308,4.188255,6.8996625,3.9558637,5.602031,5.0459695,2.8713503,4.2036257,3.8885698
TCGA-50-6590-01,6.8920913,7.1914563,4.6467996,7.0084963,3.054935,3.3954523,0.57931364,4.1418905,3.5388536,4.828429,7.394904,4.8186393,4.6403365,5.5428696,4.275272,5.319003,5.4005713,6.0333304,5.0306225,4.568484,5.15984,5.5305405,4.3510075,5.505565,4.015685,6.9268723,4.010433,5.512494,4.971435,2.9667284,4.72522,4.021366
TCGA-50-6591-01,6.5436025,7.306221,4.7288146,7.3276234,3.1206605,3.8729608,0.64212567,4.302009,3.5457263,5.0651903,7.2976394,5.305822,4.0248575,5.6366315,4.539348,5.633661,5.3232737,6.5047336,5.604502,5.0428195,5.36072,5.736933,4.2734923,4.869819,4.1595697,7.087185,4.3383675,5.3155675,4.590391,3.87116,4.659325,4.8655114
TCGA-50-6592-01,7.563524,6.9331813,4.2001867,7.148538,3.2827601,3.937905,0.73249704,4.2078476,3.4279976,4.439978,7.074325,4.989811,4.337373,5.3181496,4.6985044,5.557378,5.436513,6.634935,5.5288873,4.777347,5.239715,5.9218326,4.410208,4.913934,4.3340297,7.0371428,3.961721,5.509807,4.934726,3.5412648,4.44867,4.2259245
TCGA-50-6593-01,6.8408036,7.3008327,4.7275476,6.716505,3.3045242,3.6810493,0.94803697,4.149009,3.5149727,5.0561986,7.4356256,4.8549175,4.337611,5.64061,4.578677,5.3046517,5.1389613,6.131745,5.3232284,4.8691382,4.9472404,5.6533356,4.122325,5.018009,4.433688,6.900325,4.213534,5.5154243,4.8585944,3.5483787,4.302112,4.1450586
TCGA-50-6594-01,6.7425923,7.25717,4.7385483,6.8097363,3.1619678,3.5022516,0.70122224,4.022963,3.4774833,4.9784126,7.3592224,4.728699,4.6880765,5.461657,4.242483,5.1577325,5.3016515,5.8787994,4.911096,4.583519,4.989129,5.257514,4.1006866,5.5657496,4.1006036,6.90548,4.0177875,5.548707,5.059458,2.884925,4.2583084,3.9757316
TCGA-50-6595-01,7.0167136,7.109697,4.6062064,7.6542807,2.9940927,3.993634,0.14151435,4.66737,3.59028,4.433223,6.9177485,5.485266,4.108666,5.737307,4.7814083,5.458334,5.9651237,6.575253,5.813623,4.5717425,5.0861135,5.6355658,4.66372,4.9013214,4.1452036,7.124905,4.1154127,5.0432906,5.062147,3.6840806,5.2141824,5.091741
TCGA-50-6597-01,6.886506,7.1889133,4.4969354,7.326245,3.150162,3.8168976,0.6690262,4.158466,3.4723058,4.9141374,7.338691,5.141618,4.113885,5.4650135,4.4847784,5.7476115,5.2520747,6.6273494,5.539338,5.087256,5.5149364,5.954188,4.323684,4.8857927,4.1736016,7.1021175,4.253415,5.4432583,4.479236,3.6871164,4.592081,4.634403
TCGA-50-6673-01,6.6151643,7.3844547,4.7489963,7.274503,3.0483081,3.8148668,0.6306582,4.4813943,3.5124707,5.018032,7.310882,5.5058565,4.009121,5.8414726,4.5461583,5.509714,5.5748763,6.367278,5.68582,4.939806,5.1887355,5.758234,4.5058246,4.909639,4.121725,6.9037375,4.3499026,5.128003,4.7699966,3.883348,4.942171,5.090946
TCGA-50-7109-01,7.838496,6.8888397,4.0560336,7.2642126,3.2039537,3.8717506,0.65066904,4.196167,3.2386212,4.197842,6.9941025,5.020733,4.4472976,5.2867746,4.6186852,5.4581323,5.6397886,6.667542,5.4590197,4.6223593,5.298154,5.994293,4.7141786,5.047872,4.22456,7.005492,3.8927202,5.3765845,4.9734354,3.2236013,4.465847,4.3057246
TCGA-50-8457-01,6.952658,7.204194,4.515606,7.3171225,2.9126735,3.599587,0.5859423,4.4440746,3.5862782,4.9037824,7.5883245,5.3964005,3.9958544,5.8397117,4.515745,5.841613,5.6055913,6.4375515,5.82257,5.0907564,5.3841076,6.2041497,4.5875134,4.7528996,4.0936737,6.857379,4.2087555,5.309244,4.4858203,3.7693422,5.3455386,4.9890337
TCGA-50-8459-01,6.658235,7.359591,4.708105,7.3908863,2.9461713,3.6842215,0.44121462,4.5506916,3.5211122,4.938615,7.319727,5.5186296,3.8723247,6.024054,4.658264,5.6479325,5.612253,6.482478,5.9118857,5.0203223,5.266537,6.103605,4.767617,4.6579995,4.215436,6.9810224,4.3988786,5.0678525,4.5177736,3.925662,5.2970757,5.251898
TCGA-50-8460-01,6.5835814,7.301347,4.6758714,7.2643356,2.8528981,3.4033523,0.40402183,4.4466186,3.6192722,5.072934,7.6725535,5.2649813,3.885238,6.0337324,4.4918427,5.868912,5.505514,6.3095007,5.8707905,5.1324663,5.3329945,6.2731514,4.6381693,4.6125693,4.175158,6.9410744,4.2512517,5.3142614,4.221774,3.676022,5.44248,5.0282135
TCGA-53-7624-01,6.794502,7.2490864,4.6748567,6.827679,3.169553,3.4959445,0.7400621,3.9644017,3.4499533,4.977518,7.3442345,4.7387023,4.6911955,5.409352,4.220656,5.217776,5.252579,5.9497724,4.9049544,4.665141,5.0959153,5.3366995,4.128071,5.565838,4.088969,6.894618,4.054126,5.5676866,4.9976745,2.892864,4.262818,3.9868464
TCGA-53-7626-01,6.7330313,7.2341924,4.734737,7.105592,2.990931,3.319612,0.38680795,4.153335,3.5628514,4.8365426,7.333685,4.8206544,4.584984,5.637996,4.2903123,5.3420706,5.442778,6.0342603,5.0916996,4.597043,5.172984,5.5522127,4.4444823,5.4516788,4.0323133,6.9981403,4.072911,5.4449234,4.8484297,2.8973606,4.886864,4.20797
TCGA-53-7813-01,6.849308,7.1299305,4.900645,7.113649,3.306288,3.2695518,0.4509374,4.082251,3.789293,4.473644,6.7571054,4.4897933,4.440263,5.891658,5.297728,5.25698,5.376908,6.4688706,5.5190797,4.8671923,5.0134816,5.9662147,4.585853,4.6698856,4.923091,7.171139,4.373207,5.4136467,4.7276154,3.1607277,5.2261767,4.303104
TCGA-53-A4EZ-01,6.869459,7.231068,4.856298,6.6073623,3.3305163,3.4388134,1.025986,3.9794865,3.7042208,5.0170603,7.40509,4.5945067,4.7571316,5.57976,4.6078615,5.121924,5.1431966,5.8856335,4.9473543,4.7044096,4.881886,5.3323793,3.9725897,5.447177,4.370021,6.798611,4.160845,5.656565,5.1822867,3.1166494,4.426705,3.7820215
TCGA-55-1592-01,6.9929714,7.2660484,4.759817,6.5578446,3.427059,3.6610885,1.1000978,4.0468526,3.483336,4.9468083,7.300368,4.70192,4.609954,5.597043,4.6867046,5.023136,5.1601543,6.0106773,5.1013618,4.7073364,4.7748065,5.453462,4.051628,5.256634,4.5230446,6.845942,4.170567,5.543122,5.149896,3.2789369,4.0575438,3.8645496
TCGA-55-1594-01,6.785399,7.3788333,4.9429684,7.137728,3.4124444,3.532908,0.858337,3.9744034,3.4468355,4.6842847,6.7226524,4.8479114,4.393563,5.8318057,5.1245756,5.046444,5.262913,6.6254296,5.382319,4.9879775,5.1674075,5.865302,4.6818285,4.8628025,4.7794447,7.1090603,4.6709943,5.1490602,4.7112503,3.4357505,4.672916,4.606284
TCGA-55-1595-01,7.644505,6.8739963,4.094778,7.011441,3.2462475,3.9616098,0.7138006,4.2103233,3.4050083,4.4810658,7.203488,4.9245157,4.4319215,5.185822,4.492485,5.5568514,5.421312,6.442907,5.4104533,4.6486483,5.148905,5.7682276,4.260624,5.089836,4.200537,6.972707,3.7639046,5.6274624,5.0748496,3.3669598,4.295102,3.992545
TCGA-55-1596-01,6.868342,7.3529916,4.9099884,7.025318,3.4402454,3.531333,0.9895559,3.9336338,3.4641042,4.718256,6.812185,4.808589,4.4986024,5.7576575,5.0572643,5.0179706,5.2324963,6.5326867,5.265309,4.9520407,5.1389956,5.772293,4.564661,5.001107,4.7204003,7.0298457,4.6083302,5.228832,4.828924,3.3905146,4.566676,4.4439807
