Sample ID,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15
TCGA-44-8119-01,4.751329,9.072127,5.9138985,5.463311,3.553463,3.7243116,4.569876,5.1720176,4.8310256,7.888834,7.294781,4.9513803,2.8911488,-0.32778814,1.8037182,5.1374097
TCGA-44-8120-01,4.9423823,8.547575,5.612629,5.178254,4.078581,3.6076834,4.595982,4.906482,4.329209,7.5680866,7.258655,5.230202,2.662654,0.28617966,2.0291,4.5884132
TCGA-44-A479-01,5.547601,8.380399,5.407403,5.11457,4.6336184,3.4103148,4.103367,4.480722,4.732056,8.438966,7.450162,5.349146,2.5950541,-0.30568427,1.5767463,5.061401
TCGA-44-A47A-01,4.99268,8.847571,5.2892036,5.253834,4.8393908,2.920493,4.091749,4.246412,4.4835973,7.9038525,8.00772,4.835045,2.5045133,-0.28184918,1.4803663,4.9864426
TCGA-44-A47B-01,5.747888,8.451922,5.4763165,4.395563,4.2400947,3.9362278,4.7517467,4.685467,4.306704,8.181969,7.1604686,5.5582275,2.4205904,0.32600388,1.3097538,3.5846171
TCGA-44-A47F-01,5.729526,8.6194515,5.8026123,4.0950665,4.7254114,3.0786748,4.7836046,4.288175,3.933276,7.7230306,7.865828,5.598109,2.819025,0.19609472,0.9616426,4.263084
TCGA-44-A47G-01,5.699154,8.53426,5.462505,4.1356897,4.7833524,3.2507675,4.670765,4.2271605,3.9073346,7.9339995,7.8914547,5.540119,2.6327534,0.21620126,0.9983426,3.9571981
TCGA-44-A4SS-01,4.9842286,8.127715,5.1333804,4.6657014,3.3351464,3.4589515,4.4881473,5.2272396,5.0103254,7.0587134,7.3725767,5.234027,2.8764482,0.28140593,1.871338,4.7898407
TCGA-44-A4SU-01,4.672223,8.950197,5.1174836,4.920168,4.982773,3.9231534,5.0014005,4.1276894,3.679495,7.5054183,7.0152206,5.0450597,2.1173875,-0.07548146,1.3275604,4.608377
TCGA-49-4486-01,4.8711696,8.755556,4.9530873,4.7615604,5.0601864,3.858804,5.0669694,3.9449017,3.5234256,7.4458613,7.058025,5.2052574,2.0886223,0.16598384,1.1283686,4.3673673
TCGA-49-4487-01,5.366482,8.425648,5.439824,5.071594,3.9813929,3.1399174,4.19841,4.755951,5.0183144,7.9913116,7.697796,5.276841,3.0136695,-0.21605666,1.4883329,5.2251916
TCGA-49-4488-01,5.3780947,8.493288,5.5031743,5.2621775,4.473775,3.2308855,4.0270104,4.616816,5.0032754,8.345053,7.5256553,5.2016973,2.7369914,-0.4311598,1.6350249,5.3405137
TCGA-49-4490-01,5.589487,8.431639,5.7596745,4.642381,3.8697948,3.2624178,4.6200004,4.7371254,4.6279187,7.574253,7.3097897,5.4457297,2.6723258,0.3324182,1.2033063,4.4812427
TCGA-49-4494-01,4.80579,9.040539,5.4366813,4.9031334,4.7295313,3.34659,4.8133473,4.1945815,3.8107386,7.402393,7.5451374,5.0134068,2.4171214,0.14710535,1.1694299,4.3684998
TCGA-49-4501-01,5.532792,8.617625,5.598129,4.7041144,4.0477514,3.2693744,4.6486936,4.4666166,4.4654274,7.8339252,7.4776635,5.424431,2.6993482,0.19193098,0.8681055,4.222623
TCGA-49-4505-01,5.0604525,8.744191,5.2744746,5.0501385,4.4059525,2.840967,4.4147277,4.168782,4.369414,7.4172797,7.848829,4.9920816,2.5882297,0.09437452,1.0215851,4.829113
TCGA-49-4506-01,4.626046,9.212221,5.6288486,4.8265414,5.064999,3.9511874,4.988354,4.4433064,3.698226,7.6859665,7.084951,5.1379538,2.344892,-0.30655384,1.6215918,4.592687
TCGA-49-4507-01,4.8568,8.864066,5.486627,5.0582805,4.2663436,3.0199387,4.555016,4.414963,4.249913,7.3987274,7.8367453,5.0725555,2.7915137,0.049101733,1.2516924,4.78774
TCGA-49-4510-01,5.957994,8.550017,5.829652,4.2930055,4.4031467,3.3196378,4.759812,4.255086,4.2557783,7.959209,7.2472296,5.6744576,2.4756196,0.20428321,0.5700117,4.0054083
TCGA-49-4512-01,5.765124,8.483083,5.673074,4.3464484,4.2214274,3.4415622,4.8402977,4.493619,4.213152,7.7601767,7.3267117,5.623716,2.5975633,0.47207633,0.9846728,3.8802354
TCGA-49-4514-01,5.6129465,8.431322,5.5940657,5.0098886,4.646146,3.3339484,4.134534,4.5765605,4.7700415,8.446947,7.544018,5.3680754,2.7637475,-0.33556482,1.628703,5.1648455
TCGA-49-6742-01,5.1102777,8.692431,5.264901,5.2675157,5.304558,3.1471574,3.9678895,4.3385396,4.4468236,8.356629,7.922921,5.034985,2.506273,-0.38036576,1.8754674,4.8636193
TCGA-49-6743-01,5.073909,8.735687,5.6339197,5.292249,3.8112364,3.2690418,4.481348,4.864656,4.904165,7.9363546,7.4449306,5.282799,3.0824938,-0.112194896,1.3884594,4.774001
TCGA-49-6744-01,5.2747707,8.6244335,5.2677097,5.0671835,5.158313,2.882812,4.0382743,4.198619,4.381961,8.093711,8.099232,5.053224,2.5670192,-0.1430768,1.5764565,4.793366
TCGA-49-6745-01,4.597267,9.205844,5.481954,5.010033,5.0132484,3.8159626,4.9369826,4.2946725,3.730049,7.592781,7.1306763,4.9846215,2.2580676,-0.15918839,1.4817884,4.5670385
TCGA-49-6761-01,5.394759,8.380791,5.1875,5.2072945,4.805737,3.0822763,4.05201,4.3007774,4.6335874,8.153879,7.750348,5.177875,2.5909872,-0.103877425,1.5312017,5.025262
TCGA-49-6767-01,4.9814115,8.277863,5.2432446,4.864452,3.3765426,3.3647695,4.4397044,5.1648846,5.049369,7.2678933,7.48814,5.1802316,3.0074277,0.10222883,1.8004366,5.037365
TCGA-49-AAQV-01,6.005302,8.527883,5.7316628,4.1947365,4.6710706,3.2407548,4.8382783,4.1340957,3.971294,7.893396,7.5076075,5.6109066,2.5092597,0.43607113,0.72257835,3.880442
TCGA-49-AAR0-01,4.479413,9.211495,5.374786,5.064773,4.9523835,3.995108,4.9483356,4.3399806,3.7739124,7.581143,6.9845753,4.898694,2.1495461,-0.24980652,1.5579085,4.660536
TCGA-49-AAR2-01,5.5842433,8.508956,5.4349747,4.4979634,4.40133,4.1043797,4.837746,4.794342,4.2144427,8.216454,7.117868,5.624089,2.5379353,0.30536938,1.6354276,3.612175
TCGA-49-AAR3-01,4.6101007,9.203922,5.6520185,4.9216743,4.97348,4.0167217,5.05099,4.4841347,3.7036972,7.6121316,6.9768033,5.0846276,2.2744012,-0.20387916,1.6824243,4.6107388
TCGA-49-AAR4-01,4.8737316,8.840594,5.823407,5.088956,4.0833735,3.8509533,4.7489176,5.026887,4.310136,7.6924815,7.1456833,5.17201,2.6550438,0.07977345,1.9964488,4.543187
TCGA-49-AAR9-01,4.76095,8.823191,5.928445,5.2288127,3.9366167,3.6092448,4.6822424,5.0975914,4.382215,7.4649243,7.2536488,5.184463,2.8117461,0.14092055,2.0619092,4.7450166
TCGA-49-AARE-01,5.1968527,8.744002,5.3686967,4.987648,3.529108,4.071284,4.552445,4.9710073,4.837305,8.226551,7.295845,4.9351296,2.5572326,-0.32014933,1.4880104,4.8828764
TCGA-49-AARN-01,4.9016685,8.97044,5.875294,5.2427745,3.9429634,3.8865564,4.7230773,4.9893894,4.4164605,7.929711,7.121204,5.1071568,2.6564841,-0.04815422,1.8114327,4.5966053
TCGA-49-AARO-01,5.3429613,8.483017,5.8388157,4.9610925,3.749746,3.3256035,4.5266786,4.9580064,4.743612,7.5724564,7.3042817,5.3128114,2.776388,0.2288976,1.6134828,4.8618817
TCGA-49-AARQ-01,4.72976,8.994178,6.054729,5.3741374,3.8398104,3.634077,4.668349,5.1340227,4.483653,7.618551,7.2615266,5.0962486,2.8494344,0.0039331936,1.9955505,4.834774
TCGA-49-AARR-01,4.978153,9.048965,5.669267,4.653727,4.953222,3.6300833,4.911449,4.3461385,3.695337,7.6608653,7.36243,5.2518034,2.4363577,0.067282036,1.3607293,4.1167083
TCGA-4B-A93V-01,4.588041,9.127244,5.37337,5.0566936,5.0173907,3.9404082,4.853065,4.3287277,3.880153,7.715429,7.025798,4.9653788,2.216209,-0.36888778,1.5718261,4.8741484
TCGA-50-5044-01,4.91884,9.067636,5.583619,4.737361,5.182031,3.6707666,4.862912,4.2630353,3.690876,7.7499404,7.328116,5.1924086,2.3588176,-0.09185615,1.436045,4.3529243
TCGA-50-5045-01,5.2245464,8.878787,5.6524262,4.705476,5.2985697,3.3958266,4.619346,4.240669,3.892503,7.981105,7.555268,5.3485227,2.5252328,-0.13357237,1.4435422,4.4702897
TCGA-50-5049-01,4.930882,9.084643,5.90649,5.3720236,3.9021585,3.7150464,4.7443185,5.013022,4.659584,7.906334,7.123701,5.046324,2.786551,-0.07542849,1.7077315,4.6951923
TCGA-50-5051-01,5.023064,9.0516405,5.863835,4.1476555,5.3383646,3.531199,4.7590795,4.4558444,3.5870438,7.937313,7.790543,5.637457,2.840344,-0.50232446,1.4928528,4.3029695
TCGA-50-5055-01,5.4550414,8.831131,5.7189064,4.4827943,5.072384,3.6213288,4.8153043,4.3013916,3.797093,7.970689,7.3210206,5.4487624,2.3658922,0.16824453,1.2857078,3.8131406
TCGA-50-5066-01,5.532014,8.641879,5.7662954,5.2519507,4.837799,3.325167,4.236158,4.4704127,4.616361,8.413285,7.3921156,5.251262,2.5950892,-0.21303476,1.6214257,5.0252852
TCGA-50-5068-01,5.435691,8.701012,5.8215227,4.4598703,4.29054,3.0736585,4.672422,4.5999794,4.306111,7.5815682,7.8031516,5.460117,2.989734,0.09585062,1.2018346,4.569379
TCGA-50-5072-01,4.740535,8.759671,4.919951,4.9948516,4.6814113,3.5204387,4.985429,3.9298005,3.7897317,7.157201,7.2045813,5.038367,2.2369585,0.15585367,0.95244294,4.841237
TCGA-50-5930-01,5.0855646,8.92986,5.621336,4.992169,4.0485187,4.1358666,4.750409,4.9001117,4.404329,8.14706,7.1262236,5.0408077,2.4678514,-0.14119935,1.6906672,4.4605365
TCGA-50-5931-01,5.6046553,8.586857,5.7009296,5.065115,4.663621,3.2762804,4.2132425,4.4390583,4.7091208,8.405621,7.418344,5.355323,2.616666,-0.3125435,1.3436817,4.965253
TCGA-50-5932-01,5.953281,8.580468,5.7858286,4.2787976,4.7252545,3.1272235,4.77227,4.092338,3.986972,7.8897357,7.584115,5.5322366,2.498211,0.37875527,0.7147867,4.040279
TCGA-50-5933-01,5.008263,8.509409,5.624983,5.2880383,3.903612,3.4026515,4.3182225,5.0608253,4.882752,7.717755,7.340248,5.2270145,2.891842,-0.06335996,2.0142667,5.095678
TCGA-50-5935-01,5.5764594,8.693376,5.881757,3.9930286,4.9364567,3.250311,4.6893597,4.51344,3.9033372,7.9131503,7.92332,5.7308884,2.9760017,-0.11052212,1.3416866,4.2100863
TCGA-50-5936-01,4.869568,9.200915,5.8036165,4.1875925,5.239422,3.60953,4.806118,4.4361844,3.5753703,7.9049954,7.741072,5.5096884,2.724847,-0.6257699,1.3773648,4.2777023
TCGA-50-5939-01,5.954206,8.587873,5.892686,4.1800156,4.622197,3.1655471,4.829288,4.256283,3.9743438,7.895075,7.7189255,5.541386,2.6846328,0.3434271,0.8812096,4.1949863
TCGA-50-5941-01,5.305206,8.334583,5.5438547,4.7857223,3.5771482,3.2199612,4.505271,4.978657,4.898574,7.3555326,7.4271417,5.313394,2.8852167,0.2599663,1.5184042,4.847157
TCGA-50-5942-01,5.1345897,9.034357,5.787167,4.5253034,4.9456735,3.5880136,4.906036,4.3187904,3.7437634,7.7464256,7.3239326,5.3683367,2.452249,-0.002977012,1.1829618,4.10313
TCGA-50-5944-01,5.879956,8.496531,5.8461137,4.262704,4.4496956,3.2867305,4.6284037,4.4220967,4.330193,7.966618,7.391893,5.7281494,2.650653,0.07020547,0.88755846,4.1297307
TCGA-50-5946-01,4.8082924,8.983479,6.0498395,5.4568305,3.6316512,3.5111198,4.5965304,5.1740546,4.761234,7.707741,7.2866654,5.1104,2.9998088,-0.092407554,1.8606049,5.0129395
TCGA-50-6590-01,4.9544263,9.106726,5.844694,5.4256787,3.8903155,3.6805544,4.696114,4.974104,4.750584,7.979905,7.163766,4.9886045,2.7838264,-0.1363114,1.6305697,4.7523427
TCGA-50-6591-01,5.774787,8.6516285,5.952195,4.4062753,4.3632946,3.1684046,4.6699595,4.4183326,4.36419,7.8572845,7.4026723,5.660888,2.751231,0.084320314,0.7892631,4.2096615
TCGA-50-6592-01,5.4563584,8.5314665,5.462793,5.0360255,4.7695184,3.0124173,4.1022997,4.340743,4.6943483,8.110879,7.6937633,5.253322,2.678791,-0.26155457,1.3779008,5.0744343
TCGA-50-6593-01,5.453558,8.414315,5.7603307,4.8343916,3.77875,3.1792388,4.5049195,4.8576193,4.788209,7.5160604,7.386313,5.3501854,2.786116,0.2633144,1.4285425,4.8316226
TCGA-50-6594-01,4.8187046,9.080438,6.102713,5.378093,3.602336,3.4654973,4.675021,5.195809,4.762383,7.680616,7.3601537,5.1387463,3.1046739,-0.11986414,1.7469518,4.950591
TCGA-50-6595-01,5.1512923,9.022967,5.9376154,4.2257414,5.444181,3.5048447,4.777852,4.418303,3.6087377,7.9655623,7.687475,5.6179805,2.7727962,-0.36180133,1.5344527,4.267793
TCGA-50-6597-01,5.697752,8.627821,5.734445,4.7262163,4.4351625,3.1978288,4.3964305,4.365876,4.6027455,8.122227,7.3854566,5.4495654,2.552978,-0.114846565,0.89544004,4.4368153
TCGA-50-6673-01,5.650194,8.689188,5.8927183,4.1481123,4.6799135,3.1937757,4.7814364,4.4902368,3.9731274,7.75639,7.8214483,5.6367784,2.9174728,0.19395411,1.1999931,4.0995626
TCGA-50-7109-01,5.295427,8.49389,5.253897,5.152349,5.1777773,3.0218663,3.8898802,4.3954515,4.5547385,8.274243,8.043452,5.147141,2.6471283,-0.2771296,1.8549532,4.837437
TCGA-50-8457-01,5.851839,8.354155,5.3870797,4.0835547,4.7552295,3.6270401,4.60219,4.4011836,4.0400195,8.286834,7.6051283,5.6720657,2.526237,0.10889417,1.2172363,3.7793734
TCGA-50-8459-01,5.878045,8.570285,5.6953616,4.0227957,4.9283137,3.4622345,4.8461456,4.28366,3.7516215,8.002363,7.6380105,5.633429,2.557288,0.34837624,1.1198322,3.6476102
TCGA-50-8460-01,5.9104037,8.3600855,5.3912544,4.193534,4.579172,3.8056264,4.764216,4.4234276,4.0131207,8.160017,7.3028913,5.6053267,2.358536,0.41931853,1.2169486,3.4708338
TCGA-53-7624-01,4.8875303,9.12852,6.00728,5.442757,3.4999962,3.5515199,4.619397,5.132424,4.9044924,7.874794,7.3790274,4.9936976,3.016486,-0.2625673,1.6007653,5.080324
TCGA-53-7626-01,5.0167065,9.164418,5.8709235,5.284701,3.9941938,3.8274143,4.819565,4.925318,4.5991526,8.016401,7.073251,5.0049734,2.6633832,-0.106231414,1.5649042,4.566258
TCGA-53-7813-01,4.695564,8.822878,4.8717437,4.933599,4.9345107,3.674989,4.9859867,3.8884547,3.6406934,7.314499,7.1974635,5.0294857,2.1508925,0.022951718,1.045603,4.737726
TCGA-53-A4EZ-01,4.771493,8.7569685,5.6456914,5.2391057,3.4072678,3.4757738,4.6104155,5.2142863,4.885288,7.3470254,7.372402,5.040903,2.9932945,0.036593232,1.8528779,5.0662203
TCGA-55-1592-01,4.9717555,8.5782175,5.7596297,5.3049693,3.616307,3.1302164,4.4278216,5.106135,4.8394513,7.2424555,7.529809,5.1812706,3.0569868,0.20426205,1.9644068,5.244181
TCGA-55-1594-01,4.885794,8.826326,5.148428,4.951119,4.575229,2.9750378,4.644922,4.0015883,3.9574256,7.214229,7.7897596,4.935587,2.4294944,0.28310895,0.9325257,4.543247
TCGA-55-1595-01,5.3192124,8.509637,5.472649,5.2634807,4.4276648,3.2054546,4.012737,4.63664,5.0488963,8.334502,7.571027,5.176971,2.772266,-0.47804585,1.6295679,5.368773
TCGA-55-1596-01,4.810641,8.778786,5.1414495,5.059177,4.29275,2.9852676,4.5873523,4.2055774,4.2011046,7.1688685,7.782415,4.9150834,2.561855,0.22285189,1.078575,4.736918
TCGA-55-5899-01,5.112099,8.411734,5.243605,4.978005,3.5509272,3.4270995,4.310892,5.0470486,5.1058483,7.674303,7.6858325,5.070819,2.9782224,-0.18278286,1.7389301,5.3019557
TCGA-55-6543-01,5.632993,8.288814,5.150261,4.2241416,4.6343064,3.8687081,4.668362,4.538919,4.0148654,7.964225,7.336439,5.6063385,2.3890007,0.42860344,1.4968557,3.3120892
TCGA-55-6642-01,4.5765166,9.075229,5.205616,5.1980133,5.039184,3.6230164,4.7209663,4.144099,3.886828,7.5902066,7.2898307,4.864152,2.2156208,-0.23386833,1.4438467,4.8755517
TCGA-55-6712-01,4.587714,9.002108,5.406562,5.088305,4.78432,3.846671,4.900767,4.433253,3.8991,7.4551845,7.006067,5.0056367,2.2756987,-0.084573306,1.6544889,4.7659116
TCGA-55-6968-01,4.9296274,8.344904,5.532989,4.940552,3.6821275,3.5526645,4.564199,5.2205997,4.675324,7.340991,7.2830586,5.3496623,2.9350626,0.2775331,2.1081932,4.6590514
TCGA-55-6969-01,4.915505,8.468686,5.2299356,4.8591805,3.5213127,3.3983605,4.624708,4.8994703,4.79638,7.215729,7.429483,5.0902147,2.8428857,0.109485604,1.474669,4.963246
TCGA-55-6970-01,4.76111,8.805086,5.156216,5.0588613,4.618929,3.114889,4.7156773,4.0657473,3.9203513,7.1571193,7.5739937,5.0041,2.3988976,0.25306287,1.1181495,4.64469
TCGA-55-6971-01,4.795172,8.902704,5.1630383,5.4037538,4.8908663,2.918014,4.2299848,4.0644555,4.257149,7.623524,7.8994412,4.742496,2.362324,-0.10442237,1.3872385,4.9874187
TCGA-55-6972-01,5.4419217,8.60665,5.68494,5.1316314,4.9126515,3.3194683,4.138029,4.510331,4.6793036,8.435596,7.4725423,5.3450603,2.7067966,-0.4816847,1.6665274,5.2417426
TCGA-55-6975-01,5.694813,8.747283,5.906779,4.167633,4.793127,3.151554,4.727369,4.394558,3.951768,7.9150085,7.930998,5.571338,2.848314,0.06258965,1.1327903,4.20323
TCGA-55-6978-01,5.5139337,8.789392,5.716002,4.412985,5.0440936,3.583923,4.8359175,4.2712555,3.7884078,7.9280667,7.317036,5.503603,2.3755038,0.21157914,1.1910024,3.7630513
TCGA-55-6979-01,4.884358,8.747261,5.74594,5.253509,3.8343854,3.6987975,4.661805,5.0912013,4.59326,7.6519785,7.139019,5.148469,2.7753704,0.10367613,1.9640819,4.7204
TCGA-55-6980-01,5.627267,8.503843,5.4292655,4.4461837,4.5890145,3.9446092,4.9120164,4.467972,3.965903,7.915415,6.980664,5.6354938,2.2569275,0.5362663,1.2931151,3.3465817
TCGA-55-6981-01,5.4637213,8.399912,5.681126,4.801353,3.8591287,3.1417866,4.4924645,4.7745967,4.753229,7.5032625,7.4305634,5.3406525,2.7521014,0.26624864,1.3654666,4.8044605
TCGA-55-6982-01,5.3718114,8.636521,5.4361377,4.8974895,4.675688,2.807373,4.1678486,4.258281,4.58252,7.854643,7.9170003,5.1837597,2.696005,-0.17592637,1.1593963,4.885099
TCGA-55-6983-01,5.1362605,8.938498,5.7512565,4.1093597,5.4397154,3.7009165,4.7916045,4.4236927,3.5395346,7.98818,7.585861,5.696204,2.66136,-0.36517584,1.5332508,4.0164266
TCGA-55-6984-01,5.447863,8.785843,5.6639714,4.3276925,4.7808366,3.968955,4.880445,4.5591245,3.8563952,8.101466,7.1718235,5.560083,2.3559446,0.15367399,1.3827635,3.458997
TCGA-55-6985-01,4.95975,8.259044,5.432877,4.8463306,3.6280427,3.5521836,4.54705,5.230459,4.733054,7.3167076,7.2975063,5.3671355,2.946193,0.27908003,2.0801837,4.6407475
TCGA-55-6986-01,5.417077,8.646619,5.6138463,4.2407165,5.2418456,3.6469345,4.6897507,4.417181,3.7666798,7.948794,7.40774,5.7434983,2.5272298,0.03730237,1.5035559,3.6793227
TCGA-55-6987-01,5.334072,8.543352,5.2887034,4.760741,5.1547856,2.9923737,4.2277684,4.184948,4.2072244,7.9115267,7.93681,5.3236713,2.5805917,-0.012905489,1.4114197,4.441401
TCGA-55-7227-01,4.8649015,8.783064,4.9916215,4.770163,4.8166194,3.6594872,4.983137,3.9482975,3.7376845,7.3871474,7.2338533,5.1127734,2.233001,-0.05066643,0.970231,4.7946424
TCGA-55-7281-01,5.0021033,8.127426,5.1477103,4.5869246,3.3856237,3.4913275,4.56687,5.1857553,4.907419,7.0745215,7.307714,5.3096704,2.8665175,0.30215797,1.806261,4.7135735
TCGA-55-7283-01,4.9237037,8.7649,5.06948,5.341233,4.900663,2.9502556,4.096522,4.1300793,4.3680916,7.798371,7.9787126,4.7505307,2.3382921,-0.11238193,1.48556,4.9032373
TCGA-55-7284-01,5.7870626,8.562778,5.6503468,4.122255,4.7820764,3.860686,4.8692193,4.515197,3.856848,8.157922,7.27749,5.7286005,2.4224226,0.34946805,1.3182513,3.3347623
TCGA-55-7570-01,5.4752245,8.309142,4.997156,4.8303046,4.257439,3.3531253,4.2353835,4.409549,4.7142987,8.252041,7.782743,5.2743964,2.7255008,-0.24635218,1.2041699,4.892772
TCGA-55-7573-01,5.7681565,8.596869,5.7072983,4.4268365,4.32428,3.5520017,4.6967716,4.3987913,4.3405514,8.069027,7.1526365,5.5759783,2.3844337,0.09529185,0.77878195,3.9090395
TCGA-55-7574-01,5.3952208,8.606661,5.4333916,5.079692,5.200491,3.2017777,4.043158,4.384393,4.470735,8.455113,7.8293724,5.165499,2.5130718,-0.28406635,1.789641,4.738481
TCGA-55-7576-01,4.912911,8.559366,5.1690726,5.0398726,3.4367507,3.683337,4.4113555,5.1065025,5.1169024,7.711739,7.49434,4.94313,2.8789058,-0.32065132,1.7292873,5.282508
TCGA-55-7724-01,5.020328,8.740426,5.110316,5.3054123,4.94077,2.8737996,4.048459,4.0936513,4.4225507,7.942117,8.045482,4.8611865,2.4557695,-0.20964874,1.3988757,4.945863
TCGA-55-7725-01,4.886697,8.927288,5.3264427,4.565416,5.173443,3.9693904,4.8716116,4.3251433,3.666721,7.877732,7.2360377,5.3001842,2.327537,-0.2659907,1.5255734,4.340589
TCGA-55-7726-01,4.810764,9.112653,5.669476,4.3350415,5.2568293,3.849095,4.803295,4.5000176,3.665739,7.9569454,7.48113,5.4399753,2.6103275,-0.62964535,1.5993787,4.4572806
TCGA-55-7727-01,5.2950826,8.422689,5.018479,5.150456,4.825432,3.1043112,4.1403213,4.156167,4.4843493,8.003424,7.753251,5.0952783,2.4673364,-0.04421706,1.3587121,4.904706
TCGA-55-7728-01,5.7461386,8.574104,5.727412,4.0069366,5.001768,3.3637726,4.627526,4.5286913,3.8721013,8.097471,7.930584,5.659744,2.823769,0.13910823,1.4978193,3.7793324
TCGA-55-7815-01,4.552096,9.0855055,5.3009896,4.9817586,4.9654984,3.8641381,4.9466734,4.267475,3.7646852,7.4888945,7.06805,4.9881973,2.220598,-0.21098983,1.4814385,4.756705
TCGA-55-7816-01,5.061314,8.640218,5.0569463,4.9020324,3.7253857,3.994857,4.607779,4.783488,4.61202,7.8795547,7.2925925,4.8918886,2.384205,-0.055371176,1.44786,4.5215173
TCGA-55-7903-01,5.154686,8.584187,5.00254,4.7156262,4.9033875,3.9355266,4.886106,4.100324,3.8072977,7.7856016,7.0085135,5.327233,2.125767,0.09785629,1.1871697,4.3031697
TCGA-55-7907-01,4.885989,9.023289,5.4347687,5.239142,3.5908139,4.106313,4.6407585,5.0074267,4.867225,8.093892,7.1412125,4.7414155,2.514228,-0.4132534,1.574265,4.963359
TCGA-55-7910-01,5.391731,8.56936,5.515001,5.2056956,4.6926084,3.3648078,4.0919275,4.522462,4.807453,8.412507,7.468549,5.1909723,2.612221,-0.46908027,1.6224861,5.273917
TCGA-55-7911-01,5.1025057,8.618587,5.0095267,5.1821904,4.8810773,2.8558314,3.9869435,4.091204,4.498662,7.9152603,8.042282,4.8835874,2.4183385,-0.20051481,1.3351095,4.9223046
TCGA-55-7913-01,4.990127,8.598142,5.127828,5.1164207,4.1612816,3.5567977,4.2031937,4.7071986,4.90332,8.096957,7.532225,5.0015435,2.6837728,-0.5717418,1.6086097,5.3253045
TCGA-55-7914-01,4.9606133,8.686063,4.9195647,5.0075974,4.6934023,3.228874,4.5609984,3.9825153,4.0487895,7.498914,7.6426606,4.942147,2.300823,0.1500013,1.0152949,4.6258817
TCGA-55-7994-01,4.8376484,8.938103,5.4234614,5.3106017,3.5822601,4.006626,4.6606336,5.068727,4.8983274,7.787027,7.0267324,4.739611,2.4993365,-0.17424491,1.7418443,4.9164815
TCGA-55-7995-01,4.6405325,9.098023,5.783977,5.550038,3.7658384,3.744916,4.6283937,5.0511637,4.69764,7.7848196,7.151297,4.885353,2.732136,-0.21450604,1.8393376,5.001451
TCGA-55-8085-01,5.215485,8.592875,5.201091,5.120889,5.2888436,2.933521,3.9229295,4.1966567,4.415927,8.214389,8.080278,5.0812154,2.5404336,-0.29288185,1.682079,4.872515
TCGA-55-8087-01,5.8803377,8.473744,5.5614567,4.124647,4.7310414,3.7511566,4.702209,4.527405,3.9978447,8.298903,7.4921017,5.6898785,2.4893963,0.30148154,1.3460621,3.4224114
TCGA-55-8089-01,4.9965844,8.905029,5.3009048,5.1420813,3.8115594,4.095027,4.54922,4.8916774,4.809463,8.228718,7.209279,4.809277,2.4623752,-0.44583946,1.5657834,4.9051805
TCGA-55-8090-01,5.9384203,8.545257,5.7486897,4.091468,4.8743362,3.1700468,4.7713346,4.158833,3.873661,7.9531627,7.7693634,5.6423063,2.6631582,0.28108284,0.8963641,4.0468035
TCGA-55-8091-01,5.689631,8.409616,5.313871,4.3705444,4.559493,4.045466,4.909534,4.4910107,3.9357288,8.0034,7.0093746,5.622901,2.2562606,0.5528491,1.3807634,3.3059046
TCGA-55-8092-01,5.079074,8.474045,5.554511,5.292377,3.9253078,3.6210978,4.283009,5.078681,4.9254823,7.8633595,7.1963453,5.1468763,2.6963565,-0.12186311,2.0982256,5.1520433
TCGA-55-8094-01,4.9200516,8.473918,5.048095,4.9744368,3.4935145,3.627095,4.39398,5.0225577,5.07665,7.6523848,7.4939137,4.981216,2.8432877,-0.2689054,1.6590804,5.192406
TCGA-55-8096-01,4.6673336,9.044854,5.3262496,5.1340065,4.88742,3.8829129,4.723676,4.364363,4.0827003,7.808206,7.071254,4.930498,2.2389739,-0.4080481,1.5687492,4.997079
TCGA-55-8097-01,5.197739,8.985995,5.8358464,4.0172305,5.321271,3.6972866,4.76587,4.484765,3.62018,8.157054,7.7037854,5.684307,2.738397,-0.51148295,1.4464425,4.073775
TCGA-55-8203-01,4.9195952,8.507809,5.0491166,5.0317416,4.027821,3.442558,4.310533,4.7377644,4.854512,7.73921,7.5286746,5.0373874,2.7479937,-0.3038706,1.6022079,5.1496916
TCGA-55-8204-01,4.9081697,8.799026,5.051566,5.337024,4.8128214,2.8256443,4.12202,4.0372567,4.362409,7.7559905,8.069185,4.7771344,2.4271164,-0.13870822,1.2839223,4.9445133
TCGA-55-8205-01,4.9249496,8.392943,5.609145,5.1382284,3.550941,3.3876204,4.485536,5.249578,4.807523,7.1979527,7.326665,5.272827,2.9683979,0.27964938,2.1556318,5.0109253
TCGA-55-8206-01,5.726025,8.390023,5.333173,4.3305855,4.5748568,4.0199037,4.8397565,4.558066,3.9891012,8.049574,7.0881796,5.624505,2.3003888,0.5307359,1.4626617,3.2756486
TCGA-55-8207-01,5.602711,8.501978,5.646911,5.1436105,4.6986337,3.4721458,4.1614227,4.5454683,4.7735095,8.565703,7.3547516,5.3504505,2.6609323,-0.41669685,1.6134193,5.252074
TCGA-55-8208-01,5.501267,8.405825,5.300874,4.642644,4.1942787,3.155875,4.354212,4.4745183,4.639709,7.9496236,7.851436,5.390753,2.8961835,-0.14053766,1.1358603,4.823413
