,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,9.594829,10.169561,5.426546,4.072517,6.4826856,4.669181,3.9532175,4.932805,4.885334,5.4361277,6.038671,5.4823146,5.0649023,6.1929774,4.7903466,4.680624,5.856932,5.5041466,5.5863676,3.9940753,5.2112684,7.0799026,4.786963,4.5935626,4.055487,5.784237,4.9238977,5.587973,5.287125,5.7045107,4.62582,5.4255934,4.5688915,5.6516786,5.0511165,6.137399,5.3316293,4.9346356,4.605124,4.880098,5.695951,5.501052,5.1806736,3.7069519,4.761644,4.528203,4.904648,4.616416,4.9665737,4.739152,5.179672,4.9167833,5.25171,5.3638515,4.8778496,5.495795,6.1455235,3.2115004,5.3057456,4.546193,5.3531227,4.4548607,5.2484574,5.2049885
TCGA-05-4402-01,9.50451,10.304068,5.4905577,4.012374,6.600681,4.625101,3.890943,4.944098,4.8930936,5.512837,6.111616,5.502828,5.0569763,6.256109,4.7524786,4.64351,5.9403787,5.5488176,5.6293488,3.9385126,5.215366,7.187605,4.830078,4.5240054,4.047841,5.7875304,4.9068007,5.658429,5.2847815,5.7689567,4.6278954,5.463107,4.5542383,5.6160803,5.025131,6.2623444,5.271126,4.899225,4.569072,4.8779697,5.684218,5.518328,5.2360916,3.645383,4.782423,4.504028,4.956179,4.5541387,4.994352,4.705225,5.2157393,4.8643928,5.2528567,5.3791614,4.8821626,5.5204525,6.2077446,3.1459532,5.317612,4.535708,5.3887324,4.4114738,5.2921257,5.2381563
TCGA-05-4403-01,8.948179,10.642153,5.5289936,3.9902284,6.5230875,4.6105757,3.6046062,4.84644,5.473447,5.9350157,5.8582263,5.7217183,4.902895,6.273261,4.5950913,4.7241626,5.7777925,5.2995167,5.715627,4.009115,5.1554823,8.788279,4.9609184,4.060615,4.4383984,5.4666324,4.8155527,5.858344,5.3556337,5.8573337,4.7199783,5.4307427,4.5457597,5.4974856,4.5129914,6.5719905,5.1854377,4.143374,4.417703,4.7633314,5.390196,5.3781605,5.5967,3.3773901,4.947118,4.223526,5.299156,4.135672,5.1285973,4.7000318,5.596043,4.58946,5.081114,5.4175577,4.743449,5.416608,6.0424137,3.005221,5.2801843,4.5949454,5.4279947,4.2777734,5.4390473,5.0456877
TCGA-05-4405-01,9.463584,10.275979,5.491599,4.0396686,6.559631,4.663369,3.9147778,4.929889,4.915626,5.4954557,6.066449,5.4981294,5.0083685,6.2106557,4.7513623,4.671101,5.881642,5.539211,5.6139555,3.9793,5.2138357,7.325266,4.811481,4.4597697,4.0859766,5.7749453,4.9149904,5.6705003,5.2947187,5.732968,4.620653,5.464525,4.571217,5.606246,5.008518,6.244322,5.2702494,4.8509684,4.559303,4.8504257,5.6598086,5.492826,5.2190833,3.6674986,4.749123,4.528687,4.9554253,4.554773,4.9771967,4.7337456,5.1942744,4.8585367,5.249197,5.3867683,4.892644,5.4988575,6.1590457,3.2098727,5.3101854,4.541029,5.370736,4.430897,5.2762723,5.2229486
TCGA-05-4410-01,9.488656,10.337774,5.485529,3.9976704,6.609467,4.5833955,3.8410594,4.948337,4.9252524,5.567236,6.123106,5.53111,5.0928316,6.2863717,4.727581,4.619717,5.9771757,5.5200415,5.642445,3.9046922,5.199971,7.1884933,4.8557835,4.5477185,4.0410824,5.7597513,4.8868203,5.6646013,5.282762,5.792633,4.649784,5.4517198,4.537033,5.6167693,4.9861155,6.3021703,5.2870827,4.876749,4.570282,4.8963323,5.677977,5.5221887,5.2851787,3.5926566,4.8304377,4.4459214,4.9835343,4.5141354,5.0304947,4.6880593,5.277813,4.84338,5.233503,5.3723717,4.8573704,5.5239835,6.2217927,3.0629635,5.316132,4.544628,5.4036784,4.377929,5.319797,5.2182403
TCGA-05-4415-01,9.1643505,10.441773,5.6559334,4.115203,6.312951,4.622926,3.7772088,4.846303,5.033066,5.7702537,5.918986,5.5027514,5.1725774,6.282386,4.5812807,4.7053246,5.78984,5.3603683,5.747147,4.0670676,5.216788,8.2082615,4.8154535,4.2833934,4.1761723,5.532359,4.824734,5.6480594,5.2475314,5.757553,4.663988,5.3835864,4.5706334,5.6782866,4.685162,6.2246294,5.2810016,4.6440268,4.531373,4.9166007,5.520709,5.4253078,5.449527,3.5723217,4.841203,4.340634,5.1540427,4.328836,5.1245646,4.7328553,5.4400845,4.795783,5.1075745,5.3418646,4.731244,5.3617463,5.981619,3.064385,5.341467,4.578221,5.462394,4.2914505,5.3917513,5.0123982
TCGA-05-4417-01,9.517061,10.269701,5.4401183,4.0225835,6.5049615,4.650954,3.8883717,4.922325,5.012971,5.530605,6.0511756,5.519492,5.116991,6.254768,4.773142,4.694078,5.917488,5.5032706,5.683233,3.9570673,5.255968,7.30043,4.8303056,4.4891005,4.0595536,5.757541,4.9060626,5.581049,5.326894,5.7474604,4.6143537,5.451431,4.5658665,5.680921,4.9778457,6.2270813,5.332447,4.7707677,4.577528,4.859361,5.6553483,5.513886,5.2566314,3.681451,4.7156596,4.4729643,4.9570827,4.528443,5.020047,4.7044306,5.2180905,4.8617783,5.230028,5.361057,4.8647404,5.5086865,6.176274,3.1722996,5.2790937,4.549561,5.3889875,4.4003215,5.3123794,5.2336755
TCGA-05-4418-01,8.925111,10.677073,5.619756,4.0188317,6.486679,4.605767,3.6117811,4.8306856,5.371361,5.964947,5.8594675,5.6576657,4.973878,6.306635,4.5635858,4.7115216,5.7687397,5.294334,5.737045,4.043833,5.1678324,8.851514,4.932865,4.0652757,4.4215083,5.4399323,4.8016725,5.850072,5.2991266,5.869446,4.7151327,5.3929715,4.551084,5.521658,4.49673,6.5049233,5.149528,4.243421,4.4263496,4.8110733,5.397027,5.38129,5.6119714,3.3950155,4.962146,4.2200346,5.326796,4.1383357,5.1309595,4.694851,5.616746,4.618652,5.071869,5.401103,4.7116346,5.3836308,6.0110526,2.9855692,5.3258533,4.5831184,5.4590373,4.2641687,5.444423,5.0110917
TCGA-05-4420-01,9.509275,10.312801,5.476404,4.0033555,6.614996,4.6168394,3.8772311,4.94688,4.9155316,5.5223637,6.11715,5.514063,5.0581117,6.2648673,4.7534957,4.638856,5.9532332,5.5455647,5.633108,3.9266434,5.2147,7.1788387,4.839851,4.53089,4.047265,5.7856426,4.9037805,5.660291,5.2903028,5.7781153,4.6314816,5.463874,4.549446,5.615021,5.019921,6.2804384,5.275252,4.881539,4.5679727,4.8777337,5.6829658,5.521331,5.246556,3.6337013,4.78945,4.490098,4.9605246,4.544923,5.0010424,4.6985416,5.2276626,4.8560185,5.2501497,5.378624,4.8799148,5.52677,6.2202187,3.129621,5.3131585,4.5378423,5.3903093,4.404775,5.299662,5.2423167
TCGA-05-4422-01,8.973015,10.693714,5.586135,3.9647973,6.5419364,4.612749,3.6238961,4.8446183,5.391591,5.921973,5.90212,5.700881,4.9586825,6.310877,4.6216393,4.7397118,5.8077083,5.357672,5.763686,4.009891,5.1996093,8.802451,4.960702,4.0513344,4.4000225,5.4976783,4.822875,5.8210444,5.3477507,5.879938,4.7028255,5.4527435,4.545784,5.5331955,4.564011,6.5502787,5.148294,4.203385,4.406006,4.767771,5.410941,5.408333,5.5808372,3.4229834,4.9170732,4.269341,5.2971396,4.151319,5.1264467,4.675743,5.561034,4.6143084,5.0986314,5.4220376,4.7396026,5.4339275,6.0791154,3.0396147,5.289191,4.570208,5.4507227,4.2747226,5.444146,5.090871
TCGA-05-4424-01,9.482122,10.339199,5.399084,3.9811897,6.615137,4.561264,3.797346,4.9586325,5.042289,5.598213,6.1054673,5.5969152,5.0620184,6.288862,4.720001,4.6227455,5.9688582,5.487929,5.6433625,3.8774817,5.183389,7.2364273,4.8892627,4.553505,4.058869,5.7440276,4.879292,5.6574454,5.318019,5.810436,4.673717,5.475941,4.5195055,5.603021,4.9405074,6.355942,5.338064,4.769743,4.5698977,4.885858,5.6601505,5.516225,5.3288198,3.5399096,4.870274,4.391247,4.9958873,4.4714637,5.0634003,4.680778,5.320075,4.8128777,5.2151737,5.3701987,4.846269,5.53623,6.2459254,3.0236068,5.2847724,4.5630255,5.400448,4.3567805,5.339597,5.207542
TCGA-05-4425-01,8.961453,10.635891,5.512222,4.0136967,6.471117,4.6290464,3.6238089,4.836486,5.480374,5.925097,5.8291326,5.7065806,4.9302096,6.274243,4.6017046,4.761381,5.7422504,5.29102,5.732384,4.04195,5.1770353,8.790243,4.9473724,4.056425,4.431954,5.4585843,4.816529,5.8049045,5.3565464,5.8448243,4.710835,5.4314184,4.5514836,5.531533,4.5060697,6.5253463,5.213578,4.1405334,4.4287877,4.773298,5.386037,5.3747883,5.596006,3.4137435,4.924453,4.2297072,5.293321,4.1382995,5.1366043,4.708662,5.5839567,4.6148834,5.0706124,5.4054017,4.7267857,5.400071,6.0231752,3.0502694,5.275746,4.5966,5.434902,4.274173,5.440542,5.0356865
TCGA-05-4426-01,8.974883,10.65323,5.5712686,4.007467,6.4828606,4.6492696,3.6465576,4.8254576,5.424853,5.9118123,5.84046,5.670908,4.9541497,6.286884,4.6247187,4.7623444,5.748236,5.316427,5.746593,4.064223,5.20401,8.837698,4.932726,4.048896,4.436572,5.470867,4.8253856,5.809876,5.338434,5.8537464,4.6928954,5.414697,4.5627604,5.544078,4.5349674,6.4929285,5.156232,4.18032,4.4193306,4.76904,5.3974133,5.3881207,5.571705,3.454692,4.8959923,4.265698,5.2973433,4.1633463,5.1089983,4.6960435,5.560555,4.630766,5.087639,5.41056,4.7306423,5.4031544,6.0198884,3.0770824,5.294377,4.5757723,5.4376287,4.292317,5.429754,5.055467
TCGA-05-4427-01,9.545708,10.300255,5.47576,4.0117097,6.54128,4.597364,3.8757057,4.941524,4.906229,5.534509,6.1105323,5.5148005,5.158886,6.287991,4.7504425,4.6542835,5.9669876,5.5221,5.663982,3.9257848,5.2307324,7.1467366,4.8374915,4.589434,4.0053177,5.7699337,4.8946915,5.577245,5.2862372,5.772159,4.635728,5.4522204,4.5422974,5.6757283,5.010414,6.2339025,5.3211765,4.9048386,4.5898757,4.9075727,5.6978707,5.5369534,5.259751,3.6422071,4.7955203,4.4660573,4.9555855,4.544319,5.0399547,4.686807,5.2454977,4.8880363,5.235824,5.358046,4.845449,5.5225177,6.209957,3.0965536,5.3048267,4.540081,5.402364,4.381514,5.313229,5.219747
TCGA-05-4430-01,9.431554,10.35218,5.5271397,4.00643,6.6053257,4.6113787,3.8641887,4.939871,4.9056606,5.557976,6.113598,5.513545,5.0536833,6.2646546,4.7196684,4.6372957,5.947562,5.544988,5.645378,3.9308236,5.2075963,7.340981,4.8418703,4.465112,4.059909,5.764385,4.8945303,5.686168,5.283325,5.7770977,4.6340394,5.4714108,4.5526094,5.603408,4.9863167,6.3020844,5.2581463,4.863055,4.5535192,4.8755784,5.661949,5.509228,5.2701316,3.6133685,4.794578,4.4852185,4.987279,4.5127215,5.014443,4.705577,5.2437296,4.838128,5.2400546,5.3840528,4.87479,5.5109186,6.199729,3.1205592,5.3216553,4.5393248,5.4022727,4.389518,5.310733,5.2261605
TCGA-05-4432-01,9.604155,10.261081,5.353677,4.0167418,6.634106,4.6182165,3.8496408,4.9479227,5.0234065,5.5105457,6.07965,5.5414796,5.0331006,6.258155,4.788993,4.625719,5.929244,5.4858837,5.597986,3.930072,5.199691,7.02643,4.8520727,4.6226797,4.081364,5.762329,4.9001446,5.6630154,5.3061614,5.785692,4.6547427,5.41727,4.537664,5.6100645,5.007581,6.2775874,5.3132067,4.82272,4.5839744,4.8782053,5.6768312,5.5099015,5.2603946,3.6268356,4.8231955,4.435832,4.956224,4.5458064,4.993814,4.6944094,5.2797494,4.845006,5.23176,5.3678336,4.8625603,5.5313115,6.2275953,3.1089206,5.2957597,4.556423,5.3678446,4.412813,5.2981744,5.2253933
TCGA-05-4433-01,8.999868,10.642212,5.5987363,4.012761,6.428349,4.6450562,3.667783,4.8227315,5.371334,5.902293,5.848309,5.6548553,5.027556,6.303854,4.6256084,4.7785487,5.7538886,5.3269634,5.7799296,4.0703235,5.228688,8.817415,4.920022,4.0759706,4.3911066,5.4800434,4.8263636,5.741623,5.3309956,5.848453,4.6849213,5.423059,4.562723,5.593202,4.551387,6.441987,5.1778655,4.23273,4.4331627,4.790748,5.417113,5.405855,5.5622354,3.4828215,4.8812184,4.2804375,5.2832494,4.179814,5.1268578,4.6883616,5.5396004,4.667425,5.089214,5.3977065,4.715693,5.401207,6.017471,3.081148,5.2941856,4.5686765,5.4525876,4.28306,5.432882,5.0531106
TCGA-05-4434-01,8.8919115,10.68681,5.6010766,4.0232053,6.534017,4.578666,3.5834775,4.8450513,5.3816805,5.985001,5.878873,5.6659966,4.927127,6.3001323,4.524786,4.6731153,5.7830887,5.2908597,5.709558,4.013412,5.129351,8.81228,4.944458,4.054755,4.417195,5.431163,4.7889543,5.9070024,5.2941604,5.8718195,4.732153,5.3984013,4.5415525,5.4780674,4.483452,6.5584507,5.1616592,4.2484455,4.4267535,4.8210783,5.386526,5.364493,5.635755,3.3426075,4.9961925,4.1919484,5.332639,4.1145687,5.1423697,4.708369,5.6444073,4.5887933,5.0622087,5.403584,4.720468,5.378152,6.024733,2.940081,5.3333583,4.5987253,5.462402,4.2474775,5.4525623,5.0021844
TCGA-05-5423-01,9.00112,10.630556,5.5561996,3.9153395,6.6531734,4.5502467,3.589829,4.8929644,5.371927,5.890396,5.992348,5.7614017,4.8798337,6.285447,4.6038113,4.655665,5.917147,5.383646,5.7049575,3.8958519,5.1307125,8.523732,4.991168,4.137843,4.3469596,5.546928,4.822311,5.8917227,5.371739,5.875633,4.7278566,5.4866467,4.5196857,5.4719434,4.61328,6.6695447,5.171737,4.2461715,4.404676,4.75869,5.445936,5.422257,5.5517044,3.333728,4.9704056,4.2582,5.2530212,4.171063,5.131861,4.6715026,5.5581384,4.5698423,5.123356,5.4404087,4.795954,5.4861073,6.144623,2.941633,5.2672157,4.586677,5.41956,4.275335,5.4409547,5.1138535
TCGA-05-5425-01,8.920657,10.675799,5.5521827,3.9403694,6.583919,4.5695696,3.568055,4.8660464,5.465368,5.9581904,5.9123607,5.7636037,4.8821764,6.2940497,4.578246,4.694974,5.8465214,5.321966,5.7170467,3.950132,5.1351595,8.795843,4.9893255,4.079715,4.421966,5.4847007,4.8106604,5.8873577,5.36302,5.888428,4.7315946,5.461793,4.5281014,5.4699187,4.512113,6.6517425,5.164743,4.144335,4.4007745,4.760211,5.402759,5.397823,5.6086416,3.3137035,4.9941225,4.2101226,5.3096576,4.1199913,5.1443057,4.6757617,5.6123915,4.559774,5.092442,5.4298863,4.7570806,5.448268,6.088161,2.9360483,5.275442,4.5915546,5.430297,4.2627406,5.454271,5.0594172
TCGA-05-5428-01,9.692486,10.062698,5.2373557,4.0452805,6.473263,4.69813,3.9491699,4.932736,5.1286325,5.395164,5.9689784,5.593362,5.002535,6.1155953,4.8903975,4.7391796,5.832003,5.454054,5.555566,3.9566917,5.194613,6.9279537,4.8303046,4.5877256,4.1299205,5.79571,4.95224,5.5497556,5.3937874,5.6587396,4.647175,5.4273577,4.5683584,5.64552,5.073181,6.1924,5.4228373,4.7221045,4.5991163,4.785283,5.653512,5.4741826,5.168803,3.7132092,4.7144036,4.5186,4.8586035,4.608601,4.9525976,4.7565007,5.170538,4.8696723,5.2511005,5.3856726,4.903989,5.5304317,6.163973,3.2554824,5.224694,4.572505,5.299337,4.4931884,5.226788,5.2612233
TCGA-05-5429-01,9.057745,10.436635,5.394442,4.067514,6.401781,4.6071196,3.5953124,4.8415146,5.5552125,5.9171357,5.747389,5.7458053,4.903007,6.1967077,4.608582,4.6878777,5.70708,5.1348624,5.6161046,4.0241833,5.079517,8.392353,4.940953,4.2227063,4.482704,5.400982,4.806094,5.8620768,5.3518124,5.790885,4.772431,5.3098636,4.53962,5.4946456,4.464052,6.4842753,5.3014207,4.133682,4.47966,4.7837877,5.3892446,5.3372917,5.593765,3.3589244,5.012787,4.128078,5.2706676,4.169909,5.111392,4.7338905,5.676001,4.6011496,5.047255,5.3867683,4.7128167,5.3844743,5.9503736,2.9409204,5.26283,4.638933,5.37441,4.3119326,5.4046264,4.935878
TCGA-05-5715-01,9.259154,10.294275,5.196245,4.078882,6.4703884,4.794232,3.7668324,4.8421564,5.676508,5.619035,5.739819,5.712293,4.7131047,6.074284,4.800746,4.8254905,5.636868,5.305808,5.5889745,4.1093163,5.198144,8.214729,4.9006095,4.1477265,4.468811,5.5581365,4.8977423,5.7906313,5.4855185,5.681775,4.6555476,5.429137,4.600334,5.5274067,4.688906,6.4616075,5.3245454,3.9985113,4.4594073,4.632885,5.401543,5.332228,5.3751884,3.608013,4.686642,4.364481,5.094877,4.3039675,5.010796,4.796954,5.3918276,4.6433334,5.1162972,5.4285946,4.8528867,5.440711,5.9889007,3.3477561,5.161307,4.6295524,5.2707014,4.4211526,5.331598,5.1300945
TCGA-17-Z000-01,-7.9011784,1.7384484,5.111265,4.4440794,4.2041144,3.1636257,5.0030346,3.6246326,5.2877316,3.0785308,5.0542717,4.496005,7.819098,5.0904784,5.0746393,4.3906264,2.8619008,5.153266,5.405002,4.1418276,3.4109204,2.6193216,5.2428703,7.244203,7.0533686,2.2843227,5.780635,2.404694,4.993046,6.7384114,6.515518,2.9963324,4.1078067,5.928094,2.504588,2.0676847,6.636888,4.2703257,6.3944707,8.688031,6.0256796,4.6845694,2.7284029,7.7718816,5.0298033,6.3549876,4.246628,3.9151938,6.511237,4.141199,4.3563867,6.8702307,5.62662,1.639131,4.0517383,4.539274,7.033654,3.2068634,3.2987454,7.1557274,3.3094018,6.559941,6.470923,3.4366813
TCGA-17-Z001-01,-7.9453983,1.7361518,5.102898,4.4575295,4.1875534,3.1129649,4.9541497,3.6986508,5.292531,3.0463634,5.011359,4.5532255,7.878598,5.077425,5.0846653,4.3951397,2.837152,5.1572595,5.405818,4.1212354,3.427739,2.5726771,5.2899075,7.236732,7.0345364,2.290544,5.780813,2.3777235,5.0088687,6.71092,6.517803,2.972256,4.1213555,5.9128733,2.538018,2.0288649,6.628792,4.2453218,6.4023395,8.740524,6.038824,4.7414894,2.7342813,7.7888255,5.0645533,6.31612,4.2761054,3.9082897,6.473151,4.165911,4.3729744,6.8545465,5.6111555,1.6133215,4.0383344,4.571984,7.034575,3.2259336,3.3192022,7.153241,3.3006544,6.5318403,6.511788,3.4912567
TCGA-17-Z002-01,-7.943951,1.7372586,5.1178627,4.467538,4.2108436,3.1545877,4.97186,3.6274393,5.286008,3.0581527,5.045135,4.5239244,7.8499637,5.0727997,5.0959516,4.4110255,2.8270788,5.11501,5.405323,4.1616187,3.3779182,2.598245,5.300296,7.263296,7.0265613,2.299173,5.8028326,2.423712,4.9744434,6.7077837,6.5281262,2.9594746,4.156851,5.887338,2.5326765,2.0663867,6.6057014,4.3035073,6.4289417,8.732993,6.034574,4.6848645,2.7405596,7.7588816,5.059541,6.3217707,4.2759094,3.897953,6.5144515,4.1731496,4.3661904,6.863113,5.6485953,1.6308517,4.0413685,4.569512,7.0257425,3.2034593,3.3154032,7.1557393,3.297502,6.5486174,6.487439,3.4673452
