	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15	dim_16	dim_17	dim_18	dim_19	dim_20	dim_21	dim_22	dim_23	dim_24	dim_25	dim_26	dim_27	dim_28	dim_29	dim_30	dim_31
TCGA-05-4398-01	0.12696043	0.15421653	-0.27399927	0.21988554	-0.058953516	-0.33002463	0.16308407	-0.111278564	-0.010445373	0.09032032	0.17513329	-0.12083721	0.26709494	-0.002905213	0.18105666	-0.20236073	-0.012424436	0.26197758	0.1985311	0.10194613	-0.09754356	-0.20423137	-0.21339153	-0.18981463	0.1815217	0.22936113	0.054118816	0.21644829	-0.1298194	-0.07071569	-0.22078498	0.17135395
TCGA-05-4402-01	0.06242291	0.20517838	-0.34218323	0.14641774	-0.2001164	-0.24120851	0.15253992	-0.113255315	-0.07109754	0.20862237	0.12987739	-0.0462328	0.2765892	0.04567389	0.093806766	-0.13613911	-0.08632952	0.19228844	0.17765048	-0.09460077	-0.12094771	-0.23353939	-0.24769196	-0.21474355	0.2501042	0.16020836	0.063132994	0.26114672	-0.12584087	-0.17461066	-0.11866006	0.15896687
TCGA-05-4403-01	0.14911562	-0.011726384	0.3601827	0.12996845	-0.42190066	0.00030827525	0.07099412	-0.05974149	0.090137444	0.20588014	0.10398001	-0.36279455	0.102038614	0.17505749	0.09902158	-0.100934036	0.19873782	0.23535222	0.13797316	-0.0850471	0.3903237	-0.110448234	-0.10520113	-0.09892103	0.18571138	0.11202744	0.0066184653	0.15774083	-0.10001407	-0.03643091	-0.02127928	-0.009612143
TCGA-05-4405-01	0.37160107	0.095469356	-0.018563682	0.022889733	0.036439832	0.11694287	0.3553541	-0.3269371	-0.17407897	0.13756552	0.011967924	0.12889525	0.1269551	0.2064688	0.25493634	-0.14849046	-0.18796013	-0.06420068	-0.034003172	-0.29788035	-0.065849185	-0.22822483	-0.126113	-0.17016983	0.112055816	0.1077225	0.105206214	0.31943333	0.0515669	-0.117353916	-0.007938747	-0.08719241
TCGA-05-4410-01	0.29306933	-0.25607222	0.01492778	0.14494614	0.27262306	-0.02985029	0.33291218	-0.16693334	-0.20391683	0.015980821	0.17038977	-0.114766315	0.1427108	0.12541392	0.3199598	-0.21048777	-0.033647485	0.083391696	-0.04973319	0.2837253	-0.11351141	-0.1313907	-0.17287889	-0.19208221	-0.0032622807	0.24123722	0.09806647	0.19028643	-0.075366445	0.029839158	-0.18728326	0.11361908
TCGA-05-4415-01	0.13956824	0.112348475	-0.23828688	0.18852603	-0.04855793	-0.30391023	0.18211901	-0.124099344	-0.061445888	0.070887834	0.18154675	-0.108961485	0.25803733	0.041446492	0.22109209	-0.24369662	-0.03135326	0.24365833	0.17256925	0.05974952	-0.11505828	-0.20630276	-0.22885439	-0.2274945	0.16697091	0.24767718	0.06377518	0.22284788	-0.098429814	-0.054319516	-0.22507116	0.20544459
TCGA-05-4417-01	0.14776124	0.24056627	-0.27417308	0.1456846	-0.103753984	-0.24498884	0.13040282	-0.12894763	-0.005197935	0.16450374	0.14000133	-0.050983522	0.2541478	0.028582953	0.20283169	-0.24714486	0.016044088	0.26205793	0.1344323	0.04367481	-0.12153607	-0.19368045	-0.23787011	-0.25824636	0.21152036	0.2686415	0.0027571982	0.22263154	-0.07544464	-0.07582004	-0.19088161	0.15407623
TCGA-05-4418-01	0.04178736	0.18257262	-0.10465858	0.18923807	-0.37177446	-0.17752634	0.14502732	-0.1237739	-0.0032756797	0.2363634	0.15720327	-0.22651182	0.21578851	0.06792535	0.081069775	-0.10973185	0.101294234	0.2009261	0.19555357	-0.08469823	0.18162248	-0.2349085	-0.22940044	-0.18185632	0.24675114	0.13358845	0.09073174	0.27121267	-0.17791502	-0.1344558	-0.17382458	-0.0012526899
TCGA-05-4420-01	0.03919135	0.34182325	-0.44439518	0.13380083	-0.14486781	-0.27007192	0.06199603	-0.08547852	0.01555796	0.21561149	0.11011208	0.014639046	0.24291004	-0.06710243	0.08463411	-0.15974359	0.020870969	0.20568286	0.15982004	0.008678543	-0.120700136	-0.19134435	-0.22095874	-0.20814209	0.23466879	0.19396067	-0.00086219923	0.19882293	-0.10626291	-0.111844756	-0.17070167	0.09513012
TCGA-05-4422-01	0.3930864	-0.053045005	0.1903169	0.019090328	-0.114686854	0.07092054	0.33240572	-0.23658296	-0.13259707	0.037739407	0.033980735	-0.09155368	0.09376719	0.33193138	0.22441052	-0.14691076	-0.19507444	-0.018292895	0.036411576	-0.44499874	0.05370634	-0.16690272	-0.094946265	-0.14336695	0.07409666	0.092573285	0.12397791	0.25663266	0.034232575	-0.06566004	0.055881295	0.0059165508
TCGA-05-4424-01	0.08628431	0.3123491	-0.4213275	0.13039	-0.1423173	-0.27321166	0.07187563	-0.08565914	-0.011284953	0.20359203	0.12741084	-0.015358574	0.24213463	-0.05148337	0.12296703	-0.18937467	0.034413047	0.2154462	0.1664107	0.0055756494	-0.098203264	-0.18430479	-0.22586569	-0.21163853	0.23621076	0.2157582	0.008196253	0.19501798	-0.11821022	-0.096381016	-0.17343873	0.119285025
TCGA-05-4425-01	0.23536502	-0.07478912	0.15178394	0.10571425	-0.16799882	-0.043039236	0.3280497	-0.22008781	0.0080408985	0.15020275	0.08019394	-0.12749839	0.17851943	0.40818435	0.15218142	-0.16038221	-0.21136567	0.07715405	0.058568407	-0.26531515	-0.0678188	-0.1966385	-0.20444329	-0.24657908	0.080983125	0.15667865	0.079707995	0.31097615	0.07300556	-0.07224674	-0.06377016	0.08300627
TCGA-05-4426-01	0.059169956	-0.031418975	0.33319476	0.19917776	-0.19744067	-0.18381397	0.072706975	-0.03808552	0.186241	0.02251322	0.14727405	-0.31579724	0.16460192	0.12440739	0.17734326	-0.22239004	0.14460137	0.4137531	0.145732	0.21280564	0.10026895	-0.12756005	-0.14821003	-0.19117852	0.11743559	0.23130074	-0.051706113	0.15036969	-0.011979842	0.009286408	-0.16877985	0.14306217
TCGA-05-4427-01	0.21653812	0.18066984	-0.24863344	0.12986968	-0.04815894	-0.21297443	0.16472636	-0.13846748	-0.082917556	0.13684407	0.15464573	-0.058835216	0.24832466	0.039796144	0.26842624	-0.28456962	0.010184391	0.24016508	0.11342182	0.05631855	-0.10581146	-0.17951159	-0.22793107	-0.25599006	0.19629964	0.28822654	0.026809279	0.20891754	-0.086360395	-0.057187915	-0.1820425	0.18432318
TCGA-05-4430-01	0.4021532	-0.15563157	-0.011532089	0.08635134	0.24028502	0.08866934	0.3629584	-0.24508305	-0.29478958	0.09570998	0.12631445	-0.04569139	0.13990334	0.09329505	0.37023047	-0.22807662	-0.03614502	-0.031945378	-0.08399552	0.10257832	0.008660999	-0.13988684	-0.13034058	-0.15439068	0.027134323	0.2299133	0.11709609	0.2180804	-0.068022124	0.016715646	-0.13152789	0.011900332
TCGA-05-4432-01	0.11049451	0.26330462	-0.3882875	0.1371461	-0.102071226	-0.26480815	0.116362005	-0.10619913	-0.034024045	0.1843965	0.13510269	-0.019841727	0.25295565	-0.0123842945	0.15416776	-0.21213576	-0.0067893555	0.21322627	0.15043963	0.014058973	-0.13722973	-0.19195905	-0.2372503	-0.23297626	0.21780618	0.23528096	0.02150273	0.21300033	-0.101994894	-0.09340563	-0.18183938	0.14629166
TCGA-05-4433-01	-0.057622958	0.04855316	0.07754693	0.24767733	-0.064705744	-0.24877827	0.08763575	-0.06511351	0.025712132	-0.04405386	0.1927029	-0.2250459	0.22707863	-0.108006686	0.22581275	-0.17844063	0.115087084	0.40163386	0.20285934	0.3922355	0.058755748	-0.17893869	-0.12577635	-0.11744825	0.16393073	0.1747178	0.009997168	0.13445833	-0.14214657	-0.07989935	-0.21288848	0.17433518
TCGA-05-4434-01	0.31874603	0.014065961	0.2975733	0.057844996	-0.286976	0.1584822	0.2534324	-0.22436368	-0.059709135	0.21270098	0.008608017	-0.15233235	0.08479933	0.26933286	0.13058208	-0.057029244	-0.025562488	0.005598094	0.04806338	-0.41381	0.24305834	-0.19102891	-0.080859646	-0.08779493	0.15174939	0.04521243	0.09665313	0.2626049	-0.0036636577	-0.09996252	0.087219425	-0.084318094
TCGA-05-5423-01	0.08825867	0.26035294	-0.34709564	0.17091042	-0.20792823	-0.27290964	0.09791133	-0.08732052	-0.031437572	0.18957832	0.15757239	-0.10436127	0.25021988	-0.05399828	0.13123758	-0.16290106	0.060522698	0.23841725	0.20475613	0.002538763	0.009486378	-0.20900375	-0.21751603	-0.17882612	0.2553484	0.18594123	0.04566839	0.21128137	-0.17241305	-0.11056444	-0.17140305	0.12061135
TCGA-05-5425-01	0.07190998	0.1998923	0.27599353	0.16367526	-0.44925123	-0.017015224	0.07532712	-0.11053002	0.17859659	0.21926941	0.03301743	-0.23591098	0.2024027	0.10372505	0.021187225	-0.009523314	0.057846885	0.30814213	0.16736743	-0.102776386	0.20052892	-0.19883719	-0.10911778	-0.08319013	0.2712632	0.05057038	-0.01880732	0.25161847	-0.091958605	-0.23465212	0.050583366	-0.039825886
TCGA-05-5428-01	0.07407668	0.24978766	-0.35028738	0.17768598	-0.2291605	-0.2717562	0.113535	-0.09070216	-0.04269065	0.1885196	0.15543725	-0.10855776	0.25449967	-0.043616	0.1095939	-0.1358145	0.03209195	0.21966058	0.21733315	-0.042844813	0.0143685015	-0.22440307	-0.2173033	-0.16711563	0.25873742	0.15949363	0.06464198	0.2276214	-0.18113828	-0.13057949	-0.15755203	0.11316411
TCGA-05-5429-01	0.15594274	-0.10119239	0.15918846	0.1331837	-0.16552891	-0.08256809	0.30428186	-0.17935638	0.053832658	0.15593445	0.09878561	-0.1493911	0.19567257	0.40104076	0.122892216	-0.17478754	-0.20140578	0.13121158	0.05564948	-0.1784143	-0.1140512	-0.197091	-0.22945075	-0.29358912	0.06828558	0.18742503	0.059745997	0.29348123	0.10239301	-0.04972051	-0.1000272	0.15319082
TCGA-05-5715-01	0.11013389	-0.056794584	-0.045019004	0.14708126	-0.023254603	-0.18069685	0.24408658	-0.1494721	0.05574873	0.165373	0.14742449	-0.09790484	0.20459312	0.2680899	0.17471111	-0.26139316	-0.09285359	0.20496736	0.025568204	0.16195609	-0.19878626	-0.15790458	-0.27056578	-0.34696135	0.07091219	0.27113757	0.016316237	0.23250796	0.053759854	0.008704947	-0.24717374	0.19756232
TCGA-17-Z000-01	0.048174266	0.55541116	-0.29621515	0.12304888	-0.1604588	-0.0926969	0.009550404	-0.17681946	0.113141894	0.19810517	-0.05453805	0.18948269	0.2594316	-0.1689024	0.068183854	-0.010078334	-0.03553722	0.2182867	0.13116653	-0.08167999	-0.086940646	-0.20793322	-0.0404874	-0.020556675	0.2848454	0.06381696	-0.09505904	0.21033116	-0.045118913	-0.24078044	0.036085263	-0.060546927
TCGA-17-Z001-01	0.013852184	0.53043896	-0.27339023	0.102238655	-0.0836441	-0.015294471	0.027869193	-0.19189331	0.14030004	0.18416637	-0.12769648	0.2821504	0.23755042	-0.15001933	-0.011460927	0.08992466	-0.14805542	0.12780958	0.07976832	-0.13695525	-0.18820775	-0.20078248	0.009838431	0.03680926	0.22996487	-0.014764921	-0.09971505	0.21271841	0.019405628	-0.2751667	0.11892873	-0.11248564
TCGA-17-Z002-01	0.048174277	0.5554112	-0.29621518	0.12304888	-0.16045879	-0.0926969	0.0095504	-0.17681947	0.11314189	0.19810519	-0.054538038	0.18948267	0.25943157	-0.1689024	0.068183854	-0.010078339	-0.035537202	0.21828668	0.13116653	-0.08168	-0.08694063	-0.20793317	-0.040487412	-0.020556677	0.28484538	0.06381697	-0.09505903	0.21033116	-0.045118917	-0.24078043	0.03608526	-0.060546942
TCGA-17-Z003-01	0.013852323	0.530439	-0.27339026	0.102238655	-0.08364417	-0.015294488	0.027869161	-0.19189326	0.1403001	0.18416643	-0.12769647	0.28215033	0.2375504	-0.15001927	-0.01146095	0.08992464	-0.14805533	0.12780957	0.07976837	-0.13695532	-0.18820767	-0.20078243	0.009838389	0.036809266	0.2299649	-0.01476487	-0.09971504	0.2127184	0.019405585	-0.2751667	0.11892874	-0.1124857
TCGA-17-Z004-01	0.048174288	0.5554112	-0.2962152	0.12304889	-0.16045883	-0.09269697	0.009550397	-0.17681943	0.11314183	0.19810517	-0.054537967	0.1894826	0.25943157	-0.16890244	0.068183936	-0.010078435	-0.035537127	0.21828677	0.13116655	-0.08167992	-0.08694057	-0.20793319	-0.040487453	-0.020556731	0.28484544	0.063817024	-0.09505902	0.21033114	-0.04511898	-0.24078038	0.036085177	-0.06054686
TCGA-17-Z005-01	0.048174255	0.5554111	-0.2962152	0.123048894	-0.16045879	-0.092696935	0.009550407	-0.17681944	0.113141865	0.19810517	-0.054538015	0.18948267	0.25943157	-0.16890241	0.0681839	-0.010078374	-0.035537202	0.21828672	0.13116653	-0.081679955	-0.08694063	-0.2079332	-0.04048742	-0.020556701	0.28484547	0.06381699	-0.095059045	0.21033114	-0.04511893	-0.24078041	0.036085226	-0.06054688
TCGA-17-Z007-01	0.048174273	0.5554112	-0.2962152	0.12304888	-0.1604588	-0.092696935	0.0095504	-0.17681946	0.11314186	0.19810517	-0.05453801	0.18948264	0.25943157	-0.1689024	0.0681839	-0.010078384	-0.03553717	0.21828671	0.13116655	-0.081679955	-0.08694062	-0.2079332	-0.040487427	-0.020556705	0.28484544	0.06381699	-0.09505902	0.21033114	-0.045118935	-0.24078041	0.036085222	-0.060546894
TCGA-17-Z009-01	0.048174266	0.55541116	-0.2962152	0.12304889	-0.1604588	-0.092696935	0.009550405	-0.17681946	0.113141865	0.19810517	-0.054538015	0.18948266	0.25943157	-0.16890241	0.0681839	-0.010078378	-0.03553719	0.21828672	0.13116653	-0.08167996	-0.086940624	-0.20793322	-0.040487427	-0.020556705	0.28484544	0.063817	-0.09505904	0.21033117	-0.04511894	-0.24078043	0.036085226	-0.060546897
TCGA-17-Z010-01	0.013852184	0.53043896	-0.27339023	0.102238655	-0.08364409	-0.01529447	0.027869193	-0.19189331	0.14030004	0.18416637	-0.12769648	0.2821504	0.23755042	-0.15001933	-0.011460927	0.08992467	-0.14805542	0.12780958	0.07976832	-0.13695525	-0.18820775	-0.20078248	0.009838431	0.03680926	0.22996487	-0.014764922	-0.09971505	0.21271841	0.019405631	-0.27516672	0.11892873	-0.11248564
TCGA-17-Z011-01	0.048174273	0.5554112	-0.2962152	0.12304888	-0.1604588	-0.092696935	0.0095504	-0.17681946	0.11314186	0.19810517	-0.05453801	0.18948264	0.25943157	-0.1689024	0.0681839	-0.010078384	-0.03553717	0.21828671	0.13116655	-0.081679955	-0.08694062	-0.2079332	-0.040487427	-0.020556705	0.28484544	0.06381699	-0.09505902	0.21033114	-0.045118935	-0.24078041	0.036085222	-0.060546894
TCGA-17-Z013-01	0.048174273	0.5554112	-0.2962152	0.12304888	-0.1604588	-0.092696935	0.0095504	-0.17681946	0.11314186	0.19810517	-0.05453801	0.18948264	0.25943157	-0.1689024	0.0681839	-0.010078384	-0.03553717	0.21828671	0.13116655	-0.081679955	-0.08694062	-0.2079332	-0.040487427	-0.020556705	0.28484544	0.06381699	-0.09505902	0.21033114	-0.045118935	-0.24078041	0.036085222	-0.060546894
TCGA-17-Z014-01	0.013852346	0.530439	-0.27339032	0.102238685	-0.08364416	-0.015294543	0.02786917	-0.19189325	0.14030007	0.18416648	-0.12769642	0.2821503	0.23755044	-0.15001932	-0.011460897	0.08992458	-0.1480553	0.12780963	0.07976838	-0.13695525	-0.1882077	-0.20078246	0.00983835	0.036809225	0.22996494	-0.014764815	-0.09971504	0.21271841	0.019405548	-0.2751667	0.118928686	-0.11248565
TCGA-17-Z015-01	0.0032497065	0.5226933	-0.22591858	0.09384613	-0.09579467	0.013414227	0.022262394	-0.1926427	0.16882293	0.17814142	-0.15280823	0.28806207	0.21916269	-0.12951441	-0.042116042	0.123852976	-0.16480744	0.105031945	0.0710876	-0.17499565	-0.18136339	-0.19164382	0.031843953	0.060700316	0.21251383	-0.044989116	-0.106284015	0.21013685	0.040849086	-0.27784687	0.14671242	-0.1423575
TCGA-17-Z016-01	0.013852184	0.5304389	-0.27339023	0.102238655	-0.08364412	-0.015294462	0.027869193	-0.19189331	0.14030005	0.18416637	-0.12769647	0.2821504	0.2375504	-0.1500193	-0.011460944	0.08992467	-0.14805543	0.12780958	0.079768315	-0.13695526	-0.18820773	-0.20078246	0.009838439	0.036809266	0.22996487	-0.014764931	-0.09971504	0.21271841	0.019405635	-0.27516675	0.118928745	-0.11248565
TCGA-17-Z017-01	0.013852334	0.530439	-0.27339026	0.10223866	-0.08364417	-0.015294504	0.027869163	-0.19189326	0.14030011	0.18416646	-0.12769645	0.28215033	0.23755041	-0.15001929	-0.01146094	0.089924626	-0.14805533	0.1278096	0.079768375	-0.1369553	-0.1882077	-0.20078245	0.009838379	0.036809254	0.2299649	-0.014764856	-0.09971503	0.21271843	0.019405577	-0.27516672	0.11892872	-0.1124857
TCGA-17-Z018-01	0.013852323	0.530439	-0.27339026	0.102238655	-0.08364417	-0.015294488	0.027869161	-0.19189326	0.14030008	0.18416643	-0.12769647	0.28215033	0.2375504	-0.15001927	-0.01146095	0.08992464	-0.14805533	0.12780957	0.07976837	-0.13695534	-0.18820767	-0.20078243	0.00983839	0.036809266	0.2299649	-0.014764871	-0.09971504	0.2127184	0.019405585	-0.2751667	0.11892874	-0.1124857
TCGA-17-Z019-01	0.048174288	0.5554112	-0.2962152	0.12304888	-0.16045882	-0.092696935	0.009550397	-0.17681944	0.11314186	0.19810517	-0.054538004	0.1894826	0.25943157	-0.16890241	0.0681839	-0.010078378	-0.03553716	0.2182867	0.13116653	-0.08167997	-0.0869406	-0.20793317	-0.040487427	-0.020556707	0.2848454	0.06381699	-0.09505903	0.21033114	-0.04511895	-0.2407804	0.036085222	-0.060546905
TCGA-17-Z020-01	0.04817428	0.5554112	-0.2962152	0.1230489	-0.16045882	-0.09269698	0.009550399	-0.17681944	0.113141835	0.19810517	-0.054537974	0.1894826	0.25943157	-0.16890244	0.06818394	-0.010078426	-0.035537135	0.21828675	0.13116653	-0.08167992	-0.08694057	-0.20793319	-0.04048745	-0.020556733	0.28484544	0.06381703	-0.09505902	0.21033113	-0.045118976	-0.2407804	0.03608518	-0.06054686
TCGA-17-Z021-01	0.0138523355	0.53043896	-0.27339032	0.10223866	-0.08364415	-0.01529453	0.027869169	-0.19189323	0.14030004	0.18416645	-0.12769641	0.2821503	0.23755041	-0.1500193	-0.011460901	0.08992459	-0.1480553	0.12780961	0.079768375	-0.13695526	-0.18820767	-0.20078245	0.009838358	0.036809232	0.22996491	-0.014764828	-0.09971503	0.21271841	0.019405553	-0.2751667	0.1189287	-0.11248565
TCGA-17-Z022-01	0.0027194947	0.5224787	-0.22475275	0.09383013	-0.09513403	0.014032723	0.022305239	-0.19279999	0.16927156	0.17732282	-0.15335475	0.2886722	0.21895194	-0.1292691	-0.042323325	0.12426803	-0.16549422	0.10464762	0.07062553	-0.17505899	-0.18180661	-0.19145809	0.032527935	0.061147783	0.21188359	-0.045444768	-0.10646956	0.21000671	0.041502584	-0.27797407	0.14704876	-0.14300421
TCGA-17-Z023-01	0.013852181	0.53043896	-0.27339023	0.102238655	-0.08364409	-0.01529447	0.027869193	-0.19189331	0.14030004	0.18416637	-0.12769648	0.2821504	0.23755042	-0.15001933	-0.011460927	0.08992467	-0.14805543	0.12780958	0.07976832	-0.13695525	-0.18820775	-0.20078248	0.009838431	0.03680926	0.22996487	-0.014764924	-0.09971505	0.21271841	0.019405631	-0.27516672	0.11892873	-0.11248564
TCGA-17-Z025-01	0.013852346	0.530439	-0.27339032	0.102238685	-0.08364416	-0.015294541	0.02786917	-0.19189325	0.14030007	0.18416648	-0.12769642	0.2821503	0.23755044	-0.15001932	-0.011460895	0.08992458	-0.1480553	0.12780963	0.07976838	-0.13695525	-0.1882077	-0.20078246	0.009838351	0.036809225	0.22996494	-0.014764815	-0.09971504	0.21271841	0.019405548	-0.2751667	0.118928686	-0.11248565
TCGA-17-Z026-01	0.0030093347	0.5217165	-0.22493468	0.09367365	-0.094814785	0.01427435	0.022494258	-0.19270782	0.16950655	0.17773603	-0.15367779	0.28876325	0.21863481	-0.12857847	-0.043178745	0.12492452	-0.16614579	0.10380224	0.07042192	-0.17592593	-0.18259916	-0.1913547	0.032426838	0.061248507	0.21145672	-0.045758728	-0.10632703	0.21011396	0.041838694	-0.2778445	0.14747787	-0.14303626
TCGA-17-Z027-01	0.04817425	0.55541116	-0.29621524	0.12304889	-0.1604588	-0.092696935	0.009550409	-0.17681944	0.11314186	0.19810517	-0.05453802	0.18948266	0.2594316	-0.16890241	0.0681839	-0.010078373	-0.035537202	0.21828672	0.13116653	-0.081679955	-0.08694064	-0.20793319	-0.040487412	-0.020556703	0.2848454	0.06381698	-0.095059045	0.21033116	-0.045118924	-0.24078043	0.03608523	-0.06054689
TCGA-17-Z028-01	0.0032497002	0.5226932	-0.22591856	0.09384613	-0.095794655	0.01341423	0.022262394	-0.19264269	0.16882293	0.1781414	-0.15280823	0.28806204	0.21916267	-0.12951443	-0.04211604	0.123852976	-0.16480745	0.105031945	0.0710876	-0.17499563	-0.18136337	-0.1916438	0.031843953	0.06070032	0.21251382	-0.044989124	-0.10628401	0.21013682	0.040849086	-0.27784684	0.14671242	-0.1423575
TCGA-17-Z030-01	0.003249699	0.5226932	-0.22591856	0.09384613	-0.095794655	0.01341423	0.022262398	-0.19264269	0.16882293	0.1781414	-0.15280823	0.28806204	0.21916267	-0.12951443	-0.042116042	0.123852976	-0.16480745	0.105031945	0.0710876	-0.17499563	-0.18136337	-0.1916438	0.031843957	0.060700316	0.21251382	-0.044989124	-0.10628401	0.21013682	0.040849086	-0.27784687	0.14671242	-0.1423575
TCGA-17-Z031-01	0.0032008197	0.52181447	-0.2247749	0.09359157	-0.095163144	0.01432994	0.022411052	-0.19261399	0.16971558	0.17790568	-0.1537123	0.28851703	0.21853279	-0.12845464	-0.043332558	0.12499823	-0.16598779	0.10375156	0.07052535	-0.17627476	-0.18230234	-0.19125314	0.032416567	0.061360434	0.21147144	-0.045791496	-0.10631943	0.210089	0.04181911	-0.2777995	0.1476054	-0.1432197
TCGA-17-Z032-01	0.048174255	0.5554111	-0.2962152	0.123048894	-0.16045879	-0.092696935	0.009550407	-0.17681944	0.113141865	0.19810517	-0.05453802	0.18948267	0.25943157	-0.16890241	0.0681839	-0.010078374	-0.035537202	0.21828672	0.13116653	-0.081679955	-0.08694064	-0.2079332	-0.04048742	-0.020556705	0.28484547	0.06381699	-0.095059045	0.21033114	-0.04511893	-0.24078041	0.036085226	-0.06054688
TCGA-17-Z033-01	0.013852174	0.53043896	-0.2733902	0.102238655	-0.0836441	-0.01529447	0.027869195	-0.1918933	0.14030002	0.18416639	-0.12769648	0.2821504	0.23755042	-0.15001933	-0.011460927	0.08992466	-0.14805543	0.12780958	0.07976831	-0.13695525	-0.18820773	-0.20078248	0.009838435	0.03680926	0.22996487	-0.0147649245	-0.09971503	0.21271841	0.019405633	-0.27516672	0.118928716	-0.11248561
