	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-5423-01	0.18830238	0.09715459	-0.032616366	-0.08557908	0.3656424	0.25911573	0.2154822	0.19448546	-0.31279328	-0.3893626	-0.42945004	-0.11023076	-0.019923124	-0.24957457	0.23281176	-0.31419173
TCGA-05-5425-01	-0.18718559	0.0560146	-0.07783289	-0.11803325	0.3531782	-0.0028001224	0.22308716	-0.05674017	-0.08094648	-0.17978568	-0.52140236	-0.32089853	-0.22296406	-0.303702	0.28013957	-0.36050886
TCGA-05-5428-01	0.054451935	-0.0021182091	-0.03315466	-0.21517509	0.32657763	0.36074018	0.13265698	0.16279316	-0.19703281	-0.4733233	-0.3673654	-0.106394365	0.01830943	-0.25666994	0.24008745	-0.3684487
TCGA-05-5429-01	-0.0966663	0.049343735	-0.0077464906	-0.21570395	0.31300214	0.14023319	0.13019074	0.10545488	-0.11621375	-0.2992467	-0.5011965	-0.09056918	-0.23580097	-0.3045816	0.28047997	-0.4543463
TCGA-05-5715-01	-0.22833323	0.2719643	-0.019996403	-0.25955543	0.33169493	0.0568239	0.23573372	0.11838576	-0.32766595	-0.22151075	-0.30356422	0.24769911	-0.03858974	-0.3463431	0.03150145	-0.4369454
TCGA-17-Z000-01	0.13438302	0.33369717	-0.26574126	0.5469758	0.09162592	-0.13604625	-0.085905924	-0.011149699	0.1771028	0.010603344	-0.073601626	-0.3887313	-0.44734383	0.055441543	0.024234673	0.27311862
TCGA-17-Z001-01	0.13499567	0.32596037	-0.29524353	0.52905685	0.109696455	-0.13853988	-0.074039266	-0.025491435	0.17108749	0.0041591567	-0.069509745	-0.41427833	-0.42959756	0.051754862	0.021254692	0.27868816
TCGA-17-Z002-01	0.1319947	0.3390527	-0.26313314	0.5486961	0.089805506	-0.13557819	-0.08661846	-0.009639146	0.17911622	0.011238777	-0.07365005	-0.38422057	-0.44839886	0.054315303	0.022025932	0.27113926
TCGA-17-Z003-01	0.11861304	0.41574594	-0.30129635	0.5022996	0.16111727	-0.10573151	-0.063018605	0.002127775	0.12395805	-0.024728928	-0.08831719	-0.38510296	-0.42495617	0.013775456	0.005712044	0.27567464
TCGA-17-Z004-01	0.13857739	0.32153735	-0.30307424	0.52347654	0.115448296	-0.13551098	-0.071416944	-0.027051136	0.16922836	-0.0011344315	-0.070002824	-0.42312664	-0.42417645	0.050855607	0.022786655	0.2799954
TCGA-17-Z005-01	0.13605909	0.33077314	-0.29708102	0.5270205	0.110415585	-0.13107717	-0.075501785	-0.027466249	0.1731422	-0.0024700211	-0.06918544	-0.41507363	-0.42704064	0.054185417	0.018586997	0.27845883
TCGA-17-Z007-01	0.13408387	0.3284758	-0.2903426	0.53148097	0.10683875	-0.13778041	-0.075661495	-0.023895476	0.17213106	0.004951438	-0.07020212	-0.41133726	-0.43178675	0.052800443	0.020985005	0.27787098
TCGA-17-Z009-01	0.13081442	0.33792922	-0.26879877	0.5464558	0.09087822	-0.13630247	-0.086720064	-0.01488699	0.1791339	0.011103602	-0.07014717	-0.38591453	-0.44673273	0.055314705	0.01982182	0.2723232
TCGA-17-Z010-01	0.13249569	0.33388656	-0.2726609	0.54454845	0.09363972	-0.13968027	-0.08594148	-0.014756321	0.17811702	0.012035549	-0.06990476	-0.3848164	-0.4485692	0.05487073	0.021276003	0.27328816
TCGA-17-Z011-01	0.14024606	0.32278252	-0.30072242	0.52459663	0.114928715	-0.13258682	-0.07226189	-0.024207573	0.16999763	-0.003281944	-0.071758	-0.4222904	-0.42477757	0.050744265	0.023758525	0.27919063
TCGA-17-Z013-01	0.1276187	0.36391786	-0.28390145	0.5078972	0.121404655	-0.07376315	-0.10040628	-0.018300882	0.15133528	-0.029675575	-0.061676934	-0.44038767	-0.40618604	0.052594665	0.0237921	0.30376568
TCGA-17-Z014-01	0.13407518	0.3264647	-0.38238037	0.4128072	0.1874355	-0.035430633	-0.09489227	-0.05476174	0.10874298	-0.0623915	-0.009012058	-0.5213436	-0.3252536	0.025794083	0.025939574	0.34015146
TCGA-17-Z015-01	0.12920527	0.34309226	-0.2676915	0.54793686	0.08954703	-0.13802887	-0.0897758	-0.009495706	0.18355413	0.01234065	-0.06952883	-0.37214816	-0.45414072	0.05272962	0.017715322	0.26827002
TCGA-17-Z016-01	0.12985665	0.33581987	-0.26868019	0.54672647	0.08803288	-0.13510108	-0.09046136	-0.014609272	0.18110648	0.0110623995	-0.067391	-0.38571963	-0.44929984	0.055666402	0.019675212	0.27067563
TCGA-17-Z017-01	0.1290041	0.34170553	-0.26842153	0.54452324	0.090010196	-0.1323234	-0.0897194	-0.01125009	0.18289566	0.007687386	-0.06974368	-0.3857416	-0.44948745	0.054179024	0.01808172	0.26791838
TCGA-17-Z018-01	0.1383728	0.32205245	-0.29187444	0.5283461	0.10882494	-0.13229142	-0.07515033	-0.02406572	0.16986465	-0.0003372678	-0.0717475	-0.42329603	-0.42719066	0.05418328	0.024772124	0.27928746
TCGA-17-Z019-01	0.13371652	0.33496234	-0.27022132	0.5453433	0.09436119	-0.13906166	-0.08396901	-0.014012363	0.17661642	0.011610205	-0.07259276	-0.3860313	-0.44675332	0.05522479	0.022312349	0.27433166
TCGA-17-Z020-01	0.14225227	0.32184872	-0.3096187	0.5188669	0.1214908	-0.13274238	-0.068574876	-0.026491174	0.16884583	-0.0064773834	-0.07160001	-0.4255221	-0.42057422	0.049436644	0.022859717	0.2805539
TCGA-17-Z021-01	0.13997206	0.32110208	-0.30452833	0.5215607	0.11712226	-0.13301912	-0.070891306	-0.026833478	0.16897063	-0.003995343	-0.07085771	-0.42635423	-0.422389	0.051003825	0.023297062	0.2801044
TCGA-17-Z022-01	0.12427884	0.35225832	-0.2624011	0.5292158	0.09710322	-0.08351586	-0.10191021	-0.012145702	0.16533926	-0.02119654	-0.07035187	-0.4370983	-0.42045924	0.05593765	0.025838302	0.28325728
TCGA-17-Z023-01	0.13448477	0.32615155	-0.28960642	0.5298984	0.1066924	-0.13609198	-0.075658284	-0.025792625	0.17081036	0.003737272	-0.0703783	-0.41729352	-0.4299441	0.05529124	0.021858215	0.27913633
TCGA-17-Z025-01	0.13431226	0.33318815	-0.27433217	0.54251164	0.09840255	-0.14058648	-0.07951213	-0.017856846	0.17333531	0.011389566	-0.0734163	-0.39306587	-0.44135898	0.05535551	0.022576867	0.27720562
TCGA-17-Z026-01	0.12187644	0.36791384	-0.31337792	0.48846233	0.13564609	-0.07403345	-0.10403043	-0.028483026	0.15063673	-0.033749834	-0.04563087	-0.43596268	-0.40348467	0.048904654	0.014002951	0.31000993
TCGA-17-Z027-01	0.13500267	0.33856997	-0.26295483	0.54924285	0.088238984	-0.12882894	-0.09040464	-0.0080728475	0.18135568	0.006088865	-0.07305594	-0.3838424	-0.44906256	0.055401027	0.02268696	0.26994503
TCGA-17-Z028-01	0.14094065	0.31954136	-0.31122643	0.5178524	0.12201541	-0.13486114	-0.067924134	-0.02761093	0.16790476	-0.0049496093	-0.07082513	-0.4280126	-0.42008734	0.048641685	0.023223143	0.2806038
TCGA-17-Z030-01	0.1229072	0.34614787	-0.2801726	0.51381326	0.102233015	-0.078016676	-0.10419455	-0.026231514	0.1653605	-0.02512118	-0.05477783	-0.45769063	-0.41027126	0.057894997	0.02089206	0.28622478
TCGA-17-Z031-01	0.12597458	0.35694113	-0.25968748	0.5324129	0.09653141	-0.08531598	-0.10095327	-0.0105783045	0.1676474	-0.020982875	-0.07338817	-0.42598018	-0.42431554	0.057538286	0.024360066	0.28210494
TCGA-17-Z032-01	0.13981752	0.324433	-0.30557364	0.5209586	0.11797873	-0.13160971	-0.07093438	-0.02671212	0.1701651	-0.0056871637	-0.071008876	-0.42405605	-0.4223547	0.05087828	0.021718608	0.27953133
TCGA-17-Z033-01	0.13531403	0.3314006	-0.27371588	0.54178196	0.098832585	-0.1395904	-0.07918365	-0.017172888	0.17252728	0.010433543	-0.07444082	-0.39671987	-0.44055706	0.055727843	0.024016298	0.27752817
TCGA-17-Z036-01	0.13457625	0.33437544	-0.28646532	0.5335523	0.1053313	-0.13400549	-0.0774223	-0.020574065	0.17462836	0.0024835884	-0.07196536	-0.4056491	-0.4338043	0.053085744	0.019896304	0.2761169
TCGA-17-Z037-01	0.14068386	0.32469875	-0.3045499	0.521579	0.117961206	-0.13110882	-0.07100647	-0.025464524	0.17020659	-0.0060969936	-0.07192959	-0.4231062	-0.4228715	0.050812423	0.022335123	0.27944154
TCGA-17-Z041-01	0.13780937	0.3244486	-0.30481645	0.5222834	0.11624916	-0.13458581	-0.0713747	-0.028845916	0.17004493	-0.002400588	-0.06929506	-0.4216734	-0.42357826	0.051677227	0.020628227	0.28008786
TCGA-17-Z042-01	0.13170607	0.33738828	-0.26677176	0.54622513	0.09146062	-0.13418436	-0.084737845	-0.014442044	0.17734669	0.00969327	-0.07255116	-0.39288902	-0.44300282	0.055384167	0.021409253	0.27310354
TCGA-17-Z043-01	0.15690683	0.30194592	-0.3463057	0.49553937	0.1439397	-0.1362141	-0.052146908	-0.04097244	0.16056909	-0.0141844945	-0.063638754	-0.4479096	-0.3957037	0.046659287	0.021806251	0.29182255
TCGA-17-Z044-01	0.13923016	0.32474262	-0.3033387	0.52257544	0.11735802	-0.13490419	-0.0704707	-0.025676798	0.16970268	-0.0026892985	-0.07175498	-0.42056063	-0.42459998	0.050753642	0.022134483	0.2797909
TCGA-17-Z045-01	0.09070888	0.5039031	-0.34390578	0.45522702	0.21362643	-0.09795447	-0.032408115	0.005354579	0.09354218	-0.063874215	-0.10645634	-0.30286917	-0.43213782	-0.018067978	-0.049109183	0.2250923
TCGA-17-Z047-01	0.124808565	0.35412335	-0.30127472	0.49946	0.12281678	-0.07367526	-0.10406341	-0.035945237	0.15108909	-0.028700855	-0.045236744	-0.45102665	-0.40053985	0.054820772	0.019494737	0.30531788
TCGA-17-Z048-01	0.13759126	0.32289308	-0.29983702	0.5259207	0.11299524	-0.13625766	-0.0726559	-0.026488278	0.16989173	0.00068262155	-0.06981422	-0.41983283	-0.42621294	0.05143072	0.022442905	0.279635
TCGA-17-Z049-01	0.119852856	0.32094967	-0.30806628	0.48866916	0.11586378	-0.081627324	-0.095484115	-0.045134474	0.15320955	-0.025802102	-0.041969936	-0.50197595	-0.3866203	0.05554282	0.021967886	0.29454926
TCGA-17-Z050-01	0.1329156	0.3365399	-0.2671733	0.54706335	0.09199308	-0.13806203	-0.08596557	-0.011320514	0.1783524	0.011850205	-0.072626404	-0.38318223	-0.44906515	0.054542907	0.02219288	0.27238253
TCGA-17-Z051-01	0.11244733	0.37585342	-0.32954347	0.47344163	0.14404808	-0.070741326	-0.10731199	-0.028563619	0.15106948	-0.037339598	-0.0355267	-0.43812072	-0.39914516	0.040715177	0.006336896	0.31115127
TCGA-17-Z052-01	0.1403019	0.3195279	-0.3020902	0.5217573	0.116551556	-0.13351062	-0.07069164	-0.02649884	0.16784543	-0.003231132	-0.07190965	-0.428262	-0.42267883	0.052239843	0.02465821	0.28082544
TCGA-17-Z053-01	0.1420505	0.3187976	-0.30944884	0.5186615	0.12003703	-0.13076277	-0.06979355	-0.027593	0.16847682	-0.0072601046	-0.07050887	-0.43074036	-0.41910344	0.04992079	0.02380373	0.28040844
TCGA-17-Z054-01	0.1410212	0.32038215	-0.31173244	0.5173491	0.12191019	-0.1330699	-0.068441704	-0.028877683	0.16826116	-0.0063986187	-0.070342496	-0.428513	-0.4192834	0.04970068	0.022439886	0.28081438
TCGA-17-Z055-01	0.12924659	0.34355727	-0.26160434	0.549738	0.084992275	-0.13122855	-0.09289487	-0.008986616	0.18447348	0.0093203345	-0.06986758	-0.3776433	-0.45269927	0.05534855	0.018402	0.26741013
TCGA-17-Z056-01	0.13232669	0.3329362	-0.2721777	0.544633	0.09459879	-0.14040773	-0.08276369	-0.016248591	0.17553155	0.0129277855	-0.07128666	-0.39096078	-0.44416288	0.05429582	0.022180073	0.27482522
TCGA-17-Z057-01	0.13700178	0.3236006	-0.2915247	0.5279245	0.10878053	-0.13361792	-0.074832	-0.02549308	0.16978867	0.00072729064	-0.07146524	-0.4221218	-0.4276384	0.055335023	0.023543349	0.2797712
TCGA-17-Z058-01	0.12990227	0.33729354	-0.27358565	0.5447811	0.09137968	-0.1387786	-0.08951285	-0.014499472	0.1819103	0.011834205	-0.06676812	-0.37875658	-0.45194617	0.054384228	0.01813547	0.27055964
TCGA-17-Z059-01	0.13372652	0.3318139	-0.27575672	0.5416224	0.09889009	-0.1414031	-0.079057544	-0.018336888	0.17300619	0.011861208	-0.072807096	-0.39551187	-0.44063413	0.054607607	0.022704596	0.27713078
TCGA-17-Z060-01	0.13792932	0.3287992	-0.29476076	0.528262	0.11127542	-0.13301507	-0.074286096	-0.022506744	0.17217904	-0.0012286172	-0.07219842	-0.41437423	-0.428794	0.05186275	0.021768162	0.27789932
TCGA-17-Z061-01	0.14265402	0.3218981	-0.3025882	0.5218977	0.11873065	-0.13239853	-0.069852084	-0.023538718	0.16838752	-0.0053405697	-0.07422733	-0.42426205	-0.4234175	0.05101763	0.025096592	0.28040883
TCGA-17-Z062-01	0.12801518	0.3386849	-0.27289212	0.5440254	0.08916766	-0.13324009	-0.091840185	-0.0131040765	0.18438007	0.008535759	-0.065602735	-0.38542423	-0.4500386	0.05305307	0.017222505	0.26756388
TCGA-35-3615-01	0.06980952	0.164978	-0.016860636	-0.05756459	0.4051952	0.12451814	0.21097459	0.15977024	-0.2968031	-0.29302716	-0.5014853	-0.050074473	-0.19386916	-0.284155	0.27844852	-0.301283
TCGA-35-4122-01	-0.019511782	-0.072629996	-0.017896958	-0.29654276	0.27439705	0.4259323	0.012601888	-0.024160277	-0.09721221	-0.3888667	-0.36535835	-0.16599771	0.0003184803	-0.27325398	0.30558679	-0.39858648
TCGA-35-4123-01	-0.24276999	0.08210607	-0.01174255	-0.22914244	0.36796156	0.17481464	0.12813462	-0.08262692	-0.18451087	-0.32134986	-0.43521494	-0.08399146	-0.16520332	-0.29615593	0.2678256	-0.41469017
TCGA-35-5375-01	-0.15471113	0.24663605	-0.08310723	-0.34793165	0.32397604	0.39477402	0.045003816	0.12278744	-0.29929468	-0.42231658	-0.18700728	0.048289828	0.07805175	-0.2858998	0.050877992	-0.33721083
TCGA-38-4625-01	-0.17389436	0.18393591	0.020251334	-0.29165313	0.25783715	0.1816002	0.043914944	0.27282244	-0.21242236	-0.29999566	-0.33684024	0.15126246	-0.17834955	-0.34482327	0.1362877	-0.4836209
TCGA-38-4626-01	-0.027459633	0.18825826	0.029524218	-0.026339736	0.30151188	0.005263964	0.14946929	0.32751983	-0.16741312	-0.25161275	-0.50227296	0.07885772	-0.34193474	-0.29237202	0.23738159	-0.36484012
TCGA-38-4627-01	-0.21429646	0.33058825	-0.027642816	-0.109336264	0.30255443	0.013497729	0.105231225	0.3001034	-0.1409706	-0.24654894	-0.45282897	0.040184904	-0.3182589	-0.33448738	0.13487567	-0.347164
TCGA-38-4628-01	-0.15017249	0.28287107	0.04485135	-0.18225501	0.23927358	0.36129838	-0.1199466	0.32107767	-0.13282685	-0.3969611	-0.32089514	0.0034227632	-0.24363217	-0.28661275	0.18994382	-0.31803855
TCGA-38-4631-01	-0.101275206	-0.0703278	0.07736721	-0.18863711	0.2511557	0.2951126	-0.0022074336	0.21517597	-0.09319355	-0.4507098	-0.39998016	-0.0717952	-0.14386652	-0.27579957	0.3532859	-0.3849865
TCGA-38-4632-01	-0.02757026	0.047486078	0.07322279	-0.23085715	0.26422933	0.35045522	0.0026455438	0.27342996	-0.19087584	-0.40894783	-0.3640398	0.019709434	-0.11681615	-0.29719692	0.28551006	-0.38839167
TCGA-38-6178-01	-0.008304852	-0.085046194	0.13790077	-0.25974545	0.1166539	0.29362354	-0.1349663	0.42727265	-0.0580306	-0.325212	-0.28493404	0.20825508	-0.23681359	-0.2610189	0.2942928	-0.40137923
TCGA-38-7271-01	-0.038678728	0.07344156	0.09160639	-0.07518347	0.2777268	0.05078973	0.105022475	0.27666673	-0.15775424	-0.23057297	-0.52563846	0.011204472	-0.3490433	-0.29905894	0.33919877	-0.36191845
TCGA-38-A44F-01	-0.10530831	-0.12007057	0.107306354	-0.14824034	0.11711316	-0.14991678	-0.008016424	0.27063116	0.05844343	-0.033782423	-0.39697006	0.31122446	-0.4786797	-0.27124622	0.31030306	-0.41654253
TCGA-44-2655-01	-0.11602377	-0.11854198	0.10709172	-0.1590966	0.18300577	-0.0011929655	0.018504884	0.19113258	-0.014184924	-0.1545369	-0.43178377	0.15949515	-0.40126136	-0.29813862	0.37483034	-0.48886126
TCGA-44-2656-01	-0.19630182	-0.18962704	0.095518276	-0.2959215	0.13121174	0.21169066	-0.17944573	0.1513153	0.09186886	-0.30929032	-0.33229	0.1022547	-0.34667993	-0.22501734	0.37463918	-0.41897485
TCGA-44-2657-01	-0.25430265	-0.023893999	0.017066129	-0.33518645	0.23301293	0.009446214	0.009996739	0.28694254	-0.08635478	-0.18557666	-0.30827743	0.2828989	-0.266188	-0.37833172	0.23196024	-0.44781548
TCGA-44-2659-01	-0.3172524	-0.28454557	-0.19189735	-0.27996376	0.2300407	0.15631513	-0.19849639	-0.31588295	-0.009110546	-0.37150097	0.22392182	0.5144436	0.057323743	-0.046719905	0.12534074	-0.11214364
TCGA-44-2662-01	-0.16598956	-0.3134536	-0.043497063	-0.06328439	0.16368192	0.29900336	-0.38652745	0.107756324	0.12034929	-0.5837508	0.0044230986	0.21143264	-0.21955653	-0.047180273	0.3621161	-0.097756244
TCGA-44-2665-01	-0.1710527	-0.13515222	0.10156529	-0.23189287	0.13141805	0.027449466	-0.061721515	0.21491143	0.09103548	-0.16210231	-0.41202208	0.15215327	-0.42474517	-0.27857625	0.34991643	-0.46090376
TCGA-44-2666-01	-0.17195609	-0.16062707	0.06068983	-0.2011054	0.17201021	-0.030873215	-0.036054086	0.10828654	0.109414	-0.087568	-0.43569228	0.07632317	-0.45610434	-0.28386673	0.39933875	-0.43995604
TCGA-44-2668-01	-0.21229802	-0.12466817	0.081059165	-0.26240957	0.1476531	0.096230514	-0.095649965	0.16860048	0.10030525	-0.24175543	-0.40695417	0.088506535	-0.4064651	-0.25409988	0.34552833	-0.45188352
TCGA-44-3396-01	-0.08993689	-0.1659414	0.104384474	-0.22796409	0.15715624	0.037333805	-0.021704596	0.25851727	0.010090863	-0.20012072	-0.4119093	0.17225923	-0.37733537	-0.27989793	0.35092896	-0.47407615
TCGA-44-3398-01	-0.052496005	-0.025615938	0.14500578	-0.06884729	0.12520915	-0.09783324	-0.0029478634	0.4197617	-0.03735975	-0.11280873	-0.42589167	0.26014993	-0.464669	-0.25784442	0.295691	-0.36925158
TCGA-44-3917-01	-0.21399465	-0.12104563	0.11861188	-0.30922243	0.069953434	0.13682254	-0.19768664	0.30036208	0.054689236	-0.23375289	-0.18485755	0.41424584	-0.32450286	-0.24793209	0.2402721	-0.43479797
TCGA-44-3918-01	-0.3454639	-0.17772853	0.01726197	-0.18049821	0.11733236	0.035018977	-0.2929086	0.20198295	0.11074624	-0.34320718	-0.066578254	0.49031433	-0.3458868	-0.1868809	0.25207657	-0.2856615
TCGA-44-3919-01	-0.037085466	-0.10317195	0.17822416	-0.20695099	0.12504405	0.06624081	-0.022587625	0.3921119	-0.1013056	-0.18902601	-0.37625098	0.25725174	-0.31505126	-0.28719556	0.31541422	-0.45181885
TCGA-44-4112-01	0.0054772566	-0.22014132	0.18265729	-0.17341347	-0.007676663	0.07015424	-0.19153379	0.45247257	0.117302835	-0.14990109	-0.29041293	0.27773833	-0.41547975	-0.19408125	0.3383149	-0.3452798
TCGA-44-5643-01	-0.33798945	-0.14268015	-0.02962358	-0.37500677	0.2408258	0.05131392	-0.08355863	0.13530321	-0.0013038984	-0.23913042	-0.27112412	0.22344084	-0.2831469	-0.33852443	0.29734403	-0.41734287
TCGA-44-5644-01	-0.12611513	-0.21095121	0.17678386	-0.23439436	0.054130793	0.16612472	-0.20499824	0.36449862	0.007169757	-0.26703167	-0.1856103	0.38131925	-0.2892038	-0.23492737	0.31341115	-0.39965123
TCGA-44-5645-01	-0.21780404	-0.17747186	0.06659619	-0.2564434	0.13163716	0.01328593	-0.097797744	0.11842982	0.13390735	-0.14192688	-0.36184353	0.19629255	-0.42991212	-0.26825145	0.3571948	-0.46675983
TCGA-44-6144-01	-0.27161047	-0.05912773	0.0416771	-0.3027258	0.1853086	-0.05567083	0.011502262	0.14093512	0.0040963297	-0.12654698	-0.3374935	0.370192	-0.33876628	-0.31951728	0.23558466	-0.4822751
TCGA-44-6145-01	-0.25606903	-0.23838504	0.1314869	-0.34573537	0.071537666	0.02505905	-0.106992476	0.26348865	-0.007741428	-0.13505472	-0.19262098	0.42154285	-0.26849294	-0.2854471	0.28181332	-0.43367267
TCGA-44-6146-01	-0.12837112	-0.21416081	0.1298476	-0.18805279	0.08362445	-0.016459065	-0.09804033	0.22101915	0.1359529	-0.124783866	-0.4159789	0.098626174	-0.46875498	-0.23500536	0.38880378	-0.42042792
