,dim_0,dim_1,dim_2,dim_3,dim_4,dim_5,dim_6,dim_7,dim_8,dim_9,dim_10,dim_11,dim_12,dim_13,dim_14,dim_15,dim_16,dim_17,dim_18,dim_19,dim_20,dim_21,dim_22,dim_23,dim_24,dim_25,dim_26,dim_27,dim_28,dim_29,dim_30,dim_31,dim_32,dim_33,dim_34,dim_35,dim_36,dim_37,dim_38,dim_39,dim_40,dim_41,dim_42,dim_43,dim_44,dim_45,dim_46,dim_47,dim_48,dim_49,dim_50,dim_51,dim_52,dim_53,dim_54,dim_55,dim_56,dim_57,dim_58,dim_59,dim_60,dim_61,dim_62,dim_63
TCGA-05-4398-01,10.715139,8.618372,3.173536,6.252425,5.3473296,4.3697653,4.5478826,5.766991,5.1612635,4.9739556,6.1404123,5.0534306,5.0764008,5.2396145,4.8799515,5.036763,4.122597,5.29662,6.0880704,4.697037,6.1226063,5.0230947,6.478705,4.400399,5.7084703,6.2481527,5.737625,5.469157,5.322351,5.717901,3.9435225,4.08126,4.7281017,5.4287314,5.5355844,4.094177,4.477142,5.023939,4.7910447,5.473651,5.5003796,3.660644,5.646868,4.515583,5.0546746,4.7167077,4.255632,5.5900226,5.2072096,4.808882,3.7580395,5.318752,5.9302106,3.6721568,5.3374286,5.4555926,5.7835293,6.207556,5.9307218,5.6406817,5.4950237,4.177482,3.6476533,5.571605
TCGA-05-4402-01,10.583802,8.671892,3.1357095,6.257144,5.3835344,4.357847,4.5623093,5.8402557,5.1872706,4.9665546,6.2092714,5.1219416,5.1084986,5.3398905,4.93465,4.9477406,4.0896773,5.3282022,6.117184,4.6793747,6.1563125,5.0309052,6.5699058,4.341741,5.677404,6.2478046,5.7270412,5.4120736,5.3339653,5.7175107,3.8900173,4.0445275,4.703574,5.408733,5.5193295,4.083834,4.4790134,5.049318,4.7723336,5.4844804,5.5282555,3.5791357,5.6608186,4.411493,5.0997844,4.669195,4.209747,5.586374,5.2091765,4.8221145,3.7413857,5.2917256,5.9584765,3.6756737,5.3218527,5.469766,5.8398333,6.32474,5.9908047,5.6330447,5.5211215,4.165358,3.558389,5.6049166
TCGA-05-4403-01,11.01046,8.940373,2.6664267,6.258114,5.3771625,4.168418,4.3892903,6.3533044,5.1439376,5.250362,6.2980576,5.66172,4.8332996,5.3981237,5.096372,5.3104086,3.7488337,5.3683968,6.806287,4.3410516,6.518744,5.352359,6.464475,3.782317,5.8794384,5.609091,6.4666333,5.897994,5.0552025,6.205545,3.4342043,4.4293447,4.592302,5.603847,5.464747,3.7564745,4.3391676,4.9805303,4.919948,5.366985,5.182434,3.5140843,5.463244,4.075339,5.3315287,4.599543,4.479751,5.7483644,5.287087,4.6395044,3.3902645,5.2235203,6.32811,3.0293589,5.3330636,4.873813,6.3092785,6.276378,6.293834,5.919959,5.31317,3.7831223,3.4333224,6.3411527
TCGA-05-4405-01,10.590824,8.694541,3.1034534,6.256957,5.394447,4.3538404,4.544346,5.879108,5.1747384,4.9812837,6.2012258,5.1704874,5.094791,5.352041,4.9481053,4.956046,4.062237,5.3274617,6.164036,4.647879,6.192838,5.056321,6.563849,4.298649,5.697781,6.2077293,5.752853,5.4508734,5.3050733,5.7481956,3.8539555,4.0659046,4.6867266,5.416278,5.509896,4.062914,4.461449,5.051294,4.7768598,5.4654837,5.5003266,3.5795462,5.6421456,4.383054,5.1195827,4.6618304,4.237247,5.5979934,5.2104473,4.816779,3.7168043,5.2774224,5.982833,3.6339068,5.3216987,5.4264717,5.869206,6.319357,6.0182548,5.654372,5.5069566,4.129856,3.5523295,5.6542335
TCGA-05-4410-01,10.667471,8.66441,3.1249714,6.2847943,5.3440824,4.314381,4.5325894,5.853756,5.2000074,5.0089564,6.243292,5.077456,5.087532,5.3225904,4.9539075,5.0482836,4.0138826,5.3277617,6.1177926,4.7233686,6.1656346,5.0539713,6.559996,4.3234057,5.6855288,6.2639503,5.8020744,5.464931,5.3876123,5.7559724,3.8961923,4.077232,4.745104,5.450214,5.5361776,4.054384,4.4643,5.0192614,4.8155437,5.506075,5.5279107,3.5471575,5.689986,4.458439,5.0880246,4.685802,4.214476,5.591682,5.2216268,4.8120856,3.7373457,5.305757,5.9758706,3.6281297,5.347885,5.4567127,5.855147,6.307874,5.974212,5.6695333,5.532333,4.1594324,3.5785127,5.635951
TCGA-05-4415-01,10.673047,8.739261,2.9508555,6.322911,5.3470244,4.1666627,4.296427,6.1415796,5.0926294,5.135119,6.1399245,5.385157,4.8943753,5.394676,5.127708,5.297905,3.7802613,5.339031,6.378873,4.6186256,6.373037,5.2772365,6.4652934,4.043934,5.805653,5.7876515,6.07111,5.7632656,5.321111,5.952761,3.722833,4.3224406,4.74959,5.6088777,5.457944,3.9150524,4.289523,4.966745,4.9199033,5.435111,5.2844024,3.4789603,5.589769,4.277777,5.2513256,4.633295,4.3873467,5.6602216,5.2453938,4.8100986,3.7243772,5.253508,6.0616627,3.3875072,5.2988434,5.070591,6.0019617,6.2791443,6.0358667,5.7865705,5.446177,3.9023113,3.6020339,5.9637103
TCGA-05-4417-01,10.702847,8.588863,3.0879383,6.249777,5.3778243,4.390021,4.479657,5.8491244,5.1670246,4.9760966,6.1275177,5.148611,4.9880614,5.233213,4.961522,5.133931,3.9829912,5.36741,6.184571,4.6788173,6.1618834,5.0911517,6.5216746,4.315396,5.743574,6.2298656,5.744352,5.5428286,5.301921,5.803492,3.859193,4.1421947,4.7304482,5.506108,5.520251,3.9779932,4.4387035,4.9665513,4.883279,5.434164,5.4318705,3.5696092,5.6331716,4.475797,5.074177,4.693389,4.2731957,5.6122446,5.2246847,4.7878356,3.7628343,5.3378587,5.96731,3.5534384,5.3687706,5.342453,5.851955,6.2310715,5.917361,5.6542964,5.4581037,4.1128674,3.6821818,5.680851
TCGA-05-4418-01,10.788116,8.952753,2.7010837,6.3244214,5.3765483,4.0827985,4.2985864,6.4152007,5.113245,5.2650833,6.293011,5.6671076,4.850138,5.511909,5.1846685,5.315923,3.6280868,5.3542137,6.7233768,4.429766,6.579961,5.3956017,6.483192,3.747742,5.8707786,5.575998,6.40989,5.9224024,5.184407,6.1715827,3.4712465,4.4234033,4.639304,5.627244,5.447162,3.7801871,4.258542,4.9921045,4.9252777,5.3953333,5.192718,3.4318683,5.5093565,4.0592566,5.375996,4.5791097,4.484567,5.734238,5.2807274,4.715515,3.4667883,5.186606,6.299239,3.0873268,5.3122263,4.86791,6.2888722,6.3241343,6.2736588,5.9508853,5.3833385,3.7407436,3.4264817,6.32665
TCGA-05-4420-01,10.616135,8.657235,3.1240468,6.2473664,5.3821263,4.3811417,4.564506,5.8294387,5.195953,4.962941,6.2078047,5.1185575,5.09074,5.314702,4.9365735,4.97206,4.08421,5.3446956,6.132037,4.6719832,6.1450424,5.0326786,6.57746,4.344015,5.6801033,6.2697062,5.725207,5.416983,5.3212557,5.734056,3.8780515,4.0532365,4.707117,5.4217978,5.5189795,4.0627084,4.4888935,5.031938,4.79339,5.478061,5.5220084,3.5754476,5.6620007,4.417663,5.090549,4.6693377,4.2057505,5.5887113,5.212493,4.811107,3.7392888,5.304299,5.9592752,3.6529124,5.3310647,5.462312,5.8431797,6.3229294,5.984191,5.625856,5.507975,4.168874,3.5739906,5.613048
TCGA-05-4422-01,10.773441,8.913681,2.6827781,6.2809772,5.391743,4.1825743,4.343481,6.3579407,5.1388307,5.213111,6.2364607,5.6928124,4.8181586,5.461959,5.166975,5.3010635,3.6643097,5.4041543,6.7724833,4.395309,6.5362825,5.366982,6.495346,3.8055894,5.855883,5.6551776,6.3197875,5.856379,5.140288,6.1799154,3.4322743,4.418915,4.61581,5.624898,5.4501653,3.7670105,4.2944107,4.969432,4.9379196,5.3868427,5.171468,3.445256,5.4820547,4.0465035,5.3572354,4.5763373,4.4534016,5.7365465,5.285514,4.687188,3.4578075,5.2165833,6.287359,3.0740316,5.317308,4.8541417,6.2859874,6.334278,6.250695,5.905433,5.3485003,3.7724423,3.4517856,6.3155284
TCGA-05-4424-01,10.868676,8.683072,3.0712209,6.2579513,5.3007846,4.2915916,4.57868,5.8670893,5.246519,5.057758,6.3333364,5.0633864,5.061807,5.266662,4.927008,5.1273885,4.0473313,5.3421783,6.2002935,4.6800003,6.1336126,5.053143,6.56601,4.2883573,5.6817317,6.220514,5.9824734,5.481708,5.3452115,5.8244386,3.8605232,4.1148887,4.751872,5.47076,5.5500965,4.008689,4.51988,4.9903393,4.8448844,5.5214148,5.532702,3.548954,5.6918607,4.447919,5.075202,4.690894,4.1945095,5.6051526,5.241732,4.7455792,3.6703088,5.3365703,6.025676,3.5421178,5.3613114,5.4456162,5.9152117,6.3176107,6.0130363,5.671515,5.4929824,4.180703,3.5475595,5.7064466
TCGA-05-4425-01,10.870121,8.904957,2.7031562,6.280036,5.3787003,4.1645465,4.3359594,6.3494945,5.132137,5.23674,6.2553205,5.637487,4.82526,5.4250193,5.1482663,5.356525,3.7017727,5.3814244,6.7321353,4.3982644,6.5155363,5.3631215,6.4855194,3.7988746,5.8670645,5.611298,6.3887067,5.881713,5.1293616,6.1743164,3.4647868,4.418913,4.629418,5.6273384,5.449887,3.7660184,4.311959,4.9678288,4.9445558,5.3779163,5.191368,3.4695284,5.4978127,4.087217,5.333908,4.589576,4.4616528,5.7314525,5.2815294,4.6866865,3.4649944,5.21705,6.277513,3.0799158,5.325331,4.8835225,6.263582,6.3131213,6.2503276,5.8866467,5.346955,3.7823234,3.466537,6.2954645
TCGA-05-4426-01,10.794385,8.871337,2.7065148,6.2656803,5.3954926,4.225891,4.329121,6.3185406,5.124611,5.196222,6.174383,5.669996,4.796481,5.409076,5.158397,5.3481874,3.702744,5.4066563,6.7413716,4.3915944,6.5040193,5.3588915,6.4767966,3.8384442,5.863935,5.63063,6.289675,5.855026,5.117363,6.1640625,3.4503088,4.425264,4.622229,5.635784,5.441523,3.768894,4.306479,4.9547453,4.9542613,5.3670444,5.159092,3.4758003,5.4765983,4.07635,5.3356457,4.5841546,4.4641623,5.730482,5.2797446,4.6944733,3.4923098,5.2260447,6.2482247,3.0925496,5.3159847,4.8519897,6.2404056,6.307496,6.215578,5.8591423,5.333482,3.7821817,3.5017068,6.2777534
TCGA-05-4427-01,10.6776495,8.615268,3.1387877,6.2910643,5.324383,4.329985,4.4992375,5.828731,5.202445,5.0076895,6.2060037,5.0427766,5.0485125,5.2805004,4.979837,5.1425185,3.9848888,5.3473625,6.090072,4.7617183,6.138014,5.062405,6.55726,4.3485136,5.6837673,6.2689905,5.784824,5.4737306,5.424316,5.7602124,3.9132116,4.102285,4.7856,5.493776,5.535038,4.0375094,4.4612885,4.980791,4.864232,5.512628,5.5150037,3.5210953,5.7086363,4.494023,5.071222,4.6924167,4.207727,5.586511,5.2262845,4.8193216,3.7843463,5.3272,5.9426503,3.6270576,5.3548627,5.441963,5.824389,6.302687,5.921429,5.6410413,5.532818,4.1675086,3.6293972,5.616379
TCGA-05-4430-01,10.594849,8.709751,3.0750527,6.2637477,5.3830543,4.333817,4.5433125,5.911514,5.2006955,4.9991493,6.250197,5.1786246,5.084804,5.374968,4.97908,4.9785876,4.01941,5.351499,6.1888967,4.6543694,6.198934,5.071173,6.6012373,4.26377,5.6842346,6.217282,5.794643,5.4509387,5.327365,5.7769656,3.8290057,4.0738053,4.7034807,5.435675,5.5089192,4.03465,4.466517,5.0362573,4.7998743,5.483802,5.512121,3.529989,5.665467,4.3541994,5.1327286,4.645548,4.211259,5.599475,5.2204676,4.8094254,3.7071745,5.2843227,6.0027027,3.600485,5.3251452,5.42375,5.905415,6.3654714,6.035491,5.6587706,5.5131,4.1269774,3.5244856,5.6921663
TCGA-05-4432-01,10.765588,8.647935,3.1263354,6.2584977,5.3397136,4.3357716,4.5756216,5.8113523,5.2061324,5.002055,6.2527304,5.052743,5.0924335,5.2667165,4.8977,5.0418234,4.070593,5.317799,6.1365423,4.698002,6.137066,5.028356,6.531996,4.3565702,5.695975,6.2824845,5.8221097,5.462677,5.3441515,5.7611456,3.9028807,4.07592,4.724406,5.430861,5.5540833,4.057501,4.4925675,5.020387,4.8046174,5.4951553,5.5254955,3.6020138,5.666539,4.499244,5.055275,4.7119055,4.221726,5.5982018,5.2217703,4.7765274,3.7065663,5.3228154,5.9888344,3.6165595,5.364945,5.468204,5.851033,6.2600026,5.9707346,5.677088,5.5052443,4.1853867,3.598311,5.6265955
TCGA-05-4433-01,10.737934,8.863896,2.7359324,6.291988,5.3741474,4.18676,4.3172307,6.31303,5.1320586,5.194018,6.187563,5.6386213,4.805914,5.446262,5.186625,5.3395343,3.669113,5.4104295,6.6948953,4.4511385,6.4962697,5.357821,6.4952693,3.859511,5.835836,5.6652975,6.2556167,5.8325,5.194272,6.1378527,3.4859376,4.4177017,4.662226,5.645518,5.443714,3.7918317,4.2897086,4.9496417,4.958183,5.405631,5.1819096,3.4271472,5.5106573,4.079711,5.3451204,4.5784845,4.4312654,5.7187715,5.280537,4.7194433,3.5377386,5.2320557,6.2246304,3.1375508,5.303038,4.8773384,6.2209735,6.3395066,6.1894293,5.86099,5.368523,3.7964008,3.492831,6.2455425
TCGA-05-4434-01,10.925986,8.953146,2.6854272,6.3014035,5.356111,4.096066,4.337132,6.400242,5.1487446,5.2857456,6.354195,5.61963,4.8524046,5.4627438,5.16246,5.351902,3.6747544,5.364848,6.7357492,4.40729,6.5362473,5.378771,6.5132813,3.7405188,5.8610926,5.59156,6.4947896,5.911739,5.1531405,6.1967306,3.4623618,4.419957,4.646461,5.629997,5.452492,3.7540689,4.314689,4.9752827,4.943653,5.3986535,5.2249417,3.4340956,5.5298996,4.069824,5.3488955,4.5810447,4.4544573,5.7326403,5.2874775,4.6822615,3.4370923,5.2065854,6.3124185,3.055773,5.327501,4.9068327,6.303666,6.3433704,6.2967005,5.9191117,5.36625,3.7748544,3.4119008,6.3336277
TCGA-05-5423-01,11.138866,8.982516,2.6923892,6.262333,5.3355994,4.0989017,4.5080657,6.3106956,5.2038555,5.2660923,6.4621058,5.5517364,4.931903,5.4287643,5.026041,5.1953225,3.8024378,5.345122,6.7839584,4.370909,6.484634,5.2891016,6.510227,3.824274,5.8282213,5.771485,6.5200834,5.822208,5.1018496,6.180359,3.4751887,4.3600664,4.5954328,5.529772,5.5118413,3.8108912,4.3923693,5.0207896,4.855125,5.4368167,5.2899365,3.510053,5.5075417,4.117002,5.300855,4.623161,4.3870816,5.740642,5.287953,4.6037035,3.3330307,5.2382255,6.376766,3.067489,5.3509297,5.017281,6.3300424,6.317951,6.343705,5.9634633,5.3529515,3.8698294,3.348494,6.2963285
TCGA-05-5425-01,11.103588,8.995681,2.6488817,6.2694325,5.349577,4.096514,4.429703,6.383517,5.16613,5.291504,6.3990493,5.648293,4.8690214,5.428792,5.0712285,5.2776136,3.7557518,5.345199,6.8380823,4.335535,6.5363865,5.347182,6.467393,3.7517383,5.868706,5.61056,6.576372,5.9042954,5.0646567,6.224037,3.430381,4.4254556,4.5882964,5.579954,5.484923,3.76817,4.3496532,5.0028324,4.8891916,5.399096,5.213257,3.5107126,5.471791,4.0656495,5.3411007,4.6059194,4.46303,5.75565,5.2940173,4.6127715,3.3323505,5.219225,6.3807845,3.0082703,5.335354,4.9002852,6.357326,6.289642,6.345835,5.973475,5.324054,3.7923315,3.367877,6.376573
TCGA-05-5428-01,10.939064,8.610389,3.1570828,6.187208,5.3753314,4.4341655,4.6259093,5.704036,5.1418686,4.938121,6.109576,5.076266,5.0635242,5.132569,4.747371,4.939702,4.2511287,5.2723093,6.1660438,4.6020174,6.0928807,4.988995,6.399449,4.428559,5.75967,6.3062434,5.7424335,5.509194,5.154969,5.735404,3.9437046,4.085138,4.6577625,5.3806467,5.5536933,4.082469,4.5142183,5.037766,4.748099,5.4082513,5.467522,3.8043983,5.5639076,4.5601144,5.01492,4.752411,4.3088326,5.6145625,5.2000184,4.74084,3.6855617,5.3525968,5.9685526,3.6242871,5.360826,5.444363,5.795342,6.0668335,5.94345,5.664649,5.4066615,4.1818843,3.6800942,5.591949
TCGA-05-5429-01,11.055426,8.935369,2.7474973,6.2769055,5.410232,4.0891857,4.3476567,6.3482213,5.045554,5.2600665,6.2593102,5.624054,4.896411,5.370756,4.9880404,5.261927,3.8265219,5.2377687,6.703912,4.354397,6.5562005,5.3418403,6.3215427,3.7941494,5.9644995,5.5158405,6.5067153,6.0112567,5.021612,6.1356654,3.5565312,4.4040294,4.5454197,5.5463834,5.484596,3.8130538,4.2810354,5.047469,4.841803,5.30083,5.1700144,3.6640697,5.409536,4.2014265,5.291855,4.6665897,4.619001,5.7519135,5.260517,4.6618705,3.3878863,5.1835427,6.3183627,3.1005855,5.353862,4.888962,6.245457,6.0852046,6.2595487,5.9982457,5.3130054,3.7462246,3.496091,6.281373
TCGA-05-5715-01,10.944435,8.811799,2.7533805,6.1944847,5.4811516,4.413423,4.400306,6.176483,5.0782995,5.1056004,6.091176,5.632506,4.8278947,5.240899,4.99553,5.2179813,3.9036362,5.3618765,6.6918483,4.304646,6.4301033,5.2748065,6.4173527,3.932435,5.92804,5.711329,6.1542544,5.858309,4.9048114,6.0996065,3.501583,4.365421,4.5233145,5.559603,5.4556427,3.774795,4.3845277,4.9868207,4.8989415,5.2389164,5.1583056,3.6617208,5.399276,4.19552,5.2353945,4.634451,4.544489,5.7331634,5.2480435,4.6619,3.462699,5.245446,6.2182384,3.119428,5.3636417,4.920104,6.157212,6.1184683,6.1827164,5.8059955,5.259325,3.8130584,3.5806854,6.163613
TCGA-17-Z000-01,-6.718561,0.7651195,6.5172844,3.204068,2.7839334,7.236672,2.6454034,3.644913,2.3646812,5.819426,6.147538,3.2494824,3.154622,4.853405,7.6565313,7.0904975,0.75324374,7.331587,6.247376,6.1211367,5.8067207,5.2636213,-0.39544743,2.0134966,8.344489,7.3805103,4.3311334,2.578148,6.0018387,8.876077,10.029564,8.82874,5.855209,4.26051,6.2480783,4.6136637,3.9420416,6.4534445,2.2944973,6.1369796,6.6428604,6.4053545,4.158685,7.0047417,5.8373017,8.442649,5.0511265,8.873959,6.8903866,3.8887076,8.953457,7.402397,3.630318,3.8282683,4.934576,-0.42394456,5.0669484,2.0427434,8.035073,8.875801,5.4422364,5.8905277,5.5065017,9.253955
TCGA-17-Z001-01,-6.7008934,0.75743383,6.5107846,3.1994464,2.7920024,7.220655,2.5973039,3.6662583,2.419988,5.798588,6.1899257,3.2841144,3.133309,4.8273077,7.654267,7.0596347,0.74969697,7.3323,6.2481737,6.111674,5.7998075,5.1931963,-0.33710784,2.009648,8.357518,7.3480816,4.3129435,2.5858762,6.017308,8.861047,10.02743,8.815997,5.8318424,4.2782435,6.277221,4.6476955,3.9508297,6.4233766,2.2598636,6.126045,6.6374435,6.4334507,4.1446,6.9871836,5.862962,8.440179,5.05184,8.881738,6.9078984,3.8920128,8.962121,7.446818,3.6297538,3.8439634,4.959326,-0.39213213,5.0693173,2.022382,8.033546,8.893204,5.43967,5.913111,5.4945354,9.255989
TCGA-17-Z002-01,-6.7500153,0.74965936,6.5398483,3.1770732,2.8073254,7.1696086,2.6331036,3.6136136,2.40807,5.798107,6.175908,3.198924,3.1254404,4.8613153,7.660492,7.0854278,0.78985983,7.3624477,6.2441635,6.1159525,5.8025813,5.2190146,-0.41361386,2.0145452,8.3684845,7.347104,4.312164,2.5571299,5.994809,8.8761215,10.046134,8.777873,5.804155,4.270094,6.30577,4.638228,3.894041,6.387635,2.2929776,6.1127396,6.677098,6.402829,4.189947,7.029943,5.8328404,8.473152,5.0632954,8.870667,6.9142795,3.8810403,8.98066,7.4257717,3.665891,3.826927,4.9600906,-0.3776771,5.0812697,2.0489504,8.051112,8.858644,5.445039,5.9144197,5.468291,9.233137
