	dim_0	dim_1	dim_2	dim_3	dim_4	dim_5	dim_6	dim_7	dim_8	dim_9	dim_10	dim_11	dim_12	dim_13	dim_14	dim_15
TCGA-05-4424-01	0.068448626	-0.12530024	0.43922704	0.07574262	0.12907438	0.12146141	-0.025666263	-0.20071873	0.24609058	0.4984251	-0.1799263	-0.034508873	-0.26492843	-0.34557143	0.24683179	0.339871
TCGA-05-4425-01	-0.02072653	-0.077399	-0.35745087	0.38619882	0.30398193	0.22809471	0.060656037	0.25304487	0.15341716	0.093771376	0.03364878	-0.36220026	-0.5400765	0.12337137	-0.00020315981	0.18155368
TCGA-05-4426-01	0.03945848	0.21811694	-0.07005661	-0.062810756	0.057950463	0.24609603	0.3967362	0.21627583	0.24948472	0.25621048	-0.05250491	-0.10154108	0.07718323	0.36762494	0.28061604	0.559566
TCGA-05-4427-01	0.020560496	0.12752774	0.20379107	-0.2684139	0.27588415	-0.38439572	0.1205247	-0.027365241	-0.20180905	-0.26309887	0.3481879	0.16724096	-0.3880981	-0.15169486	0.08823865	0.43591303
TCGA-05-4430-01	-0.03912945	-0.17353354	0.32709736	-0.14656466	-0.22447427	0.32960156	-0.12651296	-0.19276197	0.23679999	-0.15398233	0.0032844504	-0.014633855	0.15637974	-0.43083206	0.3734415	0.44514406
TCGA-05-4432-01	0.008132644	0.061337925	0.12727475	-0.61057484	0.48594216	-0.14438458	-0.005396354	0.08535013	0.33581144	-0.07346974	0.038094133	0.44131067	0.0054524965	-0.16702648	-0.014658813	-0.018836899
TCGA-05-4433-01	-0.14571826	0.34338322	0.09610872	0.10304273	0.09600874	-0.43399262	0.39706868	-0.06892617	-0.24586298	-0.31494477	0.43617305	0.17034239	-0.12269265	0.23128936	-0.03296922	0.18022293
TCGA-05-4434-01	-0.40239418	0.16642956	-0.044166304	0.121170394	-0.13048641	-0.15651785	0.57656366	0.20213273	-0.085763894	-0.11442673	-0.30090407	0.002782617	0.4295898	-0.0150995	0.1128203	0.26539716
TCGA-05-5423-01	0.0032922917	-0.24518196	0.102532655	0.009739374	-0.31909078	0.25596142	-0.23871295	0.03926979	0.20747578	0.03192513	0.113244966	-0.19432865	-0.15898001	-0.61996424	0.10570768	0.43352976
TCGA-05-5425-01	-0.029761525	0.42839193	0.037839513	-0.22621663	0.008147381	0.055535253	0.29299992	-0.2606079	-0.21346325	0.19652642	-0.5379342	0.2846311	-0.38076457	0.04305505	-0.012072628	-0.06718949
TCGA-05-5428-01	-0.020568995	0.04178028	0.42785496	-0.06873699	0.098980345	0.27591234	0.10233364	-0.30800477	0.2694743	0.12008627	-0.27082092	0.07838753	-0.099725835	-0.1961895	0.50381523	0.38728765
TCGA-05-5429-01	0.26970318	0.10657493	0.22376761	-0.30511492	0.19234037	0.3640786	0.11743709	-0.08647003	0.38979688	0.28788432	-0.11655837	0.08460504	-0.033710826	0.14569557	0.42338234	0.3531844
TCGA-05-5715-01	0.20249121	0.15702818	0.15393586	-0.06678758	0.193165	0.053567935	0.1800635	0.034466714	0.21085572	0.6429581	-0.15976927	-0.022103997	-0.47467226	-0.068859555	0.11222398	0.32537654
TCGA-17-Z000-01	0.18935531	-0.12008767	-0.454955	-0.017716905	0.46776488	0.13497654	0.04947755	0.4095594	-0.030138165	-0.1128587	-0.08654058	0.1006959	-0.34856865	0.2976702	-0.091023296	-0.29248708
TCGA-17-Z001-01	-0.23381992	-0.2565584	0.4624997	-0.09336194	-0.36609712	-0.11495736	-0.16178171	-0.17437826	-0.11629492	0.21771383	0.07063854	-0.2310166	0.49962527	0.1170911	-0.07776738	-0.25376058
TCGA-17-Z002-01	0.23559931	-0.15341426	-0.34541276	-0.15645698	0.56244296	0.23804747	0.01881371	0.28711614	0.027193338	-0.061873924	-0.1641053	0.19983576	-0.34593973	0.2628915	0.031840306	-0.2452289
TCGA-17-Z003-01	-0.106694005	-0.135043	0.545553	-0.1020014	-0.36691618	-0.26583552	-0.038235806	-0.07370429	-0.029647449	0.34320962	0.12029154	-0.16116004	0.4989858	0.06499554	-0.043551087	-0.18956429
TCGA-17-Z004-01	0.24127913	-0.13445915	-0.4104253	-0.0999207	0.48748466	0.21590526	0.03401598	0.37564066	0.0151768485	-0.047021598	-0.11114912	0.13875276	-0.36164638	0.3030533	-0.021401616	-0.24822834
TCGA-17-Z005-01	-0.06537606	-0.04125488	-0.3461779	0.10397089	0.30587542	-0.2112814	0.016405333	0.17629598	-0.30211994	-0.24854541	-0.17251739	0.15924458	-0.17455229	0.15401699	-0.33295274	-0.56622106
TCGA-17-Z007-01	0.20657577	-0.13782795	-0.42585793	-0.039755672	0.4868443	0.20249192	0.043740246	0.3644234	-0.009663618	-0.092642255	-0.10613282	0.11849941	-0.35168695	0.31718147	-0.039247558	-0.28783008
TCGA-17-Z009-01	0.14742342	-0.13508697	-0.4843457	0.015179233	0.4612147	0.13063665	0.033265356	0.38979766	-0.05577773	-0.17871088	-0.090093024	0.0935154	-0.31733212	0.281758	-0.10989263	-0.3135102
TCGA-17-Z010-01	-0.26305732	-0.31596902	0.43413028	0.12454708	-0.2788574	-0.24246436	-0.06287069	-0.1636189	-0.33585173	0.007189984	0.24522322	-0.27437994	0.41325715	0.17251556	-0.04383494	-0.094750166
TCGA-17-Z011-01	0.0032230192	-0.051764596	-0.30232558	0.008038188	0.43764982	-0.16771168	0.005734819	0.14709394	-0.25199157	-0.2415563	-0.25391766	0.24793078	-0.18928334	0.15197542	-0.23343584	-0.5507273
TCGA-17-Z013-01	0.22195195	-0.13423909	-0.4363081	-0.072349824	0.47105968	0.22718254	0.028041841	0.3757747	0.0045778593	-0.06624707	-0.10302982	0.11129868	-0.37529472	0.30764776	-0.03441409	-0.23984589
TCGA-17-Z014-01	-0.28795347	-0.29206783	0.37339345	0.12327573	-0.35287473	-0.021440709	-0.11073514	-0.21305424	-0.18642461	0.060606487	0.14232533	-0.3084101	0.45492768	0.2355167	-0.04608555	-0.27599478
TCGA-17-Z015-01	0.02790078	0.28503668	-0.12285408	-0.56805605	-0.37720728	0.26755473	0.15705764	-0.06458999	-0.2518871	-0.17340574	-0.34612948	0.2260521	0.1866395	0.18581691	0.041567888	0.044418138
TCGA-17-Z016-01	-0.15302686	-0.2010681	0.51805836	-0.11083174	-0.37074566	-0.18623027	-0.09194928	-0.12210078	-0.05306223	0.2999755	0.103106804	-0.17691305	0.5232644	0.07266423	-0.044417303	-0.21023822
TCGA-17-Z017-01	-0.24011883	-0.30440423	0.45178393	0.10645718	-0.282734	-0.27640253	-0.052529782	-0.13059844	-0.3181502	0.030339992	0.25845888	-0.27149838	0.42673448	0.16269194	-0.038998995	-0.07309252
TCGA-17-Z018-01	-0.25413337	-0.3019811	0.4489646	0.11474116	-0.2768539	-0.27419046	-0.054677352	-0.15561627	-0.3392235	0.020651687	0.24647552	-0.26485965	0.40882865	0.16345078	-0.048912257	-0.088346936
TCGA-17-Z019-01	0.17061672	-0.13108046	-0.49143532	-0.017128447	0.44717526	0.106198974	0.037686635	0.43334246	-0.044651307	-0.14702228	-0.071034245	0.106576644	-0.311613	0.26211426	-0.12853983	-0.29851818
TCGA-17-Z020-01	0.19491981	-0.09402287	-0.4940343	-0.12539081	0.45346957	0.26541078	0.026863826	0.34893593	0.043202892	-0.029569296	-0.11814369	0.15083587	-0.31124622	0.29583123	-0.09902681	-0.24732725
TCGA-17-Z021-01	-0.26635033	-0.29490486	0.4050211	-0.06449921	-0.3638391	-0.05470781	-0.19437703	-0.16728736	-0.12891118	0.15079059	0.076863065	-0.283069	0.49756548	0.16165665	-0.07928617	-0.25954673
TCGA-17-Z022-01	-0.17470884	-0.23626837	0.23600431	0.31045133	-0.31034914	0.26600525	-0.13538446	-0.35708266	-0.09726308	-0.28905067	0.1476882	0.1681511	-0.21186356	-0.41213515	-0.1256868	-0.2739122
TCGA-17-Z023-01	-0.14967649	-0.16707318	0.54114395	-0.09507785	-0.36743817	-0.22144848	-0.0692492	-0.13346566	-0.061351668	0.32786036	0.093121804	-0.17094152	0.48908243	0.06613147	-0.05269558	-0.21365196
TCGA-17-Z025-01	-0.24033928	-0.26670584	0.4491472	-0.090391114	-0.36629897	-0.1026386	-0.1710439	-0.16869573	-0.11796626	0.20202355	0.07341168	-0.24394034	0.5024468	0.12743713	-0.07838905	-0.25360164
TCGA-17-Z026-01	0.11219624	0.01182009	0.20311496	-0.5188559	0.028618852	-0.3515851	-0.24293882	-0.049479887	-0.059786778	-0.24532647	0.35098895	0.17250596	-0.107078664	-0.44296235	-0.059629533	0.25091508
TCGA-17-Z027-01	0.29429042	-0.029309746	-0.46233338	-0.09247198	0.43777296	0.138279	0.048007835	0.448548	0.046673033	0.006219358	-0.11970431	0.13674544	-0.43549407	0.2008941	-0.03326479	-0.09797452
TCGA-17-Z028-01	-0.0019906182	0.2634383	-0.061477277	-0.57553923	-0.36742812	0.30921033	0.14490493	-0.117249504	-0.20829177	-0.15310699	-0.384141	0.22616284	0.18657993	0.15472272	0.074401855	0.01959947
TCGA-17-Z030-01	0.0057334006	0.10373318	-0.18053904	-0.5670128	-0.24925344	0.4745271	0.039585207	0.07766863	-0.12619844	-0.10416069	-0.38566226	0.058849677	0.044969898	0.29859588	0.1604409	0.21049681
TCGA-17-Z031-01	0.01177175	-0.44714677	0.093233824	0.20113142	-0.18815614	0.38496223	-0.2844457	-0.034891155	0.15919863	-0.17968784	0.29437494	0.13139908	-0.2203267	-0.5061514	-0.088074274	-0.10490405
TCGA-17-Z032-01	-0.09974618	-0.04113955	-0.2927877	0.09816698	0.31406653	-0.2639625	0.012749158	0.1375016	-0.31360903	-0.26895928	-0.18014844	0.16469797	-0.13372268	0.11812057	-0.33777645	-0.57394934
TCGA-17-Z033-01	-0.18870702	-0.26056495	0.4860016	-0.094604835	-0.37196177	-0.09991978	-0.13070887	-0.15245256	-0.05717786	0.26672482	0.09666974	-0.2137628	0.5324669	0.08447955	-0.02929798	-0.20424187
TCGA-17-Z036-01	0.17953232	-0.14539298	-0.38785413	-0.07785555	0.5740247	0.08389388	0.04821485	0.36083153	-0.024570277	-0.1355236	-0.13534155	0.17748079	-0.30941507	0.22723173	-0.069197066	-0.31642175
TCGA-17-Z037-01	0.24608397	-0.12552921	-0.41422844	-0.11431096	0.48061764	0.23004532	0.021609686	0.37488335	0.021975651	-0.034963258	-0.116875	0.12654845	-0.38656247	0.29784742	-0.01458765	-0.21066155
TCGA-17-Z041-01	0.15997095	-0.092369996	-0.5396565	-0.063492075	0.42810202	0.17277503	0.044263396	0.39654675	0.00974097	-0.09137276	-0.09461759	0.15292019	-0.2336282	0.2732448	-0.16695677	-0.31683627
TCGA-17-Z042-01	-0.136145	-0.17648943	0.52640325	-0.10694564	-0.37119848	-0.21639013	-0.07118907	-0.103923105	-0.046650335	0.3095387	0.11205799	-0.16783284	0.5202189	0.07438885	-0.0459148	-0.21050495
TCGA-17-Z043-01	-0.22696105	-0.24412353	0.48356274	0.060557198	-0.35043257	-0.19894692	-0.055720843	-0.17478956	-0.20333283	0.14446223	0.17842971	-0.23477004	0.47786182	0.16481833	-0.05130785	-0.21917115
TCGA-17-Z044-01	0.23408774	-0.13668418	-0.41411084	-0.07979777	0.4822354	0.23385502	0.039775804	0.36221337	0.012499281	-0.05220885	-0.10567204	0.13261998	-0.36646527	0.3122919	-0.01872419	-0.25462693
TCGA-17-Z045-01	0.118358776	-0.52483606	-0.01264392	-0.2157012	0.26551723	0.48728007	-0.27606368	0.18630831	0.27000567	0.17129853	0.006479234	0.008983816	-0.17330074	-0.16810589	0.09865223	0.27311933
TCGA-17-Z047-01	0.17929119	-0.12511347	-0.48207858	-0.018033559	0.4603181	0.123250894	0.031727977	0.42006102	-0.037106827	-0.1423462	-0.09303572	0.10195896	-0.32768902	0.27411386	-0.1022872	-0.28506693
TCGA-17-Z048-01	0.24781245	-0.12521856	-0.42027906	-0.114006	0.4753753	0.23830712	0.02249041	0.37525594	0.025323227	-0.03034858	-0.11232516	0.12658738	-0.39185387	0.29154038	-0.01482363	-0.2005343
TCGA-17-Z049-01	0.043498006	0.23503068	-0.15349518	-0.6580648	-0.2595275	0.35466704	0.036050413	-0.024406329	-0.15232942	-0.022097582	-0.43402043	0.21234357	-0.013705428	0.17090051	0.0476802	0.048945293
TCGA-17-Z050-01	-0.21549472	-0.25455064	0.4819967	0.058127657	-0.34942502	-0.2073769	-0.053919744	-0.14577344	-0.19507745	0.14032811	0.19946346	-0.24628758	0.49102786	0.16486883	-0.04001922	-0.18900797
TCGA-17-Z051-01	-0.17182465	-0.2300699	0.5050148	-0.12733962	-0.36620015	-0.15300284	-0.12117793	-0.14381216	-0.063151956	0.28564036	0.08807766	-0.17845172	0.52670914	0.06495587	-0.046294115	-0.21081795
TCGA-17-Z052-01	-0.19501217	-0.2580755	0.48574388	-0.10588496	-0.368088	-0.10510737	-0.13677776	-0.16713406	-0.07140925	0.26074302	0.085358456	-0.19797595	0.5285103	0.07963341	-0.040406328	-0.21946818
TCGA-17-Z053-01	-0.271174	-0.3048848	0.43889296	0.12479213	-0.27868316	-0.24521789	-0.062281683	-0.18567534	-0.34654015	0.01118657	0.22969648	-0.26237646	0.4014864	0.17093398	-0.055152785	-0.117858954
TCGA-17-Z054-01	0.18659995	-0.10597509	-0.44689384	-0.06318422	0.51097274	0.094653495	0.03591454	0.4076504	-0.02801404	-0.11905055	-0.11225477	0.121888496	-0.3741531	0.24049	-0.0982547	-0.25065246
TCGA-17-Z055-01	0.11358075	-0.45803687	0.123746164	-0.21097533	0.19796239	0.32700917	-0.17919293	0.2556252	0.33785674	0.31811285	0.10669291	-0.022251772	-0.17712177	-0.26830783	0.080856584	0.3698365
TCGA-17-Z056-01	0.04429867	0.0077807033	-0.23828498	-0.5575392	-0.15111424	0.2595806	0.04849707	0.09399265	-0.35504058	-0.2264285	-0.2538989	0.17813875	0.1790672	0.23790194	0.12928912	0.38735422
TCGA-17-Z057-01	-0.21153049	-0.2578547	0.45996228	0.053821046	-0.37542716	-0.11186969	-0.06887298	-0.15341614	-0.120356865	0.1689512	0.17174995	-0.2580779	0.51908493	0.17589666	-0.021450132	-0.22930749
TCGA-17-Z058-01	0.1938436	-0.10688512	-0.4692626	-0.055288885	0.46853888	0.09836096	0.03306349	0.4385028	-0.029407674	-0.11147808	-0.09087031	0.105812594	-0.3581019	0.25843298	-0.11216739	-0.2545635
TCGA-17-Z059-01	-0.23627901	-0.3837385	0.23776361	0.040239736	-0.34677848	0.14252442	-0.20114452	-0.037667546	-0.020113293	0.027076999	0.1692009	-0.40958136	0.5275128	0.24334894	0.024817305	-0.14384665
TCGA-17-Z060-01	-0.26155382	-0.30621272	0.4415847	0.121645994	-0.27228633	-0.26730278	-0.057372786	-0.16504215	-0.3498052	0.008523893	0.24420938	-0.2650306	0.4013451	0.16612692	-0.050931863	-0.09122231
TCGA-17-Z061-01	-0.2353796	-0.25942922	0.4746915	0.072227344	-0.34363794	-0.19500206	-0.059587352	-0.17605703	-0.2196808	0.12348853	0.18795076	-0.24474682	0.47341678	0.16942336	-0.04861765	-0.20532309
TCGA-17-Z062-01	0.083147876	0.26788938	-0.18359807	-0.6180221	-0.34777158	0.24958532	0.13794124	0.018525522	-0.25675738	-0.17363738	-0.29498973	0.22611295	0.16033517	0.18839158	0.014052486	0.08623675
TCGA-35-3615-01	0.2611187	0.13022065	0.24866441	-0.219013	0.26555827	0.290133	0.12271524	-0.21526922	0.41764465	0.15844862	-0.16269293	0.2137003	0.13768743	0.048263554	0.47032967	0.27348447
TCGA-35-4122-01	0.07353105	-0.09639801	0.16713351	0.10932385	0.091727875	0.22292243	-0.07501892	-0.09860216	0.17592482	0.29571956	-0.24047542	-0.073660694	-0.5114533	-0.4852465	0.18610914	0.3982681
TCGA-35-4123-01	-0.23229134	0.19542074	0.08156018	0.17219478	-0.12041377	-0.18602079	0.15876868	0.0015473579	0.0056422483	-0.080437504	0.649855	-0.3761968	-0.3492137	0.11559544	-0.12419542	0.27597225
TCGA-35-5375-01	-0.26703492	-0.08506365	0.41959196	0.3456458	-0.2118029	0.14449987	-0.0147977555	-0.3826713	0.067202516	0.14335376	-0.10471596	-0.15654801	-0.27555576	-0.46019486	0.14667359	0.20920917
TCGA-38-4625-01	-0.185838	0.22000618	0.24829927	-0.28085175	-0.14286569	-0.20410107	-0.008480245	-0.24043696	-0.18017216	-0.108711995	-0.124415	-0.029246707	-0.45726454	-0.53394234	0.0917177	0.3055639
TCGA-38-4626-01	-0.3206019	0.3914123	0.19199261	-0.059806153	0.023935614	0.14920978	0.43216735	-0.26854578	0.32170716	-0.04607154	-0.19331104	0.14880808	0.38991678	0.2462679	0.20801613	-0.027682234
TCGA-38-4627-01	0.102727875	0.11744754	-0.46835607	0.27024856	0.26358655	-0.37143394	0.13470045	0.4320392	-0.037640743	0.0025961897	-0.18574113	0.12872894	-0.27774036	-0.30889317	-0.2129642	-0.024805412
TCGA-38-4628-01	-0.0057861204	0.0006593133	0.173369	-0.14922884	0.18354806	-0.026304884	-0.11666632	-0.14767735	0.016319528	0.280156	-0.26392236	0.08496876	-0.63712025	-0.52861947	-0.0084665045	0.19177547
TCGA-38-4631-01	0.04044618	-0.17556192	0.17750129	-0.07586249	-0.029701537	0.36015797	-0.036975164	0.10960208	0.30427232	0.29555184	-0.09420114	-0.21858303	-0.17365482	-0.15825866	0.3697935	0.5981392
TCGA-38-4632-01	-0.110101946	0.32895282	0.29889622	-0.477097	-0.08279796	-0.21669863	0.19024365	-0.3789715	-0.36834964	-0.22023389	0.0939165	0.22119376	-0.105222404	-0.050362173	-0.09566577	0.25375137
TCGA-38-6178-01	0.013213096	-0.18313259	0.17164974	-0.17753509	0.20275845	-0.1060759	0.0031135136	0.272584	0.30601555	0.3492191	-0.16370906	-0.12771808	-0.01903566	-0.45632607	0.25540105	0.49607772
TCGA-38-7271-01	0.018567847	0.14725003	-0.3855829	0.012701196	0.27739072	0.49418905	0.28881595	0.16237886	0.15661812	0.07799756	-0.24454264	0.02727595	-0.35753635	0.40744004	0.11218545	0.02457772
TCGA-38-A44F-01	-0.1616267	0.3898637	0.089834854	-0.06809254	0.2793043	0.056963556	0.54243463	-0.25041753	-0.09107949	-0.15314794	-0.12485376	0.33954236	-0.09754775	0.426644	0.12426339	-0.03697218
TCGA-44-2655-01	0.016182054	0.14593193	0.44683704	0.11830723	0.1630885	-0.5033395	0.16283919	-0.19734314	0.013442059	0.4553449	-0.2568	0.17981464	-0.009871557	-0.30649972	0.0006104774	-0.13976245
TCGA-44-2656-01	-0.03165296	0.08392401	0.12203639	-0.2839616	0.37107953	-0.17954007	0.2149971	0.061662145	0.07678495	-0.06825579	0.5977874	0.014736012	-0.10900373	0.21474397	0.014116246	0.5001494
TCGA-44-2657-01	0.11691532	-0.05843146	-0.047512878	0.02166852	0.17431568	0.3989621	0.11142247	0.21999207	0.31669626	0.25217053	0.086065985	-0.22655271	-0.492371	0.07366606	0.2525991	0.44219816
TCGA-44-2659-01	-0.097218245	-0.030083427	0.64392257	0.025474112	0.11035052	0.021022081	0.027158177	-0.39704013	0.40908703	0.09516405	0.23189922	0.08295729	0.034237552	-0.2868319	0.2545071	0.13444199
TCGA-44-2662-01	0.030929387	-0.006854808	0.59556997	0.056260668	0.24075063	0.08163907	-0.017851405	-0.48563868	0.38134545	0.1005568	0.13577355	0.19817035	-0.0868689	-0.23792271	0.25068906	0.00989211
TCGA-44-2665-01	0.2818457	0.08947951	0.1202918	-0.2554059	0.48980227	0.2658754	-0.0047158115	-0.16640007	0.41665193	-0.014510523	0.02497048	0.2073541	-0.2130017	-0.0075554014	0.3986465	0.26976347
TCGA-44-2666-01	-0.07942213	0.35370696	-0.10486475	-0.43486226	-0.13688946	-0.32655156	0.22940005	-0.017706875	-0.4972075	-0.1986144	-0.022867339	0.053394753	-0.006664984	0.010071316	-0.26418686	0.36082092
TCGA-44-2668-01	0.32316312	0.086763516	0.25346857	-0.38607788	0.35225335	0.19645196	-0.04120087	-0.19537902	0.45903856	0.038056552	0.19907539	0.39618164	-0.046832316	-0.030114457	0.23726189	0.06356169
TCGA-44-3396-01	0.13765371	0.18341663	0.22307356	0.20206049	0.27309415	0.06667727	0.1849515	-0.13209695	0.1660288	0.38847685	-0.4035486	-0.054196928	-0.40490684	0.0048222663	0.38395384	0.26547056
TCGA-44-3398-01	-0.07953419	0.23630945	0.31644392	-0.11515167	0.29203054	0.2718145	0.34427673	-0.3971463	0.15661427	0.014999485	-0.2671137	0.37407652	-0.095484994	0.20575204	0.31815732	-0.017537683
TCGA-44-3917-01	-0.2671036	0.15948349	-0.056110665	-0.03764749	0.09981795	-0.38937694	0.3699315	0.17875798	-0.099080786	-0.099761404	0.44239566	0.11429315	0.36714086	0.369702	-0.2501739	0.07528626
TCGA-44-3918-01	0.10020357	0.06302243	0.41011414	-0.08816024	0.17048132	-0.17619433	0.08234703	-0.117184676	0.106018394	-0.12091206	0.4311351	-0.014811456	-0.32159576	-0.18834527	0.33196765	0.5180186
TCGA-44-3919-01	0.117070496	0.093839064	-0.06593472	-0.07413134	0.049674492	0.40514037	0.2408058	0.13100731	0.24463259	0.120458424	-0.2946269	-0.05307203	0.12280048	0.23684734	0.47936714	0.5108256
TCGA-44-4112-01	0.22446214	0.18149103	0.17530872	-0.30197752	0.32009846	0.25184724	0.12248319	-0.2890418	0.13397989	0.068465926	-0.42006305	0.46606213	-0.11209938	0.020835914	0.31761166	0.011586432
TCGA-44-5643-01	0.21662211	-0.09907914	0.096632056	-0.36167392	0.427698	0.32025486	-0.08178888	0.055424727	0.39942876	0.0938492	0.08840646	0.1600509	-0.39762616	-0.07885667	0.2823924	0.24901603
TCGA-44-5644-01	0.09144352	0.011026458	0.3060056	-0.30573452	0.28001723	-0.2188888	-0.08099752	-0.051127974	0.18792729	-0.19649549	0.447554	0.108482175	-0.26684296	-0.30767724	0.21823215	0.41159576
TCGA-44-5645-01	0.13080853	0.3811852	0.12544239	-0.22156945	0.47104803	-0.06215399	0.3352836	-0.2855436	0.04548621	0.14591801	-0.07110433	0.44465166	-0.10165797	0.3292659	-0.0097981	-0.08989044
TCGA-44-6144-01	0.20787986	0.049752973	0.3736768	-0.2750091	0.32222942	0.23772945	0.038122978	-0.2595705	0.43958044	0.03737786	0.044461966	0.242398	0.121101335	0.048683137	0.43940818	0.2106942
TCGA-44-6145-01	0.07443422	-0.09034663	0.21679159	0.08385619	0.00020422412	0.055968095	-0.16143805	-0.138581	0.18320298	0.21339248	-0.0021922549	0.009808222	-0.50454444	-0.6947347	0.032315988	0.25768343
TCGA-44-6146-01	0.17791004	0.1146934	-0.09860976	0.26773632	0.2870983	-0.57353306	0.2200454	0.3963022	0.22915487	0.20316978	0.1348927	0.12667793	0.021587666	-0.30626652	-0.17266016	-0.069540806
TCGA-44-6148-01	0.13983616	0.16328295	0.23471153	-0.22249444	0.43976325	0.26674387	0.16089453	-0.30763802	0.3271446	-0.03841206	-0.19086014	0.38488522	-0.021033408	0.102595404	0.39580253	0.058547944
